# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:57
# parameter: seed = 1896575
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5974.279,   561,Finish(2),before,   1,   0,   0,   0,   1
    5974.279,   561,Finish(2), after,   1,   0,   0,   0,   0
    5977.094,   559,  Arrival,before,   0,   0,   0,   0,   0
    5977.094,   559,  Arrival, after,   2,   0,   0,   1,   0
    5978.946,   563,Finish(1),before,   1,   0,   0,   1,   0
    5978.946,   563,Finish(1), after,   2,   0,   0,   0,   1
    5997.177,   564,Finish(2),before,   1,   0,   0,   0,   1
    5997.177,   564,Finish(2), after,   1,   0,   0,   0,   0
    6004.681,   562,  Arrival,before,   0,   0,   0,   0,   0
    6004.681,   562,  Arrival, after,   2,   0,   0,   1,   0
    6007.135,   566,Finish(1),before,   1,   0,   0,   1,   0
    6007.135,   566,Finish(1), after,   2,   0,   0,   0,   1
    6028.275,   567,Finish(2),before,   1,   0,   0,   0,   1
    6028.275,   567,Finish(2), after,   1,   0,   0,   0,   0
    6034.978,   565,  Arrival,before,   0,   0,   0,   0,   0
    6034.978,   565,  Arrival, after,   2,   0,   0,   1,   0
    6038.435,   569,Finish(1),before,   1,   0,   0,   1,   0
    6038.435,   569,Finish(1), after,   2,   0,   0,   0,   1
    6046.513,   568,  Arrival,before,   1,   0,   0,   0,   1
    6046.513,   568,  Arrival, after,   3,   0,   0,   1,   1
    6052.872,   570,Finish(2),before,   2,   0,   0,   1,   1
    6052.872,   570,Finish(2), after,   2,   0,   0,   1,   0
    6054.496,   572,Finish(1),before,   1,   0,   0,   1,   0
    6054.496,   572,Finish(1), after,   2,   0,   0,   0,   1
    6067.835,   571,  Arrival,before,   1,   0,   0,   0,   1
    6067.835,   571,  Arrival, after,   3,   0,   0,   1,   1
    6069.908,   575,Finish(1),before,   2,   0,   0,   1,   1
    6069.908,   575,Finish(1), after,   2,   0,   1,   0,   1
    6070.867,   573,Finish(2),before,   1,   0,   1,   0,   1
    6070.867,   573,Finish(2), after,   2,   0,   0,   0,   1
    6082.219,   576,Finish(2),before,   1,   0,   0,   0,   1
    6082.219,   576,Finish(2), after,   1,   0,   0,   0,   0
    6110.525,   574,  Arrival,before,   0,   0,   0,   0,   0
    6110.525,   574,  Arrival, after,   2,   0,   0,   1,   0
    6121.156,   578,Finish(1),before,   1,   0,   0,   1,   0
    6121.156,   578,Finish(1), after,   2,   0,   0,   0,   1
    6131.024,   579,Finish(2),before,   1,   0,   0,   0,   1
    6131.024,   579,Finish(2), after,   1,   0,   0,   0,   0
    6141.063,   577,  Arrival,before,   0,   0,   0,   0,   0
    6141.063,   577,  Arrival, after,   2,   0,   0,   1,   0
    6151.200,   581,Finish(1),before,   1,   0,   0,   1,   0
    6151.200,   581,Finish(1), after,   2,   0,   0,   0,   1
    6165.304,   582,Finish(2),before,   1,   0,   0,   0,   1
    6165.304,   582,Finish(2), after,   1,   0,   0,   0,   0
    6178.332,   580,  Arrival,before,   0,   0,   0,   0,   0
    6178.332,   580,  Arrival, after,   2,   0,   0,   1,   0
    6179.866,   584,Finish(1),before,   1,   0,   0,   1,   0
    6179.866,   584,Finish(1), after,   2,   0,   0,   0,   1
    6195.802,   585,Finish(2),before,   1,   0,   0,   0,   1
    6195.802,   585,Finish(2), after,   1,   0,   0,   0,   0
    6208.689,   583,  Arrival,before,   0,   0,   0,   0,   0
    6208.689,   583,  Arrival, after,   2,   0,   0,   1,   0
    6227.107,   586,  Arrival,before,   1,   0,   0,   1,   0
    6227.107,   586,  Arrival, after,   2,   1,   0,   1,   0
    6237.836,   587,Finish(1),before,   1,   1,   0,   1,   0
    6237.836,   587,Finish(1), after,   3,   0,   0,   1,   1
    6245.196,   589,Finish(1),before,   2,   0,   0,   1,   1
    6245.196,   589,Finish(1), after,   2,   0,   1,   0,   1
    6256.053,   590,Finish(2),before,   1,   0,   1,   0,   1
    6256.053,   590,Finish(2), after,   2,   0,   0,   0,   1
    6256.880,   588,  Arrival,before,   1,   0,   0,   0,   1
    6256.880,   588,  Arrival, after,   3,   0,   0,   1,   1
    6268.060,   592,  Arrival,before,   2,   0,   0,   1,   1
    6268.060,   592,  Arrival, after,   3,   1,   0,   1,   1
    6271.204,   591,Finish(2),before,   2,   1,   0,   1,   1
    6271.204,   591,Finish(2), after,   2,   1,   0,   1,   0
    6272.961,   593,Finish(1),before,   1,   1,   0,   1,   0
    6272.961,   593,Finish(1), after,   3,   0,   0,   1,   1
    6289.928,   596,Finish(2),before,   2,   0,   0,   1,   1
    6289.928,   596,Finish(2), after,   2,   0,   0,   1,   0
    6295.436,   595,Finish(1),before,   1,   0,   0,   1,   0
    6295.436,   595,Finish(1), after,   2,   0,   0,   0,   1
    6312.503,   597,Finish(2),before,   1,   0,   0,   0,   1
    6312.503,   597,Finish(2), after,   1,   0,   0,   0,   0
    6318.172,   594,  Arrival,before,   0,   0,   0,   0,   0
    6318.172,   594,  Arrival, after,   2,   0,   0,   1,   0
    6320.440,   599,Finish(1),before,   1,   0,   0,   1,   0
    6320.440,   599,Finish(1), after,   2,   0,   0,   0,   1
    6336.576,   600,Finish(2),before,   1,   0,   0,   0,   1
    6336.576,   600,Finish(2), after,   1,   0,   0,   0,   0
    6369.381,   598,  Arrival,before,   0,   0,   0,   0,   0
    6369.381,   598,  Arrival, after,   2,   0,   0,   1,   0
    6381.162,   601,  Arrival,before,   1,   0,   0,   1,   0
    6381.162,   601,  Arrival, after,   2,   1,   0,   1,   0
    6413.607,   602,Finish(1),before,   1,   1,   0,   1,   0
    6413.607,   602,Finish(1), after,   3,   0,   0,   1,   1
    6419.543,   603,  Arrival,before,   2,   0,   0,   1,   1
    6419.543,   603,  Arrival, after,   3,   1,   0,   1,   1
    6431.337,   605,Finish(2),before,   2,   1,   0,   1,   1
    6431.337,   605,Finish(2), after,   2,   1,   0,   1,   0
    6433.579,   604,Finish(1),before,   1,   1,   0,   1,   0
    6433.579,   604,Finish(1), after,   3,   0,   0,   1,   1
    6448.000,   607,Finish(1),before,   2,   0,   0,   1,   1
    6448.000,   607,Finish(1), after,   2,   0,   1,   0,   1
    6449.551,   608,Finish(2),before,   1,   0,   1,   0,   1
    6449.551,   608,Finish(2), after,   2,   0,   0,   0,   1
    6464.871,   606,  Arrival,before,   1,   0,   0,   0,   1
    6464.871,   606,  Arrival, after,   3,   0,   0,   1,   1
    6465.066,   611,Finish(1),before,   2,   0,   0,   1,   1
    6465.066,   611,Finish(1), after,   2,   0,   1,   0,   1
    6466.093,   609,Finish(2),before,   1,   0,   1,   0,   1
    6466.093,   609,Finish(2), after,   2,   0,   0,   0,   1
    6478.429,   612,Finish(2),before,   1,   0,   0,   0,   1
    6478.429,   612,Finish(2), after,   1,   0,   0,   0,   0
    6499.998,   610,  Arrival,before,   0,   0,   0,   0,   0
    6499.998,   610,  Arrival, after,   2,   0,   0,   1,   0
    6503.904,   614,Finish(1),before,   1,   0,   0,   1,   0
    6503.904,   614,Finish(1), after,   2,   0,   0,   0,   1
    6513.658,   615,Finish(2),before,   1,   0,   0,   0,   1
    6513.658,   615,Finish(2), after,   1,   0,   0,   0,   0
    6516.043,   613,  Arrival,before,   0,   0,   0,   0,   0
    6516.043,   613,  Arrival, after,   2,   0,   0,   1,   0
    6520.517,   617,Finish(1),before,   1,   0,   0,   1,   0
    6520.517,   617,Finish(1), after,   2,   0,   0,   0,   1
    6528.650,   616,  Arrival,before,   1,   0,   0,   0,   1
    6528.650,   616,  Arrival, after,   3,   0,   0,   1,   1
    6541.147,   618,Finish(2),before,   2,   0,   0,   1,   1
    6541.147,   618,Finish(2), after,   2,   0,   0,   1,   0
    6553.852,   620,Finish(1),before,   1,   0,   0,   1,   0
    6553.852,   620,Finish(1), after,   2,   0,   0,   0,   1
    6560.422,   619,  Arrival,before,   1,   0,   0,   0,   1
    6560.422,   619,  Arrival, after,   3,   0,   0,   1,   1
    6561.203,   623,Finish(1),before,   2,   0,   0,   1,   1
    6561.203,   623,Finish(1), after,   2,   0,   1,   0,   1
    6570.663,   621,Finish(2),before,   1,   0,   1,   0,   1
    6570.663,   621,Finish(2), after,   2,   0,   0,   0,   1
    6577.264,   622,  Arrival,before,   1,   0,   0,   0,   1
    6577.264,   622,  Arrival, after,   3,   0,   0,   1,   1
    6585.023,   624,Finish(2),before,   2,   0,   0,   1,   1
    6585.023,   624,Finish(2), after,   2,   0,   0,   1,   0
    6620.634,   625,  Arrival,before,   1,   0,   0,   1,   0
    6620.634,   625,  Arrival, after,   2,   1,   0,   1,   0
    6630.730,   626,Finish(1),before,   1,   1,   0,   1,   0
    6630.730,   626,Finish(1), after,   3,   0,   0,   1,   1
    6638.031,   627,  Arrival,before,   2,   0,   0,   1,   1
    6638.031,   627,  Arrival, after,   3,   1,   0,   1,   1
    6639.624,   628,Finish(1),before,   2,   1,   0,   1,   1
    6639.624,   628,Finish(1), after,   3,   0,   1,   1,   1
    6644.412,   631,Finish(1),before,   2,   0,   1,   1,   1
    6644.412,   631,Finish(1), after,   2,   0,   2,   0,   1
    6645.293,   629,Finish(2),before,   1,   0,   2,   0,   1
    6645.293,   629,Finish(2), after,   2,   0,   1,   0,   1
    6664.522,   630,  Arrival,before,   1,   0,   1,   0,   1
    6664.522,   630,  Arrival, after,   3,   0,   1,   1,   1
    6665.349,   632,Finish(2),before,   2,   0,   1,   1,   1
    6665.349,   632,Finish(2), after,   3,   0,   0,   1,   1
    6680.788,   633,  Arrival,before,   2,   0,   0,   1,   1
    6680.788,   633,  Arrival, after,   3,   1,   0,   1,   1
    6681.666,   635,Finish(2),before,   2,   1,   0,   1,   1
    6681.666,   635,Finish(2), after,   2,   1,   0,   1,   0
    6684.095,   634,Finish(1),before,   1,   1,   0,   1,   0
    6684.095,   634,Finish(1), after,   3,   0,   0,   1,   1
    6698.342,   638,Finish(2),before,   2,   0,   0,   1,   1
    6698.342,   638,Finish(2), after,   2,   0,   0,   1,   0
    6725.135,   636,  Arrival,before,   1,   0,   0,   1,   0
    6725.135,   636,  Arrival, after,   2,   1,   0,   1,   0
    6729.001,   637,Finish(1),before,   1,   1,   0,   1,   0
    6729.001,   637,Finish(1), after,   3,   0,   0,   1,   1
    6731.238,   640,Finish(1),before,   2,   0,   0,   1,   1
    6731.238,   640,Finish(1), after,   2,   0,   1,   0,   1
    6743.901,   639,  Arrival,before,   1,   0,   1,   0,   1
    6743.901,   639,  Arrival, after,   3,   0,   1,   1,   1
    6745.377,   643,Finish(1),before,   2,   0,   1,   1,   1
    6745.377,   643,Finish(1), after,   2,   0,   2,   0,   1
    6746.129,   641,Finish(2),before,   1,   0,   2,   0,   1
    6746.129,   641,Finish(2), after,   2,   0,   1,   0,   1
    6761.203,   644,Finish(2),before,   1,   0,   1,   0,   1
    6761.203,   644,Finish(2), after,   2,   0,   0,   0,   1
    6764.974,   642,  Arrival,before,   1,   0,   0,   0,   1
    6764.974,   642,  Arrival, after,   3,   0,   0,   1,   1
    6772.349,   647,Finish(1),before,   2,   0,   0,   1,   1
    6772.349,   647,Finish(1), after,   2,   0,   1,   0,   1
    6775.153,   645,Finish(2),before,   1,   0,   1,   0,   1
    6775.153,   645,Finish(2), after,   2,   0,   0,   0,   1
    6789.003,   648,Finish(2),before,   1,   0,   0,   0,   1
    6789.003,   648,Finish(2), after,   1,   0,   0,   0,   0
    6798.258,   646,  Arrival,before,   0,   0,   0,   0,   0
    6798.258,   646,  Arrival, after,   2,   0,   0,   1,   0
    6798.457,   650,Finish(1),before,   1,   0,   0,   1,   0
    6798.457,   650,Finish(1), after,   2,   0,   0,   0,   1
    6817.385,   651,Finish(2),before,   1,   0,   0,   0,   1
    6817.385,   651,Finish(2), after,   1,   0,   0,   0,   0
    6818.653,   649,  Arrival,before,   0,   0,   0,   0,   0
    6818.653,   649,  Arrival, after,   2,   0,   0,   1,   0
    6820.128,   653,Finish(1),before,   1,   0,   0,   1,   0
    6820.128,   653,Finish(1), after,   2,   0,   0,   0,   1
    6835.067,   654,Finish(2),before,   1,   0,   0,   0,   1
    6835.067,   654,Finish(2), after,   1,   0,   0,   0,   0
    6865.370,   652,  Arrival,before,   0,   0,   0,   0,   0
    6865.370,   652,  Arrival, after,   2,   0,   0,   1,   0
    6872.965,   656,Finish(1),before,   1,   0,   0,   1,   0
    6872.965,   656,Finish(1), after,   2,   0,   0,   0,   1
    6888.040,   657,Finish(2),before,   1,   0,   0,   0,   1
    6888.040,   657,Finish(2), after,   1,   0,   0,   0,   0
    6912.927,   655,  Arrival,before,   0,   0,   0,   0,   0
    6912.927,   655,  Arrival, after,   2,   0,   0,   1,   0
    6915.322,   659,Finish(1),before,   1,   0,   0,   1,   0
    6915.322,   659,Finish(1), after,   2,   0,   0,   0,   1
    6932.888,   660,Finish(2),before,   1,   0,   0,   0,   1
    6932.888,   660,Finish(2), after,   1,   0,   0,   0,   0
    6968.708,   658,  Arrival,before,   0,   0,   0,   0,   0
    6968.708,   658,  Arrival, after,   2,   0,   0,   1,   0
    6970.998,   662,Finish(1),before,   1,   0,   0,   1,   0
    6970.998,   662,Finish(1), after,   2,   0,   0,   0,   1
    6982.995,   663,Finish(2),before,   1,   0,   0,   0,   1
    6982.995,   663,Finish(2), after,   1,   0,   0,   0,   0
    7000.658,   661,  Arrival,before,   0,   0,   0,   0,   0
    7000.658,   661,  Arrival, after,   2,   0,   0,   1,   0
    7014.811,   665,Finish(1),before,   1,   0,   0,   1,   0
    7014.811,   665,Finish(1), after,   2,   0,   0,   0,   1
    7016.098,   664,  Arrival,before,   1,   0,   0,   0,   1
    7016.098,   664,  Arrival, after,   3,   0,   0,   1,   1
    7031.342,   668,Finish(1),before,   2,   0,   0,   1,   1
    7031.342,   668,Finish(1), after,   2,   0,   1,   0,   1
    7032.085,   666,Finish(2),before,   1,   0,   1,   0,   1
    7032.085,   666,Finish(2), after,   2,   0,   0,   0,   1
    7050.865,   669,Finish(2),before,   1,   0,   0,   0,   1
    7050.865,   669,Finish(2), after,   1,   0,   0,   0,   0
    7055.081,   667,  Arrival,before,   0,   0,   0,   0,   0
    7055.081,   667,  Arrival, after,   2,   0,   0,   1,   0
    7064.469,   671,Finish(1),before,   1,   0,   0,   1,   0
    7064.469,   671,Finish(1), after,   2,   0,   0,   0,   1
    7072.554,   670,  Arrival,before,   1,   0,   0,   0,   1
    7072.554,   670,  Arrival, after,   3,   0,   0,   1,   1
    7082.002,   673,  Arrival,before,   2,   0,   0,   1,   1
    7082.002,   673,  Arrival, after,   3,   1,   0,   1,   1
    7082.795,   672,Finish(2),before,   2,   1,   0,   1,   1
    7082.795,   672,Finish(2), after,   2,   1,   0,   1,   0
    7101.280,   675,  Arrival,before,   1,   1,   0,   1,   0
    7101.280,   675,  Arrival, after,   2,   2,   0,   1,   0
    7104.087,   674,Finish(1),before,   1,   2,   0,   1,   0
    7104.087,   674,Finish(1), after,   3,   1,   0,   1,   1
    7110.080,   676,  Arrival,before,   2,   1,   0,   1,   1
    7110.080,   676,  Arrival, after,   3,   2,   0,   1,   1
    7110.424,   677,Finish(1),before,   2,   2,   0,   1,   1
    7110.424,   677,Finish(1), after,   3,   1,   1,   1,   1
    7110.927,   680,Finish(1),before,   2,   1,   1,   1,   1
    7110.927,   680,Finish(1), after,   3,   0,   2,   1,   1
    7119.083,   678,Finish(2),before,   2,   0,   2,   1,   1
    7119.083,   678,Finish(2), after,   3,   0,   1,   1,   1
    7119.725,   681,Finish(1),before,   2,   0,   1,   1,   1
    7119.725,   681,Finish(1), after,   2,   0,   2,   0,   1
    7125.826,   679,  Arrival,before,   1,   0,   2,   0,   1
    7125.826,   679,  Arrival, after,   3,   0,   2,   1,   1
    7134.781,   682,Finish(2),before,   2,   0,   2,   1,   1
    7134.781,   682,Finish(2), after,   3,   0,   1,   1,   1
    7137.152,   684,Finish(1),before,   2,   0,   1,   1,   1
    7137.152,   684,Finish(1), after,   2,   0,   2,   0,   1
    7150.964,   683,  Arrival,before,   1,   0,   2,   0,   1
    7150.964,   683,  Arrival, after,   3,   0,   2,   1,   1
    7151.494,   685,Finish(2),before,   2,   0,   2,   1,   1
    7151.494,   685,Finish(2), after,   3,   0,   1,   1,   1
    7163.654,   687,Finish(1),before,   2,   0,   1,   1,   1
    7163.654,   687,Finish(1), after,   2,   0,   2,   0,   1
    7169.139,   688,Finish(2),before,   1,   0,   2,   0,   1
    7169.139,   688,Finish(2), after,   2,   0,   1,   0,   1
    7188.503,   689,Finish(2),before,   1,   0,   1,   0,   1
    7188.503,   689,Finish(2), after,   2,   0,   0,   0,   1
    7195.499,   686,  Arrival,before,   1,   0,   0,   0,   1
    7195.499,   686,  Arrival, after,   3,   0,   0,   1,   1
    7195.742,   692,Finish(1),before,   2,   0,   0,   1,   1
    7195.742,   692,Finish(1), after,   2,   0,   1,   0,   1
    7209.614,   690,Finish(2),before,   1,   0,   1,   0,   1
    7209.614,   690,Finish(2), after,   2,   0,   0,   0,   1
    7220.751,   693,Finish(2),before,   1,   0,   0,   0,   1
    7220.751,   693,Finish(2), after,   1,   0,   0,   0,   0
    7226.297,   691,  Arrival,before,   0,   0,   0,   0,   0
    7226.297,   691,  Arrival, after,   2,   0,   0,   1,   0
    7237.306,   695,Finish(1),before,   1,   0,   0,   1,   0
    7237.306,   695,Finish(1), after,   2,   0,   0,   0,   1
    7246.616,   696,Finish(2),before,   1,   0,   0,   0,   1
    7246.616,   696,Finish(2), after,   1,   0,   0,   0,   0
    7278.692,   694,  Arrival,before,   0,   0,   0,   0,   0
    7278.692,   694,  Arrival, after,   2,   0,   0,   1,   0
    7280.450,   698,Finish(1),before,   1,   0,   0,   1,   0
    7280.450,   698,Finish(1), after,   2,   0,   0,   0,   1
    7295.397,   697,  Arrival,before,   1,   0,   0,   0,   1
    7295.397,   697,  Arrival, after,   3,   0,   0,   1,   1
    7295.983,   699,Finish(2),before,   2,   0,   0,   1,   1
    7295.983,   699,Finish(2), after,   2,   0,   0,   1,   0
    7306.868,   701,Finish(1),before,   1,   0,   0,   1,   0
    7306.868,   701,Finish(1), after,   2,   0,   0,   0,   1
    7317.043,   700,  Arrival,before,   1,   0,   0,   0,   1
    7317.043,   700,  Arrival, after,   3,   0,   0,   1,   1
    7324.083,   702,Finish(2),before,   2,   0,   0,   1,   1
    7324.083,   702,Finish(2), after,   2,   0,   0,   1,   0
    7342.223,   703,  Arrival,before,   1,   0,   0,   1,   0
    7342.223,   703,  Arrival, after,   2,   1,   0,   1,   0
    7346.737,   704,Finish(1),before,   1,   1,   0,   1,   0
    7346.737,   704,Finish(1), after,   3,   0,   0,   1,   1
    7358.570,   707,Finish(2),before,   2,   0,   0,   1,   1
    7358.570,   707,Finish(2), after,   2,   0,   0,   1,   0
    7361.795,   706,Finish(1),before,   1,   0,   0,   1,   0
    7361.795,   706,Finish(1), after,   2,   0,   0,   0,   1
    7380.590,   708,Finish(2),before,   1,   0,   0,   0,   1
    7380.590,   708,Finish(2), after,   1,   0,   0,   0,   0
    7388.720,   705,  Arrival,before,   0,   0,   0,   0,   0
    7388.720,   705,  Arrival, after,   2,   0,   0,   1,   0
    7396.260,   710,Finish(1),before,   1,   0,   0,   1,   0
    7396.260,   710,Finish(1), after,   2,   0,   0,   0,   1
    7408.065,   711,Finish(2),before,   1,   0,   0,   0,   1
    7408.065,   711,Finish(2), after,   1,   0,   0,   0,   0
    7411.617,   709,  Arrival,before,   0,   0,   0,   0,   0
    7411.617,   709,  Arrival, after,   2,   0,   0,   1,   0
    7425.809,   713,Finish(1),before,   1,   0,   0,   1,   0
    7425.809,   713,Finish(1), after,   2,   0,   0,   0,   1
    7441.517,   714,Finish(2),before,   1,   0,   0,   0,   1
    7441.517,   714,Finish(2), after,   1,   0,   0,   0,   0
    7454.863,   712,  Arrival,before,   0,   0,   0,   0,   0
    7454.863,   712,  Arrival, after,   2,   0,   0,   1,   0
    7462.773,   716,Finish(1),before,   1,   0,   0,   1,   0
    7462.773,   716,Finish(1), after,   2,   0,   0,   0,   1
    7477.440,   715,  Arrival,before,   1,   0,   0,   0,   1
    7477.440,   715,  Arrival, after,   3,   0,   0,   1,   1
    7478.964,   717,Finish(2),before,   2,   0,   0,   1,   1
    7478.964,   717,Finish(2), after,   2,   0,   0,   1,   0
    7494.158,   718,  Arrival,before,   1,   0,   0,   1,   0
    7494.158,   718,  Arrival, after,   2,   1,   0,   1,   0
    7495.094,   719,Finish(1),before,   1,   1,   0,   1,   0
    7495.094,   719,Finish(1), after,   3,   0,   0,   1,   1
    7497.882,   721,Finish(1),before,   2,   0,   0,   1,   1
    7497.882,   721,Finish(1), after,   2,   0,   1,   0,   1
    7508.358,   722,Finish(2),before,   1,   0,   1,   0,   1
    7508.358,   722,Finish(2), after,   2,   0,   0,   0,   1
    7516.906,   720,  Arrival,before,   1,   0,   0,   0,   1
    7516.906,   720,  Arrival, after,   3,   0,   0,   1,   1
    7522.464,   725,Finish(1),before,   2,   0,   0,   1,   1
    7522.464,   725,Finish(1), after,   2,   0,   1,   0,   1
    7523.321,   723,Finish(2),before,   1,   0,   1,   0,   1
    7523.321,   723,Finish(2), after,   2,   0,   0,   0,   1
    7528.630,   724,  Arrival,before,   1,   0,   0,   0,   1
    7528.630,   724,  Arrival, after,   3,   0,   0,   1,   1
    7534.247,   726,Finish(2),before,   2,   0,   0,   1,   1
    7534.247,   726,Finish(2), after,   2,   0,   0,   1,   0
    7537.653,   728,Finish(1),before,   1,   0,   0,   1,   0
    7537.653,   728,Finish(1), after,   2,   0,   0,   0,   1
    7551.024,   727,  Arrival,before,   1,   0,   0,   0,   1
    7551.024,   727,  Arrival, after,   3,   0,   0,   1,   1
    7555.456,   729,Finish(2),before,   2,   0,   0,   1,   1
    7555.456,   729,Finish(2), after,   2,   0,   0,   1,   0
    7564.338,   731,Finish(1),before,   1,   0,   0,   1,   0
    7564.338,   731,Finish(1), after,   2,   0,   0,   0,   1
    7576.313,   732,Finish(2),before,   1,   0,   0,   0,   1
    7576.313,   732,Finish(2), after,   1,   0,   0,   0,   0
    7590.545,   730,  Arrival,before,   0,   0,   0,   0,   0
    7590.545,   730,  Arrival, after,   2,   0,   0,   1,   0
    7595.982,   734,Finish(1),before,   1,   0,   0,   1,   0
    7595.982,   734,Finish(1), after,   2,   0,   0,   0,   1
    7611.713,   735,Finish(2),before,   1,   0,   0,   0,   1
    7611.713,   735,Finish(2), after,   1,   0,   0,   0,   0
    7622.393,   733,  Arrival,before,   0,   0,   0,   0,   0
    7622.393,   733,  Arrival, after,   2,   0,   0,   1,   0
    7624.538,   737,Finish(1),before,   1,   0,   0,   1,   0
    7624.538,   737,Finish(1), after,   2,   0,   0,   0,   1
    7640.511,   738,Finish(2),before,   1,   0,   0,   0,   1
    7640.511,   738,Finish(2), after,   1,   0,   0,   0,   0
    7674.486,   736,  Arrival,before,   0,   0,   0,   0,   0
    7674.486,   736,  Arrival, after,   2,   0,   0,   1,   0
    7690.181,   740,Finish(1),before,   1,   0,   0,   1,   0
    7690.181,   740,Finish(1), after,   2,   0,   0,   0,   1
    7696.779,   739,  Arrival,before,   1,   0,   0,   0,   1
    7696.779,   739,  Arrival, after,   3,   0,   0,   1,   1
    7706.882,   741,Finish(2),before,   2,   0,   0,   1,   1
    7706.882,   741,Finish(2), after,   2,   0,   0,   1,   0
    7714.885,   742,  Arrival,before,   1,   0,   0,   1,   0
    7714.885,   742,  Arrival, after,   2,   1,   0,   1,   0
    7727.587,   743,Finish(1),before,   1,   1,   0,   1,   0
    7727.587,   743,Finish(1), after,   3,   0,   0,   1,   1
    7737.241,   744,  Arrival,before,   2,   0,   0,   1,   1
    7737.241,   744,  Arrival, after,   3,   1,   0,   1,   1
    7742.780,   746,Finish(2),before,   2,   1,   0,   1,   1
    7742.780,   746,Finish(2), after,   2,   1,   0,   1,   0
    7753.170,   745,Finish(1),before,   1,   1,   0,   1,   0
    7753.170,   745,Finish(1), after,   3,   0,   0,   1,   1
    7753.641,   748,Finish(1),before,   2,   0,   0,   1,   1
    7753.641,   748,Finish(1), after,   2,   0,   1,   0,   1
    7760.329,   747,  Arrival,before,   1,   0,   1,   0,   1
    7760.329,   747,  Arrival, after,   3,   0,   1,   1,   1
    7764.064,   751,Finish(1),before,   2,   0,   1,   1,   1
    7764.064,   751,Finish(1), after,   2,   0,   2,   0,   1
    7769.993,   749,Finish(2),before,   1,   0,   2,   0,   1
    7769.993,   749,Finish(2), after,   2,   0,   1,   0,   1
    7785.855,   752,Finish(2),before,   1,   0,   1,   0,   1
    7785.855,   752,Finish(2), after,   2,   0,   0,   0,   1
    7797.584,   753,Finish(2),before,   1,   0,   0,   0,   1
    7797.584,   753,Finish(2), after,   1,   0,   0,   0,   0
    7807.237,   750,  Arrival,before,   0,   0,   0,   0,   0
    7807.237,   750,  Arrival, after,   2,   0,   0,   1,   0
    7821.345,   755,Finish(1),before,   1,   0,   0,   1,   0
    7821.345,   755,Finish(1), after,   2,   0,   0,   0,   1
    7837.944,   756,Finish(2),before,   1,   0,   0,   0,   1
    7837.944,   756,Finish(2), after,   1,   0,   0,   0,   0
    7840.822,   754,  Arrival,before,   0,   0,   0,   0,   0
    7840.822,   754,  Arrival, after,   2,   0,   0,   1,   0
    7847.731,   758,Finish(1),before,   1,   0,   0,   1,   0
    7847.731,   758,Finish(1), after,   2,   0,   0,   0,   1
    7863.768,   759,Finish(2),before,   1,   0,   0,   0,   1
    7863.768,   759,Finish(2), after,   1,   0,   0,   0,   0
    7892.066,   757,  Arrival,before,   0,   0,   0,   0,   0
    7892.066,   757,  Arrival, after,   2,   0,   0,   1,   0
    7893.072,   761,Finish(1),before,   1,   0,   0,   1,   0
    7893.072,   761,Finish(1), after,   2,   0,   0,   0,   1
    7900.680,   760,  Arrival,before,   1,   0,   0,   0,   1
    7900.680,   760,  Arrival, after,   3,   0,   0,   1,   1
    7901.558,   764,Finish(1),before,   2,   0,   0,   1,   1
    7901.558,   764,Finish(1), after,   2,   0,   1,   0,   1
    7913.407,   762,Finish(2),before,   1,   0,   1,   0,   1
    7913.407,   762,Finish(2), after,   2,   0,   0,   0,   1
    7928.997,   765,Finish(2),before,   1,   0,   0,   0,   1
    7928.997,   765,Finish(2), after,   1,   0,   0,   0,   0
    7955.507,   763,  Arrival,before,   0,   0,   0,   0,   0
    7955.507,   763,  Arrival, after,   2,   0,   0,   1,   0
    7959.180,   767,Finish(1),before,   1,   0,   0,   1,   0
    7959.180,   767,Finish(1), after,   2,   0,   0,   0,   1
    7971.373,   768,Finish(2),before,   1,   0,   0,   0,   1
    7971.373,   768,Finish(2), after,   1,   0,   0,   0,   0
    7985.915,   766,  Arrival,before,   0,   0,   0,   0,   0
    7985.915,   766,  Arrival, after,   2,   0,   0,   1,   0
    7990.782,   770,Finish(1),before,   1,   0,   0,   1,   0
    7990.782,   770,Finish(1), after,   2,   0,   0,   0,   1
    8011.661,   771,Finish(2),before,   1,   0,   0,   0,   1
    8011.661,   771,Finish(2), after,   1,   0,   0,   0,   0
    8025.863,   769,  Arrival,before,   0,   0,   0,   0,   0
    8025.863,   769,  Arrival, after,   2,   0,   0,   1,   0
    8047.214,   773,Finish(1),before,   1,   0,   0,   1,   0
    8047.214,   773,Finish(1), after,   2,   0,   0,   0,   1
    8067.794,   774,Finish(2),before,   1,   0,   0,   0,   1
    8067.794,   774,Finish(2), after,   1,   0,   0,   0,   0
    8072.091,   772,  Arrival,before,   0,   0,   0,   0,   0
    8072.091,   772,  Arrival, after,   2,   0,   0,   1,   0
    8084.210,   776,Finish(1),before,   1,   0,   0,   1,   0
