# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:50
# parameter: seed = 1896477
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7059.360,   653,Finish(2), after,   2,   0,   0,   0,   1
    7074.774,   651,  Arrival,before,   1,   0,   0,   0,   1
    7074.774,   651,  Arrival, after,   3,   0,   0,   1,   1
    7082.589,   654,Finish(2),before,   2,   0,   0,   1,   1
    7082.589,   654,Finish(2), after,   2,   0,   0,   1,   0
    7083.017,   656,Finish(1),before,   1,   0,   0,   1,   0
    7083.017,   656,Finish(1), after,   2,   0,   0,   0,   1
    7084.595,   655,  Arrival,before,   1,   0,   0,   0,   1
    7084.595,   655,  Arrival, after,   3,   0,   0,   1,   1
    7098.881,   657,Finish(2),before,   2,   0,   0,   1,   1
    7098.881,   657,Finish(2), after,   2,   0,   0,   1,   0
    7104.402,   659,Finish(1),before,   1,   0,   0,   1,   0
    7104.402,   659,Finish(1), after,   2,   0,   0,   0,   1
    7112.365,   658,  Arrival,before,   1,   0,   0,   0,   1
    7112.365,   658,  Arrival, after,   3,   0,   0,   1,   1
    7121.508,   660,Finish(2),before,   2,   0,   0,   1,   1
    7121.508,   660,Finish(2), after,   2,   0,   0,   1,   0
    7126.678,   662,Finish(1),before,   1,   0,   0,   1,   0
    7126.678,   662,Finish(1), after,   2,   0,   0,   0,   1
    7135.986,   661,  Arrival,before,   1,   0,   0,   0,   1
    7135.986,   661,  Arrival, after,   3,   0,   0,   1,   1
    7136.707,   665,Finish(1),before,   2,   0,   0,   1,   1
    7136.707,   665,Finish(1), after,   2,   0,   1,   0,   1
    7141.720,   663,Finish(2),before,   1,   0,   1,   0,   1
    7141.720,   663,Finish(2), after,   2,   0,   0,   0,   1
    7157.900,   666,Finish(2),before,   1,   0,   0,   0,   1
    7157.900,   666,Finish(2), after,   1,   0,   0,   0,   0
    7158.519,   664,  Arrival,before,   0,   0,   0,   0,   0
    7158.519,   664,  Arrival, after,   2,   0,   0,   1,   0
    7160.789,   668,Finish(1),before,   1,   0,   0,   1,   0
    7160.789,   668,Finish(1), after,   2,   0,   0,   0,   1
    7177.651,   669,Finish(2),before,   1,   0,   0,   0,   1
    7177.651,   669,Finish(2), after,   1,   0,   0,   0,   0
    7207.004,   667,  Arrival,before,   0,   0,   0,   0,   0
    7207.004,   667,  Arrival, after,   2,   0,   0,   1,   0
    7207.006,   671,Finish(1),before,   1,   0,   0,   1,   0
    7207.006,   671,Finish(1), after,   2,   0,   0,   0,   1
    7222.139,   672,Finish(2),before,   1,   0,   0,   0,   1
    7222.139,   672,Finish(2), after,   1,   0,   0,   0,   0
    7224.737,   670,  Arrival,before,   0,   0,   0,   0,   0
    7224.737,   670,  Arrival, after,   2,   0,   0,   1,   0
    7248.616,   674,Finish(1),before,   1,   0,   0,   1,   0
    7248.616,   674,Finish(1), after,   2,   0,   0,   0,   1
    7263.088,   675,Finish(2),before,   1,   0,   0,   0,   1
    7263.088,   675,Finish(2), after,   1,   0,   0,   0,   0
    7265.684,   673,  Arrival,before,   0,   0,   0,   0,   0
    7265.684,   673,  Arrival, after,   2,   0,   0,   1,   0
    7271.317,   677,Finish(1),before,   1,   0,   0,   1,   0
    7271.317,   677,Finish(1), after,   2,   0,   0,   0,   1
    7288.320,   678,Finish(2),before,   1,   0,   0,   0,   1
    7288.320,   678,Finish(2), after,   1,   0,   0,   0,   0
    7302.477,   676,  Arrival,before,   0,   0,   0,   0,   0
    7302.477,   676,  Arrival, after,   2,   0,   0,   1,   0
    7312.637,   679,  Arrival,before,   1,   0,   0,   1,   0
    7312.637,   679,  Arrival, after,   2,   1,   0,   1,   0
    7337.238,   680,Finish(1),before,   1,   1,   0,   1,   0
    7337.238,   680,Finish(1), after,   3,   0,   0,   1,   1
    7337.594,   682,Finish(1),before,   2,   0,   0,   1,   1
    7337.594,   682,Finish(1), after,   2,   0,   1,   0,   1
    7348.779,   681,  Arrival,before,   1,   0,   1,   0,   1
    7348.779,   681,  Arrival, after,   3,   0,   1,   1,   1
    7349.945,   685,Finish(1),before,   2,   0,   1,   1,   1
    7349.945,   685,Finish(1), after,   2,   0,   2,   0,   1
    7350.861,   683,Finish(2),before,   1,   0,   2,   0,   1
    7350.861,   683,Finish(2), after,   2,   0,   1,   0,   1
    7371.207,   686,Finish(2),before,   1,   0,   1,   0,   1
    7371.207,   686,Finish(2), after,   2,   0,   0,   0,   1
    7391.076,   684,  Arrival,before,   1,   0,   0,   0,   1
    7391.076,   684,  Arrival, after,   3,   0,   0,   1,   1
    7392.031,   687,Finish(2),before,   2,   0,   0,   1,   1
    7392.031,   687,Finish(2), after,   2,   0,   0,   1,   0
    7403.055,   689,Finish(1),before,   1,   0,   0,   1,   0
    7403.055,   689,Finish(1), after,   2,   0,   0,   0,   1
    7418.977,   690,Finish(2),before,   1,   0,   0,   0,   1
    7418.977,   690,Finish(2), after,   1,   0,   0,   0,   0
    7424.369,   688,  Arrival,before,   0,   0,   0,   0,   0
    7424.369,   688,  Arrival, after,   2,   0,   0,   1,   0
    7432.277,   692,Finish(1),before,   1,   0,   0,   1,   0
    7432.277,   692,Finish(1), after,   2,   0,   0,   0,   1
    7443.618,   693,Finish(2),before,   1,   0,   0,   0,   1
    7443.618,   693,Finish(2), after,   1,   0,   0,   0,   0
    7454.183,   691,  Arrival,before,   0,   0,   0,   0,   0
    7454.183,   691,  Arrival, after,   2,   0,   0,   1,   0
    7459.498,   695,Finish(1),before,   1,   0,   0,   1,   0
    7459.498,   695,Finish(1), after,   2,   0,   0,   0,   1
    7477.508,   696,Finish(2),before,   1,   0,   0,   0,   1
    7477.508,   696,Finish(2), after,   1,   0,   0,   0,   0
    7500.511,   694,  Arrival,before,   0,   0,   0,   0,   0
    7500.511,   694,  Arrival, after,   2,   0,   0,   1,   0
    7501.824,   698,Finish(1),before,   1,   0,   0,   1,   0
    7501.824,   698,Finish(1), after,   2,   0,   0,   0,   1
    7521.186,   699,Finish(2),before,   1,   0,   0,   0,   1
    7521.186,   699,Finish(2), after,   1,   0,   0,   0,   0
    7541.537,   697,  Arrival,before,   0,   0,   0,   0,   0
    7541.537,   697,  Arrival, after,   2,   0,   0,   1,   0
    7546.525,   701,Finish(1),before,   1,   0,   0,   1,   0
    7546.525,   701,Finish(1), after,   2,   0,   0,   0,   1
    7556.012,   700,  Arrival,before,   1,   0,   0,   0,   1
    7556.012,   700,  Arrival, after,   3,   0,   0,   1,   1
    7560.245,   702,Finish(2),before,   2,   0,   0,   1,   1
    7560.245,   702,Finish(2), after,   2,   0,   0,   1,   0
    7567.166,   704,Finish(1),before,   1,   0,   0,   1,   0
    7567.166,   704,Finish(1), after,   2,   0,   0,   0,   1
    7577.716,   703,  Arrival,before,   1,   0,   0,   0,   1
    7577.716,   703,  Arrival, after,   3,   0,   0,   1,   1
    7585.054,   705,Finish(2),before,   2,   0,   0,   1,   1
    7585.054,   705,Finish(2), after,   2,   0,   0,   1,   0
    7585.131,   707,Finish(1),before,   1,   0,   0,   1,   0
    7585.131,   707,Finish(1), after,   2,   0,   0,   0,   1
    7606.142,   708,Finish(2),before,   1,   0,   0,   0,   1
    7606.142,   708,Finish(2), after,   1,   0,   0,   0,   0
    7626.792,   706,  Arrival,before,   0,   0,   0,   0,   0
    7626.792,   706,  Arrival, after,   2,   0,   0,   1,   0
    7627.270,   710,Finish(1),before,   1,   0,   0,   1,   0
    7627.270,   710,Finish(1), after,   2,   0,   0,   0,   1
    7646.963,   711,Finish(2),before,   1,   0,   0,   0,   1
    7646.963,   711,Finish(2), after,   1,   0,   0,   0,   0
    7675.457,   709,  Arrival,before,   0,   0,   0,   0,   0
    7675.457,   709,  Arrival, after,   2,   0,   0,   1,   0
    7684.461,   713,Finish(1),before,   1,   0,   0,   1,   0
    7684.461,   713,Finish(1), after,   2,   0,   0,   0,   1
    7697.916,   714,Finish(2),before,   1,   0,   0,   0,   1
    7697.916,   714,Finish(2), after,   1,   0,   0,   0,   0
    7726.513,   712,  Arrival,before,   0,   0,   0,   0,   0
    7726.513,   712,  Arrival, after,   2,   0,   0,   1,   0
    7732.769,   716,Finish(1),before,   1,   0,   0,   1,   0
    7732.769,   716,Finish(1), after,   2,   0,   0,   0,   1
    7735.227,   715,  Arrival,before,   1,   0,   0,   0,   1
    7735.227,   715,  Arrival, after,   3,   0,   0,   1,   1
    7736.435,   719,Finish(1),before,   2,   0,   0,   1,   1
    7736.435,   719,Finish(1), after,   2,   0,   1,   0,   1
    7748.456,   717,Finish(2),before,   1,   0,   1,   0,   1
    7748.456,   717,Finish(2), after,   2,   0,   0,   0,   1
    7772.248,   718,  Arrival,before,   1,   0,   0,   0,   1
    7772.248,   718,  Arrival, after,   3,   0,   0,   1,   1
    7774.389,   720,Finish(2),before,   2,   0,   0,   1,   1
    7774.389,   720,Finish(2), after,   2,   0,   0,   1,   0
    7787.230,   722,Finish(1),before,   1,   0,   0,   1,   0
    7787.230,   722,Finish(1), after,   2,   0,   0,   0,   1
    7800.312,   723,Finish(2),before,   1,   0,   0,   0,   1
    7800.312,   723,Finish(2), after,   1,   0,   0,   0,   0
    7825.147,   721,  Arrival,before,   0,   0,   0,   0,   0
    7825.147,   721,  Arrival, after,   2,   0,   0,   1,   0
    7861.289,   725,Finish(1),before,   1,   0,   0,   1,   0
    7861.289,   725,Finish(1), after,   2,   0,   0,   0,   1
    7866.877,   724,  Arrival,before,   1,   0,   0,   0,   1
    7866.877,   724,  Arrival, after,   3,   0,   0,   1,   1
    7868.817,   728,Finish(1),before,   2,   0,   0,   1,   1
    7868.817,   728,Finish(1), after,   2,   0,   1,   0,   1
    7877.709,   726,Finish(2),before,   1,   0,   1,   0,   1
    7877.709,   726,Finish(2), after,   2,   0,   0,   0,   1
    7891.869,   729,Finish(2),before,   1,   0,   0,   0,   1
    7891.869,   729,Finish(2), after,   1,   0,   0,   0,   0
    7912.558,   727,  Arrival,before,   0,   0,   0,   0,   0
    7912.558,   727,  Arrival, after,   2,   0,   0,   1,   0
    7916.237,   731,Finish(1),before,   1,   0,   0,   1,   0
    7916.237,   731,Finish(1), after,   2,   0,   0,   0,   1
    7937.251,   732,Finish(2),before,   1,   0,   0,   0,   1
    7937.251,   732,Finish(2), after,   1,   0,   0,   0,   0
    7966.857,   730,  Arrival,before,   0,   0,   0,   0,   0
    7966.857,   730,  Arrival, after,   2,   0,   0,   1,   0
    7969.400,   734,Finish(1),before,   1,   0,   0,   1,   0
    7969.400,   734,Finish(1), after,   2,   0,   0,   0,   1
    7981.675,   733,  Arrival,before,   1,   0,   0,   0,   1
    7981.675,   733,  Arrival, after,   3,   0,   0,   1,   1
    7991.761,   735,Finish(2),before,   2,   0,   0,   1,   1
    7991.761,   735,Finish(2), after,   2,   0,   0,   1,   0
    8020.128,   737,Finish(1),before,   1,   0,   0,   1,   0
    8020.128,   737,Finish(1), after,   2,   0,   0,   0,   1
    8032.243,   736,  Arrival,before,   1,   0,   0,   0,   1
    8032.243,   736,  Arrival, after,   3,   0,   0,   1,   1
    8039.384,   738,Finish(2),before,   2,   0,   0,   1,   1
    8039.384,   738,Finish(2), after,   2,   0,   0,   1,   0
    8066.430,   740,Finish(1),before,   1,   0,   0,   1,   0
    8066.430,   740,Finish(1), after,   2,   0,   0,   0,   1
    8074.641,   739,  Arrival,before,   1,   0,   0,   0,   1
    8074.641,   739,  Arrival, after,   3,   0,   0,   1,   1
    8082.870,   743,Finish(1),before,   2,   0,   0,   1,   1
    8082.870,   743,Finish(1), after,   2,   0,   1,   0,   1
    8083.429,   741,Finish(2),before,   1,   0,   1,   0,   1
    8083.429,   741,Finish(2), after,   2,   0,   0,   0,   1
    8096.017,   744,Finish(2),before,   1,   0,   0,   0,   1
    8096.017,   744,Finish(2), after,   1,   0,   0,   0,   0
    8103.569,   742,  Arrival,before,   0,   0,   0,   0,   0
    8103.569,   742,  Arrival, after,   2,   0,   0,   1,   0
    8113.227,   746,Finish(1),before,   1,   0,   0,   1,   0
    8113.227,   746,Finish(1), after,   2,   0,   0,   0,   1
    8119.765,   745,  Arrival,before,   1,   0,   0,   0,   1
    8119.765,   745,  Arrival, after,   3,   0,   0,   1,   1
    8120.526,   749,Finish(1),before,   2,   0,   0,   1,   1
    8120.526,   749,Finish(1), after,   2,   0,   1,   0,   1
    8128.829,   747,Finish(2),before,   1,   0,   1,   0,   1
    8128.829,   747,Finish(2), after,   2,   0,   0,   0,   1
    8142.115,   750,Finish(2),before,   1,   0,   0,   0,   1
    8142.115,   750,Finish(2), after,   1,   0,   0,   0,   0
    8166.857,   748,  Arrival,before,   0,   0,   0,   0,   0
    8166.857,   748,  Arrival, after,   2,   0,   0,   1,   0
    8174.705,   752,Finish(1),before,   1,   0,   0,   1,   0
    8174.705,   752,Finish(1), after,   2,   0,   0,   0,   1
    8180.912,   751,  Arrival,before,   1,   0,   0,   0,   1
    8180.912,   751,  Arrival, after,   3,   0,   0,   1,   1
    8190.057,   755,Finish(1),before,   2,   0,   0,   1,   1
    8190.057,   755,Finish(1), after,   2,   0,   1,   0,   1
    8191.454,   753,Finish(2),before,   1,   0,   1,   0,   1
    8191.454,   753,Finish(2), after,   2,   0,   0,   0,   1
    8200.002,   754,  Arrival,before,   1,   0,   0,   0,   1
    8200.002,   754,  Arrival, after,   3,   0,   0,   1,   1
    8200.342,   758,Finish(1),before,   2,   0,   0,   1,   1
    8200.342,   758,Finish(1), after,   2,   0,   1,   0,   1
    8207.019,   756,Finish(2),before,   1,   0,   1,   0,   1
    8207.019,   756,Finish(2), after,   2,   0,   0,   0,   1
    8220.237,   759,Finish(2),before,   1,   0,   0,   0,   1
    8220.237,   759,Finish(2), after,   1,   0,   0,   0,   0
    8233.185,   757,  Arrival,before,   0,   0,   0,   0,   0
    8233.185,   757,  Arrival, after,   2,   0,   0,   1,   0
    8238.996,   761,Finish(1),before,   1,   0,   0,   1,   0
    8238.996,   761,Finish(1), after,   2,   0,   0,   0,   1
    8242.908,   760,  Arrival,before,   1,   0,   0,   0,   1
    8242.908,   760,  Arrival, after,   3,   0,   0,   1,   1
    8243.731,   764,Finish(1),before,   2,   0,   0,   1,   1
    8243.731,   764,Finish(1), after,   2,   0,   1,   0,   1
    8252.767,   762,Finish(2),before,   1,   0,   1,   0,   1
    8252.767,   762,Finish(2), after,   2,   0,   0,   0,   1
    8254.599,   763,  Arrival,before,   1,   0,   0,   0,   1
    8254.599,   763,  Arrival, after,   3,   0,   0,   1,   1
    8270.943,   767,Finish(1),before,   2,   0,   0,   1,   1
    8270.943,   767,Finish(1), after,   2,   0,   1,   0,   1
    8272.096,   765,Finish(2),before,   1,   0,   1,   0,   1
    8272.096,   765,Finish(2), after,   2,   0,   0,   0,   1
    8290.265,   768,Finish(2),before,   1,   0,   0,   0,   1
    8290.265,   768,Finish(2), after,   1,   0,   0,   0,   0
    8290.645,   766,  Arrival,before,   0,   0,   0,   0,   0
    8290.645,   766,  Arrival, after,   2,   0,   0,   1,   0
    8292.219,   770,Finish(1),before,   1,   0,   0,   1,   0
    8292.219,   770,Finish(1), after,   2,   0,   0,   0,   1
    8310.245,   771,Finish(2),before,   1,   0,   0,   0,   1
    8310.245,   771,Finish(2), after,   1,   0,   0,   0,   0
    8329.747,   769,  Arrival,before,   0,   0,   0,   0,   0
    8329.747,   769,  Arrival, after,   2,   0,   0,   1,   0
    8334.922,   773,Finish(1),before,   1,   0,   0,   1,   0
    8334.922,   773,Finish(1), after,   2,   0,   0,   0,   1
    8338.129,   772,  Arrival,before,   1,   0,   0,   0,   1
    8338.129,   772,  Arrival, after,   3,   0,   0,   1,   1
    8339.563,   776,Finish(1),before,   2,   0,   0,   1,   1
    8339.563,   776,Finish(1), after,   2,   0,   1,   0,   1
    8355.142,   774,Finish(2),before,   1,   0,   1,   0,   1
    8355.142,   774,Finish(2), after,   2,   0,   0,   0,   1
    8372.611,   777,Finish(2),before,   1,   0,   0,   0,   1
    8372.611,   777,Finish(2), after,   1,   0,   0,   0,   0
    8386.124,   775,  Arrival,before,   0,   0,   0,   0,   0
    8386.124,   775,  Arrival, after,   2,   0,   0,   1,   0
    8395.323,   779,Finish(1),before,   1,   0,   0,   1,   0
    8395.323,   779,Finish(1), after,   2,   0,   0,   0,   1
    8408.568,   780,Finish(2),before,   1,   0,   0,   0,   1
    8408.568,   780,Finish(2), after,   1,   0,   0,   0,   0
    8426.189,   778,  Arrival,before,   0,   0,   0,   0,   0
    8426.189,   778,  Arrival, after,   2,   0,   0,   1,   0
    8433.530,   782,Finish(1),before,   1,   0,   0,   1,   0
    8433.530,   782,Finish(1), after,   2,   0,   0,   0,   1
    8450.495,   783,Finish(2),before,   1,   0,   0,   0,   1
    8450.495,   783,Finish(2), after,   1,   0,   0,   0,   0
    8456.648,   781,  Arrival,before,   0,   0,   0,   0,   0
    8456.648,   781,  Arrival, after,   2,   0,   0,   1,   0
    8456.899,   785,Finish(1),before,   1,   0,   0,   1,   0
    8456.899,   785,Finish(1), after,   2,   0,   0,   0,   1
    8473.788,   784,  Arrival,before,   1,   0,   0,   0,   1
    8473.788,   784,  Arrival, after,   3,   0,   0,   1,   1
    8473.972,   786,Finish(2),before,   2,   0,   0,   1,   1
    8473.972,   786,Finish(2), after,   2,   0,   0,   1,   0
    8485.223,   788,Finish(1),before,   1,   0,   0,   1,   0
    8485.223,   788,Finish(1), after,   2,   0,   0,   0,   1
    8505.739,   789,Finish(2),before,   1,   0,   0,   0,   1
    8505.739,   789,Finish(2), after,   1,   0,   0,   0,   0
    8525.652,   787,  Arrival,before,   0,   0,   0,   0,   0
    8525.652,   787,  Arrival, after,   2,   0,   0,   1,   0
    8525.900,   791,Finish(1),before,   1,   0,   0,   1,   0
    8525.900,   791,Finish(1), after,   2,   0,   0,   0,   1
    8543.186,   792,Finish(2),before,   1,   0,   0,   0,   1
    8543.186,   792,Finish(2), after,   1,   0,   0,   0,   0
    8575.343,   790,  Arrival,before,   0,   0,   0,   0,   0
    8575.343,   790,  Arrival, after,   2,   0,   0,   1,   0
    8595.475,   794,Finish(1),before,   1,   0,   0,   1,   0
    8595.475,   794,Finish(1), after,   2,   0,   0,   0,   1
    8612.108,   795,Finish(2),before,   1,   0,   0,   0,   1
    8612.108,   795,Finish(2), after,   1,   0,   0,   0,   0
    8629.607,   793,  Arrival,before,   0,   0,   0,   0,   0
    8629.607,   793,  Arrival, after,   2,   0,   0,   1,   0
    8638.778,   797,Finish(1),before,   1,   0,   0,   1,   0
    8638.778,   797,Finish(1), after,   2,   0,   0,   0,   1
    8652.423,   798,Finish(2),before,   1,   0,   0,   0,   1
    8652.423,   798,Finish(2), after,   1,   0,   0,   0,   0
    8660.215,   796,  Arrival,before,   0,   0,   0,   0,   0
    8660.215,   796,  Arrival, after,   2,   0,   0,   1,   0
    8676.219,   800,Finish(1),before,   1,   0,   0,   1,   0
    8676.219,   800,Finish(1), after,   2,   0,   0,   0,   1
    8694.847,   801,Finish(2),before,   1,   0,   0,   0,   1
    8694.847,   801,Finish(2), after,   1,   0,   0,   0,   0
    8698.353,   799,  Arrival,before,   0,   0,   0,   0,   0
    8698.353,   799,  Arrival, after,   2,   0,   0,   1,   0
    8718.445,   802,  Arrival,before,   1,   0,   0,   1,   0
    8718.445,   802,  Arrival, after,   2,   1,   0,   1,   0
    8725.620,   803,Finish(1),before,   1,   1,   0,   1,   0
    8725.620,   803,Finish(1), after,   3,   0,   0,   1,   1
    8728.801,   805,Finish(1),before,   2,   0,   0,   1,   1
    8728.801,   805,Finish(1), after,   2,   0,   1,   0,   1
    8742.052,   806,Finish(2),before,   1,   0,   1,   0,   1
    8742.052,   806,Finish(2), after,   2,   0,   0,   0,   1
    8755.152,   807,Finish(2),before,   1,   0,   0,   0,   1
    8755.152,   807,Finish(2), after,   1,   0,   0,   0,   0
    8770.417,   804,  Arrival,before,   0,   0,   0,   0,   0
    8770.417,   804,  Arrival, after,   2,   0,   0,   1,   0
    8779.287,   809,Finish(1),before,   1,   0,   0,   1,   0
    8779.287,   809,Finish(1), after,   2,   0,   0,   0,   1
    8792.778,   810,Finish(2),before,   1,   0,   0,   0,   1
    8792.778,   810,Finish(2), after,   1,   0,   0,   0,   0
    8807.519,   808,  Arrival,before,   0,   0,   0,   0,   0
    8807.519,   808,  Arrival, after,   2,   0,   0,   1,   0
    8826.488,   811,  Arrival,before,   1,   0,   0,   1,   0
    8826.488,   811,  Arrival, after,   2,   1,   0,   1,   0
    8834.909,   813,  Arrival,before,   1,   1,   0,   1,   0
    8834.909,   813,  Arrival, after,   2,   2,   0,   1,   0
    8849.899,   812,Finish(1),before,   1,   2,   0,   1,   0
    8849.899,   812,Finish(1), after,   3,   1,   0,   1,   1
    8852.395,   815,Finish(1),before,   2,   1,   0,   1,   1
    8852.395,   815,Finish(1), after,   3,   0,   1,   1,   1
    8861.654,   814,  Arrival,before,   2,   0,   1,   1,   1
    8861.654,   814,  Arrival, after,   3,   1,   1,   1,   1
    8865.602,   816,Finish(2),before,   2,   1,   1,   1,   1
    8865.602,   816,Finish(2), after,   3,   1,   0,   1,   1
    8879.875,   819,Finish(2),before,   2,   1,   0,   1,   1
    8879.875,   819,Finish(2), after,   2,   1,   0,   1,   0
    8881.193,   817,Finish(1),before,   1,   1,   0,   1,   0
    8881.193,   817,Finish(1), after,   3,   0,   0,   1,   1
    8888.289,   820,Finish(1),before,   2,   0,   0,   1,   1
    8888.289,   820,Finish(1), after,   2,   0,   1,   0,   1
    8892.764,   821,Finish(2),before,   1,   0,   1,   0,   1
    8892.764,   821,Finish(2), after,   2,   0,   0,   0,   1
    8905.547,   822,Finish(2),before,   1,   0,   0,   0,   1
    8905.547,   822,Finish(2), after,   1,   0,   0,   0,   0
    8912.530,   818,  Arrival,before,   0,   0,   0,   0,   0
    8912.530,   818,  Arrival, after,   2,   0,   0,   1,   0
    8924.751,   824,Finish(1),before,   1,   0,   0,   1,   0
    8924.751,   824,Finish(1), after,   2,   0,   0,   0,   1
    8943.934,   825,Finish(2),before,   1,   0,   0,   0,   1
    8943.934,   825,Finish(2), after,   1,   0,   0,   0,   0
    8956.286,   823,  Arrival,before,   0,   0,   0,   0,   0
    8956.286,   823,  Arrival, after,   2,   0,   0,   1,   0
    8960.546,   827,Finish(1),before,   1,   0,   0,   1,   0
    8960.546,   827,Finish(1), after,   2,   0,   0,   0,   1
    8973.962,   828,Finish(2),before,   1,   0,   0,   0,   1
    8973.962,   828,Finish(2), after,   1,   0,   0,   0,   0
    9000.978,   826,  Arrival,before,   0,   0,   0,   0,   0
    9000.978,   826,  Arrival, after,   2,   0,   0,   1,   0
    9002.098,   830,Finish(1),before,   1,   0,   0,   1,   0
    9002.098,   830,Finish(1), after,   2,   0,   0,   0,   1
    9011.311,   829,  Arrival,before,   1,   0,   0,   0,   1
    9011.311,   829,  Arrival, after,   3,   0,   0,   1,   1
    9016.428,   831,Finish(2),before,   2,   0,   0,   1,   1
    9016.428,   831,Finish(2), after,   2,   0,   0,   1,   0
    9034.776,   833,Finish(1),before,   1,   0,   0,   1,   0
    9034.776,   833,Finish(1), after,   2,   0,   0,   0,   1
    9052.416,   834,Finish(2),before,   1,   0,   0,   0,   1
    9052.416,   834,Finish(2), after,   1,   0,   0,   0,   0
    9065.966,   832,  Arrival,before,   0,   0,   0,   0,   0
    9065.966,   832,  Arrival, after,   2,   0,   0,   1,   0
    9066.127,   836,Finish(1),before,   1,   0,   0,   1,   0
    9066.127,   836,Finish(1), after,   2,   0,   0,   0,   1
    9085.008,   837,Finish(2),before,   1,   0,   0,   0,   1
    9085.008,   837,Finish(2), after,   1,   0,   0,   0,   0
    9085.338,   835,  Arrival,before,   0,   0,   0,   0,   0
    9085.338,   835,  Arrival, after,   2,   0,   0,   1,   0
    9085.418,   839,Finish(1),before,   1,   0,   0,   1,   0
    9085.418,   839,Finish(1), after,   2,   0,   0,   0,   1
    9102.590,   840,Finish(2),before,   1,   0,   0,   0,   1
    9102.590,   840,Finish(2), after,   1,   0,   0,   0,   0
    9135.622,   838,  Arrival,before,   0,   0,   0,   0,   0
    9135.622,   838,  Arrival, after,   2,   0,   0,   1,   0
    9143.719,   842,Finish(1),before,   1,   0,   0,   1,   0
    9143.719,   842,Finish(1), after,   2,   0,   0,   0,   1
    9154.063,   843,Finish(2),before,   1,   0,   0,   0,   1
    9154.063,   843,Finish(2), after,   1,   0,   0,   0,   0
    9177.652,   841,  Arrival,before,   0,   0,   0,   0,   0
    9177.652,   841,  Arrival, after,   2,   0,   0,   1,   0
    9178.639,   845,Finish(1),before,   1,   0,   0,   1,   0
    9178.639,   845,Finish(1), after,   2,   0,   0,   0,   1
    9196.724,   846,Finish(2),before,   1,   0,   0,   0,   1
    9196.724,   846,Finish(2), after,   1,   0,   0,   0,   0
    9225.398,   844,  Arrival,before,   0,   0,   0,   0,   0
    9225.398,   844,  Arrival, after,   2,   0,   0,   1,   0
    9242.927,   848,Finish(1),before,   1,   0,   0,   1,   0
    9242.927,   848,Finish(1), after,   2,   0,   0,   0,   1
    9244.705,   847,  Arrival,before,   1,   0,   0,   0,   1
    9244.705,   847,  Arrival, after,   3,   0,   0,   1,   1
    9262.582,   849,Finish(2),before,   2,   0,   0,   1,   1
    9262.582,   849,Finish(2), after,   2,   0,   0,   1,   0
    9263.694,   850,  Arrival,before,   1,   0,   0,   1,   0
    9263.694,   850,  Arrival, after,   2,   1,   0,   1,   0
    9273.482,   851,Finish(1),before,   1,   1,   0,   1,   0
    9273.482,   851,Finish(1), after,   3,   0,   0,   1,   1
    9274.531,   853,Finish(1),before,   2,   0,   0,   1,   1
    9274.531,   853,Finish(1), after,   2,   0,   1,   0,   1
    9290.094,   854,Finish(2),before,   1,   0,   1,   0,   1
    9290.094,   854,Finish(2), after,   2,   0,   0,   0,   1
    9299.529,   855,Finish(2),before,   1,   0,   0,   0,   1
    9299.529,   855,Finish(2), after,   1,   0,   0,   0,   0
    9307.242,   852,  Arrival,before,   0,   0,   0,   0,   0
    9307.242,   852,  Arrival, after,   2,   0,   0,   1,   0
    9311.274,   857,Finish(1),before,   1,   0,   0,   1,   0
    9311.274,   857,Finish(1), after,   2,   0,   0,   0,   1
    9328.592,   858,Finish(2),before,   1,   0,   0,   0,   1
    9328.592,   858,Finish(2), after,   1,   0,   0,   0,   0
    9349.481,   856,  Arrival,before,   0,   0,   0,   0,   0
    9349.481,   856,  Arrival, after,   2,   0,   0,   1,   0
    9356.631,   860,Finish(1),before,   1,   0,   0,   1,   0
    9356.631,   860,Finish(1), after,   2,   0,   0,   0,   1
    9370.511,   861,Finish(2),before,   1,   0,   0,   0,   1
    9370.511,   861,Finish(2), after,   1,   0,   0,   0,   0
    9397.800,   859,  Arrival,before,   0,   0,   0,   0,   0
    9397.800,   859,  Arrival, after,   2,   0,   0,   1,   0
    9416.875,   863,Finish(1),before,   1,   0,   0,   1,   0
    9416.875,   863,Finish(1), after,   2,   0,   0,   0,   1
    9433.167,   864,Finish(2),before,   1,   0,   0,   0,   1
    9433.167,   864,Finish(2), after,   1,   0,   0,   0,   0
    9436.645,   862,  Arrival,before,   0,   0,   0,   0,   0
    9436.645,   862,  Arrival, after,   2,   0,   0,   1,   0
    9437.304,   866,Finish(1),before,   1,   0,   0,   1,   0
    9437.304,   866,Finish(1), after,   2,   0,   0,   0,   1
    9453.483,   867,Finish(2),before,   1,   0,   0,   0,   1
    9453.483,   867,Finish(2), after,   1,   0,   0,   0,   0
    9474.966,   865,  Arrival,before,   0,   0,   0,   0,   0
    9474.966,   865,  Arrival, after,   2,   0,   0,   1,   0
