time,total_ships,harbour_ships
10880,1.3,0.2
10960,2.0,0.36363636363636365
11040,0.75,0.0
11120,1.2222222222222223,0.1111111111111111
11200,0.6666666666666666,0.0
11280,0.9,0.1
11360,0.75,0.0
11440,0.6,0.0
11520,1.3333333333333333,0.16666666666666666
11600,0.6666666666666666,0.0
11680,0.75,0.0
11760,1.0,0.0
11840,1.4444444444444444,0.2222222222222222
11920,0.7142857142857143,0.0
12000,0.6,0.0
12080,1.2857142857142858,0.14285714285714285
12160,2.466666666666667,0.9333333333333333
12240,1.5,0.0
12320,3.125,1.25
12400,1.375,0.25
12480,1.5,0.3
12560,0.8,0.0
12640,1.0,0.14285714285714285
12720,1.1428571428571428,0.14285714285714285
12800,1.3636363636363635,0.18181818181818182
12880,1.4,0.0
12960,2.5,0.8
13040,0.6666666666666666,0.0
13120,1.1666666666666667,0.16666666666666666
13200,0.75,0.0
13280,1.5,0.25
13360,1.3333333333333333,0.0
13440,1.375,0.125
13520,0.875,0.0
13600,1.0,0.0
13680,0.6,0.0
13760,1.0,0.0
13840,0.6,0.0
13920,1.0,0.1
14000,0.6666666666666666,0.0
14080,1.0,0.125
14160,0.6,0.0
14240,0.6666666666666666,0.0
14320,1.1428571428571428,0.14285714285714285
14400,0.6,0.0
14480,1.0,0.0
14560,0.7142857142857143,0.0
14640,0.8888888888888888,0.0
14720,1.0909090909090908,0.09090909090909091
14800,0.7142857142857143,0.0
14880,1.4285714285714286,0.14285714285714285
14960,0.6666666666666666,0.0
15040,1.2222222222222223,0.1111111111111111
15120,2.3,0.6
15200,1.3333333333333333,0.1111111111111111
15280,1.0,0.125
15360,0.6666666666666666,0.0
15440,1.375,0.125
15520,1.2857142857142858,0.14285714285714285
15600,2.5,1.0
15680,1.7272727272727273,0.36363636363636365
15760,1.0,0.0
15840,1.625,0.125
15920,1.0909090909090908,0.09090909090909091
16000,1.0,0.125
16080,1.75,0.25
16160,0.7142857142857143,0.0
16240,0.6666666666666666,0.0
16320,1.2,0.0
16400,1.1111111111111112,0.0
16480,1.0,0.0
16560,0.6666666666666666,0.0
16640,1.1428571428571428,0.14285714285714285
16720,1.1666666666666667,0.16666666666666666
16800,1.1666666666666667,0.16666666666666666
16880,1.0,0.0
16960,0.5714285714285714,0.0
17040,1.1428571428571428,0.14285714285714285
17120,0.6,0.0
17200,1.375,0.125
17280,0.6,0.0
17360,1.0,0.125
17440,1.2,0.0
17520,0.5714285714285714,0.0
17600,0.75,0.0
17680,0.5,0.0
17760,0.8,0.0
17840,0.8888888888888888,0.0
17920,0.5,0.0
18000,1.4545454545454546,0.09090909090909091
18080,0.6666666666666666,0.0
18160,1.125,0.0
18240,1.0,0.0
18320,0.6666666666666666,0.0
18400,0.6666666666666666,0.0
18480,0.5714285714285714,0.0
18560,1.2857142857142858,0.14285714285714285
18640,1.0,0.0
18720,1.1,0.1
18800,1.2857142857142858,0.14285714285714285
18880,1.2857142857142858,0.14285714285714285
18960,1.0,0.14285714285714285
19040,0.8888888888888888,0.0
19120,0.6666666666666666,0.0
19200,1.75,0.25
19280,1.2,0.0
19360,1.2727272727272727,0.18181818181818182
19440,0.8571428571428571,0.0
19520,1.1666666666666667,0.16666666666666666
19600,1.0,0.1111111111111111
19680,1.2,0.0
19760,0.6666666666666666,0.0
19840,1.5,0.25
19920,1.1428571428571428,0.14285714285714285
20000,2.0,0.1111111111111111
20080,1.5833333333333333,0.16666666666666666
20160,0.6,0.0
20240,0.6,0.0
20320,0.8,0.0
20400,0.5714285714285714,0.0
20480,1.1111111111111112,0.0
20560,0.6666666666666666,0.0
20640,1.375,0.125
20720,0.875,0.0
20800,1.3333333333333333,0.16666666666666666
20880,1.3333333333333333,0.1111111111111111
20960,1.3333333333333333,0.16666666666666666
21040,1.3636363636363635,0.18181818181818182
21120,0.6666666666666666,0.0
21200,0.8,0.0
21280,1.3333333333333333,0.16666666666666666
21360,1.2857142857142858,0.14285714285714285
21440,0.6666666666666666,0.0
21520,0.8888888888888888,0.0
21600,0.6666666666666666,0.0
21680,1.2222222222222223,0.1111111111111111
21760,1.4545454545454546,0.18181818181818182
21840,1.0,0.0
21920,0.6,0.0
22000,1.5,0.0
22080,1.0,0.125
22160,1.1666666666666667,0.16666666666666666
22240,0.6666666666666666,0.0
22320,0.8,0.0
22400,1.0,0.125
22480,0.9,0.0
22560,1.0,0.1111111111111111
22640,0.875,0.0
22720,1.125,0.125
22800,0.75,0.0
22880,1.375,0.25
22960,1.4,0.1
23040,1.5555555555555556,0.1111111111111111
23120,1.2222222222222223,0.0
23200,1.125,0.125
23280,0.8571428571428571,0.0
23360,1.5555555555555556,0.1111111111111111
23440,1.1666666666666667,0.0
23520,0.6666666666666666,0.0
23600,2.0,0.6428571428571429
23680,0.6,0.0
23760,0.6666666666666666,0.0
23840,1.4545454545454546,0.09090909090909091
23920,0.5714285714285714,0.0
24000,1.0,0.0
24080,2.5555555555555554,0.6666666666666666
24160,0.6,0.0
24240,1.0,0.1111111111111111
24320,1.0,0.1111111111111111
24400,1.0,0.0
24480,0.8571428571428571,0.0
24560,0.6666666666666666,0.0
24640,0.6666666666666666,0.0
24720,1.1666666666666667,0.0
24800,1.2222222222222223,0.1111111111111111
24880,0.6666666666666666,0.0
24960,1.1666666666666667,0.16666666666666666
25040,0.8,0.0
25120,1.7142857142857142,0.2857142857142857
25200,1.1111111111111112,0.2222222222222222
25280,1.2222222222222223,0.1111111111111111
25360,0.6666666666666666,0.0
25440,1.3333333333333333,0.2222222222222222
25520,0.6666666666666666,0.0
25600,1.0,0.0
25680,0.5,0.0
25760,0.75,0.0
25840,0.8,0.0
25920,0.8,0.0
26000,1.2222222222222223,0.1111111111111111
26080,1.1428571428571428,0.14285714285714285
26160,1.5,0.125
26240,1.6666666666666667,0.16666666666666666
26320,1.0,0.0
26400,1.2222222222222223,0.1111111111111111
26480,0.8888888888888888,0.0
26560,1.1666666666666667,0.0
26640,3.090909090909091,1.0
26720,1.4545454545454546,0.18181818181818182
26800,2.142857142857143,0.7142857142857143
26880,0.875,0.0
26960,0.6666666666666666,0.0
27040,1.0,0.09090909090909091
27120,0.5,0.0
27200,1.0,0.0
27280,1.875,0.625
27360,1.8888888888888888,0.2222222222222222
27440,1.0,0.0
27520,1.5714285714285714,0.14285714285714285
27600,1.6666666666666667,0.5
27680,1.625,0.125
27760,0.875,0.125
27840,0.6,0.0
27920,0.6666666666666666,0.0
28000,1.8,0.3
28080,1.1666666666666667,0.16666666666666666
28160,1.3333333333333333,0.1111111111111111
28240,1.25,0.0
28320,1.0,0.0
28400,1.3333333333333333,0.16666666666666666
28480,1.3333333333333333,0.4444444444444444
28560,1.0,0.1111111111111111
28640,1.0,0.0
28720,1.125,0.0
28800,1.5,0.2
28880,1.0,0.14285714285714285
28960,0.6666666666666666,0.0
29040,0.6666666666666666,0.0
29120,1.6,0.2
29200,1.1428571428571428,0.0
29280,2.1818181818181817,0.45454545454545453
29360,1.1666666666666667,0.0
29440,1.2857142857142858,0.14285714285714285
29520,0.875,0.125
29600,1.3333333333333333,0.2222222222222222
29680,0.6666666666666666,0.0
29760,0.5714285714285714,0.0
29840,1.375,0.125
29920,0.6,0.0
30000,1.6428571428571428,0.35714285714285715
