# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:48
# parameter: seed = 1896444
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
136,4416.032375989893,4416.032375989893,4430.943958426599,4444.174523746359
137,4433.273605034748,4433.273605034748,4444.174523746359,4455.503398545284
138,4449.055901440487,4449.055901440487,4457.167564061244,4471.199499386344
139,4461.8467616014605,4461.8467616014605,4482.365302013766,4494.7829598004055
140,4482.710387906427,4482.710387906427,4494.7829598004055,4516.33324790486
141,4532.97943479461,4532.97943479461,4541.246626280211,4556.739972363525
142,4572.244846291181,4572.244846291181,4578.075279531799,4591.31158597058
143,4596.842429875239,4596.842429875239,4610.359528920004,4628.073658659136
144,4636.17052196006,4636.17052196006,4661.737062739818,4675.794926390969
145,4668.234559829343,4668.234559829343,4679.549754895432,4696.331484321895
146,4707.035737781888,4707.035737781888,4709.909800193464,4729.311570250738
147,4759.306736445841,4759.306736445841,4764.264772283794,4779.895126123359
148,4800.619489829214,4800.619489829214,4808.7695115681745,4824.25642156985
149,4838.117986766941,4838.117986766941,4849.563948041284,4861.573048557201
150,4870.5453155258865,4870.5453155258865,4894.7960947725605,4908.3466472366845
151,4889.424625332199,4894.7960947725605,4908.3466472366845,4923.1240346963505
152,4900.941462873224,4904.780809800566,4923.1240346963505,4936.8441955077315
153,4943.569702218334,4943.569702218334,4943.869045848283,4959.105843600609
154,4991.324283846743,4991.324283846743,5001.571677720603,5021.390996936341
155,5028.329523374405,5028.329523374405,5053.704978849877,5067.438916111456
156,5080.012973539643,5080.012973539643,5084.857191428714,5101.287203318453
157,5090.988309833641,5090.988309833641,5101.287203318453,5116.816167775346
158,5109.82559842969,5109.82559842969,5124.548768997349,5137.84256895312
159,5134.2354139941135,5134.2354139941135,5138.098801278444,5155.326429682605
160,5154.524136404581,5154.524136404581,5163.543997367021,5182.033477176899
161,5172.15956074108,5172.15956074108,5182.033477176899,5202.085337662916
162,5224.548336543641,5224.548336543641,5252.438078419583,5267.1028469228395
163,5233.231760529206,5252.438078419583,5267.1028469228395,5284.182291681004
164,5258.503090262175,5258.503090262175,5284.182291681004,5298.865157895978
165,5305.692992004419,5305.692992004419,5312.104477162119,5323.886990259976
166,5343.602220253244,5343.602220253244,5364.477342896842,5379.863299693909
167,5353.620114701462,5364.477342896842,5379.863299693909,5392.114323704937
168,5371.548742451462,5371.548742451462,5392.114323704937,5404.13321346891
169,5383.472315358982,5383.472315358982,5404.13321346891,5418.736070714741
170,5427.88370314248,5427.88370314248,5440.351542380222,5451.2170472696125
171,5440.9631939488945,5440.9631939488945,5451.2170472696125,5468.088902636496
172,5476.201682818334,5476.201682818334,5476.865842197991,5496.852166040431
173,5514.78569044467,5514.78569044467,5544.133190799592,5563.437113420824
174,5551.085677421961,5551.085677421961,5568.782482397915,5582.92969126717
175,5598.490578039286,5598.490578039286,5609.759419877592,5625.948358169643
176,5651.986904068506,5651.986904068506,5653.47215441761,5673.530177449086
177,5673.790138111623,5673.790138111623,5693.909543833258,5710.2718586991405
178,5708.335224056315,5708.335224056315,5742.031135800277,5763.311318613623
179,5763.924088455427,5763.924088455427,5778.289422847974,5799.48424108969
180,5805.1461539250595,5805.1461539250595,5807.539945629663,5821.345669622435
181,5834.486145198079,5834.486145198079,5837.688883113884,5852.78380906617
182,5849.884162533514,5849.884162533514,5860.686868848092,5873.475960232158
183,5901.112751551694,5901.112751551694,5903.130215325692,5915.857857839043
184,5914.3742948548515,5914.3742948548515,5917.2167462207435,5937.417017317452
185,5964.571396048096,5964.571396048096,5967.322221861952,5986.022545918868
186,6015.35095842538,6015.35095842538,6017.329725728918,6036.558677281499
187,6024.592323512145,6024.592323512145,6036.558677281499,6051.725714959935
188,6043.3198636273955,6043.3198636273955,6062.883319221121,6075.713706351841
189,6060.955020756904,6062.883319221121,6094.140948451566,6109.612922683481
190,6113.073467512066,6113.073467512066,6149.001605072258,6168.328868131799
191,6151.236649128959,6151.236649128959,6168.328868131799,6183.235142896185
192,6160.753754320592,6160.753754320592,6183.235142896185,6197.965554634723
193,6199.59777017289,6199.59777017289,6210.61541788222,6222.957746120562
194,6217.364272284565,6217.364272284565,6223.18026226731,6244.3622224960845
195,6225.196823678974,6225.196823678974,6244.902112731937,6261.328132487014
196,6252.164586884083,6252.164586884083,6262.578289096904,6278.838074087092
197,6268.650951970778,6268.650951970778,6309.343421825237,6322.412549958993
198,6315.645218692294,6315.645218692294,6322.412549958993,6346.033187658891
199,6369.501255443697,6369.501255443697,6379.77151250779,6398.4646108367
200,6395.039627269582,6395.039627269582,6413.573921677724,6425.132939453141
201,6412.053421823085,6413.573921677724,6428.352663807793,6444.350211719026
202,6464.333160672461,6464.333160672461,6494.358573307971,6513.058707785665
203,6482.859840540454,6494.358573307971,6513.058707785665,6530.4108423164125
204,6497.72533843817,6498.14967447151,6530.4108423164125,6547.686077433424
205,6513.086672166456,6513.086672166456,6547.686077433424,6560.372348254021
206,6561.909995708371,6561.909995708371,6567.091952568956,6583.062727709931
207,6615.862909107038,6615.862909107038,6629.815746788497,6644.454632889436
208,6634.378443336716,6634.378443336716,6644.454632889436,6664.613137781225
209,6679.405579716884,6679.405579716884,6692.080762743669,6709.779814991936
210,6689.092523684968,6692.080762743669,6709.779814991936,6727.828769422864
211,6700.074688380888,6704.209416842843,6727.828769422864,6747.229491146974
212,6734.936645007292,6734.936645007292,6747.229491146974,6764.77061857084
213,6751.164724945758,6751.164724945758,6764.77061857084,6781.545486284115
214,6785.816137721611,6785.816137721611,6799.916959844988,6817.494130336732
215,6796.375229968312,6799.916959844988,6817.494130336732,6833.844125499696
216,6829.365809846067,6829.365809846067,6845.012077576162,6858.274344901624
217,6880.879608295265,6880.879608295265,6890.341268595851,6908.5346905559345
218,6891.111517070364,6891.111517070364,6913.739460041101,6935.914092245469
219,6909.108627602999,6913.739460041101,6935.914092245469,6949.491893848543
220,6946.004613077221,6946.004613077221,6949.679154242305,6964.029890033702
221,6984.942239494763,6984.942239494763,6986.929096909724,7005.668703931402
222,7009.090955163868,7009.090955163868,7011.73013327072,7025.274133909641
223,7058.295798355635,7058.295798355635,7059.269234521451,7073.19006533965
224,7093.111222214799,7093.111222214799,7095.845520943103,7115.159914714776
225,7119.554807110436,7119.554807110436,7123.0930739306605,7142.921605591748
226,7169.05807318225,7169.05807318225,7193.337490942368,7212.105373852778
227,7206.1892042133795,7206.1892042133795,7217.8864777806875,7229.559859299805
228,7245.442512147494,7245.442512147494,7257.386351228023,7272.992530228207
229,7281.718423434119,7281.718423434119,7285.698432266909,7303.51879187668
230,7293.684679642282,7293.684679642282,7307.072099284058,7325.788974259743
231,7322.0945437742575,7322.0945437742575,7338.900666123026,7358.5981432662375
232,7340.513158852588,7340.513158852588,7358.5981432662375,7373.411950134024
233,7390.194386764675,7390.194386764675,7390.209520292927,7407.495218216012
234,7403.7635940980435,7403.7635940980435,7407.495218216012,7426.6829241236455
235,7440.861403877869,7440.861403877869,7442.7064261301275,7463.5069364870815
236,7473.678398600252,7473.678398600252,7490.270671038982,7502.831594311708
237,7489.796637569275,7490.270671038982,7502.831594311708,7517.3639556497665
238,7510.019051755173,7510.019051755173,7517.3639556497665,7536.53260686153
239,7533.606435152665,7533.606435152665,7538.678948433867,7554.591197313608
240,7563.54845013922,7563.54845013922,7567.5392791618415,7580.539963106587
241,7582.993824131004,7582.993824131004,7587.712490512761,7602.443091535807
242,7625.761200485406,7625.761200485406,7635.711371111278,7653.494028676371
243,7656.296289687776,7656.296289687776,7665.912964346692,7681.43291168366
244,7685.6380375712915,7685.6380375712915,7690.279905460795,7706.901758111683
245,7694.7422041995405,7694.7422041995405,7718.0086635356065,7734.402795370868
246,7730.465690898975,7730.465690898975,7734.402795370868,7750.33381801686
247,7758.599665069619,7758.599665069619,7767.653315802721,7783.079713156218
248,7801.046984984572,7801.046984984572,7816.620513273609,7837.898724878644
249,7819.482875920669,7819.482875920669,7837.898724878644,7854.123833427051
250,7860.056508940923,7860.056508940923,7861.592844514588,7876.413753214851
251,7887.3385390212925,7887.3385390212925,7900.201721023771,7912.420247076695
252,7926.695810821358,7926.695810821358,7929.1618058445465,7941.6161007067685
253,7973.669144716359,7973.669144716359,7974.211645884249,7988.417072489581
254,8027.793033018781,8027.793033018781,8046.102590772515,8061.391923737914
255,8068.979893410967,8068.979893410967,8090.213301228418,8105.946050071257
256,8120.790924023315,8120.790924023315,8130.192497700741,8146.932969767461
257,8143.844325155078,8143.844325155078,8156.646915984294,8168.603152769474
258,8164.658010487768,8164.658010487768,8193.163481883787,8209.198409536973
259,8184.881141267079,8193.163481883787,8209.198409536973,8225.817828521527
260,8217.269994090844,8217.269994090844,8239.56878601886,8255.89534394772
261,8242.09053741139,8242.09053741139,8255.89534394772,8266.707614336885
262,8288.343739587726,8288.343739587726,8291.504921668156,8313.432786437883
263,8305.474432276955,8305.474432276955,8313.432786437883,8328.232282492729
264,8337.981986681212,8337.981986681212,8352.181105813966,8368.807243209929
265,8379.176411801416,8379.176411801416,8409.118572343918,8425.385377704053
266,8396.889372956024,8409.118572343918,8425.385377704053,8437.655393116498
267,8445.047238871877,8445.047238871877,8446.608958002802,8465.334832070926
268,8460.297598577887,8460.297598577887,8475.888387062369,8489.489238907014
269,8497.652292804809,8497.652292804809,8500.144931226445,8517.949305156126
270,8519.761578463802,8519.761578463802,8531.474996250818,8548.278102735398
271,8541.72605076836,8541.72605076836,8548.278102735398,8563.356480569466
272,8584.301202167779,8584.301202167779,8593.56613184218,8610.016448806851
273,8622.216195493012,8622.216195493012,8625.89700288224,8644.829433010997
274,8664.05966192204,8664.05966192204,8704.490031184876,8720.72720939264
275,8705.959598707572,8705.959598707572,8734.878016155879,8750.758259218825
276,8758.811460928378,8758.811460928378,8784.981742793248,8803.051516210851
277,8786.092711016749,8786.092711016749,8808.698201705256,8824.722897038217
278,8835.070502099215,8835.070502099215,8837.124832944744,8856.773637963
279,8881.989555849192,8881.989555849192,8883.038580705841,8903.094288433758
280,8901.120068878006,8901.120068878006,8937.956937838595,8955.427875504707
281,8953.132229191704,8953.132229191704,8966.912847742951,8979.54946092066
282,8990.165339880983,8990.165339880983,8992.271759995841,9008.555512596835
283,9003.525666222426,9003.525666222426,9011.675279426789,9024.558198787952
284,9020.88132998538,9020.88132998538,9029.666704499716,9050.477882426889
285,9040.282986576502,9040.282986576502,9058.790562144957,9077.700372854653
286,9070.17722382749,9070.17722382749,9077.700372854653,9094.90746465424
287,9085.183109432437,9085.183109432437,9094.90746465424,9105.418900807072
288,9103.946614226996,9103.946614226996,9109.502119502482,9128.12364903723
289,9135.582795236043,9135.582795236043,9140.245758651121,9157.617477809663
290,9161.856369399813,9161.856369399813,9164.195608286935,9182.441198036962
291,9171.633150392028,9171.633150392028,9182.441198036962,9197.24256345434
292,9184.62360582119,9184.62360582119,9197.24256345434,9218.360829536898
293,9236.92498357826,9236.92498357826,9241.31111632384,9257.782583837548
294,9255.93945260705,9255.93945260705,9271.130013478998,9282.977342466567
295,9289.055739727268,9289.055739727268,9290.316073192787,9307.873842968891
296,9334.396338137345,9334.396338137345,9335.42500148667,9350.888574387278
297,9386.599885477657,9386.599885477657,9413.429535694937,9427.389560912923
298,9419.174682014318,9419.174682014318,9427.389560912923,9445.921475562176
299,9438.308074722088,9438.308074722088,9448.874516666006,9461.333973084511
300,9449.344746950108,9449.344746950108,9461.333973084511,9476.944561510541
301,9482.860019960804,9482.860019960804,9490.870600207858,9508.475037163005
302,9505.186869669038,9505.186869669038,9508.543848528141,9526.65623126353
303,9546.306579347822,9546.306579347822,9571.600738937543,9586.160456839096
304,9592.421002398263,9592.421002398263,9620.628665698212,9641.21309135849
305,9612.941150357414,9620.628665698212,9641.21309135849,9659.632308424538
306,9643.394540933665,9643.394540933665,9659.632308424538,9674.819072277985
307,9655.421768174596,9655.421768174596,9674.819072277985,9687.859884093146
308,9667.02343416013,9667.02343416013,9687.859884093146,9708.759317532793
309,9676.868405189445,9676.868405189445,9708.759317532793,9720.124225210111
310,9689.291390384089,9689.291390384089,9720.124225210111,9740.748155540674
311,9741.811633804691,9741.811633804691,9744.769845661864,9760.823136081735
312,9774.82420400744,9774.82420400744,9784.107920450238,9800.030626865528
313,9788.34111844332,9788.34111844332,9800.030626865528,9809.93731429433
314,9809.338571702467,9809.338571702467,9816.142173394803,9831.22774898073
315,9864.926182494992,9864.926182494992,9866.603283987619,9884.163055970266
316,9909.962346490169,9909.962346490169,9912.894609657784,9927.767749555955
317,9956.964684971135,9956.964684971135,9967.326059215318,9988.195501255319
318,9966.235519515225,9967.326059215318,9988.195501255319,10002.894418689159
319,9988.767491297876,9988.767491297876,10002.894418689159,10015.989011032863
320,10013.870399426862,10013.870399426862,10020.021017995594,10038.925907460447
321,10060.309290231426,10060.309290231426,10068.271501341429,10083.450433643742
322,10074.846333384727,10074.846333384727,10084.869372235065,10099.605144260871
323,10100.735096287715,10100.735096287715,10105.248211549038,10119.481332597032
324,10146.617933753847,10146.617933753847,10150.489699839989,10162.283235864985
325,10179.562542095338,10179.562542095338,10198.292563701923,10211.17748781462
326,10199.552653969418,10199.552653969418,10234.427403627395,10244.472649844563
327,10248.220506541269,10248.220506541269,10271.893452640245,10289.220498914483
328,10265.141097523712,10271.893452640245,10289.220498914483,10303.468561986529
329,10312.489386279998,10312.489386279998,10328.600523866542,10336.988851759754
330,10356.253780263985,10356.253780263985,10358.421289044772,10373.723067817527
331,10407.621313954538,10407.621313954538,10409.531682701301,10427.382101946092
332,10421.360203351569,10421.360203351569,10430.147811562736,10448.772992354297
333,10457.34223666609,10457.34223666609,10467.657861404386,10484.844119828791
334,10495.24609136713,10495.24609136713,10505.357648452004,10522.882074346959
335,10534.631605849863,10534.631605849863,10541.125027976543,10558.315678812922
336,10583.803146424641,10583.803146424641,10584.566140804525,10605.966721282939
337,10630.415270763246,10630.415270763246,10645.570794442478,10662.691119580682
338,10666.08380029572,10666.08380029572,10678.521266990138,10696.523012361484
339,10695.452118308582,10695.452118308582,10698.71520163786,10716.565439230435
340,10708.88575299984,10708.88575299984,10716.565439230435,10728.14974292486
341,10729.710905285694,10729.710905285694,10732.083686803091,10746.922628577397
342,10777.584605134905,10777.584605134905,10797.16125357863,10811.408813330068
343,10789.252679643692,10797.16125357863,10812.739649624047,10830.048841976162
344,10815.746652801832,10815.746652801832,10830.048841976162,10849.817891447186
345,10835.22117325831,10835.22117325831,10849.817891447186,10862.94653121161
346,10873.742925553424,10873.742925553424,10898.442728100103,10912.649386824993
347,10892.964364612184,10898.442728100103,10912.649386824993,10923.991120785442
348,10909.536696165129,10909.536696165129,10923.991120785442,10940.062372346998
349,10917.47292606337,10919.88300758158,10940.062372346998,10951.611056065445
350,10961.438893818842,10961.438893818842,10966.536346292034,10982.128357038755
351,10995.672498501648,10995.672498501648,10997.400828637179,11012.46874095523
352,11017.236164289696,11017.236164289696,11027.759400674322,11040.392052605754
353,11064.991598902578,11064.991598902578,11075.075088958183,11089.687302243048
354,11089.567760090578,11089.567760090578,11094.362269855128,11112.03265937864
355,11101.267590907702,11101.267590907702,11112.03265937864,11127.19479258779
356,11147.623594915727,11147.623594915727,11147.73477508913,11168.628063225158
357,11186.705901847758,11186.705901847758,11194.111190015628,11212.2901285427
358,11218.063482512018,11218.063482512018,11222.40726186658,11237.886401935866
359,11234.64100854086,11234.64100854086,11237.886401935866,11255.003396618975
360,11259.043063196741,11259.043063196741,11264.331312936138,11277.108684298135
361,11299.020753621473,11299.020753621473,11328.930303047962,11345.953734842975
362,11349.452687527508,11349.452687527508,11362.221795023783,11380.391280486438
363,11396.943591828034,11396.943591828034,11397.124213532381,11408.758407589145
364,11440.044833422153,11440.044833422153,11484.325547932247,11497.602162503717
365,11482.99946430354,11484.325547932247,11497.602162503717,11513.044200683786
366,11531.095691903978,11531.095691903978,11532.261125161269,11548.037445970089
367,11573.292101894252,11573.292101894252,11577.085173812431,11595.979760535369
368,11623.246912035336,11623.246912035336,11637.780016733575,11652.452630855869
369,11673.394614118995,11673.394614118995,11692.942293109207,11710.749853250183
370,11727.592071059951,11727.592071059951,11728.628814924527,11747.515192078798
371,11741.738023520073,11741.738023520073,11778.77730688847,11796.115111032237
372,11777.670510810509,11778.77730688847,11796.115111032237,11807.166016020177
373,11805.786495509261,11805.786495509261,11807.166016020177,11825.074123149294
374,11838.202916548415,11838.202916548415,11853.559715222289,11863.97521280593
375,11868.015627140674,11868.015627140674,11872.963161239579,11885.771228562315
376,11904.928169109162,11904.928169109162,11918.124319849512,11938.691168149235
377,11949.862255866572,11949.862255866572,11950.966340072007,11967.234540707334
378,11971.367211816167,11971.367211816167,12008.507893688567,12021.905317404613
379,12013.346193344227,12013.346193344227,12021.905317404613,12035.937938674044
380,12065.591878322368,12065.591878322368,12080.446633074172,12090.099370822643
381,12074.693425514024,12080.446633074172,12090.099370822643,12108.300546011065
382,12085.766375021542,12085.847342095794,12108.300546011065,12121.507404853577
383,12102.518864555006,12102.518864555006,12121.507404853577,12136.573576671435
384,12116.927310107556,12116.927310107556,12136.573576671435,12153.563098827904
385,12132.344936693697,12132.344936693697,12153.563098827904,12165.824790259107
386,12164.661822033253,12164.661822033253,12169.02472288221,12188.354262161369
387,12192.632769754597,12192.632769754597,12224.548521433233,12240.344509993787
388,12203.915318388119,12224.548521433233,12286.689364849606,12305.852867070398
389,12225.788970985832,12286.689364849606,12305.852867070398,12321.985550526017
390,12273.972853476247,12291.203018910386,12321.985550526017,12340.390605280412
391,12294.666266722128,12294.666266722128,12340.390605280412,12353.637920584335
392,12344.050500546316,12344.050500546316,12353.637920584335,12368.110394293699
