# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:48
# parameter: seed = 1896444
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5124.549,   473,Finish(1),before,   1,   0,   0,   1,   0
    5124.549,   473,Finish(1), after,   2,   0,   0,   0,   1
    5134.235,   472,  Arrival,before,   1,   0,   0,   0,   1
    5134.235,   472,  Arrival, after,   3,   0,   0,   1,   1
    5137.843,   474,Finish(2),before,   2,   0,   0,   1,   1
    5137.843,   474,Finish(2), after,   2,   0,   0,   1,   0
    5138.099,   476,Finish(1),before,   1,   0,   0,   1,   0
    5138.099,   476,Finish(1), after,   2,   0,   0,   0,   1
    5154.524,   475,  Arrival,before,   1,   0,   0,   0,   1
    5154.524,   475,  Arrival, after,   3,   0,   0,   1,   1
    5155.326,   477,Finish(2),before,   2,   0,   0,   1,   1
    5155.326,   477,Finish(2), after,   2,   0,   0,   1,   0
    5163.544,   479,Finish(1),before,   1,   0,   0,   1,   0
    5163.544,   479,Finish(1), after,   2,   0,   0,   0,   1
    5172.160,   478,  Arrival,before,   1,   0,   0,   0,   1
    5172.160,   478,  Arrival, after,   3,   0,   0,   1,   1
    5173.554,   482,Finish(1),before,   2,   0,   0,   1,   1
    5173.554,   482,Finish(1), after,   2,   0,   1,   0,   1
    5182.033,   480,Finish(2),before,   1,   0,   1,   0,   1
    5182.033,   480,Finish(2), after,   2,   0,   0,   0,   1
    5202.085,   483,Finish(2),before,   1,   0,   0,   0,   1
    5202.085,   483,Finish(2), after,   1,   0,   0,   0,   0
    5224.548,   481,  Arrival,before,   0,   0,   0,   0,   0
    5224.548,   481,  Arrival, after,   2,   0,   0,   1,   0
    5233.232,   484,  Arrival,before,   1,   0,   0,   1,   0
    5233.232,   484,  Arrival, after,   2,   1,   0,   1,   0
    5252.438,   485,Finish(1),before,   1,   1,   0,   1,   0
    5252.438,   485,Finish(1), after,   3,   0,   0,   1,   1
    5254.928,   487,Finish(1),before,   2,   0,   0,   1,   1
    5254.928,   487,Finish(1), after,   2,   0,   1,   0,   1
    5258.503,   486,  Arrival,before,   1,   0,   1,   0,   1
    5258.503,   486,  Arrival, after,   3,   0,   1,   1,   1
    5260.948,   490,Finish(1),before,   2,   0,   1,   1,   1
    5260.948,   490,Finish(1), after,   2,   0,   2,   0,   1
    5267.103,   488,Finish(2),before,   1,   0,   2,   0,   1
    5267.103,   488,Finish(2), after,   2,   0,   1,   0,   1
    5284.182,   491,Finish(2),before,   1,   0,   1,   0,   1
    5284.182,   491,Finish(2), after,   2,   0,   0,   0,   1
    5298.865,   492,Finish(2),before,   1,   0,   0,   0,   1
    5298.865,   492,Finish(2), after,   1,   0,   0,   0,   0
    5305.693,   489,  Arrival,before,   0,   0,   0,   0,   0
    5305.693,   489,  Arrival, after,   2,   0,   0,   1,   0
    5312.104,   494,Finish(1),before,   1,   0,   0,   1,   0
    5312.104,   494,Finish(1), after,   2,   0,   0,   0,   1
    5323.887,   495,Finish(2),before,   1,   0,   0,   0,   1
    5323.887,   495,Finish(2), after,   1,   0,   0,   0,   0
    5343.602,   493,  Arrival,before,   0,   0,   0,   0,   0
    5343.602,   493,  Arrival, after,   2,   0,   0,   1,   0
    5353.620,   496,  Arrival,before,   1,   0,   0,   1,   0
    5353.620,   496,  Arrival, after,   2,   1,   0,   1,   0
    5364.477,   497,Finish(1),before,   1,   1,   0,   1,   0
    5364.477,   497,Finish(1), after,   3,   0,   0,   1,   1
    5368.031,   499,Finish(1),before,   2,   0,   0,   1,   1
    5368.031,   499,Finish(1), after,   2,   0,   1,   0,   1
    5371.549,   498,  Arrival,before,   1,   0,   1,   0,   1
    5371.549,   498,  Arrival, after,   3,   0,   1,   1,   1
    5374.463,   502,Finish(1),before,   2,   0,   1,   1,   1
    5374.463,   502,Finish(1), after,   2,   0,   2,   0,   1
    5379.863,   500,Finish(2),before,   1,   0,   2,   0,   1
    5379.863,   500,Finish(2), after,   2,   0,   1,   0,   1
    5383.472,   501,  Arrival,before,   1,   0,   1,   0,   1
    5383.472,   501,  Arrival, after,   3,   0,   1,   1,   1
    5385.502,   505,Finish(1),before,   2,   0,   1,   1,   1
    5385.502,   505,Finish(1), after,   2,   0,   2,   0,   1
    5392.114,   503,Finish(2),before,   1,   0,   2,   0,   1
    5392.114,   503,Finish(2), after,   2,   0,   1,   0,   1
    5404.133,   506,Finish(2),before,   1,   0,   1,   0,   1
    5404.133,   506,Finish(2), after,   2,   0,   0,   0,   1
    5418.736,   507,Finish(2),before,   1,   0,   0,   0,   1
    5418.736,   507,Finish(2), after,   1,   0,   0,   0,   0
    5427.884,   504,  Arrival,before,   0,   0,   0,   0,   0
    5427.884,   504,  Arrival, after,   2,   0,   0,   1,   0
    5440.352,   509,Finish(1),before,   1,   0,   0,   1,   0
    5440.352,   509,Finish(1), after,   2,   0,   0,   0,   1
    5440.963,   508,  Arrival,before,   1,   0,   0,   0,   1
    5440.963,   508,  Arrival, after,   3,   0,   0,   1,   1
    5442.632,   512,Finish(1),before,   2,   0,   0,   1,   1
    5442.632,   512,Finish(1), after,   2,   0,   1,   0,   1
    5451.217,   510,Finish(2),before,   1,   0,   1,   0,   1
    5451.217,   510,Finish(2), after,   2,   0,   0,   0,   1
    5468.089,   513,Finish(2),before,   1,   0,   0,   0,   1
    5468.089,   513,Finish(2), after,   1,   0,   0,   0,   0
    5476.202,   511,  Arrival,before,   0,   0,   0,   0,   0
    5476.202,   511,  Arrival, after,   2,   0,   0,   1,   0
    5476.866,   515,Finish(1),before,   1,   0,   0,   1,   0
    5476.866,   515,Finish(1), after,   2,   0,   0,   0,   1
    5496.852,   516,Finish(2),before,   1,   0,   0,   0,   1
    5496.852,   516,Finish(2), after,   1,   0,   0,   0,   0
    5514.786,   514,  Arrival,before,   0,   0,   0,   0,   0
    5514.786,   514,  Arrival, after,   2,   0,   0,   1,   0
    5544.133,   518,Finish(1),before,   1,   0,   0,   1,   0
    5544.133,   518,Finish(1), after,   2,   0,   0,   0,   1
    5551.086,   517,  Arrival,before,   1,   0,   0,   0,   1
    5551.086,   517,  Arrival, after,   3,   0,   0,   1,   1
    5563.437,   519,Finish(2),before,   2,   0,   0,   1,   1
    5563.437,   519,Finish(2), after,   2,   0,   0,   1,   0
    5568.782,   521,Finish(1),before,   1,   0,   0,   1,   0
    5568.782,   521,Finish(1), after,   2,   0,   0,   0,   1
    5582.930,   522,Finish(2),before,   1,   0,   0,   0,   1
    5582.930,   522,Finish(2), after,   1,   0,   0,   0,   0
    5598.491,   520,  Arrival,before,   0,   0,   0,   0,   0
    5598.491,   520,  Arrival, after,   2,   0,   0,   1,   0
    5609.759,   524,Finish(1),before,   1,   0,   0,   1,   0
    5609.759,   524,Finish(1), after,   2,   0,   0,   0,   1
    5625.948,   525,Finish(2),before,   1,   0,   0,   0,   1
    5625.948,   525,Finish(2), after,   1,   0,   0,   0,   0
    5651.987,   523,  Arrival,before,   0,   0,   0,   0,   0
    5651.987,   523,  Arrival, after,   2,   0,   0,   1,   0
    5653.472,   527,Finish(1),before,   1,   0,   0,   1,   0
    5653.472,   527,Finish(1), after,   2,   0,   0,   0,   1
    5673.530,   528,Finish(2),before,   1,   0,   0,   0,   1
    5673.530,   528,Finish(2), after,   1,   0,   0,   0,   0
    5673.790,   526,  Arrival,before,   0,   0,   0,   0,   0
    5673.790,   526,  Arrival, after,   2,   0,   0,   1,   0
    5693.910,   530,Finish(1),before,   1,   0,   0,   1,   0
    5693.910,   530,Finish(1), after,   2,   0,   0,   0,   1
    5708.335,   529,  Arrival,before,   1,   0,   0,   0,   1
    5708.335,   529,  Arrival, after,   3,   0,   0,   1,   1
    5710.272,   531,Finish(2),before,   2,   0,   0,   1,   1
    5710.272,   531,Finish(2), after,   2,   0,   0,   1,   0
    5742.031,   533,Finish(1),before,   1,   0,   0,   1,   0
    5742.031,   533,Finish(1), after,   2,   0,   0,   0,   1
    5763.311,   534,Finish(2),before,   1,   0,   0,   0,   1
    5763.311,   534,Finish(2), after,   1,   0,   0,   0,   0
    5763.924,   532,  Arrival,before,   0,   0,   0,   0,   0
    5763.924,   532,  Arrival, after,   2,   0,   0,   1,   0
    5778.289,   536,Finish(1),before,   1,   0,   0,   1,   0
    5778.289,   536,Finish(1), after,   2,   0,   0,   0,   1
    5799.484,   537,Finish(2),before,   1,   0,   0,   0,   1
    5799.484,   537,Finish(2), after,   1,   0,   0,   0,   0
    5805.146,   535,  Arrival,before,   0,   0,   0,   0,   0
    5805.146,   535,  Arrival, after,   2,   0,   0,   1,   0
    5807.540,   539,Finish(1),before,   1,   0,   0,   1,   0
    5807.540,   539,Finish(1), after,   2,   0,   0,   0,   1
    5821.346,   540,Finish(2),before,   1,   0,   0,   0,   1
    5821.346,   540,Finish(2), after,   1,   0,   0,   0,   0
    5834.486,   538,  Arrival,before,   0,   0,   0,   0,   0
    5834.486,   538,  Arrival, after,   2,   0,   0,   1,   0
    5837.689,   542,Finish(1),before,   1,   0,   0,   1,   0
    5837.689,   542,Finish(1), after,   2,   0,   0,   0,   1
    5849.884,   541,  Arrival,before,   1,   0,   0,   0,   1
    5849.884,   541,  Arrival, after,   3,   0,   0,   1,   1
    5852.784,   543,Finish(2),before,   2,   0,   0,   1,   1
    5852.784,   543,Finish(2), after,   2,   0,   0,   1,   0
    5860.687,   545,Finish(1),before,   1,   0,   0,   1,   0
    5860.687,   545,Finish(1), after,   2,   0,   0,   0,   1
    5873.476,   546,Finish(2),before,   1,   0,   0,   0,   1
    5873.476,   546,Finish(2), after,   1,   0,   0,   0,   0
    5901.113,   544,  Arrival,before,   0,   0,   0,   0,   0
    5901.113,   544,  Arrival, after,   2,   0,   0,   1,   0
    5903.130,   548,Finish(1),before,   1,   0,   0,   1,   0
    5903.130,   548,Finish(1), after,   2,   0,   0,   0,   1
    5914.374,   547,  Arrival,before,   1,   0,   0,   0,   1
    5914.374,   547,  Arrival, after,   3,   0,   0,   1,   1
    5915.858,   549,Finish(2),before,   2,   0,   0,   1,   1
    5915.858,   549,Finish(2), after,   2,   0,   0,   1,   0
    5917.217,   551,Finish(1),before,   1,   0,   0,   1,   0
    5917.217,   551,Finish(1), after,   2,   0,   0,   0,   1
    5937.417,   552,Finish(2),before,   1,   0,   0,   0,   1
    5937.417,   552,Finish(2), after,   1,   0,   0,   0,   0
    5964.571,   550,  Arrival,before,   0,   0,   0,   0,   0
    5964.571,   550,  Arrival, after,   2,   0,   0,   1,   0
    5967.322,   554,Finish(1),before,   1,   0,   0,   1,   0
    5967.322,   554,Finish(1), after,   2,   0,   0,   0,   1
    5986.023,   555,Finish(2),before,   1,   0,   0,   0,   1
    5986.023,   555,Finish(2), after,   1,   0,   0,   0,   0
    6015.351,   553,  Arrival,before,   0,   0,   0,   0,   0
    6015.351,   553,  Arrival, after,   2,   0,   0,   1,   0
    6017.330,   557,Finish(1),before,   1,   0,   0,   1,   0
    6017.330,   557,Finish(1), after,   2,   0,   0,   0,   1
    6024.592,   556,  Arrival,before,   1,   0,   0,   0,   1
    6024.592,   556,  Arrival, after,   3,   0,   0,   1,   1
    6029.943,   560,Finish(1),before,   2,   0,   0,   1,   1
    6029.943,   560,Finish(1), after,   2,   0,   1,   0,   1
    6036.559,   558,Finish(2),before,   1,   0,   1,   0,   1
    6036.559,   558,Finish(2), after,   2,   0,   0,   0,   1
    6043.320,   559,  Arrival,before,   1,   0,   0,   0,   1
    6043.320,   559,  Arrival, after,   3,   0,   0,   1,   1
    6051.726,   561,Finish(2),before,   2,   0,   0,   1,   1
    6051.726,   561,Finish(2), after,   2,   0,   0,   1,   0
    6060.955,   562,  Arrival,before,   1,   0,   0,   1,   0
    6060.955,   562,  Arrival, after,   2,   1,   0,   1,   0
    6062.883,   563,Finish(1),before,   1,   1,   0,   1,   0
    6062.883,   563,Finish(1), after,   3,   0,   0,   1,   1
    6075.714,   566,Finish(2),before,   2,   0,   0,   1,   1
    6075.714,   566,Finish(2), after,   2,   0,   0,   1,   0
    6094.141,   565,Finish(1),before,   1,   0,   0,   1,   0
    6094.141,   565,Finish(1), after,   2,   0,   0,   0,   1
    6109.613,   567,Finish(2),before,   1,   0,   0,   0,   1
    6109.613,   567,Finish(2), after,   1,   0,   0,   0,   0
    6113.073,   564,  Arrival,before,   0,   0,   0,   0,   0
    6113.073,   564,  Arrival, after,   2,   0,   0,   1,   0
    6149.002,   569,Finish(1),before,   1,   0,   0,   1,   0
    6149.002,   569,Finish(1), after,   2,   0,   0,   0,   1
    6151.237,   568,  Arrival,before,   1,   0,   0,   0,   1
    6151.237,   568,  Arrival, after,   3,   0,   0,   1,   1
    6154.786,   572,Finish(1),before,   2,   0,   0,   1,   1
    6154.786,   572,Finish(1), after,   2,   0,   1,   0,   1
    6160.754,   571,  Arrival,before,   1,   0,   1,   0,   1
    6160.754,   571,  Arrival, after,   3,   0,   1,   1,   1
    6168.329,   570,Finish(2),before,   2,   0,   1,   1,   1
    6168.329,   570,Finish(2), after,   3,   0,   0,   1,   1
    6178.876,   574,Finish(1),before,   2,   0,   0,   1,   1
    6178.876,   574,Finish(1), after,   2,   0,   1,   0,   1
    6183.235,   575,Finish(2),before,   1,   0,   1,   0,   1
    6183.235,   575,Finish(2), after,   2,   0,   0,   0,   1
    6197.966,   576,Finish(2),before,   1,   0,   0,   0,   1
    6197.966,   576,Finish(2), after,   1,   0,   0,   0,   0
    6199.598,   573,  Arrival,before,   0,   0,   0,   0,   0
    6199.598,   573,  Arrival, after,   2,   0,   0,   1,   0
    6210.615,   578,Finish(1),before,   1,   0,   0,   1,   0
    6210.615,   578,Finish(1), after,   2,   0,   0,   0,   1
    6217.364,   577,  Arrival,before,   1,   0,   0,   0,   1
    6217.364,   577,  Arrival, after,   3,   0,   0,   1,   1
    6222.958,   579,Finish(2),before,   2,   0,   0,   1,   1
    6222.958,   579,Finish(2), after,   2,   0,   0,   1,   0
    6223.180,   581,Finish(1),before,   1,   0,   0,   1,   0
    6223.180,   581,Finish(1), after,   2,   0,   0,   0,   1
    6225.197,   580,  Arrival,before,   1,   0,   0,   0,   1
    6225.197,   580,  Arrival, after,   3,   0,   0,   1,   1
    6244.362,   582,Finish(2),before,   2,   0,   0,   1,   1
    6244.362,   582,Finish(2), after,   2,   0,   0,   1,   0
    6244.902,   584,Finish(1),before,   1,   0,   0,   1,   0
    6244.902,   584,Finish(1), after,   2,   0,   0,   0,   1
    6252.165,   583,  Arrival,before,   1,   0,   0,   0,   1
    6252.165,   583,  Arrival, after,   3,   0,   0,   1,   1
    6261.328,   585,Finish(2),before,   2,   0,   0,   1,   1
    6261.328,   585,Finish(2), after,   2,   0,   0,   1,   0
    6262.578,   587,Finish(1),before,   1,   0,   0,   1,   0
    6262.578,   587,Finish(1), after,   2,   0,   0,   0,   1
    6268.651,   586,  Arrival,before,   1,   0,   0,   0,   1
    6268.651,   586,  Arrival, after,   3,   0,   0,   1,   1
    6278.838,   588,Finish(2),before,   2,   0,   0,   1,   1
    6278.838,   588,Finish(2), after,   2,   0,   0,   1,   0
    6309.343,   590,Finish(1),before,   1,   0,   0,   1,   0
    6309.343,   590,Finish(1), after,   2,   0,   0,   0,   1
    6315.645,   589,  Arrival,before,   1,   0,   0,   0,   1
    6315.645,   589,  Arrival, after,   3,   0,   0,   1,   1
    6317.163,   593,Finish(1),before,   2,   0,   0,   1,   1
    6317.163,   593,Finish(1), after,   2,   0,   1,   0,   1
    6322.413,   591,Finish(2),before,   1,   0,   1,   0,   1
    6322.413,   591,Finish(2), after,   2,   0,   0,   0,   1
    6346.033,   594,Finish(2),before,   1,   0,   0,   0,   1
    6346.033,   594,Finish(2), after,   1,   0,   0,   0,   0
    6369.501,   592,  Arrival,before,   0,   0,   0,   0,   0
    6369.501,   592,  Arrival, after,   2,   0,   0,   1,   0
    6379.772,   596,Finish(1),before,   1,   0,   0,   1,   0
    6379.772,   596,Finish(1), after,   2,   0,   0,   0,   1
    6395.040,   595,  Arrival,before,   1,   0,   0,   0,   1
    6395.040,   595,  Arrival, after,   3,   0,   0,   1,   1
    6398.465,   597,Finish(2),before,   2,   0,   0,   1,   1
    6398.465,   597,Finish(2), after,   2,   0,   0,   1,   0
    6412.053,   598,  Arrival,before,   1,   0,   0,   1,   0
    6412.053,   598,  Arrival, after,   2,   1,   0,   1,   0
    6413.574,   599,Finish(1),before,   1,   1,   0,   1,   0
    6413.574,   599,Finish(1), after,   3,   0,   0,   1,   1
    6425.133,   602,Finish(2),before,   2,   0,   0,   1,   1
    6425.133,   602,Finish(2), after,   2,   0,   0,   1,   0
    6428.353,   601,Finish(1),before,   1,   0,   0,   1,   0
    6428.353,   601,Finish(1), after,   2,   0,   0,   0,   1
    6444.350,   603,Finish(2),before,   1,   0,   0,   0,   1
    6444.350,   603,Finish(2), after,   1,   0,   0,   0,   0
    6464.333,   600,  Arrival,before,   0,   0,   0,   0,   0
    6464.333,   600,  Arrival, after,   2,   0,   0,   1,   0
    6482.860,   604,  Arrival,before,   1,   0,   0,   1,   0
    6482.860,   604,  Arrival, after,   2,   1,   0,   1,   0
    6494.359,   605,Finish(1),before,   1,   1,   0,   1,   0
    6494.359,   605,Finish(1), after,   3,   0,   0,   1,   1
    6497.725,   606,  Arrival,before,   2,   0,   0,   1,   1
    6497.725,   606,  Arrival, after,   3,   1,   0,   1,   1
    6498.150,   607,Finish(1),before,   2,   1,   0,   1,   1
    6498.150,   607,Finish(1), after,   3,   0,   1,   1,   1
    6500.121,   610,Finish(1),before,   2,   0,   1,   1,   1
    6500.121,   610,Finish(1), after,   2,   0,   2,   0,   1
    6513.059,   608,Finish(2),before,   1,   0,   2,   0,   1
    6513.059,   608,Finish(2), after,   2,   0,   1,   0,   1
    6513.087,   609,  Arrival,before,   1,   0,   1,   0,   1
    6513.087,   609,  Arrival, after,   3,   0,   1,   1,   1
    6520.890,   613,Finish(1),before,   2,   0,   1,   1,   1
    6520.890,   613,Finish(1), after,   2,   0,   2,   0,   1
    6530.411,   611,Finish(2),before,   1,   0,   2,   0,   1
    6530.411,   611,Finish(2), after,   2,   0,   1,   0,   1
    6547.686,   614,Finish(2),before,   1,   0,   1,   0,   1
    6547.686,   614,Finish(2), after,   2,   0,   0,   0,   1
    6560.372,   615,Finish(2),before,   1,   0,   0,   0,   1
    6560.372,   615,Finish(2), after,   1,   0,   0,   0,   0
    6561.910,   612,  Arrival,before,   0,   0,   0,   0,   0
    6561.910,   612,  Arrival, after,   2,   0,   0,   1,   0
    6567.092,   617,Finish(1),before,   1,   0,   0,   1,   0
    6567.092,   617,Finish(1), after,   2,   0,   0,   0,   1
    6583.063,   618,Finish(2),before,   1,   0,   0,   0,   1
    6583.063,   618,Finish(2), after,   1,   0,   0,   0,   0
    6615.863,   616,  Arrival,before,   0,   0,   0,   0,   0
    6615.863,   616,  Arrival, after,   2,   0,   0,   1,   0
    6629.816,   620,Finish(1),before,   1,   0,   0,   1,   0
    6629.816,   620,Finish(1), after,   2,   0,   0,   0,   1
    6634.378,   619,  Arrival,before,   1,   0,   0,   0,   1
    6634.378,   619,  Arrival, after,   3,   0,   0,   1,   1
    6634.965,   623,Finish(1),before,   2,   0,   0,   1,   1
    6634.965,   623,Finish(1), after,   2,   0,   1,   0,   1
    6644.455,   621,Finish(2),before,   1,   0,   1,   0,   1
    6644.455,   621,Finish(2), after,   2,   0,   0,   0,   1
    6664.613,   624,Finish(2),before,   1,   0,   0,   0,   1
    6664.613,   624,Finish(2), after,   1,   0,   0,   0,   0
    6679.406,   622,  Arrival,before,   0,   0,   0,   0,   0
    6679.406,   622,  Arrival, after,   2,   0,   0,   1,   0
    6689.093,   625,  Arrival,before,   1,   0,   0,   1,   0
    6689.093,   625,  Arrival, after,   2,   1,   0,   1,   0
    6692.081,   626,Finish(1),before,   1,   1,   0,   1,   0
    6692.081,   626,Finish(1), after,   3,   0,   0,   1,   1
    6700.075,   627,  Arrival,before,   2,   0,   0,   1,   1
    6700.075,   627,  Arrival, after,   3,   1,   0,   1,   1
    6704.209,   628,Finish(1),before,   2,   1,   0,   1,   1
    6704.209,   628,Finish(1), after,   3,   0,   1,   1,   1
    6706.829,   631,Finish(1),before,   2,   0,   1,   1,   1
    6706.829,   631,Finish(1), after,   2,   0,   2,   0,   1
    6709.780,   629,Finish(2),before,   1,   0,   2,   0,   1
    6709.780,   629,Finish(2), after,   2,   0,   1,   0,   1
    6727.829,   632,Finish(2),before,   1,   0,   1,   0,   1
    6727.829,   632,Finish(2), after,   2,   0,   0,   0,   1
    6734.937,   630,  Arrival,before,   1,   0,   0,   0,   1
    6734.937,   630,  Arrival, after,   3,   0,   0,   1,   1
    6744.143,   635,Finish(1),before,   2,   0,   0,   1,   1
    6744.143,   635,Finish(1), after,   2,   0,   1,   0,   1
    6747.229,   633,Finish(2),before,   1,   0,   1,   0,   1
    6747.229,   633,Finish(2), after,   2,   0,   0,   0,   1
    6751.165,   634,  Arrival,before,   1,   0,   0,   0,   1
    6751.165,   634,  Arrival, after,   3,   0,   0,   1,   1
    6756.393,   638,Finish(1),before,   2,   0,   0,   1,   1
    6756.393,   638,Finish(1), after,   2,   0,   1,   0,   1
    6764.771,   636,Finish(2),before,   1,   0,   1,   0,   1
    6764.771,   636,Finish(2), after,   2,   0,   0,   0,   1
    6781.545,   639,Finish(2),before,   1,   0,   0,   0,   1
    6781.545,   639,Finish(2), after,   1,   0,   0,   0,   0
    6785.816,   637,  Arrival,before,   0,   0,   0,   0,   0
    6785.816,   637,  Arrival, after,   2,   0,   0,   1,   0
    6796.375,   640,  Arrival,before,   1,   0,   0,   1,   0
    6796.375,   640,  Arrival, after,   2,   1,   0,   1,   0
    6799.917,   641,Finish(1),before,   1,   1,   0,   1,   0
    6799.917,   641,Finish(1), after,   3,   0,   0,   1,   1
    6808.196,   643,Finish(1),before,   2,   0,   0,   1,   1
    6808.196,   643,Finish(1), after,   2,   0,   1,   0,   1
    6817.494,   644,Finish(2),before,   1,   0,   1,   0,   1
    6817.494,   644,Finish(2), after,   2,   0,   0,   0,   1
    6829.366,   642,  Arrival,before,   1,   0,   0,   0,   1
    6829.366,   642,  Arrival, after,   3,   0,   0,   1,   1
    6833.844,   645,Finish(2),before,   2,   0,   0,   1,   1
    6833.844,   645,Finish(2), after,   2,   0,   0,   1,   0
    6845.012,   647,Finish(1),before,   1,   0,   0,   1,   0
    6845.012,   647,Finish(1), after,   2,   0,   0,   0,   1
    6858.274,   648,Finish(2),before,   1,   0,   0,   0,   1
    6858.274,   648,Finish(2), after,   1,   0,   0,   0,   0
    6880.880,   646,  Arrival,before,   0,   0,   0,   0,   0
    6880.880,   646,  Arrival, after,   2,   0,   0,   1,   0
    6890.341,   650,Finish(1),before,   1,   0,   0,   1,   0
    6890.341,   650,Finish(1), after,   2,   0,   0,   0,   1
    6891.112,   649,  Arrival,before,   1,   0,   0,   0,   1
    6891.112,   649,  Arrival, after,   3,   0,   0,   1,   1
    6908.535,   651,Finish(2),before,   2,   0,   0,   1,   1
    6908.535,   651,Finish(2), after,   2,   0,   0,   1,   0
    6909.109,   652,  Arrival,before,   1,   0,   0,   1,   0
    6909.109,   652,  Arrival, after,   2,   1,   0,   1,   0
    6913.739,   653,Finish(1),before,   1,   1,   0,   1,   0
    6913.739,   653,Finish(1), after,   3,   0,   0,   1,   1
    6931.942,   655,Finish(1),before,   2,   0,   0,   1,   1
    6931.942,   655,Finish(1), after,   2,   0,   1,   0,   1
    6935.914,   656,Finish(2),before,   1,   0,   1,   0,   1
    6935.914,   656,Finish(2), after,   2,   0,   0,   0,   1
    6946.005,   654,  Arrival,before,   1,   0,   0,   0,   1
    6946.005,   654,  Arrival, after,   3,   0,   0,   1,   1
    6949.492,   657,Finish(2),before,   2,   0,   0,   1,   1
    6949.492,   657,Finish(2), after,   2,   0,   0,   1,   0
    6949.679,   659,Finish(1),before,   1,   0,   0,   1,   0
    6949.679,   659,Finish(1), after,   2,   0,   0,   0,   1
    6964.030,   660,Finish(2),before,   1,   0,   0,   0,   1
    6964.030,   660,Finish(2), after,   1,   0,   0,   0,   0
    6984.942,   658,  Arrival,before,   0,   0,   0,   0,   0
    6984.942,   658,  Arrival, after,   2,   0,   0,   1,   0
    6986.929,   662,Finish(1),before,   1,   0,   0,   1,   0
    6986.929,   662,Finish(1), after,   2,   0,   0,   0,   1
    7005.669,   663,Finish(2),before,   1,   0,   0,   0,   1
    7005.669,   663,Finish(2), after,   1,   0,   0,   0,   0
    7009.091,   661,  Arrival,before,   0,   0,   0,   0,   0
    7009.091,   661,  Arrival, after,   2,   0,   0,   1,   0
    7011.730,   665,Finish(1),before,   1,   0,   0,   1,   0
    7011.730,   665,Finish(1), after,   2,   0,   0,   0,   1
    7025.274,   666,Finish(2),before,   1,   0,   0,   0,   1
    7025.274,   666,Finish(2), after,   1,   0,   0,   0,   0
    7058.296,   664,  Arrival,before,   0,   0,   0,   0,   0
    7058.296,   664,  Arrival, after,   2,   0,   0,   1,   0
    7059.269,   668,Finish(1),before,   1,   0,   0,   1,   0
    7059.269,   668,Finish(1), after,   2,   0,   0,   0,   1
    7073.190,   669,Finish(2),before,   1,   0,   0,   0,   1
    7073.190,   669,Finish(2), after,   1,   0,   0,   0,   0
    7093.111,   667,  Arrival,before,   0,   0,   0,   0,   0
    7093.111,   667,  Arrival, after,   2,   0,   0,   1,   0
    7095.846,   671,Finish(1),before,   1,   0,   0,   1,   0
    7095.846,   671,Finish(1), after,   2,   0,   0,   0,   1
    7115.160,   672,Finish(2),before,   1,   0,   0,   0,   1
    7115.160,   672,Finish(2), after,   1,   0,   0,   0,   0
    7119.555,   670,  Arrival,before,   0,   0,   0,   0,   0
    7119.555,   670,  Arrival, after,   2,   0,   0,   1,   0
    7123.093,   674,Finish(1),before,   1,   0,   0,   1,   0
    7123.093,   674,Finish(1), after,   2,   0,   0,   0,   1
    7142.922,   675,Finish(2),before,   1,   0,   0,   0,   1
    7142.922,   675,Finish(2), after,   1,   0,   0,   0,   0
    7169.058,   673,  Arrival,before,   0,   0,   0,   0,   0
    7169.058,   673,  Arrival, after,   2,   0,   0,   1,   0
    7193.337,   677,Finish(1),before,   1,   0,   0,   1,   0
    7193.337,   677,Finish(1), after,   2,   0,   0,   0,   1
    7206.189,   676,  Arrival,before,   1,   0,   0,   0,   1
    7206.189,   676,  Arrival, after,   3,   0,   0,   1,   1
    7212.105,   678,Finish(2),before,   2,   0,   0,   1,   1
    7212.105,   678,Finish(2), after,   2,   0,   0,   1,   0
    7217.886,   680,Finish(1),before,   1,   0,   0,   1,   0
    7217.886,   680,Finish(1), after,   2,   0,   0,   0,   1
    7229.560,   681,Finish(2),before,   1,   0,   0,   0,   1
    7229.560,   681,Finish(2), after,   1,   0,   0,   0,   0
    7245.443,   679,  Arrival,before,   0,   0,   0,   0,   0
    7245.443,   679,  Arrival, after,   2,   0,   0,   1,   0
    7257.386,   683,Finish(1),before,   1,   0,   0,   1,   0
    7257.386,   683,Finish(1), after,   2,   0,   0,   0,   1
    7272.993,   684,Finish(2),before,   1,   0,   0,   0,   1
    7272.993,   684,Finish(2), after,   1,   0,   0,   0,   0
    7281.718,   682,  Arrival,before,   0,   0,   0,   0,   0
    7281.718,   682,  Arrival, after,   2,   0,   0,   1,   0
    7285.698,   686,Finish(1),before,   1,   0,   0,   1,   0
    7285.698,   686,Finish(1), after,   2,   0,   0,   0,   1
    7293.685,   685,  Arrival,before,   1,   0,   0,   0,   1
    7293.685,   685,  Arrival, after,   3,   0,   0,   1,   1
    7303.519,   687,Finish(2),before,   2,   0,   0,   1,   1
