# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896538
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7884.453,   762,Finish(2), after,   1,   0,   0,   0,   0
    7899.887,   760,  Arrival,before,   0,   0,   0,   0,   0
    7899.887,   760,  Arrival, after,   2,   0,   0,   1,   0
    7905.394,   764,Finish(1),before,   1,   0,   0,   1,   0
    7905.394,   764,Finish(1), after,   2,   0,   0,   0,   1
    7922.725,   765,Finish(2),before,   1,   0,   0,   0,   1
    7922.725,   765,Finish(2), after,   1,   0,   0,   0,   0
    7942.715,   763,  Arrival,before,   0,   0,   0,   0,   0
    7942.715,   763,  Arrival, after,   2,   0,   0,   1,   0
    7943.837,   767,Finish(1),before,   1,   0,   0,   1,   0
    7943.837,   767,Finish(1), after,   2,   0,   0,   0,   1
    7957.801,   768,Finish(2),before,   1,   0,   0,   0,   1
    7957.801,   768,Finish(2), after,   1,   0,   0,   0,   0
    7984.737,   766,  Arrival,before,   0,   0,   0,   0,   0
    7984.737,   766,  Arrival, after,   2,   0,   0,   1,   0
    8027.919,   770,Finish(1),before,   1,   0,   0,   1,   0
    8027.919,   770,Finish(1), after,   2,   0,   0,   0,   1
    8035.464,   769,  Arrival,before,   1,   0,   0,   0,   1
    8035.464,   769,  Arrival, after,   3,   0,   0,   1,   1
    8035.466,   773,Finish(1),before,   2,   0,   0,   1,   1
    8035.466,   773,Finish(1), after,   2,   0,   1,   0,   1
    8040.387,   771,Finish(2),before,   1,   0,   1,   0,   1
    8040.387,   771,Finish(2), after,   2,   0,   0,   0,   1
    8050.098,   774,Finish(2),before,   1,   0,   0,   0,   1
    8050.098,   774,Finish(2), after,   1,   0,   0,   0,   0
    8067.277,   772,  Arrival,before,   0,   0,   0,   0,   0
    8067.277,   772,  Arrival, after,   2,   0,   0,   1,   0
    8067.575,   776,Finish(1),before,   1,   0,   0,   1,   0
    8067.575,   776,Finish(1), after,   2,   0,   0,   0,   1
    8084.424,   777,Finish(2),before,   1,   0,   0,   0,   1
    8084.424,   777,Finish(2), after,   1,   0,   0,   0,   0
    8112.674,   775,  Arrival,before,   0,   0,   0,   0,   0
    8112.674,   775,  Arrival, after,   2,   0,   0,   1,   0
    8122.405,   778,  Arrival,before,   1,   0,   0,   1,   0
    8122.405,   778,  Arrival, after,   2,   1,   0,   1,   0
    8140.404,   780,  Arrival,before,   1,   1,   0,   1,   0
    8140.404,   780,  Arrival, after,   2,   2,   0,   1,   0
    8171.705,   779,Finish(1),before,   1,   2,   0,   1,   0
    8171.705,   779,Finish(1), after,   3,   1,   0,   1,   1
    8173.704,   782,Finish(1),before,   2,   1,   0,   1,   1
    8173.704,   782,Finish(1), after,   3,   0,   1,   1,   1
    8177.259,   781,  Arrival,before,   2,   0,   1,   1,   1
    8177.259,   781,  Arrival, after,   3,   1,   1,   1,   1
    8180.442,   784,Finish(1),before,   2,   1,   1,   1,   1
    8180.442,   784,Finish(1), after,   3,   0,   2,   1,   1
    8189.726,   783,Finish(2),before,   2,   0,   2,   1,   1
    8189.726,   783,Finish(2), after,   3,   0,   1,   1,   1
    8193.597,   786,Finish(1),before,   2,   0,   1,   1,   1
    8193.597,   786,Finish(1), after,   2,   0,   2,   0,   1
    8204.786,   787,Finish(2),before,   1,   0,   2,   0,   1
    8204.786,   787,Finish(2), after,   2,   0,   1,   0,   1
    8205.206,   785,  Arrival,before,   1,   0,   1,   0,   1
    8205.206,   785,  Arrival, after,   3,   0,   1,   1,   1
    8207.988,   790,Finish(1),before,   2,   0,   1,   1,   1
    8207.988,   790,Finish(1), after,   2,   0,   2,   0,   1
    8219.754,   788,Finish(2),before,   1,   0,   2,   0,   1
    8219.754,   788,Finish(2), after,   2,   0,   1,   0,   1
    8234.569,   791,Finish(2),before,   1,   0,   1,   0,   1
    8234.569,   791,Finish(2), after,   2,   0,   0,   0,   1
    8243.542,   789,  Arrival,before,   1,   0,   0,   0,   1
    8243.542,   789,  Arrival, after,   3,   0,   0,   1,   1
    8247.890,   794,Finish(1),before,   2,   0,   0,   1,   1
    8247.890,   794,Finish(1), after,   2,   0,   1,   0,   1
    8248.811,   792,Finish(2),before,   1,   0,   1,   0,   1
    8248.811,   792,Finish(2), after,   2,   0,   0,   0,   1
    8253.557,   793,  Arrival,before,   1,   0,   0,   0,   1
    8253.557,   793,  Arrival, after,   3,   0,   0,   1,   1
    8261.324,   797,Finish(1),before,   2,   0,   0,   1,   1
    8261.324,   797,Finish(1), after,   2,   0,   1,   0,   1
    8265.982,   795,Finish(2),before,   1,   0,   1,   0,   1
    8265.982,   795,Finish(2), after,   2,   0,   0,   0,   1
    8280.422,   796,  Arrival,before,   1,   0,   0,   0,   1
    8280.422,   796,  Arrival, after,   3,   0,   0,   1,   1
    8282.368,   800,Finish(1),before,   2,   0,   0,   1,   1
    8282.368,   800,Finish(1), after,   2,   0,   1,   0,   1
    8283.160,   798,Finish(2),before,   1,   0,   1,   0,   1
    8283.160,   798,Finish(2), after,   2,   0,   0,   0,   1
    8295.939,   801,Finish(2),before,   1,   0,   0,   0,   1
    8295.939,   801,Finish(2), after,   1,   0,   0,   0,   0
    8319.098,   799,  Arrival,before,   0,   0,   0,   0,   0
    8319.098,   799,  Arrival, after,   2,   0,   0,   1,   0
    8324.362,   803,Finish(1),before,   1,   0,   0,   1,   0
    8324.362,   803,Finish(1), after,   2,   0,   0,   0,   1
    8341.640,   804,Finish(2),before,   1,   0,   0,   0,   1
    8341.640,   804,Finish(2), after,   1,   0,   0,   0,   0
    8354.637,   802,  Arrival,before,   0,   0,   0,   0,   0
    8354.637,   802,  Arrival, after,   2,   0,   0,   1,   0
    8356.167,   806,Finish(1),before,   1,   0,   0,   1,   0
    8356.167,   806,Finish(1), after,   2,   0,   0,   0,   1
    8370.219,   807,Finish(2),before,   1,   0,   0,   0,   1
    8370.219,   807,Finish(2), after,   1,   0,   0,   0,   0
    8400.862,   805,  Arrival,before,   0,   0,   0,   0,   0
    8400.862,   805,  Arrival, after,   2,   0,   0,   1,   0
    8419.005,   808,  Arrival,before,   1,   0,   0,   1,   0
    8419.005,   808,  Arrival, after,   2,   1,   0,   1,   0
    8432.643,   809,Finish(1),before,   1,   1,   0,   1,   0
    8432.643,   809,Finish(1), after,   3,   0,   0,   1,   1
    8433.028,   811,Finish(1),before,   2,   0,   0,   1,   1
    8433.028,   811,Finish(1), after,   2,   0,   1,   0,   1
    8443.465,   810,  Arrival,before,   1,   0,   1,   0,   1
    8443.465,   810,  Arrival, after,   3,   0,   1,   1,   1
    8450.498,   812,Finish(2),before,   2,   0,   1,   1,   1
    8450.498,   812,Finish(2), after,   3,   0,   0,   1,   1
    8457.221,   814,Finish(1),before,   2,   0,   0,   1,   1
    8457.221,   814,Finish(1), after,   2,   0,   1,   0,   1
    8472.440,   815,Finish(2),before,   1,   0,   1,   0,   1
    8472.440,   815,Finish(2), after,   2,   0,   0,   0,   1
    8486.645,   813,  Arrival,before,   1,   0,   0,   0,   1
    8486.645,   813,  Arrival, after,   3,   0,   0,   1,   1
    8487.807,   816,Finish(2),before,   2,   0,   0,   1,   1
    8487.807,   816,Finish(2), after,   2,   0,   0,   1,   0
    8509.142,   817,  Arrival,before,   1,   0,   0,   1,   0
    8509.142,   817,  Arrival, after,   2,   1,   0,   1,   0
    8512.561,   818,Finish(1),before,   1,   1,   0,   1,   0
    8512.561,   818,Finish(1), after,   3,   0,   0,   1,   1
    8529.161,   819,  Arrival,before,   2,   0,   0,   1,   1
    8529.161,   819,  Arrival, after,   3,   1,   0,   1,   1
    8529.670,   821,Finish(2),before,   2,   1,   0,   1,   1
    8529.670,   821,Finish(2), after,   2,   1,   0,   1,   0
    8534.638,   820,Finish(1),before,   1,   1,   0,   1,   0
    8534.638,   820,Finish(1), after,   3,   0,   0,   1,   1
    8540.378,   823,Finish(1),before,   2,   0,   0,   1,   1
    8540.378,   823,Finish(1), after,   2,   0,   1,   0,   1
    8548.016,   822,  Arrival,before,   1,   0,   1,   0,   1
    8548.016,   822,  Arrival, after,   3,   0,   1,   1,   1
    8549.577,   824,Finish(2),before,   2,   0,   1,   1,   1
    8549.577,   824,Finish(2), after,   3,   0,   0,   1,   1
    8554.187,   826,Finish(1),before,   2,   0,   0,   1,   1
    8554.187,   826,Finish(1), after,   2,   0,   1,   0,   1
    8568.225,   827,Finish(2),before,   1,   0,   1,   0,   1
    8568.225,   827,Finish(2), after,   2,   0,   0,   0,   1
    8586.269,   828,Finish(2),before,   1,   0,   0,   0,   1
    8586.269,   828,Finish(2), after,   1,   0,   0,   0,   0
    8595.601,   825,  Arrival,before,   0,   0,   0,   0,   0
    8595.601,   825,  Arrival, after,   2,   0,   0,   1,   0
    8604.570,   830,Finish(1),before,   1,   0,   0,   1,   0
    8604.570,   830,Finish(1), after,   2,   0,   0,   0,   1
    8614.399,   829,  Arrival,before,   1,   0,   0,   0,   1
    8614.399,   829,  Arrival, after,   3,   0,   0,   1,   1
    8615.604,   833,Finish(1),before,   2,   0,   0,   1,   1
    8615.604,   833,Finish(1), after,   2,   0,   1,   0,   1
    8619.527,   831,Finish(2),before,   1,   0,   1,   0,   1
    8619.527,   831,Finish(2), after,   2,   0,   0,   0,   1
    8632.153,   834,Finish(2),before,   1,   0,   0,   0,   1
    8632.153,   834,Finish(2), after,   1,   0,   0,   0,   0
    8663.756,   832,  Arrival,before,   0,   0,   0,   0,   0
    8663.756,   832,  Arrival, after,   2,   0,   0,   1,   0
    8667.402,   836,Finish(1),before,   1,   0,   0,   1,   0
    8667.402,   836,Finish(1), after,   2,   0,   0,   0,   1
    8682.036,   837,Finish(2),before,   1,   0,   0,   0,   1
    8682.036,   837,Finish(2), after,   1,   0,   0,   0,   0
    8695.574,   835,  Arrival,before,   0,   0,   0,   0,   0
    8695.574,   835,  Arrival, after,   2,   0,   0,   1,   0
    8731.139,   839,Finish(1),before,   1,   0,   0,   1,   0
    8731.139,   839,Finish(1), after,   2,   0,   0,   0,   1
    8745.748,   838,  Arrival,before,   1,   0,   0,   0,   1
    8745.748,   838,  Arrival, after,   3,   0,   0,   1,   1
    8747.381,   840,Finish(2),before,   2,   0,   0,   1,   1
    8747.381,   840,Finish(2), after,   2,   0,   0,   1,   0
    8748.260,   842,Finish(1),before,   1,   0,   0,   1,   0
    8748.260,   842,Finish(1), after,   2,   0,   0,   0,   1
    8758.771,   843,Finish(2),before,   1,   0,   0,   0,   1
    8758.771,   843,Finish(2), after,   1,   0,   0,   0,   0
    8797.025,   841,  Arrival,before,   0,   0,   0,   0,   0
    8797.025,   841,  Arrival, after,   2,   0,   0,   1,   0
    8814.538,   845,Finish(1),before,   1,   0,   0,   1,   0
    8814.538,   845,Finish(1), after,   2,   0,   0,   0,   1
    8830.133,   846,Finish(2),before,   1,   0,   0,   0,   1
    8830.133,   846,Finish(2), after,   1,   0,   0,   0,   0
    8849.164,   844,  Arrival,before,   0,   0,   0,   0,   0
    8849.164,   844,  Arrival, after,   2,   0,   0,   1,   0
    8869.405,   848,Finish(1),before,   1,   0,   0,   1,   0
    8869.405,   848,Finish(1), after,   2,   0,   0,   0,   1
    8885.265,   847,  Arrival,before,   1,   0,   0,   0,   1
    8885.265,   847,  Arrival, after,   3,   0,   0,   1,   1
    8889.552,   851,Finish(1),before,   2,   0,   0,   1,   1
    8889.552,   851,Finish(1), after,   2,   0,   1,   0,   1
    8891.118,   849,Finish(2),before,   1,   0,   1,   0,   1
    8891.118,   849,Finish(2), after,   2,   0,   0,   0,   1
    8898.526,   850,  Arrival,before,   1,   0,   0,   0,   1
    8898.526,   850,  Arrival, after,   3,   0,   0,   1,   1
    8909.224,   852,Finish(2),before,   2,   0,   0,   1,   1
    8909.224,   852,Finish(2), after,   2,   0,   0,   1,   0
    8915.607,   854,Finish(1),before,   1,   0,   0,   1,   0
    8915.607,   854,Finish(1), after,   2,   0,   0,   0,   1
    8931.748,   855,Finish(2),before,   1,   0,   0,   0,   1
    8931.748,   855,Finish(2), after,   1,   0,   0,   0,   0
    8945.654,   853,  Arrival,before,   0,   0,   0,   0,   0
    8945.654,   853,  Arrival, after,   2,   0,   0,   1,   0
    8963.631,   856,  Arrival,before,   1,   0,   0,   1,   0
    8963.631,   856,  Arrival, after,   2,   1,   0,   1,   0
    8969.739,   857,Finish(1),before,   1,   1,   0,   1,   0
    8969.739,   857,Finish(1), after,   3,   0,   0,   1,   1
    8981.153,   858,  Arrival,before,   2,   0,   0,   1,   1
    8981.153,   858,  Arrival, after,   3,   1,   0,   1,   1
    8984.142,   859,Finish(1),before,   2,   1,   0,   1,   1
    8984.142,   859,Finish(1), after,   3,   0,   1,   1,   1
    8985.228,   860,Finish(2),before,   2,   0,   1,   1,   1
    8985.228,   860,Finish(2), after,   3,   0,   0,   1,   1
    8992.411,   861,  Arrival,before,   2,   0,   0,   1,   1
    8992.411,   861,  Arrival, after,   3,   1,   0,   1,   1
    9004.541,   863,Finish(2),before,   2,   1,   0,   1,   1
    9004.541,   863,Finish(2), after,   2,   1,   0,   1,   0
    9015.160,   862,Finish(1),before,   1,   1,   0,   1,   0
    9015.160,   862,Finish(1), after,   3,   0,   0,   1,   1
    9016.312,   864,  Arrival,before,   2,   0,   0,   1,   1
    9016.312,   864,  Arrival, after,   3,   1,   0,   1,   1
    9018.022,   865,Finish(1),before,   2,   1,   0,   1,   1
    9018.022,   865,Finish(1), after,   3,   0,   1,   1,   1
    9019.094,   868,Finish(1),before,   2,   0,   1,   1,   1
    9019.094,   868,Finish(1), after,   2,   0,   2,   0,   1
    9029.436,   866,Finish(2),before,   1,   0,   2,   0,   1
    9029.436,   866,Finish(2), after,   2,   0,   1,   0,   1
    9042.327,   867,  Arrival,before,   1,   0,   1,   0,   1
    9042.327,   867,  Arrival, after,   3,   0,   1,   1,   1
    9045.449,   871,Finish(1),before,   2,   0,   1,   1,   1
    9045.449,   871,Finish(1), after,   2,   0,   2,   0,   1
    9045.473,   869,Finish(2),before,   1,   0,   2,   0,   1
    9045.473,   869,Finish(2), after,   2,   0,   1,   0,   1
    9064.032,   872,Finish(2),before,   1,   0,   1,   0,   1
    9064.032,   872,Finish(2), after,   2,   0,   0,   0,   1
    9076.512,   873,Finish(2),before,   1,   0,   0,   0,   1
    9076.512,   873,Finish(2), after,   1,   0,   0,   0,   0
    9078.682,   870,  Arrival,before,   0,   0,   0,   0,   0
    9078.682,   870,  Arrival, after,   2,   0,   0,   1,   0
    9088.071,   875,Finish(1),before,   1,   0,   0,   1,   0
    9088.071,   875,Finish(1), after,   2,   0,   0,   0,   1
    9102.277,   876,Finish(2),before,   1,   0,   0,   0,   1
    9102.277,   876,Finish(2), after,   1,   0,   0,   0,   0
    9114.362,   874,  Arrival,before,   0,   0,   0,   0,   0
    9114.362,   874,  Arrival, after,   2,   0,   0,   1,   0
    9124.331,   878,Finish(1),before,   1,   0,   0,   1,   0
    9124.331,   878,Finish(1), after,   2,   0,   0,   0,   1
    9139.334,   879,Finish(2),before,   1,   0,   0,   0,   1
    9139.334,   879,Finish(2), after,   1,   0,   0,   0,   0
    9143.409,   877,  Arrival,before,   0,   0,   0,   0,   0
    9143.409,   877,  Arrival, after,   2,   0,   0,   1,   0
    9147.533,   881,Finish(1),before,   1,   0,   0,   1,   0
    9147.533,   881,Finish(1), after,   2,   0,   0,   0,   1
    9162.222,   882,Finish(2),before,   1,   0,   0,   0,   1
    9162.222,   882,Finish(2), after,   1,   0,   0,   0,   0
    9178.675,   880,  Arrival,before,   0,   0,   0,   0,   0
    9178.675,   880,  Arrival, after,   2,   0,   0,   1,   0
    9208.301,   883,  Arrival,before,   1,   0,   0,   1,   0
    9208.301,   883,  Arrival, after,   2,   1,   0,   1,   0
    9209.778,   884,Finish(1),before,   1,   1,   0,   1,   0
    9209.778,   884,Finish(1), after,   3,   0,   0,   1,   1
    9217.659,   886,Finish(1),before,   2,   0,   0,   1,   1
    9217.659,   886,Finish(1), after,   2,   0,   1,   0,   1
    9223.623,   885,  Arrival,before,   1,   0,   1,   0,   1
    9223.623,   885,  Arrival, after,   3,   0,   1,   1,   1
    9224.504,   887,Finish(2),before,   2,   0,   1,   1,   1
    9224.504,   887,Finish(2), after,   3,   0,   0,   1,   1
    9226.581,   889,Finish(1),before,   2,   0,   0,   1,   1
    9226.581,   889,Finish(1), after,   2,   0,   1,   0,   1
    9243.676,   890,Finish(2),before,   1,   0,   1,   0,   1
    9243.676,   890,Finish(2), after,   2,   0,   0,   0,   1
    9264.240,   891,Finish(2),before,   1,   0,   0,   0,   1
    9264.240,   891,Finish(2), after,   1,   0,   0,   0,   0
    9273.028,   888,  Arrival,before,   0,   0,   0,   0,   0
    9273.028,   888,  Arrival, after,   2,   0,   0,   1,   0
    9279.833,   893,Finish(1),before,   1,   0,   0,   1,   0
    9279.833,   893,Finish(1), after,   2,   0,   0,   0,   1
    9294.864,   894,Finish(2),before,   1,   0,   0,   0,   1
    9294.864,   894,Finish(2), after,   1,   0,   0,   0,   0
    9323.768,   892,  Arrival,before,   0,   0,   0,   0,   0
    9323.768,   892,  Arrival, after,   2,   0,   0,   1,   0
    9354.986,   896,Finish(1),before,   1,   0,   0,   1,   0
    9354.986,   896,Finish(1), after,   2,   0,   0,   0,   1
    9370.296,   895,  Arrival,before,   1,   0,   0,   0,   1
    9370.296,   895,  Arrival, after,   3,   0,   0,   1,   1
    9372.751,   897,Finish(2),before,   2,   0,   0,   1,   1
    9372.751,   897,Finish(2), after,   2,   0,   0,   1,   0
    9381.507,   899,Finish(1),before,   1,   0,   0,   1,   0
    9381.507,   899,Finish(1), after,   2,   0,   0,   0,   1
    9387.534,   898,  Arrival,before,   1,   0,   0,   0,   1
    9387.534,   898,  Arrival, after,   3,   0,   0,   1,   1
    9392.473,   902,Finish(1),before,   2,   0,   0,   1,   1
    9392.473,   902,Finish(1), after,   2,   0,   1,   0,   1
    9396.026,   900,Finish(2),before,   1,   0,   1,   0,   1
    9396.026,   900,Finish(2), after,   2,   0,   0,   0,   1
    9398.077,   901,  Arrival,before,   1,   0,   0,   0,   1
    9398.077,   901,  Arrival, after,   3,   0,   0,   1,   1
    9411.015,   905,Finish(1),before,   2,   0,   0,   1,   1
    9411.015,   905,Finish(1), after,   2,   0,   1,   0,   1
    9413.375,   903,Finish(2),before,   1,   0,   1,   0,   1
    9413.375,   903,Finish(2), after,   2,   0,   0,   0,   1
    9428.269,   906,Finish(2),before,   1,   0,   0,   0,   1
    9428.269,   906,Finish(2), after,   1,   0,   0,   0,   0
    9433.962,   904,  Arrival,before,   0,   0,   0,   0,   0
    9433.962,   904,  Arrival, after,   2,   0,   0,   1,   0
    9444.060,   908,Finish(1),before,   1,   0,   0,   1,   0
    9444.060,   908,Finish(1), after,   2,   0,   0,   0,   1
    9465.148,   909,Finish(2),before,   1,   0,   0,   0,   1
    9465.148,   909,Finish(2), after,   1,   0,   0,   0,   0
    9483.333,   907,  Arrival,before,   0,   0,   0,   0,   0
    9483.333,   907,  Arrival, after,   2,   0,   0,   1,   0
    9485.076,   911,Finish(1),before,   1,   0,   0,   1,   0
    9485.076,   911,Finish(1), after,   2,   0,   0,   0,   1
    9496.311,   912,Finish(2),before,   1,   0,   0,   0,   1
    9496.311,   912,Finish(2), after,   1,   0,   0,   0,   0
    9507.511,   910,  Arrival,before,   0,   0,   0,   0,   0
    9507.511,   910,  Arrival, after,   2,   0,   0,   1,   0
    9528.980,   914,Finish(1),before,   1,   0,   0,   1,   0
    9528.980,   914,Finish(1), after,   2,   0,   0,   0,   1
    9534.556,   913,  Arrival,before,   1,   0,   0,   0,   1
    9534.556,   913,  Arrival, after,   3,   0,   0,   1,   1
    9540.219,   915,Finish(2),before,   2,   0,   0,   1,   1
    9540.219,   915,Finish(2), after,   2,   0,   0,   1,   0
    9546.268,   917,Finish(1),before,   1,   0,   0,   1,   0
    9546.268,   917,Finish(1), after,   2,   0,   0,   0,   1
    9554.085,   916,  Arrival,before,   1,   0,   0,   0,   1
    9554.085,   916,  Arrival, after,   3,   0,   0,   1,   1
    9555.716,   920,Finish(1),before,   2,   0,   0,   1,   1
    9555.716,   920,Finish(1), after,   2,   0,   1,   0,   1
    9567.717,   918,Finish(2),before,   1,   0,   1,   0,   1
    9567.717,   918,Finish(2), after,   2,   0,   0,   0,   1
    9582.805,   921,Finish(2),before,   1,   0,   0,   0,   1
    9582.805,   921,Finish(2), after,   1,   0,   0,   0,   0
    9585.520,   919,  Arrival,before,   0,   0,   0,   0,   0
    9585.520,   919,  Arrival, after,   2,   0,   0,   1,   0
    9591.556,   923,Finish(1),before,   1,   0,   0,   1,   0
    9591.556,   923,Finish(1), after,   2,   0,   0,   0,   1
    9610.477,   924,Finish(2),before,   1,   0,   0,   0,   1
    9610.477,   924,Finish(2), after,   1,   0,   0,   0,   0
    9632.780,   922,  Arrival,before,   0,   0,   0,   0,   0
    9632.780,   922,  Arrival, after,   2,   0,   0,   1,   0
    9634.869,   926,Finish(1),before,   1,   0,   0,   1,   0
    9634.869,   926,Finish(1), after,   2,   0,   0,   0,   1
    9650.665,   925,  Arrival,before,   1,   0,   0,   0,   1
    9650.665,   925,  Arrival, after,   3,   0,   0,   1,   1
    9651.235,   927,Finish(2),before,   2,   0,   0,   1,   1
    9651.235,   927,Finish(2), after,   2,   0,   0,   1,   0
    9651.788,   929,Finish(1),before,   1,   0,   0,   1,   0
    9651.788,   929,Finish(1), after,   2,   0,   0,   0,   1
    9670.110,   930,Finish(2),before,   1,   0,   0,   0,   1
    9670.110,   930,Finish(2), after,   1,   0,   0,   0,   0
    9687.933,   928,  Arrival,before,   0,   0,   0,   0,   0
    9687.933,   928,  Arrival, after,   2,   0,   0,   1,   0
    9694.005,   932,Finish(1),before,   1,   0,   0,   1,   0
    9694.005,   932,Finish(1), after,   2,   0,   0,   0,   1
    9709.393,   933,Finish(2),before,   1,   0,   0,   0,   1
    9709.393,   933,Finish(2), after,   1,   0,   0,   0,   0
    9720.704,   931,  Arrival,before,   0,   0,   0,   0,   0
    9720.704,   931,  Arrival, after,   2,   0,   0,   1,   0
    9722.173,   935,Finish(1),before,   1,   0,   0,   1,   0
    9722.173,   935,Finish(1), after,   2,   0,   0,   0,   1
    9730.868,   934,  Arrival,before,   1,   0,   0,   0,   1
    9730.868,   934,  Arrival, after,   3,   0,   0,   1,   1
    9738.518,   936,Finish(2),before,   2,   0,   0,   1,   1
    9738.518,   936,Finish(2), after,   2,   0,   0,   1,   0
    9742.225,   938,Finish(1),before,   1,   0,   0,   1,   0
    9742.225,   938,Finish(1), after,   2,   0,   0,   0,   1
    9753.856,   937,  Arrival,before,   1,   0,   0,   0,   1
    9753.856,   937,  Arrival, after,   3,   0,   0,   1,   1
    9759.839,   939,Finish(2),before,   2,   0,   0,   1,   1
    9759.839,   939,Finish(2), after,   2,   0,   0,   1,   0
    9762.140,   941,Finish(1),before,   1,   0,   0,   1,   0
    9762.140,   941,Finish(1), after,   2,   0,   0,   0,   1
    9766.673,   940,  Arrival,before,   1,   0,   0,   0,   1
    9766.673,   940,  Arrival, after,   3,   0,   0,   1,   1
    9776.944,   942,Finish(2),before,   2,   0,   0,   1,   1
    9776.944,   942,Finish(2), after,   2,   0,   0,   1,   0
    9803.362,   944,Finish(1),before,   1,   0,   0,   1,   0
    9803.362,   944,Finish(1), after,   2,   0,   0,   0,   1
    9819.626,   945,Finish(2),before,   1,   0,   0,   0,   1
    9819.626,   945,Finish(2), after,   1,   0,   0,   0,   0
    9821.784,   943,  Arrival,before,   0,   0,   0,   0,   0
    9821.784,   943,  Arrival, after,   2,   0,   0,   1,   0
    9824.499,   947,Finish(1),before,   1,   0,   0,   1,   0
    9824.499,   947,Finish(1), after,   2,   0,   0,   0,   1
    9837.845,   946,  Arrival,before,   1,   0,   0,   0,   1
    9837.845,   946,  Arrival, after,   3,   0,   0,   1,   1
    9840.371,   948,Finish(2),before,   2,   0,   0,   1,   1
    9840.371,   948,Finish(2), after,   2,   0,   0,   1,   0
    9841.941,   950,Finish(1),before,   1,   0,   0,   1,   0
    9841.941,   950,Finish(1), after,   2,   0,   0,   0,   1
    9856.518,   951,Finish(2),before,   1,   0,   0,   0,   1
    9856.518,   951,Finish(2), after,   1,   0,   0,   0,   0
    9880.579,   949,  Arrival,before,   0,   0,   0,   0,   0
    9880.579,   949,  Arrival, after,   2,   0,   0,   1,   0
    9886.456,   953,Finish(1),before,   1,   0,   0,   1,   0
    9886.456,   953,Finish(1), after,   2,   0,   0,   0,   1
    9905.837,   954,Finish(2),before,   1,   0,   0,   0,   1
    9905.837,   954,Finish(2), after,   1,   0,   0,   0,   0
    9932.557,   952,  Arrival,before,   0,   0,   0,   0,   0
    9932.557,   952,  Arrival, after,   2,   0,   0,   1,   0
    9940.242,   956,Finish(1),before,   1,   0,   0,   1,   0
    9940.242,   956,Finish(1), after,   2,   0,   0,   0,   1
    9952.690,   957,Finish(2),before,   1,   0,   0,   0,   1
    9952.690,   957,Finish(2), after,   1,   0,   0,   0,   0
    9973.374,   955,  Arrival,before,   0,   0,   0,   0,   0
    9973.374,   955,  Arrival, after,   2,   0,   0,   1,   0
    9985.272,   959,Finish(1),before,   1,   0,   0,   1,   0
    9985.272,   959,Finish(1), after,   2,   0,   0,   0,   1
   10001.859,   958,  Arrival,before,   1,   0,   0,   0,   1
   10001.859,   958,  Arrival, after,   3,   0,   0,   1,   1
   10002.488,   960,Finish(2),before,   2,   0,   0,   1,   1
   10002.488,   960,Finish(2), after,   2,   0,   0,   1,   0
   10008.368,   962,Finish(1),before,   1,   0,   0,   1,   0
   10008.368,   962,Finish(1), after,   2,   0,   0,   0,   1
   10014.637,   963,Finish(2),before,   1,   0,   0,   0,   1
   10014.637,   963,Finish(2), after,   1,   0,   0,   0,   0
   10055.125,   961,  Arrival,before,   0,   0,   0,   0,   0
   10055.125,   961,  Arrival, after,   2,   0,   0,   1,   0
   10058.450,   965,Finish(1),before,   1,   0,   0,   1,   0
   10058.450,   965,Finish(1), after,   2,   0,   0,   0,   1
   10076.804,   966,Finish(2),before,   1,   0,   0,   0,   1
   10076.804,   966,Finish(2), after,   1,   0,   0,   0,   0
   10097.239,   964,  Arrival,before,   0,   0,   0,   0,   0
   10097.239,   964,  Arrival, after,   2,   0,   0,   1,   0
   10107.613,   968,Finish(1),before,   1,   0,   0,   1,   0
   10107.613,   968,Finish(1), after,   2,   0,   0,   0,   1
   10115.992,   967,  Arrival,before,   1,   0,   0,   0,   1
   10115.992,   967,  Arrival, after,   3,   0,   0,   1,   1
   10126.125,   969,Finish(2),before,   2,   0,   0,   1,   1
   10126.125,   969,Finish(2), after,   2,   0,   0,   1,   0
   10132.241,   971,Finish(1),before,   1,   0,   0,   1,   0
   10132.241,   971,Finish(1), after,   2,   0,   0,   0,   1
   10150.714,   972,Finish(2),before,   1,   0,   0,   0,   1
   10150.714,   972,Finish(2), after,   1,   0,   0,   0,   0
   10163.793,   970,  Arrival,before,   0,   0,   0,   0,   0
   10163.793,   970,  Arrival, after,   2,   0,   0,   1,   0
   10172.831,   974,Finish(1),before,   1,   0,   0,   1,   0
   10172.831,   974,Finish(1), after,   2,   0,   0,   0,   1
   10183.686,   973,  Arrival,before,   1,   0,   0,   0,   1
   10183.686,   973,  Arrival, after,   3,   0,   0,   1,   1
   10191.048,   975,Finish(2),before,   2,   0,   0,   1,   1
   10191.048,   975,Finish(2), after,   2,   0,   0,   1,   0
   10208.051,   977,Finish(1),before,   1,   0,   0,   1,   0
   10208.051,   977,Finish(1), after,   2,   0,   0,   0,   1
