time,total_ships,harbour_ships
13040,0.6666666666666666,0.0
13120,0.6666666666666666,0.0
13200,0.6666666666666666,0.0
13280,0.6,0.0
13360,1.0,0.1
13440,0.6,0.0
13520,2.375,0.5
13600,1.7272727272727273,0.36363636363636365
13680,0.875,0.0
13760,1.1666666666666667,0.16666666666666666
13840,1.6,0.0
13920,1.4444444444444444,0.1111111111111111
14000,1.3333333333333333,0.1111111111111111
14080,1.4545454545454546,0.18181818181818182
14160,1.6,0.0
14240,1.8461538461538463,0.23076923076923078
14320,1.3333333333333333,0.0
14400,1.8571428571428572,0.7142857142857143
14480,1.125,0.125
14560,0.875,0.0
14640,1.6,0.3
14720,1.1428571428571428,0.0
14800,0.8571428571428571,0.14285714285714285
14880,1.4285714285714286,0.14285714285714285
14960,2.1666666666666665,0.3333333333333333
15040,0.8571428571428571,0.0
15120,0.7142857142857143,0.0
15200,1.6,0.3
15280,1.0,0.14285714285714285
15360,1.5,0.125
15440,1.0,0.1111111111111111
15520,0.875,0.0
15600,2.0,0.36363636363636365
15680,1.3,0.2
15760,0.9,0.0
15840,1.0,0.125
15920,2.3333333333333335,0.3333333333333333
16000,2.3333333333333335,0.3333333333333333
16080,1.5714285714285714,0.14285714285714285
16160,1.0,0.0
16240,2.0,0.46153846153846156
16320,0.875,0.0
16400,0.8,0.0
16480,0.6666666666666666,0.0
16560,0.5,0.0
16640,0.6666666666666666,0.0
16720,1.0,0.0
16800,1.5,0.25
16880,1.3333333333333333,0.2222222222222222
16960,0.6666666666666666,0.0
17040,0.6,0.0
17120,1.3,0.2
17200,1.2222222222222223,0.1111111111111111
17280,0.6666666666666666,0.0
17360,1.2727272727272727,0.18181818181818182
17440,1.0,0.1111111111111111
17520,1.1428571428571428,0.14285714285714285
17600,0.5,0.0
17680,0.7142857142857143,0.0
17760,2.0,0.5555555555555556
17840,0.6,0.0
17920,1.1666666666666667,0.0
18000,3.4375,0.875
18080,1.5454545454545454,0.2727272727272727
18160,1.3333333333333333,0.16666666666666666
18240,1.0,0.0
18320,1.0,0.1111111111111111
18400,0.6666666666666666,0.0
18480,2.0,0.1111111111111111
18560,1.3,0.1
18640,0.8,0.0
18720,1.0,0.0
18800,1.1,0.0
18880,1.2857142857142858,0.14285714285714285
18960,1.2222222222222223,0.2222222222222222
19040,1.1666666666666667,0.16666666666666666
19120,0.8,0.0
19200,0.6666666666666666,0.0
19280,1.1666666666666667,0.16666666666666666
19360,0.8571428571428571,0.0
19440,1.0,0.0
19520,0.8571428571428571,0.0
19600,1.125,0.0
19680,1.1666666666666667,0.16666666666666666
19760,1.4444444444444444,0.2222222222222222
19840,1.7,0.2
19920,1.125,0.125
20000,1.0,0.0
20080,0.6,0.0
20160,2.1666666666666665,0.0
20240,2.4,0.3
20320,1.0,0.14285714285714285
20400,0.8,0.0
20480,1.1818181818181819,0.18181818181818182
20560,1.0,0.1111111111111111
20640,1.0,0.0
20720,2.3,0.7
20800,0.875,0.125
20880,1.2857142857142858,0.0
20960,1.3333333333333333,0.0
21040,0.7,0.0
21120,2.0,0.5384615384615384
21200,1.25,0.125
21280,1.375,0.125
21360,1.25,0.125
21440,0.6666666666666666,0.0
21520,1.125,0.125
21600,0.6666666666666666,0.0
21680,1.1666666666666667,0.16666666666666666
21760,0.6,0.0
21840,0.7142857142857143,0.0
21920,1.4285714285714286,0.14285714285714285
22000,1.2,0.1
22080,0.6666666666666666,0.0
22160,0.6666666666666666,0.0
22240,1.1428571428571428,0.14285714285714285
22320,1.625,0.125
22400,1.0909090909090908,0.09090909090909091
22480,0.5,0.0
22560,1.0,0.0
22640,2.3,0.7
22720,2.090909090909091,0.8181818181818182
22800,0.8571428571428571,0.0
22880,0.6666666666666666,0.0
22960,1.125,0.125
23040,1.0,0.14285714285714285
23120,0.8,0.0
23200,0.6666666666666666,0.0
23280,0.6666666666666666,0.0
23360,1.3333333333333333,0.0
23440,1.1666666666666667,0.16666666666666666
23520,0.7777777777777778,0.0
23600,1.4,0.3
23680,3.6363636363636362,1.3636363636363635
23760,2.7,1.4
23840,1.4,0.1
23920,1.75,0.625
24000,0.8888888888888888,0.0
24080,0.7142857142857143,0.0
24160,1.5,0.0
24240,2.4545454545454546,0.09090909090909091
24320,1.75,0.16666666666666666
24400,1.0,0.0
24480,1.3333333333333333,0.1111111111111111
24560,1.0,0.125
24640,1.1428571428571428,0.0
24720,1.1666666666666667,0.16666666666666666
24800,1.1666666666666667,0.16666666666666666
24880,0.7142857142857143,0.0
24960,1.8,0.2
25040,2.923076923076923,0.8461538461538461
25120,2.4444444444444446,1.2222222222222223
25200,0.625,0.0
25280,0.6666666666666666,0.0
25360,1.4,0.2
25440,1.3636363636363635,0.18181818181818182
25520,0.6666666666666666,0.0
25600,1.125,0.125
25680,1.125,0.125
25760,1.5,0.3333333333333333
25840,1.7,0.2
25920,1.625,0.375
26000,1.0,0.125
26080,1.6,0.2
26160,0.6666666666666666,0.0
26240,0.6,0.0
26320,2.625,0.625
26400,1.875,0.375
26480,1.3333333333333333,0.1111111111111111
26560,1.6666666666666667,0.25
26640,0.6666666666666666,0.0
26720,1.375,0.125
26800,1.6153846153846154,0.3076923076923077
26880,1.125,0.125
26960,1.2857142857142858,0.0
27040,1.3333333333333333,0.1111111111111111
27120,1.375,0.25
27200,1.0,0.0
27280,1.0,0.0
27360,1.3333333333333333,0.16666666666666666
27440,2.5454545454545454,0.8181818181818182
27520,1.625,0.625
27600,0.5,0.0
27680,1.6363636363636365,0.45454545454545453
27760,1.0,0.14285714285714285
27840,0.7142857142857143,0.0
27920,0.7142857142857143,0.0
28000,2.125,0.25
28080,0.6,0.0
28160,0.6666666666666666,0.0
28240,1.2857142857142858,0.0
28320,0.8571428571428571,0.0
28400,3.6,0.9
28480,1.6666666666666667,0.5555555555555556
28560,0.875,0.125
28640,1.2222222222222223,0.1111111111111111
28720,1.375,0.125
28800,0.7142857142857143,0.0
28880,1.4,0.2
28960,1.2,0.1
29040,0.5714285714285714,0.0
29120,1.1666666666666667,0.0
29200,1.4285714285714286,0.14285714285714285
29280,2.0,0.4
29360,1.0,0.125
29440,0.6666666666666666,0.0
29520,1.0,0.125
29600,0.75,0.0
29680,1.0,0.0
29760,1.3333333333333333,0.1111111111111111
29840,1.5,0.25
29920,1.2222222222222223,0.1111111111111111
30000,1.1111111111111112,0.1111111111111111
