# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:49
# parameter: seed = 1896465
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6459.901,   613,  Arrival, after,   3,   0,   0,   1,   1
    6470.000,   617,Finish(1),before,   2,   0,   0,   1,   1
    6470.000,   617,Finish(1), after,   2,   0,   1,   0,   1
    6471.546,   615,Finish(2),before,   1,   0,   1,   0,   1
    6471.546,   615,Finish(2), after,   2,   0,   0,   0,   1
    6478.006,   616,  Arrival,before,   1,   0,   0,   0,   1
    6478.006,   616,  Arrival, after,   3,   0,   0,   1,   1
    6489.329,   618,Finish(2),before,   2,   0,   0,   1,   1
    6489.329,   618,Finish(2), after,   2,   0,   0,   1,   0
    6490.803,   620,Finish(1),before,   1,   0,   0,   1,   0
    6490.803,   620,Finish(1), after,   2,   0,   0,   0,   1
    6510.572,   621,Finish(2),before,   1,   0,   0,   0,   1
    6510.572,   621,Finish(2), after,   1,   0,   0,   0,   0
    6513.963,   619,  Arrival,before,   0,   0,   0,   0,   0
    6513.963,   619,  Arrival, after,   2,   0,   0,   1,   0
    6515.461,   623,Finish(1),before,   1,   0,   0,   1,   0
    6515.461,   623,Finish(1), after,   2,   0,   0,   0,   1
    6524.124,   622,  Arrival,before,   1,   0,   0,   0,   1
    6524.124,   622,  Arrival, after,   3,   0,   0,   1,   1
    6527.398,   626,Finish(1),before,   2,   0,   0,   1,   1
    6527.398,   626,Finish(1), after,   2,   0,   1,   0,   1
    6531.444,   624,Finish(2),before,   1,   0,   1,   0,   1
    6531.444,   624,Finish(2), after,   2,   0,   0,   0,   1
    6544.124,   625,  Arrival,before,   1,   0,   0,   0,   1
    6544.124,   625,  Arrival, after,   3,   0,   0,   1,   1
    6548.063,   629,Finish(1),before,   2,   0,   0,   1,   1
    6548.063,   629,Finish(1), after,   2,   0,   1,   0,   1
    6551.070,   627,Finish(2),before,   1,   0,   1,   0,   1
    6551.070,   627,Finish(2), after,   2,   0,   0,   0,   1
    6563.096,   628,  Arrival,before,   1,   0,   0,   0,   1
    6563.096,   628,  Arrival, after,   3,   0,   0,   1,   1
    6566.834,   630,Finish(2),before,   2,   0,   0,   1,   1
    6566.834,   630,Finish(2), after,   2,   0,   0,   1,   0
    6573.438,   632,Finish(1),before,   1,   0,   0,   1,   0
    6573.438,   632,Finish(1), after,   2,   0,   0,   0,   1
    6573.532,   631,  Arrival,before,   1,   0,   0,   0,   1
    6573.532,   631,  Arrival, after,   3,   0,   0,   1,   1
    6580.185,   635,Finish(1),before,   2,   0,   0,   1,   1
    6580.185,   635,Finish(1), after,   2,   0,   1,   0,   1
    6585.375,   634,  Arrival,before,   1,   0,   1,   0,   1
    6585.375,   634,  Arrival, after,   3,   0,   1,   1,   1
    6590.255,   637,Finish(1),before,   2,   0,   1,   1,   1
    6590.255,   637,Finish(1), after,   2,   0,   2,   0,   1
    6593.529,   633,Finish(2),before,   1,   0,   2,   0,   1
    6593.529,   633,Finish(2), after,   2,   0,   1,   0,   1
    6611.079,   638,Finish(2),before,   1,   0,   1,   0,   1
    6611.079,   638,Finish(2), after,   2,   0,   0,   0,   1
    6616.629,   636,  Arrival,before,   1,   0,   0,   0,   1
    6616.629,   636,  Arrival, after,   3,   0,   0,   1,   1
    6622.120,   639,Finish(2),before,   2,   0,   0,   1,   1
    6622.120,   639,Finish(2), after,   2,   0,   0,   1,   0
    6622.538,   641,Finish(1),before,   1,   0,   0,   1,   0
    6622.538,   641,Finish(1), after,   2,   0,   0,   0,   1
    6640.155,   642,Finish(2),before,   1,   0,   0,   0,   1
    6640.155,   642,Finish(2), after,   1,   0,   0,   0,   0
    6645.165,   640,  Arrival,before,   0,   0,   0,   0,   0
    6645.165,   640,  Arrival, after,   2,   0,   0,   1,   0
    6655.678,   644,Finish(1),before,   1,   0,   0,   1,   0
    6655.678,   644,Finish(1), after,   2,   0,   0,   0,   1
    6669.550,   645,Finish(2),before,   1,   0,   0,   0,   1
    6669.550,   645,Finish(2), after,   1,   0,   0,   0,   0
    6694.932,   643,  Arrival,before,   0,   0,   0,   0,   0
    6694.932,   643,  Arrival, after,   2,   0,   0,   1,   0
    6711.899,   647,Finish(1),before,   1,   0,   0,   1,   0
    6711.899,   647,Finish(1), after,   2,   0,   0,   0,   1
    6714.369,   646,  Arrival,before,   1,   0,   0,   0,   1
    6714.369,   646,  Arrival, after,   3,   0,   0,   1,   1
    6732.668,   648,Finish(2),before,   2,   0,   0,   1,   1
    6732.668,   648,Finish(2), after,   2,   0,   0,   1,   0
    6752.468,   650,Finish(1),before,   1,   0,   0,   1,   0
    6752.468,   650,Finish(1), after,   2,   0,   0,   0,   1
    6755.876,   649,  Arrival,before,   1,   0,   0,   0,   1
    6755.876,   649,  Arrival, after,   3,   0,   0,   1,   1
    6769.021,   651,Finish(2),before,   2,   0,   0,   1,   1
    6769.021,   651,Finish(2), after,   2,   0,   0,   1,   0
    6781.451,   653,Finish(1),before,   1,   0,   0,   1,   0
    6781.451,   653,Finish(1), after,   2,   0,   0,   0,   1
    6794.830,   654,Finish(2),before,   1,   0,   0,   0,   1
    6794.830,   654,Finish(2), after,   1,   0,   0,   0,   0
    6806.751,   652,  Arrival,before,   0,   0,   0,   0,   0
    6806.751,   652,  Arrival, after,   2,   0,   0,   1,   0
    6807.007,   656,Finish(1),before,   1,   0,   0,   1,   0
    6807.007,   656,Finish(1), after,   2,   0,   0,   0,   1
    6821.964,   657,Finish(2),before,   1,   0,   0,   0,   1
    6821.964,   657,Finish(2), after,   1,   0,   0,   0,   0
    6833.714,   655,  Arrival,before,   0,   0,   0,   0,   0
    6833.714,   655,  Arrival, after,   2,   0,   0,   1,   0
    6849.276,   659,Finish(1),before,   1,   0,   0,   1,   0
    6849.276,   659,Finish(1), after,   2,   0,   0,   0,   1
    6864.549,   660,Finish(2),before,   1,   0,   0,   0,   1
    6864.549,   660,Finish(2), after,   1,   0,   0,   0,   0
    6879.339,   658,  Arrival,before,   0,   0,   0,   0,   0
    6879.339,   658,  Arrival, after,   2,   0,   0,   1,   0
    6882.216,   662,Finish(1),before,   1,   0,   0,   1,   0
    6882.216,   662,Finish(1), after,   2,   0,   0,   0,   1
    6893.576,   663,Finish(2),before,   1,   0,   0,   0,   1
    6893.576,   663,Finish(2), after,   1,   0,   0,   0,   0
    6912.769,   661,  Arrival,before,   0,   0,   0,   0,   0
    6912.769,   661,  Arrival, after,   2,   0,   0,   1,   0
    6921.705,   665,Finish(1),before,   1,   0,   0,   1,   0
    6921.705,   665,Finish(1), after,   2,   0,   0,   0,   1
    6936.528,   664,  Arrival,before,   1,   0,   0,   0,   1
    6936.528,   664,  Arrival, after,   3,   0,   0,   1,   1
    6936.905,   668,Finish(1),before,   2,   0,   0,   1,   1
    6936.905,   668,Finish(1), after,   2,   0,   1,   0,   1
    6937.738,   666,Finish(2),before,   1,   0,   1,   0,   1
    6937.738,   666,Finish(2), after,   2,   0,   0,   0,   1
    6954.546,   669,Finish(2),before,   1,   0,   0,   0,   1
    6954.546,   669,Finish(2), after,   1,   0,   0,   0,   0
    6968.583,   667,  Arrival,before,   0,   0,   0,   0,   0
    6968.583,   667,  Arrival, after,   2,   0,   0,   1,   0
    6977.056,   671,Finish(1),before,   1,   0,   0,   1,   0
    6977.056,   671,Finish(1), after,   2,   0,   0,   0,   1
    6979.448,   670,  Arrival,before,   1,   0,   0,   0,   1
    6979.448,   670,  Arrival, after,   3,   0,   0,   1,   1
    6992.314,   672,Finish(2),before,   2,   0,   0,   1,   1
    6992.314,   672,Finish(2), after,   2,   0,   0,   1,   0
    7002.121,   673,  Arrival,before,   1,   0,   0,   1,   0
    7002.121,   673,  Arrival, after,   2,   1,   0,   1,   0
    7009.496,   674,Finish(1),before,   1,   1,   0,   1,   0
    7009.496,   674,Finish(1), after,   3,   0,   0,   1,   1
    7011.342,   676,Finish(1),before,   2,   0,   0,   1,   1
    7011.342,   676,Finish(1), after,   2,   0,   1,   0,   1
    7020.537,   677,Finish(2),before,   1,   0,   1,   0,   1
    7020.537,   677,Finish(2), after,   2,   0,   0,   0,   1
    7026.240,   675,  Arrival,before,   1,   0,   0,   0,   1
    7026.240,   675,  Arrival, after,   3,   0,   0,   1,   1
    7031.424,   680,Finish(1),before,   2,   0,   0,   1,   1
    7031.424,   680,Finish(1), after,   2,   0,   1,   0,   1
    7032.901,   678,Finish(2),before,   1,   0,   1,   0,   1
    7032.901,   678,Finish(2), after,   2,   0,   0,   0,   1
    7051.784,   681,Finish(2),before,   1,   0,   0,   0,   1
    7051.784,   681,Finish(2), after,   1,   0,   0,   0,   0
    7066.571,   679,  Arrival,before,   0,   0,   0,   0,   0
    7066.571,   679,  Arrival, after,   2,   0,   0,   1,   0
    7085.721,   682,  Arrival,before,   1,   0,   0,   1,   0
    7085.721,   682,  Arrival, after,   2,   1,   0,   1,   0
    7085.992,   683,Finish(1),before,   1,   1,   0,   1,   0
    7085.992,   683,Finish(1), after,   3,   0,   0,   1,   1
    7102.323,   684,  Arrival,before,   2,   0,   0,   1,   1
    7102.323,   684,  Arrival, after,   3,   1,   0,   1,   1
    7103.144,   686,Finish(2),before,   2,   1,   0,   1,   1
    7103.144,   686,Finish(2), after,   2,   1,   0,   1,   0
    7112.250,   685,Finish(1),before,   1,   1,   0,   1,   0
    7112.250,   685,Finish(1), after,   3,   0,   0,   1,   1
    7127.288,   689,Finish(2),before,   2,   0,   0,   1,   1
    7127.288,   689,Finish(2), after,   2,   0,   0,   1,   0
    7128.761,   688,Finish(1),before,   1,   0,   0,   1,   0
    7128.761,   688,Finish(1), after,   2,   0,   0,   0,   1
    7144.134,   687,  Arrival,before,   1,   0,   0,   0,   1
    7144.134,   687,  Arrival, after,   3,   0,   0,   1,   1
    7149.968,   690,Finish(2),before,   2,   0,   0,   1,   1
    7149.968,   690,Finish(2), after,   2,   0,   0,   1,   0
    7151.404,   692,Finish(1),before,   1,   0,   0,   1,   0
    7151.404,   692,Finish(1), after,   2,   0,   0,   0,   1
    7166.699,   693,Finish(2),before,   1,   0,   0,   0,   1
    7166.699,   693,Finish(2), after,   1,   0,   0,   0,   0
    7198.161,   691,  Arrival,before,   0,   0,   0,   0,   0
    7198.161,   691,  Arrival, after,   2,   0,   0,   1,   0
    7213.493,   695,Finish(1),before,   1,   0,   0,   1,   0
    7213.493,   695,Finish(1), after,   2,   0,   0,   0,   1
    7230.203,   696,Finish(2),before,   1,   0,   0,   0,   1
    7230.203,   696,Finish(2), after,   1,   0,   0,   0,   0
    7250.504,   694,  Arrival,before,   0,   0,   0,   0,   0
    7250.504,   694,  Arrival, after,   2,   0,   0,   1,   0
    7252.238,   698,Finish(1),before,   1,   0,   0,   1,   0
    7252.238,   698,Finish(1), after,   2,   0,   0,   0,   1
    7271.685,   699,Finish(2),before,   1,   0,   0,   0,   1
    7271.685,   699,Finish(2), after,   1,   0,   0,   0,   0
    7304.957,   697,  Arrival,before,   0,   0,   0,   0,   0
    7304.957,   697,  Arrival, after,   2,   0,   0,   1,   0
    7307.652,   701,Finish(1),before,   1,   0,   0,   1,   0
    7307.652,   701,Finish(1), after,   2,   0,   0,   0,   1
    7317.383,   700,  Arrival,before,   1,   0,   0,   0,   1
    7317.383,   700,  Arrival, after,   3,   0,   0,   1,   1
    7318.934,   704,Finish(1),before,   2,   0,   0,   1,   1
    7318.934,   704,Finish(1), after,   2,   0,   1,   0,   1
    7327.436,   702,Finish(2),before,   1,   0,   1,   0,   1
    7327.436,   702,Finish(2), after,   2,   0,   0,   0,   1
    7342.034,   705,Finish(2),before,   1,   0,   0,   0,   1
    7342.034,   705,Finish(2), after,   1,   0,   0,   0,   0
    7368.515,   703,  Arrival,before,   0,   0,   0,   0,   0
    7368.515,   703,  Arrival, after,   2,   0,   0,   1,   0
    7374.610,   707,Finish(1),before,   1,   0,   0,   1,   0
    7374.610,   707,Finish(1), after,   2,   0,   0,   0,   1
    7391.665,   708,Finish(2),before,   1,   0,   0,   0,   1
    7391.665,   708,Finish(2), after,   1,   0,   0,   0,   0
    7396.678,   706,  Arrival,before,   0,   0,   0,   0,   0
    7396.678,   706,  Arrival, after,   2,   0,   0,   1,   0
    7399.053,   710,Finish(1),before,   1,   0,   0,   1,   0
    7399.053,   710,Finish(1), after,   2,   0,   0,   0,   1
    7421.454,   711,Finish(2),before,   1,   0,   0,   0,   1
    7421.454,   711,Finish(2), after,   1,   0,   0,   0,   0
    7449.224,   709,  Arrival,before,   0,   0,   0,   0,   0
    7449.224,   709,  Arrival, after,   2,   0,   0,   1,   0
    7461.188,   713,Finish(1),before,   1,   0,   0,   1,   0
    7461.188,   713,Finish(1), after,   2,   0,   0,   0,   1
    7471.577,   712,  Arrival,before,   1,   0,   0,   0,   1
    7471.577,   712,  Arrival, after,   3,   0,   0,   1,   1
    7472.403,   714,Finish(2),before,   2,   0,   0,   1,   1
    7472.403,   714,Finish(2), after,   2,   0,   0,   1,   0
    7479.361,   716,Finish(1),before,   1,   0,   0,   1,   0
    7479.361,   716,Finish(1), after,   2,   0,   0,   0,   1
    7491.615,   715,  Arrival,before,   1,   0,   0,   0,   1
    7491.615,   715,  Arrival, after,   3,   0,   0,   1,   1
    7496.944,   717,Finish(2),before,   2,   0,   0,   1,   1
    7496.944,   717,Finish(2), after,   2,   0,   0,   1,   0
    7498.614,   719,Finish(1),before,   1,   0,   0,   1,   0
    7498.614,   719,Finish(1), after,   2,   0,   0,   0,   1
    7504.994,   718,  Arrival,before,   1,   0,   0,   0,   1
    7504.994,   718,  Arrival, after,   3,   0,   0,   1,   1
    7507.991,   722,Finish(1),before,   2,   0,   0,   1,   1
    7507.991,   722,Finish(1), after,   2,   0,   1,   0,   1
    7516.125,   720,Finish(2),before,   1,   0,   1,   0,   1
    7516.125,   720,Finish(2), after,   2,   0,   0,   0,   1
    7530.741,   723,Finish(2),before,   1,   0,   0,   0,   1
    7530.741,   723,Finish(2), after,   1,   0,   0,   0,   0
    7543.546,   721,  Arrival,before,   0,   0,   0,   0,   0
    7543.546,   721,  Arrival, after,   2,   0,   0,   1,   0
    7547.720,   725,Finish(1),before,   1,   0,   0,   1,   0
    7547.720,   725,Finish(1), after,   2,   0,   0,   0,   1
    7556.390,   724,  Arrival,before,   1,   0,   0,   0,   1
    7556.390,   724,  Arrival, after,   3,   0,   0,   1,   1
    7556.806,   728,Finish(1),before,   2,   0,   0,   1,   1
    7556.806,   728,Finish(1), after,   2,   0,   1,   0,   1
    7562.822,   726,Finish(2),before,   1,   0,   1,   0,   1
    7562.822,   726,Finish(2), after,   2,   0,   0,   0,   1
    7579.379,   729,Finish(2),before,   1,   0,   0,   0,   1
    7579.379,   729,Finish(2), after,   1,   0,   0,   0,   0
    7596.360,   727,  Arrival,before,   0,   0,   0,   0,   0
    7596.360,   727,  Arrival, after,   2,   0,   0,   1,   0
    7602.068,   731,Finish(1),before,   1,   0,   0,   1,   0
    7602.068,   731,Finish(1), after,   2,   0,   0,   0,   1
    7619.139,   732,Finish(2),before,   1,   0,   0,   0,   1
    7619.139,   732,Finish(2), after,   1,   0,   0,   0,   0
    7634.953,   730,  Arrival,before,   0,   0,   0,   0,   0
    7634.953,   730,  Arrival, after,   2,   0,   0,   1,   0
    7650.831,   733,  Arrival,before,   1,   0,   0,   1,   0
    7650.831,   733,  Arrival, after,   2,   1,   0,   1,   0
    7651.958,   734,Finish(1),before,   1,   1,   0,   1,   0
    7651.958,   734,Finish(1), after,   3,   0,   0,   1,   1
    7671.388,   737,Finish(2),before,   2,   0,   0,   1,   1
    7671.388,   737,Finish(2), after,   2,   0,   0,   1,   0
    7677.317,   736,Finish(1),before,   1,   0,   0,   1,   0
    7677.317,   736,Finish(1), after,   2,   0,   0,   0,   1
    7693.137,   738,Finish(2),before,   1,   0,   0,   0,   1
    7693.137,   738,Finish(2), after,   1,   0,   0,   0,   0
    7698.887,   735,  Arrival,before,   0,   0,   0,   0,   0
    7698.887,   735,  Arrival, after,   2,   0,   0,   1,   0
    7701.723,   740,Finish(1),before,   1,   0,   0,   1,   0
    7701.723,   740,Finish(1), after,   2,   0,   0,   0,   1
    7721.816,   741,Finish(2),before,   1,   0,   0,   0,   1
    7721.816,   741,Finish(2), after,   1,   0,   0,   0,   0
    7741.207,   739,  Arrival,before,   0,   0,   0,   0,   0
    7741.207,   739,  Arrival, after,   2,   0,   0,   1,   0
    7748.265,   743,Finish(1),before,   1,   0,   0,   1,   0
    7748.265,   743,Finish(1), after,   2,   0,   0,   0,   1
    7762.121,   744,Finish(2),before,   1,   0,   0,   0,   1
    7762.121,   744,Finish(2), after,   1,   0,   0,   0,   0
    7784.454,   742,  Arrival,before,   0,   0,   0,   0,   0
    7784.454,   742,  Arrival, after,   2,   0,   0,   1,   0
    7817.461,   745,  Arrival,before,   1,   0,   0,   1,   0
    7817.461,   745,  Arrival, after,   2,   1,   0,   1,   0
    7833.765,   746,Finish(1),before,   1,   1,   0,   1,   0
    7833.765,   746,Finish(1), after,   3,   0,   0,   1,   1
    7839.858,   748,Finish(1),before,   2,   0,   0,   1,   1
    7839.858,   748,Finish(1), after,   2,   0,   1,   0,   1
    7847.815,   749,Finish(2),before,   1,   0,   1,   0,   1
    7847.815,   749,Finish(2), after,   2,   0,   0,   0,   1
    7862.530,   750,Finish(2),before,   1,   0,   0,   0,   1
    7862.530,   750,Finish(2), after,   1,   0,   0,   0,   0
    7870.106,   747,  Arrival,before,   0,   0,   0,   0,   0
    7870.106,   747,  Arrival, after,   2,   0,   0,   1,   0
    7872.624,   752,Finish(1),before,   1,   0,   0,   1,   0
    7872.624,   752,Finish(1), after,   2,   0,   0,   0,   1
    7891.290,   753,Finish(2),before,   1,   0,   0,   0,   1
    7891.290,   753,Finish(2), after,   1,   0,   0,   0,   0
    7903.452,   751,  Arrival,before,   0,   0,   0,   0,   0
    7903.452,   751,  Arrival, after,   2,   0,   0,   1,   0
    7912.343,   755,Finish(1),before,   1,   0,   0,   1,   0
    7912.343,   755,Finish(1), after,   2,   0,   0,   0,   1
    7915.592,   754,  Arrival,before,   1,   0,   0,   0,   1
    7915.592,   754,  Arrival, after,   3,   0,   0,   1,   1
    7916.925,   758,Finish(1),before,   2,   0,   0,   1,   1
    7916.925,   758,Finish(1), after,   2,   0,   1,   0,   1
    7920.413,   756,Finish(2),before,   1,   0,   1,   0,   1
    7920.413,   756,Finish(2), after,   2,   0,   0,   0,   1
    7934.168,   759,Finish(2),before,   1,   0,   0,   0,   1
    7934.168,   759,Finish(2), after,   1,   0,   0,   0,   0
    7961.671,   757,  Arrival,before,   0,   0,   0,   0,   0
    7961.671,   757,  Arrival, after,   2,   0,   0,   1,   0
    7985.220,   761,Finish(1),before,   1,   0,   0,   1,   0
    7985.220,   761,Finish(1), after,   2,   0,   0,   0,   1
    7997.524,   760,  Arrival,before,   1,   0,   0,   0,   1
    7997.524,   760,  Arrival, after,   3,   0,   0,   1,   1
    7999.029,   764,Finish(1),before,   2,   0,   0,   1,   1
    7999.029,   764,Finish(1), after,   2,   0,   1,   0,   1
    8007.788,   762,Finish(2),before,   1,   0,   1,   0,   1
    8007.788,   762,Finish(2), after,   2,   0,   0,   0,   1
    8021.591,   765,Finish(2),before,   1,   0,   0,   0,   1
    8021.591,   765,Finish(2), after,   1,   0,   0,   0,   0
    8041.845,   763,  Arrival,before,   0,   0,   0,   0,   0
    8041.845,   763,  Arrival, after,   2,   0,   0,   1,   0
    8045.350,   767,Finish(1),before,   1,   0,   0,   1,   0
    8045.350,   767,Finish(1), after,   2,   0,   0,   0,   1
    8057.207,   768,Finish(2),before,   1,   0,   0,   0,   1
    8057.207,   768,Finish(2), after,   1,   0,   0,   0,   0
    8078.233,   766,  Arrival,before,   0,   0,   0,   0,   0
    8078.233,   766,  Arrival, after,   2,   0,   0,   1,   0
    8083.275,   770,Finish(1),before,   1,   0,   0,   1,   0
    8083.275,   770,Finish(1), after,   2,   0,   0,   0,   1
    8093.241,   769,  Arrival,before,   1,   0,   0,   0,   1
    8093.241,   769,  Arrival, after,   3,   0,   0,   1,   1
    8097.406,   773,Finish(1),before,   2,   0,   0,   1,   1
    8097.406,   773,Finish(1), after,   2,   0,   1,   0,   1
    8102.877,   771,Finish(2),before,   1,   0,   1,   0,   1
    8102.877,   771,Finish(2), after,   2,   0,   0,   0,   1
    8106.079,   772,  Arrival,before,   1,   0,   0,   0,   1
    8106.079,   772,  Arrival, after,   3,   0,   0,   1,   1
    8114.191,   776,Finish(1),before,   2,   0,   0,   1,   1
    8114.191,   776,Finish(1), after,   2,   0,   1,   0,   1
    8116.018,   774,Finish(2),before,   1,   0,   1,   0,   1
    8116.018,   774,Finish(2), after,   2,   0,   0,   0,   1
    8137.266,   777,Finish(2),before,   1,   0,   0,   0,   1
    8137.266,   777,Finish(2), after,   1,   0,   0,   0,   0
    8160.206,   775,  Arrival,before,   0,   0,   0,   0,   0
    8160.206,   775,  Arrival, after,   2,   0,   0,   1,   0
    8178.929,   778,  Arrival,before,   1,   0,   0,   1,   0
    8178.929,   778,  Arrival, after,   2,   1,   0,   1,   0
    8193.367,   780,  Arrival,before,   1,   1,   0,   1,   0
    8193.367,   780,  Arrival, after,   2,   2,   0,   1,   0
    8196.312,   779,Finish(1),before,   1,   2,   0,   1,   0
    8196.312,   779,Finish(1), after,   3,   1,   0,   1,   1
    8197.894,   782,Finish(1),before,   2,   1,   0,   1,   1
    8197.894,   782,Finish(1), after,   3,   0,   1,   1,   1
    8205.152,   784,Finish(1),before,   2,   0,   1,   1,   1
    8205.152,   784,Finish(1), after,   2,   0,   2,   0,   1
    8215.276,   783,Finish(2),before,   1,   0,   2,   0,   1
    8215.276,   783,Finish(2), after,   2,   0,   1,   0,   1
    8236.365,   781,  Arrival,before,   1,   0,   1,   0,   1
    8236.365,   781,  Arrival, after,   3,   0,   1,   1,   1
    8237.820,   785,Finish(2),before,   2,   0,   1,   1,   1
    8237.820,   785,Finish(2), after,   3,   0,   0,   1,   1
    8246.116,   787,Finish(1),before,   2,   0,   0,   1,   1
    8246.116,   787,Finish(1), after,   2,   0,   1,   0,   1
    8254.495,   788,Finish(2),before,   1,   0,   1,   0,   1
    8254.495,   788,Finish(2), after,   2,   0,   0,   0,   1
    8269.285,   789,Finish(2),before,   1,   0,   0,   0,   1
    8269.285,   789,Finish(2), after,   1,   0,   0,   0,   0
    8270.909,   786,  Arrival,before,   0,   0,   0,   0,   0
    8270.909,   786,  Arrival, after,   2,   0,   0,   1,   0
    8273.180,   791,Finish(1),before,   1,   0,   0,   1,   0
    8273.180,   791,Finish(1), after,   2,   0,   0,   0,   1
    8292.368,   792,Finish(2),before,   1,   0,   0,   0,   1
    8292.368,   792,Finish(2), after,   1,   0,   0,   0,   0
    8314.250,   790,  Arrival,before,   0,   0,   0,   0,   0
    8314.250,   790,  Arrival, after,   2,   0,   0,   1,   0
    8340.605,   793,  Arrival,before,   1,   0,   0,   1,   0
    8340.605,   793,  Arrival, after,   2,   1,   0,   1,   0
    8348.868,   794,Finish(1),before,   1,   1,   0,   1,   0
    8348.868,   794,Finish(1), after,   3,   0,   0,   1,   1
    8353.995,   796,Finish(1),before,   2,   0,   0,   1,   1
    8353.995,   796,Finish(1), after,   2,   0,   1,   0,   1
    8364.807,   797,Finish(2),before,   1,   0,   1,   0,   1
    8364.807,   797,Finish(2), after,   2,   0,   0,   0,   1
    8367.165,   795,  Arrival,before,   1,   0,   0,   0,   1
    8367.165,   795,  Arrival, after,   3,   0,   0,   1,   1
    8379.610,   798,Finish(2),before,   2,   0,   0,   1,   1
    8379.610,   798,Finish(2), after,   2,   0,   0,   1,   0
    8384.829,   800,Finish(1),before,   1,   0,   0,   1,   0
    8384.829,   800,Finish(1), after,   2,   0,   0,   0,   1
    8397.565,   801,Finish(2),before,   1,   0,   0,   0,   1
    8397.565,   801,Finish(2), after,   1,   0,   0,   0,   0
    8415.969,   799,  Arrival,before,   0,   0,   0,   0,   0
    8415.969,   799,  Arrival, after,   2,   0,   0,   1,   0
    8419.310,   803,Finish(1),before,   1,   0,   0,   1,   0
    8419.310,   803,Finish(1), after,   2,   0,   0,   0,   1
    8427.722,   804,Finish(2),before,   1,   0,   0,   0,   1
    8427.722,   804,Finish(2), after,   1,   0,   0,   0,   0
    8431.576,   802,  Arrival,before,   0,   0,   0,   0,   0
    8431.576,   802,  Arrival, after,   2,   0,   0,   1,   0
    8442.067,   805,  Arrival,before,   1,   0,   0,   1,   0
    8442.067,   805,  Arrival, after,   2,   1,   0,   1,   0
    8449.988,   806,Finish(1),before,   1,   1,   0,   1,   0
    8449.988,   806,Finish(1), after,   3,   0,   0,   1,   1
    8451.262,   807,  Arrival,before,   2,   0,   0,   1,   1
    8451.262,   807,  Arrival, after,   3,   1,   0,   1,   1
    8465.056,   808,Finish(1),before,   2,   1,   0,   1,   1
    8465.056,   808,Finish(1), after,   3,   0,   1,   1,   1
    8467.956,   811,Finish(1),before,   2,   0,   1,   1,   1
    8467.956,   811,Finish(1), after,   2,   0,   2,   0,   1
    8470.604,   809,Finish(2),before,   1,   0,   2,   0,   1
    8470.604,   809,Finish(2), after,   2,   0,   1,   0,   1
    8471.774,   810,  Arrival,before,   1,   0,   1,   0,   1
    8471.774,   810,  Arrival, after,   3,   0,   1,   1,   1
    8484.416,   812,Finish(2),before,   2,   0,   1,   1,   1
    8484.416,   812,Finish(2), after,   3,   0,   0,   1,   1
    8486.653,   814,Finish(1),before,   2,   0,   0,   1,   1
    8486.653,   814,Finish(1), after,   2,   0,   1,   0,   1
    8499.005,   815,Finish(2),before,   1,   0,   1,   0,   1
    8499.005,   815,Finish(2), after,   2,   0,   0,   0,   1
    8515.986,   813,  Arrival,before,   1,   0,   0,   0,   1
    8515.986,   813,  Arrival, after,   3,   0,   0,   1,   1
    8519.250,   816,Finish(2),before,   2,   0,   0,   1,   1
    8519.250,   816,Finish(2), after,   2,   0,   0,   1,   0
    8527.098,   818,Finish(1),before,   1,   0,   0,   1,   0
    8527.098,   818,Finish(1), after,   2,   0,   0,   0,   1
    8546.131,   819,Finish(2),before,   1,   0,   0,   0,   1
    8546.131,   819,Finish(2), after,   1,   0,   0,   0,   0
    8556.365,   817,  Arrival,before,   0,   0,   0,   0,   0
    8556.365,   817,  Arrival, after,   2,   0,   0,   1,   0
    8571.025,   821,Finish(1),before,   1,   0,   0,   1,   0
    8571.025,   821,Finish(1), after,   2,   0,   0,   0,   1
    8589.314,   822,Finish(2),before,   1,   0,   0,   0,   1
    8589.314,   822,Finish(2), after,   1,   0,   0,   0,   0
    8606.075,   820,  Arrival,before,   0,   0,   0,   0,   0
    8606.075,   820,  Arrival, after,   2,   0,   0,   1,   0
    8627.124,   823,  Arrival,before,   1,   0,   0,   1,   0
    8627.124,   823,  Arrival, after,   2,   1,   0,   1,   0
    8630.997,   824,Finish(1),before,   1,   1,   0,   1,   0
    8630.997,   824,Finish(1), after,   3,   0,   0,   1,   1
    8636.423,   825,  Arrival,before,   2,   0,   0,   1,   1
    8636.423,   825,  Arrival, after,   3,   1,   0,   1,   1
    8644.403,   827,Finish(2),before,   2,   1,   0,   1,   1
    8644.403,   827,Finish(2), after,   2,   1,   0,   1,   0
    8646.906,   826,Finish(1),before,   1,   1,   0,   1,   0
    8646.906,   826,Finish(1), after,   3,   0,   0,   1,   1
    8656.182,   828,  Arrival,before,   2,   0,   0,   1,   1
    8656.182,   828,  Arrival, after,   3,   1,   0,   1,   1
    8662.761,   829,Finish(1),before,   2,   1,   0,   1,   1
    8662.761,   829,Finish(1), after,   3,   0,   1,   1,   1
