# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:48
# parameter: seed = 1896453
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5219.752,   498,Finish(2), after,   1,   0,   0,   0,   0
    5223.533,   496,  Arrival,before,   0,   0,   0,   0,   0
    5223.533,   496,  Arrival, after,   2,   0,   0,   1,   0
    5233.302,   499,  Arrival,before,   1,   0,   0,   1,   0
    5233.302,   499,  Arrival, after,   2,   1,   0,   1,   0
    5236.897,   500,Finish(1),before,   1,   1,   0,   1,   0
    5236.897,   500,Finish(1), after,   3,   0,   0,   1,   1
    5239.654,   502,Finish(1),before,   2,   0,   0,   1,   1
    5239.654,   502,Finish(1), after,   2,   0,   1,   0,   1
    5248.098,   501,  Arrival,before,   1,   0,   1,   0,   1
    5248.098,   501,  Arrival, after,   3,   0,   1,   1,   1
    5252.911,   503,Finish(2),before,   2,   0,   1,   1,   1
    5252.911,   503,Finish(2), after,   3,   0,   0,   1,   1
    5262.891,   506,Finish(2),before,   2,   0,   0,   1,   1
    5262.891,   506,Finish(2), after,   2,   0,   0,   1,   0
    5272.644,   504,  Arrival,before,   1,   0,   0,   1,   0
    5272.644,   504,  Arrival, after,   2,   1,   0,   1,   0
    5277.436,   505,Finish(1),before,   1,   1,   0,   1,   0
    5277.436,   505,Finish(1), after,   3,   0,   0,   1,   1
    5287.183,   508,Finish(1),before,   2,   0,   0,   1,   1
    5287.183,   508,Finish(1), after,   2,   0,   1,   0,   1
    5290.660,   509,Finish(2),before,   1,   0,   1,   0,   1
    5290.660,   509,Finish(2), after,   2,   0,   0,   0,   1
    5309.694,   510,Finish(2),before,   1,   0,   0,   0,   1
    5309.694,   510,Finish(2), after,   1,   0,   0,   0,   0
    5326.631,   507,  Arrival,before,   0,   0,   0,   0,   0
    5326.631,   507,  Arrival, after,   2,   0,   0,   1,   0
    5356.456,   511,  Arrival,before,   1,   0,   0,   1,   0
    5356.456,   511,  Arrival, after,   2,   1,   0,   1,   0
    5359.956,   512,Finish(1),before,   1,   1,   0,   1,   0
    5359.956,   512,Finish(1), after,   3,   0,   0,   1,   1
    5382.655,   515,Finish(2),before,   2,   0,   0,   1,   1
    5382.655,   515,Finish(2), after,   2,   0,   0,   1,   0
    5387.608,   514,Finish(1),before,   1,   0,   0,   1,   0
    5387.608,   514,Finish(1), after,   2,   0,   0,   0,   1
    5396.120,   513,  Arrival,before,   1,   0,   0,   0,   1
    5396.120,   513,  Arrival, after,   3,   0,   0,   1,   1
    5402.399,   516,Finish(2),before,   2,   0,   0,   1,   1
    5402.399,   516,Finish(2), after,   2,   0,   0,   1,   0
    5441.526,   517,  Arrival,before,   1,   0,   0,   1,   0
    5441.526,   517,  Arrival, after,   2,   1,   0,   1,   0
    5453.227,   518,Finish(1),before,   1,   1,   0,   1,   0
    5453.227,   518,Finish(1), after,   3,   0,   0,   1,   1
    5464.530,   520,Finish(1),before,   2,   0,   0,   1,   1
    5464.530,   520,Finish(1), after,   2,   0,   1,   0,   1
    5469.181,   521,Finish(2),before,   1,   0,   1,   0,   1
    5469.181,   521,Finish(2), after,   2,   0,   0,   0,   1
    5480.783,   522,Finish(2),before,   1,   0,   0,   0,   1
    5480.783,   522,Finish(2), after,   1,   0,   0,   0,   0
    5481.048,   519,  Arrival,before,   0,   0,   0,   0,   0
    5481.048,   519,  Arrival, after,   2,   0,   0,   1,   0
    5489.218,   524,Finish(1),before,   1,   0,   0,   1,   0
    5489.218,   524,Finish(1), after,   2,   0,   0,   0,   1
    5504.342,   523,  Arrival,before,   1,   0,   0,   0,   1
    5504.342,   523,  Arrival, after,   3,   0,   0,   1,   1
    5507.175,   525,Finish(2),before,   2,   0,   0,   1,   1
    5507.175,   525,Finish(2), after,   2,   0,   0,   1,   0
    5510.860,   527,Finish(1),before,   1,   0,   0,   1,   0
    5510.860,   527,Finish(1), after,   2,   0,   0,   0,   1
    5524.137,   526,  Arrival,before,   1,   0,   0,   0,   1
    5524.137,   526,  Arrival, after,   3,   0,   0,   1,   1
    5527.302,   530,Finish(1),before,   2,   0,   0,   1,   1
    5527.302,   530,Finish(1), after,   2,   0,   1,   0,   1
    5533.702,   528,Finish(2),before,   1,   0,   1,   0,   1
    5533.702,   528,Finish(2), after,   2,   0,   0,   0,   1
    5547.476,   531,Finish(2),before,   1,   0,   0,   0,   1
    5547.476,   531,Finish(2), after,   1,   0,   0,   0,   0
    5568.679,   529,  Arrival,before,   0,   0,   0,   0,   0
    5568.679,   529,  Arrival, after,   2,   0,   0,   1,   0
    5580.782,   533,Finish(1),before,   1,   0,   0,   1,   0
    5580.782,   533,Finish(1), after,   2,   0,   0,   0,   1
    5595.736,   532,  Arrival,before,   1,   0,   0,   0,   1
    5595.736,   532,  Arrival, after,   3,   0,   0,   1,   1
    5596.693,   536,Finish(1),before,   2,   0,   0,   1,   1
    5596.693,   536,Finish(1), after,   2,   0,   1,   0,   1
    5596.697,   534,Finish(2),before,   1,   0,   1,   0,   1
    5596.697,   534,Finish(2), after,   2,   0,   0,   0,   1
    5615.831,   537,Finish(2),before,   1,   0,   0,   0,   1
    5615.831,   537,Finish(2), after,   1,   0,   0,   0,   0
    5634.208,   535,  Arrival,before,   0,   0,   0,   0,   0
    5634.208,   535,  Arrival, after,   2,   0,   0,   1,   0
    5648.031,   539,Finish(1),before,   1,   0,   0,   1,   0
    5648.031,   539,Finish(1), after,   2,   0,   0,   0,   1
    5652.979,   538,  Arrival,before,   1,   0,   0,   0,   1
    5652.979,   538,  Arrival, after,   3,   0,   0,   1,   1
    5654.595,   542,Finish(1),before,   2,   0,   0,   1,   1
    5654.595,   542,Finish(1), after,   2,   0,   1,   0,   1
    5667.765,   540,Finish(2),before,   1,   0,   1,   0,   1
    5667.765,   540,Finish(2), after,   2,   0,   0,   0,   1
    5673.535,   541,  Arrival,before,   1,   0,   0,   0,   1
    5673.535,   541,  Arrival, after,   3,   0,   0,   1,   1
    5685.771,   543,Finish(2),before,   2,   0,   0,   1,   1
    5685.771,   543,Finish(2), after,   2,   0,   0,   1,   0
    5688.686,   545,Finish(1),before,   1,   0,   0,   1,   0
    5688.686,   545,Finish(1), after,   2,   0,   0,   0,   1
    5701.905,   546,Finish(2),before,   1,   0,   0,   0,   1
    5701.905,   546,Finish(2), after,   1,   0,   0,   0,   0
    5717.941,   544,  Arrival,before,   0,   0,   0,   0,   0
    5717.941,   544,  Arrival, after,   2,   0,   0,   1,   0
    5735.084,   547,  Arrival,before,   1,   0,   0,   1,   0
    5735.084,   547,  Arrival, after,   2,   1,   0,   1,   0
    5752.355,   548,Finish(1),before,   1,   1,   0,   1,   0
    5752.355,   548,Finish(1), after,   3,   0,   0,   1,   1
    5766.380,   551,Finish(2),before,   2,   0,   0,   1,   1
    5766.380,   551,Finish(2), after,   2,   0,   0,   1,   0
    5775.488,   549,  Arrival,before,   1,   0,   0,   1,   0
    5775.488,   549,  Arrival, after,   2,   1,   0,   1,   0
    5783.336,   550,Finish(1),before,   1,   1,   0,   1,   0
    5783.336,   550,Finish(1), after,   3,   0,   0,   1,   1
    5790.494,   553,Finish(1),before,   2,   0,   0,   1,   1
    5790.494,   553,Finish(1), after,   2,   0,   1,   0,   1
    5794.772,   552,  Arrival,before,   1,   0,   1,   0,   1
    5794.772,   552,  Arrival, after,   3,   0,   1,   1,   1
    5796.656,   554,Finish(2),before,   2,   0,   1,   1,   1
    5796.656,   554,Finish(2), after,   3,   0,   0,   1,   1
    5797.661,   556,Finish(1),before,   2,   0,   0,   1,   1
    5797.661,   556,Finish(1), after,   2,   0,   1,   0,   1
    5807.504,   557,Finish(2),before,   1,   0,   1,   0,   1
    5807.504,   557,Finish(2), after,   2,   0,   0,   0,   1
    5818.240,   558,Finish(2),before,   1,   0,   0,   0,   1
    5818.240,   558,Finish(2), after,   1,   0,   0,   0,   0
    5840.961,   555,  Arrival,before,   0,   0,   0,   0,   0
    5840.961,   555,  Arrival, after,   2,   0,   0,   1,   0
    5870.918,   560,Finish(1),before,   1,   0,   0,   1,   0
    5870.918,   560,Finish(1), after,   2,   0,   0,   0,   1
    5882.001,   561,Finish(2),before,   1,   0,   0,   0,   1
    5882.001,   561,Finish(2), after,   1,   0,   0,   0,   0
    5887.086,   559,  Arrival,before,   0,   0,   0,   0,   0
    5887.086,   559,  Arrival, after,   2,   0,   0,   1,   0
    5890.177,   563,Finish(1),before,   1,   0,   0,   1,   0
    5890.177,   563,Finish(1), after,   2,   0,   0,   0,   1
    5900.540,   564,Finish(2),before,   1,   0,   0,   0,   1
    5900.540,   564,Finish(2), after,   1,   0,   0,   0,   0
    5927.904,   562,  Arrival,before,   0,   0,   0,   0,   0
    5927.904,   562,  Arrival, after,   2,   0,   0,   1,   0
    5929.204,   566,Finish(1),before,   1,   0,   0,   1,   0
    5929.204,   566,Finish(1), after,   2,   0,   0,   0,   1
    5941.898,   567,Finish(2),before,   1,   0,   0,   0,   1
    5941.898,   567,Finish(2), after,   1,   0,   0,   0,   0
    5958.106,   565,  Arrival,before,   0,   0,   0,   0,   0
    5958.106,   565,  Arrival, after,   2,   0,   0,   1,   0
    5971.767,   568,  Arrival,before,   1,   0,   0,   1,   0
    5971.767,   568,  Arrival, after,   2,   1,   0,   1,   0
    5974.844,   569,Finish(1),before,   1,   1,   0,   1,   0
    5974.844,   569,Finish(1), after,   3,   0,   0,   1,   1
    5993.332,   572,Finish(2),before,   2,   0,   0,   1,   1
    5993.332,   572,Finish(2), after,   2,   0,   0,   1,   0
    6004.437,   570,  Arrival,before,   1,   0,   0,   1,   0
    6004.437,   570,  Arrival, after,   2,   1,   0,   1,   0
    6014.658,   571,Finish(1),before,   1,   1,   0,   1,   0
    6014.658,   571,Finish(1), after,   3,   0,   0,   1,   1
    6021.989,   574,Finish(1),before,   2,   0,   0,   1,   1
    6021.989,   574,Finish(1), after,   2,   0,   1,   0,   1
    6029.076,   575,Finish(2),before,   1,   0,   1,   0,   1
    6029.076,   575,Finish(2), after,   2,   0,   0,   0,   1
    6042.554,   576,Finish(2),before,   1,   0,   0,   0,   1
    6042.554,   576,Finish(2), after,   1,   0,   0,   0,   0
    6055.803,   573,  Arrival,before,   0,   0,   0,   0,   0
    6055.803,   573,  Arrival, after,   2,   0,   0,   1,   0
    6060.830,   578,Finish(1),before,   1,   0,   0,   1,   0
    6060.830,   578,Finish(1), after,   2,   0,   0,   0,   1
    6077.858,   579,Finish(2),before,   1,   0,   0,   0,   1
    6077.858,   579,Finish(2), after,   1,   0,   0,   0,   0
    6094.659,   577,  Arrival,before,   0,   0,   0,   0,   0
    6094.659,   577,  Arrival, after,   2,   0,   0,   1,   0
    6099.578,   581,Finish(1),before,   1,   0,   0,   1,   0
    6099.578,   581,Finish(1), after,   2,   0,   0,   0,   1
    6115.007,   582,Finish(2),before,   1,   0,   0,   0,   1
    6115.007,   582,Finish(2), after,   1,   0,   0,   0,   0
    6125.942,   580,  Arrival,before,   0,   0,   0,   0,   0
    6125.942,   580,  Arrival, after,   2,   0,   0,   1,   0
    6130.107,   584,Finish(1),before,   1,   0,   0,   1,   0
    6130.107,   584,Finish(1), after,   2,   0,   0,   0,   1
    6145.831,   585,Finish(2),before,   1,   0,   0,   0,   1
    6145.831,   585,Finish(2), after,   1,   0,   0,   0,   0
    6169.219,   583,  Arrival,before,   0,   0,   0,   0,   0
    6169.219,   583,  Arrival, after,   2,   0,   0,   1,   0
    6174.269,   587,Finish(1),before,   1,   0,   0,   1,   0
    6174.269,   587,Finish(1), after,   2,   0,   0,   0,   1
    6189.886,   586,  Arrival,before,   1,   0,   0,   0,   1
    6189.886,   586,  Arrival, after,   3,   0,   0,   1,   1
    6191.355,   588,Finish(2),before,   2,   0,   0,   1,   1
    6191.355,   588,Finish(2), after,   2,   0,   0,   1,   0
    6191.358,   590,Finish(1),before,   1,   0,   0,   1,   0
    6191.358,   590,Finish(1), after,   2,   0,   0,   0,   1
    6202.632,   591,Finish(2),before,   1,   0,   0,   0,   1
    6202.632,   591,Finish(2), after,   1,   0,   0,   0,   0
    6222.989,   589,  Arrival,before,   0,   0,   0,   0,   0
    6222.989,   589,  Arrival, after,   2,   0,   0,   1,   0
    6225.313,   593,Finish(1),before,   1,   0,   0,   1,   0
    6225.313,   593,Finish(1), after,   2,   0,   0,   0,   1
    6235.376,   592,  Arrival,before,   1,   0,   0,   0,   1
    6235.376,   592,  Arrival, after,   3,   0,   0,   1,   1
    6238.329,   594,Finish(2),before,   2,   0,   0,   1,   1
    6238.329,   594,Finish(2), after,   2,   0,   0,   1,   0
    6246.410,   596,Finish(1),before,   1,   0,   0,   1,   0
    6246.410,   596,Finish(1), after,   2,   0,   0,   0,   1
    6248.738,   595,  Arrival,before,   1,   0,   0,   0,   1
    6248.738,   595,  Arrival, after,   3,   0,   0,   1,   1
    6263.384,   597,Finish(2),before,   2,   0,   0,   1,   1
    6263.384,   597,Finish(2), after,   2,   0,   0,   1,   0
    6267.262,   599,Finish(1),before,   1,   0,   0,   1,   0
    6267.262,   599,Finish(1), after,   2,   0,   0,   0,   1
    6283.082,   600,Finish(2),before,   1,   0,   0,   0,   1
    6283.082,   600,Finish(2), after,   1,   0,   0,   0,   0
    6290.644,   598,  Arrival,before,   0,   0,   0,   0,   0
    6290.644,   598,  Arrival, after,   2,   0,   0,   1,   0
    6294.931,   602,Finish(1),before,   1,   0,   0,   1,   0
    6294.931,   602,Finish(1), after,   2,   0,   0,   0,   1
    6309.944,   603,Finish(2),before,   1,   0,   0,   0,   1
    6309.944,   603,Finish(2), after,   1,   0,   0,   0,   0
    6343.978,   601,  Arrival,before,   0,   0,   0,   0,   0
    6343.978,   601,  Arrival, after,   2,   0,   0,   1,   0
    6370.017,   604,  Arrival,before,   1,   0,   0,   1,   0
    6370.017,   604,  Arrival, after,   2,   1,   0,   1,   0
    6396.964,   605,Finish(1),before,   1,   1,   0,   1,   0
    6396.964,   605,Finish(1), after,   3,   0,   0,   1,   1
    6410.538,   608,Finish(2),before,   2,   0,   0,   1,   1
    6410.538,   608,Finish(2), after,   2,   0,   0,   1,   0
    6414.241,   606,  Arrival,before,   1,   0,   0,   1,   0
    6414.241,   606,  Arrival, after,   2,   1,   0,   1,   0
    6414.626,   607,Finish(1),before,   1,   1,   0,   1,   0
    6414.626,   607,Finish(1), after,   3,   0,   0,   1,   1
    6416.472,   610,Finish(1),before,   2,   0,   0,   1,   1
    6416.472,   610,Finish(1), after,   2,   0,   1,   0,   1
    6426.397,   611,Finish(2),before,   1,   0,   1,   0,   1
    6426.397,   611,Finish(2), after,   2,   0,   0,   0,   1
    6436.767,   609,  Arrival,before,   1,   0,   0,   0,   1
    6436.767,   609,  Arrival, after,   3,   0,   0,   1,   1
    6437.552,   614,Finish(1),before,   2,   0,   0,   1,   1
    6437.552,   614,Finish(1), after,   2,   0,   1,   0,   1
    6441.078,   612,Finish(2),before,   1,   0,   1,   0,   1
    6441.078,   612,Finish(2), after,   2,   0,   0,   0,   1
    6458.408,   615,Finish(2),before,   1,   0,   0,   0,   1
    6458.408,   615,Finish(2), after,   1,   0,   0,   0,   0
    6468.649,   613,  Arrival,before,   0,   0,   0,   0,   0
    6468.649,   613,  Arrival, after,   2,   0,   0,   1,   0
    6469.177,   617,Finish(1),before,   1,   0,   0,   1,   0
    6469.177,   617,Finish(1), after,   2,   0,   0,   0,   1
    6488.146,   618,Finish(2),before,   1,   0,   0,   0,   1
    6488.146,   618,Finish(2), after,   1,   0,   0,   0,   0
    6497.207,   616,  Arrival,before,   0,   0,   0,   0,   0
    6497.207,   616,  Arrival, after,   2,   0,   0,   1,   0
    6500.864,   620,Finish(1),before,   1,   0,   0,   1,   0
    6500.864,   620,Finish(1), after,   2,   0,   0,   0,   1
    6515.313,   621,Finish(2),before,   1,   0,   0,   0,   1
    6515.313,   621,Finish(2), after,   1,   0,   0,   0,   0
    6551.702,   619,  Arrival,before,   0,   0,   0,   0,   0
    6551.702,   619,  Arrival, after,   2,   0,   0,   1,   0
    6555.780,   623,Finish(1),before,   1,   0,   0,   1,   0
    6555.780,   623,Finish(1), after,   2,   0,   0,   0,   1
    6568.412,   624,Finish(2),before,   1,   0,   0,   0,   1
    6568.412,   624,Finish(2), after,   1,   0,   0,   0,   0
    6594.400,   622,  Arrival,before,   0,   0,   0,   0,   0
    6594.400,   622,  Arrival, after,   2,   0,   0,   1,   0
    6598.157,   626,Finish(1),before,   1,   0,   0,   1,   0
    6598.157,   626,Finish(1), after,   2,   0,   0,   0,   1
    6618.469,   627,Finish(2),before,   1,   0,   0,   0,   1
    6618.469,   627,Finish(2), after,   1,   0,   0,   0,   0
    6632.302,   625,  Arrival,before,   0,   0,   0,   0,   0
    6632.302,   625,  Arrival, after,   2,   0,   0,   1,   0
    6648.028,   629,Finish(1),before,   1,   0,   0,   1,   0
    6648.028,   629,Finish(1), after,   2,   0,   0,   0,   1
    6658.595,   630,Finish(2),before,   1,   0,   0,   0,   1
    6658.595,   630,Finish(2), after,   1,   0,   0,   0,   0
    6674.137,   628,  Arrival,before,   0,   0,   0,   0,   0
    6674.137,   628,  Arrival, after,   2,   0,   0,   1,   0
    6694.097,   632,Finish(1),before,   1,   0,   0,   1,   0
    6694.097,   632,Finish(1), after,   2,   0,   0,   0,   1
    6698.531,   631,  Arrival,before,   1,   0,   0,   0,   1
    6698.531,   631,  Arrival, after,   3,   0,   0,   1,   1
    6703.058,   635,Finish(1),before,   2,   0,   0,   1,   1
    6703.058,   635,Finish(1), after,   2,   0,   1,   0,   1
    6706.762,   633,Finish(2),before,   1,   0,   1,   0,   1
    6706.762,   633,Finish(2), after,   2,   0,   0,   0,   1
    6722.983,   634,  Arrival,before,   1,   0,   0,   0,   1
    6722.983,   634,  Arrival, after,   3,   0,   0,   1,   1
    6724.434,   636,Finish(2),before,   2,   0,   0,   1,   1
    6724.434,   636,Finish(2), after,   2,   0,   0,   1,   0
    6726.442,   638,Finish(1),before,   1,   0,   0,   1,   0
    6726.442,   638,Finish(1), after,   2,   0,   0,   0,   1
    6740.993,   639,Finish(2),before,   1,   0,   0,   0,   1
    6740.993,   639,Finish(2), after,   1,   0,   0,   0,   0
    6778.627,   637,  Arrival,before,   0,   0,   0,   0,   0
    6778.627,   637,  Arrival, after,   2,   0,   0,   1,   0
    6783.048,   641,Finish(1),before,   1,   0,   0,   1,   0
    6783.048,   641,Finish(1), after,   2,   0,   0,   0,   1
    6789.028,   640,  Arrival,before,   1,   0,   0,   0,   1
    6789.028,   640,  Arrival, after,   3,   0,   0,   1,   1
    6792.784,   644,Finish(1),before,   2,   0,   0,   1,   1
    6792.784,   644,Finish(1), after,   2,   0,   1,   0,   1
    6801.780,   643,  Arrival,before,   1,   0,   1,   0,   1
    6801.780,   643,  Arrival, after,   3,   0,   1,   1,   1
    6802.333,   642,Finish(2),before,   2,   0,   1,   1,   1
    6802.333,   642,Finish(2), after,   3,   0,   0,   1,   1
    6807.499,   646,Finish(1),before,   2,   0,   0,   1,   1
    6807.499,   646,Finish(1), after,   2,   0,   1,   0,   1
    6810.432,   645,  Arrival,before,   1,   0,   1,   0,   1
    6810.432,   645,  Arrival, after,   3,   0,   1,   1,   1
    6813.103,   649,Finish(1),before,   2,   0,   1,   1,   1
    6813.103,   649,Finish(1), after,   2,   0,   2,   0,   1
    6816.940,   647,Finish(2),before,   1,   0,   2,   0,   1
    6816.940,   647,Finish(2), after,   2,   0,   1,   0,   1
    6835.806,   650,Finish(2),before,   1,   0,   1,   0,   1
    6835.806,   650,Finish(2), after,   2,   0,   0,   0,   1
    6847.136,   648,  Arrival,before,   1,   0,   0,   0,   1
    6847.136,   648,  Arrival, after,   3,   0,   0,   1,   1
    6848.456,   651,Finish(2),before,   2,   0,   0,   1,   1
    6848.456,   651,Finish(2), after,   2,   0,   0,   1,   0
    6901.051,   653,Finish(1),before,   1,   0,   0,   1,   0
    6901.051,   653,Finish(1), after,   2,   0,   0,   0,   1
    6901.774,   652,  Arrival,before,   1,   0,   0,   0,   1
    6901.774,   652,  Arrival, after,   3,   0,   0,   1,   1
    6904.553,   656,Finish(1),before,   2,   0,   0,   1,   1
    6904.553,   656,Finish(1), after,   2,   0,   1,   0,   1
    6917.654,   654,Finish(2),before,   1,   0,   1,   0,   1
    6917.654,   654,Finish(2), after,   2,   0,   0,   0,   1
    6927.556,   655,  Arrival,before,   1,   0,   0,   0,   1
    6927.556,   655,  Arrival, after,   3,   0,   0,   1,   1
    6932.338,   657,Finish(2),before,   2,   0,   0,   1,   1
    6932.338,   657,Finish(2), after,   2,   0,   0,   1,   0
    6935.957,   659,Finish(1),before,   1,   0,   0,   1,   0
    6935.957,   659,Finish(1), after,   2,   0,   0,   0,   1
    6952.941,   660,Finish(2),before,   1,   0,   0,   0,   1
    6952.941,   660,Finish(2), after,   1,   0,   0,   0,   0
    6957.358,   658,  Arrival,before,   0,   0,   0,   0,   0
    6957.358,   658,  Arrival, after,   2,   0,   0,   1,   0
    6961.915,   662,Finish(1),before,   1,   0,   0,   1,   0
    6961.915,   662,Finish(1), after,   2,   0,   0,   0,   1
    6966.506,   661,  Arrival,before,   1,   0,   0,   0,   1
    6966.506,   661,  Arrival, after,   3,   0,   0,   1,   1
    6970.919,   665,Finish(1),before,   2,   0,   0,   1,   1
    6970.919,   665,Finish(1), after,   2,   0,   1,   0,   1
    6980.627,   663,Finish(2),before,   1,   0,   1,   0,   1
    6980.627,   663,Finish(2), after,   2,   0,   0,   0,   1
    7001.152,   666,Finish(2),before,   1,   0,   0,   0,   1
    7001.152,   666,Finish(2), after,   1,   0,   0,   0,   0
    7004.202,   664,  Arrival,before,   0,   0,   0,   0,   0
    7004.202,   664,  Arrival, after,   2,   0,   0,   1,   0
    7011.408,   668,Finish(1),before,   1,   0,   0,   1,   0
    7011.408,   668,Finish(1), after,   2,   0,   0,   0,   1
    7032.282,   669,Finish(2),before,   1,   0,   0,   0,   1
    7032.282,   669,Finish(2), after,   1,   0,   0,   0,   0
    7047.561,   667,  Arrival,before,   0,   0,   0,   0,   0
    7047.561,   667,  Arrival, after,   2,   0,   0,   1,   0
    7051.831,   671,Finish(1),before,   1,   0,   0,   1,   0
    7051.831,   671,Finish(1), after,   2,   0,   0,   0,   1
    7068.071,   672,Finish(2),before,   1,   0,   0,   0,   1
    7068.071,   672,Finish(2), after,   1,   0,   0,   0,   0
    7088.051,   670,  Arrival,before,   0,   0,   0,   0,   0
    7088.051,   670,  Arrival, after,   2,   0,   0,   1,   0
    7089.065,   674,Finish(1),before,   1,   0,   0,   1,   0
    7089.065,   674,Finish(1), after,   2,   0,   0,   0,   1
    7104.351,   675,Finish(2),before,   1,   0,   0,   0,   1
    7104.351,   675,Finish(2), after,   1,   0,   0,   0,   0
    7135.246,   673,  Arrival,before,   0,   0,   0,   0,   0
    7135.246,   673,  Arrival, after,   2,   0,   0,   1,   0
    7138.729,   677,Finish(1),before,   1,   0,   0,   1,   0
    7138.729,   677,Finish(1), after,   2,   0,   0,   0,   1
    7157.169,   678,Finish(2),before,   1,   0,   0,   0,   1
    7157.169,   678,Finish(2), after,   1,   0,   0,   0,   0
    7180.108,   676,  Arrival,before,   0,   0,   0,   0,   0
    7180.108,   676,  Arrival, after,   2,   0,   0,   1,   0
    7183.555,   680,Finish(1),before,   1,   0,   0,   1,   0
    7183.555,   680,Finish(1), after,   2,   0,   0,   0,   1
    7198.159,   681,Finish(2),before,   1,   0,   0,   0,   1
    7198.159,   681,Finish(2), after,   1,   0,   0,   0,   0
    7207.585,   679,  Arrival,before,   0,   0,   0,   0,   0
    7207.585,   679,  Arrival, after,   2,   0,   0,   1,   0
    7212.443,   683,Finish(1),before,   1,   0,   0,   1,   0
    7212.443,   683,Finish(1), after,   2,   0,   0,   0,   1
    7232.852,   684,Finish(2),before,   1,   0,   0,   0,   1
    7232.852,   684,Finish(2), after,   1,   0,   0,   0,   0
    7247.300,   682,  Arrival,before,   0,   0,   0,   0,   0
    7247.300,   682,  Arrival, after,   2,   0,   0,   1,   0
    7254.602,   686,Finish(1),before,   1,   0,   0,   1,   0
    7254.602,   686,Finish(1), after,   2,   0,   0,   0,   1
    7274.036,   687,Finish(2),before,   1,   0,   0,   0,   1
    7274.036,   687,Finish(2), after,   1,   0,   0,   0,   0
    7296.808,   685,  Arrival,before,   0,   0,   0,   0,   0
    7296.808,   685,  Arrival, after,   2,   0,   0,   1,   0
    7325.736,   688,  Arrival,before,   1,   0,   0,   1,   0
    7325.736,   688,  Arrival, after,   2,   1,   0,   1,   0
    7336.255,   689,Finish(1),before,   1,   1,   0,   1,   0
    7336.255,   689,Finish(1), after,   3,   0,   0,   1,   1
    7341.767,   691,Finish(1),before,   2,   0,   0,   1,   1
    7341.767,   691,Finish(1), after,   2,   0,   1,   0,   1
    7347.110,   692,Finish(2),before,   1,   0,   1,   0,   1
    7347.110,   692,Finish(2), after,   2,   0,   0,   0,   1
    7358.332,   693,Finish(2),before,   1,   0,   0,   0,   1
    7358.332,   693,Finish(2), after,   1,   0,   0,   0,   0
    7373.216,   690,  Arrival,before,   0,   0,   0,   0,   0
    7373.216,   690,  Arrival, after,   2,   0,   0,   1,   0
    7375.616,   695,Finish(1),before,   1,   0,   0,   1,   0
    7375.616,   695,Finish(1), after,   2,   0,   0,   0,   1
    7386.324,   694,  Arrival,before,   1,   0,   0,   0,   1
    7386.324,   694,  Arrival, after,   3,   0,   0,   1,   1
    7390.552,   696,Finish(2),before,   2,   0,   0,   1,   1
    7390.552,   696,Finish(2), after,   2,   0,   0,   1,   0
    7391.426,   698,Finish(1),before,   1,   0,   0,   1,   0
    7391.426,   698,Finish(1), after,   2,   0,   0,   0,   1
    7405.822,   699,Finish(2),before,   1,   0,   0,   0,   1
    7405.822,   699,Finish(2), after,   1,   0,   0,   0,   0
    7409.718,   697,  Arrival,before,   0,   0,   0,   0,   0
    7409.718,   697,  Arrival, after,   2,   0,   0,   1,   0
    7423.355,   701,Finish(1),before,   1,   0,   0,   1,   0
    7423.355,   701,Finish(1), after,   2,   0,   0,   0,   1
    7440.701,   702,Finish(2),before,   1,   0,   0,   0,   1
    7440.701,   702,Finish(2), after,   1,   0,   0,   0,   0
    7440.808,   700,  Arrival,before,   0,   0,   0,   0,   0
    7440.808,   700,  Arrival, after,   2,   0,   0,   1,   0
    7444.046,   704,Finish(1),before,   1,   0,   0,   1,   0
    7444.046,   704,Finish(1), after,   2,   0,   0,   0,   1
    7460.827,   705,Finish(2),before,   1,   0,   0,   0,   1
    7460.827,   705,Finish(2), after,   1,   0,   0,   0,   0
    7487.391,   703,  Arrival,before,   0,   0,   0,   0,   0
    7487.391,   703,  Arrival, after,   2,   0,   0,   1,   0
    7494.745,   707,Finish(1),before,   1,   0,   0,   1,   0
    7494.745,   707,Finish(1), after,   2,   0,   0,   0,   1
    7508.827,   708,Finish(2),before,   1,   0,   0,   0,   1
    7508.827,   708,Finish(2), after,   1,   0,   0,   0,   0
    7514.096,   706,  Arrival,before,   0,   0,   0,   0,   0
    7514.096,   706,  Arrival, after,   2,   0,   0,   1,   0
    7520.282,   710,Finish(1),before,   1,   0,   0,   1,   0
    7520.282,   710,Finish(1), after,   2,   0,   0,   0,   1
    7526.075,   709,  Arrival,before,   1,   0,   0,   0,   1
    7526.075,   709,  Arrival, after,   3,   0,   0,   1,   1
    7529.430,   713,Finish(1),before,   2,   0,   0,   1,   1
    7529.430,   713,Finish(1), after,   2,   0,   1,   0,   1
    7532.837,   711,Finish(2),before,   1,   0,   1,   0,   1
    7532.837,   711,Finish(2), after,   2,   0,   0,   0,   1
