# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896544
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
40,1126.7146994484483,1126.7146994484483,1137.9319674077526,1152.7640011914687
41,1171.709517821327,1171.709517821327,1186.706105543125,1205.0273057196132
42,1224.316411089239,1224.316411089239,1271.0425090762703,1283.329110652104
43,1239.1478652395033,1271.0425090762703,1291.3324190750536,1303.8105163432792
44,1256.5876291324432,1291.3324190750536,1303.8105163432792,1323.162205543833
45,1308.1432692983572,1308.1432692983572,1323.162205543833,1336.0172474982398
46,1350.6606112953693,1350.6606112953693,1355.0215285869292,1370.8772281357135
47,1394.9523972977402,1394.9523972977402,1404.8411215551725,1419.5018119393412
48,1428.623616306624,1428.623616306624,1433.0788760692349,1452.9014299542634
49,1440.6137105361754,1440.6137105361754,1460.7701060837062,1479.7974197759775
50,1465.1164420180614,1465.1164420180614,1479.7974197759775,1495.1462083126694
51,1494.1295713462669,1494.1295713462669,1496.3112557956126,1512.5881436690177
52,1511.2356792694977,1511.2356792694977,1517.35469096315,1532.4679355933145
53,1556.6307616442707,1556.6307616442707,1562.9898040864487,1580.376260352561
54,1570.3757656421035,1570.3757656421035,1637.089075902892,1651.0458904237607
55,1613.2130318411641,1637.089075902892,1651.0458904237607,1664.631508756579
56,1635.8333776596373,1638.155804111737,1664.631508756579,1684.1420575529344
57,1679.1488593176289,1679.1488593176289,1686.682737528467,1708.0023466882942
58,1732.835798469636,1732.835798469636,1755.2044068263338,1769.7557458248536
59,1759.946207419347,1759.946207419347,1783.2757365604757,1797.249987200308
60,1793.088664193872,1793.088664193872,1816.225459187631,1828.4694143335785
61,1829.4920758540547,1829.4920758540547,1834.1255784940793,1850.1630104046662
62,1864.2857502159743,1864.2857502159743,1880.991074276363,1902.7840833709977
63,1875.7612680396799,1880.991074276363,1902.7840833709977,1921.7637554073267
64,1903.674122538814,1903.674122538814,1921.7637554073267,1937.459000590732
65,1916.146195296595,1916.146195296595,1947.8970502160005,1963.5053775993517
66,1949.6333697469474,1949.6333697469474,1963.5053775993517,1984.5904687033747
67,1958.3143893143406,1962.5982300798453,1984.5904687033747,2002.84573040423
68,1971.5512095330582,1971.5512095330582,2002.84573040423,2020.6887879132375
69,2006.080991950335,2006.080991950335,2027.258741352301,2045.089197977232
70,2033.7619628639288,2033.7619628639288,2045.089197977232,2059.936177872482
71,2068.549085879104,2068.549085879104,2074.9518710537027,2090.3582375024052
72,2081.550719216292,2081.550719216292,2090.3582375024052,2108.018603268926
73,2128.0092312755337,2128.0092312755337,2135.9197584874596,2156.8972601894975
74,2140.3220555817943,2140.3220555817943,2156.8972601894975,2170.65480238165
75,2163.5235635844124,2163.5235635844124,2193.036096666594,2207.714279510994
76,2213.164757355192,2213.164757355192,2240.1345550575375,2257.7644260920906
77,2226.2771120425723,2240.1345550575375,2257.7644260920906,2270.0886593650057
78,2259.3211576280382,2259.3211576280382,2276.3445018524008,2292.9595749154873
79,2267.728922128003,2276.3445018524008,2292.9595749154873,2305.69846786049
80,2322.7432640671345,2322.7432640671345,2323.7781792071983,2343.5606465245905
81,2364.2221881160362,2364.2221881160362,2368.6880976756,2384.1853364345625
82,2407.622788725283,2407.622788725283,2429.1101272032092,2447.8261926150058
83,2429.8777735896438,2429.8777735896438,2447.8261926150058,2462.387619665913
84,2468.4631171068745,2468.4631171068745,2491.3470298498983,2508.021690321544
85,2477.407217040366,2491.3470298498983,2508.021690321544,2526.754408979398
86,2491.703872821547,2507.9472270018846,2526.754408979398,2541.1697830395724
87,2509.568769490917,2517.382511306274,2542.779753405855,2558.5240481836913
88,2538.005436694083,2542.779753405855,2563.8981188498797,2581.367016839901
89,2546.188797991482,2563.8981188498797,2581.367016839901,2598.6649528947196
90,2571.68582307023,2571.68582307023,2598.6649528947196,2612.210152917052
91,2611.5825313104274,2611.5825313104274,2626.252455037755,2645.977085857232
92,2633.6759132068887,2633.6759132068887,2645.977085857232,2659.7037475714424
93,2676.110466596779,2676.110466596779,2677.0633185110055,2701.621408291698
94,2697.258554673028,2697.258554673028,2701.621408291698,2717.4115632112917
95,2733.317440486231,2733.317440486231,2735.638002716161,2750.9343144715895
96,2755.938735833987,2755.938735833987,2760.1878377776206,2781.8366481535586
97,2785.460009003071,2785.460009003071,2785.8652304821308,2800.8030235398064
98,2825.7129846611338,2825.7129846611338,2840.2120769826515,2856.1132477083784
99,2865.8116923365496,2865.8116923365496,2872.7987713258212,2885.5974261381684
100,2880.3808015318314,2880.3808015318314,2885.5974261381684,2895.552631450656
101,2907.6157595976415,2907.6157595976415,2909.5829458140406,2927.163998471462
102,2928.24967897839,2928.24967897839,2939.010248540999,2955.4029892656285
103,2951.581596604786,2951.581596604786,2955.4029892656285,2972.8470420209514
104,2985.3711152686296,2985.3711152686296,3056.1566460158424,3070.5171999597605
105,3033.270668596786,3056.1566460158424,3072.868754863708,3093.3849329033424
106,3083.114311862369,3083.114311862369,3093.3849329033424,3101.2795027631487
107,3106.9804073822615,3106.9804073822615,3116.9337034108366,3132.4416037810406
108,3157.2225505975534,3157.2225505975534,3177.573492858209,3190.935925939757
109,3203.9527073208474,3203.9527073208474,3222.243443149474,3236.3308941707123
110,3216.471676153282,3222.243443149474,3236.3308941707123,3255.357010767496
111,3237.0482846329724,3237.0482846329724,3255.357010767496,3272.4434270945353
112,3259.3526505367377,3259.3526505367377,3272.648919246306,3289.093394121484
113,3285.651416133366,3285.651416133366,3297.055559376858,3310.3423518193317
114,3304.7243679950902,3304.7243679950902,3326.480553254476,3343.393051218161
115,3346.4691801514678,3346.4691801514678,3377.5980034027584,3399.8899272182557
116,3363.7572062683707,3377.5980034027584,3399.8899272182557,3413.0250368230054
117,3383.0615759328066,3398.544189220021,3413.0250368230054,3429.63079583396
118,3405.6617086154583,3405.6617086154583,3429.63079583396,3440.8566277340965
119,3446.07738169602,3446.07738169602,3462.5267962024573,3476.819406842925
120,3501.765292709393,3501.765292709393,3528.767366320078,3543.8328142711584
121,3529.268535239167,3529.268535239167,3546.6167921076344,3562.0787646792874
122,3556.3386495670366,3556.3386495670366,3562.0787646792874,3574.723369502389
123,3578.265426528946,3578.265426528946,3586.419950768947,3597.3705902572615
124,3603.0566351200987,3603.0566351200987,3604.8589058321436,3622.1004845835128
125,3637.278537556538,3637.278537556538,3637.94329872429,3657.758392218597
126,3648.4070097802423,3648.4070097802423,3657.758392218597,3674.309254330408
127,3670.3248926241854,3670.3248926241854,3674.309254330408,3684.192488070362
128,3685.078172062983,3685.078172062983,3706.2105181006996,3723.037166903918
129,3719.2880134951165,3719.2880134951165,3735.499164102991,3755.5042028775815
130,3765.692127021056,3765.692127021056,3780.6385733151474,3795.549477923067
131,3807.6332730846243,3807.6332730846243,3811.2776911087362,3828.750339320216
132,3830.073333986185,3830.073333986185,3859.5891881202374,3875.69966561337
133,3875.5129981505775,3875.5129981505775,3885.0922819283087,3902.691823752349
134,3890.1618521120217,3890.1618521120217,3902.691823752349,3918.7046780561836
135,3904.7151038115776,3904.7151038115776,3918.7046780561836,3932.6315435421807
136,3915.9197489418675,3915.9197489418675,3932.6315435421807,3945.3674789540596
137,3958.2808807575757,3958.2808807575757,3961.850481377643,3982.936587892187
138,4009.9486294864832,4009.9486294864832,4022.6257029033136,4040.9701521676207
139,4036.790362846033,4036.790362846033,4045.7692316744037,4058.6084815381014
140,4085.5131099603996,4085.5131099603996,4087.529171003107,4109.557246869741
141,4139.858453357084,4139.858453357084,4162.799408378244,4172.071647860528
142,4153.633579220372,4162.799408378244,4172.071647860528,4189.040664277935
143,4199.409873089747,4199.409873089747,4203.215854941971,4219.841310194682
144,4234.641454231735,4234.641454231735,4255.79937711039,4268.317716225362
145,4283.841834886792,4283.841834886792,4290.700812130724,4309.409391549805
146,4309.369560784724,4309.369560784724,4309.822064235048,4325.335093421618
147,4358.49592425455,4358.49592425455,4362.076529669732,4376.809328087063
148,4375.060582139323,4375.060582139323,4393.712680645348,4410.5846606826935
149,4424.512605112051,4424.512605112051,4449.99494853362,4470.3681220583185
150,4454.809729491817,4454.809729491817,4470.3681220583185,4484.191944843111
151,4463.883457130381,4463.883457130381,4489.985478132023,4508.1444680239665
152,4485.872305165873,4489.985478132023,4508.1444680239665,4519.7274132090715
153,4537.4340635706985,4537.4340635706985,4557.208695542565,4568.094009030415
154,4551.635020160591,4557.208695542565,4569.342371050242,4585.545945526685
155,4587.630956320024,4587.630956320024,4594.6934905613025,4609.315594774137
156,4641.163994360566,4641.163994360566,4663.278640266942,4675.255710394898
157,4672.942963634081,4672.942963634081,4675.255710394898,4692.853349777601
158,4696.07533461764,4696.07533461764,4698.576811856391,4709.922066190027
159,4717.1531649835515,4717.1531649835515,4741.1066603353065,4757.37328977512
160,4727.8449983501505,4741.1066603353065,4764.7559864563345,4781.572136679299
161,4743.666963968697,4764.7559864563345,4781.572136679299,4793.658660152749
162,4776.587022852614,4776.587022852614,4793.658660152749,4808.015884439838
163,4820.573381536452,4820.573381536452,4823.53970783899,4835.586619175699
164,4835.45733970385,4835.45733970385,4835.966656944203,4853.713691143026
165,4874.511382159523,4874.511382159523,4876.045890471096,4890.11117091933
166,4912.005751403945,4912.005751403945,4925.956577785827,4938.997478439396
167,4933.573827146392,4933.573827146392,4943.561153767873,4962.018032969005
168,4941.491283870999,4943.561153767873,4962.018032969005,4980.333301807437
169,4984.00656054696,4984.00656054696,4984.130260645736,5002.618622066463
170,5019.566654954226,5019.566654954226,5021.041912971808,5032.303742127151
171,5056.8084051618935,5056.8084051618935,5058.056842718319,5071.993351824396
172,5066.556924696025,5066.556924696025,5079.12966185035,5092.835860211299
173,5076.854098935337,5079.12966185035,5105.09688497494,5115.228781842567
174,5100.441918288534,5105.09688497494,5115.228781842567,5129.495108061023
175,5137.688027502727,5137.688027502727,5145.632784304206,5162.207952064563
176,5182.830114656304,5182.830114656304,5183.595910973792,5202.429909762396
177,5197.606392900506,5197.606392900506,5211.677931927398,5231.980516425874
178,5239.201021559787,5239.201021559787,5262.581407545099,5272.568055179278
179,5278.5176770365915,5278.5176770365915,5290.217608194822,5309.245180086497
180,5302.614140468593,5302.614140468593,5314.614540918276,5329.088143268588
181,5310.462255759545,5314.614540918276,5361.813687449473,5377.81431755512
182,5341.491116233039,5361.813687449473,5377.81431755512,5395.003518810455
183,5375.284506933874,5375.284506933874,5395.003518810455,5412.317107872416
184,5400.579070184162,5400.579070184162,5412.317107872416,5428.444346482838
185,5437.958652968679,5437.958652968679,5440.258611028317,5457.622023883222
186,5485.733452462703,5485.733452462703,5490.088397370082,5501.076904152728
187,5497.611300787712,5497.611300787712,5525.231666475223,5543.312739497723
188,5548.7398590999155,5548.7398590999155,5562.416254057988,5583.290860630065
189,5604.38405446688,5604.38405446688,5609.584068993524,5628.5235116384065
190,5649.455342601259,5649.455342601259,5656.16948955693,5677.407924877797
191,5685.246390637739,5685.246390637739,5686.156396340359,5699.967923309905
192,5733.087766173439,5733.087766173439,5735.777265280421,5759.629844731646
193,5787.968964465862,5787.968964465862,5790.016144384345,5806.868102729226
194,5829.407936112086,5829.407936112086,5839.912930023884,5858.527233305928
195,5841.756759538257,5841.756759538257,5869.572372733756,5883.389527036585
196,5880.105852793531,5880.105852793531,5886.595607315745,5902.365012147462
197,5906.49462031621,5906.49462031621,5912.938651926015,5927.4495983397965
198,5940.82201248731,5940.82201248731,5943.025053524173,5954.119031936772
199,5984.817954521295,5984.817954521295,5985.755976076244,6003.0257576375
200,6013.791532511759,6013.791532511759,6026.837636646849,6039.080549530943
201,6042.984957620997,6042.984957620997,6055.92331011539,6074.831814102858
202,6091.726928596467,6091.726928596467,6120.273031773472,6131.678813043582
203,6102.437588890982,6120.273031773472,6131.678813043582,6149.6085905311875
204,6139.0910603095635,6139.0910603095635,6149.6085905311875,6169.661535761742
205,6168.033805815931,6168.033805815931,6178.820240940934,6194.34848281527
206,6209.982817190198,6209.982817190198,6212.474313560797,6226.888055406945
207,6252.1602419264445,6252.1602419264445,6314.762341402032,6327.767511991976
208,6274.56627732999,6314.762341402032,6335.453031570114,6355.001915797672
209,6318.517243914945,6335.453031570114,6355.001915797672,6372.224687284515
210,6332.663485673353,6338.339252358576,6387.25482956043,6400.08908438238
211,6382.719039792905,6387.25482956043,6400.08908438238,6419.579870980253
212,6397.267920131373,6397.267920131373,6419.579870980253,6437.266371096978
213,6434.105320381383,6434.105320381383,6454.428477889634,6470.742091423133
214,6464.574914570547,6464.574914570547,6470.742091423133,6483.653205424721
215,6480.023373160014,6480.023373160014,6501.099680488515,6518.9056852862595
216,6497.931948862108,6501.099680488515,6518.9056852862595,6532.197941276846
217,6516.420628560522,6516.420628560522,6532.197941276846,6551.165730597285
218,6530.352415412862,6530.352415412862,6551.165730597285,6563.9001485924255
219,6548.452361578416,6548.452361578416,6563.9001485924255,6575.436844573546
220,6579.1926159455825,6579.1926159455825,6583.605540186998,6595.966510566618
221,6614.073959406906,6614.073959406906,6624.598127482579,6648.308969577911
222,6633.670769793948,6633.670769793948,6655.101184233692,6671.795018765048
223,6670.955591639533,6670.955591639533,6677.1161635624685,6698.924209737626
224,6681.35306727935,6681.35306727935,6698.924209737626,6718.4060598809
225,6690.03274495525,6690.03274495525,6718.4060598809,6734.418036820958
226,6717.718756063986,6717.718756063986,6750.696029642623,6765.95928234487
227,6742.317465385843,6750.696029642623,6765.95928234487,6780.885531372146
228,6794.84884942364,6794.84884942364,6817.984393333007,6831.2831118182685
229,6826.509364530268,6826.509364530268,6835.78098413548,6850.531730536042
230,6878.881204674349,6878.881204674349,6882.2937944670175,6893.005335063423
231,6907.371230965981,6907.371230965981,6929.846270665199,6943.303987087447
232,6938.868437379831,6938.868437379831,6961.690199697936,6971.568633302326
233,6954.959263620559,6961.690199697936,6971.568633302326,6985.696482061891
234,6989.887829971915,6989.887829971915,6998.188676507628,7009.5629460989285
235,6997.784040810303,6998.188676507628,7009.5629460989285,7027.621310065169
236,7045.3961713524695,7045.3961713524695,7052.183320224854,7068.581235706436
237,7082.295871608246,7082.295871608246,7105.335308558475,7121.017283692981
238,7112.254620414756,7112.254620414756,7121.017283692981,7140.324266859771
239,7167.91047725724,7167.91047725724,7168.212766359658,7187.955932461398
240,7186.442611123748,7186.442611123748,7192.940134763356,7204.088047380153
241,7218.897479421257,7218.897479421257,7219.860416297544,7240.194866991578
242,7257.847023884219,7257.847023884219,7262.34067677105,7278.326414712736
243,7297.4686748305285,7297.4686748305285,7309.410995455518,7325.706114205045
244,7339.7803841328405,7339.7803841328405,7342.201415351372,7357.127472045761
245,7386.008826419242,7386.008826419242,7387.624603690382,7402.225921032017
246,7417.666300049822,7417.666300049822,7438.449865700493,7456.245072412455
247,7454.658090222695,7454.658090222695,7461.835608661966,7476.414767766992
248,7501.735276272313,7501.735276272313,7503.870019166623,7522.548763603157
249,7513.044396629931,7513.044396629931,7526.740122462114,7544.043588426758
250,7567.5849439346575,7567.5849439346575,7601.381862075136,7617.646052119383
251,7594.474665737475,7601.381862075136,7623.292574224384,7636.6946504241705
252,7613.654597498072,7623.292574224384,7636.6946504241705,7650.412232567366
253,7638.0974606387645,7638.0974606387645,7655.481422783516,7668.011990034787
254,7653.065551351679,7655.481422783516,7675.676806320384,7692.262023535176
255,7664.313099423121,7675.676806320384,7695.5720000328665,7712.161499509607
256,7693.81147364344,7695.5720000328665,7712.161499509607,7728.272951292031
257,7748.812090401369,7748.812090401369,7754.475624186478,7767.072688837247
258,7800.579457428956,7800.579457428956,7805.114564105523,7827.9334938380325
259,7824.232681377808,7824.232681377808,7827.9334938380325,7848.778413691289
260,7839.324481155878,7839.324481155878,7848.778413691289,7868.22399181383
261,7853.564798012037,7853.564798012037,7868.22399181383,7885.9440951877
262,7875.171133038038,7875.171133038038,7887.432515117951,7897.714175377177
263,7920.033269107604,7920.033269107604,7928.550301775684,7944.1233713756255
264,7960.344076303595,7960.344076303595,7984.909254120348,8001.725727912881
265,8004.344326402505,8004.344326402505,8014.43078377065,8028.005707378655
266,8049.424067740398,8049.424067740398,8064.163531121996,8083.519672348952
267,8095.30353309488,8095.30353309488,8105.751565613426,8121.064449728427
268,8128.510818485519,8128.510818485519,8132.044265178725,8142.53146282874
269,8139.859394411754,8139.859394411754,8160.401614806574,8174.50251308622
270,8170.674362632855,8170.674362632855,8182.705126007883,8199.963975692843
271,8188.956993519767,8188.956993519767,8200.915466805469,8220.954893874636
272,8208.58583494684,8208.58583494684,8247.957587808489,8260.733072770496
273,8252.548895220358,8252.548895220358,8260.733072770496,8280.446993756326
274,8276.862727561696,8276.862727561696,8289.51693503536,8308.091283127887
275,8311.658479252224,8311.658479252224,8340.126548061304,8356.634290322661
276,8357.734140310018,8357.734140310018,8362.114909301734,8382.234917940026
277,8384.552340200116,8384.552340200116,8385.746497268618,8404.551730136249
278,8440.154718014002,8440.154718014002,8443.604197381232,8456.082982869513
279,8448.365091992095,8448.365091992095,8460.973681587584,8475.434630457783
280,8460.901765940864,8460.973681587584,8477.364069394092,8494.932949574773
281,8486.826967161873,8486.826967161873,8506.891261973295,8527.528603446239
282,8534.58324767728,8534.58324767728,8557.439864568087,8569.938348639738
283,8576.84569487563,8576.84569487563,8589.96495925082,8610.316418518925
284,8605.876001216278,8605.876001216278,8610.316418518925,8626.150734470115
285,8635.464569881304,8635.464569881304,8639.584548237253,8661.508628130056
286,8684.787930650888,8684.787930650888,8689.181496049225,8698.013283634056
287,8726.554720113627,8726.554720113627,8752.221526738842,8765.64038367388
288,8782.032650294535,8782.032650294535,8787.151770030005,8798.410026440937
289,8805.374749451972,8805.374749451972,8818.09825337167,8831.87840094213
290,8836.325052389708,8836.325052389708,8841.915324211397,8855.983486492003
291,8880.760972510676,8880.760972510676,8881.953090413701,8898.354062581568
292,8899.421812738059,8899.421812738059,8900.039484504327,8912.499998549813
293,8914.200135822832,8914.200135822832,8924.692412655451,8943.774694922318
294,8960.972029959086,8960.972029959086,8990.51382284386,9003.27297929205
295,9004.792916726285,9004.792916726285,9022.07637476577,9042.746381598698
296,9058.108263792548,9058.108263792548,9072.9727103359,9090.637151051216
297,9094.795161083357,9094.795161083357,9097.414631921783,9115.73019222705
298,9113.887981568583,9113.887981568583,9121.832468630524,9143.34510430145
299,9124.081620263385,9124.081620263385,9150.84311585421,9167.2802761376
300,9155.157529522192,9155.157529522192,9167.2802761376,9184.248099108856
301,9176.724203525822,9176.724203525822,9192.699620726427,9207.677879909572
302,9211.185082188784,9211.185082188784,9216.58500788768,9233.215150375141
303,9253.776607630942,9253.776607630942,9266.737732907182,9279.812722961158
304,9282.265538277648,9282.265538277648,9302.999941928521,9320.108006203036
305,9329.58178169472,9329.58178169472,9334.056207274136,9358.97748563498
306,9363.270210358429,9363.270210358429,9367.850048906801,9382.38015661075
307,9418.706875340578,9418.706875340578,9429.68673288954,9443.72033522062
308,9440.476711328005,9440.476711328005,9450.60226808854,9464.959437723508
309,9490.129441906569,9490.129441906569,9491.790165080803,9506.746551619579
310,9527.027013999139,9527.027013999139,9528.009470260835,9549.065416635933
311,9580.596267538845,9580.596267538845,9582.846246592324,9598.808472350423
312,9632.01463427618,9632.01463427618,9634.154347075162,9646.388559958992
313,9683.012425743444,9683.012425743444,9687.110029118401,9702.430867742596
314,9704.072676169675,9704.072676169675,9740.016948478413,9754.578725734369
315,9759.215262814405,9759.215262814405,9760.975061201483,9773.073713284697
316,9769.245686794246,9769.245686794246,9775.119600662818,9788.410040077988
317,9787.397808236647,9787.397808236647,9789.501024856809,9803.754920232406
318,9821.722010426907,9821.722010426907,9831.118803596033,9846.325758292767
319,9873.179276368528,9873.179276368528,9935.47137772661,9954.802376065978
320,9891.670251010044,9935.47137772661,9954.802376065978,9969.085353319744
321,9924.798031869143,9948.658783718765,9969.991916054538,9980.981358170751
322,9935.767446450065,9969.991916054538,9980.981358170751,9998.407991613087
323,9983.998116127881,9983.998116127881,9998.407991613087,10015.028164235933
324,9992.773525585982,9992.773525585982,10015.028164235933,10029.93058221367
325,10048.457991382618,10048.457991382618,10048.51280383287,10060.48622812116
326,10082.178191778135,10082.178191778135,10087.561764017913,10100.808839903404
327,10117.375463785691,10117.375463785691,10143.169978176844,10165.047785259196
328,10135.448480551633,10143.169978176844,10165.047785259196,10177.796423880116
329,10154.474387253334,10154.794129147294,10177.796423880116,10192.119572393076
330,10172.22010128003,10172.22010128003,10196.628751354989,10204.851648331447
331,10194.709273494882,10196.628751354989,10222.43985754404,10239.1663975863
332,10225.325899874491,10225.325899874491,10239.1663975863,10256.289455081964
333,10237.494785413706,10237.494785413706,10256.289455081964,10273.506695630436
334,10279.221249395145,10279.221249395145,10280.837180122768,10294.972236168282
335,10327.405751557846,10327.405751557846,10338.64479745215,10358.505696858585
336,10342.960973599409,10342.960973599409,10361.48466603372,10376.139081620955
337,10394.703350897462,10394.703350897462,10401.041285753876,10419.434910465417
338,10424.610105963737,10424.610105963737,10441.377297428862,10459.354701014237
339,10464.730939453808,10464.730939453808,10468.474252686634,10478.659922267374
340,10504.765643391487,10504.765643391487,10507.164845642114,10521.755872190432
341,10519.267547122356,10519.267547122356,10525.659854821217,10533.985851551111
342,10566.1963451157,10566.1963451157,10585.309280749281,10605.702291552436
343,10612.501575875778,10612.501575875778,10624.970403746405,10636.351721536781
344,10667.066769899819,10667.066769899819,10680.446094859428,10700.062596374797
345,10714.230440166055,10714.230440166055,10740.460650994515,10756.47529655053
346,10762.884409782435,10762.884409782435,10764.272533574052,10778.82071111735
347,10794.258183393109,10794.258183393109,10811.885322965576,10828.78635262071
348,10815.835846099486,10815.835846099486,10828.78635262071,10841.248336663206
349,10862.753867828524,10862.753867828524,10868.322356945358,10884.66019502908
350,10882.04615144887,10882.04615144887,10888.16701681982,10902.326093953681
351,10893.924308881802,10893.924308881802,10904.175648387954,10918.599078225145
352,10949.632002520202,10949.632002520202,10949.640643569104,10967.482610969173
353,10975.346018736303,10975.346018736303,10984.45709509568,11000.800194025029
354,10995.914875822527,10995.914875822527,11005.950068923295,11017.70141443201
355,11017.432733508407,11017.432733508407,11022.750742814016,11041.859030898555
356,11042.027901641308,11042.027901641308,11060.110463711708,11082.123525744533
357,11058.36642026769,11060.110463711708,11082.123525744533,11096.542217286471
358,11106.732337885456,11106.732337885456,11134.681210460825,11146.872345065716
359,11154.385358470334,11154.385358470334,11160.740427773433,11177.145408523878
360,11176.234006671426,11176.234006671426,11177.647422996579,11192.775456940753
361,11191.58349733181,11191.58349733181,11212.789295809947,11225.755342609955
362,11204.434913332048,11212.789295809947,11227.457777780877,11245.413277623744
363,11223.47504495611,11227.457777780877,11245.413277623744,11270.260519835994
364,11242.213543696176,11242.213543696176,11270.260519835994,11284.943726542828
365,11283.055733041127,11283.055733041127,11302.716822870048,11316.968239798995
366,11298.29147921334,11302.716822870048,11316.968239798995,11335.377455011327
367,11351.735403856335,11351.735403856335,11374.162133121801,11393.889514103392
368,11370.117474618168,11374.162133121801,11411.63799467385,11423.32775614422
369,11410.27078534611,11411.63799467385,11425.134774893499,11446.277790077876
370,11464.316467369295,11464.316467369295,11472.224725092956,11488.98253620207
371,11477.926496220904,11477.926496220904,11518.466692259954,11529.14737076585
372,11515.221949258406,11518.466692259954,11529.14737076585,11542.684005907971
373,11557.824704221974,11557.824704221974,11560.992909277991,11572.221824971784
374,11608.176266156908,11608.176266156908,11610.768622904048,11621.74937191543
375,11619.114027878042,11619.114027878042,11623.897000668067,11641.106130583497
376,11642.181913391476,11642.181913391476,11651.019856584495,11663.902774282064
377,11682.270128768674,11682.270128768674,11693.046816674854,11707.724016644444
378,11693.623948348948,11693.623948348948,11707.724016644444,11726.745494166724
379,11746.319875840105,11746.319875840105,11746.934114844862,11759.167011796371
380,11762.965889524223,11762.965889524223,11771.80517029825,11787.155600083855
381,11791.91826239374,11791.91826239374,11799.966882110788,11816.895404262315
382,11802.022598949468,11802.022598949468,11816.895404262315,11835.158958966178
383,11850.076690638416,11850.076690638416,11868.750480810215,11884.18999130947
384,11875.449749626558,11875.449749626558,11884.18999130947,11902.38370725766
385,11893.528052948906,11893.528052948906,11902.38370725766,11922.31289869133
386,11912.515242475341,11912.515242475341,11922.31289869133,11936.994289031465
387,11953.116419467317,11953.116419467317,11959.933204440054,11978.001456091588
388,11966.055516804116,11966.055516804116,11978.001456091588,11994.933947533911
389,11989.499530867855,11989.499530867855,11999.88597952166,12012.330650458201
390,12042.839423137755,12042.839423137755,12044.322117586973,12062.82184728975
391,12062.521633254475,12062.521633254475,12064.198886748609,12079.730953524535
392,12088.275176730156,12088.275176730156,12092.806448403233,12108.381424697383
