# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896544
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5790.016,   578,Finish(1),before,   1,   0,   0,   1,   0
    5790.016,   578,Finish(1), after,   2,   0,   0,   0,   1
    5806.868,   579,Finish(2),before,   1,   0,   0,   0,   1
    5806.868,   579,Finish(2), after,   1,   0,   0,   0,   0
    5829.408,   577,  Arrival,before,   0,   0,   0,   0,   0
    5829.408,   577,  Arrival, after,   2,   0,   0,   1,   0
    5839.913,   581,Finish(1),before,   1,   0,   0,   1,   0
    5839.913,   581,Finish(1), after,   2,   0,   0,   0,   1
    5841.757,   580,  Arrival,before,   1,   0,   0,   0,   1
    5841.757,   580,  Arrival, after,   3,   0,   0,   1,   1
    5858.527,   582,Finish(2),before,   2,   0,   0,   1,   1
    5858.527,   582,Finish(2), after,   2,   0,   0,   1,   0
    5869.572,   584,Finish(1),before,   1,   0,   0,   1,   0
    5869.572,   584,Finish(1), after,   2,   0,   0,   0,   1
    5880.106,   583,  Arrival,before,   1,   0,   0,   0,   1
    5880.106,   583,  Arrival, after,   3,   0,   0,   1,   1
    5883.390,   585,Finish(2),before,   2,   0,   0,   1,   1
    5883.390,   585,Finish(2), after,   2,   0,   0,   1,   0
    5886.596,   587,Finish(1),before,   1,   0,   0,   1,   0
    5886.596,   587,Finish(1), after,   2,   0,   0,   0,   1
    5902.365,   588,Finish(2),before,   1,   0,   0,   0,   1
    5902.365,   588,Finish(2), after,   1,   0,   0,   0,   0
    5906.495,   586,  Arrival,before,   0,   0,   0,   0,   0
    5906.495,   586,  Arrival, after,   2,   0,   0,   1,   0
    5912.939,   590,Finish(1),before,   1,   0,   0,   1,   0
    5912.939,   590,Finish(1), after,   2,   0,   0,   0,   1
    5927.450,   591,Finish(2),before,   1,   0,   0,   0,   1
    5927.450,   591,Finish(2), after,   1,   0,   0,   0,   0
    5940.822,   589,  Arrival,before,   0,   0,   0,   0,   0
    5940.822,   589,  Arrival, after,   2,   0,   0,   1,   0
    5943.025,   593,Finish(1),before,   1,   0,   0,   1,   0
    5943.025,   593,Finish(1), after,   2,   0,   0,   0,   1
    5954.119,   594,Finish(2),before,   1,   0,   0,   0,   1
    5954.119,   594,Finish(2), after,   1,   0,   0,   0,   0
    5984.818,   592,  Arrival,before,   0,   0,   0,   0,   0
    5984.818,   592,  Arrival, after,   2,   0,   0,   1,   0
    5985.756,   596,Finish(1),before,   1,   0,   0,   1,   0
    5985.756,   596,Finish(1), after,   2,   0,   0,   0,   1
    6003.026,   597,Finish(2),before,   1,   0,   0,   0,   1
    6003.026,   597,Finish(2), after,   1,   0,   0,   0,   0
    6013.792,   595,  Arrival,before,   0,   0,   0,   0,   0
    6013.792,   595,  Arrival, after,   2,   0,   0,   1,   0
    6026.838,   599,Finish(1),before,   1,   0,   0,   1,   0
    6026.838,   599,Finish(1), after,   2,   0,   0,   0,   1
    6039.081,   600,Finish(2),before,   1,   0,   0,   0,   1
    6039.081,   600,Finish(2), after,   1,   0,   0,   0,   0
    6042.985,   598,  Arrival,before,   0,   0,   0,   0,   0
    6042.985,   598,  Arrival, after,   2,   0,   0,   1,   0
    6055.923,   602,Finish(1),before,   1,   0,   0,   1,   0
    6055.923,   602,Finish(1), after,   2,   0,   0,   0,   1
    6074.832,   603,Finish(2),before,   1,   0,   0,   0,   1
    6074.832,   603,Finish(2), after,   1,   0,   0,   0,   0
    6091.727,   601,  Arrival,before,   0,   0,   0,   0,   0
    6091.727,   601,  Arrival, after,   2,   0,   0,   1,   0
    6102.438,   604,  Arrival,before,   1,   0,   0,   1,   0
    6102.438,   604,  Arrival, after,   2,   1,   0,   1,   0
    6120.273,   605,Finish(1),before,   1,   1,   0,   1,   0
    6120.273,   605,Finish(1), after,   3,   0,   0,   1,   1
    6128.702,   607,Finish(1),before,   2,   0,   0,   1,   1
    6128.702,   607,Finish(1), after,   2,   0,   1,   0,   1
    6131.679,   608,Finish(2),before,   1,   0,   1,   0,   1
    6131.679,   608,Finish(2), after,   2,   0,   0,   0,   1
    6139.091,   606,  Arrival,before,   1,   0,   0,   0,   1
    6139.091,   606,  Arrival, after,   3,   0,   0,   1,   1
    6142.369,   611,Finish(1),before,   2,   0,   0,   1,   1
    6142.369,   611,Finish(1), after,   2,   0,   1,   0,   1
    6149.609,   609,Finish(2),before,   1,   0,   1,   0,   1
    6149.609,   609,Finish(2), after,   2,   0,   0,   0,   1
    6168.034,   610,  Arrival,before,   1,   0,   0,   0,   1
    6168.034,   610,  Arrival, after,   3,   0,   0,   1,   1
    6169.662,   612,Finish(2),before,   2,   0,   0,   1,   1
    6169.662,   612,Finish(2), after,   2,   0,   0,   1,   0
    6178.820,   614,Finish(1),before,   1,   0,   0,   1,   0
    6178.820,   614,Finish(1), after,   2,   0,   0,   0,   1
    6194.348,   615,Finish(2),before,   1,   0,   0,   0,   1
    6194.348,   615,Finish(2), after,   1,   0,   0,   0,   0
    6209.983,   613,  Arrival,before,   0,   0,   0,   0,   0
    6209.983,   613,  Arrival, after,   2,   0,   0,   1,   0
    6212.474,   617,Finish(1),before,   1,   0,   0,   1,   0
    6212.474,   617,Finish(1), after,   2,   0,   0,   0,   1
    6226.888,   618,Finish(2),before,   1,   0,   0,   0,   1
    6226.888,   618,Finish(2), after,   1,   0,   0,   0,   0
    6252.160,   616,  Arrival,before,   0,   0,   0,   0,   0
    6252.160,   616,  Arrival, after,   2,   0,   0,   1,   0
    6274.566,   619,  Arrival,before,   1,   0,   0,   1,   0
    6274.566,   619,  Arrival, after,   2,   1,   0,   1,   0
    6314.762,   620,Finish(1),before,   1,   1,   0,   1,   0
    6314.762,   620,Finish(1), after,   3,   0,   0,   1,   1
    6318.517,   621,  Arrival,before,   2,   0,   0,   1,   1
    6318.517,   621,  Arrival, after,   3,   1,   0,   1,   1
    6327.768,   623,Finish(2),before,   2,   1,   0,   1,   1
    6327.768,   623,Finish(2), after,   2,   1,   0,   1,   0
    6332.663,   624,  Arrival,before,   1,   1,   0,   1,   0
    6332.663,   624,  Arrival, after,   2,   2,   0,   1,   0
    6335.453,   622,Finish(1),before,   1,   2,   0,   1,   0
    6335.453,   622,Finish(1), after,   3,   1,   0,   1,   1
    6338.339,   626,Finish(1),before,   2,   1,   0,   1,   1
    6338.339,   626,Finish(1), after,   3,   0,   1,   1,   1
    6355.002,   627,Finish(2),before,   2,   0,   1,   1,   1
    6355.002,   627,Finish(2), after,   3,   0,   0,   1,   1
    6372.225,   629,Finish(2),before,   2,   0,   0,   1,   1
    6372.225,   629,Finish(2), after,   2,   0,   0,   1,   0
    6382.719,   625,  Arrival,before,   1,   0,   0,   1,   0
    6382.719,   625,  Arrival, after,   2,   1,   0,   1,   0
    6387.255,   628,Finish(1),before,   1,   1,   0,   1,   0
    6387.255,   628,Finish(1), after,   3,   0,   0,   1,   1
    6390.010,   631,Finish(1),before,   2,   0,   0,   1,   1
    6390.010,   631,Finish(1), after,   2,   0,   1,   0,   1
    6397.268,   630,  Arrival,before,   1,   0,   1,   0,   1
    6397.268,   630,  Arrival, after,   3,   0,   1,   1,   1
    6397.686,   634,Finish(1),before,   2,   0,   1,   1,   1
    6397.686,   634,Finish(1), after,   2,   0,   2,   0,   1
    6400.089,   632,Finish(2),before,   1,   0,   2,   0,   1
    6400.089,   632,Finish(2), after,   2,   0,   1,   0,   1
    6419.580,   635,Finish(2),before,   1,   0,   1,   0,   1
    6419.580,   635,Finish(2), after,   2,   0,   0,   0,   1
    6434.105,   633,  Arrival,before,   1,   0,   0,   0,   1
    6434.105,   633,  Arrival, after,   3,   0,   0,   1,   1
    6437.266,   636,Finish(2),before,   2,   0,   0,   1,   1
    6437.266,   636,Finish(2), after,   2,   0,   0,   1,   0
    6454.428,   638,Finish(1),before,   1,   0,   0,   1,   0
    6454.428,   638,Finish(1), after,   2,   0,   0,   0,   1
    6464.575,   637,  Arrival,before,   1,   0,   0,   0,   1
    6464.575,   637,  Arrival, after,   3,   0,   0,   1,   1
    6469.184,   641,Finish(1),before,   2,   0,   0,   1,   1
    6469.184,   641,Finish(1), after,   2,   0,   1,   0,   1
    6470.742,   639,Finish(2),before,   1,   0,   1,   0,   1
    6470.742,   639,Finish(2), after,   2,   0,   0,   0,   1
    6480.023,   640,  Arrival,before,   1,   0,   0,   0,   1
    6480.023,   640,  Arrival, after,   3,   0,   0,   1,   1
    6483.653,   642,Finish(2),before,   2,   0,   0,   1,   1
    6483.653,   642,Finish(2), after,   2,   0,   0,   1,   0
    6497.932,   643,  Arrival,before,   1,   0,   0,   1,   0
    6497.932,   643,  Arrival, after,   2,   1,   0,   1,   0
    6501.100,   644,Finish(1),before,   1,   1,   0,   1,   0
    6501.100,   644,Finish(1), after,   3,   0,   0,   1,   1
    6503.756,   646,Finish(1),before,   2,   0,   0,   1,   1
    6503.756,   646,Finish(1), after,   2,   0,   1,   0,   1
    6516.421,   645,  Arrival,before,   1,   0,   1,   0,   1
    6516.421,   645,  Arrival, after,   3,   0,   1,   1,   1
    6518.906,   647,Finish(2),before,   2,   0,   1,   1,   1
    6518.906,   647,Finish(2), after,   3,   0,   0,   1,   1
    6519.580,   649,Finish(1),before,   2,   0,   0,   1,   1
    6519.580,   649,Finish(1), after,   2,   0,   1,   0,   1
    6530.352,   648,  Arrival,before,   1,   0,   1,   0,   1
    6530.352,   648,  Arrival, after,   3,   0,   1,   1,   1
    6532.198,   650,Finish(2),before,   2,   0,   1,   1,   1
    6532.198,   650,Finish(2), after,   3,   0,   0,   1,   1
    6537.812,   652,Finish(1),before,   2,   0,   0,   1,   1
    6537.812,   652,Finish(1), after,   2,   0,   1,   0,   1
    6548.452,   651,  Arrival,before,   1,   0,   1,   0,   1
    6548.452,   651,  Arrival, after,   3,   0,   1,   1,   1
    6549.907,   655,Finish(1),before,   2,   0,   1,   1,   1
    6549.907,   655,Finish(1), after,   2,   0,   2,   0,   1
    6551.166,   653,Finish(2),before,   1,   0,   2,   0,   1
    6551.166,   653,Finish(2), after,   2,   0,   1,   0,   1
    6563.900,   656,Finish(2),before,   1,   0,   1,   0,   1
    6563.900,   656,Finish(2), after,   2,   0,   0,   0,   1
    6575.437,   657,Finish(2),before,   1,   0,   0,   0,   1
    6575.437,   657,Finish(2), after,   1,   0,   0,   0,   0
    6579.193,   654,  Arrival,before,   0,   0,   0,   0,   0
    6579.193,   654,  Arrival, after,   2,   0,   0,   1,   0
    6583.606,   659,Finish(1),before,   1,   0,   0,   1,   0
    6583.606,   659,Finish(1), after,   2,   0,   0,   0,   1
    6595.967,   660,Finish(2),before,   1,   0,   0,   0,   1
    6595.967,   660,Finish(2), after,   1,   0,   0,   0,   0
    6614.074,   658,  Arrival,before,   0,   0,   0,   0,   0
    6614.074,   658,  Arrival, after,   2,   0,   0,   1,   0
    6624.598,   662,Finish(1),before,   1,   0,   0,   1,   0
    6624.598,   662,Finish(1), after,   2,   0,   0,   0,   1
    6633.671,   661,  Arrival,before,   1,   0,   0,   0,   1
    6633.671,   661,  Arrival, after,   3,   0,   0,   1,   1
    6648.309,   663,Finish(2),before,   2,   0,   0,   1,   1
    6648.309,   663,Finish(2), after,   2,   0,   0,   1,   0
    6655.101,   665,Finish(1),before,   1,   0,   0,   1,   0
    6655.101,   665,Finish(1), after,   2,   0,   0,   0,   1
    6670.956,   664,  Arrival,before,   1,   0,   0,   0,   1
    6670.956,   664,  Arrival, after,   3,   0,   0,   1,   1
    6671.795,   666,Finish(2),before,   2,   0,   0,   1,   1
    6671.795,   666,Finish(2), after,   2,   0,   0,   1,   0
    6677.116,   668,Finish(1),before,   1,   0,   0,   1,   0
    6677.116,   668,Finish(1), after,   2,   0,   0,   0,   1
    6681.353,   667,  Arrival,before,   1,   0,   0,   0,   1
    6681.353,   667,  Arrival, after,   3,   0,   0,   1,   1
    6686.258,   671,Finish(1),before,   2,   0,   0,   1,   1
    6686.258,   671,Finish(1), after,   2,   0,   1,   0,   1
    6690.033,   670,  Arrival,before,   1,   0,   1,   0,   1
    6690.033,   670,  Arrival, after,   3,   0,   1,   1,   1
    6694.881,   673,Finish(1),before,   2,   0,   1,   1,   1
    6694.881,   673,Finish(1), after,   2,   0,   2,   0,   1
    6698.924,   669,Finish(2),before,   1,   0,   2,   0,   1
    6698.924,   669,Finish(2), after,   2,   0,   1,   0,   1
    6717.719,   672,  Arrival,before,   1,   0,   1,   0,   1
    6717.719,   672,  Arrival, after,   3,   0,   1,   1,   1
    6718.406,   674,Finish(2),before,   2,   0,   1,   1,   1
    6718.406,   674,Finish(2), after,   3,   0,   0,   1,   1
    6734.418,   677,Finish(2),before,   2,   0,   0,   1,   1
    6734.418,   677,Finish(2), after,   2,   0,   0,   1,   0
    6742.317,   675,  Arrival,before,   1,   0,   0,   1,   0
    6742.317,   675,  Arrival, after,   2,   1,   0,   1,   0
    6750.696,   676,Finish(1),before,   1,   1,   0,   1,   0
    6750.696,   676,Finish(1), after,   3,   0,   0,   1,   1
    6752.914,   679,Finish(1),before,   2,   0,   0,   1,   1
    6752.914,   679,Finish(1), after,   2,   0,   1,   0,   1
    6765.959,   680,Finish(2),before,   1,   0,   1,   0,   1
    6765.959,   680,Finish(2), after,   2,   0,   0,   0,   1
    6780.886,   681,Finish(2),before,   1,   0,   0,   0,   1
    6780.886,   681,Finish(2), after,   1,   0,   0,   0,   0
    6794.849,   678,  Arrival,before,   0,   0,   0,   0,   0
    6794.849,   678,  Arrival, after,   2,   0,   0,   1,   0
    6817.984,   683,Finish(1),before,   1,   0,   0,   1,   0
    6817.984,   683,Finish(1), after,   2,   0,   0,   0,   1
    6826.509,   682,  Arrival,before,   1,   0,   0,   0,   1
    6826.509,   682,  Arrival, after,   3,   0,   0,   1,   1
    6831.283,   684,Finish(2),before,   2,   0,   0,   1,   1
    6831.283,   684,Finish(2), after,   2,   0,   0,   1,   0
    6835.781,   686,Finish(1),before,   1,   0,   0,   1,   0
    6835.781,   686,Finish(1), after,   2,   0,   0,   0,   1
    6850.532,   687,Finish(2),before,   1,   0,   0,   0,   1
    6850.532,   687,Finish(2), after,   1,   0,   0,   0,   0
    6878.881,   685,  Arrival,before,   0,   0,   0,   0,   0
    6878.881,   685,  Arrival, after,   2,   0,   0,   1,   0
    6882.294,   689,Finish(1),before,   1,   0,   0,   1,   0
    6882.294,   689,Finish(1), after,   2,   0,   0,   0,   1
    6893.005,   690,Finish(2),before,   1,   0,   0,   0,   1
    6893.005,   690,Finish(2), after,   1,   0,   0,   0,   0
    6907.371,   688,  Arrival,before,   0,   0,   0,   0,   0
    6907.371,   688,  Arrival, after,   2,   0,   0,   1,   0
    6929.846,   692,Finish(1),before,   1,   0,   0,   1,   0
    6929.846,   692,Finish(1), after,   2,   0,   0,   0,   1
    6938.868,   691,  Arrival,before,   1,   0,   0,   0,   1
    6938.868,   691,  Arrival, after,   3,   0,   0,   1,   1
    6943.304,   693,Finish(2),before,   2,   0,   0,   1,   1
    6943.304,   693,Finish(2), after,   2,   0,   0,   1,   0
    6954.959,   694,  Arrival,before,   1,   0,   0,   1,   0
    6954.959,   694,  Arrival, after,   2,   1,   0,   1,   0
    6961.690,   695,Finish(1),before,   1,   1,   0,   1,   0
    6961.690,   695,Finish(1), after,   3,   0,   0,   1,   1
    6966.311,   697,Finish(1),before,   2,   0,   0,   1,   1
    6966.311,   697,Finish(1), after,   2,   0,   1,   0,   1
    6971.569,   698,Finish(2),before,   1,   0,   1,   0,   1
    6971.569,   698,Finish(2), after,   2,   0,   0,   0,   1
    6985.696,   699,Finish(2),before,   1,   0,   0,   0,   1
    6985.696,   699,Finish(2), after,   1,   0,   0,   0,   0
    6989.888,   696,  Arrival,before,   0,   0,   0,   0,   0
    6989.888,   696,  Arrival, after,   2,   0,   0,   1,   0
    6997.784,   700,  Arrival,before,   1,   0,   0,   1,   0
    6997.784,   700,  Arrival, after,   2,   1,   0,   1,   0
    6998.189,   701,Finish(1),before,   1,   1,   0,   1,   0
    6998.189,   701,Finish(1), after,   3,   0,   0,   1,   1
    7000.180,   703,Finish(1),before,   2,   0,   0,   1,   1
    7000.180,   703,Finish(1), after,   2,   0,   1,   0,   1
    7009.563,   704,Finish(2),before,   1,   0,   1,   0,   1
    7009.563,   704,Finish(2), after,   2,   0,   0,   0,   1
    7027.621,   705,Finish(2),before,   1,   0,   0,   0,   1
    7027.621,   705,Finish(2), after,   1,   0,   0,   0,   0
    7045.396,   702,  Arrival,before,   0,   0,   0,   0,   0
    7045.396,   702,  Arrival, after,   2,   0,   0,   1,   0
    7052.183,   707,Finish(1),before,   1,   0,   0,   1,   0
    7052.183,   707,Finish(1), after,   2,   0,   0,   0,   1
    7068.581,   708,Finish(2),before,   1,   0,   0,   0,   1
    7068.581,   708,Finish(2), after,   1,   0,   0,   0,   0
    7082.296,   706,  Arrival,before,   0,   0,   0,   0,   0
    7082.296,   706,  Arrival, after,   2,   0,   0,   1,   0
    7105.335,   710,Finish(1),before,   1,   0,   0,   1,   0
    7105.335,   710,Finish(1), after,   2,   0,   0,   0,   1
    7112.255,   709,  Arrival,before,   1,   0,   0,   0,   1
    7112.255,   709,  Arrival, after,   3,   0,   0,   1,   1
    7116.245,   713,Finish(1),before,   2,   0,   0,   1,   1
    7116.245,   713,Finish(1), after,   2,   0,   1,   0,   1
    7121.017,   711,Finish(2),before,   1,   0,   1,   0,   1
    7121.017,   711,Finish(2), after,   2,   0,   0,   0,   1
    7140.324,   714,Finish(2),before,   1,   0,   0,   0,   1
    7140.324,   714,Finish(2), after,   1,   0,   0,   0,   0
    7167.910,   712,  Arrival,before,   0,   0,   0,   0,   0
    7167.910,   712,  Arrival, after,   2,   0,   0,   1,   0
    7168.213,   716,Finish(1),before,   1,   0,   0,   1,   0
    7168.213,   716,Finish(1), after,   2,   0,   0,   0,   1
    7186.443,   715,  Arrival,before,   1,   0,   0,   0,   1
    7186.443,   715,  Arrival, after,   3,   0,   0,   1,   1
    7187.956,   717,Finish(2),before,   2,   0,   0,   1,   1
    7187.956,   717,Finish(2), after,   2,   0,   0,   1,   0
    7192.940,   719,Finish(1),before,   1,   0,   0,   1,   0
    7192.940,   719,Finish(1), after,   2,   0,   0,   0,   1
    7204.088,   720,Finish(2),before,   1,   0,   0,   0,   1
    7204.088,   720,Finish(2), after,   1,   0,   0,   0,   0
    7218.897,   718,  Arrival,before,   0,   0,   0,   0,   0
    7218.897,   718,  Arrival, after,   2,   0,   0,   1,   0
    7219.860,   722,Finish(1),before,   1,   0,   0,   1,   0
    7219.860,   722,Finish(1), after,   2,   0,   0,   0,   1
    7240.195,   723,Finish(2),before,   1,   0,   0,   0,   1
    7240.195,   723,Finish(2), after,   1,   0,   0,   0,   0
    7257.847,   721,  Arrival,before,   0,   0,   0,   0,   0
    7257.847,   721,  Arrival, after,   2,   0,   0,   1,   0
    7262.341,   725,Finish(1),before,   1,   0,   0,   1,   0
    7262.341,   725,Finish(1), after,   2,   0,   0,   0,   1
    7278.326,   726,Finish(2),before,   1,   0,   0,   0,   1
    7278.326,   726,Finish(2), after,   1,   0,   0,   0,   0
    7297.469,   724,  Arrival,before,   0,   0,   0,   0,   0
    7297.469,   724,  Arrival, after,   2,   0,   0,   1,   0
    7309.411,   728,Finish(1),before,   1,   0,   0,   1,   0
    7309.411,   728,Finish(1), after,   2,   0,   0,   0,   1
    7325.706,   729,Finish(2),before,   1,   0,   0,   0,   1
    7325.706,   729,Finish(2), after,   1,   0,   0,   0,   0
    7339.780,   727,  Arrival,before,   0,   0,   0,   0,   0
    7339.780,   727,  Arrival, after,   2,   0,   0,   1,   0
    7342.201,   731,Finish(1),before,   1,   0,   0,   1,   0
    7342.201,   731,Finish(1), after,   2,   0,   0,   0,   1
    7357.127,   732,Finish(2),before,   1,   0,   0,   0,   1
    7357.127,   732,Finish(2), after,   1,   0,   0,   0,   0
    7386.009,   730,  Arrival,before,   0,   0,   0,   0,   0
    7386.009,   730,  Arrival, after,   2,   0,   0,   1,   0
    7387.625,   734,Finish(1),before,   1,   0,   0,   1,   0
    7387.625,   734,Finish(1), after,   2,   0,   0,   0,   1
    7402.226,   735,Finish(2),before,   1,   0,   0,   0,   1
    7402.226,   735,Finish(2), after,   1,   0,   0,   0,   0
    7417.666,   733,  Arrival,before,   0,   0,   0,   0,   0
    7417.666,   733,  Arrival, after,   2,   0,   0,   1,   0
    7438.450,   737,Finish(1),before,   1,   0,   0,   1,   0
    7438.450,   737,Finish(1), after,   2,   0,   0,   0,   1
    7454.658,   736,  Arrival,before,   1,   0,   0,   0,   1
    7454.658,   736,  Arrival, after,   3,   0,   0,   1,   1
    7456.245,   738,Finish(2),before,   2,   0,   0,   1,   1
    7456.245,   738,Finish(2), after,   2,   0,   0,   1,   0
    7461.836,   740,Finish(1),before,   1,   0,   0,   1,   0
    7461.836,   740,Finish(1), after,   2,   0,   0,   0,   1
    7476.415,   741,Finish(2),before,   1,   0,   0,   0,   1
    7476.415,   741,Finish(2), after,   1,   0,   0,   0,   0
    7501.735,   739,  Arrival,before,   0,   0,   0,   0,   0
    7501.735,   739,  Arrival, after,   2,   0,   0,   1,   0
    7503.870,   743,Finish(1),before,   1,   0,   0,   1,   0
    7503.870,   743,Finish(1), after,   2,   0,   0,   0,   1
    7513.044,   742,  Arrival,before,   1,   0,   0,   0,   1
    7513.044,   742,  Arrival, after,   3,   0,   0,   1,   1
    7522.549,   744,Finish(2),before,   2,   0,   0,   1,   1
    7522.549,   744,Finish(2), after,   2,   0,   0,   1,   0
    7526.740,   746,Finish(1),before,   1,   0,   0,   1,   0
    7526.740,   746,Finish(1), after,   2,   0,   0,   0,   1
    7544.044,   747,Finish(2),before,   1,   0,   0,   0,   1
    7544.044,   747,Finish(2), after,   1,   0,   0,   0,   0
    7567.585,   745,  Arrival,before,   0,   0,   0,   0,   0
    7567.585,   745,  Arrival, after,   2,   0,   0,   1,   0
    7594.475,   748,  Arrival,before,   1,   0,   0,   1,   0
    7594.475,   748,  Arrival, after,   2,   1,   0,   1,   0
    7601.382,   749,Finish(1),before,   1,   1,   0,   1,   0
    7601.382,   749,Finish(1), after,   3,   0,   0,   1,   1
    7613.655,   750,  Arrival,before,   2,   0,   0,   1,   1
    7613.655,   750,  Arrival, after,   3,   1,   0,   1,   1
    7617.646,   752,Finish(2),before,   2,   1,   0,   1,   1
    7617.646,   752,Finish(2), after,   2,   1,   0,   1,   0
    7623.293,   751,Finish(1),before,   1,   1,   0,   1,   0
    7623.293,   751,Finish(1), after,   3,   0,   0,   1,   1
    7629.680,   754,Finish(1),before,   2,   0,   0,   1,   1
    7629.680,   754,Finish(1), after,   2,   0,   1,   0,   1
    7636.695,   755,Finish(2),before,   1,   0,   1,   0,   1
    7636.695,   755,Finish(2), after,   2,   0,   0,   0,   1
    7638.097,   753,  Arrival,before,   1,   0,   0,   0,   1
    7638.097,   753,  Arrival, after,   3,   0,   0,   1,   1
    7650.412,   756,Finish(2),before,   2,   0,   0,   1,   1
    7650.412,   756,Finish(2), after,   2,   0,   0,   1,   0
    7653.066,   757,  Arrival,before,   1,   0,   0,   1,   0
    7653.066,   757,  Arrival, after,   2,   1,   0,   1,   0
    7655.481,   758,Finish(1),before,   1,   1,   0,   1,   0
    7655.481,   758,Finish(1), after,   3,   0,   0,   1,   1
    7664.313,   759,  Arrival,before,   2,   0,   0,   1,   1
    7664.313,   759,  Arrival, after,   3,   1,   0,   1,   1
    7668.012,   761,Finish(2),before,   2,   1,   0,   1,   1
    7668.012,   761,Finish(2), after,   2,   1,   0,   1,   0
    7675.677,   760,Finish(1),before,   1,   1,   0,   1,   0
    7675.677,   760,Finish(1), after,   3,   0,   0,   1,   1
    7692.262,   764,Finish(2),before,   2,   0,   0,   1,   1
    7692.262,   764,Finish(2), after,   2,   0,   0,   1,   0
    7693.811,   762,  Arrival,before,   1,   0,   0,   1,   0
    7693.811,   762,  Arrival, after,   2,   1,   0,   1,   0
    7695.572,   763,Finish(1),before,   1,   1,   0,   1,   0
    7695.572,   763,Finish(1), after,   3,   0,   0,   1,   1
    7695.934,   766,Finish(1),before,   2,   0,   0,   1,   1
    7695.934,   766,Finish(1), after,   2,   0,   1,   0,   1
    7712.161,   767,Finish(2),before,   1,   0,   1,   0,   1
    7712.161,   767,Finish(2), after,   2,   0,   0,   0,   1
    7728.273,   768,Finish(2),before,   1,   0,   0,   0,   1
    7728.273,   768,Finish(2), after,   1,   0,   0,   0,   0
    7748.812,   765,  Arrival,before,   0,   0,   0,   0,   0
    7748.812,   765,  Arrival, after,   2,   0,   0,   1,   0
    7754.476,   770,Finish(1),before,   1,   0,   0,   1,   0
    7754.476,   770,Finish(1), after,   2,   0,   0,   0,   1
    7767.073,   771,Finish(2),before,   1,   0,   0,   0,   1
    7767.073,   771,Finish(2), after,   1,   0,   0,   0,   0
    7800.579,   769,  Arrival,before,   0,   0,   0,   0,   0
    7800.579,   769,  Arrival, after,   2,   0,   0,   1,   0
    7805.115,   773,Finish(1),before,   1,   0,   0,   1,   0
    7805.115,   773,Finish(1), after,   2,   0,   0,   0,   1
    7824.233,   772,  Arrival,before,   1,   0,   0,   0,   1
    7824.233,   772,  Arrival, after,   3,   0,   0,   1,   1
    7826.798,   776,Finish(1),before,   2,   0,   0,   1,   1
    7826.798,   776,Finish(1), after,   2,   0,   1,   0,   1
    7827.933,   774,Finish(2),before,   1,   0,   1,   0,   1
    7827.933,   774,Finish(2), after,   2,   0,   0,   0,   1
    7839.324,   775,  Arrival,before,   1,   0,   0,   0,   1
    7839.324,   775,  Arrival, after,   3,   0,   0,   1,   1
    7839.336,   779,Finish(1),before,   2,   0,   0,   1,   1
    7839.336,   779,Finish(1), after,   2,   0,   1,   0,   1
    7848.778,   777,Finish(2),before,   1,   0,   1,   0,   1
    7848.778,   777,Finish(2), after,   2,   0,   0,   0,   1
    7853.565,   778,  Arrival,before,   1,   0,   0,   0,   1
    7853.565,   778,  Arrival, after,   3,   0,   0,   1,   1
    7854.958,   782,Finish(1),before,   2,   0,   0,   1,   1
    7854.958,   782,Finish(1), after,   2,   0,   1,   0,   1
    7868.224,   780,Finish(2),before,   1,   0,   1,   0,   1
    7868.224,   780,Finish(2), after,   2,   0,   0,   0,   1
    7875.171,   781,  Arrival,before,   1,   0,   0,   0,   1
    7875.171,   781,  Arrival, after,   3,   0,   0,   1,   1
    7885.944,   783,Finish(2),before,   2,   0,   0,   1,   1
    7885.944,   783,Finish(2), after,   2,   0,   0,   1,   0
    7887.433,   785,Finish(1),before,   1,   0,   0,   1,   0
    7887.433,   785,Finish(1), after,   2,   0,   0,   0,   1
    7897.714,   786,Finish(2),before,   1,   0,   0,   0,   1
    7897.714,   786,Finish(2), after,   1,   0,   0,   0,   0
    7920.033,   784,  Arrival,before,   0,   0,   0,   0,   0
    7920.033,   784,  Arrival, after,   2,   0,   0,   1,   0
    7928.550,   788,Finish(1),before,   1,   0,   0,   1,   0
    7928.550,   788,Finish(1), after,   2,   0,   0,   0,   1
    7944.123,   789,Finish(2),before,   1,   0,   0,   0,   1
    7944.123,   789,Finish(2), after,   1,   0,   0,   0,   0
    7960.344,   787,  Arrival,before,   0,   0,   0,   0,   0
    7960.344,   787,  Arrival, after,   2,   0,   0,   1,   0
    7984.909,   791,Finish(1),before,   1,   0,   0,   1,   0
    7984.909,   791,Finish(1), after,   2,   0,   0,   0,   1
    8001.726,   792,Finish(2),before,   1,   0,   0,   0,   1
    8001.726,   792,Finish(2), after,   1,   0,   0,   0,   0
    8004.344,   790,  Arrival,before,   0,   0,   0,   0,   0
