time,total_ships,harbour_ships
10480,0.5,0.0
10560,1.1428571428571428,0.14285714285714285
10640,1.0,0.1
10720,0.5,0.0
10800,0.6666666666666666,0.0
10880,0.75,0.0
10960,1.0,0.1
11040,0.8,0.0
11120,0.6666666666666666,0.0
11200,0.8,0.0
11280,0.875,0.0
11360,1.2,0.1
11440,1.2857142857142858,0.0
11520,1.25,0.0
11600,1.0,0.1111111111111111
11680,1.25,0.125
11760,0.7142857142857143,0.0
11840,0.875,0.0
11920,0.6666666666666666,0.0
12000,1.8,0.5
12080,1.5454545454545454,0.18181818181818182
12160,1.2727272727272727,0.18181818181818182
12240,0.6666666666666666,0.0
12320,0.8,0.0
12400,1.0,0.14285714285714285
12480,0.7142857142857143,0.0
12560,0.75,0.0
12640,1.0,0.14285714285714285
12720,0.8,0.0
12800,1.0,0.0
12880,1.1428571428571428,0.0
12960,0.7142857142857143,0.0
13040,0.6,0.0
13120,1.125,0.125
13200,1.0,0.0
13280,1.5,0.25
13360,1.5714285714285714,0.14285714285714285
13440,1.3333333333333333,0.16666666666666666
13520,0.8888888888888888,0.0
13600,0.6,0.0
13680,0.6666666666666666,0.0
13760,1.1428571428571428,0.14285714285714285
13840,1.1111111111111112,0.0
13920,1.3636363636363635,0.0
14000,1.625,0.5
14080,1.5714285714285714,0.14285714285714285
14160,1.25,0.125
14240,0.75,0.0
14320,1.0,0.0
14400,1.375,0.125
14480,1.2,0.1
14560,1.4,0.2
14640,0.6666666666666666,0.0
14720,0.5,0.0
14800,0.75,0.0
14880,0.6,0.0
14960,1.6666666666666667,0.3333333333333333
15040,1.5454545454545454,0.18181818181818182
15120,0.9,0.0
15200,1.2222222222222223,0.1111111111111111
15280,1.1666666666666667,0.16666666666666666
15360,1.0,0.125
15440,1.0,0.1111111111111111
15520,0.6666666666666666,0.0
15600,1.125,0.125
15680,1.1666666666666667,0.0
15760,0.6,0.0
15840,1.5714285714285714,0.14285714285714285
15920,0.6,0.0
16000,1.4,0.2
16080,0.8888888888888888,0.0
16160,1.7,0.1
16240,1.3333333333333333,0.1111111111111111
16320,1.0,0.0
16400,1.5,0.0
16480,1.125,0.125
16560,1.25,0.125
16640,1.375,0.125
16720,1.375,0.0
16800,0.8571428571428571,0.14285714285714285
16880,1.0,0.0
16960,1.0,0.14285714285714285
17040,1.0,0.0
17120,0.8,0.0
17200,0.8571428571428571,0.0
17280,0.6666666666666666,0.0
17360,1.2222222222222223,0.1111111111111111
17440,0.75,0.0
17520,3.1666666666666665,0.16666666666666666
17600,2.0,0.125
17680,1.25,0.125
17760,0.875,0.0
17840,1.6,0.2
17920,0.5714285714285714,0.0
18000,0.6666666666666666,0.0
18080,1.0,0.0
18160,0.6666666666666666,0.0
18240,0.5714285714285714,0.0
18320,1.5,0.25
18400,1.375,0.25
18480,0.6666666666666666,0.0
18560,1.3636363636363635,0.18181818181818182
18640,0.75,0.0
18720,1.2,0.1
18800,0.6666666666666666,0.0
18880,2.3,0.9
18960,1.1666666666666667,0.16666666666666666
19040,0.75,0.0
19120,0.8571428571428571,0.0
19200,2.0,0.0
19280,2.2,0.6
19360,1.4444444444444444,0.1111111111111111
19440,0.9,0.0
19520,1.1666666666666667,0.16666666666666666
19600,1.1,0.1
19680,1.0,0.1111111111111111
19760,0.6666666666666666,0.0
19840,1.3,0.1
19920,1.125,0.0
20000,1.125,0.125
20080,1.0,0.14285714285714285
20160,1.7142857142857142,0.2857142857142857
20240,1.25,0.125
20320,1.0,0.0
20400,1.1111111111111112,0.1111111111111111
20480,1.2,0.0
20560,1.1,0.1
20640,0.8,0.0
20720,1.0,0.125
20800,0.8571428571428571,0.0
20880,2.5714285714285716,0.7142857142857143
20960,1.9090909090909092,0.45454545454545453
21040,0.5714285714285714,0.0
21120,0.75,0.0
21200,0.6666666666666666,0.0
21280,0.6666666666666666,0.0
21360,1.1428571428571428,0.0
21440,1.1666666666666667,0.16666666666666666
21520,0.875,0.0
21600,0.6,0.0
21680,0.6666666666666666,0.0
21760,0.8,0.0
21840,1.2727272727272727,0.18181818181818182
21920,1.5,0.25
22000,1.2727272727272727,0.09090909090909091
22080,0.5,0.0
22160,1.0,0.09090909090909091
22240,1.5833333333333333,0.16666666666666666
22320,1.125,0.0
22400,1.1666666666666667,0.16666666666666666
22480,0.6,0.0
22560,1.9166666666666667,0.5
22640,1.25,0.25
22720,1.0,0.14285714285714285
22800,1.0,0.09090909090909091
22880,1.6666666666666667,0.3333333333333333
22960,1.25,0.16666666666666666
23040,1.375,0.125
23120,0.6,0.0
23200,1.125,0.125
23280,1.0,0.1111111111111111
23360,1.0,0.1111111111111111
23440,1.0,0.1111111111111111
23520,1.3333333333333333,0.16666666666666666
23600,0.8571428571428571,0.0
23680,1.8888888888888888,0.2222222222222222
23760,1.5,0.3
23840,0.8181818181818182,0.0
23920,0.8333333333333334,0.16666666666666666
24000,0.7142857142857143,0.0
24080,0.6666666666666666,0.0
24160,2.0,0.4
24240,1.0,0.14285714285714285
24320,1.6666666666666667,0.16666666666666666
24400,1.0,0.0
24480,1.8888888888888888,0.3333333333333333
24560,1.75,0.625
24640,2.0,0.42857142857142855
24720,0.875,0.0
24800,0.6,0.0
24880,1.0,0.0
24960,1.0,0.0
25040,0.6666666666666666,0.0
25120,1.375,0.25
25200,1.2,0.1
25280,0.6666666666666666,0.0
25360,0.6666666666666666,0.0
25440,0.6666666666666666,0.0
25520,1.2857142857142858,0.14285714285714285
25600,1.2857142857142858,0.14285714285714285
25680,0.875,0.0
25760,1.0,0.0
25840,1.625,0.125
25920,1.7777777777777777,0.2222222222222222
26000,1.25,0.25
26080,1.0,0.0
26160,0.75,0.0
26240,1.0,0.14285714285714285
26320,0.75,0.0
26400,1.6,0.3
26480,1.3333333333333333,0.2222222222222222
26560,0.9,0.1
26640,1.5714285714285714,0.14285714285714285
26720,1.25,0.125
26800,1.2222222222222223,0.1111111111111111
26880,0.6666666666666666,0.0
26960,1.125,0.125
27040,0.6666666666666666,0.0
27120,0.6,0.0
27200,1.6363636363636365,0.2727272727272727
27280,1.2,0.0
27360,0.6,0.0
27440,0.7142857142857143,0.0
27520,1.1,0.1
27600,0.6666666666666666,0.0
27680,1.5714285714285714,0.14285714285714285
27760,1.1666666666666667,0.16666666666666666
27840,0.6,0.0
27920,1.8571428571428572,0.42857142857142855
28000,1.2222222222222223,0.1111111111111111
28080,1.3333333333333333,0.16666666666666666
28160,1.3333333333333333,0.16666666666666666
28240,1.0,0.0
28320,0.6,0.0
28400,1.4444444444444444,0.1111111111111111
28480,0.6,0.0
28560,0.75,0.0
28640,0.5,0.0
28720,0.7142857142857143,0.0
28800,1.1666666666666667,0.16666666666666666
28880,1.5384615384615385,0.23076923076923078
28960,0.5714285714285714,0.0
29040,0.6666666666666666,0.0
29120,0.6666666666666666,0.0
29200,1.2,0.1
29280,1.4444444444444444,0.2222222222222222
29360,1.3333333333333333,0.2222222222222222
29440,1.3333333333333333,0.1111111111111111
29520,1.5,0.3333333333333333
29600,1.8,0.0
29680,2.9166666666666665,0.8333333333333334
29760,1.1428571428571428,0.14285714285714285
29840,1.9,0.2
29920,1.5,0.125
30000,1.375,0.25
