# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896439
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
37,1137.5527437547878,1137.5527437547878,1151.349695772386,1163.248254004895
38,1180.7430227463033,1180.7430227463033,1197.630072027677,1209.7234899551252
39,1232.6477593206143,1232.6477593206143,1251.7954012123519,1268.089404252422
40,1243.849966499984,1251.7954012123519,1268.089404252422,1279.8703334417771
41,1263.3140428972215,1265.0644009739208,1279.8703334417771,1298.3483631300198
42,1312.7956394838836,1312.7956394838836,1327.04757759356,1341.5982061017744
43,1336.239235281525,1336.239235281525,1341.5982061017744,1354.406893834832
44,1367.7954113255066,1367.7954113255066,1375.3629543409656,1391.835977010365
45,1410.0629023723661,1410.0629023723661,1411.0210170002208,1427.5617655712153
46,1450.4125898079467,1450.4125898079467,1451.101371995485,1466.418632928774
47,1485.1162451528205,1485.1162451528205,1499.749734282514,1515.1077316091894
48,1501.6437992290623,1501.6437992290623,1515.1077316091894,1530.8096128115258
49,1509.8746581049427,1509.8746581049427,1530.8096128115258,1551.9986131546962
50,1549.3641545579094,1549.3641545579094,1572.9010115588342,1590.5145220057786
51,1592.930887555354,1592.930887555354,1630.29498862596,1642.988913629225
52,1606.5662321447169,1630.29498862596,1642.988913629225,1653.3409845429705
53,1646.978397404682,1646.978397404682,1653.3409845429705,1667.0856896183586
54,1701.259983068393,1701.259983068393,1718.3998141535965,1729.0518586188143
55,1712.3208932749721,1718.3998141535965,1729.0518586188143,1743.3042357108366
56,1730.9936018203891,1730.9936018203891,1743.3042357108366,1760.5262546451324
57,1759.8056737863487,1759.8056737863487,1760.5262546451324,1772.7548685698544
58,1803.930329601003,1803.930329601003,1810.231767020473,1830.2966603158848
59,1840.9627123663106,1840.9627123663106,1847.4564293048015,1864.886132267258
60,1892.450235380994,1892.450235380994,1902.769515602413,1922.4092003356848
61,1922.4066182436313,1922.4066182436313,1923.9878541422806,1943.6943263004832
62,1975.251964214512,1975.251964214512,1979.983583182837,1996.2437097128898
63,2009.4907769872316,2009.4907769872316,2038.8811253534577,2049.2622196043994
64,2018.606953712803,2038.8811253534577,2055.13172262903,2069.8905714862717
65,2066.0314726151887,2066.0314726151887,2074.2765173252856,2088.514054697674
66,2102.170437649249,2102.170437649249,2107.6748467742973,2119.9715879832097
67,2115.407987392758,2115.407987392758,2138.191138750045,2150.1471258980428
68,2142.1218766356283,2142.1218766356283,2150.1471258980428,2163.4101817137444
69,2180.677377074732,2180.677377074732,2181.3543686630173,2193.40319690148
70,2212.363246529322,2212.363246529322,2216.55988506373,2229.5548551742518
71,2248.045163765578,2248.045163765578,2252.1839620615356,2263.617865257335
72,2256.981352195948,2256.981352195948,2263.617865257335,2272.857860428838
73,2275.445976415879,2275.445976415879,2285.417541537064,2305.8137805533693
74,2324.138259348252,2324.138259348252,2335.2101740984212,2344.0423854265687
75,2374.875567818266,2374.875567818266,2407.7754229202583,2429.909356279432
76,2416.1362150543937,2416.1362150543937,2429.909356279432,2442.439036428284
77,2451.8609290776135,2451.8609290776135,2451.9679819924277,2471.2433218045016
78,2464.7549836532266,2464.7549836532266,2471.8290441983345,2491.7954779095967
79,2478.538809091189,2478.538809091189,2491.7954779095967,2507.381637527591
80,2490.370152948333,2490.370152948333,2519.254520342114,2534.661632557462
81,2511.7078779517215,2519.254520342114,2534.661632557462,2553.528238648899
82,2552.523152775928,2552.523152775928,2576.830457587776,2596.4717356533174
83,2587.2625301849107,2587.2625301849107,2597.5563434747132,2615.0615776136847
84,2627.4787962501864,2627.4787962501864,2634.514138654335,2646.5188598374357
85,2663.538785691357,2663.538785691357,2681.6080906123125,2693.153039849098
86,2716.5063940264527,2716.5063940264527,2737.6190095566294,2758.505954542027
87,2732.1018866401696,2737.6190095566294,2758.8585644309587,2776.81156041273
88,2777.3164293053915,2777.3164293053915,2782.4142893927597,2795.1582563914017
89,2827.300158098699,2827.300158098699,2837.9739982269325,2847.5692750147805
90,2880.097888184736,2880.097888184736,2882.2870857167636,2900.7991757280906
91,2890.9800797135026,2890.9800797135026,2903.1751141741147,2923.9639273508774
92,2945.5949355350695,2945.5949355350695,2950.071020457481,2967.054931526821
93,2991.982272048459,2991.982272048459,2995.7417768332457,3011.081328845942
94,3024.2926720169476,3024.2926720169476,3027.3149861182014,3045.6769593249405
95,3074.9435408888776,3074.9435408888776,3075.4849132433746,3094.3723262338845
96,3116.0256988926903,3116.0256988926903,3126.003420418829,3141.4535553308856
97,3126.268695754428,3126.268695754428,3141.4535553308856,3158.29258569557
98,3173.0707012947096,3173.0707012947096,3194.4256814338364,3212.9459380741378
99,3201.4533456673903,3201.4533456673903,3245.084285776683,3266.1224717867613
100,3245.973373511964,3245.973373511964,3266.1224717867613,3282.4980156366037
101,3275.4072683188524,3275.4072683188524,3282.4980156366037,3303.818785369377
102,3323.976263803454,3323.976263803454,3344.565336857646,3360.5928062217185
103,3367.285049204201,3367.285049204201,3379.17785500663,3394.685785878469
104,3386.3274524789167,3386.3274524789167,3403.5319056662283,3424.497651643957
105,3402.5532214393083,3403.5319056662283,3424.497651643957,3439.8960301956404
106,3439.2622464028154,3439.2622464028154,3453.5344725321893,3472.6329265666545
107,3480.551248261053,3480.551248261053,3482.4096282824025,3495.5811495005405
108,3524.9813585245856,3524.9813585245856,3532.2583239878627,3546.4915721290163
109,3556.6761866491756,3556.6761866491756,3581.285237945745,3599.609455793968
110,3594.0748925858124,3594.0748925858124,3602.5579665393443,3615.340510971586
111,3627.492168053431,3627.492168053431,3632.220601100595,3655.174145082663
112,3651.5840836283814,3651.5840836283814,3669.6747169101577,3681.1520069465764
113,3688.7280301702913,3688.7280301702913,3701.2203925636904,3717.590739098166
114,3743.349030035408,3743.349030035408,3755.1948014303825,3770.533146960123
115,3794.1951822307146,3794.1951822307146,3798.419859302498,3812.3628717934703
116,3811.5187481651997,3811.5187481651997,3829.8478875561937,3845.358050235937
117,3827.7679775426946,3829.8478875561937,3853.8188492587533,3868.569774926789
118,3881.5905438754316,3881.5905438754316,3886.9072265295467,3901.066542191455
119,3918.954563160507,3918.954563160507,3923.2872840377145,3937.254161115337
120,3937.8837980409735,3937.8837980409735,3950.3983475042123,3971.4775557887097
121,3993.675394345856,3993.675394345856,4008.4468671093264,4026.616584645071
122,4039.500840841598,4039.500840841598,4049.4258907027634,4065.586028648685
123,4084.9912435613273,4084.9912435613273,4108.459872943839,4126.524581358042
124,4110.995231834872,4110.995231834872,4126.524581358042,4145.649869866977
125,4152.633028482935,4152.633028482935,4153.251720015822,4171.709938272538
126,4181.068243446575,4181.068243446575,4260.043452852955,4284.103620839492
127,4197.912265157824,4260.043452852955,4284.103620839492,4300.638997173551
128,4230.675201003319,4275.567323682062,4300.638997173551,4314.864422860979
129,4257.505235496481,4278.878438727291,4314.864422860979,4332.572867944983
130,4285.191782731346,4291.912213213251,4332.572867944983,4344.845689316747
131,4338.092510832304,4338.092510832304,4344.845689316747,4359.34541182747
132,4370.413570562173,4370.413570562173,4397.126922932968,4414.499429382989
133,4403.457509669792,4403.457509669792,4414.499429382989,4425.550221846754
134,4414.014977175352,4414.014977175352,4447.092729369227,4466.203634714896
135,4430.0114698926145,4447.092729369227,4466.203634714896,4484.72441022842
136,4470.558300392231,4470.558300392231,4484.72441022842,4498.884809392682
137,4492.211655027472,4492.211655027472,4509.215547523313,4523.832125445446
138,4534.47478239463,4534.47478239463,4590.72272838422,4606.700617703408
139,4580.346005115874,4590.72272838422,4646.293882643763,4659.391913027609
140,4611.020077035366,4646.293882643763,4664.43045500726,4675.6196134578695
141,4623.386289995935,4664.43045500726,4675.6196134578695,4692.315340001607
142,4634.312085264845,4664.661052121136,4692.315340001607,4706.208326888062
143,4658.015385060097,4683.982185456457,4706.208326888062,4721.482931924755
144,4681.8996312797935,4694.931717159101,4722.435675667853,4738.650876108514
145,4711.907656795333,4722.435675667853,4738.650876108514,4755.751576582002
146,4757.049657043302,4757.049657043302,4767.549629924624,4783.585381836598
147,4788.876596545085,4788.876596545085,4818.113867014371,4835.814040498338
148,4817.550602973079,4818.113867014371,4852.257339899492,4864.699526828969
149,4836.622662983624,4852.257339899492,4864.699526828969,4877.45440364852
150,4845.448818510366,4853.06124838913,4877.45440364852,4891.954328333308
151,4895.470266461745,4895.470266461745,4932.458924395232,4941.503099610776
152,4931.690988397879,4932.458924395232,4941.503099610776,4954.798397971477
153,4942.252059917607,4942.252059917607,4977.551053350086,4992.83838689961
154,4988.6539055541225,4988.6539055541225,4992.83838689961,5009.817911764527
155,5033.921731419651,5033.921731419651,5079.31324444839,5096.359382668999
156,5080.951151090895,5080.951151090895,5096.359382668999,5110.369382033048
157,5118.045408880377,5118.045408880377,5120.826303015705,5138.621748404095
158,5170.932567678901,5170.932567678901,5172.9071757318425,5189.17508833185
159,5210.400267146903,5210.400267146903,5232.88133440633,5247.264794830301
160,5238.457867731048,5238.457867731048,5247.264794830301,5267.819807339993
161,5287.763026437661,5287.763026437661,5302.276061184264,5319.096585226038
162,5305.125238086154,5305.125238086154,5319.096585226038,5337.2476390903175
163,5355.243515336806,5355.243515336806,5379.375600330681,5396.940257975233
164,5366.161693619921,5379.375600330681,5396.940257975233,5408.590511476074
165,5395.766892540906,5395.766892540906,5408.590511476074,5425.969267919558
166,5442.531129155241,5442.531129155241,5443.420350205813,5459.015356076919
167,5454.115931516337,5454.115931516337,5459.015356076919,5476.770613732091
168,5465.911324867367,5465.911324867367,5503.683820111842,5521.256334817866
169,5490.705312586464,5503.683820111842,5526.645398798943,5544.9882851864095
170,5502.6306144764885,5526.645398798943,5544.9882851864095,5559.458683373411
171,5520.611342645672,5529.674379641441,5559.458683373411,5576.743236488419
172,5538.430198681969,5548.73340031598,5576.743236488419,5591.025583239732
173,5560.616252768661,5562.435665499614,5591.025583239732,5601.091268536768
174,5581.414602064348,5581.414602064348,5601.091268536768,5614.23528040084
175,5610.591234522203,5610.591234522203,5623.8388281030475,5647.154228265437
176,5622.412823805989,5623.8388281030475,5647.154228265437,5662.15886161128
177,5652.326861778991,5652.326861778991,5678.385310841702,5697.905195553223
178,5702.386926786,5702.386926786,5702.864906578782,5714.273032703226
179,5719.69722038042,5719.69722038042,5727.055973282574,5742.336444886301
180,5734.7556283486265,5734.7556283486265,5775.301176115798,5788.230426294631
181,5778.174944816746,5778.174944816746,5796.961618175218,5810.58192069502
182,5793.427011742632,5796.961618175218,5810.58192069502,5822.923940015894
183,5833.999195793684,5833.999195793684,5838.06984583927,5856.2283789475
184,5842.504181510125,5842.504181510125,5856.2283789475,5874.527590615653
185,5879.125207432972,5879.125207432972,5882.967012380839,5893.255182717469
186,5927.797583470631,5927.797583470631,5949.307673934907,5962.0278463329105
187,5942.824958121456,5949.307673934907,5963.646727933878,5974.351208641081
188,5963.93449904631,5963.93449904631,5986.209823849269,6005.571357238504
189,6003.2686479717,6003.2686479717,6013.102274840837,6023.287087046259
190,6019.562541151879,6019.562541151879,6023.287087046259,6036.816278825135
191,6068.932495190038,6068.932495190038,6072.708080883202,6094.650645933144
192,6092.258585295644,6092.258585295644,6111.134005652465,6126.8221810503
193,6101.722700294835,6111.134005652465,6126.8221810503,6136.478925300762
194,6145.893471421023,6145.893471421023,6149.610947655989,6164.249023701931
195,6155.9002092138435,6155.9002092138435,6164.249023701931,6176.665218925194
196,6191.898905916444,6191.898905916444,6203.270751433014,6216.471961996571
197,6239.0901508813395,6239.0901508813395,6253.374685782948,6270.470558392261
198,6265.117761330377,6265.117761330377,6274.168231101048,6283.571602446049
199,6276.266802817651,6276.266802817651,6283.571602446049,6297.434986118713
200,6299.233414335306,6299.233414335306,6301.490152013646,6317.930360474672
201,6320.438227361023,6320.438227361023,6350.849791929314,6368.699188108003
202,6341.082569777314,6350.849791929314,6379.667859068316,6392.485569933168
203,6381.443479219777,6381.443479219777,6402.476813841436,6414.402287133208
204,6432.384736768387,6432.384736768387,6432.4563896704585,6448.148085785317
205,6483.734585304354,6483.734585304354,6493.031283865985,6509.22894205584
206,6518.972632793411,6518.972632793411,6519.747329901293,6537.325989169414
207,6559.1143206252,6559.1143206252,6565.339713225142,6582.037152135767
208,6608.635329796185,6608.635329796185,6620.997680966874,6639.096904881813
209,6651.074114059704,6651.074114059704,6664.213821212608,6685.797142784398
210,6706.742627520214,6706.742627520214,6709.788191531945,6723.186014379503
211,6755.020155708669,6755.020155708669,6774.551048267584,6789.200976356808
212,6784.2192677805315,6784.2192677805315,6835.808130046682,6855.516384858696
213,6796.869809783983,6835.808130046682,6855.516384858696,6876.988184300492
214,6839.646317834891,6840.603576562097,6876.988184300492,6898.321663566293
215,6860.891510557804,6860.891510557804,6898.321663566293,6912.450780306983
216,6910.459099700582,6910.459099700582,6916.68182633185,6933.988809938687
217,6964.86715497143,6964.86715497143,6976.197200138193,6991.194237512645
218,6985.703533236913,6985.703533236913,7000.305299753578,7015.118699157376
219,7016.528141233591,7016.528141233591,7022.6064310368065,7036.507172511321
220,7069.943693344161,7069.943693344161,7092.035983755706,7107.356137350996
221,7114.550465583421,7114.550465583421,7122.492830220756,7130.250719433606
222,7144.9504315699805,7144.9504315699805,7179.850644102596,7196.8340588748
223,7198.938216142623,7198.938216142623,7219.63925925081,7235.448871946315
224,7250.318474556616,7250.318474556616,7259.5241539279805,7275.291073954079
225,7301.989276160187,7301.989276160187,7326.373406183346,7341.974346281323
226,7351.308558668417,7351.308558668417,7353.615194469818,7363.13762448926
227,7360.720581070825,7360.720581070825,7383.987910241631,7402.207266932274
228,7372.217499359374,7383.987910241631,7402.207266932274,7417.33394189084
229,7395.214181135149,7395.214181135149,7417.33394189084,7429.949403653718
230,7440.139103568921,7440.139103568921,7448.7498453111,7465.347928237992
231,7494.232884239763,7494.232884239763,7494.498745366117,7514.679641005812
232,7531.1927538251475,7531.1927538251475,7575.524423122741,7592.608485184118
233,7543.543536773058,7575.524423122741,7592.608485184118,7609.145816862917
234,7565.162397763182,7576.96431901324,7609.145816862917,7628.274355688647
235,7609.989892365465,7609.989892365465,7628.274355688647,7642.692490983383
236,7664.536556293084,7664.536556293084,7674.087962048976,7691.431559272235
237,7674.904074747417,7674.904074747417,7691.431559272235,7704.912717238404
238,7721.039672202285,7721.039672202285,7729.4622906791565,7744.753447100461
239,7736.666754151816,7736.666754151816,7756.4702063252425,7775.775743764276
240,7772.466119620823,7772.466119620823,7778.069211374002,7796.3509854102385
241,7799.385111084875,7799.385111084875,7817.102133868168,7830.443337265905
242,7814.683925126184,7817.102133868168,7830.443337265905,7845.896332631642
243,7837.883505620026,7837.883505620026,7845.896332631642,7858.10879291312
244,7889.837730847994,7889.837730847994,7896.275141411384,7905.880682660777
245,7905.634932510576,7905.634932510576,7910.6153031862705,7924.517853145755
246,7936.940634446241,7936.940634446241,7955.913618798522,7975.582045759748
247,7966.92838621498,7966.92838621498,7979.34477961256,7996.0760800706275
248,7988.834784823457,7988.834784823457,7999.219141732819,8014.963330061217
249,8008.220260532821,8008.220260532821,8014.963330061217,8034.477581193736
250,8020.881148482937,8020.881148482937,8034.477581193736,8044.590061431095
251,8065.368283479294,8065.368283479294,8073.869769151985,8087.551159920647
252,8119.8712757123285,8119.8712757123285,8124.882604608434,8140.812233883888
253,8136.281127329484,8136.281127329484,8178.526134194813,8188.8139525602355
254,8187.748832643454,8187.748832643454,8188.8139525602355,8200.681246373957
255,8195.920117344232,8195.920117344232,8214.787860760596,8228.852663528298
256,8240.371668649303,8240.371668649303,8261.86937958857,8279.210806699546
257,8278.535816092384,8278.535816092384,8286.898719144703,8304.264910734846
258,8300.731674713865,8300.731674713865,8337.007630381519,8353.09655673958
259,8343.284676936473,8343.284676936473,8358.64034640268,8372.74340084791
260,8397.965233184736,8397.965233184736,8406.480370472687,8417.78465521418
261,8431.094695061709,8431.094695061709,8441.65541516438,8454.816774865065
262,8471.265778691464,8471.265778691464,8475.940107008662,8493.06035241937
263,8508.194311679492,8508.194311679492,8510.933331755215,8526.869780094788
264,8551.19403733486,8551.19403733486,8554.192518848424,8570.147787755892
265,8603.305878191657,8603.305878191657,8626.604939625991,8647.318130857286
266,8614.389823013435,8626.604939625991,8647.318130857286,8662.165560888756
267,8624.261608957357,8634.45510384115,8667.11616942037,8683.120349852437
268,8673.937615386289,8673.937615386289,8683.120349852437,8700.818835079599
269,8701.362320646693,8701.362320646693,8702.392612030495,8721.897384534699
270,8730.047358291662,8730.047358291662,8737.679140993774,8749.960673275993
271,8762.394094801952,8762.394094801952,8782.034496810918,8793.211467337194
272,8781.169828797954,8782.034496810918,8793.211467337194,8806.279041376727
273,8801.753540045085,8801.753540045085,8813.543837842391,8832.848828042992
274,8815.275058226234,8815.275058226234,8832.848828042992,8846.214690277087
275,8827.124365542044,8830.987264158159,8846.214690277087,8860.361940859255
276,8855.548278904178,8855.548278904178,8860.361940859255,8878.236087794818
277,8892.06813519027,8892.06813519027,8894.10777981085,8911.326260162106
278,8917.337815138104,8917.337815138104,8921.384522153,8934.805629488472
279,8959.683121918444,8959.683121918444,8974.130896455425,8996.495024498628
280,8977.266948543886,8977.266948543886,8996.495024498628,9010.101388197585
281,9031.706286899773,9031.706286899773,9043.925265041282,9061.217487572527
282,9048.116452458038,9048.116452458038,9061.217487572527,9076.215115650815
283,9100.819303691693,9100.819303691693,9133.789969187399,9153.326903730736
284,9127.734471442735,9133.789969187399,9153.326903730736,9166.18064569394
285,9142.841597923281,9142.880315691746,9166.18064569394,9185.8253697219
286,9162.703584575222,9162.703584575222,9185.8253697219,9203.828045236864
287,9212.015041458722,9212.015041458722,9212.825960745919,9227.84041366234
288,9258.496305597306,9258.496305597306,9259.243438023195,9275.0050862949
289,9270.455691748322,9270.455691748322,9283.639063266854,9300.486323711157
290,9310.270758115734,9310.270758115734,9310.417092876096,9326.713579479207
291,9348.63678090634,9348.63678090634,9379.62692377208,9395.662993654129
292,9368.055144483744,9379.62692377208,9395.662993654129,9410.314086151768
293,9418.111184448493,9418.111184448493,9432.878808341131,9449.027777165616
294,9458.049343342387,9458.049343342387,9458.356618489814,9478.13272325433
295,9492.39926190885,9492.39926190885,9494.45701795646,9507.023976119382
296,9515.422002558875,9515.422002558875,9553.343213369837,9576.26008713862
297,9566.238821217541,9566.238821217541,9600.827203966744,9620.673153971953
298,9618.188196552288,9618.188196552288,9623.029921865971,9638.887117670221
299,9640.183437273936,9640.183437273936,9668.875437741304,9686.47335009797
300,9692.284187593325,9692.284187593325,9693.473554224442,9710.374908106834
301,9721.923670611595,9721.923670611595,9760.967031982249,9773.29770782105
302,9776.826290726105,9776.826290726105,9783.344519894888,9796.146780543011
303,9827.258887689251,9827.258887689251,9842.257843715755,9859.620724173465
304,9866.524318058931,9866.524318058931,9866.566983125356,9879.076578213451
305,9910.672271250005,9910.672271250005,9915.304181358486,9929.91766838538
306,9947.076498105962,9947.076498105962,9956.480687207202,9974.853813713898
307,9965.15392464411,9965.15392464411,9974.853813713898,9994.907022088155
308,9991.653037399992,9991.653037399992,9996.943937110522,10015.02315260317
309,10028.945378376146,10028.945378376146,10037.864614937354,10057.70973485136
310,10044.111050153535,10044.111050153535,10057.70973485136,10071.383273637786
311,10060.6863874083,10060.6863874083,10071.383273637786,10087.525062607618
312,10111.417749182981,10111.417749182981,10124.763211549862,10147.03551432089
313,10145.412968271274,10145.412968271274,10147.03551432089,10162.069811271122
314,10181.435816374886,10181.435816374886,10186.09362149581,10202.005457649799
315,10226.222262059191,10226.222262059191,10230.739435678617,10248.866017935885
316,10247.017076582217,10247.017076582217,10270.852675033537,10289.63427785606
317,10285.108854465414,10285.108854465414,10295.383044296119,10308.83035768109
318,10317.134599547428,10317.134599547428,10318.135794034852,10337.681757547807
319,10351.868621187135,10351.868621187135,10356.416022290185,10372.954126231838
320,10384.490844447986,10384.490844447986,10404.971208491255,10420.88325423395
321,10422.973213877474,10422.973213877474,10427.9688362271,10441.273487676299
322,10458.092380756374,10458.092380756374,10460.127055139697,10475.764227657613
323,10477.438447313218,10477.438447313218,10481.594387039793,10493.335034169995
324,10513.228858230532,10513.228858230532,10519.195864591971,10534.421231828062
325,10528.98886593263,10528.98886593263,10541.561548544585,10557.76832030219
326,10578.909699258234,10578.909699258234,10594.409821729116,10609.887269547313
327,10612.053478651364,10612.053478651364,10618.745101869867,10636.647523447655
328,10653.136068758708,10653.136068758708,10657.630234555767,10677.222946315156
329,10673.49549010922,10673.49549010922,10677.222946315156,10697.025700505263
330,10719.772225253842,10719.772225253842,10721.822518942308,10734.830697057261
331,10731.227871144327,10731.227871144327,10749.656135271307,10765.555622823002
332,10758.704487007399,10758.704487007399,10768.615434777481,10784.116361072296
333,10800.885362905214,10800.885362905214,10801.20745111792,10813.365537664624
334,10849.925349317813,10849.925349317813,10859.07818185845,10878.476618861625
335,10863.105215717958,10863.105215717958,10878.476618861625,10896.609954619009
336,10911.455829491855,10911.455829491855,10916.994663243027,10937.446860790305
337,10937.489665451672,10937.489665451672,10947.9835316291,10966.19896949394
338,10965.740335508832,10965.740335508832,10994.413027707995,11013.652729802736
339,11013.775693529915,11013.775693529915,11016.432403136587,11028.490877263588
340,11026.283678025982,11026.283678025982,11036.31992673575,11052.009705925595
341,11056.940422262685,11056.940422262685,11062.705214181451,11076.728148722119
342,11097.85831281171,11097.85831281171,11104.589736193486,11119.838418868972
343,11120.918801114445,11120.918801114445,11124.886631412557,11141.654924404607
344,11132.503622252205,11132.503622252205,11151.331374004367,11168.221887848295
345,11161.881625530978,11161.881625530978,11188.645501447354,11203.54144574548
346,11187.304066646411,11188.645501447354,11203.54144574548,11220.248469133496
347,11201.540682206672,11201.540682206672,11220.248469133496,11240.33347434199
348,11215.978518491655,11215.978518491655,11248.964621577974,11263.129291921232
349,11229.79274137508,11248.964621577974,11263.129291921232,11276.305663397177
350,11269.877138026399,11269.877138026399,11287.55649924483,11303.802775214857
351,11298.36914918451,11298.36914918451,11317.433359633862,11333.36230630042
352,11347.371525900779,11347.371525900779,11355.70904646675,11371.415431340984
353,11374.83883936001,11374.83883936001,11388.537160454045,11404.192775847398
354,11418.614050200766,11418.614050200766,11420.08719310916,11440.96595961021
355,11463.681946627428,11463.681946627428,11471.16075331413,11490.659104126215
356,11497.569202522855,11497.569202522855,11520.81152678688,11537.188369013715
357,11517.271805798102,11520.81152678688,11544.179984233528,11560.163757610515
358,11544.46101518996,11544.46101518996,11560.163757610515,11573.033889761411
359,11556.15223324215,11556.15223324215,11581.079249503007,11591.478628161927
360,11588.850146416999,11588.850146416999,11599.116942827262,11613.854868094282
361,11627.474714781763,11627.474714781763,11662.392290997066,11684.530834766905
362,11645.891320446097,11662.392290997066,11684.530834766905,11700.832857195432
363,11662.293705614762,11662.876545868467,11700.832857195432,11720.253719070482
364,11678.917045663067,11678.917045663067,11720.253719070482,11738.163550086387
365,11691.82787962532,11691.82787962532,11738.163550086387,11754.11840117829
366,11729.458045818626,11729.458045818626,11754.11840117829,11765.325689579775
367,11781.441614927886,11781.441614927886,11798.480949823335,11818.294389151719
368,11809.591881474864,11809.591881474864,11818.294389151719,11829.81507302717
369,11840.70096063098,11840.70096063098,11848.059019696817,11861.591114105484
370,11894.326201518534,11894.326201518534,11898.915148781325,11908.534746663969
371,11935.849313853481,11935.849313853481,11948.956904722698,11957.80967129073
372,11981.942268975992,11981.942268975992,11992.449867858071,12008.948089442745
373,12021.474672665707,12021.474672665707,12049.082725269654,12063.122704115198
374,12060.16419102877,12060.16419102877,12063.122704115198,12079.879731134906
375,12095.93914198,12095.93914198,12122.698200428635,12138.1154363581
376,12105.922869758191,12122.698200428635,12138.1154363581,12152.27430837754
377,12136.726697522752,12136.726697522752,12158.740615085275,12174.269178896238
378,12158.594503381199,12158.740615085275,12174.269178896238,12188.0409431766
379,12205.996781252014,12205.996781252014,12206.036762432477,12220.416675890394
380,12234.122750505057,12234.122750505057,12237.466862168487,12254.075634498658
381,12274.044130660164,12274.044130660164,12276.165069676785,12291.096590325711
382,12291.631540085855,12291.631540085855,12321.493271346899,12336.914112544873
383,12305.491754966624,12321.493271346899,12336.914112544873,12351.248762675918
384,12337.023899187165,12337.023899187165,12351.248762675918,12368.86818577379
385,12382.007269317377,12382.007269317377,12438.209793379841,12456.940995858246
386,12391.133934573094,12438.209793379841,12456.940995858246,12474.11435868445
387,12419.786289604413,12446.37096212192,12474.11435868445,12490.652682694521
388,12455.577704086832,12460.891316129255,12490.652682694521,12507.491277189387
389,12479.772838611245,12479.772838611245,12507.491277189387,12522.146342880875
390,12496.898585907995,12496.898585907995,12522.146342880875,12543.672363070882
391,12509.290648370896,12509.290648370896,12543.672363070882,12554.603510977384
392,12520.905710576919,12520.905710576919,12554.603510977384,12572.74042197617
393,12571.40710383857,12571.40710383857,12576.787819368004,12594.255167970145
