# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:54
# parameter: seed = 1896532
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
83,2643.86415553013,2643.86415553013,2649.1477619217912,2666.4808711155233
84,2672.1594959587487,2672.1594959587487,2724.7762629487315,2739.1652068220606
85,2698.9474473779337,2724.7762629487315,2739.1652068220606,2758.749186207306
86,2722.5747533042395,2734.0903533500605,2758.749186207306,2777.297534170371
87,2778.1285474507004,2778.1285474507004,2780.1893205127267,2794.0855536340596
88,2833.924979466801,2833.924979466801,2834.2179454563807,2852.159592166953
89,2852.2660235684084,2852.2660235684084,2863.1054246115195,2885.3922568621024
90,2896.587662960762,2896.587662960762,2923.746090952295,2941.0842259244155
91,2930.9810775073793,2930.9810775073793,2941.0842259244155,2951.9278032453467
92,2981.2703982203457,2981.2703982203457,3006.9525830604025,3029.728529230757
93,3027.1957807958793,3027.1957807958793,3045.924209916452,3061.9152413948486
94,3068.545218214983,3068.545218214983,3080.3008595572624,3099.980415068331
95,3080.936444534453,3080.936444534453,3104.671212658988,3123.9385297949357
96,3102.071819099434,3104.671212658988,3123.9385297949357,3138.7033474157074
97,3114.182764878215,3114.182764878215,3138.7033474157074,3153.9278523695643
98,3133.9170986400777,3133.9170986400777,3153.9278523695643,3171.509368895018
99,3143.4550999442527,3143.4550999442527,3171.509368895018,3185.850211315233
100,3198.841001348043,3198.841001348043,3206.870492049787,3221.4071066264364
101,3210.386958386508,3210.386958386508,3221.4071066264364,3232.724599891075
102,3241.4351764059875,3241.4351764059875,3241.6641440262188,3259.8166967420802
103,3269.229533389382,3269.229533389382,3270.440681232438,3284.6710193728923
104,3279.7156118994544,3279.7156118994544,3287.4786712693376,3302.0858748383885
105,3300.418610606615,3300.418610606615,3302.246326226302,3313.62257077518
106,3328.006307811495,3328.006307811495,3340.17505841073,3358.877711988151
107,3345.9573293021353,3345.9573293021353,3358.877711988151,3375.886834061836
108,3372.421034506954,3372.421034506954,3381.7203033744486,3398.2695155576944
109,3406.5283812405523,3406.5283812405523,3411.0278294475756,3430.534262669804
110,3450.0091711498267,3450.0091711498267,3480.292917530145,3494.9859779019544
111,3471.266631983666,3480.292917530145,3505.0015164658207,3515.831469566443
112,3522.1842819158333,3522.1842819158333,3524.2099190573986,3541.4067382567646
113,3575.059885244252,3575.059885244252,3581.9035236792465,3599.184006043152
114,3598.927983546699,3598.927983546699,3615.902415866452,3633.4028375597345
115,3625.697290036241,3625.697290036241,3645.042533532572,3657.6109487031617
116,3633.7229073771855,3645.042533532572,3658.075443657805,3675.3551863970215
117,3667.998175759742,3667.998175759742,3680.7573796095453,3699.8022252759993
118,3721.8776777164026,3721.8776777164026,3736.875979682846,3755.048309261338
119,3746.0345813345198,3746.0345813345198,3755.048309261338,3765.1291959640594
120,3760.5460757461183,3760.5460757461183,3781.968363981983,3801.235170072104
121,3803.4356516044863,3803.4356516044863,3855.5266575280525,3872.526881419093
122,3827.1998241448687,3855.5266575280525,3872.526881419093,3889.0265554623315
123,3848.5338497308267,3860.332504240423,3889.0265554623315,3902.2384256163105
124,3865.6503826713406,3865.887383953283,3902.2384256163105,3915.7925185928443
125,3884.1252351108888,3884.1252351108888,3920.9563719796747,3936.3787675732224
126,3901.353099180307,3920.9563719796747,3936.3787675732224,3951.7860878653955
127,3949.196130938713,3949.196130938713,3959.671648436853,3975.1588174395497
128,3987.8422906760075,3987.8422906760075,3989.9185596599873,4002.2365214396555
129,4036.1195586418444,4036.1195586418444,4037.540503280827,4056.5243422320414
130,4067.916414553638,4067.916414553638,4089.861380881522,4104.111902396586
131,4093.9121464765058,4093.9121464765058,4104.111902396586,4120.561987704771
132,4115.648696015341,4115.648696015341,4120.561987704771,4138.114649442613
133,4138.680137263164,4138.680137263164,4160.587185995776,4176.547489875842
134,4187.746940825584,4187.746940825584,4194.732020024109,4208.528376473869
135,4211.074120989593,4211.074120989593,4220.7412817563145,4238.259230531207
136,4224.389608877038,4224.389608877038,4238.259230531207,4256.2813493273525
137,4251.12049458323,4251.12049458323,4276.807875669728,4294.444980912449
138,4278.400209492487,4278.400209492487,4294.444980912449,4313.867945809131
139,4305.1393527035625,4305.1393527035625,4336.015574861271,4351.497229787546
140,4353.239891117226,4353.239891117226,4372.966777990477,4385.653991464317
141,4373.656059306961,4373.656059306961,4393.283437520419,4408.972349404224
142,4426.348900472553,4426.348900472553,4430.517773028229,4443.114119217186
143,4474.033491191183,4474.033491191183,4481.518109070826,4493.786133574152
144,4513.170056942573,4513.170056942573,4518.160046599898,4538.617319925214
145,4526.98280713985,4526.98280713985,4538.617319925214,4554.326351850634
146,4575.58284501259,4575.58284501259,4576.484977935471,4592.406747720229
147,4599.291205997451,4599.291205997451,4632.260170201473,4648.321124059333
148,4641.35741554778,4641.35741554778,4648.321124059333,4666.342810742947
149,4669.400905506897,4669.400905506897,4675.087776335581,4692.0865336614215
150,4690.181174550246,4690.181174550246,4692.0865336614215,4705.5226269673185
151,4700.306760930403,4700.306760930403,4707.945837165064,4719.372160111573
152,4735.998549045322,4735.998549045322,4752.289982066204,4771.888381561875
153,4770.37262110312,4770.37262110312,4786.3995474356925,4801.379008260375
154,4824.962129926442,4824.962129926442,4832.606520270746,4854.511317807756
155,4875.533855539853,4875.533855539853,4875.757915652504,4893.855819593397
156,4903.253585629878,4903.253585629878,4909.223203093228,4925.085512634004
157,4948.088310558493,4948.088310558493,4969.548889227852,4983.164015416867
158,4958.217947863834,4969.548889227852,4983.164015416867,4998.996677612161
159,4974.823070241769,4974.823070241769,5026.068887217464,5036.26878180456
160,5005.44311507038,5026.068887217464,5051.06348335118,5063.981507619044
161,5040.699419984534,5051.06348335118,5063.981507619044,5081.248838976187
162,5059.329426504579,5059.329426504579,5081.248838976187,5097.507877336805
163,5099.370627162296,5099.370627162296,5103.620807816093,5119.347179640085
164,5112.999105496031,5112.999105496031,5134.0419828775175,5152.589325747601
165,5129.96666854452,5134.0419828775175,5152.589325747601,5172.230727736932
166,5175.10872253166,5175.10872253166,5179.800282620531,5193.195756654214
167,5190.912994755408,5190.912994755408,5193.195756654214,5207.978236861951
168,5239.703991750842,5239.703991750842,5253.278907495735,5266.962703179347
169,5249.68991441574,5253.278907495735,5284.409177494296,5300.021671444416
170,5260.992193495257,5284.409177494296,5309.406243106045,5331.06844185988
171,5296.839509349626,5309.406243106045,5331.06844185988,5347.484217087651
172,5312.45110359538,5330.415486583224,5347.484217087651,5361.822091137715
173,5358.922130114748,5358.922130114748,5410.34597655634,5428.980966670267
174,5388.669508229554,5410.34597655634,5433.875633297667,5449.299867535299
175,5415.614104048209,5433.875633297667,5449.299867535299,5466.107306339579
176,5458.11361698828,5458.11361698828,5466.107306339579,5483.664934916732
177,5499.025792138797,5499.025792138797,5520.669911890882,5536.874852021037
178,5546.185051746058,5546.185051746058,5557.753561297213,5572.634809504636
179,5597.298800120089,5597.298800120089,5606.812504499198,5621.1038268348075
180,5616.924598473856,5616.924598473856,5653.008749329034,5673.362886743413
181,5644.732834636694,5653.008749329034,5685.325560043826,5701.10989233332
182,5684.630121165312,5685.325560043826,5701.10989233332,5712.286598064424
183,5733.951274236017,5733.951274236017,5735.040648637177,5743.16788953963
184,5765.766069070042,5765.766069070042,5774.554315782344,5790.451458751622
185,5774.935206822638,5774.935206822638,5790.451458751622,5803.638435161219
186,5810.144837408253,5810.144837408253,5811.146598989645,5826.823147987864
187,5835.336836624069,5835.336836624069,5849.612274739168,5873.161746629672
188,5865.16742629895,5865.16742629895,5873.161746629672,5888.553653370102
189,5893.32727266203,5893.32727266203,5901.02813945238,5916.256141874991
190,5920.745821254383,5920.745821254383,5921.261831250832,5935.960961943324
191,5933.513505251673,5933.513505251673,5935.960961943324,5953.943768124036
192,5962.948881171062,5962.948881171062,5998.10779899249,6015.7869267377655
193,5996.537232816515,5998.10779899249,6018.207317958937,6033.667642445248
194,6033.3041035988745,6033.3041035988745,6034.0366322957425,6048.69396791975
195,6065.604534352485,6065.604534352485,6072.937444257858,6089.20477435012
196,6107.961082040771,6107.961082040771,6115.280991516821,6131.18158266711
197,6121.668079887954,6121.668079887954,6135.931709387813,6152.333477407907
198,6150.171513683197,6150.171513683197,6169.724190023595,6184.398297500664
199,6171.495473789674,6171.495473789674,6184.398297500664,6197.920982131159
200,6180.749161635195,6180.749161635195,6197.920982131159,6208.9692716186655
201,6234.5085464896165,6234.5085464896165,6240.543884586975,6256.3803057538835
202,6264.707461085694,6264.707461085694,6273.977278426565,6291.342613030768
203,6316.2457150441105,6316.2457150441105,6320.6646288961365,6331.609362650542
204,6343.4213721515325,6343.4213721515325,6348.602935051294,6363.290398902836
205,6367.166151841642,6367.166151841642,6372.975690112918,6390.840750371872
206,6415.6233703725375,6415.6233703725375,6416.5567063539165,6428.32824984627
207,6444.112485252141,6444.112485252141,6457.454919463858,6469.7629260866925
208,6476.160583700491,6476.160583700491,6500.396381581417,6520.470232242856
209,6495.48242194367,6500.396381581417,6520.470232242856,6533.793377419764
210,6536.8423871991245,6536.8423871991245,6546.1755430555195,6563.976770840151
211,6586.288248548358,6586.288248548358,6588.570634776463,6606.4563983897715
212,6632.256365303498,6632.256365303498,6649.906875139872,6667.045721161644
213,6674.041494261088,6674.041494261088,6684.97395819126,6703.328581452248
214,6722.476711074451,6722.476711074451,6726.0006521909745,6740.975207112153
215,6749.008215887617,6749.008215887617,6752.6809535929,6769.479082391004
216,6773.204535113733,6773.204535113733,6779.6026339975215,6794.303717995571
217,6795.067765716138,6795.067765716138,6813.841891774235,6827.218134518272
218,6824.626707816151,6824.626707816151,6840.128596526478,6856.5626358160935
219,6846.598401492515,6846.598401492515,6856.5626358160935,6871.786059720379
220,6855.60030140244,6855.60030140244,6871.786059720379,6884.671791540757
221,6875.060329572284,6875.060329572284,6884.671791540757,6902.745348252343
222,6899.104259078574,6899.104259078574,6909.130863608109,6927.135040943194
223,6952.068188394818,6952.068188394818,6958.662520592504,6974.4432935861605
224,6968.085108357983,6968.085108357983,6974.4432935861605,6990.627526759337
225,7014.872364489835,7014.872364489835,7023.624140817109,7038.581795485637
226,7048.275718166831,7048.275718166831,7054.501918192582,7070.891168828664
227,7076.045646487727,7076.045646487727,7079.7944415363745,7099.646074419072
228,7113.698961584584,7113.698961584584,7203.8241983225735,7218.168611470969
229,7152.84827884755,7203.8241983225735,7226.855335859463,7240.468570010925
230,7187.007305639664,7226.855335859463,7240.468570010925,7254.374801607761
231,7236.754516405324,7236.754516405324,7254.374801607761,7270.370988182082
232,7262.017909126872,7262.017909126872,7288.9558441377185,7302.799648553932
233,7270.907354774752,7288.9558441377185,7318.638125123305,7336.066700559709
234,7281.223110657019,7318.638125123305,7338.139123982982,7355.9106242290845
235,7294.9335227077045,7338.139123982982,7355.9106242290845,7367.3047071419405
236,7333.642512421523,7351.801734396241,7367.3047071419405,7385.545470240601
237,7377.378434905687,7377.378434905687,7385.545470240601,7396.751540501835
238,7420.935223835341,7420.935223835341,7423.926631916365,7438.437075051863
239,7468.802899444878,7468.802899444878,7472.619356080509,7491.998553850455
240,7524.5435833141255,7524.5435833141255,7525.600758294037,7535.812560753667
241,7556.504166814384,7556.504166814384,7563.536866381301,7574.91978329899
242,7588.333134476076,7588.333134476076,7610.570212531437,7625.200275521598
243,7632.495281097237,7632.495281097237,7635.161319047921,7655.026986713653
244,7648.602031121238,7648.602031121238,7666.0672208107435,7683.543053232817
245,7694.878529663007,7694.878529663007,7695.575205836685,7710.623533876343
246,7728.786018107191,7728.786018107191,7733.018093743346,7753.0324860706
247,7777.553553016125,7777.553553016125,7787.750189615815,7808.943359687347
248,7817.6767519427285,7817.6767519427285,7820.709551545362,7836.406720726693
249,7831.114698197409,7831.114698197409,7848.048232052233,7865.777272054528
250,7862.7868817563785,7862.7868817563785,7871.660455306828,7891.202635637461
251,7904.379473936196,7904.379473936196,7907.249465691223,7924.448942007251
252,7951.670095921296,7951.670095921296,7963.3757953632285,7985.774553747704
253,7994.942804820455,7994.942804820455,8000.298908768429,8016.718750996183
254,8041.2037973813985,8041.2037973813985,8050.737273718398,8065.743453656586
255,8059.341663801857,8059.341663801857,8065.743453656586,8078.051957062589
256,8094.845929854423,8094.845929854423,8096.1548815303995,8113.34402611692
257,8139.333365304403,8139.333365304403,8142.984690125911,8163.588660345024
258,8169.750758681702,8169.750758681702,8177.677265961246,8192.37776638216
259,8179.989878170041,8179.989878170041,8192.37776638216,8210.043059893418
260,8192.973454897477,8192.973454897477,8210.043059893418,8225.721114014
261,8211.871943493634,8211.871943493634,8225.721114014,8245.256614797534
262,8226.160646923992,8226.160646923992,8245.256614797534,8255.457096618513
263,8237.205987308693,8240.106006670228,8255.457096618513,8273.931723392481
264,8282.864570020942,8282.864570020942,8288.658201112865,8302.016678377391
265,8311.64821863336,8311.64821863336,8326.642923999894,8338.300664334269
266,8362.624218269877,8362.624218269877,8378.23878521688,8396.81153992267
267,8417.909436697908,8417.909436697908,8423.544975937833,8436.35507041824
268,8437.27387221338,8437.27387221338,8464.531464529571,8483.009379875826
269,8486.12607137031,8486.12607137031,8489.013559799268,8509.208902454198
270,8535.096287567485,8535.096287567485,8561.840006162342,8579.634079481437
271,8543.301174091406,8561.840006162342,8579.634079481437,8594.606011895126
272,8593.985682790351,8593.985682790351,8595.309162712081,8616.402294165013
273,8606.832742430277,8606.832742430277,8616.402294165013,8632.286928302305
274,8656.31872394026,8656.31872394026,8670.33655863104,8687.428941556034
275,8687.902486073704,8687.902486073704,8695.443164109973,8713.74732576246
276,8726.223153529683,8726.223153529683,8726.822571134324,8743.241754847102
277,8777.274407687719,8777.274407687719,8788.01490204853,8803.706963216662
278,8794.589211102953,8794.589211102953,8820.204930044063,8831.831942370363
279,8809.887136119552,8820.204930044063,8831.831942370363,8845.715090062682
280,8836.946109915061,8836.946109915061,8846.30449494687,8866.710789139062
281,8877.625439211688,8877.625439211688,8881.985257690423,8895.245003677139
282,8921.704036397252,8921.704036397252,8922.316817442505,8934.934542532033
283,8949.615644957821,8949.615644957821,8960.17257431332,8972.805038952023
284,8973.084231278226,8973.084231278226,8973.517522352864,8987.078560545857
285,8987.499458148328,8987.499458148328,8998.73618794073,9019.475564669212
286,9003.586930507043,9003.586930507043,9019.475564669212,9039.375145437689
287,9047.402077090896,9047.402077090896,9049.881312781328,9067.572295705711
288,9099.496275253006,9099.496275253006,9113.541944677709,9124.405496568224
289,9125.575526373568,9125.575526373568,9128.145930806328,9143.718634413677
290,9154.716958893892,9154.716958893892,9157.322183415046,9174.878524278538
291,9191.968429463537,9191.968429463537,9192.525925706754,9210.518364249076
292,9217.906465146838,9217.906465146838,9245.234052155909,9267.750243935656
293,9235.226468728515,9245.234052155909,9267.750243935656,9283.30717821285
294,9269.721898677994,9269.721898677994,9283.30717821285,9296.901408626527
295,9314.447178067,9314.447178067,9322.196365764345,9346.276507517046
296,9350.87988405776,9350.87988405776,9359.213106016521,9370.512172305407
297,9386.073926053376,9386.073926053376,9394.647070837913,9411.656653966702
298,9398.283473193651,9398.283473193651,9411.656653966702,9427.77925899351
299,9430.196898776227,9430.196898776227,9449.544446541948,9466.974625371584
300,9440.792475079794,9449.544446541948,9466.974625371584,9481.96768375178
301,9474.620235455148,9474.620235455148,9482.696453538627,9500.706396606824
302,9515.217013680876,9515.217013680876,9533.537285690045,9548.456655674288
303,9539.670307035389,9539.670307035389,9548.456655674288,9561.512052370834
304,9556.725538502225,9556.725538502225,9561.512052370834,9574.798081046016
305,9597.644210555667,9597.644210555667,9606.00279390538,9624.327559301904
306,9629.963485463177,9629.963485463177,9638.144880722648,9653.226425346213
307,9667.370088290578,9667.370088290578,9689.032847597833,9708.988234580393
308,9693.341348255557,9693.341348255557,9708.988234580393,9726.43001060219
309,9734.293049593856,9734.293049593856,9739.526056123683,9757.204665315709
310,9766.643641533183,9766.643641533183,9785.415202290753,9803.617951336904
311,9790.182412464152,9790.182412464152,9803.617951336904,9817.683246561315
312,9834.663802166047,9834.663802166047,9844.1492011072,9863.50552811962
313,9847.849847263222,9847.849847263222,9873.933969193056,9891.752093062052
314,9883.795245152145,9883.795245152145,9891.752093062052,9905.35082850828
315,9939.277960089474,9939.277960089474,9939.74058555412,9950.972019744086
316,9967.175599501785,9967.175599501785,9970.588540068644,9991.405075345467
317,9995.84069163088,9995.84069163088,9999.375562906967,10017.693436330319
318,10014.816585929331,10014.816585929331,10019.868729385007,10032.444993674682
319,10059.80346435939,10059.80346435939,10060.734851813497,10082.990802371947
320,10093.205756865967,10093.205756865967,10118.1983183843,10139.123249580449
321,10110.457241007041,10118.1983183843,10139.123249580449,10157.418157341708
322,10122.903302251721,10136.24895292831,10162.582699117476,10178.481376415706
323,10173.092283701119,10173.092283701119,10178.481376415706,10195.796937632944
324,10224.877651013412,10224.877651013412,10237.138807986978,10257.063794241554
325,10237.28209281463,10237.28209281463,10257.063794241554,10273.502800707203
326,10277.145033020748,10277.145033020748,10279.445927360432,10299.170565775774
327,10292.871732282134,10292.871732282134,10299.170565775774,10315.773135222222
328,10335.494257407994,10335.494257407994,10336.79509372056,10355.589851242046
329,10350.408615900129,10350.408615900129,10361.077856315875,10379.432657805564
330,10405.228931859272,10405.228931859272,10407.8077431732,10426.486644101049
331,10441.676886890582,10441.676886890582,10443.062454708916,10457.641353682438
332,10457.380969555312,10457.380969555312,10458.869812421248,10472.1318121919
333,10501.777863804416,10501.777863804416,10526.774567343271,10543.561022725122
334,10523.857850772518,10526.774567343271,10551.188787734374,10567.393939571199
335,10551.993083967953,10551.993083967953,10567.393939571199,10579.624295193753
336,10590.92134277131,10590.92134277131,10598.7460246695,10613.782181371176
337,10637.320510838472,10637.320510838472,10659.477378793572,10677.968149969403
338,10645.48525659387,10659.477378793572,10677.968149969403,10692.34992386707
339,10687.13384081505,10687.13384081505,10700.032216696667,10718.889359503873
340,10732.853394288706,10732.853394288706,10743.9593026147,10758.659811707386
341,10769.391016802454,10769.391016802454,10772.378694973511,10786.877667645722
342,10796.620356821808,10796.620356821808,10800.031255224827,10813.375463308357
343,10842.339286591246,10842.339286591246,10847.90115893899,10864.363360378973
344,10870.836360229638,10870.836360229638,10873.802618696576,10889.901537229629
345,10905.070923268333,10905.070923268333,10919.3600575868,10933.648491953862
346,10944.825255900638,10944.825255900638,10945.970381447865,10962.990259971086
347,10964.6551045956,10964.6551045956,10966.766096330512,10984.401855968143
348,11007.103111642838,11007.103111642838,11009.028923579426,11024.332662000324
349,11025.985715381115,11025.985715381115,11032.989444368823,11044.09134712237
350,11050.696690826531,11050.696690826531,11058.184688418027,11071.9499000889
351,11072.769445703445,11072.769445703445,11080.385267677346,11098.532245996577
352,11089.354261028622,11089.354261028622,11105.804056330346,11114.616819111247
353,11127.86274166907,11127.86274166907,11139.043944794767,11156.02469397286
354,11142.326452633548,11142.326452633548,11156.02469397286,11172.782800363077
355,11153.124256879331,11153.124256879331,11172.782800363077,11188.300872502583
356,11198.130227669064,11198.130227669064,11221.984363767544,11234.92401888852
357,11237.958812689025,11237.958812689025,11277.408592800162,11294.396899179881
358,11255.497495801621,11277.408592800162,11294.396899179881,11312.15799510387
359,11271.674042219562,11277.683094181217,11312.15799510387,11329.222417364734
360,11299.97763831017,11299.97763831017,11329.222417364734,11344.045310260612
361,11315.770276990314,11315.770276990314,11353.264658725248,11366.464960378187
362,11353.671987950296,11353.671987950296,11366.464960378187,11381.438566294599
363,11404.826725406912,11404.826725406912,11405.449964337016,11421.766488526195
364,11425.889561199772,11425.889561199772,11433.406827929399,11446.168630407898
365,11453.907821882658,11453.907821882658,11496.369153125876,11516.400383663768
366,11473.38720674134,11496.369153125876,11522.80747905994,11542.992106361427
367,11519.545689380762,11522.80747905994,11542.992106361427,11552.021316502327
368,11540.460466778095,11540.460466778095,11552.021316502327,11565.860420100826
369,11589.687932386489,11589.687932386489,11592.7836481319,11605.88084014575
370,11641.074367235682,11641.074367235682,11645.723763896664,11663.701690286734
371,11689.50384197469,11689.50384197469,11690.70746444076,11704.249046805087
372,11706.67487985673,11706.67487985673,11714.469565652253,11734.873227219492
373,11720.303807221928,11720.303807221928,11734.873227219492,11750.64322762662
374,11749.457710112889,11749.457710112889,11750.64322762662,11768.388611692322
375,11794.664457533003,11794.664457533003,11799.004572700695,11815.674192724635
376,11848.7773143259,11848.7773143259,11850.574762077185,11865.62085000206
377,11876.418446623678,11876.418446623678,11878.096459453796,11899.055090550066
378,11910.680814158224,11910.680814158224,11920.855602218004,11941.644508712114
379,11926.807958840236,11926.807958840236,11941.644508712114,11958.374302609403
380,11977.937499802316,11977.937499802316,11992.714898151396,12011.760313950253
381,12028.478069912258,12028.478069912258,12029.641674918534,12052.812963413642
382,12049.735969342548,12049.735969342548,12052.812963413642,12068.869445823339
383,12092.99327471842,12092.99327471842,12093.195614909253,12107.751173009518
384,12104.992296832423,12104.992296832423,12108.886767432308,12125.518928804593
385,12144.779049856432,12144.779049856432,12147.281388646556,12162.436399121912
386,12177.668854078549,12177.668854078549,12180.877725721366,12198.1929559574
387,12222.01964480342,12222.01964480342,12226.89713469931,12246.253434563325
388,12260.635215491238,12260.635215491238,12262.318984974614,12284.904402571921
389,12273.036386587599,12273.036386587599,12284.904402571921,12299.629878488211
390,12309.719044314948,12309.719044314948,12324.267755372213,12340.479406170398
391,12327.818444456518,12327.818444456518,12348.771276416144,12368.174378311516
392,12340.081213828282,12348.771276416144,12368.174378311516,12385.525576339074
