# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:54
# parameter: seed = 1896532
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6684.974,   638,Finish(1), after,   2,   0,   0,   0,   1
    6703.329,   639,Finish(2),before,   1,   0,   0,   0,   1
    6703.329,   639,Finish(2), after,   1,   0,   0,   0,   0
    6722.477,   637,  Arrival,before,   0,   0,   0,   0,   0
    6722.477,   637,  Arrival, after,   2,   0,   0,   1,   0
    6726.001,   641,Finish(1),before,   1,   0,   0,   1,   0
    6726.001,   641,Finish(1), after,   2,   0,   0,   0,   1
    6740.975,   642,Finish(2),before,   1,   0,   0,   0,   1
    6740.975,   642,Finish(2), after,   1,   0,   0,   0,   0
    6749.008,   640,  Arrival,before,   0,   0,   0,   0,   0
    6749.008,   640,  Arrival, after,   2,   0,   0,   1,   0
    6752.681,   644,Finish(1),before,   1,   0,   0,   1,   0
    6752.681,   644,Finish(1), after,   2,   0,   0,   0,   1
    6769.479,   645,Finish(2),before,   1,   0,   0,   0,   1
    6769.479,   645,Finish(2), after,   1,   0,   0,   0,   0
    6773.205,   643,  Arrival,before,   0,   0,   0,   0,   0
    6773.205,   643,  Arrival, after,   2,   0,   0,   1,   0
    6779.603,   647,Finish(1),before,   1,   0,   0,   1,   0
    6779.603,   647,Finish(1), after,   2,   0,   0,   0,   1
    6794.304,   648,Finish(2),before,   1,   0,   0,   0,   1
    6794.304,   648,Finish(2), after,   1,   0,   0,   0,   0
    6795.068,   646,  Arrival,before,   0,   0,   0,   0,   0
    6795.068,   646,  Arrival, after,   2,   0,   0,   1,   0
    6813.842,   650,Finish(1),before,   1,   0,   0,   1,   0
    6813.842,   650,Finish(1), after,   2,   0,   0,   0,   1
    6824.627,   649,  Arrival,before,   1,   0,   0,   0,   1
    6824.627,   649,  Arrival, after,   3,   0,   0,   1,   1
    6827.218,   651,Finish(2),before,   2,   0,   0,   1,   1
    6827.218,   651,Finish(2), after,   2,   0,   0,   1,   0
    6840.129,   653,Finish(1),before,   1,   0,   0,   1,   0
    6840.129,   653,Finish(1), after,   2,   0,   0,   0,   1
    6846.598,   652,  Arrival,before,   1,   0,   0,   0,   1
    6846.598,   652,  Arrival, after,   3,   0,   0,   1,   1
    6850.516,   656,Finish(1),before,   2,   0,   0,   1,   1
    6850.516,   656,Finish(1), after,   2,   0,   1,   0,   1
    6855.600,   655,  Arrival,before,   1,   0,   1,   0,   1
    6855.600,   655,  Arrival, after,   3,   0,   1,   1,   1
    6856.563,   654,Finish(2),before,   2,   0,   1,   1,   1
    6856.563,   654,Finish(2), after,   3,   0,   0,   1,   1
    6857.428,   658,Finish(1),before,   2,   0,   0,   1,   1
    6857.428,   658,Finish(1), after,   2,   0,   1,   0,   1
    6871.786,   659,Finish(2),before,   1,   0,   1,   0,   1
    6871.786,   659,Finish(2), after,   2,   0,   0,   0,   1
    6875.060,   657,  Arrival,before,   1,   0,   0,   0,   1
    6875.060,   657,  Arrival, after,   3,   0,   0,   1,   1
    6882.704,   662,Finish(1),before,   2,   0,   0,   1,   1
    6882.704,   662,Finish(1), after,   2,   0,   1,   0,   1
    6884.672,   660,Finish(2),before,   1,   0,   1,   0,   1
    6884.672,   660,Finish(2), after,   2,   0,   0,   0,   1
    6899.104,   661,  Arrival,before,   1,   0,   0,   0,   1
    6899.104,   661,  Arrival, after,   3,   0,   0,   1,   1
    6902.745,   663,Finish(2),before,   2,   0,   0,   1,   1
    6902.745,   663,Finish(2), after,   2,   0,   0,   1,   0
    6909.131,   665,Finish(1),before,   1,   0,   0,   1,   0
    6909.131,   665,Finish(1), after,   2,   0,   0,   0,   1
    6927.135,   666,Finish(2),before,   1,   0,   0,   0,   1
    6927.135,   666,Finish(2), after,   1,   0,   0,   0,   0
    6952.068,   664,  Arrival,before,   0,   0,   0,   0,   0
    6952.068,   664,  Arrival, after,   2,   0,   0,   1,   0
    6958.663,   668,Finish(1),before,   1,   0,   0,   1,   0
    6958.663,   668,Finish(1), after,   2,   0,   0,   0,   1
    6968.085,   667,  Arrival,before,   1,   0,   0,   0,   1
    6968.085,   667,  Arrival, after,   3,   0,   0,   1,   1
    6968.420,   671,Finish(1),before,   2,   0,   0,   1,   1
    6968.420,   671,Finish(1), after,   2,   0,   1,   0,   1
    6974.443,   669,Finish(2),before,   1,   0,   1,   0,   1
    6974.443,   669,Finish(2), after,   2,   0,   0,   0,   1
    6990.628,   672,Finish(2),before,   1,   0,   0,   0,   1
    6990.628,   672,Finish(2), after,   1,   0,   0,   0,   0
    7014.872,   670,  Arrival,before,   0,   0,   0,   0,   0
    7014.872,   670,  Arrival, after,   2,   0,   0,   1,   0
    7023.624,   674,Finish(1),before,   1,   0,   0,   1,   0
    7023.624,   674,Finish(1), after,   2,   0,   0,   0,   1
    7038.582,   675,Finish(2),before,   1,   0,   0,   0,   1
    7038.582,   675,Finish(2), after,   1,   0,   0,   0,   0
    7048.276,   673,  Arrival,before,   0,   0,   0,   0,   0
    7048.276,   673,  Arrival, after,   2,   0,   0,   1,   0
    7054.502,   677,Finish(1),before,   1,   0,   0,   1,   0
    7054.502,   677,Finish(1), after,   2,   0,   0,   0,   1
    7070.891,   678,Finish(2),before,   1,   0,   0,   0,   1
    7070.891,   678,Finish(2), after,   1,   0,   0,   0,   0
    7076.046,   676,  Arrival,before,   0,   0,   0,   0,   0
    7076.046,   676,  Arrival, after,   2,   0,   0,   1,   0
    7079.794,   680,Finish(1),before,   1,   0,   0,   1,   0
    7079.794,   680,Finish(1), after,   2,   0,   0,   0,   1
    7099.646,   681,Finish(2),before,   1,   0,   0,   0,   1
    7099.646,   681,Finish(2), after,   1,   0,   0,   0,   0
    7113.699,   679,  Arrival,before,   0,   0,   0,   0,   0
    7113.699,   679,  Arrival, after,   2,   0,   0,   1,   0
    7152.848,   682,  Arrival,before,   1,   0,   0,   1,   0
    7152.848,   682,  Arrival, after,   2,   1,   0,   1,   0
    7187.007,   684,  Arrival,before,   1,   1,   0,   1,   0
    7187.007,   684,  Arrival, after,   2,   2,   0,   1,   0
    7203.824,   683,Finish(1),before,   1,   2,   0,   1,   0
    7203.824,   683,Finish(1), after,   3,   1,   0,   1,   1
    7218.169,   687,Finish(2),before,   2,   1,   0,   1,   1
    7218.169,   687,Finish(2), after,   2,   1,   0,   1,   0
    7226.855,   686,Finish(1),before,   1,   1,   0,   1,   0
    7226.855,   686,Finish(1), after,   3,   0,   0,   1,   1
    7229.181,   688,Finish(1),before,   2,   0,   0,   1,   1
    7229.181,   688,Finish(1), after,   2,   0,   1,   0,   1
    7236.755,   685,  Arrival,before,   1,   0,   1,   0,   1
    7236.755,   685,  Arrival, after,   3,   0,   1,   1,   1
    7237.670,   691,Finish(1),before,   2,   0,   1,   1,   1
    7237.670,   691,Finish(1), after,   2,   0,   2,   0,   1
    7240.469,   689,Finish(2),before,   1,   0,   2,   0,   1
    7240.469,   689,Finish(2), after,   2,   0,   1,   0,   1
    7254.375,   692,Finish(2),before,   1,   0,   1,   0,   1
    7254.375,   692,Finish(2), after,   2,   0,   0,   0,   1
    7262.018,   690,  Arrival,before,   1,   0,   0,   0,   1
    7262.018,   690,  Arrival, after,   3,   0,   0,   1,   1
    7270.371,   693,Finish(2),before,   2,   0,   0,   1,   1
    7270.371,   693,Finish(2), after,   2,   0,   0,   1,   0
    7270.907,   694,  Arrival,before,   1,   0,   0,   1,   0
    7270.907,   694,  Arrival, after,   2,   1,   0,   1,   0
    7281.223,   696,  Arrival,before,   1,   1,   0,   1,   0
    7281.223,   696,  Arrival, after,   2,   2,   0,   1,   0
    7288.956,   695,Finish(1),before,   1,   2,   0,   1,   0
    7288.956,   695,Finish(1), after,   3,   1,   0,   1,   1
    7294.934,   697,  Arrival,before,   2,   1,   0,   1,   1
    7294.934,   697,  Arrival, after,   3,   2,   0,   1,   1
    7302.800,   699,Finish(2),before,   2,   2,   0,   1,   1
    7302.800,   699,Finish(2), after,   2,   2,   0,   1,   0
    7318.638,   698,Finish(1),before,   1,   2,   0,   1,   0
    7318.638,   698,Finish(1), after,   3,   1,   0,   1,   1
    7333.643,   700,  Arrival,before,   2,   1,   0,   1,   1
    7333.643,   700,  Arrival, after,   3,   2,   0,   1,   1
    7336.067,   702,Finish(2),before,   2,   2,   0,   1,   1
    7336.067,   702,Finish(2), after,   2,   2,   0,   1,   0
    7338.139,   701,Finish(1),before,   1,   2,   0,   1,   0
    7338.139,   701,Finish(1), after,   3,   1,   0,   1,   1
    7351.802,   704,Finish(1),before,   2,   1,   0,   1,   1
    7351.802,   704,Finish(1), after,   3,   0,   1,   1,   1
    7354.381,   706,Finish(1),before,   2,   0,   1,   1,   1
    7354.381,   706,Finish(1), after,   2,   0,   2,   0,   1
    7355.911,   705,Finish(2),before,   1,   0,   2,   0,   1
    7355.911,   705,Finish(2), after,   2,   0,   1,   0,   1
    7367.305,   707,Finish(2),before,   1,   0,   1,   0,   1
    7367.305,   707,Finish(2), after,   2,   0,   0,   0,   1
    7377.378,   703,  Arrival,before,   1,   0,   0,   0,   1
    7377.378,   703,  Arrival, after,   3,   0,   0,   1,   1
    7379.980,   710,Finish(1),before,   2,   0,   0,   1,   1
    7379.980,   710,Finish(1), after,   2,   0,   1,   0,   1
    7385.545,   708,Finish(2),before,   1,   0,   1,   0,   1
    7385.545,   708,Finish(2), after,   2,   0,   0,   0,   1
    7396.752,   711,Finish(2),before,   1,   0,   0,   0,   1
    7396.752,   711,Finish(2), after,   1,   0,   0,   0,   0
    7420.935,   709,  Arrival,before,   0,   0,   0,   0,   0
    7420.935,   709,  Arrival, after,   2,   0,   0,   1,   0
    7423.927,   713,Finish(1),before,   1,   0,   0,   1,   0
    7423.927,   713,Finish(1), after,   2,   0,   0,   0,   1
    7438.437,   714,Finish(2),before,   1,   0,   0,   0,   1
    7438.437,   714,Finish(2), after,   1,   0,   0,   0,   0
    7468.803,   712,  Arrival,before,   0,   0,   0,   0,   0
    7468.803,   712,  Arrival, after,   2,   0,   0,   1,   0
    7472.619,   716,Finish(1),before,   1,   0,   0,   1,   0
    7472.619,   716,Finish(1), after,   2,   0,   0,   0,   1
    7491.999,   717,Finish(2),before,   1,   0,   0,   0,   1
    7491.999,   717,Finish(2), after,   1,   0,   0,   0,   0
    7524.544,   715,  Arrival,before,   0,   0,   0,   0,   0
    7524.544,   715,  Arrival, after,   2,   0,   0,   1,   0
    7525.601,   719,Finish(1),before,   1,   0,   0,   1,   0
    7525.601,   719,Finish(1), after,   2,   0,   0,   0,   1
    7535.813,   720,Finish(2),before,   1,   0,   0,   0,   1
    7535.813,   720,Finish(2), after,   1,   0,   0,   0,   0
    7556.504,   718,  Arrival,before,   0,   0,   0,   0,   0
    7556.504,   718,  Arrival, after,   2,   0,   0,   1,   0
    7563.537,   722,Finish(1),before,   1,   0,   0,   1,   0
    7563.537,   722,Finish(1), after,   2,   0,   0,   0,   1
    7574.920,   723,Finish(2),before,   1,   0,   0,   0,   1
    7574.920,   723,Finish(2), after,   1,   0,   0,   0,   0
    7588.333,   721,  Arrival,before,   0,   0,   0,   0,   0
    7588.333,   721,  Arrival, after,   2,   0,   0,   1,   0
    7610.570,   725,Finish(1),before,   1,   0,   0,   1,   0
    7610.570,   725,Finish(1), after,   2,   0,   0,   0,   1
    7625.200,   726,Finish(2),before,   1,   0,   0,   0,   1
    7625.200,   726,Finish(2), after,   1,   0,   0,   0,   0
    7632.495,   724,  Arrival,before,   0,   0,   0,   0,   0
    7632.495,   724,  Arrival, after,   2,   0,   0,   1,   0
    7635.161,   728,Finish(1),before,   1,   0,   0,   1,   0
    7635.161,   728,Finish(1), after,   2,   0,   0,   0,   1
    7648.602,   727,  Arrival,before,   1,   0,   0,   0,   1
    7648.602,   727,  Arrival, after,   3,   0,   0,   1,   1
    7655.027,   729,Finish(2),before,   2,   0,   0,   1,   1
    7655.027,   729,Finish(2), after,   2,   0,   0,   1,   0
    7666.067,   731,Finish(1),before,   1,   0,   0,   1,   0
    7666.067,   731,Finish(1), after,   2,   0,   0,   0,   1
    7683.543,   732,Finish(2),before,   1,   0,   0,   0,   1
    7683.543,   732,Finish(2), after,   1,   0,   0,   0,   0
    7694.879,   730,  Arrival,before,   0,   0,   0,   0,   0
    7694.879,   730,  Arrival, after,   2,   0,   0,   1,   0
    7695.575,   734,Finish(1),before,   1,   0,   0,   1,   0
    7695.575,   734,Finish(1), after,   2,   0,   0,   0,   1
    7710.624,   735,Finish(2),before,   1,   0,   0,   0,   1
    7710.624,   735,Finish(2), after,   1,   0,   0,   0,   0
    7728.786,   733,  Arrival,before,   0,   0,   0,   0,   0
    7728.786,   733,  Arrival, after,   2,   0,   0,   1,   0
    7733.018,   737,Finish(1),before,   1,   0,   0,   1,   0
    7733.018,   737,Finish(1), after,   2,   0,   0,   0,   1
    7753.032,   738,Finish(2),before,   1,   0,   0,   0,   1
    7753.032,   738,Finish(2), after,   1,   0,   0,   0,   0
    7777.554,   736,  Arrival,before,   0,   0,   0,   0,   0
    7777.554,   736,  Arrival, after,   2,   0,   0,   1,   0
    7787.750,   740,Finish(1),before,   1,   0,   0,   1,   0
    7787.750,   740,Finish(1), after,   2,   0,   0,   0,   1
    7808.943,   741,Finish(2),before,   1,   0,   0,   0,   1
    7808.943,   741,Finish(2), after,   1,   0,   0,   0,   0
    7817.677,   739,  Arrival,before,   0,   0,   0,   0,   0
    7817.677,   739,  Arrival, after,   2,   0,   0,   1,   0
    7820.710,   743,Finish(1),before,   1,   0,   0,   1,   0
    7820.710,   743,Finish(1), after,   2,   0,   0,   0,   1
    7831.115,   742,  Arrival,before,   1,   0,   0,   0,   1
    7831.115,   742,  Arrival, after,   3,   0,   0,   1,   1
    7836.407,   744,Finish(2),before,   2,   0,   0,   1,   1
    7836.407,   744,Finish(2), after,   2,   0,   0,   1,   0
    7848.048,   746,Finish(1),before,   1,   0,   0,   1,   0
    7848.048,   746,Finish(1), after,   2,   0,   0,   0,   1
    7862.787,   745,  Arrival,before,   1,   0,   0,   0,   1
    7862.787,   745,  Arrival, after,   3,   0,   0,   1,   1
    7865.777,   747,Finish(2),before,   2,   0,   0,   1,   1
    7865.777,   747,Finish(2), after,   2,   0,   0,   1,   0
    7871.660,   749,Finish(1),before,   1,   0,   0,   1,   0
    7871.660,   749,Finish(1), after,   2,   0,   0,   0,   1
    7891.203,   750,Finish(2),before,   1,   0,   0,   0,   1
    7891.203,   750,Finish(2), after,   1,   0,   0,   0,   0
    7904.379,   748,  Arrival,before,   0,   0,   0,   0,   0
    7904.379,   748,  Arrival, after,   2,   0,   0,   1,   0
    7907.249,   752,Finish(1),before,   1,   0,   0,   1,   0
    7907.249,   752,Finish(1), after,   2,   0,   0,   0,   1
    7924.449,   753,Finish(2),before,   1,   0,   0,   0,   1
    7924.449,   753,Finish(2), after,   1,   0,   0,   0,   0
    7951.670,   751,  Arrival,before,   0,   0,   0,   0,   0
    7951.670,   751,  Arrival, after,   2,   0,   0,   1,   0
    7963.376,   755,Finish(1),before,   1,   0,   0,   1,   0
    7963.376,   755,Finish(1), after,   2,   0,   0,   0,   1
    7985.775,   756,Finish(2),before,   1,   0,   0,   0,   1
    7985.775,   756,Finish(2), after,   1,   0,   0,   0,   0
    7994.943,   754,  Arrival,before,   0,   0,   0,   0,   0
    7994.943,   754,  Arrival, after,   2,   0,   0,   1,   0
    8000.299,   758,Finish(1),before,   1,   0,   0,   1,   0
    8000.299,   758,Finish(1), after,   2,   0,   0,   0,   1
    8016.719,   759,Finish(2),before,   1,   0,   0,   0,   1
    8016.719,   759,Finish(2), after,   1,   0,   0,   0,   0
    8041.204,   757,  Arrival,before,   0,   0,   0,   0,   0
    8041.204,   757,  Arrival, after,   2,   0,   0,   1,   0
    8050.737,   761,Finish(1),before,   1,   0,   0,   1,   0
    8050.737,   761,Finish(1), after,   2,   0,   0,   0,   1
    8059.342,   760,  Arrival,before,   1,   0,   0,   0,   1
    8059.342,   760,  Arrival, after,   3,   0,   0,   1,   1
    8064.879,   764,Finish(1),before,   2,   0,   0,   1,   1
    8064.879,   764,Finish(1), after,   2,   0,   1,   0,   1
    8065.743,   762,Finish(2),before,   1,   0,   1,   0,   1
    8065.743,   762,Finish(2), after,   2,   0,   0,   0,   1
    8078.052,   765,Finish(2),before,   1,   0,   0,   0,   1
    8078.052,   765,Finish(2), after,   1,   0,   0,   0,   0
    8094.846,   763,  Arrival,before,   0,   0,   0,   0,   0
    8094.846,   763,  Arrival, after,   2,   0,   0,   1,   0
    8096.155,   767,Finish(1),before,   1,   0,   0,   1,   0
    8096.155,   767,Finish(1), after,   2,   0,   0,   0,   1
    8113.344,   768,Finish(2),before,   1,   0,   0,   0,   1
    8113.344,   768,Finish(2), after,   1,   0,   0,   0,   0
    8139.333,   766,  Arrival,before,   0,   0,   0,   0,   0
    8139.333,   766,  Arrival, after,   2,   0,   0,   1,   0
    8142.985,   770,Finish(1),before,   1,   0,   0,   1,   0
    8142.985,   770,Finish(1), after,   2,   0,   0,   0,   1
    8163.589,   771,Finish(2),before,   1,   0,   0,   0,   1
    8163.589,   771,Finish(2), after,   1,   0,   0,   0,   0
    8169.751,   769,  Arrival,before,   0,   0,   0,   0,   0
    8169.751,   769,  Arrival, after,   2,   0,   0,   1,   0
    8177.677,   773,Finish(1),before,   1,   0,   0,   1,   0
    8177.677,   773,Finish(1), after,   2,   0,   0,   0,   1
    8179.990,   772,  Arrival,before,   1,   0,   0,   0,   1
    8179.990,   772,  Arrival, after,   3,   0,   0,   1,   1
    8187.340,   776,Finish(1),before,   2,   0,   0,   1,   1
    8187.340,   776,Finish(1), after,   2,   0,   1,   0,   1
    8192.378,   774,Finish(2),before,   1,   0,   1,   0,   1
    8192.378,   774,Finish(2), after,   2,   0,   0,   0,   1
    8192.973,   775,  Arrival,before,   1,   0,   0,   0,   1
    8192.973,   775,  Arrival, after,   3,   0,   0,   1,   1
    8193.096,   779,Finish(1),before,   2,   0,   0,   1,   1
    8193.096,   779,Finish(1), after,   2,   0,   1,   0,   1
    8210.043,   777,Finish(2),before,   1,   0,   1,   0,   1
    8210.043,   777,Finish(2), after,   2,   0,   0,   0,   1
    8211.872,   778,  Arrival,before,   1,   0,   0,   0,   1
    8211.872,   778,  Arrival, after,   3,   0,   0,   1,   1
    8217.296,   782,Finish(1),before,   2,   0,   0,   1,   1
    8217.296,   782,Finish(1), after,   2,   0,   1,   0,   1
    8225.721,   780,Finish(2),before,   1,   0,   1,   0,   1
    8225.721,   780,Finish(2), after,   2,   0,   0,   0,   1
    8226.161,   781,  Arrival,before,   1,   0,   0,   0,   1
    8226.161,   781,  Arrival, after,   3,   0,   0,   1,   1
    8237.206,   784,  Arrival,before,   2,   0,   0,   1,   1
    8237.206,   784,  Arrival, after,   3,   1,   0,   1,   1
    8240.106,   785,Finish(1),before,   2,   1,   0,   1,   1
    8240.106,   785,Finish(1), after,   3,   0,   1,   1,   1
    8244.521,   787,Finish(1),before,   2,   0,   1,   1,   1
    8244.521,   787,Finish(1), after,   2,   0,   2,   0,   1
    8245.257,   783,Finish(2),before,   1,   0,   2,   0,   1
    8245.257,   783,Finish(2), after,   2,   0,   1,   0,   1
    8255.457,   788,Finish(2),before,   1,   0,   1,   0,   1
    8255.457,   788,Finish(2), after,   2,   0,   0,   0,   1
    8273.932,   789,Finish(2),before,   1,   0,   0,   0,   1
    8273.932,   789,Finish(2), after,   1,   0,   0,   0,   0
    8282.865,   786,  Arrival,before,   0,   0,   0,   0,   0
    8282.865,   786,  Arrival, after,   2,   0,   0,   1,   0
    8288.658,   791,Finish(1),before,   1,   0,   0,   1,   0
    8288.658,   791,Finish(1), after,   2,   0,   0,   0,   1
    8302.017,   792,Finish(2),before,   1,   0,   0,   0,   1
    8302.017,   792,Finish(2), after,   1,   0,   0,   0,   0
    8311.648,   790,  Arrival,before,   0,   0,   0,   0,   0
    8311.648,   790,  Arrival, after,   2,   0,   0,   1,   0
    8326.643,   794,Finish(1),before,   1,   0,   0,   1,   0
    8326.643,   794,Finish(1), after,   2,   0,   0,   0,   1
    8338.301,   795,Finish(2),before,   1,   0,   0,   0,   1
    8338.301,   795,Finish(2), after,   1,   0,   0,   0,   0
    8362.624,   793,  Arrival,before,   0,   0,   0,   0,   0
    8362.624,   793,  Arrival, after,   2,   0,   0,   1,   0
    8378.239,   797,Finish(1),before,   1,   0,   0,   1,   0
    8378.239,   797,Finish(1), after,   2,   0,   0,   0,   1
    8396.812,   798,Finish(2),before,   1,   0,   0,   0,   1
    8396.812,   798,Finish(2), after,   1,   0,   0,   0,   0
    8417.909,   796,  Arrival,before,   0,   0,   0,   0,   0
    8417.909,   796,  Arrival, after,   2,   0,   0,   1,   0
    8423.545,   800,Finish(1),before,   1,   0,   0,   1,   0
    8423.545,   800,Finish(1), after,   2,   0,   0,   0,   1
    8436.355,   801,Finish(2),before,   1,   0,   0,   0,   1
    8436.355,   801,Finish(2), after,   1,   0,   0,   0,   0
    8437.274,   799,  Arrival,before,   0,   0,   0,   0,   0
    8437.274,   799,  Arrival, after,   2,   0,   0,   1,   0
    8464.531,   803,Finish(1),before,   1,   0,   0,   1,   0
    8464.531,   803,Finish(1), after,   2,   0,   0,   0,   1
    8483.009,   804,Finish(2),before,   1,   0,   0,   0,   1
    8483.009,   804,Finish(2), after,   1,   0,   0,   0,   0
    8486.126,   802,  Arrival,before,   0,   0,   0,   0,   0
    8486.126,   802,  Arrival, after,   2,   0,   0,   1,   0
    8489.014,   806,Finish(1),before,   1,   0,   0,   1,   0
    8489.014,   806,Finish(1), after,   2,   0,   0,   0,   1
    8509.209,   807,Finish(2),before,   1,   0,   0,   0,   1
    8509.209,   807,Finish(2), after,   1,   0,   0,   0,   0
    8535.096,   805,  Arrival,before,   0,   0,   0,   0,   0
    8535.096,   805,  Arrival, after,   2,   0,   0,   1,   0
    8543.301,   808,  Arrival,before,   1,   0,   0,   1,   0
    8543.301,   808,  Arrival, after,   2,   1,   0,   1,   0
    8561.840,   809,Finish(1),before,   1,   1,   0,   1,   0
    8561.840,   809,Finish(1), after,   3,   0,   0,   1,   1
    8572.893,   811,Finish(1),before,   2,   0,   0,   1,   1
    8572.893,   811,Finish(1), after,   2,   0,   1,   0,   1
    8579.634,   812,Finish(2),before,   1,   0,   1,   0,   1
    8579.634,   812,Finish(2), after,   2,   0,   0,   0,   1
    8593.986,   810,  Arrival,before,   1,   0,   0,   0,   1
    8593.986,   810,  Arrival, after,   3,   0,   0,   1,   1
    8594.606,   813,Finish(2),before,   2,   0,   0,   1,   1
    8594.606,   813,Finish(2), after,   2,   0,   0,   1,   0
    8595.309,   815,Finish(1),before,   1,   0,   0,   1,   0
    8595.309,   815,Finish(1), after,   2,   0,   0,   0,   1
    8606.833,   814,  Arrival,before,   1,   0,   0,   0,   1
    8606.833,   814,  Arrival, after,   3,   0,   0,   1,   1
    8614.134,   818,Finish(1),before,   2,   0,   0,   1,   1
    8614.134,   818,Finish(1), after,   2,   0,   1,   0,   1
    8616.402,   816,Finish(2),before,   1,   0,   1,   0,   1
    8616.402,   816,Finish(2), after,   2,   0,   0,   0,   1
    8632.287,   819,Finish(2),before,   1,   0,   0,   0,   1
    8632.287,   819,Finish(2), after,   1,   0,   0,   0,   0
    8656.319,   817,  Arrival,before,   0,   0,   0,   0,   0
    8656.319,   817,  Arrival, after,   2,   0,   0,   1,   0
    8670.337,   821,Finish(1),before,   1,   0,   0,   1,   0
    8670.337,   821,Finish(1), after,   2,   0,   0,   0,   1
    8687.429,   822,Finish(2),before,   1,   0,   0,   0,   1
    8687.429,   822,Finish(2), after,   1,   0,   0,   0,   0
    8687.902,   820,  Arrival,before,   0,   0,   0,   0,   0
    8687.902,   820,  Arrival, after,   2,   0,   0,   1,   0
    8695.443,   824,Finish(1),before,   1,   0,   0,   1,   0
    8695.443,   824,Finish(1), after,   2,   0,   0,   0,   1
    8713.747,   825,Finish(2),before,   1,   0,   0,   0,   1
    8713.747,   825,Finish(2), after,   1,   0,   0,   0,   0
    8726.223,   823,  Arrival,before,   0,   0,   0,   0,   0
    8726.223,   823,  Arrival, after,   2,   0,   0,   1,   0
    8726.823,   827,Finish(1),before,   1,   0,   0,   1,   0
    8726.823,   827,Finish(1), after,   2,   0,   0,   0,   1
    8743.242,   828,Finish(2),before,   1,   0,   0,   0,   1
    8743.242,   828,Finish(2), after,   1,   0,   0,   0,   0
    8777.274,   826,  Arrival,before,   0,   0,   0,   0,   0
    8777.274,   826,  Arrival, after,   2,   0,   0,   1,   0
    8788.015,   830,Finish(1),before,   1,   0,   0,   1,   0
    8788.015,   830,Finish(1), after,   2,   0,   0,   0,   1
    8794.589,   829,  Arrival,before,   1,   0,   0,   0,   1
    8794.589,   829,  Arrival, after,   3,   0,   0,   1,   1
    8803.707,   831,Finish(2),before,   2,   0,   0,   1,   1
    8803.707,   831,Finish(2), after,   2,   0,   0,   1,   0
    8809.887,   832,  Arrival,before,   1,   0,   0,   1,   0
    8809.887,   832,  Arrival, after,   2,   1,   0,   1,   0
    8820.205,   833,Finish(1),before,   1,   1,   0,   1,   0
    8820.205,   833,Finish(1), after,   3,   0,   0,   1,   1
    8827.180,   835,Finish(1),before,   2,   0,   0,   1,   1
    8827.180,   835,Finish(1), after,   2,   0,   1,   0,   1
    8831.832,   836,Finish(2),before,   1,   0,   1,   0,   1
    8831.832,   836,Finish(2), after,   2,   0,   0,   0,   1
    8836.946,   834,  Arrival,before,   1,   0,   0,   0,   1
    8836.946,   834,  Arrival, after,   3,   0,   0,   1,   1
    8845.715,   837,Finish(2),before,   2,   0,   0,   1,   1
    8845.715,   837,Finish(2), after,   2,   0,   0,   1,   0
    8846.304,   839,Finish(1),before,   1,   0,   0,   1,   0
    8846.304,   839,Finish(1), after,   2,   0,   0,   0,   1
    8866.711,   840,Finish(2),before,   1,   0,   0,   0,   1
    8866.711,   840,Finish(2), after,   1,   0,   0,   0,   0
    8877.625,   838,  Arrival,before,   0,   0,   0,   0,   0
    8877.625,   838,  Arrival, after,   2,   0,   0,   1,   0
    8881.985,   842,Finish(1),before,   1,   0,   0,   1,   0
    8881.985,   842,Finish(1), after,   2,   0,   0,   0,   1
    8895.245,   843,Finish(2),before,   1,   0,   0,   0,   1
    8895.245,   843,Finish(2), after,   1,   0,   0,   0,   0
    8921.704,   841,  Arrival,before,   0,   0,   0,   0,   0
    8921.704,   841,  Arrival, after,   2,   0,   0,   1,   0
    8922.317,   845,Finish(1),before,   1,   0,   0,   1,   0
    8922.317,   845,Finish(1), after,   2,   0,   0,   0,   1
    8934.935,   846,Finish(2),before,   1,   0,   0,   0,   1
    8934.935,   846,Finish(2), after,   1,   0,   0,   0,   0
    8949.616,   844,  Arrival,before,   0,   0,   0,   0,   0
    8949.616,   844,  Arrival, after,   2,   0,   0,   1,   0
    8960.173,   848,Finish(1),before,   1,   0,   0,   1,   0
    8960.173,   848,Finish(1), after,   2,   0,   0,   0,   1
    8972.805,   849,Finish(2),before,   1,   0,   0,   0,   1
    8972.805,   849,Finish(2), after,   1,   0,   0,   0,   0
    8973.084,   847,  Arrival,before,   0,   0,   0,   0,   0
    8973.084,   847,  Arrival, after,   2,   0,   0,   1,   0
    8973.518,   851,Finish(1),before,   1,   0,   0,   1,   0
    8973.518,   851,Finish(1), after,   2,   0,   0,   0,   1
    8987.079,   852,Finish(2),before,   1,   0,   0,   0,   1
    8987.079,   852,Finish(2), after,   1,   0,   0,   0,   0
    8987.499,   850,  Arrival,before,   0,   0,   0,   0,   0
    8987.499,   850,  Arrival, after,   2,   0,   0,   1,   0
