# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:50
# parameter: seed = 1896479
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8232.324,   772,  Arrival,before,   0,   0,   0,   0,   0
    8232.324,   772,  Arrival, after,   2,   0,   0,   1,   0
    8233.478,   776,Finish(1),before,   1,   0,   0,   1,   0
    8233.478,   776,Finish(1), after,   2,   0,   0,   0,   1
    8250.321,   777,Finish(2),before,   1,   0,   0,   0,   1
    8250.321,   777,Finish(2), after,   1,   0,   0,   0,   0
    8282.058,   775,  Arrival,before,   0,   0,   0,   0,   0
    8282.058,   775,  Arrival, after,   2,   0,   0,   1,   0
    8295.912,   779,Finish(1),before,   1,   0,   0,   1,   0
    8295.912,   779,Finish(1), after,   2,   0,   0,   0,   1
    8310.246,   780,Finish(2),before,   1,   0,   0,   0,   1
    8310.246,   780,Finish(2), after,   1,   0,   0,   0,   0
    8314.310,   778,  Arrival,before,   0,   0,   0,   0,   0
    8314.310,   778,  Arrival, after,   2,   0,   0,   1,   0
    8316.294,   782,Finish(1),before,   1,   0,   0,   1,   0
    8316.294,   782,Finish(1), after,   2,   0,   0,   0,   1
    8329.427,   783,Finish(2),before,   1,   0,   0,   0,   1
    8329.427,   783,Finish(2), after,   1,   0,   0,   0,   0
    8352.914,   781,  Arrival,before,   0,   0,   0,   0,   0
    8352.914,   781,  Arrival, after,   2,   0,   0,   1,   0
    8371.047,   785,Finish(1),before,   1,   0,   0,   1,   0
    8371.047,   785,Finish(1), after,   2,   0,   0,   0,   1
    8386.406,   786,Finish(2),before,   1,   0,   0,   0,   1
    8386.406,   786,Finish(2), after,   1,   0,   0,   0,   0
    8389.897,   784,  Arrival,before,   0,   0,   0,   0,   0
    8389.897,   784,  Arrival, after,   2,   0,   0,   1,   0
    8391.900,   788,Finish(1),before,   1,   0,   0,   1,   0
    8391.900,   788,Finish(1), after,   2,   0,   0,   0,   1
    8407.133,   789,Finish(2),before,   1,   0,   0,   0,   1
    8407.133,   789,Finish(2), after,   1,   0,   0,   0,   0
    8430.550,   787,  Arrival,before,   0,   0,   0,   0,   0
    8430.550,   787,  Arrival, after,   2,   0,   0,   1,   0
    8449.843,   791,Finish(1),before,   1,   0,   0,   1,   0
    8449.843,   791,Finish(1), after,   2,   0,   0,   0,   1
    8458.711,   790,  Arrival,before,   1,   0,   0,   0,   1
    8458.711,   790,  Arrival, after,   3,   0,   0,   1,   1
    8465.041,   792,Finish(2),before,   2,   0,   0,   1,   1
    8465.041,   792,Finish(2), after,   2,   0,   0,   1,   0
    8481.015,   793,  Arrival,before,   1,   0,   0,   1,   0
    8481.015,   793,  Arrival, after,   2,   1,   0,   1,   0
    8483.951,   794,Finish(1),before,   1,   1,   0,   1,   0
    8483.951,   794,Finish(1), after,   3,   0,   0,   1,   1
    8484.512,   796,Finish(1),before,   2,   0,   0,   1,   1
    8484.512,   796,Finish(1), after,   2,   0,   1,   0,   1
    8496.498,   797,Finish(2),before,   1,   0,   1,   0,   1
    8496.498,   797,Finish(2), after,   2,   0,   0,   0,   1
    8513.178,   798,Finish(2),before,   1,   0,   0,   0,   1
    8513.178,   798,Finish(2), after,   1,   0,   0,   0,   0
    8536.188,   795,  Arrival,before,   0,   0,   0,   0,   0
    8536.188,   795,  Arrival, after,   2,   0,   0,   1,   0
    8548.362,   800,Finish(1),before,   1,   0,   0,   1,   0
    8548.362,   800,Finish(1), after,   2,   0,   0,   0,   1
    8567.852,   801,Finish(2),before,   1,   0,   0,   0,   1
    8567.852,   801,Finish(2), after,   1,   0,   0,   0,   0
    8583.190,   799,  Arrival,before,   0,   0,   0,   0,   0
    8583.190,   799,  Arrival, after,   2,   0,   0,   1,   0
    8605.833,   803,Finish(1),before,   1,   0,   0,   1,   0
    8605.833,   803,Finish(1), after,   2,   0,   0,   0,   1
    8619.097,   804,Finish(2),before,   1,   0,   0,   0,   1
    8619.097,   804,Finish(2), after,   1,   0,   0,   0,   0
    8626.198,   802,  Arrival,before,   0,   0,   0,   0,   0
    8626.198,   802,  Arrival, after,   2,   0,   0,   1,   0
    8645.195,   806,Finish(1),before,   1,   0,   0,   1,   0
    8645.195,   806,Finish(1), after,   2,   0,   0,   0,   1
    8651.414,   805,  Arrival,before,   1,   0,   0,   0,   1
    8651.414,   805,  Arrival, after,   3,   0,   0,   1,   1
    8652.881,   809,Finish(1),before,   2,   0,   0,   1,   1
    8652.881,   809,Finish(1), after,   2,   0,   1,   0,   1
    8659.344,   807,Finish(2),before,   1,   0,   1,   0,   1
    8659.344,   807,Finish(2), after,   2,   0,   0,   0,   1
    8676.256,   810,Finish(2),before,   1,   0,   0,   0,   1
    8676.256,   810,Finish(2), after,   1,   0,   0,   0,   0
    8679.785,   808,  Arrival,before,   0,   0,   0,   0,   0
    8679.785,   808,  Arrival, after,   2,   0,   0,   1,   0
    8681.902,   812,Finish(1),before,   1,   0,   0,   1,   0
    8681.902,   812,Finish(1), after,   2,   0,   0,   0,   1
    8693.090,   813,Finish(2),before,   1,   0,   0,   0,   1
    8693.090,   813,Finish(2), after,   1,   0,   0,   0,   0
    8697.682,   811,  Arrival,before,   0,   0,   0,   0,   0
    8697.682,   811,  Arrival, after,   2,   0,   0,   1,   0
    8702.550,   815,Finish(1),before,   1,   0,   0,   1,   0
    8702.550,   815,Finish(1), after,   2,   0,   0,   0,   1
    8723.763,   816,Finish(2),before,   1,   0,   0,   0,   1
    8723.763,   816,Finish(2), after,   1,   0,   0,   0,   0
    8751.308,   814,  Arrival,before,   0,   0,   0,   0,   0
    8751.308,   814,  Arrival, after,   2,   0,   0,   1,   0
    8751.738,   818,Finish(1),before,   1,   0,   0,   1,   0
    8751.738,   818,Finish(1), after,   2,   0,   0,   0,   1
    8765.222,   819,Finish(2),before,   1,   0,   0,   0,   1
    8765.222,   819,Finish(2), after,   1,   0,   0,   0,   0
    8805.911,   817,  Arrival,before,   0,   0,   0,   0,   0
    8805.911,   817,  Arrival, after,   2,   0,   0,   1,   0
    8819.638,   821,Finish(1),before,   1,   0,   0,   1,   0
    8819.638,   821,Finish(1), after,   2,   0,   0,   0,   1
    8831.073,   820,  Arrival,before,   1,   0,   0,   0,   1
    8831.073,   820,  Arrival, after,   3,   0,   0,   1,   1
    8835.234,   822,Finish(2),before,   2,   0,   0,   1,   1
    8835.234,   822,Finish(2), after,   2,   0,   0,   1,   0
    8836.132,   824,Finish(1),before,   1,   0,   0,   1,   0
    8836.132,   824,Finish(1), after,   2,   0,   0,   0,   1
    8850.202,   825,Finish(2),before,   1,   0,   0,   0,   1
    8850.202,   825,Finish(2), after,   1,   0,   0,   0,   0
    8856.577,   823,  Arrival,before,   0,   0,   0,   0,   0
    8856.577,   823,  Arrival, after,   2,   0,   0,   1,   0
    8865.245,   827,Finish(1),before,   1,   0,   0,   1,   0
    8865.245,   827,Finish(1), after,   2,   0,   0,   0,   1
    8872.664,   828,Finish(2),before,   1,   0,   0,   0,   1
    8872.664,   828,Finish(2), after,   1,   0,   0,   0,   0
    8891.348,   826,  Arrival,before,   0,   0,   0,   0,   0
    8891.348,   826,  Arrival, after,   2,   0,   0,   1,   0
    8909.705,   830,Finish(1),before,   1,   0,   0,   1,   0
    8909.705,   830,Finish(1), after,   2,   0,   0,   0,   1
    8923.033,   831,Finish(2),before,   1,   0,   0,   0,   1
    8923.033,   831,Finish(2), after,   1,   0,   0,   0,   0
    8933.766,   829,  Arrival,before,   0,   0,   0,   0,   0
    8933.766,   829,  Arrival, after,   2,   0,   0,   1,   0
    8944.076,   833,Finish(1),before,   1,   0,   0,   1,   0
    8944.076,   833,Finish(1), after,   2,   0,   0,   0,   1
    8955.012,   832,  Arrival,before,   1,   0,   0,   0,   1
    8955.012,   832,  Arrival, after,   3,   0,   0,   1,   1
    8957.783,   834,Finish(2),before,   2,   0,   0,   1,   1
    8957.783,   834,Finish(2), after,   2,   0,   0,   1,   0
    8963.477,   835,  Arrival,before,   1,   0,   0,   1,   0
    8963.477,   835,  Arrival, after,   2,   1,   0,   1,   0
    8969.061,   836,Finish(1),before,   1,   1,   0,   1,   0
    8969.061,   836,Finish(1), after,   3,   0,   0,   1,   1
    8984.601,   839,Finish(2),before,   2,   0,   0,   1,   1
    8984.601,   839,Finish(2), after,   2,   0,   0,   1,   0
    9002.142,   837,  Arrival,before,   1,   0,   0,   1,   0
    9002.142,   837,  Arrival, after,   2,   1,   0,   1,   0
    9014.256,   838,Finish(1),before,   1,   1,   0,   1,   0
    9014.256,   838,Finish(1), after,   3,   0,   0,   1,   1
    9026.657,   842,Finish(2),before,   2,   0,   0,   1,   1
    9026.657,   842,Finish(2), after,   2,   0,   0,   1,   0
    9030.192,   841,Finish(1),before,   1,   0,   0,   1,   0
    9030.192,   841,Finish(1), after,   2,   0,   0,   0,   1
    9046.035,   843,Finish(2),before,   1,   0,   0,   0,   1
    9046.035,   843,Finish(2), after,   1,   0,   0,   0,   0
    9053.210,   840,  Arrival,before,   0,   0,   0,   0,   0
    9053.210,   840,  Arrival, after,   2,   0,   0,   1,   0
    9072.969,   845,Finish(1),before,   1,   0,   0,   1,   0
    9072.969,   845,Finish(1), after,   2,   0,   0,   0,   1
    9094.342,   846,Finish(2),before,   1,   0,   0,   0,   1
    9094.342,   846,Finish(2), after,   1,   0,   0,   0,   0
    9101.715,   844,  Arrival,before,   0,   0,   0,   0,   0
    9101.715,   844,  Arrival, after,   2,   0,   0,   1,   0
    9113.235,   848,Finish(1),before,   1,   0,   0,   1,   0
    9113.235,   848,Finish(1), after,   2,   0,   0,   0,   1
    9126.992,   847,  Arrival,before,   1,   0,   0,   0,   1
    9126.992,   847,  Arrival, after,   3,   0,   0,   1,   1
    9132.571,   849,Finish(2),before,   2,   0,   0,   1,   1
    9132.571,   849,Finish(2), after,   2,   0,   0,   1,   0
    9137.988,   851,Finish(1),before,   1,   0,   0,   1,   0
    9137.988,   851,Finish(1), after,   2,   0,   0,   0,   1
    9152.604,   850,  Arrival,before,   1,   0,   0,   0,   1
    9152.604,   850,  Arrival, after,   3,   0,   0,   1,   1
    9153.129,   852,Finish(2),before,   2,   0,   0,   1,   1
    9153.129,   852,Finish(2), after,   2,   0,   0,   1,   0
    9163.925,   854,Finish(1),before,   1,   0,   0,   1,   0
    9163.925,   854,Finish(1), after,   2,   0,   0,   0,   1
    9170.717,   853,  Arrival,before,   1,   0,   0,   0,   1
    9170.717,   853,  Arrival, after,   3,   0,   0,   1,   1
    9176.032,   857,Finish(1),before,   2,   0,   0,   1,   1
    9176.032,   857,Finish(1), after,   2,   0,   1,   0,   1
    9177.623,   855,Finish(2),before,   1,   0,   1,   0,   1
    9177.623,   855,Finish(2), after,   2,   0,   0,   0,   1
    9193.717,   858,Finish(2),before,   1,   0,   0,   0,   1
    9193.717,   858,Finish(2), after,   1,   0,   0,   0,   0
    9196.955,   856,  Arrival,before,   0,   0,   0,   0,   0
    9196.955,   856,  Arrival, after,   2,   0,   0,   1,   0
    9197.612,   860,Finish(1),before,   1,   0,   0,   1,   0
    9197.612,   860,Finish(1), after,   2,   0,   0,   0,   1
    9210.252,   861,Finish(2),before,   1,   0,   0,   0,   1
    9210.252,   861,Finish(2), after,   1,   0,   0,   0,   0
    9250.435,   859,  Arrival,before,   0,   0,   0,   0,   0
    9250.435,   859,  Arrival, after,   2,   0,   0,   1,   0
    9259.890,   863,Finish(1),before,   1,   0,   0,   1,   0
    9259.890,   863,Finish(1), after,   2,   0,   0,   0,   1
    9276.774,   864,Finish(2),before,   1,   0,   0,   0,   1
    9276.774,   864,Finish(2), after,   1,   0,   0,   0,   0
    9303.439,   862,  Arrival,before,   0,   0,   0,   0,   0
    9303.439,   862,  Arrival, after,   2,   0,   0,   1,   0
    9322.869,   865,  Arrival,before,   1,   0,   0,   1,   0
    9322.869,   865,  Arrival, after,   2,   1,   0,   1,   0
    9327.471,   866,Finish(1),before,   1,   1,   0,   1,   0
    9327.471,   866,Finish(1), after,   3,   0,   0,   1,   1
    9329.504,   868,Finish(1),before,   2,   0,   0,   1,   1
    9329.504,   868,Finish(1), after,   2,   0,   1,   0,   1
    9342.257,   869,Finish(2),before,   1,   0,   1,   0,   1
    9342.257,   869,Finish(2), after,   2,   0,   0,   0,   1
    9353.099,   867,  Arrival,before,   1,   0,   0,   0,   1
    9353.099,   867,  Arrival, after,   3,   0,   0,   1,   1
    9359.308,   872,Finish(1),before,   2,   0,   0,   1,   1
    9359.308,   872,Finish(1), after,   2,   0,   1,   0,   1
    9359.804,   870,Finish(2),before,   1,   0,   1,   0,   1
    9359.804,   870,Finish(2), after,   2,   0,   0,   0,   1
    9372.900,   873,Finish(2),before,   1,   0,   0,   0,   1
    9372.900,   873,Finish(2), after,   1,   0,   0,   0,   0
    9399.021,   871,  Arrival,before,   0,   0,   0,   0,   0
    9399.021,   871,  Arrival, after,   2,   0,   0,   1,   0
    9416.793,   875,Finish(1),before,   1,   0,   0,   1,   0
    9416.793,   875,Finish(1), after,   2,   0,   0,   0,   1
    9431.296,   874,  Arrival,before,   1,   0,   0,   0,   1
    9431.296,   874,  Arrival, after,   3,   0,   0,   1,   1
    9432.789,   876,Finish(2),before,   2,   0,   0,   1,   1
    9432.789,   876,Finish(2), after,   2,   0,   0,   1,   0
    9446.735,   878,Finish(1),before,   1,   0,   0,   1,   0
    9446.735,   878,Finish(1), after,   2,   0,   0,   0,   1
    9467.701,   879,Finish(2),before,   1,   0,   0,   0,   1
    9467.701,   879,Finish(2), after,   1,   0,   0,   0,   0
    9479.728,   877,  Arrival,before,   0,   0,   0,   0,   0
    9479.728,   877,  Arrival, after,   2,   0,   0,   1,   0
    9490.484,   881,Finish(1),before,   1,   0,   0,   1,   0
    9490.484,   881,Finish(1), after,   2,   0,   0,   0,   1
    9506.986,   882,Finish(2),before,   1,   0,   0,   0,   1
    9506.986,   882,Finish(2), after,   1,   0,   0,   0,   0
    9523.956,   880,  Arrival,before,   0,   0,   0,   0,   0
    9523.956,   880,  Arrival, after,   2,   0,   0,   1,   0
    9549.906,   884,Finish(1),before,   1,   0,   0,   1,   0
    9549.906,   884,Finish(1), after,   2,   0,   0,   0,   1
    9564.973,   883,  Arrival,before,   1,   0,   0,   0,   1
    9564.973,   883,  Arrival, after,   3,   0,   0,   1,   1
    9567.980,   885,Finish(2),before,   2,   0,   0,   1,   1
    9567.980,   885,Finish(2), after,   2,   0,   0,   1,   0
    9571.486,   887,Finish(1),before,   1,   0,   0,   1,   0
    9571.486,   887,Finish(1), after,   2,   0,   0,   0,   1
    9582.730,   886,  Arrival,before,   1,   0,   0,   0,   1
    9582.730,   886,  Arrival, after,   3,   0,   0,   1,   1
    9584.476,   890,Finish(1),before,   2,   0,   0,   1,   1
    9584.476,   890,Finish(1), after,   2,   0,   1,   0,   1
    9591.465,   888,Finish(2),before,   1,   0,   1,   0,   1
    9591.465,   888,Finish(2), after,   2,   0,   0,   0,   1
    9606.429,   891,Finish(2),before,   1,   0,   0,   0,   1
    9606.429,   891,Finish(2), after,   1,   0,   0,   0,   0
    9629.231,   889,  Arrival,before,   0,   0,   0,   0,   0
    9629.231,   889,  Arrival, after,   2,   0,   0,   1,   0
    9635.233,   893,Finish(1),before,   1,   0,   0,   1,   0
    9635.233,   893,Finish(1), after,   2,   0,   0,   0,   1
    9649.988,   894,Finish(2),before,   1,   0,   0,   0,   1
    9649.988,   894,Finish(2), after,   1,   0,   0,   0,   0
    9665.758,   892,  Arrival,before,   0,   0,   0,   0,   0
    9665.758,   892,  Arrival, after,   2,   0,   0,   1,   0
    9667.453,   896,Finish(1),before,   1,   0,   0,   1,   0
    9667.453,   896,Finish(1), after,   2,   0,   0,   0,   1
    9680.415,   895,  Arrival,before,   1,   0,   0,   0,   1
    9680.415,   895,  Arrival, after,   3,   0,   0,   1,   1
    9687.282,   897,Finish(2),before,   2,   0,   0,   1,   1
    9687.282,   897,Finish(2), after,   2,   0,   0,   1,   0
    9699.873,   898,  Arrival,before,   1,   0,   0,   1,   0
    9699.873,   898,  Arrival, after,   2,   1,   0,   1,   0
    9709.833,   899,Finish(1),before,   1,   1,   0,   1,   0
    9709.833,   899,Finish(1), after,   3,   0,   0,   1,   1
    9714.938,   901,Finish(1),before,   2,   0,   0,   1,   1
    9714.938,   901,Finish(1), after,   2,   0,   1,   0,   1
    9715.800,   900,  Arrival,before,   1,   0,   1,   0,   1
    9715.800,   900,  Arrival, after,   3,   0,   1,   1,   1
    9720.463,   902,Finish(2),before,   2,   0,   1,   1,   1
    9720.463,   902,Finish(2), after,   3,   0,   0,   1,   1
    9725.873,   903,  Arrival,before,   2,   0,   0,   1,   1
    9725.873,   903,  Arrival, after,   3,   1,   0,   1,   1
    9730.896,   904,Finish(1),before,   2,   1,   0,   1,   1
    9730.896,   904,Finish(1), after,   3,   0,   1,   1,   1
    9738.014,   905,Finish(2),before,   2,   0,   1,   1,   1
    9738.014,   905,Finish(2), after,   3,   0,   0,   1,   1
    9745.348,   906,  Arrival,before,   2,   0,   0,   1,   1
    9745.348,   906,  Arrival, after,   3,   1,   0,   1,   1
    9750.268,   908,Finish(2),before,   2,   1,   0,   1,   1
    9750.268,   908,Finish(2), after,   2,   1,   0,   1,   0
    9752.458,   907,Finish(1),before,   1,   1,   0,   1,   0
    9752.458,   907,Finish(1), after,   3,   0,   0,   1,   1
    9754.699,   910,Finish(1),before,   2,   0,   0,   1,   1
    9754.699,   910,Finish(1), after,   2,   0,   1,   0,   1
    9764.940,   909,  Arrival,before,   1,   0,   1,   0,   1
    9764.940,   909,  Arrival, after,   3,   0,   1,   1,   1
    9768.467,   911,Finish(2),before,   2,   0,   1,   1,   1
    9768.467,   911,Finish(2), after,   3,   0,   0,   1,   1
    9783.310,   913,Finish(1),before,   2,   0,   0,   1,   1
    9783.310,   913,Finish(1), after,   2,   0,   1,   0,   1
    9787.395,   914,Finish(2),before,   1,   0,   1,   0,   1
    9787.395,   914,Finish(2), after,   2,   0,   0,   0,   1
    9801.738,   912,  Arrival,before,   1,   0,   0,   0,   1
    9801.738,   912,  Arrival, after,   3,   0,   0,   1,   1
    9801.862,   915,Finish(2),before,   2,   0,   0,   1,   1
    9801.862,   915,Finish(2), after,   2,   0,   0,   1,   0
    9820.163,   917,Finish(1),before,   1,   0,   0,   1,   0
    9820.163,   917,Finish(1), after,   2,   0,   0,   0,   1
    9831.452,   918,Finish(2),before,   1,   0,   0,   0,   1
    9831.452,   918,Finish(2), after,   1,   0,   0,   0,   0
    9847.674,   916,  Arrival,before,   0,   0,   0,   0,   0
    9847.674,   916,  Arrival, after,   2,   0,   0,   1,   0
    9877.842,   920,Finish(1),before,   1,   0,   0,   1,   0
    9877.842,   920,Finish(1), after,   2,   0,   0,   0,   1
    9890.106,   919,  Arrival,before,   1,   0,   0,   0,   1
    9890.106,   919,  Arrival, after,   3,   0,   0,   1,   1
    9893.963,   921,Finish(2),before,   2,   0,   0,   1,   1
    9893.963,   921,Finish(2), after,   2,   0,   0,   1,   0
    9894.366,   923,Finish(1),before,   1,   0,   0,   1,   0
    9894.366,   923,Finish(1), after,   2,   0,   0,   0,   1
    9908.237,   924,Finish(2),before,   1,   0,   0,   0,   1
    9908.237,   924,Finish(2), after,   1,   0,   0,   0,   0
    9927.873,   922,  Arrival,before,   0,   0,   0,   0,   0
    9927.873,   922,  Arrival, after,   2,   0,   0,   1,   0
    9934.077,   926,Finish(1),before,   1,   0,   0,   1,   0
    9934.077,   926,Finish(1), after,   2,   0,   0,   0,   1
    9951.273,   927,Finish(2),before,   1,   0,   0,   0,   1
    9951.273,   927,Finish(2), after,   1,   0,   0,   0,   0
    9971.823,   925,  Arrival,before,   0,   0,   0,   0,   0
    9971.823,   925,  Arrival, after,   2,   0,   0,   1,   0
    9983.466,   929,Finish(1),before,   1,   0,   0,   1,   0
    9983.466,   929,Finish(1), after,   2,   0,   0,   0,   1
   10000.125,   930,Finish(2),before,   1,   0,   0,   0,   1
   10000.125,   930,Finish(2), after,   1,   0,   0,   0,   0
   10011.076,   928,  Arrival,before,   0,   0,   0,   0,   0
   10011.076,   928,  Arrival, after,   2,   0,   0,   1,   0
   10016.954,   932,Finish(1),before,   1,   0,   0,   1,   0
   10016.954,   932,Finish(1), after,   2,   0,   0,   0,   1
   10031.555,   933,Finish(2),before,   1,   0,   0,   0,   1
   10031.555,   933,Finish(2), after,   1,   0,   0,   0,   0
   10058.192,   931,  Arrival,before,   0,   0,   0,   0,   0
   10058.192,   931,  Arrival, after,   2,   0,   0,   1,   0
   10072.084,   935,Finish(1),before,   1,   0,   0,   1,   0
   10072.084,   935,Finish(1), after,   2,   0,   0,   0,   1
   10076.154,   934,  Arrival,before,   1,   0,   0,   0,   1
   10076.154,   934,  Arrival, after,   3,   0,   0,   1,   1
   10088.970,   936,Finish(2),before,   2,   0,   0,   1,   1
   10088.970,   936,Finish(2), after,   2,   0,   0,   1,   0
   10089.121,   938,Finish(1),before,   1,   0,   0,   1,   0
   10089.121,   938,Finish(1), after,   2,   0,   0,   0,   1
   10098.132,   939,Finish(2),before,   1,   0,   0,   0,   1
   10098.132,   939,Finish(2), after,   1,   0,   0,   0,   0
   10112.320,   937,  Arrival,before,   0,   0,   0,   0,   0
   10112.320,   937,  Arrival, after,   2,   0,   0,   1,   0
   10128.878,   941,Finish(1),before,   1,   0,   0,   1,   0
   10128.878,   941,Finish(1), after,   2,   0,   0,   0,   1
   10141.263,   942,Finish(2),before,   1,   0,   0,   0,   1
   10141.263,   942,Finish(2), after,   1,   0,   0,   0,   0
   10161.367,   940,  Arrival,before,   0,   0,   0,   0,   0
   10161.367,   940,  Arrival, after,   2,   0,   0,   1,   0
   10172.386,   944,Finish(1),before,   1,   0,   0,   1,   0
   10172.386,   944,Finish(1), after,   2,   0,   0,   0,   1
   10188.033,   945,Finish(2),before,   1,   0,   0,   0,   1
   10188.033,   945,Finish(2), after,   1,   0,   0,   0,   0
   10203.226,   943,  Arrival,before,   0,   0,   0,   0,   0
   10203.226,   943,  Arrival, after,   2,   0,   0,   1,   0
   10208.926,   947,Finish(1),before,   1,   0,   0,   1,   0
   10208.926,   947,Finish(1), after,   2,   0,   0,   0,   1
   10220.485,   948,Finish(2),before,   1,   0,   0,   0,   1
   10220.485,   948,Finish(2), after,   1,   0,   0,   0,   0
   10231.824,   946,  Arrival,before,   0,   0,   0,   0,   0
   10231.824,   946,  Arrival, after,   2,   0,   0,   1,   0
   10232.640,   950,Finish(1),before,   1,   0,   0,   1,   0
   10232.640,   950,Finish(1), after,   2,   0,   0,   0,   1
   10249.479,   951,Finish(2),before,   1,   0,   0,   0,   1
   10249.479,   951,Finish(2), after,   1,   0,   0,   0,   0
   10283.135,   949,  Arrival,before,   0,   0,   0,   0,   0
   10283.135,   949,  Arrival, after,   2,   0,   0,   1,   0
   10283.989,   953,Finish(1),before,   1,   0,   0,   1,   0
   10283.989,   953,Finish(1), after,   2,   0,   0,   0,   1
   10306.224,   954,Finish(2),before,   1,   0,   0,   0,   1
   10306.224,   954,Finish(2), after,   1,   0,   0,   0,   0
   10335.629,   952,  Arrival,before,   0,   0,   0,   0,   0
   10335.629,   952,  Arrival, after,   2,   0,   0,   1,   0
   10366.978,   956,Finish(1),before,   1,   0,   0,   1,   0
   10366.978,   956,Finish(1), after,   2,   0,   0,   0,   1
   10381.263,   957,Finish(2),before,   1,   0,   0,   0,   1
   10381.263,   957,Finish(2), after,   1,   0,   0,   0,   0
   10384.376,   955,  Arrival,before,   0,   0,   0,   0,   0
   10384.376,   955,  Arrival, after,   2,   0,   0,   1,   0
   10386.829,   959,Finish(1),before,   1,   0,   0,   1,   0
   10386.829,   959,Finish(1), after,   2,   0,   0,   0,   1
   10404.080,   960,Finish(2),before,   1,   0,   0,   0,   1
   10404.080,   960,Finish(2), after,   1,   0,   0,   0,   0
   10404.702,   958,  Arrival,before,   0,   0,   0,   0,   0
   10404.702,   958,  Arrival, after,   2,   0,   0,   1,   0
   10405.681,   962,Finish(1),before,   1,   0,   0,   1,   0
   10405.681,   962,Finish(1), after,   2,   0,   0,   0,   1
   10421.378,   963,Finish(2),before,   1,   0,   0,   0,   1
   10421.378,   963,Finish(2), after,   1,   0,   0,   0,   0
   10458.225,   961,  Arrival,before,   0,   0,   0,   0,   0
   10458.225,   961,  Arrival, after,   2,   0,   0,   1,   0
   10459.300,   965,Finish(1),before,   1,   0,   0,   1,   0
   10459.300,   965,Finish(1), after,   2,   0,   0,   0,   1
   10468.142,   964,  Arrival,before,   1,   0,   0,   0,   1
   10468.142,   964,  Arrival, after,   3,   0,   0,   1,   1
   10470.930,   966,Finish(2),before,   2,   0,   0,   1,   1
   10470.930,   966,Finish(2), after,   2,   0,   0,   1,   0
   10474.401,   968,Finish(1),before,   1,   0,   0,   1,   0
   10474.401,   968,Finish(1), after,   2,   0,   0,   0,   1
   10480.276,   967,  Arrival,before,   1,   0,   0,   0,   1
   10480.276,   967,  Arrival, after,   3,   0,   0,   1,   1
   10495.071,   969,Finish(2),before,   2,   0,   0,   1,   1
   10495.071,   969,Finish(2), after,   2,   0,   0,   1,   0
   10496.581,   970,  Arrival,before,   1,   0,   0,   1,   0
   10496.581,   970,  Arrival, after,   2,   1,   0,   1,   0
   10499.714,   971,Finish(1),before,   1,   1,   0,   1,   0
   10499.714,   971,Finish(1), after,   3,   0,   0,   1,   1
   10518.119,   973,Finish(1),before,   2,   0,   0,   1,   1
   10518.119,   973,Finish(1), after,   2,   0,   1,   0,   1
   10518.188,   974,Finish(2),before,   1,   0,   1,   0,   1
   10518.188,   974,Finish(2), after,   2,   0,   0,   0,   1
   10531.938,   975,Finish(2),before,   1,   0,   0,   0,   1
   10531.938,   975,Finish(2), after,   1,   0,   0,   0,   0
   10540.317,   972,  Arrival,before,   0,   0,   0,   0,   0
   10540.317,   972,  Arrival, after,   2,   0,   0,   1,   0
   10544.372,   977,Finish(1),before,   1,   0,   0,   1,   0
   10544.372,   977,Finish(1), after,   2,   0,   0,   0,   1
   10562.074,   978,Finish(2),before,   1,   0,   0,   0,   1
   10562.074,   978,Finish(2), after,   1,   0,   0,   0,   0
   10576.210,   976,  Arrival,before,   0,   0,   0,   0,   0
   10576.210,   976,  Arrival, after,   2,   0,   0,   1,   0
   10582.939,   980,Finish(1),before,   1,   0,   0,   1,   0
   10582.939,   980,Finish(1), after,   2,   0,   0,   0,   1
   10594.974,   981,Finish(2),before,   1,   0,   0,   0,   1
   10594.974,   981,Finish(2), after,   1,   0,   0,   0,   0
   10627.019,   979,  Arrival,before,   0,   0,   0,   0,   0
   10627.019,   979,  Arrival, after,   2,   0,   0,   1,   0
   10657.657,   983,Finish(1),before,   1,   0,   0,   1,   0
   10657.657,   983,Finish(1), after,   2,   0,   0,   0,   1
   10666.564,   982,  Arrival,before,   1,   0,   0,   0,   1
   10666.564,   982,  Arrival, after,   3,   0,   0,   1,   1
   10667.978,   986,Finish(1),before,   2,   0,   0,   1,   1
   10667.978,   986,Finish(1), after,   2,   0,   1,   0,   1
   10672.652,   984,Finish(2),before,   1,   0,   1,   0,   1
   10672.652,   984,Finish(2), after,   2,   0,   0,   0,   1
   10687.961,   987,Finish(2),before,   1,   0,   0,   0,   1
   10687.961,   987,Finish(2), after,   1,   0,   0,   0,   0
   10708.127,   985,  Arrival,before,   0,   0,   0,   0,   0
   10708.127,   985,  Arrival, after,   2,   0,   0,   1,   0
   10718.322,   988,  Arrival,before,   1,   0,   0,   1,   0
   10718.322,   988,  Arrival, after,   2,   1,   0,   1,   0
   10726.337,   989,Finish(1),before,   1,   1,   0,   1,   0
