time,total_ships,harbour_ships
13520,1.1538461538461537,0.07692307692307693
13600,1.5454545454545454,0.36363636363636365
13680,0.625,0.0
13760,0.875,0.0
13840,1.0,0.0
13920,0.7142857142857143,0.0
14000,1.0,0.14285714285714285
14080,2.0,0.25
14160,1.0,0.14285714285714285
14240,1.1428571428571428,0.14285714285714285
14320,0.6,0.0
14400,0.7142857142857143,0.0
14480,0.6666666666666666,0.0
14560,1.2222222222222223,0.1111111111111111
14640,1.0,0.0
14720,0.6,0.0
14800,2.090909090909091,0.36363636363636365
14880,0.8333333333333334,0.16666666666666666
14960,1.0,0.0
15040,0.6,0.0
15120,1.0,0.0
15200,1.6666666666666667,0.2222222222222222
15280,1.0,0.1111111111111111
15360,1.0,0.1111111111111111
15440,1.125,0.0
15520,1.7,0.3
15600,1.0,0.14285714285714285
15680,1.8181818181818181,0.18181818181818182
15760,1.1111111111111112,0.0
15840,1.1428571428571428,0.0
15920,1.0,0.0
16000,1.0909090909090908,0.09090909090909091
16080,0.8571428571428571,0.14285714285714285
16160,2.6666666666666665,0.8888888888888888
16240,0.875,0.0
16320,1.375,0.125
16400,0.6666666666666666,0.0
16480,0.875,0.0
16560,1.1428571428571428,0.14285714285714285
16640,0.5714285714285714,0.0
16720,1.2,0.0
16800,1.0,0.1111111111111111
16880,1.0,0.1111111111111111
16960,0.8333333333333334,0.0
17040,1.2222222222222223,0.1111111111111111
17120,0.625,0.0
17200,1.5714285714285714,0.0
17280,1.4,0.1
17360,1.1666666666666667,0.16666666666666666
17440,0.8,0.0
17520,2.2222222222222223,0.5555555555555556
17600,1.2,0.1
17680,1.125,0.125
17760,0.6666666666666666,0.0
17840,1.3333333333333333,0.16666666666666666
17920,0.6666666666666666,0.0
18000,1.0,0.0
18080,0.875,0.0
18160,0.6666666666666666,0.0
18240,1.25,0.0
18320,0.875,0.125
18400,0.8571428571428571,0.0
18480,1.1428571428571428,0.14285714285714285
18560,1.0,0.0
18640,1.1818181818181819,0.18181818181818182
18720,1.1428571428571428,0.14285714285714285
18800,1.3,0.2
18880,1.2222222222222223,0.1111111111111111
18960,0.5,0.0
19040,0.6666666666666666,0.0
19120,1.1666666666666667,0.16666666666666666
19200,1.3636363636363635,0.09090909090909091
19280,1.0,0.125
19360,1.2,0.2
19440,0.6666666666666666,0.0
19520,1.0,0.0
19600,1.8666666666666667,0.4666666666666667
19680,1.4444444444444444,0.1111111111111111
19760,1.6666666666666667,0.0
19840,1.0,0.14285714285714285
19920,0.6666666666666666,0.0
20000,0.6666666666666666,0.0
20080,1.0,0.0
20160,0.6666666666666666,0.0
20240,1.2857142857142858,0.14285714285714285
20320,0.6,0.0
20400,1.4444444444444444,0.2222222222222222
20480,1.3333333333333333,0.16666666666666666
20560,1.0,0.1
20640,0.6666666666666666,0.0
20720,0.8571428571428571,0.0
20800,1.1428571428571428,0.14285714285714285
20880,1.0,0.0
20960,1.375,0.125
21040,1.5,0.125
21120,1.2222222222222223,0.1111111111111111
21200,1.0909090909090908,0.09090909090909091
21280,1.4545454545454546,0.18181818181818182
21360,1.3333333333333333,0.3333333333333333
21440,0.6666666666666666,0.0
21520,2.2,0.7
21600,1.1428571428571428,0.14285714285714285
21680,1.3333333333333333,0.0
21760,2.9166666666666665,0.9166666666666666
21840,0.8,0.0
21920,0.6666666666666666,0.0
22000,1.0,0.0
22080,1.6666666666666667,0.5555555555555556
22160,1.3,0.1
22240,1.3333333333333333,0.0
22320,2.230769230769231,0.6153846153846154
22400,0.6666666666666666,0.0
22480,1.1428571428571428,0.14285714285714285
22560,0.6666666666666666,0.0
22640,1.0,0.0
22720,1.0,0.1111111111111111
22800,0.8,0.0
22880,1.8571428571428572,0.5714285714285714
22960,1.25,0.25
23040,0.6,0.0
23120,1.875,0.0
23200,2.3636363636363638,0.5454545454545454
23280,1.3333333333333333,0.1111111111111111
23360,0.6,0.0
23440,1.0,0.0
23520,0.7142857142857143,0.0
23600,1.3333333333333333,0.16666666666666666
23680,1.0,0.14285714285714285
23760,1.5454545454545454,0.2727272727272727
23840,0.5714285714285714,0.0
23920,0.8,0.0
24000,1.1428571428571428,0.0
24080,2.2,0.0
24160,2.125,0.5
24240,1.1818181818181819,0.18181818181818182
24320,1.125,0.125
24400,1.0,0.0
24480,2.0,0.5833333333333334
24560,0.8888888888888888,0.0
24640,1.4666666666666666,0.26666666666666666
24720,0.6,0.0
24800,0.7142857142857143,0.0
24880,0.6666666666666666,0.0
24960,0.7142857142857143,0.0
25040,0.6666666666666666,0.0
25120,2.125,0.125
25200,2.1,0.3
25280,0.5714285714285714,0.0
25360,1.0,0.0
25440,0.8571428571428571,0.0
25520,1.5555555555555556,0.1111111111111111
25600,1.3333333333333333,0.2222222222222222
25680,1.6666666666666667,0.5
25760,1.0,0.0
25840,1.0,0.0
25920,1.0,0.1
26000,0.8571428571428571,0.0
26080,1.0,0.0
26160,1.1,0.1
26240,1.375,0.125
26320,0.6666666666666666,0.0
26400,1.0,0.14285714285714285
26480,1.4285714285714286,0.0
26560,0.7142857142857143,0.0
26640,0.6666666666666666,0.0
26720,0.5714285714285714,0.0
26800,1.0,0.0
26880,1.0,0.0
26960,1.75,0.25
27040,1.0,0.0
27120,1.4444444444444444,0.1111111111111111
27200,1.5,0.1
27280,1.4615384615384615,0.23076923076923078
27360,1.1666666666666667,0.16666666666666666
27440,2.25,0.5
27520,1.1428571428571428,0.14285714285714285
27600,0.6666666666666666,0.0
27680,1.2222222222222223,0.1111111111111111
27760,1.5833333333333333,0.4166666666666667
27840,1.2857142857142858,0.0
27920,1.2222222222222223,0.0
28000,1.0,0.1
28080,0.6,0.0
28160,1.1666666666666667,0.16666666666666666
28240,0.8888888888888888,0.0
28320,0.75,0.0
28400,0.5714285714285714,0.0
28480,1.375,0.0
28560,1.0,0.1111111111111111
28640,0.625,0.0
28720,1.25,0.125
28800,1.1666666666666667,0.0
28880,0.8888888888888888,0.0
28960,1.0,0.0
29040,1.3333333333333333,0.16666666666666666
29120,1.6666666666666667,0.16666666666666666
29200,1.1428571428571428,0.14285714285714285
29280,1.0,0.0
29360,2.1818181818181817,0.36363636363636365
29440,3.0,1.2727272727272727
29520,1.2,0.0
29600,1.8888888888888888,0.5555555555555556
29680,1.2857142857142858,0.14285714285714285
29760,1.125,0.125
29840,0.6666666666666666,0.0
29920,0.5,0.0
30000,0.8888888888888888,0.0
