# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:59
# parameter: seed = 1896595
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4453.841,   428,Finish(1),before,   1,   0,   0,   1,   0
    4453.841,   428,Finish(1), after,   2,   0,   0,   0,   1
    4468.845,   429,Finish(2),before,   1,   0,   0,   0,   1
    4468.845,   429,Finish(2), after,   1,   0,   0,   0,   0
    4479.154,   427,  Arrival,before,   0,   0,   0,   0,   0
    4479.154,   427,  Arrival, after,   2,   0,   0,   1,   0
    4489.043,   431,Finish(1),before,   1,   0,   0,   1,   0
    4489.043,   431,Finish(1), after,   2,   0,   0,   0,   1
    4494.517,   430,  Arrival,before,   1,   0,   0,   0,   1
    4494.517,   430,  Arrival, after,   3,   0,   0,   1,   1
    4501.584,   434,Finish(1),before,   2,   0,   0,   1,   1
    4501.584,   434,Finish(1), after,   2,   0,   1,   0,   1
    4506.983,   432,Finish(2),before,   1,   0,   1,   0,   1
    4506.983,   432,Finish(2), after,   2,   0,   0,   0,   1
    4516.721,   433,  Arrival,before,   1,   0,   0,   0,   1
    4516.721,   433,  Arrival, after,   3,   0,   0,   1,   1
    4518.870,   437,Finish(1),before,   2,   0,   0,   1,   1
    4518.870,   437,Finish(1), after,   2,   0,   1,   0,   1
    4524.363,   435,Finish(2),before,   1,   0,   1,   0,   1
    4524.363,   435,Finish(2), after,   2,   0,   0,   0,   1
    4526.307,   436,  Arrival,before,   1,   0,   0,   0,   1
    4526.307,   436,  Arrival, after,   3,   0,   0,   1,   1
    4526.981,   440,Finish(1),before,   2,   0,   0,   1,   1
    4526.981,   440,Finish(1), after,   2,   0,   1,   0,   1
    4542.045,   438,Finish(2),before,   1,   0,   1,   0,   1
    4542.045,   438,Finish(2), after,   2,   0,   0,   0,   1
    4554.313,   439,  Arrival,before,   1,   0,   0,   0,   1
    4554.313,   439,  Arrival, after,   3,   0,   0,   1,   1
    4554.952,   443,Finish(1),before,   2,   0,   0,   1,   1
    4554.952,   443,Finish(1), after,   2,   0,   1,   0,   1
    4556.711,   441,Finish(2),before,   1,   0,   1,   0,   1
    4556.711,   441,Finish(2), after,   2,   0,   0,   0,   1
    4571.281,   444,Finish(2),before,   1,   0,   0,   0,   1
    4571.281,   444,Finish(2), after,   1,   0,   0,   0,   0
    4602.303,   442,  Arrival,before,   0,   0,   0,   0,   0
    4602.303,   442,  Arrival, after,   2,   0,   0,   1,   0
    4606.098,   446,Finish(1),before,   1,   0,   0,   1,   0
    4606.098,   446,Finish(1), after,   2,   0,   0,   0,   1
    4623.711,   447,Finish(2),before,   1,   0,   0,   0,   1
    4623.711,   447,Finish(2), after,   1,   0,   0,   0,   0
    4648.820,   445,  Arrival,before,   0,   0,   0,   0,   0
    4648.820,   445,  Arrival, after,   2,   0,   0,   1,   0
    4677.374,   449,Finish(1),before,   1,   0,   0,   1,   0
    4677.374,   449,Finish(1), after,   2,   0,   0,   0,   1
    4685.285,   448,  Arrival,before,   1,   0,   0,   0,   1
    4685.285,   448,  Arrival, after,   3,   0,   0,   1,   1
    4689.041,   452,Finish(1),before,   2,   0,   0,   1,   1
    4689.041,   452,Finish(1), after,   2,   0,   1,   0,   1
    4696.101,   450,Finish(2),before,   1,   0,   1,   0,   1
    4696.101,   450,Finish(2), after,   2,   0,   0,   0,   1
    4711.325,   453,Finish(2),before,   1,   0,   0,   0,   1
    4711.325,   453,Finish(2), after,   1,   0,   0,   0,   0
    4718.426,   451,  Arrival,before,   0,   0,   0,   0,   0
    4718.426,   451,  Arrival, after,   2,   0,   0,   1,   0
    4721.497,   455,Finish(1),before,   1,   0,   0,   1,   0
    4721.497,   455,Finish(1), after,   2,   0,   0,   0,   1
    4734.450,   456,Finish(2),before,   1,   0,   0,   0,   1
    4734.450,   456,Finish(2), after,   1,   0,   0,   0,   0
    4736.545,   454,  Arrival,before,   0,   0,   0,   0,   0
    4736.545,   454,  Arrival, after,   2,   0,   0,   1,   0
    4737.732,   458,Finish(1),before,   1,   0,   0,   1,   0
    4737.732,   458,Finish(1), after,   2,   0,   0,   0,   1
    4752.811,   459,Finish(2),before,   1,   0,   0,   0,   1
    4752.811,   459,Finish(2), after,   1,   0,   0,   0,   0
    4785.576,   457,  Arrival,before,   0,   0,   0,   0,   0
    4785.576,   457,  Arrival, after,   2,   0,   0,   1,   0
    4795.376,   461,Finish(1),before,   1,   0,   0,   1,   0
    4795.376,   461,Finish(1), after,   2,   0,   0,   0,   1
    4804.996,   462,Finish(2),before,   1,   0,   0,   0,   1
    4804.996,   462,Finish(2), after,   1,   0,   0,   0,   0
    4836.473,   460,  Arrival,before,   0,   0,   0,   0,   0
    4836.473,   460,  Arrival, after,   2,   0,   0,   1,   0
    4853.765,   464,Finish(1),before,   1,   0,   0,   1,   0
    4853.765,   464,Finish(1), after,   2,   0,   0,   0,   1
    4870.246,   465,Finish(2),before,   1,   0,   0,   0,   1
    4870.246,   465,Finish(2), after,   1,   0,   0,   0,   0
    4892.081,   463,  Arrival,before,   0,   0,   0,   0,   0
    4892.081,   463,  Arrival, after,   2,   0,   0,   1,   0
    4892.298,   467,Finish(1),before,   1,   0,   0,   1,   0
    4892.298,   467,Finish(1), after,   2,   0,   0,   0,   1
    4904.013,   468,Finish(2),before,   1,   0,   0,   0,   1
    4904.013,   468,Finish(2), after,   1,   0,   0,   0,   0
    4911.462,   466,  Arrival,before,   0,   0,   0,   0,   0
    4911.462,   466,  Arrival, after,   2,   0,   0,   1,   0
    4912.854,   470,Finish(1),before,   1,   0,   0,   1,   0
    4912.854,   470,Finish(1), after,   2,   0,   0,   0,   1
    4927.601,   471,Finish(2),before,   1,   0,   0,   0,   1
    4927.601,   471,Finish(2), after,   1,   0,   0,   0,   0
    4927.720,   469,  Arrival,before,   0,   0,   0,   0,   0
    4927.720,   469,  Arrival, after,   2,   0,   0,   1,   0
    4929.157,   473,Finish(1),before,   1,   0,   0,   1,   0
    4929.157,   473,Finish(1), after,   2,   0,   0,   0,   1
    4940.955,   474,Finish(2),before,   1,   0,   0,   0,   1
    4940.955,   474,Finish(2), after,   1,   0,   0,   0,   0
    4971.100,   472,  Arrival,before,   0,   0,   0,   0,   0
    4971.100,   472,  Arrival, after,   2,   0,   0,   1,   0
    4975.709,   476,Finish(1),before,   1,   0,   0,   1,   0
    4975.709,   476,Finish(1), after,   2,   0,   0,   0,   1
    4989.878,   477,Finish(2),before,   1,   0,   0,   0,   1
    4989.878,   477,Finish(2), after,   1,   0,   0,   0,   0
    5016.152,   475,  Arrival,before,   0,   0,   0,   0,   0
    5016.152,   475,  Arrival, after,   2,   0,   0,   1,   0
    5025.057,   479,Finish(1),before,   1,   0,   0,   1,   0
    5025.057,   479,Finish(1), after,   2,   0,   0,   0,   1
    5042.404,   480,Finish(2),before,   1,   0,   0,   0,   1
    5042.404,   480,Finish(2), after,   1,   0,   0,   0,   0
    5056.800,   478,  Arrival,before,   0,   0,   0,   0,   0
    5056.800,   478,  Arrival, after,   2,   0,   0,   1,   0
    5066.052,   481,  Arrival,before,   1,   0,   0,   1,   0
    5066.052,   481,  Arrival, after,   2,   1,   0,   1,   0
    5083.215,   482,Finish(1),before,   1,   1,   0,   1,   0
    5083.215,   482,Finish(1), after,   3,   0,   0,   1,   1
    5098.127,   485,Finish(2),before,   2,   0,   0,   1,   1
    5098.127,   485,Finish(2), after,   2,   0,   0,   1,   0
    5100.492,   484,Finish(1),before,   1,   0,   0,   1,   0
    5100.492,   484,Finish(1), after,   2,   0,   0,   0,   1
    5111.239,   486,Finish(2),before,   1,   0,   0,   0,   1
    5111.239,   486,Finish(2), after,   1,   0,   0,   0,   0
    5111.639,   483,  Arrival,before,   0,   0,   0,   0,   0
    5111.639,   483,  Arrival, after,   2,   0,   0,   1,   0
    5126.974,   488,Finish(1),before,   1,   0,   0,   1,   0
    5126.974,   488,Finish(1), after,   2,   0,   0,   0,   1
    5141.122,   489,Finish(2),before,   1,   0,   0,   0,   1
    5141.122,   489,Finish(2), after,   1,   0,   0,   0,   0
    5153.017,   487,  Arrival,before,   0,   0,   0,   0,   0
    5153.017,   487,  Arrival, after,   2,   0,   0,   1,   0
    5161.374,   491,Finish(1),before,   1,   0,   0,   1,   0
    5161.374,   491,Finish(1), after,   2,   0,   0,   0,   1
    5175.014,   490,  Arrival,before,   1,   0,   0,   0,   1
    5175.014,   490,  Arrival, after,   3,   0,   0,   1,   1
    5175.439,   492,Finish(2),before,   2,   0,   0,   1,   1
    5175.439,   492,Finish(2), after,   2,   0,   0,   1,   0
    5183.567,   493,  Arrival,before,   1,   0,   0,   1,   0
    5183.567,   493,  Arrival, after,   2,   1,   0,   1,   0
    5185.554,   494,Finish(1),before,   1,   1,   0,   1,   0
    5185.554,   494,Finish(1), after,   3,   0,   0,   1,   1
    5191.894,   496,Finish(1),before,   2,   0,   0,   1,   1
    5191.894,   496,Finish(1), after,   2,   0,   1,   0,   1
    5200.584,   495,  Arrival,before,   1,   0,   1,   0,   1
    5200.584,   495,  Arrival, after,   3,   0,   1,   1,   1
    5201.185,   497,Finish(2),before,   2,   0,   1,   1,   1
    5201.185,   497,Finish(2), after,   3,   0,   0,   1,   1
    5211.147,   500,Finish(2),before,   2,   0,   0,   1,   1
    5211.147,   500,Finish(2), after,   2,   0,   0,   1,   0
    5211.457,   498,  Arrival,before,   1,   0,   0,   1,   0
    5211.457,   498,  Arrival, after,   2,   1,   0,   1,   0
    5220.086,   499,Finish(1),before,   1,   1,   0,   1,   0
    5220.086,   499,Finish(1), after,   3,   0,   0,   1,   1
    5221.108,   502,Finish(1),before,   2,   0,   0,   1,   1
    5221.108,   502,Finish(1), after,   2,   0,   1,   0,   1
    5222.766,   501,  Arrival,before,   1,   0,   1,   0,   1
    5222.766,   501,  Arrival, after,   3,   0,   1,   1,   1
    5229.193,   505,Finish(1),before,   2,   0,   1,   1,   1
    5229.193,   505,Finish(1), after,   2,   0,   2,   0,   1
    5235.275,   503,Finish(2),before,   1,   0,   2,   0,   1
    5235.275,   503,Finish(2), after,   2,   0,   1,   0,   1
    5240.961,   504,  Arrival,before,   1,   0,   1,   0,   1
    5240.961,   504,  Arrival, after,   3,   0,   1,   1,   1
    5247.613,   506,Finish(2),before,   2,   0,   1,   1,   1
    5247.613,   506,Finish(2), after,   3,   0,   0,   1,   1
    5253.448,   508,Finish(1),before,   2,   0,   0,   1,   1
    5253.448,   508,Finish(1), after,   2,   0,   1,   0,   1
    5262.343,   507,  Arrival,before,   1,   0,   1,   0,   1
    5262.343,   507,  Arrival, after,   3,   0,   1,   1,   1
    5262.544,   509,Finish(2),before,   2,   0,   1,   1,   1
    5262.544,   509,Finish(2), after,   3,   0,   0,   1,   1
    5262.735,   511,Finish(1),before,   2,   0,   0,   1,   1
    5262.735,   511,Finish(1), after,   2,   0,   1,   0,   1
    5272.546,   512,Finish(2),before,   1,   0,   1,   0,   1
    5272.546,   512,Finish(2), after,   2,   0,   0,   0,   1
    5288.459,   513,Finish(2),before,   1,   0,   0,   0,   1
    5288.459,   513,Finish(2), after,   1,   0,   0,   0,   0
    5294.288,   510,  Arrival,before,   0,   0,   0,   0,   0
    5294.288,   510,  Arrival, after,   2,   0,   0,   1,   0
    5307.404,   515,Finish(1),before,   1,   0,   0,   1,   0
    5307.404,   515,Finish(1), after,   2,   0,   0,   0,   1
    5320.770,   514,  Arrival,before,   1,   0,   0,   0,   1
    5320.770,   514,  Arrival, after,   3,   0,   0,   1,   1
    5320.835,   518,Finish(1),before,   2,   0,   0,   1,   1
    5320.835,   518,Finish(1), after,   2,   0,   1,   0,   1
    5324.603,   516,Finish(2),before,   1,   0,   1,   0,   1
    5324.603,   516,Finish(2), after,   2,   0,   0,   0,   1
    5341.430,   519,Finish(2),before,   1,   0,   0,   0,   1
    5341.430,   519,Finish(2), after,   1,   0,   0,   0,   0
    5361.722,   517,  Arrival,before,   0,   0,   0,   0,   0
    5361.722,   517,  Arrival, after,   2,   0,   0,   1,   0
    5378.588,   521,Finish(1),before,   1,   0,   0,   1,   0
    5378.588,   521,Finish(1), after,   2,   0,   0,   0,   1
    5384.352,   520,  Arrival,before,   1,   0,   0,   0,   1
    5384.352,   520,  Arrival, after,   3,   0,   0,   1,   1
    5392.258,   522,Finish(2),before,   2,   0,   0,   1,   1
    5392.258,   522,Finish(2), after,   2,   0,   0,   1,   0
    5395.329,   524,Finish(1),before,   1,   0,   0,   1,   0
    5395.329,   524,Finish(1), after,   2,   0,   0,   0,   1
    5411.284,   525,Finish(2),before,   1,   0,   0,   0,   1
    5411.284,   525,Finish(2), after,   1,   0,   0,   0,   0
    5412.970,   523,  Arrival,before,   0,   0,   0,   0,   0
    5412.970,   523,  Arrival, after,   2,   0,   0,   1,   0
    5416.001,   527,Finish(1),before,   1,   0,   0,   1,   0
    5416.001,   527,Finish(1), after,   2,   0,   0,   0,   1
    5430.096,   528,Finish(2),before,   1,   0,   0,   0,   1
    5430.096,   528,Finish(2), after,   1,   0,   0,   0,   0
    5457.612,   526,  Arrival,before,   0,   0,   0,   0,   0
    5457.612,   526,  Arrival, after,   2,   0,   0,   1,   0
    5470.805,   530,Finish(1),before,   1,   0,   0,   1,   0
    5470.805,   530,Finish(1), after,   2,   0,   0,   0,   1
    5487.951,   531,Finish(2),before,   1,   0,   0,   0,   1
    5487.951,   531,Finish(2), after,   1,   0,   0,   0,   0
    5509.219,   529,  Arrival,before,   0,   0,   0,   0,   0
    5509.219,   529,  Arrival, after,   2,   0,   0,   1,   0
    5521.744,   533,Finish(1),before,   1,   0,   0,   1,   0
    5521.744,   533,Finish(1), after,   2,   0,   0,   0,   1
    5539.844,   534,Finish(2),before,   1,   0,   0,   0,   1
    5539.844,   534,Finish(2), after,   1,   0,   0,   0,   0
    5561.158,   532,  Arrival,before,   0,   0,   0,   0,   0
    5561.158,   532,  Arrival, after,   2,   0,   0,   1,   0
    5563.347,   536,Finish(1),before,   1,   0,   0,   1,   0
    5563.347,   536,Finish(1), after,   2,   0,   0,   0,   1
    5576.579,   535,  Arrival,before,   1,   0,   0,   0,   1
    5576.579,   535,  Arrival, after,   3,   0,   0,   1,   1
    5582.234,   537,Finish(2),before,   2,   0,   0,   1,   1
    5582.234,   537,Finish(2), after,   2,   0,   0,   1,   0
    5586.674,   539,Finish(1),before,   1,   0,   0,   1,   0
    5586.674,   539,Finish(1), after,   2,   0,   0,   0,   1
    5603.933,   540,Finish(2),before,   1,   0,   0,   0,   1
    5603.933,   540,Finish(2), after,   1,   0,   0,   0,   0
    5623.897,   538,  Arrival,before,   0,   0,   0,   0,   0
    5623.897,   538,  Arrival, after,   2,   0,   0,   1,   0
    5626.307,   542,Finish(1),before,   1,   0,   0,   1,   0
    5626.307,   542,Finish(1), after,   2,   0,   0,   0,   1
    5644.862,   543,Finish(2),before,   1,   0,   0,   0,   1
    5644.862,   543,Finish(2), after,   1,   0,   0,   0,   0
    5646.100,   541,  Arrival,before,   0,   0,   0,   0,   0
    5646.100,   541,  Arrival, after,   2,   0,   0,   1,   0
    5647.882,   545,Finish(1),before,   1,   0,   0,   1,   0
    5647.882,   545,Finish(1), after,   2,   0,   0,   0,   1
    5663.716,   546,Finish(2),before,   1,   0,   0,   0,   1
    5663.716,   546,Finish(2), after,   1,   0,   0,   0,   0
    5667.863,   544,  Arrival,before,   0,   0,   0,   0,   0
    5667.863,   544,  Arrival, after,   2,   0,   0,   1,   0
    5667.929,   548,Finish(1),before,   1,   0,   0,   1,   0
    5667.929,   548,Finish(1), after,   2,   0,   0,   0,   1
    5684.561,   549,Finish(2),before,   1,   0,   0,   0,   1
    5684.561,   549,Finish(2), after,   1,   0,   0,   0,   0
    5693.085,   547,  Arrival,before,   0,   0,   0,   0,   0
    5693.085,   547,  Arrival, after,   2,   0,   0,   1,   0
    5693.214,   551,Finish(1),before,   1,   0,   0,   1,   0
    5693.214,   551,Finish(1), after,   2,   0,   0,   0,   1
    5709.204,   552,Finish(2),before,   1,   0,   0,   0,   1
    5709.204,   552,Finish(2), after,   1,   0,   0,   0,   0
    5729.538,   550,  Arrival,before,   0,   0,   0,   0,   0
    5729.538,   550,  Arrival, after,   2,   0,   0,   1,   0
    5783.927,   553,  Arrival,before,   1,   0,   0,   1,   0
    5783.927,   553,  Arrival, after,   2,   1,   0,   1,   0
    5797.139,   554,Finish(1),before,   1,   1,   0,   1,   0
    5797.139,   554,Finish(1), after,   3,   0,   0,   1,   1
    5804.347,   555,  Arrival,before,   2,   0,   0,   1,   1
    5804.347,   555,  Arrival, after,   3,   1,   0,   1,   1
    5813.409,   557,Finish(2),before,   2,   1,   0,   1,   1
    5813.409,   557,Finish(2), after,   2,   1,   0,   1,   0
    5820.123,   556,Finish(1),before,   1,   1,   0,   1,   0
    5820.123,   556,Finish(1), after,   3,   0,   0,   1,   1
    5827.380,   559,Finish(1),before,   2,   0,   0,   1,   1
    5827.380,   559,Finish(1), after,   2,   0,   1,   0,   1
    5836.875,   560,Finish(2),before,   1,   0,   1,   0,   1
    5836.875,   560,Finish(2), after,   2,   0,   0,   0,   1
    5839.816,   558,  Arrival,before,   1,   0,   0,   0,   1
    5839.816,   558,  Arrival, after,   3,   0,   0,   1,   1
    5842.919,   563,Finish(1),before,   2,   0,   0,   1,   1
    5842.919,   563,Finish(1), after,   2,   0,   1,   0,   1
    5855.148,   561,Finish(2),before,   1,   0,   1,   0,   1
    5855.148,   561,Finish(2), after,   2,   0,   0,   0,   1
    5868.803,   562,  Arrival,before,   1,   0,   0,   0,   1
    5868.803,   562,  Arrival, after,   3,   0,   0,   1,   1
    5872.780,   564,Finish(2),before,   2,   0,   0,   1,   1
    5872.780,   564,Finish(2), after,   2,   0,   0,   1,   0
    5877.534,   566,Finish(1),before,   1,   0,   0,   1,   0
    5877.534,   566,Finish(1), after,   2,   0,   0,   0,   1
    5888.144,   565,  Arrival,before,   1,   0,   0,   0,   1
    5888.144,   565,  Arrival, after,   3,   0,   0,   1,   1
    5889.722,   567,Finish(2),before,   2,   0,   0,   1,   1
    5889.722,   567,Finish(2), after,   2,   0,   0,   1,   0
    5914.117,   569,Finish(1),before,   1,   0,   0,   1,   0
    5914.117,   569,Finish(1), after,   2,   0,   0,   0,   1
    5930.830,   570,Finish(2),before,   1,   0,   0,   0,   1
    5930.830,   570,Finish(2), after,   1,   0,   0,   0,   0
    5942.616,   568,  Arrival,before,   0,   0,   0,   0,   0
    5942.616,   568,  Arrival, after,   2,   0,   0,   1,   0
    5954.581,   572,Finish(1),before,   1,   0,   0,   1,   0
    5954.581,   572,Finish(1), after,   2,   0,   0,   0,   1
    5971.188,   571,  Arrival,before,   1,   0,   0,   0,   1
    5971.188,   571,  Arrival, after,   3,   0,   0,   1,   1
    5971.645,   573,Finish(2),before,   2,   0,   0,   1,   1
    5971.645,   573,Finish(2), after,   2,   0,   0,   1,   0
    5974.499,   575,Finish(1),before,   1,   0,   0,   1,   0
    5974.499,   575,Finish(1), after,   2,   0,   0,   0,   1
    5986.598,   576,Finish(2),before,   1,   0,   0,   0,   1
    5986.598,   576,Finish(2), after,   1,   0,   0,   0,   0
    6013.421,   574,  Arrival,before,   0,   0,   0,   0,   0
    6013.421,   574,  Arrival, after,   2,   0,   0,   1,   0
    6053.020,   577,  Arrival,before,   1,   0,   0,   1,   0
    6053.020,   577,  Arrival, after,   2,   1,   0,   1,   0
    6055.206,   578,Finish(1),before,   1,   1,   0,   1,   0
    6055.206,   578,Finish(1), after,   3,   0,   0,   1,   1
    6070.627,   581,Finish(2),before,   2,   0,   0,   1,   1
    6070.627,   581,Finish(2), after,   2,   0,   0,   1,   0
    6073.592,   579,  Arrival,before,   1,   0,   0,   1,   0
    6073.592,   579,  Arrival, after,   2,   1,   0,   1,   0
    6076.459,   580,Finish(1),before,   1,   1,   0,   1,   0
    6076.459,   580,Finish(1), after,   3,   0,   0,   1,   1
    6086.038,   583,Finish(1),before,   2,   0,   0,   1,   1
    6086.038,   583,Finish(1), after,   2,   0,   1,   0,   1
    6089.902,   584,Finish(2),before,   1,   0,   1,   0,   1
    6089.902,   584,Finish(2), after,   2,   0,   0,   0,   1
    6109.077,   585,Finish(2),before,   1,   0,   0,   0,   1
    6109.077,   585,Finish(2), after,   1,   0,   0,   0,   0
    6114.477,   582,  Arrival,before,   0,   0,   0,   0,   0
    6114.477,   582,  Arrival, after,   2,   0,   0,   1,   0
    6116.211,   587,Finish(1),before,   1,   0,   0,   1,   0
    6116.211,   587,Finish(1), after,   2,   0,   0,   0,   1
    6130.358,   588,Finish(2),before,   1,   0,   0,   0,   1
    6130.358,   588,Finish(2), after,   1,   0,   0,   0,   0
    6150.483,   586,  Arrival,before,   0,   0,   0,   0,   0
    6150.483,   586,  Arrival, after,   2,   0,   0,   1,   0
    6164.532,   590,Finish(1),before,   1,   0,   0,   1,   0
    6164.532,   590,Finish(1), after,   2,   0,   0,   0,   1
    6181.918,   591,Finish(2),before,   1,   0,   0,   0,   1
    6181.918,   591,Finish(2), after,   1,   0,   0,   0,   0
    6184.928,   589,  Arrival,before,   0,   0,   0,   0,   0
    6184.928,   589,  Arrival, after,   2,   0,   0,   1,   0
    6189.793,   593,Finish(1),before,   1,   0,   0,   1,   0
    6189.793,   593,Finish(1), after,   2,   0,   0,   0,   1
    6208.109,   594,Finish(2),before,   1,   0,   0,   0,   1
    6208.109,   594,Finish(2), after,   1,   0,   0,   0,   0
    6236.346,   592,  Arrival,before,   0,   0,   0,   0,   0
    6236.346,   592,  Arrival, after,   2,   0,   0,   1,   0
    6237.616,   596,Finish(1),before,   1,   0,   0,   1,   0
    6237.616,   596,Finish(1), after,   2,   0,   0,   0,   1
    6258.545,   597,Finish(2),before,   1,   0,   0,   0,   1
    6258.545,   597,Finish(2), after,   1,   0,   0,   0,   0
    6264.670,   595,  Arrival,before,   0,   0,   0,   0,   0
    6264.670,   595,  Arrival, after,   2,   0,   0,   1,   0
    6284.482,   599,Finish(1),before,   1,   0,   0,   1,   0
    6284.482,   599,Finish(1), after,   2,   0,   0,   0,   1
    6300.938,   600,Finish(2),before,   1,   0,   0,   0,   1
    6300.938,   600,Finish(2), after,   1,   0,   0,   0,   0
    6314.421,   598,  Arrival,before,   0,   0,   0,   0,   0
    6314.421,   598,  Arrival, after,   2,   0,   0,   1,   0
    6339.937,   602,Finish(1),before,   1,   0,   0,   1,   0
    6339.937,   602,Finish(1), after,   2,   0,   0,   0,   1
    6356.987,   603,Finish(2),before,   1,   0,   0,   0,   1
    6356.987,   603,Finish(2), after,   1,   0,   0,   0,   0
    6361.280,   601,  Arrival,before,   0,   0,   0,   0,   0
    6361.280,   601,  Arrival, after,   2,   0,   0,   1,   0
    6364.392,   605,Finish(1),before,   1,   0,   0,   1,   0
    6364.392,   605,Finish(1), after,   2,   0,   0,   0,   1
    6378.149,   604,  Arrival,before,   1,   0,   0,   0,   1
    6378.149,   604,  Arrival, after,   3,   0,   0,   1,   1
    6378.958,   606,Finish(2),before,   2,   0,   0,   1,   1
    6378.958,   606,Finish(2), after,   2,   0,   0,   1,   0
    6384.308,   608,Finish(1),before,   1,   0,   0,   1,   0
    6384.308,   608,Finish(1), after,   2,   0,   0,   0,   1
    6395.344,   609,Finish(2),before,   1,   0,   0,   0,   1
    6395.344,   609,Finish(2), after,   1,   0,   0,   0,   0
    6413.285,   607,  Arrival,before,   0,   0,   0,   0,   0
    6413.285,   607,  Arrival, after,   2,   0,   0,   1,   0
    6438.949,   610,  Arrival,before,   1,   0,   0,   1,   0
    6438.949,   610,  Arrival, after,   2,   1,   0,   1,   0
    6451.163,   611,Finish(1),before,   1,   1,   0,   1,   0
    6451.163,   611,Finish(1), after,   3,   0,   0,   1,   1
    6463.956,   614,Finish(2),before,   2,   0,   0,   1,   1
    6463.956,   614,Finish(2), after,   2,   0,   0,   1,   0
    6466.144,   612,  Arrival,before,   1,   0,   0,   1,   0
    6466.144,   612,  Arrival, after,   2,   1,   0,   1,   0
    6477.227,   613,Finish(1),before,   1,   1,   0,   1,   0
    6477.227,   613,Finish(1), after,   3,   0,   0,   1,   1
    6479.855,   616,Finish(1),before,   2,   0,   0,   1,   1
    6479.855,   616,Finish(1), after,   2,   0,   1,   0,   1
    6489.079,   617,Finish(2),before,   1,   0,   1,   0,   1
    6489.079,   617,Finish(2), after,   2,   0,   0,   0,   1
    6508.393,   618,Finish(2),before,   1,   0,   0,   0,   1
    6508.393,   618,Finish(2), after,   1,   0,   0,   0,   0
    6517.588,   615,  Arrival,before,   0,   0,   0,   0,   0
    6517.588,   615,  Arrival, after,   2,   0,   0,   1,   0
    6525.952,   620,Finish(1),before,   1,   0,   0,   1,   0
    6525.952,   620,Finish(1), after,   2,   0,   0,   0,   1
    6540.743,   621,Finish(2),before,   1,   0,   0,   0,   1
    6540.743,   621,Finish(2), after,   1,   0,   0,   0,   0
    6568.817,   619,  Arrival,before,   0,   0,   0,   0,   0
    6568.817,   619,  Arrival, after,   2,   0,   0,   1,   0
    6570.613,   623,Finish(1),before,   1,   0,   0,   1,   0
    6570.613,   623,Finish(1), after,   2,   0,   0,   0,   1
    6588.838,   624,Finish(2),before,   1,   0,   0,   0,   1
    6588.838,   624,Finish(2), after,   1,   0,   0,   0,   0
    6612.068,   622,  Arrival,before,   0,   0,   0,   0,   0
    6612.068,   622,  Arrival, after,   2,   0,   0,   1,   0
    6615.239,   626,Finish(1),before,   1,   0,   0,   1,   0
    6615.239,   626,Finish(1), after,   2,   0,   0,   0,   1
    6619.941,   625,  Arrival,before,   1,   0,   0,   0,   1
    6619.941,   625,  Arrival, after,   3,   0,   0,   1,   1
    6624.528,   629,Finish(1),before,   2,   0,   0,   1,   1
    6624.528,   629,Finish(1), after,   2,   0,   1,   0,   1
    6629.696,   627,Finish(2),before,   1,   0,   1,   0,   1
    6629.696,   627,Finish(2), after,   2,   0,   0,   0,   1
    6636.930,   628,  Arrival,before,   1,   0,   0,   0,   1
    6636.930,   628,  Arrival, after,   3,   0,   0,   1,   1
    6644.249,   630,Finish(2),before,   2,   0,   0,   1,   1
    6644.249,   630,Finish(2), after,   2,   0,   0,   1,   0
    6646.384,   632,Finish(1),before,   1,   0,   0,   1,   0
    6646.384,   632,Finish(1), after,   2,   0,   0,   0,   1
    6666.373,   633,Finish(2),before,   1,   0,   0,   0,   1
    6666.373,   633,Finish(2), after,   1,   0,   0,   0,   0
    6687.695,   631,  Arrival,before,   0,   0,   0,   0,   0
    6687.695,   631,  Arrival, after,   2,   0,   0,   1,   0
    6693.365,   635,Finish(1),before,   1,   0,   0,   1,   0
    6693.365,   635,Finish(1), after,   2,   0,   0,   0,   1
    6708.002,   634,  Arrival,before,   1,   0,   0,   0,   1
    6708.002,   634,  Arrival, after,   3,   0,   0,   1,   1
    6710.003,   638,Finish(1),before,   2,   0,   0,   1,   1
    6710.003,   638,Finish(1), after,   2,   0,   1,   0,   1
    6710.735,   636,Finish(2),before,   1,   0,   1,   0,   1
    6710.735,   636,Finish(2), after,   2,   0,   0,   0,   1
    6728.860,   639,Finish(2),before,   1,   0,   0,   0,   1
    6728.860,   639,Finish(2), after,   1,   0,   0,   0,   0
    6750.309,   637,  Arrival,before,   0,   0,   0,   0,   0
    6750.309,   637,  Arrival, after,   2,   0,   0,   1,   0
    6756.858,   641,Finish(1),before,   1,   0,   0,   1,   0
    6756.858,   641,Finish(1), after,   2,   0,   0,   0,   1
    6767.458,   642,Finish(2),before,   1,   0,   0,   0,   1
    6767.458,   642,Finish(2), after,   1,   0,   0,   0,   0
    6776.415,   640,  Arrival,before,   0,   0,   0,   0,   0
