time,total_ships,harbour_ships
9760,0.7142857142857143,0.0
9840,0.6,0.0
9920,1.6,0.3
10000,1.0,0.1111111111111111
10080,1.1428571428571428,0.14285714285714285
10160,0.8888888888888888,0.0
10240,0.75,0.0
10320,1.0,0.0
10400,1.1428571428571428,0.0
10480,0.6666666666666666,0.0
10560,1.0,0.0
10640,0.6,0.0
10720,2.25,0.25
10800,1.6,0.2
10880,1.6,0.2
10960,0.6666666666666666,0.0
11040,0.6666666666666666,0.0
11120,1.2,0.2
11200,1.2857142857142858,0.14285714285714285
11280,0.6666666666666666,0.0
11360,0.6,0.0
11440,1.375,0.25
11520,1.4166666666666667,0.25
11600,1.5714285714285714,0.14285714285714285
11680,1.0,0.0
11760,1.1428571428571428,0.14285714285714285
11840,0.5714285714285714,0.0
11920,2.0,0.625
12000,0.6666666666666666,0.0
12080,0.5714285714285714,0.0
12160,1.2,0.0
12240,0.6666666666666666,0.0
12320,1.0,0.1111111111111111
12400,1.0,0.14285714285714285
12480,0.8,0.0
12560,1.4,0.2
12640,1.125,0.125
12720,0.5714285714285714,0.0
12800,1.1666666666666667,0.16666666666666666
12880,0.6666666666666666,0.0
12960,0.75,0.0
13040,1.0,0.0
13120,0.6,0.0
13200,1.3333333333333333,0.2222222222222222
13280,1.0,0.0
13360,0.6666666666666666,0.0
13440,1.1,0.1
13520,1.125,0.125
13600,0.6666666666666666,0.0
13680,0.6666666666666666,0.0
13760,1.0,0.14285714285714285
13840,0.75,0.0
13920,1.0,0.1
14000,0.6666666666666666,0.0
14080,0.5714285714285714,0.0
14160,0.75,0.0
14240,0.9,0.0
14320,0.8888888888888888,0.0
14400,0.5,0.0
14480,0.6666666666666666,0.0
14560,1.6666666666666667,0.0
14640,2.25,0.625
14720,0.6363636363636364,0.0
14800,1.4285714285714286,0.0
14880,1.5,0.0
14960,1.9090909090909092,0.36363636363636365
15040,1.2,0.1
15120,0.6,0.0
15200,1.4444444444444444,0.2222222222222222
15280,0.7142857142857143,0.0
15360,0.8571428571428571,0.0
15440,0.6666666666666666,0.0
15520,1.6,0.2
15600,1.25,0.125
15680,1.0,0.125
15760,0.75,0.0
15840,1.6,0.2
15920,1.1666666666666667,0.16666666666666666
16000,0.5,0.0
16080,0.8,0.0
16160,0.6,0.0
16240,0.6,0.0
16320,1.2727272727272727,0.18181818181818182
16400,0.6666666666666666,0.0
16480,1.0,0.0
16560,0.75,0.0
16640,0.5714285714285714,0.0
16720,1.0,0.0
16800,0.875,0.0
16880,1.7142857142857142,0.2857142857142857
16960,1.6666666666666667,0.5555555555555556
17040,2.25,0.5
17120,1.0,0.1111111111111111
17200,0.6,0.0
17280,1.2727272727272727,0.0
17360,0.8571428571428571,0.14285714285714285
17440,1.1666666666666667,0.16666666666666666
17520,0.9090909090909091,0.09090909090909091
17600,1.0,0.0
17680,1.375,0.25
17760,1.4,0.2
17840,0.5714285714285714,0.0
17920,1.0,0.0
18000,1.0,0.0
18080,1.5,0.0
18160,0.8333333333333334,0.16666666666666666
18240,1.0,0.0
18320,0.6666666666666666,0.0
18400,1.0,0.14285714285714285
18480,0.6666666666666666,0.0
18560,1.1666666666666667,0.16666666666666666
18640,0.7142857142857143,0.0
18720,1.125,0.125
18800,0.875,0.0
18880,1.6,0.1
18960,1.3333333333333333,0.16666666666666666
19040,0.6666666666666666,0.0
19120,1.4,0.2
19200,1.6666666666666667,0.5555555555555556
19280,0.75,0.0
19360,0.6666666666666666,0.0
19440,0.6666666666666666,0.0
19520,0.8571428571428571,0.0
19600,1.3333333333333333,0.1111111111111111
19680,1.5714285714285714,0.14285714285714285
19760,0.7142857142857143,0.0
19840,2.1818181818181817,0.45454545454545453
19920,1.4,0.1
20000,1.2222222222222223,0.1111111111111111
20080,0.6,0.0
20160,0.7142857142857143,0.0
20240,0.5714285714285714,0.0
20320,1.2222222222222223,0.1111111111111111
20400,1.0,0.0
20480,0.6666666666666666,0.0
20560,1.125,0.125
20640,1.0,0.0
20720,1.8461538461538463,0.38461538461538464
20800,1.4,0.1
20880,1.3333333333333333,0.2222222222222222
20960,1.25,0.125
21040,1.0,0.0
21120,1.1428571428571428,0.0
21200,1.75,0.3333333333333333
21280,1.2857142857142858,0.14285714285714285
21360,1.0833333333333333,0.08333333333333333
21440,1.625,0.25
21520,0.8571428571428571,0.0
21600,0.8,0.0
21680,0.5714285714285714,0.0
21760,1.5,0.0
21840,1.0,0.1111111111111111
21920,0.7142857142857143,0.0
22000,1.25,0.0
22080,1.0,0.2
22160,1.2857142857142858,0.0
22240,2.0,0.3
22320,1.6153846153846154,0.15384615384615385
22400,1.1666666666666667,0.16666666666666666
22480,0.5714285714285714,0.0
22560,1.0,0.0
22640,1.4444444444444444,0.2222222222222222
22720,1.2727272727272727,0.18181818181818182
22800,0.5,0.0
22880,1.6666666666666667,0.0
22960,1.4444444444444444,0.2222222222222222
23040,1.375,0.125
23120,0.5,0.0
23200,1.0,0.0
23280,0.5714285714285714,0.0
23360,1.125,0.125
23440,0.5,0.0
23520,1.3333333333333333,0.2222222222222222
23600,1.1428571428571428,0.14285714285714285
23680,1.25,0.0
23760,1.875,0.0
23840,3.4166666666666665,0.3333333333333333
23920,1.6363636363636365,0.18181818181818182
24000,0.6666666666666666,0.0
24080,1.1428571428571428,0.14285714285714285
24160,0.8888888888888888,0.0
24240,1.5,0.0
24320,1.2,0.1
24400,0.6666666666666666,0.0
24480,1.0,0.0
24560,0.6666666666666666,0.0
24640,0.5,0.0
24720,0.75,0.0
24800,1.5555555555555556,0.3333333333333333
24880,0.6666666666666666,0.0
24960,0.6,0.0
25040,1.2857142857142858,0.0
25120,1.5,0.16666666666666666
25200,1.875,0.25
25280,0.8571428571428571,0.14285714285714285
25360,0.7142857142857143,0.0
25440,1.0,0.0
25520,0.6666666666666666,0.0
25600,0.6666666666666666,0.0
25680,1.4,0.2
25760,1.0,0.125
25840,0.6666666666666666,0.0
25920,1.1428571428571428,0.14285714285714285
26000,1.0,0.14285714285714285
26080,0.8,0.0
26160,0.6,0.0
26240,1.5,0.1
26320,2.5,0.0
26400,2.8181818181818183,0.5454545454545454
26480,1.3636363636363635,0.2727272727272727
26560,1.0,0.1111111111111111
26640,1.0,0.0
26720,1.5555555555555556,0.3333333333333333
26800,1.0,0.0
26880,0.625,0.0
26960,0.6,0.0
27040,2.0,0.1111111111111111
27120,1.1111111111111112,0.0
27200,1.375,0.0
27280,0.6,0.0
27360,0.6666666666666666,0.0
27440,2.2,0.4
27520,0.8571428571428571,0.0
27600,1.4166666666666667,0.16666666666666666
27680,0.8333333333333334,0.16666666666666666
27760,1.0,0.0
27840,0.5,0.0
27920,1.1428571428571428,0.14285714285714285
28000,1.375,0.25
28080,1.125,0.125
28160,0.6,0.0
28240,1.2222222222222223,0.1111111111111111
28320,0.625,0.0
28400,0.8,0.0
28480,0.5714285714285714,0.0
28560,1.0,0.0
28640,0.6666666666666666,0.0
28720,1.4,0.2
28800,1.1428571428571428,0.14285714285714285
28880,1.9,0.2
28960,1.3333333333333333,0.16666666666666666
29040,1.0,0.1111111111111111
29120,0.6666666666666666,0.0
29200,1.1,0.1
29280,1.6,0.2
29360,0.5714285714285714,0.0
29440,0.7142857142857143,0.0
29520,1.0,0.125
29600,1.0,0.0
29680,1.125,0.125
29760,1.8461538461538463,0.3076923076923077
29840,2.8,0.8666666666666667
29920,1.4285714285714286,0.14285714285714285
30000,2.3333333333333335,0.2222222222222222
