# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:02
# parameter: seed = 1896637
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8576.284,   823,  Arrival, after,   2,   0,   0,   1,   0
    8580.639,   827,Finish(1),before,   1,   0,   0,   1,   0
    8580.639,   827,Finish(1), after,   2,   0,   0,   0,   1
    8593.665,   828,Finish(2),before,   1,   0,   0,   0,   1
    8593.665,   828,Finish(2), after,   1,   0,   0,   0,   0
    8616.821,   826,  Arrival,before,   0,   0,   0,   0,   0
    8616.821,   826,  Arrival, after,   2,   0,   0,   1,   0
    8623.186,   830,Finish(1),before,   1,   0,   0,   1,   0
    8623.186,   830,Finish(1), after,   2,   0,   0,   0,   1
    8633.392,   829,  Arrival,before,   1,   0,   0,   0,   1
    8633.392,   829,  Arrival, after,   3,   0,   0,   1,   1
    8639.429,   831,Finish(2),before,   2,   0,   0,   1,   1
    8639.429,   831,Finish(2), after,   2,   0,   0,   1,   0
    8639.742,   833,Finish(1),before,   1,   0,   0,   1,   0
    8639.742,   833,Finish(1), after,   2,   0,   0,   0,   1
    8652.984,   834,Finish(2),before,   1,   0,   0,   0,   1
    8652.984,   834,Finish(2), after,   1,   0,   0,   0,   0
    8672.339,   832,  Arrival,before,   0,   0,   0,   0,   0
    8672.339,   832,  Arrival, after,   2,   0,   0,   1,   0
    8674.868,   836,Finish(1),before,   1,   0,   0,   1,   0
    8674.868,   836,Finish(1), after,   2,   0,   0,   0,   1
    8689.355,   837,Finish(2),before,   1,   0,   0,   0,   1
    8689.355,   837,Finish(2), after,   1,   0,   0,   0,   0
    8719.865,   835,  Arrival,before,   0,   0,   0,   0,   0
    8719.865,   835,  Arrival, after,   2,   0,   0,   1,   0
    8720.584,   839,Finish(1),before,   1,   0,   0,   1,   0
    8720.584,   839,Finish(1), after,   2,   0,   0,   0,   1
    8734.192,   840,Finish(2),before,   1,   0,   0,   0,   1
    8734.192,   840,Finish(2), after,   1,   0,   0,   0,   0
    8739.216,   838,  Arrival,before,   0,   0,   0,   0,   0
    8739.216,   838,  Arrival, after,   2,   0,   0,   1,   0
    8752.876,   842,Finish(1),before,   1,   0,   0,   1,   0
    8752.876,   842,Finish(1), after,   2,   0,   0,   0,   1
    8769.520,   843,Finish(2),before,   1,   0,   0,   0,   1
    8769.520,   843,Finish(2), after,   1,   0,   0,   0,   0
    8779.621,   841,  Arrival,before,   0,   0,   0,   0,   0
    8779.621,   841,  Arrival, after,   2,   0,   0,   1,   0
    8788.906,   844,  Arrival,before,   1,   0,   0,   1,   0
    8788.906,   844,  Arrival, after,   2,   1,   0,   1,   0
    8794.427,   845,Finish(1),before,   1,   1,   0,   1,   0
    8794.427,   845,Finish(1), after,   3,   0,   0,   1,   1
    8811.867,   848,Finish(2),before,   2,   0,   0,   1,   1
    8811.867,   848,Finish(2), after,   2,   0,   0,   1,   0
    8813.965,   847,Finish(1),before,   1,   0,   0,   1,   0
    8813.965,   847,Finish(1), after,   2,   0,   0,   0,   1
    8819.772,   846,  Arrival,before,   1,   0,   0,   0,   1
    8819.772,   846,  Arrival, after,   3,   0,   0,   1,   1
    8822.754,   851,Finish(1),before,   2,   0,   0,   1,   1
    8822.754,   851,Finish(1), after,   2,   0,   1,   0,   1
    8830.418,   849,Finish(2),before,   1,   0,   1,   0,   1
    8830.418,   849,Finish(2), after,   2,   0,   0,   0,   1
    8836.718,   850,  Arrival,before,   1,   0,   0,   0,   1
    8836.718,   850,  Arrival, after,   3,   0,   0,   1,   1
    8847.122,   854,Finish(1),before,   2,   0,   0,   1,   1
    8847.122,   854,Finish(1), after,   2,   0,   1,   0,   1
    8848.014,   852,Finish(2),before,   1,   0,   1,   0,   1
    8848.014,   852,Finish(2), after,   2,   0,   0,   0,   1
    8861.680,   855,Finish(2),before,   1,   0,   0,   0,   1
    8861.680,   855,Finish(2), after,   1,   0,   0,   0,   0
    8866.019,   853,  Arrival,before,   0,   0,   0,   0,   0
    8866.019,   853,  Arrival, after,   2,   0,   0,   1,   0
    8870.454,   857,Finish(1),before,   1,   0,   0,   1,   0
    8870.454,   857,Finish(1), after,   2,   0,   0,   0,   1
    8887.770,   858,Finish(2),before,   1,   0,   0,   0,   1
    8887.770,   858,Finish(2), after,   1,   0,   0,   0,   0
    8907.189,   856,  Arrival,before,   0,   0,   0,   0,   0
    8907.189,   856,  Arrival, after,   2,   0,   0,   1,   0
    8907.212,   860,Finish(1),before,   1,   0,   0,   1,   0
    8907.212,   860,Finish(1), after,   2,   0,   0,   0,   1
    8925.364,   861,Finish(2),before,   1,   0,   0,   0,   1
    8925.364,   861,Finish(2), after,   1,   0,   0,   0,   0
    8959.529,   859,  Arrival,before,   0,   0,   0,   0,   0
    8959.529,   859,  Arrival, after,   2,   0,   0,   1,   0
    8967.121,   863,Finish(1),before,   1,   0,   0,   1,   0
    8967.121,   863,Finish(1), after,   2,   0,   0,   0,   1
    8982.216,   864,Finish(2),before,   1,   0,   0,   0,   1
    8982.216,   864,Finish(2), after,   1,   0,   0,   0,   0
    8984.739,   862,  Arrival,before,   0,   0,   0,   0,   0
    8984.739,   862,  Arrival, after,   2,   0,   0,   1,   0
    8985.550,   866,Finish(1),before,   1,   0,   0,   1,   0
    8985.550,   866,Finish(1), after,   2,   0,   0,   0,   1
    8998.933,   865,  Arrival,before,   1,   0,   0,   0,   1
    8998.933,   865,  Arrival, after,   3,   0,   0,   1,   1
    9001.661,   869,Finish(1),before,   2,   0,   0,   1,   1
    9001.661,   869,Finish(1), after,   2,   0,   1,   0,   1
    9002.618,   867,Finish(2),before,   1,   0,   1,   0,   1
    9002.618,   867,Finish(2), after,   2,   0,   0,   0,   1
    9013.758,   868,  Arrival,before,   1,   0,   0,   0,   1
    9013.758,   868,  Arrival, after,   3,   0,   0,   1,   1
    9021.156,   870,Finish(2),before,   2,   0,   0,   1,   1
    9021.156,   870,Finish(2), after,   2,   0,   0,   1,   0
    9024.315,   871,  Arrival,before,   1,   0,   0,   1,   0
    9024.315,   871,  Arrival, after,   2,   1,   0,   1,   0
    9027.023,   872,Finish(1),before,   1,   1,   0,   1,   0
    9027.023,   872,Finish(1), after,   3,   0,   0,   1,   1
    9035.347,   874,Finish(1),before,   2,   0,   0,   1,   1
    9035.347,   874,Finish(1), after,   2,   0,   1,   0,   1
    9042.138,   875,Finish(2),before,   1,   0,   1,   0,   1
    9042.138,   875,Finish(2), after,   2,   0,   0,   0,   1
    9055.015,   873,  Arrival,before,   1,   0,   0,   0,   1
    9055.015,   873,  Arrival, after,   3,   0,   0,   1,   1
    9058.468,   876,Finish(2),before,   2,   0,   0,   1,   1
    9058.468,   876,Finish(2), after,   2,   0,   0,   1,   0
    9064.313,   878,Finish(1),before,   1,   0,   0,   1,   0
    9064.313,   878,Finish(1), after,   2,   0,   0,   0,   1
    9076.670,   877,  Arrival,before,   1,   0,   0,   0,   1
    9076.670,   877,  Arrival, after,   3,   0,   0,   1,   1
    9079.357,   879,Finish(2),before,   2,   0,   0,   1,   1
    9079.357,   879,Finish(2), after,   2,   0,   0,   1,   0
    9090.841,   880,  Arrival,before,   1,   0,   0,   1,   0
    9090.841,   880,  Arrival, after,   2,   1,   0,   1,   0
    9094.824,   881,Finish(1),before,   1,   1,   0,   1,   0
    9094.824,   881,Finish(1), after,   3,   0,   0,   1,   1
    9105.180,   883,Finish(1),before,   2,   0,   0,   1,   1
    9105.180,   883,Finish(1), after,   2,   0,   1,   0,   1
    9107.076,   882,  Arrival,before,   1,   0,   1,   0,   1
    9107.076,   882,  Arrival, after,   3,   0,   1,   1,   1
    9109.407,   884,Finish(2),before,   2,   0,   1,   1,   1
    9109.407,   884,Finish(2), after,   3,   0,   0,   1,   1
    9110.428,   886,Finish(1),before,   2,   0,   0,   1,   1
    9110.428,   886,Finish(1), after,   2,   0,   1,   0,   1
    9128.158,   887,Finish(2),before,   1,   0,   1,   0,   1
    9128.158,   887,Finish(2), after,   2,   0,   0,   0,   1
    9128.278,   885,  Arrival,before,   1,   0,   0,   0,   1
    9128.278,   885,  Arrival, after,   3,   0,   0,   1,   1
    9145.705,   888,Finish(2),before,   2,   0,   0,   1,   1
    9145.705,   888,Finish(2), after,   2,   0,   0,   1,   0
    9148.335,   889,  Arrival,before,   1,   0,   0,   1,   0
    9148.335,   889,  Arrival, after,   2,   1,   0,   1,   0
    9155.971,   890,Finish(1),before,   1,   1,   0,   1,   0
    9155.971,   890,Finish(1), after,   3,   0,   0,   1,   1
    9157.206,   892,Finish(1),before,   2,   0,   0,   1,   1
    9157.206,   892,Finish(1), after,   2,   0,   1,   0,   1
    9158.724,   891,  Arrival,before,   1,   0,   1,   0,   1
    9158.724,   891,  Arrival, after,   3,   0,   1,   1,   1
    9162.121,   895,Finish(1),before,   2,   0,   1,   1,   1
    9162.121,   895,Finish(1), after,   2,   0,   2,   0,   1
    9176.757,   893,Finish(2),before,   1,   0,   2,   0,   1
    9176.757,   893,Finish(2), after,   2,   0,   1,   0,   1
    9192.846,   896,Finish(2),before,   1,   0,   1,   0,   1
    9192.846,   896,Finish(2), after,   2,   0,   0,   0,   1
    9205.428,   897,Finish(2),before,   1,   0,   0,   0,   1
    9205.428,   897,Finish(2), after,   1,   0,   0,   0,   0
    9211.433,   894,  Arrival,before,   0,   0,   0,   0,   0
    9211.433,   894,  Arrival, after,   2,   0,   0,   1,   0
    9217.136,   899,Finish(1),before,   1,   0,   0,   1,   0
    9217.136,   899,Finish(1), after,   2,   0,   0,   0,   1
    9230.094,   900,Finish(2),before,   1,   0,   0,   0,   1
    9230.094,   900,Finish(2), after,   1,   0,   0,   0,   0
    9246.791,   898,  Arrival,before,   0,   0,   0,   0,   0
    9246.791,   898,  Arrival, after,   2,   0,   0,   1,   0
    9268.081,   901,  Arrival,before,   1,   0,   0,   1,   0
    9268.081,   901,  Arrival, after,   2,   1,   0,   1,   0
    9269.014,   902,Finish(1),before,   1,   1,   0,   1,   0
    9269.014,   902,Finish(1), after,   3,   0,   0,   1,   1
    9278.389,   905,Finish(2),before,   2,   0,   0,   1,   1
    9278.389,   905,Finish(2), after,   2,   0,   0,   1,   0
    9283.500,   904,Finish(1),before,   1,   0,   0,   1,   0
    9283.500,   904,Finish(1), after,   2,   0,   0,   0,   1
    9292.617,   903,  Arrival,before,   1,   0,   0,   0,   1
    9292.617,   903,  Arrival, after,   3,   0,   0,   1,   1
    9298.418,   908,Finish(1),before,   2,   0,   0,   1,   1
    9298.418,   908,Finish(1), after,   2,   0,   1,   0,   1
    9301.857,   906,Finish(2),before,   1,   0,   1,   0,   1
    9301.857,   906,Finish(2), after,   2,   0,   0,   0,   1
    9308.034,   907,  Arrival,before,   1,   0,   0,   0,   1
    9308.034,   907,  Arrival, after,   3,   0,   0,   1,   1
    9316.081,   909,Finish(2),before,   2,   0,   0,   1,   1
    9316.081,   909,Finish(2), after,   2,   0,   0,   1,   0
    9324.527,   911,Finish(1),before,   1,   0,   0,   1,   0
    9324.527,   911,Finish(1), after,   2,   0,   0,   0,   1
    9335.607,   910,  Arrival,before,   1,   0,   0,   0,   1
    9335.607,   910,  Arrival, after,   3,   0,   0,   1,   1
    9342.416,   912,Finish(2),before,   2,   0,   0,   1,   1
    9342.416,   912,Finish(2), after,   2,   0,   0,   1,   0
    9353.242,   914,Finish(1),before,   1,   0,   0,   1,   0
    9353.242,   914,Finish(1), after,   2,   0,   0,   0,   1
    9354.260,   913,  Arrival,before,   1,   0,   0,   0,   1
    9354.260,   913,  Arrival, after,   3,   0,   0,   1,   1
    9361.176,   917,Finish(1),before,   2,   0,   0,   1,   1
    9361.176,   917,Finish(1), after,   2,   0,   1,   0,   1
    9370.842,   915,Finish(2),before,   1,   0,   1,   0,   1
    9370.842,   915,Finish(2), after,   2,   0,   0,   0,   1
    9385.970,   918,Finish(2),before,   1,   0,   0,   0,   1
    9385.970,   918,Finish(2), after,   1,   0,   0,   0,   0
    9386.764,   916,  Arrival,before,   0,   0,   0,   0,   0
    9386.764,   916,  Arrival, after,   2,   0,   0,   1,   0
    9396.609,   920,Finish(1),before,   1,   0,   0,   1,   0
    9396.609,   920,Finish(1), after,   2,   0,   0,   0,   1
    9410.883,   921,Finish(2),before,   1,   0,   0,   0,   1
    9410.883,   921,Finish(2), after,   1,   0,   0,   0,   0
    9441.360,   919,  Arrival,before,   0,   0,   0,   0,   0
    9441.360,   919,  Arrival, after,   2,   0,   0,   1,   0
    9447.292,   923,Finish(1),before,   1,   0,   0,   1,   0
    9447.292,   923,Finish(1), after,   2,   0,   0,   0,   1
    9453.311,   922,  Arrival,before,   1,   0,   0,   0,   1
    9453.311,   922,  Arrival, after,   3,   0,   0,   1,   1
    9467.370,   924,Finish(2),before,   2,   0,   0,   1,   1
    9467.370,   924,Finish(2), after,   2,   0,   0,   1,   0
    9472.919,   926,Finish(1),before,   1,   0,   0,   1,   0
    9472.919,   926,Finish(1), after,   2,   0,   0,   0,   1
    9486.880,   927,Finish(2),before,   1,   0,   0,   0,   1
    9486.880,   927,Finish(2), after,   1,   0,   0,   0,   0
    9489.323,   925,  Arrival,before,   0,   0,   0,   0,   0
    9489.323,   925,  Arrival, after,   2,   0,   0,   1,   0
    9490.851,   929,Finish(1),before,   1,   0,   0,   1,   0
    9490.851,   929,Finish(1), after,   2,   0,   0,   0,   1
    9501.883,   928,  Arrival,before,   1,   0,   0,   0,   1
    9501.883,   928,  Arrival, after,   3,   0,   0,   1,   1
    9507.456,   930,Finish(2),before,   2,   0,   0,   1,   1
    9507.456,   930,Finish(2), after,   2,   0,   0,   1,   0
    9517.302,   932,Finish(1),before,   1,   0,   0,   1,   0
    9517.302,   932,Finish(1), after,   2,   0,   0,   0,   1
    9527.459,   931,  Arrival,before,   1,   0,   0,   0,   1
    9527.459,   931,  Arrival, after,   3,   0,   0,   1,   1
    9531.135,   933,Finish(2),before,   2,   0,   0,   1,   1
    9531.135,   933,Finish(2), after,   2,   0,   0,   1,   0
    9537.768,   935,Finish(1),before,   1,   0,   0,   1,   0
    9537.768,   935,Finish(1), after,   2,   0,   0,   0,   1
    9555.916,   936,Finish(2),before,   1,   0,   0,   0,   1
    9555.916,   936,Finish(2), after,   1,   0,   0,   0,   0
    9558.815,   934,  Arrival,before,   0,   0,   0,   0,   0
    9558.815,   934,  Arrival, after,   2,   0,   0,   1,   0
    9560.724,   938,Finish(1),before,   1,   0,   0,   1,   0
    9560.724,   938,Finish(1), after,   2,   0,   0,   0,   1
    9578.008,   937,  Arrival,before,   1,   0,   0,   0,   1
    9578.008,   937,  Arrival, after,   3,   0,   0,   1,   1
    9581.581,   939,Finish(2),before,   2,   0,   0,   1,   1
    9581.581,   939,Finish(2), after,   2,   0,   0,   1,   0
    9585.365,   941,Finish(1),before,   1,   0,   0,   1,   0
    9585.365,   941,Finish(1), after,   2,   0,   0,   0,   1
    9598.527,   942,Finish(2),before,   1,   0,   0,   0,   1
    9598.527,   942,Finish(2), after,   1,   0,   0,   0,   0
    9601.814,   940,  Arrival,before,   0,   0,   0,   0,   0
    9601.814,   940,  Arrival, after,   2,   0,   0,   1,   0
    9633.098,   944,Finish(1),before,   1,   0,   0,   1,   0
    9633.098,   944,Finish(1), after,   2,   0,   0,   0,   1
    9633.360,   943,  Arrival,before,   1,   0,   0,   0,   1
    9633.360,   943,  Arrival, after,   3,   0,   0,   1,   1
    9639.381,   947,Finish(1),before,   2,   0,   0,   1,   1
    9639.381,   947,Finish(1), after,   2,   0,   1,   0,   1
    9651.682,   945,Finish(2),before,   1,   0,   1,   0,   1
    9651.682,   945,Finish(2), after,   2,   0,   0,   0,   1
    9665.666,   946,  Arrival,before,   1,   0,   0,   0,   1
    9665.666,   946,  Arrival, after,   3,   0,   0,   1,   1
    9672.253,   948,Finish(2),before,   2,   0,   0,   1,   1
    9672.253,   948,Finish(2), after,   2,   0,   0,   1,   0
    9675.166,   950,Finish(1),before,   1,   0,   0,   1,   0
    9675.166,   950,Finish(1), after,   2,   0,   0,   0,   1
    9684.098,   951,Finish(2),before,   1,   0,   0,   0,   1
    9684.098,   951,Finish(2), after,   1,   0,   0,   0,   0
    9714.855,   949,  Arrival,before,   0,   0,   0,   0,   0
    9714.855,   949,  Arrival, after,   2,   0,   0,   1,   0
    9719.394,   953,Finish(1),before,   1,   0,   0,   1,   0
    9719.394,   953,Finish(1), after,   2,   0,   0,   0,   1
    9739.208,   954,Finish(2),before,   1,   0,   0,   0,   1
    9739.208,   954,Finish(2), after,   1,   0,   0,   0,   0
    9767.695,   952,  Arrival,before,   0,   0,   0,   0,   0
    9767.695,   952,  Arrival, after,   2,   0,   0,   1,   0
    9775.248,   956,Finish(1),before,   1,   0,   0,   1,   0
    9775.248,   956,Finish(1), after,   2,   0,   0,   0,   1
    9791.825,   955,  Arrival,before,   1,   0,   0,   0,   1
    9791.825,   955,  Arrival, after,   3,   0,   0,   1,   1
    9794.947,   957,Finish(2),before,   2,   0,   0,   1,   1
    9794.947,   957,Finish(2), after,   2,   0,   0,   1,   0
    9807.880,   959,Finish(1),before,   1,   0,   0,   1,   0
    9807.880,   959,Finish(1), after,   2,   0,   0,   0,   1
    9819.814,   960,Finish(2),before,   1,   0,   0,   0,   1
    9819.814,   960,Finish(2), after,   1,   0,   0,   0,   0
    9839.922,   958,  Arrival,before,   0,   0,   0,   0,   0
    9839.922,   958,  Arrival, after,   2,   0,   0,   1,   0
    9841.667,   962,Finish(1),before,   1,   0,   0,   1,   0
    9841.667,   962,Finish(1), after,   2,   0,   0,   0,   1
    9863.596,   963,Finish(2),before,   1,   0,   0,   0,   1
    9863.596,   963,Finish(2), after,   1,   0,   0,   0,   0
    9890.655,   961,  Arrival,before,   0,   0,   0,   0,   0
    9890.655,   961,  Arrival, after,   2,   0,   0,   1,   0
    9899.180,   965,Finish(1),before,   1,   0,   0,   1,   0
    9899.180,   965,Finish(1), after,   2,   0,   0,   0,   1
    9912.612,   966,Finish(2),before,   1,   0,   0,   0,   1
    9912.612,   966,Finish(2), after,   1,   0,   0,   0,   0
    9913.989,   964,  Arrival,before,   0,   0,   0,   0,   0
    9913.989,   964,  Arrival, after,   2,   0,   0,   1,   0
    9918.407,   968,Finish(1),before,   1,   0,   0,   1,   0
    9918.407,   968,Finish(1), after,   2,   0,   0,   0,   1
    9933.349,   969,Finish(2),before,   1,   0,   0,   0,   1
    9933.349,   969,Finish(2), after,   1,   0,   0,   0,   0
    9935.746,   967,  Arrival,before,   0,   0,   0,   0,   0
    9935.746,   967,  Arrival, after,   2,   0,   0,   1,   0
    9940.035,   971,Finish(1),before,   1,   0,   0,   1,   0
    9940.035,   971,Finish(1), after,   2,   0,   0,   0,   1
    9954.020,   972,Finish(2),before,   1,   0,   0,   0,   1
    9954.020,   972,Finish(2), after,   1,   0,   0,   0,   0
    9969.152,   970,  Arrival,before,   0,   0,   0,   0,   0
    9969.152,   970,  Arrival, after,   2,   0,   0,   1,   0
    9991.317,   974,Finish(1),before,   1,   0,   0,   1,   0
    9991.317,   974,Finish(1), after,   2,   0,   0,   0,   1
   10007.464,   975,Finish(2),before,   1,   0,   0,   0,   1
   10007.464,   975,Finish(2), after,   1,   0,   0,   0,   0
   10019.426,   973,  Arrival,before,   0,   0,   0,   0,   0
   10019.426,   973,  Arrival, after,   2,   0,   0,   1,   0
   10025.370,   977,Finish(1),before,   1,   0,   0,   1,   0
   10025.370,   977,Finish(1), after,   2,   0,   0,   0,   1
   10044.319,   978,Finish(2),before,   1,   0,   0,   0,   1
   10044.319,   978,Finish(2), after,   1,   0,   0,   0,   0
   10073.947,   976,  Arrival,before,   0,   0,   0,   0,   0
   10073.947,   976,  Arrival, after,   2,   0,   0,   1,   0
   10100.165,   979,  Arrival,before,   1,   0,   0,   1,   0
   10100.165,   979,  Arrival, after,   2,   1,   0,   1,   0
   10109.581,   980,Finish(1),before,   1,   1,   0,   1,   0
   10109.581,   980,Finish(1), after,   3,   0,   0,   1,   1
   10112.893,   982,Finish(1),before,   2,   0,   0,   1,   1
   10112.893,   982,Finish(1), after,   2,   0,   1,   0,   1
   10125.888,   983,Finish(2),before,   1,   0,   1,   0,   1
   10125.888,   983,Finish(2), after,   2,   0,   0,   0,   1
   10132.006,   981,  Arrival,before,   1,   0,   0,   0,   1
   10132.006,   981,  Arrival, after,   3,   0,   0,   1,   1
   10140.651,   986,Finish(1),before,   2,   0,   0,   1,   1
   10140.651,   986,Finish(1), after,   2,   0,   1,   0,   1
   10144.216,   984,Finish(2),before,   1,   0,   1,   0,   1
   10144.216,   984,Finish(2), after,   2,   0,   0,   0,   1
   10157.603,   987,Finish(2),before,   1,   0,   0,   0,   1
   10157.603,   987,Finish(2), after,   1,   0,   0,   0,   0
   10181.545,   985,  Arrival,before,   0,   0,   0,   0,   0
   10181.545,   985,  Arrival, after,   2,   0,   0,   1,   0
   10191.446,   989,Finish(1),before,   1,   0,   0,   1,   0
   10191.446,   989,Finish(1), after,   2,   0,   0,   0,   1
   10202.938,   988,  Arrival,before,   1,   0,   0,   0,   1
   10202.938,   988,  Arrival, after,   3,   0,   0,   1,   1
   10209.976,   990,Finish(2),before,   2,   0,   0,   1,   1
   10209.976,   990,Finish(2), after,   2,   0,   0,   1,   0
   10213.509,   992,Finish(1),before,   1,   0,   0,   1,   0
   10213.509,   992,Finish(1), after,   2,   0,   0,   0,   1
   10225.394,   991,  Arrival,before,   1,   0,   0,   0,   1
   10225.394,   991,  Arrival, after,   3,   0,   0,   1,   1
   10228.863,   993,Finish(2),before,   2,   0,   0,   1,   1
   10228.863,   993,Finish(2), after,   2,   0,   0,   1,   0
   10233.649,   995,Finish(1),before,   1,   0,   0,   1,   0
   10233.649,   995,Finish(1), after,   2,   0,   0,   0,   1
   10233.703,   994,  Arrival,before,   1,   0,   0,   0,   1
   10233.703,   994,  Arrival, after,   3,   0,   0,   1,   1
   10246.882,   996,Finish(2),before,   2,   0,   0,   1,   1
   10246.882,   996,Finish(2), after,   2,   0,   0,   1,   0
   10247.402,   998,Finish(1),before,   1,   0,   0,   1,   0
   10247.402,   998,Finish(1), after,   2,   0,   0,   0,   1
   10257.495,   999,Finish(2),before,   1,   0,   0,   0,   1
   10257.495,   999,Finish(2), after,   1,   0,   0,   0,   0
   10261.007,   997,  Arrival,before,   0,   0,   0,   0,   0
   10261.007,   997,  Arrival, after,   2,   0,   0,   1,   0
   10283.353,  1001,Finish(1),before,   1,   0,   0,   1,   0
   10283.353,  1001,Finish(1), after,   2,   0,   0,   0,   1
   10298.318,  1002,Finish(2),before,   1,   0,   0,   0,   1
   10298.318,  1002,Finish(2), after,   1,   0,   0,   0,   0
   10307.642,  1000,  Arrival,before,   0,   0,   0,   0,   0
   10307.642,  1000,  Arrival, after,   2,   0,   0,   1,   0
   10317.060,  1004,Finish(1),before,   1,   0,   0,   1,   0
   10317.060,  1004,Finish(1), after,   2,   0,   0,   0,   1
   10332.423,  1003,  Arrival,before,   1,   0,   0,   0,   1
   10332.423,  1003,  Arrival, after,   3,   0,   0,   1,   1
   10332.600,  1007,Finish(1),before,   2,   0,   0,   1,   1
   10332.600,  1007,Finish(1), after,   2,   0,   1,   0,   1
   10335.396,  1005,Finish(2),before,   1,   0,   1,   0,   1
   10335.396,  1005,Finish(2), after,   2,   0,   0,   0,   1
   10345.397,  1008,Finish(2),before,   1,   0,   0,   0,   1
   10345.397,  1008,Finish(2), after,   1,   0,   0,   0,   0
   10358.386,  1006,  Arrival,before,   0,   0,   0,   0,   0
   10358.386,  1006,  Arrival, after,   2,   0,   0,   1,   0
   10362.414,  1010,Finish(1),before,   1,   0,   0,   1,   0
   10362.414,  1010,Finish(1), after,   2,   0,   0,   0,   1
   10371.272,  1009,  Arrival,before,   1,   0,   0,   0,   1
   10371.272,  1009,  Arrival, after,   3,   0,   0,   1,   1
   10377.714,  1011,Finish(2),before,   2,   0,   0,   1,   1
   10377.714,  1011,Finish(2), after,   2,   0,   0,   1,   0
   10379.185,  1013,Finish(1),before,   1,   0,   0,   1,   0
   10379.185,  1013,Finish(1), after,   2,   0,   0,   0,   1
   10382.871,  1012,  Arrival,before,   1,   0,   0,   0,   1
   10382.871,  1012,  Arrival, after,   3,   0,   0,   1,   1
   10386.477,  1016,Finish(1),before,   2,   0,   0,   1,   1
   10386.477,  1016,Finish(1), after,   2,   0,   1,   0,   1
   10390.841,  1014,Finish(2),before,   1,   0,   1,   0,   1
   10390.841,  1014,Finish(2), after,   2,   0,   0,   0,   1
   10407.536,  1017,Finish(2),before,   1,   0,   0,   0,   1
   10407.536,  1017,Finish(2), after,   1,   0,   0,   0,   0
   10424.631,  1015,  Arrival,before,   0,   0,   0,   0,   0
   10424.631,  1015,  Arrival, after,   2,   0,   0,   1,   0
   10432.634,  1019,Finish(1),before,   1,   0,   0,   1,   0
   10432.634,  1019,Finish(1), after,   2,   0,   0,   0,   1
   10444.016,  1018,  Arrival,before,   1,   0,   0,   0,   1
   10444.016,  1018,  Arrival, after,   3,   0,   0,   1,   1
   10450.643,  1020,Finish(2),before,   2,   0,   0,   1,   1
   10450.643,  1020,Finish(2), after,   2,   0,   0,   1,   0
   10454.154,  1021,  Arrival,before,   1,   0,   0,   1,   0
   10454.154,  1021,  Arrival, after,   2,   1,   0,   1,   0
   10458.282,  1022,Finish(1),before,   1,   1,   0,   1,   0
   10458.282,  1022,Finish(1), after,   3,   0,   0,   1,   1
   10462.269,  1023,  Arrival,before,   2,   0,   0,   1,   1
   10462.269,  1023,  Arrival, after,   3,   1,   0,   1,   1
   10463.144,  1024,Finish(1),before,   2,   1,   0,   1,   1
   10463.144,  1024,Finish(1), after,   3,   0,   1,   1,   1
   10474.395,  1025,Finish(2),before,   2,   0,   1,   1,   1
   10474.395,  1025,Finish(2), after,   3,   0,   0,   1,   1
   10475.949,  1027,Finish(1),before,   2,   0,   0,   1,   1
   10475.949,  1027,Finish(1), after,   2,   0,   1,   0,   1
   10490.051,  1028,Finish(2),before,   1,   0,   1,   0,   1
   10490.051,  1028,Finish(2), after,   2,   0,   0,   0,   1
   10505.141,  1029,Finish(2),before,   1,   0,   0,   0,   1
   10505.141,  1029,Finish(2), after,   1,   0,   0,   0,   0
   10517.742,  1026,  Arrival,before,   0,   0,   0,   0,   0
   10517.742,  1026,  Arrival, after,   2,   0,   0,   1,   0
   10529.019,  1031,Finish(1),before,   1,   0,   0,   1,   0
   10529.019,  1031,Finish(1), after,   2,   0,   0,   0,   1
   10538.026,  1030,  Arrival,before,   1,   0,   0,   0,   1
   10538.026,  1030,  Arrival, after,   3,   0,   0,   1,   1
   10541.283,  1032,Finish(2),before,   2,   0,   0,   1,   1
   10541.283,  1032,Finish(2), after,   2,   0,   0,   1,   0
   10546.558,  1034,Finish(1),before,   1,   0,   0,   1,   0
   10546.558,  1034,Finish(1), after,   2,   0,   0,   0,   1
   10561.827,  1035,Finish(2),before,   1,   0,   0,   0,   1
   10561.827,  1035,Finish(2), after,   1,   0,   0,   0,   0
   10580.550,  1033,  Arrival,before,   0,   0,   0,   0,   0
   10580.550,  1033,  Arrival, after,   2,   0,   0,   1,   0
   10594.193,  1036,  Arrival,before,   1,   0,   0,   1,   0
   10594.193,  1036,  Arrival, after,   2,   1,   0,   1,   0
   10595.497,  1037,Finish(1),before,   1,   1,   0,   1,   0
   10595.497,  1037,Finish(1), after,   3,   0,   0,   1,   1
   10610.378,  1040,Finish(2),before,   2,   0,   0,   1,   1
   10610.378,  1040,Finish(2), after,   2,   0,   0,   1,   0
   10613.399,  1039,Finish(1),before,   1,   0,   0,   1,   0
