# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:00
# parameter: seed = 1896605
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7631.505,   721,  Arrival,before,   0,   0,   0,   0,   0
    7631.505,   721,  Arrival, after,   2,   0,   0,   1,   0
    7643.687,   725,Finish(1),before,   1,   0,   0,   1,   0
    7643.687,   725,Finish(1), after,   2,   0,   0,   0,   1
    7660.066,   726,Finish(2),before,   1,   0,   0,   0,   1
    7660.066,   726,Finish(2), after,   1,   0,   0,   0,   0
    7674.137,   724,  Arrival,before,   0,   0,   0,   0,   0
    7674.137,   724,  Arrival, after,   2,   0,   0,   1,   0
    7682.842,   728,Finish(1),before,   1,   0,   0,   1,   0
    7682.842,   728,Finish(1), after,   2,   0,   0,   0,   1
    7697.674,   729,Finish(2),before,   1,   0,   0,   0,   1
    7697.674,   729,Finish(2), after,   1,   0,   0,   0,   0
    7699.120,   727,  Arrival,before,   0,   0,   0,   0,   0
    7699.120,   727,  Arrival, after,   2,   0,   0,   1,   0
    7704.893,   731,Finish(1),before,   1,   0,   0,   1,   0
    7704.893,   731,Finish(1), after,   2,   0,   0,   0,   1
    7714.627,   730,  Arrival,before,   1,   0,   0,   0,   1
    7714.627,   730,  Arrival, after,   3,   0,   0,   1,   1
    7715.883,   734,Finish(1),before,   2,   0,   0,   1,   1
    7715.883,   734,Finish(1), after,   2,   0,   1,   0,   1
    7718.955,   732,Finish(2),before,   1,   0,   1,   0,   1
    7718.955,   732,Finish(2), after,   2,   0,   0,   0,   1
    7737.679,   735,Finish(2),before,   1,   0,   0,   0,   1
    7737.679,   735,Finish(2), after,   1,   0,   0,   0,   0
    7753.850,   733,  Arrival,before,   0,   0,   0,   0,   0
    7753.850,   733,  Arrival, after,   2,   0,   0,   1,   0
    7754.142,   737,Finish(1),before,   1,   0,   0,   1,   0
    7754.142,   737,Finish(1), after,   2,   0,   0,   0,   1
    7762.657,   736,  Arrival,before,   1,   0,   0,   0,   1
    7762.657,   736,  Arrival, after,   3,   0,   0,   1,   1
    7764.796,   740,Finish(1),before,   2,   0,   0,   1,   1
    7764.796,   740,Finish(1), after,   2,   0,   1,   0,   1
    7765.961,   738,Finish(2),before,   1,   0,   1,   0,   1
    7765.961,   738,Finish(2), after,   2,   0,   0,   0,   1
    7777.199,   741,Finish(2),before,   1,   0,   0,   0,   1
    7777.199,   741,Finish(2), after,   1,   0,   0,   0,   0
    7798.396,   739,  Arrival,before,   0,   0,   0,   0,   0
    7798.396,   739,  Arrival, after,   2,   0,   0,   1,   0
    7802.519,   743,Finish(1),before,   1,   0,   0,   1,   0
    7802.519,   743,Finish(1), after,   2,   0,   0,   0,   1
    7812.345,   744,Finish(2),before,   1,   0,   0,   0,   1
    7812.345,   744,Finish(2), after,   1,   0,   0,   0,   0
    7841.609,   742,  Arrival,before,   0,   0,   0,   0,   0
    7841.609,   742,  Arrival, after,   2,   0,   0,   1,   0
    7845.533,   746,Finish(1),before,   1,   0,   0,   1,   0
    7845.533,   746,Finish(1), after,   2,   0,   0,   0,   1
    7862.264,   747,Finish(2),before,   1,   0,   0,   0,   1
    7862.264,   747,Finish(2), after,   1,   0,   0,   0,   0
    7877.130,   745,  Arrival,before,   0,   0,   0,   0,   0
    7877.130,   745,  Arrival, after,   2,   0,   0,   1,   0
    7885.979,   749,Finish(1),before,   1,   0,   0,   1,   0
    7885.979,   749,Finish(1), after,   2,   0,   0,   0,   1
    7905.227,   750,Finish(2),before,   1,   0,   0,   0,   1
    7905.227,   750,Finish(2), after,   1,   0,   0,   0,   0
    7926.689,   748,  Arrival,before,   0,   0,   0,   0,   0
    7926.689,   748,  Arrival, after,   2,   0,   0,   1,   0
    7948.016,   752,Finish(1),before,   1,   0,   0,   1,   0
    7948.016,   752,Finish(1), after,   2,   0,   0,   0,   1
    7966.807,   753,Finish(2),before,   1,   0,   0,   0,   1
    7966.807,   753,Finish(2), after,   1,   0,   0,   0,   0
    7973.793,   751,  Arrival,before,   0,   0,   0,   0,   0
    7973.793,   751,  Arrival, after,   2,   0,   0,   1,   0
    7976.235,   755,Finish(1),before,   1,   0,   0,   1,   0
    7976.235,   755,Finish(1), after,   2,   0,   0,   0,   1
    7986.619,   754,  Arrival,before,   1,   0,   0,   0,   1
    7986.619,   754,  Arrival, after,   3,   0,   0,   1,   1
    7989.731,   756,Finish(2),before,   2,   0,   0,   1,   1
    7989.731,   756,Finish(2), after,   2,   0,   0,   1,   0
    8018.559,   757,  Arrival,before,   1,   0,   0,   1,   0
    8018.559,   757,  Arrival, after,   2,   1,   0,   1,   0
    8029.918,   758,Finish(1),before,   1,   1,   0,   1,   0
    8029.918,   758,Finish(1), after,   3,   0,   0,   1,   1
    8040.025,   760,Finish(1),before,   2,   0,   0,   1,   1
    8040.025,   760,Finish(1), after,   2,   0,   1,   0,   1
    8045.723,   761,Finish(2),before,   1,   0,   1,   0,   1
    8045.723,   761,Finish(2), after,   2,   0,   0,   0,   1
    8064.062,   762,Finish(2),before,   1,   0,   0,   0,   1
    8064.062,   762,Finish(2), after,   1,   0,   0,   0,   0
    8070.476,   759,  Arrival,before,   0,   0,   0,   0,   0
    8070.476,   759,  Arrival, after,   2,   0,   0,   1,   0
    8073.617,   764,Finish(1),before,   1,   0,   0,   1,   0
    8073.617,   764,Finish(1), after,   2,   0,   0,   0,   1
    8091.357,   765,Finish(2),before,   1,   0,   0,   0,   1
    8091.357,   765,Finish(2), after,   1,   0,   0,   0,   0
    8110.153,   763,  Arrival,before,   0,   0,   0,   0,   0
    8110.153,   763,  Arrival, after,   2,   0,   0,   1,   0
    8115.467,   767,Finish(1),before,   1,   0,   0,   1,   0
    8115.467,   767,Finish(1), after,   2,   0,   0,   0,   1
    8130.008,   766,  Arrival,before,   1,   0,   0,   0,   1
    8130.008,   766,  Arrival, after,   3,   0,   0,   1,   1
    8131.267,   768,Finish(2),before,   2,   0,   0,   1,   1
    8131.267,   768,Finish(2), after,   2,   0,   0,   1,   0
    8145.672,   770,Finish(1),before,   1,   0,   0,   1,   0
    8145.672,   770,Finish(1), after,   2,   0,   0,   0,   1
    8159.193,   771,Finish(2),before,   1,   0,   0,   0,   1
    8159.193,   771,Finish(2), after,   1,   0,   0,   0,   0
    8179.067,   769,  Arrival,before,   0,   0,   0,   0,   0
    8179.067,   769,  Arrival, after,   2,   0,   0,   1,   0
    8206.028,   772,  Arrival,before,   1,   0,   0,   1,   0
    8206.028,   772,  Arrival, after,   2,   1,   0,   1,   0
    8212.730,   773,Finish(1),before,   1,   1,   0,   1,   0
    8212.730,   773,Finish(1), after,   3,   0,   0,   1,   1
    8214.998,   775,Finish(1),before,   2,   0,   0,   1,   1
    8214.998,   775,Finish(1), after,   2,   0,   1,   0,   1
    8227.789,   776,Finish(2),before,   1,   0,   1,   0,   1
    8227.789,   776,Finish(2), after,   2,   0,   0,   0,   1
    8230.335,   774,  Arrival,before,   1,   0,   0,   0,   1
    8230.335,   774,  Arrival, after,   3,   0,   0,   1,   1
    8239.676,   778,  Arrival,before,   2,   0,   0,   1,   1
    8239.676,   778,  Arrival, after,   3,   1,   0,   1,   1
    8243.543,   777,Finish(2),before,   2,   1,   0,   1,   1
    8243.543,   777,Finish(2), after,   2,   1,   0,   1,   0
    8249.542,   779,Finish(1),before,   1,   1,   0,   1,   0
    8249.542,   779,Finish(1), after,   3,   0,   0,   1,   1
    8253.867,   781,Finish(1),before,   2,   0,   0,   1,   1
    8253.867,   781,Finish(1), after,   2,   0,   1,   0,   1
    8268.437,   782,Finish(2),before,   1,   0,   1,   0,   1
    8268.437,   782,Finish(2), after,   2,   0,   0,   0,   1
    8282.868,   783,Finish(2),before,   1,   0,   0,   0,   1
    8282.868,   783,Finish(2), after,   1,   0,   0,   0,   0
    8294.515,   780,  Arrival,before,   0,   0,   0,   0,   0
    8294.515,   780,  Arrival, after,   2,   0,   0,   1,   0
    8300.045,   785,Finish(1),before,   1,   0,   0,   1,   0
    8300.045,   785,Finish(1), after,   2,   0,   0,   0,   1
    8317.678,   786,Finish(2),before,   1,   0,   0,   0,   1
    8317.678,   786,Finish(2), after,   1,   0,   0,   0,   0
    8325.909,   784,  Arrival,before,   0,   0,   0,   0,   0
    8325.909,   784,  Arrival, after,   2,   0,   0,   1,   0
    8336.446,   788,Finish(1),before,   1,   0,   0,   1,   0
    8336.446,   788,Finish(1), after,   2,   0,   0,   0,   1
    8351.250,   789,Finish(2),before,   1,   0,   0,   0,   1
    8351.250,   789,Finish(2), after,   1,   0,   0,   0,   0
    8373.744,   787,  Arrival,before,   0,   0,   0,   0,   0
    8373.744,   787,  Arrival, after,   2,   0,   0,   1,   0
    8374.326,   791,Finish(1),before,   1,   0,   0,   1,   0
    8374.326,   791,Finish(1), after,   2,   0,   0,   0,   1
    8389.115,   792,Finish(2),before,   1,   0,   0,   0,   1
    8389.115,   792,Finish(2), after,   1,   0,   0,   0,   0
    8400.887,   790,  Arrival,before,   0,   0,   0,   0,   0
    8400.887,   790,  Arrival, after,   2,   0,   0,   1,   0
    8413.447,   794,Finish(1),before,   1,   0,   0,   1,   0
    8413.447,   794,Finish(1), after,   2,   0,   0,   0,   1
    8420.458,   793,  Arrival,before,   1,   0,   0,   0,   1
    8420.458,   793,  Arrival, after,   3,   0,   0,   1,   1
    8421.757,   797,Finish(1),before,   2,   0,   0,   1,   1
    8421.757,   797,Finish(1), after,   2,   0,   1,   0,   1
    8430.845,   795,Finish(2),before,   1,   0,   1,   0,   1
    8430.845,   795,Finish(2), after,   2,   0,   0,   0,   1
    8445.276,   798,Finish(2),before,   1,   0,   0,   0,   1
    8445.276,   798,Finish(2), after,   1,   0,   0,   0,   0
    8466.738,   796,  Arrival,before,   0,   0,   0,   0,   0
    8466.738,   796,  Arrival, after,   2,   0,   0,   1,   0
    8469.116,   800,Finish(1),before,   1,   0,   0,   1,   0
    8469.116,   800,Finish(1), after,   2,   0,   0,   0,   1
    8484.319,   801,Finish(2),before,   1,   0,   0,   0,   1
    8484.319,   801,Finish(2), after,   1,   0,   0,   0,   0
    8509.307,   799,  Arrival,before,   0,   0,   0,   0,   0
    8509.307,   799,  Arrival, after,   2,   0,   0,   1,   0
    8513.278,   803,Finish(1),before,   1,   0,   0,   1,   0
    8513.278,   803,Finish(1), after,   2,   0,   0,   0,   1
    8528.337,   804,Finish(2),before,   1,   0,   0,   0,   1
    8528.337,   804,Finish(2), after,   1,   0,   0,   0,   0
    8560.870,   802,  Arrival,before,   0,   0,   0,   0,   0
    8560.870,   802,  Arrival, after,   2,   0,   0,   1,   0
    8563.977,   806,Finish(1),before,   1,   0,   0,   1,   0
    8563.977,   806,Finish(1), after,   2,   0,   0,   0,   1
    8574.556,   805,  Arrival,before,   1,   0,   0,   0,   1
    8574.556,   805,  Arrival, after,   3,   0,   0,   1,   1
    8583.183,   807,Finish(2),before,   2,   0,   0,   1,   1
    8583.183,   807,Finish(2), after,   2,   0,   0,   1,   0
    8587.627,   809,Finish(1),before,   1,   0,   0,   1,   0
    8587.627,   809,Finish(1), after,   2,   0,   0,   0,   1
    8596.827,   808,  Arrival,before,   1,   0,   0,   0,   1
    8596.827,   808,  Arrival, after,   3,   0,   0,   1,   1
    8601.955,   810,Finish(2),before,   2,   0,   0,   1,   1
    8601.955,   810,Finish(2), after,   2,   0,   0,   1,   0
    8608.152,   811,  Arrival,before,   1,   0,   0,   1,   0
    8608.152,   811,  Arrival, after,   2,   1,   0,   1,   0
    8609.257,   812,Finish(1),before,   1,   1,   0,   1,   0
    8609.257,   812,Finish(1), after,   3,   0,   0,   1,   1
    8612.733,   814,Finish(1),before,   2,   0,   0,   1,   1
    8612.733,   814,Finish(1), after,   2,   0,   1,   0,   1
    8626.375,   815,Finish(2),before,   1,   0,   1,   0,   1
    8626.375,   815,Finish(2), after,   2,   0,   0,   0,   1
    8641.006,   816,Finish(2),before,   1,   0,   0,   0,   1
    8641.006,   816,Finish(2), after,   1,   0,   0,   0,   0
    8645.706,   813,  Arrival,before,   0,   0,   0,   0,   0
    8645.706,   813,  Arrival, after,   2,   0,   0,   1,   0
    8657.825,   818,Finish(1),before,   1,   0,   0,   1,   0
    8657.825,   818,Finish(1), after,   2,   0,   0,   0,   1
    8671.516,   819,Finish(2),before,   1,   0,   0,   0,   1
    8671.516,   819,Finish(2), after,   1,   0,   0,   0,   0
    8675.502,   817,  Arrival,before,   0,   0,   0,   0,   0
    8675.502,   817,  Arrival, after,   2,   0,   0,   1,   0
    8679.331,   821,Finish(1),before,   1,   0,   0,   1,   0
    8679.331,   821,Finish(1), after,   2,   0,   0,   0,   1
    8690.330,   820,  Arrival,before,   1,   0,   0,   0,   1
    8690.330,   820,  Arrival, after,   3,   0,   0,   1,   1
    8690.570,   824,Finish(1),before,   2,   0,   0,   1,   1
    8690.570,   824,Finish(1), after,   2,   0,   1,   0,   1
    8698.616,   822,Finish(2),before,   1,   0,   1,   0,   1
    8698.616,   822,Finish(2), after,   2,   0,   0,   0,   1
    8711.828,   825,Finish(2),before,   1,   0,   0,   0,   1
    8711.828,   825,Finish(2), after,   1,   0,   0,   0,   0
    8711.885,   823,  Arrival,before,   0,   0,   0,   0,   0
    8711.885,   823,  Arrival, after,   2,   0,   0,   1,   0
    8721.159,   826,  Arrival,before,   1,   0,   0,   1,   0
    8721.159,   826,  Arrival, after,   2,   1,   0,   1,   0
    8724.856,   827,Finish(1),before,   1,   1,   0,   1,   0
    8724.856,   827,Finish(1), after,   3,   0,   0,   1,   1
    8726.144,   829,Finish(1),before,   2,   0,   0,   1,   1
    8726.144,   829,Finish(1), after,   2,   0,   1,   0,   1
    8739.750,   830,Finish(2),before,   1,   0,   1,   0,   1
    8739.750,   830,Finish(2), after,   2,   0,   0,   0,   1
    8754.191,   828,  Arrival,before,   1,   0,   0,   0,   1
    8754.191,   828,  Arrival, after,   3,   0,   0,   1,   1
    8754.675,   831,Finish(2),before,   2,   0,   0,   1,   1
    8754.675,   831,Finish(2), after,   2,   0,   0,   1,   0
    8760.208,   833,Finish(1),before,   1,   0,   0,   1,   0
    8760.208,   833,Finish(1), after,   2,   0,   0,   0,   1
    8779.276,   834,Finish(2),before,   1,   0,   0,   0,   1
    8779.276,   834,Finish(2), after,   1,   0,   0,   0,   0
    8783.393,   832,  Arrival,before,   0,   0,   0,   0,   0
    8783.393,   832,  Arrival, after,   2,   0,   0,   1,   0
    8807.178,   836,Finish(1),before,   1,   0,   0,   1,   0
    8807.178,   836,Finish(1), after,   2,   0,   0,   0,   1
    8807.293,   835,  Arrival,before,   1,   0,   0,   0,   1
    8807.293,   835,  Arrival, after,   3,   0,   0,   1,   1
    8810.280,   839,Finish(1),before,   2,   0,   0,   1,   1
    8810.280,   839,Finish(1), after,   2,   0,   1,   0,   1
    8821.950,   837,Finish(2),before,   1,   0,   1,   0,   1
    8821.950,   837,Finish(2), after,   2,   0,   0,   0,   1
    8823.541,   838,  Arrival,before,   1,   0,   0,   0,   1
    8823.541,   838,  Arrival, after,   3,   0,   0,   1,   1
    8824.008,   842,Finish(1),before,   2,   0,   0,   1,   1
    8824.008,   842,Finish(1), after,   2,   0,   1,   0,   1
    8841.098,   840,Finish(2),before,   1,   0,   1,   0,   1
    8841.098,   840,Finish(2), after,   2,   0,   0,   0,   1
    8857.420,   843,Finish(2),before,   1,   0,   0,   0,   1
    8857.420,   843,Finish(2), after,   1,   0,   0,   0,   0
    8858.722,   841,  Arrival,before,   0,   0,   0,   0,   0
    8858.722,   841,  Arrival, after,   2,   0,   0,   1,   0
    8870.901,   845,Finish(1),before,   1,   0,   0,   1,   0
    8870.901,   845,Finish(1), after,   2,   0,   0,   0,   1
    8878.367,   844,  Arrival,before,   1,   0,   0,   0,   1
    8878.367,   844,  Arrival, after,   3,   0,   0,   1,   1
    8886.512,   848,Finish(1),before,   2,   0,   0,   1,   1
    8886.512,   848,Finish(1), after,   2,   0,   1,   0,   1
    8889.484,   846,Finish(2),before,   1,   0,   1,   0,   1
    8889.484,   846,Finish(2), after,   2,   0,   0,   0,   1
    8892.677,   847,  Arrival,before,   1,   0,   0,   0,   1
    8892.677,   847,  Arrival, after,   3,   0,   0,   1,   1
    8905.212,   850,  Arrival,before,   2,   0,   0,   1,   1
    8905.212,   850,  Arrival, after,   3,   1,   0,   1,   1
    8906.142,   851,Finish(1),before,   2,   1,   0,   1,   1
    8906.142,   851,Finish(1), after,   3,   0,   1,   1,   1
    8908.783,   849,Finish(2),before,   2,   0,   1,   1,   1
    8908.783,   849,Finish(2), after,   3,   0,   0,   1,   1
    8908.872,   853,Finish(1),before,   2,   0,   0,   1,   1
    8908.872,   853,Finish(1), after,   2,   0,   1,   0,   1
    8917.859,   852,  Arrival,before,   1,   0,   1,   0,   1
    8917.859,   852,  Arrival, after,   3,   0,   1,   1,   1
    8927.085,   854,Finish(2),before,   2,   0,   1,   1,   1
    8927.085,   854,Finish(2), after,   3,   0,   0,   1,   1
    8931.544,   855,  Arrival,before,   2,   0,   0,   1,   1
    8931.544,   855,  Arrival, after,   3,   1,   0,   1,   1
    8935.808,   856,Finish(1),before,   2,   1,   0,   1,   1
    8935.808,   856,Finish(1), after,   3,   0,   1,   1,   1
    8938.728,   859,Finish(1),before,   2,   0,   1,   1,   1
    8938.728,   859,Finish(1), after,   2,   0,   2,   0,   1
    8941.935,   857,Finish(2),before,   1,   0,   2,   0,   1
    8941.935,   857,Finish(2), after,   2,   0,   1,   0,   1
    8959.593,   860,Finish(2),before,   1,   0,   1,   0,   1
    8959.593,   860,Finish(2), after,   2,   0,   0,   0,   1
    8977.502,   861,Finish(2),before,   1,   0,   0,   0,   1
    8977.502,   861,Finish(2), after,   1,   0,   0,   0,   0
    8986.877,   858,  Arrival,before,   0,   0,   0,   0,   0
    8986.877,   858,  Arrival, after,   2,   0,   0,   1,   0
    9001.953,   863,Finish(1),before,   1,   0,   0,   1,   0
    9001.953,   863,Finish(1), after,   2,   0,   0,   0,   1
    9020.255,   864,Finish(2),before,   1,   0,   0,   0,   1
    9020.255,   864,Finish(2), after,   1,   0,   0,   0,   0
    9034.590,   862,  Arrival,before,   0,   0,   0,   0,   0
    9034.590,   862,  Arrival, after,   2,   0,   0,   1,   0
    9035.674,   866,Finish(1),before,   1,   0,   0,   1,   0
    9035.674,   866,Finish(1), after,   2,   0,   0,   0,   1
    9047.511,   867,Finish(2),before,   1,   0,   0,   0,   1
    9047.511,   867,Finish(2), after,   1,   0,   0,   0,   0
    9061.860,   865,  Arrival,before,   0,   0,   0,   0,   0
    9061.860,   865,  Arrival, after,   2,   0,   0,   1,   0
    9074.856,   869,Finish(1),before,   1,   0,   0,   1,   0
    9074.856,   869,Finish(1), after,   2,   0,   0,   0,   1
    9089.929,   870,Finish(2),before,   1,   0,   0,   0,   1
    9089.929,   870,Finish(2), after,   1,   0,   0,   0,   0
    9109.329,   868,  Arrival,before,   0,   0,   0,   0,   0
    9109.329,   868,  Arrival, after,   2,   0,   0,   1,   0
    9127.864,   872,Finish(1),before,   1,   0,   0,   1,   0
    9127.864,   872,Finish(1), after,   2,   0,   0,   0,   1
    9139.078,   871,  Arrival,before,   1,   0,   0,   0,   1
    9139.078,   871,  Arrival, after,   3,   0,   0,   1,   1
    9141.652,   873,Finish(2),before,   2,   0,   0,   1,   1
    9141.652,   873,Finish(2), after,   2,   0,   0,   1,   0
    9147.999,   875,Finish(1),before,   1,   0,   0,   1,   0
    9147.999,   875,Finish(1), after,   2,   0,   0,   0,   1
    9164.882,   876,Finish(2),before,   1,   0,   0,   0,   1
    9164.882,   876,Finish(2), after,   1,   0,   0,   0,   0
    9192.463,   874,  Arrival,before,   0,   0,   0,   0,   0
    9192.463,   874,  Arrival, after,   2,   0,   0,   1,   0
    9192.848,   878,Finish(1),before,   1,   0,   0,   1,   0
    9192.848,   878,Finish(1), after,   2,   0,   0,   0,   1
    9207.667,   879,Finish(2),before,   1,   0,   0,   0,   1
    9207.667,   879,Finish(2), after,   1,   0,   0,   0,   0
    9221.002,   877,  Arrival,before,   0,   0,   0,   0,   0
    9221.002,   877,  Arrival, after,   2,   0,   0,   1,   0
    9227.148,   881,Finish(1),before,   1,   0,   0,   1,   0
    9227.148,   881,Finish(1), after,   2,   0,   0,   0,   1
    9245.680,   880,  Arrival,before,   1,   0,   0,   0,   1
    9245.680,   880,  Arrival, after,   3,   0,   0,   1,   1
    9247.093,   882,Finish(2),before,   2,   0,   0,   1,   1
    9247.093,   882,Finish(2), after,   2,   0,   0,   1,   0
    9247.246,   884,Finish(1),before,   1,   0,   0,   1,   0
    9247.246,   884,Finish(1), after,   2,   0,   0,   0,   1
    9265.840,   885,Finish(2),before,   1,   0,   0,   0,   1
    9265.840,   885,Finish(2), after,   1,   0,   0,   0,   0
    9292.214,   883,  Arrival,before,   0,   0,   0,   0,   0
    9292.214,   883,  Arrival, after,   2,   0,   0,   1,   0
    9294.431,   887,Finish(1),before,   1,   0,   0,   1,   0
    9294.431,   887,Finish(1), after,   2,   0,   0,   0,   1
    9308.841,   888,Finish(2),before,   1,   0,   0,   0,   1
    9308.841,   888,Finish(2), after,   1,   0,   0,   0,   0
    9315.404,   886,  Arrival,before,   0,   0,   0,   0,   0
    9315.404,   886,  Arrival, after,   2,   0,   0,   1,   0
    9337.005,   890,Finish(1),before,   1,   0,   0,   1,   0
    9337.005,   890,Finish(1), after,   2,   0,   0,   0,   1
    9347.229,   889,  Arrival,before,   1,   0,   0,   0,   1
    9347.229,   889,  Arrival, after,   3,   0,   0,   1,   1
    9348.095,   893,Finish(1),before,   2,   0,   0,   1,   1
    9348.095,   893,Finish(1), after,   2,   0,   1,   0,   1
    9350.885,   891,Finish(2),before,   1,   0,   1,   0,   1
    9350.885,   891,Finish(2), after,   2,   0,   0,   0,   1
    9374.748,   894,Finish(2),before,   1,   0,   0,   0,   1
    9374.748,   894,Finish(2), after,   1,   0,   0,   0,   0
    9398.178,   892,  Arrival,before,   0,   0,   0,   0,   0
    9398.178,   892,  Arrival, after,   2,   0,   0,   1,   0
    9401.386,   896,Finish(1),before,   1,   0,   0,   1,   0
    9401.386,   896,Finish(1), after,   2,   0,   0,   0,   1
    9421.253,   897,Finish(2),before,   1,   0,   0,   0,   1
    9421.253,   897,Finish(2), after,   1,   0,   0,   0,   0
    9452.227,   895,  Arrival,before,   0,   0,   0,   0,   0
    9452.227,   895,  Arrival, after,   2,   0,   0,   1,   0
    9456.659,   899,Finish(1),before,   1,   0,   0,   1,   0
    9456.659,   899,Finish(1), after,   2,   0,   0,   0,   1
    9478.282,   900,Finish(2),before,   1,   0,   0,   0,   1
    9478.282,   900,Finish(2), after,   1,   0,   0,   0,   0
    9500.862,   898,  Arrival,before,   0,   0,   0,   0,   0
    9500.862,   898,  Arrival, after,   2,   0,   0,   1,   0
    9519.192,   902,Finish(1),before,   1,   0,   0,   1,   0
    9519.192,   902,Finish(1), after,   2,   0,   0,   0,   1
    9533.186,   903,Finish(2),before,   1,   0,   0,   0,   1
    9533.186,   903,Finish(2), after,   1,   0,   0,   0,   0
    9542.408,   901,  Arrival,before,   0,   0,   0,   0,   0
    9542.408,   901,  Arrival, after,   2,   0,   0,   1,   0
    9547.920,   905,Finish(1),before,   1,   0,   0,   1,   0
    9547.920,   905,Finish(1), after,   2,   0,   0,   0,   1
    9562.233,   906,Finish(2),before,   1,   0,   0,   0,   1
    9562.233,   906,Finish(2), after,   1,   0,   0,   0,   0
    9589.298,   904,  Arrival,before,   0,   0,   0,   0,   0
    9589.298,   904,  Arrival, after,   2,   0,   0,   1,   0
    9594.394,   908,Finish(1),before,   1,   0,   0,   1,   0
    9594.394,   908,Finish(1), after,   2,   0,   0,   0,   1
    9609.422,   909,Finish(2),before,   1,   0,   0,   0,   1
    9609.422,   909,Finish(2), after,   1,   0,   0,   0,   0
    9615.749,   907,  Arrival,before,   0,   0,   0,   0,   0
    9615.749,   907,  Arrival, after,   2,   0,   0,   1,   0
    9619.885,   911,Finish(1),before,   1,   0,   0,   1,   0
    9619.885,   911,Finish(1), after,   2,   0,   0,   0,   1
    9627.190,   912,Finish(2),before,   1,   0,   0,   0,   1
    9627.190,   912,Finish(2), after,   1,   0,   0,   0,   0
    9654.867,   910,  Arrival,before,   0,   0,   0,   0,   0
    9654.867,   910,  Arrival, after,   2,   0,   0,   1,   0
    9660.511,   914,Finish(1),before,   1,   0,   0,   1,   0
    9660.511,   914,Finish(1), after,   2,   0,   0,   0,   1
    9678.664,   915,Finish(2),before,   1,   0,   0,   0,   1
    9678.664,   915,Finish(2), after,   1,   0,   0,   0,   0
    9693.543,   913,  Arrival,before,   0,   0,   0,   0,   0
    9693.543,   913,  Arrival, after,   2,   0,   0,   1,   0
    9693.785,   917,Finish(1),before,   1,   0,   0,   1,   0
    9693.785,   917,Finish(1), after,   2,   0,   0,   0,   1
    9703.721,   916,  Arrival,before,   1,   0,   0,   0,   1
    9703.721,   916,  Arrival, after,   3,   0,   0,   1,   1
    9708.038,   920,Finish(1),before,   2,   0,   0,   1,   1
    9708.038,   920,Finish(1), after,   2,   0,   1,   0,   1
    9711.376,   918,Finish(2),before,   1,   0,   1,   0,   1
    9711.376,   918,Finish(2), after,   2,   0,   0,   0,   1
    9729.224,   921,Finish(2),before,   1,   0,   0,   0,   1
    9729.224,   921,Finish(2), after,   1,   0,   0,   0,   0
    9734.492,   919,  Arrival,before,   0,   0,   0,   0,   0
    9734.492,   919,  Arrival, after,   2,   0,   0,   1,   0
    9752.809,   923,Finish(1),before,   1,   0,   0,   1,   0
    9752.809,   923,Finish(1), after,   2,   0,   0,   0,   1
    9765.790,   924,Finish(2),before,   1,   0,   0,   0,   1
    9765.790,   924,Finish(2), after,   1,   0,   0,   0,   0
    9789.250,   922,  Arrival,before,   0,   0,   0,   0,   0
    9789.250,   922,  Arrival, after,   2,   0,   0,   1,   0
    9820.488,   926,Finish(1),before,   1,   0,   0,   1,   0
    9820.488,   926,Finish(1), after,   2,   0,   0,   0,   1
    9822.860,   925,  Arrival,before,   1,   0,   0,   0,   1
    9822.860,   925,  Arrival, after,   3,   0,   0,   1,   1
    9836.954,   927,Finish(2),before,   2,   0,   0,   1,   1
    9836.954,   927,Finish(2), after,   2,   0,   0,   1,   0
    9838.806,   929,Finish(1),before,   1,   0,   0,   1,   0
    9838.806,   929,Finish(1), after,   2,   0,   0,   0,   1
    9845.494,   928,  Arrival,before,   1,   0,   0,   0,   1
    9845.494,   928,  Arrival, after,   3,   0,   0,   1,   1
    9857.271,   930,Finish(2),before,   2,   0,   0,   1,   1
    9857.271,   930,Finish(2), after,   2,   0,   0,   1,   0
    9863.160,   931,  Arrival,before,   1,   0,   0,   1,   0
    9863.160,   931,  Arrival, after,   2,   1,   0,   1,   0
    9882.650,   932,Finish(1),before,   1,   1,   0,   1,   0
    9882.650,   932,Finish(1), after,   3,   0,   0,   1,   1
    9884.863,   934,Finish(1),before,   2,   0,   0,   1,   1
    9884.863,   934,Finish(1), after,   2,   0,   1,   0,   1
    9892.869,   933,  Arrival,before,   1,   0,   1,   0,   1
    9892.869,   933,  Arrival, after,   3,   0,   1,   1,   1
    9896.371,   937,Finish(1),before,   2,   0,   1,   1,   1
    9896.371,   937,Finish(1), after,   2,   0,   2,   0,   1
    9898.412,   935,Finish(2),before,   1,   0,   2,   0,   1
    9898.412,   935,Finish(2), after,   2,   0,   1,   0,   1
    9915.837,   938,Finish(2),before,   1,   0,   1,   0,   1
    9915.837,   938,Finish(2), after,   2,   0,   0,   0,   1
    9931.255,   939,Finish(2),before,   1,   0,   0,   0,   1
