# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:02
# parameter: seed = 1896631
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6804.693,   625,  Arrival, after,   3,   0,   0,   1,   1
    6806.075,   627,Finish(2),before,   2,   0,   0,   1,   1
    6806.075,   627,Finish(2), after,   2,   0,   0,   1,   0
    6821.625,   629,Finish(1),before,   1,   0,   0,   1,   0
    6821.625,   629,Finish(1), after,   2,   0,   0,   0,   1
    6827.397,   628,  Arrival,before,   1,   0,   0,   0,   1
    6827.397,   628,  Arrival, after,   3,   0,   0,   1,   1
    6834.854,   630,Finish(2),before,   2,   0,   0,   1,   1
    6834.854,   630,Finish(2), after,   2,   0,   0,   1,   0
    6836.754,   631,  Arrival,before,   1,   0,   0,   1,   0
    6836.754,   631,  Arrival, after,   2,   1,   0,   1,   0
    6842.296,   632,Finish(1),before,   1,   1,   0,   1,   0
    6842.296,   632,Finish(1), after,   3,   0,   0,   1,   1
    6861.400,   635,Finish(2),before,   2,   0,   0,   1,   1
    6861.400,   635,Finish(2), after,   2,   0,   0,   1,   0
    6872.595,   633,  Arrival,before,   1,   0,   0,   1,   0
    6872.595,   633,  Arrival, after,   2,   1,   0,   1,   0
    6926.623,   636,  Arrival,before,   1,   1,   0,   1,   0
    6926.623,   636,  Arrival, after,   2,   2,   0,   1,   0
    6947.685,   634,Finish(1),before,   1,   2,   0,   1,   0
    6947.685,   634,Finish(1), after,   3,   1,   0,   1,   1
    6964.382,   639,Finish(2),before,   2,   1,   0,   1,   1
    6964.382,   639,Finish(2), after,   2,   1,   0,   1,   0
    6974.440,   637,  Arrival,before,   1,   1,   0,   1,   0
    6974.440,   637,  Arrival, after,   2,   2,   0,   1,   0
    6977.024,   638,Finish(1),before,   1,   2,   0,   1,   0
    6977.024,   638,Finish(1), after,   3,   1,   0,   1,   1
    6982.027,   641,Finish(1),before,   2,   1,   0,   1,   1
    6982.027,   641,Finish(1), after,   3,   0,   1,   1,   1
    6988.924,   643,Finish(1),before,   2,   0,   1,   1,   1
    6988.924,   643,Finish(1), after,   2,   0,   2,   0,   1
    6997.832,   640,  Arrival,before,   1,   0,   2,   0,   1
    6997.832,   640,  Arrival, after,   3,   0,   2,   1,   1
    6998.058,   642,Finish(2),before,   2,   0,   2,   1,   1
    6998.058,   642,Finish(2), after,   3,   0,   1,   1,   1
    7015.643,   644,  Arrival,before,   2,   0,   1,   1,   1
    7015.643,   644,  Arrival, after,   3,   1,   1,   1,   1
    7016.729,   646,Finish(2),before,   2,   1,   1,   1,   1
    7016.729,   646,Finish(2), after,   3,   1,   0,   1,   1
    7029.352,   645,Finish(1),before,   2,   1,   0,   1,   1
    7029.352,   645,Finish(1), after,   3,   0,   1,   1,   1
    7033.022,   648,Finish(2),before,   2,   0,   1,   1,   1
    7033.022,   648,Finish(2), after,   3,   0,   0,   1,   1
    7047.670,   649,Finish(1),before,   2,   0,   0,   1,   1
    7047.670,   649,Finish(1), after,   2,   0,   1,   0,   1
    7049.650,   650,Finish(2),before,   1,   0,   1,   0,   1
    7049.650,   650,Finish(2), after,   2,   0,   0,   0,   1
    7059.821,   647,  Arrival,before,   1,   0,   0,   0,   1
    7059.821,   647,  Arrival, after,   3,   0,   0,   1,   1
    7062.770,   651,Finish(2),before,   2,   0,   0,   1,   1
    7062.770,   651,Finish(2), after,   2,   0,   0,   1,   0
    7066.084,   653,Finish(1),before,   1,   0,   0,   1,   0
    7066.084,   653,Finish(1), after,   2,   0,   0,   0,   1
    7074.637,   652,  Arrival,before,   1,   0,   0,   0,   1
    7074.637,   652,  Arrival, after,   3,   0,   0,   1,   1
    7080.303,   654,Finish(2),before,   2,   0,   0,   1,   1
    7080.303,   654,Finish(2), after,   2,   0,   0,   1,   0
    7080.438,   656,Finish(1),before,   1,   0,   0,   1,   0
    7080.438,   656,Finish(1), after,   2,   0,   0,   0,   1
    7090.356,   657,Finish(2),before,   1,   0,   0,   0,   1
    7090.356,   657,Finish(2), after,   1,   0,   0,   0,   0
    7125.942,   655,  Arrival,before,   0,   0,   0,   0,   0
    7125.942,   655,  Arrival, after,   2,   0,   0,   1,   0
    7134.456,   658,  Arrival,before,   1,   0,   0,   1,   0
    7134.456,   658,  Arrival, after,   2,   1,   0,   1,   0
    7167.990,   659,Finish(1),before,   1,   1,   0,   1,   0
    7167.990,   659,Finish(1), after,   3,   0,   0,   1,   1
    7168.538,   661,Finish(1),before,   2,   0,   0,   1,   1
    7168.538,   661,Finish(1), after,   2,   0,   1,   0,   1
    7172.251,   660,  Arrival,before,   1,   0,   1,   0,   1
    7172.251,   660,  Arrival, after,   3,   0,   1,   1,   1
    7178.157,   664,Finish(1),before,   2,   0,   1,   1,   1
    7178.157,   664,Finish(1), after,   2,   0,   2,   0,   1
    7183.072,   662,Finish(2),before,   1,   0,   2,   0,   1
    7183.072,   662,Finish(2), after,   2,   0,   1,   0,   1
    7195.610,   665,Finish(2),before,   1,   0,   1,   0,   1
    7195.610,   665,Finish(2), after,   2,   0,   0,   0,   1
    7204.839,   663,  Arrival,before,   1,   0,   0,   0,   1
    7204.839,   663,  Arrival, after,   3,   0,   0,   1,   1
    7205.729,   668,Finish(1),before,   2,   0,   0,   1,   1
    7205.729,   668,Finish(1), after,   2,   0,   1,   0,   1
    7212.405,   666,Finish(2),before,   1,   0,   1,   0,   1
    7212.405,   666,Finish(2), after,   2,   0,   0,   0,   1
    7231.184,   669,Finish(2),before,   1,   0,   0,   0,   1
    7231.184,   669,Finish(2), after,   1,   0,   0,   0,   0
    7260.577,   667,  Arrival,before,   0,   0,   0,   0,   0
    7260.577,   667,  Arrival, after,   2,   0,   0,   1,   0
    7279.958,   670,  Arrival,before,   1,   0,   0,   1,   0
    7279.958,   670,  Arrival, after,   2,   1,   0,   1,   0
    7280.471,   671,Finish(1),before,   1,   1,   0,   1,   0
    7280.471,   671,Finish(1), after,   3,   0,   0,   1,   1
    7288.256,   673,Finish(1),before,   2,   0,   0,   1,   1
    7288.256,   673,Finish(1), after,   2,   0,   1,   0,   1
    7302.720,   674,Finish(2),before,   1,   0,   1,   0,   1
    7302.720,   674,Finish(2), after,   2,   0,   0,   0,   1
    7317.410,   675,Finish(2),before,   1,   0,   0,   0,   1
    7317.410,   675,Finish(2), after,   1,   0,   0,   0,   0
    7325.702,   672,  Arrival,before,   0,   0,   0,   0,   0
    7325.702,   672,  Arrival, after,   2,   0,   0,   1,   0
    7326.705,   677,Finish(1),before,   1,   0,   0,   1,   0
    7326.705,   677,Finish(1), after,   2,   0,   0,   0,   1
    7344.123,   678,Finish(2),before,   1,   0,   0,   0,   1
    7344.123,   678,Finish(2), after,   1,   0,   0,   0,   0
    7369.434,   676,  Arrival,before,   0,   0,   0,   0,   0
    7369.434,   676,  Arrival, after,   2,   0,   0,   1,   0
    7382.428,   680,Finish(1),before,   1,   0,   0,   1,   0
    7382.428,   680,Finish(1), after,   2,   0,   0,   0,   1
    7392.643,   679,  Arrival,before,   1,   0,   0,   0,   1
    7392.643,   679,  Arrival, after,   3,   0,   0,   1,   1
    7399.642,   681,Finish(2),before,   2,   0,   0,   1,   1
    7399.642,   681,Finish(2), after,   2,   0,   0,   1,   0
    7406.133,   683,Finish(1),before,   1,   0,   0,   1,   0
    7406.133,   683,Finish(1), after,   2,   0,   0,   0,   1
    7423.978,   684,Finish(2),before,   1,   0,   0,   0,   1
    7423.978,   684,Finish(2), after,   1,   0,   0,   0,   0
    7425.495,   682,  Arrival,before,   0,   0,   0,   0,   0
    7425.495,   682,  Arrival, after,   2,   0,   0,   1,   0
    7433.078,   686,Finish(1),before,   1,   0,   0,   1,   0
    7433.078,   686,Finish(1), after,   2,   0,   0,   0,   1
    7450.285,   687,Finish(2),before,   1,   0,   0,   0,   1
    7450.285,   687,Finish(2), after,   1,   0,   0,   0,   0
    7464.697,   685,  Arrival,before,   0,   0,   0,   0,   0
    7464.697,   685,  Arrival, after,   2,   0,   0,   1,   0
    7494.114,   689,Finish(1),before,   1,   0,   0,   1,   0
    7494.114,   689,Finish(1), after,   2,   0,   0,   0,   1
    7498.428,   688,  Arrival,before,   1,   0,   0,   0,   1
    7498.428,   688,  Arrival, after,   3,   0,   0,   1,   1
    7498.514,   692,Finish(1),before,   2,   0,   0,   1,   1
    7498.514,   692,Finish(1), after,   2,   0,   1,   0,   1
    7509.649,   690,Finish(2),before,   1,   0,   1,   0,   1
    7509.649,   690,Finish(2), after,   2,   0,   0,   0,   1
    7512.179,   691,  Arrival,before,   1,   0,   0,   0,   1
    7512.179,   691,  Arrival, after,   3,   0,   0,   1,   1
    7521.518,   695,Finish(1),before,   2,   0,   0,   1,   1
    7521.518,   695,Finish(1), after,   2,   0,   1,   0,   1
    7523.118,   693,Finish(2),before,   1,   0,   1,   0,   1
    7523.118,   693,Finish(2), after,   2,   0,   0,   0,   1
    7539.407,   696,Finish(2),before,   1,   0,   0,   0,   1
    7539.407,   696,Finish(2), after,   1,   0,   0,   0,   0
    7548.253,   694,  Arrival,before,   0,   0,   0,   0,   0
    7548.253,   694,  Arrival, after,   2,   0,   0,   1,   0
    7555.893,   698,Finish(1),before,   1,   0,   0,   1,   0
    7555.893,   698,Finish(1), after,   2,   0,   0,   0,   1
    7573.096,   699,Finish(2),before,   1,   0,   0,   0,   1
    7573.096,   699,Finish(2), after,   1,   0,   0,   0,   0
    7601.067,   697,  Arrival,before,   0,   0,   0,   0,   0
    7601.067,   697,  Arrival, after,   2,   0,   0,   1,   0
    7608.082,   701,Finish(1),before,   1,   0,   0,   1,   0
    7608.082,   701,Finish(1), after,   2,   0,   0,   0,   1
    7610.692,   700,  Arrival,before,   1,   0,   0,   0,   1
    7610.692,   700,  Arrival, after,   3,   0,   0,   1,   1
    7610.905,   704,Finish(1),before,   2,   0,   0,   1,   1
    7610.905,   704,Finish(1), after,   2,   0,   1,   0,   1
    7624.951,   702,Finish(2),before,   1,   0,   1,   0,   1
    7624.951,   702,Finish(2), after,   2,   0,   0,   0,   1
    7643.532,   705,Finish(2),before,   1,   0,   0,   0,   1
    7643.532,   705,Finish(2), after,   1,   0,   0,   0,   0
    7652.091,   703,  Arrival,before,   0,   0,   0,   0,   0
    7652.091,   703,  Arrival, after,   2,   0,   0,   1,   0
    7652.569,   707,Finish(1),before,   1,   0,   0,   1,   0
    7652.569,   707,Finish(1), after,   2,   0,   0,   0,   1
    7667.429,   706,  Arrival,before,   1,   0,   0,   0,   1
    7667.429,   706,  Arrival, after,   3,   0,   0,   1,   1
    7668.738,   708,Finish(2),before,   2,   0,   0,   1,   1
    7668.738,   708,Finish(2), after,   2,   0,   0,   1,   0
    7673.389,   710,Finish(1),before,   1,   0,   0,   1,   0
    7673.389,   710,Finish(1), after,   2,   0,   0,   0,   1
    7690.602,   711,Finish(2),before,   1,   0,   0,   0,   1
    7690.602,   711,Finish(2), after,   1,   0,   0,   0,   0
    7706.235,   709,  Arrival,before,   0,   0,   0,   0,   0
    7706.235,   709,  Arrival, after,   2,   0,   0,   1,   0
    7719.473,   713,Finish(1),before,   1,   0,   0,   1,   0
    7719.473,   713,Finish(1), after,   2,   0,   0,   0,   1
    7724.138,   712,  Arrival,before,   1,   0,   0,   0,   1
    7724.138,   712,  Arrival, after,   3,   0,   0,   1,   1
    7727.959,   714,Finish(2),before,   2,   0,   0,   1,   1
    7727.959,   714,Finish(2), after,   2,   0,   0,   1,   0
    7730.181,   716,Finish(1),before,   1,   0,   0,   1,   0
    7730.181,   716,Finish(1), after,   2,   0,   0,   0,   1
    7748.161,   715,  Arrival,before,   1,   0,   0,   0,   1
    7748.161,   715,  Arrival, after,   3,   0,   0,   1,   1
    7751.916,   717,Finish(2),before,   2,   0,   0,   1,   1
    7751.916,   717,Finish(2), after,   2,   0,   0,   1,   0
    7752.031,   719,Finish(1),before,   1,   0,   0,   1,   0
    7752.031,   719,Finish(1), after,   2,   0,   0,   0,   1
    7756.195,   718,  Arrival,before,   1,   0,   0,   0,   1
    7756.195,   718,  Arrival, after,   3,   0,   0,   1,   1
    7765.487,   722,Finish(1),before,   2,   0,   0,   1,   1
    7765.487,   722,Finish(1), after,   2,   0,   1,   0,   1
    7774.018,   720,Finish(2),before,   1,   0,   1,   0,   1
    7774.018,   720,Finish(2), after,   2,   0,   0,   0,   1
    7792.722,   723,Finish(2),before,   1,   0,   0,   0,   1
    7792.722,   723,Finish(2), after,   1,   0,   0,   0,   0
    7810.767,   721,  Arrival,before,   0,   0,   0,   0,   0
    7810.767,   721,  Arrival, after,   2,   0,   0,   1,   0
    7836.541,   725,Finish(1),before,   1,   0,   0,   1,   0
    7836.541,   725,Finish(1), after,   2,   0,   0,   0,   1
    7836.570,   724,  Arrival,before,   1,   0,   0,   0,   1
    7836.570,   724,  Arrival, after,   3,   0,   0,   1,   1
    7852.133,   728,Finish(1),before,   2,   0,   0,   1,   1
    7852.133,   728,Finish(1), after,   2,   0,   1,   0,   1
    7852.212,   726,Finish(2),before,   1,   0,   1,   0,   1
    7852.212,   726,Finish(2), after,   2,   0,   0,   0,   1
    7868.566,   729,Finish(2),before,   1,   0,   0,   0,   1
    7868.566,   729,Finish(2), after,   1,   0,   0,   0,   0
    7887.855,   727,  Arrival,before,   0,   0,   0,   0,   0
    7887.855,   727,  Arrival, after,   2,   0,   0,   1,   0
    7906.690,   730,  Arrival,before,   1,   0,   0,   1,   0
    7906.690,   730,  Arrival, after,   2,   1,   0,   1,   0
    7923.255,   732,  Arrival,before,   1,   1,   0,   1,   0
    7923.255,   732,  Arrival, after,   2,   2,   0,   1,   0
    7941.240,   733,  Arrival,before,   1,   2,   0,   1,   0
    7941.240,   733,  Arrival, after,   2,   3,   0,   1,   0
    7951.677,   731,Finish(1),before,   1,   3,   0,   1,   0
    7951.677,   731,Finish(1), after,   3,   2,   0,   1,   1
    7970.599,   736,Finish(2),before,   2,   2,   0,   1,   1
    7970.599,   736,Finish(2), after,   2,   2,   0,   1,   0
    7978.078,   734,  Arrival,before,   1,   2,   0,   1,   0
    7978.078,   734,  Arrival, after,   2,   3,   0,   1,   0
    7992.481,   735,Finish(1),before,   1,   3,   0,   1,   0
    7992.481,   735,Finish(1), after,   3,   2,   0,   1,   1
    8009.075,   739,Finish(2),before,   2,   2,   0,   1,   1
    8009.075,   739,Finish(2), after,   2,   2,   0,   1,   0
    8009.077,   738,Finish(1),before,   1,   2,   0,   1,   0
    8009.077,   738,Finish(1), after,   3,   1,   0,   1,   1
    8015.644,   737,  Arrival,before,   2,   1,   0,   1,   1
    8015.644,   737,  Arrival, after,   3,   2,   0,   1,   1
    8017.319,   741,Finish(2),before,   2,   2,   0,   1,   1
    8017.319,   741,Finish(2), after,   2,   2,   0,   1,   0
    8029.522,   742,  Arrival,before,   1,   2,   0,   1,   0
    8029.522,   742,  Arrival, after,   2,   3,   0,   1,   0
    8060.807,   740,Finish(1),before,   1,   3,   0,   1,   0
    8060.807,   740,Finish(1), after,   3,   2,   0,   1,   1
    8076.936,   743,  Arrival,before,   2,   2,   0,   1,   1
    8076.936,   743,  Arrival, after,   3,   3,   0,   1,   1
    8077.835,   744,Finish(1),before,   2,   3,   0,   1,   1
    8077.835,   744,Finish(1), after,   3,   2,   1,   1,   1
    8078.859,   745,Finish(2),before,   2,   2,   1,   1,   1
    8078.859,   745,Finish(2), after,   3,   2,   0,   1,   1
    8079.418,   747,Finish(1),before,   2,   2,   0,   1,   1
    8079.418,   747,Finish(1), after,   3,   1,   1,   1,   1
    8085.242,   749,Finish(1),before,   2,   1,   1,   1,   1
    8085.242,   749,Finish(1), after,   3,   0,   2,   1,   1
    8089.100,   750,Finish(1),before,   2,   0,   2,   1,   1
    8089.100,   750,Finish(1), after,   2,   0,   3,   0,   1
    8096.590,   748,Finish(2),before,   1,   0,   3,   0,   1
    8096.590,   748,Finish(2), after,   2,   0,   2,   0,   1
    8107.062,   746,  Arrival,before,   1,   0,   2,   0,   1
    8107.062,   746,  Arrival, after,   3,   0,   2,   1,   1
    8107.751,   753,Finish(1),before,   2,   0,   2,   1,   1
    8107.751,   753,Finish(1), after,   2,   0,   3,   0,   1
    8109.498,   751,Finish(2),before,   1,   0,   3,   0,   1
    8109.498,   751,Finish(2), after,   2,   0,   2,   0,   1
    8128.733,   754,Finish(2),before,   1,   0,   2,   0,   1
    8128.733,   754,Finish(2), after,   2,   0,   1,   0,   1
    8143.673,   752,  Arrival,before,   1,   0,   1,   0,   1
    8143.673,   752,  Arrival, after,   3,   0,   1,   1,   1
    8145.397,   755,Finish(2),before,   2,   0,   1,   1,   1
    8145.397,   755,Finish(2), after,   3,   0,   0,   1,   1
    8160.183,   758,Finish(2),before,   2,   0,   0,   1,   1
    8160.183,   758,Finish(2), after,   2,   0,   0,   1,   0
    8166.895,   757,Finish(1),before,   1,   0,   0,   1,   0
    8166.895,   757,Finish(1), after,   2,   0,   0,   0,   1
    8183.788,   756,  Arrival,before,   1,   0,   0,   0,   1
    8183.788,   756,  Arrival, after,   3,   0,   0,   1,   1
    8184.056,   761,Finish(1),before,   2,   0,   0,   1,   1
    8184.056,   761,Finish(1), after,   2,   0,   1,   0,   1
    8185.377,   759,Finish(2),before,   1,   0,   1,   0,   1
    8185.377,   759,Finish(2), after,   2,   0,   0,   0,   1
    8202.697,   762,Finish(2),before,   1,   0,   0,   0,   1
    8202.697,   762,Finish(2), after,   1,   0,   0,   0,   0
    8202.853,   760,  Arrival,before,   0,   0,   0,   0,   0
    8202.853,   760,  Arrival, after,   2,   0,   0,   1,   0
    8224.365,   764,Finish(1),before,   1,   0,   0,   1,   0
    8224.365,   764,Finish(1), after,   2,   0,   0,   0,   1
    8230.823,   763,  Arrival,before,   1,   0,   0,   0,   1
    8230.823,   763,  Arrival, after,   3,   0,   0,   1,   1
    8237.625,   765,Finish(2),before,   2,   0,   0,   1,   1
    8237.625,   765,Finish(2), after,   2,   0,   0,   1,   0
    8241.078,   766,  Arrival,before,   1,   0,   0,   1,   0
    8241.078,   766,  Arrival, after,   2,   1,   0,   1,   0
    8246.477,   767,Finish(1),before,   1,   1,   0,   1,   0
    8246.477,   767,Finish(1), after,   3,   0,   0,   1,   1
    8260.538,   769,Finish(1),before,   2,   0,   0,   1,   1
    8260.538,   769,Finish(1), after,   2,   0,   1,   0,   1
    8264.702,   768,  Arrival,before,   1,   0,   1,   0,   1
    8264.702,   768,  Arrival, after,   3,   0,   1,   1,   1
    8266.166,   770,Finish(2),before,   2,   0,   1,   1,   1
    8266.166,   770,Finish(2), after,   3,   0,   0,   1,   1
    8266.538,   772,Finish(1),before,   2,   0,   0,   1,   1
    8266.538,   772,Finish(1), after,   2,   0,   1,   0,   1
    8274.007,   771,  Arrival,before,   1,   0,   1,   0,   1
    8274.007,   771,  Arrival, after,   3,   0,   1,   1,   1
    8282.602,   773,Finish(2),before,   2,   0,   1,   1,   1
    8282.602,   773,Finish(2), after,   3,   0,   0,   1,   1
    8283.283,   775,Finish(1),before,   2,   0,   0,   1,   1
    8283.283,   775,Finish(1), after,   2,   0,   1,   0,   1
    8297.218,   776,Finish(2),before,   1,   0,   1,   0,   1
    8297.218,   776,Finish(2), after,   2,   0,   0,   0,   1
    8310.420,   777,Finish(2),before,   1,   0,   0,   0,   1
    8310.420,   777,Finish(2), after,   1,   0,   0,   0,   0
    8323.855,   774,  Arrival,before,   0,   0,   0,   0,   0
    8323.855,   774,  Arrival, after,   2,   0,   0,   1,   0
    8331.138,   779,Finish(1),before,   1,   0,   0,   1,   0
    8331.138,   779,Finish(1), after,   2,   0,   0,   0,   1
    8344.799,   780,Finish(2),before,   1,   0,   0,   0,   1
    8344.799,   780,Finish(2), after,   1,   0,   0,   0,   0
    8378.141,   778,  Arrival,before,   0,   0,   0,   0,   0
    8378.141,   778,  Arrival, after,   2,   0,   0,   1,   0
    8389.808,   781,  Arrival,before,   1,   0,   0,   1,   0
    8389.808,   781,  Arrival, after,   2,   1,   0,   1,   0
    8400.195,   782,Finish(1),before,   1,   1,   0,   1,   0
    8400.195,   782,Finish(1), after,   3,   0,   0,   1,   1
    8402.959,   784,Finish(1),before,   2,   0,   0,   1,   1
    8402.959,   784,Finish(1), after,   2,   0,   1,   0,   1
    8418.243,   785,Finish(2),before,   1,   0,   1,   0,   1
    8418.243,   785,Finish(2), after,   2,   0,   0,   0,   1
    8434.833,   786,Finish(2),before,   1,   0,   0,   0,   1
    8434.833,   786,Finish(2), after,   1,   0,   0,   0,   0
    8438.751,   783,  Arrival,before,   0,   0,   0,   0,   0
    8438.751,   783,  Arrival, after,   2,   0,   0,   1,   0
    8473.843,   787,  Arrival,before,   1,   0,   0,   1,   0
    8473.843,   787,  Arrival, after,   2,   1,   0,   1,   0
    8475.228,   788,Finish(1),before,   1,   1,   0,   1,   0
    8475.228,   788,Finish(1), after,   3,   0,   0,   1,   1
    8482.178,   790,Finish(1),before,   2,   0,   0,   1,   1
    8482.178,   790,Finish(1), after,   2,   0,   1,   0,   1
    8484.599,   791,Finish(2),before,   1,   0,   1,   0,   1
    8484.599,   791,Finish(2), after,   2,   0,   0,   0,   1
    8501.669,   789,  Arrival,before,   1,   0,   0,   0,   1
    8501.669,   789,  Arrival, after,   3,   0,   0,   1,   1
    8503.890,   792,Finish(2),before,   2,   0,   0,   1,   1
    8503.890,   792,Finish(2), after,   2,   0,   0,   1,   0
    8508.835,   794,Finish(1),before,   1,   0,   0,   1,   0
    8508.835,   794,Finish(1), after,   2,   0,   0,   0,   1
    8518.552,   793,  Arrival,before,   1,   0,   0,   0,   1
    8518.552,   793,  Arrival, after,   3,   0,   0,   1,   1
    8520.262,   797,Finish(1),before,   2,   0,   0,   1,   1
    8520.262,   797,Finish(1), after,   2,   0,   1,   0,   1
    8525.479,   795,Finish(2),before,   1,   0,   1,   0,   1
    8525.479,   795,Finish(2), after,   2,   0,   0,   0,   1
    8541.094,   798,Finish(2),before,   1,   0,   0,   0,   1
    8541.094,   798,Finish(2), after,   1,   0,   0,   0,   0
    8553.790,   796,  Arrival,before,   0,   0,   0,   0,   0
    8553.790,   796,  Arrival, after,   2,   0,   0,   1,   0
    8563.747,   800,Finish(1),before,   1,   0,   0,   1,   0
    8563.747,   800,Finish(1), after,   2,   0,   0,   0,   1
    8578.279,   799,  Arrival,before,   1,   0,   0,   0,   1
    8578.279,   799,  Arrival, after,   3,   0,   0,   1,   1
    8581.865,   801,Finish(2),before,   2,   0,   0,   1,   1
    8581.865,   801,Finish(2), after,   2,   0,   0,   1,   0
    8606.604,   802,  Arrival,before,   1,   0,   0,   1,   0
    8606.604,   802,  Arrival, after,   2,   1,   0,   1,   0
    8606.868,   803,Finish(1),before,   1,   1,   0,   1,   0
    8606.868,   803,Finish(1), after,   3,   0,   0,   1,   1
    8616.105,   805,Finish(1),before,   2,   0,   0,   1,   1
    8616.105,   805,Finish(1), after,   2,   0,   1,   0,   1
    8616.602,   806,Finish(2),before,   1,   0,   1,   0,   1
    8616.602,   806,Finish(2), after,   2,   0,   0,   0,   1
    8636.585,   807,Finish(2),before,   1,   0,   0,   0,   1
    8636.585,   807,Finish(2), after,   1,   0,   0,   0,   0
    8653.549,   804,  Arrival,before,   0,   0,   0,   0,   0
    8653.549,   804,  Arrival, after,   2,   0,   0,   1,   0
    8669.248,   809,Finish(1),before,   1,   0,   0,   1,   0
    8669.248,   809,Finish(1), after,   2,   0,   0,   0,   1
    8682.523,   810,Finish(2),before,   1,   0,   0,   0,   1
    8682.523,   810,Finish(2), after,   1,   0,   0,   0,   0
    8702.487,   808,  Arrival,before,   0,   0,   0,   0,   0
    8702.487,   808,  Arrival, after,   2,   0,   0,   1,   0
    8704.305,   812,Finish(1),before,   1,   0,   0,   1,   0
    8704.305,   812,Finish(1), after,   2,   0,   0,   0,   1
    8725.026,   813,Finish(2),before,   1,   0,   0,   0,   1
    8725.026,   813,Finish(2), after,   1,   0,   0,   0,   0
    8745.839,   811,  Arrival,before,   0,   0,   0,   0,   0
    8745.839,   811,  Arrival, after,   2,   0,   0,   1,   0
    8749.913,   815,Finish(1),before,   1,   0,   0,   1,   0
    8749.913,   815,Finish(1), after,   2,   0,   0,   0,   1
    8765.069,   816,Finish(2),before,   1,   0,   0,   0,   1
    8765.069,   816,Finish(2), after,   1,   0,   0,   0,   0
    8801.071,   814,  Arrival,before,   0,   0,   0,   0,   0
    8801.071,   814,  Arrival, after,   2,   0,   0,   1,   0
    8817.323,   818,Finish(1),before,   1,   0,   0,   1,   0
    8817.323,   818,Finish(1), after,   2,   0,   0,   0,   1
    8836.985,   819,Finish(2),before,   1,   0,   0,   0,   1
    8836.985,   819,Finish(2), after,   1,   0,   0,   0,   0
    8847.266,   817,  Arrival,before,   0,   0,   0,   0,   0
    8847.266,   817,  Arrival, after,   2,   0,   0,   1,   0
    8850.896,   821,Finish(1),before,   1,   0,   0,   1,   0
    8850.896,   821,Finish(1), after,   2,   0,   0,   0,   1
    8863.005,   822,Finish(2),before,   1,   0,   0,   0,   1
    8863.005,   822,Finish(2), after,   1,   0,   0,   0,   0
    8880.489,   820,  Arrival,before,   0,   0,   0,   0,   0
    8880.489,   820,  Arrival, after,   2,   0,   0,   1,   0
    8881.208,   824,Finish(1),before,   1,   0,   0,   1,   0
    8881.208,   824,Finish(1), after,   2,   0,   0,   0,   1
    8898.106,   825,Finish(2),before,   1,   0,   0,   0,   1
    8898.106,   825,Finish(2), after,   1,   0,   0,   0,   0
    8905.552,   823,  Arrival,before,   0,   0,   0,   0,   0
    8905.552,   823,  Arrival, after,   2,   0,   0,   1,   0
    8912.687,   827,Finish(1),before,   1,   0,   0,   1,   0
    8912.687,   827,Finish(1), after,   2,   0,   0,   0,   1
    8928.796,   828,Finish(2),before,   1,   0,   0,   0,   1
    8928.796,   828,Finish(2), after,   1,   0,   0,   0,   0
    8958.955,   826,  Arrival,before,   0,   0,   0,   0,   0
    8958.955,   826,  Arrival, after,   2,   0,   0,   1,   0
    8960.942,   830,Finish(1),before,   1,   0,   0,   1,   0
    8960.942,   830,Finish(1), after,   2,   0,   0,   0,   1
    8971.398,   829,  Arrival,before,   1,   0,   0,   0,   1
    8971.398,   829,  Arrival, after,   3,   0,   0,   1,   1
    8974.060,   833,Finish(1),before,   2,   0,   0,   1,   1
    8974.060,   833,Finish(1), after,   2,   0,   1,   0,   1
    8979.101,   831,Finish(2),before,   1,   0,   1,   0,   1
    8979.101,   831,Finish(2), after,   2,   0,   0,   0,   1
    8984.673,   832,  Arrival,before,   1,   0,   0,   0,   1
    8984.673,   832,  Arrival, after,   3,   0,   0,   1,   1
    8998.568,   835,  Arrival,before,   2,   0,   0,   1,   1
    8998.568,   835,  Arrival, after,   3,   1,   0,   1,   1
    9001.980,   834,Finish(2),before,   2,   1,   0,   1,   1
    9001.980,   834,Finish(2), after,   2,   1,   0,   1,   0
    9005.318,   836,Finish(1),before,   1,   1,   0,   1,   0
    9005.318,   836,Finish(1), after,   3,   0,   0,   1,   1
    9006.454,   838,Finish(1),before,   2,   0,   0,   1,   1
    9006.454,   838,Finish(1), after,   2,   0,   1,   0,   1
    9021.589,   839,Finish(2),before,   1,   0,   1,   0,   1
    9021.589,   839,Finish(2), after,   2,   0,   0,   0,   1
    9031.845,   837,  Arrival,before,   1,   0,   0,   0,   1
    9031.845,   837,  Arrival, after,   3,   0,   0,   1,   1
    9034.422,   842,Finish(1),before,   2,   0,   0,   1,   1
    9034.422,   842,Finish(1), after,   2,   0,   1,   0,   1
    9038.226,   840,Finish(2),before,   1,   0,   1,   0,   1
    9038.226,   840,Finish(2), after,   2,   0,   0,   0,   1
