# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:59
# parameter: seed = 1896601
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8496.663,   779,Finish(2), after,   2,   0,   1,   0,   1
    8511.305,   782,Finish(2),before,   1,   0,   1,   0,   1
    8511.305,   782,Finish(2), after,   2,   0,   0,   0,   1
    8521.530,   780,  Arrival,before,   1,   0,   0,   0,   1
    8521.530,   780,  Arrival, after,   3,   0,   0,   1,   1
    8522.749,   785,Finish(1),before,   2,   0,   0,   1,   1
    8522.749,   785,Finish(1), after,   2,   0,   1,   0,   1
    8527.876,   783,Finish(2),before,   1,   0,   1,   0,   1
    8527.876,   783,Finish(2), after,   2,   0,   0,   0,   1
    8541.995,   786,Finish(2),before,   1,   0,   0,   0,   1
    8541.995,   786,Finish(2), after,   1,   0,   0,   0,   0
    8542.840,   784,  Arrival,before,   0,   0,   0,   0,   0
    8542.840,   784,  Arrival, after,   2,   0,   0,   1,   0
    8579.892,   788,Finish(1),before,   1,   0,   0,   1,   0
    8579.892,   788,Finish(1), after,   2,   0,   0,   0,   1
    8581.036,   787,  Arrival,before,   1,   0,   0,   0,   1
    8581.036,   787,  Arrival, after,   3,   0,   0,   1,   1
    8593.306,   790,  Arrival,before,   2,   0,   0,   1,   1
    8593.306,   790,  Arrival, after,   3,   1,   0,   1,   1
    8596.192,   789,Finish(2),before,   2,   1,   0,   1,   1
    8596.192,   789,Finish(2), after,   2,   1,   0,   1,   0
    8613.159,   792,  Arrival,before,   1,   1,   0,   1,   0
    8613.159,   792,  Arrival, after,   2,   2,   0,   1,   0
    8617.827,   791,Finish(1),before,   1,   2,   0,   1,   0
    8617.827,   791,Finish(1), after,   3,   1,   0,   1,   1
    8626.047,   794,Finish(1),before,   2,   1,   0,   1,   1
    8626.047,   794,Finish(1), after,   3,   0,   1,   1,   1
    8630.144,   796,Finish(1),before,   2,   0,   1,   1,   1
    8630.144,   796,Finish(1), after,   2,   0,   2,   0,   1
    8632.602,   795,Finish(2),before,   1,   0,   2,   0,   1
    8632.602,   795,Finish(2), after,   2,   0,   1,   0,   1
    8649.282,   793,  Arrival,before,   1,   0,   1,   0,   1
    8649.282,   793,  Arrival, after,   3,   0,   1,   1,   1
    8650.848,   797,Finish(2),before,   2,   0,   1,   1,   1
    8650.848,   797,Finish(2), after,   3,   0,   0,   1,   1
    8665.402,   799,Finish(1),before,   2,   0,   0,   1,   1
    8665.402,   799,Finish(1), after,   2,   0,   1,   0,   1
    8666.066,   800,Finish(2),before,   1,   0,   1,   0,   1
    8666.066,   800,Finish(2), after,   2,   0,   0,   0,   1
    8684.409,   801,Finish(2),before,   1,   0,   0,   0,   1
    8684.409,   801,Finish(2), after,   1,   0,   0,   0,   0
    8692.746,   798,  Arrival,before,   0,   0,   0,   0,   0
    8692.746,   798,  Arrival, after,   2,   0,   0,   1,   0
    8703.761,   802,  Arrival,before,   1,   0,   0,   1,   0
    8703.761,   802,  Arrival, after,   2,   1,   0,   1,   0
    8705.684,   803,Finish(1),before,   1,   1,   0,   1,   0
    8705.684,   803,Finish(1), after,   3,   0,   0,   1,   1
    8711.310,   805,Finish(1),before,   2,   0,   0,   1,   1
    8711.310,   805,Finish(1), after,   2,   0,   1,   0,   1
    8718.437,   804,  Arrival,before,   1,   0,   1,   0,   1
    8718.437,   804,  Arrival, after,   3,   0,   1,   1,   1
    8726.173,   808,Finish(1),before,   2,   0,   1,   1,   1
    8726.173,   808,Finish(1), after,   2,   0,   2,   0,   1
    8728.059,   807,  Arrival,before,   1,   0,   2,   0,   1
    8728.059,   807,  Arrival, after,   3,   0,   2,   1,   1
    8728.391,   806,Finish(2),before,   2,   0,   2,   1,   1
    8728.391,   806,Finish(2), after,   3,   0,   1,   1,   1
    8731.687,   810,Finish(1),before,   2,   0,   1,   1,   1
    8731.687,   810,Finish(1), after,   2,   0,   2,   0,   1
    8746.632,   811,Finish(2),before,   1,   0,   2,   0,   1
    8746.632,   811,Finish(2), after,   2,   0,   1,   0,   1
    8757.972,   809,  Arrival,before,   1,   0,   1,   0,   1
    8757.972,   809,  Arrival, after,   3,   0,   1,   1,   1
    8765.590,   812,Finish(2),before,   2,   0,   1,   1,   1
    8765.590,   812,Finish(2), after,   3,   0,   0,   1,   1
    8772.481,   813,  Arrival,before,   2,   0,   0,   1,   1
    8772.481,   813,  Arrival, after,   3,   1,   0,   1,   1
    8773.646,   814,Finish(1),before,   2,   1,   0,   1,   1
    8773.646,   814,Finish(1), after,   3,   0,   1,   1,   1
    8777.463,   817,Finish(1),before,   2,   0,   1,   1,   1
    8777.463,   817,Finish(1), after,   2,   0,   2,   0,   1
    8783.699,   815,Finish(2),before,   1,   0,   2,   0,   1
    8783.699,   815,Finish(2), after,   2,   0,   1,   0,   1
    8785.918,   816,  Arrival,before,   1,   0,   1,   0,   1
    8785.918,   816,  Arrival, after,   3,   0,   1,   1,   1
    8798.318,   818,Finish(2),before,   2,   0,   1,   1,   1
    8798.318,   818,Finish(2), after,   3,   0,   0,   1,   1
    8809.215,   820,Finish(1),before,   2,   0,   0,   1,   1
    8809.215,   820,Finish(1), after,   2,   0,   1,   0,   1
    8810.259,   821,Finish(2),before,   1,   0,   1,   0,   1
    8810.259,   821,Finish(2), after,   2,   0,   0,   0,   1
    8811.235,   819,  Arrival,before,   1,   0,   0,   0,   1
    8811.235,   819,  Arrival, after,   3,   0,   0,   1,   1
    8819.273,   824,Finish(1),before,   2,   0,   0,   1,   1
    8819.273,   824,Finish(1), after,   2,   0,   1,   0,   1
    8823.663,   822,Finish(2),before,   1,   0,   1,   0,   1
    8823.663,   822,Finish(2), after,   2,   0,   0,   0,   1
    8838.380,   823,  Arrival,before,   1,   0,   0,   0,   1
    8838.380,   823,  Arrival, after,   3,   0,   0,   1,   1
    8839.277,   825,Finish(2),before,   2,   0,   0,   1,   1
    8839.277,   825,Finish(2), after,   2,   0,   0,   1,   0
    8862.164,   827,Finish(1),before,   1,   0,   0,   1,   0
    8862.164,   827,Finish(1), after,   2,   0,   0,   0,   1
    8867.378,   826,  Arrival,before,   1,   0,   0,   0,   1
    8867.378,   826,  Arrival, after,   3,   0,   0,   1,   1
    8868.780,   830,Finish(1),before,   2,   0,   0,   1,   1
    8868.780,   830,Finish(1), after,   2,   0,   1,   0,   1
    8877.746,   828,Finish(2),before,   1,   0,   1,   0,   1
    8877.746,   828,Finish(2), after,   2,   0,   0,   0,   1
    8886.786,   829,  Arrival,before,   1,   0,   0,   0,   1
    8886.786,   829,  Arrival, after,   3,   0,   0,   1,   1
    8890.798,   831,Finish(2),before,   2,   0,   0,   1,   1
    8890.798,   831,Finish(2), after,   2,   0,   0,   1,   0
    8907.491,   832,  Arrival,before,   1,   0,   0,   1,   0
    8907.491,   832,  Arrival, after,   2,   1,   0,   1,   0
    8914.215,   833,Finish(1),before,   1,   1,   0,   1,   0
    8914.215,   833,Finish(1), after,   3,   0,   0,   1,   1
    8916.047,   835,Finish(1),before,   2,   0,   0,   1,   1
    8916.047,   835,Finish(1), after,   2,   0,   1,   0,   1
    8930.168,   834,  Arrival,before,   1,   0,   1,   0,   1
    8930.168,   834,  Arrival, after,   3,   0,   1,   1,   1
    8930.815,   836,Finish(2),before,   2,   0,   1,   1,   1
    8930.815,   836,Finish(2), after,   3,   0,   0,   1,   1
    8943.221,   837,  Arrival,before,   2,   0,   0,   1,   1
    8943.221,   837,  Arrival, after,   3,   1,   0,   1,   1
    8943.919,   838,Finish(1),before,   2,   1,   0,   1,   1
    8943.919,   838,Finish(1), after,   3,   0,   1,   1,   1
    8949.715,   839,Finish(2),before,   2,   0,   1,   1,   1
    8949.715,   839,Finish(2), after,   3,   0,   0,   1,   1
    8962.227,   842,Finish(2),before,   2,   0,   0,   1,   1
    8962.227,   842,Finish(2), after,   2,   0,   0,   1,   0
    8968.046,   841,Finish(1),before,   1,   0,   0,   1,   0
    8968.046,   841,Finish(1), after,   2,   0,   0,   0,   1
    8982.833,   843,Finish(2),before,   1,   0,   0,   0,   1
    8982.833,   843,Finish(2), after,   1,   0,   0,   0,   0
    8988.859,   840,  Arrival,before,   0,   0,   0,   0,   0
    8988.859,   840,  Arrival, after,   2,   0,   0,   1,   0
    8989.560,   845,Finish(1),before,   1,   0,   0,   1,   0
    8989.560,   845,Finish(1), after,   2,   0,   0,   0,   1
    9004.813,   846,Finish(2),before,   1,   0,   0,   0,   1
    9004.813,   846,Finish(2), after,   1,   0,   0,   0,   0
    9037.102,   844,  Arrival,before,   0,   0,   0,   0,   0
    9037.102,   844,  Arrival, after,   2,   0,   0,   1,   0
    9038.048,   848,Finish(1),before,   1,   0,   0,   1,   0
    9038.048,   848,Finish(1), after,   2,   0,   0,   0,   1
    9050.884,   847,  Arrival,before,   1,   0,   0,   0,   1
    9050.884,   847,  Arrival, after,   3,   0,   0,   1,   1
    9054.379,   851,Finish(1),before,   2,   0,   0,   1,   1
    9054.379,   851,Finish(1), after,   2,   0,   1,   0,   1
    9059.352,   849,Finish(2),before,   1,   0,   1,   0,   1
    9059.352,   849,Finish(2), after,   2,   0,   0,   0,   1
    9068.435,   850,  Arrival,before,   1,   0,   0,   0,   1
    9068.435,   850,  Arrival, after,   3,   0,   0,   1,   1
    9071.542,   854,Finish(1),before,   2,   0,   0,   1,   1
    9071.542,   854,Finish(1), after,   2,   0,   1,   0,   1
    9077.562,   852,Finish(2),before,   1,   0,   1,   0,   1
    9077.562,   852,Finish(2), after,   2,   0,   0,   0,   1
    9093.851,   855,Finish(2),before,   1,   0,   0,   0,   1
    9093.851,   855,Finish(2), after,   1,   0,   0,   0,   0
    9093.989,   853,  Arrival,before,   0,   0,   0,   0,   0
    9093.989,   853,  Arrival, after,   2,   0,   0,   1,   0
    9109.094,   857,Finish(1),before,   1,   0,   0,   1,   0
    9109.094,   857,Finish(1), after,   2,   0,   0,   0,   1
    9126.861,   858,Finish(2),before,   1,   0,   0,   0,   1
    9126.861,   858,Finish(2), after,   1,   0,   0,   0,   0
    9134.123,   856,  Arrival,before,   0,   0,   0,   0,   0
    9134.123,   856,  Arrival, after,   2,   0,   0,   1,   0
    9141.145,   860,Finish(1),before,   1,   0,   0,   1,   0
    9141.145,   860,Finish(1), after,   2,   0,   0,   0,   1
    9155.135,   861,Finish(2),before,   1,   0,   0,   0,   1
    9155.135,   861,Finish(2), after,   1,   0,   0,   0,   0
    9173.810,   859,  Arrival,before,   0,   0,   0,   0,   0
    9173.810,   859,  Arrival, after,   2,   0,   0,   1,   0
    9176.061,   863,Finish(1),before,   1,   0,   0,   1,   0
    9176.061,   863,Finish(1), after,   2,   0,   0,   0,   1
    9189.114,   864,Finish(2),before,   1,   0,   0,   0,   1
    9189.114,   864,Finish(2), after,   1,   0,   0,   0,   0
    9224.392,   862,  Arrival,before,   0,   0,   0,   0,   0
    9224.392,   862,  Arrival, after,   2,   0,   0,   1,   0
    9235.424,   866,Finish(1),before,   1,   0,   0,   1,   0
    9235.424,   866,Finish(1), after,   2,   0,   0,   0,   1
    9250.215,   867,Finish(2),before,   1,   0,   0,   0,   1
    9250.215,   867,Finish(2), after,   1,   0,   0,   0,   0
    9258.487,   865,  Arrival,before,   0,   0,   0,   0,   0
    9258.487,   865,  Arrival, after,   2,   0,   0,   1,   0
    9268.266,   869,Finish(1),before,   1,   0,   0,   1,   0
    9268.266,   869,Finish(1), after,   2,   0,   0,   0,   1
    9282.862,   870,Finish(2),before,   1,   0,   0,   0,   1
    9282.862,   870,Finish(2), after,   1,   0,   0,   0,   0
    9297.004,   868,  Arrival,before,   0,   0,   0,   0,   0
    9297.004,   868,  Arrival, after,   2,   0,   0,   1,   0
    9305.184,   872,Finish(1),before,   1,   0,   0,   1,   0
    9305.184,   872,Finish(1), after,   2,   0,   0,   0,   1
    9320.634,   871,  Arrival,before,   1,   0,   0,   0,   1
    9320.634,   871,  Arrival, after,   3,   0,   0,   1,   1
    9324.589,   873,Finish(2),before,   2,   0,   0,   1,   1
    9324.589,   873,Finish(2), after,   2,   0,   0,   1,   0
    9333.160,   875,Finish(1),before,   1,   0,   0,   1,   0
    9333.160,   875,Finish(1), after,   2,   0,   0,   0,   1
    9350.981,   876,Finish(2),before,   1,   0,   0,   0,   1
    9350.981,   876,Finish(2), after,   1,   0,   0,   0,   0
    9361.512,   874,  Arrival,before,   0,   0,   0,   0,   0
    9361.512,   874,  Arrival, after,   2,   0,   0,   1,   0
    9364.823,   878,Finish(1),before,   1,   0,   0,   1,   0
    9364.823,   878,Finish(1), after,   2,   0,   0,   0,   1
    9384.871,   879,Finish(2),before,   1,   0,   0,   0,   1
    9384.871,   879,Finish(2), after,   1,   0,   0,   0,   0
    9413.543,   877,  Arrival,before,   0,   0,   0,   0,   0
    9413.543,   877,  Arrival, after,   2,   0,   0,   1,   0
    9427.463,   881,Finish(1),before,   1,   0,   0,   1,   0
    9427.463,   881,Finish(1), after,   2,   0,   0,   0,   1
    9437.536,   882,Finish(2),before,   1,   0,   0,   0,   1
    9437.536,   882,Finish(2), after,   1,   0,   0,   0,   0
    9451.243,   880,  Arrival,before,   0,   0,   0,   0,   0
    9451.243,   880,  Arrival, after,   2,   0,   0,   1,   0
    9455.693,   884,Finish(1),before,   1,   0,   0,   1,   0
    9455.693,   884,Finish(1), after,   2,   0,   0,   0,   1
    9467.485,   885,Finish(2),before,   1,   0,   0,   0,   1
    9467.485,   885,Finish(2), after,   1,   0,   0,   0,   0
    9487.426,   883,  Arrival,before,   0,   0,   0,   0,   0
    9487.426,   883,  Arrival, after,   2,   0,   0,   1,   0
    9501.187,   887,Finish(1),before,   1,   0,   0,   1,   0
    9501.187,   887,Finish(1), after,   2,   0,   0,   0,   1
    9517.915,   888,Finish(2),before,   1,   0,   0,   0,   1
    9517.915,   888,Finish(2), after,   1,   0,   0,   0,   0
    9521.930,   886,  Arrival,before,   0,   0,   0,   0,   0
    9521.930,   886,  Arrival, after,   2,   0,   0,   1,   0
    9528.345,   890,Finish(1),before,   1,   0,   0,   1,   0
    9528.345,   890,Finish(1), after,   2,   0,   0,   0,   1
    9530.658,   889,  Arrival,before,   1,   0,   0,   0,   1
    9530.658,   889,  Arrival, after,   3,   0,   0,   1,   1
    9531.302,   893,Finish(1),before,   2,   0,   0,   1,   1
    9531.302,   893,Finish(1), after,   2,   0,   1,   0,   1
    9540.128,   892,  Arrival,before,   1,   0,   1,   0,   1
    9540.128,   892,  Arrival, after,   3,   0,   1,   1,   1
    9545.710,   891,Finish(2),before,   2,   0,   1,   1,   1
    9545.710,   891,Finish(2), after,   3,   0,   0,   1,   1
    9561.715,   894,  Arrival,before,   2,   0,   0,   1,   1
    9561.715,   894,  Arrival, after,   3,   1,   0,   1,   1
    9562.332,   895,Finish(1),before,   2,   1,   0,   1,   1
    9562.332,   895,Finish(1), after,   3,   0,   1,   1,   1
    9565.974,   896,Finish(2),before,   2,   0,   1,   1,   1
    9565.974,   896,Finish(2), after,   3,   0,   0,   1,   1
    9568.104,   898,Finish(1),before,   2,   0,   0,   1,   1
    9568.104,   898,Finish(1), after,   2,   0,   1,   0,   1
    9574.406,   897,  Arrival,before,   1,   0,   1,   0,   1
    9574.406,   897,  Arrival, after,   3,   0,   1,   1,   1
    9578.108,   899,Finish(2),before,   2,   0,   1,   1,   1
    9578.108,   899,Finish(2), after,   3,   0,   0,   1,   1
    9592.359,   902,Finish(2),before,   2,   0,   0,   1,   1
    9592.359,   902,Finish(2), after,   2,   0,   0,   1,   0
    9597.865,   901,Finish(1),before,   1,   0,   0,   1,   0
    9597.865,   901,Finish(1), after,   2,   0,   0,   0,   1
    9606.826,   900,  Arrival,before,   1,   0,   0,   0,   1
    9606.826,   900,  Arrival, after,   3,   0,   0,   1,   1
    9614.438,   903,Finish(2),before,   2,   0,   0,   1,   1
    9614.438,   903,Finish(2), after,   2,   0,   0,   1,   0
    9620.503,   905,Finish(1),before,   1,   0,   0,   1,   0
    9620.503,   905,Finish(1), after,   2,   0,   0,   0,   1
    9634.971,   906,Finish(2),before,   1,   0,   0,   0,   1
    9634.971,   906,Finish(2), after,   1,   0,   0,   0,   0
    9637.626,   904,  Arrival,before,   0,   0,   0,   0,   0
    9637.626,   904,  Arrival, after,   2,   0,   0,   1,   0
    9656.101,   908,Finish(1),before,   1,   0,   0,   1,   0
    9656.101,   908,Finish(1), after,   2,   0,   0,   0,   1
    9667.931,   909,Finish(2),before,   1,   0,   0,   0,   1
    9667.931,   909,Finish(2), after,   1,   0,   0,   0,   0
    9676.923,   907,  Arrival,before,   0,   0,   0,   0,   0
    9676.923,   907,  Arrival, after,   2,   0,   0,   1,   0
    9694.440,   911,Finish(1),before,   1,   0,   0,   1,   0
    9694.440,   911,Finish(1), after,   2,   0,   0,   0,   1
    9710.629,   912,Finish(2),before,   1,   0,   0,   0,   1
    9710.629,   912,Finish(2), after,   1,   0,   0,   0,   0
    9712.082,   910,  Arrival,before,   0,   0,   0,   0,   0
    9712.082,   910,  Arrival, after,   2,   0,   0,   1,   0
    9719.535,   914,Finish(1),before,   1,   0,   0,   1,   0
    9719.535,   914,Finish(1), after,   2,   0,   0,   0,   1
    9721.364,   913,  Arrival,before,   1,   0,   0,   0,   1
    9721.364,   913,  Arrival, after,   3,   0,   0,   1,   1
    9726.094,   917,Finish(1),before,   2,   0,   0,   1,   1
    9726.094,   917,Finish(1), after,   2,   0,   1,   0,   1
    9740.993,   915,Finish(2),before,   1,   0,   1,   0,   1
    9740.993,   915,Finish(2), after,   2,   0,   0,   0,   1
    9745.322,   916,  Arrival,before,   1,   0,   0,   0,   1
    9745.322,   916,  Arrival, after,   3,   0,   0,   1,   1
    9750.045,   920,Finish(1),before,   2,   0,   0,   1,   1
    9750.045,   920,Finish(1), after,   2,   0,   1,   0,   1
    9755.817,   918,Finish(2),before,   1,   0,   1,   0,   1
    9755.817,   918,Finish(2), after,   2,   0,   0,   0,   1
    9772.651,   921,Finish(2),before,   1,   0,   0,   0,   1
    9772.651,   921,Finish(2), after,   1,   0,   0,   0,   0
    9795.493,   919,  Arrival,before,   0,   0,   0,   0,   0
    9795.493,   919,  Arrival, after,   2,   0,   0,   1,   0
    9818.162,   923,Finish(1),before,   1,   0,   0,   1,   0
    9818.162,   923,Finish(1), after,   2,   0,   0,   0,   1
    9835.296,   924,Finish(2),before,   1,   0,   0,   0,   1
    9835.296,   924,Finish(2), after,   1,   0,   0,   0,   0
    9841.685,   922,  Arrival,before,   0,   0,   0,   0,   0
    9841.685,   922,  Arrival, after,   2,   0,   0,   1,   0
    9859.614,   925,  Arrival,before,   1,   0,   0,   1,   0
    9859.614,   925,  Arrival, after,   2,   1,   0,   1,   0
    9865.601,   926,Finish(1),before,   1,   1,   0,   1,   0
    9865.601,   926,Finish(1), after,   3,   0,   0,   1,   1
    9878.271,   929,Finish(2),before,   2,   0,   0,   1,   1
    9878.271,   929,Finish(2), after,   2,   0,   0,   1,   0
    9878.330,   928,Finish(1),before,   1,   0,   0,   1,   0
    9878.330,   928,Finish(1), after,   2,   0,   0,   0,   1
    9899.877,   930,Finish(2),before,   1,   0,   0,   0,   1
    9899.877,   930,Finish(2), after,   1,   0,   0,   0,   0
    9900.412,   927,  Arrival,before,   0,   0,   0,   0,   0
    9900.412,   927,  Arrival, after,   2,   0,   0,   1,   0
    9915.243,   932,Finish(1),before,   1,   0,   0,   1,   0
    9915.243,   932,Finish(1), after,   2,   0,   0,   0,   1
    9921.974,   931,  Arrival,before,   1,   0,   0,   0,   1
    9921.974,   931,  Arrival, after,   3,   0,   0,   1,   1
    9924.895,   935,Finish(1),before,   2,   0,   0,   1,   1
    9924.895,   935,Finish(1), after,   2,   0,   1,   0,   1
    9930.973,   933,Finish(2),before,   1,   0,   1,   0,   1
    9930.973,   933,Finish(2), after,   2,   0,   0,   0,   1
    9951.090,   936,Finish(2),before,   1,   0,   0,   0,   1
    9951.090,   936,Finish(2), after,   1,   0,   0,   0,   0
    9953.833,   934,  Arrival,before,   0,   0,   0,   0,   0
    9953.833,   934,  Arrival, after,   2,   0,   0,   1,   0
    9958.601,   938,Finish(1),before,   1,   0,   0,   1,   0
    9958.601,   938,Finish(1), after,   2,   0,   0,   0,   1
    9976.053,   937,  Arrival,before,   1,   0,   0,   0,   1
    9976.053,   937,  Arrival, after,   3,   0,   0,   1,   1
    9982.817,   939,Finish(2),before,   2,   0,   0,   1,   1
    9982.817,   939,Finish(2), after,   2,   0,   0,   1,   0
    9996.297,   941,Finish(1),before,   1,   0,   0,   1,   0
    9996.297,   941,Finish(1), after,   2,   0,   0,   0,   1
    9998.537,   940,  Arrival,before,   1,   0,   0,   0,   1
    9998.537,   940,  Arrival, after,   3,   0,   0,   1,   1
   10000.179,   944,Finish(1),before,   2,   0,   0,   1,   1
   10000.179,   944,Finish(1), after,   2,   0,   1,   0,   1
   10006.663,   943,  Arrival,before,   1,   0,   1,   0,   1
   10006.663,   943,  Arrival, after,   3,   0,   1,   1,   1
   10016.102,   942,Finish(2),before,   2,   0,   1,   1,   1
   10016.102,   942,Finish(2), after,   3,   0,   0,   1,   1
   10027.283,   946,Finish(1),before,   2,   0,   0,   1,   1
   10027.283,   946,Finish(1), after,   2,   0,   1,   0,   1
   10034.366,   947,Finish(2),before,   1,   0,   1,   0,   1
   10034.366,   947,Finish(2), after,   2,   0,   0,   0,   1
   10037.597,   945,  Arrival,before,   1,   0,   0,   0,   1
   10037.597,   945,  Arrival, after,   3,   0,   0,   1,   1
   10043.735,   950,Finish(1),before,   2,   0,   0,   1,   1
   10043.735,   950,Finish(1), after,   2,   0,   1,   0,   1
   10051.420,   948,Finish(2),before,   1,   0,   1,   0,   1
   10051.420,   948,Finish(2), after,   2,   0,   0,   0,   1
   10065.447,   951,Finish(2),before,   1,   0,   0,   0,   1
   10065.447,   951,Finish(2), after,   1,   0,   0,   0,   0
   10072.498,   949,  Arrival,before,   0,   0,   0,   0,   0
   10072.498,   949,  Arrival, after,   2,   0,   0,   1,   0
   10073.470,   953,Finish(1),before,   1,   0,   0,   1,   0
   10073.470,   953,Finish(1), after,   2,   0,   0,   0,   1
   10087.684,   952,  Arrival,before,   1,   0,   0,   0,   1
   10087.684,   952,  Arrival, after,   3,   0,   0,   1,   1
   10093.389,   954,Finish(2),before,   2,   0,   0,   1,   1
   10093.389,   954,Finish(2), after,   2,   0,   0,   1,   0
   10105.879,   955,  Arrival,before,   1,   0,   0,   1,   0
   10105.879,   955,  Arrival, after,   2,   1,   0,   1,   0
   10129.329,   956,Finish(1),before,   1,   1,   0,   1,   0
   10129.329,   956,Finish(1), after,   3,   0,   0,   1,   1
   10134.449,   958,Finish(1),before,   2,   0,   0,   1,   1
   10134.449,   958,Finish(1), after,   2,   0,   1,   0,   1
   10145.516,   959,Finish(2),before,   1,   0,   1,   0,   1
   10145.516,   959,Finish(2), after,   2,   0,   0,   0,   1
   10158.067,   957,  Arrival,before,   1,   0,   0,   0,   1
   10158.067,   957,  Arrival, after,   3,   0,   0,   1,   1
   10162.494,   960,Finish(2),before,   2,   0,   0,   1,   1
   10162.494,   960,Finish(2), after,   2,   0,   0,   1,   0
   10182.397,   962,Finish(1),before,   1,   0,   0,   1,   0
   10182.397,   962,Finish(1), after,   2,   0,   0,   0,   1
   10197.346,   961,  Arrival,before,   1,   0,   0,   0,   1
   10197.346,   961,  Arrival, after,   3,   0,   0,   1,   1
   10203.856,   963,Finish(2),before,   2,   0,   0,   1,   1
   10203.856,   963,Finish(2), after,   2,   0,   0,   1,   0
   10211.841,   965,Finish(1),before,   1,   0,   0,   1,   0
   10211.841,   965,Finish(1), after,   2,   0,   0,   0,   1
   10223.264,   966,Finish(2),before,   1,   0,   0,   0,   1
   10223.264,   966,Finish(2), after,   1,   0,   0,   0,   0
   10247.334,   964,  Arrival,before,   0,   0,   0,   0,   0
   10247.334,   964,  Arrival, after,   2,   0,   0,   1,   0
   10266.024,   968,Finish(1),before,   1,   0,   0,   1,   0
   10266.024,   968,Finish(1), after,   2,   0,   0,   0,   1
   10281.885,   969,Finish(2),before,   1,   0,   0,   0,   1
   10281.885,   969,Finish(2), after,   1,   0,   0,   0,   0
   10296.868,   967,  Arrival,before,   0,   0,   0,   0,   0
   10296.868,   967,  Arrival, after,   2,   0,   0,   1,   0
   10320.762,   971,Finish(1),before,   1,   0,   0,   1,   0
   10320.762,   971,Finish(1), after,   2,   0,   0,   0,   1
   10340.449,   970,  Arrival,before,   1,   0,   0,   0,   1
   10340.449,   970,  Arrival, after,   3,   0,   0,   1,   1
   10340.871,   972,Finish(2),before,   2,   0,   0,   1,   1
   10340.871,   972,Finish(2), after,   2,   0,   0,   1,   0
   10344.547,   974,Finish(1),before,   1,   0,   0,   1,   0
   10344.547,   974,Finish(1), after,   2,   0,   0,   0,   1
   10348.360,   973,  Arrival,before,   1,   0,   0,   0,   1
   10348.360,   973,  Arrival, after,   3,   0,   0,   1,   1
   10359.823,   976,  Arrival,before,   2,   0,   0,   1,   1
   10359.823,   976,  Arrival, after,   3,   1,   0,   1,   1
   10359.977,   975,Finish(2),before,   2,   1,   0,   1,   1
   10359.977,   975,Finish(2), after,   2,   1,   0,   1,   0
   10381.905,   977,Finish(1),before,   1,   1,   0,   1,   0
   10381.905,   977,Finish(1), after,   3,   0,   0,   1,   1
   10392.668,   980,Finish(2),before,   2,   0,   0,   1,   1
   10392.668,   980,Finish(2), after,   2,   0,   0,   1,   0
   10414.430,   978,  Arrival,before,   1,   0,   0,   1,   0
   10414.430,   978,  Arrival, after,   2,   1,   0,   1,   0
   10414.548,   979,Finish(1),before,   1,   1,   0,   1,   0
   10414.548,   979,Finish(1), after,   3,   0,   0,   1,   1
   10414.853,   982,Finish(1),before,   2,   0,   0,   1,   1
   10414.853,   982,Finish(1), after,   2,   0,   1,   0,   1
   10430.480,   981,  Arrival,before,   1,   0,   1,   0,   1
   10430.480,   981,  Arrival, after,   3,   0,   1,   1,   1
   10431.647,   985,Finish(1),before,   2,   0,   1,   1,   1
   10431.647,   985,Finish(1), after,   2,   0,   2,   0,   1
   10433.255,   983,Finish(2),before,   1,   0,   2,   0,   1
   10433.255,   983,Finish(2), after,   2,   0,   1,   0,   1
   10445.816,   984,  Arrival,before,   1,   0,   1,   0,   1
   10445.816,   984,  Arrival, after,   3,   0,   1,   1,   1
   10446.501,   988,Finish(1),before,   2,   0,   1,   1,   1
   10446.501,   988,Finish(1), after,   2,   0,   2,   0,   1
   10450.070,   986,Finish(2),before,   1,   0,   2,   0,   1
   10450.070,   986,Finish(2), after,   2,   0,   1,   0,   1
   10466.163,   989,Finish(2),before,   1,   0,   1,   0,   1
   10466.163,   989,Finish(2), after,   2,   0,   0,   0,   1
   10480.672,   987,  Arrival,before,   1,   0,   0,   0,   1
   10480.672,   987,  Arrival, after,   3,   0,   0,   1,   1
   10481.992,   990,Finish(2),before,   2,   0,   0,   1,   1
   10481.992,   990,Finish(2), after,   2,   0,   0,   1,   0
   10491.016,   992,Finish(1),before,   1,   0,   0,   1,   0
   10491.016,   992,Finish(1), after,   2,   0,   0,   0,   1
   10502.751,   993,Finish(2),before,   1,   0,   0,   0,   1
   10502.751,   993,Finish(2), after,   1,   0,   0,   0,   0
   10518.647,   991,  Arrival,before,   0,   0,   0,   0,   0
   10518.647,   991,  Arrival, after,   2,   0,   0,   1,   0
   10540.804,   994,  Arrival,before,   1,   0,   0,   1,   0
   10540.804,   994,  Arrival, after,   2,   1,   0,   1,   0
   10565.722,   995,Finish(1),before,   1,   1,   0,   1,   0
   10565.722,   995,Finish(1), after,   3,   0,   0,   1,   1
