time,total_ships,harbour_ships
6000,0.6666666666666666,0.0
6080,0.625,0.0
6160,1.0,0.0
6240,1.1666666666666667,0.16666666666666666
6320,0.7142857142857143,0.0
6400,1.0,0.0
6480,0.6666666666666666,0.0
6560,1.0,0.0
6640,1.3333333333333333,0.1111111111111111
6720,0.6666666666666666,0.0
6800,1.0,0.0
6880,1.5454545454545454,0.18181818181818182
6960,1.0,0.1111111111111111
7040,1.0,0.0
7120,1.2857142857142858,0.2857142857142857
7200,0.6,0.0
7280,1.125,0.125
7360,1.0,0.0
7440,1.0,0.0
7520,1.1666666666666667,0.16666666666666666
7600,1.0,0.0
7680,1.1111111111111112,0.0
7760,0.7142857142857143,0.0
7840,0.5,0.0
7920,1.4,0.2
8000,0.6,0.0
8080,1.2,0.1
8160,0.5,0.0
8240,0.8,0.0
8320,1.1,0.1
8400,0.6666666666666666,0.0
8480,0.6666666666666666,0.0
8560,0.8,0.0
8640,0.6666666666666666,0.0
8720,1.0,0.0
8800,1.0,0.125
8880,1.4,0.0
8960,1.1538461538461537,0.07692307692307693
9040,0.6666666666666666,0.0
9120,0.6666666666666666,0.0
9200,1.25,0.125
9280,0.8571428571428571,0.0
9360,0.75,0.0
9440,1.8571428571428572,0.0
9520,1.8181818181818181,0.45454545454545453
9600,1.3333333333333333,0.2222222222222222
9680,0.6,0.0
9760,1.3,0.2
9840,1.2222222222222223,0.1111111111111111
9920,0.6,0.0
10000,0.875,0.0
10080,0.75,0.0
10160,1.5,0.25
10240,0.75,0.0
10320,1.5833333333333333,0.16666666666666666
10400,1.375,0.125
10480,0.8,0.0
10560,0.8571428571428571,0.0
10640,0.75,0.0
10720,0.6,0.0
10800,1.1428571428571428,0.14285714285714285
10880,1.1428571428571428,0.0
10960,1.3333333333333333,0.1111111111111111
11040,1.5714285714285714,0.14285714285714285
11120,0.6666666666666666,0.0
11200,1.4444444444444444,0.0
11280,1.9,0.2
11360,0.8571428571428571,0.0
11440,1.75,0.08333333333333333
11520,2.6363636363636362,0.7272727272727273
11600,1.375,0.0
11680,2.090909090909091,0.45454545454545453
11760,1.125,0.125
11840,1.1111111111111112,0.1111111111111111
11920,2.0,0.3333333333333333
12000,1.5833333333333333,0.25
12080,0.875,0.0
12160,1.5,0.25
12240,1.0909090909090908,0.0
12320,1.1666666666666667,0.16666666666666666
12400,1.3,0.1
12480,1.0,0.0
12560,0.9,0.0
12640,1.3333333333333333,0.16666666666666666
12720,0.6,0.0
12800,0.6,0.0
12880,0.8,0.0
12960,0.5,0.0
13040,1.125,0.125
13120,1.0,0.125
13200,2.3333333333333335,0.0
13280,1.8888888888888888,0.4444444444444444
13360,1.4,0.2
13440,2.3333333333333335,0.5555555555555556
13520,1.0,0.0
13600,0.6666666666666666,0.0
13680,2.0,0.5555555555555556
13760,1.3,0.1
13840,2.1,0.3
13920,1.9090909090909092,0.2727272727272727
14000,1.6666666666666667,0.4444444444444444
14080,1.2857142857142858,0.14285714285714285
14160,1.0,0.0
14240,0.7142857142857143,0.0
14320,1.7857142857142858,0.21428571428571427
14400,1.0,0.1111111111111111
14480,0.75,0.0
14560,0.7142857142857143,0.0
14640,0.6,0.0
14720,0.6666666666666666,0.0
14800,1.0,0.0
14880,1.2,0.2
14960,1.1428571428571428,0.14285714285714285
15040,1.0,0.125
15120,1.0,0.0
15200,0.5,0.0
15280,0.6666666666666666,0.0
15360,1.1666666666666667,0.0
15440,1.1428571428571428,0.0
15520,1.8181818181818181,0.2727272727272727
15600,0.6666666666666666,0.0
15680,1.1,0.0
15760,0.6,0.0
15840,1.2857142857142858,0.0
15920,1.2857142857142858,0.14285714285714285
16000,0.6666666666666666,0.0
16080,0.8571428571428571,0.0
16160,1.6,0.2
16240,0.5714285714285714,0.0
16320,1.1666666666666667,0.16666666666666666
16400,1.0,0.0
16480,0.8571428571428571,0.14285714285714285
16560,0.6,0.0
16640,1.0,0.0
16720,2.375,0.5
16800,1.6363636363636365,0.2727272727272727
16880,1.0,0.14285714285714285
16960,0.8,0.0
17040,0.6666666666666666,0.0
17120,1.0,0.0
17200,0.6666666666666666,0.0
17280,0.6666666666666666,0.0
17360,1.5,0.25
17440,0.6,0.0
17520,1.5,0.0
17600,1.2222222222222223,0.1111111111111111
17680,1.9,0.3
17760,1.4615384615384615,0.23076923076923078
17840,0.7142857142857143,0.0
17920,0.8571428571428571,0.0
18000,0.6666666666666666,0.0
18080,1.3333333333333333,0.0
18160,0.875,0.125
18240,1.2222222222222223,0.1111111111111111
18320,1.1666666666666667,0.0
18400,1.1818181818181819,0.18181818181818182
18480,0.6,0.0
18560,1.625,0.25
18640,1.25,0.125
18720,1.6,0.5
18800,1.2,0.2
18880,0.6666666666666666,0.0
18960,1.8,0.3
19040,1.1818181818181819,0.0
19120,1.0,0.0
19200,0.6,0.0
19280,0.6666666666666666,0.0
19360,0.6666666666666666,0.0
19440,1.2727272727272727,0.0
19520,1.2,0.2
19600,0.7142857142857143,0.0
19680,0.625,0.0
19760,1.2222222222222223,0.1111111111111111
19840,1.1428571428571428,0.0
19920,2.3636363636363638,0.7272727272727273
20000,1.0,0.0
20080,1.0,0.14285714285714285
20160,1.0,0.0
20240,0.5,0.0
20320,0.75,0.0
20400,1.3333333333333333,0.1111111111111111
20480,0.6666666666666666,0.0
20560,1.3333333333333333,0.1111111111111111
20640,0.6,0.0
20720,1.3333333333333333,0.1111111111111111
20800,1.3636363636363635,0.18181818181818182
20880,1.3333333333333333,0.2222222222222222
20960,0.5714285714285714,0.0
21040,0.8,0.0
21120,0.875,0.0
21200,1.1428571428571428,0.0
21280,1.125,0.125
21360,1.0,0.0
21440,0.8888888888888888,0.0
21520,1.25,0.0
21600,1.1666666666666667,0.16666666666666666
21680,1.6428571428571428,0.2857142857142857
21760,1.2857142857142858,0.0
21840,1.3636363636363635,0.09090909090909091
21920,1.2222222222222223,0.1111111111111111
22000,1.0,0.125
22080,1.1428571428571428,0.14285714285714285
22160,0.5714285714285714,0.0
22240,1.125,0.125
22320,1.0,0.14285714285714285
22400,1.0,0.1111111111111111
22480,1.125,0.125
22560,1.3333333333333333,0.2222222222222222
22640,1.5,0.25
22720,0.6,0.0
22800,0.6666666666666666,0.0
22880,1.125,0.125
22960,1.375,0.125
23040,2.7058823529411766,1.0588235294117647
23120,1.7272727272727273,0.36363636363636365
23200,0.6666666666666666,0.0
23280,0.6,0.0
23360,0.7142857142857143,0.0
23440,1.0,0.0
23520,1.4,0.1
23600,0.8333333333333334,0.16666666666666666
23680,0.6666666666666666,0.0
23760,0.6666666666666666,0.0
23840,1.2222222222222223,0.1111111111111111
23920,0.6666666666666666,0.0
24000,0.6666666666666666,0.0
24080,0.6666666666666666,0.0
24160,1.1666666666666667,0.0
24240,1.0,0.0
24320,1.2,0.2
24400,0.7142857142857143,0.0
24480,0.6666666666666666,0.0
24560,0.5,0.0
24640,1.0,0.0
24720,1.25,0.125
24800,1.5,0.25
24880,1.2857142857142858,0.0
24960,1.2307692307692308,0.07692307692307693
25040,0.8333333333333334,0.0
25120,2.25,0.125
25200,1.1666666666666667,0.16666666666666666
25280,1.0,0.0
25360,0.8571428571428571,0.0
25440,1.0,0.0
25520,1.125,0.125
25600,1.375,0.125
25680,1.0,0.0
25760,1.0,0.1111111111111111
25840,1.0,0.0
25920,1.3333333333333333,0.16666666666666666
26000,0.8571428571428571,0.0
26080,1.0,0.0
26160,0.75,0.0
26240,0.6,0.0
26320,0.6666666666666666,0.0
26400,0.7142857142857143,0.0
26480,0.875,0.0
26560,0.6666666666666666,0.0
26640,1.5,0.3
26720,0.7142857142857143,0.0
26800,1.5,0.125
26880,1.2857142857142858,0.14285714285714285
26960,0.6,0.0
27040,1.2857142857142858,0.14285714285714285
27120,0.6,0.0
27200,1.1666666666666667,0.16666666666666666
27280,1.0909090909090908,0.09090909090909091
27360,0.6666666666666666,0.0
27440,0.8,0.0
27520,0.5714285714285714,0.0
27600,0.6666666666666666,0.0
27680,1.0,0.0
27760,1.1428571428571428,0.14285714285714285
27840,1.0909090909090908,0.09090909090909091
27920,0.875,0.125
28000,1.0,0.0
28080,1.1666666666666667,0.16666666666666666
28160,1.4285714285714286,0.0
28240,4.666666666666667,0.1111111111111111
28320,4.4,2.4
28400,1.7272727272727273,0.45454545454545453
28480,0.8571428571428571,0.0
28560,1.0833333333333333,0.08333333333333333
28640,1.125,0.125
28720,0.8571428571428571,0.0
28800,1.0,0.0
28880,1.4285714285714286,0.0
28960,0.6666666666666666,0.0
29040,0.5714285714285714,0.0
29120,1.0,0.0
29200,2.3333333333333335,0.4444444444444444
29280,1.7142857142857142,0.0
29360,1.75,0.25
29440,1.2,0.1
29520,0.6,0.0
29600,0.8,0.0
29680,0.6666666666666666,0.0
29760,0.6,0.0
29840,1.1428571428571428,0.14285714285714285
29920,0.5714285714285714,0.0
30000,0.7142857142857143,0.0
