# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:53
# parameter: seed = 1896512
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6440.320,   605,Finish(1), after,   2,   0,   0,   0,   1
    6457.222,   606,Finish(2),before,   1,   0,   0,   0,   1
    6457.222,   606,Finish(2), after,   1,   0,   0,   0,   0
    6462.771,   604,  Arrival,before,   0,   0,   0,   0,   0
    6462.771,   604,  Arrival, after,   2,   0,   0,   1,   0
    6468.183,   608,Finish(1),before,   1,   0,   0,   1,   0
    6468.183,   608,Finish(1), after,   2,   0,   0,   0,   1
    6484.331,   609,Finish(2),before,   1,   0,   0,   0,   1
    6484.331,   609,Finish(2), after,   1,   0,   0,   0,   0
    6512.633,   607,  Arrival,before,   0,   0,   0,   0,   0
    6512.633,   607,  Arrival, after,   2,   0,   0,   1,   0
    6517.013,   611,Finish(1),before,   1,   0,   0,   1,   0
    6517.013,   611,Finish(1), after,   2,   0,   0,   0,   1
    6528.734,   612,Finish(2),before,   1,   0,   0,   0,   1
    6528.734,   612,Finish(2), after,   1,   0,   0,   0,   0
    6529.456,   610,  Arrival,before,   0,   0,   0,   0,   0
    6529.456,   610,  Arrival, after,   2,   0,   0,   1,   0
    6532.407,   614,Finish(1),before,   1,   0,   0,   1,   0
    6532.407,   614,Finish(1), after,   2,   0,   0,   0,   1
    6538.622,   613,  Arrival,before,   1,   0,   0,   0,   1
    6538.622,   613,  Arrival, after,   3,   0,   0,   1,   1
    6544.780,   615,Finish(2),before,   2,   0,   0,   1,   1
    6544.780,   615,Finish(2), after,   2,   0,   0,   1,   0
    6548.103,   617,Finish(1),before,   1,   0,   0,   1,   0
    6548.103,   617,Finish(1), after,   2,   0,   0,   0,   1
    6553.975,   616,  Arrival,before,   1,   0,   0,   0,   1
    6553.975,   616,  Arrival, after,   3,   0,   0,   1,   1
    6563.861,   618,Finish(2),before,   2,   0,   0,   1,   1
    6563.861,   618,Finish(2), after,   2,   0,   0,   1,   0
    6572.694,   619,  Arrival,before,   1,   0,   0,   1,   0
    6572.694,   619,  Arrival, after,   2,   1,   0,   1,   0
    6574.264,   620,Finish(1),before,   1,   1,   0,   1,   0
    6574.264,   620,Finish(1), after,   3,   0,   0,   1,   1
    6587.298,   622,Finish(1),before,   2,   0,   0,   1,   1
    6587.298,   622,Finish(1), after,   2,   0,   1,   0,   1
    6588.612,   623,Finish(2),before,   1,   0,   1,   0,   1
    6588.612,   623,Finish(2), after,   2,   0,   0,   0,   1
    6604.923,   621,  Arrival,before,   1,   0,   0,   0,   1
    6604.923,   621,  Arrival, after,   3,   0,   0,   1,   1
    6606.703,   624,Finish(2),before,   2,   0,   0,   1,   1
    6606.703,   624,Finish(2), after,   2,   0,   0,   1,   0
    6616.294,   626,Finish(1),before,   1,   0,   0,   1,   0
    6616.294,   626,Finish(1), after,   2,   0,   0,   0,   1
    6634.398,   627,Finish(2),before,   1,   0,   0,   0,   1
    6634.398,   627,Finish(2), after,   1,   0,   0,   0,   0
    6646.349,   625,  Arrival,before,   0,   0,   0,   0,   0
    6646.349,   625,  Arrival, after,   2,   0,   0,   1,   0
    6648.523,   629,Finish(1),before,   1,   0,   0,   1,   0
    6648.523,   629,Finish(1), after,   2,   0,   0,   0,   1
    6665.656,   630,Finish(2),before,   1,   0,   0,   0,   1
    6665.656,   630,Finish(2), after,   1,   0,   0,   0,   0
    6698.118,   628,  Arrival,before,   0,   0,   0,   0,   0
    6698.118,   628,  Arrival, after,   2,   0,   0,   1,   0
    6700.397,   632,Finish(1),before,   1,   0,   0,   1,   0
    6700.397,   632,Finish(1), after,   2,   0,   0,   0,   1
    6717.680,   633,Finish(2),before,   1,   0,   0,   0,   1
    6717.680,   633,Finish(2), after,   1,   0,   0,   0,   0
    6720.578,   631,  Arrival,before,   0,   0,   0,   0,   0
    6720.578,   631,  Arrival, after,   2,   0,   0,   1,   0
    6722.004,   635,Finish(1),before,   1,   0,   0,   1,   0
    6722.004,   635,Finish(1), after,   2,   0,   0,   0,   1
    6734.060,   636,Finish(2),before,   1,   0,   0,   0,   1
    6734.060,   636,Finish(2), after,   1,   0,   0,   0,   0
    6755.021,   634,  Arrival,before,   0,   0,   0,   0,   0
    6755.021,   634,  Arrival, after,   2,   0,   0,   1,   0
    6795.168,   638,Finish(1),before,   1,   0,   0,   1,   0
    6795.168,   638,Finish(1), after,   2,   0,   0,   0,   1
    6798.583,   637,  Arrival,before,   1,   0,   0,   0,   1
    6798.583,   637,  Arrival, after,   3,   0,   0,   1,   1
    6801.264,   641,Finish(1),before,   2,   0,   0,   1,   1
    6801.264,   641,Finish(1), after,   2,   0,   1,   0,   1
    6813.895,   639,Finish(2),before,   1,   0,   1,   0,   1
    6813.895,   639,Finish(2), after,   2,   0,   0,   0,   1
    6817.326,   640,  Arrival,before,   1,   0,   0,   0,   1
    6817.326,   640,  Arrival, after,   3,   0,   0,   1,   1
    6825.262,   643,  Arrival,before,   2,   0,   0,   1,   1
    6825.262,   643,  Arrival, after,   3,   1,   0,   1,   1
    6826.290,   642,Finish(2),before,   2,   1,   0,   1,   1
    6826.290,   642,Finish(2), after,   2,   1,   0,   1,   0
    6834.657,   644,Finish(1),before,   1,   1,   0,   1,   0
    6834.657,   644,Finish(1), after,   3,   0,   0,   1,   1
    6835.629,   646,Finish(1),before,   2,   0,   0,   1,   1
    6835.629,   646,Finish(1), after,   2,   0,   1,   0,   1
    6850.463,   647,Finish(2),before,   1,   0,   1,   0,   1
    6850.463,   647,Finish(2), after,   2,   0,   0,   0,   1
    6866.181,   648,Finish(2),before,   1,   0,   0,   0,   1
    6866.181,   648,Finish(2), after,   1,   0,   0,   0,   0
    6866.214,   645,  Arrival,before,   0,   0,   0,   0,   0
    6866.214,   645,  Arrival, after,   2,   0,   0,   1,   0
    6868.077,   650,Finish(1),before,   1,   0,   0,   1,   0
    6868.077,   650,Finish(1), after,   2,   0,   0,   0,   1
    6885.505,   651,Finish(2),before,   1,   0,   0,   0,   1
    6885.505,   651,Finish(2), after,   1,   0,   0,   0,   0
    6910.349,   649,  Arrival,before,   0,   0,   0,   0,   0
    6910.349,   649,  Arrival, after,   2,   0,   0,   1,   0
    6918.999,   653,Finish(1),before,   1,   0,   0,   1,   0
    6918.999,   653,Finish(1), after,   2,   0,   0,   0,   1
    6921.939,   652,  Arrival,before,   1,   0,   0,   0,   1
    6921.939,   652,  Arrival, after,   3,   0,   0,   1,   1
    6934.966,   656,Finish(1),before,   2,   0,   0,   1,   1
    6934.966,   656,Finish(1), after,   2,   0,   1,   0,   1
    6936.602,   654,Finish(2),before,   1,   0,   1,   0,   1
    6936.602,   654,Finish(2), after,   2,   0,   0,   0,   1
    6949.141,   657,Finish(2),before,   1,   0,   0,   0,   1
    6949.141,   657,Finish(2), after,   1,   0,   0,   0,   0
    6949.539,   655,  Arrival,before,   0,   0,   0,   0,   0
    6949.539,   655,  Arrival, after,   2,   0,   0,   1,   0
    6952.401,   659,Finish(1),before,   1,   0,   0,   1,   0
    6952.401,   659,Finish(1), after,   2,   0,   0,   0,   1
    6969.221,   660,Finish(2),before,   1,   0,   0,   0,   1
    6969.221,   660,Finish(2), after,   1,   0,   0,   0,   0
    6998.072,   658,  Arrival,before,   0,   0,   0,   0,   0
    6998.072,   658,  Arrival, after,   2,   0,   0,   1,   0
    7038.321,   662,Finish(1),before,   1,   0,   0,   1,   0
    7038.321,   662,Finish(1), after,   2,   0,   0,   0,   1
    7039.243,   661,  Arrival,before,   1,   0,   0,   0,   1
    7039.243,   661,  Arrival, after,   3,   0,   0,   1,   1
    7041.928,   665,Finish(1),before,   2,   0,   0,   1,   1
    7041.928,   665,Finish(1), after,   2,   0,   1,   0,   1
    7053.085,   663,Finish(2),before,   1,   0,   1,   0,   1
    7053.085,   663,Finish(2), after,   2,   0,   0,   0,   1
    7060.278,   664,  Arrival,before,   1,   0,   0,   0,   1
    7060.278,   664,  Arrival, after,   3,   0,   0,   1,   1
    7070.847,   668,Finish(1),before,   2,   0,   0,   1,   1
    7070.847,   668,Finish(1), after,   2,   0,   1,   0,   1
    7071.740,   666,Finish(2),before,   1,   0,   1,   0,   1
    7071.740,   666,Finish(2), after,   2,   0,   0,   0,   1
    7085.682,   669,Finish(2),before,   1,   0,   0,   0,   1
    7085.682,   669,Finish(2), after,   1,   0,   0,   0,   0
    7111.299,   667,  Arrival,before,   0,   0,   0,   0,   0
    7111.299,   667,  Arrival, after,   2,   0,   0,   1,   0
    7126.163,   671,Finish(1),before,   1,   0,   0,   1,   0
    7126.163,   671,Finish(1), after,   2,   0,   0,   0,   1
    7145.362,   672,Finish(2),before,   1,   0,   0,   0,   1
    7145.362,   672,Finish(2), after,   1,   0,   0,   0,   0
    7155.867,   670,  Arrival,before,   0,   0,   0,   0,   0
    7155.867,   670,  Arrival, after,   2,   0,   0,   1,   0
    7160.609,   674,Finish(1),before,   1,   0,   0,   1,   0
    7160.609,   674,Finish(1), after,   2,   0,   0,   0,   1
    7175.605,   675,Finish(2),before,   1,   0,   0,   0,   1
    7175.605,   675,Finish(2), after,   1,   0,   0,   0,   0
    7207.636,   673,  Arrival,before,   0,   0,   0,   0,   0
    7207.636,   673,  Arrival, after,   2,   0,   0,   1,   0
    7208.034,   677,Finish(1),before,   1,   0,   0,   1,   0
    7208.034,   677,Finish(1), after,   2,   0,   0,   0,   1
    7227.452,   678,Finish(2),before,   1,   0,   0,   0,   1
    7227.452,   678,Finish(2), after,   1,   0,   0,   0,   0
    7257.159,   676,  Arrival,before,   0,   0,   0,   0,   0
    7257.159,   676,  Arrival, after,   2,   0,   0,   1,   0
    7260.307,   680,Finish(1),before,   1,   0,   0,   1,   0
    7260.307,   680,Finish(1), after,   2,   0,   0,   0,   1
    7267.902,   679,  Arrival,before,   1,   0,   0,   0,   1
    7267.902,   679,  Arrival, after,   3,   0,   0,   1,   1
    7270.193,   683,Finish(1),before,   2,   0,   0,   1,   1
    7270.193,   683,Finish(1), after,   2,   0,   1,   0,   1
    7278.164,   681,Finish(2),before,   1,   0,   1,   0,   1
    7278.164,   681,Finish(2), after,   2,   0,   0,   0,   1
    7292.152,   682,  Arrival,before,   1,   0,   0,   0,   1
    7292.152,   682,  Arrival, after,   3,   0,   0,   1,   1
    7292.421,   684,Finish(2),before,   2,   0,   0,   1,   1
    7292.421,   684,Finish(2), after,   2,   0,   0,   1,   0
    7296.911,   686,Finish(1),before,   1,   0,   0,   1,   0
    7296.911,   686,Finish(1), after,   2,   0,   0,   0,   1
    7314.710,   687,Finish(2),before,   1,   0,   0,   0,   1
    7314.710,   687,Finish(2), after,   1,   0,   0,   0,   0
    7346.941,   685,  Arrival,before,   0,   0,   0,   0,   0
    7346.941,   685,  Arrival, after,   2,   0,   0,   1,   0
    7352.610,   689,Finish(1),before,   1,   0,   0,   1,   0
    7352.610,   689,Finish(1), after,   2,   0,   0,   0,   1
    7369.828,   690,Finish(2),before,   1,   0,   0,   0,   1
    7369.828,   690,Finish(2), after,   1,   0,   0,   0,   0
    7391.839,   688,  Arrival,before,   0,   0,   0,   0,   0
    7391.839,   688,  Arrival, after,   2,   0,   0,   1,   0
    7422.104,   692,Finish(1),before,   1,   0,   0,   1,   0
    7422.104,   692,Finish(1), after,   2,   0,   0,   0,   1
    7434.132,   691,  Arrival,before,   1,   0,   0,   0,   1
    7434.132,   691,  Arrival, after,   3,   0,   0,   1,   1
    7434.648,   693,Finish(2),before,   2,   0,   0,   1,   1
    7434.648,   693,Finish(2), after,   2,   0,   0,   1,   0
    7438.343,   695,Finish(1),before,   1,   0,   0,   1,   0
    7438.343,   695,Finish(1), after,   2,   0,   0,   0,   1
    7456.986,   696,Finish(2),before,   1,   0,   0,   0,   1
    7456.986,   696,Finish(2), after,   1,   0,   0,   0,   0
    7471.862,   694,  Arrival,before,   0,   0,   0,   0,   0
    7471.862,   694,  Arrival, after,   2,   0,   0,   1,   0
    7502.180,   698,Finish(1),before,   1,   0,   0,   1,   0
    7502.180,   698,Finish(1), after,   2,   0,   0,   0,   1
    7505.815,   697,  Arrival,before,   1,   0,   0,   0,   1
    7505.815,   697,  Arrival, after,   3,   0,   0,   1,   1
    7512.604,   701,Finish(1),before,   2,   0,   0,   1,   1
    7512.604,   701,Finish(1), after,   2,   0,   1,   0,   1
    7513.063,   699,Finish(2),before,   1,   0,   1,   0,   1
    7513.063,   699,Finish(2), after,   2,   0,   0,   0,   1
    7527.022,   700,  Arrival,before,   1,   0,   0,   0,   1
    7527.022,   700,  Arrival, after,   3,   0,   0,   1,   1
    7529.214,   702,Finish(2),before,   2,   0,   0,   1,   1
    7529.214,   702,Finish(2), after,   2,   0,   0,   1,   0
    7535.917,   704,Finish(1),before,   1,   0,   0,   1,   0
    7535.917,   704,Finish(1), after,   2,   0,   0,   0,   1
    7550.463,   705,Finish(2),before,   1,   0,   0,   0,   1
    7550.463,   705,Finish(2), after,   1,   0,   0,   0,   0
    7566.574,   703,  Arrival,before,   0,   0,   0,   0,   0
    7566.574,   703,  Arrival, after,   2,   0,   0,   1,   0
    7602.309,   707,Finish(1),before,   1,   0,   0,   1,   0
    7602.309,   707,Finish(1), after,   2,   0,   0,   0,   1
    7617.124,   706,  Arrival,before,   1,   0,   0,   0,   1
    7617.124,   706,  Arrival, after,   3,   0,   0,   1,   1
    7619.678,   708,Finish(2),before,   2,   0,   0,   1,   1
    7619.678,   708,Finish(2), after,   2,   0,   0,   1,   0
    7626.606,   710,Finish(1),before,   1,   0,   0,   1,   0
    7626.606,   710,Finish(1), after,   2,   0,   0,   0,   1
    7642.853,   711,Finish(2),before,   1,   0,   0,   0,   1
    7642.853,   711,Finish(2), after,   1,   0,   0,   0,   0
    7648.874,   709,  Arrival,before,   0,   0,   0,   0,   0
    7648.874,   709,  Arrival, after,   2,   0,   0,   1,   0
    7658.654,   713,Finish(1),before,   1,   0,   0,   1,   0
    7658.654,   713,Finish(1), after,   2,   0,   0,   0,   1
    7663.892,   712,  Arrival,before,   1,   0,   0,   0,   1
    7663.892,   712,  Arrival, after,   3,   0,   0,   1,   1
    7670.443,   714,Finish(2),before,   2,   0,   0,   1,   1
    7670.443,   714,Finish(2), after,   2,   0,   0,   1,   0
    7687.377,   716,Finish(1),before,   1,   0,   0,   1,   0
    7687.377,   716,Finish(1), after,   2,   0,   0,   0,   1
    7699.597,   717,Finish(2),before,   1,   0,   0,   0,   1
    7699.597,   717,Finish(2), after,   1,   0,   0,   0,   0
    7712.049,   715,  Arrival,before,   0,   0,   0,   0,   0
    7712.049,   715,  Arrival, after,   2,   0,   0,   1,   0
    7712.061,   719,Finish(1),before,   1,   0,   0,   1,   0
    7712.061,   719,Finish(1), after,   2,   0,   0,   0,   1
    7728.733,   720,Finish(2),before,   1,   0,   0,   0,   1
    7728.733,   720,Finish(2), after,   1,   0,   0,   0,   0
    7752.996,   718,  Arrival,before,   0,   0,   0,   0,   0
    7752.996,   718,  Arrival, after,   2,   0,   0,   1,   0
    7753.569,   722,Finish(1),before,   1,   0,   0,   1,   0
    7753.569,   722,Finish(1), after,   2,   0,   0,   0,   1
    7769.226,   723,Finish(2),before,   1,   0,   0,   0,   1
    7769.226,   723,Finish(2), after,   1,   0,   0,   0,   0
    7802.685,   721,  Arrival,before,   0,   0,   0,   0,   0
    7802.685,   721,  Arrival, after,   2,   0,   0,   1,   0
    7809.552,   725,Finish(1),before,   1,   0,   0,   1,   0
    7809.552,   725,Finish(1), after,   2,   0,   0,   0,   1
    7829.174,   726,Finish(2),before,   1,   0,   0,   0,   1
    7829.174,   726,Finish(2), after,   1,   0,   0,   0,   0
    7858.220,   724,  Arrival,before,   0,   0,   0,   0,   0
    7858.220,   724,  Arrival, after,   2,   0,   0,   1,   0
    7893.521,   728,Finish(1),before,   1,   0,   0,   1,   0
    7893.521,   728,Finish(1), after,   2,   0,   0,   0,   1
    7896.832,   727,  Arrival,before,   1,   0,   0,   0,   1
    7896.832,   727,  Arrival, after,   3,   0,   0,   1,   1
    7900.493,   731,Finish(1),before,   2,   0,   0,   1,   1
    7900.493,   731,Finish(1), after,   2,   0,   1,   0,   1
    7909.220,   729,Finish(2),before,   1,   0,   1,   0,   1
    7909.220,   729,Finish(2), after,   2,   0,   0,   0,   1
    7925.259,   732,Finish(2),before,   1,   0,   0,   0,   1
    7925.259,   732,Finish(2), after,   1,   0,   0,   0,   0
    7939.711,   730,  Arrival,before,   0,   0,   0,   0,   0
    7939.711,   730,  Arrival, after,   2,   0,   0,   1,   0
    7940.276,   734,Finish(1),before,   1,   0,   0,   1,   0
    7940.276,   734,Finish(1), after,   2,   0,   0,   0,   1
    7958.487,   735,Finish(2),before,   1,   0,   0,   0,   1
    7958.487,   735,Finish(2), after,   1,   0,   0,   0,   0
    7968.316,   733,  Arrival,before,   0,   0,   0,   0,   0
    7968.316,   733,  Arrival, after,   2,   0,   0,   1,   0
    8001.578,   737,Finish(1),before,   1,   0,   0,   1,   0
    8001.578,   737,Finish(1), after,   2,   0,   0,   0,   1
    8009.639,   736,  Arrival,before,   1,   0,   0,   0,   1
    8009.639,   736,  Arrival, after,   3,   0,   0,   1,   1
    8015.571,   740,Finish(1),before,   2,   0,   0,   1,   1
    8015.571,   740,Finish(1), after,   2,   0,   1,   0,   1
    8017.179,   738,Finish(2),before,   1,   0,   1,   0,   1
    8017.179,   738,Finish(2), after,   2,   0,   0,   0,   1
    8024.243,   739,  Arrival,before,   1,   0,   0,   0,   1
    8024.243,   739,  Arrival, after,   3,   0,   0,   1,   1
    8033.785,   741,Finish(2),before,   2,   0,   0,   1,   1
    8033.785,   741,Finish(2), after,   2,   0,   0,   1,   0
    8047.406,   743,Finish(1),before,   1,   0,   0,   1,   0
    8047.406,   743,Finish(1), after,   2,   0,   0,   0,   1
    8062.309,   744,Finish(2),before,   1,   0,   0,   0,   1
    8062.309,   744,Finish(2), after,   1,   0,   0,   0,   0
    8068.164,   742,  Arrival,before,   0,   0,   0,   0,   0
    8068.164,   742,  Arrival, after,   2,   0,   0,   1,   0
    8075.387,   746,Finish(1),before,   1,   0,   0,   1,   0
    8075.387,   746,Finish(1), after,   2,   0,   0,   0,   1
    8088.505,   747,Finish(2),before,   1,   0,   0,   0,   1
    8088.505,   747,Finish(2), after,   1,   0,   0,   0,   0
    8113.951,   745,  Arrival,before,   0,   0,   0,   0,   0
    8113.951,   745,  Arrival, after,   2,   0,   0,   1,   0
    8119.853,   749,Finish(1),before,   1,   0,   0,   1,   0
    8119.853,   749,Finish(1), after,   2,   0,   0,   0,   1
    8134.018,   750,Finish(2),before,   1,   0,   0,   0,   1
    8134.018,   750,Finish(2), after,   1,   0,   0,   0,   0
    8166.444,   748,  Arrival,before,   0,   0,   0,   0,   0
    8166.444,   748,  Arrival, after,   2,   0,   0,   1,   0
    8176.836,   752,Finish(1),before,   1,   0,   0,   1,   0
    8176.836,   752,Finish(1), after,   2,   0,   0,   0,   1
    8192.783,   753,Finish(2),before,   1,   0,   0,   0,   1
    8192.783,   753,Finish(2), after,   1,   0,   0,   0,   0
    8220.619,   751,  Arrival,before,   0,   0,   0,   0,   0
    8220.619,   751,  Arrival, after,   2,   0,   0,   1,   0
    8228.331,   755,Finish(1),before,   1,   0,   0,   1,   0
    8228.331,   755,Finish(1), after,   2,   0,   0,   0,   1
    8241.656,   754,  Arrival,before,   1,   0,   0,   0,   1
    8241.656,   754,  Arrival, after,   3,   0,   0,   1,   1
    8248.435,   756,Finish(2),before,   2,   0,   0,   1,   1
    8248.435,   756,Finish(2), after,   2,   0,   0,   1,   0
    8256.102,   758,Finish(1),before,   1,   0,   0,   1,   0
    8256.102,   758,Finish(1), after,   2,   0,   0,   0,   1
    8268.772,   759,Finish(2),before,   1,   0,   0,   0,   1
    8268.772,   759,Finish(2), after,   1,   0,   0,   0,   0
    8274.304,   757,  Arrival,before,   0,   0,   0,   0,   0
    8274.304,   757,  Arrival, after,   2,   0,   0,   1,   0
    8280.672,   761,Finish(1),before,   1,   0,   0,   1,   0
    8280.672,   761,Finish(1), after,   2,   0,   0,   0,   1
    8284.503,   760,  Arrival,before,   1,   0,   0,   0,   1
    8284.503,   760,  Arrival, after,   3,   0,   0,   1,   1
    8285.268,   764,Finish(1),before,   2,   0,   0,   1,   1
    8285.268,   764,Finish(1), after,   2,   0,   1,   0,   1
    8291.523,   762,Finish(2),before,   1,   0,   1,   0,   1
    8291.523,   762,Finish(2), after,   2,   0,   0,   0,   1
    8311.651,   765,Finish(2),before,   1,   0,   0,   0,   1
    8311.651,   765,Finish(2), after,   1,   0,   0,   0,   0
    8321.203,   763,  Arrival,before,   0,   0,   0,   0,   0
    8321.203,   763,  Arrival, after,   2,   0,   0,   1,   0
    8321.556,   767,Finish(1),before,   1,   0,   0,   1,   0
    8321.556,   767,Finish(1), after,   2,   0,   0,   0,   1
    8336.546,   768,Finish(2),before,   1,   0,   0,   0,   1
    8336.546,   768,Finish(2), after,   1,   0,   0,   0,   0
    8369.150,   766,  Arrival,before,   0,   0,   0,   0,   0
    8369.150,   766,  Arrival, after,   2,   0,   0,   1,   0
    8371.023,   770,Finish(1),before,   1,   0,   0,   1,   0
    8371.023,   770,Finish(1), after,   2,   0,   0,   0,   1
    8391.163,   771,Finish(2),before,   1,   0,   0,   0,   1
    8391.163,   771,Finish(2), after,   1,   0,   0,   0,   0
    8419.166,   769,  Arrival,before,   0,   0,   0,   0,   0
    8419.166,   769,  Arrival, after,   2,   0,   0,   1,   0
    8420.082,   773,Finish(1),before,   1,   0,   0,   1,   0
    8420.082,   773,Finish(1), after,   2,   0,   0,   0,   1
    8435.613,   774,Finish(2),before,   1,   0,   0,   0,   1
    8435.613,   774,Finish(2), after,   1,   0,   0,   0,   0
    8442.903,   772,  Arrival,before,   0,   0,   0,   0,   0
    8442.903,   772,  Arrival, after,   2,   0,   0,   1,   0
    8454.929,   776,Finish(1),before,   1,   0,   0,   1,   0
    8454.929,   776,Finish(1), after,   2,   0,   0,   0,   1
    8475.703,   777,Finish(2),before,   1,   0,   0,   0,   1
    8475.703,   777,Finish(2), after,   1,   0,   0,   0,   0
    8494.183,   775,  Arrival,before,   0,   0,   0,   0,   0
    8494.183,   775,  Arrival, after,   2,   0,   0,   1,   0
    8495.642,   779,Finish(1),before,   1,   0,   0,   1,   0
    8495.642,   779,Finish(1), after,   2,   0,   0,   0,   1
    8509.715,   780,Finish(2),before,   1,   0,   0,   0,   1
    8509.715,   780,Finish(2), after,   1,   0,   0,   0,   0
    8540.402,   778,  Arrival,before,   0,   0,   0,   0,   0
    8540.402,   778,  Arrival, after,   2,   0,   0,   1,   0
    8547.351,   782,Finish(1),before,   1,   0,   0,   1,   0
    8547.351,   782,Finish(1), after,   2,   0,   0,   0,   1
    8562.654,   783,Finish(2),before,   1,   0,   0,   0,   1
    8562.654,   783,Finish(2), after,   1,   0,   0,   0,   0
    8582.972,   781,  Arrival,before,   0,   0,   0,   0,   0
    8582.972,   781,  Arrival, after,   2,   0,   0,   1,   0
    8613.531,   785,Finish(1),before,   1,   0,   0,   1,   0
    8613.531,   785,Finish(1), after,   2,   0,   0,   0,   1
    8628.428,   786,Finish(2),before,   1,   0,   0,   0,   1
    8628.428,   786,Finish(2), after,   1,   0,   0,   0,   0
    8628.452,   784,  Arrival,before,   0,   0,   0,   0,   0
    8628.452,   784,  Arrival, after,   2,   0,   0,   1,   0
    8631.422,   788,Finish(1),before,   1,   0,   0,   1,   0
    8631.422,   788,Finish(1), after,   2,   0,   0,   0,   1
    8644.088,   789,Finish(2),before,   1,   0,   0,   0,   1
    8644.088,   789,Finish(2), after,   1,   0,   0,   0,   0
    8681.466,   787,  Arrival,before,   0,   0,   0,   0,   0
    8681.466,   787,  Arrival, after,   2,   0,   0,   1,   0
    8704.817,   791,Finish(1),before,   1,   0,   0,   1,   0
    8704.817,   791,Finish(1), after,   2,   0,   0,   0,   1
    8718.184,   790,  Arrival,before,   1,   0,   0,   0,   1
    8718.184,   790,  Arrival, after,   3,   0,   0,   1,   1
    8719.745,   792,Finish(2),before,   2,   0,   0,   1,   1
    8719.745,   792,Finish(2), after,   2,   0,   0,   1,   0
    8726.286,   794,Finish(1),before,   1,   0,   0,   1,   0
    8726.286,   794,Finish(1), after,   2,   0,   0,   0,   1
    8741.184,   795,Finish(2),before,   1,   0,   0,   0,   1
    8741.184,   795,Finish(2), after,   1,   0,   0,   0,   0
    8768.452,   793,  Arrival,before,   0,   0,   0,   0,   0
    8768.452,   793,  Arrival, after,   2,   0,   0,   1,   0
    8769.559,   797,Finish(1),before,   1,   0,   0,   1,   0
    8769.559,   797,Finish(1), after,   2,   0,   0,   0,   1
    8784.051,   796,  Arrival,before,   1,   0,   0,   0,   1
    8784.051,   796,  Arrival, after,   3,   0,   0,   1,   1
    8787.290,   800,Finish(1),before,   2,   0,   0,   1,   1
    8787.290,   800,Finish(1), after,   2,   0,   1,   0,   1
    8787.917,   798,Finish(2),before,   1,   0,   1,   0,   1
    8787.917,   798,Finish(2), after,   2,   0,   0,   0,   1
    8799.693,   801,Finish(2),before,   1,   0,   0,   0,   1
    8799.693,   801,Finish(2), after,   1,   0,   0,   0,   0
    8830.238,   799,  Arrival,before,   0,   0,   0,   0,   0
    8830.238,   799,  Arrival, after,   2,   0,   0,   1,   0
    8840.600,   802,  Arrival,before,   1,   0,   0,   1,   0
    8840.600,   802,  Arrival, after,   2,   1,   0,   1,   0
    8849.558,   803,Finish(1),before,   1,   1,   0,   1,   0
    8849.558,   803,Finish(1), after,   3,   0,   0,   1,   1
    8866.857,   806,Finish(2),before,   2,   0,   0,   1,   1
    8866.857,   806,Finish(2), after,   2,   0,   0,   1,   0
    8871.990,   805,Finish(1),before,   1,   0,   0,   1,   0
    8871.990,   805,Finish(1), after,   2,   0,   0,   0,   1
    8884.553,   804,  Arrival,before,   1,   0,   0,   0,   1
    8884.553,   804,  Arrival, after,   3,   0,   0,   1,   1
    8887.472,   807,Finish(2),before,   2,   0,   0,   1,   1
    8887.472,   807,Finish(2), after,   2,   0,   0,   1,   0
    8899.793,   809,Finish(1),before,   1,   0,   0,   1,   0
    8899.793,   809,Finish(1), after,   2,   0,   0,   0,   1
    8913.981,   810,Finish(2),before,   1,   0,   0,   0,   1
    8913.981,   810,Finish(2), after,   1,   0,   0,   0,   0
    8914.295,   808,  Arrival,before,   0,   0,   0,   0,   0
    8914.295,   808,  Arrival, after,   2,   0,   0,   1,   0
    8916.546,   812,Finish(1),before,   1,   0,   0,   1,   0
    8916.546,   812,Finish(1), after,   2,   0,   0,   0,   1
    8923.766,   811,  Arrival,before,   1,   0,   0,   0,   1
    8923.766,   811,  Arrival, after,   3,   0,   0,   1,   1
    8924.837,   815,Finish(1),before,   2,   0,   0,   1,   1
    8924.837,   815,Finish(1), after,   2,   0,   1,   0,   1
    8927.465,   813,Finish(2),before,   1,   0,   1,   0,   1
    8927.465,   813,Finish(2), after,   2,   0,   0,   0,   1
    8938.186,   814,  Arrival,before,   1,   0,   0,   0,   1
    8938.186,   814,  Arrival, after,   3,   0,   0,   1,   1
    8945.602,   816,Finish(2),before,   2,   0,   0,   1,   1
    8945.602,   816,Finish(2), after,   2,   0,   0,   1,   0
    8946.550,   818,Finish(1),before,   1,   0,   0,   1,   0
    8946.550,   818,Finish(1), after,   2,   0,   0,   0,   1
    8959.417,   819,Finish(2),before,   1,   0,   0,   0,   1
    8959.417,   819,Finish(2), after,   1,   0,   0,   0,   0
    8970.714,   817,  Arrival,before,   0,   0,   0,   0,   0
    8970.714,   817,  Arrival, after,   2,   0,   0,   1,   0
