# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:51
# parameter: seed = 1896483
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8445.572,   783,Finish(2),before,   1,   0,   0,   0,   1
    8445.572,   783,Finish(2), after,   1,   0,   0,   0,   0
    8472.787,   781,  Arrival,before,   0,   0,   0,   0,   0
    8472.787,   781,  Arrival, after,   2,   0,   0,   1,   0
    8474.163,   785,Finish(1),before,   1,   0,   0,   1,   0
    8474.163,   785,Finish(1), after,   2,   0,   0,   0,   1
    8493.217,   784,  Arrival,before,   1,   0,   0,   0,   1
    8493.217,   784,  Arrival, after,   3,   0,   0,   1,   1
    8493.284,   786,Finish(2),before,   2,   0,   0,   1,   1
    8493.284,   786,Finish(2), after,   2,   0,   0,   1,   0
    8517.868,   788,Finish(1),before,   1,   0,   0,   1,   0
    8517.868,   788,Finish(1), after,   2,   0,   0,   0,   1
    8535.293,   789,Finish(2),before,   1,   0,   0,   0,   1
    8535.293,   789,Finish(2), after,   1,   0,   0,   0,   0
    8542.406,   787,  Arrival,before,   0,   0,   0,   0,   0
    8542.406,   787,  Arrival, after,   2,   0,   0,   1,   0
    8543.104,   791,Finish(1),before,   1,   0,   0,   1,   0
    8543.104,   791,Finish(1), after,   2,   0,   0,   0,   1
    8557.258,   790,  Arrival,before,   1,   0,   0,   0,   1
    8557.258,   790,  Arrival, after,   3,   0,   0,   1,   1
    8557.350,   794,Finish(1),before,   2,   0,   0,   1,   1
    8557.350,   794,Finish(1), after,   2,   0,   1,   0,   1
    8559.065,   792,Finish(2),before,   1,   0,   1,   0,   1
    8559.065,   792,Finish(2), after,   2,   0,   0,   0,   1
    8566.269,   793,  Arrival,before,   1,   0,   0,   0,   1
    8566.269,   793,  Arrival, after,   3,   0,   0,   1,   1
    8576.737,   795,Finish(2),before,   2,   0,   0,   1,   1
    8576.737,   795,Finish(2), after,   2,   0,   0,   1,   0
    8605.629,   796,  Arrival,before,   1,   0,   0,   1,   0
    8605.629,   796,  Arrival, after,   2,   1,   0,   1,   0
    8633.590,   798,  Arrival,before,   1,   1,   0,   1,   0
    8633.590,   798,  Arrival, after,   2,   2,   0,   1,   0
    8658.242,   797,Finish(1),before,   1,   2,   0,   1,   0
    8658.242,   797,Finish(1), after,   3,   1,   0,   1,   1
    8658.830,   799,  Arrival,before,   2,   1,   0,   1,   1
    8658.830,   799,  Arrival, after,   3,   2,   0,   1,   1
    8666.048,   800,Finish(1),before,   2,   2,   0,   1,   1
    8666.048,   800,Finish(1), after,   3,   1,   1,   1,   1
    8670.394,   801,Finish(2),before,   2,   1,   1,   1,   1
    8670.394,   801,Finish(2), after,   3,   1,   0,   1,   1
    8675.197,   803,Finish(1),before,   2,   1,   0,   1,   1
    8675.197,   803,Finish(1), after,   3,   0,   1,   1,   1
    8676.369,   805,Finish(1),before,   2,   0,   1,   1,   1
    8676.369,   805,Finish(1), after,   2,   0,   2,   0,   1
    8678.533,   802,  Arrival,before,   1,   0,   2,   0,   1
    8678.533,   802,  Arrival, after,   3,   0,   2,   1,   1
    8682.621,   807,Finish(1),before,   2,   0,   2,   1,   1
    8682.621,   807,Finish(1), after,   2,   0,   3,   0,   1
    8688.664,   806,  Arrival,before,   1,   0,   3,   0,   1
    8688.664,   806,  Arrival, after,   3,   0,   3,   1,   1
    8689.105,   804,Finish(2),before,   2,   0,   3,   1,   1
    8689.105,   804,Finish(2), after,   3,   0,   2,   1,   1
    8701.637,   810,Finish(2),before,   2,   0,   2,   1,   1
    8701.637,   810,Finish(2), after,   3,   0,   1,   1,   1
    8708.163,   808,  Arrival,before,   2,   0,   1,   1,   1
    8708.163,   808,  Arrival, after,   3,   1,   1,   1,   1
    8708.524,   809,Finish(1),before,   2,   1,   1,   1,   1
    8708.524,   809,Finish(1), after,   3,   0,   2,   1,   1
    8714.086,   813,Finish(1),before,   2,   0,   2,   1,   1
    8714.086,   813,Finish(1), after,   2,   0,   3,   0,   1
    8722.267,   811,Finish(2),before,   1,   0,   3,   0,   1
    8722.267,   811,Finish(2), after,   2,   0,   2,   0,   1
    8737.846,   814,Finish(2),before,   1,   0,   2,   0,   1
    8737.846,   814,Finish(2), after,   2,   0,   1,   0,   1
    8750.495,   815,Finish(2),before,   1,   0,   1,   0,   1
    8750.495,   815,Finish(2), after,   2,   0,   0,   0,   1
    8756.199,   812,  Arrival,before,   1,   0,   0,   0,   1
    8756.199,   812,  Arrival, after,   3,   0,   0,   1,   1
    8770.683,   816,Finish(2),before,   2,   0,   0,   1,   1
    8770.683,   816,Finish(2), after,   2,   0,   0,   1,   0
    8779.370,   818,Finish(1),before,   1,   0,   0,   1,   0
    8779.370,   818,Finish(1), after,   2,   0,   0,   0,   1
    8785.894,   817,  Arrival,before,   1,   0,   0,   0,   1
    8785.894,   817,  Arrival, after,   3,   0,   0,   1,   1
    8789.178,   821,Finish(1),before,   2,   0,   0,   1,   1
    8789.178,   821,Finish(1), after,   2,   0,   1,   0,   1
    8792.597,   819,Finish(2),before,   1,   0,   1,   0,   1
    8792.597,   819,Finish(2), after,   2,   0,   0,   0,   1
    8808.589,   822,Finish(2),before,   1,   0,   0,   0,   1
    8808.589,   822,Finish(2), after,   1,   0,   0,   0,   0
    8819.896,   820,  Arrival,before,   0,   0,   0,   0,   0
    8819.896,   820,  Arrival, after,   2,   0,   0,   1,   0
    8833.053,   824,Finish(1),before,   1,   0,   0,   1,   0
    8833.053,   824,Finish(1), after,   2,   0,   0,   0,   1
    8849.826,   825,Finish(2),before,   1,   0,   0,   0,   1
    8849.826,   825,Finish(2), after,   1,   0,   0,   0,   0
    8860.417,   823,  Arrival,before,   0,   0,   0,   0,   0
    8860.417,   823,  Arrival, after,   2,   0,   0,   1,   0
    8869.243,   826,  Arrival,before,   1,   0,   0,   1,   0
    8869.243,   826,  Arrival, after,   2,   1,   0,   1,   0
    8879.179,   827,Finish(1),before,   1,   1,   0,   1,   0
    8879.179,   827,Finish(1), after,   3,   0,   0,   1,   1
    8886.703,   828,  Arrival,before,   2,   0,   0,   1,   1
    8886.703,   828,  Arrival, after,   3,   1,   0,   1,   1
    8889.140,   829,Finish(1),before,   2,   1,   0,   1,   1
    8889.140,   829,Finish(1), after,   3,   0,   1,   1,   1
    8892.328,   830,Finish(2),before,   2,   0,   1,   1,   1
    8892.328,   830,Finish(2), after,   3,   0,   0,   1,   1
    8909.740,   833,Finish(2),before,   2,   0,   0,   1,   1
    8909.740,   833,Finish(2), after,   2,   0,   0,   1,   0
    8915.657,   831,  Arrival,before,   1,   0,   0,   1,   0
    8915.657,   831,  Arrival, after,   2,   1,   0,   1,   0
    8917.260,   832,Finish(1),before,   1,   1,   0,   1,   0
    8917.260,   832,Finish(1), after,   3,   0,   0,   1,   1
    8920.181,   835,Finish(1),before,   2,   0,   0,   1,   1
    8920.181,   835,Finish(1), after,   2,   0,   1,   0,   1
    8931.901,   836,Finish(2),before,   1,   0,   1,   0,   1
    8931.901,   836,Finish(2), after,   2,   0,   0,   0,   1
    8944.909,   834,  Arrival,before,   1,   0,   0,   0,   1
    8944.909,   834,  Arrival, after,   3,   0,   0,   1,   1
    8951.620,   837,Finish(2),before,   2,   0,   0,   1,   1
    8951.620,   837,Finish(2), after,   2,   0,   0,   1,   0
    8951.911,   839,Finish(1),before,   1,   0,   0,   1,   0
    8951.911,   839,Finish(1), after,   2,   0,   0,   0,   1
    8965.104,   840,Finish(2),before,   1,   0,   0,   0,   1
    8965.104,   840,Finish(2), after,   1,   0,   0,   0,   0
    8990.435,   838,  Arrival,before,   0,   0,   0,   0,   0
    8990.435,   838,  Arrival, after,   2,   0,   0,   1,   0
    9000.669,   842,Finish(1),before,   1,   0,   0,   1,   0
    9000.669,   842,Finish(1), after,   2,   0,   0,   0,   1
    9007.499,   841,  Arrival,before,   1,   0,   0,   0,   1
    9007.499,   841,  Arrival, after,   3,   0,   0,   1,   1
    9014.029,   843,Finish(2),before,   2,   0,   0,   1,   1
    9014.029,   843,Finish(2), after,   2,   0,   0,   1,   0
    9025.250,   845,Finish(1),before,   1,   0,   0,   1,   0
    9025.250,   845,Finish(1), after,   2,   0,   0,   0,   1
    9025.394,   844,  Arrival,before,   1,   0,   0,   0,   1
    9025.394,   844,  Arrival, after,   3,   0,   0,   1,   1
    9029.498,   848,Finish(1),before,   2,   0,   0,   1,   1
    9029.498,   848,Finish(1), after,   2,   0,   1,   0,   1
    9041.728,   846,Finish(2),before,   1,   0,   1,   0,   1
    9041.728,   846,Finish(2), after,   2,   0,   0,   0,   1
    9060.123,   847,  Arrival,before,   1,   0,   0,   0,   1
    9060.123,   847,  Arrival, after,   3,   0,   0,   1,   1
    9063.740,   849,Finish(2),before,   2,   0,   0,   1,   1
    9063.740,   849,Finish(2), after,   2,   0,   0,   1,   0
    9074.596,   851,Finish(1),before,   1,   0,   0,   1,   0
    9074.596,   851,Finish(1), after,   2,   0,   0,   0,   1
    9075.366,   850,  Arrival,before,   1,   0,   0,   0,   1
    9075.366,   850,  Arrival, after,   3,   0,   0,   1,   1
    9093.120,   852,Finish(2),before,   2,   0,   0,   1,   1
    9093.120,   852,Finish(2), after,   2,   0,   0,   1,   0
    9094.780,   853,  Arrival,before,   1,   0,   0,   1,   0
    9094.780,   853,  Arrival, after,   2,   1,   0,   1,   0
    9112.568,   854,Finish(1),before,   1,   1,   0,   1,   0
    9112.568,   854,Finish(1), after,   3,   0,   0,   1,   1
    9117.209,   856,Finish(1),before,   2,   0,   0,   1,   1
    9117.209,   856,Finish(1), after,   2,   0,   1,   0,   1
    9127.716,   857,Finish(2),before,   1,   0,   1,   0,   1
    9127.716,   857,Finish(2), after,   2,   0,   0,   0,   1
    9140.702,   858,Finish(2),before,   1,   0,   0,   0,   1
    9140.702,   858,Finish(2), after,   1,   0,   0,   0,   0
    9141.174,   855,  Arrival,before,   0,   0,   0,   0,   0
    9141.174,   855,  Arrival, after,   2,   0,   0,   1,   0
    9144.071,   860,Finish(1),before,   1,   0,   0,   1,   0
    9144.071,   860,Finish(1), after,   2,   0,   0,   0,   1
    9152.297,   859,  Arrival,before,   1,   0,   0,   0,   1
    9152.297,   859,  Arrival, after,   3,   0,   0,   1,   1
    9153.554,   861,Finish(2),before,   2,   0,   0,   1,   1
    9153.554,   861,Finish(2), after,   2,   0,   0,   1,   0
    9158.416,   863,Finish(1),before,   1,   0,   0,   1,   0
    9158.416,   863,Finish(1), after,   2,   0,   0,   0,   1
    9173.769,   864,Finish(2),before,   1,   0,   0,   0,   1
    9173.769,   864,Finish(2), after,   1,   0,   0,   0,   0
    9184.235,   862,  Arrival,before,   0,   0,   0,   0,   0
    9184.235,   862,  Arrival, after,   2,   0,   0,   1,   0
    9187.510,   866,Finish(1),before,   1,   0,   0,   1,   0
    9187.510,   866,Finish(1), after,   2,   0,   0,   0,   1
    9201.982,   867,Finish(2),before,   1,   0,   0,   0,   1
    9201.982,   867,Finish(2), after,   1,   0,   0,   0,   0
    9233.251,   865,  Arrival,before,   0,   0,   0,   0,   0
    9233.251,   865,  Arrival, after,   2,   0,   0,   1,   0
    9254.118,   868,  Arrival,before,   1,   0,   0,   1,   0
    9254.118,   868,  Arrival, after,   2,   1,   0,   1,   0
    9265.850,   869,Finish(1),before,   1,   1,   0,   1,   0
    9265.850,   869,Finish(1), after,   3,   0,   0,   1,   1
    9277.696,   870,  Arrival,before,   2,   0,   0,   1,   1
    9277.696,   870,  Arrival, after,   3,   1,   0,   1,   1
    9282.815,   872,Finish(2),before,   2,   1,   0,   1,   1
    9282.815,   872,Finish(2), after,   2,   1,   0,   1,   0
    9289.955,   871,Finish(1),before,   1,   1,   0,   1,   0
    9289.955,   871,Finish(1), after,   3,   0,   0,   1,   1
    9306.171,   874,Finish(1),before,   2,   0,   0,   1,   1
    9306.171,   874,Finish(1), after,   2,   0,   1,   0,   1
    9309.717,   875,Finish(2),before,   1,   0,   1,   0,   1
    9309.717,   875,Finish(2), after,   2,   0,   0,   0,   1
    9318.514,   873,  Arrival,before,   1,   0,   0,   0,   1
    9318.514,   873,  Arrival, after,   3,   0,   0,   1,   1
    9325.408,   878,Finish(1),before,   2,   0,   0,   1,   1
    9325.408,   878,Finish(1), after,   2,   0,   1,   0,   1
    9328.527,   876,Finish(2),before,   1,   0,   1,   0,   1
    9328.527,   876,Finish(2), after,   2,   0,   0,   0,   1
    9343.293,   879,Finish(2),before,   1,   0,   0,   0,   1
    9343.293,   879,Finish(2), after,   1,   0,   0,   0,   0
    9360.063,   877,  Arrival,before,   0,   0,   0,   0,   0
    9360.063,   877,  Arrival, after,   2,   0,   0,   1,   0
    9367.584,   881,Finish(1),before,   1,   0,   0,   1,   0
    9367.584,   881,Finish(1), after,   2,   0,   0,   0,   1
    9386.874,   882,Finish(2),before,   1,   0,   0,   0,   1
    9386.874,   882,Finish(2), after,   1,   0,   0,   0,   0
    9395.300,   880,  Arrival,before,   0,   0,   0,   0,   0
    9395.300,   880,  Arrival, after,   2,   0,   0,   1,   0
    9397.861,   884,Finish(1),before,   1,   0,   0,   1,   0
    9397.861,   884,Finish(1), after,   2,   0,   0,   0,   1
    9409.638,   883,  Arrival,before,   1,   0,   0,   0,   1
    9409.638,   883,  Arrival, after,   3,   0,   0,   1,   1
    9415.280,   885,Finish(2),before,   2,   0,   0,   1,   1
    9415.280,   885,Finish(2), after,   2,   0,   0,   1,   0
    9430.301,   886,  Arrival,before,   1,   0,   0,   1,   0
    9430.301,   886,  Arrival, after,   2,   1,   0,   1,   0
    9432.974,   887,Finish(1),before,   1,   1,   0,   1,   0
    9432.974,   887,Finish(1), after,   3,   0,   0,   1,   1
    9435.132,   889,Finish(1),before,   2,   0,   0,   1,   1
    9435.132,   889,Finish(1), after,   2,   0,   1,   0,   1
    9441.473,   888,  Arrival,before,   1,   0,   1,   0,   1
    9441.473,   888,  Arrival, after,   3,   0,   1,   1,   1
    9453.785,   890,Finish(2),before,   2,   0,   1,   1,   1
    9453.785,   890,Finish(2), after,   3,   0,   0,   1,   1
    9457.623,   892,Finish(1),before,   2,   0,   0,   1,   1
    9457.623,   892,Finish(1), after,   2,   0,   1,   0,   1
    9468.480,   893,Finish(2),before,   1,   0,   1,   0,   1
    9468.480,   893,Finish(2), after,   2,   0,   0,   0,   1
    9487.636,   891,  Arrival,before,   1,   0,   0,   0,   1
    9487.636,   891,  Arrival, after,   3,   0,   0,   1,   1
    9488.536,   894,Finish(2),before,   2,   0,   0,   1,   1
    9488.536,   894,Finish(2), after,   2,   0,   0,   1,   0
    9493.096,   896,Finish(1),before,   1,   0,   0,   1,   0
    9493.096,   896,Finish(1), after,   2,   0,   0,   0,   1
    9502.744,   895,  Arrival,before,   1,   0,   0,   0,   1
    9502.744,   895,  Arrival, after,   3,   0,   0,   1,   1
    9508.631,   897,Finish(2),before,   2,   0,   0,   1,   1
    9508.631,   897,Finish(2), after,   2,   0,   0,   1,   0
    9519.003,   899,Finish(1),before,   1,   0,   0,   1,   0
    9519.003,   899,Finish(1), after,   2,   0,   0,   0,   1
    9537.200,   900,Finish(2),before,   1,   0,   0,   0,   1
    9537.200,   900,Finish(2), after,   1,   0,   0,   0,   0
    9547.325,   898,  Arrival,before,   0,   0,   0,   0,   0
    9547.325,   898,  Arrival, after,   2,   0,   0,   1,   0
    9563.752,   902,Finish(1),before,   1,   0,   0,   1,   0
    9563.752,   902,Finish(1), after,   2,   0,   0,   0,   1
    9574.735,   901,  Arrival,before,   1,   0,   0,   0,   1
    9574.735,   901,  Arrival, after,   3,   0,   0,   1,   1
    9580.676,   905,Finish(1),before,   2,   0,   0,   1,   1
    9580.676,   905,Finish(1), after,   2,   0,   1,   0,   1
    9582.641,   903,Finish(2),before,   1,   0,   1,   0,   1
    9582.641,   903,Finish(2), after,   2,   0,   0,   0,   1
    9600.925,   906,Finish(2),before,   1,   0,   0,   0,   1
    9600.925,   906,Finish(2), after,   1,   0,   0,   0,   0
    9605.585,   904,  Arrival,before,   0,   0,   0,   0,   0
    9605.585,   904,  Arrival, after,   2,   0,   0,   1,   0
    9620.539,   907,  Arrival,before,   1,   0,   0,   1,   0
    9620.539,   907,  Arrival, after,   2,   1,   0,   1,   0
    9640.145,   908,Finish(1),before,   1,   1,   0,   1,   0
    9640.145,   908,Finish(1), after,   3,   0,   0,   1,   1
    9644.593,   910,Finish(1),before,   2,   0,   0,   1,   1
    9644.593,   910,Finish(1), after,   2,   0,   1,   0,   1
    9651.610,   911,Finish(2),before,   1,   0,   1,   0,   1
    9651.610,   911,Finish(2), after,   2,   0,   0,   0,   1
    9662.176,   909,  Arrival,before,   1,   0,   0,   0,   1
    9662.176,   909,  Arrival, after,   3,   0,   0,   1,   1
    9665.371,   914,Finish(1),before,   2,   0,   0,   1,   1
    9665.371,   914,Finish(1), after,   2,   0,   1,   0,   1
    9668.743,   912,Finish(2),before,   1,   0,   1,   0,   1
    9668.743,   912,Finish(2), after,   2,   0,   0,   0,   1
    9677.931,   915,Finish(2),before,   1,   0,   0,   0,   1
    9677.931,   915,Finish(2), after,   1,   0,   0,   0,   0
    9695.530,   913,  Arrival,before,   0,   0,   0,   0,   0
    9695.530,   913,  Arrival, after,   2,   0,   0,   1,   0
    9712.439,   917,Finish(1),before,   1,   0,   0,   1,   0
    9712.439,   917,Finish(1), after,   2,   0,   0,   0,   1
    9722.984,   918,Finish(2),before,   1,   0,   0,   0,   1
    9722.984,   918,Finish(2), after,   1,   0,   0,   0,   0
    9742.668,   916,  Arrival,before,   0,   0,   0,   0,   0
    9742.668,   916,  Arrival, after,   2,   0,   0,   1,   0
    9764.465,   920,Finish(1),before,   1,   0,   0,   1,   0
    9764.465,   920,Finish(1), after,   2,   0,   0,   0,   1
    9769.891,   919,  Arrival,before,   1,   0,   0,   0,   1
    9769.891,   919,  Arrival, after,   3,   0,   0,   1,   1
    9774.146,   923,Finish(1),before,   2,   0,   0,   1,   1
    9774.146,   923,Finish(1), after,   2,   0,   1,   0,   1
    9782.690,   921,Finish(2),before,   1,   0,   1,   0,   1
    9782.690,   921,Finish(2), after,   2,   0,   0,   0,   1
    9800.658,   924,Finish(2),before,   1,   0,   0,   0,   1
    9800.658,   924,Finish(2), after,   1,   0,   0,   0,   0
    9804.451,   922,  Arrival,before,   0,   0,   0,   0,   0
    9804.451,   922,  Arrival, after,   2,   0,   0,   1,   0
    9815.549,   926,Finish(1),before,   1,   0,   0,   1,   0
    9815.549,   926,Finish(1), after,   2,   0,   0,   0,   1
    9829.861,   927,Finish(2),before,   1,   0,   0,   0,   1
    9829.861,   927,Finish(2), after,   1,   0,   0,   0,   0
    9840.314,   925,  Arrival,before,   0,   0,   0,   0,   0
    9840.314,   925,  Arrival, after,   2,   0,   0,   1,   0
    9846.267,   929,Finish(1),before,   1,   0,   0,   1,   0
    9846.267,   929,Finish(1), after,   2,   0,   0,   0,   1
    9857.499,   928,  Arrival,before,   1,   0,   0,   0,   1
    9857.499,   928,  Arrival, after,   3,   0,   0,   1,   1
    9857.919,   932,Finish(1),before,   2,   0,   0,   1,   1
    9857.919,   932,Finish(1), after,   2,   0,   1,   0,   1
    9862.630,   930,Finish(2),before,   1,   0,   1,   0,   1
    9862.630,   930,Finish(2), after,   2,   0,   0,   0,   1
    9867.741,   931,  Arrival,before,   1,   0,   0,   0,   1
    9867.741,   931,  Arrival, after,   3,   0,   0,   1,   1
    9879.596,   933,Finish(2),before,   2,   0,   0,   1,   1
    9879.596,   933,Finish(2), after,   2,   0,   0,   1,   0
    9880.955,   934,  Arrival,before,   1,   0,   0,   1,   0
    9880.955,   934,  Arrival, after,   2,   1,   0,   1,   0
    9886.391,   935,Finish(1),before,   1,   1,   0,   1,   0
    9886.391,   935,Finish(1), after,   3,   0,   0,   1,   1
    9894.720,   936,  Arrival,before,   2,   0,   0,   1,   1
    9894.720,   936,  Arrival, after,   3,   1,   0,   1,   1
    9898.387,   938,Finish(2),before,   2,   1,   0,   1,   1
    9898.387,   938,Finish(2), after,   2,   1,   0,   1,   0
    9899.464,   937,Finish(1),before,   1,   1,   0,   1,   0
    9899.464,   937,Finish(1), after,   3,   0,   0,   1,   1
    9915.542,   941,Finish(2),before,   2,   0,   0,   1,   1
    9915.542,   941,Finish(2), after,   2,   0,   0,   1,   0
    9922.636,   939,  Arrival,before,   1,   0,   0,   1,   0
    9922.636,   939,  Arrival, after,   2,   1,   0,   1,   0
    9935.606,   940,Finish(1),before,   1,   1,   0,   1,   0
    9935.606,   940,Finish(1), after,   3,   0,   0,   1,   1
    9936.291,   942,  Arrival,before,   2,   0,   0,   1,   1
    9936.291,   942,  Arrival, after,   3,   1,   0,   1,   1
    9947.002,   943,Finish(1),before,   2,   1,   0,   1,   1
    9947.002,   943,Finish(1), after,   3,   0,   1,   1,   1
    9952.402,   946,Finish(1),before,   2,   0,   1,   1,   1
    9952.402,   946,Finish(1), after,   2,   0,   2,   0,   1
    9955.543,   944,Finish(2),before,   1,   0,   2,   0,   1
    9955.543,   944,Finish(2), after,   2,   0,   1,   0,   1
    9964.390,   947,Finish(2),before,   1,   0,   1,   0,   1
    9964.390,   947,Finish(2), after,   2,   0,   0,   0,   1
    9971.889,   945,  Arrival,before,   1,   0,   0,   0,   1
    9971.889,   945,  Arrival, after,   3,   0,   0,   1,   1
    9978.103,   948,Finish(2),before,   2,   0,   0,   1,   1
    9978.103,   948,Finish(2), after,   2,   0,   0,   1,   0
    9986.741,   950,Finish(1),before,   1,   0,   0,   1,   0
    9986.741,   950,Finish(1), after,   2,   0,   0,   0,   1
   10002.513,   949,  Arrival,before,   1,   0,   0,   0,   1
   10002.513,   949,  Arrival, after,   3,   0,   0,   1,   1
   10002.543,   953,Finish(1),before,   2,   0,   0,   1,   1
   10002.543,   953,Finish(1), after,   2,   0,   1,   0,   1
   10004.061,   951,Finish(2),before,   1,   0,   1,   0,   1
   10004.061,   951,Finish(2), after,   2,   0,   0,   0,   1
   10020.337,   954,Finish(2),before,   1,   0,   0,   0,   1
   10020.337,   954,Finish(2), after,   1,   0,   0,   0,   0
   10021.049,   952,  Arrival,before,   0,   0,   0,   0,   0
   10021.049,   952,  Arrival, after,   2,   0,   0,   1,   0
   10032.904,   955,  Arrival,before,   1,   0,   0,   1,   0
   10032.904,   955,  Arrival, after,   2,   1,   0,   1,   0
   10042.474,   956,Finish(1),before,   1,   1,   0,   1,   0
   10042.474,   956,Finish(1), after,   3,   0,   0,   1,   1
   10045.309,   958,Finish(1),before,   2,   0,   0,   1,   1
   10045.309,   958,Finish(1), after,   2,   0,   1,   0,   1
   10060.015,   959,Finish(2),before,   1,   0,   1,   0,   1
   10060.015,   959,Finish(2), after,   2,   0,   0,   0,   1
   10077.754,   960,Finish(2),before,   1,   0,   0,   0,   1
   10077.754,   960,Finish(2), after,   1,   0,   0,   0,   0
   10086.408,   957,  Arrival,before,   0,   0,   0,   0,   0
   10086.408,   957,  Arrival, after,   2,   0,   0,   1,   0
   10104.841,   962,Finish(1),before,   1,   0,   0,   1,   0
   10104.841,   962,Finish(1), after,   2,   0,   0,   0,   1
   10119.546,   963,Finish(2),before,   1,   0,   0,   0,   1
   10119.546,   963,Finish(2), after,   1,   0,   0,   0,   0
   10130.158,   961,  Arrival,before,   0,   0,   0,   0,   0
   10130.158,   961,  Arrival, after,   2,   0,   0,   1,   0
   10145.964,   965,Finish(1),before,   1,   0,   0,   1,   0
   10145.964,   965,Finish(1), after,   2,   0,   0,   0,   1
   10160.377,   964,  Arrival,before,   1,   0,   0,   0,   1
   10160.377,   964,  Arrival, after,   3,   0,   0,   1,   1
   10161.844,   968,Finish(1),before,   2,   0,   0,   1,   1
   10161.844,   968,Finish(1), after,   2,   0,   1,   0,   1
   10167.085,   966,Finish(2),before,   1,   0,   1,   0,   1
   10167.085,   966,Finish(2), after,   2,   0,   0,   0,   1
   10178.870,   969,Finish(2),before,   1,   0,   0,   0,   1
   10178.870,   969,Finish(2), after,   1,   0,   0,   0,   0
   10183.008,   967,  Arrival,before,   0,   0,   0,   0,   0
   10183.008,   967,  Arrival, after,   2,   0,   0,   1,   0
   10188.597,   971,Finish(1),before,   1,   0,   0,   1,   0
   10188.597,   971,Finish(1), after,   2,   0,   0,   0,   1
   10202.369,   972,Finish(2),before,   1,   0,   0,   0,   1
   10202.369,   972,Finish(2), after,   1,   0,   0,   0,   0
   10214.961,   970,  Arrival,before,   0,   0,   0,   0,   0
   10214.961,   970,  Arrival, after,   2,   0,   0,   1,   0
   10216.369,   974,Finish(1),before,   1,   0,   0,   1,   0
   10216.369,   974,Finish(1), after,   2,   0,   0,   0,   1
   10230.935,   975,Finish(2),before,   1,   0,   0,   0,   1
   10230.935,   975,Finish(2), after,   1,   0,   0,   0,   0
   10243.908,   973,  Arrival,before,   0,   0,   0,   0,   0
   10243.908,   973,  Arrival, after,   2,   0,   0,   1,   0
   10255.051,   977,Finish(1),before,   1,   0,   0,   1,   0
   10255.051,   977,Finish(1), after,   2,   0,   0,   0,   1
   10269.469,   978,Finish(2),before,   1,   0,   0,   0,   1
   10269.469,   978,Finish(2), after,   1,   0,   0,   0,   0
   10279.391,   976,  Arrival,before,   0,   0,   0,   0,   0
   10279.391,   976,  Arrival, after,   2,   0,   0,   1,   0
   10282.326,   980,Finish(1),before,   1,   0,   0,   1,   0
   10282.326,   980,Finish(1), after,   2,   0,   0,   0,   1
   10297.765,   981,Finish(2),before,   1,   0,   0,   0,   1
   10297.765,   981,Finish(2), after,   1,   0,   0,   0,   0
   10328.224,   979,  Arrival,before,   0,   0,   0,   0,   0
   10328.224,   979,  Arrival, after,   2,   0,   0,   1,   0
   10337.326,   983,Finish(1),before,   1,   0,   0,   1,   0
   10337.326,   983,Finish(1), after,   2,   0,   0,   0,   1
   10355.927,   984,Finish(2),before,   1,   0,   0,   0,   1
   10355.927,   984,Finish(2), after,   1,   0,   0,   0,   0
   10375.021,   982,  Arrival,before,   0,   0,   0,   0,   0
   10375.021,   982,  Arrival, after,   2,   0,   0,   1,   0
   10386.150,   986,Finish(1),before,   1,   0,   0,   1,   0
   10386.150,   986,Finish(1), after,   2,   0,   0,   0,   1
   10399.919,   987,Finish(2),before,   1,   0,   0,   0,   1
   10399.919,   987,Finish(2), after,   1,   0,   0,   0,   0
   10420.282,   985,  Arrival,before,   0,   0,   0,   0,   0
   10420.282,   985,  Arrival, after,   2,   0,   0,   1,   0
   10435.379,   989,Finish(1),before,   1,   0,   0,   1,   0
   10435.379,   989,Finish(1), after,   2,   0,   0,   0,   1
   10439.176,   988,  Arrival,before,   1,   0,   0,   0,   1
   10439.176,   988,  Arrival, after,   3,   0,   0,   1,   1
   10451.666,   992,Finish(1),before,   2,   0,   0,   1,   1
   10451.666,   992,Finish(1), after,   2,   0,   1,   0,   1
   10451.822,   990,Finish(2),before,   1,   0,   1,   0,   1
   10451.822,   990,Finish(2), after,   2,   0,   0,   0,   1
   10463.444,   991,  Arrival,before,   1,   0,   0,   0,   1
   10463.444,   991,  Arrival, after,   3,   0,   0,   1,   1
   10468.393,   995,Finish(1),before,   2,   0,   0,   1,   1
   10468.393,   995,Finish(1), after,   2,   0,   1,   0,   1
   10468.546,   993,Finish(2),before,   1,   0,   1,   0,   1
   10468.546,   993,Finish(2), after,   2,   0,   0,   0,   1
   10478.044,   994,  Arrival,before,   1,   0,   0,   0,   1
   10478.044,   994,  Arrival, after,   3,   0,   0,   1,   1
   10479.594,   998,Finish(1),before,   2,   0,   0,   1,   1
   10479.594,   998,Finish(1), after,   2,   0,   1,   0,   1
   10486.356,   996,Finish(2),before,   1,   0,   1,   0,   1
