time,total_ships,harbour_ships
16320,1.2857142857142858,0.14285714285714285
16400,0.5714285714285714,0.0
16480,0.75,0.0
16560,1.3636363636363635,0.18181818181818182
16640,0.6666666666666666,0.0
16720,2.142857142857143,0.6428571428571429
16800,1.4444444444444444,0.4444444444444444
16880,0.6666666666666666,0.0
16960,0.6666666666666666,0.0
17040,0.6666666666666666,0.0
17120,1.5454545454545454,0.09090909090909091
17200,1.0,0.0
17280,0.5714285714285714,0.0
17360,0.75,0.0
17440,1.1428571428571428,0.14285714285714285
17520,0.6666666666666666,0.0
17600,0.6,0.0
17680,1.2857142857142858,0.14285714285714285
17760,1.3333333333333333,0.16666666666666666
17840,1.0,0.1111111111111111
17920,1.1111111111111112,0.0
18000,1.1666666666666667,0.16666666666666666
18080,1.5,0.0
18160,2.769230769230769,0.7692307692307693
18240,1.0,0.0
18320,1.0909090909090908,0.09090909090909091
18400,1.3,0.0
18480,1.1428571428571428,0.0
18560,1.4,0.3
18640,1.3333333333333333,0.16666666666666666
18720,1.2,0.0
18800,2.5384615384615383,0.46153846153846156
18880,0.7142857142857143,0.0
18960,0.6,0.0
19040,0.625,0.0
19120,1.125,0.125
19200,0.8888888888888888,0.0
19280,0.8333333333333334,0.0
19360,1.7,0.1
19440,1.2222222222222223,0.1111111111111111
19520,0.875,0.125
19600,0.6,0.0
19680,1.3636363636363635,0.18181818181818182
19760,1.0,0.0
19840,0.8,0.0
19920,0.8888888888888888,0.0
20000,1.1666666666666667,0.16666666666666666
20080,1.2,0.2
20160,1.2222222222222223,0.1111111111111111
20240,0.6,0.0
20320,1.5555555555555556,0.4444444444444444
20400,1.5714285714285714,0.42857142857142855
20480,0.7142857142857143,0.0
20560,0.5,0.0
20640,0.6666666666666666,0.0
20720,1.0,0.0
20800,1.125,0.125
20880,0.6666666666666666,0.0
20960,0.5,0.0
21040,1.1428571428571428,0.14285714285714285
21120,2.888888888888889,0.4444444444444444
21200,1.3,0.2
21280,0.8333333333333334,0.0
21360,2.8333333333333335,1.4166666666666667
21440,1.3333333333333333,0.16666666666666666
21520,1.5555555555555556,0.1111111111111111
21600,1.25,0.125
21680,1.4,0.2
21760,1.1666666666666667,0.16666666666666666
21840,1.75,0.375
21920,1.0,0.0
22000,0.5,0.0
22080,0.8888888888888888,0.0
22160,1.25,0.125
22240,1.4,0.2
22320,1.4444444444444444,0.2222222222222222
22400,0.6,0.0
22480,1.8,0.3
22560,1.625,0.0
22640,2.076923076923077,0.38461538461538464
22720,1.3,0.2
22800,0.6,0.0
22880,1.1666666666666667,0.16666666666666666
22960,0.6666666666666666,0.0
23040,0.875,0.0
23120,0.8333333333333334,0.16666666666666666
23200,2.6666666666666665,0.6666666666666666
23280,1.7777777777777777,0.3333333333333333
23360,1.3636363636363635,0.18181818181818182
23440,0.6,0.0
23520,1.7142857142857142,0.2857142857142857
23600,1.625,0.25
23680,1.0,0.0
23760,1.0,0.0
23840,1.5,0.3
23920,1.1428571428571428,0.14285714285714285
24000,0.9,0.0
24080,1.0,0.14285714285714285
24160,1.2727272727272727,0.18181818181818182
24240,0.6666666666666666,0.0
24320,1.0,0.125
24400,1.0,0.0
24480,0.625,0.0
24560,1.0,0.0
24640,1.5833333333333333,0.16666666666666666
24720,0.6666666666666666,0.0
24800,0.5714285714285714,0.0
24880,0.6666666666666666,0.0
24960,1.8,0.5
25040,1.6666666666666667,0.0
25120,1.625,0.125
25200,1.0,0.0
25280,0.5714285714285714,0.0
25360,0.8,0.0
25440,0.5714285714285714,0.0
25520,1.2,0.0
25600,0.8571428571428571,0.0
25680,0.8,0.0
25760,0.8571428571428571,0.0
25840,1.1111111111111112,0.0
25920,1.1111111111111112,0.2222222222222222
26000,0.8,0.0
26080,1.0,0.125
26160,0.6666666666666666,0.0
26240,1.5454545454545454,0.09090909090909091
26320,1.9090909090909092,0.2727272727272727
26400,0.5714285714285714,0.0
26480,1.8888888888888888,0.1111111111111111
26560,0.8,0.0
26640,0.6666666666666666,0.0
26720,1.0,0.14285714285714285
26800,1.0,0.0
26880,2.090909090909091,0.5454545454545454
26960,1.25,0.125
27040,1.0,0.14285714285714285
27120,1.25,0.0
27200,0.5,0.0
27280,1.875,0.375
27360,0.5714285714285714,0.0
27440,2.2222222222222223,0.5555555555555556
27520,1.7272727272727273,0.18181818181818182
27600,1.0,0.0
27680,1.5,0.25
27760,0.6666666666666666,0.0
27840,1.25,0.125
27920,0.6,0.0
28000,1.375,0.25
28080,1.0,0.1111111111111111
28160,0.6666666666666666,0.0
28240,0.75,0.0
28320,1.7777777777777777,0.5555555555555556
28400,1.0,0.0
28480,1.1,0.1
28560,1.125,0.125
28640,2.142857142857143,0.14285714285714285
28720,1.1428571428571428,0.14285714285714285
28800,1.3,0.2
28880,1.1666666666666667,0.0
28960,1.3333333333333333,0.2222222222222222
29040,1.0,0.0
29120,1.0,0.09090909090909091
29200,0.6666666666666666,0.0
29280,1.625,0.25
29360,1.875,0.625
29440,1.3,0.1
29520,1.5555555555555556,0.2222222222222222
29600,1.1818181818181819,0.09090909090909091
29680,1.0,0.125
29760,0.6666666666666666,0.0
29840,0.8,0.0
29920,1.3333333333333333,0.0
30000,1.5555555555555556,0.2222222222222222
