time,total_ships,harbour_ships
15040,1.3333333333333333,0.2222222222222222
15120,1.3,0.1
15200,0.75,0.0
15280,0.8571428571428571,0.0
15360,0.8,0.0
15440,1.2222222222222223,0.1111111111111111
15520,0.5714285714285714,0.0
15600,1.5714285714285714,0.14285714285714285
15680,1.2,0.0
15760,2.0,0.0
15840,2.076923076923077,0.3076923076923077
15920,1.1111111111111112,0.2222222222222222
16000,0.6666666666666666,0.0
16080,0.8,0.0
16160,1.3333333333333333,0.1111111111111111
16240,1.2222222222222223,0.1111111111111111
16320,0.5,0.0
16400,1.0,0.0
16480,0.5714285714285714,0.0
16560,0.7142857142857143,0.0
16640,1.375,0.125
16720,1.0,0.0
16800,0.9,0.0
16880,1.0,0.0
16960,1.9166666666666667,0.25
17040,0.6666666666666666,0.0
17120,1.4285714285714286,0.14285714285714285
17200,1.0,0.0
17280,2.090909090909091,0.8181818181818182
17360,1.8888888888888888,0.2222222222222222
17440,1.2,0.2
17520,0.8,0.0
17600,1.1666666666666667,0.16666666666666666
17680,2.125,0.625
17760,1.2,0.1
17840,1.0,0.14285714285714285
17920,1.1666666666666667,0.16666666666666666
18000,0.75,0.0
18080,0.6666666666666666,0.0
18160,0.6,0.0
18240,0.6,0.0
18320,1.0,0.0
18400,0.7142857142857143,0.0
18480,0.625,0.0
18560,0.6666666666666666,0.0
18640,0.8,0.0
18720,0.6,0.0
18800,0.7142857142857143,0.0
18880,0.8571428571428571,0.0
18960,1.2857142857142858,0.14285714285714285
19040,0.7,0.0
19120,1.25,0.125
19200,1.0,0.125
19280,1.75,0.0
19360,1.2857142857142858,0.14285714285714285
19440,0.6666666666666666,0.0
19520,0.7142857142857143,0.0
19600,1.125,0.0
19680,1.0,0.125
19760,1.25,0.125
19840,1.6666666666666667,0.16666666666666666
19920,1.3636363636363635,0.09090909090909091
20000,1.6,0.1
20080,1.75,0.625
20160,0.6666666666666666,0.0
20240,0.75,0.0
20320,1.2727272727272727,0.09090909090909091
20400,1.0,0.0
20480,1.625,0.0
20560,1.875,0.125
20640,1.0,0.14285714285714285
20720,1.0,0.0
20800,0.6,0.0
20880,1.0,0.125
20960,0.6666666666666666,0.0
21040,1.25,0.0
21120,1.2727272727272727,0.09090909090909091
21200,3.0,0.45454545454545453
21280,1.9,0.7
21360,1.3,0.1
21440,0.5,0.0
21520,0.7142857142857143,0.0
21600,0.75,0.0
21680,0.5714285714285714,0.0
21760,0.75,0.0
21840,1.2,0.2
21920,0.6666666666666666,0.0
22000,0.6666666666666666,0.0
22080,1.5,0.25
22160,0.8333333333333334,0.16666666666666666
22240,0.8,0.0
22320,1.125,0.0
22400,1.0,0.125
22480,2.2857142857142856,0.2857142857142857
22560,2.142857142857143,0.14285714285714285
22640,1.9285714285714286,0.6428571428571429
22720,1.75,0.375
22800,2.0,0.0
22880,0.7142857142857143,0.0
22960,2.4,0.5
23040,1.9090909090909092,0.6363636363636364
23120,1.2,0.1
23200,0.5,0.0
23280,0.75,0.0
23360,0.5714285714285714,0.0
23440,1.6666666666666667,0.26666666666666666
23520,1.6,0.2
23600,1.0,0.0
23680,1.875,0.25
23760,0.875,0.0
23840,1.5714285714285714,0.14285714285714285
23920,1.0,0.0
24000,0.6666666666666666,0.0
24080,0.8571428571428571,0.0
24160,1.125,0.125
24240,1.4,0.2
24320,1.0,0.125
24400,0.7142857142857143,0.0
24480,1.0,0.1
24560,0.6,0.0
24640,0.6666666666666666,0.0
24720,1.2,0.1
24800,0.6666666666666666,0.0
24880,1.0,0.1111111111111111
24960,1.0,0.0
25040,2.0,0.2222222222222222
25120,1.4285714285714286,0.0
25200,1.1818181818181819,0.09090909090909091
25280,1.0,0.14285714285714285
25360,0.7142857142857143,0.0
25440,0.6,0.0
25520,0.8,0.0
25600,1.125,0.0
25680,1.2,0.1
25760,1.2857142857142858,0.0
25840,1.8,0.5
25920,1.3333333333333333,0.2222222222222222
26000,1.2,0.1
26080,0.6666666666666666,0.0
26160,1.0,0.125
26240,1.2,0.2
26320,1.5,0.25
26400,0.6,0.0
26480,1.2222222222222223,0.0
26560,0.7142857142857143,0.0
26640,1.3636363636363635,0.09090909090909091
26720,1.3333333333333333,0.08333333333333333
26800,0.7142857142857143,0.0
26880,1.1666666666666667,0.0
26960,1.3636363636363635,0.18181818181818182
27040,0.6666666666666666,0.0
27120,2.0,0.0
27200,1.375,0.0
27280,0.6,0.0
27360,2.4285714285714284,0.0
27440,2.4166666666666665,0.9166666666666666
27520,0.6666666666666666,0.0
27600,0.5714285714285714,0.0
27680,0.8,0.0
27760,0.6666666666666666,0.0
27840,1.6666666666666667,0.16666666666666666
27920,0.6666666666666666,0.0
28000,1.125,0.125
28080,0.75,0.0
28160,0.875,0.0
28240,0.6666666666666666,0.0
28320,0.6666666666666666,0.0
28400,1.125,0.125
28480,0.6666666666666666,0.0
28560,0.6666666666666666,0.0
28640,1.8571428571428572,0.2857142857142857
28720,1.5714285714285714,0.14285714285714285
28800,1.3333333333333333,0.1111111111111111
28880,0.6666666666666666,0.0
28960,0.5714285714285714,0.0
29040,0.8,0.0
29120,0.8333333333333334,0.0
29200,1.7,0.2
29280,1.5454545454545454,0.2727272727272727
29360,2.090909090909091,0.36363636363636365
29440,0.6666666666666666,0.0
29520,0.625,0.0
29600,0.8,0.0
29680,0.5,0.0
29760,1.2222222222222223,0.1111111111111111
29840,0.8,0.0
29920,1.875,0.625
30000,1.5833333333333333,0.16666666666666666
