# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:59
# parameter: seed = 1896593
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6146.965,   551,Finish(2), after,   2,   0,   0,   1,   0
    6156.718,   549,  Arrival,before,   1,   0,   0,   1,   0
    6156.718,   549,  Arrival, after,   2,   1,   0,   1,   0
    6159.292,   550,Finish(1),before,   1,   1,   0,   1,   0
    6159.292,   550,Finish(1), after,   3,   0,   0,   1,   1
    6164.061,   553,Finish(1),before,   2,   0,   0,   1,   1
    6164.061,   553,Finish(1), after,   2,   0,   1,   0,   1
    6178.733,   554,Finish(2),before,   1,   0,   1,   0,   1
    6178.733,   554,Finish(2), after,   2,   0,   0,   0,   1
    6196.717,   555,Finish(2),before,   1,   0,   0,   0,   1
    6196.717,   555,Finish(2), after,   1,   0,   0,   0,   0
    6212.376,   552,  Arrival,before,   0,   0,   0,   0,   0
    6212.376,   552,  Arrival, after,   2,   0,   0,   1,   0
    6220.044,   557,Finish(1),before,   1,   0,   0,   1,   0
    6220.044,   557,Finish(1), after,   2,   0,   0,   0,   1
    6232.129,   558,Finish(2),before,   1,   0,   0,   0,   1
    6232.129,   558,Finish(2), after,   1,   0,   0,   0,   0
    6238.739,   556,  Arrival,before,   0,   0,   0,   0,   0
    6238.739,   556,  Arrival, after,   2,   0,   0,   1,   0
    6250.753,   560,Finish(1),before,   1,   0,   0,   1,   0
    6250.753,   560,Finish(1), after,   2,   0,   0,   0,   1
    6263.979,   561,Finish(2),before,   1,   0,   0,   0,   1
    6263.979,   561,Finish(2), after,   1,   0,   0,   0,   0
    6287.288,   559,  Arrival,before,   0,   0,   0,   0,   0
    6287.288,   559,  Arrival, after,   2,   0,   0,   1,   0
    6296.308,   562,  Arrival,before,   1,   0,   0,   1,   0
    6296.308,   562,  Arrival, after,   2,   1,   0,   1,   0
    6323.514,   563,Finish(1),before,   1,   1,   0,   1,   0
    6323.514,   563,Finish(1), after,   3,   0,   0,   1,   1
    6324.455,   565,Finish(1),before,   2,   0,   0,   1,   1
    6324.455,   565,Finish(1), after,   2,   0,   1,   0,   1
    6340.735,   566,Finish(2),before,   1,   0,   1,   0,   1
    6340.735,   566,Finish(2), after,   2,   0,   0,   0,   1
    6347.182,   564,  Arrival,before,   1,   0,   0,   0,   1
    6347.182,   564,  Arrival, after,   3,   0,   0,   1,   1
    6347.242,   569,Finish(1),before,   2,   0,   0,   1,   1
    6347.242,   569,Finish(1), after,   2,   0,   1,   0,   1
    6357.342,   567,Finish(2),before,   1,   0,   1,   0,   1
    6357.342,   567,Finish(2), after,   2,   0,   0,   0,   1
    6371.267,   570,Finish(2),before,   1,   0,   0,   0,   1
    6371.267,   570,Finish(2), after,   1,   0,   0,   0,   0
    6399.261,   568,  Arrival,before,   0,   0,   0,   0,   0
    6399.261,   568,  Arrival, after,   2,   0,   0,   1,   0
    6404.312,   572,Finish(1),before,   1,   0,   0,   1,   0
    6404.312,   572,Finish(1), after,   2,   0,   0,   0,   1
    6422.243,   573,Finish(2),before,   1,   0,   0,   0,   1
    6422.243,   573,Finish(2), after,   1,   0,   0,   0,   0
    6447.903,   571,  Arrival,before,   0,   0,   0,   0,   0
    6447.903,   571,  Arrival, after,   2,   0,   0,   1,   0
    6485.993,   575,Finish(1),before,   1,   0,   0,   1,   0
    6485.993,   575,Finish(1), after,   2,   0,   0,   0,   1
    6493.748,   574,  Arrival,before,   1,   0,   0,   0,   1
    6493.748,   574,  Arrival, after,   3,   0,   0,   1,   1
    6502.109,   578,Finish(1),before,   2,   0,   0,   1,   1
    6502.109,   578,Finish(1), after,   2,   0,   1,   0,   1
    6503.680,   576,Finish(2),before,   1,   0,   1,   0,   1
    6503.680,   576,Finish(2), after,   2,   0,   0,   0,   1
    6516.829,   577,  Arrival,before,   1,   0,   0,   0,   1
    6516.829,   577,  Arrival, after,   3,   0,   0,   1,   1
    6518.574,   579,Finish(2),before,   2,   0,   0,   1,   1
    6518.574,   579,Finish(2), after,   2,   0,   0,   1,   0
    6523.240,   581,Finish(1),before,   1,   0,   0,   1,   0
    6523.240,   581,Finish(1), after,   2,   0,   0,   0,   1
    6539.982,   582,Finish(2),before,   1,   0,   0,   0,   1
    6539.982,   582,Finish(2), after,   1,   0,   0,   0,   0
    6555.030,   580,  Arrival,before,   0,   0,   0,   0,   0
    6555.030,   580,  Arrival, after,   2,   0,   0,   1,   0
    6559.526,   584,Finish(1),before,   1,   0,   0,   1,   0
    6559.526,   584,Finish(1), after,   2,   0,   0,   0,   1
    6576.770,   585,Finish(2),before,   1,   0,   0,   0,   1
    6576.770,   585,Finish(2), after,   1,   0,   0,   0,   0
    6595.155,   583,  Arrival,before,   0,   0,   0,   0,   0
    6595.155,   583,  Arrival, after,   2,   0,   0,   1,   0
    6600.270,   587,Finish(1),before,   1,   0,   0,   1,   0
    6600.270,   587,Finish(1), after,   2,   0,   0,   0,   1
    6617.553,   588,Finish(2),before,   1,   0,   0,   0,   1
    6617.553,   588,Finish(2), after,   1,   0,   0,   0,   0
    6620.531,   586,  Arrival,before,   0,   0,   0,   0,   0
    6620.531,   586,  Arrival, after,   2,   0,   0,   1,   0
    6631.577,   590,Finish(1),before,   1,   0,   0,   1,   0
    6631.577,   590,Finish(1), after,   2,   0,   0,   0,   1
    6647.306,   591,Finish(2),before,   1,   0,   0,   0,   1
    6647.306,   591,Finish(2), after,   1,   0,   0,   0,   0
    6656.653,   589,  Arrival,before,   0,   0,   0,   0,   0
    6656.653,   589,  Arrival, after,   2,   0,   0,   1,   0
    6660.040,   593,Finish(1),before,   1,   0,   0,   1,   0
    6660.040,   593,Finish(1), after,   2,   0,   0,   0,   1
    6677.842,   594,Finish(2),before,   1,   0,   0,   0,   1
    6677.842,   594,Finish(2), after,   1,   0,   0,   0,   0
    6708.907,   592,  Arrival,before,   0,   0,   0,   0,   0
    6708.907,   592,  Arrival, after,   2,   0,   0,   1,   0
    6713.095,   596,Finish(1),before,   1,   0,   0,   1,   0
    6713.095,   596,Finish(1), after,   2,   0,   0,   0,   1
    6721.838,   597,Finish(2),before,   1,   0,   0,   0,   1
    6721.838,   597,Finish(2), after,   1,   0,   0,   0,   0
    6742.188,   595,  Arrival,before,   0,   0,   0,   0,   0
    6742.188,   595,  Arrival, after,   2,   0,   0,   1,   0
    6751.131,   599,Finish(1),before,   1,   0,   0,   1,   0
    6751.131,   599,Finish(1), after,   2,   0,   0,   0,   1
    6768.569,   598,  Arrival,before,   1,   0,   0,   0,   1
    6768.569,   598,  Arrival, after,   3,   0,   0,   1,   1
    6771.780,   602,Finish(1),before,   2,   0,   0,   1,   1
    6771.780,   602,Finish(1), after,   2,   0,   1,   0,   1
    6772.322,   600,Finish(2),before,   1,   0,   1,   0,   1
    6772.322,   600,Finish(2), after,   2,   0,   0,   0,   1
    6788.427,   603,Finish(2),before,   1,   0,   0,   0,   1
    6788.427,   603,Finish(2), after,   1,   0,   0,   0,   0
    6790.255,   601,  Arrival,before,   0,   0,   0,   0,   0
    6790.255,   601,  Arrival, after,   2,   0,   0,   1,   0
    6812.936,   604,  Arrival,before,   1,   0,   0,   1,   0
    6812.936,   604,  Arrival, after,   2,   1,   0,   1,   0
    6836.302,   605,Finish(1),before,   1,   1,   0,   1,   0
    6836.302,   605,Finish(1), after,   3,   0,   0,   1,   1
    6847.547,   606,  Arrival,before,   2,   0,   0,   1,   1
    6847.547,   606,  Arrival, after,   3,   1,   0,   1,   1
    6850.614,   608,Finish(2),before,   2,   1,   0,   1,   1
    6850.614,   608,Finish(2), after,   2,   1,   0,   1,   0
    6893.772,   609,  Arrival,before,   1,   1,   0,   1,   0
    6893.772,   609,  Arrival, after,   2,   2,   0,   1,   0
    6912.633,   607,Finish(1),before,   1,   2,   0,   1,   0
    6912.633,   607,Finish(1), after,   3,   1,   0,   1,   1
    6918.449,   611,Finish(1),before,   2,   1,   0,   1,   1
    6918.449,   611,Finish(1), after,   3,   0,   1,   1,   1
    6929.853,   612,Finish(2),before,   2,   0,   1,   1,   1
    6929.853,   612,Finish(2), after,   3,   0,   0,   1,   1
    6938.725,   610,  Arrival,before,   2,   0,   0,   1,   1
    6938.725,   610,  Arrival, after,   3,   1,   0,   1,   1
    6941.189,   613,Finish(1),before,   2,   1,   0,   1,   1
    6941.189,   613,Finish(1), after,   3,   0,   1,   1,   1
    6943.621,   614,Finish(2),before,   2,   0,   1,   1,   1
    6943.621,   614,Finish(2), after,   3,   0,   0,   1,   1
    6945.733,   616,Finish(1),before,   2,   0,   0,   1,   1
    6945.733,   616,Finish(1), after,   2,   0,   1,   0,   1
    6962.280,   617,Finish(2),before,   1,   0,   1,   0,   1
    6962.280,   617,Finish(2), after,   2,   0,   0,   0,   1
    6977.338,   618,Finish(2),before,   1,   0,   0,   0,   1
    6977.338,   618,Finish(2), after,   1,   0,   0,   0,   0
    6991.772,   615,  Arrival,before,   0,   0,   0,   0,   0
    6991.772,   615,  Arrival, after,   2,   0,   0,   1,   0
    7002.351,   620,Finish(1),before,   1,   0,   0,   1,   0
    7002.351,   620,Finish(1), after,   2,   0,   0,   0,   1
    7002.788,   619,  Arrival,before,   1,   0,   0,   0,   1
    7002.788,   619,  Arrival, after,   3,   0,   0,   1,   1
    7018.366,   623,Finish(1),before,   2,   0,   0,   1,   1
    7018.366,   623,Finish(1), after,   2,   0,   1,   0,   1
    7019.921,   621,Finish(2),before,   1,   0,   1,   0,   1
    7019.921,   621,Finish(2), after,   2,   0,   0,   0,   1
    7037.925,   624,Finish(2),before,   1,   0,   0,   0,   1
    7037.925,   624,Finish(2), after,   1,   0,   0,   0,   0
    7051.314,   622,  Arrival,before,   0,   0,   0,   0,   0
    7051.314,   622,  Arrival, after,   2,   0,   0,   1,   0
    7052.383,   626,Finish(1),before,   1,   0,   0,   1,   0
    7052.383,   626,Finish(1), after,   2,   0,   0,   0,   1
    7064.108,   627,Finish(2),before,   1,   0,   0,   0,   1
    7064.108,   627,Finish(2), after,   1,   0,   0,   0,   0
    7078.153,   625,  Arrival,before,   0,   0,   0,   0,   0
    7078.153,   625,  Arrival, after,   2,   0,   0,   1,   0
    7093.614,   628,  Arrival,before,   1,   0,   0,   1,   0
    7093.614,   628,  Arrival, after,   2,   1,   0,   1,   0
    7095.980,   629,Finish(1),before,   1,   1,   0,   1,   0
    7095.980,   629,Finish(1), after,   3,   0,   0,   1,   1
    7110.845,   632,Finish(2),before,   2,   0,   0,   1,   1
    7110.845,   632,Finish(2), after,   2,   0,   0,   1,   0
    7128.201,   631,Finish(1),before,   1,   0,   0,   1,   0
    7128.201,   631,Finish(1), after,   2,   0,   0,   0,   1
    7139.581,   630,  Arrival,before,   1,   0,   0,   0,   1
    7139.581,   630,  Arrival, after,   3,   0,   0,   1,   1
    7142.472,   635,Finish(1),before,   2,   0,   0,   1,   1
    7142.472,   635,Finish(1), after,   2,   0,   1,   0,   1
    7145.022,   633,Finish(2),before,   1,   0,   1,   0,   1
    7145.022,   633,Finish(2), after,   2,   0,   0,   0,   1
    7161.658,   636,Finish(2),before,   1,   0,   0,   0,   1
    7161.658,   636,Finish(2), after,   1,   0,   0,   0,   0
    7162.474,   634,  Arrival,before,   0,   0,   0,   0,   0
    7162.474,   634,  Arrival, after,   2,   0,   0,   1,   0
    7182.034,   638,Finish(1),before,   1,   0,   0,   1,   0
    7182.034,   638,Finish(1), after,   2,   0,   0,   0,   1
    7197.959,   639,Finish(2),before,   1,   0,   0,   0,   1
    7197.959,   639,Finish(2), after,   1,   0,   0,   0,   0
    7214.139,   637,  Arrival,before,   0,   0,   0,   0,   0
    7214.139,   637,  Arrival, after,   2,   0,   0,   1,   0
    7217.424,   641,Finish(1),before,   1,   0,   0,   1,   0
    7217.424,   641,Finish(1), after,   2,   0,   0,   0,   1
    7229.462,   642,Finish(2),before,   1,   0,   0,   0,   1
    7229.462,   642,Finish(2), after,   1,   0,   0,   0,   0
    7244.358,   640,  Arrival,before,   0,   0,   0,   0,   0
    7244.358,   640,  Arrival, after,   2,   0,   0,   1,   0
    7245.934,   644,Finish(1),before,   1,   0,   0,   1,   0
    7245.934,   644,Finish(1), after,   2,   0,   0,   0,   1
    7266.619,   645,Finish(2),before,   1,   0,   0,   0,   1
    7266.619,   645,Finish(2), after,   1,   0,   0,   0,   0
    7283.295,   643,  Arrival,before,   0,   0,   0,   0,   0
    7283.295,   643,  Arrival, after,   2,   0,   0,   1,   0
    7292.576,   647,Finish(1),before,   1,   0,   0,   1,   0
    7292.576,   647,Finish(1), after,   2,   0,   0,   0,   1
    7305.060,   648,Finish(2),before,   1,   0,   0,   0,   1
    7305.060,   648,Finish(2), after,   1,   0,   0,   0,   0
    7329.371,   646,  Arrival,before,   0,   0,   0,   0,   0
    7329.371,   646,  Arrival, after,   2,   0,   0,   1,   0
    7349.996,   650,Finish(1),before,   1,   0,   0,   1,   0
    7349.996,   650,Finish(1), after,   2,   0,   0,   0,   1
    7364.652,   651,Finish(2),before,   1,   0,   0,   0,   1
    7364.652,   651,Finish(2), after,   1,   0,   0,   0,   0
    7372.514,   649,  Arrival,before,   0,   0,   0,   0,   0
    7372.514,   649,  Arrival, after,   2,   0,   0,   1,   0
    7380.669,   652,  Arrival,before,   1,   0,   0,   1,   0
    7380.669,   652,  Arrival, after,   2,   1,   0,   1,   0
    7382.457,   653,Finish(1),before,   1,   1,   0,   1,   0
    7382.457,   653,Finish(1), after,   3,   0,   0,   1,   1
    7386.230,   655,Finish(1),before,   2,   0,   0,   1,   1
    7386.230,   655,Finish(1), after,   2,   0,   1,   0,   1
    7398.963,   656,Finish(2),before,   1,   0,   1,   0,   1
    7398.963,   656,Finish(2), after,   2,   0,   0,   0,   1
    7399.764,   654,  Arrival,before,   1,   0,   0,   0,   1
    7399.764,   654,  Arrival, after,   3,   0,   0,   1,   1
    7409.076,   659,Finish(1),before,   2,   0,   0,   1,   1
    7409.076,   659,Finish(1), after,   2,   0,   1,   0,   1
    7414.176,   657,Finish(2),before,   1,   0,   1,   0,   1
    7414.176,   657,Finish(2), after,   2,   0,   0,   0,   1
    7416.637,   658,  Arrival,before,   1,   0,   0,   0,   1
    7416.637,   658,  Arrival, after,   3,   0,   0,   1,   1
    7428.487,   662,Finish(1),before,   2,   0,   0,   1,   1
    7428.487,   662,Finish(1), after,   2,   0,   1,   0,   1
    7433.347,   660,Finish(2),before,   1,   0,   1,   0,   1
    7433.347,   660,Finish(2), after,   2,   0,   0,   0,   1
    7445.160,   663,Finish(2),before,   1,   0,   0,   0,   1
    7445.160,   663,Finish(2), after,   1,   0,   0,   0,   0
    7450.054,   661,  Arrival,before,   0,   0,   0,   0,   0
    7450.054,   661,  Arrival, after,   2,   0,   0,   1,   0
    7463.758,   665,Finish(1),before,   1,   0,   0,   1,   0
    7463.758,   665,Finish(1), after,   2,   0,   0,   0,   1
    7479.563,   666,Finish(2),before,   1,   0,   0,   0,   1
    7479.563,   666,Finish(2), after,   1,   0,   0,   0,   0
    7504.342,   664,  Arrival,before,   0,   0,   0,   0,   0
    7504.342,   664,  Arrival, after,   2,   0,   0,   1,   0
    7510.260,   668,Finish(1),before,   1,   0,   0,   1,   0
    7510.260,   668,Finish(1), after,   2,   0,   0,   0,   1
    7526.398,   669,Finish(2),before,   1,   0,   0,   0,   1
    7526.398,   669,Finish(2), after,   1,   0,   0,   0,   0
    7530.708,   667,  Arrival,before,   0,   0,   0,   0,   0
    7530.708,   667,  Arrival, after,   2,   0,   0,   1,   0
    7540.078,   671,Finish(1),before,   1,   0,   0,   1,   0
    7540.078,   671,Finish(1), after,   2,   0,   0,   0,   1
    7550.545,   670,  Arrival,before,   1,   0,   0,   0,   1
    7550.545,   670,  Arrival, after,   3,   0,   0,   1,   1
    7552.883,   674,Finish(1),before,   2,   0,   0,   1,   1
    7552.883,   674,Finish(1), after,   2,   0,   1,   0,   1
    7555.149,   672,Finish(2),before,   1,   0,   1,   0,   1
    7555.149,   672,Finish(2), after,   2,   0,   0,   0,   1
    7572.459,   675,Finish(2),before,   1,   0,   0,   0,   1
    7572.459,   675,Finish(2), after,   1,   0,   0,   0,   0
    7582.736,   673,  Arrival,before,   0,   0,   0,   0,   0
    7582.736,   673,  Arrival, after,   2,   0,   0,   1,   0
    7596.946,   677,Finish(1),before,   1,   0,   0,   1,   0
    7596.946,   677,Finish(1), after,   2,   0,   0,   0,   1
    7613.677,   678,Finish(2),before,   1,   0,   0,   0,   1
    7613.677,   678,Finish(2), after,   1,   0,   0,   0,   0
    7619.623,   676,  Arrival,before,   0,   0,   0,   0,   0
    7619.623,   676,  Arrival, after,   2,   0,   0,   1,   0
    7620.655,   680,Finish(1),before,   1,   0,   0,   1,   0
    7620.655,   680,Finish(1), after,   2,   0,   0,   0,   1
    7632.658,   681,Finish(2),before,   1,   0,   0,   0,   1
    7632.658,   681,Finish(2), after,   1,   0,   0,   0,   0
    7648.964,   679,  Arrival,before,   0,   0,   0,   0,   0
    7648.964,   679,  Arrival, after,   2,   0,   0,   1,   0
    7674.712,   682,  Arrival,before,   1,   0,   0,   1,   0
    7674.712,   682,  Arrival, after,   2,   1,   0,   1,   0
    7689.926,   683,Finish(1),before,   1,   1,   0,   1,   0
    7689.926,   683,Finish(1), after,   3,   0,   0,   1,   1
    7705.393,   686,Finish(2),before,   2,   0,   0,   1,   1
    7705.393,   686,Finish(2), after,   2,   0,   0,   1,   0
    7710.398,   685,Finish(1),before,   1,   0,   0,   1,   0
    7710.398,   685,Finish(1), after,   2,   0,   0,   0,   1
    7717.209,   684,  Arrival,before,   1,   0,   0,   0,   1
    7717.209,   684,  Arrival, after,   3,   0,   0,   1,   1
    7726.821,   689,Finish(1),before,   2,   0,   0,   1,   1
    7726.821,   689,Finish(1), after,   2,   0,   1,   0,   1
    7730.038,   687,Finish(2),before,   1,   0,   1,   0,   1
    7730.038,   687,Finish(2), after,   2,   0,   0,   0,   1
    7749.710,   690,Finish(2),before,   1,   0,   0,   0,   1
    7749.710,   690,Finish(2), after,   1,   0,   0,   0,   0
    7765.486,   688,  Arrival,before,   0,   0,   0,   0,   0
    7765.486,   688,  Arrival, after,   2,   0,   0,   1,   0
    7771.170,   692,Finish(1),before,   1,   0,   0,   1,   0
    7771.170,   692,Finish(1), after,   2,   0,   0,   0,   1
    7786.757,   693,Finish(2),before,   1,   0,   0,   0,   1
    7786.757,   693,Finish(2), after,   1,   0,   0,   0,   0
    7807.502,   691,  Arrival,before,   0,   0,   0,   0,   0
    7807.502,   691,  Arrival, after,   2,   0,   0,   1,   0
    7809.439,   695,Finish(1),before,   1,   0,   0,   1,   0
    7809.439,   695,Finish(1), after,   2,   0,   0,   0,   1
    7822.051,   696,Finish(2),before,   1,   0,   0,   0,   1
    7822.051,   696,Finish(2), after,   1,   0,   0,   0,   0
    7822.443,   694,  Arrival,before,   0,   0,   0,   0,   0
    7822.443,   694,  Arrival, after,   2,   0,   0,   1,   0
    7833.057,   698,Finish(1),before,   1,   0,   0,   1,   0
    7833.057,   698,Finish(1), after,   2,   0,   0,   0,   1
    7844.605,   699,Finish(2),before,   1,   0,   0,   0,   1
    7844.605,   699,Finish(2), after,   1,   0,   0,   0,   0
    7868.524,   697,  Arrival,before,   0,   0,   0,   0,   0
    7868.524,   697,  Arrival, after,   2,   0,   0,   1,   0
    7882.758,   701,Finish(1),before,   1,   0,   0,   1,   0
    7882.758,   701,Finish(1), after,   2,   0,   0,   0,   1
    7897.679,   702,Finish(2),before,   1,   0,   0,   0,   1
    7897.679,   702,Finish(2), after,   1,   0,   0,   0,   0
    7922.934,   700,  Arrival,before,   0,   0,   0,   0,   0
    7922.934,   700,  Arrival, after,   2,   0,   0,   1,   0
    7924.148,   704,Finish(1),before,   1,   0,   0,   1,   0
    7924.148,   704,Finish(1), after,   2,   0,   0,   0,   1
    7944.690,   705,Finish(2),before,   1,   0,   0,   0,   1
    7944.690,   705,Finish(2), after,   1,   0,   0,   0,   0
    7962.070,   703,  Arrival,before,   0,   0,   0,   0,   0
    7962.070,   703,  Arrival, after,   2,   0,   0,   1,   0
    7963.663,   707,Finish(1),before,   1,   0,   0,   1,   0
    7963.663,   707,Finish(1), after,   2,   0,   0,   0,   1
    7984.667,   708,Finish(2),before,   1,   0,   0,   0,   1
    7984.667,   708,Finish(2), after,   1,   0,   0,   0,   0
    7988.544,   706,  Arrival,before,   0,   0,   0,   0,   0
    7988.544,   706,  Arrival, after,   2,   0,   0,   1,   0
    7990.626,   710,Finish(1),before,   1,   0,   0,   1,   0
    7990.626,   710,Finish(1), after,   2,   0,   0,   0,   1
    8010.185,   711,Finish(2),before,   1,   0,   0,   0,   1
    8010.185,   711,Finish(2), after,   1,   0,   0,   0,   0
    8036.382,   709,  Arrival,before,   0,   0,   0,   0,   0
    8036.382,   709,  Arrival, after,   2,   0,   0,   1,   0
    8040.476,   713,Finish(1),before,   1,   0,   0,   1,   0
    8040.476,   713,Finish(1), after,   2,   0,   0,   0,   1
    8053.276,   714,Finish(2),before,   1,   0,   0,   0,   1
    8053.276,   714,Finish(2), after,   1,   0,   0,   0,   0
    8073.569,   712,  Arrival,before,   0,   0,   0,   0,   0
    8073.569,   712,  Arrival, after,   2,   0,   0,   1,   0
    8087.851,   716,Finish(1),before,   1,   0,   0,   1,   0
    8087.851,   716,Finish(1), after,   2,   0,   0,   0,   1
    8104.194,   717,Finish(2),before,   1,   0,   0,   0,   1
    8104.194,   717,Finish(2), after,   1,   0,   0,   0,   0
    8112.448,   715,  Arrival,before,   0,   0,   0,   0,   0
    8112.448,   715,  Arrival, after,   2,   0,   0,   1,   0
    8115.966,   719,Finish(1),before,   1,   0,   0,   1,   0
    8115.966,   719,Finish(1), after,   2,   0,   0,   0,   1
    8130.728,   720,Finish(2),before,   1,   0,   0,   0,   1
    8130.728,   720,Finish(2), after,   1,   0,   0,   0,   0
    8140.310,   718,  Arrival,before,   0,   0,   0,   0,   0
    8140.310,   718,  Arrival, after,   2,   0,   0,   1,   0
    8151.624,   722,Finish(1),before,   1,   0,   0,   1,   0
    8151.624,   722,Finish(1), after,   2,   0,   0,   0,   1
    8160.452,   721,  Arrival,before,   1,   0,   0,   0,   1
    8160.452,   721,  Arrival, after,   3,   0,   0,   1,   1
    8165.099,   723,Finish(2),before,   2,   0,   0,   1,   1
    8165.099,   723,Finish(2), after,   2,   0,   0,   1,   0
    8177.324,   725,Finish(1),before,   1,   0,   0,   1,   0
    8177.324,   725,Finish(1), after,   2,   0,   0,   0,   1
    8178.475,   724,  Arrival,before,   1,   0,   0,   0,   1
    8178.475,   724,  Arrival, after,   3,   0,   0,   1,   1
    8192.938,   726,Finish(2),before,   2,   0,   0,   1,   1
    8192.938,   726,Finish(2), after,   2,   0,   0,   1,   0
    8202.857,   728,Finish(1),before,   1,   0,   0,   1,   0
    8202.857,   728,Finish(1), after,   2,   0,   0,   0,   1
    8216.483,   729,Finish(2),before,   1,   0,   0,   0,   1
    8216.483,   729,Finish(2), after,   1,   0,   0,   0,   0
    8220.756,   727,  Arrival,before,   0,   0,   0,   0,   0
    8220.756,   727,  Arrival, after,   2,   0,   0,   1,   0
    8236.401,   730,  Arrival,before,   1,   0,   0,   1,   0
    8236.401,   730,  Arrival, after,   2,   1,   0,   1,   0
    8241.081,   731,Finish(1),before,   1,   1,   0,   1,   0
    8241.081,   731,Finish(1), after,   3,   0,   0,   1,   1
    8246.195,   733,Finish(1),before,   2,   0,   0,   1,   1
    8246.195,   733,Finish(1), after,   2,   0,   1,   0,   1
    8255.156,   734,Finish(2),before,   1,   0,   1,   0,   1
    8255.156,   734,Finish(2), after,   2,   0,   0,   0,   1
    8257.368,   732,  Arrival,before,   1,   0,   0,   0,   1
    8257.368,   732,  Arrival, after,   3,   0,   0,   1,   1
    8266.173,   737,Finish(1),before,   2,   0,   0,   1,   1
    8266.173,   737,Finish(1), after,   2,   0,   1,   0,   1
    8271.219,   735,Finish(2),before,   1,   0,   1,   0,   1
    8271.219,   735,Finish(2), after,   2,   0,   0,   0,   1
    8289.902,   738,Finish(2),before,   1,   0,   0,   0,   1
    8289.902,   738,Finish(2), after,   1,   0,   0,   0,   0
    8293.743,   736,  Arrival,before,   0,   0,   0,   0,   0
    8293.743,   736,  Arrival, after,   2,   0,   0,   1,   0
    8313.215,   740,Finish(1),before,   1,   0,   0,   1,   0
    8313.215,   740,Finish(1), after,   2,   0,   0,   0,   1
    8323.494,   739,  Arrival,before,   1,   0,   0,   0,   1
    8323.494,   739,  Arrival, after,   3,   0,   0,   1,   1
    8332.025,   743,Finish(1),before,   2,   0,   0,   1,   1
    8332.025,   743,Finish(1), after,   2,   0,   1,   0,   1
    8335.414,   741,Finish(2),before,   1,   0,   1,   0,   1
    8335.414,   741,Finish(2), after,   2,   0,   0,   0,   1
    8351.153,   744,Finish(2),before,   1,   0,   0,   0,   1
    8351.153,   744,Finish(2), after,   1,   0,   0,   0,   0
    8363.554,   742,  Arrival,before,   0,   0,   0,   0,   0
    8363.554,   742,  Arrival, after,   2,   0,   0,   1,   0
    8376.952,   745,  Arrival,before,   1,   0,   0,   1,   0
    8376.952,   745,  Arrival, after,   2,   1,   0,   1,   0
    8393.917,   747,  Arrival,before,   1,   1,   0,   1,   0
    8393.917,   747,  Arrival, after,   2,   2,   0,   1,   0
    8397.020,   746,Finish(1),before,   1,   2,   0,   1,   0
    8397.020,   746,Finish(1), after,   3,   1,   0,   1,   1
    8412.031,   748,  Arrival,before,   2,   1,   0,   1,   1
    8412.031,   748,  Arrival, after,   3,   2,   0,   1,   1
    8412.982,   750,Finish(2),before,   2,   2,   0,   1,   1
    8412.982,   750,Finish(2), after,   2,   2,   0,   1,   0
    8420.083,   751,  Arrival,before,   1,   2,   0,   1,   0
    8420.083,   751,  Arrival, after,   2,   3,   0,   1,   0
    8426.991,   749,Finish(1),before,   1,   3,   0,   1,   0
    8426.991,   749,Finish(1), after,   3,   2,   0,   1,   1
    8437.134,   752,  Arrival,before,   2,   2,   0,   1,   1
    8437.134,   752,  Arrival, after,   3,   3,   0,   1,   1
    8439.099,   753,Finish(1),before,   2,   3,   0,   1,   1
    8439.099,   753,Finish(1), after,   3,   2,   1,   1,   1
    8440.780,   756,Finish(1),before,   2,   2,   1,   1,   1
    8440.780,   756,Finish(1), after,   3,   1,   2,   1,   1
    8441.501,   757,Finish(1),before,   2,   1,   2,   1,   1
    8441.501,   757,Finish(1), after,   3,   0,   3,   1,   1
    8442.024,   754,Finish(2),before,   2,   0,   3,   1,   1
    8442.024,   754,Finish(2), after,   3,   0,   2,   1,   1
    8454.131,   758,Finish(1),before,   2,   0,   2,   1,   1
    8454.131,   758,Finish(1), after,   2,   0,   3,   0,   1
    8458.445,   759,Finish(2),before,   1,   0,   3,   0,   1
    8458.445,   759,Finish(2), after,   2,   0,   2,   0,   1
    8458.657,   755,  Arrival,before,   1,   0,   2,   0,   1
    8458.657,   755,  Arrival, after,   3,   0,   2,   1,   1
    8471.613,   761,  Arrival,before,   2,   0,   2,   1,   1
    8471.613,   761,  Arrival, after,   3,   1,   2,   1,   1
    8476.209,   760,Finish(2),before,   2,   1,   2,   1,   1
    8476.209,   760,Finish(2), after,   3,   1,   1,   1,   1
    8489.995,   764,Finish(2),before,   2,   1,   1,   1,   1
    8489.995,   764,Finish(2), after,   3,   1,   0,   1,   1
    8494.000,   762,Finish(1),before,   2,   1,   0,   1,   1
    8494.000,   762,Finish(1), after,   3,   0,   1,   1,   1
    8497.327,   766,Finish(1),before,   2,   0,   1,   1,   1
    8497.327,   766,Finish(1), after,   2,   0,   2,   0,   1
