# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:59
# parameter: seed = 1896593
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
111,3611.3595708064227,3611.3595708064227,3613.0586577603794,3630.192179331579
112,3656.4412937444235,3656.4412937444235,3660.988922917673,3671.978534140968
113,3689.4867521171423,3689.4867521171423,3693.1161061387734,3713.8872287069025
114,3720.2281458437365,3720.2281458437365,3728.2681271728898,3747.055360558078
115,3734.800943772363,3734.800943772363,3749.8493030747672,3763.5892256083066
116,3776.7900295815025,3776.7900295815025,3777.2381208110664,3792.1864808535884
117,3829.792407411087,3829.792407411087,3851.1504793078047,3867.5167366565115
118,3842.0801490628855,3851.1504793078047,3867.5167366565115,3880.5921601552877
119,3867.255598686857,3867.255598686857,3880.5921601552877,3900.0589776652528
120,3913.539932526048,3913.539932526048,3929.254798937844,3945.021121106599
121,3932.01391227105,3932.01391227105,3949.6995333744617,3969.723117916407
122,3958.4379906208633,3958.4379906208633,3969.723117916407,3987.39334059909
123,3978.5674581187914,3978.5674581187914,3987.39334059909,4001.621611934927
124,3993.089814709204,3993.089814709204,4001.621611934927,4019.074705597719
125,4027.3124368962435,4027.3124368962435,4043.8085335578035,4057.3279104414346
126,4047.369295006129,4047.369295006129,4057.3279104414346,4068.9605710344
127,4091.2870494734284,4091.2870494734284,4098.9270575281635,4111.060263758974
128,4119.38192449282,4119.38192449282,4127.363430050507,4141.6208258029155
129,4162.137324055846,4162.137324055846,4181.637128275965,4201.518464787343
130,4213.500988239161,4213.500988239161,4215.857899463065,4231.249669410764
131,4245.422059137052,4245.422059137052,4251.01505246275,4268.424712101213
132,4255.649441355803,4255.649441355803,4271.561950907632,4288.402634910909
133,4308.069397231198,4308.069397231198,4326.727382261457,4344.890624517723
134,4361.692312157393,4361.692312157393,4367.3778729563255,4381.969131290408
135,4375.396605899994,4375.396605899994,4381.969131290408,4398.001487763027
136,4407.49715992512,4407.49715992512,4419.6998551788565,4432.240605280742
137,4432.9904326634505,4432.9904326634505,4435.39704682977,4451.737074270594
138,4442.043741361694,4442.043741361694,4459.901542037296,4480.405748499665
139,4488.532871081166,4488.532871081166,4507.136002115188,4525.735353903405
140,4528.377834825185,4528.377834825185,4555.162076863127,4569.697597010536
141,4547.0353711888165,4555.162076863127,4569.697597010536,4584.483985214131
142,4578.691283932623,4578.691283932623,4588.390805252424,4602.141288702018
143,4611.073075969994,4611.073075969994,4620.340122567911,4635.033756861534
144,4665.367367481691,4665.367367481691,4667.878533730479,4677.111238345486
145,4674.731244157298,4674.731244157298,4696.872504939567,4714.971086795928
146,4698.006770481889,4698.006770481889,4714.971086795928,4726.777733742341
147,4713.401307374635,4713.401307374635,4726.777733742341,4734.632882762773
148,4747.544953944086,4747.544953944086,4752.745094464945,4766.204651304143
149,4784.816970846442,4784.816970846442,4792.209701616348,4811.911509778913
150,4813.753690629674,4813.753690629674,4841.203722789609,4856.111711771888
151,4844.688218533695,4844.688218533695,4862.558936597514,4879.081765912902
152,4892.515620296308,4892.515620296308,4898.834725939187,4909.471185937057
153,4944.623875653127,4944.623875653127,4948.889712794878,4964.469540052109
154,4978.248939437786,4978.248939437786,4978.263755849621,4997.6786231808555
155,5010.603135377216,5010.603135377216,5049.569258231863,5067.744336309606
156,5049.1175610851315,5049.569258231863,5067.744336309606,5084.212996686038
157,5093.072767181064,5093.072767181064,5102.805526673938,5112.871715384085
158,5146.936239124999,5146.936239124999,5150.801704373173,5166.281584148493
159,5178.983134805518,5178.983134805518,5204.240084521241,5222.86022041889
160,5203.600884734575,5204.240084521241,5222.86022041889,5241.688800596529
161,5235.125681420566,5235.125681420566,5241.688800596529,5256.051532919599
162,5287.93972723629,5287.93972723629,5311.4330980743025,5333.049089315141
163,5342.595679084588,5342.595679084588,5345.302016485026,5363.946839038891
164,5373.6467674168525,5373.6467674168525,5374.800699819269,5387.237639945187
165,5386.954431993472,5386.954431993472,5387.393643516758,5406.1616736794485
166,5424.398829823535,5424.398829823535,5433.16638244876,5450.051239073346
167,5479.148628512161,5479.148628512161,5481.522798097443,5497.976188435827
168,5534.324908168244,5534.324908168244,5547.271889011032,5563.747540947943
169,5581.486165482527,5581.486165482527,5583.7467881402,5597.289956601351
170,5604.664600042358,5604.664600042358,5609.035546430065,5623.989999227946
171,5645.261225922029,5645.261225922029,5670.09520880415,5690.2727073854085
172,5692.237177578518,5692.237177578518,5694.621925175304,5705.964148812281
173,5716.5573367917,5716.5573367917,5721.554161961077,5737.124173697424
174,5772.005846896213,5772.005846896213,5803.218456218895,5816.332095742871
175,5801.578916798947,5803.218456218895,5843.138911224573,5858.138640781489
176,5838.948874924093,5843.138911224573,5858.138640781489,5877.322733217728
177,5867.4708863640935,5867.4708863640935,5887.7387182713455,5902.963985981497
178,5901.895804797657,5901.895804797657,5912.7197072337185,5926.446251150688
179,5940.492900857396,5940.492900857396,5941.175020824769,5960.4055321623355
180,5992.900750067471,5992.900750067471,5994.900711364775,6012.466445790016
181,6045.670656461278,6045.670656461278,6052.366217494283,6069.456870369468
182,6085.409655225518,6085.409655225518,6114.069303803821,6134.842485416739
183,6108.192120906744,6114.069303803821,6141.329289804588,6146.964545112008
184,6140.873597898137,6141.329289804588,6159.292326230669,6178.733343196293
185,6156.718270586887,6159.292326230669,6178.733343196293,6196.717056857287
186,6212.376171606102,6212.376171606102,6220.0436335853365,6232.129279387736
187,6238.7394158707575,6238.7394158707575,6250.752907305801,6263.9785717086115
188,6287.288118452836,6287.288118452836,6323.514163997569,6340.735045380729
189,6296.308386457129,6323.514163997569,6340.735045380729,6357.342406865103
190,6347.18224950947,6347.18224950947,6357.342406865103,6371.267081931594
191,6399.260731227622,6399.260731227622,6404.312199718915,6422.242560121657
192,6447.902527949357,6447.902527949357,6485.992887654172,6503.679616499083
193,6493.748472929212,6493.748472929212,6503.679616499083,6518.574239221952
194,6516.829417645523,6516.829417645523,6523.239896183712,6539.9815541777725
195,6555.030041286918,6555.030041286918,6559.526131239673,6576.770363136691
196,6595.15453690937,6595.15453690937,6600.270227098676,6617.553154499072
197,6620.531365920478,6620.531365920478,6631.576530919575,6647.305650233036
198,6656.652810002026,6656.652810002026,6660.039979085187,6677.841511982177
199,6708.907007638445,6708.907007638445,6713.09454590133,6721.838408985216
200,6742.187818341956,6742.187818341956,6751.1306235969805,6772.322119000046
201,6768.5690199297305,6768.5690199297305,6772.322119000046,6788.426523864004
202,6790.255117355618,6790.255117355618,6836.3021927559275,6850.614312204818
203,6812.935911876316,6836.3021927559275,6912.632648282699,6929.8534318917
204,6847.546595858369,6912.632648282699,6929.8534318917,6943.621407058094
205,6893.772495964892,6918.449408928209,6943.621407058094,6962.2802976146195
206,6938.724876943632,6941.188677606672,6962.2802976146195,6977.338435897054
207,6991.771870551441,6991.771870551441,7002.350645859964,7019.921064351547
208,7002.788057969121,7002.788057969121,7019.921064351547,7037.92539295755
209,7051.314440678017,7051.314440678017,7052.382903179908,7064.107644481081
210,7078.153151079916,7078.153151079916,7095.979563316321,7110.8452720231035
211,7093.613654161603,7095.979563316321,7128.2008904283575,7145.022414615576
212,7139.580891832262,7139.580891832262,7145.022414615576,7161.6579824330165
213,7162.473980853294,7162.473980853294,7182.034349863675,7197.95890208495
214,7214.138926017288,7214.138926017288,7217.423855195074,7229.461768226692
215,7244.357643978951,7244.357643978951,7245.934246543121,7266.619263243996
216,7283.29533008312,7283.29533008312,7292.576291957256,7305.0600230804885
217,7329.3712000129635,7329.3712000129635,7349.996319507257,7364.65199289925
218,7372.514010044583,7372.514010044583,7382.4572821344955,7398.9629002144975
219,7380.669347818517,7382.4572821344955,7398.9629002144975,7414.175543134806
220,7399.76435585665,7399.76435585665,7414.175543134806,7433.346689074043
221,7416.636532868519,7416.636532868519,7433.346689074043,7445.160398426786
222,7450.053686044838,7450.053686044838,7463.758295974363,7479.563290402436
223,7504.341961220383,7504.341961220383,7510.259649802041,7526.398442076929
224,7530.708462925426,7530.708462925426,7540.078156263601,7555.149118641675
225,7550.545431780005,7550.545431780005,7555.149118641675,7572.458504997677
226,7582.73566457332,7582.73566457332,7596.94627665291,7613.6768046217685
227,7619.622761817968,7619.622761817968,7620.655094290674,7632.65848374733
228,7648.964369399303,7648.964369399303,7689.925659785785,7705.393383080536
229,7674.71233299977,7689.925659785785,7710.398302000902,7730.037646016234
230,7717.209074368455,7717.209074368455,7730.037646016234,7749.710116829672
231,7765.485751628117,7765.485751628117,7771.169796305038,7786.7570415563305
232,7807.502153537335,7807.502153537335,7809.438795986834,7822.051176107441
233,7822.443023020283,7822.443023020283,7833.056812707444,7844.604849167279
234,7868.524408116733,7868.524408116733,7882.758059837241,7897.6790913662235
235,7922.933960887342,7922.933960887342,7924.147638565454,7944.689669631625
236,7962.069912679872,7962.069912679872,7963.66344564579,7984.666772231666
237,7988.544005131881,7988.544005131881,7990.625855422873,8010.1845030728255
238,8036.382282618337,8036.382282618337,8040.476263597764,8053.275741156029
239,8073.568834611403,8073.568834611403,8087.850804465348,8104.194227188662
240,8112.447926266799,8112.447926266799,8115.966034141711,8130.728446394817
241,8140.309512766169,8140.309512766169,8151.624199979848,8165.099171855157
242,8160.451692902472,8160.451692902472,8177.3241600411,8192.937735930533
243,8178.4752554997,8178.4752554997,8202.856890535153,8216.483497508303
244,8220.756205192805,8220.756205192805,8241.080652573177,8255.155826350137
245,8236.400977493164,8241.080652573177,8255.155826350137,8271.219358852271
246,8257.367752341108,8257.367752341108,8271.219358852271,8289.902031398895
247,8293.743496387497,8293.743496387497,8313.214878644327,8335.413668604899
248,8323.493877350365,8323.493877350365,8335.413668604899,8351.15269921585
249,8363.554101481197,8363.554101481197,8397.019744010784,8412.982335095934
250,8376.952030150333,8397.019744010784,8426.990974640903,8442.024427211458
251,8393.91713592516,8426.990974640903,8442.024427211458,8458.445411645434
252,8412.030787017198,8439.099163594074,8458.445411645434,8476.208678872217
253,8420.08259056391,8440.780212068668,8476.208678872217,8489.99515358629
254,8437.133606560015,8441.500898231026,8489.99515358629,8503.62306614919
255,8458.657120529278,8458.657120529278,8503.62306614919,8522.202292727565
256,8471.612668694184,8493.999528813983,8522.202292727565,8540.811225235606
257,8499.237590020923,8499.237590020923,8544.75395010782,8556.955297646997
258,8549.053833806602,8549.053833806602,8556.955297646997,8572.315558816443
259,8598.19498518435,8598.19498518435,8605.033777745843,8617.545051160678
260,8617.116655340602,8617.116655340602,8631.759172085567,8648.353886513738
261,8647.637367460813,8647.637367460813,8659.143674230121,8670.354974258407
262,8668.866092721923,8668.866092721923,8670.354974258407,8690.458783149494
263,8705.467283046288,8705.467283046288,8724.299343009969,8739.495190135713
264,8732.950332125698,8732.950332125698,8755.427151860265,8770.790362465877
265,8758.869114112902,8758.869114112902,8770.790362465877,8786.250924532118
266,8794.128674400548,8794.128674400548,8796.958826138307,8808.118755697837
267,8839.325765336642,8839.325765336642,8856.60976354049,8870.969233646945
268,8855.95393973646,8856.60976354049,8874.113664078219,8886.477868895026
269,8872.371319313745,8874.113664078219,8895.199920583846,8912.024484015488
270,8915.114999503516,8915.114999503516,8918.562719402744,8933.940792432324
271,8930.235303919611,8930.235303919611,8946.354710811605,8963.024285948244
272,8968.559031247849,8968.559031247849,8982.47187555018,9003.867914645873
273,8989.006990718566,8989.006990718566,9003.867914645873,9017.750323476652
274,8999.349995796096,8999.349995796096,9017.750323476652,9028.59268757869
275,9008.777532109169,9008.777532109169,9028.59268757869,9039.47952666185
276,9031.266073171859,9031.266073171859,9039.47952666185,9057.231123661564
277,9052.292051799228,9052.292051799228,9064.352102540883,9078.768560951537
278,9081.574492964864,9081.574492964864,9089.458939056349,9103.752375097738
279,9091.012013154714,9091.012013154714,9103.752375097738,9121.351823794104
280,9103.738858451772,9103.738858451772,9129.741340758048,9146.121137634143
281,9151.45339051272,9151.45339051272,9156.569045734137,9166.084479949433
282,9191.889546270937,9191.889546270937,9202.514232896328,9213.374235749414
283,9246.786569374664,9246.786569374664,9247.459444988532,9263.622219809236
284,9268.238906090675,9268.238906090675,9271.614244224767,9283.899192908631
285,9313.069806773812,9313.069806773812,9324.267018901757,9339.916656058314
286,9350.62943431186,9350.62943431186,9365.286190671672,9381.167215389567
287,9387.898591295245,9387.898591295245,9390.953279520896,9407.498234723798
288,9430.609540695956,9430.609540695956,9469.474432335148,9486.951821547145
289,9449.791914411078,9469.474432335148,9486.951821547145,9500.257584930498
290,9500.804885265958,9500.804885265958,9504.339088475692,9521.640849942303
291,9524.947210636383,9524.947210636383,9578.90380420501,9590.325134264707
292,9555.48954641069,9578.90380420501,9590.325134264707,9607.465688173945
293,9569.65542677686,9580.011645089866,9607.465688173945,9629.619557498369
294,9583.041099824852,9595.13048569999,9629.619557498369,9648.397523010819
295,9627.514888275246,9627.514888275246,9648.397523010819,9662.72058420771
296,9651.375526301545,9651.375526301545,9662.72058420771,9671.857616078132
297,9699.301401296834,9699.301401296834,9702.784158711785,9718.773707756282
298,9720.264114737325,9720.264114737325,9745.484690042089,9762.645538664317
299,9759.763031126817,9759.763031126817,9779.804814986584,9796.362949300112
300,9799.418706698716,9799.418706698716,9812.847677922899,9825.913520000597
301,9827.543562395082,9827.543562395082,9829.339018794364,9845.478961387455
302,9883.033886954392,9883.033886954392,9885.855116877316,9895.46915699386
303,9893.364182957446,9893.364182957446,9899.005611579649,9914.833190704252
304,9934.362785864714,9934.362785864714,9955.30852390537,9967.466913790558
305,9957.717930087587,9957.717930087587,9967.640515136483,9984.382688057054
306,9966.237716467942,9967.640515136483,9984.382688057054,10001.92294576884
307,9983.751063081507,9983.751063081507,10001.92294576884,10021.204622378935
308,10024.09303365382,10024.09303365382,10031.562998187603,10050.289344091863
309,10059.215158977622,10059.215158977622,10069.02151229357,10085.894454566489
310,10096.639090694891,10096.639090694891,10113.6665063627,10131.86381843013
311,10151.104221992144,10151.104221992144,10164.81336236097,10179.201445491688
312,10183.315169176569,10183.315169176569,10196.063785400333,10217.663689801735
313,10229.034033848011,10229.034033848011,10257.451358030834,10273.186183647113
314,10277.600034048235,10277.600034048235,10302.92327842174,10318.275443046497
315,10322.125343057673,10322.125343057673,10329.872915708049,10344.556287660846
316,10374.636229100031,10374.636229100031,10407.278791332561,10424.892438222902
317,10426.339513951516,10426.339513951516,10430.79538381475,10451.267478614782
318,10445.26775163374,10445.26775163374,10454.77320246055,10472.623155406787
319,10455.718927691763,10455.718927691763,10479.199551796148,10498.915853619017
320,10469.843287906286,10479.199551796148,10498.915853619017,10511.641412595029
321,10488.857100346264,10488.857100346264,10511.641412595029,10523.433785776266
322,10524.811202498275,10524.811202498275,10528.432974732774,10544.923469403106
323,10541.27211239817,10541.27211239817,10546.23256211106,10564.096064799036
324,10571.213465623498,10571.213465623498,10607.54906736217,10624.062049238084
325,10617.203489941878,10617.203489941878,10624.062049238084,10641.805442432174
326,10633.481471103441,10633.481471103441,10641.805442432174,10660.021181848077
327,10680.215691356905,10680.215691356905,10695.49738367308,10714.42906997032
328,10705.793049570411,10705.793049570411,10714.624830691075,10733.36600478366
329,10717.07342509821,10717.07342509821,10733.36600478366,10747.00735273894
330,10727.993928335243,10727.993928335243,10761.132875629426,10781.5310066784
331,10737.380122754892,10761.132875629426,10818.42163299562,10840.103774880621
332,10753.309121423305,10818.42163299562,10840.103774880621,10862.773165519855
333,10798.847776818762,10821.405374936689,10862.773165519855,10879.90847443293
334,10850.847108219765,10850.847108219765,10879.90847443293,10896.303950647245
335,10887.94187389062,10887.94187389062,10896.303950647245,10911.607017646562
336,10908.681416149371,10908.681416149371,10929.059451177425,10944.982794459438
337,10953.675474260122,10953.675474260122,10967.474614872155,10985.305096210512
338,10975.742283102596,10975.742283102596,10985.305096210512,11001.463090169602
339,11025.694670190625,11025.694670190625,11029.162747935965,11042.455542883532
340,11060.43806925708,11060.43806925708,11070.365529300763,11086.621023010248
341,11069.693700377387,11070.365529300763,11086.621023010248,11097.17022977608
342,11119.646605950456,11119.646605950456,11123.582623579076,11140.742713556974
343,11172.727549163677,11172.727549163677,11179.657946461073,11197.193838957932
344,11186.896728477645,11186.896728477645,11197.193838957932,11217.038036487382
345,11199.940692839367,11199.940692839367,11257.866319369252,11274.410512377257
346,11244.137741112332,11257.866319369252,11278.704029097256,11291.599935391496
347,11270.05287148722,11278.704029097256,11310.717243241379,11327.905264243018
348,11280.897307488896,11310.717243241379,11327.905264243018,11344.323016120776
349,11334.114926065393,11334.114926065393,11346.899229062306,11358.595029205295
350,11364.312479307655,11364.312479307655,11369.469883941625,11385.873433259052
351,11392.851102440953,11392.851102440953,11403.714821802456,11426.346361450162
352,11444.515022991276,11444.515022991276,11453.274314741802,11465.876442681043
353,11466.284070211308,11466.284070211308,11477.527301852066,11497.63170897636
354,11512.277351423383,11512.277351423383,11517.755204591616,11535.712120439624
355,11527.880150565004,11527.880150565004,11558.227130992434,11577.296943182442
356,11543.327822877454,11558.227130992434,11577.296943182442,11590.873807427573
357,11590.317326610564,11590.317326610564,11593.809211567534,11613.574986255779
358,11624.141698172554,11624.141698172554,11634.45975843292,11654.60323197752
359,11661.629759325344,11661.629759325344,11671.697985353887,11690.36741671615
360,11680.701819306898,11680.701819306898,11693.612846503398,11713.153698167998
361,11716.831285453365,11716.831285453365,11716.930950775573,11735.723153397947
362,11772.273082341268,11772.273082341268,11814.395432346946,11825.508050718237
363,11788.010025047215,11814.395432346946,11825.508050718237,11841.324467901839
364,11796.773634162184,11825.162616527989,11841.324467901839,11858.640799652969
365,11850.675005695217,11850.675005695217,11877.529138834625,11894.842473014614
366,11875.743607792983,11877.529138834625,11894.842473014614,11911.317877304999
367,11917.242273117387,11917.242273117387,11929.057925919626,11949.959896187574
368,11952.999550423816,11952.999550423816,11963.27935699639,11976.476851862632
369,11987.30979145497,11987.30979145497,12013.443560925582,12033.668552579766
370,12014.348536657244,12014.348536657244,12033.668552579766,12048.32044964888
371,12054.650856418602,12054.650856418602,12063.918485027005,12076.223012223214
372,12063.206041696276,12063.918485027005,12076.223012223214,12096.779661991426
373,12078.543989591224,12078.543989591224,12099.99047837955,12111.240226857608
374,12113.364919187654,12113.364919187654,12115.208721311747,12126.99343789341
375,12142.212211838114,12142.212211838114,12172.89741748327,12192.718470388249
376,12194.178509152096,12194.178509152096,12197.899681366383,12210.93928825248
377,12204.943237928146,12204.943237928146,12215.354726859854,12229.41482747695
378,12247.338841086364,12247.338841086364,12252.356904596565,12266.948660568973
379,12272.328557295716,12272.328557295716,12274.740962324979,12294.050530453058
380,12321.80043404085,12321.80043404085,12323.861840591415,12338.428521191106
381,12362.146153612432,12362.146153612432,12381.295363947655,12396.088831245233
382,12405.048188535522,12405.048188535522,12429.753781850586,12446.990937482038
383,12415.103827113528,12429.753781850586,12446.990937482038,12466.653874209005
384,12468.423161407465,12468.423161407465,12499.751856111367,12517.74845786951
385,12509.09784407631,12509.09784407631,12517.74845786951,12531.175821513745
386,12538.591335258405,12538.591335258405,12560.165870515795,12576.607249025607
387,12579.097672320251,12579.097672320251,12584.177553174579,12597.029500200282
388,12598.048612710774,12598.048612710774,12598.6358285553,12611.307474564774
389,12647.789020607803,12647.789020607803,12652.474371920835,12660.554562780873
390,12690.61295123633,12690.61295123633,12712.783553119369,12728.708980332722
391,12738.984587650559,12738.984587650559,12744.741014924477,12755.928654386913
392,12772.767886238671,12772.767886238671,12788.725784837352,12804.368038605582
