# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:53
# parameter: seed = 1896520
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8211.132,   786,Finish(2),before,   1,   0,   0,   0,   1
    8211.132,   786,Finish(2), after,   1,   0,   0,   0,   0
    8218.622,   784,  Arrival,before,   0,   0,   0,   0,   0
    8218.622,   784,  Arrival, after,   2,   0,   0,   1,   0
    8227.741,   788,Finish(1),before,   1,   0,   0,   1,   0
    8227.741,   788,Finish(1), after,   2,   0,   0,   0,   1
    8235.363,   789,Finish(2),before,   1,   0,   0,   0,   1
    8235.363,   789,Finish(2), after,   1,   0,   0,   0,   0
    8244.344,   787,  Arrival,before,   0,   0,   0,   0,   0
    8244.344,   787,  Arrival, after,   2,   0,   0,   1,   0
    8254.369,   791,Finish(1),before,   1,   0,   0,   1,   0
    8254.369,   791,Finish(1), after,   2,   0,   0,   0,   1
    8260.051,   790,  Arrival,before,   1,   0,   0,   0,   1
    8260.051,   790,  Arrival, after,   3,   0,   0,   1,   1
    8262.161,   794,Finish(1),before,   2,   0,   0,   1,   1
    8262.161,   794,Finish(1), after,   2,   0,   1,   0,   1
    8269.972,   792,Finish(2),before,   1,   0,   1,   0,   1
    8269.972,   792,Finish(2), after,   2,   0,   0,   0,   1
    8289.971,   793,  Arrival,before,   1,   0,   0,   0,   1
    8289.971,   793,  Arrival, after,   3,   0,   0,   1,   1
    8290.313,   795,Finish(2),before,   2,   0,   0,   1,   1
    8290.313,   795,Finish(2), after,   2,   0,   0,   1,   0
    8299.155,   797,Finish(1),before,   1,   0,   0,   1,   0
    8299.155,   797,Finish(1), after,   2,   0,   0,   0,   1
    8308.862,   798,Finish(2),before,   1,   0,   0,   0,   1
    8308.862,   798,Finish(2), after,   1,   0,   0,   0,   0
    8344.465,   796,  Arrival,before,   0,   0,   0,   0,   0
    8344.465,   796,  Arrival, after,   2,   0,   0,   1,   0
    8345.164,   800,Finish(1),before,   1,   0,   0,   1,   0
    8345.164,   800,Finish(1), after,   2,   0,   0,   0,   1
    8360.456,   801,Finish(2),before,   1,   0,   0,   0,   1
    8360.456,   801,Finish(2), after,   1,   0,   0,   0,   0
    8373.133,   799,  Arrival,before,   0,   0,   0,   0,   0
    8373.133,   799,  Arrival, after,   2,   0,   0,   1,   0
    8392.989,   803,Finish(1),before,   1,   0,   0,   1,   0
    8392.989,   803,Finish(1), after,   2,   0,   0,   0,   1
    8402.022,   802,  Arrival,before,   1,   0,   0,   0,   1
    8402.022,   802,  Arrival, after,   3,   0,   0,   1,   1
    8408.215,   806,Finish(1),before,   2,   0,   0,   1,   1
    8408.215,   806,Finish(1), after,   2,   0,   1,   0,   1
    8410.172,   804,Finish(2),before,   1,   0,   1,   0,   1
    8410.172,   804,Finish(2), after,   2,   0,   0,   0,   1
    8428.118,   807,Finish(2),before,   1,   0,   0,   0,   1
    8428.118,   807,Finish(2), after,   1,   0,   0,   0,   0
    8454.730,   805,  Arrival,before,   0,   0,   0,   0,   0
    8454.730,   805,  Arrival, after,   2,   0,   0,   1,   0
    8456.923,   809,Finish(1),before,   1,   0,   0,   1,   0
    8456.923,   809,Finish(1), after,   2,   0,   0,   0,   1
    8464.135,   808,  Arrival,before,   1,   0,   0,   0,   1
    8464.135,   808,  Arrival, after,   3,   0,   0,   1,   1
    8473.598,   810,Finish(2),before,   2,   0,   0,   1,   1
    8473.598,   810,Finish(2), after,   2,   0,   0,   1,   0
    8477.636,   812,Finish(1),before,   1,   0,   0,   1,   0
    8477.636,   812,Finish(1), after,   2,   0,   0,   0,   1
    8489.034,   811,  Arrival,before,   1,   0,   0,   0,   1
    8489.034,   811,  Arrival, after,   3,   0,   0,   1,   1
    8492.051,   815,Finish(1),before,   2,   0,   0,   1,   1
    8492.051,   815,Finish(1), after,   2,   0,   1,   0,   1
    8495.064,   813,Finish(2),before,   1,   0,   1,   0,   1
    8495.064,   813,Finish(2), after,   2,   0,   0,   0,   1
    8509.367,   814,  Arrival,before,   1,   0,   0,   0,   1
    8509.367,   814,  Arrival, after,   3,   0,   0,   1,   1
    8509.516,   816,Finish(2),before,   2,   0,   0,   1,   1
    8509.516,   816,Finish(2), after,   2,   0,   0,   1,   0
    8529.791,   817,  Arrival,before,   1,   0,   0,   1,   0
    8529.791,   817,  Arrival, after,   2,   1,   0,   1,   0
    8546.405,   818,Finish(1),before,   1,   1,   0,   1,   0
    8546.405,   818,Finish(1), after,   3,   0,   0,   1,   1
    8563.494,   821,Finish(2),before,   2,   0,   0,   1,   1
    8563.494,   821,Finish(2), after,   2,   0,   0,   1,   0
    8569.614,   820,Finish(1),before,   1,   0,   0,   1,   0
    8569.614,   820,Finish(1), after,   2,   0,   0,   0,   1
    8579.548,   819,  Arrival,before,   1,   0,   0,   0,   1
    8579.548,   819,  Arrival, after,   3,   0,   0,   1,   1
    8581.681,   824,Finish(1),before,   2,   0,   0,   1,   1
    8581.681,   824,Finish(1), after,   2,   0,   1,   0,   1
    8586.683,   822,Finish(2),before,   1,   0,   1,   0,   1
    8586.683,   822,Finish(2), after,   2,   0,   0,   0,   1
    8605.423,   825,Finish(2),before,   1,   0,   0,   0,   1
    8605.423,   825,Finish(2), after,   1,   0,   0,   0,   0
    8632.160,   823,  Arrival,before,   0,   0,   0,   0,   0
    8632.160,   823,  Arrival, after,   2,   0,   0,   1,   0
    8643.105,   827,Finish(1),before,   1,   0,   0,   1,   0
    8643.105,   827,Finish(1), after,   2,   0,   0,   0,   1
    8653.869,   826,  Arrival,before,   1,   0,   0,   0,   1
    8653.869,   826,  Arrival, after,   3,   0,   0,   1,   1
    8657.052,   828,Finish(2),before,   2,   0,   0,   1,   1
    8657.052,   828,Finish(2), after,   2,   0,   0,   1,   0
    8667.931,   830,Finish(1),before,   1,   0,   0,   1,   0
    8667.931,   830,Finish(1), after,   2,   0,   0,   0,   1
    8675.962,   829,  Arrival,before,   1,   0,   0,   0,   1
    8675.962,   829,  Arrival, after,   3,   0,   0,   1,   1
    8680.338,   831,Finish(2),before,   2,   0,   0,   1,   1
    8680.338,   831,Finish(2), after,   2,   0,   0,   1,   0
    8685.362,   832,  Arrival,before,   1,   0,   0,   1,   0
    8685.362,   832,  Arrival, after,   2,   1,   0,   1,   0
    8702.663,   833,Finish(1),before,   1,   1,   0,   1,   0
    8702.663,   833,Finish(1), after,   3,   0,   0,   1,   1
    8715.823,   834,  Arrival,before,   2,   0,   0,   1,   1
    8715.823,   834,  Arrival, after,   3,   1,   0,   1,   1
    8716.342,   835,Finish(1),before,   2,   1,   0,   1,   1
    8716.342,   835,Finish(1), after,   3,   0,   1,   1,   1
    8716.627,   836,Finish(2),before,   2,   0,   1,   1,   1
    8716.627,   836,Finish(2), after,   3,   0,   0,   1,   1
    8719.399,   838,Finish(1),before,   2,   0,   0,   1,   1
    8719.399,   838,Finish(1), after,   2,   0,   1,   0,   1
    8730.163,   839,Finish(2),before,   1,   0,   1,   0,   1
    8730.163,   839,Finish(2), after,   2,   0,   0,   0,   1
    8740.535,   840,Finish(2),before,   1,   0,   0,   0,   1
    8740.535,   840,Finish(2), after,   1,   0,   0,   0,   0
    8766.001,   837,  Arrival,before,   0,   0,   0,   0,   0
    8766.001,   837,  Arrival, after,   2,   0,   0,   1,   0
    8777.128,   841,  Arrival,before,   1,   0,   0,   1,   0
    8777.128,   841,  Arrival, after,   2,   1,   0,   1,   0
    8791.361,   842,Finish(1),before,   1,   1,   0,   1,   0
    8791.361,   842,Finish(1), after,   3,   0,   0,   1,   1
    8798.247,   844,Finish(1),before,   2,   0,   0,   1,   1
    8798.247,   844,Finish(1), after,   2,   0,   1,   0,   1
    8809.083,   845,Finish(2),before,   1,   0,   1,   0,   1
    8809.083,   845,Finish(2), after,   2,   0,   0,   0,   1
    8826.849,   846,Finish(2),before,   1,   0,   0,   0,   1
    8826.849,   846,Finish(2), after,   1,   0,   0,   0,   0
    8828.037,   843,  Arrival,before,   0,   0,   0,   0,   0
    8828.037,   843,  Arrival, after,   2,   0,   0,   1,   0
    8829.922,   848,Finish(1),before,   1,   0,   0,   1,   0
    8829.922,   848,Finish(1), after,   2,   0,   0,   0,   1
    8843.736,   849,Finish(2),before,   1,   0,   0,   0,   1
    8843.736,   849,Finish(2), after,   1,   0,   0,   0,   0
    8873.651,   847,  Arrival,before,   0,   0,   0,   0,   0
    8873.651,   847,  Arrival, after,   2,   0,   0,   1,   0
    8883.532,   851,Finish(1),before,   1,   0,   0,   1,   0
    8883.532,   851,Finish(1), after,   2,   0,   0,   0,   1
    8904.507,   852,Finish(2),before,   1,   0,   0,   0,   1
    8904.507,   852,Finish(2), after,   1,   0,   0,   0,   0
    8908.715,   850,  Arrival,before,   0,   0,   0,   0,   0
    8908.715,   850,  Arrival, after,   2,   0,   0,   1,   0
    8910.027,   854,Finish(1),before,   1,   0,   0,   1,   0
    8910.027,   854,Finish(1), after,   2,   0,   0,   0,   1
    8924.625,   855,Finish(2),before,   1,   0,   0,   0,   1
    8924.625,   855,Finish(2), after,   1,   0,   0,   0,   0
    8933.412,   853,  Arrival,before,   0,   0,   0,   0,   0
    8933.412,   853,  Arrival, after,   2,   0,   0,   1,   0
    8949.700,   856,  Arrival,before,   1,   0,   0,   1,   0
    8949.700,   856,  Arrival, after,   2,   1,   0,   1,   0
    8955.947,   857,Finish(1),before,   1,   1,   0,   1,   0
    8955.947,   857,Finish(1), after,   3,   0,   0,   1,   1
    8956.938,   859,Finish(1),before,   2,   0,   0,   1,   1
    8956.938,   859,Finish(1), after,   2,   0,   1,   0,   1
    8968.250,   858,  Arrival,before,   1,   0,   1,   0,   1
    8968.250,   858,  Arrival, after,   3,   0,   1,   1,   1
    8970.574,   860,Finish(2),before,   2,   0,   1,   1,   1
    8970.574,   860,Finish(2), after,   3,   0,   0,   1,   1
    8981.156,   862,Finish(1),before,   2,   0,   0,   1,   1
    8981.156,   862,Finish(1), after,   2,   0,   1,   0,   1
    8991.378,   863,Finish(2),before,   1,   0,   1,   0,   1
    8991.378,   863,Finish(2), after,   2,   0,   0,   0,   1
    9004.297,   864,Finish(2),before,   1,   0,   0,   0,   1
    9004.297,   864,Finish(2), after,   1,   0,   0,   0,   0
    9009.474,   861,  Arrival,before,   0,   0,   0,   0,   0
    9009.474,   861,  Arrival, after,   2,   0,   0,   1,   0
    9014.048,   866,Finish(1),before,   1,   0,   0,   1,   0
    9014.048,   866,Finish(1), after,   2,   0,   0,   0,   1
    9029.662,   867,Finish(2),before,   1,   0,   0,   0,   1
    9029.662,   867,Finish(2), after,   1,   0,   0,   0,   0
    9031.099,   865,  Arrival,before,   0,   0,   0,   0,   0
    9031.099,   865,  Arrival, after,   2,   0,   0,   1,   0
    9059.930,   868,  Arrival,before,   1,   0,   0,   1,   0
    9059.930,   868,  Arrival, after,   2,   1,   0,   1,   0
    9062.121,   869,Finish(1),before,   1,   1,   0,   1,   0
    9062.121,   869,Finish(1), after,   3,   0,   0,   1,   1
    9069.299,   871,Finish(1),before,   2,   0,   0,   1,   1
    9069.299,   871,Finish(1), after,   2,   0,   1,   0,   1
    9077.418,   872,Finish(2),before,   1,   0,   1,   0,   1
    9077.418,   872,Finish(2), after,   2,   0,   0,   0,   1
    9092.691,   873,Finish(2),before,   1,   0,   0,   0,   1
    9092.691,   873,Finish(2), after,   1,   0,   0,   0,   0
    9113.034,   870,  Arrival,before,   0,   0,   0,   0,   0
    9113.034,   870,  Arrival, after,   2,   0,   0,   1,   0
    9118.965,   875,Finish(1),before,   1,   0,   0,   1,   0
    9118.965,   875,Finish(1), after,   2,   0,   0,   0,   1
    9131.699,   876,Finish(2),before,   1,   0,   0,   0,   1
    9131.699,   876,Finish(2), after,   1,   0,   0,   0,   0
    9145.160,   874,  Arrival,before,   0,   0,   0,   0,   0
    9145.160,   874,  Arrival, after,   2,   0,   0,   1,   0
    9155.667,   878,Finish(1),before,   1,   0,   0,   1,   0
    9155.667,   878,Finish(1), after,   2,   0,   0,   0,   1
    9167.114,   877,  Arrival,before,   1,   0,   0,   0,   1
    9167.114,   877,  Arrival, after,   3,   0,   0,   1,   1
    9179.346,   879,Finish(2),before,   2,   0,   0,   1,   1
    9179.346,   879,Finish(2), after,   2,   0,   0,   1,   0
    9188.021,   880,  Arrival,before,   1,   0,   0,   1,   0
    9188.021,   880,  Arrival, after,   2,   1,   0,   1,   0
    9202.015,   881,Finish(1),before,   1,   1,   0,   1,   0
    9202.015,   881,Finish(1), after,   3,   0,   0,   1,   1
    9214.060,   883,Finish(1),before,   2,   0,   0,   1,   1
    9214.060,   883,Finish(1), after,   2,   0,   1,   0,   1
    9218.477,   884,Finish(2),before,   1,   0,   1,   0,   1
    9218.477,   884,Finish(2), after,   2,   0,   0,   0,   1
    9236.588,   885,Finish(2),before,   1,   0,   0,   0,   1
    9236.588,   885,Finish(2), after,   1,   0,   0,   0,   0
    9241.794,   882,  Arrival,before,   0,   0,   0,   0,   0
    9241.794,   882,  Arrival, after,   2,   0,   0,   1,   0
    9256.397,   886,  Arrival,before,   1,   0,   0,   1,   0
    9256.397,   886,  Arrival, after,   2,   1,   0,   1,   0
    9269.770,   887,Finish(1),before,   1,   1,   0,   1,   0
    9269.770,   887,Finish(1), after,   3,   0,   0,   1,   1
    9272.091,   889,Finish(1),before,   2,   0,   0,   1,   1
    9272.091,   889,Finish(1), after,   2,   0,   1,   0,   1
    9278.069,   888,  Arrival,before,   1,   0,   1,   0,   1
    9278.069,   888,  Arrival, after,   3,   0,   1,   1,   1
    9282.140,   890,Finish(2),before,   2,   0,   1,   1,   1
    9282.140,   890,Finish(2), after,   3,   0,   0,   1,   1
    9287.722,   892,Finish(1),before,   2,   0,   0,   1,   1
    9287.722,   892,Finish(1), after,   2,   0,   1,   0,   1
    9296.551,   893,Finish(2),before,   1,   0,   1,   0,   1
    9296.551,   893,Finish(2), after,   2,   0,   0,   0,   1
    9304.801,   891,  Arrival,before,   1,   0,   0,   0,   1
    9304.801,   891,  Arrival, after,   3,   0,   0,   1,   1
    9309.241,   894,Finish(2),before,   2,   0,   0,   1,   1
    9309.241,   894,Finish(2), after,   2,   0,   0,   1,   0
    9330.518,   896,Finish(1),before,   1,   0,   0,   1,   0
    9330.518,   896,Finish(1), after,   2,   0,   0,   0,   1
    9339.531,   895,  Arrival,before,   1,   0,   0,   0,   1
    9339.531,   895,  Arrival, after,   3,   0,   0,   1,   1
    9341.430,   897,Finish(2),before,   2,   0,   0,   1,   1
    9341.430,   897,Finish(2), after,   2,   0,   0,   1,   0
    9355.886,   899,Finish(1),before,   1,   0,   0,   1,   0
    9355.886,   899,Finish(1), after,   2,   0,   0,   0,   1
    9370.423,   900,Finish(2),before,   1,   0,   0,   0,   1
    9370.423,   900,Finish(2), after,   1,   0,   0,   0,   0
    9376.708,   898,  Arrival,before,   0,   0,   0,   0,   0
    9376.708,   898,  Arrival, after,   2,   0,   0,   1,   0
    9386.766,   902,Finish(1),before,   1,   0,   0,   1,   0
    9386.766,   902,Finish(1), after,   2,   0,   0,   0,   1
    9403.488,   903,Finish(2),before,   1,   0,   0,   0,   1
    9403.488,   903,Finish(2), after,   1,   0,   0,   0,   0
    9429.413,   901,  Arrival,before,   0,   0,   0,   0,   0
    9429.413,   901,  Arrival, after,   2,   0,   0,   1,   0
    9441.461,   905,Finish(1),before,   1,   0,   0,   1,   0
    9441.461,   905,Finish(1), after,   2,   0,   0,   0,   1
    9456.482,   906,Finish(2),before,   1,   0,   0,   0,   1
    9456.482,   906,Finish(2), after,   1,   0,   0,   0,   0
    9479.003,   904,  Arrival,before,   0,   0,   0,   0,   0
    9479.003,   904,  Arrival, after,   2,   0,   0,   1,   0
    9501.286,   908,Finish(1),before,   1,   0,   0,   1,   0
    9501.286,   908,Finish(1), after,   2,   0,   0,   0,   1
    9510.902,   909,Finish(2),before,   1,   0,   0,   0,   1
    9510.902,   909,Finish(2), after,   1,   0,   0,   0,   0
    9527.425,   907,  Arrival,before,   0,   0,   0,   0,   0
    9527.425,   907,  Arrival, after,   2,   0,   0,   1,   0
    9527.469,   911,Finish(1),before,   1,   0,   0,   1,   0
    9527.469,   911,Finish(1), after,   2,   0,   0,   0,   1
    9539.554,   912,Finish(2),before,   1,   0,   0,   0,   1
    9539.554,   912,Finish(2), after,   1,   0,   0,   0,   0
    9553.826,   910,  Arrival,before,   0,   0,   0,   0,   0
    9553.826,   910,  Arrival, after,   2,   0,   0,   1,   0
    9562.220,   914,Finish(1),before,   1,   0,   0,   1,   0
    9562.220,   914,Finish(1), after,   2,   0,   0,   0,   1
    9577.761,   915,Finish(2),before,   1,   0,   0,   0,   1
    9577.761,   915,Finish(2), after,   1,   0,   0,   0,   0
    9596.694,   913,  Arrival,before,   0,   0,   0,   0,   0
    9596.694,   913,  Arrival, after,   2,   0,   0,   1,   0
    9612.390,   917,Finish(1),before,   1,   0,   0,   1,   0
    9612.390,   917,Finish(1), after,   2,   0,   0,   0,   1
    9621.855,   916,  Arrival,before,   1,   0,   0,   0,   1
    9621.855,   916,  Arrival, after,   3,   0,   0,   1,   1
    9624.642,   918,Finish(2),before,   2,   0,   0,   1,   1
    9624.642,   918,Finish(2), after,   2,   0,   0,   1,   0
    9633.009,   920,Finish(1),before,   1,   0,   0,   1,   0
    9633.009,   920,Finish(1), after,   2,   0,   0,   0,   1
    9636.900,   919,  Arrival,before,   1,   0,   0,   0,   1
    9636.900,   919,  Arrival, after,   3,   0,   0,   1,   1
    9637.018,   923,Finish(1),before,   2,   0,   0,   1,   1
    9637.018,   923,Finish(1), after,   2,   0,   1,   0,   1
    9651.967,   921,Finish(2),before,   1,   0,   1,   0,   1
    9651.967,   921,Finish(2), after,   2,   0,   0,   0,   1
    9661.380,   924,Finish(2),before,   1,   0,   0,   0,   1
    9661.380,   924,Finish(2), after,   1,   0,   0,   0,   0
    9665.234,   922,  Arrival,before,   0,   0,   0,   0,   0
    9665.234,   922,  Arrival, after,   2,   0,   0,   1,   0
    9672.825,   926,Finish(1),before,   1,   0,   0,   1,   0
    9672.825,   926,Finish(1), after,   2,   0,   0,   0,   1
    9693.572,   927,Finish(2),before,   1,   0,   0,   0,   1
    9693.572,   927,Finish(2), after,   1,   0,   0,   0,   0
    9693.740,   925,  Arrival,before,   0,   0,   0,   0,   0
    9693.740,   925,  Arrival, after,   2,   0,   0,   1,   0
    9696.003,   929,Finish(1),before,   1,   0,   0,   1,   0
    9696.003,   929,Finish(1), after,   2,   0,   0,   0,   1
    9711.379,   930,Finish(2),before,   1,   0,   0,   0,   1
    9711.379,   930,Finish(2), after,   1,   0,   0,   0,   0
    9734.063,   928,  Arrival,before,   0,   0,   0,   0,   0
    9734.063,   928,  Arrival, after,   2,   0,   0,   1,   0
    9734.102,   932,Finish(1),before,   1,   0,   0,   1,   0
    9734.102,   932,Finish(1), after,   2,   0,   0,   0,   1
    9744.889,   931,  Arrival,before,   1,   0,   0,   0,   1
    9744.889,   931,  Arrival, after,   3,   0,   0,   1,   1
    9748.901,   933,Finish(2),before,   2,   0,   0,   1,   1
    9748.901,   933,Finish(2), after,   2,   0,   0,   1,   0
    9761.796,   934,  Arrival,before,   1,   0,   0,   1,   0
    9761.796,   934,  Arrival, after,   2,   1,   0,   1,   0
    9767.752,   935,Finish(1),before,   1,   1,   0,   1,   0
    9767.752,   935,Finish(1), after,   3,   0,   0,   1,   1
    9771.789,   937,Finish(1),before,   2,   0,   0,   1,   1
    9771.789,   937,Finish(1), after,   2,   0,   1,   0,   1
    9775.656,   936,  Arrival,before,   1,   0,   1,   0,   1
    9775.656,   936,  Arrival, after,   3,   0,   1,   1,   1
    9776.219,   938,Finish(2),before,   2,   0,   1,   1,   1
    9776.219,   938,Finish(2), after,   3,   0,   0,   1,   1
    9777.038,   940,Finish(1),before,   2,   0,   0,   1,   1
    9777.038,   940,Finish(1), after,   2,   0,   1,   0,   1
    9790.276,   941,Finish(2),before,   1,   0,   1,   0,   1
    9790.276,   941,Finish(2), after,   2,   0,   0,   0,   1
    9808.007,   942,Finish(2),before,   1,   0,   0,   0,   1
    9808.007,   942,Finish(2), after,   1,   0,   0,   0,   0
    9820.469,   939,  Arrival,before,   0,   0,   0,   0,   0
    9820.469,   939,  Arrival, after,   2,   0,   0,   1,   0
    9821.524,   944,Finish(1),before,   1,   0,   0,   1,   0
    9821.524,   944,Finish(1), after,   2,   0,   0,   0,   1
    9831.378,   945,Finish(2),before,   1,   0,   0,   0,   1
    9831.378,   945,Finish(2), after,   1,   0,   0,   0,   0
    9842.592,   943,  Arrival,before,   0,   0,   0,   0,   0
    9842.592,   943,  Arrival, after,   2,   0,   0,   1,   0
    9857.496,   947,Finish(1),before,   1,   0,   0,   1,   0
    9857.496,   947,Finish(1), after,   2,   0,   0,   0,   1
    9873.883,   948,Finish(2),before,   1,   0,   0,   0,   1
    9873.883,   948,Finish(2), after,   1,   0,   0,   0,   0
    9891.037,   946,  Arrival,before,   0,   0,   0,   0,   0
    9891.037,   946,  Arrival, after,   2,   0,   0,   1,   0
    9911.377,   949,  Arrival,before,   1,   0,   0,   1,   0
    9911.377,   949,  Arrival, after,   2,   1,   0,   1,   0
    9923.233,   950,Finish(1),before,   1,   1,   0,   1,   0
    9923.233,   950,Finish(1), after,   3,   0,   0,   1,   1
    9931.267,   952,Finish(1),before,   2,   0,   0,   1,   1
    9931.267,   952,Finish(1), after,   2,   0,   1,   0,   1
    9938.781,   953,Finish(2),before,   1,   0,   1,   0,   1
    9938.781,   953,Finish(2), after,   2,   0,   0,   0,   1
    9942.381,   951,  Arrival,before,   1,   0,   0,   0,   1
    9942.381,   951,  Arrival, after,   3,   0,   0,   1,   1
    9945.737,   956,Finish(1),before,   2,   0,   0,   1,   1
    9945.737,   956,Finish(1), after,   2,   0,   1,   0,   1
    9952.776,   954,Finish(2),before,   1,   0,   1,   0,   1
    9952.776,   954,Finish(2), after,   2,   0,   0,   0,   1
    9971.888,   955,  Arrival,before,   1,   0,   0,   0,   1
    9971.888,   955,  Arrival, after,   3,   0,   0,   1,   1
    9973.288,   957,Finish(2),before,   2,   0,   0,   1,   1
    9973.288,   957,Finish(2), after,   2,   0,   0,   1,   0
   10004.646,   959,Finish(1),before,   1,   0,   0,   1,   0
   10004.646,   959,Finish(1), after,   2,   0,   0,   0,   1
   10018.141,   960,Finish(2),before,   1,   0,   0,   0,   1
   10018.141,   960,Finish(2), after,   1,   0,   0,   0,   0
   10021.710,   958,  Arrival,before,   0,   0,   0,   0,   0
   10021.710,   958,  Arrival, after,   2,   0,   0,   1,   0
   10033.405,   962,Finish(1),before,   1,   0,   0,   1,   0
   10033.405,   962,Finish(1), after,   2,   0,   0,   0,   1
   10044.993,   963,Finish(2),before,   1,   0,   0,   0,   1
   10044.993,   963,Finish(2), after,   1,   0,   0,   0,   0
   10066.404,   961,  Arrival,before,   0,   0,   0,   0,   0
   10066.404,   961,  Arrival, after,   2,   0,   0,   1,   0
   10075.573,   965,Finish(1),before,   1,   0,   0,   1,   0
   10075.573,   965,Finish(1), after,   2,   0,   0,   0,   1
   10089.334,   966,Finish(2),before,   1,   0,   0,   0,   1
   10089.334,   966,Finish(2), after,   1,   0,   0,   0,   0
   10119.916,   964,  Arrival,before,   0,   0,   0,   0,   0
   10119.916,   964,  Arrival, after,   2,   0,   0,   1,   0
   10122.432,   968,Finish(1),before,   1,   0,   0,   1,   0
   10122.432,   968,Finish(1), after,   2,   0,   0,   0,   1
   10129.072,   967,  Arrival,before,   1,   0,   0,   0,   1
   10129.072,   967,  Arrival, after,   3,   0,   0,   1,   1
   10143.474,   969,Finish(2),before,   2,   0,   0,   1,   1
   10143.474,   969,Finish(2), after,   2,   0,   0,   1,   0
   10144.079,   971,Finish(1),before,   1,   0,   0,   1,   0
   10144.079,   971,Finish(1), after,   2,   0,   0,   0,   1
   10151.450,   970,  Arrival,before,   1,   0,   0,   0,   1
   10151.450,   970,  Arrival, after,   3,   0,   0,   1,   1
   10155.062,   974,Finish(1),before,   2,   0,   0,   1,   1
   10155.062,   974,Finish(1), after,   2,   0,   1,   0,   1
   10162.251,   972,Finish(2),before,   1,   0,   1,   0,   1
   10162.251,   972,Finish(2), after,   2,   0,   0,   0,   1
   10164.150,   973,  Arrival,before,   1,   0,   0,   0,   1
   10164.150,   973,  Arrival, after,   3,   0,   0,   1,   1
   10165.919,   977,Finish(1),before,   2,   0,   0,   1,   1
   10165.919,   977,Finish(1), after,   2,   0,   1,   0,   1
   10177.857,   976,  Arrival,before,   1,   0,   1,   0,   1
   10177.857,   976,  Arrival, after,   3,   0,   1,   1,   1
   10180.529,   975,Finish(2),before,   2,   0,   1,   1,   1
   10180.529,   975,Finish(2), after,   3,   0,   0,   1,   1
   10184.446,   979,Finish(1),before,   2,   0,   0,   1,   1
   10184.446,   979,Finish(1), after,   2,   0,   1,   0,   1
   10196.059,   980,Finish(2),before,   1,   0,   1,   0,   1
   10196.059,   980,Finish(2), after,   2,   0,   0,   0,   1
   10205.244,   978,  Arrival,before,   1,   0,   0,   0,   1
   10205.244,   978,  Arrival, after,   3,   0,   0,   1,   1
   10210.836,   983,Finish(1),before,   2,   0,   0,   1,   1
   10210.836,   983,Finish(1), after,   2,   0,   1,   0,   1
   10213.039,   981,Finish(2),before,   1,   0,   1,   0,   1
   10213.039,   981,Finish(2), after,   2,   0,   0,   0,   1
   10228.331,   984,Finish(2),before,   1,   0,   0,   0,   1
   10228.331,   984,Finish(2), after,   1,   0,   0,   0,   0
   10252.456,   982,  Arrival,before,   0,   0,   0,   0,   0
   10252.456,   982,  Arrival, after,   2,   0,   0,   1,   0
   10253.841,   986,Finish(1),before,   1,   0,   0,   1,   0
   10253.841,   986,Finish(1), after,   2,   0,   0,   0,   1
   10271.960,   987,Finish(2),before,   1,   0,   0,   0,   1
   10271.960,   987,Finish(2), after,   1,   0,   0,   0,   0
   10298.079,   985,  Arrival,before,   0,   0,   0,   0,   0
   10298.079,   985,  Arrival, after,   2,   0,   0,   1,   0
   10301.727,   989,Finish(1),before,   1,   0,   0,   1,   0
   10301.727,   989,Finish(1), after,   2,   0,   0,   0,   1
   10321.470,   990,Finish(2),before,   1,   0,   0,   0,   1
   10321.470,   990,Finish(2), after,   1,   0,   0,   0,   0
   10329.248,   988,  Arrival,before,   0,   0,   0,   0,   0
   10329.248,   988,  Arrival, after,   2,   0,   0,   1,   0
   10333.611,   992,Finish(1),before,   1,   0,   0,   1,   0
   10333.611,   992,Finish(1), after,   2,   0,   0,   0,   1
   10341.172,   991,  Arrival,before,   1,   0,   0,   0,   1
   10341.172,   991,  Arrival, after,   3,   0,   0,   1,   1
   10345.802,   993,Finish(2),before,   2,   0,   0,   1,   1
   10345.802,   993,Finish(2), after,   2,   0,   0,   1,   0
   10362.067,   995,Finish(1),before,   1,   0,   0,   1,   0
   10362.067,   995,Finish(1), after,   2,   0,   0,   0,   1
   10375.887,   996,Finish(2),before,   1,   0,   0,   0,   1
   10375.887,   996,Finish(2), after,   1,   0,   0,   0,   0
   10389.047,   994,  Arrival,before,   0,   0,   0,   0,   0
   10389.047,   994,  Arrival, after,   2,   0,   0,   1,   0
   10390.324,   998,Finish(1),before,   1,   0,   0,   1,   0
   10390.324,   998,Finish(1), after,   2,   0,   0,   0,   1
   10402.578,   997,  Arrival,before,   1,   0,   0,   0,   1
   10402.578,   997,  Arrival, after,   3,   0,   0,   1,   1
   10406.509,  1001,Finish(1),before,   2,   0,   0,   1,   1
   10406.509,  1001,Finish(1), after,   2,   0,   1,   0,   1
   10410.885,   999,Finish(2),before,   1,   0,   1,   0,   1
