time,total_ships,harbour_ships
6640,1.0,0.14285714285714285
6720,1.25,0.125
6800,0.875,0.0
6880,1.0,0.0
6960,1.0,0.0
7040,0.875,0.0
7120,1.5,0.16666666666666666
7200,0.6,0.0
7280,0.8,0.0
7360,1.2222222222222223,0.1111111111111111
7440,1.5,0.25
7520,1.5714285714285714,0.14285714285714285
7600,2.6363636363636362,0.5454545454545454
7680,1.2857142857142858,0.0
7760,1.0,0.1111111111111111
7840,1.125,0.125
7920,0.6,0.0
8000,1.5,0.0
8080,0.6,0.0
8160,1.0,0.1111111111111111
8240,0.6666666666666666,0.0
8320,1.2222222222222223,0.1111111111111111
8400,0.8,0.0
8480,1.2222222222222223,0.1111111111111111
8560,1.7142857142857142,0.14285714285714285
8640,1.1428571428571428,0.14285714285714285
8720,1.8333333333333333,0.16666666666666666
8800,1.3333333333333333,0.16666666666666666
8880,0.6666666666666666,0.0
8960,1.1111111111111112,0.1111111111111111
9040,1.2222222222222223,0.2222222222222222
9120,1.2857142857142858,0.14285714285714285
9200,1.1666666666666667,0.0
9280,1.6666666666666667,0.3333333333333333
9360,1.4444444444444444,0.1111111111111111
9440,0.6,0.0
9520,0.6,0.0
9600,0.7142857142857143,0.0
9680,1.2,0.1
9760,0.875,0.0
9840,1.4545454545454546,0.2727272727272727
9920,1.0,0.0
10000,1.625,0.25
10080,0.7142857142857143,0.0
10160,1.25,0.125
10240,1.6363636363636365,0.36363636363636365
10320,0.8,0.0
10400,0.8888888888888888,0.0
10480,1.0,0.125
10560,1.5,0.0
10640,1.3333333333333333,0.16666666666666666
10720,1.875,0.25
10800,1.0,0.09090909090909091
10880,1.125,0.0
10960,1.1428571428571428,0.14285714285714285
11040,1.125,0.0
11120,2.0,0.36363636363636365
11200,0.875,0.125
11280,0.5,0.0
11360,1.125,0.125
11440,0.8571428571428571,0.0
11520,1.2,0.0
11600,1.125,0.0
11680,1.0,0.0
11760,1.2222222222222223,0.1111111111111111
11840,1.4,0.2
11920,1.6666666666666667,0.16666666666666666
12000,1.2857142857142858,0.2857142857142857
12080,1.0,0.125
12160,0.6666666666666666,0.0
12240,1.1428571428571428,0.14285714285714285
12320,1.4,0.1
12400,0.9,0.1
12480,1.125,0.125
12560,0.6666666666666666,0.0
12640,1.0,0.1111111111111111
12720,1.0,0.125
12800,0.9,0.0
12880,1.25,0.125
12960,1.6666666666666667,0.3333333333333333
13040,0.6666666666666666,0.0
13120,1.0,0.0
13200,0.5,0.0
13280,0.6666666666666666,0.0
13360,1.375,0.125
13440,0.8888888888888888,0.0
13520,1.6666666666666667,0.16666666666666666
13600,0.5714285714285714,0.0
13680,1.0,0.0
13760,1.0,0.0
13840,1.25,0.125
13920,1.0,0.0
14000,1.75,0.3333333333333333
14080,1.125,0.125
14160,0.6,0.0
14240,1.25,0.0
14320,1.0833333333333333,0.08333333333333333
14400,0.8,0.0
14480,0.6666666666666666,0.0
14560,0.6666666666666666,0.0
14640,0.8,0.0
14720,0.75,0.0
14800,1.1428571428571428,0.14285714285714285
14880,1.1666666666666667,0.16666666666666666
14960,0.875,0.0
15040,1.3,0.2
15120,1.2222222222222223,0.1111111111111111
15200,1.0,0.1111111111111111
15280,1.0,0.1111111111111111
15360,1.375,0.25
15440,1.0,0.0
15520,1.5,0.1
15600,0.6,0.0
15680,1.4444444444444444,0.1111111111111111
15760,0.7142857142857143,0.0
15840,0.625,0.0
15920,1.0,0.1111111111111111
16000,1.125,0.125
16080,2.7777777777777777,0.8888888888888888
16160,1.875,0.375
16240,2.3,0.2
16320,0.7777777777777778,0.1111111111111111
16400,1.4,0.2
16480,0.5714285714285714,0.0
16560,0.7142857142857143,0.0
16640,1.0,0.0
16720,0.875,0.0
16800,1.5,0.1
16880,0.6,0.0
16960,2.75,0.875
17040,1.7142857142857142,0.2857142857142857
17120,0.6,0.0
17200,1.0,0.0
17280,1.6153846153846154,0.23076923076923078
17360,1.375,0.125
17440,1.25,0.125
17520,1.2857142857142858,0.14285714285714285
17600,1.125,0.125
17680,1.3333333333333333,0.0
17760,1.7777777777777777,0.3333333333333333
17840,1.0,0.0
17920,1.2,0.2
18000,1.625,0.25
18080,1.2,0.1
18160,2.272727272727273,0.09090909090909091
18240,1.5454545454545454,0.18181818181818182
18320,0.875,0.0
18400,1.1111111111111112,0.0
18480,1.1666666666666667,0.16666666666666666
18560,1.0,0.0
18640,0.5714285714285714,0.0
18720,0.8,0.0
18800,0.6,0.0
18880,1.1,0.1
18960,0.5,0.0
19040,0.75,0.0
19120,1.5,0.1
19200,0.6,0.0
19280,1.3333333333333333,0.2222222222222222
19360,1.5,0.3
19440,0.6666666666666666,0.0
19520,1.875,0.0
19600,1.4285714285714286,0.0
19680,1.1666666666666667,0.0
19760,0.5,0.0
19840,1.1818181818181819,0.09090909090909091
19920,0.6666666666666666,0.0
20000,0.5,0.0
20080,1.4,0.1
20160,1.6666666666666667,0.2222222222222222
20240,1.2,0.0
20320,1.3333333333333333,0.3333333333333333
20400,1.1111111111111112,0.0
20480,1.75,0.25
20560,1.1111111111111112,0.0
20640,1.2222222222222223,0.1111111111111111
20720,1.0,0.0
20800,0.8,0.0
20880,1.2,0.1
20960,0.7142857142857143,0.0
21040,0.6666666666666666,0.0
21120,0.875,0.0
21200,0.6666666666666666,0.0
21280,1.1666666666666667,0.0
21360,1.2,0.1
21440,1.2,0.1
21520,1.1818181818181819,0.0
21600,1.2857142857142858,0.0
21680,1.0,0.14285714285714285
21760,1.1428571428571428,0.14285714285714285
21840,0.6666666666666666,0.0
21920,1.5,0.25
22000,0.6666666666666666,0.0
22080,0.8,0.0
22160,0.6666666666666666,0.0
22240,1.1428571428571428,0.0
22320,1.4285714285714286,0.0
22400,1.2,0.1
22480,0.5,0.0
22560,0.875,0.0
22640,1.2222222222222223,0.1111111111111111
22720,1.1,0.1
22800,0.8,0.0
22880,1.0,0.0
22960,1.2222222222222223,0.1111111111111111
23040,1.125,0.125
23120,1.125,0.125
23200,1.0,0.0
23280,1.0,0.0
23360,0.6,0.0
23440,1.5714285714285714,0.14285714285714285
23520,0.8571428571428571,0.0
23600,0.6666666666666666,0.0
23680,2.0,0.2
23760,2.272727272727273,0.5454545454545454
23840,0.875,0.125
23920,0.6666666666666666,0.0
24000,1.0,0.14285714285714285
24080,1.5,0.25
24160,0.6666666666666666,0.0
24240,1.0,0.14285714285714285
24320,0.75,0.0
24400,1.1111111111111112,0.0
24480,0.6,0.0
24560,1.0,0.125
24640,1.6,0.2
24720,0.5714285714285714,0.0
24800,1.25,0.125
24880,1.4166666666666667,0.16666666666666666
24960,0.6,0.0
25040,0.7142857142857143,0.0
25120,1.4444444444444444,0.2222222222222222
25200,1.0,0.1111111111111111
25280,0.8571428571428571,0.0
25360,1.2,0.0
25440,0.5714285714285714,0.0
25520,1.0,0.0
25600,1.0,0.14285714285714285
25680,1.0,0.0
25760,1.2,0.2
25840,1.3333333333333333,0.1111111111111111
25920,0.6,0.0
26000,0.8,0.0
26080,1.0,0.0
26160,0.8333333333333334,0.16666666666666666
26240,2.272727272727273,0.45454545454545453
26320,1.2857142857142858,0.14285714285714285
26400,1.3,0.2
26480,0.7142857142857143,0.0
26560,1.1666666666666667,0.0
26640,1.3,0.0
26720,1.2727272727272727,0.18181818181818182
26800,0.8571428571428571,0.0
26880,1.0,0.0
26960,1.25,0.0
27040,1.0,0.14285714285714285
27120,0.8,0.0
27200,0.6666666666666666,0.0
27280,1.2,0.2
27360,0.7142857142857143,0.0
27440,0.6,0.0
27520,0.75,0.0
27600,0.6,0.0
27680,1.25,0.125
27760,1.0,0.0
27840,3.1,0.7
27920,1.6666666666666667,0.5555555555555556
28000,0.6,0.0
28080,0.8,0.0
28160,1.0,0.0
28240,1.5,0.0
28320,1.625,0.125
28400,2.909090909090909,1.1818181818181819
28480,1.0,0.125
28560,0.6666666666666666,0.0
28640,1.1666666666666667,0.0
28720,0.7142857142857143,0.0
28800,1.0,0.0
28880,0.8,0.0
28960,0.8,0.0
29040,1.5,0.125
29120,2.0,0.09090909090909091
29200,1.125,0.125
29280,1.4,0.1
29360,1.25,0.125
29440,0.6,0.0
29520,1.3636363636363635,0.09090909090909091
29600,0.8571428571428571,0.14285714285714285
29680,0.6666666666666666,0.0
29760,0.625,0.0
29840,1.1111111111111112,0.0
29920,1.0,0.0
30000,2.0,0.2857142857142857
