time,total_ships,harbour_ships
7360,1.0,0.1111111111111111
7440,0.75,0.0
7520,0.875,0.0
7600,1.4444444444444444,0.2222222222222222
7680,0.8333333333333334,0.16666666666666666
7760,1.3846153846153846,0.07692307692307693
7840,1.3333333333333333,0.16666666666666666
7920,1.3333333333333333,0.0
8000,1.5,0.1
8080,0.6666666666666666,0.0
8160,0.8888888888888888,0.0
8240,1.1428571428571428,0.0
8320,1.125,0.125
8400,1.7777777777777777,0.1111111111111111
8480,1.1111111111111112,0.0
8560,1.4285714285714286,0.14285714285714285
8640,1.4444444444444444,0.0
8720,1.375,0.125
8800,1.1,0.1
8880,1.4,0.0
8960,1.0,0.0
9040,0.625,0.0
9120,1.1428571428571428,0.14285714285714285
9200,0.6,0.0
9280,2.090909090909091,0.09090909090909091
9360,1.2,0.1
9440,1.25,0.0
9520,0.6666666666666666,0.0
9600,1.0,0.0
9680,1.75,0.25
9760,2.0833333333333335,0.6666666666666666
9840,1.8181818181818181,0.45454545454545453
9920,1.2222222222222223,0.1111111111111111
10000,0.7142857142857143,0.0
10080,0.6,0.0
10160,1.0,0.125
10240,1.2222222222222223,0.1111111111111111
10320,0.75,0.0
10400,1.3,0.1
10480,0.5,0.0
10560,0.75,0.0
10640,0.8571428571428571,0.0
10720,1.4285714285714286,0.14285714285714285
10800,1.4444444444444444,0.2222222222222222
10880,0.7142857142857143,0.0
10960,1.3333333333333333,0.16666666666666666
11040,1.1428571428571428,0.0
11120,0.8571428571428571,0.14285714285714285
11200,1.7142857142857142,0.2857142857142857
11280,0.6666666666666666,0.0
11360,1.0,0.0
11440,1.2222222222222223,0.0
11520,1.0,0.125
11600,1.3,0.2
11680,0.6666666666666666,0.0
11760,0.5,0.0
11840,1.0,0.0
11920,0.6666666666666666,0.0
12000,0.9,0.1
12080,1.2857142857142858,0.14285714285714285
12160,0.7142857142857143,0.0
12240,1.0,0.1111111111111111
12320,0.8571428571428571,0.0
12400,1.375,0.25
12480,0.8888888888888888,0.0
12560,0.8888888888888888,0.0
12640,0.6666666666666666,0.0
12720,1.1666666666666667,0.16666666666666666
12800,0.6,0.0
12880,2.6666666666666665,0.6666666666666666
12960,1.2857142857142858,0.14285714285714285
13040,1.4444444444444444,0.1111111111111111
13120,0.6,0.0
13200,1.2,0.1
13280,0.6666666666666666,0.0
13360,0.6666666666666666,0.0
13440,0.5,0.0
13520,0.7142857142857143,0.0
13600,1.6666666666666667,0.3333333333333333
13680,0.6,0.0
13760,1.0,0.0
13840,1.6666666666666667,0.2222222222222222
13920,0.5,0.0
14000,1.0,0.1111111111111111
14080,1.1428571428571428,0.0
14160,1.9,0.4
14240,0.6,0.0
14320,1.0,0.1111111111111111
14400,0.6666666666666666,0.0
14480,1.7142857142857142,0.14285714285714285
14560,4.285714285714286,0.2857142857142857
14640,3.5555555555555554,0.6666666666666666
14720,3.357142857142857,1.1428571428571428
14800,2.8181818181818183,1.1818181818181819
14880,1.2,0.1
14960,0.6666666666666666,0.0
15040,1.2307692307692308,0.15384615384615385
15120,1.0909090909090908,0.18181818181818182
15200,0.875,0.0
15280,0.6666666666666666,0.0
15360,1.3636363636363635,0.18181818181818182
15440,1.1,0.0
15520,0.625,0.0
15600,1.2857142857142858,0.14285714285714285
15680,0.8888888888888888,0.0
15760,0.875,0.0
15840,1.2857142857142858,0.14285714285714285
15920,1.25,0.125
16000,1.8,0.26666666666666666
16080,0.8571428571428571,0.14285714285714285
16160,1.0,0.1
16240,0.6,0.0
16320,2.4285714285714284,0.5714285714285714
16400,0.6666666666666666,0.0
16480,1.3333333333333333,0.16666666666666666
16560,1.0,0.125
16640,0.6666666666666666,0.0
16720,0.6,0.0
16800,1.1428571428571428,0.14285714285714285
16880,1.875,0.375
16960,1.4444444444444444,0.3333333333333333
17040,0.7142857142857143,0.0
17120,1.5714285714285714,0.14285714285714285
17200,1.5,0.0
17280,3.0,0.5555555555555556
17360,1.0,0.0
17440,0.875,0.0
17520,1.4545454545454546,0.09090909090909091
17600,0.8333333333333334,0.16666666666666666
17680,0.7142857142857143,0.0
17760,1.5,0.0
17840,2.0,0.46153846153846156
17920,1.1,0.0
18000,0.6,0.0
18080,0.9,0.0
18160,1.0,0.1111111111111111
18240,2.2857142857142856,0.0
18320,2.1818181818181817,0.45454545454545453
18400,1.6,0.0
18480,1.3636363636363635,0.09090909090909091
18560,0.8,0.0
18640,1.3333333333333333,0.2222222222222222
18720,1.1111111111111112,0.0
18800,0.6666666666666666,0.0
18880,1.0,0.14285714285714285
18960,0.7142857142857143,0.0
19040,0.7142857142857143,0.0
19120,1.4,0.2
19200,1.3,0.1
19280,0.6,0.0
19360,0.6666666666666666,0.0
19440,1.0,0.0
19520,1.1666666666666667,0.16666666666666666
19600,1.8,0.2
19680,1.0,0.125
19760,0.875,0.0
19840,0.875,0.125
19920,0.6,0.0
20000,1.1428571428571428,0.14285714285714285
20080,0.875,0.0
20160,1.5,0.0
20240,1.0,0.1111111111111111
20320,1.0,0.0
20400,2.2,0.5
20480,0.875,0.0
20560,0.6666666666666666,0.0
20640,1.0,0.0
20720,0.75,0.0
20800,1.8333333333333333,0.16666666666666666
20880,2.4444444444444446,0.8888888888888888
20960,0.8571428571428571,0.0
21040,1.1666666666666667,0.16666666666666666
21120,0.6666666666666666,0.0
21200,0.8,0.0
21280,0.6,0.0
21360,0.625,0.0
21440,1.0,0.0
21520,1.7142857142857142,0.0
21600,0.75,0.0
21680,0.5,0.0
21760,1.3,0.1
21840,1.3,0.1
21920,0.5,0.0
22000,1.1111111111111112,0.1111111111111111
22080,0.8,0.0
22160,0.6666666666666666,0.0
22240,1.125,0.125
22320,0.6,0.0
22400,0.8888888888888888,0.0
22480,1.5454545454545454,0.2727272727272727
22560,1.3333333333333333,0.2222222222222222
22640,1.2,0.2
22720,1.4285714285714286,0.2857142857142857
22800,1.0,0.125
22880,0.875,0.0
22960,1.4285714285714286,0.0
23040,2.4166666666666665,0.9166666666666666
23120,1.3333333333333333,0.4444444444444444
23200,0.6,0.0
23280,1.125,0.125
23360,1.2,0.2
23440,1.1428571428571428,0.14285714285714285
23520,1.0,0.0
23600,1.0,0.0
23680,1.0,0.1
23760,1.3636363636363635,0.18181818181818182
23840,0.9,0.0
23920,0.6666666666666666,0.0
24000,0.6,0.0
24080,1.5714285714285714,0.14285714285714285
24160,0.6666666666666666,0.0
24240,0.625,0.0
24320,1.0,0.0
24400,1.2222222222222223,0.1111111111111111
24480,1.0,0.0
24560,0.7,0.0
24640,0.9,0.0
24720,0.5,0.0
24800,1.3333333333333333,0.0
24880,1.4,0.3
24960,1.0,0.0
25040,0.6,0.0
25120,1.3,0.2
25200,1.0,0.14285714285714285
25280,1.125,0.125
25360,1.2222222222222223,0.1111111111111111
25440,0.6666666666666666,0.0
25520,0.6,0.0
25600,1.0,0.0
25680,0.6666666666666666,0.0
25760,1.125,0.125
25840,2.230769230769231,0.5384615384615384
25920,1.0,0.14285714285714285
26000,1.0,0.0
26080,0.8888888888888888,0.0
26160,1.4,0.2
26240,1.5833333333333333,0.16666666666666666
26320,1.0,0.0
26400,1.125,0.0
26480,1.0,0.0
26560,1.8,0.0
26640,1.0,0.0
26720,0.8333333333333334,0.0
26800,2.2,0.2
26880,1.8333333333333333,0.4166666666666667
26960,0.6666666666666666,0.0
27040,1.3333333333333333,0.16666666666666666
27120,1.2222222222222223,0.1111111111111111
27200,1.5714285714285714,0.14285714285714285
27280,1.0,0.0
27360,1.75,0.125
27440,0.75,0.0
27520,1.0,0.14285714285714285
27600,0.6666666666666666,0.0
27680,0.8,0.0
27760,2.4545454545454546,0.7272727272727273
27840,0.6,0.0
27920,1.1666666666666667,0.16666666666666666
28000,1.4,0.2
28080,0.6666666666666666,0.0
28160,0.6666666666666666,0.0
28240,0.625,0.0
28320,1.1428571428571428,0.0
28400,2.0,0.2222222222222222
28480,1.4285714285714286,0.2857142857142857
28560,2.875,0.25
28640,2.3333333333333335,0.5555555555555556
28720,1.0,0.0
28800,0.6666666666666666,0.0
28880,0.5714285714285714,0.0
28960,1.1428571428571428,0.14285714285714285
29040,0.6,0.0
29120,1.0,0.0
29200,1.25,0.125
29280,1.0,0.14285714285714285
29360,1.1666666666666667,0.0
29440,2.0833333333333335,0.75
29520,1.2,0.1
29600,1.2857142857142858,0.14285714285714285
29680,1.3333333333333333,0.16666666666666666
29760,1.0,0.0
29840,0.5714285714285714,0.0
29920,1.4444444444444444,0.0
30000,1.5833333333333333,0.16666666666666666
