# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:58
# parameter: seed = 1896584
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7382.087,   702,Finish(2), after,   1,   0,   0,   0,   0
    7385.941,   700,  Arrival,before,   0,   0,   0,   0,   0
    7385.941,   700,  Arrival, after,   2,   0,   0,   1,   0
    7401.506,   704,Finish(1),before,   1,   0,   0,   1,   0
    7401.506,   704,Finish(1), after,   2,   0,   0,   0,   1
    7418.559,   703,  Arrival,before,   1,   0,   0,   0,   1
    7418.559,   703,  Arrival, after,   3,   0,   0,   1,   1
    7420.050,   705,Finish(2),before,   2,   0,   0,   1,   1
    7420.050,   705,Finish(2), after,   2,   0,   0,   1,   0
    7421.099,   707,Finish(1),before,   1,   0,   0,   1,   0
    7421.099,   707,Finish(1), after,   2,   0,   0,   0,   1
    7438.634,   708,Finish(2),before,   1,   0,   0,   0,   1
    7438.634,   708,Finish(2), after,   1,   0,   0,   0,   0
    7445.477,   706,  Arrival,before,   0,   0,   0,   0,   0
    7445.477,   706,  Arrival, after,   2,   0,   0,   1,   0
    7455.500,   710,Finish(1),before,   1,   0,   0,   1,   0
    7455.500,   710,Finish(1), after,   2,   0,   0,   0,   1
    7461.896,   709,  Arrival,before,   1,   0,   0,   0,   1
    7461.896,   709,  Arrival, after,   3,   0,   0,   1,   1
    7472.281,   711,Finish(2),before,   2,   0,   0,   1,   1
    7472.281,   711,Finish(2), after,   2,   0,   0,   1,   0
    7474.536,   713,Finish(1),before,   1,   0,   0,   1,   0
    7474.536,   713,Finish(1), after,   2,   0,   0,   0,   1
    7491.855,   714,Finish(2),before,   1,   0,   0,   0,   1
    7491.855,   714,Finish(2), after,   1,   0,   0,   0,   0
    7500.596,   712,  Arrival,before,   0,   0,   0,   0,   0
    7500.596,   712,  Arrival, after,   2,   0,   0,   1,   0
    7500.703,   716,Finish(1),before,   1,   0,   0,   1,   0
    7500.703,   716,Finish(1), after,   2,   0,   0,   0,   1
    7510.486,   717,Finish(2),before,   1,   0,   0,   0,   1
    7510.486,   717,Finish(2), after,   1,   0,   0,   0,   0
    7531.953,   715,  Arrival,before,   0,   0,   0,   0,   0
    7531.953,   715,  Arrival, after,   2,   0,   0,   1,   0
    7541.367,   719,Finish(1),before,   1,   0,   0,   1,   0
    7541.367,   719,Finish(1), after,   2,   0,   0,   0,   1
    7554.626,   720,Finish(2),before,   1,   0,   0,   0,   1
    7554.626,   720,Finish(2), after,   1,   0,   0,   0,   0
    7559.867,   718,  Arrival,before,   0,   0,   0,   0,   0
    7559.867,   718,  Arrival, after,   2,   0,   0,   1,   0
    7568.434,   722,Finish(1),before,   1,   0,   0,   1,   0
    7568.434,   722,Finish(1), after,   2,   0,   0,   0,   1
    7584.317,   723,Finish(2),before,   1,   0,   0,   0,   1
    7584.317,   723,Finish(2), after,   1,   0,   0,   0,   0
    7586.873,   721,  Arrival,before,   0,   0,   0,   0,   0
    7586.873,   721,  Arrival, after,   2,   0,   0,   1,   0
    7601.539,   724,  Arrival,before,   1,   0,   0,   1,   0
    7601.539,   724,  Arrival, after,   2,   1,   0,   1,   0
    7607.619,   725,Finish(1),before,   1,   1,   0,   1,   0
    7607.619,   725,Finish(1), after,   3,   0,   0,   1,   1
    7610.428,   727,Finish(1),before,   2,   0,   0,   1,   1
    7610.428,   727,Finish(1), after,   2,   0,   1,   0,   1
    7623.552,   728,Finish(2),before,   1,   0,   1,   0,   1
    7623.552,   728,Finish(2), after,   2,   0,   0,   0,   1
    7626.840,   726,  Arrival,before,   1,   0,   0,   0,   1
    7626.840,   726,  Arrival, after,   3,   0,   0,   1,   1
    7627.253,   731,Finish(1),before,   2,   0,   0,   1,   1
    7627.253,   731,Finish(1), after,   2,   0,   1,   0,   1
    7631.858,   729,Finish(2),before,   1,   0,   1,   0,   1
    7631.858,   729,Finish(2), after,   2,   0,   0,   0,   1
    7646.114,   732,Finish(2),before,   1,   0,   0,   0,   1
    7646.114,   732,Finish(2), after,   1,   0,   0,   0,   0
    7647.033,   730,  Arrival,before,   0,   0,   0,   0,   0
    7647.033,   730,  Arrival, after,   2,   0,   0,   1,   0
    7655.776,   734,Finish(1),before,   1,   0,   0,   1,   0
    7655.776,   734,Finish(1), after,   2,   0,   0,   0,   1
    7660.732,   733,  Arrival,before,   1,   0,   0,   0,   1
    7660.732,   733,  Arrival, after,   3,   0,   0,   1,   1
    7662.579,   737,Finish(1),before,   2,   0,   0,   1,   1
    7662.579,   737,Finish(1), after,   2,   0,   1,   0,   1
    7667.741,   735,Finish(2),before,   1,   0,   1,   0,   1
    7667.741,   735,Finish(2), after,   2,   0,   0,   0,   1
    7676.153,   736,  Arrival,before,   1,   0,   0,   0,   1
    7676.153,   736,  Arrival, after,   3,   0,   0,   1,   1
    7684.252,   740,Finish(1),before,   2,   0,   0,   1,   1
    7684.252,   740,Finish(1), after,   2,   0,   1,   0,   1
    7685.771,   738,Finish(2),before,   1,   0,   1,   0,   1
    7685.771,   738,Finish(2), after,   2,   0,   0,   0,   1
    7700.382,   739,  Arrival,before,   1,   0,   0,   0,   1
    7700.382,   739,  Arrival, after,   3,   0,   0,   1,   1
    7703.832,   743,Finish(1),before,   2,   0,   0,   1,   1
    7703.832,   743,Finish(1), after,   2,   0,   1,   0,   1
    7704.909,   741,Finish(2),before,   1,   0,   1,   0,   1
    7704.909,   741,Finish(2), after,   2,   0,   0,   0,   1
    7720.220,   744,Finish(2),before,   1,   0,   0,   0,   1
    7720.220,   744,Finish(2), after,   1,   0,   0,   0,   0
    7741.975,   742,  Arrival,before,   0,   0,   0,   0,   0
    7741.975,   742,  Arrival, after,   2,   0,   0,   1,   0
    7745.916,   746,Finish(1),before,   1,   0,   0,   1,   0
    7745.916,   746,Finish(1), after,   2,   0,   0,   0,   1
    7767.296,   747,Finish(2),before,   1,   0,   0,   0,   1
    7767.296,   747,Finish(2), after,   1,   0,   0,   0,   0
    7781.822,   745,  Arrival,before,   0,   0,   0,   0,   0
    7781.822,   745,  Arrival, after,   2,   0,   0,   1,   0
    7781.963,   749,Finish(1),before,   1,   0,   0,   1,   0
    7781.963,   749,Finish(1), after,   2,   0,   0,   0,   1
    7803.626,   750,Finish(2),before,   1,   0,   0,   0,   1
    7803.626,   750,Finish(2), after,   1,   0,   0,   0,   0
    7835.953,   748,  Arrival,before,   0,   0,   0,   0,   0
    7835.953,   748,  Arrival, after,   2,   0,   0,   1,   0
    7855.006,   752,Finish(1),before,   1,   0,   0,   1,   0
    7855.006,   752,Finish(1), after,   2,   0,   0,   0,   1
    7861.492,   751,  Arrival,before,   1,   0,   0,   0,   1
    7861.492,   751,  Arrival, after,   3,   0,   0,   1,   1
    7865.096,   753,Finish(2),before,   2,   0,   0,   1,   1
    7865.096,   753,Finish(2), after,   2,   0,   0,   1,   0
    7871.443,   755,Finish(1),before,   1,   0,   0,   1,   0
    7871.443,   755,Finish(1), after,   2,   0,   0,   0,   1
    7886.965,   756,Finish(2),before,   1,   0,   0,   0,   1
    7886.965,   756,Finish(2), after,   1,   0,   0,   0,   0
    7908.769,   754,  Arrival,before,   0,   0,   0,   0,   0
    7908.769,   754,  Arrival, after,   2,   0,   0,   1,   0
    7915.942,   758,Finish(1),before,   1,   0,   0,   1,   0
    7915.942,   758,Finish(1), after,   2,   0,   0,   0,   1
    7931.658,   759,Finish(2),before,   1,   0,   0,   0,   1
    7931.658,   759,Finish(2), after,   1,   0,   0,   0,   0
    7947.520,   757,  Arrival,before,   0,   0,   0,   0,   0
    7947.520,   757,  Arrival, after,   2,   0,   0,   1,   0
    7950.487,   761,Finish(1),before,   1,   0,   0,   1,   0
    7950.487,   761,Finish(1), after,   2,   0,   0,   0,   1
    7963.323,   762,Finish(2),before,   1,   0,   0,   0,   1
    7963.323,   762,Finish(2), after,   1,   0,   0,   0,   0
    7980.017,   760,  Arrival,before,   0,   0,   0,   0,   0
    7980.017,   760,  Arrival, after,   2,   0,   0,   1,   0
    8002.859,   764,Finish(1),before,   1,   0,   0,   1,   0
    8002.859,   764,Finish(1), after,   2,   0,   0,   0,   1
    8022.582,   765,Finish(2),before,   1,   0,   0,   0,   1
    8022.582,   765,Finish(2), after,   1,   0,   0,   0,   0
    8033.640,   763,  Arrival,before,   0,   0,   0,   0,   0
    8033.640,   763,  Arrival, after,   2,   0,   0,   1,   0
    8041.723,   767,Finish(1),before,   1,   0,   0,   1,   0
    8041.723,   767,Finish(1), after,   2,   0,   0,   0,   1
    8051.516,   766,  Arrival,before,   1,   0,   0,   0,   1
    8051.516,   766,  Arrival, after,   3,   0,   0,   1,   1
    8052.014,   770,Finish(1),before,   2,   0,   0,   1,   1
    8052.014,   770,Finish(1), after,   2,   0,   1,   0,   1
    8055.976,   768,Finish(2),before,   1,   0,   1,   0,   1
    8055.976,   768,Finish(2), after,   2,   0,   0,   0,   1
    8065.180,   771,Finish(2),before,   1,   0,   0,   0,   1
    8065.180,   771,Finish(2), after,   1,   0,   0,   0,   0
    8083.469,   769,  Arrival,before,   0,   0,   0,   0,   0
    8083.469,   769,  Arrival, after,   2,   0,   0,   1,   0
    8087.919,   773,Finish(1),before,   1,   0,   0,   1,   0
    8087.919,   773,Finish(1), after,   2,   0,   0,   0,   1
    8104.030,   774,Finish(2),before,   1,   0,   0,   0,   1
    8104.030,   774,Finish(2), after,   1,   0,   0,   0,   0
    8113.581,   772,  Arrival,before,   0,   0,   0,   0,   0
    8113.581,   772,  Arrival, after,   2,   0,   0,   1,   0
    8132.568,   775,  Arrival,before,   1,   0,   0,   1,   0
    8132.568,   775,  Arrival, after,   2,   1,   0,   1,   0
    8140.741,   777,  Arrival,before,   1,   1,   0,   1,   0
    8140.741,   777,  Arrival, after,   2,   2,   0,   1,   0
    8149.873,   778,  Arrival,before,   1,   2,   0,   1,   0
    8149.873,   778,  Arrival, after,   2,   3,   0,   1,   0
    8150.546,   776,Finish(1),before,   1,   3,   0,   1,   0
    8150.546,   776,Finish(1), after,   3,   2,   0,   1,   1
    8157.174,   780,Finish(1),before,   2,   2,   0,   1,   1
    8157.174,   780,Finish(1), after,   3,   1,   1,   1,   1
    8159.107,   782,Finish(1),before,   2,   1,   1,   1,   1
    8159.107,   782,Finish(1), after,   3,   0,   2,   1,   1
    8167.594,   781,Finish(2),before,   2,   0,   2,   1,   1
    8167.594,   781,Finish(2), after,   3,   0,   1,   1,   1
    8167.639,   783,Finish(1),before,   2,   0,   1,   1,   1
    8167.639,   783,Finish(1), after,   2,   0,   2,   0,   1
    8184.914,   784,Finish(2),before,   1,   0,   2,   0,   1
    8184.914,   784,Finish(2), after,   2,   0,   1,   0,   1
    8191.570,   779,  Arrival,before,   1,   0,   1,   0,   1
    8191.570,   779,  Arrival, after,   3,   0,   1,   1,   1
    8202.085,   785,Finish(2),before,   2,   0,   1,   1,   1
    8202.085,   785,Finish(2), after,   3,   0,   0,   1,   1
    8214.250,   788,Finish(2),before,   2,   0,   0,   1,   1
    8214.250,   788,Finish(2), after,   2,   0,   0,   1,   0
    8214.959,   787,Finish(1),before,   1,   0,   0,   1,   0
    8214.959,   787,Finish(1), after,   2,   0,   0,   0,   1
    8226.369,   789,Finish(2),before,   1,   0,   0,   0,   1
    8226.369,   789,Finish(2), after,   1,   0,   0,   0,   0
    8236.807,   786,  Arrival,before,   0,   0,   0,   0,   0
    8236.807,   786,  Arrival, after,   2,   0,   0,   1,   0
    8260.114,   791,Finish(1),before,   1,   0,   0,   1,   0
    8260.114,   791,Finish(1), after,   2,   0,   0,   0,   1
    8263.534,   790,  Arrival,before,   1,   0,   0,   0,   1
    8263.534,   790,  Arrival, after,   3,   0,   0,   1,   1
    8274.940,   792,Finish(2),before,   2,   0,   0,   1,   1
    8274.940,   792,Finish(2), after,   2,   0,   0,   1,   0
    8286.779,   794,Finish(1),before,   1,   0,   0,   1,   0
    8286.779,   794,Finish(1), after,   2,   0,   0,   0,   1
    8287.041,   793,  Arrival,before,   1,   0,   0,   0,   1
    8287.041,   793,  Arrival, after,   3,   0,   0,   1,   1
    8291.341,   797,Finish(1),before,   2,   0,   0,   1,   1
    8291.341,   797,Finish(1), after,   2,   0,   1,   0,   1
    8298.366,   796,  Arrival,before,   1,   0,   1,   0,   1
    8298.366,   796,  Arrival, after,   3,   0,   1,   1,   1
    8299.434,   799,Finish(1),before,   2,   0,   1,   1,   1
    8299.434,   799,Finish(1), after,   2,   0,   2,   0,   1
    8304.948,   795,Finish(2),before,   1,   0,   2,   0,   1
    8304.948,   795,Finish(2), after,   2,   0,   1,   0,   1
    8314.534,   798,  Arrival,before,   1,   0,   1,   0,   1
    8314.534,   798,  Arrival, after,   3,   0,   1,   1,   1
    8322.488,   800,Finish(2),before,   2,   0,   1,   1,   1
    8322.488,   800,Finish(2), after,   3,   0,   0,   1,   1
    8327.894,   802,Finish(1),before,   2,   0,   0,   1,   1
    8327.894,   802,Finish(1), after,   2,   0,   1,   0,   1
    8336.882,   803,Finish(2),before,   1,   0,   1,   0,   1
    8336.882,   803,Finish(2), after,   2,   0,   0,   0,   1
    8348.335,   804,Finish(2),before,   1,   0,   0,   0,   1
    8348.335,   804,Finish(2), after,   1,   0,   0,   0,   0
    8369.220,   801,  Arrival,before,   0,   0,   0,   0,   0
    8369.220,   801,  Arrival, after,   2,   0,   0,   1,   0
    8408.835,   806,Finish(1),before,   1,   0,   0,   1,   0
    8408.835,   806,Finish(1), after,   2,   0,   0,   0,   1
    8420.302,   807,Finish(2),before,   1,   0,   0,   0,   1
    8420.302,   807,Finish(2), after,   1,   0,   0,   0,   0
    8421.590,   805,  Arrival,before,   0,   0,   0,   0,   0
    8421.590,   805,  Arrival, after,   2,   0,   0,   1,   0
    8422.071,   809,Finish(1),before,   1,   0,   0,   1,   0
    8422.071,   809,Finish(1), after,   2,   0,   0,   0,   1
    8436.055,   810,Finish(2),before,   1,   0,   0,   0,   1
    8436.055,   810,Finish(2), after,   1,   0,   0,   0,   0
    8462.245,   808,  Arrival,before,   0,   0,   0,   0,   0
    8462.245,   808,  Arrival, after,   2,   0,   0,   1,   0
    8463.662,   812,Finish(1),before,   1,   0,   0,   1,   0
    8463.662,   812,Finish(1), after,   2,   0,   0,   0,   1
    8474.810,   811,  Arrival,before,   1,   0,   0,   0,   1
    8474.810,   811,  Arrival, after,   3,   0,   0,   1,   1
    8478.468,   815,Finish(1),before,   2,   0,   0,   1,   1
    8478.468,   815,Finish(1), after,   2,   0,   1,   0,   1
    8478.888,   813,Finish(2),before,   1,   0,   1,   0,   1
    8478.888,   813,Finish(2), after,   2,   0,   0,   0,   1
    8490.882,   816,Finish(2),before,   1,   0,   0,   0,   1
    8490.882,   816,Finish(2), after,   1,   0,   0,   0,   0
    8508.523,   814,  Arrival,before,   0,   0,   0,   0,   0
    8508.523,   814,  Arrival, after,   2,   0,   0,   1,   0
    8511.061,   818,Finish(1),before,   1,   0,   0,   1,   0
    8511.061,   818,Finish(1), after,   2,   0,   0,   0,   1
    8523.123,   819,Finish(2),before,   1,   0,   0,   0,   1
    8523.123,   819,Finish(2), after,   1,   0,   0,   0,   0
    8551.714,   817,  Arrival,before,   0,   0,   0,   0,   0
    8551.714,   817,  Arrival, after,   2,   0,   0,   1,   0
    8566.979,   821,Finish(1),before,   1,   0,   0,   1,   0
    8566.979,   821,Finish(1), after,   2,   0,   0,   0,   1
    8579.130,   822,Finish(2),before,   1,   0,   0,   0,   1
    8579.130,   822,Finish(2), after,   1,   0,   0,   0,   0
    8599.790,   820,  Arrival,before,   0,   0,   0,   0,   0
    8599.790,   820,  Arrival, after,   2,   0,   0,   1,   0
    8608.788,   824,Finish(1),before,   1,   0,   0,   1,   0
    8608.788,   824,Finish(1), after,   2,   0,   0,   0,   1
    8627.274,   825,Finish(2),before,   1,   0,   0,   0,   1
    8627.274,   825,Finish(2), after,   1,   0,   0,   0,   0
    8629.759,   823,  Arrival,before,   0,   0,   0,   0,   0
    8629.759,   823,  Arrival, after,   2,   0,   0,   1,   0
    8646.593,   826,  Arrival,before,   1,   0,   0,   1,   0
    8646.593,   826,  Arrival, after,   2,   1,   0,   1,   0
    8656.281,   827,Finish(1),before,   1,   1,   0,   1,   0
    8656.281,   827,Finish(1), after,   3,   0,   0,   1,   1
    8664.913,   829,Finish(1),before,   2,   0,   0,   1,   1
    8664.913,   829,Finish(1), after,   2,   0,   1,   0,   1
    8670.738,   828,  Arrival,before,   1,   0,   1,   0,   1
    8670.738,   828,  Arrival, after,   3,   0,   1,   1,   1
    8672.424,   830,Finish(2),before,   2,   0,   1,   1,   1
    8672.424,   830,Finish(2), after,   3,   0,   0,   1,   1
    8674.917,   832,Finish(1),before,   2,   0,   0,   1,   1
    8674.917,   832,Finish(1), after,   2,   0,   1,   0,   1
    8685.516,   833,Finish(2),before,   1,   0,   1,   0,   1
    8685.516,   833,Finish(2), after,   2,   0,   0,   0,   1
    8702.488,   834,Finish(2),before,   1,   0,   0,   0,   1
    8702.488,   834,Finish(2), after,   1,   0,   0,   0,   0
    8715.324,   831,  Arrival,before,   0,   0,   0,   0,   0
    8715.324,   831,  Arrival, after,   2,   0,   0,   1,   0
    8725.107,   836,Finish(1),before,   1,   0,   0,   1,   0
    8725.107,   836,Finish(1), after,   2,   0,   0,   0,   1
    8728.070,   835,  Arrival,before,   1,   0,   0,   0,   1
    8728.070,   835,  Arrival, after,   3,   0,   0,   1,   1
    8728.374,   839,Finish(1),before,   2,   0,   0,   1,   1
    8728.374,   839,Finish(1), after,   2,   0,   1,   0,   1
    8737.513,   838,  Arrival,before,   1,   0,   1,   0,   1
    8737.513,   838,  Arrival, after,   3,   0,   1,   1,   1
    8741.396,   841,Finish(1),before,   2,   0,   1,   1,   1
    8741.396,   841,Finish(1), after,   2,   0,   2,   0,   1
    8741.768,   837,Finish(2),before,   1,   0,   2,   0,   1
    8741.768,   837,Finish(2), after,   2,   0,   1,   0,   1
    8757.998,   842,Finish(2),before,   1,   0,   1,   0,   1
    8757.998,   842,Finish(2), after,   2,   0,   0,   0,   1
    8762.372,   840,  Arrival,before,   1,   0,   0,   0,   1
    8762.372,   840,  Arrival, after,   3,   0,   0,   1,   1
    8765.200,   845,Finish(1),before,   2,   0,   0,   1,   1
    8765.200,   845,Finish(1), after,   2,   0,   1,   0,   1
    8768.452,   843,Finish(2),before,   1,   0,   1,   0,   1
    8768.452,   843,Finish(2), after,   2,   0,   0,   0,   1
    8780.889,   846,Finish(2),before,   1,   0,   0,   0,   1
    8780.889,   846,Finish(2), after,   1,   0,   0,   0,   0
    8805.934,   844,  Arrival,before,   0,   0,   0,   0,   0
    8805.934,   844,  Arrival, after,   2,   0,   0,   1,   0
    8816.774,   848,Finish(1),before,   1,   0,   0,   1,   0
    8816.774,   848,Finish(1), after,   2,   0,   0,   0,   1
    8826.124,   847,  Arrival,before,   1,   0,   0,   0,   1
    8826.124,   847,  Arrival, after,   3,   0,   0,   1,   1
    8835.211,   849,Finish(2),before,   2,   0,   0,   1,   1
    8835.211,   849,Finish(2), after,   2,   0,   0,   1,   0
    8851.172,   851,Finish(1),before,   1,   0,   0,   1,   0
    8851.172,   851,Finish(1), after,   2,   0,   0,   0,   1
    8862.342,   850,  Arrival,before,   1,   0,   0,   0,   1
    8862.342,   850,  Arrival, after,   3,   0,   0,   1,   1
    8862.868,   854,Finish(1),before,   2,   0,   0,   1,   1
    8862.868,   854,Finish(1), after,   2,   0,   1,   0,   1
    8869.379,   852,Finish(2),before,   1,   0,   1,   0,   1
    8869.379,   852,Finish(2), after,   2,   0,   0,   0,   1
    8882.772,   855,Finish(2),before,   1,   0,   0,   0,   1
    8882.772,   855,Finish(2), after,   1,   0,   0,   0,   0
    8905.990,   853,  Arrival,before,   0,   0,   0,   0,   0
    8905.990,   853,  Arrival, after,   2,   0,   0,   1,   0
    8928.787,   856,  Arrival,before,   1,   0,   0,   1,   0
    8928.787,   856,  Arrival, after,   2,   1,   0,   1,   0
    8928.995,   857,Finish(1),before,   1,   1,   0,   1,   0
    8928.995,   857,Finish(1), after,   3,   0,   0,   1,   1
    8932.111,   859,Finish(1),before,   2,   0,   0,   1,   1
    8932.111,   859,Finish(1), after,   2,   0,   1,   0,   1
    8945.563,   860,Finish(2),before,   1,   0,   1,   0,   1
    8945.563,   860,Finish(2), after,   2,   0,   0,   0,   1
    8962.907,   861,Finish(2),before,   1,   0,   0,   0,   1
    8962.907,   861,Finish(2), after,   1,   0,   0,   0,   0
    8965.726,   858,  Arrival,before,   0,   0,   0,   0,   0
    8965.726,   858,  Arrival, after,   2,   0,   0,   1,   0
    8966.157,   863,Finish(1),before,   1,   0,   0,   1,   0
    8966.157,   863,Finish(1), after,   2,   0,   0,   0,   1
    8976.075,   864,Finish(2),before,   1,   0,   0,   0,   1
    8976.075,   864,Finish(2), after,   1,   0,   0,   0,   0
    8996.096,   862,  Arrival,before,   0,   0,   0,   0,   0
    8996.096,   862,  Arrival, after,   2,   0,   0,   1,   0
    8998.439,   866,Finish(1),before,   1,   0,   0,   1,   0
    8998.439,   866,Finish(1), after,   2,   0,   0,   0,   1
    9012.339,   867,Finish(2),before,   1,   0,   0,   0,   1
    9012.339,   867,Finish(2), after,   1,   0,   0,   0,   0
    9033.943,   865,  Arrival,before,   0,   0,   0,   0,   0
    9033.943,   865,  Arrival, after,   2,   0,   0,   1,   0
    9037.567,   869,Finish(1),before,   1,   0,   0,   1,   0
    9037.567,   869,Finish(1), after,   2,   0,   0,   0,   1
    9053.696,   870,Finish(2),before,   1,   0,   0,   0,   1
    9053.696,   870,Finish(2), after,   1,   0,   0,   0,   0
    9062.494,   868,  Arrival,before,   0,   0,   0,   0,   0
    9062.494,   868,  Arrival, after,   2,   0,   0,   1,   0
    9067.822,   872,Finish(1),before,   1,   0,   0,   1,   0
    9067.822,   872,Finish(1), after,   2,   0,   0,   0,   1
    9088.053,   873,Finish(2),before,   1,   0,   0,   0,   1
    9088.053,   873,Finish(2), after,   1,   0,   0,   0,   0
    9090.330,   871,  Arrival,before,   0,   0,   0,   0,   0
    9090.330,   871,  Arrival, after,   2,   0,   0,   1,   0
    9100.756,   875,Finish(1),before,   1,   0,   0,   1,   0
    9100.756,   875,Finish(1), after,   2,   0,   0,   0,   1
    9115.654,   876,Finish(2),before,   1,   0,   0,   0,   1
    9115.654,   876,Finish(2), after,   1,   0,   0,   0,   0
    9124.279,   874,  Arrival,before,   0,   0,   0,   0,   0
    9124.279,   874,  Arrival, after,   2,   0,   0,   1,   0
    9124.646,   878,Finish(1),before,   1,   0,   0,   1,   0
    9124.646,   878,Finish(1), after,   2,   0,   0,   0,   1
    9142.846,   879,Finish(2),before,   1,   0,   0,   0,   1
    9142.846,   879,Finish(2), after,   1,   0,   0,   0,   0
    9143.450,   877,  Arrival,before,   0,   0,   0,   0,   0
    9143.450,   877,  Arrival, after,   2,   0,   0,   1,   0
    9144.167,   881,Finish(1),before,   1,   0,   0,   1,   0
    9144.167,   881,Finish(1), after,   2,   0,   0,   0,   1
    9155.274,   882,Finish(2),before,   1,   0,   0,   0,   1
    9155.274,   882,Finish(2), after,   1,   0,   0,   0,   0
    9185.000,   880,  Arrival,before,   0,   0,   0,   0,   0
    9185.000,   880,  Arrival, after,   2,   0,   0,   1,   0
    9185.194,   884,Finish(1),before,   1,   0,   0,   1,   0
    9185.194,   884,Finish(1), after,   2,   0,   0,   0,   1
    9200.184,   885,Finish(2),before,   1,   0,   0,   0,   1
    9200.184,   885,Finish(2), after,   1,   0,   0,   0,   0
    9213.765,   883,  Arrival,before,   0,   0,   0,   0,   0
    9213.765,   883,  Arrival, after,   2,   0,   0,   1,   0
    9216.896,   887,Finish(1),before,   1,   0,   0,   1,   0
    9216.896,   887,Finish(1), after,   2,   0,   0,   0,   1
    9223.605,   886,  Arrival,before,   1,   0,   0,   0,   1
    9223.605,   886,  Arrival, after,   3,   0,   0,   1,   1
    9230.245,   890,Finish(1),before,   2,   0,   0,   1,   1
    9230.245,   890,Finish(1), after,   2,   0,   1,   0,   1
    9232.445,   888,Finish(2),before,   1,   0,   1,   0,   1
    9232.445,   888,Finish(2), after,   2,   0,   0,   0,   1
    9236.899,   889,  Arrival,before,   1,   0,   0,   0,   1
    9236.899,   889,  Arrival, after,   3,   0,   0,   1,   1
    9243.452,   893,Finish(1),before,   2,   0,   0,   1,   1
    9243.452,   893,Finish(1), after,   2,   0,   1,   0,   1
    9248.278,   891,Finish(2),before,   1,   0,   1,   0,   1
    9248.278,   891,Finish(2), after,   2,   0,   0,   0,   1
    9259.561,   892,  Arrival,before,   1,   0,   0,   0,   1
    9259.561,   892,  Arrival, after,   3,   0,   0,   1,   1
    9266.205,   894,Finish(2),before,   2,   0,   0,   1,   1
    9266.205,   894,Finish(2), after,   2,   0,   0,   1,   0
    9276.706,   896,Finish(1),before,   1,   0,   0,   1,   0
    9276.706,   896,Finish(1), after,   2,   0,   0,   0,   1
    9291.423,   897,Finish(2),before,   1,   0,   0,   0,   1
    9291.423,   897,Finish(2), after,   1,   0,   0,   0,   0
    9303.979,   895,  Arrival,before,   0,   0,   0,   0,   0
    9303.979,   895,  Arrival, after,   2,   0,   0,   1,   0
    9304.451,   899,Finish(1),before,   1,   0,   0,   1,   0
    9304.451,   899,Finish(1), after,   2,   0,   0,   0,   1
    9326.926,   900,Finish(2),before,   1,   0,   0,   0,   1
    9326.926,   900,Finish(2), after,   1,   0,   0,   0,   0
    9333.943,   898,  Arrival,before,   0,   0,   0,   0,   0
    9333.943,   898,  Arrival, after,   2,   0,   0,   1,   0
    9347.395,   902,Finish(1),before,   1,   0,   0,   1,   0
    9347.395,   902,Finish(1), after,   2,   0,   0,   0,   1
    9361.902,   903,Finish(2),before,   1,   0,   0,   0,   1
    9361.902,   903,Finish(2), after,   1,   0,   0,   0,   0
    9385.020,   901,  Arrival,before,   0,   0,   0,   0,   0
    9385.020,   901,  Arrival, after,   2,   0,   0,   1,   0
    9415.857,   905,Finish(1),before,   1,   0,   0,   1,   0
    9415.857,   905,Finish(1), after,   2,   0,   0,   0,   1
    9429.956,   906,Finish(2),before,   1,   0,   0,   0,   1
    9429.956,   906,Finish(2), after,   1,   0,   0,   0,   0
    9435.032,   904,  Arrival,before,   0,   0,   0,   0,   0
    9435.032,   904,  Arrival, after,   2,   0,   0,   1,   0
    9443.266,   908,Finish(1),before,   1,   0,   0,   1,   0
    9443.266,   908,Finish(1), after,   2,   0,   0,   0,   1
    9460.122,   909,Finish(2),before,   1,   0,   0,   0,   1
    9460.122,   909,Finish(2), after,   1,   0,   0,   0,   0
    9486.648,   907,  Arrival,before,   0,   0,   0,   0,   0
    9486.648,   907,  Arrival, after,   2,   0,   0,   1,   0
    9502.624,   911,Finish(1),before,   1,   0,   0,   1,   0
    9502.624,   911,Finish(1), after,   2,   0,   0,   0,   1
    9519.878,   912,Finish(2),before,   1,   0,   0,   0,   1
    9519.878,   912,Finish(2), after,   1,   0,   0,   0,   0
    9522.777,   910,  Arrival,before,   0,   0,   0,   0,   0
    9522.777,   910,  Arrival, after,   2,   0,   0,   1,   0
    9531.188,   914,Finish(1),before,   1,   0,   0,   1,   0
    9531.188,   914,Finish(1), after,   2,   0,   0,   0,   1
    9544.311,   915,Finish(2),before,   1,   0,   0,   0,   1
    9544.311,   915,Finish(2), after,   1,   0,   0,   0,   0
    9550.303,   913,  Arrival,before,   0,   0,   0,   0,   0
    9550.303,   913,  Arrival, after,   2,   0,   0,   1,   0
    9551.026,   917,Finish(1),before,   1,   0,   0,   1,   0
    9551.026,   917,Finish(1), after,   2,   0,   0,   0,   1
