# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:56
# parameter: seed = 1896554
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6226.575,   607,  Arrival,before,   0,   0,   0,   0,   0
    6226.575,   607,  Arrival, after,   2,   0,   0,   1,   0
    6237.344,   611,Finish(1),before,   1,   0,   0,   1,   0
    6237.344,   611,Finish(1), after,   2,   0,   0,   0,   1
    6247.156,   610,  Arrival,before,   1,   0,   0,   0,   1
    6247.156,   610,  Arrival, after,   3,   0,   0,   1,   1
    6252.100,   614,Finish(1),before,   2,   0,   0,   1,   1
    6252.100,   614,Finish(1), after,   2,   0,   1,   0,   1
    6252.742,   612,Finish(2),before,   1,   0,   1,   0,   1
    6252.742,   612,Finish(2), after,   2,   0,   0,   0,   1
    6268.699,   615,Finish(2),before,   1,   0,   0,   0,   1
    6268.699,   615,Finish(2), after,   1,   0,   0,   0,   0
    6269.629,   613,  Arrival,before,   0,   0,   0,   0,   0
    6269.629,   613,  Arrival, after,   2,   0,   0,   1,   0
    6271.070,   617,Finish(1),before,   1,   0,   0,   1,   0
    6271.070,   617,Finish(1), after,   2,   0,   0,   0,   1
    6292.025,   618,Finish(2),before,   1,   0,   0,   0,   1
    6292.025,   618,Finish(2), after,   1,   0,   0,   0,   0
    6318.464,   616,  Arrival,before,   0,   0,   0,   0,   0
    6318.464,   616,  Arrival, after,   2,   0,   0,   1,   0
    6322.950,   620,Finish(1),before,   1,   0,   0,   1,   0
    6322.950,   620,Finish(1), after,   2,   0,   0,   0,   1
    6333.692,   619,  Arrival,before,   1,   0,   0,   0,   1
    6333.692,   619,  Arrival, after,   3,   0,   0,   1,   1
    6335.323,   623,Finish(1),before,   2,   0,   0,   1,   1
    6335.323,   623,Finish(1), after,   2,   0,   1,   0,   1
    6343.099,   622,  Arrival,before,   1,   0,   1,   0,   1
    6343.099,   622,  Arrival, after,   3,   0,   1,   1,   1
    6346.326,   621,Finish(2),before,   2,   0,   1,   1,   1
    6346.326,   621,Finish(2), after,   3,   0,   0,   1,   1
    6357.044,   625,Finish(1),before,   2,   0,   0,   1,   1
    6357.044,   625,Finish(1), after,   2,   0,   1,   0,   1
    6358.565,   624,  Arrival,before,   1,   0,   1,   0,   1
    6358.565,   624,  Arrival, after,   3,   0,   1,   1,   1
    6369.618,   626,Finish(2),before,   2,   0,   1,   1,   1
    6369.618,   626,Finish(2), after,   3,   0,   0,   1,   1
    6379.944,   629,Finish(2),before,   2,   0,   0,   1,   1
    6379.944,   629,Finish(2), after,   2,   0,   0,   1,   0
    6394.981,   628,Finish(1),before,   1,   0,   0,   1,   0
    6394.981,   628,Finish(1), after,   2,   0,   0,   0,   1
    6407.817,   630,Finish(2),before,   1,   0,   0,   0,   1
    6407.817,   630,Finish(2), after,   1,   0,   0,   0,   0
    6408.742,   627,  Arrival,before,   0,   0,   0,   0,   0
    6408.742,   627,  Arrival, after,   2,   0,   0,   1,   0
    6419.065,   632,Finish(1),before,   1,   0,   0,   1,   0
    6419.065,   632,Finish(1), after,   2,   0,   0,   0,   1
    6433.788,   631,  Arrival,before,   1,   0,   0,   0,   1
    6433.788,   631,  Arrival, after,   3,   0,   0,   1,   1
    6435.631,   633,Finish(2),before,   2,   0,   0,   1,   1
    6435.631,   633,Finish(2), after,   2,   0,   0,   1,   0
    6436.385,   635,Finish(1),before,   1,   0,   0,   1,   0
    6436.385,   635,Finish(1), after,   2,   0,   0,   0,   1
    6444.819,   634,  Arrival,before,   1,   0,   0,   0,   1
    6444.819,   634,  Arrival, after,   3,   0,   0,   1,   1
    6450.134,   638,Finish(1),before,   2,   0,   0,   1,   1
    6450.134,   638,Finish(1), after,   2,   0,   1,   0,   1
    6452.664,   636,Finish(2),before,   1,   0,   1,   0,   1
    6452.664,   636,Finish(2), after,   2,   0,   0,   0,   1
    6474.133,   639,Finish(2),before,   1,   0,   0,   0,   1
    6474.133,   639,Finish(2), after,   1,   0,   0,   0,   0
    6497.115,   637,  Arrival,before,   0,   0,   0,   0,   0
    6497.115,   637,  Arrival, after,   2,   0,   0,   1,   0
    6501.366,   641,Finish(1),before,   1,   0,   0,   1,   0
    6501.366,   641,Finish(1), after,   2,   0,   0,   0,   1
    6514.159,   642,Finish(2),before,   1,   0,   0,   0,   1
    6514.159,   642,Finish(2), after,   1,   0,   0,   0,   0
    6548.901,   640,  Arrival,before,   0,   0,   0,   0,   0
    6548.901,   640,  Arrival, after,   2,   0,   0,   1,   0
    6558.936,   644,Finish(1),before,   1,   0,   0,   1,   0
    6558.936,   644,Finish(1), after,   2,   0,   0,   0,   1
    6570.279,   643,  Arrival,before,   1,   0,   0,   0,   1
    6570.279,   643,  Arrival, after,   3,   0,   0,   1,   1
    6570.689,   647,Finish(1),before,   2,   0,   0,   1,   1
    6570.689,   647,Finish(1), after,   2,   0,   1,   0,   1
    6576.233,   645,Finish(2),before,   1,   0,   1,   0,   1
    6576.233,   645,Finish(2), after,   2,   0,   0,   0,   1
    6591.022,   648,Finish(2),before,   1,   0,   0,   0,   1
    6591.022,   648,Finish(2), after,   1,   0,   0,   0,   0
    6601.243,   646,  Arrival,before,   0,   0,   0,   0,   0
    6601.243,   646,  Arrival, after,   2,   0,   0,   1,   0
    6632.071,   650,Finish(1),before,   1,   0,   0,   1,   0
    6632.071,   650,Finish(1), after,   2,   0,   0,   0,   1
    6640.968,   649,  Arrival,before,   1,   0,   0,   0,   1
    6640.968,   649,  Arrival, after,   3,   0,   0,   1,   1
    6643.131,   653,Finish(1),before,   2,   0,   0,   1,   1
    6643.131,   653,Finish(1), after,   2,   0,   1,   0,   1
    6648.281,   651,Finish(2),before,   1,   0,   1,   0,   1
    6648.281,   651,Finish(2), after,   2,   0,   0,   0,   1
    6659.792,   654,Finish(2),before,   1,   0,   0,   0,   1
    6659.792,   654,Finish(2), after,   1,   0,   0,   0,   0
    6675.949,   652,  Arrival,before,   0,   0,   0,   0,   0
    6675.949,   652,  Arrival, after,   2,   0,   0,   1,   0
    6681.244,   656,Finish(1),before,   1,   0,   0,   1,   0
    6681.244,   656,Finish(1), after,   2,   0,   0,   0,   1
    6693.644,   657,Finish(2),before,   1,   0,   0,   0,   1
    6693.644,   657,Finish(2), after,   1,   0,   0,   0,   0
    6713.467,   655,  Arrival,before,   0,   0,   0,   0,   0
    6713.467,   655,  Arrival, after,   2,   0,   0,   1,   0
    6723.019,   659,Finish(1),before,   1,   0,   0,   1,   0
    6723.019,   659,Finish(1), after,   2,   0,   0,   0,   1
    6740.387,   660,Finish(2),before,   1,   0,   0,   0,   1
    6740.387,   660,Finish(2), after,   1,   0,   0,   0,   0
    6753.858,   658,  Arrival,before,   0,   0,   0,   0,   0
    6753.858,   658,  Arrival, after,   2,   0,   0,   1,   0
    6758.755,   662,Finish(1),before,   1,   0,   0,   1,   0
    6758.755,   662,Finish(1), after,   2,   0,   0,   0,   1
    6774.888,   663,Finish(2),before,   1,   0,   0,   0,   1
    6774.888,   663,Finish(2), after,   1,   0,   0,   0,   0
    6795.612,   661,  Arrival,before,   0,   0,   0,   0,   0
    6795.612,   661,  Arrival, after,   2,   0,   0,   1,   0
    6797.001,   665,Finish(1),before,   1,   0,   0,   1,   0
    6797.001,   665,Finish(1), after,   2,   0,   0,   0,   1
    6810.404,   666,Finish(2),before,   1,   0,   0,   0,   1
    6810.404,   666,Finish(2), after,   1,   0,   0,   0,   0
    6841.113,   664,  Arrival,before,   0,   0,   0,   0,   0
    6841.113,   664,  Arrival, after,   2,   0,   0,   1,   0
    6842.935,   668,Finish(1),before,   1,   0,   0,   1,   0
    6842.935,   668,Finish(1), after,   2,   0,   0,   0,   1
    6854.523,   667,  Arrival,before,   1,   0,   0,   0,   1
    6854.523,   667,  Arrival, after,   3,   0,   0,   1,   1
    6857.723,   669,Finish(2),before,   2,   0,   0,   1,   1
    6857.723,   669,Finish(2), after,   2,   0,   0,   1,   0
    6863.750,   671,Finish(1),before,   1,   0,   0,   1,   0
    6863.750,   671,Finish(1), after,   2,   0,   0,   0,   1
    6878.496,   672,Finish(2),before,   1,   0,   0,   0,   1
    6878.496,   672,Finish(2), after,   1,   0,   0,   0,   0
    6900.631,   670,  Arrival,before,   0,   0,   0,   0,   0
    6900.631,   670,  Arrival, after,   2,   0,   0,   1,   0
    6913.385,   674,Finish(1),before,   1,   0,   0,   1,   0
    6913.385,   674,Finish(1), after,   2,   0,   0,   0,   1
    6921.103,   673,  Arrival,before,   1,   0,   0,   0,   1
    6921.103,   673,  Arrival, after,   3,   0,   0,   1,   1
    6925.874,   675,Finish(2),before,   2,   0,   0,   1,   1
    6925.874,   675,Finish(2), after,   2,   0,   0,   1,   0
    6930.606,   677,Finish(1),before,   1,   0,   0,   1,   0
    6930.606,   677,Finish(1), after,   2,   0,   0,   0,   1
    6934.002,   676,  Arrival,before,   1,   0,   0,   0,   1
    6934.002,   676,  Arrival, after,   3,   0,   0,   1,   1
    6947.074,   678,Finish(2),before,   2,   0,   0,   1,   1
    6947.074,   678,Finish(2), after,   2,   0,   0,   1,   0
    6972.000,   679,  Arrival,before,   1,   0,   0,   1,   0
    6972.000,   679,  Arrival, after,   2,   1,   0,   1,   0
    6974.374,   680,Finish(1),before,   1,   1,   0,   1,   0
    6974.374,   680,Finish(1), after,   3,   0,   0,   1,   1
    6977.297,   682,Finish(1),before,   2,   0,   0,   1,   1
    6977.297,   682,Finish(1), after,   2,   0,   1,   0,   1
    6991.886,   683,Finish(2),before,   1,   0,   1,   0,   1
    6991.886,   683,Finish(2), after,   2,   0,   0,   0,   1
    7006.415,   684,Finish(2),before,   1,   0,   0,   0,   1
    7006.415,   684,Finish(2), after,   1,   0,   0,   0,   0
    7009.456,   681,  Arrival,before,   0,   0,   0,   0,   0
    7009.456,   681,  Arrival, after,   2,   0,   0,   1,   0
    7022.235,   686,Finish(1),before,   1,   0,   0,   1,   0
    7022.235,   686,Finish(1), after,   2,   0,   0,   0,   1
    7037.880,   687,Finish(2),before,   1,   0,   0,   0,   1
    7037.880,   687,Finish(2), after,   1,   0,   0,   0,   0
    7040.538,   685,  Arrival,before,   0,   0,   0,   0,   0
    7040.538,   685,  Arrival, after,   2,   0,   0,   1,   0
    7050.119,   689,Finish(1),before,   1,   0,   0,   1,   0
    7050.119,   689,Finish(1), after,   2,   0,   0,   0,   1
    7058.048,   688,  Arrival,before,   1,   0,   0,   0,   1
    7058.048,   688,  Arrival, after,   3,   0,   0,   1,   1
    7065.809,   692,Finish(1),before,   2,   0,   0,   1,   1
    7065.809,   692,Finish(1), after,   2,   0,   1,   0,   1
    7067.761,   690,Finish(2),before,   1,   0,   1,   0,   1
    7067.761,   690,Finish(2), after,   2,   0,   0,   0,   1
    7083.172,   693,Finish(2),before,   1,   0,   0,   0,   1
    7083.172,   693,Finish(2), after,   1,   0,   0,   0,   0
    7101.101,   691,  Arrival,before,   0,   0,   0,   0,   0
    7101.101,   691,  Arrival, after,   2,   0,   0,   1,   0
    7112.368,   695,Finish(1),before,   1,   0,   0,   1,   0
    7112.368,   695,Finish(1), after,   2,   0,   0,   0,   1
    7120.820,   694,  Arrival,before,   1,   0,   0,   0,   1
    7120.820,   694,  Arrival, after,   3,   0,   0,   1,   1
    7121.437,   698,Finish(1),before,   2,   0,   0,   1,   1
    7121.437,   698,Finish(1), after,   2,   0,   1,   0,   1
    7127.872,   696,Finish(2),before,   1,   0,   1,   0,   1
    7127.872,   696,Finish(2), after,   2,   0,   0,   0,   1
    7139.730,   699,Finish(2),before,   1,   0,   0,   0,   1
    7139.730,   699,Finish(2), after,   1,   0,   0,   0,   0
    7140.684,   697,  Arrival,before,   0,   0,   0,   0,   0
    7140.684,   697,  Arrival, after,   2,   0,   0,   1,   0
    7142.472,   701,Finish(1),before,   1,   0,   0,   1,   0
    7142.472,   701,Finish(1), after,   2,   0,   0,   0,   1
    7161.097,   702,Finish(2),before,   1,   0,   0,   0,   1
    7161.097,   702,Finish(2), after,   1,   0,   0,   0,   0
    7168.866,   700,  Arrival,before,   0,   0,   0,   0,   0
    7168.866,   700,  Arrival, after,   2,   0,   0,   1,   0
    7168.914,   704,Finish(1),before,   1,   0,   0,   1,   0
    7168.914,   704,Finish(1), after,   2,   0,   0,   0,   1
    7185.445,   705,Finish(2),before,   1,   0,   0,   0,   1
    7185.445,   705,Finish(2), after,   1,   0,   0,   0,   0
    7195.506,   703,  Arrival,before,   0,   0,   0,   0,   0
    7195.506,   703,  Arrival, after,   2,   0,   0,   1,   0
    7205.200,   707,Finish(1),before,   1,   0,   0,   1,   0
    7205.200,   707,Finish(1), after,   2,   0,   0,   0,   1
    7220.684,   708,Finish(2),before,   1,   0,   0,   0,   1
    7220.684,   708,Finish(2), after,   1,   0,   0,   0,   0
    7239.310,   706,  Arrival,before,   0,   0,   0,   0,   0
    7239.310,   706,  Arrival, after,   2,   0,   0,   1,   0
    7241.797,   710,Finish(1),before,   1,   0,   0,   1,   0
    7241.797,   710,Finish(1), after,   2,   0,   0,   0,   1
    7251.859,   709,  Arrival,before,   1,   0,   0,   0,   1
    7251.859,   709,  Arrival, after,   3,   0,   0,   1,   1
    7260.084,   711,Finish(2),before,   2,   0,   0,   1,   1
    7260.084,   711,Finish(2), after,   2,   0,   0,   1,   0
    7265.476,   713,Finish(1),before,   1,   0,   0,   1,   0
    7265.476,   713,Finish(1), after,   2,   0,   0,   0,   1
    7278.785,   714,Finish(2),before,   1,   0,   0,   0,   1
    7278.785,   714,Finish(2), after,   1,   0,   0,   0,   0
    7280.209,   712,  Arrival,before,   0,   0,   0,   0,   0
    7280.209,   712,  Arrival, after,   2,   0,   0,   1,   0
    7283.897,   716,Finish(1),before,   1,   0,   0,   1,   0
    7283.897,   716,Finish(1), after,   2,   0,   0,   0,   1
    7305.175,   717,Finish(2),before,   1,   0,   0,   0,   1
    7305.175,   717,Finish(2), after,   1,   0,   0,   0,   0
    7309.023,   715,  Arrival,before,   0,   0,   0,   0,   0
    7309.023,   715,  Arrival, after,   2,   0,   0,   1,   0
    7312.388,   719,Finish(1),before,   1,   0,   0,   1,   0
    7312.388,   719,Finish(1), after,   2,   0,   0,   0,   1
    7328.034,   720,Finish(2),before,   1,   0,   0,   0,   1
    7328.034,   720,Finish(2), after,   1,   0,   0,   0,   0
    7350.282,   718,  Arrival,before,   0,   0,   0,   0,   0
    7350.282,   718,  Arrival, after,   2,   0,   0,   1,   0
    7354.637,   722,Finish(1),before,   1,   0,   0,   1,   0
    7354.637,   722,Finish(1), after,   2,   0,   0,   0,   1
    7370.434,   721,  Arrival,before,   1,   0,   0,   0,   1
    7370.434,   721,  Arrival, after,   3,   0,   0,   1,   1
    7370.648,   723,Finish(2),before,   2,   0,   0,   1,   1
    7370.648,   723,Finish(2), after,   2,   0,   0,   1,   0
    7379.159,   725,Finish(1),before,   1,   0,   0,   1,   0
    7379.159,   725,Finish(1), after,   2,   0,   0,   0,   1
    7382.302,   724,  Arrival,before,   1,   0,   0,   0,   1
    7382.302,   724,  Arrival, after,   3,   0,   0,   1,   1
    7394.479,   726,Finish(2),before,   2,   0,   0,   1,   1
    7394.479,   726,Finish(2), after,   2,   0,   0,   1,   0
    7397.639,   728,Finish(1),before,   1,   0,   0,   1,   0
    7397.639,   728,Finish(1), after,   2,   0,   0,   0,   1
    7411.812,   729,Finish(2),before,   1,   0,   0,   0,   1
    7411.812,   729,Finish(2), after,   1,   0,   0,   0,   0
    7436.159,   727,  Arrival,before,   0,   0,   0,   0,   0
    7436.159,   727,  Arrival, after,   2,   0,   0,   1,   0
    7452.820,   731,Finish(1),before,   1,   0,   0,   1,   0
    7452.820,   731,Finish(1), after,   2,   0,   0,   0,   1
    7468.129,   732,Finish(2),before,   1,   0,   0,   0,   1
    7468.129,   732,Finish(2), after,   1,   0,   0,   0,   0
    7473.074,   730,  Arrival,before,   0,   0,   0,   0,   0
    7473.074,   730,  Arrival, after,   2,   0,   0,   1,   0
    7482.578,   734,Finish(1),before,   1,   0,   0,   1,   0
    7482.578,   734,Finish(1), after,   2,   0,   0,   0,   1
    7500.965,   735,Finish(2),before,   1,   0,   0,   0,   1
    7500.965,   735,Finish(2), after,   1,   0,   0,   0,   0
    7508.425,   733,  Arrival,before,   0,   0,   0,   0,   0
    7508.425,   733,  Arrival, after,   2,   0,   0,   1,   0
    7516.399,   737,Finish(1),before,   1,   0,   0,   1,   0
    7516.399,   737,Finish(1), after,   2,   0,   0,   0,   1
    7522.772,   736,  Arrival,before,   1,   0,   0,   0,   1
    7522.772,   736,  Arrival, after,   3,   0,   0,   1,   1
    7526.967,   738,Finish(2),before,   2,   0,   0,   1,   1
    7526.967,   738,Finish(2), after,   2,   0,   0,   1,   0
    7534.186,   740,Finish(1),before,   1,   0,   0,   1,   0
    7534.186,   740,Finish(1), after,   2,   0,   0,   0,   1
    7549.666,   741,Finish(2),before,   1,   0,   0,   0,   1
    7549.666,   741,Finish(2), after,   1,   0,   0,   0,   0
    7568.317,   739,  Arrival,before,   0,   0,   0,   0,   0
    7568.317,   739,  Arrival, after,   2,   0,   0,   1,   0
    7573.212,   743,Finish(1),before,   1,   0,   0,   1,   0
    7573.212,   743,Finish(1), after,   2,   0,   0,   0,   1
    7585.661,   744,Finish(2),before,   1,   0,   0,   0,   1
    7585.661,   744,Finish(2), after,   1,   0,   0,   0,   0
    7598.971,   742,  Arrival,before,   0,   0,   0,   0,   0
    7598.971,   742,  Arrival, after,   2,   0,   0,   1,   0
    7604.150,   746,Finish(1),before,   1,   0,   0,   1,   0
    7604.150,   746,Finish(1), after,   2,   0,   0,   0,   1
    7623.493,   747,Finish(2),before,   1,   0,   0,   0,   1
    7623.493,   747,Finish(2), after,   1,   0,   0,   0,   0
    7631.741,   745,  Arrival,before,   0,   0,   0,   0,   0
    7631.741,   745,  Arrival, after,   2,   0,   0,   1,   0
    7633.351,   749,Finish(1),before,   1,   0,   0,   1,   0
    7633.351,   749,Finish(1), after,   2,   0,   0,   0,   1
    7647.394,   750,Finish(2),before,   1,   0,   0,   0,   1
    7647.394,   750,Finish(2), after,   1,   0,   0,   0,   0
    7673.892,   748,  Arrival,before,   0,   0,   0,   0,   0
    7673.892,   748,  Arrival, after,   2,   0,   0,   1,   0
    7679.410,   752,Finish(1),before,   1,   0,   0,   1,   0
    7679.410,   752,Finish(1), after,   2,   0,   0,   0,   1
    7690.315,   753,Finish(2),before,   1,   0,   0,   0,   1
    7690.315,   753,Finish(2), after,   1,   0,   0,   0,   0
    7721.262,   751,  Arrival,before,   0,   0,   0,   0,   0
    7721.262,   751,  Arrival, after,   2,   0,   0,   1,   0
    7722.610,   755,Finish(1),before,   1,   0,   0,   1,   0
    7722.610,   755,Finish(1), after,   2,   0,   0,   0,   1
    7737.822,   754,  Arrival,before,   1,   0,   0,   0,   1
    7737.822,   754,  Arrival, after,   3,   0,   0,   1,   1
    7743.415,   756,Finish(2),before,   2,   0,   0,   1,   1
    7743.415,   756,Finish(2), after,   2,   0,   0,   1,   0
    7751.347,   758,Finish(1),before,   1,   0,   0,   1,   0
    7751.347,   758,Finish(1), after,   2,   0,   0,   0,   1
    7766.696,   759,Finish(2),before,   1,   0,   0,   0,   1
    7766.696,   759,Finish(2), after,   1,   0,   0,   0,   0
    7785.352,   757,  Arrival,before,   0,   0,   0,   0,   0
    7785.352,   757,  Arrival, after,   2,   0,   0,   1,   0
    7799.913,   761,Finish(1),before,   1,   0,   0,   1,   0
    7799.913,   761,Finish(1), after,   2,   0,   0,   0,   1
    7807.071,   760,  Arrival,before,   1,   0,   0,   0,   1
    7807.071,   760,  Arrival, after,   3,   0,   0,   1,   1
    7808.107,   762,Finish(2),before,   2,   0,   0,   1,   1
    7808.107,   762,Finish(2), after,   2,   0,   0,   1,   0
    7823.469,   764,Finish(1),before,   1,   0,   0,   1,   0
    7823.469,   764,Finish(1), after,   2,   0,   0,   0,   1
    7833.688,   763,  Arrival,before,   1,   0,   0,   0,   1
    7833.688,   763,  Arrival, after,   3,   0,   0,   1,   1
    7840.336,   765,Finish(2),before,   2,   0,   0,   1,   1
    7840.336,   765,Finish(2), after,   2,   0,   0,   1,   0
    7847.412,   767,Finish(1),before,   1,   0,   0,   1,   0
    7847.412,   767,Finish(1), after,   2,   0,   0,   0,   1
    7866.844,   768,Finish(2),before,   1,   0,   0,   0,   1
    7866.844,   768,Finish(2), after,   1,   0,   0,   0,   0
    7872.094,   766,  Arrival,before,   0,   0,   0,   0,   0
    7872.094,   766,  Arrival, after,   2,   0,   0,   1,   0
    7872.747,   770,Finish(1),before,   1,   0,   0,   1,   0
    7872.747,   770,Finish(1), after,   2,   0,   0,   0,   1
    7881.060,   769,  Arrival,before,   1,   0,   0,   0,   1
    7881.060,   769,  Arrival, after,   3,   0,   0,   1,   1
    7889.232,   771,Finish(2),before,   2,   0,   0,   1,   1
    7889.232,   771,Finish(2), after,   2,   0,   0,   1,   0
    7900.950,   773,Finish(1),before,   1,   0,   0,   1,   0
    7900.950,   773,Finish(1), after,   2,   0,   0,   0,   1
    7916.741,   774,Finish(2),before,   1,   0,   0,   0,   1
    7916.741,   774,Finish(2), after,   1,   0,   0,   0,   0
    7927.754,   772,  Arrival,before,   0,   0,   0,   0,   0
    7927.754,   772,  Arrival, after,   2,   0,   0,   1,   0
    7939.028,   776,Finish(1),before,   1,   0,   0,   1,   0
    7939.028,   776,Finish(1), after,   2,   0,   0,   0,   1
    7961.395,   777,Finish(2),before,   1,   0,   0,   0,   1
    7961.395,   777,Finish(2), after,   1,   0,   0,   0,   0
    7961.778,   775,  Arrival,before,   0,   0,   0,   0,   0
    7961.778,   775,  Arrival, after,   2,   0,   0,   1,   0
    7965.494,   779,Finish(1),before,   1,   0,   0,   1,   0
    7965.494,   779,Finish(1), after,   2,   0,   0,   0,   1
    7982.569,   780,Finish(2),before,   1,   0,   0,   0,   1
    7982.569,   780,Finish(2), after,   1,   0,   0,   0,   0
    7997.838,   778,  Arrival,before,   0,   0,   0,   0,   0
    7997.838,   778,  Arrival, after,   2,   0,   0,   1,   0
    8011.416,   781,  Arrival,before,   1,   0,   0,   1,   0
    8011.416,   781,  Arrival, after,   2,   1,   0,   1,   0
    8027.331,   782,Finish(1),before,   1,   1,   0,   1,   0
    8027.331,   782,Finish(1), after,   3,   0,   0,   1,   1
    8033.277,   784,Finish(1),before,   2,   0,   0,   1,   1
    8033.277,   784,Finish(1), after,   2,   0,   1,   0,   1
    8039.756,   785,Finish(2),before,   1,   0,   1,   0,   1
    8039.756,   785,Finish(2), after,   2,   0,   0,   0,   1
    8040.913,   783,  Arrival,before,   1,   0,   0,   0,   1
    8040.913,   783,  Arrival, after,   3,   0,   0,   1,   1
    8056.260,   788,Finish(1),before,   2,   0,   0,   1,   1
    8056.260,   788,Finish(1), after,   2,   0,   1,   0,   1
    8056.402,   786,Finish(2),before,   1,   0,   1,   0,   1
    8056.402,   786,Finish(2), after,   2,   0,   0,   0,   1
    8067.556,   789,Finish(2),before,   1,   0,   0,   0,   1
    8067.556,   789,Finish(2), after,   1,   0,   0,   0,   0
    8081.924,   787,  Arrival,before,   0,   0,   0,   0,   0
    8081.924,   787,  Arrival, after,   2,   0,   0,   1,   0
    8093.571,   791,Finish(1),before,   1,   0,   0,   1,   0
    8093.571,   791,Finish(1), after,   2,   0,   0,   0,   1
    8101.475,   790,  Arrival,before,   1,   0,   0,   0,   1
    8101.475,   790,  Arrival, after,   3,   0,   0,   1,   1
    8104.741,   794,Finish(1),before,   2,   0,   0,   1,   1
    8104.741,   794,Finish(1), after,   2,   0,   1,   0,   1
    8108.374,   792,Finish(2),before,   1,   0,   1,   0,   1
    8108.374,   792,Finish(2), after,   2,   0,   0,   0,   1
    8114.565,   793,  Arrival,before,   1,   0,   0,   0,   1
    8114.565,   793,  Arrival, after,   3,   0,   0,   1,   1
    8117.182,   797,Finish(1),before,   2,   0,   0,   1,   1
    8117.182,   797,Finish(1), after,   2,   0,   1,   0,   1
    8120.097,   795,Finish(2),before,   1,   0,   1,   0,   1
    8120.097,   795,Finish(2), after,   2,   0,   0,   0,   1
    8131.859,   796,  Arrival,before,   1,   0,   0,   0,   1
    8131.859,   796,  Arrival, after,   3,   0,   0,   1,   1
    8132.517,   800,Finish(1),before,   2,   0,   0,   1,   1
    8132.517,   800,Finish(1), after,   2,   0,   1,   0,   1
    8136.253,   798,Finish(2),before,   1,   0,   1,   0,   1
    8136.253,   798,Finish(2), after,   2,   0,   0,   0,   1
    8146.726,   799,  Arrival,before,   1,   0,   0,   0,   1
    8146.726,   799,  Arrival, after,   3,   0,   0,   1,   1
    8149.032,   801,Finish(2),before,   2,   0,   0,   1,   1
    8149.032,   801,Finish(2), after,   2,   0,   0,   1,   0
    8166.581,   803,Finish(1),before,   1,   0,   0,   1,   0
    8166.581,   803,Finish(1), after,   2,   0,   0,   0,   1
    8180.714,   804,Finish(2),before,   1,   0,   0,   0,   1
    8180.714,   804,Finish(2), after,   1,   0,   0,   0,   0
    8190.264,   802,  Arrival,before,   0,   0,   0,   0,   0
    8190.264,   802,  Arrival, after,   2,   0,   0,   1,   0
    8195.043,   806,Finish(1),before,   1,   0,   0,   1,   0
    8195.043,   806,Finish(1), after,   2,   0,   0,   0,   1
    8209.921,   807,Finish(2),before,   1,   0,   0,   0,   1
    8209.921,   807,Finish(2), after,   1,   0,   0,   0,   0
    8221.986,   805,  Arrival,before,   0,   0,   0,   0,   0
    8221.986,   805,  Arrival, after,   2,   0,   0,   1,   0
    8225.433,   809,Finish(1),before,   1,   0,   0,   1,   0
    8225.433,   809,Finish(1), after,   2,   0,   0,   0,   1
    8244.419,   810,Finish(2),before,   1,   0,   0,   0,   1
    8244.419,   810,Finish(2), after,   1,   0,   0,   0,   0
    8257.598,   808,  Arrival,before,   0,   0,   0,   0,   0
    8257.598,   808,  Arrival, after,   2,   0,   0,   1,   0
    8267.897,   812,Finish(1),before,   1,   0,   0,   1,   0
    8267.897,   812,Finish(1), after,   2,   0,   0,   0,   1
    8281.612,   813,Finish(2),before,   1,   0,   0,   0,   1
    8281.612,   813,Finish(2), after,   1,   0,   0,   0,   0
    8292.801,   811,  Arrival,before,   0,   0,   0,   0,   0
    8292.801,   811,  Arrival, after,   2,   0,   0,   1,   0
    8306.627,   815,Finish(1),before,   1,   0,   0,   1,   0
    8306.627,   815,Finish(1), after,   2,   0,   0,   0,   1
    8322.399,   814,  Arrival,before,   1,   0,   0,   0,   1
    8322.399,   814,  Arrival, after,   3,   0,   0,   1,   1
    8323.353,   816,Finish(2),before,   2,   0,   0,   1,   1
    8323.353,   816,Finish(2), after,   2,   0,   0,   1,   0
    8323.724,   818,Finish(1),before,   1,   0,   0,   1,   0
    8323.724,   818,Finish(1), after,   2,   0,   0,   0,   1
    8345.225,   819,Finish(2),before,   1,   0,   0,   0,   1
    8345.225,   819,Finish(2), after,   1,   0,   0,   0,   0
    8361.782,   817,  Arrival,before,   0,   0,   0,   0,   0
    8361.782,   817,  Arrival, after,   2,   0,   0,   1,   0
    8365.664,   821,Finish(1),before,   1,   0,   0,   1,   0
    8365.664,   821,Finish(1), after,   2,   0,   0,   0,   1
    8376.049,   820,  Arrival,before,   1,   0,   0,   0,   1
    8376.049,   820,  Arrival, after,   3,   0,   0,   1,   1
    8377.989,   824,Finish(1),before,   2,   0,   0,   1,   1
    8377.989,   824,Finish(1), after,   2,   0,   1,   0,   1
    8386.537,   822,Finish(2),before,   1,   0,   1,   0,   1
    8386.537,   822,Finish(2), after,   2,   0,   0,   0,   1
    8397.557,   825,Finish(2),before,   1,   0,   0,   0,   1
