# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:51
# parameter: seed = 1896491
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7252.022,   650,Finish(2),before,   1,   0,   1,   0,   1
    7252.022,   650,Finish(2), after,   2,   0,   0,   0,   1
    7261.780,   651,Finish(2),before,   1,   0,   0,   0,   1
    7261.780,   651,Finish(2), after,   1,   0,   0,   0,   0
    7271.089,   648,  Arrival,before,   0,   0,   0,   0,   0
    7271.089,   648,  Arrival, after,   2,   0,   0,   1,   0
    7275.695,   653,Finish(1),before,   1,   0,   0,   1,   0
    7275.695,   653,Finish(1), after,   2,   0,   0,   0,   1
    7290.513,   654,Finish(2),before,   1,   0,   0,   0,   1
    7290.513,   654,Finish(2), after,   1,   0,   0,   0,   0
    7292.612,   652,  Arrival,before,   0,   0,   0,   0,   0
    7292.612,   652,  Arrival, after,   2,   0,   0,   1,   0
    7296.017,   656,Finish(1),before,   1,   0,   0,   1,   0
    7296.017,   656,Finish(1), after,   2,   0,   0,   0,   1
    7310.881,   657,Finish(2),before,   1,   0,   0,   0,   1
    7310.881,   657,Finish(2), after,   1,   0,   0,   0,   0
    7340.520,   655,  Arrival,before,   0,   0,   0,   0,   0
    7340.520,   655,  Arrival, after,   2,   0,   0,   1,   0
    7370.490,   659,Finish(1),before,   1,   0,   0,   1,   0
    7370.490,   659,Finish(1), after,   2,   0,   0,   0,   1
    7389.098,   660,Finish(2),before,   1,   0,   0,   0,   1
    7389.098,   660,Finish(2), after,   1,   0,   0,   0,   0
    7394.561,   658,  Arrival,before,   0,   0,   0,   0,   0
    7394.561,   658,  Arrival, after,   2,   0,   0,   1,   0
    7416.706,   662,Finish(1),before,   1,   0,   0,   1,   0
    7416.706,   662,Finish(1), after,   2,   0,   0,   0,   1
    7432.897,   663,Finish(2),before,   1,   0,   0,   0,   1
    7432.897,   663,Finish(2), after,   1,   0,   0,   0,   0
    7436.122,   661,  Arrival,before,   0,   0,   0,   0,   0
    7436.122,   661,  Arrival, after,   2,   0,   0,   1,   0
    7459.398,   665,Finish(1),before,   1,   0,   0,   1,   0
    7459.398,   665,Finish(1), after,   2,   0,   0,   0,   1
    7470.798,   664,  Arrival,before,   1,   0,   0,   0,   1
    7470.798,   664,  Arrival, after,   3,   0,   0,   1,   1
    7475.583,   666,Finish(2),before,   2,   0,   0,   1,   1
    7475.583,   666,Finish(2), after,   2,   0,   0,   1,   0
    7484.382,   668,Finish(1),before,   1,   0,   0,   1,   0
    7484.382,   668,Finish(1), after,   2,   0,   0,   0,   1
    7503.045,   669,Finish(2),before,   1,   0,   0,   0,   1
    7503.045,   669,Finish(2), after,   1,   0,   0,   0,   0
    7524.579,   667,  Arrival,before,   0,   0,   0,   0,   0
    7524.579,   667,  Arrival, after,   2,   0,   0,   1,   0
    7528.375,   671,Finish(1),before,   1,   0,   0,   1,   0
    7528.375,   671,Finish(1), after,   2,   0,   0,   0,   1
    7536.726,   670,  Arrival,before,   1,   0,   0,   0,   1
    7536.726,   670,  Arrival, after,   3,   0,   0,   1,   1
    7543.632,   672,Finish(2),before,   2,   0,   0,   1,   1
    7543.632,   672,Finish(2), after,   2,   0,   0,   1,   0
    7561.832,   674,Finish(1),before,   1,   0,   0,   1,   0
    7561.832,   674,Finish(1), after,   2,   0,   0,   0,   1
    7567.324,   673,  Arrival,before,   1,   0,   0,   0,   1
    7567.324,   673,  Arrival, after,   3,   0,   0,   1,   1
    7569.747,   677,Finish(1),before,   2,   0,   0,   1,   1
    7569.747,   677,Finish(1), after,   2,   0,   1,   0,   1
    7580.928,   675,Finish(2),before,   1,   0,   1,   0,   1
    7580.928,   675,Finish(2), after,   2,   0,   0,   0,   1
    7594.174,   678,Finish(2),before,   1,   0,   0,   0,   1
    7594.174,   678,Finish(2), after,   1,   0,   0,   0,   0
    7607.374,   676,  Arrival,before,   0,   0,   0,   0,   0
    7607.374,   676,  Arrival, after,   2,   0,   0,   1,   0
    7617.039,   679,  Arrival,before,   1,   0,   0,   1,   0
    7617.039,   679,  Arrival, after,   2,   1,   0,   1,   0
    7619.850,   680,Finish(1),before,   1,   1,   0,   1,   0
    7619.850,   680,Finish(1), after,   3,   0,   0,   1,   1
    7622.534,   682,Finish(1),before,   2,   0,   0,   1,   1
    7622.534,   682,Finish(1), after,   2,   0,   1,   0,   1
    7632.090,   683,Finish(2),before,   1,   0,   1,   0,   1
    7632.090,   683,Finish(2), after,   2,   0,   0,   0,   1
    7641.270,   681,  Arrival,before,   1,   0,   0,   0,   1
    7641.270,   681,  Arrival, after,   3,   0,   0,   1,   1
    7646.692,   684,Finish(2),before,   2,   0,   0,   1,   1
    7646.692,   684,Finish(2), after,   2,   0,   0,   1,   0
    7653.388,   686,Finish(1),before,   1,   0,   0,   1,   0
    7653.388,   686,Finish(1), after,   2,   0,   0,   0,   1
    7673.099,   687,Finish(2),before,   1,   0,   0,   0,   1
    7673.099,   687,Finish(2), after,   1,   0,   0,   0,   0
    7688.481,   685,  Arrival,before,   0,   0,   0,   0,   0
    7688.481,   685,  Arrival, after,   2,   0,   0,   1,   0
    7695.861,   689,Finish(1),before,   1,   0,   0,   1,   0
    7695.861,   689,Finish(1), after,   2,   0,   0,   0,   1
    7708.459,   690,Finish(2),before,   1,   0,   0,   0,   1
    7708.459,   690,Finish(2), after,   1,   0,   0,   0,   0
    7716.287,   688,  Arrival,before,   0,   0,   0,   0,   0
    7716.287,   688,  Arrival, after,   2,   0,   0,   1,   0
    7756.507,   692,Finish(1),before,   1,   0,   0,   1,   0
    7756.507,   692,Finish(1), after,   2,   0,   0,   0,   1
    7770.972,   691,  Arrival,before,   1,   0,   0,   0,   1
    7770.972,   691,  Arrival, after,   3,   0,   0,   1,   1
    7774.158,   693,Finish(2),before,   2,   0,   0,   1,   1
    7774.158,   693,Finish(2), after,   2,   0,   0,   1,   0
    7776.003,   695,Finish(1),before,   1,   0,   0,   1,   0
    7776.003,   695,Finish(1), after,   2,   0,   0,   0,   1
    7787.180,   696,Finish(2),before,   1,   0,   0,   0,   1
    7787.180,   696,Finish(2), after,   1,   0,   0,   0,   0
    7806.040,   694,  Arrival,before,   0,   0,   0,   0,   0
    7806.040,   694,  Arrival, after,   2,   0,   0,   1,   0
    7809.886,   698,Finish(1),before,   1,   0,   0,   1,   0
    7809.886,   698,Finish(1), after,   2,   0,   0,   0,   1
    7822.932,   699,Finish(2),before,   1,   0,   0,   0,   1
    7822.932,   699,Finish(2), after,   1,   0,   0,   0,   0
    7847.109,   697,  Arrival,before,   0,   0,   0,   0,   0
    7847.109,   697,  Arrival, after,   2,   0,   0,   1,   0
    7868.884,   701,Finish(1),before,   1,   0,   0,   1,   0
    7868.884,   701,Finish(1), after,   2,   0,   0,   0,   1
    7886.766,   702,Finish(2),before,   1,   0,   0,   0,   1
    7886.766,   702,Finish(2), after,   1,   0,   0,   0,   0
    7892.989,   700,  Arrival,before,   0,   0,   0,   0,   0
    7892.989,   700,  Arrival, after,   2,   0,   0,   1,   0
    7903.916,   704,Finish(1),before,   1,   0,   0,   1,   0
    7903.916,   704,Finish(1), after,   2,   0,   0,   0,   1
    7914.226,   703,  Arrival,before,   1,   0,   0,   0,   1
    7914.226,   703,  Arrival, after,   3,   0,   0,   1,   1
    7915.212,   707,Finish(1),before,   2,   0,   0,   1,   1
    7915.212,   707,Finish(1), after,   2,   0,   1,   0,   1
    7921.146,   705,Finish(2),before,   1,   0,   1,   0,   1
    7921.146,   705,Finish(2), after,   2,   0,   0,   0,   1
    7935.374,   708,Finish(2),before,   1,   0,   0,   0,   1
    7935.374,   708,Finish(2), after,   1,   0,   0,   0,   0
    7952.730,   706,  Arrival,before,   0,   0,   0,   0,   0
    7952.730,   706,  Arrival, after,   2,   0,   0,   1,   0
    7959.551,   710,Finish(1),before,   1,   0,   0,   1,   0
    7959.551,   710,Finish(1), after,   2,   0,   0,   0,   1
    7973.134,   711,Finish(2),before,   1,   0,   0,   0,   1
    7973.134,   711,Finish(2), after,   1,   0,   0,   0,   0
    7978.453,   709,  Arrival,before,   0,   0,   0,   0,   0
    7978.453,   709,  Arrival, after,   2,   0,   0,   1,   0
    7989.797,   713,Finish(1),before,   1,   0,   0,   1,   0
    7989.797,   713,Finish(1), after,   2,   0,   0,   0,   1
    7994.706,   712,  Arrival,before,   1,   0,   0,   0,   1
    7994.706,   712,  Arrival, after,   3,   0,   0,   1,   1
    8002.955,   714,Finish(2),before,   2,   0,   0,   1,   1
    8002.955,   714,Finish(2), after,   2,   0,   0,   1,   0
    8004.767,   715,  Arrival,before,   1,   0,   0,   1,   0
    8004.767,   715,  Arrival, after,   2,   1,   0,   1,   0
    8015.319,   716,Finish(1),before,   1,   1,   0,   1,   0
    8015.319,   716,Finish(1), after,   3,   0,   0,   1,   1
    8018.478,   718,Finish(1),before,   2,   0,   0,   1,   1
    8018.478,   718,Finish(1), after,   2,   0,   1,   0,   1
    8034.818,   719,Finish(2),before,   1,   0,   1,   0,   1
    8034.818,   719,Finish(2), after,   2,   0,   0,   0,   1
    8036.256,   717,  Arrival,before,   1,   0,   0,   0,   1
    8036.256,   717,  Arrival, after,   3,   0,   0,   1,   1
    8042.188,   722,Finish(1),before,   2,   0,   0,   1,   1
    8042.188,   722,Finish(1), after,   2,   0,   1,   0,   1
    8049.033,   720,Finish(2),before,   1,   0,   1,   0,   1
    8049.033,   720,Finish(2), after,   2,   0,   0,   0,   1
    8064.704,   723,Finish(2),before,   1,   0,   0,   0,   1
    8064.704,   723,Finish(2), after,   1,   0,   0,   0,   0
    8090.161,   721,  Arrival,before,   0,   0,   0,   0,   0
    8090.161,   721,  Arrival, after,   2,   0,   0,   1,   0
    8111.291,   725,Finish(1),before,   1,   0,   0,   1,   0
    8111.291,   725,Finish(1), after,   2,   0,   0,   0,   1
    8115.387,   724,  Arrival,before,   1,   0,   0,   0,   1
    8115.387,   724,  Arrival, after,   3,   0,   0,   1,   1
    8126.867,   726,Finish(2),before,   2,   0,   0,   1,   1
    8126.867,   726,Finish(2), after,   2,   0,   0,   1,   0
    8140.746,   728,Finish(1),before,   1,   0,   0,   1,   0
    8140.746,   728,Finish(1), after,   2,   0,   0,   0,   1
    8143.372,   727,  Arrival,before,   1,   0,   0,   0,   1
    8143.372,   727,  Arrival, after,   3,   0,   0,   1,   1
    8148.990,   731,Finish(1),before,   2,   0,   0,   1,   1
    8148.990,   731,Finish(1), after,   2,   0,   1,   0,   1
    8152.354,   729,Finish(2),before,   1,   0,   1,   0,   1
    8152.354,   729,Finish(2), after,   2,   0,   0,   0,   1
    8156.761,   730,  Arrival,before,   1,   0,   0,   0,   1
    8156.761,   730,  Arrival, after,   3,   0,   0,   1,   1
    8173.991,   732,Finish(2),before,   2,   0,   0,   1,   1
    8173.991,   732,Finish(2), after,   2,   0,   0,   1,   0
    8184.341,   734,Finish(1),before,   1,   0,   0,   1,   0
    8184.341,   734,Finish(1), after,   2,   0,   0,   0,   1
    8197.724,   735,Finish(2),before,   1,   0,   0,   0,   1
    8197.724,   735,Finish(2), after,   1,   0,   0,   0,   0
    8205.212,   733,  Arrival,before,   0,   0,   0,   0,   0
    8205.212,   733,  Arrival, after,   2,   0,   0,   1,   0
    8213.856,   737,Finish(1),before,   1,   0,   0,   1,   0
    8213.856,   737,Finish(1), after,   2,   0,   0,   0,   1
    8225.520,   736,  Arrival,before,   1,   0,   0,   0,   1
    8225.520,   736,  Arrival, after,   3,   0,   0,   1,   1
    8228.447,   738,Finish(2),before,   2,   0,   0,   1,   1
    8228.447,   738,Finish(2), after,   2,   0,   0,   1,   0
    8228.865,   740,Finish(1),before,   1,   0,   0,   1,   0
    8228.865,   740,Finish(1), after,   2,   0,   0,   0,   1
    8240.252,   739,  Arrival,before,   1,   0,   0,   0,   1
    8240.252,   739,  Arrival, after,   3,   0,   0,   1,   1
    8240.441,   741,Finish(2),before,   2,   0,   0,   1,   1
    8240.441,   741,Finish(2), after,   2,   0,   0,   1,   0
    8247.591,   743,Finish(1),before,   1,   0,   0,   1,   0
    8247.591,   743,Finish(1), after,   2,   0,   0,   0,   1
    8259.362,   742,  Arrival,before,   1,   0,   0,   0,   1
    8259.362,   742,  Arrival, after,   3,   0,   0,   1,   1
    8262.873,   744,Finish(2),before,   2,   0,   0,   1,   1
    8262.873,   744,Finish(2), after,   2,   0,   0,   1,   0
    8270.201,   746,Finish(1),before,   1,   0,   0,   1,   0
    8270.201,   746,Finish(1), after,   2,   0,   0,   0,   1
    8288.157,   747,Finish(2),before,   1,   0,   0,   0,   1
    8288.157,   747,Finish(2), after,   1,   0,   0,   0,   0
    8312.716,   745,  Arrival,before,   0,   0,   0,   0,   0
    8312.716,   745,  Arrival, after,   2,   0,   0,   1,   0
    8315.842,   749,Finish(1),before,   1,   0,   0,   1,   0
    8315.842,   749,Finish(1), after,   2,   0,   0,   0,   1
    8336.968,   750,Finish(2),before,   1,   0,   0,   0,   1
    8336.968,   750,Finish(2), after,   1,   0,   0,   0,   0
    8351.070,   748,  Arrival,before,   0,   0,   0,   0,   0
    8351.070,   748,  Arrival, after,   2,   0,   0,   1,   0
    8353.183,   752,Finish(1),before,   1,   0,   0,   1,   0
    8353.183,   752,Finish(1), after,   2,   0,   0,   0,   1
    8363.257,   751,  Arrival,before,   1,   0,   0,   0,   1
    8363.257,   751,  Arrival, after,   3,   0,   0,   1,   1
    8371.127,   754,  Arrival,before,   2,   0,   0,   1,   1
    8371.127,   754,  Arrival, after,   3,   1,   0,   1,   1
    8371.923,   753,Finish(2),before,   2,   1,   0,   1,   1
    8371.923,   753,Finish(2), after,   2,   1,   0,   1,   0
    8389.147,   755,Finish(1),before,   1,   1,   0,   1,   0
    8389.147,   755,Finish(1), after,   3,   0,   0,   1,   1
    8402.558,   758,Finish(2),before,   2,   0,   0,   1,   1
    8402.558,   758,Finish(2), after,   2,   0,   0,   1,   0
    8406.931,   757,Finish(1),before,   1,   0,   0,   1,   0
    8406.931,   757,Finish(1), after,   2,   0,   0,   0,   1
    8416.979,   756,  Arrival,before,   1,   0,   0,   0,   1
    8416.979,   756,  Arrival, after,   3,   0,   0,   1,   1
    8417.750,   761,Finish(1),before,   2,   0,   0,   1,   1
    8417.750,   761,Finish(1), after,   2,   0,   1,   0,   1
    8425.450,   759,Finish(2),before,   1,   0,   1,   0,   1
    8425.450,   759,Finish(2), after,   2,   0,   0,   0,   1
    8432.512,   760,  Arrival,before,   1,   0,   0,   0,   1
    8432.512,   760,  Arrival, after,   3,   0,   0,   1,   1
    8442.631,   764,Finish(1),before,   2,   0,   0,   1,   1
    8442.631,   764,Finish(1), after,   2,   0,   1,   0,   1
    8443.577,   762,Finish(2),before,   1,   0,   1,   0,   1
    8443.577,   762,Finish(2), after,   2,   0,   0,   0,   1
    8458.734,   765,Finish(2),before,   1,   0,   0,   0,   1
    8458.734,   765,Finish(2), after,   1,   0,   0,   0,   0
    8476.702,   763,  Arrival,before,   0,   0,   0,   0,   0
    8476.702,   763,  Arrival, after,   2,   0,   0,   1,   0
    8477.405,   767,Finish(1),before,   1,   0,   0,   1,   0
    8477.405,   767,Finish(1), after,   2,   0,   0,   0,   1
    8496.320,   768,Finish(2),before,   1,   0,   0,   0,   1
    8496.320,   768,Finish(2), after,   1,   0,   0,   0,   0
    8511.315,   766,  Arrival,before,   0,   0,   0,   0,   0
    8511.315,   766,  Arrival, after,   2,   0,   0,   1,   0
    8519.136,   769,  Arrival,before,   1,   0,   0,   1,   0
    8519.136,   769,  Arrival, after,   2,   1,   0,   1,   0
    8537.299,   770,Finish(1),before,   1,   1,   0,   1,   0
    8537.299,   770,Finish(1), after,   3,   0,   0,   1,   1
    8544.927,   772,Finish(1),before,   2,   0,   0,   1,   1
    8544.927,   772,Finish(1), after,   2,   0,   1,   0,   1
    8550.360,   773,Finish(2),before,   1,   0,   1,   0,   1
    8550.360,   773,Finish(2), after,   2,   0,   0,   0,   1
    8559.935,   771,  Arrival,before,   1,   0,   0,   0,   1
    8559.935,   771,  Arrival, after,   3,   0,   0,   1,   1
    8564.525,   776,Finish(1),before,   2,   0,   0,   1,   1
    8564.525,   776,Finish(1), after,   2,   0,   1,   0,   1
    8566.273,   774,Finish(2),before,   1,   0,   1,   0,   1
    8566.273,   774,Finish(2), after,   2,   0,   0,   0,   1
    8582.268,   777,Finish(2),before,   1,   0,   0,   0,   1
    8582.268,   777,Finish(2), after,   1,   0,   0,   0,   0
    8613.508,   775,  Arrival,before,   0,   0,   0,   0,   0
    8613.508,   775,  Arrival, after,   2,   0,   0,   1,   0
    8619.207,   779,Finish(1),before,   1,   0,   0,   1,   0
    8619.207,   779,Finish(1), after,   2,   0,   0,   0,   1
    8631.515,   780,Finish(2),before,   1,   0,   0,   0,   1
    8631.515,   780,Finish(2), after,   1,   0,   0,   0,   0
    8665.825,   778,  Arrival,before,   0,   0,   0,   0,   0
    8665.825,   778,  Arrival, after,   2,   0,   0,   1,   0
    8678.372,   782,Finish(1),before,   1,   0,   0,   1,   0
    8678.372,   782,Finish(1), after,   2,   0,   0,   0,   1
    8695.319,   783,Finish(2),before,   1,   0,   0,   0,   1
    8695.319,   783,Finish(2), after,   1,   0,   0,   0,   0
    8711.650,   781,  Arrival,before,   0,   0,   0,   0,   0
    8711.650,   781,  Arrival, after,   2,   0,   0,   1,   0
    8718.368,   785,Finish(1),before,   1,   0,   0,   1,   0
    8718.368,   785,Finish(1), after,   2,   0,   0,   0,   1
    8725.081,   784,  Arrival,before,   1,   0,   0,   0,   1
    8725.081,   784,  Arrival, after,   3,   0,   0,   1,   1
    8732.389,   786,Finish(2),before,   2,   0,   0,   1,   1
    8732.389,   786,Finish(2), after,   2,   0,   0,   1,   0
    8735.762,   787,  Arrival,before,   1,   0,   0,   1,   0
    8735.762,   787,  Arrival, after,   2,   1,   0,   1,   0
    8748.595,   788,Finish(1),before,   1,   1,   0,   1,   0
    8748.595,   788,Finish(1), after,   3,   0,   0,   1,   1
    8767.130,   791,Finish(2),before,   2,   0,   0,   1,   1
    8767.130,   791,Finish(2), after,   2,   0,   0,   1,   0
    8771.087,   789,  Arrival,before,   1,   0,   0,   1,   0
    8771.087,   789,  Arrival, after,   2,   1,   0,   1,   0
    8771.362,   790,Finish(1),before,   1,   1,   0,   1,   0
    8771.362,   790,Finish(1), after,   3,   0,   0,   1,   1
    8782.933,   793,Finish(1),before,   2,   0,   0,   1,   1
    8782.933,   793,Finish(1), after,   2,   0,   1,   0,   1
    8790.767,   794,Finish(2),before,   1,   0,   1,   0,   1
    8790.767,   794,Finish(2), after,   2,   0,   0,   0,   1
    8803.693,   795,Finish(2),before,   1,   0,   0,   0,   1
    8803.693,   795,Finish(2), after,   1,   0,   0,   0,   0
    8821.419,   792,  Arrival,before,   0,   0,   0,   0,   0
    8821.419,   792,  Arrival, after,   2,   0,   0,   1,   0
    8821.763,   797,Finish(1),before,   1,   0,   0,   1,   0
    8821.763,   797,Finish(1), after,   2,   0,   0,   0,   1
    8838.273,   796,  Arrival,before,   1,   0,   0,   0,   1
    8838.273,   796,  Arrival, after,   3,   0,   0,   1,   1
    8844.065,   798,Finish(2),before,   2,   0,   0,   1,   1
    8844.065,   798,Finish(2), after,   2,   0,   0,   1,   0
    8846.803,   800,Finish(1),before,   1,   0,   0,   1,   0
    8846.803,   800,Finish(1), after,   2,   0,   0,   0,   1
    8850.906,   799,  Arrival,before,   1,   0,   0,   0,   1
    8850.906,   799,  Arrival, after,   3,   0,   0,   1,   1
    8863.318,   801,Finish(2),before,   2,   0,   0,   1,   1
    8863.318,   801,Finish(2), after,   2,   0,   0,   1,   0
    8867.005,   803,Finish(1),before,   1,   0,   0,   1,   0
    8867.005,   803,Finish(1), after,   2,   0,   0,   0,   1
    8883.016,   802,  Arrival,before,   1,   0,   0,   0,   1
    8883.016,   802,  Arrival, after,   3,   0,   0,   1,   1
    8884.804,   804,Finish(2),before,   2,   0,   0,   1,   1
    8884.804,   804,Finish(2), after,   2,   0,   0,   1,   0
    8910.951,   806,Finish(1),before,   1,   0,   0,   1,   0
    8910.951,   806,Finish(1), after,   2,   0,   0,   0,   1
    8913.408,   805,  Arrival,before,   1,   0,   0,   0,   1
    8913.408,   805,  Arrival, after,   3,   0,   0,   1,   1
    8914.443,   809,Finish(1),before,   2,   0,   0,   1,   1
    8914.443,   809,Finish(1), after,   2,   0,   1,   0,   1
    8929.444,   807,Finish(2),before,   1,   0,   1,   0,   1
    8929.444,   807,Finish(2), after,   2,   0,   0,   0,   1
    8945.522,   810,Finish(2),before,   1,   0,   0,   0,   1
    8945.522,   810,Finish(2), after,   1,   0,   0,   0,   0
    8966.160,   808,  Arrival,before,   0,   0,   0,   0,   0
    8966.160,   808,  Arrival, after,   2,   0,   0,   1,   0
    8968.552,   812,Finish(1),before,   1,   0,   0,   1,   0
    8968.552,   812,Finish(1), after,   2,   0,   0,   0,   1
    8984.150,   813,Finish(2),before,   1,   0,   0,   0,   1
    8984.150,   813,Finish(2), after,   1,   0,   0,   0,   0
    8986.560,   811,  Arrival,before,   0,   0,   0,   0,   0
    8986.560,   811,  Arrival, after,   2,   0,   0,   1,   0
    9002.957,   815,Finish(1),before,   1,   0,   0,   1,   0
    9002.957,   815,Finish(1), after,   2,   0,   0,   0,   1
    9014.589,   814,  Arrival,before,   1,   0,   0,   0,   1
    9014.589,   814,  Arrival, after,   3,   0,   0,   1,   1
    9015.632,   818,Finish(1),before,   2,   0,   0,   1,   1
    9015.632,   818,Finish(1), after,   2,   0,   1,   0,   1
    9019.551,   816,Finish(2),before,   1,   0,   1,   0,   1
    9019.551,   816,Finish(2), after,   2,   0,   0,   0,   1
    9032.433,   819,Finish(2),before,   1,   0,   0,   0,   1
    9032.433,   819,Finish(2), after,   1,   0,   0,   0,   0
    9048.582,   817,  Arrival,before,   0,   0,   0,   0,   0
    9048.582,   817,  Arrival, after,   2,   0,   0,   1,   0
    9059.296,   821,Finish(1),before,   1,   0,   0,   1,   0
    9059.296,   821,Finish(1), after,   2,   0,   0,   0,   1
    9064.534,   820,  Arrival,before,   1,   0,   0,   0,   1
    9064.534,   820,  Arrival, after,   3,   0,   0,   1,   1
    9078.208,   823,  Arrival,before,   2,   0,   0,   1,   1
    9078.208,   823,  Arrival, after,   3,   1,   0,   1,   1
    9079.319,   822,Finish(2),before,   2,   1,   0,   1,   1
    9079.319,   822,Finish(2), after,   2,   1,   0,   1,   0
    9082.638,   824,Finish(1),before,   1,   1,   0,   1,   0
    9082.638,   824,Finish(1), after,   3,   0,   0,   1,   1
    9091.913,   826,Finish(1),before,   2,   0,   0,   1,   1
    9091.913,   826,Finish(1), after,   2,   0,   1,   0,   1
    9100.765,   827,Finish(2),before,   1,   0,   1,   0,   1
    9100.765,   827,Finish(2), after,   2,   0,   0,   0,   1
    9111.989,   828,Finish(2),before,   1,   0,   0,   0,   1
    9111.989,   828,Finish(2), after,   1,   0,   0,   0,   0
    9116.969,   825,  Arrival,before,   0,   0,   0,   0,   0
    9116.969,   825,  Arrival, after,   2,   0,   0,   1,   0
    9125.054,   829,  Arrival,before,   1,   0,   0,   1,   0
    9125.054,   829,  Arrival, after,   2,   1,   0,   1,   0
    9130.793,   830,Finish(1),before,   1,   1,   0,   1,   0
    9130.793,   830,Finish(1), after,   3,   0,   0,   1,   1
    9144.511,   833,Finish(2),before,   2,   0,   0,   1,   1
    9144.511,   833,Finish(2), after,   2,   0,   0,   1,   0
    9148.403,   832,Finish(1),before,   1,   0,   0,   1,   0
    9148.403,   832,Finish(1), after,   2,   0,   0,   0,   1
    9167.241,   834,Finish(2),before,   1,   0,   0,   0,   1
    9167.241,   834,Finish(2), after,   1,   0,   0,   0,   0
    9177.076,   831,  Arrival,before,   0,   0,   0,   0,   0
    9177.076,   831,  Arrival, after,   2,   0,   0,   1,   0
    9179.480,   836,Finish(1),before,   1,   0,   0,   1,   0
    9179.480,   836,Finish(1), after,   2,   0,   0,   0,   1
    9197.771,   837,Finish(2),before,   1,   0,   0,   0,   1
    9197.771,   837,Finish(2), after,   1,   0,   0,   0,   0
    9220.040,   835,  Arrival,before,   0,   0,   0,   0,   0
    9220.040,   835,  Arrival, after,   2,   0,   0,   1,   0
    9227.282,   839,Finish(1),before,   1,   0,   0,   1,   0
    9227.282,   839,Finish(1), after,   2,   0,   0,   0,   1
    9244.732,   840,Finish(2),before,   1,   0,   0,   0,   1
    9244.732,   840,Finish(2), after,   1,   0,   0,   0,   0
    9246.724,   838,  Arrival,before,   0,   0,   0,   0,   0
    9246.724,   838,  Arrival, after,   2,   0,   0,   1,   0
    9247.817,   842,Finish(1),before,   1,   0,   0,   1,   0
    9247.817,   842,Finish(1), after,   2,   0,   0,   0,   1
    9257.150,   841,  Arrival,before,   1,   0,   0,   0,   1
    9257.150,   841,  Arrival, after,   3,   0,   0,   1,   1
    9262.546,   843,Finish(2),before,   2,   0,   0,   1,   1
    9262.546,   843,Finish(2), after,   2,   0,   0,   1,   0
    9277.294,   845,Finish(1),before,   1,   0,   0,   1,   0
    9277.294,   845,Finish(1), after,   2,   0,   0,   0,   1
    9297.365,   846,Finish(2),before,   1,   0,   0,   0,   1
    9297.365,   846,Finish(2), after,   1,   0,   0,   0,   0
    9312.917,   844,  Arrival,before,   0,   0,   0,   0,   0
    9312.917,   844,  Arrival, after,   2,   0,   0,   1,   0
    9323.233,   847,  Arrival,before,   1,   0,   0,   1,   0
    9323.233,   847,  Arrival, after,   2,   1,   0,   1,   0
    9334.338,   848,Finish(1),before,   1,   1,   0,   1,   0
    9334.338,   848,Finish(1), after,   3,   0,   0,   1,   1
    9345.362,   850,Finish(1),before,   2,   0,   0,   1,   1
    9345.362,   850,Finish(1), after,   2,   0,   1,   0,   1
    9351.162,   851,Finish(2),before,   1,   0,   1,   0,   1
    9351.162,   851,Finish(2), after,   2,   0,   0,   0,   1
    9371.973,   852,Finish(2),before,   1,   0,   0,   0,   1
    9371.973,   852,Finish(2), after,   1,   0,   0,   0,   0
    9373.415,   849,  Arrival,before,   0,   0,   0,   0,   0
    9373.415,   849,  Arrival, after,   2,   0,   0,   1,   0
    9374.788,   854,Finish(1),before,   1,   0,   0,   1,   0
    9374.788,   854,Finish(1), after,   2,   0,   0,   0,   1
    9381.686,   855,Finish(2),before,   1,   0,   0,   0,   1
    9381.686,   855,Finish(2), after,   1,   0,   0,   0,   0
    9382.413,   853,  Arrival,before,   0,   0,   0,   0,   0
    9382.413,   853,  Arrival, after,   2,   0,   0,   1,   0
    9411.357,   857,Finish(1),before,   1,   0,   0,   1,   0
    9411.357,   857,Finish(1), after,   2,   0,   0,   0,   1
    9420.546,   856,  Arrival,before,   1,   0,   0,   0,   1
    9420.546,   856,  Arrival, after,   3,   0,   0,   1,   1
    9423.265,   860,Finish(1),before,   2,   0,   0,   1,   1
    9423.265,   860,Finish(1), after,   2,   0,   1,   0,   1
    9427.247,   858,Finish(2),before,   1,   0,   1,   0,   1
    9427.247,   858,Finish(2), after,   2,   0,   0,   0,   1
    9429.492,   859,  Arrival,before,   1,   0,   0,   0,   1
    9429.492,   859,  Arrival, after,   3,   0,   0,   1,   1
    9438.540,   861,Finish(2),before,   2,   0,   0,   1,   1
    9438.540,   861,Finish(2), after,   2,   0,   0,   1,   0
    9448.168,   863,Finish(1),before,   1,   0,   0,   1,   0
    9448.168,   863,Finish(1), after,   2,   0,   0,   0,   1
    9454.299,   862,  Arrival,before,   1,   0,   0,   0,   1
    9454.299,   862,  Arrival, after,   3,   0,   0,   1,   1
    9461.644,   864,Finish(2),before,   2,   0,   0,   1,   1
