# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:57
# parameter: seed = 1896577
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8534.478,   818,Finish(1), after,   2,   0,   0,   0,   1
    8552.890,   819,Finish(2),before,   1,   0,   0,   0,   1
    8552.890,   819,Finish(2), after,   1,   0,   0,   0,   0
    8556.399,   817,  Arrival,before,   0,   0,   0,   0,   0
    8556.399,   817,  Arrival, after,   2,   0,   0,   1,   0
    8588.976,   821,Finish(1),before,   1,   0,   0,   1,   0
    8588.976,   821,Finish(1), after,   2,   0,   0,   0,   1
    8597.253,   820,  Arrival,before,   1,   0,   0,   0,   1
    8597.253,   820,  Arrival, after,   3,   0,   0,   1,   1
    8604.484,   822,Finish(2),before,   2,   0,   0,   1,   1
    8604.484,   822,Finish(2), after,   2,   0,   0,   1,   0
    8606.468,   824,Finish(1),before,   1,   0,   0,   1,   0
    8606.468,   824,Finish(1), after,   2,   0,   0,   0,   1
    8614.381,   823,  Arrival,before,   1,   0,   0,   0,   1
    8614.381,   823,  Arrival, after,   3,   0,   0,   1,   1
    8618.033,   825,Finish(2),before,   2,   0,   0,   1,   1
    8618.033,   825,Finish(2), after,   2,   0,   0,   1,   0
    8623.376,   827,Finish(1),before,   1,   0,   0,   1,   0
    8623.376,   827,Finish(1), after,   2,   0,   0,   0,   1
    8636.984,   828,Finish(2),before,   1,   0,   0,   0,   1
    8636.984,   828,Finish(2), after,   1,   0,   0,   0,   0
    8640.680,   826,  Arrival,before,   0,   0,   0,   0,   0
    8640.680,   826,  Arrival, after,   2,   0,   0,   1,   0
    8641.225,   830,Finish(1),before,   1,   0,   0,   1,   0
    8641.225,   830,Finish(1), after,   2,   0,   0,   0,   1
    8656.981,   831,Finish(2),before,   1,   0,   0,   0,   1
    8656.981,   831,Finish(2), after,   1,   0,   0,   0,   0
    8664.716,   829,  Arrival,before,   0,   0,   0,   0,   0
    8664.716,   829,  Arrival, after,   2,   0,   0,   1,   0
    8664.746,   833,Finish(1),before,   1,   0,   0,   1,   0
    8664.746,   833,Finish(1), after,   2,   0,   0,   0,   1
    8684.136,   834,Finish(2),before,   1,   0,   0,   0,   1
    8684.136,   834,Finish(2), after,   1,   0,   0,   0,   0
    8706.164,   832,  Arrival,before,   0,   0,   0,   0,   0
    8706.164,   832,  Arrival, after,   2,   0,   0,   1,   0
    8712.051,   836,Finish(1),before,   1,   0,   0,   1,   0
    8712.051,   836,Finish(1), after,   2,   0,   0,   0,   1
    8728.682,   837,Finish(2),before,   1,   0,   0,   0,   1
    8728.682,   837,Finish(2), after,   1,   0,   0,   0,   0
    8734.238,   835,  Arrival,before,   0,   0,   0,   0,   0
    8734.238,   835,  Arrival, after,   2,   0,   0,   1,   0
    8740.312,   839,Finish(1),before,   1,   0,   0,   1,   0
    8740.312,   839,Finish(1), after,   2,   0,   0,   0,   1
    8752.026,   840,Finish(2),before,   1,   0,   0,   0,   1
    8752.026,   840,Finish(2), after,   1,   0,   0,   0,   0
    8771.875,   838,  Arrival,before,   0,   0,   0,   0,   0
    8771.875,   838,  Arrival, after,   2,   0,   0,   1,   0
    8799.827,   841,  Arrival,before,   1,   0,   0,   1,   0
    8799.827,   841,  Arrival, after,   2,   1,   0,   1,   0
    8804.798,   842,Finish(1),before,   1,   1,   0,   1,   0
    8804.798,   842,Finish(1), after,   3,   0,   0,   1,   1
    8827.062,   845,Finish(2),before,   2,   0,   0,   1,   1
    8827.062,   845,Finish(2), after,   2,   0,   0,   1,   0
    8832.146,   844,Finish(1),before,   1,   0,   0,   1,   0
    8832.146,   844,Finish(1), after,   2,   0,   0,   0,   1
    8832.810,   843,  Arrival,before,   1,   0,   0,   0,   1
    8832.810,   843,  Arrival, after,   3,   0,   0,   1,   1
    8845.521,   848,Finish(1),before,   2,   0,   0,   1,   1
    8845.521,   848,Finish(1), after,   2,   0,   1,   0,   1
    8849.122,   846,Finish(2),before,   1,   0,   1,   0,   1
    8849.122,   846,Finish(2), after,   2,   0,   0,   0,   1
    8862.600,   847,  Arrival,before,   1,   0,   0,   0,   1
    8862.600,   847,  Arrival, after,   3,   0,   0,   1,   1
    8863.710,   851,Finish(1),before,   2,   0,   0,   1,   1
    8863.710,   851,Finish(1), after,   2,   0,   1,   0,   1
    8867.651,   849,Finish(2),before,   1,   0,   1,   0,   1
    8867.651,   849,Finish(2), after,   2,   0,   0,   0,   1
    8881.462,   852,Finish(2),before,   1,   0,   0,   0,   1
    8881.462,   852,Finish(2), after,   1,   0,   0,   0,   0
    8895.336,   850,  Arrival,before,   0,   0,   0,   0,   0
    8895.336,   850,  Arrival, after,   2,   0,   0,   1,   0
    8899.130,   854,Finish(1),before,   1,   0,   0,   1,   0
    8899.130,   854,Finish(1), after,   2,   0,   0,   0,   1
    8911.773,   853,  Arrival,before,   1,   0,   0,   0,   1
    8911.773,   853,  Arrival, after,   3,   0,   0,   1,   1
    8912.859,   857,Finish(1),before,   2,   0,   0,   1,   1
    8912.859,   857,Finish(1), after,   2,   0,   1,   0,   1
    8916.457,   855,Finish(2),before,   1,   0,   1,   0,   1
    8916.457,   855,Finish(2), after,   2,   0,   0,   0,   1
    8933.599,   858,Finish(2),before,   1,   0,   0,   0,   1
    8933.599,   858,Finish(2), after,   1,   0,   0,   0,   0
    8938.706,   856,  Arrival,before,   0,   0,   0,   0,   0
    8938.706,   856,  Arrival, after,   2,   0,   0,   1,   0
    8955.336,   860,Finish(1),before,   1,   0,   0,   1,   0
    8955.336,   860,Finish(1), after,   2,   0,   0,   0,   1
    8968.534,   861,Finish(2),before,   1,   0,   0,   0,   1
    8968.534,   861,Finish(2), after,   1,   0,   0,   0,   0
    8978.808,   859,  Arrival,before,   0,   0,   0,   0,   0
    8978.808,   859,  Arrival, after,   2,   0,   0,   1,   0
    8982.644,   863,Finish(1),before,   1,   0,   0,   1,   0
    8982.644,   863,Finish(1), after,   2,   0,   0,   0,   1
    8998.656,   864,Finish(2),before,   1,   0,   0,   0,   1
    8998.656,   864,Finish(2), after,   1,   0,   0,   0,   0
    9014.035,   862,  Arrival,before,   0,   0,   0,   0,   0
    9014.035,   862,  Arrival, after,   2,   0,   0,   1,   0
    9038.897,   866,Finish(1),before,   1,   0,   0,   1,   0
    9038.897,   866,Finish(1), after,   2,   0,   0,   0,   1
    9042.459,   865,  Arrival,before,   1,   0,   0,   0,   1
    9042.459,   865,  Arrival, after,   3,   0,   0,   1,   1
    9053.679,   867,Finish(2),before,   2,   0,   0,   1,   1
    9053.679,   867,Finish(2), after,   2,   0,   0,   1,   0
    9059.290,   869,Finish(1),before,   1,   0,   0,   1,   0
    9059.290,   869,Finish(1), after,   2,   0,   0,   0,   1
    9074.077,   870,Finish(2),before,   1,   0,   0,   0,   1
    9074.077,   870,Finish(2), after,   1,   0,   0,   0,   0
    9085.841,   868,  Arrival,before,   0,   0,   0,   0,   0
    9085.841,   868,  Arrival, after,   2,   0,   0,   1,   0
    9086.447,   872,Finish(1),before,   1,   0,   0,   1,   0
    9086.447,   872,Finish(1), after,   2,   0,   0,   0,   1
    9105.778,   873,Finish(2),before,   1,   0,   0,   0,   1
    9105.778,   873,Finish(2), after,   1,   0,   0,   0,   0
    9114.256,   871,  Arrival,before,   0,   0,   0,   0,   0
    9114.256,   871,  Arrival, after,   2,   0,   0,   1,   0
    9124.456,   875,Finish(1),before,   1,   0,   0,   1,   0
    9124.456,   875,Finish(1), after,   2,   0,   0,   0,   1
    9124.633,   874,  Arrival,before,   1,   0,   0,   0,   1
    9124.633,   874,  Arrival, after,   3,   0,   0,   1,   1
    9131.801,   878,Finish(1),before,   2,   0,   0,   1,   1
    9131.801,   878,Finish(1), after,   2,   0,   1,   0,   1
    9143.663,   876,Finish(2),before,   1,   0,   1,   0,   1
    9143.663,   876,Finish(2), after,   2,   0,   0,   0,   1
    9153.572,   877,  Arrival,before,   1,   0,   0,   0,   1
    9153.572,   877,  Arrival, after,   3,   0,   0,   1,   1
    9156.644,   879,Finish(2),before,   2,   0,   0,   1,   1
    9156.644,   879,Finish(2), after,   2,   0,   0,   1,   0
    9161.639,   881,Finish(1),before,   1,   0,   0,   1,   0
    9161.639,   881,Finish(1), after,   2,   0,   0,   0,   1
    9175.762,   882,Finish(2),before,   1,   0,   0,   0,   1
    9175.762,   882,Finish(2), after,   1,   0,   0,   0,   0
    9181.979,   880,  Arrival,before,   0,   0,   0,   0,   0
    9181.979,   880,  Arrival, after,   2,   0,   0,   1,   0
    9185.901,   884,Finish(1),before,   1,   0,   0,   1,   0
    9185.901,   884,Finish(1), after,   2,   0,   0,   0,   1
    9201.984,   885,Finish(2),before,   1,   0,   0,   0,   1
    9201.984,   885,Finish(2), after,   1,   0,   0,   0,   0
    9204.937,   883,  Arrival,before,   0,   0,   0,   0,   0
    9204.937,   883,  Arrival, after,   2,   0,   0,   1,   0
    9211.091,   887,Finish(1),before,   1,   0,   0,   1,   0
    9211.091,   887,Finish(1), after,   2,   0,   0,   0,   1
    9231.840,   888,Finish(2),before,   1,   0,   0,   0,   1
    9231.840,   888,Finish(2), after,   1,   0,   0,   0,   0
    9258.050,   886,  Arrival,before,   0,   0,   0,   0,   0
    9258.050,   886,  Arrival, after,   2,   0,   0,   1,   0
    9263.507,   890,Finish(1),before,   1,   0,   0,   1,   0
    9263.507,   890,Finish(1), after,   2,   0,   0,   0,   1
    9279.581,   891,Finish(2),before,   1,   0,   0,   0,   1
    9279.581,   891,Finish(2), after,   1,   0,   0,   0,   0
    9298.141,   889,  Arrival,before,   0,   0,   0,   0,   0
    9298.141,   889,  Arrival, after,   2,   0,   0,   1,   0
    9299.189,   893,Finish(1),before,   1,   0,   0,   1,   0
    9299.189,   893,Finish(1), after,   2,   0,   0,   0,   1
    9312.177,   892,  Arrival,before,   1,   0,   0,   0,   1
    9312.177,   892,  Arrival, after,   3,   0,   0,   1,   1
    9318.899,   894,Finish(2),before,   2,   0,   0,   1,   1
    9318.899,   894,Finish(2), after,   2,   0,   0,   1,   0
    9320.310,   896,Finish(1),before,   1,   0,   0,   1,   0
    9320.310,   896,Finish(1), after,   2,   0,   0,   0,   1
    9335.680,   897,Finish(2),before,   1,   0,   0,   0,   1
    9335.680,   897,Finish(2), after,   1,   0,   0,   0,   0
    9343.370,   895,  Arrival,before,   0,   0,   0,   0,   0
    9343.370,   895,  Arrival, after,   2,   0,   0,   1,   0
    9347.881,   899,Finish(1),before,   1,   0,   0,   1,   0
    9347.881,   899,Finish(1), after,   2,   0,   0,   0,   1
    9357.559,   898,  Arrival,before,   1,   0,   0,   0,   1
    9357.559,   898,  Arrival, after,   3,   0,   0,   1,   1
    9357.844,   902,Finish(1),before,   2,   0,   0,   1,   1
    9357.844,   902,Finish(1), after,   2,   0,   1,   0,   1
    9360.130,   900,Finish(2),before,   1,   0,   1,   0,   1
    9360.130,   900,Finish(2), after,   2,   0,   0,   0,   1
    9373.236,   903,Finish(2),before,   1,   0,   0,   0,   1
    9373.236,   903,Finish(2), after,   1,   0,   0,   0,   0
    9376.989,   901,  Arrival,before,   0,   0,   0,   0,   0
    9376.989,   901,  Arrival, after,   2,   0,   0,   1,   0
    9383.169,   905,Finish(1),before,   1,   0,   0,   1,   0
    9383.169,   905,Finish(1), after,   2,   0,   0,   0,   1
    9400.159,   906,Finish(2),before,   1,   0,   0,   0,   1
    9400.159,   906,Finish(2), after,   1,   0,   0,   0,   0
    9412.350,   904,  Arrival,before,   0,   0,   0,   0,   0
    9412.350,   904,  Arrival, after,   2,   0,   0,   1,   0
    9414.524,   908,Finish(1),before,   1,   0,   0,   1,   0
    9414.524,   908,Finish(1), after,   2,   0,   0,   0,   1
    9429.218,   909,Finish(2),before,   1,   0,   0,   0,   1
    9429.218,   909,Finish(2), after,   1,   0,   0,   0,   0
    9453.109,   907,  Arrival,before,   0,   0,   0,   0,   0
    9453.109,   907,  Arrival, after,   2,   0,   0,   1,   0
    9466.296,   911,Finish(1),before,   1,   0,   0,   1,   0
    9466.296,   911,Finish(1), after,   2,   0,   0,   0,   1
    9480.391,   912,Finish(2),before,   1,   0,   0,   0,   1
    9480.391,   912,Finish(2), after,   1,   0,   0,   0,   0
    9500.438,   910,  Arrival,before,   0,   0,   0,   0,   0
    9500.438,   910,  Arrival, after,   2,   0,   0,   1,   0
    9507.188,   914,Finish(1),before,   1,   0,   0,   1,   0
    9507.188,   914,Finish(1), after,   2,   0,   0,   0,   1
    9519.383,   913,  Arrival,before,   1,   0,   0,   0,   1
    9519.383,   913,  Arrival, after,   3,   0,   0,   1,   1
    9521.081,   915,Finish(2),before,   2,   0,   0,   1,   1
    9521.081,   915,Finish(2), after,   2,   0,   0,   1,   0
    9535.651,   916,  Arrival,before,   1,   0,   0,   1,   0
    9535.651,   916,  Arrival, after,   2,   1,   0,   1,   0
    9542.592,   917,Finish(1),before,   1,   1,   0,   1,   0
    9542.592,   917,Finish(1), after,   3,   0,   0,   1,   1
    9546.377,   919,Finish(1),before,   2,   0,   0,   1,   1
    9546.377,   919,Finish(1), after,   2,   0,   1,   0,   1
    9559.587,   920,Finish(2),before,   1,   0,   1,   0,   1
    9559.587,   920,Finish(2), after,   2,   0,   0,   0,   1
    9565.552,   918,  Arrival,before,   1,   0,   0,   0,   1
    9565.552,   918,  Arrival, after,   3,   0,   0,   1,   1
    9568.036,   923,Finish(1),before,   2,   0,   0,   1,   1
    9568.036,   923,Finish(1), after,   2,   0,   1,   0,   1
    9579.289,   921,Finish(2),before,   1,   0,   1,   0,   1
    9579.289,   921,Finish(2), after,   2,   0,   0,   0,   1
    9595.430,   924,Finish(2),before,   1,   0,   0,   0,   1
    9595.430,   924,Finish(2), after,   1,   0,   0,   0,   0
    9596.062,   922,  Arrival,before,   0,   0,   0,   0,   0
    9596.062,   922,  Arrival, after,   2,   0,   0,   1,   0
    9606.325,   926,Finish(1),before,   1,   0,   0,   1,   0
    9606.325,   926,Finish(1), after,   2,   0,   0,   0,   1
    9621.458,   927,Finish(2),before,   1,   0,   0,   0,   1
    9621.458,   927,Finish(2), after,   1,   0,   0,   0,   0
    9648.714,   925,  Arrival,before,   0,   0,   0,   0,   0
    9648.714,   925,  Arrival, after,   2,   0,   0,   1,   0
    9653.959,   929,Finish(1),before,   1,   0,   0,   1,   0
    9653.959,   929,Finish(1), after,   2,   0,   0,   0,   1
    9663.237,   928,  Arrival,before,   1,   0,   0,   0,   1
    9663.237,   928,  Arrival, after,   3,   0,   0,   1,   1
    9675.306,   930,Finish(2),before,   2,   0,   0,   1,   1
    9675.306,   930,Finish(2), after,   2,   0,   0,   1,   0
    9689.857,   932,Finish(1),before,   1,   0,   0,   1,   0
    9689.857,   932,Finish(1), after,   2,   0,   0,   0,   1
    9698.001,   931,  Arrival,before,   1,   0,   0,   0,   1
    9698.001,   931,  Arrival, after,   3,   0,   0,   1,   1
    9706.149,   933,Finish(2),before,   2,   0,   0,   1,   1
    9706.149,   933,Finish(2), after,   2,   0,   0,   1,   0
    9706.890,   935,Finish(1),before,   1,   0,   0,   1,   0
    9706.890,   935,Finish(1), after,   2,   0,   0,   0,   1
    9718.683,   936,Finish(2),before,   1,   0,   0,   0,   1
    9718.683,   936,Finish(2), after,   1,   0,   0,   0,   0
    9745.494,   934,  Arrival,before,   0,   0,   0,   0,   0
    9745.494,   934,  Arrival, after,   2,   0,   0,   1,   0
    9768.701,   938,Finish(1),before,   1,   0,   0,   1,   0
    9768.701,   938,Finish(1), after,   2,   0,   0,   0,   1
    9785.491,   937,  Arrival,before,   1,   0,   0,   0,   1
    9785.491,   937,  Arrival, after,   3,   0,   0,   1,   1
    9785.641,   939,Finish(2),before,   2,   0,   0,   1,   1
    9785.641,   939,Finish(2), after,   2,   0,   0,   1,   0
    9785.893,   941,Finish(1),before,   1,   0,   0,   1,   0
    9785.893,   941,Finish(1), after,   2,   0,   0,   0,   1
    9799.673,   942,Finish(2),before,   1,   0,   0,   0,   1
    9799.673,   942,Finish(2), after,   1,   0,   0,   0,   0
    9815.627,   940,  Arrival,before,   0,   0,   0,   0,   0
    9815.627,   940,  Arrival, after,   2,   0,   0,   1,   0
    9821.047,   944,Finish(1),before,   1,   0,   0,   1,   0
    9821.047,   944,Finish(1), after,   2,   0,   0,   0,   1
    9831.776,   945,Finish(2),before,   1,   0,   0,   0,   1
    9831.776,   945,Finish(2), after,   1,   0,   0,   0,   0
    9868.785,   943,  Arrival,before,   0,   0,   0,   0,   0
    9868.785,   943,  Arrival, after,   2,   0,   0,   1,   0
    9878.195,   947,Finish(1),before,   1,   0,   0,   1,   0
    9878.195,   947,Finish(1), after,   2,   0,   0,   0,   1
    9895.195,   948,Finish(2),before,   1,   0,   0,   0,   1
    9895.195,   948,Finish(2), after,   1,   0,   0,   0,   0
    9918.206,   946,  Arrival,before,   0,   0,   0,   0,   0
    9918.206,   946,  Arrival, after,   2,   0,   0,   1,   0
    9924.932,   950,Finish(1),before,   1,   0,   0,   1,   0
    9924.932,   950,Finish(1), after,   2,   0,   0,   0,   1
    9933.761,   951,Finish(2),before,   1,   0,   0,   0,   1
    9933.761,   951,Finish(2), after,   1,   0,   0,   0,   0
    9935.215,   949,  Arrival,before,   0,   0,   0,   0,   0
    9935.215,   949,  Arrival, after,   2,   0,   0,   1,   0
    9946.112,   953,Finish(1),before,   1,   0,   0,   1,   0
    9946.112,   953,Finish(1), after,   2,   0,   0,   0,   1
    9959.808,   954,Finish(2),before,   1,   0,   0,   0,   1
    9959.808,   954,Finish(2), after,   1,   0,   0,   0,   0
    9988.724,   952,  Arrival,before,   0,   0,   0,   0,   0
    9988.724,   952,  Arrival, after,   2,   0,   0,   1,   0
   10017.516,   956,Finish(1),before,   1,   0,   0,   1,   0
   10017.516,   956,Finish(1), after,   2,   0,   0,   0,   1
   10034.109,   957,Finish(2),before,   1,   0,   0,   0,   1
   10034.109,   957,Finish(2), after,   1,   0,   0,   0,   0
   10040.806,   955,  Arrival,before,   0,   0,   0,   0,   0
   10040.806,   955,  Arrival, after,   2,   0,   0,   1,   0
   10041.061,   959,Finish(1),before,   1,   0,   0,   1,   0
   10041.061,   959,Finish(1), after,   2,   0,   0,   0,   1
   10055.218,   960,Finish(2),before,   1,   0,   0,   0,   1
   10055.218,   960,Finish(2), after,   1,   0,   0,   0,   0
   10058.685,   958,  Arrival,before,   0,   0,   0,   0,   0
   10058.685,   958,  Arrival, after,   2,   0,   0,   1,   0
   10079.008,   962,Finish(1),before,   1,   0,   0,   1,   0
   10079.008,   962,Finish(1), after,   2,   0,   0,   0,   1
   10093.135,   963,Finish(2),before,   1,   0,   0,   0,   1
   10093.135,   963,Finish(2), after,   1,   0,   0,   0,   0
   10102.726,   961,  Arrival,before,   0,   0,   0,   0,   0
   10102.726,   961,  Arrival, after,   2,   0,   0,   1,   0
   10103.699,   965,Finish(1),before,   1,   0,   0,   1,   0
   10103.699,   965,Finish(1), after,   2,   0,   0,   0,   1
   10116.425,   966,Finish(2),before,   1,   0,   0,   0,   1
   10116.425,   966,Finish(2), after,   1,   0,   0,   0,   0
   10116.604,   964,  Arrival,before,   0,   0,   0,   0,   0
   10116.604,   964,  Arrival, after,   2,   0,   0,   1,   0
   10120.244,   968,Finish(1),before,   1,   0,   0,   1,   0
   10120.244,   968,Finish(1), after,   2,   0,   0,   0,   1
   10124.667,   967,  Arrival,before,   1,   0,   0,   0,   1
   10124.667,   967,  Arrival, after,   3,   0,   0,   1,   1
   10135.259,   971,Finish(1),before,   2,   0,   0,   1,   1
   10135.259,   971,Finish(1), after,   2,   0,   1,   0,   1
   10136.092,   969,Finish(2),before,   1,   0,   1,   0,   1
   10136.092,   969,Finish(2), after,   2,   0,   0,   0,   1
   10145.270,   970,  Arrival,before,   1,   0,   0,   0,   1
   10145.270,   970,  Arrival, after,   3,   0,   0,   1,   1
   10151.008,   974,Finish(1),before,   2,   0,   0,   1,   1
   10151.008,   974,Finish(1), after,   2,   0,   1,   0,   1
   10151.950,   972,Finish(2),before,   1,   0,   1,   0,   1
   10151.950,   972,Finish(2), after,   2,   0,   0,   0,   1
   10157.686,   973,  Arrival,before,   1,   0,   0,   0,   1
   10157.686,   973,  Arrival, after,   3,   0,   0,   1,   1
   10158.790,   977,Finish(1),before,   2,   0,   0,   1,   1
   10158.790,   977,Finish(1), after,   2,   0,   1,   0,   1
   10170.541,   975,Finish(2),before,   1,   0,   1,   0,   1
   10170.541,   975,Finish(2), after,   2,   0,   0,   0,   1
   10188.049,   978,Finish(2),before,   1,   0,   0,   0,   1
   10188.049,   978,Finish(2), after,   1,   0,   0,   0,   0
   10198.563,   976,  Arrival,before,   0,   0,   0,   0,   0
   10198.563,   976,  Arrival, after,   2,   0,   0,   1,   0
   10203.614,   980,Finish(1),before,   1,   0,   0,   1,   0
   10203.614,   980,Finish(1), after,   2,   0,   0,   0,   1
   10221.128,   981,Finish(2),before,   1,   0,   0,   0,   1
   10221.128,   981,Finish(2), after,   1,   0,   0,   0,   0
   10253.769,   979,  Arrival,before,   0,   0,   0,   0,   0
   10253.769,   979,  Arrival, after,   2,   0,   0,   1,   0
   10263.009,   983,Finish(1),before,   1,   0,   0,   1,   0
   10263.009,   983,Finish(1), after,   2,   0,   0,   0,   1
   10277.935,   984,Finish(2),before,   1,   0,   0,   0,   1
   10277.935,   984,Finish(2), after,   1,   0,   0,   0,   0
   10304.562,   982,  Arrival,before,   0,   0,   0,   0,   0
   10304.562,   982,  Arrival, after,   2,   0,   0,   1,   0
   10305.916,   986,Finish(1),before,   1,   0,   0,   1,   0
   10305.916,   986,Finish(1), after,   2,   0,   0,   0,   1
   10322.046,   985,  Arrival,before,   1,   0,   0,   0,   1
   10322.046,   985,  Arrival, after,   3,   0,   0,   1,   1
   10326.221,   987,Finish(2),before,   2,   0,   0,   1,   1
   10326.221,   987,Finish(2), after,   2,   0,   0,   1,   0
   10359.774,   988,  Arrival,before,   1,   0,   0,   1,   0
   10359.774,   988,  Arrival, after,   2,   1,   0,   1,   0
   10365.667,   989,Finish(1),before,   1,   1,   0,   1,   0
   10365.667,   989,Finish(1), after,   3,   0,   0,   1,   1
   10384.493,   992,Finish(2),before,   2,   0,   0,   1,   1
   10384.493,   992,Finish(2), after,   2,   0,   0,   1,   0
   10398.594,   991,Finish(1),before,   1,   0,   0,   1,   0
   10398.594,   991,Finish(1), after,   2,   0,   0,   0,   1
   10403.128,   990,  Arrival,before,   1,   0,   0,   0,   1
   10403.128,   990,  Arrival, after,   3,   0,   0,   1,   1
   10414.070,   995,Finish(1),before,   2,   0,   0,   1,   1
   10414.070,   995,Finish(1), after,   2,   0,   1,   0,   1
   10416.123,   993,Finish(2),before,   1,   0,   1,   0,   1
   10416.123,   993,Finish(2), after,   2,   0,   0,   0,   1
   10431.734,   996,Finish(2),before,   1,   0,   0,   0,   1
   10431.734,   996,Finish(2), after,   1,   0,   0,   0,   0
   10447.790,   994,  Arrival,before,   0,   0,   0,   0,   0
   10447.790,   994,  Arrival, after,   2,   0,   0,   1,   0
   10453.037,   998,Finish(1),before,   1,   0,   0,   1,   0
   10453.037,   998,Finish(1), after,   2,   0,   0,   0,   1
   10465.670,   999,Finish(2),before,   1,   0,   0,   0,   1
   10465.670,   999,Finish(2), after,   1,   0,   0,   0,   0
   10492.471,   997,  Arrival,before,   0,   0,   0,   0,   0
   10492.471,   997,  Arrival, after,   2,   0,   0,   1,   0
   10513.257,  1001,Finish(1),before,   1,   0,   0,   1,   0
   10513.257,  1001,Finish(1), after,   2,   0,   0,   0,   1
   10529.868,  1002,Finish(2),before,   1,   0,   0,   0,   1
   10529.868,  1002,Finish(2), after,   1,   0,   0,   0,   0
   10538.391,  1000,  Arrival,before,   0,   0,   0,   0,   0
   10538.391,  1000,  Arrival, after,   2,   0,   0,   1,   0
   10539.031,  1004,Finish(1),before,   1,   0,   0,   1,   0
   10539.031,  1004,Finish(1), after,   2,   0,   0,   0,   1
   10554.442,  1005,Finish(2),before,   1,   0,   0,   0,   1
   10554.442,  1005,Finish(2), after,   1,   0,   0,   0,   0
   10554.701,  1003,  Arrival,before,   0,   0,   0,   0,   0
   10554.701,  1003,  Arrival, after,   2,   0,   0,   1,   0
   10565.097,  1007,Finish(1),before,   1,   0,   0,   1,   0
   10565.097,  1007,Finish(1), after,   2,   0,   0,   0,   1
   10579.658,  1008,Finish(2),before,   1,   0,   0,   0,   1
   10579.658,  1008,Finish(2), after,   1,   0,   0,   0,   0
   10602.549,  1006,  Arrival,before,   0,   0,   0,   0,   0
   10602.549,  1006,  Arrival, after,   2,   0,   0,   1,   0
   10611.037,  1010,Finish(1),before,   1,   0,   0,   1,   0
   10611.037,  1010,Finish(1), after,   2,   0,   0,   0,   1
   10624.021,  1011,Finish(2),before,   1,   0,   0,   0,   1
   10624.021,  1011,Finish(2), after,   1,   0,   0,   0,   0
   10624.639,  1009,  Arrival,before,   0,   0,   0,   0,   0
   10624.639,  1009,  Arrival, after,   2,   0,   0,   1,   0
   10637.462,  1012,  Arrival,before,   1,   0,   0,   1,   0
   10637.462,  1012,  Arrival, after,   2,   1,   0,   1,   0
   10656.047,  1013,Finish(1),before,   1,   1,   0,   1,   0
   10656.047,  1013,Finish(1), after,   3,   0,   0,   1,   1
   10657.044,  1015,Finish(1),before,   2,   0,   0,   1,   1
   10657.044,  1015,Finish(1), after,   2,   0,   1,   0,   1
   10672.410,  1016,Finish(2),before,   1,   0,   1,   0,   1
   10672.410,  1016,Finish(2), after,   2,   0,   0,   0,   1
   10680.748,  1014,  Arrival,before,   1,   0,   0,   0,   1
   10680.748,  1014,  Arrival, after,   3,   0,   0,   1,   1
   10683.255,  1017,Finish(2),before,   2,   0,   0,   1,   1
   10683.255,  1017,Finish(2), after,   2,   0,   0,   1,   0
   10699.327,  1019,Finish(1),before,   1,   0,   0,   1,   0
   10699.327,  1019,Finish(1), after,   2,   0,   0,   0,   1
   10702.573,  1018,  Arrival,before,   1,   0,   0,   0,   1
   10702.573,  1018,  Arrival, after,   3,   0,   0,   1,   1
   10707.904,  1022,Finish(1),before,   2,   0,   0,   1,   1
   10707.904,  1022,Finish(1), after,   2,   0,   1,   0,   1
   10717.799,  1020,Finish(2),before,   1,   0,   1,   0,   1
   10717.799,  1020,Finish(2), after,   2,   0,   0,   0,   1
   10721.735,  1021,  Arrival,before,   1,   0,   0,   0,   1
   10721.735,  1021,  Arrival, after,   3,   0,   0,   1,   1
   10721.925,  1025,Finish(1),before,   2,   0,   0,   1,   1
   10721.925,  1025,Finish(1), after,   2,   0,   1,   0,   1
   10735.708,  1023,Finish(2),before,   1,   0,   1,   0,   1
   10735.708,  1023,Finish(2), after,   2,   0,   0,   0,   1
   10750.993,  1024,  Arrival,before,   1,   0,   0,   0,   1
   10750.993,  1024,  Arrival, after,   3,   0,   0,   1,   1
   10754.442,  1026,Finish(2),before,   2,   0,   0,   1,   1
   10754.442,  1026,Finish(2), after,   2,   0,   0,   1,   0
   10759.479,  1028,Finish(1),before,   1,   0,   0,   1,   0
   10759.479,  1028,Finish(1), after,   2,   0,   0,   0,   1
   10773.492,  1029,Finish(2),before,   1,   0,   0,   0,   1
   10773.492,  1029,Finish(2), after,   1,   0,   0,   0,   0
   10785.076,  1027,  Arrival,before,   0,   0,   0,   0,   0
   10785.076,  1027,  Arrival, after,   2,   0,   0,   1,   0
   10791.715,  1031,Finish(1),before,   1,   0,   0,   1,   0
   10791.715,  1031,Finish(1), after,   2,   0,   0,   0,   1
   10796.408,  1030,  Arrival,before,   1,   0,   0,   0,   1
   10796.408,  1030,  Arrival, after,   3,   0,   0,   1,   1
