# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:56
# parameter: seed = 1896561
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4286.795,   406,  Arrival, after,   3,   0,   0,   1,   1
    4289.921,   410,Finish(1),before,   2,   0,   0,   1,   1
    4289.921,   410,Finish(1), after,   2,   0,   1,   0,   1
    4299.221,   408,Finish(2),before,   1,   0,   1,   0,   1
    4299.221,   408,Finish(2), after,   2,   0,   0,   0,   1
    4313.741,   411,Finish(2),before,   1,   0,   0,   0,   1
    4313.741,   411,Finish(2), after,   1,   0,   0,   0,   0
    4327.281,   409,  Arrival,before,   0,   0,   0,   0,   0
    4327.281,   409,  Arrival, after,   2,   0,   0,   1,   0
    4333.116,   413,Finish(1),before,   1,   0,   0,   1,   0
    4333.116,   413,Finish(1), after,   2,   0,   0,   0,   1
    4356.960,   412,  Arrival,before,   1,   0,   0,   0,   1
    4356.960,   412,  Arrival, after,   3,   0,   0,   1,   1
    4357.198,   414,Finish(2),before,   2,   0,   0,   1,   1
    4357.198,   414,Finish(2), after,   2,   0,   0,   1,   0
    4388.164,   416,Finish(1),before,   1,   0,   0,   1,   0
    4388.164,   416,Finish(1), after,   2,   0,   0,   0,   1
    4396.972,   415,  Arrival,before,   1,   0,   0,   0,   1
    4396.972,   415,  Arrival, after,   3,   0,   0,   1,   1
    4397.292,   419,Finish(1),before,   2,   0,   0,   1,   1
    4397.292,   419,Finish(1), after,   2,   0,   1,   0,   1
    4399.121,   417,Finish(2),before,   1,   0,   1,   0,   1
    4399.121,   417,Finish(2), after,   2,   0,   0,   0,   1
    4405.352,   418,  Arrival,before,   1,   0,   0,   0,   1
    4405.352,   418,  Arrival, after,   3,   0,   0,   1,   1
    4406.904,   422,Finish(1),before,   2,   0,   0,   1,   1
    4406.904,   422,Finish(1), after,   2,   0,   1,   0,   1
    4414.110,   420,Finish(2),before,   1,   0,   1,   0,   1
    4414.110,   420,Finish(2), after,   2,   0,   0,   0,   1
    4430.914,   423,Finish(2),before,   1,   0,   0,   0,   1
    4430.914,   423,Finish(2), after,   1,   0,   0,   0,   0
    4457.985,   421,  Arrival,before,   0,   0,   0,   0,   0
    4457.985,   421,  Arrival, after,   2,   0,   0,   1,   0
    4477.121,   425,Finish(1),before,   1,   0,   0,   1,   0
    4477.121,   425,Finish(1), after,   2,   0,   0,   0,   1
    4487.485,   424,  Arrival,before,   1,   0,   0,   0,   1
    4487.485,   424,  Arrival, after,   3,   0,   0,   1,   1
    4495.853,   426,Finish(2),before,   2,   0,   0,   1,   1
    4495.853,   426,Finish(2), after,   2,   0,   0,   1,   0
    4497.808,   427,  Arrival,before,   1,   0,   0,   1,   0
    4497.808,   427,  Arrival, after,   2,   1,   0,   1,   0
    4503.248,   428,Finish(1),before,   1,   1,   0,   1,   0
    4503.248,   428,Finish(1), after,   3,   0,   0,   1,   1
    4507.932,   429,  Arrival,before,   2,   0,   0,   1,   1
    4507.932,   429,  Arrival, after,   3,   1,   0,   1,   1
    4520.191,   431,Finish(2),before,   2,   1,   0,   1,   1
    4520.191,   431,Finish(2), after,   2,   1,   0,   1,   0
    4524.282,   430,Finish(1),before,   1,   1,   0,   1,   0
    4524.282,   430,Finish(1), after,   3,   0,   0,   1,   1
    4525.922,   433,Finish(1),before,   2,   0,   0,   1,   1
    4525.922,   433,Finish(1), after,   2,   0,   1,   0,   1
    4542.043,   434,Finish(2),before,   1,   0,   1,   0,   1
    4542.043,   434,Finish(2), after,   2,   0,   0,   0,   1
    4560.039,   435,Finish(2),before,   1,   0,   0,   0,   1
    4560.039,   435,Finish(2), after,   1,   0,   0,   0,   0
    4561.804,   432,  Arrival,before,   0,   0,   0,   0,   0
    4561.804,   432,  Arrival, after,   2,   0,   0,   1,   0
    4562.885,   437,Finish(1),before,   1,   0,   0,   1,   0
    4562.885,   437,Finish(1), after,   2,   0,   0,   0,   1
    4580.605,   438,Finish(2),before,   1,   0,   0,   0,   1
    4580.605,   438,Finish(2), after,   1,   0,   0,   0,   0
    4591.392,   436,  Arrival,before,   0,   0,   0,   0,   0
    4591.392,   436,  Arrival, after,   2,   0,   0,   1,   0
    4604.438,   440,Finish(1),before,   1,   0,   0,   1,   0
    4604.438,   440,Finish(1), after,   2,   0,   0,   0,   1
    4617.374,   441,Finish(2),before,   1,   0,   0,   0,   1
    4617.374,   441,Finish(2), after,   1,   0,   0,   0,   0
    4639.945,   439,  Arrival,before,   0,   0,   0,   0,   0
    4639.945,   439,  Arrival, after,   2,   0,   0,   1,   0
    4650.948,   442,  Arrival,before,   1,   0,   0,   1,   0
    4650.948,   442,  Arrival, after,   2,   1,   0,   1,   0
    4664.347,   443,Finish(1),before,   1,   1,   0,   1,   0
    4664.347,   443,Finish(1), after,   3,   0,   0,   1,   1
    4676.315,   446,Finish(2),before,   2,   0,   0,   1,   1
    4676.315,   446,Finish(2), after,   2,   0,   0,   1,   0
    4681.561,   445,Finish(1),before,   1,   0,   0,   1,   0
    4681.561,   445,Finish(1), after,   2,   0,   0,   0,   1
    4687.437,   444,  Arrival,before,   1,   0,   0,   0,   1
    4687.437,   444,  Arrival, after,   3,   0,   0,   1,   1
    4696.831,   449,Finish(1),before,   2,   0,   0,   1,   1
    4696.831,   449,Finish(1), after,   2,   0,   1,   0,   1
    4702.045,   447,Finish(2),before,   1,   0,   1,   0,   1
    4702.045,   447,Finish(2), after,   2,   0,   0,   0,   1
    4709.406,   448,  Arrival,before,   1,   0,   0,   0,   1
    4709.406,   448,  Arrival, after,   3,   0,   0,   1,   1
    4717.236,   450,Finish(2),before,   2,   0,   0,   1,   1
    4717.236,   450,Finish(2), after,   2,   0,   0,   1,   0
    4725.337,   452,Finish(1),before,   1,   0,   0,   1,   0
    4725.337,   452,Finish(1), after,   2,   0,   0,   0,   1
    4728.131,   451,  Arrival,before,   1,   0,   0,   0,   1
    4728.131,   451,  Arrival, after,   3,   0,   0,   1,   1
    4736.422,   455,Finish(1),before,   2,   0,   0,   1,   1
    4736.422,   455,Finish(1), after,   2,   0,   1,   0,   1
    4745.481,   453,Finish(2),before,   1,   0,   1,   0,   1
    4745.481,   453,Finish(2), after,   2,   0,   0,   0,   1
    4762.517,   456,Finish(2),before,   1,   0,   0,   0,   1
    4762.517,   456,Finish(2), after,   1,   0,   0,   0,   0
    4766.740,   454,  Arrival,before,   0,   0,   0,   0,   0
    4766.740,   454,  Arrival, after,   2,   0,   0,   1,   0
    4778.849,   457,  Arrival,before,   1,   0,   0,   1,   0
    4778.849,   457,  Arrival, after,   2,   1,   0,   1,   0
    4787.639,   458,Finish(1),before,   1,   1,   0,   1,   0
    4787.639,   458,Finish(1), after,   3,   0,   0,   1,   1
    4791.883,   460,Finish(1),before,   2,   0,   0,   1,   1
    4791.883,   460,Finish(1), after,   2,   0,   1,   0,   1
    4811.608,   461,Finish(2),before,   1,   0,   1,   0,   1
    4811.608,   461,Finish(2), after,   2,   0,   0,   0,   1
    4820.578,   459,  Arrival,before,   1,   0,   0,   0,   1
    4820.578,   459,  Arrival, after,   3,   0,   0,   1,   1
    4823.527,   462,Finish(2),before,   2,   0,   0,   1,   1
    4823.527,   462,Finish(2), after,   2,   0,   0,   1,   0
    4830.703,   464,Finish(1),before,   1,   0,   0,   1,   0
    4830.703,   464,Finish(1), after,   2,   0,   0,   0,   1
    4831.418,   463,  Arrival,before,   1,   0,   0,   0,   1
    4831.418,   463,  Arrival, after,   3,   0,   0,   1,   1
    4844.436,   467,Finish(1),before,   2,   0,   0,   1,   1
    4844.436,   467,Finish(1), after,   2,   0,   1,   0,   1
    4844.518,   466,  Arrival,before,   1,   0,   1,   0,   1
    4844.518,   466,  Arrival, after,   3,   0,   1,   1,   1
    4845.042,   465,Finish(2),before,   2,   0,   1,   1,   1
    4845.042,   465,Finish(2), after,   3,   0,   0,   1,   1
    4848.594,   469,Finish(1),before,   2,   0,   0,   1,   1
    4848.594,   469,Finish(1), after,   2,   0,   1,   0,   1
    4863.097,   470,Finish(2),before,   1,   0,   1,   0,   1
    4863.097,   470,Finish(2), after,   2,   0,   0,   0,   1
    4880.538,   471,Finish(2),before,   1,   0,   0,   0,   1
    4880.538,   471,Finish(2), after,   1,   0,   0,   0,   0
    4893.106,   468,  Arrival,before,   0,   0,   0,   0,   0
    4893.106,   468,  Arrival, after,   2,   0,   0,   1,   0
    4926.777,   473,Finish(1),before,   1,   0,   0,   1,   0
    4926.777,   473,Finish(1), after,   2,   0,   0,   0,   1
    4935.964,   472,  Arrival,before,   1,   0,   0,   0,   1
    4935.964,   472,  Arrival, after,   3,   0,   0,   1,   1
    4940.251,   474,Finish(2),before,   2,   0,   0,   1,   1
    4940.251,   474,Finish(2), after,   2,   0,   0,   1,   0
    4942.756,   476,Finish(1),before,   1,   0,   0,   1,   0
    4942.756,   476,Finish(1), after,   2,   0,   0,   0,   1
    4953.575,   475,  Arrival,before,   1,   0,   0,   0,   1
    4953.575,   475,  Arrival, after,   3,   0,   0,   1,   1
    4958.593,   477,Finish(2),before,   2,   0,   0,   1,   1
    4958.593,   477,Finish(2), after,   2,   0,   0,   1,   0
    4971.927,   479,Finish(1),before,   1,   0,   0,   1,   0
    4971.927,   479,Finish(1), after,   2,   0,   0,   0,   1
    4981.482,   478,  Arrival,before,   1,   0,   0,   0,   1
    4981.482,   478,  Arrival, after,   3,   0,   0,   1,   1
    4986.903,   480,Finish(2),before,   2,   0,   0,   1,   1
    4986.903,   480,Finish(2), after,   2,   0,   0,   1,   0
    5005.831,   481,  Arrival,before,   1,   0,   0,   1,   0
    5005.831,   481,  Arrival, after,   2,   1,   0,   1,   0
    5006.019,   482,Finish(1),before,   1,   1,   0,   1,   0
    5006.019,   482,Finish(1), after,   3,   0,   0,   1,   1
    5023.271,   485,Finish(2),before,   2,   0,   0,   1,   1
    5023.271,   485,Finish(2), after,   2,   0,   0,   1,   0
    5039.727,   484,Finish(1),before,   1,   0,   0,   1,   0
    5039.727,   484,Finish(1), after,   2,   0,   0,   0,   1
    5055.396,   486,Finish(2),before,   1,   0,   0,   0,   1
    5055.396,   486,Finish(2), after,   1,   0,   0,   0,   0
    5061.303,   483,  Arrival,before,   0,   0,   0,   0,   0
    5061.303,   483,  Arrival, after,   2,   0,   0,   1,   0
    5079.772,   488,Finish(1),before,   1,   0,   0,   1,   0
    5079.772,   488,Finish(1), after,   2,   0,   0,   0,   1
    5097.486,   489,Finish(2),before,   1,   0,   0,   0,   1
    5097.486,   489,Finish(2), after,   1,   0,   0,   0,   0
    5111.737,   487,  Arrival,before,   0,   0,   0,   0,   0
    5111.737,   487,  Arrival, after,   2,   0,   0,   1,   0
    5115.496,   491,Finish(1),before,   1,   0,   0,   1,   0
    5115.496,   491,Finish(1), after,   2,   0,   0,   0,   1
    5127.526,   492,Finish(2),before,   1,   0,   0,   0,   1
    5127.526,   492,Finish(2), after,   1,   0,   0,   0,   0
    5161.351,   490,  Arrival,before,   0,   0,   0,   0,   0
    5161.351,   490,  Arrival, after,   2,   0,   0,   1,   0
    5161.665,   494,Finish(1),before,   1,   0,   0,   1,   0
    5161.665,   494,Finish(1), after,   2,   0,   0,   0,   1
    5169.197,   493,  Arrival,before,   1,   0,   0,   0,   1
    5169.197,   493,  Arrival, after,   3,   0,   0,   1,   1
    5173.764,   495,Finish(2),before,   2,   0,   0,   1,   1
    5173.764,   495,Finish(2), after,   2,   0,   0,   1,   0
    5173.982,   497,Finish(1),before,   1,   0,   0,   1,   0
    5173.982,   497,Finish(1), after,   2,   0,   0,   0,   1
    5177.553,   496,  Arrival,before,   1,   0,   0,   0,   1
    5177.553,   496,  Arrival, after,   3,   0,   0,   1,   1
    5179.304,   500,Finish(1),before,   2,   0,   0,   1,   1
    5179.304,   500,Finish(1), after,   2,   0,   1,   0,   1
    5187.972,   498,Finish(2),before,   1,   0,   1,   0,   1
    5187.972,   498,Finish(2), after,   2,   0,   0,   0,   1
    5197.242,   499,  Arrival,before,   1,   0,   0,   0,   1
    5197.242,   499,  Arrival, after,   3,   0,   0,   1,   1
    5203.890,   501,Finish(2),before,   2,   0,   0,   1,   1
    5203.890,   501,Finish(2), after,   2,   0,   0,   1,   0
    5224.398,   502,  Arrival,before,   1,   0,   0,   1,   0
    5224.398,   502,  Arrival, after,   2,   1,   0,   1,   0
    5235.718,   503,Finish(1),before,   1,   1,   0,   1,   0
    5235.718,   503,Finish(1), after,   3,   0,   0,   1,   1
    5239.216,   505,Finish(1),before,   2,   0,   0,   1,   1
    5239.216,   505,Finish(1), after,   2,   0,   1,   0,   1
    5248.012,   506,Finish(2),before,   1,   0,   1,   0,   1
    5248.012,   506,Finish(2), after,   2,   0,   0,   0,   1
    5250.388,   504,  Arrival,before,   1,   0,   0,   0,   1
    5250.388,   504,  Arrival, after,   3,   0,   0,   1,   1
    5255.520,   509,Finish(1),before,   2,   0,   0,   1,   1
    5255.520,   509,Finish(1), after,   2,   0,   1,   0,   1
    5267.831,   507,Finish(2),before,   1,   0,   1,   0,   1
    5267.831,   507,Finish(2), after,   2,   0,   0,   0,   1
    5272.718,   508,  Arrival,before,   1,   0,   0,   0,   1
    5272.718,   508,  Arrival, after,   3,   0,   0,   1,   1
    5272.748,   512,Finish(1),before,   2,   0,   0,   1,   1
    5272.748,   512,Finish(1), after,   2,   0,   1,   0,   1
    5282.539,   510,Finish(2),before,   1,   0,   1,   0,   1
    5282.539,   510,Finish(2), after,   2,   0,   0,   0,   1
    5295.806,   513,Finish(2),before,   1,   0,   0,   0,   1
    5295.806,   513,Finish(2), after,   1,   0,   0,   0,   0
    5327.571,   511,  Arrival,before,   0,   0,   0,   0,   0
    5327.571,   511,  Arrival, after,   2,   0,   0,   1,   0
    5332.602,   515,Finish(1),before,   1,   0,   0,   1,   0
    5332.602,   515,Finish(1), after,   2,   0,   0,   0,   1
    5354.503,   516,Finish(2),before,   1,   0,   0,   0,   1
    5354.503,   516,Finish(2), after,   1,   0,   0,   0,   0
    5363.050,   514,  Arrival,before,   0,   0,   0,   0,   0
    5363.050,   514,  Arrival, after,   2,   0,   0,   1,   0
    5368.613,   518,Finish(1),before,   1,   0,   0,   1,   0
    5368.613,   518,Finish(1), after,   2,   0,   0,   0,   1
    5386.484,   519,Finish(2),before,   1,   0,   0,   0,   1
    5386.484,   519,Finish(2), after,   1,   0,   0,   0,   0
    5399.419,   517,  Arrival,before,   0,   0,   0,   0,   0
    5399.419,   517,  Arrival, after,   2,   0,   0,   1,   0
    5405.645,   521,Finish(1),before,   1,   0,   0,   1,   0
    5405.645,   521,Finish(1), after,   2,   0,   0,   0,   1
    5423.008,   522,Finish(2),before,   1,   0,   0,   0,   1
    5423.008,   522,Finish(2), after,   1,   0,   0,   0,   0
    5431.828,   520,  Arrival,before,   0,   0,   0,   0,   0
    5431.828,   520,  Arrival, after,   2,   0,   0,   1,   0
    5437.076,   524,Finish(1),before,   1,   0,   0,   1,   0
    5437.076,   524,Finish(1), after,   2,   0,   0,   0,   1
    5454.483,   525,Finish(2),before,   1,   0,   0,   0,   1
    5454.483,   525,Finish(2), after,   1,   0,   0,   0,   0
    5474.952,   523,  Arrival,before,   0,   0,   0,   0,   0
    5474.952,   523,  Arrival, after,   2,   0,   0,   1,   0
    5478.234,   527,Finish(1),before,   1,   0,   0,   1,   0
    5478.234,   527,Finish(1), after,   2,   0,   0,   0,   1
    5492.913,   528,Finish(2),before,   1,   0,   0,   0,   1
    5492.913,   528,Finish(2), after,   1,   0,   0,   0,   0
    5515.482,   526,  Arrival,before,   0,   0,   0,   0,   0
    5515.482,   526,  Arrival, after,   2,   0,   0,   1,   0
    5517.073,   530,Finish(1),before,   1,   0,   0,   1,   0
    5517.073,   530,Finish(1), after,   2,   0,   0,   0,   1
    5533.798,   531,Finish(2),before,   1,   0,   0,   0,   1
    5533.798,   531,Finish(2), after,   1,   0,   0,   0,   0
    5549.425,   529,  Arrival,before,   0,   0,   0,   0,   0
    5549.425,   529,  Arrival, after,   2,   0,   0,   1,   0
    5563.196,   532,  Arrival,before,   1,   0,   0,   1,   0
    5563.196,   532,  Arrival, after,   2,   1,   0,   1,   0
    5580.245,   533,Finish(1),before,   1,   1,   0,   1,   0
    5580.245,   533,Finish(1), after,   3,   0,   0,   1,   1
    5585.631,   534,  Arrival,before,   2,   0,   0,   1,   1
    5585.631,   534,  Arrival, after,   3,   1,   0,   1,   1
    5597.553,   537,  Arrival,before,   2,   1,   0,   1,   1
    5597.553,   537,  Arrival, after,   3,   2,   0,   1,   1
    5598.325,   536,Finish(2),before,   2,   2,   0,   1,   1
    5598.325,   536,Finish(2), after,   2,   2,   0,   1,   0
    5605.976,   535,Finish(1),before,   1,   2,   0,   1,   0
    5605.976,   535,Finish(1), after,   3,   1,   0,   1,   1
    5612.304,   539,Finish(1),before,   2,   1,   0,   1,   1
    5612.304,   539,Finish(1), after,   3,   0,   1,   1,   1
    5616.112,   541,Finish(1),before,   2,   0,   1,   1,   1
    5616.112,   541,Finish(1), after,   2,   0,   2,   0,   1
    5625.624,   540,Finish(2),before,   1,   0,   2,   0,   1
    5625.624,   540,Finish(2), after,   2,   0,   1,   0,   1
    5638.340,   542,Finish(2),before,   1,   0,   1,   0,   1
    5638.340,   542,Finish(2), after,   2,   0,   0,   0,   1
    5647.826,   538,  Arrival,before,   1,   0,   0,   0,   1
    5647.826,   538,  Arrival, after,   3,   0,   0,   1,   1
    5652.768,   545,Finish(1),before,   2,   0,   0,   1,   1
    5652.768,   545,Finish(1), after,   2,   0,   1,   0,   1
    5656.724,   543,Finish(2),before,   1,   0,   1,   0,   1
    5656.724,   543,Finish(2), after,   2,   0,   0,   0,   1
    5661.134,   544,  Arrival,before,   1,   0,   0,   0,   1
    5661.134,   544,  Arrival, after,   3,   0,   0,   1,   1
    5668.066,   548,Finish(1),before,   2,   0,   0,   1,   1
    5668.066,   548,Finish(1), after,   2,   0,   1,   0,   1
    5671.102,   546,Finish(2),before,   1,   0,   1,   0,   1
    5671.102,   546,Finish(2), after,   2,   0,   0,   0,   1
    5690.777,   549,Finish(2),before,   1,   0,   0,   0,   1
    5690.777,   549,Finish(2), after,   1,   0,   0,   0,   0
    5699.047,   547,  Arrival,before,   0,   0,   0,   0,   0
    5699.047,   547,  Arrival, after,   2,   0,   0,   1,   0
    5700.745,   551,Finish(1),before,   1,   0,   0,   1,   0
    5700.745,   551,Finish(1), after,   2,   0,   0,   0,   1
    5713.099,   550,  Arrival,before,   1,   0,   0,   0,   1
    5713.099,   550,  Arrival, after,   3,   0,   0,   1,   1
    5714.606,   552,Finish(2),before,   2,   0,   0,   1,   1
    5714.606,   552,Finish(2), after,   2,   0,   0,   1,   0
    5717.288,   554,Finish(1),before,   1,   0,   0,   1,   0
    5717.288,   554,Finish(1), after,   2,   0,   0,   0,   1
    5736.016,   555,Finish(2),before,   1,   0,   0,   0,   1
    5736.016,   555,Finish(2), after,   1,   0,   0,   0,   0
    5761.922,   553,  Arrival,before,   0,   0,   0,   0,   0
    5761.922,   553,  Arrival, after,   2,   0,   0,   1,   0
    5766.452,   557,Finish(1),before,   1,   0,   0,   1,   0
    5766.452,   557,Finish(1), after,   2,   0,   0,   0,   1
    5782.846,   558,Finish(2),before,   1,   0,   0,   0,   1
    5782.846,   558,Finish(2), after,   1,   0,   0,   0,   0
    5814.188,   556,  Arrival,before,   0,   0,   0,   0,   0
    5814.188,   556,  Arrival, after,   2,   0,   0,   1,   0
    5814.971,   560,Finish(1),before,   1,   0,   0,   1,   0
    5814.971,   560,Finish(1), after,   2,   0,   0,   0,   1
    5828.539,   561,Finish(2),before,   1,   0,   0,   0,   1
    5828.539,   561,Finish(2), after,   1,   0,   0,   0,   0
    5869.401,   559,  Arrival,before,   0,   0,   0,   0,   0
    5869.401,   559,  Arrival, after,   2,   0,   0,   1,   0
    5880.067,   563,Finish(1),before,   1,   0,   0,   1,   0
    5880.067,   563,Finish(1), after,   2,   0,   0,   0,   1
    5895.145,   564,Finish(2),before,   1,   0,   0,   0,   1
    5895.145,   564,Finish(2), after,   1,   0,   0,   0,   0
    5895.592,   562,  Arrival,before,   0,   0,   0,   0,   0
    5895.592,   562,  Arrival, after,   2,   0,   0,   1,   0
    5898.703,   566,Finish(1),before,   1,   0,   0,   1,   0
    5898.703,   566,Finish(1), after,   2,   0,   0,   0,   1
    5912.837,   567,Finish(2),before,   1,   0,   0,   0,   1
    5912.837,   567,Finish(2), after,   1,   0,   0,   0,   0
    5913.964,   565,  Arrival,before,   0,   0,   0,   0,   0
    5913.964,   565,  Arrival, after,   2,   0,   0,   1,   0
    5914.470,   569,Finish(1),before,   1,   0,   0,   1,   0
    5914.470,   569,Finish(1), after,   2,   0,   0,   0,   1
    5930.684,   568,  Arrival,before,   1,   0,   0,   0,   1
    5930.684,   568,  Arrival, after,   3,   0,   0,   1,   1
    5930.705,   570,Finish(2),before,   2,   0,   0,   1,   1
    5930.705,   570,Finish(2), after,   2,   0,   0,   1,   0
    5931.205,   572,Finish(1),before,   1,   0,   0,   1,   0
    5931.205,   572,Finish(1), after,   2,   0,   0,   0,   1
    5946.149,   573,Finish(2),before,   1,   0,   0,   0,   1
    5946.149,   573,Finish(2), after,   1,   0,   0,   0,   0
    5983.396,   571,  Arrival,before,   0,   0,   0,   0,   0
    5983.396,   571,  Arrival, after,   2,   0,   0,   1,   0
    5995.276,   575,Finish(1),before,   1,   0,   0,   1,   0
    5995.276,   575,Finish(1), after,   2,   0,   0,   0,   1
    6005.678,   574,  Arrival,before,   1,   0,   0,   0,   1
    6005.678,   574,  Arrival, after,   3,   0,   0,   1,   1
    6010.099,   576,Finish(2),before,   2,   0,   0,   1,   1
    6010.099,   576,Finish(2), after,   2,   0,   0,   1,   0
    6018.844,   578,Finish(1),before,   1,   0,   0,   1,   0
    6018.844,   578,Finish(1), after,   2,   0,   0,   0,   1
    6020.220,   577,  Arrival,before,   1,   0,   0,   0,   1
    6020.220,   577,  Arrival, after,   3,   0,   0,   1,   1
    6023.658,   581,Finish(1),before,   2,   0,   0,   1,   1
    6023.658,   581,Finish(1), after,   2,   0,   1,   0,   1
    6038.275,   579,Finish(2),before,   1,   0,   1,   0,   1
    6038.275,   579,Finish(2), after,   2,   0,   0,   0,   1
    6052.240,   582,Finish(2),before,   1,   0,   0,   0,   1
    6052.240,   582,Finish(2), after,   1,   0,   0,   0,   0
    6067.012,   580,  Arrival,before,   0,   0,   0,   0,   0
    6067.012,   580,  Arrival, after,   2,   0,   0,   1,   0
    6071.143,   584,Finish(1),before,   1,   0,   0,   1,   0
    6071.143,   584,Finish(1), after,   2,   0,   0,   0,   1
    6088.257,   585,Finish(2),before,   1,   0,   0,   0,   1
    6088.257,   585,Finish(2), after,   1,   0,   0,   0,   0
    6095.826,   583,  Arrival,before,   0,   0,   0,   0,   0
    6095.826,   583,  Arrival, after,   2,   0,   0,   1,   0
    6099.278,   587,Finish(1),before,   1,   0,   0,   1,   0
    6099.278,   587,Finish(1), after,   2,   0,   0,   0,   1
    6111.088,   588,Finish(2),before,   1,   0,   0,   0,   1
    6111.088,   588,Finish(2), after,   1,   0,   0,   0,   0
    6121.826,   586,  Arrival,before,   0,   0,   0,   0,   0
    6121.826,   586,  Arrival, after,   2,   0,   0,   1,   0
    6122.732,   590,Finish(1),before,   1,   0,   0,   1,   0
    6122.732,   590,Finish(1), after,   2,   0,   0,   0,   1
    6139.458,   591,Finish(2),before,   1,   0,   0,   0,   1
    6139.458,   591,Finish(2), after,   1,   0,   0,   0,   0
    6169.143,   589,  Arrival,before,   0,   0,   0,   0,   0
    6169.143,   589,  Arrival, after,   2,   0,   0,   1,   0
    6184.087,   592,  Arrival,before,   1,   0,   0,   1,   0
    6184.087,   592,  Arrival, after,   2,   1,   0,   1,   0
    6190.589,   593,Finish(1),before,   1,   1,   0,   1,   0
    6190.589,   593,Finish(1), after,   3,   0,   0,   1,   1
    6202.071,   594,  Arrival,before,   2,   0,   0,   1,   1
    6202.071,   594,  Arrival, after,   3,   1,   0,   1,   1
    6207.882,   596,Finish(2),before,   2,   1,   0,   1,   1
    6207.882,   596,Finish(2), after,   2,   1,   0,   1,   0
    6208.621,   595,Finish(1),before,   1,   1,   0,   1,   0
    6208.621,   595,Finish(1), after,   3,   0,   0,   1,   1
    6209.792,   598,Finish(1),before,   2,   0,   0,   1,   1
    6209.792,   598,Finish(1), after,   2,   0,   1,   0,   1
    6224.991,   599,Finish(2),before,   1,   0,   1,   0,   1
    6224.991,   599,Finish(2), after,   2,   0,   0,   0,   1
    6249.695,   600,Finish(2),before,   1,   0,   0,   0,   1
    6249.695,   600,Finish(2), after,   1,   0,   0,   0,   0
    6254.774,   597,  Arrival,before,   0,   0,   0,   0,   0
    6254.774,   597,  Arrival, after,   2,   0,   0,   1,   0
    6257.686,   602,Finish(1),before,   1,   0,   0,   1,   0
    6257.686,   602,Finish(1), after,   2,   0,   0,   0,   1
    6275.012,   603,Finish(2),before,   1,   0,   0,   0,   1
    6275.012,   603,Finish(2), after,   1,   0,   0,   0,   0
    6291.246,   601,  Arrival,before,   0,   0,   0,   0,   0
    6291.246,   601,  Arrival, after,   2,   0,   0,   1,   0
    6298.295,   605,Finish(1),before,   1,   0,   0,   1,   0
    6298.295,   605,Finish(1), after,   2,   0,   0,   0,   1
    6315.252,   606,Finish(2),before,   1,   0,   0,   0,   1
    6315.252,   606,Finish(2), after,   1,   0,   0,   0,   0
    6342.161,   604,  Arrival,before,   0,   0,   0,   0,   0
    6342.161,   604,  Arrival, after,   2,   0,   0,   1,   0
    6357.168,   608,Finish(1),before,   1,   0,   0,   1,   0
    6357.168,   608,Finish(1), after,   2,   0,   0,   0,   1
    6363.710,   607,  Arrival,before,   1,   0,   0,   0,   1
    6363.710,   607,  Arrival, after,   3,   0,   0,   1,   1
    6366.097,   611,Finish(1),before,   2,   0,   0,   1,   1
    6366.097,   611,Finish(1), after,   2,   0,   1,   0,   1
    6371.944,   609,Finish(2),before,   1,   0,   1,   0,   1
    6371.944,   609,Finish(2), after,   2,   0,   0,   0,   1
    6386.076,   612,Finish(2),before,   1,   0,   0,   0,   1
    6386.076,   612,Finish(2), after,   1,   0,   0,   0,   0
    6414.446,   610,  Arrival,before,   0,   0,   0,   0,   0
    6414.446,   610,  Arrival, after,   2,   0,   0,   1,   0
    6434.888,   614,Finish(1),before,   1,   0,   0,   1,   0
    6434.888,   614,Finish(1), after,   2,   0,   0,   0,   1
    6446.633,   613,  Arrival,before,   1,   0,   0,   0,   1
    6446.633,   613,  Arrival, after,   3,   0,   0,   1,   1
    6452.417,   615,Finish(2),before,   2,   0,   0,   1,   1
    6452.417,   615,Finish(2), after,   2,   0,   0,   1,   0
    6456.228,   616,  Arrival,before,   1,   0,   0,   1,   0
    6456.228,   616,  Arrival, after,   2,   1,   0,   1,   0
    6470.877,   617,Finish(1),before,   1,   1,   0,   1,   0
    6470.877,   617,Finish(1), after,   3,   0,   0,   1,   1
    6477.013,   618,  Arrival,before,   2,   0,   0,   1,   1
    6477.013,   618,  Arrival, after,   3,   1,   0,   1,   1
    6482.658,   619,Finish(1),before,   2,   1,   0,   1,   1
    6482.658,   619,Finish(1), after,   3,   0,   1,   1,   1
    6484.341,   622,Finish(1),before,   2,   0,   1,   1,   1
    6484.341,   622,Finish(1), after,   2,   0,   2,   0,   1
    6485.692,   620,Finish(2),before,   1,   0,   2,   0,   1
    6485.692,   620,Finish(2), after,   2,   0,   1,   0,   1
    6499.725,   623,Finish(2),before,   1,   0,   1,   0,   1
    6499.725,   623,Finish(2), after,   2,   0,   0,   0,   1
