time,total_ships,harbour_ships
12640,0.6666666666666666,0.0
12720,0.6666666666666666,0.0
12800,0.5,0.0
12880,0.8,0.0
12960,0.6,0.0
13040,0.6666666666666666,0.0
13120,1.1428571428571428,0.14285714285714285
13200,1.0,0.1111111111111111
13280,0.6666666666666666,0.0
13360,1.0,0.125
13440,0.8888888888888888,0.0
13520,0.6,0.0
13600,1.0,0.0
13680,1.2222222222222223,0.1111111111111111
13760,1.0,0.0
13840,1.625,0.375
13920,1.5,0.4
14000,1.0909090909090908,0.0
14080,1.7142857142857142,0.2857142857142857
14160,1.5714285714285714,0.14285714285714285
14240,1.7142857142857142,0.0
14320,1.6,0.1
14400,0.8333333333333334,0.16666666666666666
14480,0.75,0.0
14560,1.1666666666666667,0.16666666666666666
14640,1.2222222222222223,0.0
14720,1.3333333333333333,0.0
14800,1.0,0.0
14880,0.6666666666666666,0.0
14960,1.8888888888888888,0.0
15040,2.2,0.7
15120,1.4166666666666667,0.25
15200,0.6666666666666666,0.0
15280,0.6,0.0
15360,1.6666666666666667,0.3333333333333333
15440,0.6,0.0
15520,0.6666666666666666,0.0
15600,0.8888888888888888,0.0
15680,0.875,0.125
15760,0.5714285714285714,0.0
15840,1.0,0.0
15920,1.5833333333333333,0.16666666666666666
16000,1.8571428571428572,0.7142857142857143
16080,1.25,0.0
16160,1.375,0.125
16240,1.1428571428571428,0.14285714285714285
16320,1.0,0.1111111111111111
16400,1.0,0.1111111111111111
16480,1.0,0.0
16560,0.6666666666666666,0.0
16640,0.5714285714285714,0.0
16720,0.6666666666666666,0.0
16800,0.6666666666666666,0.0
16880,0.6666666666666666,0.0
16960,1.625,0.25
17040,0.5714285714285714,0.0
17120,0.8,0.0
17200,0.8571428571428571,0.0
17280,0.75,0.0
17360,0.9,0.0
17440,1.4615384615384615,0.23076923076923078
17520,0.8,0.0
17600,1.0,0.14285714285714285
17680,1.0,0.0
17760,2.272727272727273,0.6363636363636364
17840,1.375,0.25
17920,1.0,0.125
18000,1.1818181818181819,0.09090909090909091
18080,1.0,0.14285714285714285
18160,0.8,0.0
18240,1.0,0.125
18320,0.6,0.0
18400,0.7142857142857143,0.0
18480,2.3,0.6
18560,1.375,0.125
18640,1.8,0.6
18720,2.0,0.5
18800,1.5,0.25
18880,0.8,0.0
18960,1.0,0.125
19040,1.7,0.5
19120,1.2857142857142858,0.14285714285714285
19200,1.125,0.125
19280,0.5714285714285714,0.0
19360,0.8,0.0
19440,1.3,0.0
19520,0.875,0.125
19600,1.3,0.1
19680,0.6666666666666666,0.0
19760,0.7142857142857143,0.0
19840,0.7142857142857143,0.0
19920,0.8571428571428571,0.0
20000,0.8,0.0
20080,1.0,0.1111111111111111
20160,1.25,0.125
20240,1.1666666666666667,0.16666666666666666
20320,2.0,0.6
20400,1.25,0.125
20480,1.4166666666666667,0.16666666666666666
20560,1.0,0.125
20640,1.375,0.125
20720,0.6,0.0
20800,0.7142857142857143,0.0
20880,0.8571428571428571,0.0
20960,1.0,0.1
21040,1.0,0.125
21120,0.6666666666666666,0.0
21200,1.0,0.0
21280,0.6666666666666666,0.0
21360,1.3333333333333333,0.1111111111111111
21440,0.7142857142857143,0.0
21520,0.8571428571428571,0.0
21600,0.6666666666666666,0.0
21680,1.4,0.2
21760,1.6666666666666667,0.1111111111111111
21840,1.25,0.125
21920,1.0,0.125
22000,0.6666666666666666,0.0
22080,0.8,0.0
22160,0.5714285714285714,0.0
22240,0.6666666666666666,0.0
22320,1.125,0.125
22400,0.8571428571428571,0.0
22480,0.6666666666666666,0.0
22560,0.8,0.0
22640,1.0,0.1111111111111111
22720,0.8571428571428571,0.0
22800,0.6666666666666666,0.0
22880,0.6666666666666666,0.0
22960,1.375,0.125
23040,1.0,0.0
23120,0.7142857142857143,0.0
23200,0.6,0.0
23280,1.3333333333333333,0.0
23360,1.2,0.0
23440,1.0,0.1111111111111111
23520,0.6666666666666666,0.0
23600,0.8,0.0
23680,0.5714285714285714,0.0
23760,0.75,0.0
23840,1.0,0.0
23920,1.7333333333333334,0.3333333333333333
24000,0.875,0.0
24080,1.2142857142857142,0.07142857142857142
24160,0.8571428571428571,0.0
24240,0.8,0.0
24320,0.6,0.0
24400,0.6666666666666666,0.0
24480,1.2857142857142858,0.14285714285714285
24560,0.6666666666666666,0.0
24640,0.5,0.0
24720,0.6666666666666666,0.0
24800,0.6666666666666666,0.0
24880,1.0,0.0
24960,1.1428571428571428,0.0
25040,3.0,0.25
25120,1.125,0.125
25200,1.3333333333333333,0.16666666666666666
25280,1.7142857142857142,0.0
25360,1.125,0.0
25440,1.1428571428571428,0.0
25520,1.4285714285714286,0.14285714285714285
25600,1.6666666666666667,0.2222222222222222
25680,0.875,0.0
25760,0.75,0.0
25840,1.3333333333333333,0.1111111111111111
25920,0.6666666666666666,0.0
26000,0.8571428571428571,0.0
26080,1.0,0.0
26160,1.0,0.0
26240,1.0,0.0
26320,1.375,0.125
26400,0.6666666666666666,0.0
26480,1.3333333333333333,0.1111111111111111
26560,0.75,0.0
26640,1.0,0.125
26720,1.5,0.1
26800,0.875,0.0
26880,0.7142857142857143,0.0
26960,0.8888888888888888,0.0
27040,0.7777777777777778,0.0
27120,1.1428571428571428,0.0
27200,1.2222222222222223,0.1111111111111111
27280,2.2857142857142856,0.5714285714285714
27360,1.6,0.2
27440,1.2,0.0
27520,1.4615384615384615,0.3076923076923077
27600,1.2222222222222223,0.1111111111111111
27680,1.25,0.125
27760,1.0,0.1111111111111111
27840,0.75,0.0
27920,0.6666666666666666,0.0
28000,2.2,0.2
28080,1.4285714285714286,0.14285714285714285
28160,1.1428571428571428,0.0
28240,2.111111111111111,0.5555555555555556
28320,1.1111111111111112,0.1111111111111111
28400,0.5,0.0
28480,1.2857142857142858,0.14285714285714285
28560,1.0,0.0
28640,0.6666666666666666,0.0
28720,0.6666666666666666,0.0
28800,0.6,0.0
28880,0.6666666666666666,0.0
28960,0.8,0.0
29040,1.4444444444444444,0.0
29120,1.2222222222222223,0.1111111111111111
29200,0.6,0.0
29280,1.7777777777777777,0.2222222222222222
29360,1.5,0.2857142857142857
29440,0.75,0.0
29520,1.375,0.25
29600,1.0,0.1111111111111111
29680,1.75,0.16666666666666666
29760,1.9166666666666667,0.5
29840,1.3333333333333333,0.1111111111111111
29920,0.7142857142857143,0.0
30000,0.5714285714285714,0.0
