# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:52
# parameter: seed = 1896507
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7407.905,   683,Finish(1),before,   1,   0,   0,   1,   0
    7407.905,   683,Finish(1), after,   2,   0,   0,   0,   1
    7415.909,   682,  Arrival,before,   1,   0,   0,   0,   1
    7415.909,   682,  Arrival, after,   3,   0,   0,   1,   1
    7417.618,   686,Finish(1),before,   2,   0,   0,   1,   1
    7417.618,   686,Finish(1), after,   2,   0,   1,   0,   1
    7426.340,   684,Finish(2),before,   1,   0,   1,   0,   1
    7426.340,   684,Finish(2), after,   2,   0,   0,   0,   1
    7442.994,   687,Finish(2),before,   1,   0,   0,   0,   1
    7442.994,   687,Finish(2), after,   1,   0,   0,   0,   0
    7449.788,   685,  Arrival,before,   0,   0,   0,   0,   0
    7449.788,   685,  Arrival, after,   2,   0,   0,   1,   0
    7455.145,   689,Finish(1),before,   1,   0,   0,   1,   0
    7455.145,   689,Finish(1), after,   2,   0,   0,   0,   1
    7458.161,   688,  Arrival,before,   1,   0,   0,   0,   1
    7458.161,   688,  Arrival, after,   3,   0,   0,   1,   1
    7459.953,   692,Finish(1),before,   2,   0,   0,   1,   1
    7459.953,   692,Finish(1), after,   2,   0,   1,   0,   1
    7470.858,   690,Finish(2),before,   1,   0,   1,   0,   1
    7470.858,   690,Finish(2), after,   2,   0,   0,   0,   1
    7488.927,   691,  Arrival,before,   1,   0,   0,   0,   1
    7488.927,   691,  Arrival, after,   3,   0,   0,   1,   1
    7489.900,   693,Finish(2),before,   2,   0,   0,   1,   1
    7489.900,   693,Finish(2), after,   2,   0,   0,   1,   0
    7496.240,   695,Finish(1),before,   1,   0,   0,   1,   0
    7496.240,   695,Finish(1), after,   2,   0,   0,   0,   1
    7508.284,   694,  Arrival,before,   1,   0,   0,   0,   1
    7508.284,   694,  Arrival, after,   3,   0,   0,   1,   1
    7511.594,   696,Finish(2),before,   2,   0,   0,   1,   1
    7511.594,   696,Finish(2), after,   2,   0,   0,   1,   0
    7517.670,   698,Finish(1),before,   1,   0,   0,   1,   0
    7517.670,   698,Finish(1), after,   2,   0,   0,   0,   1
    7524.147,   697,  Arrival,before,   1,   0,   0,   0,   1
    7524.147,   697,  Arrival, after,   3,   0,   0,   1,   1
    7535.580,   701,Finish(1),before,   2,   0,   0,   1,   1
    7535.580,   701,Finish(1), after,   2,   0,   1,   0,   1
    7538.652,   699,Finish(2),before,   1,   0,   1,   0,   1
    7538.652,   699,Finish(2), after,   2,   0,   0,   0,   1
    7552.155,   700,  Arrival,before,   1,   0,   0,   0,   1
    7552.155,   700,  Arrival, after,   3,   0,   0,   1,   1
    7552.389,   702,Finish(2),before,   2,   0,   0,   1,   1
    7552.389,   702,Finish(2), after,   2,   0,   0,   1,   0
    7558.085,   704,Finish(1),before,   1,   0,   0,   1,   0
    7558.085,   704,Finish(1), after,   2,   0,   0,   0,   1
    7562.671,   703,  Arrival,before,   1,   0,   0,   0,   1
    7562.671,   703,  Arrival, after,   3,   0,   0,   1,   1
    7573.176,   705,Finish(2),before,   2,   0,   0,   1,   1
    7573.176,   705,Finish(2), after,   2,   0,   0,   1,   0
    7580.455,   707,Finish(1),before,   1,   0,   0,   1,   0
    7580.455,   707,Finish(1), after,   2,   0,   0,   0,   1
    7595.685,   708,Finish(2),before,   1,   0,   0,   0,   1
    7595.685,   708,Finish(2), after,   1,   0,   0,   0,   0
    7616.107,   706,  Arrival,before,   0,   0,   0,   0,   0
    7616.107,   706,  Arrival, after,   2,   0,   0,   1,   0
    7625.782,   710,Finish(1),before,   1,   0,   0,   1,   0
    7625.782,   710,Finish(1), after,   2,   0,   0,   0,   1
    7634.945,   711,Finish(2),before,   1,   0,   0,   0,   1
    7634.945,   711,Finish(2), after,   1,   0,   0,   0,   0
    7645.295,   709,  Arrival,before,   0,   0,   0,   0,   0
    7645.295,   709,  Arrival, after,   2,   0,   0,   1,   0
    7648.337,   713,Finish(1),before,   1,   0,   0,   1,   0
    7648.337,   713,Finish(1), after,   2,   0,   0,   0,   1
    7661.309,   714,Finish(2),before,   1,   0,   0,   0,   1
    7661.309,   714,Finish(2), after,   1,   0,   0,   0,   0
    7667.114,   712,  Arrival,before,   0,   0,   0,   0,   0
    7667.114,   712,  Arrival, after,   2,   0,   0,   1,   0
    7688.311,   716,Finish(1),before,   1,   0,   0,   1,   0
    7688.311,   716,Finish(1), after,   2,   0,   0,   0,   1
    7707.868,   717,Finish(2),before,   1,   0,   0,   0,   1
    7707.868,   717,Finish(2), after,   1,   0,   0,   0,   0
    7713.272,   715,  Arrival,before,   0,   0,   0,   0,   0
    7713.272,   715,  Arrival, after,   2,   0,   0,   1,   0
    7719.041,   719,Finish(1),before,   1,   0,   0,   1,   0
    7719.041,   719,Finish(1), after,   2,   0,   0,   0,   1
    7736.454,   720,Finish(2),before,   1,   0,   0,   0,   1
    7736.454,   720,Finish(2), after,   1,   0,   0,   0,   0
    7739.740,   718,  Arrival,before,   0,   0,   0,   0,   0
    7739.740,   718,  Arrival, after,   2,   0,   0,   1,   0
    7765.800,   722,Finish(1),before,   1,   0,   0,   1,   0
    7765.800,   722,Finish(1), after,   2,   0,   0,   0,   1
    7780.891,   723,Finish(2),before,   1,   0,   0,   0,   1
    7780.891,   723,Finish(2), after,   1,   0,   0,   0,   0
    7784.147,   721,  Arrival,before,   0,   0,   0,   0,   0
    7784.147,   721,  Arrival, after,   2,   0,   0,   1,   0
    7785.573,   725,Finish(1),before,   1,   0,   0,   1,   0
    7785.573,   725,Finish(1), after,   2,   0,   0,   0,   1
    7806.094,   726,Finish(2),before,   1,   0,   0,   0,   1
    7806.094,   726,Finish(2), after,   1,   0,   0,   0,   0
    7827.543,   724,  Arrival,before,   0,   0,   0,   0,   0
    7827.543,   724,  Arrival, after,   2,   0,   0,   1,   0
    7834.139,   728,Finish(1),before,   1,   0,   0,   1,   0
    7834.139,   728,Finish(1), after,   2,   0,   0,   0,   1
    7848.064,   729,Finish(2),before,   1,   0,   0,   0,   1
    7848.064,   729,Finish(2), after,   1,   0,   0,   0,   0
    7863.618,   727,  Arrival,before,   0,   0,   0,   0,   0
    7863.618,   727,  Arrival, after,   2,   0,   0,   1,   0
    7870.600,   731,Finish(1),before,   1,   0,   0,   1,   0
    7870.600,   731,Finish(1), after,   2,   0,   0,   0,   1
    7888.779,   730,  Arrival,before,   1,   0,   0,   0,   1
    7888.779,   730,  Arrival, after,   3,   0,   0,   1,   1
    7889.965,   732,Finish(2),before,   2,   0,   0,   1,   1
    7889.965,   732,Finish(2), after,   2,   0,   0,   1,   0
    7894.722,   734,Finish(1),before,   1,   0,   0,   1,   0
    7894.722,   734,Finish(1), after,   2,   0,   0,   0,   1
    7898.856,   733,  Arrival,before,   1,   0,   0,   0,   1
    7898.856,   733,  Arrival, after,   3,   0,   0,   1,   1
    7913.966,   735,Finish(2),before,   2,   0,   0,   1,   1
    7913.966,   735,Finish(2), after,   2,   0,   0,   1,   0
    7917.653,   737,Finish(1),before,   1,   0,   0,   1,   0
    7917.653,   737,Finish(1), after,   2,   0,   0,   0,   1
    7919.086,   736,  Arrival,before,   1,   0,   0,   0,   1
    7919.086,   736,  Arrival, after,   3,   0,   0,   1,   1
    7929.126,   738,Finish(2),before,   2,   0,   0,   1,   1
    7929.126,   738,Finish(2), after,   2,   0,   0,   1,   0
    7929.260,   740,Finish(1),before,   1,   0,   0,   1,   0
    7929.260,   740,Finish(1), after,   2,   0,   0,   0,   1
    7946.009,   741,Finish(2),before,   1,   0,   0,   0,   1
    7946.009,   741,Finish(2), after,   1,   0,   0,   0,   0
    7956.975,   739,  Arrival,before,   0,   0,   0,   0,   0
    7956.975,   739,  Arrival, after,   2,   0,   0,   1,   0
    7960.992,   743,Finish(1),before,   1,   0,   0,   1,   0
    7960.992,   743,Finish(1), after,   2,   0,   0,   0,   1
    7977.937,   744,Finish(2),before,   1,   0,   0,   0,   1
    7977.937,   744,Finish(2), after,   1,   0,   0,   0,   0
    7998.358,   742,  Arrival,before,   0,   0,   0,   0,   0
    7998.358,   742,  Arrival, after,   2,   0,   0,   1,   0
    7999.714,   746,Finish(1),before,   1,   0,   0,   1,   0
    7999.714,   746,Finish(1), after,   2,   0,   0,   0,   1
    8017.667,   747,Finish(2),before,   1,   0,   0,   0,   1
    8017.667,   747,Finish(2), after,   1,   0,   0,   0,   0
    8049.603,   745,  Arrival,before,   0,   0,   0,   0,   0
    8049.603,   745,  Arrival, after,   2,   0,   0,   1,   0
    8058.114,   748,  Arrival,before,   1,   0,   0,   1,   0
    8058.114,   748,  Arrival, after,   2,   1,   0,   1,   0
    8064.100,   749,Finish(1),before,   1,   1,   0,   1,   0
    8064.100,   749,Finish(1), after,   3,   0,   0,   1,   1
    8064.175,   751,Finish(1),before,   2,   0,   0,   1,   1
    8064.175,   751,Finish(1), after,   2,   0,   1,   0,   1
    8082.316,   752,Finish(2),before,   1,   0,   1,   0,   1
    8082.316,   752,Finish(2), after,   2,   0,   0,   0,   1
    8094.724,   753,Finish(2),before,   1,   0,   0,   0,   1
    8094.724,   753,Finish(2), after,   1,   0,   0,   0,   0
    8096.588,   750,  Arrival,before,   0,   0,   0,   0,   0
    8096.588,   750,  Arrival, after,   2,   0,   0,   1,   0
    8109.296,   755,Finish(1),before,   1,   0,   0,   1,   0
    8109.296,   755,Finish(1), after,   2,   0,   0,   0,   1
    8127.276,   756,Finish(2),before,   1,   0,   0,   0,   1
    8127.276,   756,Finish(2), after,   1,   0,   0,   0,   0
    8149.992,   754,  Arrival,before,   0,   0,   0,   0,   0
    8149.992,   754,  Arrival, after,   2,   0,   0,   1,   0
    8153.173,   758,Finish(1),before,   1,   0,   0,   1,   0
    8153.173,   758,Finish(1), after,   2,   0,   0,   0,   1
    8170.348,   759,Finish(2),before,   1,   0,   0,   0,   1
    8170.348,   759,Finish(2), after,   1,   0,   0,   0,   0
    8175.292,   757,  Arrival,before,   0,   0,   0,   0,   0
    8175.292,   757,  Arrival, after,   2,   0,   0,   1,   0
    8202.615,   761,Finish(1),before,   1,   0,   0,   1,   0
    8202.615,   761,Finish(1), after,   2,   0,   0,   0,   1
    8219.070,   762,Finish(2),before,   1,   0,   0,   0,   1
    8219.070,   762,Finish(2), after,   1,   0,   0,   0,   0
    8224.224,   760,  Arrival,before,   0,   0,   0,   0,   0
    8224.224,   760,  Arrival, after,   2,   0,   0,   1,   0
    8232.809,   763,  Arrival,before,   1,   0,   0,   1,   0
    8232.809,   763,  Arrival, after,   2,   1,   0,   1,   0
    8232.885,   764,Finish(1),before,   1,   1,   0,   1,   0
    8232.885,   764,Finish(1), after,   3,   0,   0,   1,   1
    8250.618,   767,Finish(2),before,   2,   0,   0,   1,   1
    8250.618,   767,Finish(2), after,   2,   0,   0,   1,   0
    8254.282,   766,Finish(1),before,   1,   0,   0,   1,   0
    8254.282,   766,Finish(1), after,   2,   0,   0,   0,   1
    8264.821,   768,Finish(2),before,   1,   0,   0,   0,   1
    8264.821,   768,Finish(2), after,   1,   0,   0,   0,   0
    8284.207,   765,  Arrival,before,   0,   0,   0,   0,   0
    8284.207,   765,  Arrival, after,   2,   0,   0,   1,   0
    8290.943,   770,Finish(1),before,   1,   0,   0,   1,   0
    8290.943,   770,Finish(1), after,   2,   0,   0,   0,   1
    8302.279,   771,Finish(2),before,   1,   0,   0,   0,   1
    8302.279,   771,Finish(2), after,   1,   0,   0,   0,   0
    8303.050,   769,  Arrival,before,   0,   0,   0,   0,   0
    8303.050,   769,  Arrival, after,   2,   0,   0,   1,   0
    8311.352,   773,Finish(1),before,   1,   0,   0,   1,   0
    8311.352,   773,Finish(1), after,   2,   0,   0,   0,   1
    8325.282,   774,Finish(2),before,   1,   0,   0,   0,   1
    8325.282,   774,Finish(2), after,   1,   0,   0,   0,   0
    8327.375,   772,  Arrival,before,   0,   0,   0,   0,   0
    8327.375,   772,  Arrival, after,   2,   0,   0,   1,   0
    8335.064,   776,Finish(1),before,   1,   0,   0,   1,   0
    8335.064,   776,Finish(1), after,   2,   0,   0,   0,   1
    8350.558,   777,Finish(2),before,   1,   0,   0,   0,   1
    8350.558,   777,Finish(2), after,   1,   0,   0,   0,   0
    8379.091,   775,  Arrival,before,   0,   0,   0,   0,   0
    8379.091,   775,  Arrival, after,   2,   0,   0,   1,   0
    8425.814,   778,  Arrival,before,   1,   0,   0,   1,   0
    8425.814,   778,  Arrival, after,   2,   1,   0,   1,   0
    8426.930,   779,Finish(1),before,   1,   1,   0,   1,   0
    8426.930,   779,Finish(1), after,   3,   0,   0,   1,   1
    8441.321,   780,  Arrival,before,   2,   0,   0,   1,   1
    8441.321,   780,  Arrival, after,   3,   1,   0,   1,   1
    8443.917,   782,Finish(2),before,   2,   1,   0,   1,   1
    8443.917,   782,Finish(2), after,   2,   1,   0,   1,   0
    8446.309,   781,Finish(1),before,   1,   1,   0,   1,   0
    8446.309,   781,Finish(1), after,   3,   0,   0,   1,   1
    8463.852,   785,Finish(2),before,   2,   0,   0,   1,   1
    8463.852,   785,Finish(2), after,   2,   0,   0,   1,   0
    8469.818,   784,Finish(1),before,   1,   0,   0,   1,   0
    8469.818,   784,Finish(1), after,   2,   0,   0,   0,   1
    8481.788,   786,Finish(2),before,   1,   0,   0,   0,   1
    8481.788,   786,Finish(2), after,   1,   0,   0,   0,   0
    8488.956,   783,  Arrival,before,   0,   0,   0,   0,   0
    8488.956,   783,  Arrival, after,   2,   0,   0,   1,   0
    8492.180,   788,Finish(1),before,   1,   0,   0,   1,   0
    8492.180,   788,Finish(1), after,   2,   0,   0,   0,   1
    8505.406,   789,Finish(2),before,   1,   0,   0,   0,   1
    8505.406,   789,Finish(2), after,   1,   0,   0,   0,   0
    8520.318,   787,  Arrival,before,   0,   0,   0,   0,   0
    8520.318,   787,  Arrival, after,   2,   0,   0,   1,   0
    8538.457,   790,  Arrival,before,   1,   0,   0,   1,   0
    8538.457,   790,  Arrival, after,   2,   1,   0,   1,   0
    8538.817,   791,Finish(1),before,   1,   1,   0,   1,   0
    8538.817,   791,Finish(1), after,   3,   0,   0,   1,   1
    8552.549,   793,Finish(1),before,   2,   0,   0,   1,   1
    8552.549,   793,Finish(1), after,   2,   0,   1,   0,   1
    8555.182,   794,Finish(2),before,   1,   0,   1,   0,   1
    8555.182,   794,Finish(2), after,   2,   0,   0,   0,   1
    8558.369,   792,  Arrival,before,   1,   0,   0,   0,   1
    8558.369,   792,  Arrival, after,   3,   0,   0,   1,   1
    8570.271,   795,Finish(2),before,   2,   0,   0,   1,   1
    8570.271,   795,Finish(2), after,   2,   0,   0,   1,   0
    8581.261,   797,Finish(1),before,   1,   0,   0,   1,   0
    8581.261,   797,Finish(1), after,   2,   0,   0,   0,   1
    8599.875,   796,  Arrival,before,   1,   0,   0,   0,   1
    8599.875,   796,  Arrival, after,   3,   0,   0,   1,   1
    8601.669,   798,Finish(2),before,   2,   0,   0,   1,   1
    8601.669,   798,Finish(2), after,   2,   0,   0,   1,   0
    8614.509,   799,  Arrival,before,   1,   0,   0,   1,   0
    8614.509,   799,  Arrival, after,   2,   1,   0,   1,   0
    8626.459,   800,Finish(1),before,   1,   1,   0,   1,   0
    8626.459,   800,Finish(1), after,   3,   0,   0,   1,   1
    8639.805,   803,Finish(2),before,   2,   0,   0,   1,   1
    8639.805,   803,Finish(2), after,   2,   0,   0,   1,   0
    8640.479,   802,Finish(1),before,   1,   0,   0,   1,   0
    8640.479,   802,Finish(1), after,   2,   0,   0,   0,   1
    8656.275,   804,Finish(2),before,   1,   0,   0,   0,   1
    8656.275,   804,Finish(2), after,   1,   0,   0,   0,   0
    8663.444,   801,  Arrival,before,   0,   0,   0,   0,   0
    8663.444,   801,  Arrival, after,   2,   0,   0,   1,   0
    8666.208,   806,Finish(1),before,   1,   0,   0,   1,   0
    8666.208,   806,Finish(1), after,   2,   0,   0,   0,   1
    8679.194,   807,Finish(2),before,   1,   0,   0,   0,   1
    8679.194,   807,Finish(2), after,   1,   0,   0,   0,   0
    8708.131,   805,  Arrival,before,   0,   0,   0,   0,   0
    8708.131,   805,  Arrival, after,   2,   0,   0,   1,   0
    8708.182,   809,Finish(1),before,   1,   0,   0,   1,   0
    8708.182,   809,Finish(1), after,   2,   0,   0,   0,   1
    8721.300,   810,Finish(2),before,   1,   0,   0,   0,   1
    8721.300,   810,Finish(2), after,   1,   0,   0,   0,   0
    8741.346,   808,  Arrival,before,   0,   0,   0,   0,   0
    8741.346,   808,  Arrival, after,   2,   0,   0,   1,   0
    8755.845,   811,  Arrival,before,   1,   0,   0,   1,   0
    8755.845,   811,  Arrival, after,   2,   1,   0,   1,   0
    8762.062,   812,Finish(1),before,   1,   1,   0,   1,   0
    8762.062,   812,Finish(1), after,   3,   0,   0,   1,   1
    8767.000,   814,Finish(1),before,   2,   0,   0,   1,   1
    8767.000,   814,Finish(1), after,   2,   0,   1,   0,   1
    8773.176,   813,  Arrival,before,   1,   0,   1,   0,   1
    8773.176,   813,  Arrival, after,   3,   0,   1,   1,   1
    8777.618,   815,Finish(2),before,   2,   0,   1,   1,   1
    8777.618,   815,Finish(2), after,   3,   0,   0,   1,   1
    8779.522,   817,Finish(1),before,   2,   0,   0,   1,   1
    8779.522,   817,Finish(1), after,   2,   0,   1,   0,   1
    8793.506,   818,Finish(2),before,   1,   0,   1,   0,   1
    8793.506,   818,Finish(2), after,   2,   0,   0,   0,   1
    8809.666,   819,Finish(2),before,   1,   0,   0,   0,   1
    8809.666,   819,Finish(2), after,   1,   0,   0,   0,   0
    8826.620,   816,  Arrival,before,   0,   0,   0,   0,   0
    8826.620,   816,  Arrival, after,   2,   0,   0,   1,   0
    8859.784,   821,Finish(1),before,   1,   0,   0,   1,   0
    8859.784,   821,Finish(1), after,   2,   0,   0,   0,   1
    8863.612,   820,  Arrival,before,   1,   0,   0,   0,   1
    8863.612,   820,  Arrival, after,   3,   0,   0,   1,   1
    8875.731,   822,Finish(2),before,   2,   0,   0,   1,   1
    8875.731,   822,Finish(2), after,   2,   0,   0,   1,   0
    8882.592,   824,Finish(1),before,   1,   0,   0,   1,   0
    8882.592,   824,Finish(1), after,   2,   0,   0,   0,   1
    8890.634,   823,  Arrival,before,   1,   0,   0,   0,   1
    8890.634,   823,  Arrival, after,   3,   0,   0,   1,   1
    8893.553,   827,Finish(1),before,   2,   0,   0,   1,   1
    8893.553,   827,Finish(1), after,   2,   0,   1,   0,   1
    8901.101,   825,Finish(2),before,   1,   0,   1,   0,   1
    8901.101,   825,Finish(2), after,   2,   0,   0,   0,   1
    8920.395,   828,Finish(2),before,   1,   0,   0,   0,   1
    8920.395,   828,Finish(2), after,   1,   0,   0,   0,   0
    8937.903,   826,  Arrival,before,   0,   0,   0,   0,   0
    8937.903,   826,  Arrival, after,   2,   0,   0,   1,   0
    8941.833,   830,Finish(1),before,   1,   0,   0,   1,   0
    8941.833,   830,Finish(1), after,   2,   0,   0,   0,   1
    8955.956,   831,Finish(2),before,   1,   0,   0,   0,   1
    8955.956,   831,Finish(2), after,   1,   0,   0,   0,   0
    8956.913,   829,  Arrival,before,   0,   0,   0,   0,   0
    8956.913,   829,  Arrival, after,   2,   0,   0,   1,   0
    8971.261,   833,Finish(1),before,   1,   0,   0,   1,   0
    8971.261,   833,Finish(1), after,   2,   0,   0,   0,   1
    8986.234,   834,Finish(2),before,   1,   0,   0,   0,   1
    8986.234,   834,Finish(2), after,   1,   0,   0,   0,   0
    9005.195,   832,  Arrival,before,   0,   0,   0,   0,   0
    9005.195,   832,  Arrival, after,   2,   0,   0,   1,   0
    9030.577,   835,  Arrival,before,   1,   0,   0,   1,   0
    9030.577,   835,  Arrival, after,   2,   1,   0,   1,   0
    9044.252,   836,Finish(1),before,   1,   1,   0,   1,   0
    9044.252,   836,Finish(1), after,   3,   0,   0,   1,   1
    9044.610,   837,  Arrival,before,   2,   0,   0,   1,   1
    9044.610,   837,  Arrival, after,   3,   1,   0,   1,   1
    9052.921,   838,Finish(1),before,   2,   1,   0,   1,   1
    9052.921,   838,Finish(1), after,   3,   0,   1,   1,   1
    9053.032,   841,Finish(1),before,   2,   0,   1,   1,   1
    9053.032,   841,Finish(1), after,   2,   0,   2,   0,   1
    9061.312,   839,Finish(2),before,   1,   0,   2,   0,   1
    9061.312,   839,Finish(2), after,   2,   0,   1,   0,   1
    9075.824,   842,Finish(2),before,   1,   0,   1,   0,   1
    9075.824,   842,Finish(2), after,   2,   0,   0,   0,   1
    9087.254,   840,  Arrival,before,   1,   0,   0,   0,   1
    9087.254,   840,  Arrival, after,   3,   0,   0,   1,   1
    9093.758,   843,Finish(2),before,   2,   0,   0,   1,   1
    9093.758,   843,Finish(2), after,   2,   0,   0,   1,   0
    9098.062,   845,Finish(1),before,   1,   0,   0,   1,   0
    9098.062,   845,Finish(1), after,   2,   0,   0,   0,   1
    9108.858,   844,  Arrival,before,   1,   0,   0,   0,   1
    9108.858,   844,  Arrival, after,   3,   0,   0,   1,   1
    9109.315,   848,Finish(1),before,   2,   0,   0,   1,   1
    9109.315,   848,Finish(1), after,   2,   0,   1,   0,   1
    9111.937,   846,Finish(2),before,   1,   0,   1,   0,   1
    9111.937,   846,Finish(2), after,   2,   0,   0,   0,   1
    9126.556,   849,Finish(2),before,   1,   0,   0,   0,   1
    9126.556,   849,Finish(2), after,   1,   0,   0,   0,   0
    9150.291,   847,  Arrival,before,   0,   0,   0,   0,   0
    9150.291,   847,  Arrival, after,   2,   0,   0,   1,   0
    9155.981,   851,Finish(1),before,   1,   0,   0,   1,   0
    9155.981,   851,Finish(1), after,   2,   0,   0,   0,   1
    9173.966,   852,Finish(2),before,   1,   0,   0,   0,   1
    9173.966,   852,Finish(2), after,   1,   0,   0,   0,   0
    9196.315,   850,  Arrival,before,   0,   0,   0,   0,   0
    9196.315,   850,  Arrival, after,   2,   0,   0,   1,   0
    9198.939,   854,Finish(1),before,   1,   0,   0,   1,   0
    9198.939,   854,Finish(1), after,   2,   0,   0,   0,   1
    9216.805,   855,Finish(2),before,   1,   0,   0,   0,   1
    9216.805,   855,Finish(2), after,   1,   0,   0,   0,   0
    9222.782,   853,  Arrival,before,   0,   0,   0,   0,   0
    9222.782,   853,  Arrival, after,   2,   0,   0,   1,   0
    9228.873,   857,Finish(1),before,   1,   0,   0,   1,   0
    9228.873,   857,Finish(1), after,   2,   0,   0,   0,   1
    9242.926,   856,  Arrival,before,   1,   0,   0,   0,   1
    9242.926,   856,  Arrival, after,   3,   0,   0,   1,   1
    9247.855,   858,Finish(2),before,   2,   0,   0,   1,   1
    9247.855,   858,Finish(2), after,   2,   0,   0,   1,   0
    9253.435,   860,Finish(1),before,   1,   0,   0,   1,   0
    9253.435,   860,Finish(1), after,   2,   0,   0,   0,   1
    9271.288,   861,Finish(2),before,   1,   0,   0,   0,   1
    9271.288,   861,Finish(2), after,   1,   0,   0,   0,   0
    9290.762,   859,  Arrival,before,   0,   0,   0,   0,   0
    9290.762,   859,  Arrival, after,   2,   0,   0,   1,   0
    9297.296,   863,Finish(1),before,   1,   0,   0,   1,   0
    9297.296,   863,Finish(1), after,   2,   0,   0,   0,   1
    9301.738,   862,  Arrival,before,   1,   0,   0,   0,   1
    9301.738,   862,  Arrival, after,   3,   0,   0,   1,   1
    9301.952,   866,Finish(1),before,   2,   0,   0,   1,   1
    9301.952,   866,Finish(1), after,   2,   0,   1,   0,   1
    9322.531,   864,Finish(2),before,   1,   0,   1,   0,   1
    9322.531,   864,Finish(2), after,   2,   0,   0,   0,   1
    9340.091,   867,Finish(2),before,   1,   0,   0,   0,   1
    9340.091,   867,Finish(2), after,   1,   0,   0,   0,   0
    9353.809,   865,  Arrival,before,   0,   0,   0,   0,   0
    9353.809,   865,  Arrival, after,   2,   0,   0,   1,   0
    9353.866,   869,Finish(1),before,   1,   0,   0,   1,   0
    9353.866,   869,Finish(1), after,   2,   0,   0,   0,   1
    9368.343,   868,  Arrival,before,   1,   0,   0,   0,   1
    9368.343,   868,  Arrival, after,   3,   0,   0,   1,   1
    9374.013,   870,Finish(2),before,   2,   0,   0,   1,   1
    9374.013,   870,Finish(2), after,   2,   0,   0,   1,   0
    9376.348,   872,Finish(1),before,   1,   0,   0,   1,   0
    9376.348,   872,Finish(1), after,   2,   0,   0,   0,   1
    9398.364,   873,Finish(2),before,   1,   0,   0,   0,   1
    9398.364,   873,Finish(2), after,   1,   0,   0,   0,   0
    9414.453,   871,  Arrival,before,   0,   0,   0,   0,   0
    9414.453,   871,  Arrival, after,   2,   0,   0,   1,   0
    9418.785,   875,Finish(1),before,   1,   0,   0,   1,   0
    9418.785,   875,Finish(1), after,   2,   0,   0,   0,   1
    9432.530,   876,Finish(2),before,   1,   0,   0,   0,   1
    9432.530,   876,Finish(2), after,   1,   0,   0,   0,   0
    9467.942,   874,  Arrival,before,   0,   0,   0,   0,   0
    9467.942,   874,  Arrival, after,   2,   0,   0,   1,   0
    9470.732,   878,Finish(1),before,   1,   0,   0,   1,   0
    9470.732,   878,Finish(1), after,   2,   0,   0,   0,   1
    9490.554,   879,Finish(2),before,   1,   0,   0,   0,   1
    9490.554,   879,Finish(2), after,   1,   0,   0,   0,   0
    9493.414,   877,  Arrival,before,   0,   0,   0,   0,   0
    9493.414,   877,  Arrival, after,   2,   0,   0,   1,   0
    9496.402,   881,Finish(1),before,   1,   0,   0,   1,   0
    9496.402,   881,Finish(1), after,   2,   0,   0,   0,   1
    9508.132,   882,Finish(2),before,   1,   0,   0,   0,   1
    9508.132,   882,Finish(2), after,   1,   0,   0,   0,   0
    9541.972,   880,  Arrival,before,   0,   0,   0,   0,   0
    9541.972,   880,  Arrival, after,   2,   0,   0,   1,   0
    9556.483,   884,Finish(1),before,   1,   0,   0,   1,   0
    9556.483,   884,Finish(1), after,   2,   0,   0,   0,   1
    9572.053,   885,Finish(2),before,   1,   0,   0,   0,   1
    9572.053,   885,Finish(2), after,   1,   0,   0,   0,   0
    9583.794,   883,  Arrival,before,   0,   0,   0,   0,   0
    9583.794,   883,  Arrival, after,   2,   0,   0,   1,   0
    9584.585,   887,Finish(1),before,   1,   0,   0,   1,   0
    9584.585,   887,Finish(1), after,   2,   0,   0,   0,   1
    9593.435,   886,  Arrival,before,   1,   0,   0,   0,   1
    9593.435,   886,  Arrival, after,   3,   0,   0,   1,   1
    9596.412,   888,Finish(2),before,   2,   0,   0,   1,   1
    9596.412,   888,Finish(2), after,   2,   0,   0,   1,   0
    9605.859,   890,Finish(1),before,   1,   0,   0,   1,   0
    9605.859,   890,Finish(1), after,   2,   0,   0,   0,   1
    9615.078,   889,  Arrival,before,   1,   0,   0,   0,   1
    9615.078,   889,  Arrival, after,   3,   0,   0,   1,   1
    9619.045,   893,Finish(1),before,   2,   0,   0,   1,   1
    9619.045,   893,Finish(1), after,   2,   0,   1,   0,   1
    9624.182,   891,Finish(2),before,   1,   0,   1,   0,   1
    9624.182,   891,Finish(2), after,   2,   0,   0,   0,   1
    9642.231,   892,  Arrival,before,   1,   0,   0,   0,   1
    9642.231,   892,  Arrival, after,   3,   0,   0,   1,   1
    9642.606,   894,Finish(2),before,   2,   0,   0,   1,   1
    9642.606,   894,Finish(2), after,   2,   0,   0,   1,   0
    9656.052,   896,Finish(1),before,   1,   0,   0,   1,   0
    9656.052,   896,Finish(1), after,   2,   0,   0,   0,   1
    9670.805,   897,Finish(2),before,   1,   0,   0,   0,   1
    9670.805,   897,Finish(2), after,   1,   0,   0,   0,   0
    9679.243,   895,  Arrival,before,   0,   0,   0,   0,   0
