# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:49
# parameter: seed = 1896457
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5640.637,   522,Finish(2),before,   1,   0,   1,   0,   1
    5640.637,   522,Finish(2), after,   2,   0,   0,   0,   1
    5656.455,   525,Finish(2),before,   1,   0,   0,   0,   1
    5656.455,   525,Finish(2), after,   1,   0,   0,   0,   0
    5681.131,   523,  Arrival,before,   0,   0,   0,   0,   0
    5681.131,   523,  Arrival, after,   2,   0,   0,   1,   0
    5704.204,   527,Finish(1),before,   1,   0,   0,   1,   0
    5704.204,   527,Finish(1), after,   2,   0,   0,   0,   1
    5704.948,   526,  Arrival,before,   1,   0,   0,   0,   1
    5704.948,   526,  Arrival, after,   3,   0,   0,   1,   1
    5706.813,   530,Finish(1),before,   2,   0,   0,   1,   1
    5706.813,   530,Finish(1), after,   2,   0,   1,   0,   1
    5721.918,   528,Finish(2),before,   1,   0,   1,   0,   1
    5721.918,   528,Finish(2), after,   2,   0,   0,   0,   1
    5736.129,   531,Finish(2),before,   1,   0,   0,   0,   1
    5736.129,   531,Finish(2), after,   1,   0,   0,   0,   0
    5754.771,   529,  Arrival,before,   0,   0,   0,   0,   0
    5754.771,   529,  Arrival, after,   2,   0,   0,   1,   0
    5757.919,   533,Finish(1),before,   1,   0,   0,   1,   0
    5757.919,   533,Finish(1), after,   2,   0,   0,   0,   1
    5776.482,   534,Finish(2),before,   1,   0,   0,   0,   1
    5776.482,   534,Finish(2), after,   1,   0,   0,   0,   0
    5798.327,   532,  Arrival,before,   0,   0,   0,   0,   0
    5798.327,   532,  Arrival, after,   2,   0,   0,   1,   0
    5805.444,   536,Finish(1),before,   1,   0,   0,   1,   0
    5805.444,   536,Finish(1), after,   2,   0,   0,   0,   1
    5821.644,   537,Finish(2),before,   1,   0,   0,   0,   1
    5821.644,   537,Finish(2), after,   1,   0,   0,   0,   0
    5836.631,   535,  Arrival,before,   0,   0,   0,   0,   0
    5836.631,   535,  Arrival, after,   2,   0,   0,   1,   0
    5836.699,   539,Finish(1),before,   1,   0,   0,   1,   0
    5836.699,   539,Finish(1), after,   2,   0,   0,   0,   1
    5851.759,   540,Finish(2),before,   1,   0,   0,   0,   1
    5851.759,   540,Finish(2), after,   1,   0,   0,   0,   0
    5855.217,   538,  Arrival,before,   0,   0,   0,   0,   0
    5855.217,   538,  Arrival, after,   2,   0,   0,   1,   0
    5863.573,   541,  Arrival,before,   1,   0,   0,   1,   0
    5863.573,   541,  Arrival, after,   2,   1,   0,   1,   0
    5864.576,   542,Finish(1),before,   1,   1,   0,   1,   0
    5864.576,   542,Finish(1), after,   3,   0,   0,   1,   1
    5868.665,   544,Finish(1),before,   2,   0,   0,   1,   1
    5868.665,   544,Finish(1), after,   2,   0,   1,   0,   1
    5880.208,   545,Finish(2),before,   1,   0,   1,   0,   1
    5880.208,   545,Finish(2), after,   2,   0,   0,   0,   1
    5899.919,   543,  Arrival,before,   1,   0,   0,   0,   1
    5899.919,   543,  Arrival, after,   3,   0,   0,   1,   1
    5903.666,   546,Finish(2),before,   2,   0,   0,   1,   1
    5903.666,   546,Finish(2), after,   2,   0,   0,   1,   0
    5912.673,   547,  Arrival,before,   1,   0,   0,   1,   0
    5912.673,   547,  Arrival, after,   2,   1,   0,   1,   0
    5918.394,   548,Finish(1),before,   1,   1,   0,   1,   0
    5918.394,   548,Finish(1), after,   3,   0,   0,   1,   1
    5921.181,   550,Finish(1),before,   2,   0,   0,   1,   1
    5921.181,   550,Finish(1), after,   2,   0,   1,   0,   1
    5936.180,   551,Finish(2),before,   1,   0,   1,   0,   1
    5936.180,   551,Finish(2), after,   2,   0,   0,   0,   1
    5943.807,   549,  Arrival,before,   1,   0,   0,   0,   1
    5943.807,   549,  Arrival, after,   3,   0,   0,   1,   1
    5952.301,   554,Finish(1),before,   2,   0,   0,   1,   1
    5952.301,   554,Finish(1), after,   2,   0,   1,   0,   1
    5954.226,   552,Finish(2),before,   1,   0,   1,   0,   1
    5954.226,   552,Finish(2), after,   2,   0,   0,   0,   1
    5965.959,   555,Finish(2),before,   1,   0,   0,   0,   1
    5965.959,   555,Finish(2), after,   1,   0,   0,   0,   0
    5983.023,   553,  Arrival,before,   0,   0,   0,   0,   0
    5983.023,   553,  Arrival, after,   2,   0,   0,   1,   0
    5991.069,   557,Finish(1),before,   1,   0,   0,   1,   0
    5991.069,   557,Finish(1), after,   2,   0,   0,   0,   1
    6010.283,   558,Finish(2),before,   1,   0,   0,   0,   1
    6010.283,   558,Finish(2), after,   1,   0,   0,   0,   0
    6032.530,   556,  Arrival,before,   0,   0,   0,   0,   0
    6032.530,   556,  Arrival, after,   2,   0,   0,   1,   0
    6034.901,   560,Finish(1),before,   1,   0,   0,   1,   0
    6034.901,   560,Finish(1), after,   2,   0,   0,   0,   1
    6050.393,   561,Finish(2),before,   1,   0,   0,   0,   1
    6050.393,   561,Finish(2), after,   1,   0,   0,   0,   0
    6080.532,   559,  Arrival,before,   0,   0,   0,   0,   0
    6080.532,   559,  Arrival, after,   2,   0,   0,   1,   0
    6082.241,   563,Finish(1),before,   1,   0,   0,   1,   0
    6082.241,   563,Finish(1), after,   2,   0,   0,   0,   1
    6097.299,   564,Finish(2),before,   1,   0,   0,   0,   1
    6097.299,   564,Finish(2), after,   1,   0,   0,   0,   0
    6121.775,   562,  Arrival,before,   0,   0,   0,   0,   0
    6121.775,   562,  Arrival, after,   2,   0,   0,   1,   0
    6142.237,   565,  Arrival,before,   1,   0,   0,   1,   0
    6142.237,   565,  Arrival, after,   2,   1,   0,   1,   0
    6150.956,   566,Finish(1),before,   1,   1,   0,   1,   0
    6150.956,   566,Finish(1), after,   3,   0,   0,   1,   1
    6160.941,   568,Finish(1),before,   2,   0,   0,   1,   1
    6160.941,   568,Finish(1), after,   2,   0,   1,   0,   1
    6162.987,   569,Finish(2),before,   1,   0,   1,   0,   1
    6162.987,   569,Finish(2), after,   2,   0,   0,   0,   1
    6180.877,   570,Finish(2),before,   1,   0,   0,   0,   1
    6180.877,   570,Finish(2), after,   1,   0,   0,   0,   0
    6182.320,   567,  Arrival,before,   0,   0,   0,   0,   0
    6182.320,   567,  Arrival, after,   2,   0,   0,   1,   0
    6183.296,   572,Finish(1),before,   1,   0,   0,   1,   0
    6183.296,   572,Finish(1), after,   2,   0,   0,   0,   1
    6202.763,   573,Finish(2),before,   1,   0,   0,   0,   1
    6202.763,   573,Finish(2), after,   1,   0,   0,   0,   0
    6203.342,   571,  Arrival,before,   0,   0,   0,   0,   0
    6203.342,   571,  Arrival, after,   2,   0,   0,   1,   0
    6212.925,   575,Finish(1),before,   1,   0,   0,   1,   0
    6212.925,   575,Finish(1), after,   2,   0,   0,   0,   1
    6229.061,   574,  Arrival,before,   1,   0,   0,   0,   1
    6229.061,   574,  Arrival, after,   3,   0,   0,   1,   1
    6232.232,   578,Finish(1),before,   2,   0,   0,   1,   1
    6232.232,   578,Finish(1), after,   2,   0,   1,   0,   1
    6232.950,   576,Finish(2),before,   1,   0,   1,   0,   1
    6232.950,   576,Finish(2), after,   2,   0,   0,   0,   1
    6246.565,   579,Finish(2),before,   1,   0,   0,   0,   1
    6246.565,   579,Finish(2), after,   1,   0,   0,   0,   0
    6259.541,   577,  Arrival,before,   0,   0,   0,   0,   0
    6259.541,   577,  Arrival, after,   2,   0,   0,   1,   0
    6265.670,   581,Finish(1),before,   1,   0,   0,   1,   0
    6265.670,   581,Finish(1), after,   2,   0,   0,   0,   1
    6272.713,   580,  Arrival,before,   1,   0,   0,   0,   1
    6272.713,   580,  Arrival, after,   3,   0,   0,   1,   1
    6273.691,   584,Finish(1),before,   2,   0,   0,   1,   1
    6273.691,   584,Finish(1), after,   2,   0,   1,   0,   1
    6280.666,   582,Finish(2),before,   1,   0,   1,   0,   1
    6280.666,   582,Finish(2), after,   2,   0,   0,   0,   1
    6286.481,   583,  Arrival,before,   1,   0,   0,   0,   1
    6286.481,   583,  Arrival, after,   3,   0,   0,   1,   1
    6291.071,   587,Finish(1),before,   2,   0,   0,   1,   1
    6291.071,   587,Finish(1), after,   2,   0,   1,   0,   1
    6291.836,   585,Finish(2),before,   1,   0,   1,   0,   1
    6291.836,   585,Finish(2), after,   2,   0,   0,   0,   1
    6294.977,   586,  Arrival,before,   1,   0,   0,   0,   1
    6294.977,   586,  Arrival, after,   3,   0,   0,   1,   1
    6305.234,   588,Finish(2),before,   2,   0,   0,   1,   1
    6305.234,   588,Finish(2), after,   2,   0,   0,   1,   0
    6313.834,   590,Finish(1),before,   1,   0,   0,   1,   0
    6313.834,   590,Finish(1), after,   2,   0,   0,   0,   1
    6332.457,   591,Finish(2),before,   1,   0,   0,   0,   1
    6332.457,   591,Finish(2), after,   1,   0,   0,   0,   0
    6335.840,   589,  Arrival,before,   0,   0,   0,   0,   0
    6335.840,   589,  Arrival, after,   2,   0,   0,   1,   0
    6353.763,   592,  Arrival,before,   1,   0,   0,   1,   0
    6353.763,   592,  Arrival, after,   2,   1,   0,   1,   0
    6360.819,   593,Finish(1),before,   1,   1,   0,   1,   0
    6360.819,   593,Finish(1), after,   3,   0,   0,   1,   1
    6366.135,   595,Finish(1),before,   2,   0,   0,   1,   1
    6366.135,   595,Finish(1), after,   2,   0,   1,   0,   1
    6384.670,   596,Finish(2),before,   1,   0,   1,   0,   1
    6384.670,   596,Finish(2), after,   2,   0,   0,   0,   1
    6393.857,   594,  Arrival,before,   1,   0,   0,   0,   1
    6393.857,   594,  Arrival, after,   3,   0,   0,   1,   1
    6396.099,   599,Finish(1),before,   2,   0,   0,   1,   1
    6396.099,   599,Finish(1), after,   2,   0,   1,   0,   1
    6403.286,   597,Finish(2),before,   1,   0,   1,   0,   1
    6403.286,   597,Finish(2), after,   2,   0,   0,   0,   1
    6406.772,   598,  Arrival,before,   1,   0,   0,   0,   1
    6406.772,   598,  Arrival, after,   3,   0,   0,   1,   1
    6413.858,   602,Finish(1),before,   2,   0,   0,   1,   1
    6413.858,   602,Finish(1), after,   2,   0,   1,   0,   1
    6422.628,   600,Finish(2),before,   1,   0,   1,   0,   1
    6422.628,   600,Finish(2), after,   2,   0,   0,   0,   1
    6423.241,   601,  Arrival,before,   1,   0,   0,   0,   1
    6423.241,   601,  Arrival, after,   3,   0,   0,   1,   1
    6438.028,   603,Finish(2),before,   2,   0,   0,   1,   1
    6438.028,   603,Finish(2), after,   2,   0,   0,   1,   0
    6442.154,   605,Finish(1),before,   1,   0,   0,   1,   0
    6442.154,   605,Finish(1), after,   2,   0,   0,   0,   1
    6452.045,   604,  Arrival,before,   1,   0,   0,   0,   1
    6452.045,   604,  Arrival, after,   3,   0,   0,   1,   1
    6460.007,   606,Finish(2),before,   2,   0,   0,   1,   1
    6460.007,   606,Finish(2), after,   2,   0,   0,   1,   0
    6464.771,   608,Finish(1),before,   1,   0,   0,   1,   0
    6464.771,   608,Finish(1), after,   2,   0,   0,   0,   1
    6465.903,   607,  Arrival,before,   1,   0,   0,   0,   1
    6465.903,   607,  Arrival, after,   3,   0,   0,   1,   1
    6481.899,   609,Finish(2),before,   2,   0,   0,   1,   1
    6481.899,   609,Finish(2), after,   2,   0,   0,   1,   0
    6487.154,   610,  Arrival,before,   1,   0,   0,   1,   0
    6487.154,   610,  Arrival, after,   2,   1,   0,   1,   0
    6490.353,   611,Finish(1),before,   1,   1,   0,   1,   0
    6490.353,   611,Finish(1), after,   3,   0,   0,   1,   1
    6498.326,   613,Finish(1),before,   2,   0,   0,   1,   1
    6498.326,   613,Finish(1), after,   2,   0,   1,   0,   1
    6507.216,   614,Finish(2),before,   1,   0,   1,   0,   1
    6507.216,   614,Finish(2), after,   2,   0,   0,   0,   1
    6521.297,   615,Finish(2),before,   1,   0,   0,   0,   1
    6521.297,   615,Finish(2), after,   1,   0,   0,   0,   0
    6525.063,   612,  Arrival,before,   0,   0,   0,   0,   0
    6525.063,   612,  Arrival, after,   2,   0,   0,   1,   0
    6542.013,   617,Finish(1),before,   1,   0,   0,   1,   0
    6542.013,   617,Finish(1), after,   2,   0,   0,   0,   1
    6555.550,   618,Finish(2),before,   1,   0,   0,   0,   1
    6555.550,   618,Finish(2), after,   1,   0,   0,   0,   0
    6566.137,   616,  Arrival,before,   0,   0,   0,   0,   0
    6566.137,   616,  Arrival, after,   2,   0,   0,   1,   0
    6576.337,   620,Finish(1),before,   1,   0,   0,   1,   0
    6576.337,   620,Finish(1), after,   2,   0,   0,   0,   1
    6591.615,   621,Finish(2),before,   1,   0,   0,   0,   1
    6591.615,   621,Finish(2), after,   1,   0,   0,   0,   0
    6598.452,   619,  Arrival,before,   0,   0,   0,   0,   0
    6598.452,   619,  Arrival, after,   2,   0,   0,   1,   0
    6613.666,   623,Finish(1),before,   1,   0,   0,   1,   0
    6613.666,   623,Finish(1), after,   2,   0,   0,   0,   1
    6614.305,   622,  Arrival,before,   1,   0,   0,   0,   1
    6614.305,   622,  Arrival, after,   3,   0,   0,   1,   1
    6620.006,   626,Finish(1),before,   2,   0,   0,   1,   1
    6620.006,   626,Finish(1), after,   2,   0,   1,   0,   1
    6636.333,   624,Finish(2),before,   1,   0,   1,   0,   1
    6636.333,   624,Finish(2), after,   2,   0,   0,   0,   1
    6658.378,   627,Finish(2),before,   1,   0,   0,   0,   1
    6658.378,   627,Finish(2), after,   1,   0,   0,   0,   0
    6662.239,   625,  Arrival,before,   0,   0,   0,   0,   0
    6662.239,   625,  Arrival, after,   2,   0,   0,   1,   0
    6667.115,   629,Finish(1),before,   1,   0,   0,   1,   0
    6667.115,   629,Finish(1), after,   2,   0,   0,   0,   1
    6680.453,   628,  Arrival,before,   1,   0,   0,   0,   1
    6680.453,   628,  Arrival, after,   3,   0,   0,   1,   1
    6680.455,   630,Finish(2),before,   2,   0,   0,   1,   1
    6680.455,   630,Finish(2), after,   2,   0,   0,   1,   0
    6686.705,   632,Finish(1),before,   1,   0,   0,   1,   0
    6686.705,   632,Finish(1), after,   2,   0,   0,   0,   1
    6700.195,   631,  Arrival,before,   1,   0,   0,   0,   1
    6700.195,   631,  Arrival, after,   3,   0,   0,   1,   1
    6706.111,   633,Finish(2),before,   2,   0,   0,   1,   1
    6706.111,   633,Finish(2), after,   2,   0,   0,   1,   0
    6711.050,   635,Finish(1),before,   1,   0,   0,   1,   0
    6711.050,   635,Finish(1), after,   2,   0,   0,   0,   1
    6720.443,   634,  Arrival,before,   1,   0,   0,   0,   1
    6720.443,   634,  Arrival, after,   3,   0,   0,   1,   1
    6725.002,   638,Finish(1),before,   2,   0,   0,   1,   1
    6725.002,   638,Finish(1), after,   2,   0,   1,   0,   1
    6729.274,   636,Finish(2),before,   1,   0,   1,   0,   1
    6729.274,   636,Finish(2), after,   2,   0,   0,   0,   1
    6744.080,   639,Finish(2),before,   1,   0,   0,   0,   1
    6744.080,   639,Finish(2), after,   1,   0,   0,   0,   0
    6759.193,   637,  Arrival,before,   0,   0,   0,   0,   0
    6759.193,   637,  Arrival, after,   2,   0,   0,   1,   0
    6773.079,   641,Finish(1),before,   1,   0,   0,   1,   0
    6773.079,   641,Finish(1), after,   2,   0,   0,   0,   1
    6787.315,   642,Finish(2),before,   1,   0,   0,   0,   1
    6787.315,   642,Finish(2), after,   1,   0,   0,   0,   0
    6807.639,   640,  Arrival,before,   0,   0,   0,   0,   0
    6807.639,   640,  Arrival, after,   2,   0,   0,   1,   0
    6814.879,   644,Finish(1),before,   1,   0,   0,   1,   0
    6814.879,   644,Finish(1), after,   2,   0,   0,   0,   1
    6816.729,   643,  Arrival,before,   1,   0,   0,   0,   1
    6816.729,   643,  Arrival, after,   3,   0,   0,   1,   1
    6826.712,   645,Finish(2),before,   2,   0,   0,   1,   1
    6826.712,   645,Finish(2), after,   2,   0,   0,   1,   0
    6829.332,   647,Finish(1),before,   1,   0,   0,   1,   0
    6829.332,   647,Finish(1), after,   2,   0,   0,   0,   1
    6843.413,   648,Finish(2),before,   1,   0,   0,   0,   1
    6843.413,   648,Finish(2), after,   1,   0,   0,   0,   0
    6857.529,   646,  Arrival,before,   0,   0,   0,   0,   0
    6857.529,   646,  Arrival, after,   2,   0,   0,   1,   0
    6873.878,   649,  Arrival,before,   1,   0,   0,   1,   0
    6873.878,   649,  Arrival, after,   2,   1,   0,   1,   0
    6877.170,   650,Finish(1),before,   1,   1,   0,   1,   0
    6877.170,   650,Finish(1), after,   3,   0,   0,   1,   1
    6885.938,   652,Finish(1),before,   2,   0,   0,   1,   1
    6885.938,   652,Finish(1), after,   2,   0,   1,   0,   1
    6894.479,   653,Finish(2),before,   1,   0,   1,   0,   1
    6894.479,   653,Finish(2), after,   2,   0,   0,   0,   1
    6904.538,   651,  Arrival,before,   1,   0,   0,   0,   1
    6904.538,   651,  Arrival, after,   3,   0,   0,   1,   1
    6909.734,   654,Finish(2),before,   2,   0,   0,   1,   1
    6909.734,   654,Finish(2), after,   2,   0,   0,   1,   0
    6914.714,   655,  Arrival,before,   1,   0,   0,   1,   0
    6914.714,   655,  Arrival, after,   2,   1,   0,   1,   0
    6919.391,   656,Finish(1),before,   1,   1,   0,   1,   0
    6919.391,   656,Finish(1), after,   3,   0,   0,   1,   1
    6923.094,   658,Finish(1),before,   2,   0,   0,   1,   1
    6923.094,   658,Finish(1), after,   2,   0,   1,   0,   1
    6935.018,   659,Finish(2),before,   1,   0,   1,   0,   1
    6935.018,   659,Finish(2), after,   2,   0,   0,   0,   1
    6948.678,   660,Finish(2),before,   1,   0,   0,   0,   1
    6948.678,   660,Finish(2), after,   1,   0,   0,   0,   0
    6966.649,   657,  Arrival,before,   0,   0,   0,   0,   0
    6966.649,   657,  Arrival, after,   2,   0,   0,   1,   0
    7003.900,   662,Finish(1),before,   1,   0,   0,   1,   0
    7003.900,   662,Finish(1), after,   2,   0,   0,   0,   1
    7011.642,   663,Finish(2),before,   1,   0,   0,   0,   1
    7011.642,   663,Finish(2), after,   1,   0,   0,   0,   0
    7015.891,   661,  Arrival,before,   0,   0,   0,   0,   0
    7015.891,   661,  Arrival, after,   2,   0,   0,   1,   0
    7025.366,   665,Finish(1),before,   1,   0,   0,   1,   0
    7025.366,   665,Finish(1), after,   2,   0,   0,   0,   1
    7037.311,   666,Finish(2),before,   1,   0,   0,   0,   1
    7037.311,   666,Finish(2), after,   1,   0,   0,   0,   0
    7048.941,   664,  Arrival,before,   0,   0,   0,   0,   0
    7048.941,   664,  Arrival, after,   2,   0,   0,   1,   0
    7058.513,   668,Finish(1),before,   1,   0,   0,   1,   0
    7058.513,   668,Finish(1), after,   2,   0,   0,   0,   1
    7073.702,   667,  Arrival,before,   1,   0,   0,   0,   1
    7073.702,   667,  Arrival, after,   3,   0,   0,   1,   1
    7075.193,   671,Finish(1),before,   2,   0,   0,   1,   1
    7075.193,   671,Finish(1), after,   2,   0,   1,   0,   1
    7076.043,   669,Finish(2),before,   1,   0,   1,   0,   1
    7076.043,   669,Finish(2), after,   2,   0,   0,   0,   1
    7093.290,   672,Finish(2),before,   1,   0,   0,   0,   1
    7093.290,   672,Finish(2), after,   1,   0,   0,   0,   0
    7095.380,   670,  Arrival,before,   0,   0,   0,   0,   0
    7095.380,   670,  Arrival, after,   2,   0,   0,   1,   0
    7101.951,   674,Finish(1),before,   1,   0,   0,   1,   0
    7101.951,   674,Finish(1), after,   2,   0,   0,   0,   1
    7113.581,   675,Finish(2),before,   1,   0,   0,   0,   1
    7113.581,   675,Finish(2), after,   1,   0,   0,   0,   0
    7146.465,   673,  Arrival,before,   0,   0,   0,   0,   0
    7146.465,   673,  Arrival, after,   2,   0,   0,   1,   0
    7156.397,   677,Finish(1),before,   1,   0,   0,   1,   0
    7156.397,   677,Finish(1), after,   2,   0,   0,   0,   1
    7170.294,   678,Finish(2),before,   1,   0,   0,   0,   1
    7170.294,   678,Finish(2), after,   1,   0,   0,   0,   0
    7199.931,   676,  Arrival,before,   0,   0,   0,   0,   0
    7199.931,   676,  Arrival, after,   2,   0,   0,   1,   0
    7206.856,   680,Finish(1),before,   1,   0,   0,   1,   0
    7206.856,   680,Finish(1), after,   2,   0,   0,   0,   1
    7222.521,   681,Finish(2),before,   1,   0,   0,   0,   1
    7222.521,   681,Finish(2), after,   1,   0,   0,   0,   0
    7233.784,   679,  Arrival,before,   0,   0,   0,   0,   0
    7233.784,   679,  Arrival, after,   2,   0,   0,   1,   0
    7257.705,   682,  Arrival,before,   1,   0,   0,   1,   0
    7257.705,   682,  Arrival, after,   2,   1,   0,   1,   0
    7267.152,   683,Finish(1),before,   1,   1,   0,   1,   0
    7267.152,   683,Finish(1), after,   3,   0,   0,   1,   1
    7284.073,   686,Finish(2),before,   2,   0,   0,   1,   1
    7284.073,   686,Finish(2), after,   2,   0,   0,   1,   0
    7290.394,   685,Finish(1),before,   1,   0,   0,   1,   0
    7290.394,   685,Finish(1), after,   2,   0,   0,   0,   1
    7295.282,   684,  Arrival,before,   1,   0,   0,   0,   1
    7295.282,   684,  Arrival, after,   3,   0,   0,   1,   1
    7296.457,   689,Finish(1),before,   2,   0,   0,   1,   1
    7296.457,   689,Finish(1), after,   2,   0,   1,   0,   1
    7306.320,   687,Finish(2),before,   1,   0,   1,   0,   1
    7306.320,   687,Finish(2), after,   2,   0,   0,   0,   1
    7318.230,   690,Finish(2),before,   1,   0,   0,   0,   1
    7318.230,   690,Finish(2), after,   1,   0,   0,   0,   0
    7321.082,   688,  Arrival,before,   0,   0,   0,   0,   0
    7321.082,   688,  Arrival, after,   2,   0,   0,   1,   0
    7326.703,   692,Finish(1),before,   1,   0,   0,   1,   0
    7326.703,   692,Finish(1), after,   2,   0,   0,   0,   1
    7343.609,   693,Finish(2),before,   1,   0,   0,   0,   1
    7343.609,   693,Finish(2), after,   1,   0,   0,   0,   0
    7364.644,   691,  Arrival,before,   0,   0,   0,   0,   0
    7364.644,   691,  Arrival, after,   2,   0,   0,   1,   0
    7367.718,   695,Finish(1),before,   1,   0,   0,   1,   0
    7367.718,   695,Finish(1), after,   2,   0,   0,   0,   1
    7384.717,   696,Finish(2),before,   1,   0,   0,   0,   1
    7384.717,   696,Finish(2), after,   1,   0,   0,   0,   0
    7407.391,   694,  Arrival,before,   0,   0,   0,   0,   0
    7407.391,   694,  Arrival, after,   2,   0,   0,   1,   0
    7419.448,   698,Finish(1),before,   1,   0,   0,   1,   0
    7419.448,   698,Finish(1), after,   2,   0,   0,   0,   1
    7424.435,   697,  Arrival,before,   1,   0,   0,   0,   1
    7424.435,   697,  Arrival, after,   3,   0,   0,   1,   1
    7428.438,   701,Finish(1),before,   2,   0,   0,   1,   1
    7428.438,   701,Finish(1), after,   2,   0,   1,   0,   1
    7438.494,   699,Finish(2),before,   1,   0,   1,   0,   1
    7438.494,   699,Finish(2), after,   2,   0,   0,   0,   1
    7456.040,   702,Finish(2),before,   1,   0,   0,   0,   1
    7456.040,   702,Finish(2), after,   1,   0,   0,   0,   0
    7479.313,   700,  Arrival,before,   0,   0,   0,   0,   0
    7479.313,   700,  Arrival, after,   2,   0,   0,   1,   0
    7504.584,   704,Finish(1),before,   1,   0,   0,   1,   0
    7504.584,   704,Finish(1), after,   2,   0,   0,   0,   1
    7523.085,   705,Finish(2),before,   1,   0,   0,   0,   1
    7523.085,   705,Finish(2), after,   1,   0,   0,   0,   0
    7533.137,   703,  Arrival,before,   0,   0,   0,   0,   0
    7533.137,   703,  Arrival, after,   2,   0,   0,   1,   0
    7537.215,   707,Finish(1),before,   1,   0,   0,   1,   0
    7537.215,   707,Finish(1), after,   2,   0,   0,   0,   1
    7553.510,   708,Finish(2),before,   1,   0,   0,   0,   1
    7553.510,   708,Finish(2), after,   1,   0,   0,   0,   0
    7575.006,   706,  Arrival,before,   0,   0,   0,   0,   0
    7575.006,   706,  Arrival, after,   2,   0,   0,   1,   0
    7596.296,   709,  Arrival,before,   1,   0,   0,   1,   0
    7596.296,   709,  Arrival, after,   2,   1,   0,   1,   0
    7606.372,   710,Finish(1),before,   1,   1,   0,   1,   0
    7606.372,   710,Finish(1), after,   3,   0,   0,   1,   1
    7613.252,   712,Finish(1),before,   2,   0,   0,   1,   1
    7613.252,   712,Finish(1), after,   2,   0,   1,   0,   1
    7622.290,   713,Finish(2),before,   1,   0,   1,   0,   1
    7622.290,   713,Finish(2), after,   2,   0,   0,   0,   1
    7625.944,   711,  Arrival,before,   1,   0,   0,   0,   1
    7625.944,   711,  Arrival, after,   3,   0,   0,   1,   1
    7632.800,   716,Finish(1),before,   2,   0,   0,   1,   1
    7632.800,   716,Finish(1), after,   2,   0,   1,   0,   1
    7637.909,   714,Finish(2),before,   1,   0,   1,   0,   1
    7637.909,   714,Finish(2), after,   2,   0,   0,   0,   1
    7646.481,   715,  Arrival,before,   1,   0,   0,   0,   1
    7646.481,   715,  Arrival, after,   3,   0,   0,   1,   1
    7658.389,   717,Finish(2),before,   2,   0,   0,   1,   1
    7658.389,   717,Finish(2), after,   2,   0,   0,   1,   0
    7668.343,   719,Finish(1),before,   1,   0,   0,   1,   0
    7668.343,   719,Finish(1), after,   2,   0,   0,   0,   1
    7684.722,   720,Finish(2),before,   1,   0,   0,   0,   1
    7684.722,   720,Finish(2), after,   1,   0,   0,   0,   0
    7695.435,   718,  Arrival,before,   0,   0,   0,   0,   0
    7695.435,   718,  Arrival, after,   2,   0,   0,   1,   0
    7697.898,   722,Finish(1),before,   1,   0,   0,   1,   0
    7697.898,   722,Finish(1), after,   2,   0,   0,   0,   1
    7711.648,   723,Finish(2),before,   1,   0,   0,   0,   1
    7711.648,   723,Finish(2), after,   1,   0,   0,   0,   0
    7731.697,   721,  Arrival,before,   0,   0,   0,   0,   0
    7731.697,   721,  Arrival, after,   2,   0,   0,   1,   0
    7739.122,   725,Finish(1),before,   1,   0,   0,   1,   0
    7739.122,   725,Finish(1), after,   2,   0,   0,   0,   1
    7753.646,   726,Finish(2),before,   1,   0,   0,   0,   1
    7753.646,   726,Finish(2), after,   1,   0,   0,   0,   0
    7758.140,   724,  Arrival,before,   0,   0,   0,   0,   0
    7758.140,   724,  Arrival, after,   2,   0,   0,   1,   0
    7766.877,   728,Finish(1),before,   1,   0,   0,   1,   0
    7766.877,   728,Finish(1), after,   2,   0,   0,   0,   1
    7770.866,   727,  Arrival,before,   1,   0,   0,   0,   1
    7770.866,   727,  Arrival, after,   3,   0,   0,   1,   1
    7780.688,   731,Finish(1),before,   2,   0,   0,   1,   1
    7780.688,   731,Finish(1), after,   2,   0,   1,   0,   1
    7781.442,   729,Finish(2),before,   1,   0,   1,   0,   1
    7781.442,   729,Finish(2), after,   2,   0,   0,   0,   1
    7795.539,   732,Finish(2),before,   1,   0,   0,   0,   1
    7795.539,   732,Finish(2), after,   1,   0,   0,   0,   0
    7818.216,   730,  Arrival,before,   0,   0,   0,   0,   0
    7818.216,   730,  Arrival, after,   2,   0,   0,   1,   0
    7830.698,   734,Finish(1),before,   1,   0,   0,   1,   0
    7830.698,   734,Finish(1), after,   2,   0,   0,   0,   1
    7838.718,   733,  Arrival,before,   1,   0,   0,   0,   1
    7838.718,   733,  Arrival, after,   3,   0,   0,   1,   1
    7848.498,   735,Finish(2),before,   2,   0,   0,   1,   1
    7848.498,   735,Finish(2), after,   2,   0,   0,   1,   0
    7866.728,   736,  Arrival,before,   1,   0,   0,   1,   0
    7866.728,   736,  Arrival, after,   2,   1,   0,   1,   0
    7867.975,   737,Finish(1),before,   1,   1,   0,   1,   0
    7867.975,   737,Finish(1), after,   3,   0,   0,   1,   1
    7869.458,   739,Finish(1),before,   2,   0,   0,   1,   1
