# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:49
# parameter: seed = 1896457
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
42,1294.316478568464,1294.316478568464,1296.6666318047826,1314.303938057084
43,1340.2511359500495,1340.2511359500495,1373.0586844325,1388.4035564465896
44,1384.4730699109955,1384.4730699109955,1392.9297637136656,1409.2424055539204
45,1410.281083297133,1410.281083297133,1416.518147250614,1432.7358795207192
46,1462.129275111247,1462.129275111247,1496.7487996108546,1512.6263066537213
47,1477.9877947509196,1496.7487996108546,1512.6263066537213,1528.1515916129497
48,1504.9175632602223,1511.2662751034222,1528.1515916129497,1539.5486952951344
49,1558.812458119552,1558.812458119552,1568.034980969158,1588.9377497926992
50,1574.0088665604062,1574.0088665604062,1588.9377497926992,1602.6853641035425
51,1622.3143090190247,1622.3143090190247,1690.901758582516,1713.7269037907886
52,1649.4796106864817,1690.901758582516,1713.7269037907886,1729.39721996292
53,1674.9250232601496,1691.8426959235467,1729.39721996292,1743.4821943573643
54,1718.186469875885,1718.186469875885,1743.4821943573643,1758.8611010749314
55,1756.0946921818843,1756.0946921818843,1758.8611010749314,1773.2605596527903
56,1776.204117022713,1776.204117022713,1776.3696762112422,1789.4117787875903
57,1823.340356048732,1823.340356048732,1828.946096881433,1845.6679740565594
58,1867.4939449476235,1867.4939449476235,1870.4111148900618,1886.758829358768
59,1915.8832258279988,1915.8832258279988,1931.111984556752,1945.0391908248885
60,1957.374139077601,1957.374139077601,1965.8985929588807,1986.538068635584
61,1972.1443031417434,1972.1443031417434,1995.2151797954089,2014.8885868031082
62,2011.0494600458112,2011.0494600458112,2014.8885868031082,2033.4729957102468
63,2057.518853281883,2057.518853281883,2077.886898631116,2091.2765177444803
64,2105.514460482922,2105.514460482922,2115.9260504309036,2137.335770205997
65,2136.8818424793085,2136.8818424793085,2147.1477019316144,2161.755881974438
66,2153.366214841876,2153.366214841876,2183.3539853066804,2196.0255921629837
67,2180.016858900229,2183.3539853066804,2220.1267310111334,2234.686812884097
68,2217.691650747312,2220.1267310111334,2234.686812884097,2253.5255108317665
69,2263.6196510870427,2263.6196510870427,2266.8712309573125,2283.688400664189
70,2303.680755262092,2303.680755262092,2306.450102150811,2325.9260357721428
71,2322.9764824166236,2322.9764824166236,2335.5699962750296,2349.77938753566
72,2373.8246245114224,2373.8246245114224,2375.7194607414485,2387.9084102851907
73,2385.014137641986,2385.014137641986,2393.158775830369,2410.5608694529683
74,2406.2829884327552,2406.2829884327552,2410.5608694529683,2429.8857469196414
75,2446.7031720335353,2446.7031720335353,2452.4433631936695,2461.3316885376857
76,2461.1544527128335,2461.1544527128335,2466.2515982401537,2486.678105794448
77,2494.2776677928246,2494.2776677928246,2501.2132595184016,2516.678564757079
78,2505.140292255841,2505.140292255841,2551.046532853571,2570.8202241293175
79,2545.059812351533,2551.046532853571,2570.8202241293175,2585.651246368085
80,2555.3855171500186,2555.3855171500186,2585.651246368085,2599.6914871013932
81,2577.6534588458194,2577.6534588458194,2599.6914871013932,2617.7136042677676
82,2619.953930679974,2619.953930679974,2623.536025092551,2637.178333976116
83,2672.0135236343476,2672.0135236343476,2679.495249147603,2696.8048717483434
84,2722.51938316822,2722.51938316822,2724.8319169691263,2746.232952818252
85,2745.312387124122,2745.312387124122,2754.0913553214914,2770.861956236403
86,2787.3111694128024,2787.3111694128024,2788.270220347514,2806.0932917014648
87,2808.169718569513,2808.169718569513,2820.691247031892,2837.4895303613325
88,2823.2791219477895,2823.2791219477895,2837.4895303613325,2854.6201590388905
89,2866.8262116113583,2866.8262116113583,2869.819352573231,2885.377515257349
90,2920.204335619343,2920.204335619343,2933.3445785680456,2950.0702307228694
91,2941.8204986138207,2941.8204986138207,2950.0702307228694,2966.43564429362
92,2989.797957707153,2989.797957707153,2994.624242287336,3013.3464219260873
93,3024.5735673882637,3024.5735673882637,3026.5193852339817,3047.0876121358515
94,3032.492790726651,3032.492790726651,3047.0876121358515,3068.838168557588
95,3055.9064687025048,3055.9064687025048,3068.838168557588,3086.4012269729437
96,3067.6210033673415,3067.6210033673415,3086.4012269729437,3102.801779156862
97,3091.2531612429375,3091.2531612429375,3102.801779156862,3116.6146593084527
98,3102.119689820258,3102.119689820258,3118.1919648724847,3133.7695314525986
99,3149.416089409647,3149.416089409647,3158.1779354857813,3172.562788793746
100,3163.2410494497913,3163.2410494497913,3190.792531295944,3207.1675053349263
101,3206.9855918729663,3206.9855918729663,3208.1099611165514,3222.3407571024322
102,3229.7315167657125,3229.7315167657125,3236.875387348938,3253.96152288472
103,3269.3953779546323,3269.3953779546323,3278.6118572189575,3297.7077311750236
104,3307.3371326699757,3307.3371326699757,3311.3727479503873,3330.375051091299
105,3342.9129436612643,3342.9129436612643,3346.2277403209673,3362.8737595107314
106,3376.094946730558,3376.094946730558,3378.5468307725855,3393.4390170856223
107,3410.08845318313,3410.08845318313,3420.583690253648,3437.7644079904035
108,3444.5852560758776,3444.5852560758776,3462.8272407308223,3480.1973712511244
109,3463.3002110180173,3463.3002110180173,3499.410594773354,3514.5942312355896
110,3507.976212631195,3507.976212631195,3514.5942312355896,3526.2248168514866
111,3552.882265143431,3552.882265143431,3569.3707666672317,3590.4729291316216
112,3591.2524051933337,3591.2524051933337,3594.5330357556118,3608.206412028701
113,3618.255332536106,3618.255332536106,3628.602413087153,3651.9226085461037
114,3631.7780452216166,3631.7780452216166,3651.9226085461037,3670.1005704872814
115,3678.7030760264956,3678.7030760264956,3682.1510644171144,3696.408511840493
116,3697.8942105341034,3697.8942105341034,3702.320660678778,3716.0235256538876
117,3737.49857785859,3737.49857785859,3743.937068751637,3757.9450399417638
118,3790.8894533339044,3790.8894533339044,3798.9279170236214,3814.223121690219
119,3802.134319840865,3802.134319840865,3820.6334306451968,3838.6193667082607
120,3824.3808154707745,3824.3808154707745,3838.6193667082607,3852.4534118910597
121,3849.226742157359,3849.226742157359,3870.3069837341586,3892.291451640162
122,3897.164380265808,3897.164380265808,3907.9250773771346,3924.9879786848023
123,3923.7710902538674,3923.7710902538674,3945.400875332898,3960.476016150628
124,3971.7153987033616,3971.7153987033616,3978.4541803443394,3991.700365013971
125,4015.2337343119957,4015.2337343119957,4018.449850045021,4036.1217515229832
126,4049.678546559842,4049.678546559842,4053.5044120574657,4066.20566509537
127,4092.0652868131547,4092.0652868131547,4100.8592441672945,4119.709341457838
128,4136.582212209307,4136.582212209307,4162.20021190603,4174.945849196848
129,4151.241608139349,4162.20021190603,4181.76614486486,4194.311336041439
130,4181.614757283902,4181.76614486486,4194.311336041439,4208.812080666315
131,4229.599240499097,4229.599240499097,4232.94283437076,4251.8395786719275
132,4278.18204197136,4278.18204197136,4291.000007875872,4304.507143495866
133,4319.164545104304,4319.164545104304,4320.396145908173,4343.638271142326
134,4356.821934138821,4356.821934138821,4366.328114222469,4382.738871948776
135,4401.577606655113,4401.577606655113,4416.310590626427,4434.773971395248
136,4441.608291830099,4441.608291830099,4449.813008720567,4462.506050660509
137,4470.925836839135,4470.925836839135,4486.879447822862,4502.0837700368675
138,4522.288802264028,4522.288802264028,4523.519343917507,4542.028452321354
139,4545.332677886674,4545.332677886674,4551.332667720391,4568.0874903083
140,4561.3139025357195,4561.3139025357195,4573.121826166376,4591.228909733847
141,4616.662316224208,4616.662316224208,4619.174030225266,4634.19094341283
142,4628.7912925638075,4628.7912925638075,4659.75719079974,4678.426589807524
143,4653.59765088062,4659.75719079974,4679.115303922514,4693.277262881903
144,4697.628364208653,4697.628364208653,4698.535733918076,4711.4577195784605
145,4719.396153108849,4719.396153108849,4753.684564324923,4769.6136140131375
146,4740.339611274244,4753.684564324923,4769.6136140131375,4785.07831195348
147,4776.9337633424275,4776.9337633424275,4785.07831195348,4799.588887291221
148,4798.975935605458,4798.975935605458,4799.612583700527,4814.537410185442
149,4825.754352495523,4825.754352495523,4828.01565035736,4842.440733432567
150,4869.264103124663,4869.264103124663,4889.216345543136,4905.379737439184
151,4890.376387481662,4890.376387481662,4905.379737439184,4925.336944638016
152,4913.185931034828,4913.185931034828,4941.359418555809,4956.3025137358445
153,4958.075445644172,4958.075445644172,4967.758654902037,4979.321016738966
154,5009.049509288814,5009.049509288814,5016.020321272003,5025.14009986764
155,5048.6135826332975,5048.6135826332975,5058.769157258226,5073.669039815445
156,5081.048302146458,5081.048302146458,5086.77130257774,5097.204288476558
157,5119.617470839578,5119.617470839578,5140.847464697078,5156.819480416821
158,5137.186193995341,5140.847464697078,5159.363321951234,5174.149356021927
159,5149.660631080551,5159.363321951234,5190.78864345734,5208.288212459773
160,5199.364061757322,5199.364061757322,5208.288212459773,5222.558101029754
161,5226.472101648837,5226.472101648837,5233.612386558129,5246.548871705534
162,5264.329944251975,5264.329944251975,5278.991748778298,5291.8301550056985
163,5280.482749748316,5280.482749748316,5318.09990289087,5334.706999306603
164,5328.005383974902,5328.005383974902,5334.706999306603,5349.692464677283
165,5345.271778003107,5345.271778003107,5351.519094340131,5368.950502789933
166,5359.711886437632,5359.711886437632,5373.882499725986,5390.651199072206
167,5381.628836028545,5381.628836028545,5393.388160704271,5410.614722074171
168,5425.1038732158695,5425.1038732158695,5426.16023147132,5443.7360741079765
169,5441.964367613286,5441.964367613286,5445.096059663935,5460.5725487018535
170,5478.295470394002,5478.295470394002,5490.6857105599565,5509.734355511421
171,5510.08214577777,5510.08214577777,5514.229551816219,5529.128538757948
172,5542.090072351812,5542.090072351812,5588.885824689693,5609.0780897541035
173,5551.658730580618,5588.885824689693,5609.0780897541035,5626.829436888907
174,5588.485449866641,5590.1069908308145,5626.829436888907,5640.637091134857
175,5627.129967578203,5627.129967578203,5640.637091134857,5656.455186151876
176,5681.130741797025,5681.130741797025,5704.203868405511,5721.917780644105
177,5704.947725280498,5704.947725280498,5721.917780644105,5736.129491638584
178,5754.771284288328,5754.771284288328,5757.919187215762,5776.482359220551
179,5798.327103345219,5798.327103345219,5805.443663328697,5821.643734267514
180,5836.630837437114,5836.630837437114,5836.698782353134,5851.758850152336
181,5855.216818145087,5855.216818145087,5864.576414931508,5880.208467842328
182,5863.573478250563,5864.576414931508,5880.208467842328,5903.666113095957
183,5899.918662125397,5899.918662125397,5918.39405422016,5936.1799084206405
184,5912.673289704783,5918.39405422016,5936.1799084206405,5954.225566526859
185,5943.807275359965,5943.807275359965,5954.225566526859,5965.958699288095
186,5983.023345358211,5983.023345358211,5991.069367429306,6010.28325848144
187,6032.529770931959,6032.529770931959,6034.900940811911,6050.392691160774
188,6080.532382538308,6080.532382538308,6082.240546395021,6097.298692134136
189,6121.774502487653,6121.774502487653,6150.956479216899,6162.987441065283
190,6142.2367885377735,6150.956479216899,6162.987441065283,6180.877413150716
191,6182.3203178285985,6182.3203178285985,6183.296446070507,6202.76329377875
192,6203.341722480026,6203.341722480026,6212.925346496635,6232.949538468162
193,6229.060825671925,6229.060825671925,6232.949538468162,6246.5649124818765
194,6259.540875145184,6259.540875145184,6265.67001036978,6280.665905075409
195,6272.713054578258,6272.713054578258,6280.665905075409,6291.835908514847
196,6286.480837424013,6286.480837424013,6291.835908514847,6305.233826614046
197,6294.977047826901,6294.977047826901,6313.8342382012,6332.456999735374
198,6335.839863274334,6335.839863274334,6360.818629086718,6384.670265376831
199,6353.762721896464,6360.818629086718,6384.670265376831,6403.285828651147
200,6393.856946334603,6393.856946334603,6403.285828651147,6422.628136039411
201,6406.771530753076,6406.771530753076,6422.628136039411,6438.027517833254
202,6423.240602976883,6423.240602976883,6442.153965909802,6460.00688628924
203,6452.045424337638,6452.045424337638,6464.770892908333,6481.899311142213
204,6465.903358793067,6465.903358793067,6490.352811655891,6507.216192841181
205,6487.154464828077,6490.352811655891,6507.216192841181,6521.297441499954
206,6525.0630957018275,6525.0630957018275,6542.013011039956,6555.550424254187
207,6566.136681590367,6566.136681590367,6576.337270231666,6591.615246226935
208,6598.452078511883,6598.452078511883,6613.666482462565,6636.333283528487
209,6614.304620233042,6614.304620233042,6636.333283528487,6658.378102984735
210,6662.239322993534,6662.239322993534,6667.115474589161,6680.455365757674
211,6680.453484918026,6680.453484918026,6686.704759473361,6706.111361251609
212,6700.194741626999,6700.194741626999,6711.04957828117,6729.273811702259
213,6720.443484846382,6720.443484846382,6729.273811702259,6744.079726002721
214,6759.192562323916,6759.192562323916,6773.079345225728,6787.315441515031
215,6807.6390330277345,6807.6390330277345,6814.879050003509,6826.711697503695
216,6816.729388816431,6816.729388816431,6829.331982852306,6843.413345056211
217,6857.528550596793,6857.528550596793,6877.17014426395,6894.479387773422
218,6873.878197159012,6877.17014426395,6894.479387773422,6909.733672210766
219,6904.538485259114,6904.538485259114,6919.391128936879,6935.017681447673
220,6914.7142256894185,6919.391128936879,6935.017681447673,6948.678017781857
221,6966.648516246398,6966.648516246398,7003.89976764464,7011.641944530879
222,7015.891092157133,7015.891092157133,7025.366154936329,7037.31118755882
223,7048.941162194005,7048.941162194005,7058.513274233133,7076.043156273556
224,7073.7017795004185,7073.7017795004185,7076.043156273556,7093.289837399122
225,7095.380050756651,7095.380050756651,7101.95054873566,7113.581187198532
226,7146.465151059991,7146.465151059991,7156.396727631342,7170.294354671105
227,7199.93082475431,7199.93082475431,7206.855869756792,7222.521072405906
228,7233.783988676307,7233.783988676307,7267.152080499226,7284.072832410421
229,7257.704524622105,7267.152080499226,7290.394114695382,7306.320105950155
230,7295.281663427879,7295.281663427879,7306.320105950155,7318.229798680682
231,7321.081780928228,7321.081780928228,7326.702964197107,7343.608720932518
232,7364.643753085634,7364.643753085634,7367.717771916328,7384.717257676249
233,7407.39133220272,7407.39133220272,7419.447541970691,7438.493994833481
234,7424.434714111912,7424.434714111912,7438.493994833481,7456.039899738656
235,7479.31259301447,7479.31259301447,7504.583912223912,7523.08488677021
236,7533.137264493399,7533.137264493399,7537.215086742782,7553.509505000815
237,7575.006485748608,7575.006485748608,7606.372319338767,7622.289697064635
238,7596.295518873277,7606.372319338767,7622.289697064635,7637.908953695969
239,7625.943656559854,7625.943656559854,7637.908953695969,7658.389153621018
240,7646.4810657745975,7646.4810657745975,7668.343046921063,7684.721780809988
241,7695.434826080457,7695.434826080457,7697.898384132817,7711.648408812807
242,7731.696552667776,7731.696552667776,7739.121560401782,7753.6461740362
243,7758.140198259634,7758.140198259634,7766.877205649144,7781.441665650636
244,7770.86642859804,7770.86642859804,7781.441665650636,7795.539162720833
245,7818.215735385981,7818.215735385981,7830.697756829657,7848.497889450685
246,7838.718010924967,7838.718010924967,7867.974943146605,7883.730680307621
247,7866.7277380102005,7867.974943146605,7883.730680307621,7903.116260394948
248,7903.144898014499,7903.144898014499,7939.616187549589,7952.2558525265695
249,7931.79861332629,7939.616187549589,7952.2558525265695,7964.7886722690055
250,7955.00249845559,7955.00249845559,7964.7886722690055,7980.933383323492
251,7981.749268658202,7981.749268658202,8013.533114471969,8028.403460410323
252,8031.498025957,8031.498025957,8045.993187830124,8062.269329985252
253,8060.276424631347,8060.276424631347,8070.997980335256,8085.671194759746
254,8081.11481244875,8081.11481244875,8092.966658194269,8107.3537654939855
255,8132.544776521144,8132.544776521144,8140.272021865289,8161.502502333587
256,8163.572133710986,8163.572133710986,8164.551960553647,8183.209586173178
257,8215.31781052226,8215.31781052226,8223.761332931363,8238.10943619357
258,8237.483271244595,8237.483271244595,8243.243599878693,8261.623825812756
259,8254.70330602643,8254.70330602643,8261.623825812756,8281.451309458545
260,8284.068771053171,8284.068771053171,8318.621206751477,8336.406012681507
261,8316.212275025318,8318.621206751477,8336.406012681507,8348.001416416555
262,8360.73554896075,8360.73554896075,8363.80216910285,8377.56810057001
263,8384.402259358198,8384.402259358198,8394.550378996197,8404.160745329458
264,8407.658567270548,8407.658567270548,8424.447190368828,8440.428114958091
265,8432.086476421917,8432.086476421917,8440.428114958091,8457.08975892862
266,8444.895620626981,8444.895620626981,8457.08975892862,8475.397564550882
267,8470.244024246947,8470.244024246947,8489.424155103425,8509.041340513237
268,8484.558739038637,8489.424155103425,8509.041340513237,8526.45817902736
269,8523.849693737417,8523.849693737417,8528.969686161154,8545.805341509973
270,8545.45582701833,8545.45582701833,8550.945247938416,8563.556939024302
271,8553.515770353155,8553.515770353155,8563.795444508349,8583.243839382518
272,8602.37881846003,8602.37881846003,8605.791251240278,8625.095907786193
273,8615.331089821022,8615.331089821022,8625.095907786193,8645.295889728975
274,8631.107416549323,8631.107416549323,8645.295889728975,8664.336022050078
275,8669.758231975415,8669.758231975415,8683.821327119676,8698.392171899563
276,8718.778834458877,8718.778834458877,8738.072200021958,8749.112815479513
277,8767.943363712233,8767.943363712233,8776.947744207007,8798.765669368864
278,8812.673618638999,8812.673618638999,8827.333144682003,8847.18313388607
279,8831.95771676672,8831.95771676672,8847.18313388607,8862.814381591597
280,8867.817833937059,8867.817833937059,8873.519374277968,8890.888791025172
281,8886.391656430858,8886.391656430858,8897.640216163129,8915.52941377506
282,8898.71755055437,8898.71755055437,8916.04324937836,8933.706064520959
283,8917.156980295136,8917.156980295136,8933.706064520959,8944.196126656374
284,8959.608613175864,8959.608613175864,8960.975389024483,8979.326826106528
285,8985.230012225891,8985.230012225891,8987.944484573296,9005.087321800902
286,9015.797447104505,9015.797447104505,9023.150722127899,9030.09117257012
287,9042.97553591302,9042.97553591302,9047.571613865774,9063.286181142048
288,9055.186936193726,9055.186936193726,9065.086978840303,9084.474842607577
289,9068.171086267153,9068.171086267153,9084.474842607577,9104.310973746466
290,9088.726762610946,9088.726762610946,9104.310973746466,9118.524740229095
291,9116.926125879783,9116.926125879783,9122.618851051699,9141.180512595105
292,9169.5226665318,9169.5226665318,9170.576590367993,9189.416785322055
293,9198.51644369061,9198.51644369061,9203.242332788603,9223.993029622545
294,9227.855699707714,9227.855699707714,9270.50331459261,9285.149710299416
295,9264.39139110188,9270.50331459261,9293.176840956055,9309.868342103113
296,9320.080874774056,9320.080874774056,9324.773916016975,9346.118474756338
297,9365.21064076999,9365.21064076999,9375.666273776544,9389.195681016266
298,9407.861407241648,9407.861407241648,9411.967308548205,9425.195075115214
299,9427.836080626574,9427.836080626574,9455.02071284889,9472.593866848732
300,9442.341684879546,9455.02071284889,9492.217418120457,9508.717573864611
301,9486.946134839945,9492.217418120457,9508.717573864611,9525.902981272451
302,9511.168804525822,9511.168804525822,9525.902981272451,9545.003767530941
303,9552.606241083182,9552.606241083182,9557.053015146703,9569.183585870707
304,9587.569816396717,9587.569816396717,9605.765230415509,9619.625154141468
305,9595.840641991332,9605.765230415509,9619.625154141468,9636.875947794117
306,9648.390330852857,9648.390330852857,9651.658521015403,9669.25560341689
307,9693.48807983924,9693.48807983924,9693.567981700411,9707.795197765714
308,9727.66929608826,9727.66929608826,9734.707841013118,9752.364365987829
309,9777.922564246284,9777.922564246284,9783.61473892897,9798.616822038683
310,9798.790868628912,9798.790868628912,9803.882589781908,9818.452318466372
311,9852.47267779645,9852.47267779645,9859.808321609238,9874.544875622189
312,9886.564677875951,9886.564677875951,9892.841052523736,9909.1195565281
313,9907.741677327727,9907.741677327727,9916.513417846512,9925.443108873204
314,9951.661569906852,9951.661569906852,9974.974969121782,9991.318991247314
315,9998.525080081648,9998.525080081648,10000.322924975826,10017.530657524961
316,10025.482740506593,10025.482740506593,10044.98096401622,10062.242532147371
317,10079.396725327277,10079.396725327277,10086.371251297669,10101.032052178576
318,10116.19564960791,10116.19564960791,10119.88120720143,10137.054297737384
319,10139.92727165803,10139.92727165803,10145.082526182592,10164.747020901379
320,10182.141277458835,10182.141277458835,10188.091639459659,10207.93767678107
321,10192.147919613139,10192.147919613139,10207.93767678107,10224.375628072112
322,10245.743947100287,10245.743947100287,10250.429259984343,10265.090361977183
323,10258.468882286632,10258.468882286632,10265.090361977183,10280.124452241587
324,10279.29107831305,10279.29107831305,10282.261686382457,10298.719080695806
325,10309.167889367252,10309.167889367252,10327.885288587337,10344.017712594152
326,10342.54028888533,10342.54028888533,10347.668492802737,10362.735405423286
327,10375.232949427478,10375.232949427478,10376.181612495971,10388.956252510488
328,10401.182202439084,10401.182202439084,10411.625889452347,10429.158983425925
329,10445.643410068747,10445.643410068747,10453.255746554929,10466.982512685887
330,10500.107930876527,10500.107930876527,10502.081890092735,10519.158467742549
331,10554.147036120065,10554.147036120065,10569.168061428269,10583.331145818493
332,10562.57397561159,10569.168061428269,10600.409899341757,10610.609788664116
333,10575.34915980701,10600.409899341757,10610.609788664116,10629.09490681798
334,10608.681309059968,10608.681309059968,10629.09490681798,10644.896307172667
335,10624.138583152971,10624.138583152971,10644.896307172667,10662.431711656174
336,10640.21591921241,10640.21591921241,10668.60143057917,10685.236545631426
337,10670.351700210324,10670.351700210324,10685.236545631426,10700.410222126928
338,10718.942282764396,10718.942282764396,10736.364270730917,10752.59731647536
339,10770.988235045557,10770.988235045557,10779.662281468032,10801.204901946734
340,10787.094127724846,10787.094127724846,10801.204901946734,10815.396964107651
341,10824.222060732951,10824.222060732951,10841.90718723001,10859.836086732143
342,10855.537398018569,10855.537398018569,10859.836086732143,10873.66004305099
343,10906.860379114169,10906.860379114169,10910.032125801998,10927.471708302703
344,10949.799721040594,10949.799721040594,10952.80374654513,10971.313431809858
345,10968.371435042478,10968.371435042478,11003.51464366674,11014.829452301165
346,11003.792468824671,11003.792468824671,11014.829452301165,11027.623331747738
347,11056.017715415908,11056.017715415908,11065.735231185608,11084.137408849034
348,11110.423565037294,11110.423565037294,11124.28459835875,11139.776314066123
349,11155.758329854032,11155.758329854032,11161.647847128079,11177.793155333396
350,11178.67560112987,11178.67560112987,11179.529384181556,11201.337377323822
351,11214.008118011985,11214.008118011985,11214.850247228494,11235.824596518534
352,11250.922670425527,11250.922670425527,11261.889347335396,11277.67261266508
353,11261.877372520968,11261.889347335396,11277.67261266508,11293.495259664178
354,11284.340588793706,11284.340588793706,11304.848119367543,11315.334325514172
355,11316.125790716253,11316.125790716253,11317.805466978338,11327.314793508607
356,11339.830340328625,11339.830340328625,11380.222037848289,11396.644505011927
357,11391.288972419463,11391.288972419463,11396.644505011927,11414.53995659969
358,11431.431832651791,11431.431832651791,11436.396989125496,11461.822760531919
359,11481.406581752568,11481.406581752568,11483.601140964873,11501.970829494958
360,11494.076118192232,11494.076118192232,11509.872452963029,11526.525108024025
361,11528.472894703535,11528.472894703535,11547.228159114664,11562.953478893183
362,11567.354821471676,11567.354821471676,11578.054512971676,11598.990598621762
363,11595.820543599348,11595.820543599348,11600.687450435129,11614.019734752943
364,11639.316351379992,11639.316351379992,11665.044656709393,11681.953221462114
365,11676.98813871445,11676.98813871445,11702.369296351002,11716.9793808739
366,11689.534710070751,11702.369296351002,11716.9793808739,11731.303724132309
367,11712.73691225296,11712.73691225296,11731.303724132309,11751.18098589588
368,11722.219058174865,11727.460984190908,11751.18098589588,11769.60027975325
369,11755.89467702612,11755.89467702612,11769.60027975325,11785.038884102334
370,11779.58548411229,11779.58548411229,11793.492024453191,11807.36821210322
371,11809.432107598046,11809.432107598046,11849.734461919135,11865.84524741738
372,11861.080229293313,11861.080229293313,11865.84524741738,11883.064617958647
373,11897.565447973111,11897.565447973111,11901.357123242526,11922.188361853727
374,11917.33078475868,11917.33078475868,11922.188361853727,11933.784247237394
375,11946.046055685725,11946.046055685725,11965.892334963564,11983.69581256158
376,11995.162222624025,11995.162222624025,12010.08293995157,12027.653474665065
377,12030.468590621012,12030.468590621012,12043.79866939519,12056.47436081764
378,12083.179476279949,12083.179476279949,12112.067531171911,12123.305261785521
379,12113.30693514321,12113.30693514321,12123.305261785521,12140.590790703445
380,12129.38682592659,12129.38682592659,12140.590790703445,12152.084867344265
381,12142.750139009455,12142.750139009455,12152.084867344265,12170.248233874634
382,12183.615514696037,12183.615514696037,12193.446655772817,12208.77450418316
383,12202.572460559431,12202.572460559431,12208.77450418316,12220.246244046008
384,12245.10763416099,12245.10763416099,12257.630722005473,12277.185185152717
385,12262.940641004827,12262.940641004827,12277.185185152717,12290.19971686946
386,12285.49357523083,12285.49357523083,12290.19971686946,12304.848782409106
387,12335.764044179681,12335.764044179681,12346.538437554787,12365.01330205625
388,12365.953569692103,12365.953569692103,12377.948473262459,12397.194609748525
389,12398.433276185215,12398.433276185215,12441.736225939581,12449.67208362971
390,12434.232564900625,12441.736225939581,12455.239489236941,12472.255591786256
391,12446.906439300938,12455.239489236941,12472.255591786256,12488.203607979023
392,12472.344238889234,12472.344238889234,12492.295938123645,12507.850682113552
393,12521.513583602855,12521.513583602855,12528.380150007335,12542.067915552261
