# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:50
# parameter: seed = 1896481
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6832.587,   650,Finish(2), after,   2,   0,   0,   0,   1
    6847.107,   651,Finish(2),before,   1,   0,   0,   0,   1
    6847.107,   651,Finish(2), after,   1,   0,   0,   0,   0
    6849.337,   648,  Arrival,before,   0,   0,   0,   0,   0
    6849.337,   648,  Arrival, after,   2,   0,   0,   1,   0
    6865.211,   653,Finish(1),before,   1,   0,   0,   1,   0
    6865.211,   653,Finish(1), after,   2,   0,   0,   0,   1
    6878.010,   652,  Arrival,before,   1,   0,   0,   0,   1
    6878.010,   652,  Arrival, after,   3,   0,   0,   1,   1
    6881.616,   654,Finish(2),before,   2,   0,   0,   1,   1
    6881.616,   654,Finish(2), after,   2,   0,   0,   1,   0
    6887.560,   656,Finish(1),before,   1,   0,   0,   1,   0
    6887.560,   656,Finish(1), after,   2,   0,   0,   0,   1
    6897.324,   657,Finish(2),before,   1,   0,   0,   0,   1
    6897.324,   657,Finish(2), after,   1,   0,   0,   0,   0
    6911.969,   655,  Arrival,before,   0,   0,   0,   0,   0
    6911.969,   655,  Arrival, after,   2,   0,   0,   1,   0
    6937.723,   659,Finish(1),before,   1,   0,   0,   1,   0
    6937.723,   659,Finish(1), after,   2,   0,   0,   0,   1
    6943.086,   658,  Arrival,before,   1,   0,   0,   0,   1
    6943.086,   658,  Arrival, after,   3,   0,   0,   1,   1
    6949.939,   662,Finish(1),before,   2,   0,   0,   1,   1
    6949.939,   662,Finish(1), after,   2,   0,   1,   0,   1
    6952.651,   660,Finish(2),before,   1,   0,   1,   0,   1
    6952.651,   660,Finish(2), after,   2,   0,   0,   0,   1
    6971.206,   663,Finish(2),before,   1,   0,   0,   0,   1
    6971.206,   663,Finish(2), after,   1,   0,   0,   0,   0
    6997.965,   661,  Arrival,before,   0,   0,   0,   0,   0
    6997.965,   661,  Arrival, after,   2,   0,   0,   1,   0
    7004.859,   665,Finish(1),before,   1,   0,   0,   1,   0
    7004.859,   665,Finish(1), after,   2,   0,   0,   0,   1
    7006.871,   664,  Arrival,before,   1,   0,   0,   0,   1
    7006.871,   664,  Arrival, after,   3,   0,   0,   1,   1
    7013.563,   668,Finish(1),before,   2,   0,   0,   1,   1
    7013.563,   668,Finish(1), after,   2,   0,   1,   0,   1
    7020.600,   666,Finish(2),before,   1,   0,   1,   0,   1
    7020.600,   666,Finish(2), after,   2,   0,   0,   0,   1
    7022.658,   667,  Arrival,before,   1,   0,   0,   0,   1
    7022.658,   667,  Arrival, after,   3,   0,   0,   1,   1
    7030.795,   671,Finish(1),before,   2,   0,   0,   1,   1
    7030.795,   671,Finish(1), after,   2,   0,   1,   0,   1
    7030.928,   669,Finish(2),before,   1,   0,   1,   0,   1
    7030.928,   669,Finish(2), after,   2,   0,   0,   0,   1
    7045.125,   672,Finish(2),before,   1,   0,   0,   0,   1
    7045.125,   672,Finish(2), after,   1,   0,   0,   0,   0
    7047.533,   670,  Arrival,before,   0,   0,   0,   0,   0
    7047.533,   670,  Arrival, after,   2,   0,   0,   1,   0
    7047.536,   674,Finish(1),before,   1,   0,   0,   1,   0
    7047.536,   674,Finish(1), after,   2,   0,   0,   0,   1
    7063.585,   675,Finish(2),before,   1,   0,   0,   0,   1
    7063.585,   675,Finish(2), after,   1,   0,   0,   0,   0
    7089.480,   673,  Arrival,before,   0,   0,   0,   0,   0
    7089.480,   673,  Arrival, after,   2,   0,   0,   1,   0
    7098.705,   677,Finish(1),before,   1,   0,   0,   1,   0
    7098.705,   677,Finish(1), after,   2,   0,   0,   0,   1
    7107.880,   676,  Arrival,before,   1,   0,   0,   0,   1
    7107.880,   676,  Arrival, after,   3,   0,   0,   1,   1
    7113.049,   678,Finish(2),before,   2,   0,   0,   1,   1
    7113.049,   678,Finish(2), after,   2,   0,   0,   1,   0
    7125.039,   680,Finish(1),before,   1,   0,   0,   1,   0
    7125.039,   680,Finish(1), after,   2,   0,   0,   0,   1
    7142.322,   681,Finish(2),before,   1,   0,   0,   0,   1
    7142.322,   681,Finish(2), after,   1,   0,   0,   0,   0
    7160.924,   679,  Arrival,before,   0,   0,   0,   0,   0
    7160.924,   679,  Arrival, after,   2,   0,   0,   1,   0
    7164.788,   683,Finish(1),before,   1,   0,   0,   1,   0
    7164.788,   683,Finish(1), after,   2,   0,   0,   0,   1
    7180.880,   684,Finish(2),before,   1,   0,   0,   0,   1
    7180.880,   684,Finish(2), after,   1,   0,   0,   0,   0
    7191.903,   682,  Arrival,before,   0,   0,   0,   0,   0
    7191.903,   682,  Arrival, after,   2,   0,   0,   1,   0
    7221.740,   686,Finish(1),before,   1,   0,   0,   1,   0
    7221.740,   686,Finish(1), after,   2,   0,   0,   0,   1
    7223.041,   685,  Arrival,before,   1,   0,   0,   0,   1
    7223.041,   685,  Arrival, after,   3,   0,   0,   1,   1
    7244.131,   687,Finish(2),before,   2,   0,   0,   1,   1
    7244.131,   687,Finish(2), after,   2,   0,   0,   1,   0
    7246.274,   689,Finish(1),before,   1,   0,   0,   1,   0
    7246.274,   689,Finish(1), after,   2,   0,   0,   0,   1
    7248.216,   688,  Arrival,before,   1,   0,   0,   0,   1
    7248.216,   688,  Arrival, after,   3,   0,   0,   1,   1
    7262.804,   690,Finish(2),before,   2,   0,   0,   1,   1
    7262.804,   690,Finish(2), after,   2,   0,   0,   1,   0
    7262.868,   692,Finish(1),before,   1,   0,   0,   1,   0
    7262.868,   692,Finish(1), after,   2,   0,   0,   0,   1
    7279.547,   693,Finish(2),before,   1,   0,   0,   0,   1
    7279.547,   693,Finish(2), after,   1,   0,   0,   0,   0
    7300.463,   691,  Arrival,before,   0,   0,   0,   0,   0
    7300.463,   691,  Arrival, after,   2,   0,   0,   1,   0
    7322.751,   695,Finish(1),before,   1,   0,   0,   1,   0
    7322.751,   695,Finish(1), after,   2,   0,   0,   0,   1
    7349.212,   696,Finish(2),before,   1,   0,   0,   0,   1
    7349.212,   696,Finish(2), after,   1,   0,   0,   0,   0
    7354.958,   694,  Arrival,before,   0,   0,   0,   0,   0
    7354.958,   694,  Arrival, after,   2,   0,   0,   1,   0
    7355.228,   698,Finish(1),before,   1,   0,   0,   1,   0
    7355.228,   698,Finish(1), after,   2,   0,   0,   0,   1
    7368.857,   699,Finish(2),before,   1,   0,   0,   0,   1
    7368.857,   699,Finish(2), after,   1,   0,   0,   0,   0
    7380.586,   697,  Arrival,before,   0,   0,   0,   0,   0
    7380.586,   697,  Arrival, after,   2,   0,   0,   1,   0
    7389.695,   701,Finish(1),before,   1,   0,   0,   1,   0
    7389.695,   701,Finish(1), after,   2,   0,   0,   0,   1
    7402.244,   700,  Arrival,before,   1,   0,   0,   0,   1
    7402.244,   700,  Arrival, after,   3,   0,   0,   1,   1
    7405.194,   702,Finish(2),before,   2,   0,   0,   1,   1
    7405.194,   702,Finish(2), after,   2,   0,   0,   1,   0
    7412.287,   704,Finish(1),before,   1,   0,   0,   1,   0
    7412.287,   704,Finish(1), after,   2,   0,   0,   0,   1
    7436.075,   705,Finish(2),before,   1,   0,   0,   0,   1
    7436.075,   705,Finish(2), after,   1,   0,   0,   0,   0
    7444.156,   703,  Arrival,before,   0,   0,   0,   0,   0
    7444.156,   703,  Arrival, after,   2,   0,   0,   1,   0
    7465.572,   707,Finish(1),before,   1,   0,   0,   1,   0
    7465.572,   707,Finish(1), after,   2,   0,   0,   0,   1
    7479.971,   708,Finish(2),before,   1,   0,   0,   0,   1
    7479.971,   708,Finish(2), after,   1,   0,   0,   0,   0
    7487.580,   706,  Arrival,before,   0,   0,   0,   0,   0
    7487.580,   706,  Arrival, after,   2,   0,   0,   1,   0
    7492.716,   710,Finish(1),before,   1,   0,   0,   1,   0
    7492.716,   710,Finish(1), after,   2,   0,   0,   0,   1
    7507.553,   711,Finish(2),before,   1,   0,   0,   0,   1
    7507.553,   711,Finish(2), after,   1,   0,   0,   0,   0
    7513.564,   709,  Arrival,before,   0,   0,   0,   0,   0
    7513.564,   709,  Arrival, after,   2,   0,   0,   1,   0
    7515.165,   713,Finish(1),before,   1,   0,   0,   1,   0
    7515.165,   713,Finish(1), after,   2,   0,   0,   0,   1
    7523.770,   712,  Arrival,before,   1,   0,   0,   0,   1
    7523.770,   712,  Arrival, after,   3,   0,   0,   1,   1
    7531.440,   714,Finish(2),before,   2,   0,   0,   1,   1
    7531.440,   714,Finish(2), after,   2,   0,   0,   1,   0
    7539.385,   715,  Arrival,before,   1,   0,   0,   1,   0
    7539.385,   715,  Arrival, after,   2,   1,   0,   1,   0
    7572.002,   716,Finish(1),before,   1,   1,   0,   1,   0
    7572.002,   716,Finish(1), after,   3,   0,   0,   1,   1
    7573.744,   717,  Arrival,before,   2,   0,   0,   1,   1
    7573.744,   717,  Arrival, after,   3,   1,   0,   1,   1
    7576.542,   718,Finish(1),before,   2,   1,   0,   1,   1
    7576.542,   718,Finish(1), after,   3,   0,   1,   1,   1
    7589.066,   719,Finish(2),before,   2,   0,   1,   1,   1
    7589.066,   719,Finish(2), after,   3,   0,   0,   1,   1
    7590.442,   721,Finish(1),before,   2,   0,   0,   1,   1
    7590.442,   721,Finish(1), after,   2,   0,   1,   0,   1
    7604.671,   722,Finish(2),before,   1,   0,   1,   0,   1
    7604.671,   722,Finish(2), after,   2,   0,   0,   0,   1
    7614.321,   720,  Arrival,before,   1,   0,   0,   0,   1
    7614.321,   720,  Arrival, after,   3,   0,   0,   1,   1
    7618.772,   723,Finish(2),before,   2,   0,   0,   1,   1
    7618.772,   723,Finish(2), after,   2,   0,   0,   1,   0
    7622.495,   725,Finish(1),before,   1,   0,   0,   1,   0
    7622.495,   725,Finish(1), after,   2,   0,   0,   0,   1
    7637.948,   726,Finish(2),before,   1,   0,   0,   0,   1
    7637.948,   726,Finish(2), after,   1,   0,   0,   0,   0
    7639.530,   724,  Arrival,before,   0,   0,   0,   0,   0
    7639.530,   724,  Arrival, after,   2,   0,   0,   1,   0
    7650.895,   728,Finish(1),before,   1,   0,   0,   1,   0
    7650.895,   728,Finish(1), after,   2,   0,   0,   0,   1
    7666.306,   727,  Arrival,before,   1,   0,   0,   0,   1
    7666.306,   727,  Arrival, after,   3,   0,   0,   1,   1
    7666.880,   729,Finish(2),before,   2,   0,   0,   1,   1
    7666.880,   729,Finish(2), after,   2,   0,   0,   1,   0
    7667.739,   731,Finish(1),before,   1,   0,   0,   1,   0
    7667.739,   731,Finish(1), after,   2,   0,   0,   0,   1
    7684.901,   732,Finish(2),before,   1,   0,   0,   0,   1
    7684.901,   732,Finish(2), after,   1,   0,   0,   0,   0
    7705.921,   730,  Arrival,before,   0,   0,   0,   0,   0
    7705.921,   730,  Arrival, after,   2,   0,   0,   1,   0
    7706.358,   734,Finish(1),before,   1,   0,   0,   1,   0
    7706.358,   734,Finish(1), after,   2,   0,   0,   0,   1
    7719.047,   735,Finish(2),before,   1,   0,   0,   0,   1
    7719.047,   735,Finish(2), after,   1,   0,   0,   0,   0
    7729.937,   733,  Arrival,before,   0,   0,   0,   0,   0
    7729.937,   733,  Arrival, after,   2,   0,   0,   1,   0
    7739.987,   737,Finish(1),before,   1,   0,   0,   1,   0
    7739.987,   737,Finish(1), after,   2,   0,   0,   0,   1
    7751.587,   736,  Arrival,before,   1,   0,   0,   0,   1
    7751.587,   736,  Arrival, after,   3,   0,   0,   1,   1
    7755.608,   740,Finish(1),before,   2,   0,   0,   1,   1
    7755.608,   740,Finish(1), after,   2,   0,   1,   0,   1
    7755.934,   738,Finish(2),before,   1,   0,   1,   0,   1
    7755.934,   738,Finish(2), after,   2,   0,   0,   0,   1
    7771.658,   741,Finish(2),before,   1,   0,   0,   0,   1
    7771.658,   741,Finish(2), after,   1,   0,   0,   0,   0
    7772.596,   739,  Arrival,before,   0,   0,   0,   0,   0
    7772.596,   739,  Arrival, after,   2,   0,   0,   1,   0
    7773.069,   743,Finish(1),before,   1,   0,   0,   1,   0
    7773.069,   743,Finish(1), after,   2,   0,   0,   0,   1
    7784.316,   744,Finish(2),before,   1,   0,   0,   0,   1
    7784.316,   744,Finish(2), after,   1,   0,   0,   0,   0
    7818.124,   742,  Arrival,before,   0,   0,   0,   0,   0
    7818.124,   742,  Arrival, after,   2,   0,   0,   1,   0
    7835.218,   746,Finish(1),before,   1,   0,   0,   1,   0
    7835.218,   746,Finish(1), after,   2,   0,   0,   0,   1
    7842.888,   745,  Arrival,before,   1,   0,   0,   0,   1
    7842.888,   745,  Arrival, after,   3,   0,   0,   1,   1
    7846.813,   749,Finish(1),before,   2,   0,   0,   1,   1
    7846.813,   749,Finish(1), after,   2,   0,   1,   0,   1
    7849.886,   747,Finish(2),before,   1,   0,   1,   0,   1
    7849.886,   747,Finish(2), after,   2,   0,   0,   0,   1
    7869.588,   750,Finish(2),before,   1,   0,   0,   0,   1
    7869.588,   750,Finish(2), after,   1,   0,   0,   0,   0
    7885.367,   748,  Arrival,before,   0,   0,   0,   0,   0
    7885.367,   748,  Arrival, after,   2,   0,   0,   1,   0
    7906.424,   752,Finish(1),before,   1,   0,   0,   1,   0
    7906.424,   752,Finish(1), after,   2,   0,   0,   0,   1
    7922.551,   753,Finish(2),before,   1,   0,   0,   0,   1
    7922.551,   753,Finish(2), after,   1,   0,   0,   0,   0
    7928.110,   751,  Arrival,before,   0,   0,   0,   0,   0
    7928.110,   751,  Arrival, after,   2,   0,   0,   1,   0
    7963.490,   754,  Arrival,before,   1,   0,   0,   1,   0
    7963.490,   754,  Arrival, after,   2,   1,   0,   1,   0
    7978.550,   755,Finish(1),before,   1,   1,   0,   1,   0
    7978.550,   755,Finish(1), after,   3,   0,   0,   1,   1
    7980.373,   756,  Arrival,before,   2,   0,   0,   1,   1
    7980.373,   756,  Arrival, after,   3,   1,   0,   1,   1
    7988.044,   757,Finish(1),before,   2,   1,   0,   1,   1
    7988.044,   757,Finish(1), after,   3,   0,   1,   1,   1
    7994.383,   759,  Arrival,before,   2,   0,   1,   1,   1
    7994.383,   759,  Arrival, after,   3,   1,   1,   1,   1
    7995.562,   760,Finish(1),before,   2,   1,   1,   1,   1
    7995.562,   760,Finish(1), after,   3,   0,   2,   1,   1
    7995.750,   758,Finish(2),before,   2,   0,   2,   1,   1
    7995.750,   758,Finish(2), after,   3,   0,   1,   1,   1
    8001.307,   762,Finish(1),before,   2,   0,   1,   1,   1
    8001.307,   762,Finish(1), after,   2,   0,   2,   0,   1
    8012.996,   763,Finish(2),before,   1,   0,   2,   0,   1
    8012.996,   763,Finish(2), after,   2,   0,   1,   0,   1
    8023.854,   761,  Arrival,before,   1,   0,   1,   0,   1
    8023.854,   761,  Arrival, after,   3,   0,   1,   1,   1
    8026.644,   766,Finish(1),before,   2,   0,   1,   1,   1
    8026.644,   766,Finish(1), after,   2,   0,   2,   0,   1
    8027.660,   764,Finish(2),before,   1,   0,   2,   0,   1
    8027.660,   764,Finish(2), after,   2,   0,   1,   0,   1
    8043.205,   767,Finish(2),before,   1,   0,   1,   0,   1
    8043.205,   767,Finish(2), after,   2,   0,   0,   0,   1
    8050.094,   765,  Arrival,before,   1,   0,   0,   0,   1
    8050.094,   765,  Arrival, after,   3,   0,   0,   1,   1
    8056.311,   770,Finish(1),before,   2,   0,   0,   1,   1
    8056.311,   770,Finish(1), after,   2,   0,   1,   0,   1
    8057.886,   768,Finish(2),before,   1,   0,   1,   0,   1
    8057.886,   768,Finish(2), after,   2,   0,   0,   0,   1
    8073.407,   771,Finish(2),before,   1,   0,   0,   0,   1
    8073.407,   771,Finish(2), after,   1,   0,   0,   0,   0
    8077.876,   769,  Arrival,before,   0,   0,   0,   0,   0
    8077.876,   769,  Arrival, after,   2,   0,   0,   1,   0
    8093.979,   773,Finish(1),before,   1,   0,   0,   1,   0
    8093.979,   773,Finish(1), after,   2,   0,   0,   0,   1
    8109.669,   774,Finish(2),before,   1,   0,   0,   0,   1
    8109.669,   774,Finish(2), after,   1,   0,   0,   0,   0
    8127.970,   772,  Arrival,before,   0,   0,   0,   0,   0
    8127.970,   772,  Arrival, after,   2,   0,   0,   1,   0
    8129.029,   776,Finish(1),before,   1,   0,   0,   1,   0
    8129.029,   776,Finish(1), after,   2,   0,   0,   0,   1
    8140.837,   777,Finish(2),before,   1,   0,   0,   0,   1
    8140.837,   777,Finish(2), after,   1,   0,   0,   0,   0
    8148.905,   775,  Arrival,before,   0,   0,   0,   0,   0
    8148.905,   775,  Arrival, after,   2,   0,   0,   1,   0
    8151.986,   779,Finish(1),before,   1,   0,   0,   1,   0
    8151.986,   779,Finish(1), after,   2,   0,   0,   0,   1
    8171.236,   780,Finish(2),before,   1,   0,   0,   0,   1
    8171.236,   780,Finish(2), after,   1,   0,   0,   0,   0
    8182.566,   778,  Arrival,before,   0,   0,   0,   0,   0
    8182.566,   778,  Arrival, after,   2,   0,   0,   1,   0
    8192.825,   782,Finish(1),before,   1,   0,   0,   1,   0
    8192.825,   782,Finish(1), after,   2,   0,   0,   0,   1
    8214.413,   783,Finish(2),before,   1,   0,   0,   0,   1
    8214.413,   783,Finish(2), after,   1,   0,   0,   0,   0
    8235.592,   781,  Arrival,before,   0,   0,   0,   0,   0
    8235.592,   781,  Arrival, after,   2,   0,   0,   1,   0
    8235.942,   785,Finish(1),before,   1,   0,   0,   1,   0
    8235.942,   785,Finish(1), after,   2,   0,   0,   0,   1
    8248.865,   786,Finish(2),before,   1,   0,   0,   0,   1
    8248.865,   786,Finish(2), after,   1,   0,   0,   0,   0
    8267.258,   784,  Arrival,before,   0,   0,   0,   0,   0
    8267.258,   784,  Arrival, after,   2,   0,   0,   1,   0
    8268.935,   788,Finish(1),before,   1,   0,   0,   1,   0
    8268.935,   788,Finish(1), after,   2,   0,   0,   0,   1
    8275.663,   787,  Arrival,before,   1,   0,   0,   0,   1
    8275.663,   787,  Arrival, after,   3,   0,   0,   1,   1
    8280.824,   791,Finish(1),before,   2,   0,   0,   1,   1
    8280.824,   791,Finish(1), after,   2,   0,   1,   0,   1
    8281.874,   789,Finish(2),before,   1,   0,   1,   0,   1
    8281.874,   789,Finish(2), after,   2,   0,   0,   0,   1
    8297.399,   792,Finish(2),before,   1,   0,   0,   0,   1
    8297.399,   792,Finish(2), after,   1,   0,   0,   0,   0
    8304.031,   790,  Arrival,before,   0,   0,   0,   0,   0
    8304.031,   790,  Arrival, after,   2,   0,   0,   1,   0
    8313.436,   794,Finish(1),before,   1,   0,   0,   1,   0
    8313.436,   794,Finish(1), after,   2,   0,   0,   0,   1
    8326.942,   795,Finish(2),before,   1,   0,   0,   0,   1
    8326.942,   795,Finish(2), after,   1,   0,   0,   0,   0
    8351.197,   793,  Arrival,before,   0,   0,   0,   0,   0
    8351.197,   793,  Arrival, after,   2,   0,   0,   1,   0
    8359.280,   796,  Arrival,before,   1,   0,   0,   1,   0
    8359.280,   796,  Arrival, after,   2,   1,   0,   1,   0
    8360.179,   797,Finish(1),before,   1,   1,   0,   1,   0
    8360.179,   797,Finish(1), after,   3,   0,   0,   1,   1
    8365.594,   799,Finish(1),before,   2,   0,   0,   1,   1
    8365.594,   799,Finish(1), after,   2,   0,   1,   0,   1
    8379.013,   800,Finish(2),before,   1,   0,   1,   0,   1
    8379.013,   800,Finish(2), after,   2,   0,   0,   0,   1
    8387.886,   798,  Arrival,before,   1,   0,   0,   0,   1
    8387.886,   798,  Arrival, after,   3,   0,   0,   1,   1
    8388.885,   803,Finish(1),before,   2,   0,   0,   1,   1
    8388.885,   803,Finish(1), after,   2,   0,   1,   0,   1
    8397.375,   801,Finish(2),before,   1,   0,   1,   0,   1
    8397.375,   801,Finish(2), after,   2,   0,   0,   0,   1
    8403.240,   802,  Arrival,before,   1,   0,   0,   0,   1
    8403.240,   802,  Arrival, after,   3,   0,   0,   1,   1
    8415.002,   806,Finish(1),before,   2,   0,   0,   1,   1
    8415.002,   806,Finish(1), after,   2,   0,   1,   0,   1
    8415.968,   804,Finish(2),before,   1,   0,   1,   0,   1
    8415.968,   804,Finish(2), after,   2,   0,   0,   0,   1
    8428.275,   807,Finish(2),before,   1,   0,   0,   0,   1
    8428.275,   807,Finish(2), after,   1,   0,   0,   0,   0
    8446.377,   805,  Arrival,before,   0,   0,   0,   0,   0
    8446.377,   805,  Arrival, after,   2,   0,   0,   1,   0
    8450.900,   809,Finish(1),before,   1,   0,   0,   1,   0
    8450.900,   809,Finish(1), after,   2,   0,   0,   0,   1
    8467.410,   808,  Arrival,before,   1,   0,   0,   0,   1
    8467.410,   808,  Arrival, after,   3,   0,   0,   1,   1
    8468.216,   810,Finish(2),before,   2,   0,   0,   1,   1
    8468.216,   810,Finish(2), after,   2,   0,   0,   1,   0
    8468.557,   812,Finish(1),before,   1,   0,   0,   1,   0
    8468.557,   812,Finish(1), after,   2,   0,   0,   0,   1
    8479.556,   813,Finish(2),before,   1,   0,   0,   0,   1
    8479.556,   813,Finish(2), after,   1,   0,   0,   0,   0
    8508.777,   811,  Arrival,before,   0,   0,   0,   0,   0
    8508.777,   811,  Arrival, after,   2,   0,   0,   1,   0
    8509.362,   815,Finish(1),before,   1,   0,   0,   1,   0
    8509.362,   815,Finish(1), after,   2,   0,   0,   0,   1
    8530.285,   816,Finish(2),before,   1,   0,   0,   0,   1
    8530.285,   816,Finish(2), after,   1,   0,   0,   0,   0
    8552.610,   814,  Arrival,before,   0,   0,   0,   0,   0
    8552.610,   814,  Arrival, after,   2,   0,   0,   1,   0
    8576.764,   818,Finish(1),before,   1,   0,   0,   1,   0
    8576.764,   818,Finish(1), after,   2,   0,   0,   0,   1
    8589.220,   819,Finish(2),before,   1,   0,   0,   0,   1
    8589.220,   819,Finish(2), after,   1,   0,   0,   0,   0
    8603.700,   817,  Arrival,before,   0,   0,   0,   0,   0
    8603.700,   817,  Arrival, after,   2,   0,   0,   1,   0
    8608.373,   821,Finish(1),before,   1,   0,   0,   1,   0
    8608.373,   821,Finish(1), after,   2,   0,   0,   0,   1
    8616.519,   820,  Arrival,before,   1,   0,   0,   0,   1
    8616.519,   820,  Arrival, after,   3,   0,   0,   1,   1
    8618.868,   824,Finish(1),before,   2,   0,   0,   1,   1
    8618.868,   824,Finish(1), after,   2,   0,   1,   0,   1
    8626.590,   822,Finish(2),before,   1,   0,   1,   0,   1
    8626.590,   822,Finish(2), after,   2,   0,   0,   0,   1
    8638.078,   823,  Arrival,before,   1,   0,   0,   0,   1
    8638.078,   823,  Arrival, after,   3,   0,   0,   1,   1
    8646.148,   825,Finish(2),before,   2,   0,   0,   1,   1
    8646.148,   825,Finish(2), after,   2,   0,   0,   1,   0
    8649.341,   827,Finish(1),before,   1,   0,   0,   1,   0
    8649.341,   827,Finish(1), after,   2,   0,   0,   0,   1
    8657.927,   826,  Arrival,before,   1,   0,   0,   0,   1
    8657.927,   826,  Arrival, after,   3,   0,   0,   1,   1
    8664.219,   828,Finish(2),before,   2,   0,   0,   1,   1
    8664.219,   828,Finish(2), after,   2,   0,   0,   1,   0
    8665.986,   829,  Arrival,before,   1,   0,   0,   1,   0
    8665.986,   829,  Arrival, after,   2,   1,   0,   1,   0
    8679.447,   830,Finish(1),before,   1,   1,   0,   1,   0
    8679.447,   830,Finish(1), after,   3,   0,   0,   1,   1
    8681.648,   832,Finish(1),before,   2,   0,   0,   1,   1
    8681.648,   832,Finish(1), after,   2,   0,   1,   0,   1
    8698.064,   833,Finish(2),before,   1,   0,   1,   0,   1
    8698.064,   833,Finish(2), after,   2,   0,   0,   0,   1
    8709.922,   834,Finish(2),before,   1,   0,   0,   0,   1
    8709.922,   834,Finish(2), after,   1,   0,   0,   0,   0
    8715.608,   831,  Arrival,before,   0,   0,   0,   0,   0
    8715.608,   831,  Arrival, after,   2,   0,   0,   1,   0
    8718.159,   836,Finish(1),before,   1,   0,   0,   1,   0
    8718.159,   836,Finish(1), after,   2,   0,   0,   0,   1
    8731.293,   837,Finish(2),before,   1,   0,   0,   0,   1
    8731.293,   837,Finish(2), after,   1,   0,   0,   0,   0
    8769.129,   835,  Arrival,before,   0,   0,   0,   0,   0
    8769.129,   835,  Arrival, after,   2,   0,   0,   1,   0
    8769.365,   839,Finish(1),before,   1,   0,   0,   1,   0
    8769.365,   839,Finish(1), after,   2,   0,   0,   0,   1
    8779.087,   838,  Arrival,before,   1,   0,   0,   0,   1
    8779.087,   838,  Arrival, after,   3,   0,   0,   1,   1
    8780.467,   840,Finish(2),before,   2,   0,   0,   1,   1
    8780.467,   840,Finish(2), after,   2,   0,   0,   1,   0
    8808.165,   842,Finish(1),before,   1,   0,   0,   1,   0
    8808.165,   842,Finish(1), after,   2,   0,   0,   0,   1
    8822.354,   843,Finish(2),before,   1,   0,   0,   0,   1
    8822.354,   843,Finish(2), after,   1,   0,   0,   0,   0
    8830.938,   841,  Arrival,before,   0,   0,   0,   0,   0
    8830.938,   841,  Arrival, after,   2,   0,   0,   1,   0
    8831.558,   845,Finish(1),before,   1,   0,   0,   1,   0
    8831.558,   845,Finish(1), after,   2,   0,   0,   0,   1
    8847.509,   846,Finish(2),before,   1,   0,   0,   0,   1
    8847.509,   846,Finish(2), after,   1,   0,   0,   0,   0
    8857.050,   844,  Arrival,before,   0,   0,   0,   0,   0
    8857.050,   844,  Arrival, after,   2,   0,   0,   1,   0
    8864.348,   848,Finish(1),before,   1,   0,   0,   1,   0
    8864.348,   848,Finish(1), after,   2,   0,   0,   0,   1
    8878.708,   849,Finish(2),before,   1,   0,   0,   0,   1
    8878.708,   849,Finish(2), after,   1,   0,   0,   0,   0
    8908.232,   847,  Arrival,before,   0,   0,   0,   0,   0
    8908.232,   847,  Arrival, after,   2,   0,   0,   1,   0
    8915.007,   851,Finish(1),before,   1,   0,   0,   1,   0
    8915.007,   851,Finish(1), after,   2,   0,   0,   0,   1
    8927.984,   852,Finish(2),before,   1,   0,   0,   0,   1
    8927.984,   852,Finish(2), after,   1,   0,   0,   0,   0
    8945.164,   850,  Arrival,before,   0,   0,   0,   0,   0
    8945.164,   850,  Arrival, after,   2,   0,   0,   1,   0
    8945.371,   854,Finish(1),before,   1,   0,   0,   1,   0
    8945.371,   854,Finish(1), after,   2,   0,   0,   0,   1
    8955.909,   853,  Arrival,before,   1,   0,   0,   0,   1
    8955.909,   853,  Arrival, after,   3,   0,   0,   1,   1
    8956.050,   855,Finish(2),before,   2,   0,   0,   1,   1
    8956.050,   855,Finish(2), after,   2,   0,   0,   1,   0
    8986.510,   857,Finish(1),before,   1,   0,   0,   1,   0
    8986.510,   857,Finish(1), after,   2,   0,   0,   0,   1
    8991.454,   856,  Arrival,before,   1,   0,   0,   0,   1
    8991.454,   856,  Arrival, after,   3,   0,   0,   1,   1
    8991.556,   860,Finish(1),before,   2,   0,   0,   1,   1
    8991.556,   860,Finish(1), after,   2,   0,   1,   0,   1
    8998.213,   858,Finish(2),before,   1,   0,   1,   0,   1
    8998.213,   858,Finish(2), after,   2,   0,   0,   0,   1
    9014.508,   861,Finish(2),before,   1,   0,   0,   0,   1
    9014.508,   861,Finish(2), after,   1,   0,   0,   0,   0
    9043.246,   859,  Arrival,before,   0,   0,   0,   0,   0
    9043.246,   859,  Arrival, after,   2,   0,   0,   1,   0
    9045.885,   863,Finish(1),before,   1,   0,   0,   1,   0
    9045.885,   863,Finish(1), after,   2,   0,   0,   0,   1
    9059.515,   864,Finish(2),before,   1,   0,   0,   0,   1
    9059.515,   864,Finish(2), after,   1,   0,   0,   0,   0
    9078.693,   862,  Arrival,before,   0,   0,   0,   0,   0
    9078.693,   862,  Arrival, after,   2,   0,   0,   1,   0
