# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:49
# parameter: seed = 1896466
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
92,3052.4779619056217,3052.4779619056217,3063.159222499179,3079.8461447087952
93,3096.2015969289587,3096.2015969289587,3125.6562452644375,3144.2030719177815
94,3129.996679456774,3129.996679456774,3144.2030719177815,3157.2132898501472
95,3151.027402452123,3151.027402452123,3157.2132898501472,3172.883156020591
96,3194.410207866106,3194.410207866106,3217.8557839564564,3233.409082045637
97,3235.3089979619454,3235.3089979619454,3248.9198205006496,3268.1934907013824
98,3243.6735124292945,3248.9198205006496,3268.1934907013824,3284.261808036794
99,3294.5553157620566,3294.5553157620566,3312.989238963603,3332.163185613289
100,3321.455181993375,3321.455181993375,3334.6511178184824,3357.2091463049233
101,3346.046074418124,3346.046074418124,3357.2091463049233,3374.1823596052404
102,3363.1357871089895,3363.1357871089895,3399.1800491913928,3414.403015578819
103,3415.6103174208292,3415.6103174208292,3420.1757894713387,3438.9476206648724
104,3438.7323539311706,3438.7323539311706,3439.512820075637,3453.4970577082804
105,3494.150846053358,3494.150846053358,3519.367343738542,3540.280773798178
106,3536.4047114865857,3536.4047114865857,3540.280773798178,3554.506225461297
107,3592.0336685516395,3592.0336685516395,3594.7361170991044,3612.3949420215263
108,3603.3598632577045,3603.3598632577045,3617.1664702642374,3633.472013934012
109,3620.1124739612596,3620.1124739612596,3639.517013949694,3655.4092363349487
110,3644.0399798698795,3644.0399798698795,3655.4092363349487,3678.045716120055
111,3677.25906492976,3677.25906492976,3683.8452287948594,3700.5938754998147
112,3693.7151473399913,3693.7151473399913,3700.5938754998147,3719.339151973416
113,3713.645252495101,3713.645252495101,3719.339151973416,3730.163147911755
114,3729.643336677278,3729.643336677278,3735.148419707446,3747.6852592357804
115,3774.438131968326,3774.438131968326,3791.7027310391804,3805.2530592370804
116,3785.47534091426,3791.7027310391804,3822.087673629511,3832.417830741772
117,3840.3916894533168,3840.3916894533168,3853.6220331230033,3875.3562694025777
118,3890.8802041853487,3890.8802041853487,3896.5777953555844,3915.4096829726177
119,3929.9028216204983,3929.9028216204983,3962.436678272258,3979.3771382600376
120,3942.7705549720567,3962.436678272258,3979.3771382600376,3997.8162852430673
121,3961.5069179162656,3963.8325924544793,4004.0955973549035,4021.173424343966
122,4007.2174991245433,4007.2174991245433,4052.5034455786135,4071.390757431226
123,4048.0969939933357,4052.5034455786135,4071.390757431226,4090.124168645502
124,4057.9668422153172,4057.9668422153172,4090.124168645502,4102.486979467643
125,4104.872659077317,4104.872659077317,4106.959998067243,4118.99913451668
126,4140.701399101604,4140.701399101604,4142.418014681807,4151.679448750908
127,4179.967099009592,4179.967099009592,4240.813464263155,4250.712643270864
128,4233.327469857239,4240.813464263155,4250.712643270864,4263.858957860977
129,4287.8597482302575,4287.8597482302575,4291.871827731301,4311.293840995949
130,4328.207661290007,4328.207661290007,4353.656768096067,4370.672769902485
131,4360.577583726054,4360.577583726054,4370.672769902485,4391.759411611639
132,4393.291256069515,4393.291256069515,4399.27815628789,4415.442659037597
133,4414.243041215121,4414.243041215121,4429.725606193923,4444.775302217771
134,4465.450391014117,4465.450391014117,4475.631650000395,4493.5248969656195
135,4489.519205322963,4489.519205322963,4497.786486786008,4514.480565695623
136,4504.711821664962,4504.711821664962,4514.480565695623,4530.491445839011
137,4513.861461860895,4513.861461860895,4530.491445839011,4543.8913509133745
138,4528.884910976423,4528.884910976423,4543.8913509133745,4562.741521571352
139,4562.4630500576795,4562.4630500576795,4567.335022326884,4581.6808563304985
140,4606.398859310399,4606.398859310399,4611.452954556425,4626.8841256849955
141,4635.958582208676,4635.958582208676,4662.6498724468765,4680.095242641039
142,4650.532368917497,4662.6498724468765,4680.095242641039,4701.176270071478
143,4659.474269902688,4674.449748182004,4711.467777500667,4726.424208571213
144,4696.380966380111,4711.467777500667,4726.424208571213,4739.849748288255
145,4716.557109770268,4716.557109770268,4739.849748288255,4753.087619172321
146,4772.342693551488,4772.342693551488,4789.5697255567175,4808.11991907782
147,4816.9930280138615,4816.9930280138615,4816.99356776114,4835.568693175576
148,4835.719283194411,4835.719283194411,4844.699248880292,4863.8334118383755
149,4862.279222636787,4862.279222636787,4863.8334118383755,4874.938280619779
150,4878.533124604809,4878.533124604809,4919.8803376760125,4937.028233064866
151,4912.616696644533,4919.8803376760125,4937.028233064866,4954.828132755258
152,4925.782943414203,4930.159626349587,4957.548937559788,4968.731774084099
153,4948.604680538572,4957.548937559788,4976.153292950184,4989.803594194918
154,4998.099405930857,4998.099405930857,5004.579097040688,5020.47925951657
155,5010.8116030148185,5010.8116030148185,5021.7046020062335,5040.451940623712
156,5035.948972448937,5035.948972448937,5041.718516053288,5059.853042644803
157,5051.255596593876,5051.255596593876,5060.1237248073785,5075.670731889036
158,5075.165101928258,5075.165101928258,5076.930451921901,5095.130193548915
159,5116.666325285573,5116.666325285573,5118.694480568475,5134.938786976697
160,5146.044174132431,5146.044174132431,5147.992470073476,5167.083860683466
161,5162.0536546163985,5162.0536546163985,5169.124967240293,5185.362421807096
162,5186.159312696857,5186.159312696857,5200.096128892637,5217.620329552143
163,5233.329382316042,5233.329382316042,5238.443417887532,5254.313784238659
164,5251.154244514364,5251.154244514364,5256.663851917534,5271.713477465831
165,5267.67534432825,5267.67534432825,5275.9686470642855,5296.664023202958
166,5293.538057150679,5293.538057150679,5296.664023202958,5309.262715035231
167,5320.621080356502,5320.621080356502,5335.122552147987,5355.759802857713
168,5355.935939461973,5355.935939461973,5359.949212630504,5376.368210999417
169,5368.82968719855,5368.82968719855,5382.1414732553385,5399.085286742955
170,5414.335977285032,5414.335977285032,5422.565355881187,5438.042009556288
171,5453.106562342536,5453.106562342536,5474.511510161865,5494.1533213592475
172,5466.025425160252,5474.511510161865,5494.1533213592475,5511.910434724041
173,5501.416120775923,5501.416120775923,5513.332451798837,5532.377338147079
174,5536.847876588345,5536.847876588345,5544.391661380778,5571.207377414225
175,5585.025394584921,5585.025394584921,5591.294084477514,5608.53064650196
176,5636.11576127126,5636.11576127126,5646.3366674697945,5667.029916959659
177,5668.983953206731,5668.983953206731,5695.583649815408,5712.169436443375
178,5718.689259214972,5718.689259214972,5719.219737671195,5738.918180851651
179,5727.367841003097,5727.367841003097,5777.949674726877,5791.9240060941065
180,5753.2942381568355,5777.949674726877,5791.9240060941065,5805.8894613187895
181,5762.908671178189,5782.3805168178005,5805.8894613187895,5822.9791761359265
182,5793.0779840060895,5793.0779840060895,5822.9791761359265,5843.692900881499
183,5803.309667792814,5803.309667792814,5843.692900881499,5859.357544440237
184,5846.199553996668,5846.199553996668,5867.766262236667,5882.4253126409885
185,5865.857985630429,5867.766262236667,5882.4253126409885,5900.213664814045
186,5915.155232773754,5915.155232773754,5916.9837339652795,5929.968483997329
187,5957.901183808964,5957.901183808964,5964.862939905614,5980.633710544939
188,6010.128637692825,6010.128637692825,6010.4499100985,6030.5345898766855
189,6028.324743154146,6028.324743154146,6030.5345898766855,6047.693067961555
190,6074.871225639237,6074.871225639237,6084.987880131816,6101.755231877703
191,6127.373729062051,6127.373729062051,6153.260038166952,6168.25804477606
192,6147.24279098639,6153.260038166952,6168.25804477606,6193.882807943908
193,6184.391235653718,6184.391235653718,6193.882807943908,6208.595856231456
194,6232.025924300512,6232.025924300512,6234.645914305226,6251.050186999467
195,6276.4480443990715,6276.4480443990715,6298.251896880707,6311.78099009757
196,6331.821246670279,6331.821246670279,6371.516272598857,6387.038997684955
197,6348.933963515254,6371.516272598857,6387.038997684955,6404.2414243670655
198,6403.118857137865,6403.118857137865,6404.786444879401,6419.347450610485
199,6445.495812467002,6445.495812467002,6448.983833466485,6467.9266665340965
200,6469.855284359863,6469.855284359863,6474.412675648437,6494.28243114175
201,6489.538993860897,6489.538993860897,6496.793974641839,6509.645437115272
202,6507.062219959309,6507.062219959309,6512.442529909591,6528.172435264502
203,6554.08899727921,6554.08899727921,6576.310681386643,6584.08420241119
204,6596.787849351517,6596.787849351517,6604.989240611117,6615.328846331422
205,6633.1934131373355,6633.1934131373355,6672.188404227874,6686.465116703264
206,6688.604820070627,6688.604820070627,6716.239969168278,6735.617320423391
207,6721.838949215355,6721.838949215355,6742.592704611278,6753.8018885774745
208,6752.251364729997,6752.251364729997,6753.8018885774745,6769.82621884295
209,6767.700295230169,6767.700295230169,6776.818740171655,6794.61935277069
210,6802.208605473204,6802.208605473204,6805.584450663674,6820.108770662213
211,6851.275688555939,6851.275688555939,6856.362951468656,6873.162707927306
212,6860.548768398997,6860.548768398997,6876.568381455536,6891.028699649099
213,6907.341165793961,6907.341165793961,6907.491962070532,6926.712407778052
214,6920.076527984808,6920.076527984808,6950.259763929413,6970.633421579056
215,6958.123637679079,6958.123637679079,6984.658400550545,6996.684133162609
216,6994.975376790736,6994.975376790736,7004.188588241826,7020.380316067142
217,7041.742419735035,7041.742419735035,7042.1176711385515,7057.6570402467805
218,7074.393667016921,7074.393667016921,7079.28503342421,7096.722799305635
219,7116.954962022009,7116.954962022009,7132.5481140428,7149.703979086725
220,7164.016686652678,7164.016686652678,7165.157367818976,7182.5547733083795
221,7194.960000202795,7194.960000202795,7212.378492593536,7230.670611691682
222,7214.413694993433,7214.413694993433,7230.670611691682,7245.21104889258
223,7261.0108565156825,7261.0108565156825,7297.923205679357,7311.68652845573
224,7279.92547128608,7297.923205679357,7311.68652845573,7331.077033457203
225,7322.138728415285,7322.138728415285,7332.04883466823,7346.599331441538
226,7345.975647077804,7345.975647077804,7356.853079540704,7372.371519209947
227,7394.7999106646275,7394.7999106646275,7411.777185757142,7428.691858419375
228,7418.999097357224,7418.999097357224,7428.691858419375,7443.385149551453
229,7443.381560388034,7443.381560388034,7463.4484972127175,7475.502981583662
230,7480.001822627218,7480.001822627218,7481.278870788595,7497.941165499488
231,7522.763844099081,7522.763844099081,7528.9964347299865,7552.2591280828465
232,7532.508044889478,7532.508044889478,7575.415357548458,7593.8122875514855
233,7569.944906802626,7575.415357548458,7593.8122875514855,7609.387193742864
234,7621.657415168689,7621.657415168689,7629.185393025434,7643.237500740259
235,7646.056682080685,7646.056682080685,7649.897677220749,7673.066030411336
236,7689.307642428225,7689.307642428225,7702.256984055057,7720.903545318596
237,7711.597635898467,7711.597635898467,7720.903545318596,7736.085525760064
238,7758.620295746275,7758.620295746275,7768.45357817132,7784.346812066535
239,7804.596271488484,7804.596271488484,7812.7254574569015,7827.699842765391
240,7845.176006269016,7845.176006269016,7859.363312395701,7878.874820765681
241,7855.599436411317,7859.363312395701,7886.736606181747,7906.928144942771
242,7881.199081918257,7886.736606181747,7906.928144942771,7919.151786507799
243,7932.750940925134,7932.750940925134,7976.1356560755885,7987.911157789573
244,7951.609499742335,7976.1356560755885,7987.911157789573,8001.864539420486
245,8002.2295677921875,8002.2295677921875,8036.960510285183,8057.57361321213
246,8049.084380269374,8049.084380269374,8057.57361321213,8069.284690908865
247,8075.446119929392,8075.446119929392,8083.533276834919,8099.067638335125
248,8105.023472668421,8105.023472668421,8135.59420951699,8153.655727377733
249,8113.05084633187,8135.59420951699,8165.255528841934,8182.980122873131
250,8136.679410967548,8165.255528841934,8198.672965645435,8219.022078344666
251,8153.523114479425,8198.672965645435,8219.022078344666,8231.79873690776
252,8163.312825808285,8209.234379230176,8231.79873690776,8250.399155711637
253,8197.403947315512,8213.917258625172,8250.399155711637,8263.916251615527
254,8217.70210801606,8219.061065987891,8263.916251615527,8278.851711341813
255,8266.860619573969,8266.860619573969,8284.350329242794,8297.469502170308
256,8309.316013008343,8309.316013008343,8316.478275605477,8337.22530726022
257,8364.70875257272,8364.70875257272,8365.344466910352,8381.17783866834
258,8378.874869934683,8378.874869934683,8408.95514376915,8428.87417399852
259,8393.606992796696,8408.95514376915,8428.87417399852,8446.102073445245
260,8405.36137411282,8414.575087837293,8446.102073445245,8468.538792229037
261,8452.133070541628,8452.133070541628,8468.538792229037,8485.720180011907
262,8497.994372213896,8497.994372213896,8501.705285212167,8519.997945427884
263,8513.408895995188,8513.408895995188,8519.997945427884,8539.73433439351
264,8529.829091369698,8529.829091369698,8539.73433439351,8560.75493506979
265,8544.971092269067,8544.971092269067,8560.75493506979,8580.857188575883
266,8586.128888148263,8586.128888148263,8586.131600252727,8603.05089996347
267,8594.609521167324,8594.609521167324,8606.55201675428,8622.336444696779
268,8615.243590140393,8615.243590140393,8646.741898624858,8659.584021042192
269,8640.502664526908,8646.741898624858,8659.584021042192,8675.473565575481
270,8696.074571469671,8696.074571469671,8700.291418505809,8714.895492747783
271,8712.86958550315,8712.86958550315,8730.500634752198,8744.319186977928
272,8765.585493780862,8765.585493780862,8780.936154302823,8790.18222132956
273,8781.237968819654,8781.237968819654,8791.74056070228,8808.196550469193
274,8807.451702756276,8807.451702756276,8809.075534351927,8829.360608157482
275,8855.243738125551,8855.243738125551,8855.834057436034,8868.844828746025
276,8901.9512506893,8901.9512506893,8915.935437082859,8928.85116912011
277,8936.383025995325,8936.383025995325,8943.45816755045,8960.290517099289
278,8946.266959245708,8946.266959245708,8960.290517099289,8975.63477274045
279,8986.349960515608,8986.349960515608,8987.40415360235,9000.927511877595
280,9005.9444759964,9005.9444759964,9007.955268294158,9022.505706293556
281,9036.80013763863,9036.80013763863,9053.83477736107,9069.738261443805
282,9066.206689692679,9066.206689692679,9093.962372271453,9113.461653459155
283,9074.178870529824,9093.962372271453,9113.461653459155,9133.858528553254
284,9096.155254091596,9107.774593397264,9133.858528553254,9151.724133086616
285,9145.960623724985,9145.960623724985,9165.18590168952,9183.964146219761
286,9195.22795057491,9195.22795057491,9202.62654318455,9218.227961496925
287,9227.209583185502,9227.209583185502,9247.07217848531,9265.909457731834
288,9266.649537522155,9266.649537522155,9270.652458169196,9285.375454148367
289,9303.0664449513,9303.0664449513,9324.201392273251,9343.694652774599
290,9351.452066847472,9351.452066847472,9359.255620206324,9374.110773733015
291,9396.569638465799,9396.569638465799,9401.394082969011,9416.852807619698
292,9435.35432859729,9435.35432859729,9439.492282321115,9457.768133383182
293,9452.208110333731,9452.208110333731,9459.320899424143,9476.13320078096
294,9507.559924525782,9507.559924525782,9514.109470288719,9531.397283910761
295,9547.125070587097,9547.125070587097,9572.818191294245,9590.101495943716
296,9565.780385053507,9572.818191294245,9590.101495943716,9607.311272691873
297,9614.456497839652,9614.456497839652,9622.517223807194,9631.866008747975
298,9650.258574110861,9650.258574110861,9655.217658589629,9673.37602313343
299,9679.127902881051,9679.127902881051,9679.522581941854,9694.023600303472
300,9713.599035980962,9713.599035980962,9723.949374134285,9738.745982375722
301,9745.037358959373,9745.037358959373,9748.935445608178,9761.308032914745
302,9755.606735259033,9755.606735259033,9761.308032914745,9773.143167747223
303,9765.200130110894,9765.200130110894,9773.54915282031,9787.685556046901
304,9786.54197424195,9786.54197424195,9793.532148265698,9806.489975142393
305,9799.004725614606,9799.004725614606,9806.489975142393,9819.680338214774
306,9850.047134122733,9850.047134122733,9858.456845831215,9872.749380291698
307,9860.042605954139,9860.042605954139,9872.749380291698,9893.79670321557
308,9911.423203620658,9911.423203620658,9917.665739225316,9928.600084116328
309,9950.25052598644,9950.25052598644,9951.550220822224,9967.830268652977
310,9965.392279903395,9965.392279903395,9967.892497741414,9984.378002609383
311,9977.423491075822,9977.423491075822,9995.877357971234,10010.544504581778
312,9991.889672856147,9995.877357971234,10010.544504581778,10025.792344643833
313,10039.367503406429,10039.367503406429,10040.575870015387,10058.815429005843
314,10075.759472624834,10075.759472624834,10092.59527483059,10104.08079413707
315,10094.813180661644,10094.813180661644,10104.08079413707,10116.734001769757
316,10133.5738884447,10133.5738884447,10136.62698532956,10153.166841147227
317,10156.250187214879,10156.250187214879,10157.236701448783,10172.022549868558
318,10166.997986452248,10166.997986452248,10172.022549868558,10181.559244743672
319,10187.608571966304,10187.608571966304,10190.794059413454,10205.611256650975
320,10215.175097834071,10215.175097834071,10224.512832293589,10242.094838706776
321,10266.111618633493,10266.111618633493,10294.532214541909,10312.42040560508
322,10313.96504387637,10313.96504387637,10317.878663641544,10334.185304459881
323,10363.979341552515,10363.979341552515,10377.818006034866,10393.458635328367
324,10383.943159092105,10383.943159092105,10398.486685556214,10417.73065956116
325,10433.297700487576,10433.297700487576,10456.895894409221,10474.120916386695
326,10453.040252655728,10456.895894409221,10474.120916386695,10487.320238200373
327,10508.084128322087,10508.084128322087,10513.255431898793,10528.174902483177
328,10518.550752802505,10518.550752802505,10534.209804433422,10553.252824800355
329,10547.172870854683,10547.172870854683,10553.252824800355,10563.227968739304
330,10580.528836991094,10580.528836991094,10588.029105532521,10603.346165118797
331,10605.080722102119,10605.080722102119,10606.05013934793,10621.73505969243
332,10633.31145135982,10633.31145135982,10634.235980323658,10646.53434608312
333,10664.72760716542,10664.72760716542,10680.331838083437,10701.083438439213
334,10707.640152817494,10707.640152817494,10736.43751008825,10748.196139592046
335,10747.16726740555,10747.16726740555,10753.208857193593,10765.98600168024
336,10794.226400009626,10794.226400009626,10810.466817918885,10828.81792011997
337,10823.198017082235,10823.198017082235,10828.81792011997,10842.240428673183
338,10843.889175037028,10843.889175037028,10847.328509811188,10862.74642109695
339,10870.240364203175,10870.240364203175,10956.044636043913,10970.253391590024
340,10918.30778915167,10956.044636043913,10970.253391590024,10988.514325427752
341,10941.263116069555,10965.177291175578,10988.974186065341,11007.886305462469
342,10960.645269654966,10988.974186065341,11007.886305462469,11029.068700263448
343,10999.69402223777,10999.69402223777,11029.068700263448,11042.966349839566
344,11055.092647966085,11055.092647966085,11057.464180151333,11071.035744639
345,11070.23088447065,11070.23088447065,11071.035744639,11087.572033505992
346,11115.961043222604,11115.961043222604,11161.607455873278,11178.021526522774
347,11153.410998203613,11161.607455873278,11178.021526522774,11193.954740129131
348,11184.701924871004,11184.701924871004,11193.954740129131,11204.490158669636
349,11239.414861533078,11239.414861533078,11251.596849819616,11260.148790628564
350,11289.413086270513,11289.413086270513,11290.86996706504,11310.440182821723
351,11337.277607559981,11337.277607559981,11337.941816182143,11354.077553829136
352,11381.130554933441,11381.130554933441,11381.74931405667,11391.85329822353
353,11390.821492993706,11390.821492993706,11400.183767669821,11413.998271848945
354,11418.644985326626,11418.644985326626,11424.442200105474,11445.605351570903
355,11449.055279007598,11449.055279007598,11468.837715506255,11489.178410433216
356,11487.007287797227,11487.007287797227,11489.178410433216,11503.419224641879
357,11507.180468497101,11507.180468497101,11512.714333809317,11528.60151888227
358,11523.064945399388,11523.064945399388,11576.951292367663,11595.050737357486
359,11567.859134812308,11576.951292367663,11595.050737357486,11608.741646119479
360,11589.59073921772,11589.59073921772,11608.741646119479,11629.895163804425
361,11618.068020343837,11618.068020343837,11629.895163804425,11639.243800781125
362,11636.717588715164,11636.717588715164,11643.984227669605,11658.025628639409
363,11644.526204913742,11644.526204913742,11658.025628639409,11673.685879667917
364,11673.864182419731,11673.864182419731,11675.034244409722,11690.593488554221
365,11686.980688834868,11686.980688834868,11692.237708957047,11706.159198715399
366,11740.092517541289,11740.092517541289,11785.388261092829,11802.499030043276
367,11771.169253412338,11785.388261092829,11802.499030043276,11822.88644960087
368,11810.977004364575,11810.977004364575,11822.88644960087,11835.014461153327
369,11864.855578557646,11864.855578557646,11888.660291766368,11905.954913506237
370,11894.407430696887,11894.407430696887,11905.954913506237,11919.144676460293
371,11908.856561830433,11908.856561830433,11920.313558759883,11936.252379782292
372,11941.743396643931,11941.743396643931,11962.447613009268,11975.474511023976
373,11953.514993099636,11962.447613009268,11975.474511023976,11984.948908284567
374,11973.541421928947,11973.541421928947,12040.576005693905,12056.907810578507
375,12003.44947049154,12040.576005693905,12056.907810578507,12074.082478420685
376,12037.064263305489,12043.829501700584,12074.082478420685,12089.836745491491
377,12070.4069426305,12070.4069426305,12089.836745491491,12106.578397228983
378,12110.606267036294,12110.606267036294,12111.54524473601,12125.827580202149
379,12155.827619280351,12155.827619280351,12169.710844083957,12189.733752352682
380,12208.70540705354,12208.70540705354,12232.754296002662,12246.378859035009
381,12221.97877222397,12232.754296002662,12246.378859035009,12262.571632227666
382,12236.351206392541,12236.351206392541,12262.571632227666,12276.824813846535
383,12246.648121354801,12247.698182013413,12276.824813846535,12287.969331425877
384,12261.79253343554,12261.79253343554,12287.969331425877,12307.4460358832
385,12303.671375443211,12303.671375443211,12323.8367659319,12338.571341107123
386,12330.234350911318,12330.234350911318,12338.571341107123,12349.548492674734
387,12364.418703171987,12364.418703171987,12365.711605084989,12382.23038930734
388,12378.895957159884,12378.895957159884,12397.87806086829,12417.264362719312
389,12428.011061519144,12428.011061519144,12433.556723021378,12448.584742926654
390,12478.070193639383,12478.070193639383,12481.762265967565,12497.451237330848
391,12529.308398281284,12529.308398281284,12533.40597878637,12550.006193542189
