time,total_ships,harbour_ships
10560,1.2222222222222223,0.1111111111111111
10640,0.6666666666666666,0.0
10720,0.6,0.0
10800,1.0,0.0
10880,1.0,0.1111111111111111
10960,2.6666666666666665,0.0
11040,2.5,0.4
11120,1.0,0.125
11200,1.7142857142857142,0.2857142857142857
11280,0.5,0.0
11360,0.6666666666666666,0.0
11440,1.0,0.0
11520,1.0,0.1111111111111111
11600,2.0,0.375
11680,1.3076923076923077,0.15384615384615385
11760,1.0,0.0
11840,1.5,0.25
11920,1.4285714285714286,0.14285714285714285
12000,1.5555555555555556,0.2222222222222222
12080,2.5555555555555554,0.6666666666666666
12160,0.6666666666666666,0.0
12240,1.5714285714285714,0.2857142857142857
12320,2.4545454545454546,0.8181818181818182
12400,1.2,0.1
12480,0.6,0.0
12560,1.1428571428571428,0.14285714285714285
12640,0.8571428571428571,0.0
12720,1.1666666666666667,0.0
12800,1.6666666666666667,0.1111111111111111
12880,1.5,0.25
12960,0.6666666666666666,0.0
13040,0.75,0.0
13120,1.2,0.1
13200,1.3333333333333333,0.2222222222222222
13280,1.0,0.1111111111111111
13360,0.625,0.0
13440,1.6,0.0
13520,1.0909090909090908,0.18181818181818182
13600,0.6,0.0
13680,0.6,0.0
13760,0.6666666666666666,0.0
13840,1.0,0.0
13920,2.090909090909091,0.45454545454545453
14000,1.375,0.125
14080,0.6666666666666666,0.0
14160,0.6,0.0
14240,1.0,0.1
14320,0.6,0.0
14400,1.5,0.1
14480,0.6,0.0
14560,1.5714285714285714,0.0
14640,2.0,0.45454545454545453
14720,0.75,0.0
14800,1.3333333333333333,0.16666666666666666
14880,1.4,0.2
14960,1.3636363636363635,0.18181818181818182
15040,1.0,0.1111111111111111
15120,1.5714285714285714,0.14285714285714285
15200,3.125,1.125
15280,1.4444444444444444,0.4444444444444444
15360,0.6666666666666666,0.0
15440,2.2857142857142856,0.7857142857142857
15520,1.0,0.125
15600,0.6666666666666666,0.0
15680,0.6666666666666666,0.0
15760,1.2857142857142858,0.0
15840,0.6,0.0
15920,1.2222222222222223,0.0
16000,1.7142857142857142,0.14285714285714285
16080,2.6923076923076925,0.9230769230769231
16160,1.1666666666666667,0.16666666666666666
16240,0.6,0.0
16320,1.2,0.1
16400,1.0,0.125
16480,1.125,0.0
16560,1.875,0.125
16640,1.0,0.14285714285714285
16720,0.75,0.0
16800,0.5,0.0
16880,1.0,0.09090909090909091
16960,1.6,0.0
17040,1.4285714285714286,0.2857142857142857
17120,0.6,0.0
17200,0.6666666666666666,0.0
17280,1.3333333333333333,0.16666666666666666
17360,0.625,0.0
17440,1.0,0.0
17520,1.5,0.125
17600,0.5714285714285714,0.0
17680,0.6666666666666666,0.0
17760,2.25,0.125
17840,1.9,0.5
17920,0.6666666666666666,0.0
18000,1.4,0.2
18080,1.2,0.1
18160,1.4285714285714286,0.2857142857142857
18240,0.6666666666666666,0.0
18320,0.6,0.0
18400,0.75,0.0
18480,0.8571428571428571,0.0
18560,1.1818181818181819,0.18181818181818182
18640,1.1428571428571428,0.0
18720,1.1428571428571428,0.0
18800,0.625,0.0
18880,1.0,0.0
18960,2.3333333333333335,0.9166666666666666
19040,0.8571428571428571,0.0
19120,0.8,0.0
19200,0.875,0.0
19280,3.0,0.0
19360,3.230769230769231,1.0769230769230769
19440,0.875,0.125
19520,1.3333333333333333,0.16666666666666666
19600,1.0,0.0
19680,1.3333333333333333,0.1111111111111111
19760,1.2727272727272727,0.18181818181818182
19840,0.5714285714285714,0.0
19920,1.4,0.2
20000,0.5,0.0
20080,1.5714285714285714,0.14285714285714285
20160,1.2222222222222223,0.1111111111111111
20240,1.2727272727272727,0.0
20320,0.8333333333333334,0.16666666666666666
20400,1.2,0.0
20480,0.6,0.0
20560,0.7142857142857143,0.0
20640,0.6,0.0
20720,1.4,0.2
20800,1.5454545454545454,0.18181818181818182
20880,1.0,0.1111111111111111
20960,1.0,0.0
21040,1.2857142857142858,0.14285714285714285
21120,1.0,0.0
21200,0.875,0.125
21280,0.6666666666666666,0.0
21360,1.0,0.0
21440,1.0,0.125
21520,1.2857142857142858,0.0
21600,1.0,0.14285714285714285
21680,0.6666666666666666,0.0
21760,1.25,0.0
21840,0.8888888888888888,0.0
21920,1.3333333333333333,0.0
22000,1.0,0.0
22080,1.2,0.0
22160,1.0,0.1111111111111111
22240,0.6666666666666666,0.0
22320,0.6666666666666666,0.0
22400,0.875,0.0
22480,0.6,0.0
22560,0.7142857142857143,0.0
22640,0.7142857142857143,0.0
22720,0.6,0.0
22800,0.6,0.0
22880,0.75,0.0
22960,1.6,0.3
23040,1.4166666666666667,0.25
23120,1.3333333333333333,0.0
23200,1.2857142857142858,0.14285714285714285
23280,0.6666666666666666,0.0
23360,1.0,0.0
23440,0.6666666666666666,0.0
23520,1.0,0.0
23600,0.6666666666666666,0.0
23680,0.6666666666666666,0.0
23760,1.2,0.0
23840,0.8333333333333334,0.16666666666666666
23920,1.0,0.0
24000,2.6,0.0
24080,2.5833333333333335,1.0
24160,1.0,0.14285714285714285
24240,0.6666666666666666,0.0
24320,1.0,0.0
24400,0.6,0.0
24480,0.7142857142857143,0.0
24560,0.8571428571428571,0.0
24640,1.5555555555555556,0.1111111111111111
24720,1.25,0.125
24800,0.6666666666666666,0.0
24880,0.5,0.0
24960,1.0,0.0
25040,1.3333333333333333,0.1111111111111111
25120,1.2857142857142858,0.14285714285714285
25200,1.3333333333333333,0.1111111111111111
25280,1.0909090909090908,0.09090909090909091
25360,0.75,0.0
25440,1.0,0.0
25520,1.0833333333333333,0.08333333333333333
25600,0.8571428571428571,0.0
25680,0.8,0.0
25760,2.142857142857143,0.42857142857142855
25840,1.5454545454545454,0.36363636363636365
25920,1.3333333333333333,0.2222222222222222
26000,0.5,0.0
26080,0.8,0.0
26160,1.2,0.1
26240,1.25,0.25
26320,0.6,0.0
26400,1.4,0.1
26480,0.875,0.0
26560,1.7,0.2
26640,1.3636363636363635,0.18181818181818182
26720,1.1428571428571428,0.14285714285714285
26800,0.6,0.0
26880,0.8571428571428571,0.0
26960,2.75,1.0
27040,1.3,0.2
27120,1.1428571428571428,0.0
27200,0.75,0.0
27280,1.3333333333333333,0.16666666666666666
27360,1.5,0.5
27440,0.6666666666666666,0.0
27520,0.8,0.0
27600,0.6666666666666666,0.0
27680,0.6666666666666666,0.0
27760,0.6,0.0
27840,1.0,0.0
27920,0.6,0.0
28000,1.8571428571428572,0.14285714285714285
28080,1.125,0.0
28160,0.8,0.0
28240,0.8571428571428571,0.0
28320,1.0,0.0
28400,1.6923076923076923,0.3076923076923077
28480,1.0,0.125
28560,3.857142857142857,0.0
28640,3.6923076923076925,1.0769230769230769
28720,0.6666666666666666,0.0
28800,0.6666666666666666,0.0
28880,0.875,0.0
28960,1.5,0.25
29040,0.6,0.0
29120,1.75,0.125
29200,1.2222222222222223,0.1111111111111111
29280,0.8,0.0
29360,1.4,0.1
29440,2.3333333333333335,0.3333333333333333
29520,1.9230769230769231,0.3076923076923077
29600,0.7142857142857143,0.0
29680,0.6,0.0
29760,0.6,0.0
29840,1.2,0.1
29920,1.2,0.1
30000,1.0,0.0
