# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:50
# parameter: seed = 1896475
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5839.578,   536,Finish(2),before,   2,   0,   0,   1,   1
    5839.578,   536,Finish(2), after,   2,   0,   0,   1,   0
    5866.045,   534,  Arrival,before,   1,   0,   0,   1,   0
    5866.045,   534,  Arrival, after,   2,   1,   0,   1,   0
    5885.675,   535,Finish(1),before,   1,   1,   0,   1,   0
    5885.675,   535,Finish(1), after,   3,   0,   0,   1,   1
    5888.828,   538,Finish(1),before,   2,   0,   0,   1,   1
    5888.828,   538,Finish(1), after,   2,   0,   1,   0,   1
    5889.424,   537,  Arrival,before,   1,   0,   1,   0,   1
    5889.424,   537,  Arrival, after,   3,   0,   1,   1,   1
    5905.513,   539,Finish(2),before,   2,   0,   1,   1,   1
    5905.513,   539,Finish(2), after,   3,   0,   0,   1,   1
    5906.406,   541,Finish(1),before,   2,   0,   0,   1,   1
    5906.406,   541,Finish(1), after,   2,   0,   1,   0,   1
    5906.428,   540,  Arrival,before,   1,   0,   1,   0,   1
    5906.428,   540,  Arrival, after,   3,   0,   1,   1,   1
    5912.874,   544,Finish(1),before,   2,   0,   1,   1,   1
    5912.874,   544,Finish(1), after,   2,   0,   2,   0,   1
    5920.432,   543,  Arrival,before,   1,   0,   2,   0,   1
    5920.432,   543,  Arrival, after,   3,   0,   2,   1,   1
    5924.330,   542,Finish(2),before,   2,   0,   2,   1,   1
    5924.330,   542,Finish(2), after,   3,   0,   1,   1,   1
    5938.816,   545,  Arrival,before,   2,   0,   1,   1,   1
    5938.816,   545,  Arrival, after,   3,   1,   1,   1,   1
    5943.164,   546,Finish(1),before,   2,   1,   1,   1,   1
    5943.164,   546,Finish(1), after,   3,   0,   2,   1,   1
    5943.597,   547,Finish(2),before,   2,   0,   2,   1,   1
    5943.597,   547,Finish(2), after,   3,   0,   1,   1,   1
    5944.537,   549,Finish(1),before,   2,   0,   1,   1,   1
    5944.537,   549,Finish(1), after,   2,   0,   2,   0,   1
    5957.627,   550,Finish(2),before,   1,   0,   2,   0,   1
    5957.627,   550,Finish(2), after,   2,   0,   1,   0,   1
    5971.167,   551,Finish(2),before,   1,   0,   1,   0,   1
    5971.167,   551,Finish(2), after,   2,   0,   0,   0,   1
    5973.784,   548,  Arrival,before,   1,   0,   0,   0,   1
    5973.784,   548,  Arrival, after,   3,   0,   0,   1,   1
    5983.575,   554,Finish(1),before,   2,   0,   0,   1,   1
    5983.575,   554,Finish(1), after,   2,   0,   1,   0,   1
    5987.207,   552,Finish(2),before,   1,   0,   1,   0,   1
    5987.207,   552,Finish(2), after,   2,   0,   0,   0,   1
    6006.065,   555,Finish(2),before,   1,   0,   0,   0,   1
    6006.065,   555,Finish(2), after,   1,   0,   0,   0,   0
    6019.356,   553,  Arrival,before,   0,   0,   0,   0,   0
    6019.356,   553,  Arrival, after,   2,   0,   0,   1,   0
    6023.276,   557,Finish(1),before,   1,   0,   0,   1,   0
    6023.276,   557,Finish(1), after,   2,   0,   0,   0,   1
    6036.372,   558,Finish(2),before,   1,   0,   0,   0,   1
    6036.372,   558,Finish(2), after,   1,   0,   0,   0,   0
    6056.934,   556,  Arrival,before,   0,   0,   0,   0,   0
    6056.934,   556,  Arrival, after,   2,   0,   0,   1,   0
    6060.204,   560,Finish(1),before,   1,   0,   0,   1,   0
    6060.204,   560,Finish(1), after,   2,   0,   0,   0,   1
    6079.185,   561,Finish(2),before,   1,   0,   0,   0,   1
    6079.185,   561,Finish(2), after,   1,   0,   0,   0,   0
    6093.084,   559,  Arrival,before,   0,   0,   0,   0,   0
    6093.084,   559,  Arrival, after,   2,   0,   0,   1,   0
    6100.249,   563,Finish(1),before,   1,   0,   0,   1,   0
    6100.249,   563,Finish(1), after,   2,   0,   0,   0,   1
    6106.992,   562,  Arrival,before,   1,   0,   0,   0,   1
    6106.992,   562,  Arrival, after,   3,   0,   0,   1,   1
    6115.517,   564,Finish(2),before,   2,   0,   0,   1,   1
    6115.517,   564,Finish(2), after,   2,   0,   0,   1,   0
    6117.490,   566,Finish(1),before,   1,   0,   0,   1,   0
    6117.490,   566,Finish(1), after,   2,   0,   0,   0,   1
    6133.018,   567,Finish(2),before,   1,   0,   0,   0,   1
    6133.018,   567,Finish(2), after,   1,   0,   0,   0,   0
    6137.989,   565,  Arrival,before,   0,   0,   0,   0,   0
    6137.989,   565,  Arrival, after,   2,   0,   0,   1,   0
    6140.273,   569,Finish(1),before,   1,   0,   0,   1,   0
    6140.273,   569,Finish(1), after,   2,   0,   0,   0,   1
    6153.425,   568,  Arrival,before,   1,   0,   0,   0,   1
    6153.425,   568,  Arrival, after,   3,   0,   0,   1,   1
    6154.974,   572,Finish(1),before,   2,   0,   0,   1,   1
    6154.974,   572,Finish(1), after,   2,   0,   1,   0,   1
    6156.823,   570,Finish(2),before,   1,   0,   1,   0,   1
    6156.823,   570,Finish(2), after,   2,   0,   0,   0,   1
    6171.727,   573,Finish(2),before,   1,   0,   0,   0,   1
    6171.727,   573,Finish(2), after,   1,   0,   0,   0,   0
    6208.290,   571,  Arrival,before,   0,   0,   0,   0,   0
    6208.290,   571,  Arrival, after,   2,   0,   0,   1,   0
    6208.429,   575,Finish(1),before,   1,   0,   0,   1,   0
    6208.429,   575,Finish(1), after,   2,   0,   0,   0,   1
    6220.565,   576,Finish(2),before,   1,   0,   0,   0,   1
    6220.565,   576,Finish(2), after,   1,   0,   0,   0,   0
    6241.042,   574,  Arrival,before,   0,   0,   0,   0,   0
    6241.042,   574,  Arrival, after,   2,   0,   0,   1,   0
    6249.012,   578,Finish(1),before,   1,   0,   0,   1,   0
    6249.012,   578,Finish(1), after,   2,   0,   0,   0,   1
    6260.018,   577,  Arrival,before,   1,   0,   0,   0,   1
    6260.018,   577,  Arrival, after,   3,   0,   0,   1,   1
    6260.030,   581,Finish(1),before,   2,   0,   0,   1,   1
    6260.030,   581,Finish(1), after,   2,   0,   1,   0,   1
    6263.464,   579,Finish(2),before,   1,   0,   1,   0,   1
    6263.464,   579,Finish(2), after,   2,   0,   0,   0,   1
    6268.535,   580,  Arrival,before,   1,   0,   0,   0,   1
    6268.535,   580,  Arrival, after,   3,   0,   0,   1,   1
    6269.410,   584,Finish(1),before,   2,   0,   0,   1,   1
    6269.410,   584,Finish(1), after,   2,   0,   1,   0,   1
    6282.601,   582,Finish(2),before,   1,   0,   1,   0,   1
    6282.601,   582,Finish(2), after,   2,   0,   0,   0,   1
    6299.356,   585,Finish(2),before,   1,   0,   0,   0,   1
    6299.356,   585,Finish(2), after,   1,   0,   0,   0,   0
    6311.122,   583,  Arrival,before,   0,   0,   0,   0,   0
    6311.122,   583,  Arrival, after,   2,   0,   0,   1,   0
    6332.162,   586,  Arrival,before,   1,   0,   0,   1,   0
    6332.162,   586,  Arrival, after,   2,   1,   0,   1,   0
    6338.419,   587,Finish(1),before,   1,   1,   0,   1,   0
    6338.419,   587,Finish(1), after,   3,   0,   0,   1,   1
    6339.374,   589,Finish(1),before,   2,   0,   0,   1,   1
    6339.374,   589,Finish(1), after,   2,   0,   1,   0,   1
    6352.733,   590,Finish(2),before,   1,   0,   1,   0,   1
    6352.733,   590,Finish(2), after,   2,   0,   0,   0,   1
    6366.534,   591,Finish(2),before,   1,   0,   0,   0,   1
    6366.534,   591,Finish(2), after,   1,   0,   0,   0,   0
    6378.904,   588,  Arrival,before,   0,   0,   0,   0,   0
    6378.904,   588,  Arrival, after,   2,   0,   0,   1,   0
    6396.517,   593,Finish(1),before,   1,   0,   0,   1,   0
    6396.517,   593,Finish(1), after,   2,   0,   0,   0,   1
    6413.698,   594,Finish(2),before,   1,   0,   0,   0,   1
    6413.698,   594,Finish(2), after,   1,   0,   0,   0,   0
    6417.934,   592,  Arrival,before,   0,   0,   0,   0,   0
    6417.934,   592,  Arrival, after,   2,   0,   0,   1,   0
    6423.226,   596,Finish(1),before,   1,   0,   0,   1,   0
    6423.226,   596,Finish(1), after,   2,   0,   0,   0,   1
    6440.417,   597,Finish(2),before,   1,   0,   0,   0,   1
    6440.417,   597,Finish(2), after,   1,   0,   0,   0,   0
    6471.526,   595,  Arrival,before,   0,   0,   0,   0,   0
    6471.526,   595,  Arrival, after,   2,   0,   0,   1,   0
    6479.562,   599,Finish(1),before,   1,   0,   0,   1,   0
    6479.562,   599,Finish(1), after,   2,   0,   0,   0,   1
    6494.607,   600,Finish(2),before,   1,   0,   0,   0,   1
    6494.607,   600,Finish(2), after,   1,   0,   0,   0,   0
    6509.230,   598,  Arrival,before,   0,   0,   0,   0,   0
    6509.230,   598,  Arrival, after,   2,   0,   0,   1,   0
    6515.516,   602,Finish(1),before,   1,   0,   0,   1,   0
    6515.516,   602,Finish(1), after,   2,   0,   0,   0,   1
    6540.336,   603,Finish(2),before,   1,   0,   0,   0,   1
    6540.336,   603,Finish(2), after,   1,   0,   0,   0,   0
    6548.819,   601,  Arrival,before,   0,   0,   0,   0,   0
    6548.819,   601,  Arrival, after,   2,   0,   0,   1,   0
    6550.537,   605,Finish(1),before,   1,   0,   0,   1,   0
    6550.537,   605,Finish(1), after,   2,   0,   0,   0,   1
    6563.581,   606,Finish(2),before,   1,   0,   0,   0,   1
    6563.581,   606,Finish(2), after,   1,   0,   0,   0,   0
    6573.287,   604,  Arrival,before,   0,   0,   0,   0,   0
    6573.287,   604,  Arrival, after,   2,   0,   0,   1,   0
    6580.216,   608,Finish(1),before,   1,   0,   0,   1,   0
    6580.216,   608,Finish(1), after,   2,   0,   0,   0,   1
    6595.298,   609,Finish(2),before,   1,   0,   0,   0,   1
    6595.298,   609,Finish(2), after,   1,   0,   0,   0,   0
    6621.797,   607,  Arrival,before,   0,   0,   0,   0,   0
    6621.797,   607,  Arrival, after,   2,   0,   0,   1,   0
    6633.855,   611,Finish(1),before,   1,   0,   0,   1,   0
    6633.855,   611,Finish(1), after,   2,   0,   0,   0,   1
    6646.179,   610,  Arrival,before,   1,   0,   0,   0,   1
    6646.179,   610,  Arrival, after,   3,   0,   0,   1,   1
    6651.737,   612,Finish(2),before,   2,   0,   0,   1,   1
    6651.737,   612,Finish(2), after,   2,   0,   0,   1,   0
    6674.061,   613,  Arrival,before,   1,   0,   0,   1,   0
    6674.061,   613,  Arrival, after,   2,   1,   0,   1,   0
    6686.924,   614,Finish(1),before,   1,   1,   0,   1,   0
    6686.924,   614,Finish(1), after,   3,   0,   0,   1,   1
    6689.106,   615,  Arrival,before,   2,   0,   0,   1,   1
    6689.106,   615,  Arrival, after,   3,   1,   0,   1,   1
    6699.634,   616,Finish(1),before,   2,   1,   0,   1,   1
    6699.634,   616,Finish(1), after,   3,   0,   1,   1,   1
    6703.280,   617,Finish(2),before,   2,   0,   1,   1,   1
    6703.280,   617,Finish(2), after,   3,   0,   0,   1,   1
    6710.188,   618,  Arrival,before,   2,   0,   0,   1,   1
    6710.188,   618,  Arrival, after,   3,   1,   0,   1,   1
    6713.380,   619,Finish(1),before,   2,   1,   0,   1,   1
    6713.380,   619,Finish(1), after,   3,   0,   1,   1,   1
    6721.065,   620,Finish(2),before,   2,   0,   1,   1,   1
    6721.065,   620,Finish(2), after,   3,   0,   0,   1,   1
    6729.367,   622,Finish(1),before,   2,   0,   0,   1,   1
    6729.367,   622,Finish(1), after,   2,   0,   1,   0,   1
    6737.626,   623,Finish(2),before,   1,   0,   1,   0,   1
    6737.626,   623,Finish(2), after,   2,   0,   0,   0,   1
    6742.108,   621,  Arrival,before,   1,   0,   0,   0,   1
    6742.108,   621,  Arrival, after,   3,   0,   0,   1,   1
    6750.456,   624,Finish(2),before,   2,   0,   0,   1,   1
    6750.456,   624,Finish(2), after,   2,   0,   0,   1,   0
    6754.810,   626,Finish(1),before,   1,   0,   0,   1,   0
    6754.810,   626,Finish(1), after,   2,   0,   0,   0,   1
    6773.941,   627,Finish(2),before,   1,   0,   0,   0,   1
    6773.941,   627,Finish(2), after,   1,   0,   0,   0,   0
    6784.553,   625,  Arrival,before,   0,   0,   0,   0,   0
    6784.553,   625,  Arrival, after,   2,   0,   0,   1,   0
    6785.533,   629,Finish(1),before,   1,   0,   0,   1,   0
    6785.533,   629,Finish(1), after,   2,   0,   0,   0,   1
    6805.335,   630,Finish(2),before,   1,   0,   0,   0,   1
    6805.335,   630,Finish(2), after,   1,   0,   0,   0,   0
    6822.961,   628,  Arrival,before,   0,   0,   0,   0,   0
    6822.961,   628,  Arrival, after,   2,   0,   0,   1,   0
    6829.186,   632,Finish(1),before,   1,   0,   0,   1,   0
    6829.186,   632,Finish(1), after,   2,   0,   0,   0,   1
    6847.272,   633,Finish(2),before,   1,   0,   0,   0,   1
    6847.272,   633,Finish(2), after,   1,   0,   0,   0,   0
    6850.077,   631,  Arrival,before,   0,   0,   0,   0,   0
    6850.077,   631,  Arrival, after,   2,   0,   0,   1,   0
    6854.348,   635,Finish(1),before,   1,   0,   0,   1,   0
    6854.348,   635,Finish(1), after,   2,   0,   0,   0,   1
    6871.271,   634,  Arrival,before,   1,   0,   0,   0,   1
    6871.271,   634,  Arrival, after,   3,   0,   0,   1,   1
    6871.490,   636,Finish(2),before,   2,   0,   0,   1,   1
    6871.490,   636,Finish(2), after,   2,   0,   0,   1,   0
    6882.664,   638,Finish(1),before,   1,   0,   0,   1,   0
    6882.664,   638,Finish(1), after,   2,   0,   0,   0,   1
    6889.018,   637,  Arrival,before,   1,   0,   0,   0,   1
    6889.018,   637,  Arrival, after,   3,   0,   0,   1,   1
    6894.654,   639,Finish(2),before,   2,   0,   0,   1,   1
    6894.654,   639,Finish(2), after,   2,   0,   0,   1,   0
    6899.842,   641,Finish(1),before,   1,   0,   0,   1,   0
    6899.842,   641,Finish(1), after,   2,   0,   0,   0,   1
    6922.503,   642,Finish(2),before,   1,   0,   0,   0,   1
    6922.503,   642,Finish(2), after,   1,   0,   0,   0,   0
    6932.187,   640,  Arrival,before,   0,   0,   0,   0,   0
    6932.187,   640,  Arrival, after,   2,   0,   0,   1,   0
    6936.586,   644,Finish(1),before,   1,   0,   0,   1,   0
    6936.586,   644,Finish(1), after,   2,   0,   0,   0,   1
    6951.397,   645,Finish(2),before,   1,   0,   0,   0,   1
    6951.397,   645,Finish(2), after,   1,   0,   0,   0,   0
    6972.672,   643,  Arrival,before,   0,   0,   0,   0,   0
    6972.672,   643,  Arrival, after,   2,   0,   0,   1,   0
    6977.935,   647,Finish(1),before,   1,   0,   0,   1,   0
    6977.935,   647,Finish(1), after,   2,   0,   0,   0,   1
    6987.938,   646,  Arrival,before,   1,   0,   0,   0,   1
    6987.938,   646,  Arrival, after,   3,   0,   0,   1,   1
    6989.262,   648,Finish(2),before,   2,   0,   0,   1,   1
    6989.262,   648,Finish(2), after,   2,   0,   0,   1,   0
    7019.691,   650,Finish(1),before,   1,   0,   0,   1,   0
    7019.691,   650,Finish(1), after,   2,   0,   0,   0,   1
    7038.391,   649,  Arrival,before,   1,   0,   0,   0,   1
    7038.391,   649,  Arrival, after,   3,   0,   0,   1,   1
    7041.187,   651,Finish(2),before,   2,   0,   0,   1,   1
    7041.187,   651,Finish(2), after,   2,   0,   0,   1,   0
    7057.721,   652,  Arrival,before,   1,   0,   0,   1,   0
    7057.721,   652,  Arrival, after,   2,   1,   0,   1,   0
    7070.229,   653,Finish(1),before,   1,   1,   0,   1,   0
    7070.229,   653,Finish(1), after,   3,   0,   0,   1,   1
    7075.987,   655,Finish(1),before,   2,   0,   0,   1,   1
    7075.987,   655,Finish(1), after,   2,   0,   1,   0,   1
    7088.428,   656,Finish(2),before,   1,   0,   1,   0,   1
    7088.428,   656,Finish(2), after,   2,   0,   0,   0,   1
    7095.386,   654,  Arrival,before,   1,   0,   0,   0,   1
    7095.386,   654,  Arrival, after,   3,   0,   0,   1,   1
    7097.970,   659,Finish(1),before,   2,   0,   0,   1,   1
    7097.970,   659,Finish(1), after,   2,   0,   1,   0,   1
    7103.811,   657,Finish(2),before,   1,   0,   1,   0,   1
    7103.811,   657,Finish(2), after,   2,   0,   0,   0,   1
    7103.875,   658,  Arrival,before,   1,   0,   0,   0,   1
    7103.875,   658,  Arrival, after,   3,   0,   0,   1,   1
    7113.570,   662,Finish(1),before,   2,   0,   0,   1,   1
    7113.570,   662,Finish(1), after,   2,   0,   1,   0,   1
    7120.348,   660,Finish(2),before,   1,   0,   1,   0,   1
    7120.348,   660,Finish(2), after,   2,   0,   0,   0,   1
    7137.599,   663,Finish(2),before,   1,   0,   0,   0,   1
    7137.599,   663,Finish(2), after,   1,   0,   0,   0,   0
    7159.033,   661,  Arrival,before,   0,   0,   0,   0,   0
    7159.033,   661,  Arrival, after,   2,   0,   0,   1,   0
    7194.592,   664,  Arrival,before,   1,   0,   0,   1,   0
    7194.592,   664,  Arrival, after,   2,   1,   0,   1,   0
    7195.399,   665,Finish(1),before,   1,   1,   0,   1,   0
    7195.399,   665,Finish(1), after,   3,   0,   0,   1,   1
    7215.392,   668,Finish(2),before,   2,   0,   0,   1,   1
    7215.392,   668,Finish(2), after,   2,   0,   0,   1,   0
    7222.572,   667,Finish(1),before,   1,   0,   0,   1,   0
    7222.572,   667,Finish(1), after,   2,   0,   0,   0,   1
    7235.081,   669,Finish(2),before,   1,   0,   0,   0,   1
    7235.081,   669,Finish(2), after,   1,   0,   0,   0,   0
    7239.181,   666,  Arrival,before,   0,   0,   0,   0,   0
    7239.181,   666,  Arrival, after,   2,   0,   0,   1,   0
    7258.713,   671,Finish(1),before,   1,   0,   0,   1,   0
    7258.713,   671,Finish(1), after,   2,   0,   0,   0,   1
    7273.697,   672,Finish(2),before,   1,   0,   0,   0,   1
    7273.697,   672,Finish(2), after,   1,   0,   0,   0,   0
    7283.725,   670,  Arrival,before,   0,   0,   0,   0,   0
    7283.725,   670,  Arrival, after,   2,   0,   0,   1,   0
    7297.108,   674,Finish(1),before,   1,   0,   0,   1,   0
    7297.108,   674,Finish(1), after,   2,   0,   0,   0,   1
    7303.406,   673,  Arrival,before,   1,   0,   0,   0,   1
    7303.406,   673,  Arrival, after,   3,   0,   0,   1,   1
    7309.389,   677,Finish(1),before,   2,   0,   0,   1,   1
    7309.389,   677,Finish(1), after,   2,   0,   1,   0,   1
    7312.389,   675,Finish(2),before,   1,   0,   1,   0,   1
    7312.389,   675,Finish(2), after,   2,   0,   0,   0,   1
    7330.126,   678,Finish(2),before,   1,   0,   0,   0,   1
    7330.126,   678,Finish(2), after,   1,   0,   0,   0,   0
    7348.035,   676,  Arrival,before,   0,   0,   0,   0,   0
    7348.035,   676,  Arrival, after,   2,   0,   0,   1,   0
    7358.998,   680,Finish(1),before,   1,   0,   0,   1,   0
    7358.998,   680,Finish(1), after,   2,   0,   0,   0,   1
    7374.305,   681,Finish(2),before,   1,   0,   0,   0,   1
    7374.305,   681,Finish(2), after,   1,   0,   0,   0,   0
    7397.722,   679,  Arrival,before,   0,   0,   0,   0,   0
    7397.722,   679,  Arrival, after,   2,   0,   0,   1,   0
    7414.763,   683,Finish(1),before,   1,   0,   0,   1,   0
    7414.763,   683,Finish(1), after,   2,   0,   0,   0,   1
    7428.557,   684,Finish(2),before,   1,   0,   0,   0,   1
    7428.557,   684,Finish(2), after,   1,   0,   0,   0,   0
    7434.808,   682,  Arrival,before,   0,   0,   0,   0,   0
    7434.808,   682,  Arrival, after,   2,   0,   0,   1,   0
    7461.667,   685,  Arrival,before,   1,   0,   0,   1,   0
    7461.667,   685,  Arrival, after,   2,   1,   0,   1,   0
    7461.685,   686,Finish(1),before,   1,   1,   0,   1,   0
    7461.685,   686,Finish(1), after,   3,   0,   0,   1,   1
    7466.408,   688,Finish(1),before,   2,   0,   0,   1,   1
    7466.408,   688,Finish(1), after,   2,   0,   1,   0,   1
    7480.141,   689,Finish(2),before,   1,   0,   1,   0,   1
    7480.141,   689,Finish(2), after,   2,   0,   0,   0,   1
    7493.793,   687,  Arrival,before,   1,   0,   0,   0,   1
    7493.793,   687,  Arrival, after,   3,   0,   0,   1,   1
    7495.878,   690,Finish(2),before,   2,   0,   0,   1,   1
    7495.878,   690,Finish(2), after,   2,   0,   0,   1,   0
    7502.076,   692,Finish(1),before,   1,   0,   0,   1,   0
    7502.076,   692,Finish(1), after,   2,   0,   0,   0,   1
    7505.764,   691,  Arrival,before,   1,   0,   0,   0,   1
    7505.764,   691,  Arrival, after,   3,   0,   0,   1,   1
    7515.375,   693,Finish(2),before,   2,   0,   0,   1,   1
    7515.375,   693,Finish(2), after,   2,   0,   0,   1,   0
    7515.573,   694,  Arrival,before,   1,   0,   0,   1,   0
    7515.573,   694,  Arrival, after,   2,   1,   0,   1,   0
    7525.240,   695,Finish(1),before,   1,   1,   0,   1,   0
    7525.240,   695,Finish(1), after,   3,   0,   0,   1,   1
    7532.375,   697,Finish(1),before,   2,   0,   0,   1,   1
    7532.375,   697,Finish(1), after,   2,   0,   1,   0,   1
    7544.535,   698,Finish(2),before,   1,   0,   1,   0,   1
    7544.535,   698,Finish(2), after,   2,   0,   0,   0,   1
    7548.250,   696,  Arrival,before,   1,   0,   0,   0,   1
    7548.250,   696,  Arrival, after,   3,   0,   0,   1,   1
    7554.575,   701,Finish(1),before,   2,   0,   0,   1,   1
    7554.575,   701,Finish(1), after,   2,   0,   1,   0,   1
    7556.084,   699,Finish(2),before,   1,   0,   1,   0,   1
    7556.084,   699,Finish(2), after,   2,   0,   0,   0,   1
    7559.486,   700,  Arrival,before,   1,   0,   0,   0,   1
    7559.486,   700,  Arrival, after,   3,   0,   0,   1,   1
    7567.466,   704,Finish(1),before,   2,   0,   0,   1,   1
    7567.466,   704,Finish(1), after,   2,   0,   1,   0,   1
    7572.647,   703,  Arrival,before,   1,   0,   1,   0,   1
    7572.647,   703,  Arrival, after,   3,   0,   1,   1,   1
    7573.604,   702,Finish(2),before,   2,   0,   1,   1,   1
    7573.604,   702,Finish(2), after,   3,   0,   0,   1,   1
    7581.449,   706,Finish(1),before,   2,   0,   0,   1,   1
    7581.449,   706,Finish(1), after,   2,   0,   1,   0,   1
    7596.733,   707,Finish(2),before,   1,   0,   1,   0,   1
    7596.733,   707,Finish(2), after,   2,   0,   0,   0,   1
    7607.491,   705,  Arrival,before,   1,   0,   0,   0,   1
    7607.491,   705,  Arrival, after,   3,   0,   0,   1,   1
    7610.665,   710,Finish(1),before,   2,   0,   0,   1,   1
    7610.665,   710,Finish(1), after,   2,   0,   1,   0,   1
    7612.308,   708,Finish(2),before,   1,   0,   1,   0,   1
    7612.308,   708,Finish(2), after,   2,   0,   0,   0,   1
    7629.805,   711,Finish(2),before,   1,   0,   0,   0,   1
    7629.805,   711,Finish(2), after,   1,   0,   0,   0,   0
    7651.085,   709,  Arrival,before,   0,   0,   0,   0,   0
    7651.085,   709,  Arrival, after,   2,   0,   0,   1,   0
    7663.633,   713,Finish(1),before,   1,   0,   0,   1,   0
    7663.633,   713,Finish(1), after,   2,   0,   0,   0,   1
    7683.518,   714,Finish(2),before,   1,   0,   0,   0,   1
    7683.518,   714,Finish(2), after,   1,   0,   0,   0,   0
    7692.245,   712,  Arrival,before,   0,   0,   0,   0,   0
    7692.245,   712,  Arrival, after,   2,   0,   0,   1,   0
    7700.712,   716,Finish(1),before,   1,   0,   0,   1,   0
    7700.712,   716,Finish(1), after,   2,   0,   0,   0,   1
    7719.409,   717,Finish(2),before,   1,   0,   0,   0,   1
    7719.409,   717,Finish(2), after,   1,   0,   0,   0,   0
    7723.881,   715,  Arrival,before,   0,   0,   0,   0,   0
    7723.881,   715,  Arrival, after,   2,   0,   0,   1,   0
    7752.253,   719,Finish(1),before,   1,   0,   0,   1,   0
    7752.253,   719,Finish(1), after,   2,   0,   0,   0,   1
    7770.681,   720,Finish(2),before,   1,   0,   0,   0,   1
    7770.681,   720,Finish(2), after,   1,   0,   0,   0,   0
    7771.405,   718,  Arrival,before,   0,   0,   0,   0,   0
    7771.405,   718,  Arrival, after,   2,   0,   0,   1,   0
    7777.640,   722,Finish(1),before,   1,   0,   0,   1,   0
    7777.640,   722,Finish(1), after,   2,   0,   0,   0,   1
    7791.692,   723,Finish(2),before,   1,   0,   0,   0,   1
    7791.692,   723,Finish(2), after,   1,   0,   0,   0,   0
    7800.759,   721,  Arrival,before,   0,   0,   0,   0,   0
    7800.759,   721,  Arrival, after,   2,   0,   0,   1,   0
    7809.272,   724,  Arrival,before,   1,   0,   0,   1,   0
    7809.272,   724,  Arrival, after,   2,   1,   0,   1,   0
    7829.419,   725,Finish(1),before,   1,   1,   0,   1,   0
    7829.419,   725,Finish(1), after,   3,   0,   0,   1,   1
    7830.922,   727,Finish(1),before,   2,   0,   0,   1,   1
    7830.922,   727,Finish(1), after,   2,   0,   1,   0,   1
    7834.480,   726,  Arrival,before,   1,   0,   1,   0,   1
    7834.480,   726,  Arrival, after,   3,   0,   1,   1,   1
    7845.286,   728,Finish(2),before,   2,   0,   1,   1,   1
    7845.286,   728,Finish(2), after,   3,   0,   0,   1,   1
    7851.036,   730,Finish(1),before,   2,   0,   0,   1,   1
    7851.036,   730,Finish(1), after,   2,   0,   1,   0,   1
    7859.193,   729,  Arrival,before,   1,   0,   1,   0,   1
    7859.193,   729,  Arrival, after,   3,   0,   1,   1,   1
    7859.344,   731,Finish(2),before,   2,   0,   1,   1,   1
    7859.344,   731,Finish(2), after,   3,   0,   0,   1,   1
    7866.130,   733,Finish(1),before,   2,   0,   0,   1,   1
    7866.130,   733,Finish(1), after,   2,   0,   1,   0,   1
    7872.360,   734,Finish(2),before,   1,   0,   1,   0,   1
    7872.360,   734,Finish(2), after,   2,   0,   0,   0,   1
    7891.988,   735,Finish(2),before,   1,   0,   0,   0,   1
    7891.988,   735,Finish(2), after,   1,   0,   0,   0,   0
    7904.634,   732,  Arrival,before,   0,   0,   0,   0,   0
    7904.634,   732,  Arrival, after,   2,   0,   0,   1,   0
    7928.687,   736,  Arrival,before,   1,   0,   0,   1,   0
    7928.687,   736,  Arrival, after,   2,   1,   0,   1,   0
    7935.609,   737,Finish(1),before,   1,   1,   0,   1,   0
    7935.609,   737,Finish(1), after,   3,   0,   0,   1,   1
    7939.688,   739,Finish(1),before,   2,   0,   0,   1,   1
    7939.688,   739,Finish(1), after,   2,   0,   1,   0,   1
    7955.459,   740,Finish(2),before,   1,   0,   1,   0,   1
    7955.459,   740,Finish(2), after,   2,   0,   0,   0,   1
    7966.892,   741,Finish(2),before,   1,   0,   0,   0,   1
    7966.892,   741,Finish(2), after,   1,   0,   0,   0,   0
    7970.036,   738,  Arrival,before,   0,   0,   0,   0,   0
    7970.036,   738,  Arrival, after,   2,   0,   0,   1,   0
    7977.486,   743,Finish(1),before,   1,   0,   0,   1,   0
    7977.486,   743,Finish(1), after,   2,   0,   0,   0,   1
    7981.142,   742,  Arrival,before,   1,   0,   0,   0,   1
    7981.142,   742,  Arrival, after,   3,   0,   0,   1,   1
    7993.014,   745,  Arrival,before,   2,   0,   0,   1,   1
    7993.014,   745,  Arrival, after,   3,   1,   0,   1,   1
    7997.162,   744,Finish(2),before,   2,   1,   0,   1,   1
    7997.162,   744,Finish(2), after,   2,   1,   0,   1,   0
    7997.779,   746,Finish(1),before,   1,   1,   0,   1,   0
    7997.779,   746,Finish(1), after,   3,   0,   0,   1,   1
    8015.643,   749,Finish(2),before,   2,   0,   0,   1,   1
    8015.643,   749,Finish(2), after,   2,   0,   0,   1,   0
    8019.760,   748,Finish(1),before,   1,   0,   0,   1,   0
    8019.760,   748,Finish(1), after,   2,   0,   0,   0,   1
    8032.679,   750,Finish(2),before,   1,   0,   0,   0,   1
