# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:01
# parameter: seed = 1896621
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4926.394,   435,Finish(2), after,   1,   0,   0,   0,   0
    4938.362,   433,  Arrival,before,   0,   0,   0,   0,   0
    4938.362,   433,  Arrival, after,   2,   0,   0,   1,   0
    4940.253,   437,Finish(1),before,   1,   0,   0,   1,   0
    4940.253,   437,Finish(1), after,   2,   0,   0,   0,   1
    4953.088,   436,  Arrival,before,   1,   0,   0,   0,   1
    4953.088,   436,  Arrival, after,   3,   0,   0,   1,   1
    4954.381,   438,Finish(2),before,   2,   0,   0,   1,   1
    4954.381,   438,Finish(2), after,   2,   0,   0,   1,   0
    4974.034,   440,Finish(1),before,   1,   0,   0,   1,   0
    4974.034,   440,Finish(1), after,   2,   0,   0,   0,   1
    4977.932,   439,  Arrival,before,   1,   0,   0,   0,   1
    4977.932,   439,  Arrival, after,   3,   0,   0,   1,   1
    4986.690,   442,  Arrival,before,   2,   0,   0,   1,   1
    4986.690,   442,  Arrival, after,   3,   1,   0,   1,   1
    4990.545,   441,Finish(2),before,   2,   1,   0,   1,   1
    4990.545,   441,Finish(2), after,   2,   1,   0,   1,   0
    5003.042,   443,Finish(1),before,   1,   1,   0,   1,   0
    5003.042,   443,Finish(1), after,   3,   0,   0,   1,   1
    5009.093,   445,Finish(1),before,   2,   0,   0,   1,   1
    5009.093,   445,Finish(1), after,   2,   0,   1,   0,   1
    5017.190,   446,Finish(2),before,   1,   0,   1,   0,   1
    5017.190,   446,Finish(2), after,   2,   0,   0,   0,   1
    5029.569,   447,Finish(2),before,   1,   0,   0,   0,   1
    5029.569,   447,Finish(2), after,   1,   0,   0,   0,   0
    5036.168,   444,  Arrival,before,   0,   0,   0,   0,   0
    5036.168,   444,  Arrival, after,   2,   0,   0,   1,   0
    5070.402,   449,Finish(1),before,   1,   0,   0,   1,   0
    5070.402,   449,Finish(1), after,   2,   0,   0,   0,   1
    5090.264,   448,  Arrival,before,   1,   0,   0,   0,   1
    5090.264,   448,  Arrival, after,   3,   0,   0,   1,   1
    5091.469,   450,Finish(2),before,   2,   0,   0,   1,   1
    5091.469,   450,Finish(2), after,   2,   0,   0,   1,   0
    5099.343,   451,  Arrival,before,   1,   0,   0,   1,   0
    5099.343,   451,  Arrival, after,   2,   1,   0,   1,   0
    5099.585,   452,Finish(1),before,   1,   1,   0,   1,   0
    5099.585,   452,Finish(1), after,   3,   0,   0,   1,   1
    5100.344,   454,Finish(1),before,   2,   0,   0,   1,   1
    5100.344,   454,Finish(1), after,   2,   0,   1,   0,   1
    5117.329,   455,Finish(2),before,   1,   0,   1,   0,   1
    5117.329,   455,Finish(2), after,   2,   0,   0,   0,   1
    5132.911,   456,Finish(2),before,   1,   0,   0,   0,   1
    5132.911,   456,Finish(2), after,   1,   0,   0,   0,   0
    5149.308,   453,  Arrival,before,   0,   0,   0,   0,   0
    5149.308,   453,  Arrival, after,   2,   0,   0,   1,   0
    5158.545,   458,Finish(1),before,   1,   0,   0,   1,   0
    5158.545,   458,Finish(1), after,   2,   0,   0,   0,   1
    5174.824,   459,Finish(2),before,   1,   0,   0,   0,   1
    5174.824,   459,Finish(2), after,   1,   0,   0,   0,   0
    5175.884,   457,  Arrival,before,   0,   0,   0,   0,   0
    5175.884,   457,  Arrival, after,   2,   0,   0,   1,   0
    5179.877,   461,Finish(1),before,   1,   0,   0,   1,   0
    5179.877,   461,Finish(1), after,   2,   0,   0,   0,   1
    5184.419,   460,  Arrival,before,   1,   0,   0,   0,   1
    5184.419,   460,  Arrival, after,   3,   0,   0,   1,   1
    5194.142,   462,Finish(2),before,   2,   0,   0,   1,   1
    5194.142,   462,Finish(2), after,   2,   0,   0,   1,   0
    5201.636,   464,Finish(1),before,   1,   0,   0,   1,   0
    5201.636,   464,Finish(1), after,   2,   0,   0,   0,   1
    5210.244,   463,  Arrival,before,   1,   0,   0,   0,   1
    5210.244,   463,  Arrival, after,   3,   0,   0,   1,   1
    5211.783,   467,Finish(1),before,   2,   0,   0,   1,   1
    5211.783,   467,Finish(1), after,   2,   0,   1,   0,   1
    5212.732,   465,Finish(2),before,   1,   0,   1,   0,   1
    5212.732,   465,Finish(2), after,   2,   0,   0,   0,   1
    5225.991,   468,Finish(2),before,   1,   0,   0,   0,   1
    5225.991,   468,Finish(2), after,   1,   0,   0,   0,   0
    5230.120,   466,  Arrival,before,   0,   0,   0,   0,   0
    5230.120,   466,  Arrival, after,   2,   0,   0,   1,   0
    5262.820,   470,Finish(1),before,   1,   0,   0,   1,   0
    5262.820,   470,Finish(1), after,   2,   0,   0,   0,   1
    5276.589,   471,Finish(2),before,   1,   0,   0,   0,   1
    5276.589,   471,Finish(2), after,   1,   0,   0,   0,   0
    5285.449,   469,  Arrival,before,   0,   0,   0,   0,   0
    5285.449,   469,  Arrival, after,   2,   0,   0,   1,   0
    5300.600,   473,Finish(1),before,   1,   0,   0,   1,   0
    5300.600,   473,Finish(1), after,   2,   0,   0,   0,   1
    5315.703,   474,Finish(2),before,   1,   0,   0,   0,   1
    5315.703,   474,Finish(2), after,   1,   0,   0,   0,   0
    5336.553,   472,  Arrival,before,   0,   0,   0,   0,   0
    5336.553,   472,  Arrival, after,   2,   0,   0,   1,   0
    5353.630,   476,Finish(1),before,   1,   0,   0,   1,   0
    5353.630,   476,Finish(1), after,   2,   0,   0,   0,   1
    5366.832,   477,Finish(2),before,   1,   0,   0,   0,   1
    5366.832,   477,Finish(2), after,   1,   0,   0,   0,   0
    5387.556,   475,  Arrival,before,   0,   0,   0,   0,   0
    5387.556,   475,  Arrival, after,   2,   0,   0,   1,   0
    5398.202,   479,Finish(1),before,   1,   0,   0,   1,   0
    5398.202,   479,Finish(1), after,   2,   0,   0,   0,   1
    5413.746,   480,Finish(2),before,   1,   0,   0,   0,   1
    5413.746,   480,Finish(2), after,   1,   0,   0,   0,   0
    5434.857,   478,  Arrival,before,   0,   0,   0,   0,   0
    5434.857,   478,  Arrival, after,   2,   0,   0,   1,   0
    5439.631,   482,Finish(1),before,   1,   0,   0,   1,   0
    5439.631,   482,Finish(1), after,   2,   0,   0,   0,   1
    5454.888,   483,Finish(2),before,   1,   0,   0,   0,   1
    5454.888,   483,Finish(2), after,   1,   0,   0,   0,   0
    5482.997,   481,  Arrival,before,   0,   0,   0,   0,   0
    5482.997,   481,  Arrival, after,   2,   0,   0,   1,   0
    5484.801,   485,Finish(1),before,   1,   0,   0,   1,   0
    5484.801,   485,Finish(1), after,   2,   0,   0,   0,   1
    5494.216,   486,Finish(2),before,   1,   0,   0,   0,   1
    5494.216,   486,Finish(2), after,   1,   0,   0,   0,   0
    5509.485,   484,  Arrival,before,   0,   0,   0,   0,   0
    5509.485,   484,  Arrival, after,   2,   0,   0,   1,   0
    5526.428,   488,Finish(1),before,   1,   0,   0,   1,   0
    5526.428,   488,Finish(1), after,   2,   0,   0,   0,   1
    5538.678,   489,Finish(2),before,   1,   0,   0,   0,   1
    5538.678,   489,Finish(2), after,   1,   0,   0,   0,   0
    5552.485,   487,  Arrival,before,   0,   0,   0,   0,   0
    5552.485,   487,  Arrival, after,   2,   0,   0,   1,   0
    5553.598,   491,Finish(1),before,   1,   0,   0,   1,   0
    5553.598,   491,Finish(1), after,   2,   0,   0,   0,   1
    5566.140,   490,  Arrival,before,   1,   0,   0,   0,   1
    5566.140,   490,  Arrival, after,   3,   0,   0,   1,   1
    5570.789,   494,Finish(1),before,   2,   0,   0,   1,   1
    5570.789,   494,Finish(1), after,   2,   0,   1,   0,   1
    5571.384,   492,Finish(2),before,   1,   0,   1,   0,   1
    5571.384,   492,Finish(2), after,   2,   0,   0,   0,   1
    5588.293,   495,Finish(2),before,   1,   0,   0,   0,   1
    5588.293,   495,Finish(2), after,   1,   0,   0,   0,   0
    5588.442,   493,  Arrival,before,   0,   0,   0,   0,   0
    5588.442,   493,  Arrival, after,   2,   0,   0,   1,   0
    5595.400,   497,Finish(1),before,   1,   0,   0,   1,   0
    5595.400,   497,Finish(1), after,   2,   0,   0,   0,   1
    5601.616,   496,  Arrival,before,   1,   0,   0,   0,   1
    5601.616,   496,  Arrival, after,   3,   0,   0,   1,   1
    5606.684,   498,Finish(2),before,   2,   0,   0,   1,   1
    5606.684,   498,Finish(2), after,   2,   0,   0,   1,   0
    5633.606,   499,  Arrival,before,   1,   0,   0,   1,   0
    5633.606,   499,  Arrival, after,   2,   1,   0,   1,   0
    5656.245,   500,Finish(1),before,   1,   1,   0,   1,   0
    5656.245,   500,Finish(1), after,   3,   0,   0,   1,   1
    5660.470,   502,Finish(1),before,   2,   0,   0,   1,   1
    5660.470,   502,Finish(1), after,   2,   0,   1,   0,   1
    5669.677,   503,Finish(2),before,   1,   0,   1,   0,   1
    5669.677,   503,Finish(2), after,   2,   0,   0,   0,   1
    5682.463,   501,  Arrival,before,   1,   0,   0,   0,   1
    5682.463,   501,  Arrival, after,   3,   0,   0,   1,   1
    5685.516,   504,Finish(2),before,   2,   0,   0,   1,   1
    5685.516,   504,Finish(2), after,   2,   0,   0,   1,   0
    5694.150,   505,  Arrival,before,   1,   0,   0,   1,   0
    5694.150,   505,  Arrival, after,   2,   1,   0,   1,   0
    5719.646,   507,  Arrival,before,   1,   1,   0,   1,   0
    5719.646,   507,  Arrival, after,   2,   2,   0,   1,   0
    5729.927,   508,  Arrival,before,   1,   2,   0,   1,   0
    5729.927,   508,  Arrival, after,   2,   3,   0,   1,   0
    5739.313,   509,  Arrival,before,   1,   3,   0,   1,   0
    5739.313,   509,  Arrival, after,   2,   4,   0,   1,   0
    5754.668,   506,Finish(1),before,   1,   4,   0,   1,   0
    5754.668,   506,Finish(1), after,   3,   3,   0,   1,   1
    5756.319,   511,Finish(1),before,   2,   3,   0,   1,   1
    5756.319,   511,Finish(1), after,   3,   2,   1,   1,   1
    5774.087,   512,Finish(2),before,   2,   2,   1,   1,   1
    5774.087,   512,Finish(2), after,   3,   2,   0,   1,   1
    5783.509,   510,  Arrival,before,   2,   2,   0,   1,   1
    5783.509,   510,  Arrival, after,   3,   3,   0,   1,   1
    5789.179,   514,Finish(2),before,   2,   3,   0,   1,   1
    5789.179,   514,Finish(2), after,   2,   3,   0,   1,   0
    5789.375,   513,Finish(1),before,   1,   3,   0,   1,   0
    5789.375,   513,Finish(1), after,   3,   2,   0,   1,   1
    5792.658,   516,Finish(1),before,   2,   2,   0,   1,   1
    5792.658,   516,Finish(1), after,   3,   1,   1,   1,   1
    5793.715,   518,Finish(1),before,   2,   1,   1,   1,   1
    5793.715,   518,Finish(1), after,   3,   0,   2,   1,   1
    5795.383,   519,Finish(1),before,   2,   0,   2,   1,   1
    5795.383,   519,Finish(1), after,   2,   0,   3,   0,   1
    5795.810,   515,  Arrival,before,   1,   0,   3,   0,   1
    5795.810,   515,  Arrival, after,   3,   0,   3,   1,   1
    5799.974,   517,Finish(2),before,   2,   0,   3,   1,   1
    5799.974,   517,Finish(2), after,   3,   0,   2,   1,   1
    5812.777,   520,  Arrival,before,   2,   0,   2,   1,   1
    5812.777,   520,  Arrival, after,   3,   1,   2,   1,   1
    5813.368,   522,Finish(2),before,   2,   1,   2,   1,   1
    5813.368,   522,Finish(2), after,   3,   1,   1,   1,   1
    5824.812,   521,Finish(1),before,   2,   1,   1,   1,   1
    5824.812,   521,Finish(1), after,   3,   0,   2,   1,   1
    5826.026,   525,Finish(1),before,   2,   0,   2,   1,   1
    5826.026,   525,Finish(1), after,   2,   0,   3,   0,   1
    5827.259,   524,Finish(2),before,   1,   0,   3,   0,   1
    5827.259,   524,Finish(2), after,   2,   0,   2,   0,   1
    5844.344,   526,Finish(2),before,   1,   0,   2,   0,   1
    5844.344,   526,Finish(2), after,   2,   0,   1,   0,   1
    5857.527,   523,  Arrival,before,   1,   0,   1,   0,   1
    5857.527,   523,  Arrival, after,   3,   0,   1,   1,   1
    5857.871,   529,Finish(1),before,   2,   0,   1,   1,   1
    5857.871,   529,Finish(1), after,   2,   0,   2,   0,   1
    5859.843,   527,Finish(2),before,   1,   0,   2,   0,   1
    5859.843,   527,Finish(2), after,   2,   0,   1,   0,   1
    5875.476,   530,Finish(2),before,   1,   0,   1,   0,   1
    5875.476,   530,Finish(2), after,   2,   0,   0,   0,   1
    5887.077,   531,Finish(2),before,   1,   0,   0,   0,   1
    5887.077,   531,Finish(2), after,   1,   0,   0,   0,   0
    5905.542,   528,  Arrival,before,   0,   0,   0,   0,   0
    5905.542,   528,  Arrival, after,   2,   0,   0,   1,   0
    5911.031,   533,Finish(1),before,   1,   0,   0,   1,   0
    5911.031,   533,Finish(1), after,   2,   0,   0,   0,   1
    5926.918,   534,Finish(2),before,   1,   0,   0,   0,   1
    5926.918,   534,Finish(2), after,   1,   0,   0,   0,   0
    5939.012,   532,  Arrival,before,   0,   0,   0,   0,   0
    5939.012,   532,  Arrival, after,   2,   0,   0,   1,   0
    5951.087,   536,Finish(1),before,   1,   0,   0,   1,   0
    5951.087,   536,Finish(1), after,   2,   0,   0,   0,   1
    5967.751,   535,  Arrival,before,   1,   0,   0,   0,   1
    5967.751,   535,  Arrival, after,   3,   0,   0,   1,   1
    5969.503,   537,Finish(2),before,   2,   0,   0,   1,   1
    5969.503,   537,Finish(2), after,   2,   0,   0,   1,   0
    5975.838,   539,Finish(1),before,   1,   0,   0,   1,   0
    5975.838,   539,Finish(1), after,   2,   0,   0,   0,   1
    5993.790,   540,Finish(2),before,   1,   0,   0,   0,   1
    5993.790,   540,Finish(2), after,   1,   0,   0,   0,   0
    6013.583,   538,  Arrival,before,   0,   0,   0,   0,   0
    6013.583,   538,  Arrival, after,   2,   0,   0,   1,   0
    6014.537,   542,Finish(1),before,   1,   0,   0,   1,   0
    6014.537,   542,Finish(1), after,   2,   0,   0,   0,   1
    6023.475,   541,  Arrival,before,   1,   0,   0,   0,   1
    6023.475,   541,  Arrival, after,   3,   0,   0,   1,   1
    6029.005,   543,Finish(2),before,   2,   0,   0,   1,   1
    6029.005,   543,Finish(2), after,   2,   0,   0,   1,   0
    6039.634,   545,Finish(1),before,   1,   0,   0,   1,   0
    6039.634,   545,Finish(1), after,   2,   0,   0,   0,   1
    6052.191,   546,Finish(2),before,   1,   0,   0,   0,   1
    6052.191,   546,Finish(2), after,   1,   0,   0,   0,   0
    6058.538,   544,  Arrival,before,   0,   0,   0,   0,   0
    6058.538,   544,  Arrival, after,   2,   0,   0,   1,   0
    6067.425,   548,Finish(1),before,   1,   0,   0,   1,   0
    6067.425,   548,Finish(1), after,   2,   0,   0,   0,   1
    6080.850,   549,Finish(2),before,   1,   0,   0,   0,   1
    6080.850,   549,Finish(2), after,   1,   0,   0,   0,   0
    6092.769,   547,  Arrival,before,   0,   0,   0,   0,   0
    6092.769,   547,  Arrival, after,   2,   0,   0,   1,   0
    6101.270,   550,  Arrival,before,   1,   0,   0,   1,   0
    6101.270,   550,  Arrival, after,   2,   1,   0,   1,   0
    6109.085,   551,Finish(1),before,   1,   1,   0,   1,   0
    6109.085,   551,Finish(1), after,   3,   0,   0,   1,   1
    6129.780,   554,Finish(2),before,   2,   0,   0,   1,   1
    6129.780,   554,Finish(2), after,   2,   0,   0,   1,   0
    6136.590,   553,Finish(1),before,   1,   0,   0,   1,   0
    6136.590,   553,Finish(1), after,   2,   0,   0,   0,   1
    6150.252,   552,  Arrival,before,   1,   0,   0,   0,   1
    6150.252,   552,  Arrival, after,   3,   0,   0,   1,   1
    6151.838,   555,Finish(2),before,   2,   0,   0,   1,   1
    6151.838,   555,Finish(2), after,   2,   0,   0,   1,   0
    6160.415,   557,Finish(1),before,   1,   0,   0,   1,   0
    6160.415,   557,Finish(1), after,   2,   0,   0,   0,   1
    6176.619,   558,Finish(2),before,   1,   0,   0,   0,   1
    6176.619,   558,Finish(2), after,   1,   0,   0,   0,   0
    6199.929,   556,  Arrival,before,   0,   0,   0,   0,   0
    6199.929,   556,  Arrival, after,   2,   0,   0,   1,   0
    6211.404,   560,Finish(1),before,   1,   0,   0,   1,   0
    6211.404,   560,Finish(1), after,   2,   0,   0,   0,   1
    6233.276,   561,Finish(2),before,   1,   0,   0,   0,   1
    6233.276,   561,Finish(2), after,   1,   0,   0,   0,   0
    6255.560,   559,  Arrival,before,   0,   0,   0,   0,   0
    6255.560,   559,  Arrival, after,   2,   0,   0,   1,   0
    6256.418,   563,Finish(1),before,   1,   0,   0,   1,   0
    6256.418,   563,Finish(1), after,   2,   0,   0,   0,   1
    6273.154,   564,Finish(2),before,   1,   0,   0,   0,   1
    6273.154,   564,Finish(2), after,   1,   0,   0,   0,   0
    6291.805,   562,  Arrival,before,   0,   0,   0,   0,   0
    6291.805,   562,  Arrival, after,   2,   0,   0,   1,   0
    6301.533,   566,Finish(1),before,   1,   0,   0,   1,   0
    6301.533,   566,Finish(1), after,   2,   0,   0,   0,   1
    6322.188,   567,Finish(2),before,   1,   0,   0,   0,   1
    6322.188,   567,Finish(2), after,   1,   0,   0,   0,   0
    6333.929,   565,  Arrival,before,   0,   0,   0,   0,   0
    6333.929,   565,  Arrival, after,   2,   0,   0,   1,   0
    6359.459,   569,Finish(1),before,   1,   0,   0,   1,   0
    6359.459,   569,Finish(1), after,   2,   0,   0,   0,   1
    6369.525,   570,Finish(2),before,   1,   0,   0,   0,   1
    6369.525,   570,Finish(2), after,   1,   0,   0,   0,   0
    6382.480,   568,  Arrival,before,   0,   0,   0,   0,   0
    6382.480,   568,  Arrival, after,   2,   0,   0,   1,   0
    6386.327,   572,Finish(1),before,   1,   0,   0,   1,   0
    6386.327,   572,Finish(1), after,   2,   0,   0,   0,   1
    6401.392,   573,Finish(2),before,   1,   0,   0,   0,   1
    6401.392,   573,Finish(2), after,   1,   0,   0,   0,   0
    6419.467,   571,  Arrival,before,   0,   0,   0,   0,   0
    6419.467,   571,  Arrival, after,   2,   0,   0,   1,   0
    6424.005,   575,Finish(1),before,   1,   0,   0,   1,   0
    6424.005,   575,Finish(1), after,   2,   0,   0,   0,   1
    6438.788,   576,Finish(2),before,   1,   0,   0,   0,   1
    6438.788,   576,Finish(2), after,   1,   0,   0,   0,   0
    6457.054,   574,  Arrival,before,   0,   0,   0,   0,   0
    6457.054,   574,  Arrival, after,   2,   0,   0,   1,   0
    6475.105,   578,Finish(1),before,   1,   0,   0,   1,   0
    6475.105,   578,Finish(1), after,   2,   0,   0,   0,   1
    6495.079,   579,Finish(2),before,   1,   0,   0,   0,   1
    6495.079,   579,Finish(2), after,   1,   0,   0,   0,   0
    6512.721,   577,  Arrival,before,   0,   0,   0,   0,   0
    6512.721,   577,  Arrival, after,   2,   0,   0,   1,   0
    6533.299,   581,Finish(1),before,   1,   0,   0,   1,   0
    6533.299,   581,Finish(1), after,   2,   0,   0,   0,   1
    6546.191,   582,Finish(2),before,   1,   0,   0,   0,   1
    6546.191,   582,Finish(2), after,   1,   0,   0,   0,   0
    6555.993,   580,  Arrival,before,   0,   0,   0,   0,   0
    6555.993,   580,  Arrival, after,   2,   0,   0,   1,   0
    6556.158,   584,Finish(1),before,   1,   0,   0,   1,   0
    6556.158,   584,Finish(1), after,   2,   0,   0,   0,   1
    6570.327,   583,  Arrival,before,   1,   0,   0,   0,   1
    6570.327,   583,  Arrival, after,   3,   0,   0,   1,   1
    6573.269,   585,Finish(2),before,   2,   0,   0,   1,   1
    6573.269,   585,Finish(2), after,   2,   0,   0,   1,   0
    6589.863,   587,Finish(1),before,   1,   0,   0,   1,   0
    6589.863,   587,Finish(1), after,   2,   0,   0,   0,   1
    6608.822,   588,Finish(2),before,   1,   0,   0,   0,   1
    6608.822,   588,Finish(2), after,   1,   0,   0,   0,   0
    6610.741,   586,  Arrival,before,   0,   0,   0,   0,   0
    6610.741,   586,  Arrival, after,   2,   0,   0,   1,   0
    6621.224,   589,  Arrival,before,   1,   0,   0,   1,   0
    6621.224,   589,  Arrival, after,   2,   1,   0,   1,   0
    6622.282,   590,Finish(1),before,   1,   1,   0,   1,   0
    6622.282,   590,Finish(1), after,   3,   0,   0,   1,   1
    6632.212,   592,Finish(1),before,   2,   0,   0,   1,   1
    6632.212,   592,Finish(1), after,   2,   0,   1,   0,   1
    6636.407,   591,  Arrival,before,   1,   0,   1,   0,   1
    6636.407,   591,  Arrival, after,   3,   0,   1,   1,   1
    6640.270,   593,Finish(2),before,   2,   0,   1,   1,   1
    6640.270,   593,Finish(2), after,   3,   0,   0,   1,   1
    6653.664,   595,Finish(1),before,   2,   0,   0,   1,   1
    6653.664,   595,Finish(1), after,   2,   0,   1,   0,   1
    6655.683,   596,Finish(2),before,   1,   0,   1,   0,   1
    6655.683,   596,Finish(2), after,   2,   0,   0,   0,   1
    6660.670,   594,  Arrival,before,   1,   0,   0,   0,   1
    6660.670,   594,  Arrival, after,   3,   0,   0,   1,   1
    6675.564,   597,Finish(2),before,   2,   0,   0,   1,   1
    6675.564,   597,Finish(2), after,   2,   0,   0,   1,   0
    6681.744,   599,Finish(1),before,   1,   0,   0,   1,   0
    6681.744,   599,Finish(1), after,   2,   0,   0,   0,   1
    6701.201,   600,Finish(2),before,   1,   0,   0,   0,   1
    6701.201,   600,Finish(2), after,   1,   0,   0,   0,   0
    6701.217,   598,  Arrival,before,   0,   0,   0,   0,   0
    6701.217,   598,  Arrival, after,   2,   0,   0,   1,   0
    6713.109,   601,  Arrival,before,   1,   0,   0,   1,   0
    6713.109,   601,  Arrival, after,   2,   1,   0,   1,   0
    6734.989,   602,Finish(1),before,   1,   1,   0,   1,   0
    6734.989,   602,Finish(1), after,   3,   0,   0,   1,   1
    6750.290,   605,Finish(2),before,   2,   0,   0,   1,   1
    6750.290,   605,Finish(2), after,   2,   0,   0,   1,   0
    6751.179,   603,  Arrival,before,   1,   0,   0,   1,   0
    6751.179,   603,  Arrival, after,   2,   1,   0,   1,   0
    6761.988,   604,Finish(1),before,   1,   1,   0,   1,   0
    6761.988,   604,Finish(1), after,   3,   0,   0,   1,   1
    6765.024,   607,Finish(1),before,   2,   0,   0,   1,   1
    6765.024,   607,Finish(1), after,   2,   0,   1,   0,   1
    6776.578,   606,  Arrival,before,   1,   0,   1,   0,   1
    6776.578,   606,  Arrival, after,   3,   0,   1,   1,   1
    6776.791,   608,Finish(2),before,   2,   0,   1,   1,   1
    6776.791,   608,Finish(2), after,   3,   0,   0,   1,   1
    6783.368,   610,Finish(1),before,   2,   0,   0,   1,   1
    6783.368,   610,Finish(1), after,   2,   0,   1,   0,   1
    6792.739,   611,Finish(2),before,   1,   0,   1,   0,   1
    6792.739,   611,Finish(2), after,   2,   0,   0,   0,   1
    6808.389,   612,Finish(2),before,   1,   0,   0,   0,   1
    6808.389,   612,Finish(2), after,   1,   0,   0,   0,   0
    6828.224,   609,  Arrival,before,   0,   0,   0,   0,   0
    6828.224,   609,  Arrival, after,   2,   0,   0,   1,   0
    6852.027,   614,Finish(1),before,   1,   0,   0,   1,   0
    6852.027,   614,Finish(1), after,   2,   0,   0,   0,   1
    6863.196,   613,  Arrival,before,   1,   0,   0,   0,   1
    6863.196,   613,  Arrival, after,   3,   0,   0,   1,   1
    6866.663,   615,Finish(2),before,   2,   0,   0,   1,   1
    6866.663,   615,Finish(2), after,   2,   0,   0,   1,   0
    6876.727,   617,Finish(1),before,   1,   0,   0,   1,   0
    6876.727,   617,Finish(1), after,   2,   0,   0,   0,   1
    6882.361,   616,  Arrival,before,   1,   0,   0,   0,   1
    6882.361,   616,  Arrival, after,   3,   0,   0,   1,   1
    6889.974,   618,Finish(2),before,   2,   0,   0,   1,   1
    6889.974,   618,Finish(2), after,   2,   0,   0,   1,   0
    6898.252,   620,Finish(1),before,   1,   0,   0,   1,   0
    6898.252,   620,Finish(1), after,   2,   0,   0,   0,   1
    6909.637,   619,  Arrival,before,   1,   0,   0,   0,   1
    6909.637,   619,  Arrival, after,   3,   0,   0,   1,   1
    6910.538,   623,Finish(1),before,   2,   0,   0,   1,   1
    6910.538,   623,Finish(1), after,   2,   0,   1,   0,   1
    6916.563,   621,Finish(2),before,   1,   0,   1,   0,   1
    6916.563,   621,Finish(2), after,   2,   0,   0,   0,   1
    6919.393,   622,  Arrival,before,   1,   0,   0,   0,   1
    6919.393,   622,  Arrival, after,   3,   0,   0,   1,   1
    6925.004,   626,Finish(1),before,   2,   0,   0,   1,   1
    6925.004,   626,Finish(1), after,   2,   0,   1,   0,   1
    6933.400,   624,Finish(2),before,   1,   0,   1,   0,   1
    6933.400,   624,Finish(2), after,   2,   0,   0,   0,   1
    6940.381,   625,  Arrival,before,   1,   0,   0,   0,   1
    6940.381,   625,  Arrival, after,   3,   0,   0,   1,   1
    6941.200,   629,Finish(1),before,   2,   0,   0,   1,   1
    6941.200,   629,Finish(1), after,   2,   0,   1,   0,   1
    6950.332,   627,Finish(2),before,   1,   0,   1,   0,   1
    6950.332,   627,Finish(2), after,   2,   0,   0,   0,   1
    6961.408,   630,Finish(2),before,   1,   0,   0,   0,   1
    6961.408,   630,Finish(2), after,   1,   0,   0,   0,   0
    6980.314,   628,  Arrival,before,   0,   0,   0,   0,   0
    6980.314,   628,  Arrival, after,   2,   0,   0,   1,   0
    6991.058,   632,Finish(1),before,   1,   0,   0,   1,   0
    6991.058,   632,Finish(1), after,   2,   0,   0,   0,   1
    6998.369,   631,  Arrival,before,   1,   0,   0,   0,   1
    6998.369,   631,  Arrival, after,   3,   0,   0,   1,   1
    7000.638,   635,Finish(1),before,   2,   0,   0,   1,   1
    7000.638,   635,Finish(1), after,   2,   0,   1,   0,   1
    7009.699,   633,Finish(2),before,   1,   0,   1,   0,   1
    7009.699,   633,Finish(2), after,   2,   0,   0,   0,   1
    7022.649,   634,  Arrival,before,   1,   0,   0,   0,   1
    7022.649,   634,  Arrival, after,   3,   0,   0,   1,   1
    7029.455,   636,Finish(2),before,   2,   0,   0,   1,   1
    7029.455,   636,Finish(2), after,   2,   0,   0,   1,   0
    7041.579,   638,Finish(1),before,   1,   0,   0,   1,   0
    7041.579,   638,Finish(1), after,   2,   0,   0,   0,   1
    7056.159,   639,Finish(2),before,   1,   0,   0,   0,   1
    7056.159,   639,Finish(2), after,   1,   0,   0,   0,   0
    7073.613,   637,  Arrival,before,   0,   0,   0,   0,   0
    7073.613,   637,  Arrival, after,   2,   0,   0,   1,   0
    7077.801,   641,Finish(1),before,   1,   0,   0,   1,   0
    7077.801,   641,Finish(1), after,   2,   0,   0,   0,   1
    7084.494,   640,  Arrival,before,   1,   0,   0,   0,   1
    7084.494,   640,  Arrival, after,   3,   0,   0,   1,   1
    7088.194,   644,Finish(1),before,   2,   0,   0,   1,   1
    7088.194,   644,Finish(1), after,   2,   0,   1,   0,   1
    7094.191,   642,Finish(2),before,   1,   0,   1,   0,   1
    7094.191,   642,Finish(2), after,   2,   0,   0,   0,   1
    7111.977,   645,Finish(2),before,   1,   0,   0,   0,   1
    7111.977,   645,Finish(2), after,   1,   0,   0,   0,   0
    7136.562,   643,  Arrival,before,   0,   0,   0,   0,   0
    7136.562,   643,  Arrival, after,   2,   0,   0,   1,   0
    7137.887,   647,Finish(1),before,   1,   0,   0,   1,   0
    7137.887,   647,Finish(1), after,   2,   0,   0,   0,   1
    7150.038,   648,Finish(2),before,   1,   0,   0,   0,   1
    7150.038,   648,Finish(2), after,   1,   0,   0,   0,   0
    7186.514,   646,  Arrival,before,   0,   0,   0,   0,   0
    7186.514,   646,  Arrival, after,   2,   0,   0,   1,   0
    7191.834,   650,Finish(1),before,   1,   0,   0,   1,   0
    7191.834,   650,Finish(1), after,   2,   0,   0,   0,   1
