# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:55
# parameter: seed = 1896550
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
111,3464.2710563768746,3490.8971239386947,3504.6226886824566,3524.796925995044
112,3487.098874815603,3501.456505885786,3524.796925995044,3543.2605829280915
113,3502.831309686968,3510.3861713285564,3543.2605829280915,3558.002390678674
114,3534.1778920572606,3534.1778920572606,3558.002390678674,3575.238111243978
115,3560.8610611406034,3560.8610611406034,3666.5570658059933,3680.994391755491
116,3596.021533852565,3666.5570658059933,3699.593684476555,3712.8587347349862
117,3608.5609615611734,3699.593684476555,3737.6503244785576,3760.304106803535
118,3625.323526393873,3737.6503244785576,3760.304106803535,3777.805998778256
119,3643.7255833311597,3746.419359110108,3777.805998778256,3796.849282461372
120,3695.3253376152143,3756.1763660070865,3796.849282461372,3819.5198340352945
121,3708.396599839865,3760.2377112086992,3819.5198340352945,3836.805560776804
122,3733.321316646542,3798.5437394322566,3836.805560776804,3852.8266633365265
123,3743.3204332354035,3803.5692567877973,3852.8266633365265,3867.077480101385
124,3762.480816798024,3824.790381696871,3867.077480101385,3882.629423990801
125,3807.4888959706977,3828.9151238139125,3882.629423990801,3898.6189620789887
126,3830.568858738679,3853.3207858078677,3898.6189620789887,3917.091181114876
127,3853.1895966253915,3878.797484993526,3917.091181114876,3930.9712751013135
128,3862.1449050121028,3890.4491089173216,3930.9712751013135,3942.989605107202
129,3870.044100073703,3902.396395057057,3942.989605107202,3957.9225479933107
130,3894.9358444343443,3920.893026556393,3957.9225479933107,3970.205277798714
131,3933.5638884770015,3934.0866412777864,3970.205277798714,3987.51889175646
132,3978.165688951635,3978.165688951635,4012.906599511075,4028.5333160918376
133,4027.8393392190983,4027.8393392190983,4053.1347075836866,4067.259167011102
134,4066.830810258449,4066.830810258449,4069.8484589583027,4086.555337912622
135,4122.201450825908,4122.201450825908,4124.224519571888,4137.634042499634
136,4167.117312766214,4167.117312766214,4173.072003922651,4188.03565728537
137,4217.496108156073,4217.496108156073,4221.545845286659,4240.6707535271835
138,4226.598690435964,4226.598690435964,4250.54909507214,4263.229301131517
139,4259.44395598964,4259.44395598964,4272.771590793225,4288.511674364228
140,4304.309231512613,4304.309231512613,4311.691498161947,4327.379883990291
141,4341.701248334164,4341.701248334164,4346.670074569665,4365.324304426726
142,4395.544434310613,4395.544434310613,4400.5750370385185,4413.05461924922
143,4403.995934079263,4403.995934079263,4413.05461924922,4426.968261536415
144,4444.2171705280425,4444.2171705280425,4449.2955516204665,4466.944006488321
145,4492.125146665293,4492.125146665293,4494.618146293511,4508.134024665852
146,4523.3371543383955,4523.3371543383955,4537.4508923017665,4557.198715741723
147,4575.114850082454,4575.114850082454,4575.484514940675,4595.625862161155
148,4583.6356666797465,4583.6356666797465,4595.625862161155,4614.5523046161225
149,4633.501647810655,4633.501647810655,4636.40189318176,4646.495960267955
150,4667.020103051824,4667.020103051824,4690.669325259854,4709.12971705792
151,4702.490292063235,4702.490292063235,4709.12971705792,4722.930947070212
152,4713.087482083194,4713.087482083194,4731.035789045115,4743.988781702185
153,4747.1821674022785,4747.1821674022785,4753.376490802157,4768.426174732569
154,4800.210936098673,4800.210936098673,4805.955259333334,4822.180419479855
155,4835.301075100166,4835.301075100166,4851.359239577787,4863.365051253497
156,4861.795483890897,4861.795483890897,4865.253548333307,4883.572856788748
157,4879.280771777308,4879.280771777308,4883.572856788748,4900.138889268686
158,4887.703697790822,4887.703697790822,4900.138889268686,4919.55026303209
159,4943.45563365962,4943.45563365962,4946.119051089053,4962.162832609437
160,4976.120168425354,4976.120168425354,4981.525773359301,4998.799010924598
161,5004.765825026543,5004.765825026543,5023.351786860376,5034.748873308682
162,5030.330845506775,5030.330845506775,5050.044334580739,5064.491255695907
163,5066.804532616321,5066.804532616321,5068.451808809785,5084.273362404639
164,5094.104242894628,5094.104242894628,5109.643138305934,5125.691643150833
165,5117.257439902807,5117.257439902807,5125.691643150833,5142.4946896999545
166,5125.128218804875,5125.128218804875,5142.4946896999545,5161.095357521989
167,5165.115333322463,5165.115333322463,5179.823150106394,5197.3728042099965
168,5189.069075334833,5189.069075334833,5197.3728042099965,5217.055506707458
169,5199.823343093515,5199.823343093515,5217.055506707458,5234.765113015842
170,5251.727176503002,5251.727176503002,5258.614329977728,5277.180217481419
171,5289.173154590105,5289.173154590105,5290.478358852571,5304.449616267692
172,5314.5014631287295,5314.5014631287295,5322.917724093127,5344.276003093318
173,5338.428026178571,5338.428026178571,5344.276003093318,5365.364350691242
174,5359.774163666004,5359.774163666004,5365.364350691242,5384.136810092441
175,5376.37577501141,5376.37577501141,5384.136810092441,5399.358388117053
176,5395.533475624398,5395.533475624398,5399.358388117053,5407.759774694365
177,5417.938061355347,5417.938061355347,5438.8319970549055,5451.959750010672
178,5444.218473969232,5444.218473969232,5451.959750010672,5464.678291903541
179,5456.948865502589,5456.948865502589,5464.678291903541,5477.022134697564
180,5493.734833472422,5493.734833472422,5498.691920387135,5509.920653787893
181,5536.445944010359,5536.445944010359,5539.760022595961,5557.107951253857
182,5569.216475690352,5569.216475690352,5571.161928752132,5584.401639341509
183,5613.93098941138,5613.93098941138,5628.069876086678,5651.511232477604
184,5649.967026730684,5649.967026730684,5651.511232477604,5665.303448666352
185,5659.839646134705,5659.839646134705,5665.303448666352,5685.7342429553655
186,5689.924383795917,5689.924383795917,5718.766696471997,5733.218412831108
187,5733.6844828850235,5733.6844828850235,5743.595765614056,5760.340010561975
188,5781.813202906679,5781.813202906679,5787.749137701425,5801.062137646264
189,5793.554034663023,5793.554034663023,5804.984025395625,5821.29787510747
190,5841.4304948579165,5841.4304948579165,5858.379086214415,5872.354780991801
191,5890.049814676213,5890.049814676213,5927.130570199513,5942.92053560018
192,5938.18961442429,5938.18961442429,5945.796683977671,5966.509888494112
193,5965.701587482574,5965.701587482574,5975.944260356445,5989.559907094801
194,5993.644499151412,5993.644499151412,5997.5448250794225,6014.193036244945
195,6014.731878849487,6014.731878849487,6028.2165508034805,6043.103640940126
196,6052.376215200427,6052.376215200427,6079.879971821709,6097.606643977688
197,6065.235905560766,6079.879971821709,6097.606643977688,6113.815116301743
198,6100.098115832363,6100.098115832363,6113.815116301743,6129.653704542268
199,6146.3313798683575,6146.3313798683575,6147.302447604975,6166.380881413569
200,6190.173078988464,6190.173078988464,6206.002476957268,6223.12212738557
201,6218.113257240628,6218.113257240628,6223.12212738557,6242.611342819471
202,6226.5755968595895,6226.5755968595895,6242.611342819471,6254.354572436702
203,6238.736663313011,6238.736663313011,6257.027703312995,6277.500083682903
204,6246.802529515498,6257.027703312995,6277.500083682903,6290.169227194447
205,6291.453785232644,6291.453785232644,6315.300802800419,6338.479150183136
206,6343.353986485765,6343.353986485765,6349.963280147547,6367.981492094329
207,6376.631657214405,6376.631657214405,6377.624418114439,6398.167960366403
208,6401.168868353795,6401.168868353795,6449.825229454832,6470.292068020208
209,6455.207766404298,6455.207766404298,6470.292068020208,6485.569239788854
210,6467.186451478261,6467.186451478261,6485.569239788854,6501.583933341612
211,6488.172858416757,6488.172858416757,6501.583933341612,6522.115650243683
212,6499.834639831374,6499.834639831374,6522.115650243683,6538.234520250891
213,6538.301906972413,6538.301906972413,6555.886261733651,6570.488674359905
214,6563.719062551377,6563.719062551377,6570.488674359905,6590.086626820201
215,6578.573226846311,6578.573226846311,6590.086626820201,6611.382462337677
216,6614.854332709734,6614.854332709734,6627.089185865576,6645.904312610489
217,6661.522794526604,6661.522794526604,6680.956582281429,6699.559187050981
218,6705.187996022245,6705.187996022245,6709.070527837167,6724.466253235315
219,6742.889791426283,6742.889791426283,6744.151951672106,6761.0052136834165
220,6761.916822336148,6761.916822336148,6764.007792504626,6779.815946815063
221,6807.911292930466,6807.911292930466,6811.353304279166,6824.665257731224
222,6861.747187036566,6861.747187036566,6869.624585872866,6886.08449621425
223,6891.48354192334,6891.48354192334,6897.824385106328,6912.152884575913
224,6944.212574580912,6944.212574580912,6947.363805634123,6962.935220324806
225,6962.22366736346,6962.22366736346,6975.989621798533,6993.115445572989
226,6996.046355315773,6996.046355315773,7004.668274502172,7023.5461555285
227,7021.701881357166,7021.701881357166,7026.723492555682,7045.228453641911
228,7051.515507018356,7051.515507018356,7056.048414272616,7066.756761650681
229,7087.020050018674,7087.020050018674,7091.892956311969,7114.730612953419
230,7126.54143601686,7126.54143601686,7130.50489605346,7144.732985472564
231,7157.227874333308,7157.227874333308,7160.658641360147,7173.109399734478
232,7194.272270692024,7194.272270692024,7199.148412747381,7213.999575302086
233,7202.73519957577,7202.73519957577,7213.999575302086,7227.654741602846
234,7225.021272126423,7225.021272126423,7228.2019926207095,7246.063508439845
235,7276.8524213299315,7276.8524213299315,7277.830848311145,7293.453931950229
236,7287.680768303638,7287.680768303638,7303.203545050982,7322.549943377981
237,7329.353211647837,7329.353211647837,7342.508433133824,7354.01673665316
238,7362.026794109544,7362.026794109544,7362.679708546653,7376.220710857843
239,7374.160937354353,7374.160937354353,7408.512151694969,7422.049795935876
240,7429.929837336661,7429.929837336661,7440.143221548295,7449.053081609978
241,7456.979076963157,7456.979076963157,7462.991679867202,7480.513566359672
242,7490.700151975242,7490.700151975242,7504.625117922345,7522.469564102478
243,7503.56112409638,7504.625117922345,7536.576230831903,7555.563813097321
244,7559.075975708629,7559.075975708629,7586.2637135713885,7602.545534771628
245,7572.208587920499,7586.2637135713885,7605.462922136901,7622.6412147562105
246,7599.732416427675,7605.462922136901,7622.6412147562105,7638.147677553502
247,7636.666222289085,7636.666222289085,7644.16065542906,7666.0782619196825
248,7671.620883747334,7671.620883747334,7671.755800395622,7691.292373599285
249,7707.545573690345,7707.545573690345,7711.043281983346,7728.8376048673
250,7762.273596032728,7762.273596032728,7763.074197608186,7779.948489910707
251,7782.245685589096,7782.245685589096,7782.254806082068,7800.119813275301
252,7837.111099665315,7837.111099665315,7839.267467622209,7852.979115214314
253,7847.8811011178805,7847.8811011178805,7852.979115214314,7867.727288064754
254,7865.06500526925,7865.06500526925,7867.727288064754,7887.87915541796
255,7907.918981864578,7907.918981864578,7929.472787902428,7946.257955957506
256,7938.277715473891,7938.277715473891,7951.443098196128,7970.592584667805
257,7975.010762706228,7975.010762706228,7987.758050665204,8003.262695427218
258,7986.3291682557965,7987.758050665204,8003.262695427218,8014.673341564225
259,8034.9456466104775,8034.9456466104775,8076.598037817651,8091.3201665516335
260,8078.1167304027185,8078.1167304027185,8091.3201665516335,8111.387044388699
261,8128.035832840995,8128.035832840995,8135.060807715469,8150.1857357686295
262,8181.458594161794,8181.458594161794,8187.007749994919,8203.867084481286
263,8227.487695462218,8227.487695462218,8238.245912967042,8258.703035878869
264,8276.049861310257,8276.049861310257,8277.444186904566,8292.040449339156
265,8319.401415986256,8319.401415986256,8358.5933673701,8374.775137600118
266,8359.032480772708,8359.032480772708,8374.775137600118,8392.399846956961
267,8394.391728195025,8394.391728195025,8414.586226915146,8431.27622699958
268,8410.99406425583,8414.586226915146,8431.27622699958,8441.09709065064
269,8441.932237636844,8441.932237636844,8473.328554525402,8488.578601000434
270,8468.343659813621,8473.328554525402,8488.578601000434,8500.32987751798
271,8483.381332289968,8483.381332289968,8500.32987751798,8513.699446476452
272,8535.705710314634,8535.705710314634,8538.732108685555,8559.280936243224
273,8580.055660787253,8580.055660787253,8580.982944137619,8596.704911553734
274,8596.89121728136,8596.89121728136,8611.80026504743,8630.5803491466
275,8631.038826496895,8631.038826496895,8636.245152247171,8649.795649843185
276,8655.184641524686,8655.184641524686,8663.82951349992,8685.584742483976
277,8708.04474730635,8708.04474730635,8713.302071288095,8734.900448229144
278,8727.098753455564,8727.098753455564,8734.900448229144,8756.122995468013
279,8772.604914373755,8772.604914373755,8806.880591252535,8823.718128968749
280,8827.031963091007,8827.031963091007,8827.813373741295,8840.356997982386
281,8865.28271108518,8865.28271108518,8875.6439987545,8890.970473688192
282,8896.725281844238,8896.725281844238,8905.507188706204,8923.241488744634
283,8923.898440936242,8923.898440936242,8924.384426108185,8939.530107545355
284,8961.00401638047,8961.00401638047,8977.977449313074,8991.603924011471
285,9005.382371706017,9005.382371706017,9018.455972043399,9039.308056517122
286,9034.996626327189,9034.996626327189,9059.339244800416,9071.472306600928
287,9048.417170408102,9059.339244800416,9071.472306600928,9085.784668767938
288,9084.81932609439,9084.81932609439,9094.259838648662,9111.73888948268
289,9094.008149457122,9094.259838648662,9111.73888948268,9129.573656873563
290,9126.65720084976,9126.65720084976,9136.023871533402,9151.587037361984
291,9160.484858116013,9160.484858116013,9177.19316789257,9193.73745514124
292,9169.152564357724,9177.19316789257,9193.73745514124,9205.200275643128
293,9181.991132623665,9188.878245570435,9205.200275643128,9216.249303426006
294,9207.713092327755,9207.713092327755,9250.152700962257,9261.67062225944
295,9227.606601396437,9250.152700962257,9261.67062225944,9283.451964583415
296,9244.11569171451,9258.897235944452,9283.451964583415,9299.02498728657
297,9278.900112089914,9278.900112089914,9299.02498728657,9315.468754424315
298,9301.29364193257,9301.29364193257,9322.942877468988,9340.414711897603
299,9318.874555678043,9322.942877468988,9340.414711897603,9356.051536643734
300,9365.309562535238,9365.309562535238,9368.333031911892,9385.851554507584
301,9387.167915518163,9387.167915518163,9389.295500332273,9403.052195590733
302,9396.250987589085,9396.250987589085,9403.052195590733,9420.13316487333
303,9447.945856438462,9447.945856438462,9455.886701929367,9468.176223054918
304,9462.555360190037,9462.555360190037,9475.448568037118,9495.8444428574
305,9480.49833242924,9480.49833242924,9495.8444428574,9511.477114280231
306,9511.129104111564,9511.129104111564,9514.314395872163,9532.646573316475
307,9520.410768242495,9520.410768242495,9532.646573316475,9547.642649367972
308,9571.491489670792,9571.491489670792,9580.538840425175,9596.715356286559
309,9603.332073312606,9603.332073312606,9651.7188359431,9662.107499752228
310,9652.253538734782,9652.253538734782,9665.309223567423,9685.741982634861
311,9689.01940015459,9689.01940015459,9699.114630762608,9716.932354378268
312,9734.397962112173,9734.397962112173,9734.744953726586,9750.966168498477
313,9761.584746931416,9761.584746931416,9763.983914568853,9782.573178361705
314,9795.36066905687,9795.36066905687,9812.591207617352,9831.232523724566
315,9811.268485547156,9812.591207617352,9831.232523724566,9845.909476028499
316,9853.517000360203,9853.517000360203,9858.361036679276,9879.409396496134
317,9894.000042264926,9894.000042264926,9901.11439738223,9918.485606893099
318,9944.954555553519,9944.954555553519,9945.381368898816,9961.729097909107
319,9957.240213177405,9957.240213177405,9968.931078382167,9990.712206429922
320,9988.205637708254,9988.205637708254,10006.456778626303,10022.356851318777
321,10036.893254645382,10036.893254645382,10048.21259532292,10064.462468285612
322,10059.486941756106,10059.486941756106,10068.261839641984,10084.119391964556
323,10075.740083290068,10075.740083290068,10084.119391964556,10104.387795335053
324,10112.361768073542,10112.361768073542,10121.246902529054,10139.777240795825
325,10129.342868187403,10129.342868187403,10139.777240795825,10160.459297957972
326,10140.1186514075,10140.1186514075,10160.459297957972,10171.732606119815
327,10172.707748701085,10172.707748701085,10184.038921957588,10201.244714613027
328,10213.717390791655,10213.717390791655,10218.392891196274,10235.513322922294
329,10222.721794967701,10222.721794967701,10238.246322237703,10253.477542452521
330,10260.277932916968,10260.277932916968,10263.83398733754,10280.0914849235
331,10315.06259699447,10315.06259699447,10320.13495376199,10333.990135828428
332,10330.608546343832,10330.608546343832,10333.990135828428,10350.318340476651
333,10345.747080912528,10345.747080912528,10350.318340476651,10362.557669682425
334,10382.558599975755,10382.558599975755,10389.049963491025,10400.159041014955
335,10409.55239156375,10409.55239156375,10419.672838156659,10434.887449681237
336,10434.480955049463,10434.480955049463,10455.977122168277,10471.07554171319
337,10446.348085242653,10455.977122168277,10471.07554171319,10486.37275337899
338,10476.432402595632,10476.432402595632,10486.37275337899,10500.347181828378
339,10523.54887110396,10523.54887110396,10527.678243518687,10545.127048450886
340,10574.832723196681,10574.832723196681,10575.906418849008,10595.964856030689
341,10605.033501297554,10605.033501297554,10617.654930122284,10627.859528154504
342,10644.749890355764,10644.749890355764,10653.515646249745,10666.686125083157
343,10672.96499429591,10672.96499429591,10687.551396414432,10704.693584110859
344,10726.503757435512,10726.503757435512,10732.015535314567,10747.219131990872
345,10769.517404279184,10769.517404279184,10784.026448090768,10797.676656975693
346,10792.910293092764,10792.910293092764,10798.288161733613,10812.88563264905
347,10845.083710285851,10845.083710285851,10848.239979727796,10865.565981573716
348,10882.981841076695,10882.981841076695,10888.083499748202,10904.858055574112
349,10897.811639898344,10897.811639898344,10933.173585531531,10947.757747007097
350,10934.075242968604,10934.075242968604,10947.757747007097,10963.148039941274
351,10945.231551518198,10945.231551518198,10963.148039941274,10979.50571745392
352,10962.01663580309,10962.94531200467,10979.50571745392,10992.73728497035
353,11005.166610106848,11005.166610106848,11010.86605502318,11022.942191556585
354,11013.498634562662,11013.498634562662,11025.273545738053,11041.743080712691
355,11029.021965979739,11029.021965979739,11041.743080712691,11057.93458721206
356,11072.38922111363,11072.38922111363,11090.304360701786,11107.70246034145
357,11122.541179770282,11122.541179770282,11143.663758757177,11159.542103726426
358,11143.205057866304,11143.663758757177,11159.542103726426,11177.651896654375
359,11182.360708522785,11182.360708522785,11206.051280677713,11220.59760276203
360,11221.843974970401,11221.843974970401,11240.105092718784,11256.578212019462
361,11271.381858360051,11271.381858360051,11275.760643760277,11291.102875792365
362,11321.615140628744,11321.615140628744,11368.180337858315,11383.474474373841
363,11374.527553672868,11374.527553672868,11383.474474373841,11402.556966094386
364,11387.678278445072,11387.678278445072,11402.556966094386,11416.22263700343
365,11410.289412781181,11410.289412781181,11416.22263700343,11431.147628729634
366,11432.055920928726,11432.055920928726,11453.720687561714,11472.192198792885
367,11459.98435820179,11459.98435820179,11479.133617868007,11495.309887253532
368,11479.334521315563,11479.334521315563,11495.309887253532,11509.304621706486
369,11530.265090566032,11530.265090566032,11541.225403687618,11557.69091598644
370,11540.897367622025,11541.225403687618,11557.69091598644,11567.787386080065
371,11561.610246841828,11561.610246841828,11567.787386080065,11583.475093086481
372,11589.82346182392,11589.82346182392,11603.766443388893,11619.889417957029
373,11612.026864626696,11612.026864626696,11635.581591525242,11649.459070215884
374,11628.457507288165,11635.581591525242,11649.459070215884,11668.993888938296
375,11655.667670509685,11655.667670509685,11668.993888938296,11685.626113239228
376,11681.18186594569,11681.18186594569,11689.655796585896,11703.985029614338
377,11716.765524295899,11716.765524295899,11787.921814946058,11805.624773791524
378,11762.172025291373,11787.921814946058,11805.624773791524,11826.074130845647
379,11776.058245069993,11788.854444846584,11826.074130845647,11840.564272335692
380,11814.109106028482,11814.109106028482,11840.564272335692,11859.645393715069
381,11830.54004182276,11830.54004182276,11859.645393715069,11871.96810292074
382,11851.65798574928,11851.65798574928,11871.96810292074,11887.095141904041
383,11884.245393526928,11884.245393526928,11887.095141904041,11904.896107285656
384,11916.970506276808,11916.970506276808,11926.566552749991,11939.584915428788
385,11941.967414149505,11941.967414149505,11946.038787484717,11964.356181260939
386,11992.844904766609,11992.844904766609,11998.619851320269,12015.675592878764
387,12031.57283613406,12031.57283613406,12031.967877919717,12050.25631366056
388,12077.991102817521,12077.991102817521,12097.798011718904,12117.54965922088
389,12112.72248561901,12112.72248561901,12117.54965922088,12133.896586018856
390,12150.33841673208,12150.33841673208,12151.324226382976,12164.352318390149
391,12196.377382186314,12196.377382186314,12213.798620056954,12227.126795025017
