time,total_ships,harbour_ships
14720,1.1666666666666667,0.0
14800,1.75,0.25
14880,1.4285714285714286,0.14285714285714285
14960,0.6666666666666666,0.0
15040,1.1111111111111112,0.0
15120,1.4545454545454546,0.18181818181818182
15200,1.4,0.1
15280,1.5454545454545454,0.2727272727272727
15360,0.6,0.0
15440,0.6666666666666666,0.0
15520,0.6666666666666666,0.0
15600,0.8,0.0
15680,1.0,0.14285714285714285
15760,1.125,0.125
15840,0.6,0.0
15920,0.6,0.0
16000,1.0,0.0
16080,1.25,0.125
16160,1.0,0.0
16240,1.0909090909090908,0.09090909090909091
16320,0.6666666666666666,0.0
16400,0.875,0.0
16480,1.0,0.1111111111111111
16560,1.4,0.0
16640,2.4166666666666665,0.6666666666666666
16720,0.6666666666666666,0.0
16800,0.5714285714285714,0.0
16880,1.1666666666666667,0.0
16960,1.1428571428571428,0.14285714285714285
17040,1.25,0.125
17120,1.375,0.0
17200,0.8888888888888888,0.0
17280,1.0,0.0
17360,1.0,0.125
17440,0.75,0.0
17520,1.5714285714285714,0.14285714285714285
17600,0.5,0.0
17680,0.7142857142857143,0.0
17760,2.125,0.25
17840,1.2222222222222223,0.1111111111111111
17920,0.7142857142857143,0.0
18000,1.4,0.1
18080,1.2222222222222223,0.1111111111111111
18160,1.3,0.2
18240,1.25,0.125
18320,1.2857142857142858,0.0
18400,1.5833333333333333,0.16666666666666666
18480,2.111111111111111,0.2222222222222222
18560,1.0909090909090908,0.18181818181818182
18640,0.6666666666666666,0.0
18720,1.125,0.125
18800,1.2,0.1
18880,1.5833333333333333,0.16666666666666666
18960,1.4,0.0
19040,1.9,0.2
19120,0.6,0.0
19200,0.75,0.0
19280,1.0,0.0
19360,1.0,0.14285714285714285
19440,1.5714285714285714,0.14285714285714285
19520,1.3333333333333333,0.2222222222222222
19600,1.2857142857142858,0.14285714285714285
19680,1.8888888888888888,0.2222222222222222
19760,1.1111111111111112,0.0
19840,1.0,0.125
19920,1.2857142857142858,0.0
20000,0.6666666666666666,0.0
20080,1.2222222222222223,0.0
20160,0.5,0.0
20240,1.125,0.125
20320,0.5714285714285714,0.0
20400,0.8,0.0
20480,1.0,0.125
20560,1.25,0.125
20640,1.1666666666666667,0.16666666666666666
20720,1.6,0.3
20800,0.625,0.0
20880,1.0,0.0
20960,1.2222222222222223,0.1111111111111111
21040,0.6666666666666666,0.0
21120,0.7142857142857143,0.0
21200,0.7142857142857143,0.0
21280,1.1111111111111112,0.1111111111111111
21360,0.6,0.0
21440,0.6,0.0
21520,1.75,0.125
21600,1.4,0.3
21680,1.0,0.0
21760,0.7142857142857143,0.0
21840,1.5,0.125
21920,2.142857142857143,0.14285714285714285
22000,1.3636363636363635,0.18181818181818182
22080,0.8,0.0
22160,1.6666666666666667,0.3333333333333333
22240,1.0,0.14285714285714285
22320,1.1818181818181819,0.09090909090909091
22400,1.2222222222222223,0.1111111111111111
22480,0.6666666666666666,0.0
22560,0.6666666666666666,0.0
22640,0.5,0.0
22720,1.1111111111111112,0.1111111111111111
22800,2.0,0.14285714285714285
22880,1.1428571428571428,0.14285714285714285
22960,0.5,0.0
23040,2.272727272727273,0.7272727272727273
23120,1.7,0.4
23200,1.2727272727272727,0.09090909090909091
23280,0.6666666666666666,0.0
23360,0.625,0.0
23440,1.5,0.25
23520,1.1818181818181819,0.09090909090909091
23600,1.1666666666666667,0.16666666666666666
23680,1.5555555555555556,0.1111111111111111
23760,1.0,0.125
23840,1.2727272727272727,0.09090909090909091
23920,0.8,0.0
24000,1.125,0.125
24080,1.6666666666666667,0.16666666666666666
24160,1.4,0.2
24240,1.25,0.125
24320,1.25,0.125
24400,1.0,0.0
24480,4.3,0.2
24560,4.461538461538462,2.230769230769231
24640,1.9,0.5
24720,2.0,0.0
24800,3.357142857142857,1.3571428571428572
24880,1.2857142857142858,0.07142857142857142
24960,1.0,0.14285714285714285
25040,1.1428571428571428,0.14285714285714285
25120,0.7142857142857143,0.0
25200,0.8888888888888888,0.0
25280,1.125,0.0
25360,1.125,0.0
25440,1.2857142857142858,0.0
25520,1.1428571428571428,0.14285714285714285
25600,1.1666666666666667,0.16666666666666666
25680,0.5714285714285714,0.0
25760,0.8,0.0
25840,1.125,0.0
25920,2.1,0.5
26000,0.5714285714285714,0.0
26080,1.0,0.0
26160,1.1,0.1
26240,0.75,0.0
26320,0.7142857142857143,0.0
26400,0.5,0.0
26480,1.1666666666666667,0.16666666666666666
26560,0.6666666666666666,0.0
26640,0.6666666666666666,0.0
26720,1.6,0.0
26800,1.9090909090909092,0.45454545454545453
26880,0.6,0.0
26960,1.0,0.0
27040,1.3,0.2
27120,0.8333333333333334,0.0
27200,1.5,0.3
27280,1.2222222222222223,0.1111111111111111
27360,1.3636363636363635,0.09090909090909091
27440,2.0,0.5
27520,0.8333333333333334,0.16666666666666666
27600,1.1428571428571428,0.14285714285714285
27680,1.0,0.1111111111111111
27760,0.875,0.0
27840,1.1111111111111112,0.0
27920,1.0,0.0
28000,1.2727272727272727,0.09090909090909091
28080,0.625,0.0
28160,1.2,0.1
28240,1.1111111111111112,0.1111111111111111
28320,0.8333333333333334,0.0
28400,2.4285714285714284,0.5714285714285714
28480,1.0,0.0
28560,0.875,0.0
28640,2.125,0.125
28720,1.375,0.25
28800,1.375,0.25
28880,0.6666666666666666,0.0
28960,0.75,0.0
29040,0.6666666666666666,0.0
29120,0.6666666666666666,0.0
29200,0.6666666666666666,0.0
29280,0.6,0.0
29360,1.2,0.1
29440,0.875,0.0
29520,3.0,1.2727272727272727
29600,1.1666666666666667,0.16666666666666666
29680,1.125,0.125
29760,1.25,0.125
29840,0.6,0.0
29920,1.0,0.0
30000,0.6,0.0
