# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:57
# parameter: seed = 1896569
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4380.340,   386,Finish(2),before,   1,   0,   1,   0,   1
    4380.340,   386,Finish(2), after,   2,   0,   0,   0,   1
    4400.766,   384,  Arrival,before,   1,   0,   0,   0,   1
    4400.766,   384,  Arrival, after,   3,   0,   0,   1,   1
    4401.101,   387,Finish(2),before,   2,   0,   0,   1,   1
    4401.101,   387,Finish(2), after,   2,   0,   0,   1,   0
    4417.628,   389,Finish(1),before,   1,   0,   0,   1,   0
    4417.628,   389,Finish(1), after,   2,   0,   0,   0,   1
    4433.607,   390,Finish(2),before,   1,   0,   0,   0,   1
    4433.607,   390,Finish(2), after,   1,   0,   0,   0,   0
    4447.267,   388,  Arrival,before,   0,   0,   0,   0,   0
    4447.267,   388,  Arrival, after,   2,   0,   0,   1,   0
    4465.060,   392,Finish(1),before,   1,   0,   0,   1,   0
    4465.060,   392,Finish(1), after,   2,   0,   0,   0,   1
    4478.343,   391,  Arrival,before,   1,   0,   0,   0,   1
    4478.343,   391,  Arrival, after,   3,   0,   0,   1,   1
    4481.941,   393,Finish(2),before,   2,   0,   0,   1,   1
    4481.941,   393,Finish(2), after,   2,   0,   0,   1,   0
    4489.383,   395,Finish(1),before,   1,   0,   0,   1,   0
    4489.383,   395,Finish(1), after,   2,   0,   0,   0,   1
    4509.802,   396,Finish(2),before,   1,   0,   0,   0,   1
    4509.802,   396,Finish(2), after,   1,   0,   0,   0,   0
    4517.375,   394,  Arrival,before,   0,   0,   0,   0,   0
    4517.375,   394,  Arrival, after,   2,   0,   0,   1,   0
    4528.196,   397,  Arrival,before,   1,   0,   0,   1,   0
    4528.196,   397,  Arrival, after,   2,   1,   0,   1,   0
    4538.738,   398,Finish(1),before,   1,   1,   0,   1,   0
    4538.738,   398,Finish(1), after,   3,   0,   0,   1,   1
    4550.901,   400,Finish(1),before,   2,   0,   0,   1,   1
    4550.901,   400,Finish(1), after,   2,   0,   1,   0,   1
    4553.684,   401,Finish(2),before,   1,   0,   1,   0,   1
    4553.684,   401,Finish(2), after,   2,   0,   0,   0,   1
    4568.109,   402,Finish(2),before,   1,   0,   0,   0,   1
    4568.109,   402,Finish(2), after,   1,   0,   0,   0,   0
    4579.809,   399,  Arrival,before,   0,   0,   0,   0,   0
    4579.809,   399,  Arrival, after,   2,   0,   0,   1,   0
    4585.836,   404,Finish(1),before,   1,   0,   0,   1,   0
    4585.836,   404,Finish(1), after,   2,   0,   0,   0,   1
    4599.394,   405,Finish(2),before,   1,   0,   0,   0,   1
    4599.394,   405,Finish(2), after,   1,   0,   0,   0,   0
    4606.459,   403,  Arrival,before,   0,   0,   0,   0,   0
    4606.459,   403,  Arrival, after,   2,   0,   0,   1,   0
    4615.403,   407,Finish(1),before,   1,   0,   0,   1,   0
    4615.403,   407,Finish(1), after,   2,   0,   0,   0,   1
    4631.969,   408,Finish(2),before,   1,   0,   0,   0,   1
    4631.969,   408,Finish(2), after,   1,   0,   0,   0,   0
    4644.408,   406,  Arrival,before,   0,   0,   0,   0,   0
    4644.408,   406,  Arrival, after,   2,   0,   0,   1,   0
    4645.268,   410,Finish(1),before,   1,   0,   0,   1,   0
    4645.268,   410,Finish(1), after,   2,   0,   0,   0,   1
    4654.295,   411,Finish(2),before,   1,   0,   0,   0,   1
    4654.295,   411,Finish(2), after,   1,   0,   0,   0,   0
    4659.675,   409,  Arrival,before,   0,   0,   0,   0,   0
    4659.675,   409,  Arrival, after,   2,   0,   0,   1,   0
    4668.530,   413,Finish(1),before,   1,   0,   0,   1,   0
    4668.530,   413,Finish(1), after,   2,   0,   0,   0,   1
    4683.295,   412,  Arrival,before,   1,   0,   0,   0,   1
    4683.295,   412,  Arrival, after,   3,   0,   0,   1,   1
    4685.837,   414,Finish(2),before,   2,   0,   0,   1,   1
    4685.837,   414,Finish(2), after,   2,   0,   0,   1,   0
    4686.148,   416,Finish(1),before,   1,   0,   0,   1,   0
    4686.148,   416,Finish(1), after,   2,   0,   0,   0,   1
    4693.224,   415,  Arrival,before,   1,   0,   0,   0,   1
    4693.224,   415,  Arrival, after,   3,   0,   0,   1,   1
    4693.344,   419,Finish(1),before,   2,   0,   0,   1,   1
    4693.344,   419,Finish(1), after,   2,   0,   1,   0,   1
    4704.964,   417,Finish(2),before,   1,   0,   1,   0,   1
    4704.964,   417,Finish(2), after,   2,   0,   0,   0,   1
    4724.445,   420,Finish(2),before,   1,   0,   0,   0,   1
    4724.445,   420,Finish(2), after,   1,   0,   0,   0,   0
    4743.746,   418,  Arrival,before,   0,   0,   0,   0,   0
    4743.746,   418,  Arrival, after,   2,   0,   0,   1,   0
    4771.101,   421,  Arrival,before,   1,   0,   0,   1,   0
    4771.101,   421,  Arrival, after,   2,   1,   0,   1,   0
    4794.433,   422,Finish(1),before,   1,   1,   0,   1,   0
    4794.433,   422,Finish(1), after,   3,   0,   0,   1,   1
    4797.654,   423,  Arrival,before,   2,   0,   0,   1,   1
    4797.654,   423,  Arrival, after,   3,   1,   0,   1,   1
    4808.400,   425,Finish(2),before,   2,   1,   0,   1,   1
    4808.400,   425,Finish(2), after,   2,   1,   0,   1,   0
    4813.984,   424,Finish(1),before,   1,   1,   0,   1,   0
    4813.984,   424,Finish(1), after,   3,   0,   0,   1,   1
    4821.479,   427,Finish(1),before,   2,   0,   0,   1,   1
    4821.479,   427,Finish(1), after,   2,   0,   1,   0,   1
    4832.823,   428,Finish(2),before,   1,   0,   1,   0,   1
    4832.823,   428,Finish(2), after,   2,   0,   0,   0,   1
    4845.043,   426,  Arrival,before,   1,   0,   0,   0,   1
    4845.043,   426,  Arrival, after,   3,   0,   0,   1,   1
    4852.374,   429,Finish(2),before,   2,   0,   0,   1,   1
    4852.374,   429,Finish(2), after,   2,   0,   0,   1,   0
    4854.331,   430,  Arrival,before,   1,   0,   0,   1,   0
    4854.331,   430,  Arrival, after,   2,   1,   0,   1,   0
    4873.125,   431,Finish(1),before,   1,   1,   0,   1,   0
    4873.125,   431,Finish(1), after,   3,   0,   0,   1,   1
    4874.877,   433,Finish(1),before,   2,   0,   0,   1,   1
    4874.877,   433,Finish(1), after,   2,   0,   1,   0,   1
    4891.745,   434,Finish(2),before,   1,   0,   1,   0,   1
    4891.745,   434,Finish(2), after,   2,   0,   0,   0,   1
    4905.090,   435,Finish(2),before,   1,   0,   0,   0,   1
    4905.090,   435,Finish(2), after,   1,   0,   0,   0,   0
    4906.580,   432,  Arrival,before,   0,   0,   0,   0,   0
    4906.580,   432,  Arrival, after,   2,   0,   0,   1,   0
    4912.250,   437,Finish(1),before,   1,   0,   0,   1,   0
    4912.250,   437,Finish(1), after,   2,   0,   0,   0,   1
    4920.757,   438,Finish(2),before,   1,   0,   0,   0,   1
    4920.757,   438,Finish(2), after,   1,   0,   0,   0,   0
    4940.514,   436,  Arrival,before,   0,   0,   0,   0,   0
    4940.514,   436,  Arrival, after,   2,   0,   0,   1,   0
    4944.561,   440,Finish(1),before,   1,   0,   0,   1,   0
    4944.561,   440,Finish(1), after,   2,   0,   0,   0,   1
    4961.429,   441,Finish(2),before,   1,   0,   0,   0,   1
    4961.429,   441,Finish(2), after,   1,   0,   0,   0,   0
    4962.737,   439,  Arrival,before,   0,   0,   0,   0,   0
    4962.737,   439,  Arrival, after,   2,   0,   0,   1,   0
    4978.762,   443,Finish(1),before,   1,   0,   0,   1,   0
    4978.762,   443,Finish(1), after,   2,   0,   0,   0,   1
    4992.419,   442,  Arrival,before,   1,   0,   0,   0,   1
    4992.419,   442,  Arrival, after,   3,   0,   0,   1,   1
    4992.990,   446,Finish(1),before,   2,   0,   0,   1,   1
    4992.990,   446,Finish(1), after,   2,   0,   1,   0,   1
    4996.560,   444,Finish(2),before,   1,   0,   1,   0,   1
    4996.560,   444,Finish(2), after,   2,   0,   0,   0,   1
    5012.468,   447,Finish(2),before,   1,   0,   0,   0,   1
    5012.468,   447,Finish(2), after,   1,   0,   0,   0,   0
    5033.258,   445,  Arrival,before,   0,   0,   0,   0,   0
    5033.258,   445,  Arrival, after,   2,   0,   0,   1,   0
    5038.322,   449,Finish(1),before,   1,   0,   0,   1,   0
    5038.322,   449,Finish(1), after,   2,   0,   0,   0,   1
    5049.433,   450,Finish(2),before,   1,   0,   0,   0,   1
    5049.433,   450,Finish(2), after,   1,   0,   0,   0,   0
    5080.250,   448,  Arrival,before,   0,   0,   0,   0,   0
    5080.250,   448,  Arrival, after,   2,   0,   0,   1,   0
    5089.880,   452,Finish(1),before,   1,   0,   0,   1,   0
    5089.880,   452,Finish(1), after,   2,   0,   0,   0,   1
    5092.935,   451,  Arrival,before,   1,   0,   0,   0,   1
    5092.935,   451,  Arrival, after,   3,   0,   0,   1,   1
    5093.947,   455,Finish(1),before,   2,   0,   0,   1,   1
    5093.947,   455,Finish(1), after,   2,   0,   1,   0,   1
    5108.638,   453,Finish(2),before,   1,   0,   1,   0,   1
    5108.638,   453,Finish(2), after,   2,   0,   0,   0,   1
    5125.566,   456,Finish(2),before,   1,   0,   0,   0,   1
    5125.566,   456,Finish(2), after,   1,   0,   0,   0,   0
    5148.307,   454,  Arrival,before,   0,   0,   0,   0,   0
    5148.307,   454,  Arrival, after,   2,   0,   0,   1,   0
    5157.207,   458,Finish(1),before,   1,   0,   0,   1,   0
    5157.207,   458,Finish(1), after,   2,   0,   0,   0,   1
    5170.858,   459,Finish(2),before,   1,   0,   0,   0,   1
    5170.858,   459,Finish(2), after,   1,   0,   0,   0,   0
    5184.261,   457,  Arrival,before,   0,   0,   0,   0,   0
    5184.261,   457,  Arrival, after,   2,   0,   0,   1,   0
    5198.206,   461,Finish(1),before,   1,   0,   0,   1,   0
    5198.206,   461,Finish(1), after,   2,   0,   0,   0,   1
    5212.928,   462,Finish(2),before,   1,   0,   0,   0,   1
    5212.928,   462,Finish(2), after,   1,   0,   0,   0,   0
    5224.434,   460,  Arrival,before,   0,   0,   0,   0,   0
    5224.434,   460,  Arrival, after,   2,   0,   0,   1,   0
    5233.537,   464,Finish(1),before,   1,   0,   0,   1,   0
    5233.537,   464,Finish(1), after,   2,   0,   0,   0,   1
    5248.134,   465,Finish(2),before,   1,   0,   0,   0,   1
    5248.134,   465,Finish(2), after,   1,   0,   0,   0,   0
    5264.142,   463,  Arrival,before,   0,   0,   0,   0,   0
    5264.142,   463,  Arrival, after,   2,   0,   0,   1,   0
    5276.331,   467,Finish(1),before,   1,   0,   0,   1,   0
    5276.331,   467,Finish(1), after,   2,   0,   0,   0,   1
    5287.469,   468,Finish(2),before,   1,   0,   0,   0,   1
    5287.469,   468,Finish(2), after,   1,   0,   0,   0,   0
    5291.844,   466,  Arrival,before,   0,   0,   0,   0,   0
    5291.844,   466,  Arrival, after,   2,   0,   0,   1,   0
    5294.224,   470,Finish(1),before,   1,   0,   0,   1,   0
    5294.224,   470,Finish(1), after,   2,   0,   0,   0,   1
    5308.807,   471,Finish(2),before,   1,   0,   0,   0,   1
    5308.807,   471,Finish(2), after,   1,   0,   0,   0,   0
    5316.080,   469,  Arrival,before,   0,   0,   0,   0,   0
    5316.080,   469,  Arrival, after,   2,   0,   0,   1,   0
    5325.754,   473,Finish(1),before,   1,   0,   0,   1,   0
    5325.754,   473,Finish(1), after,   2,   0,   0,   0,   1
    5343.827,   474,Finish(2),before,   1,   0,   0,   0,   1
    5343.827,   474,Finish(2), after,   1,   0,   0,   0,   0
    5349.999,   472,  Arrival,before,   0,   0,   0,   0,   0
    5349.999,   472,  Arrival, after,   2,   0,   0,   1,   0
    5356.896,   476,Finish(1),before,   1,   0,   0,   1,   0
    5356.896,   476,Finish(1), after,   2,   0,   0,   0,   1
    5357.885,   475,  Arrival,before,   1,   0,   0,   0,   1
    5357.885,   475,  Arrival, after,   3,   0,   0,   1,   1
    5375.175,   479,Finish(1),before,   2,   0,   0,   1,   1
    5375.175,   479,Finish(1), after,   2,   0,   1,   0,   1
    5378.836,   477,Finish(2),before,   1,   0,   1,   0,   1
    5378.836,   477,Finish(2), after,   2,   0,   0,   0,   1
    5392.074,   480,Finish(2),before,   1,   0,   0,   0,   1
    5392.074,   480,Finish(2), after,   1,   0,   0,   0,   0
    5393.542,   478,  Arrival,before,   0,   0,   0,   0,   0
    5393.542,   478,  Arrival, after,   2,   0,   0,   1,   0
    5420.884,   482,Finish(1),before,   1,   0,   0,   1,   0
    5420.884,   482,Finish(1), after,   2,   0,   0,   0,   1
    5423.056,   481,  Arrival,before,   1,   0,   0,   0,   1
    5423.056,   481,  Arrival, after,   3,   0,   0,   1,   1
    5426.855,   485,Finish(1),before,   2,   0,   0,   1,   1
    5426.855,   485,Finish(1), after,   2,   0,   1,   0,   1
    5436.995,   483,Finish(2),before,   1,   0,   1,   0,   1
    5436.995,   483,Finish(2), after,   2,   0,   0,   0,   1
    5450.350,   486,Finish(2),before,   1,   0,   0,   0,   1
    5450.350,   486,Finish(2), after,   1,   0,   0,   0,   0
    5451.868,   484,  Arrival,before,   0,   0,   0,   0,   0
    5451.868,   484,  Arrival, after,   2,   0,   0,   1,   0
    5455.501,   488,Finish(1),before,   1,   0,   0,   1,   0
    5455.501,   488,Finish(1), after,   2,   0,   0,   0,   1
    5475.735,   489,Finish(2),before,   1,   0,   0,   0,   1
    5475.735,   489,Finish(2), after,   1,   0,   0,   0,   0
    5481.818,   487,  Arrival,before,   0,   0,   0,   0,   0
    5481.818,   487,  Arrival, after,   2,   0,   0,   1,   0
    5519.227,   491,Finish(1),before,   1,   0,   0,   1,   0
    5519.227,   491,Finish(1), after,   2,   0,   0,   0,   1
    5527.143,   490,  Arrival,before,   1,   0,   0,   0,   1
    5527.143,   490,  Arrival, after,   3,   0,   0,   1,   1
    5536.016,   492,Finish(2),before,   2,   0,   0,   1,   1
    5536.016,   492,Finish(2), after,   2,   0,   0,   1,   0
    5539.463,   494,Finish(1),before,   1,   0,   0,   1,   0
    5539.463,   494,Finish(1), after,   2,   0,   0,   0,   1
    5539.731,   493,  Arrival,before,   1,   0,   0,   0,   1
    5539.731,   493,  Arrival, after,   3,   0,   0,   1,   1
    5541.711,   497,Finish(1),before,   2,   0,   0,   1,   1
    5541.711,   497,Finish(1), after,   2,   0,   1,   0,   1
    5558.166,   495,Finish(2),before,   1,   0,   1,   0,   1
    5558.166,   495,Finish(2), after,   2,   0,   0,   0,   1
    5561.937,   496,  Arrival,before,   1,   0,   0,   0,   1
    5561.937,   496,  Arrival, after,   3,   0,   0,   1,   1
    5570.891,   500,Finish(1),before,   2,   0,   0,   1,   1
    5570.891,   500,Finish(1), after,   2,   0,   1,   0,   1
    5573.879,   498,Finish(2),before,   1,   0,   1,   0,   1
    5573.879,   498,Finish(2), after,   2,   0,   0,   0,   1
    5589.197,   499,  Arrival,before,   1,   0,   0,   0,   1
    5589.197,   499,  Arrival, after,   3,   0,   0,   1,   1
    5592.217,   501,Finish(2),before,   2,   0,   0,   1,   1
    5592.217,   501,Finish(2), after,   2,   0,   0,   1,   0
    5612.262,   503,Finish(1),before,   1,   0,   0,   1,   0
    5612.262,   503,Finish(1), after,   2,   0,   0,   0,   1
    5615.360,   502,  Arrival,before,   1,   0,   0,   0,   1
    5615.360,   502,  Arrival, after,   3,   0,   0,   1,   1
    5618.607,   506,Finish(1),before,   2,   0,   0,   1,   1
    5618.607,   506,Finish(1), after,   2,   0,   1,   0,   1
    5625.379,   504,Finish(2),before,   1,   0,   1,   0,   1
    5625.379,   504,Finish(2), after,   2,   0,   0,   0,   1
    5642.996,   507,Finish(2),before,   1,   0,   0,   0,   1
    5642.996,   507,Finish(2), after,   1,   0,   0,   0,   0
    5648.538,   505,  Arrival,before,   0,   0,   0,   0,   0
    5648.538,   505,  Arrival, after,   2,   0,   0,   1,   0
    5658.533,   509,Finish(1),before,   1,   0,   0,   1,   0
    5658.533,   509,Finish(1), after,   2,   0,   0,   0,   1
    5660.569,   508,  Arrival,before,   1,   0,   0,   0,   1
    5660.569,   508,  Arrival, after,   3,   0,   0,   1,   1
    5670.514,   512,Finish(1),before,   2,   0,   0,   1,   1
    5670.514,   512,Finish(1), after,   2,   0,   1,   0,   1
    5675.751,   510,Finish(2),before,   1,   0,   1,   0,   1
    5675.751,   510,Finish(2), after,   2,   0,   0,   0,   1
    5689.473,   513,Finish(2),before,   1,   0,   0,   0,   1
    5689.473,   513,Finish(2), after,   1,   0,   0,   0,   0
    5705.690,   511,  Arrival,before,   0,   0,   0,   0,   0
    5705.690,   511,  Arrival, after,   2,   0,   0,   1,   0
    5709.940,   515,Finish(1),before,   1,   0,   0,   1,   0
    5709.940,   515,Finish(1), after,   2,   0,   0,   0,   1
    5721.299,   516,Finish(2),before,   1,   0,   0,   0,   1
    5721.299,   516,Finish(2), after,   1,   0,   0,   0,   0
    5732.695,   514,  Arrival,before,   0,   0,   0,   0,   0
    5732.695,   514,  Arrival, after,   2,   0,   0,   1,   0
    5736.200,   518,Finish(1),before,   1,   0,   0,   1,   0
    5736.200,   518,Finish(1), after,   2,   0,   0,   0,   1
    5750.959,   519,Finish(2),before,   1,   0,   0,   0,   1
    5750.959,   519,Finish(2), after,   1,   0,   0,   0,   0
    5774.025,   517,  Arrival,before,   0,   0,   0,   0,   0
    5774.025,   517,  Arrival, after,   2,   0,   0,   1,   0
    5775.268,   521,Finish(1),before,   1,   0,   0,   1,   0
    5775.268,   521,Finish(1), after,   2,   0,   0,   0,   1
    5799.078,   522,Finish(2),before,   1,   0,   0,   0,   1
    5799.078,   522,Finish(2), after,   1,   0,   0,   0,   0
    5825.614,   520,  Arrival,before,   0,   0,   0,   0,   0
    5825.614,   520,  Arrival, after,   2,   0,   0,   1,   0
    5838.210,   524,Finish(1),before,   1,   0,   0,   1,   0
    5838.210,   524,Finish(1), after,   2,   0,   0,   0,   1
    5852.638,   525,Finish(2),before,   1,   0,   0,   0,   1
    5852.638,   525,Finish(2), after,   1,   0,   0,   0,   0
    5875.396,   523,  Arrival,before,   0,   0,   0,   0,   0
    5875.396,   523,  Arrival, after,   2,   0,   0,   1,   0
    5875.695,   527,Finish(1),before,   1,   0,   0,   1,   0
    5875.695,   527,Finish(1), after,   2,   0,   0,   0,   1
    5889.137,   528,Finish(2),before,   1,   0,   0,   0,   1
    5889.137,   528,Finish(2), after,   1,   0,   0,   0,   0
    5915.850,   526,  Arrival,before,   0,   0,   0,   0,   0
    5915.850,   526,  Arrival, after,   2,   0,   0,   1,   0
    5916.446,   530,Finish(1),before,   1,   0,   0,   1,   0
    5916.446,   530,Finish(1), after,   2,   0,   0,   0,   1
    5934.817,   531,Finish(2),before,   1,   0,   0,   0,   1
    5934.817,   531,Finish(2), after,   1,   0,   0,   0,   0
    5969.536,   529,  Arrival,before,   0,   0,   0,   0,   0
    5969.536,   529,  Arrival, after,   2,   0,   0,   1,   0
    5995.064,   532,  Arrival,before,   1,   0,   0,   1,   0
    5995.064,   532,  Arrival, after,   2,   1,   0,   1,   0
    6004.483,   533,Finish(1),before,   1,   1,   0,   1,   0
    6004.483,   533,Finish(1), after,   3,   0,   0,   1,   1
    6009.271,   535,Finish(1),before,   2,   0,   0,   1,   1
    6009.271,   535,Finish(1), after,   2,   0,   1,   0,   1
    6022.797,   536,Finish(2),before,   1,   0,   1,   0,   1
    6022.797,   536,Finish(2), after,   2,   0,   0,   0,   1
    6038.795,   537,Finish(2),before,   1,   0,   0,   0,   1
    6038.795,   537,Finish(2), after,   1,   0,   0,   0,   0
    6042.312,   534,  Arrival,before,   0,   0,   0,   0,   0
    6042.312,   534,  Arrival, after,   2,   0,   0,   1,   0
    6051.781,   539,Finish(1),before,   1,   0,   0,   1,   0
    6051.781,   539,Finish(1), after,   2,   0,   0,   0,   1
    6055.713,   538,  Arrival,before,   1,   0,   0,   0,   1
    6055.713,   538,  Arrival, after,   3,   0,   0,   1,   1
    6062.519,   542,Finish(1),before,   2,   0,   0,   1,   1
    6062.519,   542,Finish(1), after,   2,   0,   1,   0,   1
    6065.143,   540,Finish(2),before,   1,   0,   1,   0,   1
    6065.143,   540,Finish(2), after,   2,   0,   0,   0,   1
    6081.360,   543,Finish(2),before,   1,   0,   0,   0,   1
    6081.360,   543,Finish(2), after,   1,   0,   0,   0,   0
    6106.498,   541,  Arrival,before,   0,   0,   0,   0,   0
    6106.498,   541,  Arrival, after,   2,   0,   0,   1,   0
    6117.264,   545,Finish(1),before,   1,   0,   0,   1,   0
    6117.264,   545,Finish(1), after,   2,   0,   0,   0,   1
    6132.427,   546,Finish(2),before,   1,   0,   0,   0,   1
    6132.427,   546,Finish(2), after,   1,   0,   0,   0,   0
    6144.761,   544,  Arrival,before,   0,   0,   0,   0,   0
    6144.761,   544,  Arrival, after,   2,   0,   0,   1,   0
    6157.957,   548,Finish(1),before,   1,   0,   0,   1,   0
    6157.957,   548,Finish(1), after,   2,   0,   0,   0,   1
    6173.784,   549,Finish(2),before,   1,   0,   0,   0,   1
    6173.784,   549,Finish(2), after,   1,   0,   0,   0,   0
    6178.624,   547,  Arrival,before,   0,   0,   0,   0,   0
    6178.624,   547,  Arrival, after,   2,   0,   0,   1,   0
    6195.418,   551,Finish(1),before,   1,   0,   0,   1,   0
    6195.418,   551,Finish(1), after,   2,   0,   0,   0,   1
    6210.925,   552,Finish(2),before,   1,   0,   0,   0,   1
    6210.925,   552,Finish(2), after,   1,   0,   0,   0,   0
    6224.240,   550,  Arrival,before,   0,   0,   0,   0,   0
    6224.240,   550,  Arrival, after,   2,   0,   0,   1,   0
    6225.693,   554,Finish(1),before,   1,   0,   0,   1,   0
    6225.693,   554,Finish(1), after,   2,   0,   0,   0,   1
    6236.043,   555,Finish(2),before,   1,   0,   0,   0,   1
    6236.043,   555,Finish(2), after,   1,   0,   0,   0,   0
    6247.284,   553,  Arrival,before,   0,   0,   0,   0,   0
    6247.284,   553,  Arrival, after,   2,   0,   0,   1,   0
    6259.168,   557,Finish(1),before,   1,   0,   0,   1,   0
    6259.168,   557,Finish(1), after,   2,   0,   0,   0,   1
    6265.993,   556,  Arrival,before,   1,   0,   0,   0,   1
    6265.993,   556,  Arrival, after,   3,   0,   0,   1,   1
    6270.880,   560,Finish(1),before,   2,   0,   0,   1,   1
    6270.880,   560,Finish(1), after,   2,   0,   1,   0,   1
    6272.302,   558,Finish(2),before,   1,   0,   1,   0,   1
    6272.302,   558,Finish(2), after,   2,   0,   0,   0,   1
    6286.762,   561,Finish(2),before,   1,   0,   0,   0,   1
    6286.762,   561,Finish(2), after,   1,   0,   0,   0,   0
    6318.571,   559,  Arrival,before,   0,   0,   0,   0,   0
    6318.571,   559,  Arrival, after,   2,   0,   0,   1,   0
    6321.361,   563,Finish(1),before,   1,   0,   0,   1,   0
    6321.361,   563,Finish(1), after,   2,   0,   0,   0,   1
    6341.085,   564,Finish(2),before,   1,   0,   0,   0,   1
    6341.085,   564,Finish(2), after,   1,   0,   0,   0,   0
    6371.685,   562,  Arrival,before,   0,   0,   0,   0,   0
    6371.685,   562,  Arrival, after,   2,   0,   0,   1,   0
    6374.683,   566,Finish(1),before,   1,   0,   0,   1,   0
    6374.683,   566,Finish(1), after,   2,   0,   0,   0,   1
    6393.813,   567,Finish(2),before,   1,   0,   0,   0,   1
    6393.813,   567,Finish(2), after,   1,   0,   0,   0,   0
    6407.418,   565,  Arrival,before,   0,   0,   0,   0,   0
    6407.418,   565,  Arrival, after,   2,   0,   0,   1,   0
    6411.456,   569,Finish(1),before,   1,   0,   0,   1,   0
    6411.456,   569,Finish(1), after,   2,   0,   0,   0,   1
    6421.520,   570,Finish(2),before,   1,   0,   0,   0,   1
    6421.520,   570,Finish(2), after,   1,   0,   0,   0,   0
    6461.204,   568,  Arrival,before,   0,   0,   0,   0,   0
    6461.204,   568,  Arrival, after,   2,   0,   0,   1,   0
    6473.565,   572,Finish(1),before,   1,   0,   0,   1,   0
    6473.565,   572,Finish(1), after,   2,   0,   0,   0,   1
    6489.341,   573,Finish(2),before,   1,   0,   0,   0,   1
    6489.341,   573,Finish(2), after,   1,   0,   0,   0,   0
    6505.218,   571,  Arrival,before,   0,   0,   0,   0,   0
    6505.218,   571,  Arrival, after,   2,   0,   0,   1,   0
    6511.566,   575,Finish(1),before,   1,   0,   0,   1,   0
    6511.566,   575,Finish(1), after,   2,   0,   0,   0,   1
    6530.774,   576,Finish(2),before,   1,   0,   0,   0,   1
    6530.774,   576,Finish(2), after,   1,   0,   0,   0,   0
    6554.476,   574,  Arrival,before,   0,   0,   0,   0,   0
    6554.476,   574,  Arrival, after,   2,   0,   0,   1,   0
    6555.078,   578,Finish(1),before,   1,   0,   0,   1,   0
    6555.078,   578,Finish(1), after,   2,   0,   0,   0,   1
    6572.905,   579,Finish(2),before,   1,   0,   0,   0,   1
    6572.905,   579,Finish(2), after,   1,   0,   0,   0,   0
    6590.436,   577,  Arrival,before,   0,   0,   0,   0,   0
    6590.436,   577,  Arrival, after,   2,   0,   0,   1,   0
    6590.535,   581,Finish(1),before,   1,   0,   0,   1,   0
    6590.535,   581,Finish(1), after,   2,   0,   0,   0,   1
    6611.065,   582,Finish(2),before,   1,   0,   0,   0,   1
    6611.065,   582,Finish(2), after,   1,   0,   0,   0,   0
    6624.497,   580,  Arrival,before,   0,   0,   0,   0,   0
    6624.497,   580,  Arrival, after,   2,   0,   0,   1,   0
    6671.293,   584,Finish(1),before,   1,   0,   0,   1,   0
    6671.293,   584,Finish(1), after,   2,   0,   0,   0,   1
    6676.021,   583,  Arrival,before,   1,   0,   0,   0,   1
    6676.021,   583,  Arrival, after,   3,   0,   0,   1,   1
    6690.713,   585,Finish(2),before,   2,   0,   0,   1,   1
    6690.713,   585,Finish(2), after,   2,   0,   0,   1,   0
    6707.107,   587,Finish(1),before,   1,   0,   0,   1,   0
    6707.107,   587,Finish(1), after,   2,   0,   0,   0,   1
    6722.283,   588,Finish(2),before,   1,   0,   0,   0,   1
    6722.283,   588,Finish(2), after,   1,   0,   0,   0,   0
    6727.745,   586,  Arrival,before,   0,   0,   0,   0,   0
    6727.745,   586,  Arrival, after,   2,   0,   0,   1,   0
    6730.066,   590,Finish(1),before,   1,   0,   0,   1,   0
    6730.066,   590,Finish(1), after,   2,   0,   0,   0,   1
    6743.644,   591,Finish(2),before,   1,   0,   0,   0,   1
    6743.644,   591,Finish(2), after,   1,   0,   0,   0,   0
    6745.878,   589,  Arrival,before,   0,   0,   0,   0,   0
    6745.878,   589,  Arrival, after,   2,   0,   0,   1,   0
    6755.898,   593,Finish(1),before,   1,   0,   0,   1,   0
    6755.898,   593,Finish(1), after,   2,   0,   0,   0,   1
    6773.081,   594,Finish(2),before,   1,   0,   0,   0,   1
    6773.081,   594,Finish(2), after,   1,   0,   0,   0,   0
    6774.785,   592,  Arrival,before,   0,   0,   0,   0,   0
    6774.785,   592,  Arrival, after,   2,   0,   0,   1,   0
    6776.391,   596,Finish(1),before,   1,   0,   0,   1,   0
    6776.391,   596,Finish(1), after,   2,   0,   0,   0,   1
    6790.140,   597,Finish(2),before,   1,   0,   0,   0,   1
    6790.140,   597,Finish(2), after,   1,   0,   0,   0,   0
    6793.975,   595,  Arrival,before,   0,   0,   0,   0,   0
    6793.975,   595,  Arrival, after,   2,   0,   0,   1,   0
    6807.461,   599,Finish(1),before,   1,   0,   0,   1,   0
    6807.461,   599,Finish(1), after,   2,   0,   0,   0,   1
    6811.128,   598,  Arrival,before,   1,   0,   0,   0,   1
    6811.128,   598,  Arrival, after,   3,   0,   0,   1,   1
    6818.112,   602,Finish(1),before,   2,   0,   0,   1,   1
