# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:56
# parameter: seed = 1896560
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4569.457,   416,Finish(1),before,   1,   0,   0,   1,   0
    4569.457,   416,Finish(1), after,   2,   0,   0,   0,   1
    4581.853,   417,Finish(2),before,   1,   0,   0,   0,   1
    4581.853,   417,Finish(2), after,   1,   0,   0,   0,   0
    4587.055,   415,  Arrival,before,   0,   0,   0,   0,   0
    4587.055,   415,  Arrival, after,   2,   0,   0,   1,   0
    4588.702,   419,Finish(1),before,   1,   0,   0,   1,   0
    4588.702,   419,Finish(1), after,   2,   0,   0,   0,   1
    4609.966,   420,Finish(2),before,   1,   0,   0,   0,   1
    4609.966,   420,Finish(2), after,   1,   0,   0,   0,   0
    4640.600,   418,  Arrival,before,   0,   0,   0,   0,   0
    4640.600,   418,  Arrival, after,   2,   0,   0,   1,   0
    4650.878,   422,Finish(1),before,   1,   0,   0,   1,   0
    4650.878,   422,Finish(1), after,   2,   0,   0,   0,   1
    4664.157,   423,Finish(2),before,   1,   0,   0,   0,   1
    4664.157,   423,Finish(2), after,   1,   0,   0,   0,   0
    4664.708,   421,  Arrival,before,   0,   0,   0,   0,   0
    4664.708,   421,  Arrival, after,   2,   0,   0,   1,   0
    4678.465,   425,Finish(1),before,   1,   0,   0,   1,   0
    4678.465,   425,Finish(1), after,   2,   0,   0,   0,   1
    4691.447,   426,Finish(2),before,   1,   0,   0,   0,   1
    4691.447,   426,Finish(2), after,   1,   0,   0,   0,   0
    4699.996,   424,  Arrival,before,   0,   0,   0,   0,   0
    4699.996,   424,  Arrival, after,   2,   0,   0,   1,   0
    4708.508,   428,Finish(1),before,   1,   0,   0,   1,   0
    4708.508,   428,Finish(1), after,   2,   0,   0,   0,   1
    4712.560,   427,  Arrival,before,   1,   0,   0,   0,   1
    4712.560,   427,  Arrival, after,   3,   0,   0,   1,   1
    4721.217,   430,  Arrival,before,   2,   0,   0,   1,   1
    4721.217,   430,  Arrival, after,   3,   1,   0,   1,   1
    4722.632,   431,Finish(1),before,   2,   1,   0,   1,   1
    4722.632,   431,Finish(1), after,   3,   0,   1,   1,   1
    4722.767,   433,Finish(1),before,   2,   0,   1,   1,   1
    4722.767,   433,Finish(1), after,   2,   0,   2,   0,   1
    4726.524,   429,Finish(2),before,   1,   0,   2,   0,   1
    4726.524,   429,Finish(2), after,   2,   0,   1,   0,   1
    4735.836,   432,  Arrival,before,   1,   0,   1,   0,   1
    4735.836,   432,  Arrival, after,   3,   0,   1,   1,   1
    4740.087,   434,Finish(2),before,   2,   0,   1,   1,   1
    4740.087,   434,Finish(2), after,   3,   0,   0,   1,   1
    4752.897,   437,Finish(2),before,   2,   0,   0,   1,   1
    4752.897,   437,Finish(2), after,   2,   0,   0,   1,   0
    4753.021,   436,Finish(1),before,   1,   0,   0,   1,   0
    4753.021,   436,Finish(1), after,   2,   0,   0,   0,   1
    4760.983,   435,  Arrival,before,   1,   0,   0,   0,   1
    4760.983,   435,  Arrival, after,   3,   0,   0,   1,   1
    4770.731,   438,Finish(2),before,   2,   0,   0,   1,   1
    4770.731,   438,Finish(2), after,   2,   0,   0,   1,   0
    4782.410,   439,  Arrival,before,   1,   0,   0,   1,   0
    4782.410,   439,  Arrival, after,   2,   1,   0,   1,   0
    4788.752,   440,Finish(1),before,   1,   1,   0,   1,   0
    4788.752,   440,Finish(1), after,   3,   0,   0,   1,   1
    4789.226,   442,Finish(1),before,   2,   0,   0,   1,   1
    4789.226,   442,Finish(1), after,   2,   0,   1,   0,   1
    4803.227,   443,Finish(2),before,   1,   0,   1,   0,   1
    4803.227,   443,Finish(2), after,   2,   0,   0,   0,   1
    4805.450,   441,  Arrival,before,   1,   0,   0,   0,   1
    4805.450,   441,  Arrival, after,   3,   0,   0,   1,   1
    4818.780,   444,Finish(2),before,   2,   0,   0,   1,   1
    4818.780,   444,Finish(2), after,   2,   0,   0,   1,   0
    4827.506,   446,Finish(1),before,   1,   0,   0,   1,   0
    4827.506,   446,Finish(1), after,   2,   0,   0,   0,   1
    4841.032,   445,  Arrival,before,   1,   0,   0,   0,   1
    4841.032,   445,  Arrival, after,   3,   0,   0,   1,   1
    4845.739,   447,Finish(2),before,   2,   0,   0,   1,   1
    4845.739,   447,Finish(2), after,   2,   0,   0,   1,   0
    4850.037,   449,Finish(1),before,   1,   0,   0,   1,   0
    4850.037,   449,Finish(1), after,   2,   0,   0,   0,   1
    4866.306,   450,Finish(2),before,   1,   0,   0,   0,   1
    4866.306,   450,Finish(2), after,   1,   0,   0,   0,   0
    4882.593,   448,  Arrival,before,   0,   0,   0,   0,   0
    4882.593,   448,  Arrival, after,   2,   0,   0,   1,   0
    4897.365,   452,Finish(1),before,   1,   0,   0,   1,   0
    4897.365,   452,Finish(1), after,   2,   0,   0,   0,   1
    4910.261,   453,Finish(2),before,   1,   0,   0,   0,   1
    4910.261,   453,Finish(2), after,   1,   0,   0,   0,   0
    4935.327,   451,  Arrival,before,   0,   0,   0,   0,   0
    4935.327,   451,  Arrival, after,   2,   0,   0,   1,   0
    4945.073,   455,Finish(1),before,   1,   0,   0,   1,   0
    4945.073,   455,Finish(1), after,   2,   0,   0,   0,   1
    4961.640,   456,Finish(2),before,   1,   0,   0,   0,   1
    4961.640,   456,Finish(2), after,   1,   0,   0,   0,   0
    4975.978,   454,  Arrival,before,   0,   0,   0,   0,   0
    4975.978,   454,  Arrival, after,   2,   0,   0,   1,   0
    4976.300,   458,Finish(1),before,   1,   0,   0,   1,   0
    4976.300,   458,Finish(1), after,   2,   0,   0,   0,   1
    4991.384,   459,Finish(2),before,   1,   0,   0,   0,   1
    4991.384,   459,Finish(2), after,   1,   0,   0,   0,   0
    5015.782,   457,  Arrival,before,   0,   0,   0,   0,   0
    5015.782,   457,  Arrival, after,   2,   0,   0,   1,   0
    5035.562,   461,Finish(1),before,   1,   0,   0,   1,   0
    5035.562,   461,Finish(1), after,   2,   0,   0,   0,   1
    5050.552,   462,Finish(2),before,   1,   0,   0,   0,   1
    5050.552,   462,Finish(2), after,   1,   0,   0,   0,   0
    5062.708,   460,  Arrival,before,   0,   0,   0,   0,   0
    5062.708,   460,  Arrival, after,   2,   0,   0,   1,   0
    5068.662,   464,Finish(1),before,   1,   0,   0,   1,   0
    5068.662,   464,Finish(1), after,   2,   0,   0,   0,   1
    5086.512,   465,Finish(2),before,   1,   0,   0,   0,   1
    5086.512,   465,Finish(2), after,   1,   0,   0,   0,   0
    5091.629,   463,  Arrival,before,   0,   0,   0,   0,   0
    5091.629,   463,  Arrival, after,   2,   0,   0,   1,   0
    5109.304,   466,  Arrival,before,   1,   0,   0,   1,   0
    5109.304,   466,  Arrival, after,   2,   1,   0,   1,   0
    5113.855,   467,Finish(1),before,   1,   1,   0,   1,   0
    5113.855,   467,Finish(1), after,   3,   0,   0,   1,   1
    5115.198,   469,Finish(1),before,   2,   0,   0,   1,   1
    5115.198,   469,Finish(1), after,   2,   0,   1,   0,   1
    5129.038,   470,Finish(2),before,   1,   0,   1,   0,   1
    5129.038,   470,Finish(2), after,   2,   0,   0,   0,   1
    5130.496,   468,  Arrival,before,   1,   0,   0,   0,   1
    5130.496,   468,  Arrival, after,   3,   0,   0,   1,   1
    5137.094,   473,Finish(1),before,   2,   0,   0,   1,   1
    5137.094,   473,Finish(1), after,   2,   0,   1,   0,   1
    5143.265,   471,Finish(2),before,   1,   0,   1,   0,   1
    5143.265,   471,Finish(2), after,   2,   0,   0,   0,   1
    5158.276,   474,Finish(2),before,   1,   0,   0,   0,   1
    5158.276,   474,Finish(2), after,   1,   0,   0,   0,   0
    5166.632,   472,  Arrival,before,   0,   0,   0,   0,   0
    5166.632,   472,  Arrival, after,   2,   0,   0,   1,   0
    5172.139,   476,Finish(1),before,   1,   0,   0,   1,   0
    5172.139,   476,Finish(1), after,   2,   0,   0,   0,   1
    5186.200,   477,Finish(2),before,   1,   0,   0,   0,   1
    5186.200,   477,Finish(2), after,   1,   0,   0,   0,   0
    5211.273,   475,  Arrival,before,   0,   0,   0,   0,   0
    5211.273,   475,  Arrival, after,   2,   0,   0,   1,   0
    5217.942,   479,Finish(1),before,   1,   0,   0,   1,   0
    5217.942,   479,Finish(1), after,   2,   0,   0,   0,   1
    5236.348,   480,Finish(2),before,   1,   0,   0,   0,   1
    5236.348,   480,Finish(2), after,   1,   0,   0,   0,   0
    5255.364,   478,  Arrival,before,   0,   0,   0,   0,   0
    5255.364,   478,  Arrival, after,   2,   0,   0,   1,   0
    5259.656,   482,Finish(1),before,   1,   0,   0,   1,   0
    5259.656,   482,Finish(1), after,   2,   0,   0,   0,   1
    5273.188,   483,Finish(2),before,   1,   0,   0,   0,   1
    5273.188,   483,Finish(2), after,   1,   0,   0,   0,   0
    5285.169,   481,  Arrival,before,   0,   0,   0,   0,   0
    5285.169,   481,  Arrival, after,   2,   0,   0,   1,   0
    5298.335,   485,Finish(1),before,   1,   0,   0,   1,   0
    5298.335,   485,Finish(1), after,   2,   0,   0,   0,   1
    5309.861,   486,Finish(2),before,   1,   0,   0,   0,   1
    5309.861,   486,Finish(2), after,   1,   0,   0,   0,   0
    5330.964,   484,  Arrival,before,   0,   0,   0,   0,   0
    5330.964,   484,  Arrival, after,   2,   0,   0,   1,   0
    5331.156,   488,Finish(1),before,   1,   0,   0,   1,   0
    5331.156,   488,Finish(1), after,   2,   0,   0,   0,   1
    5342.612,   487,  Arrival,before,   1,   0,   0,   0,   1
    5342.612,   487,  Arrival, after,   3,   0,   0,   1,   1
    5347.616,   489,Finish(2),before,   2,   0,   0,   1,   1
    5347.616,   489,Finish(2), after,   2,   0,   0,   1,   0
    5360.578,   491,Finish(1),before,   1,   0,   0,   1,   0
    5360.578,   491,Finish(1), after,   2,   0,   0,   0,   1
    5376.893,   492,Finish(2),before,   1,   0,   0,   0,   1
    5376.893,   492,Finish(2), after,   1,   0,   0,   0,   0
    5388.683,   490,  Arrival,before,   0,   0,   0,   0,   0
    5388.683,   490,  Arrival, after,   2,   0,   0,   1,   0
    5399.303,   494,Finish(1),before,   1,   0,   0,   1,   0
    5399.303,   494,Finish(1), after,   2,   0,   0,   0,   1
    5421.280,   495,Finish(2),before,   1,   0,   0,   0,   1
    5421.280,   495,Finish(2), after,   1,   0,   0,   0,   0
    5437.848,   493,  Arrival,before,   0,   0,   0,   0,   0
    5437.848,   493,  Arrival, after,   2,   0,   0,   1,   0
    5454.888,   496,  Arrival,before,   1,   0,   0,   1,   0
    5454.888,   496,  Arrival, after,   2,   1,   0,   1,   0
    5509.024,   498,  Arrival,before,   1,   1,   0,   1,   0
    5509.024,   498,  Arrival, after,   2,   2,   0,   1,   0
    5509.128,   497,Finish(1),before,   1,   2,   0,   1,   0
    5509.128,   497,Finish(1), after,   3,   1,   0,   1,   1
    5527.646,   501,Finish(2),before,   2,   1,   0,   1,   1
    5527.646,   501,Finish(2), after,   2,   1,   0,   1,   0
    5533.025,   500,Finish(1),before,   1,   1,   0,   1,   0
    5533.025,   500,Finish(1), after,   3,   0,   0,   1,   1
    5544.444,   499,  Arrival,before,   2,   0,   0,   1,   1
    5544.444,   499,  Arrival, after,   3,   1,   0,   1,   1
    5551.634,   503,Finish(2),before,   2,   1,   0,   1,   1
    5551.634,   503,Finish(2), after,   2,   1,   0,   1,   0
    5577.430,   502,Finish(1),before,   1,   1,   0,   1,   0
    5577.430,   502,Finish(1), after,   3,   0,   0,   1,   1
    5592.524,   505,Finish(1),before,   2,   0,   0,   1,   1
    5592.524,   505,Finish(1), after,   2,   0,   1,   0,   1
    5593.445,   504,  Arrival,before,   1,   0,   1,   0,   1
    5593.445,   504,  Arrival, after,   3,   0,   1,   1,   1
    5595.418,   506,Finish(2),before,   2,   0,   1,   1,   1
    5595.418,   506,Finish(2), after,   3,   0,   0,   1,   1
    5603.084,   507,  Arrival,before,   2,   0,   0,   1,   1
    5603.084,   507,  Arrival, after,   3,   1,   0,   1,   1
    5608.297,   509,Finish(2),before,   2,   1,   0,   1,   1
    5608.297,   509,Finish(2), after,   2,   1,   0,   1,   0
    5626.912,   510,  Arrival,before,   1,   1,   0,   1,   0
    5626.912,   510,  Arrival, after,   2,   2,   0,   1,   0
    5643.123,   511,  Arrival,before,   1,   2,   0,   1,   0
    5643.123,   511,  Arrival, after,   2,   3,   0,   1,   0
    5649.626,   508,Finish(1),before,   1,   3,   0,   1,   0
    5649.626,   508,Finish(1), after,   3,   2,   0,   1,   1
    5652.773,   513,Finish(1),before,   2,   2,   0,   1,   1
    5652.773,   513,Finish(1), after,   3,   1,   1,   1,   1
    5660.460,   515,Finish(1),before,   2,   1,   1,   1,   1
    5660.460,   515,Finish(1), after,   3,   0,   2,   1,   1
    5666.073,   512,  Arrival,before,   2,   0,   2,   1,   1
    5666.073,   512,  Arrival, after,   3,   1,   2,   1,   1
    5670.319,   514,Finish(2),before,   2,   1,   2,   1,   1
    5670.319,   514,Finish(2), after,   3,   1,   1,   1,   1
    5677.085,   516,Finish(1),before,   2,   1,   1,   1,   1
    5677.085,   516,Finish(1), after,   3,   0,   2,   1,   1
    5677.292,   519,Finish(1),before,   2,   0,   2,   1,   1
    5677.292,   519,Finish(1), after,   2,   0,   3,   0,   1
    5683.802,   518,Finish(2),before,   1,   0,   3,   0,   1
    5683.802,   518,Finish(2), after,   2,   0,   2,   0,   1
    5685.284,   517,  Arrival,before,   1,   0,   2,   0,   1
    5685.284,   517,  Arrival, after,   3,   0,   2,   1,   1
    5699.413,   522,Finish(1),before,   2,   0,   2,   1,   1
    5699.413,   522,Finish(1), after,   2,   0,   3,   0,   1
    5701.261,   520,Finish(2),before,   1,   0,   3,   0,   1
    5701.261,   520,Finish(2), after,   2,   0,   2,   0,   1
    5706.749,   521,  Arrival,before,   1,   0,   2,   0,   1
    5706.749,   521,  Arrival, after,   3,   0,   2,   1,   1
    5712.045,   525,Finish(1),before,   2,   0,   2,   1,   1
    5712.045,   525,Finish(1), after,   2,   0,   3,   0,   1
    5715.490,   523,Finish(2),before,   1,   0,   3,   0,   1
    5715.490,   523,Finish(2), after,   2,   0,   2,   0,   1
    5734.485,   526,Finish(2),before,   1,   0,   2,   0,   1
    5734.485,   526,Finish(2), after,   2,   0,   1,   0,   1
    5752.739,   527,Finish(2),before,   1,   0,   1,   0,   1
    5752.739,   527,Finish(2), after,   2,   0,   0,   0,   1
    5759.442,   524,  Arrival,before,   1,   0,   0,   0,   1
    5759.442,   524,  Arrival, after,   3,   0,   0,   1,   1
    5768.913,   528,Finish(2),before,   2,   0,   0,   1,   1
    5768.913,   528,Finish(2), after,   2,   0,   0,   1,   0
    5770.227,   530,Finish(1),before,   1,   0,   0,   1,   0
    5770.227,   530,Finish(1), after,   2,   0,   0,   0,   1
    5785.280,   531,Finish(2),before,   1,   0,   0,   0,   1
    5785.280,   531,Finish(2), after,   1,   0,   0,   0,   0
    5813.246,   529,  Arrival,before,   0,   0,   0,   0,   0
    5813.246,   529,  Arrival, after,   2,   0,   0,   1,   0
    5825.651,   532,  Arrival,before,   1,   0,   0,   1,   0
    5825.651,   532,  Arrival, after,   2,   1,   0,   1,   0
    5829.120,   533,Finish(1),before,   1,   1,   0,   1,   0
    5829.120,   533,Finish(1), after,   3,   0,   0,   1,   1
    5829.793,   535,Finish(1),before,   2,   0,   0,   1,   1
    5829.793,   535,Finish(1), after,   2,   0,   1,   0,   1
    5848.559,   536,Finish(2),before,   1,   0,   1,   0,   1
    5848.559,   536,Finish(2), after,   2,   0,   0,   0,   1
    5864.733,   537,Finish(2),before,   1,   0,   0,   0,   1
    5864.733,   537,Finish(2), after,   1,   0,   0,   0,   0
    5871.964,   534,  Arrival,before,   0,   0,   0,   0,   0
    5871.964,   534,  Arrival, after,   2,   0,   0,   1,   0
    5872.336,   539,Finish(1),before,   1,   0,   0,   1,   0
    5872.336,   539,Finish(1), after,   2,   0,   0,   0,   1
    5887.256,   540,Finish(2),before,   1,   0,   0,   0,   1
    5887.256,   540,Finish(2), after,   1,   0,   0,   0,   0
    5921.782,   538,  Arrival,before,   0,   0,   0,   0,   0
    5921.782,   538,  Arrival, after,   2,   0,   0,   1,   0
    5924.312,   542,Finish(1),before,   1,   0,   0,   1,   0
    5924.312,   542,Finish(1), after,   2,   0,   0,   0,   1
    5936.689,   543,Finish(2),before,   1,   0,   0,   0,   1
    5936.689,   543,Finish(2), after,   1,   0,   0,   0,   0
    5952.015,   541,  Arrival,before,   0,   0,   0,   0,   0
    5952.015,   541,  Arrival, after,   2,   0,   0,   1,   0
    5961.788,   544,  Arrival,before,   1,   0,   0,   1,   0
    5961.788,   544,  Arrival, after,   2,   1,   0,   1,   0
    5967.581,   545,Finish(1),before,   1,   1,   0,   1,   0
    5967.581,   545,Finish(1), after,   3,   0,   0,   1,   1
    5974.209,   548,Finish(2),before,   2,   0,   0,   1,   1
    5974.209,   548,Finish(2), after,   2,   0,   0,   1,   0
    5986.351,   547,Finish(1),before,   1,   0,   0,   1,   0
    5986.351,   547,Finish(1), after,   2,   0,   0,   0,   1
    6005.141,   549,Finish(2),before,   1,   0,   0,   0,   1
    6005.141,   549,Finish(2), after,   1,   0,   0,   0,   0
    6006.807,   546,  Arrival,before,   0,   0,   0,   0,   0
    6006.807,   546,  Arrival, after,   2,   0,   0,   1,   0
    6013.841,   551,Finish(1),before,   1,   0,   0,   1,   0
    6013.841,   551,Finish(1), after,   2,   0,   0,   0,   1
    6032.961,   552,Finish(2),before,   1,   0,   0,   0,   1
    6032.961,   552,Finish(2), after,   1,   0,   0,   0,   0
    6034.579,   550,  Arrival,before,   0,   0,   0,   0,   0
    6034.579,   550,  Arrival, after,   2,   0,   0,   1,   0
    6036.221,   554,Finish(1),before,   1,   0,   0,   1,   0
    6036.221,   554,Finish(1), after,   2,   0,   0,   0,   1
    6053.191,   555,Finish(2),before,   1,   0,   0,   0,   1
    6053.191,   555,Finish(2), after,   1,   0,   0,   0,   0
    6060.049,   553,  Arrival,before,   0,   0,   0,   0,   0
    6060.049,   553,  Arrival, after,   2,   0,   0,   1,   0
    6093.995,   557,Finish(1),before,   1,   0,   0,   1,   0
    6093.995,   557,Finish(1), after,   2,   0,   0,   0,   1
    6107.625,   558,Finish(2),before,   1,   0,   0,   0,   1
    6107.625,   558,Finish(2), after,   1,   0,   0,   0,   0
    6108.402,   556,  Arrival,before,   0,   0,   0,   0,   0
    6108.402,   556,  Arrival, after,   2,   0,   0,   1,   0
    6112.112,   560,Finish(1),before,   1,   0,   0,   1,   0
    6112.112,   560,Finish(1), after,   2,   0,   0,   0,   1
    6127.182,   561,Finish(2),before,   1,   0,   0,   0,   1
    6127.182,   561,Finish(2), after,   1,   0,   0,   0,   0
    6136.562,   559,  Arrival,before,   0,   0,   0,   0,   0
    6136.562,   559,  Arrival, after,   2,   0,   0,   1,   0
    6146.210,   562,  Arrival,before,   1,   0,   0,   1,   0
    6146.210,   562,  Arrival, after,   2,   1,   0,   1,   0
    6155.785,   564,  Arrival,before,   1,   1,   0,   1,   0
    6155.785,   564,  Arrival, after,   2,   2,   0,   1,   0
    6157.261,   563,Finish(1),before,   1,   2,   0,   1,   0
    6157.261,   563,Finish(1), after,   3,   1,   0,   1,   1
    6161.823,   566,Finish(1),before,   2,   1,   0,   1,   1
    6161.823,   566,Finish(1), after,   3,   0,   1,   1,   1
    6162.819,   568,Finish(1),before,   2,   0,   1,   1,   1
    6162.819,   568,Finish(1), after,   2,   0,   2,   0,   1
    6176.500,   567,Finish(2),before,   1,   0,   2,   0,   1
    6176.500,   567,Finish(2), after,   2,   0,   1,   0,   1
    6195.647,   569,Finish(2),before,   1,   0,   1,   0,   1
    6195.647,   569,Finish(2), after,   2,   0,   0,   0,   1
    6208.527,   565,  Arrival,before,   1,   0,   0,   0,   1
    6208.527,   565,  Arrival, after,   3,   0,   0,   1,   1
    6211.098,   572,Finish(1),before,   2,   0,   0,   1,   1
    6211.098,   572,Finish(1), after,   2,   0,   1,   0,   1
    6212.335,   570,Finish(2),before,   1,   0,   1,   0,   1
    6212.335,   570,Finish(2), after,   2,   0,   0,   0,   1
    6229.934,   573,Finish(2),before,   1,   0,   0,   0,   1
    6229.934,   573,Finish(2), after,   1,   0,   0,   0,   0
    6263.179,   571,  Arrival,before,   0,   0,   0,   0,   0
    6263.179,   571,  Arrival, after,   2,   0,   0,   1,   0
    6266.723,   575,Finish(1),before,   1,   0,   0,   1,   0
    6266.723,   575,Finish(1), after,   2,   0,   0,   0,   1
    6281.985,   574,  Arrival,before,   1,   0,   0,   0,   1
    6281.985,   574,  Arrival, after,   3,   0,   0,   1,   1
    6282.691,   578,Finish(1),before,   2,   0,   0,   1,   1
    6282.691,   578,Finish(1), after,   2,   0,   1,   0,   1
    6282.961,   576,Finish(2),before,   1,   0,   1,   0,   1
    6282.961,   576,Finish(2), after,   2,   0,   0,   0,   1
    6293.351,   579,Finish(2),before,   1,   0,   0,   0,   1
    6293.351,   579,Finish(2), after,   1,   0,   0,   0,   0
    6332.795,   577,  Arrival,before,   0,   0,   0,   0,   0
    6332.795,   577,  Arrival, after,   2,   0,   0,   1,   0
    6336.325,   581,Finish(1),before,   1,   0,   0,   1,   0
    6336.325,   581,Finish(1), after,   2,   0,   0,   0,   1
    6342.714,   580,  Arrival,before,   1,   0,   0,   0,   1
    6342.714,   580,  Arrival, after,   3,   0,   0,   1,   1
    6342.755,   584,Finish(1),before,   2,   0,   0,   1,   1
    6342.755,   584,Finish(1), after,   2,   0,   1,   0,   1
    6352.532,   582,Finish(2),before,   1,   0,   1,   0,   1
    6352.532,   582,Finish(2), after,   2,   0,   0,   0,   1
    6367.175,   585,Finish(2),before,   1,   0,   0,   0,   1
    6367.175,   585,Finish(2), after,   1,   0,   0,   0,   0
    6385.821,   583,  Arrival,before,   0,   0,   0,   0,   0
    6385.821,   583,  Arrival, after,   2,   0,   0,   1,   0
    6407.691,   587,Finish(1),before,   1,   0,   0,   1,   0
    6407.691,   587,Finish(1), after,   2,   0,   0,   0,   1
    6422.698,   588,Finish(2),before,   1,   0,   0,   0,   1
    6422.698,   588,Finish(2), after,   1,   0,   0,   0,   0
    6434.495,   586,  Arrival,before,   0,   0,   0,   0,   0
    6434.495,   586,  Arrival, after,   2,   0,   0,   1,   0
    6453.544,   590,Finish(1),before,   1,   0,   0,   1,   0
    6453.544,   590,Finish(1), after,   2,   0,   0,   0,   1
    6467.117,   591,Finish(2),before,   1,   0,   0,   0,   1
    6467.117,   591,Finish(2), after,   1,   0,   0,   0,   0
    6486.949,   589,  Arrival,before,   0,   0,   0,   0,   0
    6486.949,   589,  Arrival, after,   2,   0,   0,   1,   0
    6488.410,   593,Finish(1),before,   1,   0,   0,   1,   0
    6488.410,   593,Finish(1), after,   2,   0,   0,   0,   1
    6505.929,   594,Finish(2),before,   1,   0,   0,   0,   1
    6505.929,   594,Finish(2), after,   1,   0,   0,   0,   0
    6531.755,   592,  Arrival,before,   0,   0,   0,   0,   0
    6531.755,   592,  Arrival, after,   2,   0,   0,   1,   0
    6542.139,   595,  Arrival,before,   1,   0,   0,   1,   0
    6542.139,   595,  Arrival, after,   2,   1,   0,   1,   0
    6557.921,   597,  Arrival,before,   1,   1,   0,   1,   0
    6557.921,   597,  Arrival, after,   2,   2,   0,   1,   0
    6568.671,   596,Finish(1),before,   1,   2,   0,   1,   0
    6568.671,   596,Finish(1), after,   3,   1,   0,   1,   1
    6570.440,   599,Finish(1),before,   2,   1,   0,   1,   1
    6570.440,   599,Finish(1), after,   3,   0,   1,   1,   1
    6587.323,   600,Finish(2),before,   2,   0,   1,   1,   1
    6587.323,   600,Finish(2), after,   3,   0,   0,   1,   1
    6597.121,   598,  Arrival,before,   2,   0,   0,   1,   1
    6597.121,   598,  Arrival, after,   3,   1,   0,   1,   1
    6608.719,   602,Finish(2),before,   2,   1,   0,   1,   1
    6608.719,   602,Finish(2), after,   2,   1,   0,   1,   0
    6614.327,   601,Finish(1),before,   1,   1,   0,   1,   0
    6614.327,   601,Finish(1), after,   3,   0,   0,   1,   1
    6616.181,   603,  Arrival,before,   2,   0,   0,   1,   1
    6616.181,   603,  Arrival, after,   3,   1,   0,   1,   1
    6627.112,   604,Finish(1),before,   2,   1,   0,   1,   1
    6627.112,   604,Finish(1), after,   3,   0,   1,   1,   1
    6628.359,   607,Finish(1),before,   2,   0,   1,   1,   1
    6628.359,   607,Finish(1), after,   2,   0,   2,   0,   1
    6629.819,   605,Finish(2),before,   1,   0,   2,   0,   1
    6629.819,   605,Finish(2), after,   2,   0,   1,   0,   1
    6643.657,   608,Finish(2),before,   1,   0,   1,   0,   1
    6643.657,   608,Finish(2), after,   2,   0,   0,   0,   1
    6662.047,   609,Finish(2),before,   1,   0,   0,   0,   1
    6662.047,   609,Finish(2), after,   1,   0,   0,   0,   0
    6664.968,   606,  Arrival,before,   0,   0,   0,   0,   0
    6664.968,   606,  Arrival, after,   2,   0,   0,   1,   0
    6673.500,   611,Finish(1),before,   1,   0,   0,   1,   0
    6673.500,   611,Finish(1), after,   2,   0,   0,   0,   1
    6687.438,   610,  Arrival,before,   1,   0,   0,   0,   1
    6687.438,   610,  Arrival, after,   3,   0,   0,   1,   1
    6692.584,   612,Finish(2),before,   2,   0,   0,   1,   1
    6692.584,   612,Finish(2), after,   2,   0,   0,   1,   0
    6697.525,   614,Finish(1),before,   1,   0,   0,   1,   0
    6697.525,   614,Finish(1), after,   2,   0,   0,   0,   1
    6702.793,   613,  Arrival,before,   1,   0,   0,   0,   1
    6702.793,   613,  Arrival, after,   3,   0,   0,   1,   1
    6710.712,   617,Finish(1),before,   2,   0,   0,   1,   1
    6710.712,   617,Finish(1), after,   2,   0,   1,   0,   1
    6710.927,   615,Finish(2),before,   1,   0,   1,   0,   1
    6710.927,   615,Finish(2), after,   2,   0,   0,   0,   1
    6726.079,   618,Finish(2),before,   1,   0,   0,   0,   1
    6726.079,   618,Finish(2), after,   1,   0,   0,   0,   0
    6739.997,   616,  Arrival,before,   0,   0,   0,   0,   0
    6739.997,   616,  Arrival, after,   2,   0,   0,   1,   0
    6742.495,   620,Finish(1),before,   1,   0,   0,   1,   0
    6742.495,   620,Finish(1), after,   2,   0,   0,   0,   1
    6758.388,   621,Finish(2),before,   1,   0,   0,   0,   1
    6758.388,   621,Finish(2), after,   1,   0,   0,   0,   0
    6772.563,   619,  Arrival,before,   0,   0,   0,   0,   0
    6772.563,   619,  Arrival, after,   2,   0,   0,   1,   0
    6781.314,   623,Finish(1),before,   1,   0,   0,   1,   0
    6781.314,   623,Finish(1), after,   2,   0,   0,   0,   1
    6793.909,   624,Finish(2),before,   1,   0,   0,   0,   1
    6793.909,   624,Finish(2), after,   1,   0,   0,   0,   0
    6826.840,   622,  Arrival,before,   0,   0,   0,   0,   0
    6826.840,   622,  Arrival, after,   2,   0,   0,   1,   0
    6839.091,   626,Finish(1),before,   1,   0,   0,   1,   0
    6839.091,   626,Finish(1), after,   2,   0,   0,   0,   1
    6852.527,   627,Finish(2),before,   1,   0,   0,   0,   1
    6852.527,   627,Finish(2), after,   1,   0,   0,   0,   0
    6872.816,   625,  Arrival,before,   0,   0,   0,   0,   0
    6872.816,   625,  Arrival, after,   2,   0,   0,   1,   0
    6896.179,   629,Finish(1),before,   1,   0,   0,   1,   0
    6896.179,   629,Finish(1), after,   2,   0,   0,   0,   1
    6911.416,   630,Finish(2),before,   1,   0,   0,   0,   1
    6911.416,   630,Finish(2), after,   1,   0,   0,   0,   0
    6916.755,   628,  Arrival,before,   0,   0,   0,   0,   0
