# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:01
# parameter: seed = 1896618
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6085.134,   603,  Arrival, after,   2,   2,   0,   1,   0
    6093.311,   601,Finish(1),before,   1,   2,   0,   1,   0
    6093.311,   601,Finish(1), after,   3,   1,   0,   1,   1
    6097.591,   604,  Arrival,before,   2,   1,   0,   1,   1
    6097.591,   604,  Arrival, after,   3,   2,   0,   1,   1
    6099.585,   605,Finish(1),before,   2,   2,   0,   1,   1
    6099.585,   605,Finish(1), after,   3,   1,   1,   1,   1
    6115.278,   606,Finish(2),before,   2,   1,   1,   1,   1
    6115.278,   606,Finish(2), after,   3,   1,   0,   1,   1
    6117.939,   607,  Arrival,before,   2,   1,   0,   1,   1
    6117.939,   607,  Arrival, after,   3,   2,   0,   1,   1
    6126.851,   609,Finish(2),before,   2,   2,   0,   1,   1
    6126.851,   609,Finish(2), after,   2,   2,   0,   1,   0
    6127.231,   610,  Arrival,before,   1,   2,   0,   1,   0
    6127.231,   610,  Arrival, after,   2,   3,   0,   1,   0
    6132.836,   608,Finish(1),before,   1,   3,   0,   1,   0
    6132.836,   608,Finish(1), after,   3,   2,   0,   1,   1
    6138.921,   612,Finish(1),before,   2,   2,   0,   1,   1
    6138.921,   612,Finish(1), after,   3,   1,   1,   1,   1
    6139.252,   614,Finish(1),before,   2,   1,   1,   1,   1
    6139.252,   614,Finish(1), after,   3,   0,   2,   1,   1
    6147.117,   613,Finish(2),before,   2,   0,   2,   1,   1
    6147.117,   613,Finish(2), after,   3,   0,   1,   1,   1
    6153.796,   611,  Arrival,before,   2,   0,   1,   1,   1
    6153.796,   611,  Arrival, after,   3,   1,   1,   1,   1
    6153.844,   615,Finish(1),before,   2,   1,   1,   1,   1
    6153.844,   615,Finish(1), after,   3,   0,   2,   1,   1
    6164.951,   616,Finish(2),before,   2,   0,   2,   1,   1
    6164.951,   616,Finish(2), after,   3,   0,   1,   1,   1
    6165.203,   618,Finish(1),before,   2,   0,   1,   1,   1
    6165.203,   618,Finish(1), after,   2,   0,   2,   0,   1
    6177.963,   619,Finish(2),before,   1,   0,   2,   0,   1
    6177.963,   619,Finish(2), after,   2,   0,   1,   0,   1
    6198.304,   620,Finish(2),before,   1,   0,   1,   0,   1
    6198.304,   620,Finish(2), after,   2,   0,   0,   0,   1
    6205.402,   617,  Arrival,before,   1,   0,   0,   0,   1
    6205.402,   617,  Arrival, after,   3,   0,   0,   1,   1
    6207.556,   621,Finish(2),before,   2,   0,   0,   1,   1
    6207.556,   621,Finish(2), after,   2,   0,   0,   1,   0
    6208.442,   623,Finish(1),before,   1,   0,   0,   1,   0
    6208.442,   623,Finish(1), after,   2,   0,   0,   0,   1
    6227.908,   624,Finish(2),before,   1,   0,   0,   0,   1
    6227.908,   624,Finish(2), after,   1,   0,   0,   0,   0
    6237.154,   622,  Arrival,before,   0,   0,   0,   0,   0
    6237.154,   622,  Arrival, after,   2,   0,   0,   1,   0
    6241.022,   626,Finish(1),before,   1,   0,   0,   1,   0
    6241.022,   626,Finish(1), after,   2,   0,   0,   0,   1
    6252.626,   625,  Arrival,before,   1,   0,   0,   0,   1
    6252.626,   625,  Arrival, after,   3,   0,   0,   1,   1
    6256.218,   627,Finish(2),before,   2,   0,   0,   1,   1
    6256.218,   627,Finish(2), after,   2,   0,   0,   1,   0
    6266.377,   629,Finish(1),before,   1,   0,   0,   1,   0
    6266.377,   629,Finish(1), after,   2,   0,   0,   0,   1
    6277.103,   628,  Arrival,before,   1,   0,   0,   0,   1
    6277.103,   628,  Arrival, after,   3,   0,   0,   1,   1
    6283.938,   630,Finish(2),before,   2,   0,   0,   1,   1
    6283.938,   630,Finish(2), after,   2,   0,   0,   1,   0
    6294.354,   632,Finish(1),before,   1,   0,   0,   1,   0
    6294.354,   632,Finish(1), after,   2,   0,   0,   0,   1
    6308.188,   631,  Arrival,before,   1,   0,   0,   0,   1
    6308.188,   631,  Arrival, after,   3,   0,   0,   1,   1
    6316.431,   633,Finish(2),before,   2,   0,   0,   1,   1
    6316.431,   633,Finish(2), after,   2,   0,   0,   1,   0
    6340.809,   635,Finish(1),before,   1,   0,   0,   1,   0
    6340.809,   635,Finish(1), after,   2,   0,   0,   0,   1
    6350.914,   634,  Arrival,before,   1,   0,   0,   0,   1
    6350.914,   634,  Arrival, after,   3,   0,   0,   1,   1
    6356.360,   638,Finish(1),before,   2,   0,   0,   1,   1
    6356.360,   638,Finish(1), after,   2,   0,   1,   0,   1
    6358.454,   636,Finish(2),before,   1,   0,   1,   0,   1
    6358.454,   636,Finish(2), after,   2,   0,   0,   0,   1
    6378.695,   639,Finish(2),before,   1,   0,   0,   0,   1
    6378.695,   639,Finish(2), after,   1,   0,   0,   0,   0
    6394.661,   637,  Arrival,before,   0,   0,   0,   0,   0
    6394.661,   637,  Arrival, after,   2,   0,   0,   1,   0
    6415.856,   641,Finish(1),before,   1,   0,   0,   1,   0
    6415.856,   641,Finish(1), after,   2,   0,   0,   0,   1
    6436.066,   642,Finish(2),before,   1,   0,   0,   0,   1
    6436.066,   642,Finish(2), after,   1,   0,   0,   0,   0
    6436.371,   640,  Arrival,before,   0,   0,   0,   0,   0
    6436.371,   640,  Arrival, after,   2,   0,   0,   1,   0
    6449.566,   644,Finish(1),before,   1,   0,   0,   1,   0
    6449.566,   644,Finish(1), after,   2,   0,   0,   0,   1
    6461.263,   643,  Arrival,before,   1,   0,   0,   0,   1
    6461.263,   643,  Arrival, after,   3,   0,   0,   1,   1
    6466.725,   647,Finish(1),before,   2,   0,   0,   1,   1
    6466.725,   647,Finish(1), after,   2,   0,   1,   0,   1
    6469.718,   645,Finish(2),before,   1,   0,   1,   0,   1
    6469.718,   645,Finish(2), after,   2,   0,   0,   0,   1
    6486.800,   648,Finish(2),before,   1,   0,   0,   0,   1
    6486.800,   648,Finish(2), after,   1,   0,   0,   0,   0
    6491.896,   646,  Arrival,before,   0,   0,   0,   0,   0
    6491.896,   646,  Arrival, after,   2,   0,   0,   1,   0
    6504.508,   650,Finish(1),before,   1,   0,   0,   1,   0
    6504.508,   650,Finish(1), after,   2,   0,   0,   0,   1
    6518.789,   649,  Arrival,before,   1,   0,   0,   0,   1
    6518.789,   649,  Arrival, after,   3,   0,   0,   1,   1
    6519.614,   651,Finish(2),before,   2,   0,   0,   1,   1
    6519.614,   651,Finish(2), after,   2,   0,   0,   1,   0
    6521.901,   653,Finish(1),before,   1,   0,   0,   1,   0
    6521.901,   653,Finish(1), after,   2,   0,   0,   0,   1
    6538.103,   654,Finish(2),before,   1,   0,   0,   0,   1
    6538.103,   654,Finish(2), after,   1,   0,   0,   0,   0
    6548.814,   652,  Arrival,before,   0,   0,   0,   0,   0
    6548.814,   652,  Arrival, after,   2,   0,   0,   1,   0
    6554.297,   656,Finish(1),before,   1,   0,   0,   1,   0
    6554.297,   656,Finish(1), after,   2,   0,   0,   0,   1
    6574.638,   657,Finish(2),before,   1,   0,   0,   0,   1
    6574.638,   657,Finish(2), after,   1,   0,   0,   0,   0
    6604.187,   655,  Arrival,before,   0,   0,   0,   0,   0
    6604.187,   655,  Arrival, after,   2,   0,   0,   1,   0
    6612.416,   659,Finish(1),before,   1,   0,   0,   1,   0
    6612.416,   659,Finish(1), after,   2,   0,   0,   0,   1
    6626.482,   660,Finish(2),before,   1,   0,   0,   0,   1
    6626.482,   660,Finish(2), after,   1,   0,   0,   0,   0
    6659.206,   658,  Arrival,before,   0,   0,   0,   0,   0
    6659.206,   658,  Arrival, after,   2,   0,   0,   1,   0
    6662.755,   662,Finish(1),before,   1,   0,   0,   1,   0
    6662.755,   662,Finish(1), after,   2,   0,   0,   0,   1
    6673.265,   661,  Arrival,before,   1,   0,   0,   0,   1
    6673.265,   661,  Arrival, after,   3,   0,   0,   1,   1
    6675.546,   665,Finish(1),before,   2,   0,   0,   1,   1
    6675.546,   665,Finish(1), after,   2,   0,   1,   0,   1
    6682.317,   663,Finish(2),before,   1,   0,   1,   0,   1
    6682.317,   663,Finish(2), after,   2,   0,   0,   0,   1
    6693.540,   666,Finish(2),before,   1,   0,   0,   0,   1
    6693.540,   666,Finish(2), after,   1,   0,   0,   0,   0
    6705.447,   664,  Arrival,before,   0,   0,   0,   0,   0
    6705.447,   664,  Arrival, after,   2,   0,   0,   1,   0
    6719.125,   668,Finish(1),before,   1,   0,   0,   1,   0
    6719.125,   668,Finish(1), after,   2,   0,   0,   0,   1
    6729.989,   669,Finish(2),before,   1,   0,   0,   0,   1
    6729.989,   669,Finish(2), after,   1,   0,   0,   0,   0
    6737.965,   667,  Arrival,before,   0,   0,   0,   0,   0
    6737.965,   667,  Arrival, after,   2,   0,   0,   1,   0
    6757.663,   671,Finish(1),before,   1,   0,   0,   1,   0
    6757.663,   671,Finish(1), after,   2,   0,   0,   0,   1
    6765.611,   670,  Arrival,before,   1,   0,   0,   0,   1
    6765.611,   670,  Arrival, after,   3,   0,   0,   1,   1
    6773.370,   672,Finish(2),before,   2,   0,   0,   1,   1
    6773.370,   672,Finish(2), after,   2,   0,   0,   1,   0
    6780.027,   674,Finish(1),before,   1,   0,   0,   1,   0
    6780.027,   674,Finish(1), after,   2,   0,   0,   0,   1
    6798.061,   675,Finish(2),before,   1,   0,   0,   0,   1
    6798.061,   675,Finish(2), after,   1,   0,   0,   0,   0
    6805.380,   673,  Arrival,before,   0,   0,   0,   0,   0
    6805.380,   673,  Arrival, after,   2,   0,   0,   1,   0
    6806.715,   677,Finish(1),before,   1,   0,   0,   1,   0
    6806.715,   677,Finish(1), after,   2,   0,   0,   0,   1
    6821.223,   678,Finish(2),before,   1,   0,   0,   0,   1
    6821.223,   678,Finish(2), after,   1,   0,   0,   0,   0
    6831.868,   676,  Arrival,before,   0,   0,   0,   0,   0
    6831.868,   676,  Arrival, after,   2,   0,   0,   1,   0
    6833.416,   680,Finish(1),before,   1,   0,   0,   1,   0
    6833.416,   680,Finish(1), after,   2,   0,   0,   0,   1
    6845.634,   681,Finish(2),before,   1,   0,   0,   0,   1
    6845.634,   681,Finish(2), after,   1,   0,   0,   0,   0
    6880.052,   679,  Arrival,before,   0,   0,   0,   0,   0
    6880.052,   679,  Arrival, after,   2,   0,   0,   1,   0
    6889.946,   683,Finish(1),before,   1,   0,   0,   1,   0
    6889.946,   683,Finish(1), after,   2,   0,   0,   0,   1
    6912.441,   684,Finish(2),before,   1,   0,   0,   0,   1
    6912.441,   684,Finish(2), after,   1,   0,   0,   0,   0
    6932.142,   682,  Arrival,before,   0,   0,   0,   0,   0
    6932.142,   682,  Arrival, after,   2,   0,   0,   1,   0
    6933.264,   686,Finish(1),before,   1,   0,   0,   1,   0
    6933.264,   686,Finish(1), after,   2,   0,   0,   0,   1
    6952.038,   685,  Arrival,before,   1,   0,   0,   0,   1
    6952.038,   685,  Arrival, after,   3,   0,   0,   1,   1
    6952.946,   687,Finish(2),before,   2,   0,   0,   1,   1
    6952.946,   687,Finish(2), after,   2,   0,   0,   1,   0
    6971.752,   689,Finish(1),before,   1,   0,   0,   1,   0
    6971.752,   689,Finish(1), after,   2,   0,   0,   0,   1
    6986.189,   690,Finish(2),before,   1,   0,   0,   0,   1
    6986.189,   690,Finish(2), after,   1,   0,   0,   0,   0
    6998.638,   688,  Arrival,before,   0,   0,   0,   0,   0
    6998.638,   688,  Arrival, after,   2,   0,   0,   1,   0
    7010.383,   691,  Arrival,before,   1,   0,   0,   1,   0
    7010.383,   691,  Arrival, after,   2,   1,   0,   1,   0
    7017.200,   692,Finish(1),before,   1,   1,   0,   1,   0
    7017.200,   692,Finish(1), after,   3,   0,   0,   1,   1
    7019.266,   694,Finish(1),before,   2,   0,   0,   1,   1
    7019.266,   694,Finish(1), after,   2,   0,   1,   0,   1
    7037.278,   695,Finish(2),before,   1,   0,   1,   0,   1
    7037.278,   695,Finish(2), after,   2,   0,   0,   0,   1
    7041.909,   693,  Arrival,before,   1,   0,   0,   0,   1
    7041.909,   693,  Arrival, after,   3,   0,   0,   1,   1
    7042.859,   698,Finish(1),before,   2,   0,   0,   1,   1
    7042.859,   698,Finish(1), after,   2,   0,   1,   0,   1
    7052.244,   696,Finish(2),before,   1,   0,   1,   0,   1
    7052.244,   696,Finish(2), after,   2,   0,   0,   0,   1
    7058.225,   697,  Arrival,before,   1,   0,   0,   0,   1
    7058.225,   697,  Arrival, after,   3,   0,   0,   1,   1
    7062.093,   701,Finish(1),before,   2,   0,   0,   1,   1
    7062.093,   701,Finish(1), after,   2,   0,   1,   0,   1
    7067.716,   699,Finish(2),before,   1,   0,   1,   0,   1
    7067.716,   699,Finish(2), after,   2,   0,   0,   0,   1
    7082.898,   700,  Arrival,before,   1,   0,   0,   0,   1
    7082.898,   700,  Arrival, after,   3,   0,   0,   1,   1
    7087.024,   702,Finish(2),before,   2,   0,   0,   1,   1
    7087.024,   702,Finish(2), after,   2,   0,   0,   1,   0
    7100.752,   704,Finish(1),before,   1,   0,   0,   1,   0
    7100.752,   704,Finish(1), after,   2,   0,   0,   0,   1
    7119.283,   705,Finish(2),before,   1,   0,   0,   0,   1
    7119.283,   705,Finish(2), after,   1,   0,   0,   0,   0
    7137.183,   703,  Arrival,before,   0,   0,   0,   0,   0
    7137.183,   703,  Arrival, after,   2,   0,   0,   1,   0
    7153.021,   707,Finish(1),before,   1,   0,   0,   1,   0
    7153.021,   707,Finish(1), after,   2,   0,   0,   0,   1
    7170.087,   708,Finish(2),before,   1,   0,   0,   0,   1
    7170.087,   708,Finish(2), after,   1,   0,   0,   0,   0
    7170.818,   706,  Arrival,before,   0,   0,   0,   0,   0
    7170.818,   706,  Arrival, after,   2,   0,   0,   1,   0
    7181.964,   710,Finish(1),before,   1,   0,   0,   1,   0
    7181.964,   710,Finish(1), after,   2,   0,   0,   0,   1
    7197.760,   711,Finish(2),before,   1,   0,   0,   0,   1
    7197.760,   711,Finish(2), after,   1,   0,   0,   0,   0
    7226.134,   709,  Arrival,before,   0,   0,   0,   0,   0
    7226.134,   709,  Arrival, after,   2,   0,   0,   1,   0
    7249.707,   713,Finish(1),before,   1,   0,   0,   1,   0
    7249.707,   713,Finish(1), after,   2,   0,   0,   0,   1
    7253.206,   712,  Arrival,before,   1,   0,   0,   0,   1
    7253.206,   712,  Arrival, after,   3,   0,   0,   1,   1
    7260.289,   716,Finish(1),before,   2,   0,   0,   1,   1
    7260.289,   716,Finish(1), after,   2,   0,   1,   0,   1
    7269.673,   714,Finish(2),before,   1,   0,   1,   0,   1
    7269.673,   714,Finish(2), after,   2,   0,   0,   0,   1
    7283.010,   717,Finish(2),before,   1,   0,   0,   0,   1
    7283.010,   717,Finish(2), after,   1,   0,   0,   0,   0
    7290.229,   715,  Arrival,before,   0,   0,   0,   0,   0
    7290.229,   715,  Arrival, after,   2,   0,   0,   1,   0
    7293.098,   719,Finish(1),before,   1,   0,   0,   1,   0
    7293.098,   719,Finish(1), after,   2,   0,   0,   0,   1
    7311.226,   720,Finish(2),before,   1,   0,   0,   0,   1
    7311.226,   720,Finish(2), after,   1,   0,   0,   0,   0
    7327.985,   718,  Arrival,before,   0,   0,   0,   0,   0
    7327.985,   718,  Arrival, after,   2,   0,   0,   1,   0
    7328.866,   722,Finish(1),before,   1,   0,   0,   1,   0
    7328.866,   722,Finish(1), after,   2,   0,   0,   0,   1
    7344.331,   723,Finish(2),before,   1,   0,   0,   0,   1
    7344.331,   723,Finish(2), after,   1,   0,   0,   0,   0
    7370.112,   721,  Arrival,before,   0,   0,   0,   0,   0
    7370.112,   721,  Arrival, after,   2,   0,   0,   1,   0
    7378.654,   725,Finish(1),before,   1,   0,   0,   1,   0
    7378.654,   725,Finish(1), after,   2,   0,   0,   0,   1
    7389.785,   726,Finish(2),before,   1,   0,   0,   0,   1
    7389.785,   726,Finish(2), after,   1,   0,   0,   0,   0
    7391.205,   724,  Arrival,before,   0,   0,   0,   0,   0
    7391.205,   724,  Arrival, after,   2,   0,   0,   1,   0
    7406.089,   728,Finish(1),before,   1,   0,   0,   1,   0
    7406.089,   728,Finish(1), after,   2,   0,   0,   0,   1
    7426.005,   729,Finish(2),before,   1,   0,   0,   0,   1
    7426.005,   729,Finish(2), after,   1,   0,   0,   0,   0
    7440.033,   727,  Arrival,before,   0,   0,   0,   0,   0
    7440.033,   727,  Arrival, after,   2,   0,   0,   1,   0
    7481.606,   731,Finish(1),before,   1,   0,   0,   1,   0
    7481.606,   731,Finish(1), after,   2,   0,   0,   0,   1
    7494.619,   730,  Arrival,before,   1,   0,   0,   0,   1
    7494.619,   730,  Arrival, after,   3,   0,   0,   1,   1
    7497.720,   734,Finish(1),before,   2,   0,   0,   1,   1
    7497.720,   734,Finish(1), after,   2,   0,   1,   0,   1
    7499.739,   732,Finish(2),before,   1,   0,   1,   0,   1
    7499.739,   732,Finish(2), after,   2,   0,   0,   0,   1
    7516.643,   735,Finish(2),before,   1,   0,   0,   0,   1
    7516.643,   735,Finish(2), after,   1,   0,   0,   0,   0
    7530.482,   733,  Arrival,before,   0,   0,   0,   0,   0
    7530.482,   733,  Arrival, after,   2,   0,   0,   1,   0
    7561.304,   736,  Arrival,before,   1,   0,   0,   1,   0
    7561.304,   736,  Arrival, after,   2,   1,   0,   1,   0
    7577.282,   737,Finish(1),before,   1,   1,   0,   1,   0
    7577.282,   737,Finish(1), after,   3,   0,   0,   1,   1
    7586.381,   738,  Arrival,before,   2,   0,   0,   1,   1
    7586.381,   738,  Arrival, after,   3,   1,   0,   1,   1
    7595.908,   740,Finish(2),before,   2,   1,   0,   1,   1
    7595.908,   740,Finish(2), after,   2,   1,   0,   1,   0
    7596.440,   739,Finish(1),before,   1,   1,   0,   1,   0
    7596.440,   739,Finish(1), after,   3,   0,   0,   1,   1
    7603.819,   742,Finish(1),before,   2,   0,   0,   1,   1
    7603.819,   742,Finish(1), after,   2,   0,   1,   0,   1
    7615.712,   743,Finish(2),before,   1,   0,   1,   0,   1
    7615.712,   743,Finish(2), after,   2,   0,   0,   0,   1
    7627.849,   741,  Arrival,before,   1,   0,   0,   0,   1
    7627.849,   741,  Arrival, after,   3,   0,   0,   1,   1
    7630.736,   744,Finish(2),before,   2,   0,   0,   1,   1
    7630.736,   744,Finish(2), after,   2,   0,   0,   1,   0
    7635.902,   746,Finish(1),before,   1,   0,   0,   1,   0
    7635.902,   746,Finish(1), after,   2,   0,   0,   0,   1
    7649.591,   747,Finish(2),before,   1,   0,   0,   0,   1
    7649.591,   747,Finish(2), after,   1,   0,   0,   0,   0
    7660.586,   745,  Arrival,before,   0,   0,   0,   0,   0
    7660.586,   745,  Arrival, after,   2,   0,   0,   1,   0
    7666.416,   749,Finish(1),before,   1,   0,   0,   1,   0
    7666.416,   749,Finish(1), after,   2,   0,   0,   0,   1
    7674.731,   748,  Arrival,before,   1,   0,   0,   0,   1
    7674.731,   748,  Arrival, after,   3,   0,   0,   1,   1
    7679.023,   752,Finish(1),before,   2,   0,   0,   1,   1
    7679.023,   752,Finish(1), after,   2,   0,   1,   0,   1
    7683.902,   750,Finish(2),before,   1,   0,   1,   0,   1
    7683.902,   750,Finish(2), after,   2,   0,   0,   0,   1
    7699.200,   753,Finish(2),before,   1,   0,   0,   0,   1
    7699.200,   753,Finish(2), after,   1,   0,   0,   0,   0
    7705.417,   751,  Arrival,before,   0,   0,   0,   0,   0
    7705.417,   751,  Arrival, after,   2,   0,   0,   1,   0
    7731.199,   754,  Arrival,before,   1,   0,   0,   1,   0
    7731.199,   754,  Arrival, after,   2,   1,   0,   1,   0
    7740.484,   755,Finish(1),before,   1,   1,   0,   1,   0
    7740.484,   755,Finish(1), after,   3,   0,   0,   1,   1
    7754.740,   758,Finish(2),before,   2,   0,   0,   1,   1
    7754.740,   758,Finish(2), after,   2,   0,   0,   1,   0
    7754.985,   757,Finish(1),before,   1,   0,   0,   1,   0
    7754.985,   757,Finish(1), after,   2,   0,   0,   0,   1
    7764.632,   756,  Arrival,before,   1,   0,   0,   0,   1
    7764.632,   756,  Arrival, after,   3,   0,   0,   1,   1
    7771.185,   759,Finish(2),before,   2,   0,   0,   1,   1
    7771.185,   759,Finish(2), after,   2,   0,   0,   1,   0
    7775.484,   761,Finish(1),before,   1,   0,   0,   1,   0
    7775.484,   761,Finish(1), after,   2,   0,   0,   0,   1
    7793.495,   762,Finish(2),before,   1,   0,   0,   0,   1
    7793.495,   762,Finish(2), after,   1,   0,   0,   0,   0
    7802.761,   760,  Arrival,before,   0,   0,   0,   0,   0
    7802.761,   760,  Arrival, after,   2,   0,   0,   1,   0
    7808.536,   764,Finish(1),before,   1,   0,   0,   1,   0
    7808.536,   764,Finish(1), after,   2,   0,   0,   0,   1
    7813.082,   763,  Arrival,before,   1,   0,   0,   0,   1
    7813.082,   763,  Arrival, after,   3,   0,   0,   1,   1
    7813.726,   767,Finish(1),before,   2,   0,   0,   1,   1
    7813.726,   767,Finish(1), after,   2,   0,   1,   0,   1
    7823.524,   765,Finish(2),before,   1,   0,   1,   0,   1
    7823.524,   765,Finish(2), after,   2,   0,   0,   0,   1
    7842.226,   768,Finish(2),before,   1,   0,   0,   0,   1
    7842.226,   768,Finish(2), after,   1,   0,   0,   0,   0
    7857.481,   766,  Arrival,before,   0,   0,   0,   0,   0
    7857.481,   766,  Arrival, after,   2,   0,   0,   1,   0
    7867.711,   770,Finish(1),before,   1,   0,   0,   1,   0
    7867.711,   770,Finish(1), after,   2,   0,   0,   0,   1
    7878.195,   769,  Arrival,before,   1,   0,   0,   0,   1
    7878.195,   769,  Arrival, after,   3,   0,   0,   1,   1
    7879.917,   773,Finish(1),before,   2,   0,   0,   1,   1
    7879.917,   773,Finish(1), after,   2,   0,   1,   0,   1
    7883.718,   771,Finish(2),before,   1,   0,   1,   0,   1
    7883.718,   771,Finish(2), after,   2,   0,   0,   0,   1
    7898.939,   772,  Arrival,before,   1,   0,   0,   0,   1
    7898.939,   772,  Arrival, after,   3,   0,   0,   1,   1
    7900.595,   776,Finish(1),before,   2,   0,   0,   1,   1
    7900.595,   776,Finish(1), after,   2,   0,   1,   0,   1
    7901.823,   774,Finish(2),before,   1,   0,   1,   0,   1
    7901.823,   774,Finish(2), after,   2,   0,   0,   0,   1
    7912.372,   777,Finish(2),before,   1,   0,   0,   0,   1
    7912.372,   777,Finish(2), after,   1,   0,   0,   0,   0
    7929.501,   775,  Arrival,before,   0,   0,   0,   0,   0
    7929.501,   775,  Arrival, after,   2,   0,   0,   1,   0
    7966.358,   779,Finish(1),before,   1,   0,   0,   1,   0
    7966.358,   779,Finish(1), after,   2,   0,   0,   0,   1
    7972.371,   778,  Arrival,before,   1,   0,   0,   0,   1
    7972.371,   778,  Arrival, after,   3,   0,   0,   1,   1
    7978.387,   782,Finish(1),before,   2,   0,   0,   1,   1
    7978.387,   782,Finish(1), after,   2,   0,   1,   0,   1
    7983.070,   780,Finish(2),before,   1,   0,   1,   0,   1
    7983.070,   780,Finish(2), after,   2,   0,   0,   0,   1
    8001.609,   783,Finish(2),before,   1,   0,   0,   0,   1
    8001.609,   783,Finish(2), after,   1,   0,   0,   0,   0
    8019.082,   781,  Arrival,before,   0,   0,   0,   0,   0
    8019.082,   781,  Arrival, after,   2,   0,   0,   1,   0
    8034.283,   785,Finish(1),before,   1,   0,   0,   1,   0
    8034.283,   785,Finish(1), after,   2,   0,   0,   0,   1
    8048.048,   784,  Arrival,before,   1,   0,   0,   0,   1
    8048.048,   784,  Arrival, after,   3,   0,   0,   1,   1
    8051.436,   786,Finish(2),before,   2,   0,   0,   1,   1
    8051.436,   786,Finish(2), after,   2,   0,   0,   1,   0
    8054.513,   788,Finish(1),before,   1,   0,   0,   1,   0
    8054.513,   788,Finish(1), after,   2,   0,   0,   0,   1
    8061.028,   787,  Arrival,before,   1,   0,   0,   0,   1
    8061.028,   787,  Arrival, after,   3,   0,   0,   1,   1
    8075.213,   789,Finish(2),before,   2,   0,   0,   1,   1
    8075.213,   789,Finish(2), after,   2,   0,   0,   1,   0
    8079.443,   791,Finish(1),before,   1,   0,   0,   1,   0
    8079.443,   791,Finish(1), after,   2,   0,   0,   0,   1
    8095.298,   792,Finish(2),before,   1,   0,   0,   0,   1
    8095.298,   792,Finish(2), after,   1,   0,   0,   0,   0
    8106.296,   790,  Arrival,before,   0,   0,   0,   0,   0
    8106.296,   790,  Arrival, after,   2,   0,   0,   1,   0
    8116.383,   794,Finish(1),before,   1,   0,   0,   1,   0
    8116.383,   794,Finish(1), after,   2,   0,   0,   0,   1
    8133.899,   793,  Arrival,before,   1,   0,   0,   0,   1
    8133.899,   793,  Arrival, after,   3,   0,   0,   1,   1
    8134.506,   795,Finish(2),before,   2,   0,   0,   1,   1
    8134.506,   795,Finish(2), after,   2,   0,   0,   1,   0
    8145.449,   797,Finish(1),before,   1,   0,   0,   1,   0
    8145.449,   797,Finish(1), after,   2,   0,   0,   0,   1
    8154.593,   796,  Arrival,before,   1,   0,   0,   0,   1
    8154.593,   796,  Arrival, after,   3,   0,   0,   1,   1
    8160.423,   798,Finish(2),before,   2,   0,   0,   1,   1
    8160.423,   798,Finish(2), after,   2,   0,   0,   1,   0
    8180.452,   800,Finish(1),before,   1,   0,   0,   1,   0
    8180.452,   800,Finish(1), after,   2,   0,   0,   0,   1
    8193.780,   801,Finish(2),before,   1,   0,   0,   0,   1
    8193.780,   801,Finish(2), after,   1,   0,   0,   0,   0
    8201.004,   799,  Arrival,before,   0,   0,   0,   0,   0
    8201.004,   799,  Arrival, after,   2,   0,   0,   1,   0
    8206.338,   803,Finish(1),before,   1,   0,   0,   1,   0
    8206.338,   803,Finish(1), after,   2,   0,   0,   0,   1
    8215.878,   802,  Arrival,before,   1,   0,   0,   0,   1
    8215.878,   802,  Arrival, after,   3,   0,   0,   1,   1
    8222.126,   804,Finish(2),before,   2,   0,   0,   1,   1
    8222.126,   804,Finish(2), after,   2,   0,   0,   1,   0
    8230.865,   805,  Arrival,before,   1,   0,   0,   1,   0
    8230.865,   805,  Arrival, after,   2,   1,   0,   1,   0
    8235.034,   806,Finish(1),before,   1,   1,   0,   1,   0
    8235.034,   806,Finish(1), after,   3,   0,   0,   1,   1
    8238.708,   808,Finish(1),before,   2,   0,   0,   1,   1
    8238.708,   808,Finish(1), after,   2,   0,   1,   0,   1
    8250.784,   809,Finish(2),before,   1,   0,   1,   0,   1
    8250.784,   809,Finish(2), after,   2,   0,   0,   0,   1
    8256.445,   807,  Arrival,before,   1,   0,   0,   0,   1
    8256.445,   807,  Arrival, after,   3,   0,   0,   1,   1
    8269.672,   810,Finish(2),before,   2,   0,   0,   1,   1
    8269.672,   810,Finish(2), after,   2,   0,   0,   1,   0
    8272.892,   812,Finish(1),before,   1,   0,   0,   1,   0
    8272.892,   812,Finish(1), after,   2,   0,   0,   0,   1
    8292.880,   813,Finish(2),before,   1,   0,   0,   0,   1
    8292.880,   813,Finish(2), after,   1,   0,   0,   0,   0
    8297.606,   811,  Arrival,before,   0,   0,   0,   0,   0
    8297.606,   811,  Arrival, after,   2,   0,   0,   1,   0
    8325.429,   815,Finish(1),before,   1,   0,   0,   1,   0
    8325.429,   815,Finish(1), after,   2,   0,   0,   0,   1
    8337.436,   816,Finish(2),before,   1,   0,   0,   0,   1
    8337.436,   816,Finish(2), after,   1,   0,   0,   0,   0
    8353.050,   814,  Arrival,before,   0,   0,   0,   0,   0
    8353.050,   814,  Arrival, after,   2,   0,   0,   1,   0
    8354.323,   818,Finish(1),before,   1,   0,   0,   1,   0
    8354.323,   818,Finish(1), after,   2,   0,   0,   0,   1
