# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:51
# parameter: seed = 1896487
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6215.917,   565,  Arrival,before,   0,   0,   0,   0,   0
    6215.917,   565,  Arrival, after,   2,   0,   0,   1,   0
    6244.482,   569,Finish(1),before,   1,   0,   0,   1,   0
    6244.482,   569,Finish(1), after,   2,   0,   0,   0,   1
    6259.327,   568,  Arrival,before,   1,   0,   0,   0,   1
    6259.327,   568,  Arrival, after,   3,   0,   0,   1,   1
    6263.117,   570,Finish(2),before,   2,   0,   0,   1,   1
    6263.117,   570,Finish(2), after,   2,   0,   0,   1,   0
    6265.765,   572,Finish(1),before,   1,   0,   0,   1,   0
    6265.765,   572,Finish(1), after,   2,   0,   0,   0,   1
    6282.266,   571,  Arrival,before,   1,   0,   0,   0,   1
    6282.266,   571,  Arrival, after,   3,   0,   0,   1,   1
    6285.274,   575,Finish(1),before,   2,   0,   0,   1,   1
    6285.274,   575,Finish(1), after,   2,   0,   1,   0,   1
    6287.410,   573,Finish(2),before,   1,   0,   1,   0,   1
    6287.410,   573,Finish(2), after,   2,   0,   0,   0,   1
    6300.818,   576,Finish(2),before,   1,   0,   0,   0,   1
    6300.818,   576,Finish(2), after,   1,   0,   0,   0,   0
    6315.446,   574,  Arrival,before,   0,   0,   0,   0,   0
    6315.446,   574,  Arrival, after,   2,   0,   0,   1,   0
    6329.753,   578,Finish(1),before,   1,   0,   0,   1,   0
    6329.753,   578,Finish(1), after,   2,   0,   0,   0,   1
    6340.715,   579,Finish(2),before,   1,   0,   0,   0,   1
    6340.715,   579,Finish(2), after,   1,   0,   0,   0,   0
    6355.184,   577,  Arrival,before,   0,   0,   0,   0,   0
    6355.184,   577,  Arrival, after,   2,   0,   0,   1,   0
    6361.822,   581,Finish(1),before,   1,   0,   0,   1,   0
    6361.822,   581,Finish(1), after,   2,   0,   0,   0,   1
    6376.197,   582,Finish(2),before,   1,   0,   0,   0,   1
    6376.197,   582,Finish(2), after,   1,   0,   0,   0,   0
    6394.847,   580,  Arrival,before,   0,   0,   0,   0,   0
    6394.847,   580,  Arrival, after,   2,   0,   0,   1,   0
    6416.185,   583,  Arrival,before,   1,   0,   0,   1,   0
    6416.185,   583,  Arrival, after,   2,   1,   0,   1,   0
    6421.168,   584,Finish(1),before,   1,   1,   0,   1,   0
    6421.168,   584,Finish(1), after,   3,   0,   0,   1,   1
    6423.849,   586,Finish(1),before,   2,   0,   0,   1,   1
    6423.849,   586,Finish(1), after,   2,   0,   1,   0,   1
    6424.520,   585,  Arrival,before,   1,   0,   1,   0,   1
    6424.520,   585,  Arrival, after,   3,   0,   1,   1,   1
    6437.094,   589,Finish(1),before,   2,   0,   1,   1,   1
    6437.094,   589,Finish(1), after,   2,   0,   2,   0,   1
    6437.102,   587,Finish(2),before,   1,   0,   2,   0,   1
    6437.102,   587,Finish(2), after,   2,   0,   1,   0,   1
    6450.824,   590,Finish(2),before,   1,   0,   1,   0,   1
    6450.824,   590,Finish(2), after,   2,   0,   0,   0,   1
    6466.666,   591,Finish(2),before,   1,   0,   0,   0,   1
    6466.666,   591,Finish(2), after,   1,   0,   0,   0,   0
    6469.822,   588,  Arrival,before,   0,   0,   0,   0,   0
    6469.822,   588,  Arrival, after,   2,   0,   0,   1,   0
    6484.299,   593,Finish(1),before,   1,   0,   0,   1,   0
    6484.299,   593,Finish(1), after,   2,   0,   0,   0,   1
    6501.871,   594,Finish(2),before,   1,   0,   0,   0,   1
    6501.871,   594,Finish(2), after,   1,   0,   0,   0,   0
    6520.882,   592,  Arrival,before,   0,   0,   0,   0,   0
    6520.882,   592,  Arrival, after,   2,   0,   0,   1,   0
    6521.121,   596,Finish(1),before,   1,   0,   0,   1,   0
    6521.121,   596,Finish(1), after,   2,   0,   0,   0,   1
    6537.193,   597,Finish(2),before,   1,   0,   0,   0,   1
    6537.193,   597,Finish(2), after,   1,   0,   0,   0,   0
    6556.318,   595,  Arrival,before,   0,   0,   0,   0,   0
    6556.318,   595,  Arrival, after,   2,   0,   0,   1,   0
    6563.855,   599,Finish(1),before,   1,   0,   0,   1,   0
    6563.855,   599,Finish(1), after,   2,   0,   0,   0,   1
    6568.905,   598,  Arrival,before,   1,   0,   0,   0,   1
    6568.905,   598,  Arrival, after,   3,   0,   0,   1,   1
    6582.733,   600,Finish(2),before,   2,   0,   0,   1,   1
    6582.733,   600,Finish(2), after,   2,   0,   0,   1,   0
    6592.050,   602,Finish(1),before,   1,   0,   0,   1,   0
    6592.050,   602,Finish(1), after,   2,   0,   0,   0,   1
    6604.384,   601,  Arrival,before,   1,   0,   0,   0,   1
    6604.384,   601,  Arrival, after,   3,   0,   0,   1,   1
    6605.212,   603,Finish(2),before,   2,   0,   0,   1,   1
    6605.212,   603,Finish(2), after,   2,   0,   0,   1,   0
    6606.155,   605,Finish(1),before,   1,   0,   0,   1,   0
    6606.155,   605,Finish(1), after,   2,   0,   0,   0,   1
    6624.930,   606,Finish(2),before,   1,   0,   0,   0,   1
    6624.930,   606,Finish(2), after,   1,   0,   0,   0,   0
    6656.367,   604,  Arrival,before,   0,   0,   0,   0,   0
    6656.367,   604,  Arrival, after,   2,   0,   0,   1,   0
    6681.911,   607,  Arrival,before,   1,   0,   0,   1,   0
    6681.911,   607,  Arrival, after,   2,   1,   0,   1,   0
    6682.336,   608,Finish(1),before,   1,   1,   0,   1,   0
    6682.336,   608,Finish(1), after,   3,   0,   0,   1,   1
    6687.824,   610,Finish(1),before,   2,   0,   0,   1,   1
    6687.824,   610,Finish(1), after,   2,   0,   1,   0,   1
    6689.877,   609,  Arrival,before,   1,   0,   1,   0,   1
    6689.877,   609,  Arrival, after,   3,   0,   1,   1,   1
    6697.086,   611,Finish(2),before,   2,   0,   1,   1,   1
    6697.086,   611,Finish(2), after,   3,   0,   0,   1,   1
    6697.223,   613,Finish(1),before,   2,   0,   0,   1,   1
    6697.223,   613,Finish(1), after,   2,   0,   1,   0,   1
    6715.036,   614,Finish(2),before,   1,   0,   1,   0,   1
    6715.036,   614,Finish(2), after,   2,   0,   0,   0,   1
    6725.683,   612,  Arrival,before,   1,   0,   0,   0,   1
    6725.683,   612,  Arrival, after,   3,   0,   0,   1,   1
    6727.759,   615,Finish(2),before,   2,   0,   0,   1,   1
    6727.759,   615,Finish(2), after,   2,   0,   0,   1,   0
    6741.565,   616,  Arrival,before,   1,   0,   0,   1,   0
    6741.565,   616,  Arrival, after,   2,   1,   0,   1,   0
    6745.178,   617,Finish(1),before,   1,   1,   0,   1,   0
    6745.178,   617,Finish(1), after,   3,   0,   0,   1,   1
    6759.407,   619,Finish(1),before,   2,   0,   0,   1,   1
    6759.407,   619,Finish(1), after,   2,   0,   1,   0,   1
    6761.604,   620,Finish(2),before,   1,   0,   1,   0,   1
    6761.604,   620,Finish(2), after,   2,   0,   0,   0,   1
    6778.222,   621,Finish(2),before,   1,   0,   0,   0,   1
    6778.222,   621,Finish(2), after,   1,   0,   0,   0,   0
    6778.499,   618,  Arrival,before,   0,   0,   0,   0,   0
    6778.499,   618,  Arrival, after,   2,   0,   0,   1,   0
    6788.471,   622,  Arrival,before,   1,   0,   0,   1,   0
    6788.471,   622,  Arrival, after,   2,   1,   0,   1,   0
    6791.420,   623,Finish(1),before,   1,   1,   0,   1,   0
    6791.420,   623,Finish(1), after,   3,   0,   0,   1,   1
    6806.567,   626,Finish(2),before,   2,   0,   0,   1,   1
    6806.567,   626,Finish(2), after,   2,   0,   0,   1,   0
    6809.140,   624,  Arrival,before,   1,   0,   0,   1,   0
    6809.140,   624,  Arrival, after,   2,   1,   0,   1,   0
    6811.818,   625,Finish(1),before,   1,   1,   0,   1,   0
    6811.818,   625,Finish(1), after,   3,   0,   0,   1,   1
    6820.185,   628,Finish(1),before,   2,   0,   0,   1,   1
    6820.185,   628,Finish(1), after,   2,   0,   1,   0,   1
    6828.427,   627,  Arrival,before,   1,   0,   1,   0,   1
    6828.427,   627,  Arrival, after,   3,   0,   1,   1,   1
    6831.083,   631,Finish(1),before,   2,   0,   1,   1,   1
    6831.083,   631,Finish(1), after,   2,   0,   2,   0,   1
    6835.774,   629,Finish(2),before,   1,   0,   2,   0,   1
    6835.774,   629,Finish(2), after,   2,   0,   1,   0,   1
    6845.872,   630,  Arrival,before,   1,   0,   1,   0,   1
    6845.872,   630,  Arrival, after,   3,   0,   1,   1,   1
    6851.655,   632,Finish(2),before,   2,   0,   1,   1,   1
    6851.655,   632,Finish(2), after,   3,   0,   0,   1,   1
    6854.076,   634,Finish(1),before,   2,   0,   0,   1,   1
    6854.076,   634,Finish(1), after,   2,   0,   1,   0,   1
    6864.650,   635,Finish(2),before,   1,   0,   1,   0,   1
    6864.650,   635,Finish(2), after,   2,   0,   0,   0,   1
    6881.289,   633,  Arrival,before,   1,   0,   0,   0,   1
    6881.289,   633,  Arrival, after,   3,   0,   0,   1,   1
    6881.301,   638,Finish(1),before,   2,   0,   0,   1,   1
    6881.301,   638,Finish(1), after,   2,   0,   1,   0,   1
    6883.491,   636,Finish(2),before,   1,   0,   1,   0,   1
    6883.491,   636,Finish(2), after,   2,   0,   0,   0,   1
    6894.017,   637,  Arrival,before,   1,   0,   0,   0,   1
    6894.017,   637,  Arrival, after,   3,   0,   0,   1,   1
    6898.179,   641,Finish(1),before,   2,   0,   0,   1,   1
    6898.179,   641,Finish(1), after,   2,   0,   1,   0,   1
    6907.044,   639,Finish(2),before,   1,   0,   1,   0,   1
    6907.044,   639,Finish(2), after,   2,   0,   0,   0,   1
    6921.082,   642,Finish(2),before,   1,   0,   0,   0,   1
    6921.082,   642,Finish(2), after,   1,   0,   0,   0,   0
    6926.053,   640,  Arrival,before,   0,   0,   0,   0,   0
    6926.053,   640,  Arrival, after,   2,   0,   0,   1,   0
    6926.148,   644,Finish(1),before,   1,   0,   0,   1,   0
    6926.148,   644,Finish(1), after,   2,   0,   0,   0,   1
    6941.445,   645,Finish(2),before,   1,   0,   0,   0,   1
    6941.445,   645,Finish(2), after,   1,   0,   0,   0,   0
    6971.835,   643,  Arrival,before,   0,   0,   0,   0,   0
    6971.835,   643,  Arrival, after,   2,   0,   0,   1,   0
    6996.959,   647,Finish(1),before,   1,   0,   0,   1,   0
    6996.959,   647,Finish(1), after,   2,   0,   0,   0,   1
    7008.383,   648,Finish(2),before,   1,   0,   0,   0,   1
    7008.383,   648,Finish(2), after,   1,   0,   0,   0,   0
    7025.464,   646,  Arrival,before,   0,   0,   0,   0,   0
    7025.464,   646,  Arrival, after,   2,   0,   0,   1,   0
    7034.099,   650,Finish(1),before,   1,   0,   0,   1,   0
    7034.099,   650,Finish(1), after,   2,   0,   0,   0,   1
    7046.949,   651,Finish(2),before,   1,   0,   0,   0,   1
    7046.949,   651,Finish(2), after,   1,   0,   0,   0,   0
    7070.156,   649,  Arrival,before,   0,   0,   0,   0,   0
    7070.156,   649,  Arrival, after,   2,   0,   0,   1,   0
    7092.152,   653,Finish(1),before,   1,   0,   0,   1,   0
    7092.152,   653,Finish(1), after,   2,   0,   0,   0,   1
    7107.227,   654,Finish(2),before,   1,   0,   0,   0,   1
    7107.227,   654,Finish(2), after,   1,   0,   0,   0,   0
    7108.844,   652,  Arrival,before,   0,   0,   0,   0,   0
    7108.844,   652,  Arrival, after,   2,   0,   0,   1,   0
    7109.752,   656,Finish(1),before,   1,   0,   0,   1,   0
    7109.752,   656,Finish(1), after,   2,   0,   0,   0,   1
    7120.820,   655,  Arrival,before,   1,   0,   0,   0,   1
    7120.820,   655,  Arrival, after,   3,   0,   0,   1,   1
    7123.469,   657,Finish(2),before,   2,   0,   0,   1,   1
    7123.469,   657,Finish(2), after,   2,   0,   0,   1,   0
    7129.057,   659,Finish(1),before,   1,   0,   0,   1,   0
    7129.057,   659,Finish(1), after,   2,   0,   0,   0,   1
    7144.194,   660,Finish(2),before,   1,   0,   0,   0,   1
    7144.194,   660,Finish(2), after,   1,   0,   0,   0,   0
    7157.949,   658,  Arrival,before,   0,   0,   0,   0,   0
    7157.949,   658,  Arrival, after,   2,   0,   0,   1,   0
    7162.575,   662,Finish(1),before,   1,   0,   0,   1,   0
    7162.575,   662,Finish(1), after,   2,   0,   0,   0,   1
    7168.583,   661,  Arrival,before,   1,   0,   0,   0,   1
    7168.583,   661,  Arrival, after,   3,   0,   0,   1,   1
    7182.327,   663,Finish(2),before,   2,   0,   0,   1,   1
    7182.327,   663,Finish(2), after,   2,   0,   0,   1,   0
    7182.529,   664,  Arrival,before,   1,   0,   0,   1,   0
    7182.529,   664,  Arrival, after,   2,   1,   0,   1,   0
    7191.899,   665,Finish(1),before,   1,   1,   0,   1,   0
    7191.899,   665,Finish(1), after,   3,   0,   0,   1,   1
    7211.455,   668,Finish(2),before,   2,   0,   0,   1,   1
    7211.455,   668,Finish(2), after,   2,   0,   0,   1,   0
    7213.476,   666,  Arrival,before,   1,   0,   0,   1,   0
    7213.476,   666,  Arrival, after,   2,   1,   0,   1,   0
    7214.863,   667,Finish(1),before,   1,   1,   0,   1,   0
    7214.863,   667,Finish(1), after,   3,   0,   0,   1,   1
    7216.523,   670,Finish(1),before,   2,   0,   0,   1,   1
    7216.523,   670,Finish(1), after,   2,   0,   1,   0,   1
    7222.800,   669,  Arrival,before,   1,   0,   1,   0,   1
    7222.800,   669,  Arrival, after,   3,   0,   1,   1,   1
    7225.003,   673,Finish(1),before,   2,   0,   1,   1,   1
    7225.003,   673,Finish(1), after,   2,   0,   2,   0,   1
    7227.033,   671,Finish(2),before,   1,   0,   2,   0,   1
    7227.033,   671,Finish(2), after,   2,   0,   1,   0,   1
    7244.434,   674,Finish(2),before,   1,   0,   1,   0,   1
    7244.434,   674,Finish(2), after,   2,   0,   0,   0,   1
    7247.216,   672,  Arrival,before,   1,   0,   0,   0,   1
    7247.216,   672,  Arrival, after,   3,   0,   0,   1,   1
    7252.121,   677,Finish(1),before,   2,   0,   0,   1,   1
    7252.121,   677,Finish(1), after,   2,   0,   1,   0,   1
    7255.474,   676,  Arrival,before,   1,   0,   1,   0,   1
    7255.474,   676,  Arrival, after,   3,   0,   1,   1,   1
    7259.646,   675,Finish(2),before,   2,   0,   1,   1,   1
    7259.646,   675,Finish(2), after,   3,   0,   0,   1,   1
    7273.025,   679,Finish(1),before,   2,   0,   0,   1,   1
    7273.025,   679,Finish(1), after,   2,   0,   1,   0,   1
    7277.189,   680,Finish(2),before,   1,   0,   1,   0,   1
    7277.189,   680,Finish(2), after,   2,   0,   0,   0,   1
    7289.706,   681,Finish(2),before,   1,   0,   0,   0,   1
    7289.706,   681,Finish(2), after,   1,   0,   0,   0,   0
    7296.368,   678,  Arrival,before,   0,   0,   0,   0,   0
    7296.368,   678,  Arrival, after,   2,   0,   0,   1,   0
    7330.041,   682,  Arrival,before,   1,   0,   0,   1,   0
    7330.041,   682,  Arrival, after,   2,   1,   0,   1,   0
    7368.450,   684,  Arrival,before,   1,   1,   0,   1,   0
    7368.450,   684,  Arrival, after,   2,   2,   0,   1,   0
    7380.063,   683,Finish(1),before,   1,   2,   0,   1,   0
    7380.063,   683,Finish(1), after,   3,   1,   0,   1,   1
    7393.910,   685,  Arrival,before,   2,   1,   0,   1,   1
    7393.910,   685,  Arrival, after,   3,   2,   0,   1,   1
    7396.988,   686,Finish(1),before,   2,   2,   0,   1,   1
    7396.988,   686,Finish(1), after,   3,   1,   1,   1,   1
    7397.006,   687,Finish(2),before,   2,   1,   1,   1,   1
    7397.006,   687,Finish(2), after,   3,   1,   0,   1,   1
    7403.023,   689,Finish(1),before,   2,   1,   0,   1,   1
    7403.023,   689,Finish(1), after,   3,   0,   1,   1,   1
    7413.256,   690,Finish(2),before,   2,   0,   1,   1,   1
    7413.256,   690,Finish(2), after,   3,   0,   0,   1,   1
    7413.404,   688,  Arrival,before,   2,   0,   0,   1,   1
    7413.404,   688,  Arrival, after,   3,   1,   0,   1,   1
    7414.058,   691,Finish(1),before,   2,   1,   0,   1,   1
    7414.058,   691,Finish(1), after,   3,   0,   1,   1,   1
    7417.281,   694,Finish(1),before,   2,   0,   1,   1,   1
    7417.281,   694,Finish(1), after,   2,   0,   2,   0,   1
    7431.084,   692,Finish(2),before,   1,   0,   2,   0,   1
    7431.084,   692,Finish(2), after,   2,   0,   1,   0,   1
    7443.593,   695,Finish(2),before,   1,   0,   1,   0,   1
    7443.593,   695,Finish(2), after,   2,   0,   0,   0,   1
    7444.822,   693,  Arrival,before,   1,   0,   0,   0,   1
    7444.822,   693,  Arrival, after,   3,   0,   0,   1,   1
    7456.869,   698,Finish(1),before,   2,   0,   0,   1,   1
    7456.869,   698,Finish(1), after,   2,   0,   1,   0,   1
    7462.093,   696,Finish(2),before,   1,   0,   1,   0,   1
    7462.093,   696,Finish(2), after,   2,   0,   0,   0,   1
    7469.867,   697,  Arrival,before,   1,   0,   0,   0,   1
    7469.867,   697,  Arrival, after,   3,   0,   0,   1,   1
    7479.996,   699,Finish(2),before,   2,   0,   0,   1,   1
    7479.996,   699,Finish(2), after,   2,   0,   0,   1,   0
    7482.965,   701,Finish(1),before,   1,   0,   0,   1,   0
    7482.965,   701,Finish(1), after,   2,   0,   0,   0,   1
    7501.115,   702,Finish(2),before,   1,   0,   0,   0,   1
    7501.115,   702,Finish(2), after,   1,   0,   0,   0,   0
    7511.285,   700,  Arrival,before,   0,   0,   0,   0,   0
    7511.285,   700,  Arrival, after,   2,   0,   0,   1,   0
    7524.352,   704,Finish(1),before,   1,   0,   0,   1,   0
    7524.352,   704,Finish(1), after,   2,   0,   0,   0,   1
    7528.567,   703,  Arrival,before,   1,   0,   0,   0,   1
    7528.567,   703,  Arrival, after,   3,   0,   0,   1,   1
    7536.304,   705,Finish(2),before,   2,   0,   0,   1,   1
    7536.304,   705,Finish(2), after,   2,   0,   0,   1,   0
    7537.831,   707,Finish(1),before,   1,   0,   0,   1,   0
    7537.831,   707,Finish(1), after,   2,   0,   0,   0,   1
    7547.146,   706,  Arrival,before,   1,   0,   0,   0,   1
    7547.146,   706,  Arrival, after,   3,   0,   0,   1,   1
    7555.492,   708,Finish(2),before,   2,   0,   0,   1,   1
    7555.492,   708,Finish(2), after,   2,   0,   0,   1,   0
    7560.987,   710,Finish(1),before,   1,   0,   0,   1,   0
    7560.987,   710,Finish(1), after,   2,   0,   0,   0,   1
    7576.777,   711,Finish(2),before,   1,   0,   0,   0,   1
    7576.777,   711,Finish(2), after,   1,   0,   0,   0,   0
    7587.751,   709,  Arrival,before,   0,   0,   0,   0,   0
    7587.751,   709,  Arrival, after,   2,   0,   0,   1,   0
    7596.167,   713,Finish(1),before,   1,   0,   0,   1,   0
    7596.167,   713,Finish(1), after,   2,   0,   0,   0,   1
    7598.819,   712,  Arrival,before,   1,   0,   0,   0,   1
    7598.819,   712,  Arrival, after,   3,   0,   0,   1,   1
    7612.701,   714,Finish(2),before,   2,   0,   0,   1,   1
    7612.701,   714,Finish(2), after,   2,   0,   0,   1,   0
    7624.829,   716,Finish(1),before,   1,   0,   0,   1,   0
    7624.829,   716,Finish(1), after,   2,   0,   0,   0,   1
    7643.344,   717,Finish(2),before,   1,   0,   0,   0,   1
    7643.344,   717,Finish(2), after,   1,   0,   0,   0,   0
    7650.822,   715,  Arrival,before,   0,   0,   0,   0,   0
    7650.822,   715,  Arrival, after,   2,   0,   0,   1,   0
    7683.216,   719,Finish(1),before,   1,   0,   0,   1,   0
    7683.216,   719,Finish(1), after,   2,   0,   0,   0,   1
    7690.168,   718,  Arrival,before,   1,   0,   0,   0,   1
    7690.168,   718,  Arrival, after,   3,   0,   0,   1,   1
    7692.484,   722,Finish(1),before,   2,   0,   0,   1,   1
    7692.484,   722,Finish(1), after,   2,   0,   1,   0,   1
    7700.473,   720,Finish(2),before,   1,   0,   1,   0,   1
    7700.473,   720,Finish(2), after,   2,   0,   0,   0,   1
    7719.240,   723,Finish(2),before,   1,   0,   0,   0,   1
    7719.240,   723,Finish(2), after,   1,   0,   0,   0,   0
    7738.687,   721,  Arrival,before,   0,   0,   0,   0,   0
    7738.687,   721,  Arrival, after,   2,   0,   0,   1,   0
    7761.088,   725,Finish(1),before,   1,   0,   0,   1,   0
    7761.088,   725,Finish(1), after,   2,   0,   0,   0,   1
    7773.140,   724,  Arrival,before,   1,   0,   0,   0,   1
    7773.140,   724,  Arrival, after,   3,   0,   0,   1,   1
    7779.652,   726,Finish(2),before,   2,   0,   0,   1,   1
    7779.652,   726,Finish(2), after,   2,   0,   0,   1,   0
    7813.325,   728,Finish(1),before,   1,   0,   0,   1,   0
    7813.325,   728,Finish(1), after,   2,   0,   0,   0,   1
    7820.991,   727,  Arrival,before,   1,   0,   0,   0,   1
    7820.991,   727,  Arrival, after,   3,   0,   0,   1,   1
    7825.210,   729,Finish(2),before,   2,   0,   0,   1,   1
    7825.210,   729,Finish(2), after,   2,   0,   0,   1,   0
    7826.476,   731,Finish(1),before,   1,   0,   0,   1,   0
    7826.476,   731,Finish(1), after,   2,   0,   0,   0,   1
    7843.132,   732,Finish(2),before,   1,   0,   0,   0,   1
    7843.132,   732,Finish(2), after,   1,   0,   0,   0,   0
    7870.158,   730,  Arrival,before,   0,   0,   0,   0,   0
    7870.158,   730,  Arrival, after,   2,   0,   0,   1,   0
    7879.491,   734,Finish(1),before,   1,   0,   0,   1,   0
    7879.491,   734,Finish(1), after,   2,   0,   0,   0,   1
    7892.824,   735,Finish(2),before,   1,   0,   0,   0,   1
    7892.824,   735,Finish(2), after,   1,   0,   0,   0,   0
    7925.832,   733,  Arrival,before,   0,   0,   0,   0,   0
    7925.832,   733,  Arrival, after,   2,   0,   0,   1,   0
    7941.002,   737,Finish(1),before,   1,   0,   0,   1,   0
    7941.002,   737,Finish(1), after,   2,   0,   0,   0,   1
    7954.176,   736,  Arrival,before,   1,   0,   0,   0,   1
    7954.176,   736,  Arrival, after,   3,   0,   0,   1,   1
    7954.607,   740,Finish(1),before,   2,   0,   0,   1,   1
    7954.607,   740,Finish(1), after,   2,   0,   1,   0,   1
    7960.603,   738,Finish(2),before,   1,   0,   1,   0,   1
    7960.603,   738,Finish(2), after,   2,   0,   0,   0,   1
    7977.024,   741,Finish(2),before,   1,   0,   0,   0,   1
    7977.024,   741,Finish(2), after,   1,   0,   0,   0,   0
    8008.693,   739,  Arrival,before,   0,   0,   0,   0,   0
    8008.693,   739,  Arrival, after,   2,   0,   0,   1,   0
    8015.214,   743,Finish(1),before,   1,   0,   0,   1,   0
    8015.214,   743,Finish(1), after,   2,   0,   0,   0,   1
    8031.426,   744,Finish(2),before,   1,   0,   0,   0,   1
    8031.426,   744,Finish(2), after,   1,   0,   0,   0,   0
    8059.284,   742,  Arrival,before,   0,   0,   0,   0,   0
    8059.284,   742,  Arrival, after,   2,   0,   0,   1,   0
    8067.184,   745,  Arrival,before,   1,   0,   0,   1,   0
    8067.184,   745,  Arrival, after,   2,   1,   0,   1,   0
    8072.675,   746,Finish(1),before,   1,   1,   0,   1,   0
    8072.675,   746,Finish(1), after,   3,   0,   0,   1,   1
    8074.377,   748,Finish(1),before,   2,   0,   0,   1,   1
    8074.377,   748,Finish(1), after,   2,   0,   1,   0,   1
    8084.561,   749,Finish(2),before,   1,   0,   1,   0,   1
    8084.561,   749,Finish(2), after,   2,   0,   0,   0,   1
    8101.326,   750,Finish(2),before,   1,   0,   0,   0,   1
    8101.326,   750,Finish(2), after,   1,   0,   0,   0,   0
    8107.803,   747,  Arrival,before,   0,   0,   0,   0,   0
    8107.803,   747,  Arrival, after,   2,   0,   0,   1,   0
    8151.238,   752,Finish(1),before,   1,   0,   0,   1,   0
    8151.238,   752,Finish(1), after,   2,   0,   0,   0,   1
    8158.026,   751,  Arrival,before,   1,   0,   0,   0,   1
    8158.026,   751,  Arrival, after,   3,   0,   0,   1,   1
    8165.095,   753,Finish(2),before,   2,   0,   0,   1,   1
    8165.095,   753,Finish(2), after,   2,   0,   0,   1,   0
    8174.616,   755,Finish(1),before,   1,   0,   0,   1,   0
    8174.616,   755,Finish(1), after,   2,   0,   0,   0,   1
    8188.105,   756,Finish(2),before,   1,   0,   0,   0,   1
    8188.105,   756,Finish(2), after,   1,   0,   0,   0,   0
    8200.544,   754,  Arrival,before,   0,   0,   0,   0,   0
    8200.544,   754,  Arrival, after,   2,   0,   0,   1,   0
    8201.551,   758,Finish(1),before,   1,   0,   0,   1,   0
    8201.551,   758,Finish(1), after,   2,   0,   0,   0,   1
    8217.328,   759,Finish(2),before,   1,   0,   0,   0,   1
    8217.328,   759,Finish(2), after,   1,   0,   0,   0,   0
    8234.449,   757,  Arrival,before,   0,   0,   0,   0,   0
    8234.449,   757,  Arrival, after,   2,   0,   0,   1,   0
    8246.668,   760,  Arrival,before,   1,   0,   0,   1,   0
    8246.668,   760,  Arrival, after,   2,   1,   0,   1,   0
    8250.051,   761,Finish(1),before,   1,   1,   0,   1,   0
    8250.051,   761,Finish(1), after,   3,   0,   0,   1,   1
    8265.009,   764,Finish(2),before,   2,   0,   0,   1,   1
    8265.009,   764,Finish(2), after,   2,   0,   0,   1,   0
    8274.126,   763,Finish(1),before,   1,   0,   0,   1,   0
    8274.126,   763,Finish(1), after,   2,   0,   0,   0,   1
    8278.548,   762,  Arrival,before,   1,   0,   0,   0,   1
    8278.548,   762,  Arrival, after,   3,   0,   0,   1,   1
    8286.158,   767,Finish(1),before,   2,   0,   0,   1,   1
    8286.158,   767,Finish(1), after,   2,   0,   1,   0,   1
    8291.528,   765,Finish(2),before,   1,   0,   1,   0,   1
    8291.528,   765,Finish(2), after,   2,   0,   0,   0,   1
    8308.300,   768,Finish(2),before,   1,   0,   0,   0,   1
    8308.300,   768,Finish(2), after,   1,   0,   0,   0,   0
    8315.669,   766,  Arrival,before,   0,   0,   0,   0,   0
    8315.669,   766,  Arrival, after,   2,   0,   0,   1,   0
    8327.186,   770,Finish(1),before,   1,   0,   0,   1,   0
    8327.186,   770,Finish(1), after,   2,   0,   0,   0,   1
    8346.087,   771,Finish(2),before,   1,   0,   0,   0,   1
    8346.087,   771,Finish(2), after,   1,   0,   0,   0,   0
    8363.572,   769,  Arrival,before,   0,   0,   0,   0,   0
    8363.572,   769,  Arrival, after,   2,   0,   0,   1,   0
    8374.813,   773,Finish(1),before,   1,   0,   0,   1,   0
    8374.813,   773,Finish(1), after,   2,   0,   0,   0,   1
    8391.073,   772,  Arrival,before,   1,   0,   0,   0,   1
    8391.073,   772,  Arrival, after,   3,   0,   0,   1,   1
    8391.479,   776,Finish(1),before,   2,   0,   0,   1,   1
    8391.479,   776,Finish(1), after,   2,   0,   1,   0,   1
    8392.816,   774,Finish(2),before,   1,   0,   1,   0,   1
    8392.816,   774,Finish(2), after,   2,   0,   0,   0,   1
    8400.000,   775,  Arrival,before,   1,   0,   0,   0,   1
    8400.000,   775,  Arrival, after,   3,   0,   0,   1,   1
    8405.608,   779,Finish(1),before,   2,   0,   0,   1,   1
    8405.608,   779,Finish(1), after,   2,   0,   1,   0,   1
    8408.143,   777,Finish(2),before,   1,   0,   1,   0,   1
    8408.143,   777,Finish(2), after,   2,   0,   0,   0,   1
    8427.333,   780,Finish(2),before,   1,   0,   0,   0,   1
    8427.333,   780,Finish(2), after,   1,   0,   0,   0,   0
    8439.386,   778,  Arrival,before,   0,   0,   0,   0,   0
    8439.386,   778,  Arrival, after,   2,   0,   0,   1,   0
    8440.931,   782,Finish(1),before,   1,   0,   0,   1,   0
    8440.931,   782,Finish(1), after,   2,   0,   0,   0,   1
    8454.948,   783,Finish(2),before,   1,   0,   0,   0,   1
