time,total_ships,harbour_ships
16240,1.125,0.125
16320,0.6666666666666666,0.0
16400,0.8,0.0
16480,0.5,0.0
16560,0.6666666666666666,0.0
16640,1.25,0.125
16720,1.2222222222222223,0.1111111111111111
16800,1.1666666666666667,0.0
16880,2.4444444444444446,0.6666666666666666
16960,0.6666666666666666,0.0
17040,1.0,0.0
17120,1.3333333333333333,0.0
17200,1.4285714285714286,0.2857142857142857
17280,1.2,0.0
17360,1.0,0.1111111111111111
17440,0.6666666666666666,0.0
17520,1.5454545454545454,0.09090909090909091
17600,0.7142857142857143,0.0
17680,1.3333333333333333,0.2222222222222222
17760,1.0,0.125
17840,1.1428571428571428,0.14285714285714285
17920,1.1666666666666667,0.16666666666666666
18000,1.2857142857142858,0.0
18080,1.1111111111111112,0.2222222222222222
18160,1.375,0.0
18240,1.4,0.2
18320,1.4285714285714286,0.14285714285714285
18400,0.6666666666666666,0.0
18480,1.2857142857142858,0.14285714285714285
18560,1.0,0.1111111111111111
18640,1.3333333333333333,0.2222222222222222
18720,1.3,0.0
18800,0.8,0.0
18880,0.6666666666666666,0.0
18960,1.3333333333333333,0.2222222222222222
19040,0.6,0.0
19120,1.75,0.25
19200,1.7777777777777777,0.2222222222222222
19280,1.4444444444444444,0.1111111111111111
19360,0.6,0.0
19440,1.0,0.1111111111111111
19520,0.75,0.0
19600,0.875,0.0
19680,2.1666666666666665,0.16666666666666666
19760,1.0,0.0
19840,1.125,0.0
19920,1.6666666666666667,0.16666666666666666
20000,1.0,0.0
20080,1.0,0.0
20160,0.6666666666666666,0.0
20240,0.8571428571428571,0.0
20320,1.1428571428571428,0.14285714285714285
20400,0.6,0.0
20480,0.6666666666666666,0.0
20560,0.75,0.0
20640,0.6666666666666666,0.0
20720,2.6,0.2
20800,1.5454545454545454,0.36363636363636365
20880,0.5714285714285714,0.0
20960,1.5714285714285714,0.14285714285714285
21040,2.4444444444444446,0.2222222222222222
21120,1.9090909090909092,0.6363636363636364
21200,1.1666666666666667,0.16666666666666666
21280,0.8,0.0
21360,1.8461538461538463,0.38461538461538464
21440,1.3333333333333333,0.1111111111111111
21520,0.875,0.125
21600,0.5,0.0
21680,1.1666666666666667,0.0
21760,0.6666666666666666,0.0
21840,1.0,0.1
21920,0.875,0.0
22000,1.375,0.0
22080,1.3333333333333333,0.2222222222222222
22160,1.0,0.0
22240,1.7,0.3
22320,1.0,0.14285714285714285
22400,1.0,0.0
22480,1.2857142857142858,0.0
22560,1.8888888888888888,0.3333333333333333
22640,0.6666666666666666,0.0
22720,1.2727272727272727,0.18181818181818182
22800,1.0,0.14285714285714285
22880,1.125,0.125
22960,0.8571428571428571,0.0
23040,0.8,0.0
23120,1.0,0.0
23200,0.8571428571428571,0.0
23280,0.8571428571428571,0.14285714285714285
23360,1.0,0.0
23440,0.875,0.0
23520,1.0,0.0
23600,1.25,0.125
23680,0.7142857142857143,0.0
23760,1.4444444444444444,0.2222222222222222
23840,0.6666666666666666,0.0
23920,1.4,0.1
24000,1.125,0.125
24080,2.0,0.3
24160,0.75,0.0
24240,1.0,0.14285714285714285
24320,1.1818181818181819,0.09090909090909091
24400,1.0,0.1111111111111111
24480,0.6666666666666666,0.0
24560,1.2,0.1
24640,0.75,0.0
24720,2.1,0.3
24800,1.3333333333333333,0.2222222222222222
24880,0.8571428571428571,0.0
24960,1.0,0.0
25040,1.6363636363636365,0.2727272727272727
25120,0.8571428571428571,0.0
25200,1.2,0.1
25280,0.6,0.0
25360,1.5714285714285714,0.14285714285714285
25440,1.0,0.0
25520,0.6666666666666666,0.0
25600,0.5714285714285714,0.0
25680,1.0,0.0
25760,0.6,0.0
25840,1.3,0.1
25920,1.3333333333333333,0.2222222222222222
26000,0.6666666666666666,0.0
26080,2.142857142857143,0.42857142857142855
26160,1.6363636363636365,0.2727272727272727
26240,1.5,0.0
26320,1.4444444444444444,0.1111111111111111
26400,1.0,0.0
26480,1.6666666666666667,0.5555555555555556
26560,0.8,0.0
26640,1.1428571428571428,0.0
26720,1.2222222222222223,0.1111111111111111
26800,1.5714285714285714,0.2857142857142857
26880,1.6363636363636365,0.2727272727272727
26960,1.0,0.125
27040,1.2857142857142858,0.14285714285714285
27120,1.1428571428571428,0.14285714285714285
27200,1.6666666666666667,0.0
27280,2.25,0.5
27360,1.6,0.0
27440,0.7777777777777778,0.1111111111111111
27520,0.6666666666666666,0.0
27600,1.0,0.0
27680,0.6,0.0
27760,0.8,0.0
27840,0.8333333333333334,0.0
27920,1.0,0.0
28000,1.1818181818181819,0.18181818181818182
28080,0.6,0.0
28160,0.6666666666666666,0.0
28240,1.6,0.3
28320,0.7142857142857143,0.0
28400,0.5714285714285714,0.0
28480,0.75,0.0
28560,1.3333333333333333,0.1111111111111111
28640,1.5,0.0
28720,1.0,0.0
28800,0.6666666666666666,0.0
28880,0.8571428571428571,0.0
28960,0.6666666666666666,0.0
29040,1.0,0.09090909090909091
29120,1.6666666666666667,0.16666666666666666
29200,0.5,0.0
29280,1.1666666666666667,0.16666666666666666
29360,1.25,0.125
29440,0.8571428571428571,0.0
29520,1.0,0.0
29600,1.5555555555555556,0.1111111111111111
29680,0.6,0.0
29760,1.25,0.0
29840,1.8461538461538463,0.5384615384615384
29920,1.5,0.0
30000,2.0,0.2
