# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:40:00
# parameter: seed = 1896606
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5387.845,   500,Finish(1), after,   2,   0,   0,   0,   1
    5404.094,   501,Finish(2),before,   1,   0,   0,   0,   1
    5404.094,   501,Finish(2), after,   1,   0,   0,   0,   0
    5414.019,   499,  Arrival,before,   0,   0,   0,   0,   0
    5414.019,   499,  Arrival, after,   2,   0,   0,   1,   0
    5416.608,   503,Finish(1),before,   1,   0,   0,   1,   0
    5416.608,   503,Finish(1), after,   2,   0,   0,   0,   1
    5423.052,   502,  Arrival,before,   1,   0,   0,   0,   1
    5423.052,   502,  Arrival, after,   3,   0,   0,   1,   1
    5424.918,   506,Finish(1),before,   2,   0,   0,   1,   1
    5424.918,   506,Finish(1), after,   2,   0,   1,   0,   1
    5437.257,   504,Finish(2),before,   1,   0,   1,   0,   1
    5437.257,   504,Finish(2), after,   2,   0,   0,   0,   1
    5454.305,   507,Finish(2),before,   1,   0,   0,   0,   1
    5454.305,   507,Finish(2), after,   1,   0,   0,   0,   0
    5465.521,   505,  Arrival,before,   0,   0,   0,   0,   0
    5465.521,   505,  Arrival, after,   2,   0,   0,   1,   0
    5486.130,   509,Finish(1),before,   1,   0,   0,   1,   0
    5486.130,   509,Finish(1), after,   2,   0,   0,   0,   1
    5490.636,   508,  Arrival,before,   1,   0,   0,   0,   1
    5490.636,   508,  Arrival, after,   3,   0,   0,   1,   1
    5503.224,   510,Finish(2),before,   2,   0,   0,   1,   1
    5503.224,   510,Finish(2), after,   2,   0,   0,   1,   0
    5517.898,   511,  Arrival,before,   1,   0,   0,   1,   0
    5517.898,   511,  Arrival, after,   2,   1,   0,   1,   0
    5520.281,   512,Finish(1),before,   1,   1,   0,   1,   0
    5520.281,   512,Finish(1), after,   3,   0,   0,   1,   1
    5528.241,   514,Finish(1),before,   2,   0,   0,   1,   1
    5528.241,   514,Finish(1), after,   2,   0,   1,   0,   1
    5537.136,   515,Finish(2),before,   1,   0,   1,   0,   1
    5537.136,   515,Finish(2), after,   2,   0,   0,   0,   1
    5557.323,   516,Finish(2),before,   1,   0,   0,   0,   1
    5557.323,   516,Finish(2), after,   1,   0,   0,   0,   0
    5559.210,   513,  Arrival,before,   0,   0,   0,   0,   0
    5559.210,   513,  Arrival, after,   2,   0,   0,   1,   0
    5568.939,   518,Finish(1),before,   1,   0,   0,   1,   0
    5568.939,   518,Finish(1), after,   2,   0,   0,   0,   1
    5586.476,   519,Finish(2),before,   1,   0,   0,   0,   1
    5586.476,   519,Finish(2), after,   1,   0,   0,   0,   0
    5598.049,   517,  Arrival,before,   0,   0,   0,   0,   0
    5598.049,   517,  Arrival, after,   2,   0,   0,   1,   0
    5606.467,   521,Finish(1),before,   1,   0,   0,   1,   0
    5606.467,   521,Finish(1), after,   2,   0,   0,   0,   1
    5625.772,   522,Finish(2),before,   1,   0,   0,   0,   1
    5625.772,   522,Finish(2), after,   1,   0,   0,   0,   0
    5644.346,   520,  Arrival,before,   0,   0,   0,   0,   0
    5644.346,   520,  Arrival, after,   2,   0,   0,   1,   0
    5645.035,   524,Finish(1),before,   1,   0,   0,   1,   0
    5645.035,   524,Finish(1), after,   2,   0,   0,   0,   1
    5661.363,   525,Finish(2),before,   1,   0,   0,   0,   1
    5661.363,   525,Finish(2), after,   1,   0,   0,   0,   0
    5669.229,   523,  Arrival,before,   0,   0,   0,   0,   0
    5669.229,   523,  Arrival, after,   2,   0,   0,   1,   0
    5680.391,   526,  Arrival,before,   1,   0,   0,   1,   0
    5680.391,   526,  Arrival, after,   2,   1,   0,   1,   0
    5684.108,   527,Finish(1),before,   1,   1,   0,   1,   0
    5684.108,   527,Finish(1), after,   3,   0,   0,   1,   1
    5693.189,   529,Finish(1),before,   2,   0,   0,   1,   1
    5693.189,   529,Finish(1), after,   2,   0,   1,   0,   1
    5701.390,   530,Finish(2),before,   1,   0,   1,   0,   1
    5701.390,   530,Finish(2), after,   2,   0,   0,   0,   1
    5710.056,   528,  Arrival,before,   1,   0,   0,   0,   1
    5710.056,   528,  Arrival, after,   3,   0,   0,   1,   1
    5713.647,   533,Finish(1),before,   2,   0,   0,   1,   1
    5713.647,   533,Finish(1), after,   2,   0,   1,   0,   1
    5721.181,   531,Finish(2),before,   1,   0,   1,   0,   1
    5721.181,   531,Finish(2), after,   2,   0,   0,   0,   1
    5737.314,   534,Finish(2),before,   1,   0,   0,   0,   1
    5737.314,   534,Finish(2), after,   1,   0,   0,   0,   0
    5749.301,   532,  Arrival,before,   0,   0,   0,   0,   0
    5749.301,   532,  Arrival, after,   2,   0,   0,   1,   0
    5773.729,   535,  Arrival,before,   1,   0,   0,   1,   0
    5773.729,   535,  Arrival, after,   2,   1,   0,   1,   0
    5774.777,   536,Finish(1),before,   1,   1,   0,   1,   0
    5774.777,   536,Finish(1), after,   3,   0,   0,   1,   1
    5776.166,   538,Finish(1),before,   2,   0,   0,   1,   1
    5776.166,   538,Finish(1), after,   2,   0,   1,   0,   1
    5793.712,   539,Finish(2),before,   1,   0,   1,   0,   1
    5793.712,   539,Finish(2), after,   2,   0,   0,   0,   1
    5793.786,   537,  Arrival,before,   1,   0,   0,   0,   1
    5793.786,   537,  Arrival, after,   3,   0,   0,   1,   1
    5803.808,   542,Finish(1),before,   2,   0,   0,   1,   1
    5803.808,   542,Finish(1), after,   2,   0,   1,   0,   1
    5810.983,   540,Finish(2),before,   1,   0,   1,   0,   1
    5810.983,   540,Finish(2), after,   2,   0,   0,   0,   1
    5820.949,   541,  Arrival,before,   1,   0,   0,   0,   1
    5820.949,   541,  Arrival, after,   3,   0,   0,   1,   1
    5830.106,   543,Finish(2),before,   2,   0,   0,   1,   1
    5830.106,   543,Finish(2), after,   2,   0,   0,   1,   0
    5833.119,   545,Finish(1),before,   1,   0,   0,   1,   0
    5833.119,   545,Finish(1), after,   2,   0,   0,   0,   1
    5846.304,   544,  Arrival,before,   1,   0,   0,   0,   1
    5846.304,   544,  Arrival, after,   3,   0,   0,   1,   1
    5849.342,   548,Finish(1),before,   2,   0,   0,   1,   1
    5849.342,   548,Finish(1), after,   2,   0,   1,   0,   1
    5854.866,   546,Finish(2),before,   1,   0,   1,   0,   1
    5854.866,   546,Finish(2), after,   2,   0,   0,   0,   1
    5872.826,   549,Finish(2),before,   1,   0,   0,   0,   1
    5872.826,   549,Finish(2), after,   1,   0,   0,   0,   0
    5896.309,   547,  Arrival,before,   0,   0,   0,   0,   0
    5896.309,   547,  Arrival, after,   2,   0,   0,   1,   0
    5898.688,   551,Finish(1),before,   1,   0,   0,   1,   0
    5898.688,   551,Finish(1), after,   2,   0,   0,   0,   1
    5913.919,   552,Finish(2),before,   1,   0,   0,   0,   1
    5913.919,   552,Finish(2), after,   1,   0,   0,   0,   0
    5918.135,   550,  Arrival,before,   0,   0,   0,   0,   0
    5918.135,   550,  Arrival, after,   2,   0,   0,   1,   0
    5922.193,   554,Finish(1),before,   1,   0,   0,   1,   0
    5922.193,   554,Finish(1), after,   2,   0,   0,   0,   1
    5938.399,   555,Finish(2),before,   1,   0,   0,   0,   1
    5938.399,   555,Finish(2), after,   1,   0,   0,   0,   0
    5939.888,   553,  Arrival,before,   0,   0,   0,   0,   0
    5939.888,   553,  Arrival, after,   2,   0,   0,   1,   0
    5951.609,   557,Finish(1),before,   1,   0,   0,   1,   0
    5951.609,   557,Finish(1), after,   2,   0,   0,   0,   1
    5956.040,   556,  Arrival,before,   1,   0,   0,   0,   1
    5956.040,   556,  Arrival, after,   3,   0,   0,   1,   1
    5966.623,   558,Finish(2),before,   2,   0,   0,   1,   1
    5966.623,   558,Finish(2), after,   2,   0,   0,   1,   0
    5980.850,   560,Finish(1),before,   1,   0,   0,   1,   0
    5980.850,   560,Finish(1), after,   2,   0,   0,   0,   1
    5993.552,   559,  Arrival,before,   1,   0,   0,   0,   1
    5993.552,   559,  Arrival, after,   3,   0,   0,   1,   1
    5997.883,   561,Finish(2),before,   2,   0,   0,   1,   1
    5997.883,   561,Finish(2), after,   2,   0,   0,   1,   0
    6002.369,   562,  Arrival,before,   1,   0,   0,   1,   0
    6002.369,   562,  Arrival, after,   2,   1,   0,   1,   0
    6010.875,   563,Finish(1),before,   1,   1,   0,   1,   0
    6010.875,   563,Finish(1), after,   3,   0,   0,   1,   1
    6028.897,   566,Finish(2),before,   2,   0,   0,   1,   1
    6028.897,   566,Finish(2), after,   2,   0,   0,   1,   0
    6035.405,   564,  Arrival,before,   1,   0,   0,   1,   0
    6035.405,   564,  Arrival, after,   2,   1,   0,   1,   0
    6036.693,   565,Finish(1),before,   1,   1,   0,   1,   0
    6036.693,   565,Finish(1), after,   3,   0,   0,   1,   1
    6048.104,   568,Finish(1),before,   2,   0,   0,   1,   1
    6048.104,   568,Finish(1), after,   2,   0,   1,   0,   1
    6051.878,   569,Finish(2),before,   1,   0,   1,   0,   1
    6051.878,   569,Finish(2), after,   2,   0,   0,   0,   1
    6065.532,   570,Finish(2),before,   1,   0,   0,   0,   1
    6065.532,   570,Finish(2), after,   1,   0,   0,   0,   0
    6077.039,   567,  Arrival,before,   0,   0,   0,   0,   0
    6077.039,   567,  Arrival, after,   2,   0,   0,   1,   0
    6077.817,   572,Finish(1),before,   1,   0,   0,   1,   0
    6077.817,   572,Finish(1), after,   2,   0,   0,   0,   1
    6094.486,   573,Finish(2),before,   1,   0,   0,   0,   1
    6094.486,   573,Finish(2), after,   1,   0,   0,   0,   0
    6112.319,   571,  Arrival,before,   0,   0,   0,   0,   0
    6112.319,   571,  Arrival, after,   2,   0,   0,   1,   0
    6118.228,   575,Finish(1),before,   1,   0,   0,   1,   0
    6118.228,   575,Finish(1), after,   2,   0,   0,   0,   1
    6132.723,   576,Finish(2),before,   1,   0,   0,   0,   1
    6132.723,   576,Finish(2), after,   1,   0,   0,   0,   0
    6155.122,   574,  Arrival,before,   0,   0,   0,   0,   0
    6155.122,   574,  Arrival, after,   2,   0,   0,   1,   0
    6160.137,   578,Finish(1),before,   1,   0,   0,   1,   0
    6160.137,   578,Finish(1), after,   2,   0,   0,   0,   1
    6173.114,   579,Finish(2),before,   1,   0,   0,   0,   1
    6173.114,   579,Finish(2), after,   1,   0,   0,   0,   0
    6185.621,   577,  Arrival,before,   0,   0,   0,   0,   0
    6185.621,   577,  Arrival, after,   2,   0,   0,   1,   0
    6200.684,   581,Finish(1),before,   1,   0,   0,   1,   0
    6200.684,   581,Finish(1), after,   2,   0,   0,   0,   1
    6205.257,   580,  Arrival,before,   1,   0,   0,   0,   1
    6205.257,   580,  Arrival, after,   3,   0,   0,   1,   1
    6214.209,   582,Finish(2),before,   2,   0,   0,   1,   1
    6214.209,   582,Finish(2), after,   2,   0,   0,   1,   0
    6216.017,   584,Finish(1),before,   1,   0,   0,   1,   0
    6216.017,   584,Finish(1), after,   2,   0,   0,   0,   1
    6219.446,   583,  Arrival,before,   1,   0,   0,   0,   1
    6219.446,   583,  Arrival, after,   3,   0,   0,   1,   1
    6230.651,   587,Finish(1),before,   2,   0,   0,   1,   1
    6230.651,   587,Finish(1), after,   2,   0,   1,   0,   1
    6230.888,   585,Finish(2),before,   1,   0,   1,   0,   1
    6230.888,   585,Finish(2), after,   2,   0,   0,   0,   1
    6241.811,   586,  Arrival,before,   1,   0,   0,   0,   1
    6241.811,   586,  Arrival, after,   3,   0,   0,   1,   1
    6249.459,   588,Finish(2),before,   2,   0,   0,   1,   1
    6249.459,   588,Finish(2), after,   2,   0,   0,   1,   0
    6252.259,   589,  Arrival,before,   1,   0,   0,   1,   0
    6252.259,   589,  Arrival, after,   2,   1,   0,   1,   0
    6255.782,   590,Finish(1),before,   1,   1,   0,   1,   0
    6255.782,   590,Finish(1), after,   3,   0,   0,   1,   1
    6267.809,   592,Finish(1),before,   2,   0,   0,   1,   1
    6267.809,   592,Finish(1), after,   2,   0,   1,   0,   1
    6270.342,   593,Finish(2),before,   1,   0,   1,   0,   1
    6270.342,   593,Finish(2), after,   2,   0,   0,   0,   1
    6290.141,   594,Finish(2),before,   1,   0,   0,   0,   1
    6290.141,   594,Finish(2), after,   1,   0,   0,   0,   0
    6294.170,   591,  Arrival,before,   0,   0,   0,   0,   0
    6294.170,   591,  Arrival, after,   2,   0,   0,   1,   0
    6294.379,   596,Finish(1),before,   1,   0,   0,   1,   0
    6294.379,   596,Finish(1), after,   2,   0,   0,   0,   1
    6310.407,   597,Finish(2),before,   1,   0,   0,   0,   1
    6310.407,   597,Finish(2), after,   1,   0,   0,   0,   0
    6320.532,   595,  Arrival,before,   0,   0,   0,   0,   0
    6320.532,   595,  Arrival, after,   2,   0,   0,   1,   0
    6327.287,   599,Finish(1),before,   1,   0,   0,   1,   0
    6327.287,   599,Finish(1), after,   2,   0,   0,   0,   1
    6333.514,   598,  Arrival,before,   1,   0,   0,   0,   1
    6333.514,   598,  Arrival, after,   3,   0,   0,   1,   1
    6346.361,   600,Finish(2),before,   2,   0,   0,   1,   1
    6346.361,   600,Finish(2), after,   2,   0,   0,   1,   0
    6356.768,   601,  Arrival,before,   1,   0,   0,   1,   0
    6356.768,   601,  Arrival, after,   2,   1,   0,   1,   0
    6369.287,   602,Finish(1),before,   1,   1,   0,   1,   0
    6369.287,   602,Finish(1), after,   3,   0,   0,   1,   1
    6369.880,   604,Finish(1),before,   2,   0,   0,   1,   1
    6369.880,   604,Finish(1), after,   2,   0,   1,   0,   1
    6379.587,   603,  Arrival,before,   1,   0,   1,   0,   1
    6379.587,   603,  Arrival, after,   3,   0,   1,   1,   1
    6380.787,   605,Finish(2),before,   2,   0,   1,   1,   1
    6380.787,   605,Finish(2), after,   3,   0,   0,   1,   1
    6390.032,   607,Finish(1),before,   2,   0,   0,   1,   1
    6390.032,   607,Finish(1), after,   2,   0,   1,   0,   1
    6400.523,   608,Finish(2),before,   1,   0,   1,   0,   1
    6400.523,   608,Finish(2), after,   2,   0,   0,   0,   1
    6416.809,   609,Finish(2),before,   1,   0,   0,   0,   1
    6416.809,   609,Finish(2), after,   1,   0,   0,   0,   0
    6428.652,   606,  Arrival,before,   0,   0,   0,   0,   0
    6428.652,   606,  Arrival, after,   2,   0,   0,   1,   0
    6445.434,   611,Finish(1),before,   1,   0,   0,   1,   0
    6445.434,   611,Finish(1), after,   2,   0,   0,   0,   1
    6466.167,   612,Finish(2),before,   1,   0,   0,   0,   1
    6466.167,   612,Finish(2), after,   1,   0,   0,   0,   0
    6476.793,   610,  Arrival,before,   0,   0,   0,   0,   0
    6476.793,   610,  Arrival, after,   2,   0,   0,   1,   0
    6484.702,   614,Finish(1),before,   1,   0,   0,   1,   0
    6484.702,   614,Finish(1), after,   2,   0,   0,   0,   1
    6499.218,   615,Finish(2),before,   1,   0,   0,   0,   1
    6499.218,   615,Finish(2), after,   1,   0,   0,   0,   0
    6508.674,   613,  Arrival,before,   0,   0,   0,   0,   0
    6508.674,   613,  Arrival, after,   2,   0,   0,   1,   0
    6515.433,   617,Finish(1),before,   1,   0,   0,   1,   0
    6515.433,   617,Finish(1), after,   2,   0,   0,   0,   1
    6534.258,   618,Finish(2),before,   1,   0,   0,   0,   1
    6534.258,   618,Finish(2), after,   1,   0,   0,   0,   0
    6547.961,   616,  Arrival,before,   0,   0,   0,   0,   0
    6547.961,   616,  Arrival, after,   2,   0,   0,   1,   0
    6570.105,   619,  Arrival,before,   1,   0,   0,   1,   0
    6570.105,   619,  Arrival, after,   2,   1,   0,   1,   0
    6574.359,   620,Finish(1),before,   1,   1,   0,   1,   0
    6574.359,   620,Finish(1), after,   3,   0,   0,   1,   1
    6574.954,   622,Finish(1),before,   2,   0,   0,   1,   1
    6574.954,   622,Finish(1), after,   2,   0,   1,   0,   1
    6587.337,   623,Finish(2),before,   1,   0,   1,   0,   1
    6587.337,   623,Finish(2), after,   2,   0,   0,   0,   1
    6601.151,   624,Finish(2),before,   1,   0,   0,   0,   1
    6601.151,   624,Finish(2), after,   1,   0,   0,   0,   0
    6611.243,   621,  Arrival,before,   0,   0,   0,   0,   0
    6611.243,   621,  Arrival, after,   2,   0,   0,   1,   0
    6616.079,   626,Finish(1),before,   1,   0,   0,   1,   0
    6616.079,   626,Finish(1), after,   2,   0,   0,   0,   1
    6628.044,   627,Finish(2),before,   1,   0,   0,   0,   1
    6628.044,   627,Finish(2), after,   1,   0,   0,   0,   0
    6660.896,   625,  Arrival,before,   0,   0,   0,   0,   0
    6660.896,   625,  Arrival, after,   2,   0,   0,   1,   0
    6683.975,   629,Finish(1),before,   1,   0,   0,   1,   0
    6683.975,   629,Finish(1), after,   2,   0,   0,   0,   1
    6696.446,   630,Finish(2),before,   1,   0,   0,   0,   1
    6696.446,   630,Finish(2), after,   1,   0,   0,   0,   0
    6699.231,   628,  Arrival,before,   0,   0,   0,   0,   0
    6699.231,   628,  Arrival, after,   2,   0,   0,   1,   0
    6706.086,   632,Finish(1),before,   1,   0,   0,   1,   0
    6706.086,   632,Finish(1), after,   2,   0,   0,   0,   1
    6717.069,   633,Finish(2),before,   1,   0,   0,   0,   1
    6717.069,   633,Finish(2), after,   1,   0,   0,   0,   0
    6737.666,   631,  Arrival,before,   0,   0,   0,   0,   0
    6737.666,   631,  Arrival, after,   2,   0,   0,   1,   0
    6755.926,   635,Finish(1),before,   1,   0,   0,   1,   0
    6755.926,   635,Finish(1), after,   2,   0,   0,   0,   1
    6775.073,   636,Finish(2),before,   1,   0,   0,   0,   1
    6775.073,   636,Finish(2), after,   1,   0,   0,   0,   0
    6781.360,   634,  Arrival,before,   0,   0,   0,   0,   0
    6781.360,   634,  Arrival, after,   2,   0,   0,   1,   0
    6788.124,   638,Finish(1),before,   1,   0,   0,   1,   0
    6788.124,   638,Finish(1), after,   2,   0,   0,   0,   1
    6805.118,   639,Finish(2),before,   1,   0,   0,   0,   1
    6805.118,   639,Finish(2), after,   1,   0,   0,   0,   0
    6826.771,   637,  Arrival,before,   0,   0,   0,   0,   0
    6826.771,   637,  Arrival, after,   2,   0,   0,   1,   0
    6834.340,   641,Finish(1),before,   1,   0,   0,   1,   0
    6834.340,   641,Finish(1), after,   2,   0,   0,   0,   1
    6848.038,   642,Finish(2),before,   1,   0,   0,   0,   1
    6848.038,   642,Finish(2), after,   1,   0,   0,   0,   0
    6852.383,   640,  Arrival,before,   0,   0,   0,   0,   0
    6852.383,   640,  Arrival, after,   2,   0,   0,   1,   0
    6863.494,   644,Finish(1),before,   1,   0,   0,   1,   0
    6863.494,   644,Finish(1), after,   2,   0,   0,   0,   1
    6877.158,   645,Finish(2),before,   1,   0,   0,   0,   1
    6877.158,   645,Finish(2), after,   1,   0,   0,   0,   0
    6905.079,   643,  Arrival,before,   0,   0,   0,   0,   0
    6905.079,   643,  Arrival, after,   2,   0,   0,   1,   0
    6933.928,   647,Finish(1),before,   1,   0,   0,   1,   0
    6933.928,   647,Finish(1), after,   2,   0,   0,   0,   1
    6938.013,   646,  Arrival,before,   1,   0,   0,   0,   1
    6938.013,   646,  Arrival, after,   3,   0,   0,   1,   1
    6947.619,   648,Finish(2),before,   2,   0,   0,   1,   1
    6947.619,   648,Finish(2), after,   2,   0,   0,   1,   0
    6948.689,   650,Finish(1),before,   1,   0,   0,   1,   0
    6948.689,   650,Finish(1), after,   2,   0,   0,   0,   1
    6961.427,   651,Finish(2),before,   1,   0,   0,   0,   1
    6961.427,   651,Finish(2), after,   1,   0,   0,   0,   0
    6978.911,   649,  Arrival,before,   0,   0,   0,   0,   0
    6978.911,   649,  Arrival, after,   2,   0,   0,   1,   0
    6986.225,   653,Finish(1),before,   1,   0,   0,   1,   0
    6986.225,   653,Finish(1), after,   2,   0,   0,   0,   1
    7005.043,   654,Finish(2),before,   1,   0,   0,   0,   1
    7005.043,   654,Finish(2), after,   1,   0,   0,   0,   0
    7009.567,   652,  Arrival,before,   0,   0,   0,   0,   0
    7009.567,   652,  Arrival, after,   2,   0,   0,   1,   0
    7016.159,   656,Finish(1),before,   1,   0,   0,   1,   0
    7016.159,   656,Finish(1), after,   2,   0,   0,   0,   1
    7026.656,   657,Finish(2),before,   1,   0,   0,   0,   1
    7026.656,   657,Finish(2), after,   1,   0,   0,   0,   0
    7038.411,   655,  Arrival,before,   0,   0,   0,   0,   0
    7038.411,   655,  Arrival, after,   2,   0,   0,   1,   0
    7054.522,   659,Finish(1),before,   1,   0,   0,   1,   0
    7054.522,   659,Finish(1), after,   2,   0,   0,   0,   1
    7069.624,   660,Finish(2),before,   1,   0,   0,   0,   1
    7069.624,   660,Finish(2), after,   1,   0,   0,   0,   0
    7077.960,   658,  Arrival,before,   0,   0,   0,   0,   0
    7077.960,   658,  Arrival, after,   2,   0,   0,   1,   0
    7082.716,   662,Finish(1),before,   1,   0,   0,   1,   0
    7082.716,   662,Finish(1), after,   2,   0,   0,   0,   1
    7103.469,   663,Finish(2),before,   1,   0,   0,   0,   1
    7103.469,   663,Finish(2), after,   1,   0,   0,   0,   0
    7108.698,   661,  Arrival,before,   0,   0,   0,   0,   0
    7108.698,   661,  Arrival, after,   2,   0,   0,   1,   0
    7113.529,   665,Finish(1),before,   1,   0,   0,   1,   0
    7113.529,   665,Finish(1), after,   2,   0,   0,   0,   1
    7124.676,   666,Finish(2),before,   1,   0,   0,   0,   1
    7124.676,   666,Finish(2), after,   1,   0,   0,   0,   0
    7136.694,   664,  Arrival,before,   0,   0,   0,   0,   0
    7136.694,   664,  Arrival, after,   2,   0,   0,   1,   0
    7148.771,   668,Finish(1),before,   1,   0,   0,   1,   0
    7148.771,   668,Finish(1), after,   2,   0,   0,   0,   1
    7163.231,   669,Finish(2),before,   1,   0,   0,   0,   1
    7163.231,   669,Finish(2), after,   1,   0,   0,   0,   0
    7176.671,   667,  Arrival,before,   0,   0,   0,   0,   0
    7176.671,   667,  Arrival, after,   2,   0,   0,   1,   0
    7189.357,   671,Finish(1),before,   1,   0,   0,   1,   0
    7189.357,   671,Finish(1), after,   2,   0,   0,   0,   1
    7209.870,   672,Finish(2),before,   1,   0,   0,   0,   1
    7209.870,   672,Finish(2), after,   1,   0,   0,   0,   0
    7217.623,   670,  Arrival,before,   0,   0,   0,   0,   0
    7217.623,   670,  Arrival, after,   2,   0,   0,   1,   0
    7233.600,   673,  Arrival,before,   1,   0,   0,   1,   0
    7233.600,   673,  Arrival, after,   2,   1,   0,   1,   0
    7238.970,   674,Finish(1),before,   1,   1,   0,   1,   0
    7238.970,   674,Finish(1), after,   3,   0,   0,   1,   1
    7239.390,   676,Finish(1),before,   2,   0,   0,   1,   1
    7239.390,   676,Finish(1), after,   2,   0,   1,   0,   1
    7245.606,   675,  Arrival,before,   1,   0,   1,   0,   1
    7245.606,   675,  Arrival, after,   3,   0,   1,   1,   1
    7255.326,   678,  Arrival,before,   2,   0,   1,   1,   1
    7255.326,   678,  Arrival, after,   3,   1,   1,   1,   1
    7255.660,   677,Finish(2),before,   2,   1,   1,   1,   1
    7255.660,   677,Finish(2), after,   3,   1,   0,   1,   1
    7264.367,   679,Finish(1),before,   2,   1,   0,   1,   1
    7264.367,   679,Finish(1), after,   3,   0,   1,   1,   1
    7271.534,   681,Finish(2),before,   2,   0,   1,   1,   1
    7271.534,   681,Finish(2), after,   3,   0,   0,   1,   1
    7285.225,   682,Finish(1),before,   2,   0,   0,   1,   1
    7285.225,   682,Finish(1), after,   2,   0,   1,   0,   1
    7289.367,   683,Finish(2),before,   1,   0,   1,   0,   1
    7289.367,   683,Finish(2), after,   2,   0,   0,   0,   1
    7306.351,   684,Finish(2),before,   1,   0,   0,   0,   1
    7306.351,   684,Finish(2), after,   1,   0,   0,   0,   0
    7310.686,   680,  Arrival,before,   0,   0,   0,   0,   0
    7310.686,   680,  Arrival, after,   2,   0,   0,   1,   0
    7331.849,   686,Finish(1),before,   1,   0,   0,   1,   0
    7331.849,   686,Finish(1), after,   2,   0,   0,   0,   1
    7345.039,   687,Finish(2),before,   1,   0,   0,   0,   1
    7345.039,   687,Finish(2), after,   1,   0,   0,   0,   0
    7345.133,   685,  Arrival,before,   0,   0,   0,   0,   0
    7345.133,   685,  Arrival, after,   2,   0,   0,   1,   0
    7349.670,   689,Finish(1),before,   1,   0,   0,   1,   0
    7349.670,   689,Finish(1), after,   2,   0,   0,   0,   1
    7363.914,   690,Finish(2),before,   1,   0,   0,   0,   1
    7363.914,   690,Finish(2), after,   1,   0,   0,   0,   0
    7374.414,   688,  Arrival,before,   0,   0,   0,   0,   0
    7374.414,   688,  Arrival, after,   2,   0,   0,   1,   0
    7401.168,   692,Finish(1),before,   1,   0,   0,   1,   0
    7401.168,   692,Finish(1), after,   2,   0,   0,   0,   1
    7418.104,   691,  Arrival,before,   1,   0,   0,   0,   1
    7418.104,   691,  Arrival, after,   3,   0,   0,   1,   1
    7418.654,   693,Finish(2),before,   2,   0,   0,   1,   1
    7418.654,   693,Finish(2), after,   2,   0,   0,   1,   0
    7419.794,   695,Finish(1),before,   1,   0,   0,   1,   0
    7419.794,   695,Finish(1), after,   2,   0,   0,   0,   1
    7434.792,   696,Finish(2),before,   1,   0,   0,   0,   1
    7434.792,   696,Finish(2), after,   1,   0,   0,   0,   0
    7436.930,   694,  Arrival,before,   0,   0,   0,   0,   0
    7436.930,   694,  Arrival, after,   2,   0,   0,   1,   0
    7445.432,   697,  Arrival,before,   1,   0,   0,   1,   0
    7445.432,   697,  Arrival, after,   2,   1,   0,   1,   0
    7448.701,   698,Finish(1),before,   1,   1,   0,   1,   0
    7448.701,   698,Finish(1), after,   3,   0,   0,   1,   1
    7452.675,   700,Finish(1),before,   2,   0,   0,   1,   1
    7452.675,   700,Finish(1), after,   2,   0,   1,   0,   1
    7468.696,   701,Finish(2),before,   1,   0,   1,   0,   1
    7468.696,   701,Finish(2), after,   2,   0,   0,   0,   1
    7481.386,   702,Finish(2),before,   1,   0,   0,   0,   1
    7481.386,   702,Finish(2), after,   1,   0,   0,   0,   0
    7481.844,   699,  Arrival,before,   0,   0,   0,   0,   0
    7481.844,   699,  Arrival, after,   2,   0,   0,   1,   0
    7485.525,   704,Finish(1),before,   1,   0,   0,   1,   0
    7485.525,   704,Finish(1), after,   2,   0,   0,   0,   1
    7507.228,   705,Finish(2),before,   1,   0,   0,   0,   1
    7507.228,   705,Finish(2), after,   1,   0,   0,   0,   0
    7520.615,   703,  Arrival,before,   0,   0,   0,   0,   0
    7520.615,   703,  Arrival, after,   2,   0,   0,   1,   0
    7528.639,   707,Finish(1),before,   1,   0,   0,   1,   0
    7528.639,   707,Finish(1), after,   2,   0,   0,   0,   1
    7537.006,   706,  Arrival,before,   1,   0,   0,   0,   1
    7537.006,   706,  Arrival, after,   3,   0,   0,   1,   1
    7543.580,   710,Finish(1),before,   2,   0,   0,   1,   1
    7543.580,   710,Finish(1), after,   2,   0,   1,   0,   1
    7549.032,   708,Finish(2),before,   1,   0,   1,   0,   1
    7549.032,   708,Finish(2), after,   2,   0,   0,   0,   1
    7565.435,   711,Finish(2),before,   1,   0,   0,   0,   1
    7565.435,   711,Finish(2), after,   1,   0,   0,   0,   0
    7584.329,   709,  Arrival,before,   0,   0,   0,   0,   0
    7584.329,   709,  Arrival, after,   2,   0,   0,   1,   0
    7599.298,   713,Finish(1),before,   1,   0,   0,   1,   0
    7599.298,   713,Finish(1), after,   2,   0,   0,   0,   1
    7612.939,   714,Finish(2),before,   1,   0,   0,   0,   1
    7612.939,   714,Finish(2), after,   1,   0,   0,   0,   0
    7622.486,   712,  Arrival,before,   0,   0,   0,   0,   0
    7622.486,   712,  Arrival, after,   2,   0,   0,   1,   0
