# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:56
# parameter: seed = 1896558
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5999.551,   550,  Arrival, after,   2,   1,   0,   1,   0
    6006.965,   551,Finish(1),before,   1,   1,   0,   1,   0
    6006.965,   551,Finish(1), after,   3,   0,   0,   1,   1
    6008.141,   553,Finish(1),before,   2,   0,   0,   1,   1
    6008.141,   553,Finish(1), after,   2,   0,   1,   0,   1
    6020.956,   554,Finish(2),before,   1,   0,   1,   0,   1
    6020.956,   554,Finish(2), after,   2,   0,   0,   0,   1
    6042.946,   555,Finish(2),before,   1,   0,   0,   0,   1
    6042.946,   555,Finish(2), after,   1,   0,   0,   0,   0
    6055.040,   552,  Arrival,before,   0,   0,   0,   0,   0
    6055.040,   552,  Arrival, after,   2,   0,   0,   1,   0
    6055.744,   557,Finish(1),before,   1,   0,   0,   1,   0
    6055.744,   557,Finish(1), after,   2,   0,   0,   0,   1
    6068.126,   558,Finish(2),before,   1,   0,   0,   0,   1
    6068.126,   558,Finish(2), after,   1,   0,   0,   0,   0
    6091.287,   556,  Arrival,before,   0,   0,   0,   0,   0
    6091.287,   556,  Arrival, after,   2,   0,   0,   1,   0
    6094.929,   560,Finish(1),before,   1,   0,   0,   1,   0
    6094.929,   560,Finish(1), after,   2,   0,   0,   0,   1
    6111.513,   561,Finish(2),before,   1,   0,   0,   0,   1
    6111.513,   561,Finish(2), after,   1,   0,   0,   0,   0
    6142.152,   559,  Arrival,before,   0,   0,   0,   0,   0
    6142.152,   559,  Arrival, after,   2,   0,   0,   1,   0
    6150.523,   563,Finish(1),before,   1,   0,   0,   1,   0
    6150.523,   563,Finish(1), after,   2,   0,   0,   0,   1
    6154.157,   562,  Arrival,before,   1,   0,   0,   0,   1
    6154.157,   562,  Arrival, after,   3,   0,   0,   1,   1
    6166.008,   566,Finish(1),before,   2,   0,   0,   1,   1
    6166.008,   566,Finish(1), after,   2,   0,   1,   0,   1
    6166.060,   564,Finish(2),before,   1,   0,   1,   0,   1
    6166.060,   564,Finish(2), after,   2,   0,   0,   0,   1
    6180.169,   565,  Arrival,before,   1,   0,   0,   0,   1
    6180.169,   565,  Arrival, after,   3,   0,   0,   1,   1
    6182.174,   567,Finish(2),before,   2,   0,   0,   1,   1
    6182.174,   567,Finish(2), after,   2,   0,   0,   1,   0
    6185.731,   569,Finish(1),before,   1,   0,   0,   1,   0
    6185.731,   569,Finish(1), after,   2,   0,   0,   0,   1
    6205.057,   570,Finish(2),before,   1,   0,   0,   0,   1
    6205.057,   570,Finish(2), after,   1,   0,   0,   0,   0
    6212.748,   568,  Arrival,before,   0,   0,   0,   0,   0
    6212.748,   568,  Arrival, after,   2,   0,   0,   1,   0
    6236.215,   572,Finish(1),before,   1,   0,   0,   1,   0
    6236.215,   572,Finish(1), after,   2,   0,   0,   0,   1
    6248.753,   573,Finish(2),before,   1,   0,   0,   0,   1
    6248.753,   573,Finish(2), after,   1,   0,   0,   0,   0
    6256.355,   571,  Arrival,before,   0,   0,   0,   0,   0
    6256.355,   571,  Arrival, after,   2,   0,   0,   1,   0
    6270.155,   575,Finish(1),before,   1,   0,   0,   1,   0
    6270.155,   575,Finish(1), after,   2,   0,   0,   0,   1
    6290.101,   576,Finish(2),before,   1,   0,   0,   0,   1
    6290.101,   576,Finish(2), after,   1,   0,   0,   0,   0
    6294.891,   574,  Arrival,before,   0,   0,   0,   0,   0
    6294.891,   574,  Arrival, after,   2,   0,   0,   1,   0
    6305.084,   577,  Arrival,before,   1,   0,   0,   1,   0
    6305.084,   577,  Arrival, after,   2,   1,   0,   1,   0
    6306.128,   578,Finish(1),before,   1,   1,   0,   1,   0
    6306.128,   578,Finish(1), after,   3,   0,   0,   1,   1
    6311.424,   580,Finish(1),before,   2,   0,   0,   1,   1
    6311.424,   580,Finish(1), after,   2,   0,   1,   0,   1
    6316.950,   579,  Arrival,before,   1,   0,   1,   0,   1
    6316.950,   579,  Arrival, after,   3,   0,   1,   1,   1
    6317.965,   583,Finish(1),before,   2,   0,   1,   1,   1
    6317.965,   583,Finish(1), after,   2,   0,   2,   0,   1
    6322.919,   581,Finish(2),before,   1,   0,   2,   0,   1
    6322.919,   581,Finish(2), after,   2,   0,   1,   0,   1
    6339.528,   584,Finish(2),before,   1,   0,   1,   0,   1
    6339.528,   584,Finish(2), after,   2,   0,   0,   0,   1
    6354.321,   585,Finish(2),before,   1,   0,   0,   0,   1
    6354.321,   585,Finish(2), after,   1,   0,   0,   0,   0
    6365.623,   582,  Arrival,before,   0,   0,   0,   0,   0
    6365.623,   582,  Arrival, after,   2,   0,   0,   1,   0
    6368.033,   587,Finish(1),before,   1,   0,   0,   1,   0
    6368.033,   587,Finish(1), after,   2,   0,   0,   0,   1
    6388.969,   588,Finish(2),before,   1,   0,   0,   0,   1
    6388.969,   588,Finish(2), after,   1,   0,   0,   0,   0
    6411.639,   586,  Arrival,before,   0,   0,   0,   0,   0
    6411.639,   586,  Arrival, after,   2,   0,   0,   1,   0
    6414.517,   590,Finish(1),before,   1,   0,   0,   1,   0
    6414.517,   590,Finish(1), after,   2,   0,   0,   0,   1
    6432.240,   591,Finish(2),before,   1,   0,   0,   0,   1
    6432.240,   591,Finish(2), after,   1,   0,   0,   0,   0
    6447.073,   589,  Arrival,before,   0,   0,   0,   0,   0
    6447.073,   589,  Arrival, after,   2,   0,   0,   1,   0
    6457.552,   593,Finish(1),before,   1,   0,   0,   1,   0
    6457.552,   593,Finish(1), after,   2,   0,   0,   0,   1
    6474.967,   594,Finish(2),before,   1,   0,   0,   0,   1
    6474.967,   594,Finish(2), after,   1,   0,   0,   0,   0
    6476.248,   592,  Arrival,before,   0,   0,   0,   0,   0
    6476.248,   592,  Arrival, after,   2,   0,   0,   1,   0
    6516.550,   596,Finish(1),before,   1,   0,   0,   1,   0
    6516.550,   596,Finish(1), after,   2,   0,   0,   0,   1
    6531.623,   595,  Arrival,before,   1,   0,   0,   0,   1
    6531.623,   595,  Arrival, after,   3,   0,   0,   1,   1
    6534.053,   597,Finish(2),before,   2,   0,   0,   1,   1
    6534.053,   597,Finish(2), after,   2,   0,   0,   1,   0
    6545.650,   599,Finish(1),before,   1,   0,   0,   1,   0
    6545.650,   599,Finish(1), after,   2,   0,   0,   0,   1
    6549.081,   598,  Arrival,before,   1,   0,   0,   0,   1
    6549.081,   598,  Arrival, after,   3,   0,   0,   1,   1
    6563.444,   600,Finish(2),before,   2,   0,   0,   1,   1
    6563.444,   600,Finish(2), after,   2,   0,   0,   1,   0
    6566.370,   602,Finish(1),before,   1,   0,   0,   1,   0
    6566.370,   602,Finish(1), after,   2,   0,   0,   0,   1
    6581.868,   603,Finish(2),before,   1,   0,   0,   0,   1
    6581.868,   603,Finish(2), after,   1,   0,   0,   0,   0
    6591.970,   601,  Arrival,before,   0,   0,   0,   0,   0
    6591.970,   601,  Arrival, after,   2,   0,   0,   1,   0
    6605.236,   605,Finish(1),before,   1,   0,   0,   1,   0
    6605.236,   605,Finish(1), after,   2,   0,   0,   0,   1
    6615.986,   604,  Arrival,before,   1,   0,   0,   0,   1
    6615.986,   604,  Arrival, after,   3,   0,   0,   1,   1
    6616.026,   608,Finish(1),before,   2,   0,   0,   1,   1
    6616.026,   608,Finish(1), after,   2,   0,   1,   0,   1
    6623.149,   606,Finish(2),before,   1,   0,   1,   0,   1
    6623.149,   606,Finish(2), after,   2,   0,   0,   0,   1
    6640.329,   609,Finish(2),before,   1,   0,   0,   0,   1
    6640.329,   609,Finish(2), after,   1,   0,   0,   0,   0
    6641.404,   607,  Arrival,before,   0,   0,   0,   0,   0
    6641.404,   607,  Arrival, after,   2,   0,   0,   1,   0
    6654.559,   610,  Arrival,before,   1,   0,   0,   1,   0
    6654.559,   610,  Arrival, after,   2,   1,   0,   1,   0
    6657.829,   611,Finish(1),before,   1,   1,   0,   1,   0
    6657.829,   611,Finish(1), after,   3,   0,   0,   1,   1
    6671.249,   614,Finish(2),before,   2,   0,   0,   1,   1
    6671.249,   614,Finish(2), after,   2,   0,   0,   1,   0
    6672.953,   613,Finish(1),before,   1,   0,   0,   1,   0
    6672.953,   613,Finish(1), after,   2,   0,   0,   0,   1
    6680.793,   612,  Arrival,before,   1,   0,   0,   0,   1
    6680.793,   612,  Arrival, after,   3,   0,   0,   1,   1
    6687.634,   615,Finish(2),before,   2,   0,   0,   1,   1
    6687.634,   615,Finish(2), after,   2,   0,   0,   1,   0
    6698.230,   617,Finish(1),before,   1,   0,   0,   1,   0
    6698.230,   617,Finish(1), after,   2,   0,   0,   0,   1
    6718.395,   618,Finish(2),before,   1,   0,   0,   0,   1
    6718.395,   618,Finish(2), after,   1,   0,   0,   0,   0
    6732.842,   616,  Arrival,before,   0,   0,   0,   0,   0
    6732.842,   616,  Arrival, after,   2,   0,   0,   1,   0
    6742.089,   620,Finish(1),before,   1,   0,   0,   1,   0
    6742.089,   620,Finish(1), after,   2,   0,   0,   0,   1
    6754.833,   619,  Arrival,before,   1,   0,   0,   0,   1
    6754.833,   619,  Arrival, after,   3,   0,   0,   1,   1
    6755.923,   621,Finish(2),before,   2,   0,   0,   1,   1
    6755.923,   621,Finish(2), after,   2,   0,   0,   1,   0
    6762.874,   622,  Arrival,before,   1,   0,   0,   1,   0
    6762.874,   622,  Arrival, after,   2,   1,   0,   1,   0
    6770.763,   623,Finish(1),before,   1,   1,   0,   1,   0
    6770.763,   623,Finish(1), after,   3,   0,   0,   1,   1
    6788.135,   624,  Arrival,before,   2,   0,   0,   1,   1
    6788.135,   624,  Arrival, after,   3,   1,   0,   1,   1
    6789.182,   626,Finish(2),before,   2,   1,   0,   1,   1
    6789.182,   626,Finish(2), after,   2,   1,   0,   1,   0
    6802.811,   625,Finish(1),before,   1,   1,   0,   1,   0
    6802.811,   625,Finish(1), after,   3,   0,   0,   1,   1
    6814.702,   628,Finish(1),before,   2,   0,   0,   1,   1
    6814.702,   628,Finish(1), after,   2,   0,   1,   0,   1
    6821.921,   627,  Arrival,before,   1,   0,   1,   0,   1
    6821.921,   627,  Arrival, after,   3,   0,   1,   1,   1
    6826.630,   631,Finish(1),before,   2,   0,   1,   1,   1
    6826.630,   631,Finish(1), after,   2,   0,   2,   0,   1
    6828.201,   629,Finish(2),before,   1,   0,   2,   0,   1
    6828.201,   629,Finish(2), after,   2,   0,   1,   0,   1
    6846.161,   632,Finish(2),before,   1,   0,   1,   0,   1
    6846.161,   632,Finish(2), after,   2,   0,   0,   0,   1
    6858.185,   633,Finish(2),before,   1,   0,   0,   0,   1
    6858.185,   633,Finish(2), after,   1,   0,   0,   0,   0
    6868.186,   630,  Arrival,before,   0,   0,   0,   0,   0
    6868.186,   630,  Arrival, after,   2,   0,   0,   1,   0
    6868.809,   635,Finish(1),before,   1,   0,   0,   1,   0
    6868.809,   635,Finish(1), after,   2,   0,   0,   0,   1
    6884.802,   636,Finish(2),before,   1,   0,   0,   0,   1
    6884.802,   636,Finish(2), after,   1,   0,   0,   0,   0
    6917.982,   634,  Arrival,before,   0,   0,   0,   0,   0
    6917.982,   634,  Arrival, after,   2,   0,   0,   1,   0
    6935.490,   638,Finish(1),before,   1,   0,   0,   1,   0
    6935.490,   638,Finish(1), after,   2,   0,   0,   0,   1
    6937.306,   637,  Arrival,before,   1,   0,   0,   0,   1
    6937.306,   637,  Arrival, after,   3,   0,   0,   1,   1
    6946.719,   640,  Arrival,before,   2,   0,   0,   1,   1
    6946.719,   640,  Arrival, after,   3,   1,   0,   1,   1
    6949.075,   639,Finish(2),before,   2,   1,   0,   1,   1
    6949.075,   639,Finish(2), after,   2,   1,   0,   1,   0
    6956.461,   641,Finish(1),before,   1,   1,   0,   1,   0
    6956.461,   641,Finish(1), after,   3,   0,   0,   1,   1
    6960.431,   643,Finish(1),before,   2,   0,   0,   1,   1
    6960.431,   643,Finish(1), after,   2,   0,   1,   0,   1
    6971.913,   644,Finish(2),before,   1,   0,   1,   0,   1
    6971.913,   644,Finish(2), after,   2,   0,   0,   0,   1
    6988.834,   645,Finish(2),before,   1,   0,   0,   0,   1
    6988.834,   645,Finish(2), after,   1,   0,   0,   0,   0
    6995.354,   642,  Arrival,before,   0,   0,   0,   0,   0
    6995.354,   642,  Arrival, after,   2,   0,   0,   1,   0
    7006.864,   647,Finish(1),before,   1,   0,   0,   1,   0
    7006.864,   647,Finish(1), after,   2,   0,   0,   0,   1
    7019.278,   646,  Arrival,before,   1,   0,   0,   0,   1
    7019.278,   646,  Arrival, after,   3,   0,   0,   1,   1
    7024.844,   648,Finish(2),before,   2,   0,   0,   1,   1
    7024.844,   648,Finish(2), after,   2,   0,   0,   1,   0
    7027.728,   649,  Arrival,before,   1,   0,   0,   1,   0
    7027.728,   649,  Arrival, after,   2,   1,   0,   1,   0
    7028.423,   650,Finish(1),before,   1,   1,   0,   1,   0
    7028.423,   650,Finish(1), after,   3,   0,   0,   1,   1
    7031.282,   652,Finish(1),before,   2,   0,   0,   1,   1
    7031.282,   652,Finish(1), after,   2,   0,   1,   0,   1
    7040.284,   653,Finish(2),before,   1,   0,   1,   0,   1
    7040.284,   653,Finish(2), after,   2,   0,   0,   0,   1
    7054.525,   654,Finish(2),before,   1,   0,   0,   0,   1
    7054.525,   654,Finish(2), after,   1,   0,   0,   0,   0
    7073.438,   651,  Arrival,before,   0,   0,   0,   0,   0
    7073.438,   651,  Arrival, after,   2,   0,   0,   1,   0
    7089.403,   656,Finish(1),before,   1,   0,   0,   1,   0
    7089.403,   656,Finish(1), after,   2,   0,   0,   0,   1
    7103.727,   655,  Arrival,before,   1,   0,   0,   0,   1
    7103.727,   655,  Arrival, after,   3,   0,   0,   1,   1
    7104.009,   659,Finish(1),before,   2,   0,   0,   1,   1
    7104.009,   659,Finish(1), after,   2,   0,   1,   0,   1
    7104.632,   657,Finish(2),before,   1,   0,   1,   0,   1
    7104.632,   657,Finish(2), after,   2,   0,   0,   0,   1
    7117.130,   660,Finish(2),before,   1,   0,   0,   0,   1
    7117.130,   660,Finish(2), after,   1,   0,   0,   0,   0
    7134.112,   658,  Arrival,before,   0,   0,   0,   0,   0
    7134.112,   658,  Arrival, after,   2,   0,   0,   1,   0
    7144.780,   662,Finish(1),before,   1,   0,   0,   1,   0
    7144.780,   662,Finish(1), after,   2,   0,   0,   0,   1
    7160.193,   663,Finish(2),before,   1,   0,   0,   0,   1
    7160.193,   663,Finish(2), after,   1,   0,   0,   0,   0
    7177.868,   661,  Arrival,before,   0,   0,   0,   0,   0
    7177.868,   661,  Arrival, after,   2,   0,   0,   1,   0
    7216.126,   664,  Arrival,before,   1,   0,   0,   1,   0
    7216.126,   664,  Arrival, after,   2,   1,   0,   1,   0
    7222.593,   665,Finish(1),before,   1,   1,   0,   1,   0
    7222.593,   665,Finish(1), after,   3,   0,   0,   1,   1
    7234.071,   667,Finish(1),before,   2,   0,   0,   1,   1
    7234.071,   667,Finish(1), after,   2,   0,   1,   0,   1
    7239.281,   666,  Arrival,before,   1,   0,   1,   0,   1
    7239.281,   666,  Arrival, after,   3,   0,   1,   1,   1
    7240.943,   668,Finish(2),before,   2,   0,   1,   1,   1
    7240.943,   668,Finish(2), after,   3,   0,   0,   1,   1
    7244.439,   670,Finish(1),before,   2,   0,   0,   1,   1
    7244.439,   670,Finish(1), after,   2,   0,   1,   0,   1
    7256.293,   671,Finish(2),before,   1,   0,   1,   0,   1
    7256.293,   671,Finish(2), after,   2,   0,   0,   0,   1
    7265.971,   669,  Arrival,before,   1,   0,   0,   0,   1
    7265.971,   669,  Arrival, after,   3,   0,   0,   1,   1
    7270.810,   674,Finish(1),before,   2,   0,   0,   1,   1
    7270.810,   674,Finish(1), after,   2,   0,   1,   0,   1
    7272.516,   672,Finish(2),before,   1,   0,   1,   0,   1
    7272.516,   672,Finish(2), after,   2,   0,   0,   0,   1
    7285.646,   675,Finish(2),before,   1,   0,   0,   0,   1
    7285.646,   675,Finish(2), after,   1,   0,   0,   0,   0
    7286.403,   673,  Arrival,before,   0,   0,   0,   0,   0
    7286.403,   673,  Arrival, after,   2,   0,   0,   1,   0
    7295.735,   677,Finish(1),before,   1,   0,   0,   1,   0
    7295.735,   677,Finish(1), after,   2,   0,   0,   0,   1
    7310.590,   678,Finish(2),before,   1,   0,   0,   0,   1
    7310.590,   678,Finish(2), after,   1,   0,   0,   0,   0
    7313.280,   676,  Arrival,before,   0,   0,   0,   0,   0
    7313.280,   676,  Arrival, after,   2,   0,   0,   1,   0
    7335.379,   680,Finish(1),before,   1,   0,   0,   1,   0
    7335.379,   680,Finish(1), after,   2,   0,   0,   0,   1
    7346.494,   679,  Arrival,before,   1,   0,   0,   0,   1
    7346.494,   679,  Arrival, after,   3,   0,   0,   1,   1
    7349.560,   683,Finish(1),before,   2,   0,   0,   1,   1
    7349.560,   683,Finish(1), after,   2,   0,   1,   0,   1
    7354.219,   681,Finish(2),before,   1,   0,   1,   0,   1
    7354.219,   681,Finish(2), after,   2,   0,   0,   0,   1
    7369.867,   684,Finish(2),before,   1,   0,   0,   0,   1
    7369.867,   684,Finish(2), after,   1,   0,   0,   0,   0
    7378.306,   682,  Arrival,before,   0,   0,   0,   0,   0
    7378.306,   682,  Arrival, after,   2,   0,   0,   1,   0
    7383.301,   686,Finish(1),before,   1,   0,   0,   1,   0
    7383.301,   686,Finish(1), after,   2,   0,   0,   0,   1
    7397.250,   687,Finish(2),before,   1,   0,   0,   0,   1
    7397.250,   687,Finish(2), after,   1,   0,   0,   0,   0
    7419.396,   685,  Arrival,before,   0,   0,   0,   0,   0
    7419.396,   685,  Arrival, after,   2,   0,   0,   1,   0
    7434.735,   689,Finish(1),before,   1,   0,   0,   1,   0
    7434.735,   689,Finish(1), after,   2,   0,   0,   0,   1
    7441.272,   688,  Arrival,before,   1,   0,   0,   0,   1
    7441.272,   688,  Arrival, after,   3,   0,   0,   1,   1
    7442.092,   692,Finish(1),before,   2,   0,   0,   1,   1
    7442.092,   692,Finish(1), after,   2,   0,   1,   0,   1
    7449.226,   690,Finish(2),before,   1,   0,   1,   0,   1
    7449.226,   690,Finish(2), after,   2,   0,   0,   0,   1
    7467.733,   693,Finish(2),before,   1,   0,   0,   0,   1
    7467.733,   693,Finish(2), after,   1,   0,   0,   0,   0
    7484.841,   691,  Arrival,before,   0,   0,   0,   0,   0
    7484.841,   691,  Arrival, after,   2,   0,   0,   1,   0
    7485.670,   695,Finish(1),before,   1,   0,   0,   1,   0
    7485.670,   695,Finish(1), after,   2,   0,   0,   0,   1
    7496.782,   696,Finish(2),before,   1,   0,   0,   0,   1
    7496.782,   696,Finish(2), after,   1,   0,   0,   0,   0
    7514.231,   694,  Arrival,before,   0,   0,   0,   0,   0
    7514.231,   694,  Arrival, after,   2,   0,   0,   1,   0
    7532.293,   698,Finish(1),before,   1,   0,   0,   1,   0
    7532.293,   698,Finish(1), after,   2,   0,   0,   0,   1
    7544.852,   699,Finish(2),before,   1,   0,   0,   0,   1
    7544.852,   699,Finish(2), after,   1,   0,   0,   0,   0
    7546.451,   697,  Arrival,before,   0,   0,   0,   0,   0
    7546.451,   697,  Arrival, after,   2,   0,   0,   1,   0
    7547.411,   701,Finish(1),before,   1,   0,   0,   1,   0
    7547.411,   701,Finish(1), after,   2,   0,   0,   0,   1
    7558.260,   702,Finish(2),before,   1,   0,   0,   0,   1
    7558.260,   702,Finish(2), after,   1,   0,   0,   0,   0
    7591.524,   700,  Arrival,before,   0,   0,   0,   0,   0
    7591.524,   700,  Arrival, after,   2,   0,   0,   1,   0
    7592.082,   704,Finish(1),before,   1,   0,   0,   1,   0
    7592.082,   704,Finish(1), after,   2,   0,   0,   0,   1
    7608.023,   705,Finish(2),before,   1,   0,   0,   0,   1
    7608.023,   705,Finish(2), after,   1,   0,   0,   0,   0
    7626.375,   703,  Arrival,before,   0,   0,   0,   0,   0
    7626.375,   703,  Arrival, after,   2,   0,   0,   1,   0
    7644.689,   707,Finish(1),before,   1,   0,   0,   1,   0
    7644.689,   707,Finish(1), after,   2,   0,   0,   0,   1
    7656.908,   708,Finish(2),before,   1,   0,   0,   0,   1
    7656.908,   708,Finish(2), after,   1,   0,   0,   0,   0
    7679.613,   706,  Arrival,before,   0,   0,   0,   0,   0
    7679.613,   706,  Arrival, after,   2,   0,   0,   1,   0
    7699.947,   710,Finish(1),before,   1,   0,   0,   1,   0
    7699.947,   710,Finish(1), after,   2,   0,   0,   0,   1
    7715.232,   711,Finish(2),before,   1,   0,   0,   0,   1
    7715.232,   711,Finish(2), after,   1,   0,   0,   0,   0
    7723.415,   709,  Arrival,before,   0,   0,   0,   0,   0
    7723.415,   709,  Arrival, after,   2,   0,   0,   1,   0
    7729.039,   713,Finish(1),before,   1,   0,   0,   1,   0
    7729.039,   713,Finish(1), after,   2,   0,   0,   0,   1
    7733.208,   712,  Arrival,before,   1,   0,   0,   0,   1
    7733.208,   712,  Arrival, after,   3,   0,   0,   1,   1
    7744.567,   716,Finish(1),before,   2,   0,   0,   1,   1
    7744.567,   716,Finish(1), after,   2,   0,   1,   0,   1
    7748.181,   714,Finish(2),before,   1,   0,   1,   0,   1
    7748.181,   714,Finish(2), after,   2,   0,   0,   0,   1
    7762.162,   717,Finish(2),before,   1,   0,   0,   0,   1
    7762.162,   717,Finish(2), after,   1,   0,   0,   0,   0
    7781.437,   715,  Arrival,before,   0,   0,   0,   0,   0
    7781.437,   715,  Arrival, after,   2,   0,   0,   1,   0
    7782.485,   719,Finish(1),before,   1,   0,   0,   1,   0
    7782.485,   719,Finish(1), after,   2,   0,   0,   0,   1
    7795.221,   720,Finish(2),before,   1,   0,   0,   0,   1
    7795.221,   720,Finish(2), after,   1,   0,   0,   0,   0
    7811.430,   718,  Arrival,before,   0,   0,   0,   0,   0
    7811.430,   718,  Arrival, after,   2,   0,   0,   1,   0
    7812.649,   722,Finish(1),before,   1,   0,   0,   1,   0
    7812.649,   722,Finish(1), after,   2,   0,   0,   0,   1
    7825.887,   723,Finish(2),before,   1,   0,   0,   0,   1
    7825.887,   723,Finish(2), after,   1,   0,   0,   0,   0
    7856.733,   721,  Arrival,before,   0,   0,   0,   0,   0
    7856.733,   721,  Arrival, after,   2,   0,   0,   1,   0
    7885.757,   725,Finish(1),before,   1,   0,   0,   1,   0
    7885.757,   725,Finish(1), after,   2,   0,   0,   0,   1
    7896.143,   724,  Arrival,before,   1,   0,   0,   0,   1
    7896.143,   724,  Arrival, after,   3,   0,   0,   1,   1
    7898.813,   726,Finish(2),before,   2,   0,   0,   1,   1
    7898.813,   726,Finish(2), after,   2,   0,   0,   1,   0
    7936.295,   728,Finish(1),before,   1,   0,   0,   1,   0
    7936.295,   728,Finish(1), after,   2,   0,   0,   0,   1
    7948.040,   727,  Arrival,before,   1,   0,   0,   0,   1
    7948.040,   727,  Arrival, after,   3,   0,   0,   1,   1
    7949.121,   729,Finish(2),before,   2,   0,   0,   1,   1
    7949.121,   729,Finish(2), after,   2,   0,   0,   1,   0
    7952.357,   731,Finish(1),before,   1,   0,   0,   1,   0
    7952.357,   731,Finish(1), after,   2,   0,   0,   0,   1
    7970.657,   732,Finish(2),before,   1,   0,   0,   0,   1
    7970.657,   732,Finish(2), after,   1,   0,   0,   0,   0
    8000.530,   730,  Arrival,before,   0,   0,   0,   0,   0
    8000.530,   730,  Arrival, after,   2,   0,   0,   1,   0
    8018.574,   734,Finish(1),before,   1,   0,   0,   1,   0
    8018.574,   734,Finish(1), after,   2,   0,   0,   0,   1
    8021.435,   733,  Arrival,before,   1,   0,   0,   0,   1
    8021.435,   733,  Arrival, after,   3,   0,   0,   1,   1
    8024.397,   737,Finish(1),before,   2,   0,   0,   1,   1
    8024.397,   737,Finish(1), after,   2,   0,   1,   0,   1
    8038.743,   735,Finish(2),before,   1,   0,   1,   0,   1
    8038.743,   735,Finish(2), after,   2,   0,   0,   0,   1
    8051.928,   738,Finish(2),before,   1,   0,   0,   0,   1
    8051.928,   738,Finish(2), after,   1,   0,   0,   0,   0
    8066.795,   736,  Arrival,before,   0,   0,   0,   0,   0
    8066.795,   736,  Arrival, after,   2,   0,   0,   1,   0
    8072.805,   740,Finish(1),before,   1,   0,   0,   1,   0
    8072.805,   740,Finish(1), after,   2,   0,   0,   0,   1
    8088.219,   741,Finish(2),before,   1,   0,   0,   0,   1
    8088.219,   741,Finish(2), after,   1,   0,   0,   0,   0
    8098.034,   739,  Arrival,before,   0,   0,   0,   0,   0
    8098.034,   739,  Arrival, after,   2,   0,   0,   1,   0
    8101.039,   743,Finish(1),before,   1,   0,   0,   1,   0
    8101.039,   743,Finish(1), after,   2,   0,   0,   0,   1
    8118.095,   744,Finish(2),before,   1,   0,   0,   0,   1
    8118.095,   744,Finish(2), after,   1,   0,   0,   0,   0
    8152.671,   742,  Arrival,before,   0,   0,   0,   0,   0
    8152.671,   742,  Arrival, after,   2,   0,   0,   1,   0
    8154.352,   746,Finish(1),before,   1,   0,   0,   1,   0
    8154.352,   746,Finish(1), after,   2,   0,   0,   0,   1
    8164.418,   747,Finish(2),before,   1,   0,   0,   0,   1
    8164.418,   747,Finish(2), after,   1,   0,   0,   0,   0
    8174.593,   745,  Arrival,before,   0,   0,   0,   0,   0
    8174.593,   745,  Arrival, after,   2,   0,   0,   1,   0
    8179.392,   749,Finish(1),before,   1,   0,   0,   1,   0
    8179.392,   749,Finish(1), after,   2,   0,   0,   0,   1
    8196.855,   750,Finish(2),before,   1,   0,   0,   0,   1
    8196.855,   750,Finish(2), after,   1,   0,   0,   0,   0
    8229.728,   748,  Arrival,before,   0,   0,   0,   0,   0
    8229.728,   748,  Arrival, after,   2,   0,   0,   1,   0
    8231.291,   752,Finish(1),before,   1,   0,   0,   1,   0
    8231.291,   752,Finish(1), after,   2,   0,   0,   0,   1
    8246.253,   753,Finish(2),before,   1,   0,   0,   0,   1
    8246.253,   753,Finish(2), after,   1,   0,   0,   0,   0
    8249.224,   751,  Arrival,before,   0,   0,   0,   0,   0
    8249.224,   751,  Arrival, after,   2,   0,   0,   1,   0
    8264.540,   754,  Arrival,before,   1,   0,   0,   1,   0
    8264.540,   754,  Arrival, after,   2,   1,   0,   1,   0
    8275.713,   755,Finish(1),before,   1,   1,   0,   1,   0
    8275.713,   755,Finish(1), after,   3,   0,   0,   1,   1
    8279.632,   757,Finish(1),before,   2,   0,   0,   1,   1
    8279.632,   757,Finish(1), after,   2,   0,   1,   0,   1
    8292.477,   758,Finish(2),before,   1,   0,   1,   0,   1
    8292.477,   758,Finish(2), after,   2,   0,   0,   0,   1
    8307.561,   756,  Arrival,before,   1,   0,   0,   0,   1
    8307.561,   756,  Arrival, after,   3,   0,   0,   1,   1
    8310.794,   759,Finish(2),before,   2,   0,   0,   1,   1
    8310.794,   759,Finish(2), after,   2,   0,   0,   1,   0
    8314.512,   761,Finish(1),before,   1,   0,   0,   1,   0
    8314.512,   761,Finish(1), after,   2,   0,   0,   0,   1
    8331.695,   762,Finish(2),before,   1,   0,   0,   0,   1
    8331.695,   762,Finish(2), after,   1,   0,   0,   0,   0
    8351.373,   760,  Arrival,before,   0,   0,   0,   0,   0
    8351.373,   760,  Arrival, after,   2,   0,   0,   1,   0
    8370.962,   764,Finish(1),before,   1,   0,   0,   1,   0
    8370.962,   764,Finish(1), after,   2,   0,   0,   0,   1
    8374.819,   763,  Arrival,before,   1,   0,   0,   0,   1
    8374.819,   763,  Arrival, after,   3,   0,   0,   1,   1
    8388.723,   765,Finish(2),before,   2,   0,   0,   1,   1
    8388.723,   765,Finish(2), after,   2,   0,   0,   1,   0
