time,total_ships,harbour_ships
18000,1.0,0.1111111111111111
18080,0.6,0.0
18160,1.0,0.0
18240,1.2727272727272727,0.18181818181818182
18320,0.5714285714285714,0.0
18400,0.7142857142857143,0.0
18480,0.75,0.0
18560,0.6666666666666666,0.0
18640,1.0,0.14285714285714285
18720,0.8,0.0
18800,0.6,0.0
18880,1.625,0.125
18960,1.5,0.125
19040,1.125,0.125
19120,1.5555555555555556,0.1111111111111111
19200,1.8461538461538463,0.46153846153846156
19280,1.0,0.0
19360,1.7692307692307692,0.23076923076923078
19440,0.8333333333333334,0.16666666666666666
19520,0.8,0.0
19600,1.0,0.14285714285714285
19680,0.6666666666666666,0.0
19760,1.0,0.0
19840,0.5,0.0
19920,0.6666666666666666,0.0
20000,0.75,0.0
20080,1.125,0.0
20160,0.625,0.0
20240,2.125,0.5
20320,1.6666666666666667,0.3333333333333333
20400,0.875,0.0
20480,1.3,0.1
20560,1.0,0.0
20640,1.0,0.0
20720,0.8,0.0
20800,1.6,0.3
20880,1.3333333333333333,0.2222222222222222
20960,1.3,0.1
21040,1.125,0.0
21120,1.6666666666666667,0.2222222222222222
21200,1.2727272727272727,0.09090909090909091
21280,0.5,0.0
21360,1.875,0.0
21440,2.0,0.4444444444444444
21520,0.6666666666666666,0.0
21600,0.5714285714285714,0.0
21680,1.0,0.0
21760,1.9166666666666667,0.5
21840,0.5714285714285714,0.0
21920,0.6666666666666666,0.0
22000,1.0,0.0
22080,1.25,0.125
22160,0.5,0.0
22240,1.0,0.0
22320,1.1428571428571428,0.14285714285714285
22400,1.1111111111111112,0.1111111111111111
22480,1.0,0.14285714285714285
22560,1.125,0.125
22640,1.0,0.125
22720,0.6,0.0
22800,1.3636363636363635,0.09090909090909091
22880,0.6666666666666666,0.0
22960,0.6,0.0
23040,1.2857142857142858,0.14285714285714285
23120,0.5714285714285714,0.0
23200,1.125,0.125
23280,0.6666666666666666,0.0
23360,1.6153846153846154,0.15384615384615385
23440,1.8,0.2
23520,1.3,0.1
23600,1.2857142857142858,0.14285714285714285
23680,0.6666666666666666,0.0
23760,1.4,0.0
23840,0.6666666666666666,0.0
23920,0.7142857142857143,0.0
24000,0.8888888888888888,0.0
24080,1.3333333333333333,0.16666666666666666
24160,1.1,0.1
24240,1.6666666666666667,0.2222222222222222
24320,2.5,0.2
24400,1.5,0.3
24480,1.0,0.1111111111111111
24560,0.5,0.0
24640,0.6666666666666666,0.0
24720,0.8,0.0
24800,0.5714285714285714,0.0
24880,1.25,0.125
24960,1.4,0.2
25040,1.4285714285714286,0.2857142857142857
25120,2.5384615384615383,0.6923076923076923
25200,1.3333333333333333,0.16666666666666666
25280,1.2,0.2
25360,1.3333333333333333,0.0
25440,1.9,0.8
25520,0.6666666666666666,0.0
25600,0.8571428571428571,0.0
25680,1.0,0.0
25760,0.6,0.0
25840,1.3,0.1
25920,0.625,0.0
26000,1.0,0.0
26080,1.1,0.1
26160,1.3333333333333333,0.2222222222222222
26240,0.5,0.0
26320,1.6,0.2
26400,1.5454545454545454,0.2727272727272727
26480,1.1428571428571428,0.14285714285714285
26560,2.625,0.25
26640,1.3636363636363635,0.2727272727272727
26720,0.6666666666666666,0.0
26800,1.0,0.0
26880,2.375,0.5
26960,1.0,0.0
27040,1.3,0.2
27120,0.6,0.0
27200,1.0,0.125
27280,1.2222222222222223,0.1111111111111111
27360,1.6363636363636365,0.2727272727272727
27440,1.1666666666666667,0.0
27520,2.5,0.0
27600,2.5,0.9
27680,1.1111111111111112,0.0
27760,0.5714285714285714,0.0
27840,0.7142857142857143,0.0
27920,1.1428571428571428,0.14285714285714285
28000,1.0,0.14285714285714285
28080,1.5,0.0
28160,1.6363636363636365,0.2727272727272727
28240,0.75,0.0
28320,0.5714285714285714,0.0
28400,0.6666666666666666,0.0
28480,0.8,0.0
28560,1.0,0.125
28640,0.8888888888888888,0.0
28720,1.6666666666666667,0.3333333333333333
28800,0.6,0.0
28880,1.125,0.125
28960,1.9090909090909092,0.45454545454545453
29040,2.0,0.75
29120,0.6666666666666666,0.0
29200,0.8,0.0
29280,1.5833333333333333,0.25
29360,1.2,0.0
29440,1.4545454545454546,0.18181818181818182
29520,2.0,0.0
29600,2.2,0.5
29680,0.6666666666666666,0.0
29760,0.5714285714285714,0.0
29840,1.25,0.0
29920,0.6,0.0
30000,1.1,0.0
