time,total_ships,harbour_ships
16960,0.6666666666666666,0.0
17040,0.8571428571428571,0.0
17120,1.4285714285714286,0.0
17200,0.6666666666666666,0.0
17280,0.6,0.0
17360,0.8,0.0
17440,0.6666666666666666,0.0
17520,1.1666666666666667,0.0
17600,1.0,0.14285714285714285
17680,1.0,0.0
17760,0.8888888888888888,0.0
17840,2.5,0.0
17920,3.4166666666666665,0.6666666666666666
18000,1.8571428571428572,0.0
18080,0.6,0.0
18160,1.0,0.0
18240,0.875,0.0
18320,0.7142857142857143,0.0
18400,1.3333333333333333,0.16666666666666666
18480,2.0,0.2222222222222222
18560,1.7272727272727273,0.2727272727272727
18640,0.6,0.0
18720,0.7272727272727273,0.0
18800,1.0,0.125
18880,1.6,0.2
18960,1.4444444444444444,0.0
19040,1.5,0.5
19120,0.6666666666666666,0.0
19200,1.0,0.0
19280,0.6,0.0
19360,0.75,0.0
19440,1.1,0.1
19520,2.2,0.2
19600,1.375,0.25
19680,0.6666666666666666,0.0
19760,1.0,0.125
19840,1.0,0.0
19920,2.0,0.7
20000,1.3333333333333333,0.1111111111111111
20080,1.5833333333333333,0.16666666666666666
20160,1.2857142857142858,0.14285714285714285
20240,0.6666666666666666,0.0
20320,1.1428571428571428,0.14285714285714285
20400,1.0,0.14285714285714285
20480,0.6666666666666666,0.0
20560,1.6666666666666667,0.2222222222222222
20640,0.6666666666666666,0.0
20720,0.7142857142857143,0.0
20800,1.0,0.0
20880,1.4444444444444444,0.2222222222222222
20960,0.6,0.0
21040,0.7142857142857143,0.0
21120,1.5714285714285714,0.14285714285714285
21200,0.6666666666666666,0.0
21280,0.5,0.0
21360,0.6666666666666666,0.0
21440,0.8888888888888888,0.0
21520,1.0,0.0
21600,0.875,0.0
21680,0.7142857142857143,0.0
21760,1.1666666666666667,0.16666666666666666
21840,1.2222222222222223,0.1111111111111111
21920,1.0,0.0
22000,1.0,0.0
22080,1.8181818181818181,0.45454545454545453
22160,1.2857142857142858,0.14285714285714285
22240,1.0,0.1111111111111111
22320,0.875,0.0
22400,1.0,0.0
22480,1.2222222222222223,0.1111111111111111
22560,0.8571428571428571,0.0
22640,1.125,0.0
22720,1.875,0.125
22800,1.0,0.0
22880,1.0,0.0
22960,0.5,0.0
23040,1.0,0.0
23120,1.625,0.25
23200,1.2857142857142858,0.0
23280,0.8571428571428571,0.14285714285714285
23360,0.6666666666666666,0.0
23440,1.0,0.125
23520,0.75,0.0
23600,1.5714285714285714,0.0
23680,2.076923076923077,0.46153846153846156
23760,0.8333333333333334,0.16666666666666666
23840,1.0909090909090908,0.0
23920,1.3333333333333333,0.16666666666666666
24000,1.2857142857142858,0.14285714285714285
24080,1.4444444444444444,0.2222222222222222
24160,1.4545454545454546,0.18181818181818182
24240,0.5714285714285714,0.0
24320,1.3,0.2
24400,0.7142857142857143,0.0
24480,0.6666666666666666,0.0
24560,1.3333333333333333,0.16666666666666666
24640,1.0,0.0
24720,0.7142857142857143,0.0
24800,0.5,0.0
24880,0.8,0.0
24960,1.125,0.0
25040,0.625,0.0
25120,1.1111111111111112,0.0
25200,0.75,0.0
25280,1.5,0.25
25360,0.75,0.0
25440,1.0,0.0
25520,0.875,0.0
25600,1.0,0.0
25680,0.6,0.0
25760,0.6666666666666666,0.0
25840,3.0,0.6666666666666666
25920,1.875,0.375
26000,1.3,0.1
26080,0.6666666666666666,0.0
26160,0.75,0.0
26240,1.0,0.1
26320,0.6666666666666666,0.0
26400,1.3,0.1
26480,1.25,0.125
26560,0.6,0.0
26640,0.875,0.0
26720,1.25,0.0
26800,2.0,0.2222222222222222
26880,0.5,0.0
26960,0.7142857142857143,0.0
27040,2.4,0.2
27120,2.0,0.36363636363636365
27200,1.3333333333333333,0.16666666666666666
27280,0.6666666666666666,0.0
27360,1.25,0.0
27440,1.25,0.08333333333333333
27520,1.2222222222222223,0.1111111111111111
27600,1.0,0.0
27680,0.6,0.0
27760,1.5,0.3
27840,1.2857142857142858,0.0
27920,1.5,0.375
28000,1.2727272727272727,0.09090909090909091
28080,1.0,0.1111111111111111
28160,1.2857142857142858,0.0
28240,1.4,0.3
28320,0.75,0.0
28400,1.2222222222222223,0.1111111111111111
28480,0.6,0.0
28560,0.6666666666666666,0.0
28640,0.8,0.0
28720,0.5,0.0
28800,1.125,0.125
28880,1.0,0.0
28960,0.8,0.0
29040,1.6363636363636365,0.36363636363636365
29120,0.6,0.0
29200,0.8,0.0
29280,0.8571428571428571,0.0
29360,0.75,0.0
29440,1.1111111111111112,0.1111111111111111
29520,1.1428571428571428,0.0
29600,0.8888888888888888,0.0
29680,1.0,0.0
29760,2.125,0.0
29840,1.3,0.1
29920,0.8333333333333334,0.16666666666666666
30000,0.7142857142857143,0.0
