# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:48
# parameter: seed = 1896443
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6183.279,   589,  Arrival, after,   2,   0,   0,   1,   0
    6184.481,   593,Finish(1),before,   1,   0,   0,   1,   0
    6184.481,   593,Finish(1), after,   2,   0,   0,   0,   1
    6199.212,   594,Finish(2),before,   1,   0,   0,   0,   1
    6199.212,   594,Finish(2), after,   1,   0,   0,   0,   0
    6201.131,   592,  Arrival,before,   0,   0,   0,   0,   0
    6201.131,   592,  Arrival, after,   2,   0,   0,   1,   0
    6210.802,   596,Finish(1),before,   1,   0,   0,   1,   0
    6210.802,   596,Finish(1), after,   2,   0,   0,   0,   1
    6220.103,   595,  Arrival,before,   1,   0,   0,   0,   1
    6220.103,   595,  Arrival, after,   3,   0,   0,   1,   1
    6222.099,   599,Finish(1),before,   2,   0,   0,   1,   1
    6222.099,   599,Finish(1), after,   2,   0,   1,   0,   1
    6223.382,   597,Finish(2),before,   1,   0,   1,   0,   1
    6223.382,   597,Finish(2), after,   2,   0,   0,   0,   1
    6240.411,   600,Finish(2),before,   1,   0,   0,   0,   1
    6240.411,   600,Finish(2), after,   1,   0,   0,   0,   0
    6241.108,   598,  Arrival,before,   0,   0,   0,   0,   0
    6241.108,   598,  Arrival, after,   2,   0,   0,   1,   0
    6241.549,   602,Finish(1),before,   1,   0,   0,   1,   0
    6241.549,   602,Finish(1), after,   2,   0,   0,   0,   1
    6260.139,   603,Finish(2),before,   1,   0,   0,   0,   1
    6260.139,   603,Finish(2), after,   1,   0,   0,   0,   0
    6290.788,   601,  Arrival,before,   0,   0,   0,   0,   0
    6290.788,   601,  Arrival, after,   2,   0,   0,   1,   0
    6301.584,   605,Finish(1),before,   1,   0,   0,   1,   0
    6301.584,   605,Finish(1), after,   2,   0,   0,   0,   1
    6323.644,   606,Finish(2),before,   1,   0,   0,   0,   1
    6323.644,   606,Finish(2), after,   1,   0,   0,   0,   0
    6344.484,   604,  Arrival,before,   0,   0,   0,   0,   0
    6344.484,   604,  Arrival, after,   2,   0,   0,   1,   0
    6354.326,   608,Finish(1),before,   1,   0,   0,   1,   0
    6354.326,   608,Finish(1), after,   2,   0,   0,   0,   1
    6371.381,   609,Finish(2),before,   1,   0,   0,   0,   1
    6371.381,   609,Finish(2), after,   1,   0,   0,   0,   0
    6391.864,   607,  Arrival,before,   0,   0,   0,   0,   0
    6391.864,   607,  Arrival, after,   2,   0,   0,   1,   0
    6407.813,   611,Finish(1),before,   1,   0,   0,   1,   0
    6407.813,   611,Finish(1), after,   2,   0,   0,   0,   1
    6414.254,   610,  Arrival,before,   1,   0,   0,   0,   1
    6414.254,   610,  Arrival, after,   3,   0,   0,   1,   1
    6420.679,   614,Finish(1),before,   2,   0,   0,   1,   1
    6420.679,   614,Finish(1), after,   2,   0,   1,   0,   1
    6424.415,   612,Finish(2),before,   1,   0,   1,   0,   1
    6424.415,   612,Finish(2), after,   2,   0,   0,   0,   1
    6429.371,   613,  Arrival,before,   1,   0,   0,   0,   1
    6429.371,   613,  Arrival, after,   3,   0,   0,   1,   1
    6441.162,   617,Finish(1),before,   2,   0,   0,   1,   1
    6441.162,   617,Finish(1), after,   2,   0,   1,   0,   1
    6442.700,   615,Finish(2),before,   1,   0,   1,   0,   1
    6442.700,   615,Finish(2), after,   2,   0,   0,   0,   1
    6456.478,   618,Finish(2),before,   1,   0,   0,   0,   1
    6456.478,   618,Finish(2), after,   1,   0,   0,   0,   0
    6473.880,   616,  Arrival,before,   0,   0,   0,   0,   0
    6473.880,   616,  Arrival, after,   2,   0,   0,   1,   0
    6484.840,   620,Finish(1),before,   1,   0,   0,   1,   0
    6484.840,   620,Finish(1), after,   2,   0,   0,   0,   1
    6496.973,   621,Finish(2),before,   1,   0,   0,   0,   1
    6496.973,   621,Finish(2), after,   1,   0,   0,   0,   0
    6502.364,   619,  Arrival,before,   0,   0,   0,   0,   0
    6502.364,   619,  Arrival, after,   2,   0,   0,   1,   0
    6521.319,   623,Finish(1),before,   1,   0,   0,   1,   0
    6521.319,   623,Finish(1), after,   2,   0,   0,   0,   1
    6541.085,   624,Finish(2),before,   1,   0,   0,   0,   1
    6541.085,   624,Finish(2), after,   1,   0,   0,   0,   0
    6541.570,   622,  Arrival,before,   0,   0,   0,   0,   0
    6541.570,   622,  Arrival, after,   2,   0,   0,   1,   0
    6548.605,   626,Finish(1),before,   1,   0,   0,   1,   0
    6548.605,   626,Finish(1), after,   2,   0,   0,   0,   1
    6565.002,   627,Finish(2),before,   1,   0,   0,   0,   1
    6565.002,   627,Finish(2), after,   1,   0,   0,   0,   0
    6566.907,   625,  Arrival,before,   0,   0,   0,   0,   0
    6566.907,   625,  Arrival, after,   2,   0,   0,   1,   0
    6569.771,   629,Finish(1),before,   1,   0,   0,   1,   0
    6569.771,   629,Finish(1), after,   2,   0,   0,   0,   1
    6582.420,   628,  Arrival,before,   1,   0,   0,   0,   1
    6582.420,   628,  Arrival, after,   3,   0,   0,   1,   1
    6582.953,   630,Finish(2),before,   2,   0,   0,   1,   1
    6582.953,   630,Finish(2), after,   2,   0,   0,   1,   0
    6597.458,   632,Finish(1),before,   1,   0,   0,   1,   0
    6597.458,   632,Finish(1), after,   2,   0,   0,   0,   1
    6613.839,   633,Finish(2),before,   1,   0,   0,   0,   1
    6613.839,   633,Finish(2), after,   1,   0,   0,   0,   0
    6628.153,   631,  Arrival,before,   0,   0,   0,   0,   0
    6628.153,   631,  Arrival, after,   2,   0,   0,   1,   0
    6629.318,   635,Finish(1),before,   1,   0,   0,   1,   0
    6629.318,   635,Finish(1), after,   2,   0,   0,   0,   1
    6649.658,   636,Finish(2),before,   1,   0,   0,   0,   1
    6649.658,   636,Finish(2), after,   1,   0,   0,   0,   0
    6663.143,   634,  Arrival,before,   0,   0,   0,   0,   0
    6663.143,   634,  Arrival, after,   2,   0,   0,   1,   0
    6676.138,   638,Finish(1),before,   1,   0,   0,   1,   0
    6676.138,   638,Finish(1), after,   2,   0,   0,   0,   1
    6690.504,   639,Finish(2),before,   1,   0,   0,   0,   1
    6690.504,   639,Finish(2), after,   1,   0,   0,   0,   0
    6698.206,   637,  Arrival,before,   0,   0,   0,   0,   0
    6698.206,   637,  Arrival, after,   2,   0,   0,   1,   0
    6703.331,   641,Finish(1),before,   1,   0,   0,   1,   0
    6703.331,   641,Finish(1), after,   2,   0,   0,   0,   1
    6716.025,   642,Finish(2),before,   1,   0,   0,   0,   1
    6716.025,   642,Finish(2), after,   1,   0,   0,   0,   0
    6740.699,   640,  Arrival,before,   0,   0,   0,   0,   0
    6740.699,   640,  Arrival, after,   2,   0,   0,   1,   0
    6742.536,   644,Finish(1),before,   1,   0,   0,   1,   0
    6742.536,   644,Finish(1), after,   2,   0,   0,   0,   1
    6753.051,   643,  Arrival,before,   1,   0,   0,   0,   1
    6753.051,   643,  Arrival, after,   3,   0,   0,   1,   1
    6753.320,   647,Finish(1),before,   2,   0,   0,   1,   1
    6753.320,   647,Finish(1), after,   2,   0,   1,   0,   1
    6761.971,   645,Finish(2),before,   1,   0,   1,   0,   1
    6761.971,   645,Finish(2), after,   2,   0,   0,   0,   1
    6776.827,   648,Finish(2),before,   1,   0,   0,   0,   1
    6776.827,   648,Finish(2), after,   1,   0,   0,   0,   0
    6792.814,   646,  Arrival,before,   0,   0,   0,   0,   0
    6792.814,   646,  Arrival, after,   2,   0,   0,   1,   0
    6802.866,   650,Finish(1),before,   1,   0,   0,   1,   0
    6802.866,   650,Finish(1), after,   2,   0,   0,   0,   1
    6815.471,   651,Finish(2),before,   1,   0,   0,   0,   1
    6815.471,   651,Finish(2), after,   1,   0,   0,   0,   0
    6819.234,   649,  Arrival,before,   0,   0,   0,   0,   0
    6819.234,   649,  Arrival, after,   2,   0,   0,   1,   0
    6836.905,   653,Finish(1),before,   1,   0,   0,   1,   0
    6836.905,   653,Finish(1), after,   2,   0,   0,   0,   1
    6855.142,   654,Finish(2),before,   1,   0,   0,   0,   1
    6855.142,   654,Finish(2), after,   1,   0,   0,   0,   0
    6855.699,   652,  Arrival,before,   0,   0,   0,   0,   0
    6855.699,   652,  Arrival, after,   2,   0,   0,   1,   0
    6872.779,   656,Finish(1),before,   1,   0,   0,   1,   0
    6872.779,   656,Finish(1), after,   2,   0,   0,   0,   1
    6886.144,   655,  Arrival,before,   1,   0,   0,   0,   1
    6886.144,   655,  Arrival, after,   3,   0,   0,   1,   1
    6893.951,   659,Finish(1),before,   2,   0,   0,   1,   1
    6893.951,   659,Finish(1), after,   2,   0,   1,   0,   1
    6894.641,   657,Finish(2),before,   1,   0,   1,   0,   1
    6894.641,   657,Finish(2), after,   2,   0,   0,   0,   1
    6912.728,   660,Finish(2),before,   1,   0,   0,   0,   1
    6912.728,   660,Finish(2), after,   1,   0,   0,   0,   0
    6940.410,   658,  Arrival,before,   0,   0,   0,   0,   0
    6940.410,   658,  Arrival, after,   2,   0,   0,   1,   0
    6949.266,   662,Finish(1),before,   1,   0,   0,   1,   0
    6949.266,   662,Finish(1), after,   2,   0,   0,   0,   1
    6967.964,   663,Finish(2),before,   1,   0,   0,   0,   1
    6967.964,   663,Finish(2), after,   1,   0,   0,   0,   0
    6981.543,   661,  Arrival,before,   0,   0,   0,   0,   0
    6981.543,   661,  Arrival, after,   2,   0,   0,   1,   0
    6982.328,   665,Finish(1),before,   1,   0,   0,   1,   0
    6982.328,   665,Finish(1), after,   2,   0,   0,   0,   1
    6994.091,   664,  Arrival,before,   1,   0,   0,   0,   1
    6994.091,   664,  Arrival, after,   3,   0,   0,   1,   1
    6995.514,   668,Finish(1),before,   2,   0,   0,   1,   1
    6995.514,   668,Finish(1), after,   2,   0,   1,   0,   1
    6997.805,   666,Finish(2),before,   1,   0,   1,   0,   1
    6997.805,   666,Finish(2), after,   2,   0,   0,   0,   1
    7012.253,   669,Finish(2),before,   1,   0,   0,   0,   1
    7012.253,   669,Finish(2), after,   1,   0,   0,   0,   0
    7026.708,   667,  Arrival,before,   0,   0,   0,   0,   0
    7026.708,   667,  Arrival, after,   2,   0,   0,   1,   0
    7034.690,   670,  Arrival,before,   1,   0,   0,   1,   0
    7034.690,   670,  Arrival, after,   2,   1,   0,   1,   0
    7046.227,   672,  Arrival,before,   1,   1,   0,   1,   0
    7046.227,   672,  Arrival, after,   2,   2,   0,   1,   0
    7050.646,   671,Finish(1),before,   1,   2,   0,   1,   0
    7050.646,   671,Finish(1), after,   3,   1,   0,   1,   1
    7052.097,   674,Finish(1),before,   2,   1,   0,   1,   1
    7052.097,   674,Finish(1), after,   3,   0,   1,   1,   1
    7056.707,   676,Finish(1),before,   2,   0,   1,   1,   1
    7056.707,   676,Finish(1), after,   2,   0,   2,   0,   1
    7069.736,   675,Finish(2),before,   1,   0,   2,   0,   1
    7069.736,   675,Finish(2), after,   2,   0,   1,   0,   1
    7090.699,   677,Finish(2),before,   1,   0,   1,   0,   1
    7090.699,   677,Finish(2), after,   2,   0,   0,   0,   1
    7095.967,   673,  Arrival,before,   1,   0,   0,   0,   1
    7095.967,   673,  Arrival, after,   3,   0,   0,   1,   1
    7104.305,   680,Finish(1),before,   2,   0,   0,   1,   1
    7104.305,   680,Finish(1), after,   2,   0,   1,   0,   1
    7108.510,   678,Finish(2),before,   1,   0,   1,   0,   1
    7108.510,   678,Finish(2), after,   2,   0,   0,   0,   1
    7116.583,   679,  Arrival,before,   1,   0,   0,   0,   1
    7116.583,   679,  Arrival, after,   3,   0,   0,   1,   1
    7129.746,   681,Finish(2),before,   2,   0,   0,   1,   1
    7129.746,   681,Finish(2), after,   2,   0,   0,   1,   0
    7131.901,   683,Finish(1),before,   1,   0,   0,   1,   0
    7131.901,   683,Finish(1), after,   2,   0,   0,   0,   1
    7147.549,   684,Finish(2),before,   1,   0,   0,   0,   1
    7147.549,   684,Finish(2), after,   1,   0,   0,   0,   0
    7168.787,   682,  Arrival,before,   0,   0,   0,   0,   0
    7168.787,   682,  Arrival, after,   2,   0,   0,   1,   0
    7179.517,   686,Finish(1),before,   1,   0,   0,   1,   0
    7179.517,   686,Finish(1), after,   2,   0,   0,   0,   1
    7188.624,   685,  Arrival,before,   1,   0,   0,   0,   1
    7188.624,   685,  Arrival, after,   3,   0,   0,   1,   1
    7194.822,   689,Finish(1),before,   2,   0,   0,   1,   1
    7194.822,   689,Finish(1), after,   2,   0,   1,   0,   1
    7197.917,   688,  Arrival,before,   1,   0,   1,   0,   1
    7197.917,   688,  Arrival, after,   3,   0,   1,   1,   1
    7199.425,   687,Finish(2),before,   2,   0,   1,   1,   1
    7199.425,   687,Finish(2), after,   3,   0,   0,   1,   1
    7208.476,   691,Finish(1),before,   2,   0,   0,   1,   1
    7208.476,   691,Finish(1), after,   2,   0,   1,   0,   1
    7213.186,   690,  Arrival,before,   1,   0,   1,   0,   1
    7213.186,   690,  Arrival, after,   3,   0,   1,   1,   1
    7217.246,   692,Finish(2),before,   2,   0,   1,   1,   1
    7217.246,   692,Finish(2), after,   3,   0,   0,   1,   1
    7218.893,   694,Finish(1),before,   2,   0,   0,   1,   1
    7218.893,   694,Finish(1), after,   2,   0,   1,   0,   1
    7236.111,   695,Finish(2),before,   1,   0,   1,   0,   1
    7236.111,   695,Finish(2), after,   2,   0,   0,   0,   1
    7256.809,   693,  Arrival,before,   1,   0,   0,   0,   1
    7256.809,   693,  Arrival, after,   3,   0,   0,   1,   1
    7258.437,   696,Finish(2),before,   2,   0,   0,   1,   1
    7258.437,   696,Finish(2), after,   2,   0,   0,   1,   0
    7292.533,   698,Finish(1),before,   1,   0,   0,   1,   0
    7292.533,   698,Finish(1), after,   2,   0,   0,   0,   1
    7308.932,   699,Finish(2),before,   1,   0,   0,   0,   1
    7308.932,   699,Finish(2), after,   1,   0,   0,   0,   0
    7309.080,   697,  Arrival,before,   0,   0,   0,   0,   0
    7309.080,   697,  Arrival, after,   2,   0,   0,   1,   0
    7336.497,   701,Finish(1),before,   1,   0,   0,   1,   0
    7336.497,   701,Finish(1), after,   2,   0,   0,   0,   1
    7351.544,   700,  Arrival,before,   1,   0,   0,   0,   1
    7351.544,   700,  Arrival, after,   3,   0,   0,   1,   1
    7357.284,   702,Finish(2),before,   2,   0,   0,   1,   1
    7357.284,   702,Finish(2), after,   2,   0,   0,   1,   0
    7361.490,   704,Finish(1),before,   1,   0,   0,   1,   0
    7361.490,   704,Finish(1), after,   2,   0,   0,   0,   1
    7367.349,   703,  Arrival,before,   1,   0,   0,   0,   1
    7367.349,   703,  Arrival, after,   3,   0,   0,   1,   1
    7375.659,   705,Finish(2),before,   2,   0,   0,   1,   1
    7375.659,   705,Finish(2), after,   2,   0,   0,   1,   0
    7376.729,   706,  Arrival,before,   1,   0,   0,   1,   0
    7376.729,   706,  Arrival, after,   2,   1,   0,   1,   0
    7391.428,   707,Finish(1),before,   1,   1,   0,   1,   0
    7391.428,   707,Finish(1), after,   3,   0,   0,   1,   1
    7394.185,   709,Finish(1),before,   2,   0,   0,   1,   1
    7394.185,   709,Finish(1), after,   2,   0,   1,   0,   1
    7407.087,   710,Finish(2),before,   1,   0,   1,   0,   1
    7407.087,   710,Finish(2), after,   2,   0,   0,   0,   1
    7419.972,   711,Finish(2),before,   1,   0,   0,   0,   1
    7419.972,   711,Finish(2), after,   1,   0,   0,   0,   0
    7430.090,   708,  Arrival,before,   0,   0,   0,   0,   0
    7430.090,   708,  Arrival, after,   2,   0,   0,   1,   0
    7434.073,   713,Finish(1),before,   1,   0,   0,   1,   0
    7434.073,   713,Finish(1), after,   2,   0,   0,   0,   1
    7442.591,   712,  Arrival,before,   1,   0,   0,   0,   1
    7442.591,   712,  Arrival, after,   3,   0,   0,   1,   1
    7443.145,   716,Finish(1),before,   2,   0,   0,   1,   1
    7443.145,   716,Finish(1), after,   2,   0,   1,   0,   1
    7445.236,   714,Finish(2),before,   1,   0,   1,   0,   1
    7445.236,   714,Finish(2), after,   2,   0,   0,   0,   1
    7459.077,   717,Finish(2),before,   1,   0,   0,   0,   1
    7459.077,   717,Finish(2), after,   1,   0,   0,   0,   0
    7459.705,   715,  Arrival,before,   0,   0,   0,   0,   0
    7459.705,   715,  Arrival, after,   2,   0,   0,   1,   0
    7473.536,   719,Finish(1),before,   1,   0,   0,   1,   0
    7473.536,   719,Finish(1), after,   2,   0,   0,   0,   1
    7480.286,   718,  Arrival,before,   1,   0,   0,   0,   1
    7480.286,   718,  Arrival, after,   3,   0,   0,   1,   1
    7490.816,   720,Finish(2),before,   2,   0,   0,   1,   1
    7490.816,   720,Finish(2), after,   2,   0,   0,   1,   0
    7492.901,   722,Finish(1),before,   1,   0,   0,   1,   0
    7492.901,   722,Finish(1), after,   2,   0,   0,   0,   1
    7494.587,   721,  Arrival,before,   1,   0,   0,   0,   1
    7494.587,   721,  Arrival, after,   3,   0,   0,   1,   1
    7500.744,   725,Finish(1),before,   2,   0,   0,   1,   1
    7500.744,   725,Finish(1), after,   2,   0,   1,   0,   1
    7507.549,   723,Finish(2),before,   1,   0,   1,   0,   1
    7507.549,   723,Finish(2), after,   2,   0,   0,   0,   1
    7516.217,   724,  Arrival,before,   1,   0,   0,   0,   1
    7516.217,   724,  Arrival, after,   3,   0,   0,   1,   1
    7522.502,   726,Finish(2),before,   2,   0,   0,   1,   1
    7522.502,   726,Finish(2), after,   2,   0,   0,   1,   0
    7546.198,   728,Finish(1),before,   1,   0,   0,   1,   0
    7546.198,   728,Finish(1), after,   2,   0,   0,   0,   1
    7553.447,   727,  Arrival,before,   1,   0,   0,   0,   1
    7553.447,   727,  Arrival, after,   3,   0,   0,   1,   1
    7555.899,   731,Finish(1),before,   2,   0,   0,   1,   1
    7555.899,   731,Finish(1), after,   2,   0,   1,   0,   1
    7565.353,   729,Finish(2),before,   1,   0,   1,   0,   1
    7565.353,   729,Finish(2), after,   2,   0,   0,   0,   1
    7581.496,   730,  Arrival,before,   1,   0,   0,   0,   1
    7581.496,   730,  Arrival, after,   3,   0,   0,   1,   1
    7582.234,   734,Finish(1),before,   2,   0,   0,   1,   1
    7582.234,   734,Finish(1), after,   2,   0,   1,   0,   1
    7582.624,   732,Finish(2),before,   1,   0,   1,   0,   1
    7582.624,   732,Finish(2), after,   2,   0,   0,   0,   1
    7599.506,   735,Finish(2),before,   1,   0,   0,   0,   1
    7599.506,   735,Finish(2), after,   1,   0,   0,   0,   0
    7636.546,   733,  Arrival,before,   0,   0,   0,   0,   0
    7636.546,   733,  Arrival, after,   2,   0,   0,   1,   0
    7647.110,   737,Finish(1),before,   1,   0,   0,   1,   0
    7647.110,   737,Finish(1), after,   2,   0,   0,   0,   1
    7664.422,   736,  Arrival,before,   1,   0,   0,   0,   1
    7664.422,   736,  Arrival, after,   3,   0,   0,   1,   1
    7664.682,   740,Finish(1),before,   2,   0,   0,   1,   1
    7664.682,   740,Finish(1), after,   2,   0,   1,   0,   1
    7666.964,   738,Finish(2),before,   1,   0,   1,   0,   1
    7666.964,   738,Finish(2), after,   2,   0,   0,   0,   1
    7679.997,   739,  Arrival,before,   1,   0,   0,   0,   1
    7679.997,   739,  Arrival, after,   3,   0,   0,   1,   1
    7682.332,   741,Finish(2),before,   2,   0,   0,   1,   1
    7682.332,   741,Finish(2), after,   2,   0,   0,   1,   0
    7685.421,   743,Finish(1),before,   1,   0,   0,   1,   0
    7685.421,   743,Finish(1), after,   2,   0,   0,   0,   1
    7698.600,   744,Finish(2),before,   1,   0,   0,   0,   1
    7698.600,   744,Finish(2), after,   1,   0,   0,   0,   0
    7708.827,   742,  Arrival,before,   0,   0,   0,   0,   0
    7708.827,   742,  Arrival, after,   2,   0,   0,   1,   0
    7719.969,   746,Finish(1),before,   1,   0,   0,   1,   0
    7719.969,   746,Finish(1), after,   2,   0,   0,   0,   1
    7729.325,   745,  Arrival,before,   1,   0,   0,   0,   1
    7729.325,   745,  Arrival, after,   3,   0,   0,   1,   1
    7733.813,   747,Finish(2),before,   2,   0,   0,   1,   1
    7733.813,   747,Finish(2), after,   2,   0,   0,   1,   0
    7750.560,   749,Finish(1),before,   1,   0,   0,   1,   0
    7750.560,   749,Finish(1), after,   2,   0,   0,   0,   1
    7750.944,   748,  Arrival,before,   1,   0,   0,   0,   1
    7750.944,   748,  Arrival, after,   3,   0,   0,   1,   1
    7752.174,   752,Finish(1),before,   2,   0,   0,   1,   1
    7752.174,   752,Finish(1), after,   2,   0,   1,   0,   1
    7766.285,   750,Finish(2),before,   1,   0,   1,   0,   1
    7766.285,   750,Finish(2), after,   2,   0,   0,   0,   1
    7773.143,   751,  Arrival,before,   1,   0,   0,   0,   1
    7773.143,   751,  Arrival, after,   3,   0,   0,   1,   1
    7782.672,   755,Finish(1),before,   2,   0,   0,   1,   1
    7782.672,   755,Finish(1), after,   2,   0,   1,   0,   1
    7784.124,   753,Finish(2),before,   1,   0,   1,   0,   1
    7784.124,   753,Finish(2), after,   2,   0,   0,   0,   1
    7798.203,   756,Finish(2),before,   1,   0,   0,   0,   1
    7798.203,   756,Finish(2), after,   1,   0,   0,   0,   0
    7817.879,   754,  Arrival,before,   0,   0,   0,   0,   0
    7817.879,   754,  Arrival, after,   2,   0,   0,   1,   0
    7825.614,   758,Finish(1),before,   1,   0,   0,   1,   0
    7825.614,   758,Finish(1), after,   2,   0,   0,   0,   1
    7838.481,   759,Finish(2),before,   1,   0,   0,   0,   1
    7838.481,   759,Finish(2), after,   1,   0,   0,   0,   0
    7863.389,   757,  Arrival,before,   0,   0,   0,   0,   0
    7863.389,   757,  Arrival, after,   2,   0,   0,   1,   0
    7877.116,   761,Finish(1),before,   1,   0,   0,   1,   0
    7877.116,   761,Finish(1), after,   2,   0,   0,   0,   1
    7878.932,   760,  Arrival,before,   1,   0,   0,   0,   1
    7878.932,   760,  Arrival, after,   3,   0,   0,   1,   1
    7883.390,   764,Finish(1),before,   2,   0,   0,   1,   1
    7883.390,   764,Finish(1), after,   2,   0,   1,   0,   1
    7887.051,   762,Finish(2),before,   1,   0,   1,   0,   1
    7887.051,   762,Finish(2), after,   2,   0,   0,   0,   1
    7900.373,   765,Finish(2),before,   1,   0,   0,   0,   1
    7900.373,   765,Finish(2), after,   1,   0,   0,   0,   0
    7908.822,   763,  Arrival,before,   0,   0,   0,   0,   0
    7908.822,   763,  Arrival, after,   2,   0,   0,   1,   0
    7920.244,   767,Finish(1),before,   1,   0,   0,   1,   0
    7920.244,   767,Finish(1), after,   2,   0,   0,   0,   1
    7938.475,   768,Finish(2),before,   1,   0,   0,   0,   1
    7938.475,   768,Finish(2), after,   1,   0,   0,   0,   0
    7953.375,   766,  Arrival,before,   0,   0,   0,   0,   0
    7953.375,   766,  Arrival, after,   2,   0,   0,   1,   0
    7965.096,   770,Finish(1),before,   1,   0,   0,   1,   0
    7965.096,   770,Finish(1), after,   2,   0,   0,   0,   1
    7980.174,   771,Finish(2),before,   1,   0,   0,   0,   1
    7980.174,   771,Finish(2), after,   1,   0,   0,   0,   0
    7981.137,   769,  Arrival,before,   0,   0,   0,   0,   0
    7981.137,   769,  Arrival, after,   2,   0,   0,   1,   0
    8002.773,   773,Finish(1),before,   1,   0,   0,   1,   0
    8002.773,   773,Finish(1), after,   2,   0,   0,   0,   1
    8004.051,   772,  Arrival,before,   1,   0,   0,   0,   1
    8004.051,   772,  Arrival, after,   3,   0,   0,   1,   1
    8014.810,   774,Finish(2),before,   2,   0,   0,   1,   1
    8014.810,   774,Finish(2), after,   2,   0,   0,   1,   0
    8028.501,   776,Finish(1),before,   1,   0,   0,   1,   0
    8028.501,   776,Finish(1), after,   2,   0,   0,   0,   1
    8042.008,   777,Finish(2),before,   1,   0,   0,   0,   1
    8042.008,   777,Finish(2), after,   1,   0,   0,   0,   0
    8059.024,   775,  Arrival,before,   0,   0,   0,   0,   0
    8059.024,   775,  Arrival, after,   2,   0,   0,   1,   0
    8064.270,   779,Finish(1),before,   1,   0,   0,   1,   0
    8064.270,   779,Finish(1), after,   2,   0,   0,   0,   1
    8082.687,   780,Finish(2),before,   1,   0,   0,   0,   1
    8082.687,   780,Finish(2), after,   1,   0,   0,   0,   0
    8100.539,   778,  Arrival,before,   0,   0,   0,   0,   0
    8100.539,   778,  Arrival, after,   2,   0,   0,   1,   0
    8102.274,   782,Finish(1),before,   1,   0,   0,   1,   0
    8102.274,   782,Finish(1), after,   2,   0,   0,   0,   1
    8115.193,   783,Finish(2),before,   1,   0,   0,   0,   1
    8115.193,   783,Finish(2), after,   1,   0,   0,   0,   0
    8149.274,   781,  Arrival,before,   0,   0,   0,   0,   0
    8149.274,   781,  Arrival, after,   2,   0,   0,   1,   0
    8181.108,   785,Finish(1),before,   1,   0,   0,   1,   0
    8181.108,   785,Finish(1), after,   2,   0,   0,   0,   1
    8191.232,   784,  Arrival,before,   1,   0,   0,   0,   1
    8191.232,   784,  Arrival, after,   3,   0,   0,   1,   1
    8200.943,   786,Finish(2),before,   2,   0,   0,   1,   1
    8200.943,   786,Finish(2), after,   2,   0,   0,   1,   0
    8202.850,   787,  Arrival,before,   1,   0,   0,   1,   0
    8202.850,   787,  Arrival, after,   2,   1,   0,   1,   0
    8203.312,   788,Finish(1),before,   1,   1,   0,   1,   0
    8203.312,   788,Finish(1), after,   3,   0,   0,   1,   1
    8215.975,   791,Finish(2),before,   2,   0,   0,   1,   1
    8215.975,   791,Finish(2), after,   2,   0,   0,   1,   0
    8216.000,   790,Finish(1),before,   1,   0,   0,   1,   0
    8216.000,   790,Finish(1), after,   2,   0,   0,   0,   1
    8234.238,   792,Finish(2),before,   1,   0,   0,   0,   1
    8234.238,   792,Finish(2), after,   1,   0,   0,   0,   0
    8238.437,   789,  Arrival,before,   0,   0,   0,   0,   0
    8238.437,   789,  Arrival, after,   2,   0,   0,   1,   0
    8256.854,   794,Finish(1),before,   1,   0,   0,   1,   0
    8256.854,   794,Finish(1), after,   2,   0,   0,   0,   1
    8269.513,   795,Finish(2),before,   1,   0,   0,   0,   1
    8269.513,   795,Finish(2), after,   1,   0,   0,   0,   0
    8279.810,   793,  Arrival,before,   0,   0,   0,   0,   0
    8279.810,   793,  Arrival, after,   2,   0,   0,   1,   0
    8296.730,   796,  Arrival,before,   1,   0,   0,   1,   0
    8296.730,   796,  Arrival, after,   2,   1,   0,   1,   0
    8309.427,   797,Finish(1),before,   1,   1,   0,   1,   0
    8309.427,   797,Finish(1), after,   3,   0,   0,   1,   1
    8316.834,   798,  Arrival,before,   2,   0,   0,   1,   1
    8316.834,   798,  Arrival, after,   3,   1,   0,   1,   1
    8326.644,   800,Finish(2),before,   2,   1,   0,   1,   1
    8326.644,   800,Finish(2), after,   2,   1,   0,   1,   0
    8332.640,   801,  Arrival,before,   1,   1,   0,   1,   0
    8332.640,   801,  Arrival, after,   2,   2,   0,   1,   0
    8340.739,   799,Finish(1),before,   1,   2,   0,   1,   0
    8340.739,   799,Finish(1), after,   3,   1,   0,   1,   1
    8343.557,   802,  Arrival,before,   2,   1,   0,   1,   1
    8343.557,   802,  Arrival, after,   3,   2,   0,   1,   1
    8347.036,   803,Finish(1),before,   2,   2,   0,   1,   1
    8347.036,   803,Finish(1), after,   3,   1,   1,   1,   1
    8356.125,   804,Finish(2),before,   2,   1,   1,   1,   1
    8356.125,   804,Finish(2), after,   3,   1,   0,   1,   1
    8369.618,   806,Finish(1),before,   2,   1,   0,   1,   1
    8369.618,   806,Finish(1), after,   3,   0,   1,   1,   1
    8370.391,   805,  Arrival,before,   2,   0,   1,   1,   1
    8370.391,   805,  Arrival, after,   3,   1,   1,   1,   1
