# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:57
# parameter: seed = 1896571
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8546.117,   838,Finish(1),before,   2,   1,   0,   1,   1
    8546.117,   838,Finish(1), after,   3,   0,   1,   1,   1
    8549.956,   841,Finish(1),before,   2,   0,   1,   1,   1
    8549.956,   841,Finish(1), after,   2,   0,   2,   0,   1
    8559.338,   839,Finish(2),before,   1,   0,   2,   0,   1
    8559.338,   839,Finish(2), after,   2,   0,   1,   0,   1
    8578.023,   842,Finish(2),before,   1,   0,   1,   0,   1
    8578.023,   842,Finish(2), after,   2,   0,   0,   0,   1
    8583.782,   840,  Arrival,before,   1,   0,   0,   0,   1
    8583.782,   840,  Arrival, after,   3,   0,   0,   1,   1
    8594.869,   845,Finish(1),before,   2,   0,   0,   1,   1
    8594.869,   845,Finish(1), after,   2,   0,   1,   0,   1
    8596.647,   843,Finish(2),before,   1,   0,   1,   0,   1
    8596.647,   843,Finish(2), after,   2,   0,   0,   0,   1
    8613.950,   846,Finish(2),before,   1,   0,   0,   0,   1
    8613.950,   846,Finish(2), after,   1,   0,   0,   0,   0
    8629.144,   844,  Arrival,before,   0,   0,   0,   0,   0
    8629.144,   844,  Arrival, after,   2,   0,   0,   1,   0
    8646.274,   848,Finish(1),before,   1,   0,   0,   1,   0
    8646.274,   848,Finish(1), after,   2,   0,   0,   0,   1
    8663.320,   849,Finish(2),before,   1,   0,   0,   0,   1
    8663.320,   849,Finish(2), after,   1,   0,   0,   0,   0
    8676.640,   847,  Arrival,before,   0,   0,   0,   0,   0
    8676.640,   847,  Arrival, after,   2,   0,   0,   1,   0
    8719.948,   850,  Arrival,before,   1,   0,   0,   1,   0
    8719.948,   850,  Arrival, after,   2,   1,   0,   1,   0
    8733.845,   851,Finish(1),before,   1,   1,   0,   1,   0
    8733.845,   851,Finish(1), after,   3,   0,   0,   1,   1
    8734.661,   853,Finish(1),before,   2,   0,   0,   1,   1
    8734.661,   853,Finish(1), after,   2,   0,   1,   0,   1
    8737.193,   852,  Arrival,before,   1,   0,   1,   0,   1
    8737.193,   852,  Arrival, after,   3,   0,   1,   1,   1
    8741.218,   856,Finish(1),before,   2,   0,   1,   1,   1
    8741.218,   856,Finish(1), after,   2,   0,   2,   0,   1
    8754.098,   854,Finish(2),before,   1,   0,   2,   0,   1
    8754.098,   854,Finish(2), after,   2,   0,   1,   0,   1
    8769.958,   857,Finish(2),before,   1,   0,   1,   0,   1
    8769.958,   857,Finish(2), after,   2,   0,   0,   0,   1
    8773.342,   855,  Arrival,before,   1,   0,   0,   0,   1
    8773.342,   855,  Arrival, after,   3,   0,   0,   1,   1
    8779.405,   858,Finish(2),before,   2,   0,   0,   1,   1
    8779.405,   858,Finish(2), after,   2,   0,   0,   1,   0
    8789.819,   860,Finish(1),before,   1,   0,   0,   1,   0
    8789.819,   860,Finish(1), after,   2,   0,   0,   0,   1
    8792.719,   859,  Arrival,before,   1,   0,   0,   0,   1
    8792.719,   859,  Arrival, after,   3,   0,   0,   1,   1
    8807.610,   861,Finish(2),before,   2,   0,   0,   1,   1
    8807.610,   861,Finish(2), after,   2,   0,   0,   1,   0
    8814.277,   863,Finish(1),before,   1,   0,   0,   1,   0
    8814.277,   863,Finish(1), after,   2,   0,   0,   0,   1
    8833.007,   864,Finish(2),before,   1,   0,   0,   0,   1
    8833.007,   864,Finish(2), after,   1,   0,   0,   0,   0
    8842.457,   862,  Arrival,before,   0,   0,   0,   0,   0
    8842.457,   862,  Arrival, after,   2,   0,   0,   1,   0
    8861.537,   865,  Arrival,before,   1,   0,   0,   1,   0
    8861.537,   865,  Arrival, after,   2,   1,   0,   1,   0
    8879.483,   867,  Arrival,before,   1,   1,   0,   1,   0
    8879.483,   867,  Arrival, after,   2,   2,   0,   1,   0
    8891.697,   868,  Arrival,before,   1,   2,   0,   1,   0
    8891.697,   868,  Arrival, after,   2,   3,   0,   1,   0
    8893.336,   866,Finish(1),before,   1,   3,   0,   1,   0
    8893.336,   866,Finish(1), after,   3,   2,   0,   1,   1
    8897.231,   870,Finish(1),before,   2,   2,   0,   1,   1
    8897.231,   870,Finish(1), after,   3,   1,   1,   1,   1
    8903.987,   872,Finish(1),before,   2,   1,   1,   1,   1
    8903.987,   872,Finish(1), after,   3,   0,   2,   1,   1
    8907.060,   871,Finish(2),before,   2,   0,   2,   1,   1
    8907.060,   871,Finish(2), after,   3,   0,   1,   1,   1
    8918.467,   873,Finish(1),before,   2,   0,   1,   1,   1
    8918.467,   873,Finish(1), after,   2,   0,   2,   0,   1
    8925.096,   874,Finish(2),before,   1,   0,   2,   0,   1
    8925.096,   874,Finish(2), after,   2,   0,   1,   0,   1
    8933.829,   869,  Arrival,before,   1,   0,   1,   0,   1
    8933.829,   869,  Arrival, after,   3,   0,   1,   1,   1
    8940.206,   877,Finish(1),before,   2,   0,   1,   1,   1
    8940.206,   877,Finish(1), after,   2,   0,   2,   0,   1
    8945.262,   875,Finish(2),before,   1,   0,   2,   0,   1
    8945.262,   875,Finish(2), after,   2,   0,   1,   0,   1
    8962.383,   878,Finish(2),before,   1,   0,   1,   0,   1
    8962.383,   878,Finish(2), after,   2,   0,   0,   0,   1
    8976.027,   876,  Arrival,before,   1,   0,   0,   0,   1
    8976.027,   876,  Arrival, after,   3,   0,   0,   1,   1
    8978.592,   879,Finish(2),before,   2,   0,   0,   1,   1
    8978.592,   879,Finish(2), after,   2,   0,   0,   1,   0
    9000.755,   881,Finish(1),before,   1,   0,   0,   1,   0
    9000.755,   881,Finish(1), after,   2,   0,   0,   0,   1
    9006.628,   880,  Arrival,before,   1,   0,   0,   0,   1
    9006.628,   880,  Arrival, after,   3,   0,   0,   1,   1
    9014.740,   882,Finish(2),before,   2,   0,   0,   1,   1
    9014.740,   882,Finish(2), after,   2,   0,   0,   1,   0
    9030.371,   884,Finish(1),before,   1,   0,   0,   1,   0
    9030.371,   884,Finish(1), after,   2,   0,   0,   0,   1
    9044.426,   885,Finish(2),before,   1,   0,   0,   0,   1
    9044.426,   885,Finish(2), after,   1,   0,   0,   0,   0
    9058.706,   883,  Arrival,before,   0,   0,   0,   0,   0
    9058.706,   883,  Arrival, after,   2,   0,   0,   1,   0
    9066.057,   887,Finish(1),before,   1,   0,   0,   1,   0
    9066.057,   887,Finish(1), after,   2,   0,   0,   0,   1
    9084.682,   888,Finish(2),before,   1,   0,   0,   0,   1
    9084.682,   888,Finish(2), after,   1,   0,   0,   0,   0
    9100.818,   886,  Arrival,before,   0,   0,   0,   0,   0
    9100.818,   886,  Arrival, after,   2,   0,   0,   1,   0
    9108.936,   890,Finish(1),before,   1,   0,   0,   1,   0
    9108.936,   890,Finish(1), after,   2,   0,   0,   0,   1
    9127.078,   891,Finish(2),before,   1,   0,   0,   0,   1
    9127.078,   891,Finish(2), after,   1,   0,   0,   0,   0
    9138.343,   889,  Arrival,before,   0,   0,   0,   0,   0
    9138.343,   889,  Arrival, after,   2,   0,   0,   1,   0
    9147.276,   893,Finish(1),before,   1,   0,   0,   1,   0
    9147.276,   893,Finish(1), after,   2,   0,   0,   0,   1
    9162.516,   894,Finish(2),before,   1,   0,   0,   0,   1
    9162.516,   894,Finish(2), after,   1,   0,   0,   0,   0
    9172.629,   892,  Arrival,before,   0,   0,   0,   0,   0
    9172.629,   892,  Arrival, after,   2,   0,   0,   1,   0
    9175.553,   896,Finish(1),before,   1,   0,   0,   1,   0
    9175.553,   896,Finish(1), after,   2,   0,   0,   0,   1
    9192.163,   897,Finish(2),before,   1,   0,   0,   0,   1
    9192.163,   897,Finish(2), after,   1,   0,   0,   0,   0
    9224.787,   895,  Arrival,before,   0,   0,   0,   0,   0
    9224.787,   895,  Arrival, after,   2,   0,   0,   1,   0
    9241.367,   899,Finish(1),before,   1,   0,   0,   1,   0
    9241.367,   899,Finish(1), after,   2,   0,   0,   0,   1
    9259.810,   900,Finish(2),before,   1,   0,   0,   0,   1
    9259.810,   900,Finish(2), after,   1,   0,   0,   0,   0
    9261.470,   898,  Arrival,before,   0,   0,   0,   0,   0
    9261.470,   898,  Arrival, after,   2,   0,   0,   1,   0
    9264.572,   902,Finish(1),before,   1,   0,   0,   1,   0
    9264.572,   902,Finish(1), after,   2,   0,   0,   0,   1
    9274.716,   901,  Arrival,before,   1,   0,   0,   0,   1
    9274.716,   901,  Arrival, after,   3,   0,   0,   1,   1
    9280.621,   903,Finish(2),before,   2,   0,   0,   1,   1
    9280.621,   903,Finish(2), after,   2,   0,   0,   1,   0
    9284.955,   905,Finish(1),before,   1,   0,   0,   1,   0
    9284.955,   905,Finish(1), after,   2,   0,   0,   0,   1
    9296.888,   906,Finish(2),before,   1,   0,   0,   0,   1
    9296.888,   906,Finish(2), after,   1,   0,   0,   0,   0
    9325.474,   904,  Arrival,before,   0,   0,   0,   0,   0
    9325.474,   904,  Arrival, after,   2,   0,   0,   1,   0
    9326.647,   908,Finish(1),before,   1,   0,   0,   1,   0
    9326.647,   908,Finish(1), after,   2,   0,   0,   0,   1
    9341.101,   909,Finish(2),before,   1,   0,   0,   0,   1
    9341.101,   909,Finish(2), after,   1,   0,   0,   0,   0
    9360.587,   907,  Arrival,before,   0,   0,   0,   0,   0
    9360.587,   907,  Arrival, after,   2,   0,   0,   1,   0
    9361.581,   911,Finish(1),before,   1,   0,   0,   1,   0
    9361.581,   911,Finish(1), after,   2,   0,   0,   0,   1
    9380.622,   912,Finish(2),before,   1,   0,   0,   0,   1
    9380.622,   912,Finish(2), after,   1,   0,   0,   0,   0
    9412.690,   910,  Arrival,before,   0,   0,   0,   0,   0
    9412.690,   910,  Arrival, after,   2,   0,   0,   1,   0
    9427.482,   914,Finish(1),before,   1,   0,   0,   1,   0
    9427.482,   914,Finish(1), after,   2,   0,   0,   0,   1
    9439.686,   915,Finish(2),before,   1,   0,   0,   0,   1
    9439.686,   915,Finish(2), after,   1,   0,   0,   0,   0
    9458.723,   913,  Arrival,before,   0,   0,   0,   0,   0
    9458.723,   913,  Arrival, after,   2,   0,   0,   1,   0
    9471.005,   917,Finish(1),before,   1,   0,   0,   1,   0
    9471.005,   917,Finish(1), after,   2,   0,   0,   0,   1
    9475.930,   916,  Arrival,before,   1,   0,   0,   0,   1
    9475.930,   916,  Arrival, after,   3,   0,   0,   1,   1
    9484.688,   920,Finish(1),before,   2,   0,   0,   1,   1
    9484.688,   920,Finish(1), after,   2,   0,   1,   0,   1
    9489.411,   919,  Arrival,before,   1,   0,   1,   0,   1
    9489.411,   919,  Arrival, after,   3,   0,   1,   1,   1
    9492.259,   922,Finish(1),before,   2,   0,   1,   1,   1
    9492.259,   922,Finish(1), after,   2,   0,   2,   0,   1
    9492.963,   918,Finish(2),before,   1,   0,   2,   0,   1
    9492.963,   918,Finish(2), after,   2,   0,   1,   0,   1
    9508.805,   923,Finish(2),before,   1,   0,   1,   0,   1
    9508.805,   923,Finish(2), after,   2,   0,   0,   0,   1
    9523.138,   924,Finish(2),before,   1,   0,   0,   0,   1
    9523.138,   924,Finish(2), after,   1,   0,   0,   0,   0
    9524.692,   921,  Arrival,before,   0,   0,   0,   0,   0
    9524.692,   921,  Arrival, after,   2,   0,   0,   1,   0
    9540.659,   926,Finish(1),before,   1,   0,   0,   1,   0
    9540.659,   926,Finish(1), after,   2,   0,   0,   0,   1
    9556.605,   927,Finish(2),before,   1,   0,   0,   0,   1
    9556.605,   927,Finish(2), after,   1,   0,   0,   0,   0
    9559.013,   925,  Arrival,before,   0,   0,   0,   0,   0
    9559.013,   925,  Arrival, after,   2,   0,   0,   1,   0
    9571.912,   929,Finish(1),before,   1,   0,   0,   1,   0
    9571.912,   929,Finish(1), after,   2,   0,   0,   0,   1
    9575.794,   928,  Arrival,before,   1,   0,   0,   0,   1
    9575.794,   928,  Arrival, after,   3,   0,   0,   1,   1
    9590.509,   930,Finish(2),before,   2,   0,   0,   1,   1
    9590.509,   930,Finish(2), after,   2,   0,   0,   1,   0
    9592.156,   931,  Arrival,before,   1,   0,   0,   1,   0
    9592.156,   931,  Arrival, after,   2,   1,   0,   1,   0
    9600.111,   932,Finish(1),before,   1,   1,   0,   1,   0
    9600.111,   932,Finish(1), after,   3,   0,   0,   1,   1
    9614.940,   934,Finish(1),before,   2,   0,   0,   1,   1
    9614.940,   934,Finish(1), after,   2,   0,   1,   0,   1
    9616.801,   935,Finish(2),before,   1,   0,   1,   0,   1
    9616.801,   935,Finish(2), after,   2,   0,   0,   0,   1
    9624.545,   933,  Arrival,before,   1,   0,   0,   0,   1
    9624.545,   933,  Arrival, after,   3,   0,   0,   1,   1
    9625.128,   938,Finish(1),before,   2,   0,   0,   1,   1
    9625.128,   938,Finish(1), after,   2,   0,   1,   0,   1
    9634.751,   936,Finish(2),before,   1,   0,   1,   0,   1
    9634.751,   936,Finish(2), after,   2,   0,   0,   0,   1
    9657.228,   939,Finish(2),before,   1,   0,   0,   0,   1
    9657.228,   939,Finish(2), after,   1,   0,   0,   0,   0
    9672.266,   937,  Arrival,before,   0,   0,   0,   0,   0
    9672.266,   937,  Arrival, after,   2,   0,   0,   1,   0
    9684.101,   941,Finish(1),before,   1,   0,   0,   1,   0
    9684.101,   941,Finish(1), after,   2,   0,   0,   0,   1
    9698.495,   942,Finish(2),before,   1,   0,   0,   0,   1
    9698.495,   942,Finish(2), after,   1,   0,   0,   0,   0
    9714.425,   940,  Arrival,before,   0,   0,   0,   0,   0
    9714.425,   940,  Arrival, after,   2,   0,   0,   1,   0
    9716.090,   944,Finish(1),before,   1,   0,   0,   1,   0
    9716.090,   944,Finish(1), after,   2,   0,   0,   0,   1
    9726.725,   945,Finish(2),before,   1,   0,   0,   0,   1
    9726.725,   945,Finish(2), after,   1,   0,   0,   0,   0
    9727.209,   943,  Arrival,before,   0,   0,   0,   0,   0
    9727.209,   943,  Arrival, after,   2,   0,   0,   1,   0
    9753.814,   947,Finish(1),before,   1,   0,   0,   1,   0
    9753.814,   947,Finish(1), after,   2,   0,   0,   0,   1
    9766.001,   948,Finish(2),before,   1,   0,   0,   0,   1
    9766.001,   948,Finish(2), after,   1,   0,   0,   0,   0
    9769.948,   946,  Arrival,before,   0,   0,   0,   0,   0
    9769.948,   946,  Arrival, after,   2,   0,   0,   1,   0
    9774.437,   950,Finish(1),before,   1,   0,   0,   1,   0
    9774.437,   950,Finish(1), after,   2,   0,   0,   0,   1
    9789.239,   951,Finish(2),before,   1,   0,   0,   0,   1
    9789.239,   951,Finish(2), after,   1,   0,   0,   0,   0
    9799.348,   949,  Arrival,before,   0,   0,   0,   0,   0
    9799.348,   949,  Arrival, after,   2,   0,   0,   1,   0
    9828.417,   953,Finish(1),before,   1,   0,   0,   1,   0
    9828.417,   953,Finish(1), after,   2,   0,   0,   0,   1
    9841.778,   952,  Arrival,before,   1,   0,   0,   0,   1
    9841.778,   952,  Arrival, after,   3,   0,   0,   1,   1
    9843.293,   954,Finish(2),before,   2,   0,   0,   1,   1
    9843.293,   954,Finish(2), after,   2,   0,   0,   1,   0
    9851.373,   955,  Arrival,before,   1,   0,   0,   1,   0
    9851.373,   955,  Arrival, after,   2,   1,   0,   1,   0
    9868.887,   957,  Arrival,before,   1,   1,   0,   1,   0
    9868.887,   957,  Arrival, after,   2,   2,   0,   1,   0
    9876.952,   956,Finish(1),before,   1,   2,   0,   1,   0
    9876.952,   956,Finish(1), after,   3,   1,   0,   1,   1
    9885.656,   959,Finish(1),before,   2,   1,   0,   1,   1
    9885.656,   959,Finish(1), after,   3,   0,   1,   1,   1
    9890.636,   960,Finish(2),before,   2,   0,   1,   1,   1
    9890.636,   960,Finish(2), after,   3,   0,   0,   1,   1
    9895.773,   961,Finish(1),before,   2,   0,   0,   1,   1
    9895.773,   961,Finish(1), after,   2,   0,   1,   0,   1
    9911.161,   958,  Arrival,before,   1,   0,   1,   0,   1
    9911.161,   958,  Arrival, after,   3,   0,   1,   1,   1
    9915.947,   962,Finish(2),before,   2,   0,   1,   1,   1
    9915.947,   962,Finish(2), after,   3,   0,   0,   1,   1
    9916.107,   964,Finish(1),before,   2,   0,   0,   1,   1
    9916.107,   964,Finish(1), after,   2,   0,   1,   0,   1
    9927.655,   965,Finish(2),before,   1,   0,   1,   0,   1
    9927.655,   965,Finish(2), after,   2,   0,   0,   0,   1
    9931.211,   963,  Arrival,before,   1,   0,   0,   0,   1
    9931.211,   963,  Arrival, after,   3,   0,   0,   1,   1
    9941.069,   968,Finish(1),before,   2,   0,   0,   1,   1
    9941.069,   968,Finish(1), after,   2,   0,   1,   0,   1
    9946.789,   966,Finish(2),before,   1,   0,   1,   0,   1
    9946.789,   966,Finish(2), after,   2,   0,   0,   0,   1
    9960.284,   967,  Arrival,before,   1,   0,   0,   0,   1
    9960.284,   967,  Arrival, after,   3,   0,   0,   1,   1
    9962.013,   969,Finish(2),before,   2,   0,   0,   1,   1
    9962.013,   969,Finish(2), after,   2,   0,   0,   1,   0
    9977.087,   971,Finish(1),before,   1,   0,   0,   1,   0
    9977.087,   971,Finish(1), after,   2,   0,   0,   0,   1
    9986.765,   970,  Arrival,before,   1,   0,   0,   0,   1
    9986.765,   970,  Arrival, after,   3,   0,   0,   1,   1
    9992.511,   974,Finish(1),before,   2,   0,   0,   1,   1
    9992.511,   974,Finish(1), after,   2,   0,   1,   0,   1
    9993.762,   972,Finish(2),before,   1,   0,   1,   0,   1
    9993.762,   972,Finish(2), after,   2,   0,   0,   0,   1
    9996.649,   973,  Arrival,before,   1,   0,   0,   0,   1
    9996.649,   973,  Arrival, after,   3,   0,   0,   1,   1
   10003.942,   977,Finish(1),before,   2,   0,   0,   1,   1
   10003.942,   977,Finish(1), after,   2,   0,   1,   0,   1
   10009.089,   975,Finish(2),before,   1,   0,   1,   0,   1
   10009.089,   975,Finish(2), after,   2,   0,   0,   0,   1
   10021.097,   978,Finish(2),before,   1,   0,   0,   0,   1
   10021.097,   978,Finish(2), after,   1,   0,   0,   0,   0
   10026.145,   976,  Arrival,before,   0,   0,   0,   0,   0
   10026.145,   976,  Arrival, after,   2,   0,   0,   1,   0
   10029.527,   980,Finish(1),before,   1,   0,   0,   1,   0
   10029.527,   980,Finish(1), after,   2,   0,   0,   0,   1
   10045.834,   981,Finish(2),before,   1,   0,   0,   0,   1
   10045.834,   981,Finish(2), after,   1,   0,   0,   0,   0
   10050.242,   979,  Arrival,before,   0,   0,   0,   0,   0
   10050.242,   979,  Arrival, after,   2,   0,   0,   1,   0
   10062.760,   983,Finish(1),before,   1,   0,   0,   1,   0
   10062.760,   983,Finish(1), after,   2,   0,   0,   0,   1
   10063.096,   982,  Arrival,before,   1,   0,   0,   0,   1
   10063.096,   982,  Arrival, after,   3,   0,   0,   1,   1
   10079.141,   984,Finish(2),before,   2,   0,   0,   1,   1
   10079.141,   984,Finish(2), after,   2,   0,   0,   1,   0
   10082.944,   986,Finish(1),before,   1,   0,   0,   1,   0
   10082.944,   986,Finish(1), after,   2,   0,   0,   0,   1
   10086.609,   985,  Arrival,before,   1,   0,   0,   0,   1
   10086.609,   985,  Arrival, after,   3,   0,   0,   1,   1
   10087.725,   989,Finish(1),before,   2,   0,   0,   1,   1
   10087.725,   989,Finish(1), after,   2,   0,   1,   0,   1
   10092.151,   987,Finish(2),before,   1,   0,   1,   0,   1
   10092.151,   987,Finish(2), after,   2,   0,   0,   0,   1
   10106.015,   990,Finish(2),before,   1,   0,   0,   0,   1
   10106.015,   990,Finish(2), after,   1,   0,   0,   0,   0
   10108.562,   988,  Arrival,before,   0,   0,   0,   0,   0
   10108.562,   988,  Arrival, after,   2,   0,   0,   1,   0
   10110.790,   992,Finish(1),before,   1,   0,   0,   1,   0
   10110.790,   992,Finish(1), after,   2,   0,   0,   0,   1
   10131.932,   993,Finish(2),before,   1,   0,   0,   0,   1
   10131.932,   993,Finish(2), after,   1,   0,   0,   0,   0
   10134.828,   991,  Arrival,before,   0,   0,   0,   0,   0
   10134.828,   991,  Arrival, after,   2,   0,   0,   1,   0
   10134.999,   995,Finish(1),before,   1,   0,   0,   1,   0
   10134.999,   995,Finish(1), after,   2,   0,   0,   0,   1
   10150.559,   996,Finish(2),before,   1,   0,   0,   0,   1
   10150.559,   996,Finish(2), after,   1,   0,   0,   0,   0
   10183.185,   994,  Arrival,before,   0,   0,   0,   0,   0
   10183.185,   994,  Arrival, after,   2,   0,   0,   1,   0
   10211.782,   998,Finish(1),before,   1,   0,   0,   1,   0
   10211.782,   998,Finish(1), after,   2,   0,   0,   0,   1
   10230.428,   999,Finish(2),before,   1,   0,   0,   0,   1
   10230.428,   999,Finish(2), after,   1,   0,   0,   0,   0
   10231.273,   997,  Arrival,before,   0,   0,   0,   0,   0
   10231.273,   997,  Arrival, after,   2,   0,   0,   1,   0
   10239.729,  1001,Finish(1),before,   1,   0,   0,   1,   0
   10239.729,  1001,Finish(1), after,   2,   0,   0,   0,   1
   10258.233,  1002,Finish(2),before,   1,   0,   0,   0,   1
   10258.233,  1002,Finish(2), after,   1,   0,   0,   0,   0
   10264.131,  1000,  Arrival,before,   0,   0,   0,   0,   0
   10264.131,  1000,  Arrival, after,   2,   0,   0,   1,   0
   10275.581,  1003,  Arrival,before,   1,   0,   0,   1,   0
   10275.581,  1003,  Arrival, after,   2,   1,   0,   1,   0
   10278.382,  1004,Finish(1),before,   1,   1,   0,   1,   0
   10278.382,  1004,Finish(1), after,   3,   0,   0,   1,   1
   10294.739,  1006,Finish(1),before,   2,   0,   0,   1,   1
   10294.739,  1006,Finish(1), after,   2,   0,   1,   0,   1
   10299.104,  1005,  Arrival,before,   1,   0,   1,   0,   1
   10299.104,  1005,  Arrival, after,   3,   0,   1,   1,   1
   10299.936,  1007,Finish(2),before,   2,   0,   1,   1,   1
   10299.936,  1007,Finish(2), after,   3,   0,   0,   1,   1
   10300.833,  1009,Finish(1),before,   2,   0,   0,   1,   1
   10300.833,  1009,Finish(1), after,   2,   0,   1,   0,   1
   10314.735,  1010,Finish(2),before,   1,   0,   1,   0,   1
   10314.735,  1010,Finish(2), after,   2,   0,   0,   0,   1
   10326.221,  1011,Finish(2),before,   1,   0,   0,   0,   1
   10326.221,  1011,Finish(2), after,   1,   0,   0,   0,   0
   10346.440,  1008,  Arrival,before,   0,   0,   0,   0,   0
   10346.440,  1008,  Arrival, after,   2,   0,   0,   1,   0
   10348.173,  1013,Finish(1),before,   1,   0,   0,   1,   0
   10348.173,  1013,Finish(1), after,   2,   0,   0,   0,   1
   10365.878,  1014,Finish(2),before,   1,   0,   0,   0,   1
   10365.878,  1014,Finish(2), after,   1,   0,   0,   0,   0
   10383.862,  1012,  Arrival,before,   0,   0,   0,   0,   0
   10383.862,  1012,  Arrival, after,   2,   0,   0,   1,   0
   10393.014,  1015,  Arrival,before,   1,   0,   0,   1,   0
   10393.014,  1015,  Arrival, after,   2,   1,   0,   1,   0
   10402.117,  1016,Finish(1),before,   1,   1,   0,   1,   0
   10402.117,  1016,Finish(1), after,   3,   0,   0,   1,   1
   10413.658,  1019,Finish(2),before,   2,   0,   0,   1,   1
   10413.658,  1019,Finish(2), after,   2,   0,   0,   1,   0
   10417.401,  1018,Finish(1),before,   1,   0,   0,   1,   0
   10417.401,  1018,Finish(1), after,   2,   0,   0,   0,   1
   10432.501,  1020,Finish(2),before,   1,   0,   0,   0,   1
   10432.501,  1020,Finish(2), after,   1,   0,   0,   0,   0
   10444.857,  1017,  Arrival,before,   0,   0,   0,   0,   0
   10444.857,  1017,  Arrival, after,   2,   0,   0,   1,   0
   10450.123,  1022,Finish(1),before,   1,   0,   0,   1,   0
   10450.123,  1022,Finish(1), after,   2,   0,   0,   0,   1
   10465.903,  1021,  Arrival,before,   1,   0,   0,   0,   1
   10465.903,  1021,  Arrival, after,   3,   0,   0,   1,   1
   10467.399,  1025,Finish(1),before,   2,   0,   0,   1,   1
   10467.399,  1025,Finish(1), after,   2,   0,   1,   0,   1
   10469.236,  1023,Finish(2),before,   1,   0,   1,   0,   1
   10469.236,  1023,Finish(2), after,   2,   0,   0,   0,   1
   10483.607,  1024,  Arrival,before,   1,   0,   0,   0,   1
   10483.607,  1024,  Arrival, after,   3,   0,   0,   1,   1
   10487.185,  1026,Finish(2),before,   2,   0,   0,   1,   1
   10487.185,  1026,Finish(2), after,   2,   0,   0,   1,   0
   10494.856,  1028,Finish(1),before,   1,   0,   0,   1,   0
   10494.856,  1028,Finish(1), after,   2,   0,   0,   0,   1
   10506.683,  1029,Finish(2),before,   1,   0,   0,   0,   1
   10506.683,  1029,Finish(2), after,   1,   0,   0,   0,   0
   10521.222,  1027,  Arrival,before,   0,   0,   0,   0,   0
   10521.222,  1027,  Arrival, after,   2,   0,   0,   1,   0
   10541.917,  1031,Finish(1),before,   1,   0,   0,   1,   0
   10541.917,  1031,Finish(1), after,   2,   0,   0,   0,   1
   10542.137,  1030,  Arrival,before,   1,   0,   0,   0,   1
   10542.137,  1030,  Arrival, after,   3,   0,   0,   1,   1
   10558.268,  1034,Finish(1),before,   2,   0,   0,   1,   1
   10558.268,  1034,Finish(1), after,   2,   0,   1,   0,   1
   10561.135,  1032,Finish(2),before,   1,   0,   1,   0,   1
   10561.135,  1032,Finish(2), after,   2,   0,   0,   0,   1
   10569.583,  1033,  Arrival,before,   1,   0,   0,   0,   1
   10569.583,  1033,  Arrival, after,   3,   0,   0,   1,   1
   10575.885,  1037,Finish(1),before,   2,   0,   0,   1,   1
   10575.885,  1037,Finish(1), after,   2,   0,   1,   0,   1
   10579.600,  1035,Finish(2),before,   1,   0,   1,   0,   1
   10579.600,  1035,Finish(2), after,   2,   0,   0,   0,   1
   10593.489,  1038,Finish(2),before,   1,   0,   0,   0,   1
   10593.489,  1038,Finish(2), after,   1,   0,   0,   0,   0
   10622.295,  1036,  Arrival,before,   0,   0,   0,   0,   0
   10622.295,  1036,  Arrival, after,   2,   0,   0,   1,   0
   10669.176,  1040,Finish(1),before,   1,   0,   0,   1,   0
   10669.176,  1040,Finish(1), after,   2,   0,   0,   0,   1
   10676.333,  1039,  Arrival,before,   1,   0,   0,   0,   1
   10676.333,  1039,  Arrival, after,   3,   0,   0,   1,   1
   10679.948,  1043,Finish(1),before,   2,   0,   0,   1,   1
   10679.948,  1043,Finish(1), after,   2,   0,   1,   0,   1
   10690.368,  1041,Finish(2),before,   1,   0,   1,   0,   1
   10690.368,  1041,Finish(2), after,   2,   0,   0,   0,   1
   10692.028,  1042,  Arrival,before,   1,   0,   0,   0,   1
   10692.028,  1042,  Arrival, after,   3,   0,   0,   1,   1
   10693.867,  1046,Finish(1),before,   2,   0,   0,   1,   1
   10693.867,  1046,Finish(1), after,   2,   0,   1,   0,   1
   10709.057,  1044,Finish(2),before,   1,   0,   1,   0,   1
   10709.057,  1044,Finish(2), after,   2,   0,   0,   0,   1
   10727.167,  1047,Finish(2),before,   1,   0,   0,   0,   1
   10727.167,  1047,Finish(2), after,   1,   0,   0,   0,   0
   10731.831,  1045,  Arrival,before,   0,   0,   0,   0,   0
   10731.831,  1045,  Arrival, after,   2,   0,   0,   1,   0
   10732.938,  1049,Finish(1),before,   1,   0,   0,   1,   0
   10732.938,  1049,Finish(1), after,   2,   0,   0,   0,   1
   10740.374,  1048,  Arrival,before,   1,   0,   0,   0,   1
   10740.374,  1048,  Arrival, after,   3,   0,   0,   1,   1
   10741.315,  1052,Finish(1),before,   2,   0,   0,   1,   1
   10741.315,  1052,Finish(1), after,   2,   0,   1,   0,   1
   10752.373,  1050,Finish(2),before,   1,   0,   1,   0,   1
