# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:56
# parameter: seed = 1896552
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
48,1346.009620061044,1354.087115422966,1369.600027307528,1385.6443200357153
49,1397.047378883097,1397.047378883097,1402.3548584720675,1416.3619733655496
50,1411.696010164578,1411.696010164578,1416.3619733655496,1433.1250679256402
51,1451.6027519664217,1451.6027519664217,1452.3959151891827,1468.3552364891225
52,1477.8028137830927,1477.8028137830927,1492.8960782398317,1508.4091201091278
53,1516.7067596218476,1516.7067596218476,1522.217535010454,1541.2500542642822
54,1545.499298220924,1545.499298220924,1550.7815663840643,1566.4771378505172
55,1585.45398160056,1585.45398160056,1589.170160433937,1605.3743828113852
56,1614.634435665781,1614.634435665781,1648.027837898941,1663.8828750519397
57,1640.2740602870367,1648.027837898941,1663.8828750519397,1675.253522565435
58,1678.304663980273,1678.304663980273,1678.9011982227848,1691.705145128922
59,1693.70235902528,1693.70235902528,1707.5254828809523,1721.5725854911377
60,1724.3230349862542,1724.3230349862542,1726.3320919377693,1747.4048781542572
61,1732.3216384821417,1732.3216384821417,1747.4048781542572,1764.8010318403951
62,1763.3413174970183,1763.3413174970183,1769.3081321372088,1788.3359242459771
63,1803.2005855408047,1803.2005855408047,1821.1750376149855,1838.2024740859615
64,1853.681308543404,1853.681308543404,1855.9527819073119,1872.1129086795877
65,1899.7664418064264,1899.7664418064264,1901.4263495364014,1918.5961827848448
66,1922.5417503042333,1922.5417503042333,1927.2527524154125,1945.6145523972389
67,1955.7803176449204,1955.7803176449204,1958.6281196743855,1970.6061472558695
68,1964.8605215462485,1964.8605215462485,1970.6061472558695,1988.8945405807633
69,2014.4575867459432,2014.4575867459432,2025.3760500325109,2040.2694841281555
70,2027.2706440247086,2027.2706440247086,2040.2694841281555,2060.8239411055147
71,2077.987430459546,2077.987430459546,2115.7846736926767,2133.3938345888673
72,2128.113857285116,2128.113857285116,2158.267587072463,2173.6835875783204
73,2148.6479273285313,2158.267587072463,2179.3621904969373,2193.746551617362
74,2171.213978017086,2179.3621904969373,2193.746551617362,2205.9837769019355
75,2211.9276230732053,2211.9276230732053,2237.2136304670316,2252.966939194685
76,2249.987371508377,2249.987371508377,2284.719647308093,2298.5698083361067
77,2276.795225932689,2284.719647308093,2298.5698083361067,2317.9436050518093
78,2317.661321305296,2317.661321305296,2388.2183709099527,2402.0629900166955
79,2364.537225003055,2388.2183709099527,2402.0629900166955,2417.397546519699
80,2402.3813103532543,2402.3813103532543,2419.147876326417,2430.8216497050034
81,2439.0056738322683,2439.0056738322683,2439.8340616334754,2459.753262235579
82,2459.8108488317607,2459.8108488317607,2486.271355010175,2502.560790526711
83,2489.9562294498946,2489.9562294498946,2502.560790526711,2521.942406119796
84,2533.395698900212,2533.395698900212,2554.0757961266695,2569.300180826421
85,2586.836788166148,2586.836788166148,2589.1751849348784,2600.428864732187
86,2640.805913521993,2640.805913521993,2665.680157942444,2681.0694965056487
87,2649.5448785399694,2665.680157942444,2693.5398211782754,2709.502636559922
88,2684.188428637073,2693.5398211782754,2709.502636559922,2738.1106615777007
89,2714.244615777549,2714.244615777549,2738.1106615777007,2751.319980544391
90,2767.1913699163083,2767.1913699163083,2777.238799848423,2798.603145464746
91,2820.682865760394,2820.682865760394,2821.5288713447126,2840.9065825931316
92,2843.8708791065815,2843.8708791065815,2844.095124043869,2856.926683810284
93,2854.199382908697,2854.199382908697,2856.926683810284,2875.3516126515538
94,2868.2514610622716,2868.2514610622716,2875.8748779975044,2893.094428095861
95,2894.5240270500717,2894.5240270500717,2909.6163538747674,2930.225744268563
96,2902.397760545095,2909.6163538747674,2930.225744268563,2941.5551049596515
97,2911.5259186410476,2922.3217804257724,2941.5551049596515,2955.4106667128094
98,2965.4579888965773,2965.4579888965773,2965.6096586318185,2980.0735545263688
99,3002.064282627931,3002.064282627931,3009.4444115987285,3025.6437658649274
100,3044.2848648029335,3044.2848648029335,3047.909983892685,3062.5567645336537
101,3096.332714067944,3096.332714067944,3107.0263427660375,3123.187293088336
102,3138.342655635193,3138.342655635193,3158.440272752511,3170.345513094185
103,3186.4619582164823,3186.4619582164823,3198.1355159603036,3218.957773522038
104,3219.695790177429,3219.695790177429,3220.439409755126,3235.668582658252
105,3271.5486414258176,3271.5486414258176,3273.3698167432326,3287.4077241829127
106,3305.1070716929066,3305.1070716929066,3305.7335382650745,3317.2430641534656
107,3341.8295574764807,3341.8295574764807,3345.4502297525974,3359.893996646902
108,3395.7586550436426,3395.7586550436426,3418.528354491851,3431.5453073038057
109,3411.224493406597,3418.528354491851,3431.5453073038057,3447.293853062394
110,3457.351210304922,3457.351210304922,3466.938084107813,3481.9546467336113
111,3501.0263300264305,3501.0263300264305,3505.6709456467433,3524.1331365133033
112,3539.515963224373,3539.515963224373,3540.9531531605944,3556.3332706271076
113,3574.6565574562874,3574.6565574562874,3577.9546117842206,3599.898207623052
114,3592.1085557890947,3592.1085557890947,3601.8312699845974,3618.011400537949
115,3623.5040291177475,3623.5040291177475,3623.5202500473624,3638.7763348356593
116,3663.9498695122174,3663.9498695122174,3675.391938759644,3690.0703177832593
117,3710.766578394933,3710.766578394933,3718.0174071174683,3731.992718347315
118,3734.0943597468186,3734.0943597468186,3740.1120230771367,3755.352373918753
119,3771.1704678970186,3771.1704678970186,3797.390325891215,3812.104272748675
120,3811.6002831703245,3811.6002831703245,3827.186189553924,3846.7491175103037
121,3819.8429362983957,3827.186189553924,3846.7491175103037,3860.779388305093
122,3852.3667429392667,3852.3667429392667,3863.760169457884,3875.9452939169087
123,3874.184952519178,3874.184952519178,3892.849086099113,3906.1354994054113
124,3927.4721228252265,3927.4721228252265,3928.1691050178497,3948.8251379018743
125,3964.6355273277113,3964.6355273277113,3974.658310729405,3990.176132773018
126,3997.0962022327226,3997.0962022327226,4001.5611633649105,4017.3479699711606
127,4017.6272740613217,4017.6272740613217,4025.7028767093066,4043.8841021906806
128,4032.932617312944,4032.932617312944,4043.8841021906806,4057.7527403754466
129,4079.5197120932894,4079.5197120932894,4079.9669115863,4091.7134857720525
130,4111.09719712711,4111.09719712711,4168.353044511554,4179.749722902398
131,4162.839191128676,4168.353044511554,4179.749722902398,4195.397696554594
132,4182.908804682699,4182.908804682699,4195.397696554594,4211.281522602801
133,4230.260224008935,4230.260224008935,4235.35745035719,4252.167699942211
134,4275.321282113298,4275.321282113298,4298.175075854073,4315.60023325874
135,4330.505685162316,4330.505685162316,4337.369954392197,4354.5031167686075
136,4344.273123810822,4344.273123810822,4359.639469727039,4369.873458447742
137,4363.663012318207,4363.663012318207,4377.436301630504,4399.6416043937825
138,4391.5625560315875,4391.5625560315875,4399.6416043937825,4411.1526544631215
139,4441.286618163857,4441.286618163857,4443.953546743348,4461.709301390478
140,4459.087740177895,4459.087740177895,4461.826060138124,4479.406675255156
141,4513.023048192606,4513.023048192606,4522.3793719461455,4536.859739338361
142,4553.5551982047455,4553.5551982047455,4562.008680671247,4580.397644701645
143,4572.4291029148935,4572.4291029148935,4620.03824192115,4631.141096967047
144,4606.337510278697,4620.03824192115,4653.552386679971,4672.5437368281
145,4614.247100869531,4653.552386679971,4672.5437368281,4691.429727479216
146,4668.412378468542,4668.412378468542,4691.429727479216,4711.151333229443
147,4685.889625669758,4685.889625669758,4711.151333229443,4723.605395448175
148,4729.691814821138,4729.691814821138,4732.796984309123,4745.13296544158
149,4757.500940694021,4757.500940694021,4764.049706030838,4783.052451765613
150,4803.532372813105,4803.532372813105,4828.002630945761,4841.308247659398
151,4840.894030456167,4840.894030456167,4853.74176690422,4863.026133428143
152,4887.000363003106,4887.000363003106,4901.524191531273,4918.441013506642
153,4903.438910579524,4903.438910579524,4918.441013506642,4934.329847699913
154,4920.899845618493,4920.899845618493,4934.329847699913,4952.097239475801
155,4940.306980963989,4940.306980963989,4952.122710377889,4965.950286312905
156,4967.993734981867,4967.993734981867,4970.536920554232,4984.7423164010415
157,5020.4929366897195,5020.4929366897195,5049.752762464349,5063.793740656308
158,5048.915754657437,5049.752762464349,5070.964929469067,5087.31891648104
159,5077.292380397063,5077.292380397063,5087.31891648104,5104.551716740575
160,5131.2489598755665,5131.2489598755665,5165.579013575534,5178.5019580577855
161,5162.611521405992,5165.579013575534,5178.5019580577855,5194.905294694253
162,5210.585849575064,5210.585849575064,5227.926127302047,5244.38067050838
163,5264.632001281083,5264.632001281083,5270.008973464415,5289.637753991753
164,5284.698067491466,5284.698067491466,5315.864976424064,5335.572173736214
165,5323.710111131657,5323.710111131657,5342.295762679427,5354.028161152985
166,5368.157837768833,5368.157837768833,5368.661589970168,5389.068413673798
167,5384.1643285366,5384.1643285366,5389.213800893875,5408.418001931236
168,5396.4869415140365,5396.4869415140365,5408.418001931236,5423.428212067802
169,5407.000576966729,5407.000576966729,5423.428212067802,5443.501173521002
170,5453.600048557475,5453.600048557475,5453.775937792402,5465.322981472867
171,5465.445635481418,5465.445635481418,5572.162148237884,5581.423414306391
172,5494.517967281888,5572.162148237884,5581.423414306391,5602.0233933547015
173,5533.272194850238,5574.93151236166,5602.0233933547015,5616.195264354467
174,5543.337559181976,5590.825005791632,5616.195264354467,5630.85892840814
175,5570.302003779088,5609.806395474817,5633.4271582829615,5645.558335575221
176,5623.657712092524,5633.4271582829615,5659.656607978808,5673.783424325921
177,5635.951833872812,5659.656607978808,5673.783424325921,5688.864991237441
178,5689.63042594926,5689.63042594926,5699.207093845022,5714.618620316429
179,5735.951159027285,5735.951159027285,5736.362921739463,5752.112802987562
180,5786.138978778931,5786.138978778931,5792.008018951043,5805.335039289641
181,5840.769880665576,5840.769880665576,5842.253330493713,5863.456817610721
182,5862.553374391742,5862.553374391742,5872.797105394369,5881.918817414881
183,5879.070000692229,5879.070000692229,5882.219876786117,5897.397966517317
184,5898.0327616274135,5898.0327616274135,5901.8618698496775,5920.148493979833
185,5940.673883084313,5940.673883084313,5940.707549267813,5957.334244311053
186,5961.486410751269,5961.486410751269,5961.726292278083,5974.085638115796
187,6006.084579731355,6006.084579731355,6015.364642617847,6024.5667949585495
188,6033.3965467515645,6033.3965467515645,6047.802247184568,6061.9536013290435
189,6062.5253507263815,6062.5253507263815,6072.845351003859,6089.606411275409
190,6087.672270707723,6087.672270707723,6090.769639533823,6105.30717641365
191,6107.196724350991,6107.196724350991,6123.488450574122,6141.409275190808
192,6129.310696563051,6129.310696563051,6141.409275190808,6153.806145465983
193,6164.867492868074,6164.867492868074,6194.325643816082,6212.007264268587
194,6203.900157103495,6203.900157103495,6212.007264268587,6229.484380861851
195,6224.836256106807,6224.836256106807,6234.251599823575,6254.536516575343
196,6244.284478953944,6244.284478953944,6255.6523379943355,6276.924495610262
197,6277.439355239791,6277.439355239791,6318.061066664218,6340.838198649902
198,6318.822123546989,6318.822123546989,6340.838198649902,6357.566825998561
199,6338.399485191439,6338.399485191439,6384.032996124521,6398.9519627651125
200,6361.88787967507,6384.032996124521,6419.422000225659,6437.624236827208
201,6384.375675228766,6419.422000225659,6437.624236827208,6451.992435097281
202,6429.772703618269,6430.701951673059,6451.992435097281,6464.951398696962
203,6468.658082346906,6468.658082346906,6489.365883615056,6508.900351113978
204,6521.8729090848965,6521.8729090848965,6524.963931195161,6539.97614353417
205,6559.401369275388,6559.401369275388,6570.336235420892,6582.153110585386
206,6597.725133979249,6597.725133979249,6605.40830053213,6622.475147605226
207,6631.286838272646,6631.286838272646,6637.6537799599555,6657.206841049725
208,6669.5457059945,6669.5457059945,6686.318974405918,6694.872279104825
209,6703.757376626279,6703.757376626279,6727.255603828923,6746.380312481794
210,6748.974595221108,6748.974595221108,6759.086374367431,6771.799541550815
211,6802.21842945654,6802.21842945654,6809.495505929975,6830.65350473324
212,6830.650188973734,6830.650188973734,6836.086435299928,6854.449214092208
213,6840.143382869569,6840.143382869569,6854.449214092208,6870.6574540275
214,6880.152154028166,6880.152154028166,6881.544875218394,6896.099885861677
215,6910.279333781438,6910.279333781438,6919.319717815348,6934.756729306577
216,6955.406130070019,6955.406130070019,6960.593452123733,6977.674839485463
217,6994.494895339841,6994.494895339841,7012.816479972805,7027.705842620441
218,7042.08598521416,7042.08598521416,7057.967811095929,7070.110664097893
219,7089.613781092763,7089.613781092763,7098.293191855946,7114.842721687441
220,7105.9577111710205,7105.9577111710205,7114.842721687441,7131.498509923033
221,7123.428764147397,7123.428764147397,7131.498509923033,7145.894727760914
222,7166.1425776410315,7166.1425776410315,7185.049524023517,7202.5422255611575
223,7193.195390400621,7193.195390400621,7202.5422255611575,7216.674545247608
224,7248.102161866202,7248.102161866202,7248.931510705297,7263.595052906075
225,7283.567567071987,7283.567567071987,7286.569189865379,7296.997653085716
226,7325.373911853848,7325.373911853848,7329.701242992797,7350.342107905585
227,7342.6573161321785,7342.6573161321785,7361.402725110566,7372.25041936892
228,7387.453749086433,7387.453749086433,7395.0786693955215,7410.633748298408
229,7438.511019594706,7438.511019594706,7442.11930779892,7459.196589434019
230,7462.020123461037,7462.020123461037,7468.251509554159,7482.525450525993
231,7516.616731188898,7516.616731188898,7531.420841268129,7547.55727050217
232,7567.306739819968,7567.306739819968,7570.620325382212,7584.776130043236
233,7589.535093246466,7589.535093246466,7594.595256509289,7608.603596879535
234,7621.360956693099,7621.360956693099,7626.341197900091,7640.340831574843
235,7675.574232896252,7675.574232896252,7675.771983942243,7696.3119589298385
236,7713.440494199033,7713.440494199033,7726.804219366813,7740.890100415324
237,7750.362253845728,7750.362253845728,7764.607976203358,7779.611157498513
238,7759.3065789544635,7764.607976203358,7779.611157498513,7796.268389026109
239,7802.469390074506,7802.469390074506,7830.408935278911,7843.661296989972
240,7850.047443098356,7850.047443098356,7869.428870175837,7882.120843601921
241,7872.582515576118,7872.582515576118,7894.757666879178,7910.7083496369905
242,7886.814282518616,7894.757666879178,7911.492935124297,7928.643551251565
243,7933.171842152123,7933.171842152123,7935.464427453099,7953.382843119384
244,7982.884079395475,7982.884079395475,7984.528521792306,8003.443572808443
245,8020.218689282146,8020.218689282146,8023.583909447772,8033.617513273913
246,8036.166326878991,8036.166326878991,8036.7750453735525,8051.6217092230745
247,8062.658704930798,8062.658704930798,8065.574946668432,8084.142579476718
248,8097.5899250656375,8097.5899250656375,8122.551674602828,8137.994895114256
249,8133.914784899174,8133.914784899174,8176.0049829843565,8192.573107606051
250,8163.003711434406,8176.0049829843565,8192.573107606051,8210.581465484805
251,8185.462520447028,8185.462520447028,8210.581465484805,8224.693171477664
252,8194.575936698791,8202.236635748335,8224.693171477664,8243.39663796751
253,8248.620982678476,8248.620982678476,8276.362928588327,8289.393732266144
254,8302.51842353144,8302.51842353144,8306.068059086401,8321.075250193266
255,8336.84171885801,8336.84171885801,8347.324567887688,8357.888920710635
256,8384.417502507584,8384.417502507584,8386.274330492115,8401.726447018615
257,8407.478783314877,8407.478783314877,8442.586925639542,8460.650024431423
258,8446.437525609696,8446.437525609696,8460.650024431423,8479.119796066772
259,8483.53543321381,8483.53543321381,8489.118269021586,8506.243041497333
260,8500.733383506467,8500.733383506467,8506.243041497333,8523.278106965641
261,8528.481286008197,8528.481286008197,8528.772122385524,8545.772351170888
262,8571.708248790675,8571.708248790675,8577.019638462105,8594.190585876391
263,8602.805591025837,8602.805591025837,8604.511433207499,8620.195851013857
264,8619.882246406094,8619.882246406094,8638.359471248668,8650.621326712611
265,8665.2604916159,8665.2604916159,8674.504757230965,8696.98155671777
266,8720.560205559637,8720.560205559637,8753.083480294603,8767.828915435884
267,8758.912547821441,8758.912547821441,8768.346892096424,8785.816572577489
268,8775.296597777204,8775.296597777204,8785.816572577489,8802.594789591865
269,8803.663247221892,8803.663247221892,8814.739976813586,8828.235076244633
270,8834.593381264716,8834.593381264716,8856.263012843685,8880.579724341862
271,8854.792175619305,8856.263012843685,8880.579724341862,8896.520235843573
272,8863.394891706705,8878.267665735682,8896.520235843573,8912.501567501991
273,8918.876986363271,8918.876986363271,8932.370872810994,8946.744101623968
274,8960.043044460219,8960.043044460219,8964.672077095594,8985.915565316207
275,8987.25312704394,8987.25312704394,8987.672182942484,9008.254897830062
276,9020.548684612077,9020.548684612077,9027.546760283158,9042.572714008737
277,9063.560128742512,9063.560128742512,9071.64565570566,9088.60356611048
278,9091.082624508632,9091.082624508632,9091.15790231389,9104.93870391128
279,9108.896666673932,9108.896666673932,9126.644763178248,9144.595398982789
280,9160.325442950318,9160.325442950318,9172.763621704627,9185.168245118344
281,9181.713237991693,9181.713237991693,9203.345965110133,9213.886851571513
282,9204.583460801025,9204.583460801025,9213.886851571513,9231.468330963668
283,9260.240795314994,9260.240795314994,9278.856249396944,9293.930304999574
284,9279.804106078262,9279.804106078262,9306.154211025903,9320.541203935603
285,9295.967613057788,9306.154211025903,9324.35133660191,9340.629216454547
286,9330.527490126824,9330.527490126824,9353.567572990734,9367.433161439709
287,9362.933036115002,9362.933036115002,9370.086667665713,9386.258007383969
288,9411.221901687859,9411.221901687859,9426.882091620479,9438.749169408042
289,9439.420043939404,9439.420043939404,9462.066115770658,9478.140797884504
290,9474.307866052963,9474.307866052963,9481.869683060755,9499.180458841436
291,9518.587265757376,9518.587265757376,9534.212668330101,9550.973210767399
292,9546.37454786361,9546.37454786361,9555.44179244305,9573.387242310717
293,9570.375221934806,9570.375221934806,9573.387242310717,9588.268139686663
294,9620.489076768272,9620.489076768272,9653.696746712472,9670.449814485257
295,9674.93431190622,9674.93431190622,9678.907388582165,9690.59240652529
296,9714.831071798812,9714.831071798812,9716.003054576415,9737.191484007608
297,9755.931743329145,9755.931743329145,9761.609906652973,9775.737668919533
298,9773.003107040098,9773.003107040098,9775.737668919533,9790.747767949202
299,9826.514065767085,9826.514065767085,9830.890877551794,9841.177237742606
300,9836.235297985273,9836.235297985273,9844.225394901008,9859.138139796489
301,9888.61433565589,9888.61433565589,9909.781055328747,9924.65321173912
302,9900.694934068666,9909.781055328747,9924.65321173912,9939.957207167578
303,9945.091328488168,9945.091328488168,9948.067371082481,9964.843784076627
304,9985.167788300501,9985.167788300501,9988.21365646135,10002.866942145023
305,10007.474139961398,10007.474139961398,10008.25454341801,10024.935074555451
306,10019.96405965707,10019.96405965707,10050.512702705812,10066.475279595814
307,10049.952125439371,10050.512702705812,10066.475279595814,10081.672166200184
308,10080.689002146744,10080.689002146744,10081.911419757647,10098.099772740114
309,10124.984384346002,10124.984384346002,10134.465782523792,10148.034229544797
310,10174.343716992846,10174.343716992846,10178.21442768899,10196.45688833465
311,10202.930511655935,10202.930511655935,10230.909266692031,10250.96999269684
312,10252.316239231679,10252.316239231679,10298.849136919895,10317.401775651626
313,10293.191313693098,10298.849136919895,10322.265580822886,10331.562393101474
314,10330.637471268887,10330.637471268887,10331.574274848543,10347.666202525274
315,10355.927264918142,10355.927264918142,10421.04359166066,10434.384358525735
316,10372.13207123733,10421.04359166066,10434.384358525735,10452.346034720806
317,10413.397130349778,10423.563264026547,10454.623081706792,10471.456902701346
318,10423.945247637399,10454.623081706792,10474.653988183003,10485.735128281403
319,10445.698029831618,10474.653988183003,10485.735128281403,10499.25277475981
320,10462.636732773719,10483.870282395854,10529.9179958519,10551.307839272993
321,10500.027206452442,10529.9179958519,10551.307839272993,10564.169100615267
322,10526.143460911082,10546.161767719164,10564.169100615267,10582.649672609654
323,10535.890066230997,10546.832032401751,10582.649672609654,10589.021279355327
324,10550.042722496446,10560.571761104171,10589.021279355327,10611.02362098668
325,10595.49846284226,10595.49846284226,10636.962047620482,10652.069003095785
326,10607.269340878278,10636.962047620482,10652.069003095785,10671.708180867672
327,10657.661833023392,10657.661833023392,10671.708180867672,10685.552167962305
328,10710.79638405548,10710.79638405548,10717.793728794919,10732.365406739224
329,10745.888107925717,10745.888107925717,10780.74980297782,10792.795020628446
330,10786.955044866561,10786.955044866561,10792.795020628446,10811.06466161369
331,10828.03984983782,10828.03984983782,10843.907755777544,10856.409288139426
332,10866.190343585278,10866.190343585278,10878.03977769729,10895.910222865063
333,10879.43581353347,10879.43581353347,10895.910222865063,10910.390322815207
334,10901.44036195961,10901.44036195961,10910.390322815207,10924.392573600993
335,10956.040219742368,10956.040219742368,10959.111716174586,10971.506354540832
336,10976.368950457143,10976.368950457143,11027.929041537442,11040.362785813939
337,10991.831775657642,11027.929041537442,11060.419346746261,11078.491477874646
338,11002.047570060478,11060.419346746261,11078.637201125297,11093.034256886218
339,11039.229495787644,11078.637201125297,11093.034256886218,11111.176419035557
340,11055.34017261269,11081.437728659565,11111.176419035557,11129.734542596183
341,11093.986993417457,11093.986993417457,11129.734542596183,11148.475590480366
342,11110.166901010594,11110.166901010594,11148.475590480366,11161.972029078228
343,11133.180636572388,11133.180636572388,11161.972029078228,11179.579245460778
344,11161.814196575477,11161.814196575477,11196.399788860997,11209.250290901811
345,11214.471442610362,11214.471442610362,11221.540444848484,11237.900274146263
346,11240.655460153734,11240.655460153734,11251.316369022934,11266.74154047434
347,11282.64293472506,11282.64293472506,11285.721677814536,11295.862906816257
348,11294.336561351352,11294.336561351352,11330.192428669701,11338.492302661962
349,11345.777595510826,11345.777595510826,11347.02283919457,11363.22178281089
350,11399.028566894369,11399.028566894369,11412.576885566006,11428.086626999908
351,11439.674225920164,11439.674225920164,11463.876402129594,11483.817678217834
352,11490.584603811629,11490.584603811629,11496.30708505652,11508.272597240337
353,11506.227606208739,11506.227606208739,11520.653808553057,11536.116301960177
354,11519.406761834598,11520.653808553057,11536.116301960177,11550.362394451226
355,11544.585613366318,11544.585613366318,11575.888760522248,11589.92506056455
356,11556.295294686812,11575.888760522248,11589.92506056455,11607.450904824798
357,11586.444908337933,11586.444908337933,11607.450904824798,11626.38599929823
358,11633.325871578054,11633.325871578054,11635.917049540662,11653.424881197678
359,11654.195182539543,11654.195182539543,11665.965841933188,11679.950968976027
360,11678.917140799633,11678.917140799633,11691.451580298,11710.58322908131
361,11717.630561173202,11717.630561173202,11720.112537486117,11738.450828271194
362,11749.579602571277,11749.579602571277,11770.550735697505,11787.946004851328
363,11802.05303976247,11802.05303976247,11805.85592822093,11818.133304080577
364,11821.037718787346,11821.037718787346,11822.369722609217,11831.559648480286
365,11844.44646565047,11844.44646565047,11870.763350491476,11889.069142020468
366,11887.797485408917,11887.797485408917,11893.951717131857,11913.429071728973
367,11904.707117246906,11904.707117246906,11913.429071728973,11926.6725189187
368,11954.357645277507,11954.357645277507,11957.139542482704,11973.80551943818
369,11984.021685102258,11984.021685102258,11991.302718408493,12010.035147906145
370,12026.033698630737,12026.033698630737,12034.129128005276,12055.18393085958
371,12060.480742632915,12060.480742632915,12068.511633353652,12082.197500027247
372,12104.382207795958,12104.382207795958,12126.599912304517,12143.504081494631
373,12115.920130499604,12126.599912304517,12154.332506446117,12166.375986693274
374,12143.586512617245,12154.332506446117,12166.375986693274,12182.957723196943
375,12176.616985589748,12176.616985589748,12189.310618975314,12206.971882406067
376,12223.410653197665,12223.410653197665,12229.956518868377,12245.26416915394
377,12263.719297439979,12263.719297439979,12279.227388030995,12289.601838769062
378,12278.457751873379,12279.227388030995,12289.601838769062,12307.935172167245
379,12305.218518231151,12305.218518231151,12315.732261511752,12333.84025502679
380,12338.20348569338,12338.20348569338,12345.347475716306,12356.630086381165
381,12387.195412045568,12387.195412045568,12403.799591587487,12422.414809773427
382,12417.36300618671,12417.36300618671,12429.931214906032,12444.707091340808
383,12448.509853706295,12448.509853706295,12503.772512045256,12516.500326786236
384,12466.428073567682,12503.772512045256,12516.500326786236,12533.369553862654
385,12494.985930935254,12507.00261561297,12533.369553862654,12549.334823076151
386,12540.436158998244,12540.436158998244,12549.334823076151,12564.273761127715
387,12577.55697285963,12577.55697285963,12588.728731141982,12602.348475923523
388,12591.29906503151,12591.29906503151,12602.348475923523,12616.819401671542
389,12631.297033442928,12631.297033442928,12643.134794261803,12661.352485113144
390,12660.626676423952,12660.626676423952,12677.06805460736,12692.072259323602
391,12693.25904947621,12693.25904947621,12699.79731943273,12713.688279431
392,12733.607627852509,12733.607627852509,12759.078668887505,12777.001920675182
393,12764.463933550931,12764.463933550931,12782.00879748983,12802.893750384477
