# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:56
# parameter: seed = 1896552
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4091.713,   387,Finish(2),before,   1,   0,   0,   0,   1
    4091.713,   387,Finish(2), after,   1,   0,   0,   0,   0
    4111.097,   385,  Arrival,before,   0,   0,   0,   0,   0
    4111.097,   385,  Arrival, after,   2,   0,   0,   1,   0
    4162.839,   388,  Arrival,before,   1,   0,   0,   1,   0
    4162.839,   388,  Arrival, after,   2,   1,   0,   1,   0
    4168.353,   389,Finish(1),before,   1,   1,   0,   1,   0
    4168.353,   389,Finish(1), after,   3,   0,   0,   1,   1
    4169.357,   391,Finish(1),before,   2,   0,   0,   1,   1
    4169.357,   391,Finish(1), after,   2,   0,   1,   0,   1
    4179.750,   392,Finish(2),before,   1,   0,   1,   0,   1
    4179.750,   392,Finish(2), after,   2,   0,   0,   0,   1
    4182.909,   390,  Arrival,before,   1,   0,   0,   0,   1
    4182.909,   390,  Arrival, after,   3,   0,   0,   1,   1
    4184.074,   395,Finish(1),before,   2,   0,   0,   1,   1
    4184.074,   395,Finish(1), after,   2,   0,   1,   0,   1
    4195.398,   393,Finish(2),before,   1,   0,   1,   0,   1
    4195.398,   393,Finish(2), after,   2,   0,   0,   0,   1
    4211.282,   396,Finish(2),before,   1,   0,   0,   0,   1
    4211.282,   396,Finish(2), after,   1,   0,   0,   0,   0
    4230.260,   394,  Arrival,before,   0,   0,   0,   0,   0
    4230.260,   394,  Arrival, after,   2,   0,   0,   1,   0
    4235.357,   398,Finish(1),before,   1,   0,   0,   1,   0
    4235.357,   398,Finish(1), after,   2,   0,   0,   0,   1
    4252.168,   399,Finish(2),before,   1,   0,   0,   0,   1
    4252.168,   399,Finish(2), after,   1,   0,   0,   0,   0
    4275.321,   397,  Arrival,before,   0,   0,   0,   0,   0
    4275.321,   397,  Arrival, after,   2,   0,   0,   1,   0
    4298.175,   401,Finish(1),before,   1,   0,   0,   1,   0
    4298.175,   401,Finish(1), after,   2,   0,   0,   0,   1
    4315.600,   402,Finish(2),before,   1,   0,   0,   0,   1
    4315.600,   402,Finish(2), after,   1,   0,   0,   0,   0
    4330.506,   400,  Arrival,before,   0,   0,   0,   0,   0
    4330.506,   400,  Arrival, after,   2,   0,   0,   1,   0
    4337.370,   404,Finish(1),before,   1,   0,   0,   1,   0
    4337.370,   404,Finish(1), after,   2,   0,   0,   0,   1
    4344.273,   403,  Arrival,before,   1,   0,   0,   0,   1
    4344.273,   403,  Arrival, after,   3,   0,   0,   1,   1
    4354.503,   405,Finish(2),before,   2,   0,   0,   1,   1
    4354.503,   405,Finish(2), after,   2,   0,   0,   1,   0
    4359.639,   407,Finish(1),before,   1,   0,   0,   1,   0
    4359.639,   407,Finish(1), after,   2,   0,   0,   0,   1
    4363.663,   406,  Arrival,before,   1,   0,   0,   0,   1
    4363.663,   406,  Arrival, after,   3,   0,   0,   1,   1
    4369.873,   408,Finish(2),before,   2,   0,   0,   1,   1
    4369.873,   408,Finish(2), after,   2,   0,   0,   1,   0
    4377.436,   410,Finish(1),before,   1,   0,   0,   1,   0
    4377.436,   410,Finish(1), after,   2,   0,   0,   0,   1
    4391.563,   409,  Arrival,before,   1,   0,   0,   0,   1
    4391.563,   409,  Arrival, after,   3,   0,   0,   1,   1
    4395.408,   413,Finish(1),before,   2,   0,   0,   1,   1
    4395.408,   413,Finish(1), after,   2,   0,   1,   0,   1
    4399.642,   411,Finish(2),before,   1,   0,   1,   0,   1
    4399.642,   411,Finish(2), after,   2,   0,   0,   0,   1
    4411.153,   414,Finish(2),before,   1,   0,   0,   0,   1
    4411.153,   414,Finish(2), after,   1,   0,   0,   0,   0
    4441.287,   412,  Arrival,before,   0,   0,   0,   0,   0
    4441.287,   412,  Arrival, after,   2,   0,   0,   1,   0
    4443.954,   416,Finish(1),before,   1,   0,   0,   1,   0
    4443.954,   416,Finish(1), after,   2,   0,   0,   0,   1
    4459.088,   415,  Arrival,before,   1,   0,   0,   0,   1
    4459.088,   415,  Arrival, after,   3,   0,   0,   1,   1
    4461.709,   417,Finish(2),before,   2,   0,   0,   1,   1
    4461.709,   417,Finish(2), after,   2,   0,   0,   1,   0
    4461.826,   419,Finish(1),before,   1,   0,   0,   1,   0
    4461.826,   419,Finish(1), after,   2,   0,   0,   0,   1
    4479.407,   420,Finish(2),before,   1,   0,   0,   0,   1
    4479.407,   420,Finish(2), after,   1,   0,   0,   0,   0
    4513.023,   418,  Arrival,before,   0,   0,   0,   0,   0
    4513.023,   418,  Arrival, after,   2,   0,   0,   1,   0
    4522.379,   422,Finish(1),before,   1,   0,   0,   1,   0
    4522.379,   422,Finish(1), after,   2,   0,   0,   0,   1
    4536.860,   423,Finish(2),before,   1,   0,   0,   0,   1
    4536.860,   423,Finish(2), after,   1,   0,   0,   0,   0
    4553.555,   421,  Arrival,before,   0,   0,   0,   0,   0
    4553.555,   421,  Arrival, after,   2,   0,   0,   1,   0
    4562.009,   425,Finish(1),before,   1,   0,   0,   1,   0
    4562.009,   425,Finish(1), after,   2,   0,   0,   0,   1
    4572.429,   424,  Arrival,before,   1,   0,   0,   0,   1
    4572.429,   424,  Arrival, after,   3,   0,   0,   1,   1
    4580.398,   426,Finish(2),before,   2,   0,   0,   1,   1
    4580.398,   426,Finish(2), after,   2,   0,   0,   1,   0
    4606.338,   427,  Arrival,before,   1,   0,   0,   1,   0
    4606.338,   427,  Arrival, after,   2,   1,   0,   1,   0
    4614.247,   429,  Arrival,before,   1,   1,   0,   1,   0
    4614.247,   429,  Arrival, after,   2,   2,   0,   1,   0
    4620.038,   428,Finish(1),before,   1,   2,   0,   1,   0
    4620.038,   428,Finish(1), after,   3,   1,   0,   1,   1
    4631.141,   432,Finish(2),before,   2,   1,   0,   1,   1
    4631.141,   432,Finish(2), after,   2,   1,   0,   1,   0
    4653.552,   431,Finish(1),before,   1,   1,   0,   1,   0
    4653.552,   431,Finish(1), after,   3,   0,   0,   1,   1
    4653.909,   433,Finish(1),before,   2,   0,   0,   1,   1
    4653.909,   433,Finish(1), after,   2,   0,   1,   0,   1
    4668.412,   430,  Arrival,before,   1,   0,   1,   0,   1
    4668.412,   430,  Arrival, after,   3,   0,   1,   1,   1
    4672.544,   434,Finish(2),before,   2,   0,   1,   1,   1
    4672.544,   434,Finish(2), after,   3,   0,   0,   1,   1
    4683.958,   436,Finish(1),before,   2,   0,   0,   1,   1
    4683.958,   436,Finish(1), after,   2,   0,   1,   0,   1
    4685.890,   435,  Arrival,before,   1,   0,   1,   0,   1
    4685.890,   435,  Arrival, after,   3,   0,   1,   1,   1
    4691.430,   437,Finish(2),before,   2,   0,   1,   1,   1
    4691.430,   437,Finish(2), after,   3,   0,   0,   1,   1
    4694.304,   439,Finish(1),before,   2,   0,   0,   1,   1
    4694.304,   439,Finish(1), after,   2,   0,   1,   0,   1
    4711.151,   440,Finish(2),before,   1,   0,   1,   0,   1
    4711.151,   440,Finish(2), after,   2,   0,   0,   0,   1
    4723.605,   441,Finish(2),before,   1,   0,   0,   0,   1
    4723.605,   441,Finish(2), after,   1,   0,   0,   0,   0
    4729.692,   438,  Arrival,before,   0,   0,   0,   0,   0
    4729.692,   438,  Arrival, after,   2,   0,   0,   1,   0
    4732.797,   443,Finish(1),before,   1,   0,   0,   1,   0
    4732.797,   443,Finish(1), after,   2,   0,   0,   0,   1
    4745.133,   444,Finish(2),before,   1,   0,   0,   0,   1
    4745.133,   444,Finish(2), after,   1,   0,   0,   0,   0
    4757.501,   442,  Arrival,before,   0,   0,   0,   0,   0
    4757.501,   442,  Arrival, after,   2,   0,   0,   1,   0
    4764.050,   446,Finish(1),before,   1,   0,   0,   1,   0
    4764.050,   446,Finish(1), after,   2,   0,   0,   0,   1
    4783.052,   447,Finish(2),before,   1,   0,   0,   0,   1
    4783.052,   447,Finish(2), after,   1,   0,   0,   0,   0
    4803.532,   445,  Arrival,before,   0,   0,   0,   0,   0
    4803.532,   445,  Arrival, after,   2,   0,   0,   1,   0
    4828.003,   449,Finish(1),before,   1,   0,   0,   1,   0
    4828.003,   449,Finish(1), after,   2,   0,   0,   0,   1
    4840.894,   448,  Arrival,before,   1,   0,   0,   0,   1
    4840.894,   448,  Arrival, after,   3,   0,   0,   1,   1
    4841.308,   450,Finish(2),before,   2,   0,   0,   1,   1
    4841.308,   450,Finish(2), after,   2,   0,   0,   1,   0
    4853.742,   452,Finish(1),before,   1,   0,   0,   1,   0
    4853.742,   452,Finish(1), after,   2,   0,   0,   0,   1
    4863.026,   453,Finish(2),before,   1,   0,   0,   0,   1
    4863.026,   453,Finish(2), after,   1,   0,   0,   0,   0
    4887.000,   451,  Arrival,before,   0,   0,   0,   0,   0
    4887.000,   451,  Arrival, after,   2,   0,   0,   1,   0
    4901.524,   455,Finish(1),before,   1,   0,   0,   1,   0
    4901.524,   455,Finish(1), after,   2,   0,   0,   0,   1
    4903.439,   454,  Arrival,before,   1,   0,   0,   0,   1
    4903.439,   454,  Arrival, after,   3,   0,   0,   1,   1
    4909.108,   458,Finish(1),before,   2,   0,   0,   1,   1
    4909.108,   458,Finish(1), after,   2,   0,   1,   0,   1
    4918.441,   456,Finish(2),before,   1,   0,   1,   0,   1
    4918.441,   456,Finish(2), after,   2,   0,   0,   0,   1
    4920.900,   457,  Arrival,before,   1,   0,   0,   0,   1
    4920.900,   457,  Arrival, after,   3,   0,   0,   1,   1
    4928.022,   461,Finish(1),before,   2,   0,   0,   1,   1
    4928.022,   461,Finish(1), after,   2,   0,   1,   0,   1
    4934.330,   459,Finish(2),before,   1,   0,   1,   0,   1
    4934.330,   459,Finish(2), after,   2,   0,   0,   0,   1
    4940.307,   460,  Arrival,before,   1,   0,   0,   0,   1
    4940.307,   460,  Arrival, after,   3,   0,   0,   1,   1
    4952.097,   462,Finish(2),before,   2,   0,   0,   1,   1
    4952.097,   462,Finish(2), after,   2,   0,   0,   1,   0
    4952.123,   464,Finish(1),before,   1,   0,   0,   1,   0
    4952.123,   464,Finish(1), after,   2,   0,   0,   0,   1
    4965.950,   465,Finish(2),before,   1,   0,   0,   0,   1
    4965.950,   465,Finish(2), after,   1,   0,   0,   0,   0
    4967.994,   463,  Arrival,before,   0,   0,   0,   0,   0
    4967.994,   463,  Arrival, after,   2,   0,   0,   1,   0
    4970.537,   467,Finish(1),before,   1,   0,   0,   1,   0
    4970.537,   467,Finish(1), after,   2,   0,   0,   0,   1
    4984.742,   468,Finish(2),before,   1,   0,   0,   0,   1
    4984.742,   468,Finish(2), after,   1,   0,   0,   0,   0
    5020.493,   466,  Arrival,before,   0,   0,   0,   0,   0
    5020.493,   466,  Arrival, after,   2,   0,   0,   1,   0
    5048.916,   469,  Arrival,before,   1,   0,   0,   1,   0
    5048.916,   469,  Arrival, after,   2,   1,   0,   1,   0
    5049.753,   470,Finish(1),before,   1,   1,   0,   1,   0
    5049.753,   470,Finish(1), after,   3,   0,   0,   1,   1
    5063.794,   473,Finish(2),before,   2,   0,   0,   1,   1
    5063.794,   473,Finish(2), after,   2,   0,   0,   1,   0
    5070.965,   472,Finish(1),before,   1,   0,   0,   1,   0
    5070.965,   472,Finish(1), after,   2,   0,   0,   0,   1
    5077.292,   471,  Arrival,before,   1,   0,   0,   0,   1
    5077.292,   471,  Arrival, after,   3,   0,   0,   1,   1
    5079.453,   476,Finish(1),before,   2,   0,   0,   1,   1
    5079.453,   476,Finish(1), after,   2,   0,   1,   0,   1
    5087.319,   474,Finish(2),before,   1,   0,   1,   0,   1
    5087.319,   474,Finish(2), after,   2,   0,   0,   0,   1
    5104.552,   477,Finish(2),before,   1,   0,   0,   0,   1
    5104.552,   477,Finish(2), after,   1,   0,   0,   0,   0
    5131.249,   475,  Arrival,before,   0,   0,   0,   0,   0
    5131.249,   475,  Arrival, after,   2,   0,   0,   1,   0
    5162.612,   478,  Arrival,before,   1,   0,   0,   1,   0
    5162.612,   478,  Arrival, after,   2,   1,   0,   1,   0
    5165.579,   479,Finish(1),before,   1,   1,   0,   1,   0
    5165.579,   479,Finish(1), after,   3,   0,   0,   1,   1
    5174.095,   481,Finish(1),before,   2,   0,   0,   1,   1
    5174.095,   481,Finish(1), after,   2,   0,   1,   0,   1
    5178.502,   482,Finish(2),before,   1,   0,   1,   0,   1
    5178.502,   482,Finish(2), after,   2,   0,   0,   0,   1
    5194.905,   483,Finish(2),before,   1,   0,   0,   0,   1
    5194.905,   483,Finish(2), after,   1,   0,   0,   0,   0
    5210.586,   480,  Arrival,before,   0,   0,   0,   0,   0
    5210.586,   480,  Arrival, after,   2,   0,   0,   1,   0
    5227.926,   485,Finish(1),before,   1,   0,   0,   1,   0
    5227.926,   485,Finish(1), after,   2,   0,   0,   0,   1
    5244.381,   486,Finish(2),before,   1,   0,   0,   0,   1
    5244.381,   486,Finish(2), after,   1,   0,   0,   0,   0
    5264.632,   484,  Arrival,before,   0,   0,   0,   0,   0
    5264.632,   484,  Arrival, after,   2,   0,   0,   1,   0
    5270.009,   488,Finish(1),before,   1,   0,   0,   1,   0
    5270.009,   488,Finish(1), after,   2,   0,   0,   0,   1
    5284.698,   487,  Arrival,before,   1,   0,   0,   0,   1
    5284.698,   487,  Arrival, after,   3,   0,   0,   1,   1
    5289.638,   489,Finish(2),before,   2,   0,   0,   1,   1
    5289.638,   489,Finish(2), after,   2,   0,   0,   1,   0
    5315.865,   491,Finish(1),before,   1,   0,   0,   1,   0
    5315.865,   491,Finish(1), after,   2,   0,   0,   0,   1
    5323.710,   490,  Arrival,before,   1,   0,   0,   0,   1
    5323.710,   490,  Arrival, after,   3,   0,   0,   1,   1
    5335.572,   492,Finish(2),before,   2,   0,   0,   1,   1
    5335.572,   492,Finish(2), after,   2,   0,   0,   1,   0
    5342.296,   494,Finish(1),before,   1,   0,   0,   1,   0
    5342.296,   494,Finish(1), after,   2,   0,   0,   0,   1
    5354.028,   495,Finish(2),before,   1,   0,   0,   0,   1
    5354.028,   495,Finish(2), after,   1,   0,   0,   0,   0
    5368.158,   493,  Arrival,before,   0,   0,   0,   0,   0
    5368.158,   493,  Arrival, after,   2,   0,   0,   1,   0
    5368.662,   497,Finish(1),before,   1,   0,   0,   1,   0
    5368.662,   497,Finish(1), after,   2,   0,   0,   0,   1
    5384.164,   496,  Arrival,before,   1,   0,   0,   0,   1
    5384.164,   496,  Arrival, after,   3,   0,   0,   1,   1
    5389.068,   498,Finish(2),before,   2,   0,   0,   1,   1
    5389.068,   498,Finish(2), after,   2,   0,   0,   1,   0
    5389.214,   500,Finish(1),before,   1,   0,   0,   1,   0
    5389.214,   500,Finish(1), after,   2,   0,   0,   0,   1
    5396.487,   499,  Arrival,before,   1,   0,   0,   0,   1
    5396.487,   499,  Arrival, after,   3,   0,   0,   1,   1
    5401.548,   503,Finish(1),before,   2,   0,   0,   1,   1
    5401.548,   503,Finish(1), after,   2,   0,   1,   0,   1
    5407.001,   502,  Arrival,before,   1,   0,   1,   0,   1
    5407.001,   502,  Arrival, after,   3,   0,   1,   1,   1
    5408.294,   505,Finish(1),before,   2,   0,   1,   1,   1
    5408.294,   505,Finish(1), after,   2,   0,   2,   0,   1
    5408.418,   501,Finish(2),before,   1,   0,   2,   0,   1
    5408.418,   501,Finish(2), after,   2,   0,   1,   0,   1
    5423.428,   506,Finish(2),before,   1,   0,   1,   0,   1
    5423.428,   506,Finish(2), after,   2,   0,   0,   0,   1
    5443.501,   507,Finish(2),before,   1,   0,   0,   0,   1
    5443.501,   507,Finish(2), after,   1,   0,   0,   0,   0
    5453.600,   504,  Arrival,before,   0,   0,   0,   0,   0
    5453.600,   504,  Arrival, after,   2,   0,   0,   1,   0
    5453.776,   509,Finish(1),before,   1,   0,   0,   1,   0
    5453.776,   509,Finish(1), after,   2,   0,   0,   0,   1
    5465.323,   510,Finish(2),before,   1,   0,   0,   0,   1
    5465.323,   510,Finish(2), after,   1,   0,   0,   0,   0
    5465.446,   508,  Arrival,before,   0,   0,   0,   0,   0
    5465.446,   508,  Arrival, after,   2,   0,   0,   1,   0
    5494.518,   511,  Arrival,before,   1,   0,   0,   1,   0
    5494.518,   511,  Arrival, after,   2,   1,   0,   1,   0
    5533.272,   513,  Arrival,before,   1,   1,   0,   1,   0
    5533.272,   513,  Arrival, after,   2,   2,   0,   1,   0
    5543.338,   514,  Arrival,before,   1,   2,   0,   1,   0
    5543.338,   514,  Arrival, after,   2,   3,   0,   1,   0
    5570.302,   515,  Arrival,before,   1,   3,   0,   1,   0
    5570.302,   515,  Arrival, after,   2,   4,   0,   1,   0
    5572.162,   512,Finish(1),before,   1,   4,   0,   1,   0
    5572.162,   512,Finish(1), after,   3,   3,   0,   1,   1
    5574.932,   517,Finish(1),before,   2,   3,   0,   1,   1
    5574.932,   517,Finish(1), after,   3,   2,   1,   1,   1
    5581.423,   518,Finish(2),before,   2,   2,   1,   1,   1
    5581.423,   518,Finish(2), after,   3,   2,   0,   1,   1
    5590.825,   519,Finish(1),before,   2,   2,   0,   1,   1
    5590.825,   519,Finish(1), after,   3,   1,   1,   1,   1
    5602.023,   520,Finish(2),before,   2,   1,   1,   1,   1
    5602.023,   520,Finish(2), after,   3,   1,   0,   1,   1
    5609.806,   521,Finish(1),before,   2,   1,   0,   1,   1
    5609.806,   521,Finish(1), after,   3,   0,   1,   1,   1
    5616.195,   522,Finish(2),before,   2,   0,   1,   1,   1
    5616.195,   522,Finish(2), after,   3,   0,   0,   1,   1
    5623.658,   516,  Arrival,before,   2,   0,   0,   1,   1
    5623.658,   516,  Arrival, after,   3,   1,   0,   1,   1
    5630.859,   524,Finish(2),before,   2,   1,   0,   1,   1
    5630.859,   524,Finish(2), after,   2,   1,   0,   1,   0
    5633.427,   523,Finish(1),before,   1,   1,   0,   1,   0
    5633.427,   523,Finish(1), after,   3,   0,   0,   1,   1
    5635.952,   525,  Arrival,before,   2,   0,   0,   1,   1
    5635.952,   525,  Arrival, after,   3,   1,   0,   1,   1
    5645.558,   527,Finish(2),before,   2,   1,   0,   1,   1
    5645.558,   527,Finish(2), after,   2,   1,   0,   1,   0
    5659.657,   526,Finish(1),before,   1,   1,   0,   1,   0
    5659.657,   526,Finish(1), after,   3,   0,   0,   1,   1
    5664.147,   529,Finish(1),before,   2,   0,   0,   1,   1
    5664.147,   529,Finish(1), after,   2,   0,   1,   0,   1
    5673.783,   530,Finish(2),before,   1,   0,   1,   0,   1
    5673.783,   530,Finish(2), after,   2,   0,   0,   0,   1
    5688.865,   531,Finish(2),before,   1,   0,   0,   0,   1
    5688.865,   531,Finish(2), after,   1,   0,   0,   0,   0
    5689.630,   528,  Arrival,before,   0,   0,   0,   0,   0
    5689.630,   528,  Arrival, after,   2,   0,   0,   1,   0
    5699.207,   533,Finish(1),before,   1,   0,   0,   1,   0
    5699.207,   533,Finish(1), after,   2,   0,   0,   0,   1
    5714.619,   534,Finish(2),before,   1,   0,   0,   0,   1
    5714.619,   534,Finish(2), after,   1,   0,   0,   0,   0
    5735.951,   532,  Arrival,before,   0,   0,   0,   0,   0
    5735.951,   532,  Arrival, after,   2,   0,   0,   1,   0
    5736.363,   536,Finish(1),before,   1,   0,   0,   1,   0
    5736.363,   536,Finish(1), after,   2,   0,   0,   0,   1
    5752.113,   537,Finish(2),before,   1,   0,   0,   0,   1
    5752.113,   537,Finish(2), after,   1,   0,   0,   0,   0
    5786.139,   535,  Arrival,before,   0,   0,   0,   0,   0
    5786.139,   535,  Arrival, after,   2,   0,   0,   1,   0
    5792.008,   539,Finish(1),before,   1,   0,   0,   1,   0
    5792.008,   539,Finish(1), after,   2,   0,   0,   0,   1
    5805.335,   540,Finish(2),before,   1,   0,   0,   0,   1
    5805.335,   540,Finish(2), after,   1,   0,   0,   0,   0
    5840.770,   538,  Arrival,before,   0,   0,   0,   0,   0
    5840.770,   538,  Arrival, after,   2,   0,   0,   1,   0
    5842.253,   542,Finish(1),before,   1,   0,   0,   1,   0
    5842.253,   542,Finish(1), after,   2,   0,   0,   0,   1
    5862.553,   541,  Arrival,before,   1,   0,   0,   0,   1
    5862.553,   541,  Arrival, after,   3,   0,   0,   1,   1
    5863.457,   543,Finish(2),before,   2,   0,   0,   1,   1
    5863.457,   543,Finish(2), after,   2,   0,   0,   1,   0
    5872.797,   545,Finish(1),before,   1,   0,   0,   1,   0
    5872.797,   545,Finish(1), after,   2,   0,   0,   0,   1
    5879.070,   544,  Arrival,before,   1,   0,   0,   0,   1
    5879.070,   544,  Arrival, after,   3,   0,   0,   1,   1
    5881.919,   546,Finish(2),before,   2,   0,   0,   1,   1
    5881.919,   546,Finish(2), after,   2,   0,   0,   1,   0
    5882.220,   548,Finish(1),before,   1,   0,   0,   1,   0
    5882.220,   548,Finish(1), after,   2,   0,   0,   0,   1
    5897.398,   549,Finish(2),before,   1,   0,   0,   0,   1
    5897.398,   549,Finish(2), after,   1,   0,   0,   0,   0
    5898.033,   547,  Arrival,before,   0,   0,   0,   0,   0
    5898.033,   547,  Arrival, after,   2,   0,   0,   1,   0
    5901.862,   551,Finish(1),before,   1,   0,   0,   1,   0
    5901.862,   551,Finish(1), after,   2,   0,   0,   0,   1
    5920.148,   552,Finish(2),before,   1,   0,   0,   0,   1
    5920.148,   552,Finish(2), after,   1,   0,   0,   0,   0
    5940.674,   550,  Arrival,before,   0,   0,   0,   0,   0
    5940.674,   550,  Arrival, after,   2,   0,   0,   1,   0
    5940.708,   554,Finish(1),before,   1,   0,   0,   1,   0
    5940.708,   554,Finish(1), after,   2,   0,   0,   0,   1
    5957.334,   555,Finish(2),before,   1,   0,   0,   0,   1
    5957.334,   555,Finish(2), after,   1,   0,   0,   0,   0
    5961.486,   553,  Arrival,before,   0,   0,   0,   0,   0
    5961.486,   553,  Arrival, after,   2,   0,   0,   1,   0
    5961.726,   557,Finish(1),before,   1,   0,   0,   1,   0
    5961.726,   557,Finish(1), after,   2,   0,   0,   0,   1
    5974.086,   558,Finish(2),before,   1,   0,   0,   0,   1
    5974.086,   558,Finish(2), after,   1,   0,   0,   0,   0
    6006.085,   556,  Arrival,before,   0,   0,   0,   0,   0
    6006.085,   556,  Arrival, after,   2,   0,   0,   1,   0
    6015.365,   560,Finish(1),before,   1,   0,   0,   1,   0
    6015.365,   560,Finish(1), after,   2,   0,   0,   0,   1
    6024.567,   561,Finish(2),before,   1,   0,   0,   0,   1
    6024.567,   561,Finish(2), after,   1,   0,   0,   0,   0
    6033.397,   559,  Arrival,before,   0,   0,   0,   0,   0
    6033.397,   559,  Arrival, after,   2,   0,   0,   1,   0
    6047.802,   563,Finish(1),before,   1,   0,   0,   1,   0
    6047.802,   563,Finish(1), after,   2,   0,   0,   0,   1
    6061.954,   564,Finish(2),before,   1,   0,   0,   0,   1
    6061.954,   564,Finish(2), after,   1,   0,   0,   0,   0
    6062.525,   562,  Arrival,before,   0,   0,   0,   0,   0
    6062.525,   562,  Arrival, after,   2,   0,   0,   1,   0
    6072.845,   566,Finish(1),before,   1,   0,   0,   1,   0
    6072.845,   566,Finish(1), after,   2,   0,   0,   0,   1
    6087.672,   565,  Arrival,before,   1,   0,   0,   0,   1
    6087.672,   565,  Arrival, after,   3,   0,   0,   1,   1
    6089.606,   567,Finish(2),before,   2,   0,   0,   1,   1
    6089.606,   567,Finish(2), after,   2,   0,   0,   1,   0
    6090.770,   569,Finish(1),before,   1,   0,   0,   1,   0
    6090.770,   569,Finish(1), after,   2,   0,   0,   0,   1
    6105.307,   570,Finish(2),before,   1,   0,   0,   0,   1
    6105.307,   570,Finish(2), after,   1,   0,   0,   0,   0
    6107.197,   568,  Arrival,before,   0,   0,   0,   0,   0
    6107.197,   568,  Arrival, after,   2,   0,   0,   1,   0
    6123.488,   572,Finish(1),before,   1,   0,   0,   1,   0
    6123.488,   572,Finish(1), after,   2,   0,   0,   0,   1
    6129.311,   571,  Arrival,before,   1,   0,   0,   0,   1
    6129.311,   571,  Arrival, after,   3,   0,   0,   1,   1
    6136.323,   575,Finish(1),before,   2,   0,   0,   1,   1
    6136.323,   575,Finish(1), after,   2,   0,   1,   0,   1
    6141.409,   573,Finish(2),before,   1,   0,   1,   0,   1
    6141.409,   573,Finish(2), after,   2,   0,   0,   0,   1
    6153.806,   576,Finish(2),before,   1,   0,   0,   0,   1
    6153.806,   576,Finish(2), after,   1,   0,   0,   0,   0
    6164.867,   574,  Arrival,before,   0,   0,   0,   0,   0
    6164.867,   574,  Arrival, after,   2,   0,   0,   1,   0
    6194.326,   578,Finish(1),before,   1,   0,   0,   1,   0
    6194.326,   578,Finish(1), after,   2,   0,   0,   0,   1
    6203.900,   577,  Arrival,before,   1,   0,   0,   0,   1
    6203.900,   577,  Arrival, after,   3,   0,   0,   1,   1
    6204.642,   581,Finish(1),before,   2,   0,   0,   1,   1
    6204.642,   581,Finish(1), after,   2,   0,   1,   0,   1
    6212.007,   579,Finish(2),before,   1,   0,   1,   0,   1
    6212.007,   579,Finish(2), after,   2,   0,   0,   0,   1
    6224.836,   580,  Arrival,before,   1,   0,   0,   0,   1
    6224.836,   580,  Arrival, after,   3,   0,   0,   1,   1
    6229.484,   582,Finish(2),before,   2,   0,   0,   1,   1
    6229.484,   582,Finish(2), after,   2,   0,   0,   1,   0
    6234.252,   584,Finish(1),before,   1,   0,   0,   1,   0
    6234.252,   584,Finish(1), after,   2,   0,   0,   0,   1
    6244.284,   583,  Arrival,before,   1,   0,   0,   0,   1
    6244.284,   583,  Arrival, after,   3,   0,   0,   1,   1
    6254.537,   585,Finish(2),before,   2,   0,   0,   1,   1
    6254.537,   585,Finish(2), after,   2,   0,   0,   1,   0
    6255.652,   587,Finish(1),before,   1,   0,   0,   1,   0
    6255.652,   587,Finish(1), after,   2,   0,   0,   0,   1
    6276.924,   588,Finish(2),before,   1,   0,   0,   0,   1
    6276.924,   588,Finish(2), after,   1,   0,   0,   0,   0
    6277.439,   586,  Arrival,before,   0,   0,   0,   0,   0
    6277.439,   586,  Arrival, after,   2,   0,   0,   1,   0
    6318.061,   590,Finish(1),before,   1,   0,   0,   1,   0
    6318.061,   590,Finish(1), after,   2,   0,   0,   0,   1
    6318.822,   589,  Arrival,before,   1,   0,   0,   0,   1
    6318.822,   589,  Arrival, after,   3,   0,   0,   1,   1
    6319.344,   593,Finish(1),before,   2,   0,   0,   1,   1
    6319.344,   593,Finish(1), after,   2,   0,   1,   0,   1
    6338.399,   592,  Arrival,before,   1,   0,   1,   0,   1
    6338.399,   592,  Arrival, after,   3,   0,   1,   1,   1
    6340.838,   591,Finish(2),before,   2,   0,   1,   1,   1
    6340.838,   591,Finish(2), after,   3,   0,   0,   1,   1
    6357.567,   596,Finish(2),before,   2,   0,   0,   1,   1
    6357.567,   596,Finish(2), after,   2,   0,   0,   1,   0
    6361.888,   594,  Arrival,before,   1,   0,   0,   1,   0
    6361.888,   594,  Arrival, after,   2,   1,   0,   1,   0
    6384.033,   595,Finish(1),before,   1,   1,   0,   1,   0
    6384.033,   595,Finish(1), after,   3,   0,   0,   1,   1
    6384.376,   597,  Arrival,before,   2,   0,   0,   1,   1
    6384.376,   597,  Arrival, after,   3,   1,   0,   1,   1
    6398.952,   599,Finish(2),before,   2,   1,   0,   1,   1
    6398.952,   599,Finish(2), after,   2,   1,   0,   1,   0
    6419.422,   598,Finish(1),before,   1,   1,   0,   1,   0
    6419.422,   598,Finish(1), after,   3,   0,   0,   1,   1
    6429.773,   600,  Arrival,before,   2,   0,   0,   1,   1
    6429.773,   600,  Arrival, after,   3,   1,   0,   1,   1
    6430.702,   601,Finish(1),before,   2,   1,   0,   1,   1
