# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:57
# parameter: seed = 1896566
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4099.211,   376,Finish(1), after,   2,   0,   0,   0,   1
    4109.141,   375,  Arrival,before,   1,   0,   0,   0,   1
    4109.141,   375,  Arrival, after,   3,   0,   0,   1,   1
    4115.286,   380,Finish(1),before,   2,   0,   0,   1,   1
    4115.286,   380,Finish(1), after,   2,   0,   1,   0,   1
    4120.557,   378,Finish(2),before,   1,   0,   1,   0,   1
    4120.557,   378,Finish(2), after,   2,   0,   0,   0,   1
    4136.020,   381,Finish(2),before,   1,   0,   0,   0,   1
    4136.020,   381,Finish(2), after,   1,   0,   0,   0,   0
    4163.529,   379,  Arrival,before,   0,   0,   0,   0,   0
    4163.529,   379,  Arrival, after,   2,   0,   0,   1,   0
    4166.637,   383,Finish(1),before,   1,   0,   0,   1,   0
    4166.637,   383,Finish(1), after,   2,   0,   0,   0,   1
    4180.601,   382,  Arrival,before,   1,   0,   0,   0,   1
    4180.601,   382,  Arrival, after,   3,   0,   0,   1,   1
    4188.172,   386,Finish(1),before,   2,   0,   0,   1,   1
    4188.172,   386,Finish(1), after,   2,   0,   1,   0,   1
    4188.735,   384,Finish(2),before,   1,   0,   1,   0,   1
    4188.735,   384,Finish(2), after,   2,   0,   0,   0,   1
    4213.263,   387,Finish(2),before,   1,   0,   0,   0,   1
    4213.263,   387,Finish(2), after,   1,   0,   0,   0,   0
    4230.678,   385,  Arrival,before,   0,   0,   0,   0,   0
    4230.678,   385,  Arrival, after,   2,   0,   0,   1,   0
    4240.815,   389,Finish(1),before,   1,   0,   0,   1,   0
    4240.815,   389,Finish(1), after,   2,   0,   0,   0,   1
    4259.122,   390,Finish(2),before,   1,   0,   0,   0,   1
    4259.122,   390,Finish(2), after,   1,   0,   0,   0,   0
    4265.648,   388,  Arrival,before,   0,   0,   0,   0,   0
    4265.648,   388,  Arrival, after,   2,   0,   0,   1,   0
    4278.645,   392,Finish(1),before,   1,   0,   0,   1,   0
    4278.645,   392,Finish(1), after,   2,   0,   0,   0,   1
    4291.789,   393,Finish(2),before,   1,   0,   0,   0,   1
    4291.789,   393,Finish(2), after,   1,   0,   0,   0,   0
    4294.187,   391,  Arrival,before,   0,   0,   0,   0,   0
    4294.187,   391,  Arrival, after,   2,   0,   0,   1,   0
    4308.562,   395,Finish(1),before,   1,   0,   0,   1,   0
    4308.562,   395,Finish(1), after,   2,   0,   0,   0,   1
    4310.108,   394,  Arrival,before,   1,   0,   0,   0,   1
    4310.108,   394,  Arrival, after,   3,   0,   0,   1,   1
    4327.003,   397,  Arrival,before,   2,   0,   0,   1,   1
    4327.003,   397,  Arrival, after,   3,   1,   0,   1,   1
    4328.218,   398,Finish(1),before,   2,   1,   0,   1,   1
    4328.218,   398,Finish(1), after,   3,   0,   1,   1,   1
    4330.899,   396,Finish(2),before,   2,   0,   1,   1,   1
    4330.899,   396,Finish(2), after,   3,   0,   0,   1,   1
    4332.556,   400,Finish(1),before,   2,   0,   0,   1,   1
    4332.556,   400,Finish(1), after,   2,   0,   1,   0,   1
    4340.831,   401,Finish(2),before,   1,   0,   1,   0,   1
    4340.831,   401,Finish(2), after,   2,   0,   0,   0,   1
    4358.099,   399,  Arrival,before,   1,   0,   0,   0,   1
    4358.099,   399,  Arrival, after,   3,   0,   0,   1,   1
    4358.723,   402,Finish(2),before,   2,   0,   0,   1,   1
    4358.723,   402,Finish(2), after,   2,   0,   0,   1,   0
    4364.348,   404,Finish(1),before,   1,   0,   0,   1,   0
    4364.348,   404,Finish(1), after,   2,   0,   0,   0,   1
    4381.378,   403,  Arrival,before,   1,   0,   0,   0,   1
    4381.378,   403,  Arrival, after,   3,   0,   0,   1,   1
    4383.611,   405,Finish(2),before,   2,   0,   0,   1,   1
    4383.611,   405,Finish(2), after,   2,   0,   0,   1,   0
    4399.339,   407,Finish(1),before,   1,   0,   0,   1,   0
    4399.339,   407,Finish(1), after,   2,   0,   0,   0,   1
    4410.358,   406,  Arrival,before,   1,   0,   0,   0,   1
    4410.358,   406,  Arrival, after,   3,   0,   0,   1,   1
    4412.647,   408,Finish(2),before,   2,   0,   0,   1,   1
    4412.647,   408,Finish(2), after,   2,   0,   0,   1,   0
    4414.178,   410,Finish(1),before,   1,   0,   0,   1,   0
    4414.178,   410,Finish(1), after,   2,   0,   0,   0,   1
    4435.660,   411,Finish(2),before,   1,   0,   0,   0,   1
    4435.660,   411,Finish(2), after,   1,   0,   0,   0,   0
    4447.520,   409,  Arrival,before,   0,   0,   0,   0,   0
    4447.520,   409,  Arrival, after,   2,   0,   0,   1,   0
    4455.712,   413,Finish(1),before,   1,   0,   0,   1,   0
    4455.712,   413,Finish(1), after,   2,   0,   0,   0,   1
    4464.906,   412,  Arrival,before,   1,   0,   0,   0,   1
    4464.906,   412,  Arrival, after,   3,   0,   0,   1,   1
    4471.467,   414,Finish(2),before,   2,   0,   0,   1,   1
    4471.467,   414,Finish(2), after,   2,   0,   0,   1,   0
    4474.945,   415,  Arrival,before,   1,   0,   0,   1,   0
    4474.945,   415,  Arrival, after,   2,   1,   0,   1,   0
    4485.389,   416,Finish(1),before,   1,   1,   0,   1,   0
    4485.389,   416,Finish(1), after,   3,   0,   0,   1,   1
    4491.812,   418,Finish(1),before,   2,   0,   0,   1,   1
    4491.812,   418,Finish(1), after,   2,   0,   1,   0,   1
    4498.820,   417,  Arrival,before,   1,   0,   1,   0,   1
    4498.820,   417,  Arrival, after,   3,   0,   1,   1,   1
    4499.266,   421,Finish(1),before,   2,   0,   1,   1,   1
    4499.266,   421,Finish(1), after,   2,   0,   2,   0,   1
    4503.429,   419,Finish(2),before,   1,   0,   2,   0,   1
    4503.429,   419,Finish(2), after,   2,   0,   1,   0,   1
    4519.172,   420,  Arrival,before,   1,   0,   1,   0,   1
    4519.172,   420,  Arrival, after,   3,   0,   1,   1,   1
    4523.674,   422,Finish(2),before,   2,   0,   1,   1,   1
    4523.674,   422,Finish(2), after,   3,   0,   0,   1,   1
    4538.221,   424,Finish(1),before,   2,   0,   0,   1,   1
    4538.221,   424,Finish(1), after,   2,   0,   1,   0,   1
    4542.956,   425,Finish(2),before,   1,   0,   1,   0,   1
    4542.956,   425,Finish(2), after,   2,   0,   0,   0,   1
    4544.911,   423,  Arrival,before,   1,   0,   0,   0,   1
    4544.911,   423,  Arrival, after,   3,   0,   0,   1,   1
    4550.545,   428,Finish(1),before,   2,   0,   0,   1,   1
    4550.545,   428,Finish(1), after,   2,   0,   1,   0,   1
    4554.516,   426,Finish(2),before,   1,   0,   1,   0,   1
    4554.516,   426,Finish(2), after,   2,   0,   0,   0,   1
    4556.090,   427,  Arrival,before,   1,   0,   0,   0,   1
    4556.090,   427,  Arrival, after,   3,   0,   0,   1,   1
    4559.339,   431,Finish(1),before,   2,   0,   0,   1,   1
    4559.339,   431,Finish(1), after,   2,   0,   1,   0,   1
    4568.491,   430,  Arrival,before,   1,   0,   1,   0,   1
    4568.491,   430,  Arrival, after,   3,   0,   1,   1,   1
    4572.395,   429,Finish(2),before,   2,   0,   1,   1,   1
    4572.395,   429,Finish(2), after,   3,   0,   0,   1,   1
    4576.623,   433,Finish(1),before,   2,   0,   0,   1,   1
    4576.623,   433,Finish(1), after,   2,   0,   1,   0,   1
    4593.905,   434,Finish(2),before,   1,   0,   1,   0,   1
    4593.905,   434,Finish(2), after,   2,   0,   0,   0,   1
    4606.210,   432,  Arrival,before,   1,   0,   0,   0,   1
    4606.210,   432,  Arrival, after,   3,   0,   0,   1,   1
    4612.506,   435,Finish(2),before,   2,   0,   0,   1,   1
    4612.506,   435,Finish(2), after,   2,   0,   0,   1,   0
    4637.215,   436,  Arrival,before,   1,   0,   0,   1,   0
    4637.215,   436,  Arrival, after,   2,   1,   0,   1,   0
    4646.915,   437,Finish(1),before,   1,   1,   0,   1,   0
    4646.915,   437,Finish(1), after,   3,   0,   0,   1,   1
    4655.194,   439,Finish(1),before,   2,   0,   0,   1,   1
    4655.194,   439,Finish(1), after,   2,   0,   1,   0,   1
    4663.250,   440,Finish(2),before,   1,   0,   1,   0,   1
    4663.250,   440,Finish(2), after,   2,   0,   0,   0,   1
    4679.582,   438,  Arrival,before,   1,   0,   0,   0,   1
    4679.582,   438,  Arrival, after,   3,   0,   0,   1,   1
    4685.013,   441,Finish(2),before,   2,   0,   0,   1,   1
    4685.013,   441,Finish(2), after,   2,   0,   0,   1,   0
    4716.255,   443,Finish(1),before,   1,   0,   0,   1,   0
    4716.255,   443,Finish(1), after,   2,   0,   0,   0,   1
    4723.050,   442,  Arrival,before,   1,   0,   0,   0,   1
    4723.050,   442,  Arrival, after,   3,   0,   0,   1,   1
    4734.015,   444,Finish(2),before,   2,   0,   0,   1,   1
    4734.015,   444,Finish(2), after,   2,   0,   0,   1,   0
    4736.932,   446,Finish(1),before,   1,   0,   0,   1,   0
    4736.932,   446,Finish(1), after,   2,   0,   0,   0,   1
    4738.042,   445,  Arrival,before,   1,   0,   0,   0,   1
    4738.042,   445,  Arrival, after,   3,   0,   0,   1,   1
    4741.820,   449,Finish(1),before,   2,   0,   0,   1,   1
    4741.820,   449,Finish(1), after,   2,   0,   1,   0,   1
    4748.471,   448,  Arrival,before,   1,   0,   1,   0,   1
    4748.471,   448,  Arrival, after,   3,   0,   1,   1,   1
    4752.639,   447,Finish(2),before,   2,   0,   1,   1,   1
    4752.639,   447,Finish(2), after,   3,   0,   0,   1,   1
    4759.423,   451,Finish(1),before,   2,   0,   0,   1,   1
    4759.423,   451,Finish(1), after,   2,   0,   1,   0,   1
    4767.080,   452,Finish(2),before,   1,   0,   1,   0,   1
    4767.080,   452,Finish(2), after,   2,   0,   0,   0,   1
    4784.428,   453,Finish(2),before,   1,   0,   0,   0,   1
    4784.428,   453,Finish(2), after,   1,   0,   0,   0,   0
    4798.680,   450,  Arrival,before,   0,   0,   0,   0,   0
    4798.680,   450,  Arrival, after,   2,   0,   0,   1,   0
    4815.356,   454,  Arrival,before,   1,   0,   0,   1,   0
    4815.356,   454,  Arrival, after,   2,   1,   0,   1,   0
    4832.318,   455,Finish(1),before,   1,   1,   0,   1,   0
    4832.318,   455,Finish(1), after,   3,   0,   0,   1,   1
    4839.915,   456,  Arrival,before,   2,   0,   0,   1,   1
    4839.915,   456,  Arrival, after,   3,   1,   0,   1,   1
    4848.851,   458,Finish(2),before,   2,   1,   0,   1,   1
    4848.851,   458,Finish(2), after,   2,   1,   0,   1,   0
    4849.243,   459,  Arrival,before,   1,   1,   0,   1,   0
    4849.243,   459,  Arrival, after,   2,   2,   0,   1,   0
    4859.239,   457,Finish(1),before,   1,   2,   0,   1,   0
    4859.239,   457,Finish(1), after,   3,   1,   0,   1,   1
    4873.022,   461,Finish(1),before,   2,   1,   0,   1,   1
    4873.022,   461,Finish(1), after,   3,   0,   1,   1,   1
    4873.735,   462,Finish(2),before,   2,   0,   1,   1,   1
    4873.735,   462,Finish(2), after,   3,   0,   0,   1,   1
    4878.620,   463,Finish(1),before,   2,   0,   0,   1,   1
    4878.620,   463,Finish(1), after,   2,   0,   1,   0,   1
    4882.460,   460,  Arrival,before,   1,   0,   1,   0,   1
    4882.460,   460,  Arrival, after,   3,   0,   1,   1,   1
    4883.343,   466,Finish(1),before,   2,   0,   1,   1,   1
    4883.343,   466,Finish(1), after,   2,   0,   2,   0,   1
    4889.358,   464,Finish(2),before,   1,   0,   2,   0,   1
    4889.358,   464,Finish(2), after,   2,   0,   1,   0,   1
    4906.516,   465,  Arrival,before,   1,   0,   1,   0,   1
    4906.516,   465,  Arrival, after,   3,   0,   1,   1,   1
    4908.345,   467,Finish(2),before,   2,   0,   1,   1,   1
    4908.345,   467,Finish(2), after,   3,   0,   0,   1,   1
    4918.955,   469,Finish(1),before,   2,   0,   0,   1,   1
    4918.955,   469,Finish(1), after,   2,   0,   1,   0,   1
    4922.669,   470,Finish(2),before,   1,   0,   1,   0,   1
    4922.669,   470,Finish(2), after,   2,   0,   0,   0,   1
    4939.887,   471,Finish(2),before,   1,   0,   0,   0,   1
    4939.887,   471,Finish(2), after,   1,   0,   0,   0,   0
    4940.683,   468,  Arrival,before,   0,   0,   0,   0,   0
    4940.683,   468,  Arrival, after,   2,   0,   0,   1,   0
    4945.671,   473,Finish(1),before,   1,   0,   0,   1,   0
    4945.671,   473,Finish(1), after,   2,   0,   0,   0,   1
    4956.028,   472,  Arrival,before,   1,   0,   0,   0,   1
    4956.028,   472,  Arrival, after,   3,   0,   0,   1,   1
    4964.459,   474,Finish(2),before,   2,   0,   0,   1,   1
    4964.459,   474,Finish(2), after,   2,   0,   0,   1,   0
    4971.508,   476,Finish(1),before,   1,   0,   0,   1,   0
    4971.508,   476,Finish(1), after,   2,   0,   0,   0,   1
    4973.178,   475,  Arrival,before,   1,   0,   0,   0,   1
    4973.178,   475,  Arrival, after,   3,   0,   0,   1,   1
    4987.853,   477,Finish(2),before,   2,   0,   0,   1,   1
    4987.853,   477,Finish(2), after,   2,   0,   0,   1,   0
    4988.559,   478,  Arrival,before,   1,   0,   0,   1,   0
    4988.559,   478,  Arrival, after,   2,   1,   0,   1,   0
    4988.682,   479,Finish(1),before,   1,   1,   0,   1,   0
    4988.682,   479,Finish(1), after,   3,   0,   0,   1,   1
    4993.675,   481,Finish(1),before,   2,   0,   0,   1,   1
    4993.675,   481,Finish(1), after,   2,   0,   1,   0,   1
    5005.850,   482,Finish(2),before,   1,   0,   1,   0,   1
    5005.850,   482,Finish(2), after,   2,   0,   0,   0,   1
    5016.807,   483,Finish(2),before,   1,   0,   0,   0,   1
    5016.807,   483,Finish(2), after,   1,   0,   0,   0,   0
    5025.251,   480,  Arrival,before,   0,   0,   0,   0,   0
    5025.251,   480,  Arrival, after,   2,   0,   0,   1,   0
    5026.349,   485,Finish(1),before,   1,   0,   0,   1,   0
    5026.349,   485,Finish(1), after,   2,   0,   0,   0,   1
    5045.665,   486,Finish(2),before,   1,   0,   0,   0,   1
    5045.665,   486,Finish(2), after,   1,   0,   0,   0,   0
    5060.567,   484,  Arrival,before,   0,   0,   0,   0,   0
    5060.567,   484,  Arrival, after,   2,   0,   0,   1,   0
    5062.398,   488,Finish(1),before,   1,   0,   0,   1,   0
    5062.398,   488,Finish(1), after,   2,   0,   0,   0,   1
    5072.093,   489,Finish(2),before,   1,   0,   0,   0,   1
    5072.093,   489,Finish(2), after,   1,   0,   0,   0,   0
    5074.482,   487,  Arrival,before,   0,   0,   0,   0,   0
    5074.482,   487,  Arrival, after,   2,   0,   0,   1,   0
    5079.989,   491,Finish(1),before,   1,   0,   0,   1,   0
    5079.989,   491,Finish(1), after,   2,   0,   0,   0,   1
    5099.336,   492,Finish(2),before,   1,   0,   0,   0,   1
    5099.336,   492,Finish(2), after,   1,   0,   0,   0,   0
    5099.539,   490,  Arrival,before,   0,   0,   0,   0,   0
    5099.539,   490,  Arrival, after,   2,   0,   0,   1,   0
    5119.149,   493,  Arrival,before,   1,   0,   0,   1,   0
    5119.149,   493,  Arrival, after,   2,   1,   0,   1,   0
    5127.929,   495,  Arrival,before,   1,   1,   0,   1,   0
    5127.929,   495,  Arrival, after,   2,   2,   0,   1,   0
    5133.970,   494,Finish(1),before,   1,   2,   0,   1,   0
    5133.970,   494,Finish(1), after,   3,   1,   0,   1,   1
    5136.273,   497,Finish(1),before,   2,   1,   0,   1,   1
    5136.273,   497,Finish(1), after,   3,   0,   1,   1,   1
    5138.560,   499,Finish(1),before,   2,   0,   1,   1,   1
    5138.560,   499,Finish(1), after,   2,   0,   2,   0,   1
    5148.149,   498,Finish(2),before,   1,   0,   2,   0,   1
    5148.149,   498,Finish(2), after,   2,   0,   1,   0,   1
    5158.612,   496,  Arrival,before,   1,   0,   1,   0,   1
    5158.612,   496,  Arrival, after,   3,   0,   1,   1,   1
    5167.872,   500,Finish(2),before,   2,   0,   1,   1,   1
    5167.872,   500,Finish(2), after,   3,   0,   0,   1,   1
    5172.592,   501,  Arrival,before,   2,   0,   0,   1,   1
    5172.592,   501,  Arrival, after,   3,   1,   0,   1,   1
    5178.959,   502,Finish(1),before,   2,   1,   0,   1,   1
    5178.959,   502,Finish(1), after,   3,   0,   1,   1,   1
    5185.346,   505,Finish(1),before,   2,   0,   1,   1,   1
    5185.346,   505,Finish(1), after,   2,   0,   2,   0,   1
    5187.662,   503,Finish(2),before,   1,   0,   2,   0,   1
    5187.662,   503,Finish(2), after,   2,   0,   1,   0,   1
    5200.341,   506,Finish(2),before,   1,   0,   1,   0,   1
    5200.341,   506,Finish(2), after,   2,   0,   0,   0,   1
    5216.077,   504,  Arrival,before,   1,   0,   0,   0,   1
    5216.077,   504,  Arrival, after,   3,   0,   0,   1,   1
    5219.421,   509,Finish(1),before,   2,   0,   0,   1,   1
    5219.421,   509,Finish(1), after,   2,   0,   1,   0,   1
    5221.453,   507,Finish(2),before,   1,   0,   1,   0,   1
    5221.453,   507,Finish(2), after,   2,   0,   0,   0,   1
    5233.996,   508,  Arrival,before,   1,   0,   0,   0,   1
    5233.996,   508,  Arrival, after,   3,   0,   0,   1,   1
    5240.464,   510,Finish(2),before,   2,   0,   0,   1,   1
    5240.464,   510,Finish(2), after,   2,   0,   0,   1,   0
    5245.849,   512,Finish(1),before,   1,   0,   0,   1,   0
    5245.849,   512,Finish(1), after,   2,   0,   0,   0,   1
    5262.829,   513,Finish(2),before,   1,   0,   0,   0,   1
    5262.829,   513,Finish(2), after,   1,   0,   0,   0,   0
    5270.793,   511,  Arrival,before,   0,   0,   0,   0,   0
    5270.793,   511,  Arrival, after,   2,   0,   0,   1,   0
    5280.694,   514,  Arrival,before,   1,   0,   0,   1,   0
    5280.694,   514,  Arrival, after,   2,   1,   0,   1,   0
    5283.736,   515,Finish(1),before,   1,   1,   0,   1,   0
    5283.736,   515,Finish(1), after,   3,   0,   0,   1,   1
    5289.609,   517,Finish(1),before,   2,   0,   0,   1,   1
    5289.609,   517,Finish(1), after,   2,   0,   1,   0,   1
    5293.946,   516,  Arrival,before,   1,   0,   1,   0,   1
    5293.946,   516,  Arrival, after,   3,   0,   1,   1,   1
    5294.235,   520,Finish(1),before,   2,   0,   1,   1,   1
    5294.235,   520,Finish(1), after,   2,   0,   2,   0,   1
    5296.021,   518,Finish(2),before,   1,   0,   2,   0,   1
    5296.021,   518,Finish(2), after,   2,   0,   1,   0,   1
    5304.347,   519,  Arrival,before,   1,   0,   1,   0,   1
    5304.347,   519,  Arrival, after,   3,   0,   1,   1,   1
    5309.126,   521,Finish(2),before,   2,   0,   1,   1,   1
    5309.126,   521,Finish(2), after,   3,   0,   0,   1,   1
    5313.894,   522,  Arrival,before,   2,   0,   0,   1,   1
    5313.894,   522,  Arrival, after,   3,   1,   0,   1,   1
    5323.761,   523,Finish(1),before,   2,   1,   0,   1,   1
    5323.761,   523,Finish(1), after,   3,   0,   1,   1,   1
    5324.990,   524,Finish(2),before,   2,   0,   1,   1,   1
    5324.990,   524,Finish(2), after,   3,   0,   0,   1,   1
    5327.963,   526,Finish(1),before,   2,   0,   0,   1,   1
    5327.963,   526,Finish(1), after,   2,   0,   1,   0,   1
    5339.778,   527,Finish(2),before,   1,   0,   1,   0,   1
    5339.778,   527,Finish(2), after,   2,   0,   0,   0,   1
    5356.949,   528,Finish(2),before,   1,   0,   0,   0,   1
    5356.949,   528,Finish(2), after,   1,   0,   0,   0,   0
    5364.647,   525,  Arrival,before,   0,   0,   0,   0,   0
    5364.647,   525,  Arrival, after,   2,   0,   0,   1,   0
    5378.951,   530,Finish(1),before,   1,   0,   0,   1,   0
    5378.951,   530,Finish(1), after,   2,   0,   0,   0,   1
    5399.004,   531,Finish(2),before,   1,   0,   0,   0,   1
    5399.004,   531,Finish(2), after,   1,   0,   0,   0,   0
    5408.597,   529,  Arrival,before,   0,   0,   0,   0,   0
    5408.597,   529,  Arrival, after,   2,   0,   0,   1,   0
    5422.060,   533,Finish(1),before,   1,   0,   0,   1,   0
    5422.060,   533,Finish(1), after,   2,   0,   0,   0,   1
    5435.423,   532,  Arrival,before,   1,   0,   0,   0,   1
    5435.423,   532,  Arrival, after,   3,   0,   0,   1,   1
    5440.358,   534,Finish(2),before,   2,   0,   0,   1,   1
    5440.358,   534,Finish(2), after,   2,   0,   0,   1,   0
    5445.684,   536,Finish(1),before,   1,   0,   0,   1,   0
    5445.684,   536,Finish(1), after,   2,   0,   0,   0,   1
    5459.870,   537,Finish(2),before,   1,   0,   0,   0,   1
    5459.870,   537,Finish(2), after,   1,   0,   0,   0,   0
    5466.359,   535,  Arrival,before,   0,   0,   0,   0,   0
    5466.359,   535,  Arrival, after,   2,   0,   0,   1,   0
    5477.006,   539,Finish(1),before,   1,   0,   0,   1,   0
    5477.006,   539,Finish(1), after,   2,   0,   0,   0,   1
    5494.694,   540,Finish(2),before,   1,   0,   0,   0,   1
    5494.694,   540,Finish(2), after,   1,   0,   0,   0,   0
    5506.848,   538,  Arrival,before,   0,   0,   0,   0,   0
    5506.848,   538,  Arrival, after,   2,   0,   0,   1,   0
    5506.980,   542,Finish(1),before,   1,   0,   0,   1,   0
    5506.980,   542,Finish(1), after,   2,   0,   0,   0,   1
    5523.376,   543,Finish(2),before,   1,   0,   0,   0,   1
    5523.376,   543,Finish(2), after,   1,   0,   0,   0,   0
    5561.808,   541,  Arrival,before,   0,   0,   0,   0,   0
    5561.808,   541,  Arrival, after,   2,   0,   0,   1,   0
    5569.342,   545,Finish(1),before,   1,   0,   0,   1,   0
    5569.342,   545,Finish(1), after,   2,   0,   0,   0,   1
    5585.998,   546,Finish(2),before,   1,   0,   0,   0,   1
    5585.998,   546,Finish(2), after,   1,   0,   0,   0,   0
    5596.556,   544,  Arrival,before,   0,   0,   0,   0,   0
    5596.556,   544,  Arrival, after,   2,   0,   0,   1,   0
    5615.041,   548,Finish(1),before,   1,   0,   0,   1,   0
    5615.041,   548,Finish(1), after,   2,   0,   0,   0,   1
    5625.530,   547,  Arrival,before,   1,   0,   0,   0,   1
    5625.530,   547,  Arrival, after,   3,   0,   0,   1,   1
    5629.963,   551,Finish(1),before,   2,   0,   0,   1,   1
    5629.963,   551,Finish(1), after,   2,   0,   1,   0,   1
    5630.083,   549,Finish(2),before,   1,   0,   1,   0,   1
    5630.083,   549,Finish(2), after,   2,   0,   0,   0,   1
    5644.056,   550,  Arrival,before,   1,   0,   0,   0,   1
    5644.056,   550,  Arrival, after,   3,   0,   0,   1,   1
    5647.153,   552,Finish(2),before,   2,   0,   0,   1,   1
    5647.153,   552,Finish(2), after,   2,   0,   0,   1,   0
    5662.726,   554,Finish(1),before,   1,   0,   0,   1,   0
    5662.726,   554,Finish(1), after,   2,   0,   0,   0,   1
    5673.456,   555,Finish(2),before,   1,   0,   0,   0,   1
    5673.456,   555,Finish(2), after,   1,   0,   0,   0,   0
    5680.536,   553,  Arrival,before,   0,   0,   0,   0,   0
    5680.536,   553,  Arrival, after,   2,   0,   0,   1,   0
    5688.199,   557,Finish(1),before,   1,   0,   0,   1,   0
    5688.199,   557,Finish(1), after,   2,   0,   0,   0,   1
    5708.079,   558,Finish(2),before,   1,   0,   0,   0,   1
    5708.079,   558,Finish(2), after,   1,   0,   0,   0,   0
    5717.090,   556,  Arrival,before,   0,   0,   0,   0,   0
    5717.090,   556,  Arrival, after,   2,   0,   0,   1,   0
    5717.530,   560,Finish(1),before,   1,   0,   0,   1,   0
    5717.530,   560,Finish(1), after,   2,   0,   0,   0,   1
    5726.330,   561,Finish(2),before,   1,   0,   0,   0,   1
    5726.330,   561,Finish(2), after,   1,   0,   0,   0,   0
    5753.548,   559,  Arrival,before,   0,   0,   0,   0,   0
    5753.548,   559,  Arrival, after,   2,   0,   0,   1,   0
    5763.069,   563,Finish(1),before,   1,   0,   0,   1,   0
    5763.069,   563,Finish(1), after,   2,   0,   0,   0,   1
    5777.301,   564,Finish(2),before,   1,   0,   0,   0,   1
    5777.301,   564,Finish(2), after,   1,   0,   0,   0,   0
    5797.404,   562,  Arrival,before,   0,   0,   0,   0,   0
    5797.404,   562,  Arrival, after,   2,   0,   0,   1,   0
    5807.013,   566,Finish(1),before,   1,   0,   0,   1,   0
    5807.013,   566,Finish(1), after,   2,   0,   0,   0,   1
    5819.342,   567,Finish(2),before,   1,   0,   0,   0,   1
    5819.342,   567,Finish(2), after,   1,   0,   0,   0,   0
    5839.331,   565,  Arrival,before,   0,   0,   0,   0,   0
    5839.331,   565,  Arrival, after,   2,   0,   0,   1,   0
    5844.519,   569,Finish(1),before,   1,   0,   0,   1,   0
    5844.519,   569,Finish(1), after,   2,   0,   0,   0,   1
    5847.594,   568,  Arrival,before,   1,   0,   0,   0,   1
    5847.594,   568,  Arrival, after,   3,   0,   0,   1,   1
    5848.051,   572,Finish(1),before,   2,   0,   0,   1,   1
    5848.051,   572,Finish(1), after,   2,   0,   1,   0,   1
    5859.468,   570,Finish(2),before,   1,   0,   1,   0,   1
    5859.468,   570,Finish(2), after,   2,   0,   0,   0,   1
    5864.623,   571,  Arrival,before,   1,   0,   0,   0,   1
    5864.623,   571,  Arrival, after,   3,   0,   0,   1,   1
    5877.623,   573,Finish(2),before,   2,   0,   0,   1,   1
    5877.623,   573,Finish(2), after,   2,   0,   0,   1,   0
    5888.133,   575,Finish(1),before,   1,   0,   0,   1,   0
    5888.133,   575,Finish(1), after,   2,   0,   0,   0,   1
    5892.096,   574,  Arrival,before,   1,   0,   0,   0,   1
    5892.096,   574,  Arrival, after,   3,   0,   0,   1,   1
    5903.262,   576,Finish(2),before,   2,   0,   0,   1,   1
    5903.262,   576,Finish(2), after,   2,   0,   0,   1,   0
    5921.293,   577,  Arrival,before,   1,   0,   0,   1,   0
    5921.293,   577,  Arrival, after,   2,   1,   0,   1,   0
    5929.439,   578,Finish(1),before,   1,   1,   0,   1,   0
    5929.439,   578,Finish(1), after,   3,   0,   0,   1,   1
    5932.198,   580,Finish(1),before,   2,   0,   0,   1,   1
    5932.198,   580,Finish(1), after,   2,   0,   1,   0,   1
    5946.120,   581,Finish(2),before,   1,   0,   1,   0,   1
    5946.120,   581,Finish(2), after,   2,   0,   0,   0,   1
    5951.535,   579,  Arrival,before,   1,   0,   0,   0,   1
    5951.535,   579,  Arrival, after,   3,   0,   0,   1,   1
    5961.095,   582,Finish(2),before,   2,   0,   0,   1,   1
    5961.095,   582,Finish(2), after,   2,   0,   0,   1,   0
    5967.733,   584,Finish(1),before,   1,   0,   0,   1,   0
    5967.733,   584,Finish(1), after,   2,   0,   0,   0,   1
    5983.117,   583,  Arrival,before,   1,   0,   0,   0,   1
    5983.117,   583,  Arrival, after,   3,   0,   0,   1,   1
    5986.804,   585,Finish(2),before,   2,   0,   0,   1,   1
    5986.804,   585,Finish(2), after,   2,   0,   0,   1,   0
    5996.901,   587,Finish(1),before,   1,   0,   0,   1,   0
    5996.901,   587,Finish(1), after,   2,   0,   0,   0,   1
    6006.792,   588,Finish(2),before,   1,   0,   0,   0,   1
    6006.792,   588,Finish(2), after,   1,   0,   0,   0,   0
    6029.730,   586,  Arrival,before,   0,   0,   0,   0,   0
    6029.730,   586,  Arrival, after,   2,   0,   0,   1,   0
    6042.460,   590,Finish(1),before,   1,   0,   0,   1,   0
    6042.460,   590,Finish(1), after,   2,   0,   0,   0,   1
    6045.818,   589,  Arrival,before,   1,   0,   0,   0,   1
    6045.818,   589,  Arrival, after,   3,   0,   0,   1,   1
    6047.688,   593,Finish(1),before,   2,   0,   0,   1,   1
    6047.688,   593,Finish(1), after,   2,   0,   1,   0,   1
