# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:50
# parameter: seed = 1896470
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5974.486,   587,Finish(1), after,   2,   0,   1,   0,   1
    5982.374,   585,Finish(2),before,   1,   0,   1,   0,   1
    5982.374,   585,Finish(2), after,   2,   0,   0,   0,   1
    5996.051,   588,Finish(2),before,   1,   0,   0,   0,   1
    5996.051,   588,Finish(2), after,   1,   0,   0,   0,   0
    6027.216,   586,  Arrival,before,   0,   0,   0,   0,   0
    6027.216,   586,  Arrival, after,   2,   0,   0,   1,   0
    6029.176,   590,Finish(1),before,   1,   0,   0,   1,   0
    6029.176,   590,Finish(1), after,   2,   0,   0,   0,   1
    6043.873,   591,Finish(2),before,   1,   0,   0,   0,   1
    6043.873,   591,Finish(2), after,   1,   0,   0,   0,   0
    6045.297,   589,  Arrival,before,   0,   0,   0,   0,   0
    6045.297,   589,  Arrival, after,   2,   0,   0,   1,   0
    6052.284,   593,Finish(1),before,   1,   0,   0,   1,   0
    6052.284,   593,Finish(1), after,   2,   0,   0,   0,   1
    6067.473,   594,Finish(2),before,   1,   0,   0,   0,   1
    6067.473,   594,Finish(2), after,   1,   0,   0,   0,   0
    6093.210,   592,  Arrival,before,   0,   0,   0,   0,   0
    6093.210,   592,  Arrival, after,   2,   0,   0,   1,   0
    6094.567,   596,Finish(1),before,   1,   0,   0,   1,   0
    6094.567,   596,Finish(1), after,   2,   0,   0,   0,   1
    6106.184,   595,  Arrival,before,   1,   0,   0,   0,   1
    6106.184,   595,  Arrival, after,   3,   0,   0,   1,   1
    6108.559,   599,Finish(1),before,   2,   0,   0,   1,   1
    6108.559,   599,Finish(1), after,   2,   0,   1,   0,   1
    6111.388,   597,Finish(2),before,   1,   0,   1,   0,   1
    6111.388,   597,Finish(2), after,   2,   0,   0,   0,   1
    6125.167,   600,Finish(2),before,   1,   0,   0,   0,   1
    6125.167,   600,Finish(2), after,   1,   0,   0,   0,   0
    6144.876,   598,  Arrival,before,   0,   0,   0,   0,   0
    6144.876,   598,  Arrival, after,   2,   0,   0,   1,   0
    6148.060,   602,Finish(1),before,   1,   0,   0,   1,   0
    6148.060,   602,Finish(1), after,   2,   0,   0,   0,   1
    6161.666,   603,Finish(2),before,   1,   0,   0,   0,   1
    6161.666,   603,Finish(2), after,   1,   0,   0,   0,   0
    6173.534,   601,  Arrival,before,   0,   0,   0,   0,   0
    6173.534,   601,  Arrival, after,   2,   0,   0,   1,   0
    6176.766,   605,Finish(1),before,   1,   0,   0,   1,   0
    6176.766,   605,Finish(1), after,   2,   0,   0,   0,   1
    6198.983,   606,Finish(2),before,   1,   0,   0,   0,   1
    6198.983,   606,Finish(2), after,   1,   0,   0,   0,   0
    6223.327,   604,  Arrival,before,   0,   0,   0,   0,   0
    6223.327,   604,  Arrival, after,   2,   0,   0,   1,   0
    6224.817,   608,Finish(1),before,   1,   0,   0,   1,   0
    6224.817,   608,Finish(1), after,   2,   0,   0,   0,   1
    6236.177,   607,  Arrival,before,   1,   0,   0,   0,   1
    6236.177,   607,  Arrival, after,   3,   0,   0,   1,   1
    6237.363,   609,Finish(2),before,   2,   0,   0,   1,   1
    6237.363,   609,Finish(2), after,   2,   0,   0,   1,   0
    6241.805,   611,Finish(1),before,   1,   0,   0,   1,   0
    6241.805,   611,Finish(1), after,   2,   0,   0,   0,   1
    6257.492,   612,Finish(2),before,   1,   0,   0,   0,   1
    6257.492,   612,Finish(2), after,   1,   0,   0,   0,   0
    6263.318,   610,  Arrival,before,   0,   0,   0,   0,   0
    6263.318,   610,  Arrival, after,   2,   0,   0,   1,   0
    6265.065,   614,Finish(1),before,   1,   0,   0,   1,   0
    6265.065,   614,Finish(1), after,   2,   0,   0,   0,   1
    6281.127,   615,Finish(2),before,   1,   0,   0,   0,   1
    6281.127,   615,Finish(2), after,   1,   0,   0,   0,   0
    6311.200,   613,  Arrival,before,   0,   0,   0,   0,   0
    6311.200,   613,  Arrival, after,   2,   0,   0,   1,   0
    6319.931,   617,Finish(1),before,   1,   0,   0,   1,   0
    6319.931,   617,Finish(1), after,   2,   0,   0,   0,   1
    6335.758,   618,Finish(2),before,   1,   0,   0,   0,   1
    6335.758,   618,Finish(2), after,   1,   0,   0,   0,   0
    6356.950,   616,  Arrival,before,   0,   0,   0,   0,   0
    6356.950,   616,  Arrival, after,   2,   0,   0,   1,   0
    6363.874,   620,Finish(1),before,   1,   0,   0,   1,   0
    6363.874,   620,Finish(1), after,   2,   0,   0,   0,   1
    6365.183,   619,  Arrival,before,   1,   0,   0,   0,   1
    6365.183,   619,  Arrival, after,   3,   0,   0,   1,   1
    6371.149,   623,Finish(1),before,   2,   0,   0,   1,   1
    6371.149,   623,Finish(1), after,   2,   0,   1,   0,   1
    6379.651,   621,Finish(2),before,   1,   0,   1,   0,   1
    6379.651,   621,Finish(2), after,   2,   0,   0,   0,   1
    6395.934,   624,Finish(2),before,   1,   0,   0,   0,   1
    6395.934,   624,Finish(2), after,   1,   0,   0,   0,   0
    6401.786,   622,  Arrival,before,   0,   0,   0,   0,   0
    6401.786,   622,  Arrival, after,   2,   0,   0,   1,   0
    6401.986,   626,Finish(1),before,   1,   0,   0,   1,   0
    6401.986,   626,Finish(1), after,   2,   0,   0,   0,   1
    6420.902,   627,Finish(2),before,   1,   0,   0,   0,   1
    6420.902,   627,Finish(2), after,   1,   0,   0,   0,   0
    6446.327,   625,  Arrival,before,   0,   0,   0,   0,   0
    6446.327,   625,  Arrival, after,   2,   0,   0,   1,   0
    6457.417,   629,Finish(1),before,   1,   0,   0,   1,   0
    6457.417,   629,Finish(1), after,   2,   0,   0,   0,   1
    6471.773,   628,  Arrival,before,   1,   0,   0,   0,   1
    6471.773,   628,  Arrival, after,   3,   0,   0,   1,   1
    6473.014,   630,Finish(2),before,   2,   0,   0,   1,   1
    6473.014,   630,Finish(2), after,   2,   0,   0,   1,   0
    6473.673,   632,Finish(1),before,   1,   0,   0,   1,   0
    6473.673,   632,Finish(1), after,   2,   0,   0,   0,   1
    6488.142,   633,Finish(2),before,   1,   0,   0,   0,   1
    6488.142,   633,Finish(2), after,   1,   0,   0,   0,   0
    6524.394,   631,  Arrival,before,   0,   0,   0,   0,   0
    6524.394,   631,  Arrival, after,   2,   0,   0,   1,   0
    6546.513,   635,Finish(1),before,   1,   0,   0,   1,   0
    6546.513,   635,Finish(1), after,   2,   0,   0,   0,   1
    6560.478,   636,Finish(2),before,   1,   0,   0,   0,   1
    6560.478,   636,Finish(2), after,   1,   0,   0,   0,   0
    6566.983,   634,  Arrival,before,   0,   0,   0,   0,   0
    6566.983,   634,  Arrival, after,   2,   0,   0,   1,   0
    6575.434,   638,Finish(1),before,   1,   0,   0,   1,   0
    6575.434,   638,Finish(1), after,   2,   0,   0,   0,   1
    6588.199,   639,Finish(2),before,   1,   0,   0,   0,   1
    6588.199,   639,Finish(2), after,   1,   0,   0,   0,   0
    6610.824,   637,  Arrival,before,   0,   0,   0,   0,   0
    6610.824,   637,  Arrival, after,   2,   0,   0,   1,   0
    6620.399,   641,Finish(1),before,   1,   0,   0,   1,   0
    6620.399,   641,Finish(1), after,   2,   0,   0,   0,   1
    6634.361,   642,Finish(2),before,   1,   0,   0,   0,   1
    6634.361,   642,Finish(2), after,   1,   0,   0,   0,   0
    6638.915,   640,  Arrival,before,   0,   0,   0,   0,   0
    6638.915,   640,  Arrival, after,   2,   0,   0,   1,   0
    6641.304,   644,Finish(1),before,   1,   0,   0,   1,   0
    6641.304,   644,Finish(1), after,   2,   0,   0,   0,   1
    6659.842,   645,Finish(2),before,   1,   0,   0,   0,   1
    6659.842,   645,Finish(2), after,   1,   0,   0,   0,   0
    6672.106,   643,  Arrival,before,   0,   0,   0,   0,   0
    6672.106,   643,  Arrival, after,   2,   0,   0,   1,   0
    6676.175,   647,Finish(1),before,   1,   0,   0,   1,   0
    6676.175,   647,Finish(1), after,   2,   0,   0,   0,   1
    6684.192,   646,  Arrival,before,   1,   0,   0,   0,   1
    6684.192,   646,  Arrival, after,   3,   0,   0,   1,   1
    6688.777,   648,Finish(2),before,   2,   0,   0,   1,   1
    6688.777,   648,Finish(2), after,   2,   0,   0,   1,   0
    6691.912,   650,Finish(1),before,   1,   0,   0,   1,   0
    6691.912,   650,Finish(1), after,   2,   0,   0,   0,   1
    6712.971,   651,Finish(2),before,   1,   0,   0,   0,   1
    6712.971,   651,Finish(2), after,   1,   0,   0,   0,   0
    6729.421,   649,  Arrival,before,   0,   0,   0,   0,   0
    6729.421,   649,  Arrival, after,   2,   0,   0,   1,   0
    6738.728,   652,  Arrival,before,   1,   0,   0,   1,   0
    6738.728,   652,  Arrival, after,   2,   1,   0,   1,   0
    6739.167,   653,Finish(1),before,   1,   1,   0,   1,   0
    6739.167,   653,Finish(1), after,   3,   0,   0,   1,   1
    6742.912,   655,Finish(1),before,   2,   0,   0,   1,   1
    6742.912,   655,Finish(1), after,   2,   0,   1,   0,   1
    6753.224,   656,Finish(2),before,   1,   0,   1,   0,   1
    6753.224,   656,Finish(2), after,   2,   0,   0,   0,   1
    6766.822,   654,  Arrival,before,   1,   0,   0,   0,   1
    6766.822,   654,  Arrival, after,   3,   0,   0,   1,   1
    6772.293,   659,Finish(1),before,   2,   0,   0,   1,   1
    6772.293,   659,Finish(1), after,   2,   0,   1,   0,   1
    6774.667,   657,Finish(2),before,   1,   0,   1,   0,   1
    6774.667,   657,Finish(2), after,   2,   0,   0,   0,   1
    6787.040,   658,  Arrival,before,   1,   0,   0,   0,   1
    6787.040,   658,  Arrival, after,   3,   0,   0,   1,   1
    6789.339,   660,Finish(2),before,   2,   0,   0,   1,   1
    6789.339,   660,Finish(2), after,   2,   0,   0,   1,   0
    6798.588,   661,  Arrival,before,   1,   0,   0,   1,   0
    6798.588,   661,  Arrival, after,   2,   1,   0,   1,   0
    6811.910,   662,Finish(1),before,   1,   1,   0,   1,   0
    6811.910,   662,Finish(1), after,   3,   0,   0,   1,   1
    6832.214,   665,Finish(2),before,   2,   0,   0,   1,   1
    6832.214,   665,Finish(2), after,   2,   0,   0,   1,   0
    6841.341,   663,  Arrival,before,   1,   0,   0,   1,   0
    6841.341,   663,  Arrival, after,   2,   1,   0,   1,   0
    6843.023,   664,Finish(1),before,   1,   1,   0,   1,   0
    6843.023,   664,Finish(1), after,   3,   0,   0,   1,   1
    6852.994,   668,Finish(2),before,   2,   0,   0,   1,   1
    6852.994,   668,Finish(2), after,   2,   0,   0,   1,   0
    6860.838,   667,Finish(1),before,   1,   0,   0,   1,   0
    6860.838,   667,Finish(1), after,   2,   0,   0,   0,   1
    6873.483,   666,  Arrival,before,   1,   0,   0,   0,   1
    6873.483,   666,  Arrival, after,   3,   0,   0,   1,   1
    6873.721,   669,Finish(2),before,   2,   0,   0,   1,   1
    6873.721,   669,Finish(2), after,   2,   0,   0,   1,   0
    6882.024,   670,  Arrival,before,   1,   0,   0,   1,   0
    6882.024,   670,  Arrival, after,   2,   1,   0,   1,   0
    6892.556,   671,Finish(1),before,   1,   1,   0,   1,   0
    6892.556,   671,Finish(1), after,   3,   0,   0,   1,   1
    6893.117,   673,Finish(1),before,   2,   0,   0,   1,   1
    6893.117,   673,Finish(1), after,   2,   0,   1,   0,   1
    6894.488,   672,  Arrival,before,   1,   0,   1,   0,   1
    6894.488,   672,  Arrival, after,   3,   0,   1,   1,   1
    6900.856,   676,Finish(1),before,   2,   0,   1,   1,   1
    6900.856,   676,Finish(1), after,   2,   0,   2,   0,   1
    6905.627,   674,Finish(2),before,   1,   0,   2,   0,   1
    6905.627,   674,Finish(2), after,   2,   0,   1,   0,   1
    6921.681,   677,Finish(2),before,   1,   0,   1,   0,   1
    6921.681,   677,Finish(2), after,   2,   0,   0,   0,   1
    6937.967,   678,Finish(2),before,   1,   0,   0,   0,   1
    6937.967,   678,Finish(2), after,   1,   0,   0,   0,   0
    6946.366,   675,  Arrival,before,   0,   0,   0,   0,   0
    6946.366,   675,  Arrival, after,   2,   0,   0,   1,   0
    6950.300,   680,Finish(1),before,   1,   0,   0,   1,   0
    6950.300,   680,Finish(1), after,   2,   0,   0,   0,   1
    6966.304,   681,Finish(2),before,   1,   0,   0,   0,   1
    6966.304,   681,Finish(2), after,   1,   0,   0,   0,   0
    6976.941,   679,  Arrival,before,   0,   0,   0,   0,   0
    6976.941,   679,  Arrival, after,   2,   0,   0,   1,   0
    6980.941,   683,Finish(1),before,   1,   0,   0,   1,   0
    6980.941,   683,Finish(1), after,   2,   0,   0,   0,   1
    6985.529,   682,  Arrival,before,   1,   0,   0,   0,   1
    6985.529,   682,  Arrival, after,   3,   0,   0,   1,   1
    6988.371,   686,Finish(1),before,   2,   0,   0,   1,   1
    6988.371,   686,Finish(1), after,   2,   0,   1,   0,   1
    6995.831,   684,Finish(2),before,   1,   0,   1,   0,   1
    6995.831,   684,Finish(2), after,   2,   0,   0,   0,   1
    6996.030,   685,  Arrival,before,   1,   0,   0,   0,   1
    6996.030,   685,  Arrival, after,   3,   0,   0,   1,   1
    7003.517,   689,Finish(1),before,   2,   0,   0,   1,   1
    7003.517,   689,Finish(1), after,   2,   0,   1,   0,   1
    7011.745,   687,Finish(2),before,   1,   0,   1,   0,   1
    7011.745,   687,Finish(2), after,   2,   0,   0,   0,   1
    7026.758,   690,Finish(2),before,   1,   0,   0,   0,   1
    7026.758,   690,Finish(2), after,   1,   0,   0,   0,   0
    7035.664,   688,  Arrival,before,   0,   0,   0,   0,   0
    7035.664,   688,  Arrival, after,   2,   0,   0,   1,   0
    7036.619,   692,Finish(1),before,   1,   0,   0,   1,   0
    7036.619,   692,Finish(1), after,   2,   0,   0,   0,   1
    7046.378,   691,  Arrival,before,   1,   0,   0,   0,   1
    7046.378,   691,  Arrival, after,   3,   0,   0,   1,   1
    7050.540,   693,Finish(2),before,   2,   0,   0,   1,   1
    7050.540,   693,Finish(2), after,   2,   0,   0,   1,   0
    7055.080,   695,Finish(1),before,   1,   0,   0,   1,   0
    7055.080,   695,Finish(1), after,   2,   0,   0,   0,   1
    7065.455,   694,  Arrival,before,   1,   0,   0,   0,   1
    7065.455,   694,  Arrival, after,   3,   0,   0,   1,   1
    7074.599,   698,Finish(1),before,   2,   0,   0,   1,   1
    7074.599,   698,Finish(1), after,   2,   0,   1,   0,   1
    7078.058,   696,Finish(2),before,   1,   0,   1,   0,   1
    7078.058,   696,Finish(2), after,   2,   0,   0,   0,   1
    7095.079,   699,Finish(2),before,   1,   0,   0,   0,   1
    7095.079,   699,Finish(2), after,   1,   0,   0,   0,   0
    7097.860,   697,  Arrival,before,   0,   0,   0,   0,   0
    7097.860,   697,  Arrival, after,   2,   0,   0,   1,   0
    7099.657,   701,Finish(1),before,   1,   0,   0,   1,   0
    7099.657,   701,Finish(1), after,   2,   0,   0,   0,   1
    7114.191,   702,Finish(2),before,   1,   0,   0,   0,   1
    7114.191,   702,Finish(2), after,   1,   0,   0,   0,   0
    7146.047,   700,  Arrival,before,   0,   0,   0,   0,   0
    7146.047,   700,  Arrival, after,   2,   0,   0,   1,   0
    7168.598,   703,  Arrival,before,   1,   0,   0,   1,   0
    7168.598,   703,  Arrival, after,   2,   1,   0,   1,   0
    7178.850,   704,Finish(1),before,   1,   1,   0,   1,   0
    7178.850,   704,Finish(1), after,   3,   0,   0,   1,   1
    7181.557,   706,Finish(1),before,   2,   0,   0,   1,   1
    7181.557,   706,Finish(1), after,   2,   0,   1,   0,   1
    7191.797,   707,Finish(2),before,   1,   0,   1,   0,   1
    7191.797,   707,Finish(2), after,   2,   0,   0,   0,   1
    7205.510,   705,  Arrival,before,   1,   0,   0,   0,   1
    7205.510,   705,  Arrival, after,   3,   0,   0,   1,   1
    7206.839,   708,Finish(2),before,   2,   0,   0,   1,   1
    7206.839,   708,Finish(2), after,   2,   0,   0,   1,   0
    7213.573,   710,Finish(1),before,   1,   0,   0,   1,   0
    7213.573,   710,Finish(1), after,   2,   0,   0,   0,   1
    7231.787,   711,Finish(2),before,   1,   0,   0,   0,   1
    7231.787,   711,Finish(2), after,   1,   0,   0,   0,   0
    7231.970,   709,  Arrival,before,   0,   0,   0,   0,   0
    7231.970,   709,  Arrival, after,   2,   0,   0,   1,   0
    7233.353,   713,Finish(1),before,   1,   0,   0,   1,   0
    7233.353,   713,Finish(1), after,   2,   0,   0,   0,   1
    7251.665,   712,  Arrival,before,   1,   0,   0,   0,   1
    7251.665,   712,  Arrival, after,   3,   0,   0,   1,   1
    7253.046,   714,Finish(2),before,   2,   0,   0,   1,   1
    7253.046,   714,Finish(2), after,   2,   0,   0,   1,   0
    7269.153,   715,  Arrival,before,   1,   0,   0,   1,   0
    7269.153,   715,  Arrival, after,   2,   1,   0,   1,   0
    7270.912,   716,Finish(1),before,   1,   1,   0,   1,   0
    7270.912,   716,Finish(1), after,   3,   0,   0,   1,   1
    7284.958,   719,Finish(2),before,   2,   0,   0,   1,   1
    7284.958,   719,Finish(2), after,   2,   0,   0,   1,   0
    7288.214,   718,Finish(1),before,   1,   0,   0,   1,   0
    7288.214,   718,Finish(1), after,   2,   0,   0,   0,   1
    7303.883,   720,Finish(2),before,   1,   0,   0,   0,   1
    7303.883,   720,Finish(2), after,   1,   0,   0,   0,   0
    7308.997,   717,  Arrival,before,   0,   0,   0,   0,   0
    7308.997,   717,  Arrival, after,   2,   0,   0,   1,   0
    7313.237,   722,Finish(1),before,   1,   0,   0,   1,   0
    7313.237,   722,Finish(1), after,   2,   0,   0,   0,   1
    7326.053,   723,Finish(2),before,   1,   0,   0,   0,   1
    7326.053,   723,Finish(2), after,   1,   0,   0,   0,   0
    7362.075,   721,  Arrival,before,   0,   0,   0,   0,   0
    7362.075,   721,  Arrival, after,   2,   0,   0,   1,   0
    7363.848,   725,Finish(1),before,   1,   0,   0,   1,   0
    7363.848,   725,Finish(1), after,   2,   0,   0,   0,   1
    7372.195,   724,  Arrival,before,   1,   0,   0,   0,   1
    7372.195,   724,  Arrival, after,   3,   0,   0,   1,   1
    7375.710,   728,Finish(1),before,   2,   0,   0,   1,   1
    7375.710,   728,Finish(1), after,   2,   0,   1,   0,   1
    7379.544,   726,Finish(2),before,   1,   0,   1,   0,   1
    7379.544,   726,Finish(2), after,   2,   0,   0,   0,   1
    7400.758,   729,Finish(2),before,   1,   0,   0,   0,   1
    7400.758,   729,Finish(2), after,   1,   0,   0,   0,   0
    7415.112,   727,  Arrival,before,   0,   0,   0,   0,   0
    7415.112,   727,  Arrival, after,   2,   0,   0,   1,   0
    7432.469,   730,  Arrival,before,   1,   0,   0,   1,   0
    7432.469,   730,  Arrival, after,   2,   1,   0,   1,   0
    7441.828,   731,Finish(1),before,   1,   1,   0,   1,   0
    7441.828,   731,Finish(1), after,   3,   0,   0,   1,   1
    7442.022,   733,Finish(1),before,   2,   0,   0,   1,   1
    7442.022,   733,Finish(1), after,   2,   0,   1,   0,   1
    7460.837,   734,Finish(2),before,   1,   0,   1,   0,   1
    7460.837,   734,Finish(2), after,   2,   0,   0,   0,   1
    7473.032,   732,  Arrival,before,   1,   0,   0,   0,   1
    7473.032,   732,  Arrival, after,   3,   0,   0,   1,   1
    7478.549,   737,Finish(1),before,   2,   0,   0,   1,   1
    7478.549,   737,Finish(1), after,   2,   0,   1,   0,   1
    7478.936,   735,Finish(2),before,   1,   0,   1,   0,   1
    7478.936,   735,Finish(2), after,   2,   0,   0,   0,   1
    7493.328,   736,  Arrival,before,   1,   0,   0,   0,   1
    7493.328,   736,  Arrival, after,   3,   0,   0,   1,   1
    7495.218,   738,Finish(2),before,   2,   0,   0,   1,   1
    7495.218,   738,Finish(2), after,   2,   0,   0,   1,   0
    7504.374,   740,Finish(1),before,   1,   0,   0,   1,   0
    7504.374,   740,Finish(1), after,   2,   0,   0,   0,   1
    7521.058,   741,Finish(2),before,   1,   0,   0,   0,   1
    7521.058,   741,Finish(2), after,   1,   0,   0,   0,   0
    7540.622,   739,  Arrival,before,   0,   0,   0,   0,   0
    7540.622,   739,  Arrival, after,   2,   0,   0,   1,   0
    7555.482,   742,  Arrival,before,   1,   0,   0,   1,   0
    7555.482,   742,  Arrival, after,   2,   1,   0,   1,   0
    7561.233,   743,Finish(1),before,   1,   1,   0,   1,   0
    7561.233,   743,Finish(1), after,   3,   0,   0,   1,   1
    7573.945,   745,Finish(1),before,   2,   0,   0,   1,   1
    7573.945,   745,Finish(1), after,   2,   0,   1,   0,   1
    7575.105,   746,Finish(2),before,   1,   0,   1,   0,   1
    7575.105,   746,Finish(2), after,   2,   0,   0,   0,   1
    7584.633,   744,  Arrival,before,   1,   0,   0,   0,   1
    7584.633,   744,  Arrival, after,   3,   0,   0,   1,   1
    7590.528,   749,Finish(1),before,   2,   0,   0,   1,   1
    7590.528,   749,Finish(1), after,   2,   0,   1,   0,   1
    7593.013,   747,Finish(2),before,   1,   0,   1,   0,   1
    7593.013,   747,Finish(2), after,   2,   0,   0,   0,   1
    7597.553,   748,  Arrival,before,   1,   0,   0,   0,   1
    7597.553,   748,  Arrival, after,   3,   0,   0,   1,   1
    7597.644,   752,Finish(1),before,   2,   0,   0,   1,   1
    7597.644,   752,Finish(1), after,   2,   0,   1,   0,   1
    7609.024,   750,Finish(2),before,   1,   0,   1,   0,   1
    7609.024,   750,Finish(2), after,   2,   0,   0,   0,   1
    7621.769,   751,  Arrival,before,   1,   0,   0,   0,   1
    7621.769,   751,  Arrival, after,   3,   0,   0,   1,   1
    7622.327,   753,Finish(2),before,   2,   0,   0,   1,   1
    7622.327,   753,Finish(2), after,   2,   0,   0,   1,   0
    7639.968,   754,  Arrival,before,   1,   0,   0,   1,   0
    7639.968,   754,  Arrival, after,   2,   1,   0,   1,   0
    7652.054,   755,Finish(1),before,   1,   1,   0,   1,   0
    7652.054,   755,Finish(1), after,   3,   0,   0,   1,   1
    7659.502,   757,Finish(1),before,   2,   0,   0,   1,   1
    7659.502,   757,Finish(1), after,   2,   0,   1,   0,   1
    7674.455,   758,Finish(2),before,   1,   0,   1,   0,   1
    7674.455,   758,Finish(2), after,   2,   0,   0,   0,   1
    7679.307,   756,  Arrival,before,   1,   0,   0,   0,   1
    7679.307,   756,  Arrival, after,   3,   0,   0,   1,   1
    7687.195,   759,Finish(2),before,   2,   0,   0,   1,   1
    7687.195,   759,Finish(2), after,   2,   0,   0,   1,   0
    7721.561,   761,Finish(1),before,   1,   0,   0,   1,   0
    7721.561,   761,Finish(1), after,   2,   0,   0,   0,   1
    7728.043,   760,  Arrival,before,   1,   0,   0,   0,   1
    7728.043,   760,  Arrival, after,   3,   0,   0,   1,   1
    7735.932,   762,Finish(2),before,   2,   0,   0,   1,   1
    7735.932,   762,Finish(2), after,   2,   0,   0,   1,   0
    7748.911,   763,  Arrival,before,   1,   0,   0,   1,   0
    7748.911,   763,  Arrival, after,   2,   1,   0,   1,   0
    7751.814,   764,Finish(1),before,   1,   1,   0,   1,   0
    7751.814,   764,Finish(1), after,   3,   0,   0,   1,   1
    7773.726,   767,Finish(2),before,   2,   0,   0,   1,   1
    7773.726,   767,Finish(2), after,   2,   0,   0,   1,   0
    7776.932,   766,Finish(1),before,   1,   0,   0,   1,   0
    7776.932,   766,Finish(1), after,   2,   0,   0,   0,   1
    7782.145,   765,  Arrival,before,   1,   0,   0,   0,   1
    7782.145,   765,  Arrival, after,   3,   0,   0,   1,   1
    7790.598,   768,Finish(2),before,   2,   0,   0,   1,   1
    7790.598,   768,Finish(2), after,   2,   0,   0,   1,   0
    7802.200,   770,Finish(1),before,   1,   0,   0,   1,   0
    7802.200,   770,Finish(1), after,   2,   0,   0,   0,   1
    7803.423,   769,  Arrival,before,   1,   0,   0,   0,   1
    7803.423,   769,  Arrival, after,   3,   0,   0,   1,   1
    7808.436,   773,Finish(1),before,   2,   0,   0,   1,   1
    7808.436,   773,Finish(1), after,   2,   0,   1,   0,   1
    7817.049,   772,  Arrival,before,   1,   0,   1,   0,   1
    7817.049,   772,  Arrival, after,   3,   0,   1,   1,   1
    7817.911,   771,Finish(2),before,   2,   0,   1,   1,   1
    7817.911,   771,Finish(2), after,   3,   0,   0,   1,   1
    7830.873,   776,Finish(2),before,   2,   0,   0,   1,   1
    7830.873,   776,Finish(2), after,   2,   0,   0,   1,   0
    7856.490,   774,  Arrival,before,   1,   0,   0,   1,   0
    7856.490,   774,  Arrival, after,   2,   1,   0,   1,   0
    7865.182,   777,  Arrival,before,   1,   1,   0,   1,   0
    7865.182,   777,  Arrival, after,   2,   2,   0,   1,   0
    7865.754,   775,Finish(1),before,   1,   2,   0,   1,   0
    7865.754,   775,Finish(1), after,   3,   1,   0,   1,   1
    7866.825,   779,Finish(1),before,   2,   1,   0,   1,   1
    7866.825,   779,Finish(1), after,   3,   0,   1,   1,   1
    7868.599,   781,Finish(1),before,   2,   0,   1,   1,   1
    7868.599,   781,Finish(1), after,   2,   0,   2,   0,   1
    7873.049,   778,  Arrival,before,   1,   0,   2,   0,   1
    7873.049,   778,  Arrival, after,   3,   0,   2,   1,   1
    7873.838,   783,Finish(1),before,   2,   0,   2,   1,   1
    7873.838,   783,Finish(1), after,   2,   0,   3,   0,   1
    7879.625,   780,Finish(2),before,   1,   0,   3,   0,   1
    7879.625,   780,Finish(2), after,   2,   0,   2,   0,   1
    7883.463,   782,  Arrival,before,   1,   0,   2,   0,   1
    7883.463,   782,  Arrival, after,   3,   0,   2,   1,   1
    7886.961,   786,Finish(1),before,   2,   0,   2,   1,   1
    7886.961,   786,Finish(1), after,   2,   0,   3,   0,   1
    7893.688,   784,Finish(2),before,   1,   0,   3,   0,   1
    7893.688,   784,Finish(2), after,   2,   0,   2,   0,   1
    7909.947,   787,Finish(2),before,   1,   0,   2,   0,   1
    7909.947,   787,Finish(2), after,   2,   0,   1,   0,   1
    7923.812,   788,Finish(2),before,   1,   0,   1,   0,   1
    7923.812,   788,Finish(2), after,   2,   0,   0,   0,   1
    7932.543,   785,  Arrival,before,   1,   0,   0,   0,   1
    7932.543,   785,  Arrival, after,   3,   0,   0,   1,   1
    7932.844,   789,Finish(2),before,   2,   0,   0,   1,   1
    7932.844,   789,Finish(2), after,   2,   0,   0,   1,   0
    7948.891,   790,  Arrival,before,   1,   0,   0,   1,   0
    7948.891,   790,  Arrival, after,   2,   1,   0,   1,   0
    7949.739,   791,Finish(1),before,   1,   1,   0,   1,   0
    7949.739,   791,Finish(1), after,   3,   0,   0,   1,   1
    7957.025,   793,Finish(1),before,   2,   0,   0,   1,   1
    7957.025,   793,Finish(1), after,   2,   0,   1,   0,   1
    7967.356,   794,Finish(2),before,   1,   0,   1,   0,   1
    7967.356,   794,Finish(2), after,   2,   0,   0,   0,   1
    7981.297,   795,Finish(2),before,   1,   0,   0,   0,   1
    7981.297,   795,Finish(2), after,   1,   0,   0,   0,   0
    7987.118,   792,  Arrival,before,   0,   0,   0,   0,   0
    7987.118,   792,  Arrival, after,   2,   0,   0,   1,   0
    7993.830,   797,Finish(1),before,   1,   0,   0,   1,   0
    7993.830,   797,Finish(1), after,   2,   0,   0,   0,   1
    8008.982,   798,Finish(2),before,   1,   0,   0,   0,   1
    8008.982,   798,Finish(2), after,   1,   0,   0,   0,   0
    8020.102,   796,  Arrival,before,   0,   0,   0,   0,   0
    8020.102,   796,  Arrival, after,   2,   0,   0,   1,   0
    8026.438,   800,Finish(1),before,   1,   0,   0,   1,   0
    8026.438,   800,Finish(1), after,   2,   0,   0,   0,   1
    8038.211,   799,  Arrival,before,   1,   0,   0,   0,   1
    8038.211,   799,  Arrival, after,   3,   0,   0,   1,   1
